tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3959,0.90973,0.1738,-0.027417,-0.0092306,0.014734,0.4634,0.04471
-0.71389,0.052478,0.40056,-0.025381,0.42494,0.10772,0.17045,-0.04001
-0.56778,0.13189,0.51856,0.0077095,-0.31016,-0.021859,-0.01285,-0.13814
-0.67684,-0.13109,0.63392,-0.094222,0.11291,0.0059223,-0.24729,-0.21656
-0.72403,-0.69177,0.0032145,-0.14065,0.21513,0.018109,0.065799,-0.32708
-0.72238,-0.022107,0.2341,-0.084266,-0.063455,-0.010346,-0.48004,-0.27005
-0.78671,-0.010136,-0.14072,-0.0068768,0.030184,-0.016064,0.16487,-0.23374
-0.70821,-0.14758,-0.11232,0.2028,-0.05149,-0.037511,-0.17775,-0.1396
-0.68294,-0.21656,-0.10763,0.41131,0.16019,0.04523,-0.028647,-0.022146
-0.70298,-0.63279,-0.17371,-0.038606,0.13874,0.032401,0.37216,0.063134
4.3913,-0.29326,0.41261,-0.13192,0.07286,0.023436,0.41572,0.16333
-0.58156,-0.24348,-0.2431,-0.26628,0.25878,0.043086,0.32829,0.21578
-0.75106,-0.25848,-0.0444,-0.053488,0.14721,0.044472,0.020814,0.3583
-0.73455,-1.3311,-0.70609,-0.13541,0.23722,0.041366,0.023254,0.42689
-0.90532,0.41879,-0.3376,-0.10729,0.21804,0.017506,-0.022155,0.13118
-0.79176,0.54187,-0.54584,0.1229,0.076784,0.0019307,-0.02798,0.12135
-0.64613,0.76749,-0.38155,0.22161,-0.059267,-0.014992,0.50923,0.058802
-0.69285,0.32998,0.70794,0.10592,0.2553,0.05861,0.35788,-0.07951
-0.69944,0.88039,1.0878,-0.14602,0.035488,0.0093621,0.45547,-0.10784
4.3917,0.39421,0.50549,0.033729,0.071685,0.043478,0.34442,-0.17616
4.3708,0.52591,0.32594,-0.10069,0.21821,0.070797,0.43815,-0.25292
-0.73122,-0.50374,0.11242,-0.067226,-0.045222,0.03224,-0.054361,-0.18136
-0.73413,0.44455,0.41499,-0.40057,0.025277,-0.00079035,-0.1675,-0.15121
-0.81521,-0.33824,-0.29203,-0.1663,-0.0084407,-0.0050516,-0.38289,-0.030956
-0.74965,-0.0017428,-0.44989,-0.053417,-0.12169,-0.038365,-0.65442,0.035218
-0.69918,-0.242,-0.97792,-0.52027,0.33684,0.074185,0.26849,0.1819
-0.70011,0.099924,-0.26076,-0.098069,0.051333,-0.019253,-0.48077,0.17307
-0.53921,-0.20872,-0.24233,-0.28986,0.1512,0.0070711,-0.36334,0.25212
-0.59991,-0.34685,-0.20809,-0.37179,0.12839,0.038587,0.48077,0.41097
4.3977,-1.1362,-0.49196,-0.037418,0.16742,0.048971,0.29415,0.5101
-0.73899,-0.18855,0.055943,-0.05264,0.38908,0.037869,0.62629,0.13841
-0.95503,0.32402,0.35087,-0.22448,-0.133,-0.022026,0.065895,0.064473
-0.73977,-0.74998,0.46395,-0.02366,0.10895,-0.0014064,0.14079,-0.036797
-0.70208,-0.042625,-0.0014622,-0.12311,0.45992,0.10183,0.19623,-0.16133
-0.70402,0.87762,0.11846,0.18322,0.054929,0.027838,0.30977,-0.1774
-0.45606,-0.085203,0.24003,0.16593,0.028873,0.041321,0.66397,-0.28254
-0.6331,0.29199,0.46879,0.13739,0.24229,0.055286,0.23872,-0.24012
-0.68792,-0.088632,0.72034,0.13256,-0.012089,0.011987,0.66299,-0.20743
4.3936,0.16419,0.45606,-0.33405,0.267,0.015029,1.0342,-0.14016
4.3651,0.013972,0.00748,0.20355,0.12886,0.030957,0.17739,-0.011437
-0.83519,-0.16792,-0.076611,-0.092597,0.098524,0.012686,0.20915,0.094311
-0.65337,-1.359,-0.3039,-0.27296,0.085249,0.043189,-0.21667,0.58564
-0.70871,-0.8417,-0.5083,-0.14849,0.084241,-0.0045638,-0.12336,0.59207
-0.71513,0.66918,-0.29752,0.31226,0.045289,-0.02424,0.16959,0.062063
-0.55593,-0.048354,-1.0067,-0.41266,0.2038,0.027434,0.46896,0.30649
-0.69576,0.58222,0.28028,-0.23461,-0.232,-0.032929,0.28543,0.10091
-0.69897,0.37674,0.64095,-0.38054,0.12055,0.043689,0.072349,0.017087
-0.69152,0.94302,0.46154,0.068534,-0.030302,0.014772,0.7716,-0.027695
4.3851,-0.30945,0.45618,-0.042832,0.066997,0.042521,0.22188,-0.13449
-0.75688,0.14408,0.72364,-0.14169,0.2901,0.057994,0.16426,-0.19494
-0.7189,-0.093115,0.56031,-0.1254,-0.096832,0.00073059,0.10718,-0.22327
-0.71928,-0.23048,0.16996,-0.094183,0.1664,0.016607,0.4038,-0.2121
-0.58405,-0.40658,-0.36486,-0.10036,0.14183,0.038921,-0.19465,-0.23435
-0.63021,1.1466,-0.023561,0.29213,-0.13962,-0.036022,-0.61886,-0.17633
-0.71881,-0.54424,-0.57228,-0.26544,0.15033,-0.01025,-0.041221,-0.0042089
-0.70553,0.39031,-0.10976,-0.061176,0.13134,-0.0083822,0.78202,0.010004
-0.86533,0.2848,-0.13832,0.16123,-0.0045615,0.019495,0.042282,0.016673
4.2558,-1.0642,-0.56416,-0.15794,-0.021568,-0.015782,0.80561,0.3816
4.3862,-0.1362,-0.15037,0.25082,-0.083441,-0.041689,0.32864,0.39549
-0.72213,-0.48296,0.098888,0.005757,0.070574,0.019989,0.44824,0.26981
-0.59827,-0.30859,0.014881,-0.29329,-0.3209,-0.06406,-0.20697,0.24343
-0.46296,0.3265,-0.20932,-0.072358,-0.12639,-0.026762,-0.10816,0.17876
-0.71221,-0.13221,-0.1798,0.0055643,0.008508,-0.0028311,-0.27168,0.020762
-0.71872,0.016451,-0.28067,-0.051118,-0.12921,-0.060178,-0.27462,-0.15036
-0.73308,0.98647,0.6081,0.026304,-0.66666,-0.13484,-0.55391,-0.10998
-0.74804,0.42231,0.74085,0.066389,-0.1285,0.012597,-0.11214,-0.16194
-0.65099,0.47889,0.79112,0.2886,-0.3889,-0.075535,0.48402,-0.23778
4.3889,-0.32782,0.80224,-0.27854,-0.19967,-0.028334,-0.041742,-0.21656
-0.71617,-0.06358,0.80664,-0.24844,-0.12663,-0.037524,0.083652,-0.122
-0.59261,0.49612,-0.14645,-0.053449,-0.42434,-0.053921,-0.12482,-0.13987
-0.69067,-0.54639,-0.93913,-0.096887,-0.037341,0.020041,-0.25543,0.14893
-0.7285,-0.33647,-1.0636,0.40438,-0.14535,-0.051456,-0.46677,0.14591
-0.71837,1.278,-1.0998,0.17176,-0.30119,-0.052188,-0.68162,0.053764
-0.96877,-0.21838,-0.92128,0.63983,-0.19105,-0.041869,-0.59786,0.29705
-0.77631,0.19,-0.028597,0.21919,-0.2485,-0.03454,-0.6213,0.297
-0.69355,1.0531,-0.030807,-0.18284,0.080349,0.043709,-0.087395,0.073356
-0.66271,-0.33175,-0.23169,-0.22118,0.014295,0.023538,0.0259,0.12028
4.385,0.24674,0.42026,0.48998,-0.097853,-0.0053853,-0.0060296,0.037044
-0.6413,0.18663,0.29021,0.20125,0.071358,-0.014062,-0.10672,-0.05892
-0.72965,-0.043145,0.19091,-0.28954,-0.18655,-0.0095759,-0.14647,-0.20176
-0.72961,0.096411,0.57238,0.44381,0.012329,-0.012335,-0.14389,-0.25097
-0.95328,-0.39734,-0.14731,0.061007,0.083522,0.0095867,0.071527,-0.2396
-0.75459,0.098871,-0.18976,0.55656,-0.013617,0.015921,-0.67384,-0.27774
-0.66013,-0.11081,0.24963,0.34241,0.06315,0.024033,-0.2675,-0.13473
-0.69214,-0.093712,0.00027869,0.1087,0.19573,0.041867,0.42246,-0.10774
-0.69486,0.94284,0.68795,0.11174,-0.11242,-0.024766,0.26822,-0.030737
4.3971,0.51628,-0.41636,0.25445,-0.12121,-0.037877,0.49619,0.016259
-0.79041,-0.94818,-0.23756,-0.53296,-0.076068,-0.050988,0.21747,0.31854
-0.73548,-0.25687,-0.16383,0.092691,-0.1437,-0.00058499,-0.21874,0.20118
-0.73116,0.87379,-1.0029,-0.10661,-0.2713,-0.029419,0.019992,0.10551
-0.82531,-0.8908,-0.96626,0.10382,-0.202,-0.0087288,-0.46935,0.49951
-0.75792,0.23584,-0.30613,0.26143,-0.076036,-0.019452,-0.53357,0.22987
-0.70361,0.32292,-0.11292,0.027691,-0.24341,-0.038025,0.12044,0.065032
-0.69033,0.32923,0.41443,-0.21635,-0.38154,-0.057239,-0.42707,-0.031005
-0.6127,0.10367,0.16847,0.074077,-0.041465,-0.03119,0.10053,-0.15946
-0.68096,-0.50207,0.63785,-0.12544,-0.41712,-0.053401,-0.25068,-0.24175
4.3754,-0.60145,0.53973,0.10595,-0.20341,-0.052111,-0.20968,-0.34477
-0.73212,-0.11486,0.80191,-0.21165,0.016594,0.029314,-0.16731,-0.25827
-1.0828,-0.14615,0.29169,-0.097208,-0.60157,-0.12558,-0.81844,-0.19799
-0.82922,-0.90203,-0.035143,0.10228,-0.21147,-0.056263,-0.70988,-0.16133
-0.71057,-0.52751,-0.29824,-0.092333,-0.12016,-0.025594,-0.18036,0.029864
-0.70032,-0.3223,-0.83975,-0.26598,-0.32449,-0.091463,-1.0233,0.027601
-0.53026,0.69039,-0.76108,0.041976,-0.051361,0.02375,-0.60279,0.18227
-0.6032,0.43864,-0.11343,-0.033731,-0.15312,-0.039578,-0.78021,0.10492
-0.63747,-0.48266,-0.25593,-0.21292,-0.11323,-0.01727,-0.78884,0.2895
4.4049,0.3397,0.0038119,-0.52755,-0.12445,-0.015397,-0.32234,0.09543
4.3951,0.096796,-0.0060104,-0.3249,-0.27599,-0.043396,-0.074095,0.17051
-0.93713,0.39455,-0.38434,-0.0098956,-0.093223,-0.0075351,-0.46812,0.083261
-0.75362,-0.15041,0.052892,-0.51569,-0.42991,-0.061269,-0.77965,-0.030956
-0.71182,-0.011459,0.24387,-0.14093,-0.1747,-0.014415,-0.64448,-0.20478
-0.70758,0.39123,0.19847,0.31473,-0.091367,-0.036061,-1.0459,-0.12225
-0.51536,0.72431,-0.32745,-0.35452,-0.39902,-0.057521,-0.38938,-0.27341
-0.65239,-0.82333,1.0452,0.6337,-0.41597,-0.09686,-0.29808,-0.26107
-0.69486,0.092975,0.5067,0.00401,0.067999,0.033665,-0.064803,-0.22349
-0.6891,0.074807,0.057543,-0.088955,-0.41579,-0.062469,0.00066202,-0.060381
4.3875,-1.091,0.50258,0.20627,-0.15986,-0.056924,-0.47282,0.072772
-0.80464,-0.77665,0.46597,-0.1117,0.05613,-0.015037,-0.31958,0.06053
-0.72254,-0.18072,-0.17314,-0.11337,-0.41384,-0.037999,-0.66945,0.17134
-0.70603,-0.68836,-0.08491,-0.14911,-0.15076,-0.011251,-0.53034,0.36687
-0.51511,-0.64042,-0.71312,-0.15954,0.053587,0.016312,-0.77111,0.22885
-0.58915,0.84592,-0.2238,0.051109,-0.41031,-0.081895,-0.53105,0.16788
-0.7206,0.11033,-0.37727,0.0036182,-0.041966,0.024572,0.033035,0.32124
-0.70566,-0.60824,-0.49963,0.10367,-0.10359,-0.043011,0.0071096,0.13673
-0.84591,0.49825,1.468,-0.090092,-0.23419,-0.053221,-0.43151,-0.013725
4.4078,0.37802,1.0544,0.060506,-0.20402,0.0079503,-0.17716,-0.06554
4.3686,0.01315,0.39728,0.075433,-0.070956,0.0083161,-0.36957,-0.22977
-0.72487,-0.40195,1.1,0.47845,-0.076659,0.013745,-0.3934,-0.22853
-0.59616,-0.42822,0.073975,-0.10085,-0.38072,-0.045649,-1.1009,-0.31695
-0.52441,0.23342,0.48552,-0.038863,-0.29352,-0.018618,-0.48692,-0.28655
-0.71608,-0.40156,0.16682,0.36164,-0.042993,0.016139,-1.075,-0.15518
-0.71622,-0.76852,-0.31016,0.1066,-0.20904,-0.006534,-1.0043,-0.066684
-0.70956,0.61777,-0.080998,-0.10183,-0.076659,0.0085279,-0.32723,0.037312
-0.86563,0.07369,-0.55225,0.14222,-0.095618,0.015818,-0.56723,-0.0037464
-0.73642,0.52536,-0.61361,0.063139,0.010017,0.029487,-7.6495e-05,0.18154
4.4027,-0.39692,-0.28812,0.55258,0.15232,0.052404,0.24103,0.34974
-0.71831,0.36578,0.12993,-0.17999,0.25628,0.048066,-0.19425,0.044151
-0.50274,0.15718,-0.080754,-0.16123,-0.19758,-0.025151,-0.1812,0.22522
-0.67248,-0.22525,0.0062787,-0.30343,-0.044605,-0.02888,-0.15317,0.23034
-0.72319,-0.41438,-1.2559,-0.24317,0.16527,0.0028933,-0.5078,0.059775
-0.7251,1.6606,0.16209,0.19803,0.04543,0.015048,-0.70882,-0.037211
-0.93734,0.68335,-0.49553,-0.42625,-0.35648,-0.072955,-0.52833,-0.15031
-0.72175,-0.097752,-0.0707,0.070333,-0.32154,-0.055339,-0.42732,-0.20412
-0.69577,0.9255,0.73674,0.6988,0.13278,0.041597,-0.50435,-0.17888
4.4992,-0.54556,0.31619,0.20027,-0.21637,-0.0070987,0.13292,-0.16296
4.3716,-0.17145,0.68349,-0.04754,0.091357,0.019726,-0.25931,-0.19553
-0.70515,-0.68497,0.5726,0.010324,0.12505,0.038388,-0.47818,-0.039036
-0.72847,-0.52189,-0.43093,-0.27156,-0.20887,-0.056905,-0.64662,0.072674
-0.72724,-0.92842,-0.31454,-0.39602,0.10114,0.0040934,-0.83909,0.20132
-0.84971,0.070312,-0.7652,0.27125,0.17707,0.038568,-0.69143,0.23053
-0.8057,-0.44794,0.10387,-0.030083,-0.32809,-0.060441,-0.61206,0.39829
-0.77491,-0.28325,-0.066859,-0.076687,0.078339,-0.026396,-0.17621,0.31282
-0.69537,0.46286,-0.39888,0.062901,-0.1839,-0.037672,-0.35347,0.064959
-0.68236,0.34077,-0.12096,-0.367,-0.042967,-0.0060014,-1.1288,0.16272
4.3966,0.89043,-0.023015,0.19507,-0.32958,-0.035008,-0.1404,0.10857
-0.77841,-0.36566,0.38412,-0.61189,0.056406,-0.01016,0.05844,-0.039718
-0.72938,0.38553,-0.20524,0.13802,-0.25798,-0.02861,-0.49207,-0.11499
-0.72814,0.94982,0.21762,0.15307,-0.35113,-0.024375,-0.14903,-0.13539
-0.78066,-0.61424,0.085892,-0.18913,-0.07436,-0.019799,-0.22322,-0.249
-0.75396,0.86189,0.37763,0.19286,-0.18061,-0.032525,-0.97745,-0.24919
-0.70481,0.014871,-0.25644,-0.061035,-0.28189,-0.037755,-0.2984,-0.2038
-0.69088,-0.047191,0.57299,-0.093181,-0.095092,-0.040284,-0.43972,-0.1177
-0.36531,1.1653,0.17176,0.31907,-0.095053,0.00026853,-0.62447,-0.12619
-0.58321,-0.62223,-0.41077,-0.39037,-0.39168,-0.088229,-0.78197,0.060311
4.3866,-1.2315,-0.45939,0.48456,0.12948,0.035828,0.11169,0.18176
-0.72546,0.17974,-0.50348,-0.16738,-0.013521,-0.011321,-0.076124,0.23462
-0.9331,-0.080008,-0.59226,-0.068235,-0.37263,-0.03189,-0.92302,0.37719
-0.80995,-0.22676,0.11767,-0.34875,-0.092709,-0.035907,-0.36953,0.41024
-0.71582,-0.30184,-0.64385,0.14337,0.12101,0.014047,-0.6718,0.33969
-0.70472,-0.14817,-0.052932,-1.1908,-0.099529,-0.04004,-0.98846,0.078929
-0.68337,0.21492,0.075343,-0.16745,-0.11156,-0.05258,-0.18758,-0.0024809
-0.66747,0.45741,0.50248,0.2186,-0.1723,-0.0057318,-0.28408,-0.067098
-0.70865,0.88233,0.87877,-0.22994,0.067973,0.0031949,-0.27472,-0.2076
4.3863,0.06888,0.43607,0.17315,-0.13195,-0.021724,-0.12887,-0.18492
-0.60759,-0.57635,0.76232,-0.1865,0.35417,0.084967,0.18922,-0.3208
-0.86181,0.61447,0.074605,-0.030911,-0.33005,-0.028379,-0.18061,-0.20083
-0.77473,-0.57015,-0.27633,-0.21195,-0.020039,-0.00059141,-0.097548,-0.11164
-0.7162,-1.7176,-1.0706,-0.12627,0.17193,-0.0063094,-0.44039,0.081071
-0.70207,0.88264,-0.78079,0.25407,-0.18147,-0.02562,-0.72286,-0.023484
-0.59947,-0.1174,-0.95974,0.096821,-0.24291,-0.019677,-0.51076,0.15567
-0.61301,-0.77124,-0.63859,0.09991,0.28514,0.04899,-0.23889,0.30167
-0.70457,-0.29038,-0.37867,0.020408,0.089225,-0.0094347,-0.30942,0.32085
-0.69509,0.22521,-0.59925,-0.35482,0.16695,0.049818,0.5386,0.11047
4.3918,-0.60192,-0.15269,0.25088,0.21656,0.053033,0.074026,0.44697
-0.82359,0.1164,0.14535,-0.16986,0.22297,0.071419,-0.70577,0.18056
-0.72455,0.29788,-0.1151,-0.17518,0.04938,0.032767,0.053206,0.01733
-0.71556,-0.065719,0.58082,0.12251,0.20537,0.043009,-0.36759,-0.07951
-0.64624,0.51695,0.040403,0.12174,0.14864,-0.0021252,-0.94053,-0.13254
-0.632,0.2427,0.030864,-0.0011605,0.11917,0.02615,-0.47932,-0.19889
-0.70911,0.60691,0.27454,-0.55687,0.15525,0.0027714,0.69121,-0.28091
-0.70949,-0.45822,-0.065921,0.098863,0.36074,0.094285,0.5116,-0.18353
-0.72561,0.1649,0.88746,0.078618,0.17594,0.0073085,0.14992,-0.21622
4.3938,0.58905,0.68594,-0.13117,-0.18162,-0.052105,0.20816,-0.13994
4.3428,-0.67364,-0.2701,-0.16052,0.52866,0.10482,0.41144,0.024753
-0.72944,-0.032934,1.4824,-0.23034,-0.19343,-0.017155,-0.5762,0.078418
-0.46038,-0.35866,-0.34021,-0.35866,0.041423,0.022698,-0.53235,0.19728
-0.58705,-0.73102,-1.8023,-0.44226,0.20806,0.020002,-0.1314,0.47505
-0.75888,0.31762,-0.96308,0.078978,-0.028793,0.023622,-0.794,0.35285
-0.72293,-0.30341,-0.74729,0.43986,0.0063051,0.027344,0.086998,0.25392
-0.7813,0.30648,-0.05315,0.26027,0.19681,0.050139,-0.030548,0.14194
-0.89834,0.23761,0.27874,0.47158,-0.1479,-0.013702,-0.04948,0.063012
-0.75152,-0.30261,-0.084898,-0.1579,0.14459,0.063545,0.10529,-0.025894
4.3846,-0.13946,0.77702,0.36746,0.14407,0.015594,-0.088197,-0.14568
-0.72585,0.67142,0.26225,0.07312,0.29775,0.059181,0.017186,-0.12003
-0.65533,0.38353,0.53588,-0.36278,-0.123,-0.027372,-0.86698,-0.25272
-0.6955,-0.48389,0.2688,-0.15041,0.073952,0.020105,-0.21327,-0.36275
-0.72108,-0.26133,0.41016,-0.59925,0.29624,0.057185,-0.16742,-0.22595
-0.72351,0.46229,0.88349,-0.1483,0.038468,0.013302,-0.82989,-0.13283
-0.87813,0.24027,0.076371,-0.091428,-0.33138,-0.025793,-0.15007,0.057171
-0.74403,-0.22859,-0.55751,0.34793,0.11802,-0.01942,-0.49976,0.057293
-0.69237,0.9169,-0.32899,-0.41316,-0.13045,-0.043358,-0.49987,0.032006
4.4265,0.14938,-0.34128,0.12362,-0.10638,0.010922,-0.10816,0.067223
4.3868,-0.64871,-0.016372,-0.65958,0.35226,0.030976,0.2312,0.29673
-0.66805,-0.24181,-0.75971,-0.063283,-0.47598,-0.09471,-0.51352,0.24572
-0.73729,-1.1961,-0.38174,0.05829,0.029895,0.026016,-0.034594,0.43636
-0.72643,-1.2464,-1.2288,0.15158,0.1711,0.0087396,0.15142,0.11108
-0.77201,0.69369,0.15014,0.15656,-0.079331,-0.011013,-0.38493,0.0053803
-0.85611,-0.016995,0.0908,0.079171,0.20969,0.071304,0.067726,-0.12025
-0.67939,1.0306,0.52603,-0.11023,0.036375,0.0071032,0.46955,-0.15306
-0.69921,-0.13684,0.5743,0.39789,-0.11282,-0.0096914,-0.29243,-0.17618
-0.51152,0.84488,-0.05642,0.33039,0.019606,-0.0035884,0.35256,-0.19918
4.3861,0.047283,1.0783,-0.0021111,-0.40942,-0.064522,-0.069381,-0.28015
-0.73279,-0.88156,0.43893,0.024268,0.21655,0.0063972,0.27475,-0.13634
-0.72489,0.67862,-0.41305,-0.099945,-0.35012,-0.054036,-0.70386,-0.10901
-0.95518,0.63492,-0.56495,-0.040738,-0.20232,-0.045732,-0.53118,0.010832
-0.83213,-0.37719,0.084337,-0.5723,-0.057148,-0.0026835,-0.10891,0.14849
-0.70667,1.0084,0.72224,-0.35463,-0.28067,-0.026954,-0.18953,0.031251
-0.70242,-0.092158,-0.22104,0.13604,-0.1768,-0.012207,0.062659,0.35395
-0.69817,0.33828,-0.6566,-0.19866,0.086964,0.036964,-0.58069,0.066979
-0.50141,1.0849,0.44322,0.067198,-0.22604,-0.043595,-0.50338,0.065397
4.7413,-0.89617,0.62505,-0.24201,-0.11975,-0.042857,0.048473,0.25779
4.3743,-0.28269,0.56281,0.29162,0.23716,0.050999,-0.185,0.016576
-0.7252,0.083214,0.089207,0.20501,-0.23606,-0.061949,0.036695,-0.10273
-1.0109,0.0034269,-0.022938,-0.28077,-0.11129,-0.0039734,-0.23009,-0.19811
-0.7952,0.094247,0.3078,0.15965,0.037145,-0.0046537,0.0001868,-0.31539
-0.70266,0.041593,0.46113,-0.56924,0.060844,0.014098,-0.29128,-0.29609
-0.7116,-0.46252,-0.18255,0.52178,0.11843,0.053155,-0.57325,-0.21091
-0.50525,0.046827,0.17226,-0.4362,-0.061252,0.015844,0.03516,-0.1544
-0.53937,0.66157,0.16926,0.30811,-0.092446,-0.015955,-0.5818,-0.14651
-0.69546,0.64286,-0.77226,0.35629,0.11221,0.042329,0.64941,-0.075665
4.3955,-0.52431,0.080887,0.21124,-0.14774,-0.044769,0.16735,0.076423
-0.90621,0.25875,-0.071979,-0.010859,0.36555,0.079621,0.099732,0.2042
-0.85816,0.46815,-0.37955,-0.24712,-0.57085,-0.11279,-0.066408,0.098497
-0.72766,-0.44079,-0.6555,0.28556,0.02904,-0.0099224,-0.27881,0.43575
-0.71306,-0.45684,-0.25652,-0.34099,0.086116,0.022621,0.26937,0.25204
-0.7092,0.81754,-0.36319,-0.14139,-0.062408,0.02101,-0.49845,0.069413
-0.55314,0.29084,0.33259,0.38452,-0.079402,-0.015698,-0.5291,0.061747
-0.68818,0.10952,0.13713,0.22198,0.065976,0.020144,0.26775,-0.048796
-0.69975,0.75828,0.59536,0.25431,0.013235,-0.0067907,-0.26394,-0.11008
-0.65128,1.1214,0.44939,-0.18643,0.15952,0.055228,0.563,-0.12911
4.3701,-0.48718,0.43474,0.21104,0.088814,0.039813,0.21524,-0.2562
-0.72279,0.55201,0.39735,-0.050186,0.0457,0.044767,-0.67717,-0.28456
-0.71673,-0.67657,0.2738,-0.46929,-0.044053,-0.00036038,-0.20344,-0.16202
-0.72317,0.27343,-0.10959,0.064642,0.0097219,-0.023348,-0.15178,-0.058531
-0.41847,-0.65729,-0.57567,-0.18468,0.0075575,-0.044455,-1.1963,0.078564
-0.6975,-0.13068,-0.93516,0.1022,0.055552,-0.011347,-1.0462,0.085671
-0.71871,-0.6009,-0.71858,-0.57703,-0.068374,0.0060379,-0.10077,0.2922
-0.71394,0.53895,-0.52291,-0.14677,0.22332,0.052969,0.17011,0.049091
-0.86759,0.21926,-0.41281,0.363,-0.16654,-0.044429,-0.23629,0.26752
4.4002,0.46518,-0.10795,0.10347,-0.23642,-0.069477,0.067963,0.062258
-0.58273,-0.34103,0.38157,-0.13616,0.28005,0.055902,0.044331,0.2565
-0.72819,-0.097135,0.70564,-0.62703,-0.64488,-0.10453,-0.34399,0.022855
-0.31619,0.12776,-0.025758,-0.0019954,-0.045556,0.016524,0.17591,-0.0072268
-0.64268,-0.22388,-0.59508,-0.019999,0.030723,-0.0008096,-0.54895,-0.17813
-0.78524,0.49219,0.069106,0.54585,-0.27117,-0.0079009,-0.79946,-0.26518
-0.71767,-0.74951,0.10225,0.095241,0.0084888,0.018905,0.095237,-0.28918
-0.75039,-0.16344,0.49571,0.34639,0.014205,0.01578,0.05309,-0.24958
-0.76109,-0.11611,0.98862,0.19977,-0.10035,-0.0012652,-0.2535,-0.20721
-0.65306,-0.57457,0.12661,-0.59181,-0.0030266,0.018231,0.70135,-0.067804
4.3887,-2.0602,0.088943,-0.044766,-0.083075,-0.0040569,0.064765,0.115
-0.73338,0.54908,0.73821,-0.070753,-0.03589,-0.0043906,-0.42164,0.0055019
