tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.75261,0.95016,0.26312,-0.091999,-0.68561,-0.048947,-0.033284,0.091536
-0.67184,0.62713,0.10556,0.36615,0.02608,0.027517,-0.067487,0.070752
-0.66156,1.0585,0.37285,-0.15585,-0.49679,-0.010872,0.50378,-0.053152
-0.65385,0.89859,0.54204,-0.10387,-0.27882,-0.0061682,-0.32199,-0.078877
-0.43204,1.2577,0.21452,-0.0066906,-0.65618,0.049735,0.31149,-0.15121
-0.71125,-0.8192,0.38485,-0.017031,0.13358,0.052398,0.18645,-0.25491
4.4152,-0.75363,0.40837,0.25647,0.50114,0.01062,-0.078622,-0.25107
4.3674,1.0427,-0.13535,-0.090888,-1.0109,0.027825,-0.13295,-0.0707
-0.9169,-1.1752,0.085352,-0.0090221,0.29123,-0.022064,-0.0035186,0.0019973
-0.69841,-0.9715,-0.51683,0.037878,-0.39552,0.025502,-0.17643,0.045051
-0.67955,-1.3126,-0.79121,-0.2732,-0.16936,-0.046316,-0.27411,0.30975
-0.68352,-0.19603,-0.65326,-0.27463,0.0019379,-0.018336,-0.2355,0.20921
-0.35601,-0.66522,-0.35212,0.037563,-0.35888,-0.0038194,-0.11923,0.41292
-0.52273,1.1067,-0.39003,0.046934,-0.49009,0.027543,0.10488,0.076739
-0.68035,0.35392,-0.29808,-0.10176,0.89261,0.0011991,0.45454,0.21259
-0.67471,0.83134,-0.082919,0.16572,-0.37935,0.025053,0.64111,0.068513
-0.66834,1.1628,0.42561,-0.010339,-0.11765,-0.014845,0.26939,-0.035337
-0.73518,0.77229,0.74815,0.12342,0.50401,0.041225,0.54524,-0.059772
-0.64969,0.2831,0.20258,0.20151,0.70601,0.041533,0.60894,-0.2381
4.4179,0.047996,0.38609,0.24439,0.64419,0.055652,-0.010769,-0.18032
4.3867,-0.26522,0.4773,-0.11689,0.11763,0.018469,0.32995,-0.20483
-0.65673,-0.76619,0.1418,0.1802,0.34893,0.029673,0.13736,-0.25131
-0.7129,-1.0676,0.052172,-0.11251,-0.020656,-0.043634,0.085302,-0.070505
-0.68803,-1.9957,-0.57969,-0.2546,0.55593,-0.010436,0.16173,0.13561
-0.90157,-0.65909,-0.58473,0.052419,0.23302,0.016858,0.43663,0.24869
-0.82464,0.39774,-0.19438,-0.21804,0.14472,0.027697,0.21463,0.042471
-0.60913,1.1002,-0.5549,-0.0073136,-0.36588,-0.028694,0.15038,0.042763
-0.66069,0.36671,-0.40154,0.30118,0.72535,-0.03728,0.12092,0.22488
-0.66124,0.91105,0.087292,-0.18719,-0.37982,0.022447,0.025714,0.040281
-0.5166,0.8342,0.065463,0.0013509,0.17507,-0.0051607,0.93712,0.087642
-0.71464,1.3048,0.83058,0.099229,0.37166,0.038504,0.48856,-0.0020428
-0.65445,0.12439,0.50507,-0.087381,0.71032,0.023179,0.67541,-0.085741
4.4214,0.98871,0.97191,-0.13625,1.3099,0.052205,0.80954,-0.088102
4.3833,0.63638,0.080072,0.088664,0.43378,0.031727,0.58648,-0.25129
-0.73294,-0.29436,0.22717,-0.066038,0.98137,0.03672,0.39866,-0.23834
-0.6904,0.12279,0.21377,0.1285,0.88502,0.029943,0.34008,-0.17289
-0.6946,-0.69629,-0.030345,-0.41998,0.48238,0.041482,0.73605,-0.14924
-0.47515,-1.1314,-0.49076,0.14413,0.8292,0.00030062,0.49275,0.052425
-0.52676,-0.28461,-0.39711,-0.18866,0.49741,0.009683,0.66428,-0.0004365
-0.68843,-0.40064,-0.78753,0.23506,0.26723,-0.036183,0.19756,0.098448
-0.68942,0.083785,-0.5843,-0.044592,0.46142,0.040705,0.93679,0.20169
-0.83109,-0.26011,-0.39583,-0.16451,0.5972,-0.01978,1.306,0.21001
-0.68921,0.37596,0.10001,0.00074071,0.93696,-0.033,0.34901,0.23666
-0.65845,0.91137,-0.12501,0.10108,0.84617,0.022852,0.9081,0.084503
-0.64447,0.98495,0.15104,-0.08882,1.1753,0.027042,1.0114,0.047266
4.4287,1.1098,0.41002,0.22904,1.4775,0.032369,1.1257,-0.035653
4.3949,0.90632,0.45739,0.12016,0.90823,0.0045811,0.58358,-0.13631
-0.67845,-0.084574,0.49134,-0.072904,1.017,-0.030311,0.6392,-0.2416
-0.69494,0.18382,0.2552,0.01658,0.92687,-0.023021,0.681,-0.17212
-0.89742,-0.24268,-0.062118,-0.14876,0.28406,0.038318,0.50007,-0.19115
-0.83688,-0.93533,-0.23397,0.16819,0.75558,0.0081235,0.2364,-0.11955
-0.65845,-0.83102,-0.033814,-0.15785,0.19799,0.010812,0.59499,-0.12047
-0.66854,-1.7359,-0.31346,-0.40293,0.67759,-0.010776,0.37824,0.067052
-0.6723,0.69586,-0.5783,-0.14564,0.22765,0.0049341,0.48451,0.046828
-0.34525,-1.2302,-0.32129,0.1733,-0.14512,0.03466,0.53737,0.2518
-0.65132,-0.30432,-0.55473,0.071566,-0.26485,0.0062817,0.32112,0.19933
-0.66075,-0.070298,-0.43535,-0.20281,0.36291,0.0031307,0.52538,0.31425
-0.65136,1.3365,-0.055026,0.20028,1.1578,-0.011585,0.51603,0.040743
4.441,0.936,0.16046,0.11455,0.56053,0.03027,0.54673,0.051014
4.4059,0.95444,0.47686,0.022701,0.84599,0.055902,0.39457,0.044077
-0.70086,0.59256,0.24628,0.080192,0.67978,0.032395,0.57504,-0.08394
-0.68278,0.12274,0.55316,-0.11135,0.91118,0.022178,0.61651,-0.11183
-0.60802,-0.0017814,0.20519,0.24633,-0.089613,-0.0011754,0.33807,-0.33116
-0.59612,-0.28005,0.28404,-0.17237,0.53456,0.028839,0.71992,-0.2508
-0.68459,-0.63922,0.024369,-0.0020918,0.35615,-0.029759,0.56694,-0.24192
-0.68414,-1.3808,-0.10677,0.0712,0.78585,0.010947,0.45636,-0.16805
-0.89034,-0.36824,-0.16603,0.059825,-0.58955,0.03192,0.12103,0.052961
-0.71414,-1.1011,-0.43019,-0.070643,0.55981,-0.010802,0.53126,0.18609
-0.59556,-0.88523,-0.4483,0.095189,-0.2164,-0.0061682,0.24393,0.2673
-0.64885,-0.49899,0.038752,-0.011688,-0.11211,-0.014549,0.30397,0.21593
-0.50774,1.2773,0.20355,0.32469,-0.049139,-0.035785,0.27578,0.053277
4.4502,0.71129,-0.0536,-0.013698,0.2326,-0.041464,0.33102,0.069048
4.4157,0.78411,-0.1617,0.099692,-0.24031,-0.015448,0.2839,0.18307
-0.7086,0.703,0.3991,-0.025574,-0.48648,0.013219,0.032829,0.071823
-0.70641,0.74277,0.33484,0.081521,0.22098,0.034121,0.16944,-0.028182
-0.81257,0.96727,0.61001,0.080686,-1.1811,-0.032634,-0.064353,-0.21055
-0.77277,-0.43975,0.0018012,-0.093746,-0.14914,-0.028398,0.47854,-0.3223
-0.68101,-0.4269,0.23434,-0.059256,-0.17664,0.0073342,-0.037978,-0.21293
-0.66786,0.078866,0.29564,0.084765,-0.27119,-0.041574,0.090504,-0.14318
-0.35264,-0.1918,0.17779,0.088683,-1.0882,-0.00073901,-0.27768,-0.16338
-0.65697,-1.3222,0.013525,-0.0014816,0.31314,0.0059416,0.43389,-0.033074
-0.66255,-1.3068,-0.18035,0.046273,-0.52559,0.047161,0.27804,0.037482
-0.65535,0.0098938,-0.16375,0.060275,-0.38626,-0.040476,0.47176,0.026919
-0.81491,0.25173,0.086117,0.23818,0.33947,-0.024843,0.1293,0.052304
4.3968,0.55608,-0.33761,-0.025201,-0.20058,0.02839,0.45331,0.07837
4.4344,-0.16161,0.11405,-0.14002,0.098505,-0.046977,0.31891,0.42085
-0.69796,0.57279,0.042163,0.0070544,0.26976,0.0011927,0.3386,0.16786
-0.35261,0.69156,-0.021377,-0.069295,-0.27496,0.0044142,0.063128,0.09251
-0.65629,1.1865,0.28987,-0.31801,-0.54325,-0.0011305,-0.07703,0.01806
-0.70553,-0.002597,0.27455,-0.16325,0.039881,-0.0010278,0.1556,-0.227
-0.68396,0.4478,0.37154,0.018275,0.12064,0.00069209,0.085887,-0.19473
-0.95194,0.19638,0.56669,0.17727,-0.15258,0.028807,-0.16577,-0.23844
-0.81773,0.13612,0.37348,-0.26763,-1.0073,0.026426,0.012787,-0.2305
-0.70286,-1.0926,0.13506,0.054931,0.099199,0.033434,0.10026,-0.15491
-0.66193,-1.7684,0.14925,0.10052,-0.060905,0.025348,0.2553,-0.071503
-0.65937,0.29446,-0.0031967,-0.20319,-0.62541,0.011255,0.50847,-0.082699
-0.43253,-0.87174,-0.64326,-0.01188,0.3229,-0.024663,0.35714,0.057269
-0.20711,-0.32343,-0.80686,-0.35387,0.54564,0.035199,0.33683,0.082434
4.4397,-1.4317,0.21539,-0.15202,0.067016,-0.0076892,-0.20447,0.50781
-0.71494,1.214,0.092457,0.0050055,0.93001,-0.033898,0.32348,0.06036
-0.82874,0.33499,-0.31329,0.025064,0.56887,0.015414,0.35177,0.19161
-0.69092,0.68515,0.051286,0.20492,-0.43568,-0.0011433,-0.059061,0.22333
-0.68374,0.43204,-0.40718,0.0056414,0.50994,0.027639,0.28355,0.081266
-0.67008,0.99346,0.6998,0.0033677,0.071679,0.03267,0.050875,-0.088467
-0.51816,0.59347,0.27888,-0.007198,0.20986,0.013816,0.20492,-0.16428
-0.55584,0.17762,0.33888,0.17012,-0.30109,0.033787,0.40389,-0.2076
-0.66961,-0.067414,0.47956,0.23671,0.64975,-0.025812,0.4261,-0.25282
-0.66758,-1.3138,0.20351,-0.083007,0.56741,-0.011925,0.38933,-0.1801
-0.81579,0.4533,0.069889,0.092061,-0.16572,-0.0054944,0.27959,-0.13938
-0.80335,-0.57574,-0.091527,0.10927,-0.2955,0.032337,0.10115,-0.069994
-0.61134,-1.4744,-0.24056,0.091959,0.55567,0.027049,0.12235,0.20502
4.4424,-1.4503,0.059907,-0.06415,0.47041,0.044658,-0.0086754,0.23172
-0.47574,0.47639,-0.56083,0.1428,-0.05815,0.044703,0.09622,0.21985
-0.58876,-0.56173,0.075613,-0.49821,0.15727,0.037426,0.58482,0.28553
-0.72364,0.30402,-0.1679,0.012366,-0.22493,0.043619,0.48954,0.30225
-0.68965,0.59405,-0.32021,0.064526,0.4149,0.044389,0.40582,0.19088
-0.90179,0.56397,0.10219,0.073005,0.34453,0.044883,0.27375,0.12444
-0.77264,0.70527,1.1848,-0.10399,0.057832,0.012751,0.45825,-0.022779
-0.71684,0.75508,0.70613,-0.0099791,-0.060712,-0.0060848,0.28739,-0.093139
-0.66716,0.023483,0.27405,-0.037148,1.3447,-0.014389,0.80579,-0.21578
-0.65483,-0.027013,0.75043,0.29362,0.70511,-0.00034755,0.35832,-0.15603
-0.40795,1.0073,0.56952,-0.14113,-0.56059,0.010966,1.1492,-0.18273
-0.69889,-0.45784,0.21746,0.069504,0.56507,-0.039193,0.50509,-0.18759
-0.65873,-1.1835,-0.69635,-0.027295,0.94194,0.04188,0.56814,-0.093845
4.4315,-0.4797,0.30512,-0.15581,0.17869,-0.028597,0.47449,-0.021708
-0.78631,-0.5254,0.029315,-0.18923,0.38868,-0.0010021,0.045808,0.17742
-0.74865,-0.59213,-0.88137,-0.03693,-0.39723,0.021908,0.18311,0.2851
-0.68421,-0.19376,-0.51071,-0.070014,0.075166,0.030918,0.15677,0.22316
-0.68404,0.053364,-1.4736,-0.18805,0.42585,0.013322,0.38336,0.23231
-0.56113,0.11288,-0.20429,-0.13055,-0.42786,0.014137,0.039681,0.41577
-0.60521,0.18073,0.172,0.25292,0.23623,-0.036555,0.23762,0.15211
-0.68331,1.1425,0.46364,0.28325,-0.29406,-0.012554,0.19495,0.0071569
-0.68092,0.88555,0.49237,0.079909,0.92561,0.036271,0.42648,-0.056584
-0.78097,0.41755,0.36838,0.10136,0.29838,-0.015018,0.013666,-0.1232
-0.73655,0.77421,1.2338,0.10986,-0.87918,-0.037351,0.47717,-0.14688
-0.65725,-0.04617,0.35427,-0.34457,0.16286,0.0027393,0.57699,-0.17608
-0.65254,-0.44024,0.047836,0.22178,1.0884,0.034223,0.16154,-0.17528
4.4266,-0.75352,0.08293,-0.037398,-0.30048,-0.0061105,0.51244,-0.11458
4.3925,-0.083232,0.58686,-0.25202,0.30249,-0.028411,0.17091,-0.036384
-0.61815,-0.88817,-0.57886,0.078933,0.34472,0.00044181,-0.067378,0.1708
-0.69607,-1.3149,-1.2019,-0.10838,-0.10401,0.047771,0.081892,0.11434
-0.82892,0.064584,-0.69032,-0.11986,-0.2864,-0.014306,0.027724,0.2186
-0.77951,-0.18731,-0.11596,-0.22109,-0.65799,-0.016545,-0.024383,0.41163
-0.62776,-0.12946,-0.69684,-0.19839,0.16046,0.023834,-0.014275,0.38822
-0.66527,0.75671,-0.0051303,0.015597,-0.476,-0.039674,-0.057925,0.04544
-0.6658,1.3947,-0.069037,-0.040616,-0.82328,0.012077,-0.043289,-0.026867
-0.54972,0.58887,0.13086,0.054173,-0.49429,-0.056128,-0.18786,-0.03872
-0.69156,0.82136,0.73216,0.23953,-0.85996,0.014008,-0.016446,-0.1046
-0.65564,0.8464,0.29326,-0.14183,-0.41604,0.0223,0.38161,-0.11704
-0.65658,0.27907,0.2235,0.050428,0.72706,0.031772,0.42088,-0.16951
4.4199,0.13195,0.1368,0.12823,-0.24995,-0.017264,0.075933,-0.21052
4.3903,-0.95249,0.38377,0.10102,-0.13953,-0.0096401,-0.2848,-0.18351
-0.69425,-1.1971,-0.00056928,0.044089,0.15262,0.011859,-0.27303,-0.038647
-0.69788,-0.99945,-0.44468,-0.023435,-0.11587,-0.039693,0.095186,0.0091526
-0.56586,-0.90056,-0.84295,-0.20915,-0.2756,0.018995,0.020242,0.26382
-0.4732,-1.0593,-0.87076,-0.17865,-0.31944,-0.042074,-0.3323,0.43195
-0.69316,0.10663,-0.29086,0.0011197,-0.39233,-0.016212,0.15368,0.13729
-0.68815,0.8451,-0.50538,-0.16283,-0.3663,0.039903,0.20862,0.073015
-0.93035,0.88871,-0.39671,0.35061,-0.82547,-0.023784,0.029971,0.26049
-0.7758,0.58768,0.12099,0.20868,-0.54221,-0.027814,-0.36677,0.10113
-0.63399,0.79785,0.079615,0.19769,-0.62243,-0.043281,-0.079252,0.012365
-0.64934,0.99674,0.065046,-0.0046609,-0.28331,-0.0098775,0.0059344,-0.067633
-0.57163,0.92308,0.5436,0.14255,0.010088,0.018501,-0.65387,-0.20156
4.4183,0.4973,0.22725,-0.10058,-1.5081,-0.021923,-0.19831,-0.15798
4.3907,-0.7127,0.5073,0.050486,-0.047039,-0.054255,-0.24057,-0.24248
-0.70347,-0.4826,0.0091888,0.088901,-0.42424,-0.0092165,0.096952,-0.1745
-0.70249,-0.065963,0.16403,-0.092481,-0.73494,0.013803,-0.38445,-0.092044
-0.87066,-1.0502,-0.30576,-0.16998,-0.27282,0.034602,-0.36558,0.095382
-0.64809,-0.74612,-0.72338,-0.15349,-0.70427,0.011557,-0.14075,0.26446
-0.6727,-0.6404,-0.13299,-0.26817,-0.44859,0.0040228,-0.43671,0.11351
-0.67716,1.4325,-0.91271,0.29027,-0.5332,-0.026428,0.085013,-0.052252
-0.32788,0.37552,-0.23512,0.060242,-0.32545,-0.027288,-0.0037755,0.23983
-0.65799,-0.29938,-0.3099,-0.018663,-0.13799,0.0048121,-0.27983,0.15143
-0.6599,0.6811,0.21349,-0.19069,-0.19504,0.047033,0.01305,0.14902
-0.65232,1.186,-0.17158,-0.12552,-0.70281,-0.019241,0.06928,-0.020734
-0.89618,1.0067,0.45115,0.19826,0.44501,0.0068657,0.074064,-0.0606
4.4239,0.50589,1.0038,-0.1089,-0.42153,-0.010051,-0.13108,-0.093286
4.3909,0.023374,0.63364,-0.11616,-0.050854,0.0056849,0.33436,-0.2289
-0.69387,-0.55181,0.10854,-0.16378,0.35335,0.0060122,-0.39558,-0.21605
-0.52568,0.57621,-0.1345,-0.064002,-0.41175,-0.024214,-0.21832,-0.16241
-0.57141,-1.8089,0.024542,-0.13414,-0.81469,0.038581,-0.41195,-0.19129
-0.69771,-1.2952,-0.018781,-0.082706,-0.40151,0.030925,-0.36824,0.078199
-0.68859,-1.1172,-0.47346,-0.070419,-0.31612,0.027896,0.34609,0.0067432
-0.88024,-0.12818,-0.11339,-0.13427,-0.76542,0.015799,-0.67238,0.089833
-0.82777,-0.61547,-0.19865,-0.14159,-0.98495,0.045204,-0.09372,0.29045
-0.59057,0.073767,-0.12467,-0.099103,-0.35631,-0.00055932,-0.13965,0.29094
-0.65254,-0.10706,-0.17242,0.021699,-0.56992,0.0012953,-0.37363,0.18185
-0.65798,0.82562,-0.30979,-0.0043077,-1.7048,-0.0092614,-0.11026,0.091536
-0.50854,1.0088,0.13457,0.19999,-0.39972,-0.0076442,-0.44261,0.074549
4.4321,1.2398,0.45047,0.24754,-0.33835,0.01972,-0.61656,-0.024385
4.3953,0.53184,0.3697,-0.18764,-0.82978,-0.0094604,-0.27909,-0.14225
-0.70038,1.0529,0.607,0.14669,-0.30236,0.034865,-0.71488,-0.11329
-0.89829,0.72358,0.13435,-0.038869,-0.662,-0.051919,-0.54735,-0.1563
-0.73759,-0.77694,0.29273,-0.16827,-0.97951,-0.048427,-0.8034,-0.28032
-0.68203,-0.73167,-0.065163,-0.20023,-0.27742,0.035218,-0.41282,-0.10302
-0.67274,-0.0015951,-0.10804,0.047679,-0.94407,-0.044205,-0.24876,-0.10689
-0.40114,-1.0751,-0.42088,-0.068639,-0.96317,-0.043845,-0.39469,0.042982
-0.61191,-0.8145,-0.23381,-0.01883,-0.93714,0.020965,-0.47814,0.18504
-0.66619,-0.43889,-0.33831,-0.1623,-0.64126,-0.042344,-0.57977,0.13216
-0.65826,-0.26589,-0.43713,-0.19061,-1.1644,-0.0044676,-0.043013,0.16942
-0.76168,0.075206,-0.092574,-0.14991,-1.3132,0.039069,-0.23086,0.25677
-0.68769,0.97569,0.37961,0.069479,0.24788,-0.0092614,-0.42213,0.14433
4.4411,1.0685,0.11745,0.079607,-0.5702,0.015144,-0.2444,0.036192
4.4078,0.74352,0.43725,0.085272,-0.24645,-0.04063,-0.27943,0.00036665
-0.67094,0.91127,0.32064,0.21686,-0.10519,0.027742,-0.59458,-0.082626
-0.59767,0.63005,0.34506,-0.23458,-0.48454,-0.044205,-0.40319,-0.14654
-0.73813,-1.326,0.50139,-0.011476,-0.60962,-0.00057216,-0.69794,-0.34165
-0.68416,-1.3675,0.032977,0.1209,-0.11811,-0.0039863,-0.42082,-0.35343
-0.98156,-0.6233,0.33505,-0.070489,-0.45236,-0.016218,-0.52899,-0.24418
-0.79694,-0.717,0.17926,-0.0062217,-0.13828,0.037509,-0.10326,-0.11828
-0.70199,-0.10169,-0.45718,-0.20952,0.010358,0.015703,-0.92012,0.0070596
-0.66262,-1.2677,-0.23816,-0.049332,-0.21249,0.030687,-0.46892,0.20493
-0.66393,0.085018,-0.18487,0.14168,-0.32167,-0.028771,-0.12038,0.072894
-0.44297,-0.066965,-0.67717,0.041263,-1.0485,-0.039745,-0.87744,0.21882
-0.64549,0.34377,-0.23056,0.00058656,0.36045,0.029423,0.33141,0.14683
4.4425,0.39208,0.013519,-0.18911,0.61321,-0.023085,-0.43024,0.086571
4.4156,1.2901,-0.095709,0.081528,-0.55946,0.039768,-0.022585,0.032566
-0.9981,0.99543,0.54975,-0.0018156,-0.034349,-0.025036,-0.39611,0.07871
-0.71449,0.72649,0.16495,-0.1003,0.22063,-0.0064827,-0.42782,-0.06649
-0.68729,0.51315,0.204,0.00049022,-0.75906,0.0013274,-0.5009,-0.15978
-0.67305,-0.17225,0.19022,0.26483,-0.15431,0.043522,-0.19014,-0.26019
-0.49336,0.12857,0.3357,-0.083431,0.10778,0.013104,-0.218,-0.22576
-0.58849,-0.65865,0.81223,-0.16826,-0.51097,0.019714,-0.305,-0.23279
-0.67382,-0.94323,0.057112,-0.21291,0.032881,0.018436,-0.60852,-0.16834
-0.67006,-1.1339,-0.22478,-0.030063,-0.33945,0.03165,-0.14052,-0.045218
-0.83225,-1.1484,-0.24164,-0.0087523,0.070375,-0.031094,-0.62343,0.078078
