tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.64027,-0.67704,-0.2681,-0.11727,-0.29972,-0.063778,-0.56232,0.20636
-0.7239,-0.12773,0.019699,0.0053331,0.10645,0.05397,-0.26237,0.15793
4.3949,0.3096,-0.22955,-0.0019569,-0.097943,0.020869,-0.16294,0.090758
0.37441,0.22434,0.18672,0.098696,0.055847,0.029109,-0.14312,0.31863
-0.82544,-0.98738,-0.0031453,-0.43656,0.26679,0.048271,-0.12901,0.22364
-0.74413,0.21723,-0.14486,-0.11278,-0.21767,-0.013593,-0.61299,0.075498
-0.72515,-0.19695,-0.12453,-0.12838,0.1937,0.00035196,-0.16015,-0.053688
-0.51309,0.097008,0.19179,0.51746,0.23147,0.03278,0.16308,-0.12381
-0.52616,0.81469,0.69418,-0.0029268,0.077568,0.037381,-0.25145,-0.203
-0.76432,0.7954,1.0095,0.25251,0.033754,0.001167,-0.49166,-0.19864
-0.71328,0.38982,0.26652,0.24954,0.37076,0.054131,0.47157,-0.23963
4.3703,0.43379,0.26263,-0.28963,0.2344,0.06574,0.41975,-0.13673
-0.88059,0.11293,0.71602,-0.028188,0.026343,-0.020332,0.4491,-0.089684
-0.78191,-0.36631,0.051754,-0.40816,0.069399,0.019515,0.14504,0.035657
-0.72643,0.010086,-0.76268,0.22269,0.097587,0.00012093,-0.64299,0.29848
-0.71048,0.40056,-0.60806,0.32124,0.13053,0.035456,-0.2757,0.085987
-0.33003,-0.50469,-0.57003,0.25761,-0.3129,-0.047375,-0.23387,0.40574
-0.6646,0.1931,-0.1749,-0.097748,0.23806,0.011891,0.018483,0.18694
-0.72066,-0.20608,0.29971,0.2536,0.42799,0.048579,0.60239,0.16348
-0.7437,-0.71295,-0.22865,-0.29113,0.011501,0.041148,0.75618,0.09066
4.3705,0.30642,0.41896,0.057609,0.3878,0.039447,-0.016632,0.035292
-0.8615,-0.65612,0.25033,-0.25903,0.36749,0.052481,0.63498,-0.061135
-0.72502,-0.66175,0.58536,-0.18863,0.083945,0.03088,0.19096,-0.23245
-0.72579,0.14045,0.49309,0.14537,0.60485,0.1297,0.15738,-0.32058
-0.4676,-0.13427,0.28987,0.18707,0.40472,0.033145,0.39818,-0.26652
-0.64157,0.36166,-0.026837,-0.22777,-0.12739,-0.044737,-0.18429,-0.26146
-0.71092,0.1608,-0.36371,0.39877,0.33499,0.07552,0.69439,-0.15009
-0.71782,0.3743,-0.035407,-0.07417,0.39571,0.034711,1.163,-0.091606
4.3807,0.89829,0.32003,0.18713,0.20232,0.041174,-0.050193,-0.052081
-0.019973,0.36299,0.080399,0.34537,0.44899,0.084472,0.53147,0.23289
-0.80348,-1.2459,-0.57458,-0.14461,0.33878,0.046609,0.17421,0.32613
-0.73128,-0.13062,-0.42951,0.0050762,0.097535,0.010145,0.015323,0.37522
-0.71787,0.047694,-0.21786,0.2951,0.52934,0.067646,0.28347,0.11987
-0.57518,-0.25575,-0.47224,-0.073778,0.25894,0.067177,0.65401,0.10054
-0.76775,0.46148,-0.082649,-0.011822,0.14371,0.041957,0.50022,0.09436
-0.71576,0.2261,0.27347,0.39658,0.23254,0.0678,-0.20003,-0.050451
-0.72034,0.50342,0.38604,-0.026023,0.18237,0.046224,0.31053,-0.087736
4.3709,0.65663,0.54183,0.23083,-0.035607,-0.0017722,0.22272,-0.23505
-0.76322,0.032281,0.19556,-0.25234,0.22165,0.040397,0.28477,-0.2939
-0.73341,-0.39029,0.5018,-0.4599,0.058513,0.041161,0.77086,-0.25124
-0.72423,1.2527,-0.033859,-0.018053,0.065815,-0.025697,-0.47531,-0.13198
-0.50537,-0.2654,-0.49407,0.15569,0.025238,-0.033982,-0.11163,-0.14235
-0.69276,-0.28591,-0.54546,0.099377,-0.25785,-0.029271,-0.39437,0.039989
-0.71805,0.13457,-0.42415,0.25295,0.23111,0.031438,-0.50189,0.027455
-0.70927,-0.19896,-0.90836,-0.033847,0.062867,-0.0046858,-0.19489,0.061138
-0.88109,-0.25415,-0.18483,-0.11621,-0.10108,0.010383,0.2523,0.27789
4.3736,-0.09526,0.064012,-0.20289,0.195,0.030277,-0.36734,0.34937
-0.74474,-1.0784,-0.27784,0.3636,-0.10938,0.01148,0.30352,0.23878
-0.73419,-1.5764,-0.30457,-0.058594,-0.26162,-0.02861,-0.0055158,0.30673
-0.60619,0.17696,0.04339,0.079768,0.14016,0.015632,-0.57557,0.13116
-0.63151,-0.45096,-0.081923,-0.1472,0.00019103,-0.0029338,-0.15708,-0.06262
-0.69582,0.64,-0.7436,0.075195,-0.42809,-0.051649,-0.27785,-0.20636
-0.71487,-0.48377,0.66574,0.16447,0.40901,0.091461,0.19618,-0.25625
-1.1352,0.58168,0.43657,0.10421,-0.10711,0.010421,0.54477,-0.20512
4.3726,0.40579,0.26702,0.14055,-0.3965,-0.022103,0.13675,-0.18986
0.83635,-0.22741,0.43436,0.28325,0.3376,0.081212,0.63379,-0.20806
-0.74021,-0.50834,0.26179,-0.35271,-0.31325,-0.01772,0.18482,-0.058239
-0.72504,1.3103,-0.5855,0.019303,-0.29151,-0.025042,-0.80519,0.027674
-0.54252,-0.42048,-0.52589,0.04116,0.031025,0.01329,-0.75987,0.12157
-0.67813,-0.3381,-0.94585,0.043922,-0.21371,-0.047112,-0.15657,0.12992
-0.72189,0.13867,-0.75164,-0.32843,-0.096697,-0.0148,-0.031056,0.308
-0.7137,1.3252,-0.72932,0.73766,0.13863,0.0090541,0.58609,0.0011941
-0.9158,0.00062046,0.1176,0.035084,0.0010259,-0.019529,0.78559,0.15849
4.3818,0.18958,0.23159,0.084945,-0.15864,-0.019176,0.29886,0.14238
-0.74487,-0.29473,0.11177,-0.097664,0.31905,0.024905,0.39979,-0.0018238
-0.73708,-0.42654,0.61269,-0.21408,0.0032352,0.022691,0.61137,-0.085084
-0.43064,1.0056,0.21797,-0.20295,-0.10642,-0.053741,-0.48339,-0.23975
-0.63602,-1.3928,0.19693,0.37751,0.20313,0.038517,-0.69548,-0.26579
-0.72206,-0.18866,0.62083,-0.064278,-0.26352,-0.050744,0.27075,-0.3346
-0.71407,0.1887,0.38183,0.055245,0.081036,0.033582,-0.082135,-0.14457
-0.96398,0.14756,-0.18715,0.24911,-0.16436,-0.040117,0.1366,-0.15525
-0.81241,-0.054435,-0.17022,-0.12885,-0.077751,-0.01901,0.33006,-0.045608
4.3652,0.35592,0.4788,0.54362,0.17848,-0.011334,0.19593,0.14104
-0.74204,-1.6087,0.15004,-0.3394,-0.17931,-0.046098,0.53913,0.24545
-0.42138,-0.84137,-0.55758,-0.068151,-0.11764,0.0050239,0.28545,0.51752
-0.6157,-0.36414,-0.63137,0.013869,0.11017,0.018398,-0.69143,0.50282
-0.67078,-1.1489,-0.62335,-0.23402,-0.1717,-0.0323,-0.4473,0.32978
-0.72495,-0.1327,-0.16873,-0.15743,-0.24234,-0.054864,-0.10708,0.18424
-0.8231,0.58356,0.29767,0.12266,0.18045,0.046423,-0.23559,-0.01998
-0.91338,0.22413,0.1601,0.098234,-0.16043,-0.025985,0.26415,-0.060502
4.3808,0.40771,0.67533,0.070346,-0.003945,-0.022488,0.2501,-0.12132
0.16288,0.16143,0.47855,0.16312,0.44287,0.057602,0.25002,-0.27217
-0.73065,0.018718,1.0178,-0.436,-0.19416,0.0034773,0.031134,-0.14386
-0.61584,1.0134,0.18851,0.091811,-0.21301,-0.047304,-0.039404,-0.29047
-0.65746,0.088775,-0.045448,0.48499,0.32229,0.021851,0.065806,-0.23267
-0.72761,0.27248,-0.40412,-0.16114,-0.1099,-0.0012332,-0.20156,-0.11558
-0.72034,0.92599,-0.30292,-0.31897,-0.023032,0.0094456,0.0089013,-0.048942
-0.82416,0.35362,-0.37092,0.26432,0.23743,0.050691,0.24977,-0.015356
-0.7575,-0.050839,0.056136,-0.39799,0.05972,-0.026358,0.16762,0.13904
4.3826,-0.32857,0.30818,0.11532,-0.15578,-0.035695,0.035655,0.3677
-0.73921,-0.94478,-0.47923,0.059594,0.36925,0.077946,0.67927,0.21578
-0.61841,-0.35334,-0.081242,-0.53246,-0.071175,0.0046774,0.37972,0.22393
-0.63369,0.40741,-0.39664,0.2756,0.061313,-0.022899,-0.54126,0.22754
-0.73944,-1.5055,-0.11546,-0.4752,0.068345,-0.010827,-0.011437,0.023512
-0.73077,0.23887,0.087401,0.12768,0.038635,0.014772,0.11083,-0.13743
-0.87927,0.91074,0.20126,0.31845,-0.089979,-0.045206,-0.030304,-0.13563
-0.81564,0.13995,0.45875,0.17821,-0.24227,-0.009762,0.49032,-0.25508
-0.83261,-0.18937,0.65014,-0.033108,0.17629,0.0045298,0.32861,-0.29977
4.3565,0.19611,0.56588,-0.11512,0.10189,0.0039329,0.39339,-0.20974
-0.68458,-0.24115,0.51021,0.13545,-0.042293,0.030944,0.21556,-0.11942
-0.57591,-0.30218,-0.1185,-0.65709,0.055629,-0.0015091,-0.34232,0.10322
-0.7244,-0.58293,-0.86402,-0.13645,0.134,-0.0001486,-0.47842,0.32309
-0.73718,-0.9103,-0.68185,0.64907,-0.041927,-0.041599,-0.16024,0.24044
-0.72552,1.3834,-0.5913,-0.4242,-0.16867,-0.049538,-0.2476,0.067077
-0.81212,-0.36733,-0.29981,0.053087,-0.089305,-0.0016695,-0.36775,0.23491
-0.76562,0.21065,0.11797,-0.21895,-0.34914,-0.071325,-0.04153,0.12644
4.3872,0.65991,0.034159,0.15841,0.1469,-0.0072849,0.083273,0.047412
-0.42497,0.28572,-0.089741,0.48521,0.43874,0.063924,0.39673,0.062866
-0.60143,-0.17059,0.39249,-0.55056,-0.22263,-0.035015,0.066319,-0.0069347
-0.68259,0.98235,0.34445,-0.044078,0.17837,0.055754,-0.33489,-0.1626
-0.73987,0.28397,0.36372,-0.25203,0.27092,0.034955,-0.044554,-0.24717
-0.73962,0.58658,0.38023,-0.37609,-0.12029,-0.032416,-0.046545,-0.19699
-0.99101,0.93807,-0.13944,-0.089321,-0.24886,-0.069458,-0.28756,-0.2563
-0.8251,0.63349,0.5306,0.1774,0.1082,-0.0077598,0.080479,-0.1653
-0.70813,0.11065,0.23664,-0.10355,0.13444,0.030957,0.31541,-0.10064
4.3722,-0.31413,0.36929,0.18408,0.17023,0.063115,0.66503,0.043712
-0.71056,-0.3599,-0.47044,0.12554,0.443,0.073261,0.50057,0.13001
-0.54076,-0.30506,-0.3171,-0.059647,0.13617,0.028326,0.15985,0.19923
-0.76756,-0.40707,-0.76037,-0.45149,0.055263,4.3922e-05,-0.1129,0.51251
-0.74134,-1.4621,-0.54674,0.064096,0.51588,0.097044,-0.15033,0.31676
-0.88395,0.40389,-0.10659,0.25438,0.011083,-0.007394,-0.10964,0.32433
-0.86844,0.57163,0.073782,0.22221,-0.041445,-0.02637,0.27578,0.06014
-0.80001,-0.58908,0.19495,0.36473,0.31239,0.055215,0.65842,-0.047652
-0.7177,0.6554,0.21889,0.0092382,0.33902,0.085448,0.77571,-0.10312
4.3592,0.8243,0.52459,0.33542,0.16832,0.066946,0.1297,-0.12376
-0.5527,-0.38789,1.0247,-0.2607,0.16015,0.053938,0.43473,-0.25998
-0.79515,-0.021131,0.23522,0.25261,0.31624,0.084152,-0.13937,-0.34207
-0.73657,-0.24949,-0.095664,-0.012612,0.2557,0.018212,-0.35474,-0.30308
-0.74046,0.17107,0.24835,-0.010429,0.095152,0.0023093,0.021418,-0.13269
-0.81554,0.41051,0.065579,0.066652,0.19295,0.0034516,0.11217,-0.028522
-0.78186,-0.24557,-0.1573,-0.227,0.073926,-0.0021124,0.18875,0.048142
-0.71016,0.096828,0.00043287,-0.15116,0.025097,0.025528,0.41135,0.084308
4.3836,0.44419,-0.13783,0.17229,0.37264,0.054233,0.39527,0.023634
-0.04366,-0.45539,0.042761,0.0048064,0.18346,0.026869,0.30137,0.41065
-0.723,-1.1604,-0.31949,-0.41289,0.02642,-0.03189,-0.17275,0.3246
-0.74542,-0.15777,-0.17304,-0.41091,0.17003,-0.0018236,0.031455,0.24925
-0.74139,-0.89506,-0.22061,-0.063565,0.55904,0.12323,0.15484,0.095187
-0.94821,0.61544,-0.15303,0.47224,-0.21949,-0.062315,-0.13377,-0.021927
-0.8303,0.25203,0.19894,-0.1618,-0.043834,-0.031556,0.30339,-0.11838
-0.70675,0.6399,0.52663,0.1726,0.34008,0.0805,0.28663,-0.16328
-0.70979,0.38959,0.73538,-0.33904,0.16219,0.0018922,0.33847,-0.20857
4.3716,0.23229,0.69689,-0.019954,0.24614,0.02144,0.19615,-0.26285
-0.64905,-0.20742,0.24847,0.00035534,0.39927,0.098475,0.28964,-0.24362
-0.76699,-0.36205,-0.19643,-0.22991,0.070266,0.029545,0.28134,-0.09387
-0.73444,-0.34492,-0.52789,0.037942,0.19706,0.040089,-0.015945,0.11088
-0.99647,-0.12479,-0.38931,0.18085,0.10574,-0.010468,0.60815,0.073648
-0.88434,-0.50745,-0.36595,0.06434,0.099186,0.027299,0.12123,0.27882
-0.76332,0.29941,-0.67483,0.014235,-0.23023,-0.035952,-0.12975,0.18271
-0.71104,-0.64302,0.086277,0.13518,0.29399,0.071888,0.1969,0.22649
-0.72035,0.89538,-0.27883,-0.12356,0.081126,-0.0059243,0.18652,0.058826
4.3739,0.427,-0.051525,0.41933,-0.16831,-0.040495,0.58355,0.15374
-0.73521,-0.92777,0.31517,-0.38571,0.11678,0.051487,0.60068,0.05077
-0.73424,-0.58968,0.57082,-0.17781,0.030768,-0.0043392,0.025656,-0.053761
-0.73378,0.28274,0.060035,0.1289,-0.022711,-0.013099,-0.24037,-0.17796
-0.94712,-0.38073,0.32261,-0.52217,0.024371,-0.026659,-0.39915,-0.27244
-0.76602,0.88728,0.25423,0.15847,0.21367,0.0066026,0.13945,-0.31116
-0.70984,0.13499,-0.044137,-0.23711,0.15399,0.011762,0.26756,-0.23639
-0.69643,0.6971,0.16713,0.037223,0.047575,0.013835,0.39791,-0.14123
4.3829,0.74304,0.13031,0.099814,0.2118,0.055138,0.5406,-0.098226
-0.67173,-0.12318,0.27068,-0.04088,-0.22275,-0.054203,0.053084,0.099568
-0.73819,-0.034842,-0.31183,-0.43309,-0.15666,-0.0037681,0.028758,0.06659
-0.72877,-0.27283,-0.55543,0.1385,0.091055,0.010017,-0.16088,0.28731
-0.99241,-0.078306,-0.85301,-0.080072,0.07821,0.036207,-0.41062,0.25886
-0.83955,0.11494,-0.62256,0.20284,-0.43832,-0.066024,-0.30438,0.17777
-0.7722,0.21573,-0.50106,-0.055896,-0.0628,0.021286,0.019266,0.24041
-0.70962,0.14855,-0.092915,-0.062165,0.1489,0.029731,0.4514,-0.002919
-0.5484,0.43086,0.40717,-0.1938,-0.31474,-0.021673,0.21892,-0.033852
4.3809,0.19449,0.38191,0.052708,-0.1051,-0.009332,0.14799,-0.1358
-0.70685,0.083721,0.31494,0.1946,0.06306,0.020991,0.36259,-0.2398
-0.73316,-0.4454,0.60019,-0.46238,-0.28358,-0.05584,0.091268,-0.25764
-0.74691,1.3568,0.26632,0.050223,-0.12669,0.0062496,0.17999,-0.17642
-0.84149,-0.23306,-0.15743,-0.22243,0.028706,-0.021333,0.19594,-0.22985
-0.76435,0.39988,-0.20675,-0.12934,-0.11789,-0.031755,-0.19318,-0.14403
-0.71055,0.64379,-0.30033,0.31871,-0.44816,-0.098208,0.044401,-0.071698
-0.69813,0.61854,0.11455,0.054616,-0.1419,-0.034508,-0.096886,-0.013457
-0.489,-0.052612,-0.12044,-0.28992,-0.17149,-0.0035563,-0.13153,0.21573
4.3743,-1.12,-0.065503,-0.65544,-0.24913,-0.0287,-0.35411,0.32873
-0.74282,-0.50198,-0.17152,-0.048728,0.051731,-0.0005529,0.27974,0.31111
-0.72875,-1.0232,-0.89906,-0.067657,-0.095837,-0.030529,0.057682,0.30977
-0.96089,-0.20357,-0.26351,-0.055171,-0.20159,-0.035997,-0.14768,0.37804
-0.79711,-0.79573,-0.074882,0.061649,-0.099337,-0.050507,-0.34691,0.088202
-0.7093,0.195,-0.25228,-0.33911,0.2467,0.070591,0.3616,-0.075178
-0.70732,-0.63367,0.11784,-0.027912,-0.052421,-0.025029,-0.44487,-0.1553
-0.47653,0.25851,0.56366,0.011505,-0.15914,-0.047375,-0.37847,-0.16627
4.384,0.37462,0.14671,0.061906,-0.18865,-0.060358,0.46896,-0.18983
-0.70195,-0.29407,0.18729,0.082042,-0.25345,-0.013991,-0.48144,-0.30398
-0.73907,-0.55255,0.29025,-0.27714,-0.1397,-0.045283,0.10456,-0.11022
-0.94954,0.52385,0.21677,0.05328,-0.37523,-0.077755,-0.46185,-0.040424
-0.89104,0.19024,-0.54563,-0.31043,-0.22944,-0.025196,-0.71443,0.0020946
-0.77352,-0.39962,-0.52636,-0.1157,-0.49568,-0.056584,-0.44516,0.10329
-0.71466,0.26011,-0.70721,0.43452,-0.1407,-0.0010856,0.58467,0.27091
-0.70033,0.82691,-0.73486,0.28371,-0.096151,5.034e-05,-0.60746,0.0071813
-0.48827,0.059767,-0.20368,0.035553,-0.17024,0.0042345,0.49642,0.23657
4.3848,-0.91114,0.28702,-0.15035,-0.00052827,0.036598,0.4471,0.30486
-0.74543,-0.4038,-0.3696,-0.27914,0.14994,0.033389,-0.0049186,0.1368
-0.7308,-0.083013,0.64318,-0.16,-0.13405,-0.040412,0.064489,-0.011072
-0.88236,0.43701,0.47544,-0.012047,-0.27873,-0.074361,-0.084312,-0.10555
-0.73401,-0.67125,0.15957,-0.25572,0.28215,0.038273,-0.1926,-0.22072
-0.71569,0.76039,0.32331,0.40276,-0.070263,-0.0023691,0.1106,-0.29892
-0.70239,0.60871,0.080052,-0.20176,-0.33276,-0.028309,0.92808,-0.17014
-0.61313,-0.063799,0.27333,0.19362,0.070112,0.016267,0.54222,-0.24846
-0.67962,0.076766,-0.013482,0.045335,-0.016655,0.023923,0.42438,-0.16637
4.3643,-0.58974,0.50199,0.047711,0.18123,0.029847,0.3069,-0.015842
-0.75039,-0.47811,-0.12546,0.12149,0.39472,0.054291,0.63645,0.049359
-1.0236,-0.5788,-0.26789,-0.58067,0.082398,-0.017745,0.22279,0.3069
-0.75911,-0.66145,-0.67652,0.042695,0.12986,0.023904,-0.44005,0.55342
-0.72039,-1.0209,-0.64974,-0.24947,0.29811,0.050947,-0.20654,0.33896
-0.71304,-0.15697,-0.80236,-0.053725,0.10655,0.042046,0.29249,0.24156
-0.57413,-0.046042,-0.11008,0.074289,-0.081136,-0.033269,-0.53411,0.14428
-0.55781,0.24351,0.38235,-0.21606,0.24718,0.019714,0.50321,0.10534
4.3849,0.039486,0.25771,-0.45132,0.075943,0.010017,1.2646,-0.043028
-0.59434,0.067621,0.92807,-0.062994,0.18785,0.067903,0.40523,-0.17268
-0.78974,0.35646,0.46321,-0.026769,0.35402,0.047797,0.17126,-0.14194
-0.98273,0.50298,0.23788,-0.066212,-0.14828,-0.033571,-0.44454,-0.29848
-0.7986,0.21939,0.21221,0.2058,0.18642,-0.00090587,-0.0507,-0.29685
-0.71905,0.06213,0.027767,0.59445,0.23306,0.021363,-0.076201,-0.17411
-0.70696,1.3491,0.32282,0.30185,0.31527,0.044973,0.32246,-0.099394
-0.49412,0.79927,0.34882,0.19694,0.19381,0.050055,0.64008,-0.073231
-0.65956,-0.29554,-0.028996,-0.16555,0.44854,0.097712,1.0998,0.11731
4.3842,-1.0766,-0.26771,-0.48854,0.39941,0.058257,0.69254,0.28417
-0.74861,0.94906,0.30239,-0.201,0.32922,0.051782,0.7349,0.11524
-0.88295,-0.90349,-0.19508,-0.44216,0.27346,0.017872,0.69751,0.28502
-0.7629,0.07972,-0.64054,0.030215,0.33014,0.03439,0.29204,0.37556
-0.72171,-0.7303,-0.50306,-0.12498,0.56791,0.11797,-0.028435,0.19069
-0.7006,-0.47347,-0.30626,0.4543,0.19951,0.01585,0.59943,0.058364
-0.49801,0.079521,0.088012,0.53898,0.18629,0.015946,1.5041,-0.036286
-0.63744,-0.32167,1.1869,0.31587,0.58349,0.11193,1.5525,-0.15038
-0.74569,-0.18787,0.38981,-0.68656,0.19378,0.0065192,1.1065,-0.26224
4.3607,-0.031913,0.70808,0.32917,0.57325,0.1043,1.1204,-0.26905
-0.83145,0.25314,0.091423,0.044545,0.63579,0.12154,0.83608,-0.22641
-0.82996,-0.29658,0.36988,-0.043539,0.1594,0.058334,0.47535,-0.12524
-0.72248,-0.55871,-0.47047,-0.23132,0.54308,0.085326,0.25548,0.087837
-0.71904,-1.0518,-0.26416,-0.04131,0.72853,0.11783,0.84258,0.07725
-0.55379,0.51622,-0.29288,0.16251,-0.031555,-0.03146,0.70983,0.17015
-0.63394,0.1399,-0.70512,0.29294,0.16045,0.047912,0.096425,0.18572
-0.78889,-0.23252,-0.42871,0.087912,0.35688,0.024591,0.67992,0.23425
4.3913,0.26124,0.19238,-0.029004,0.50577,0.071445,1.6123,0.10818
-0.68451,0.50812,0.264,0.21518,0.42802,0.093868,0.75722,0.16448
-0.93745,-0.18124,0.064731,-0.22048,0.59374,0.10299,1.2624,0.04437
-0.79077,0.16531,0.20997,-0.22236,0.19239,0.0052549,0.80413,0.018352
-0.72403,-0.04617,0.065341,0.18107,0.61962,0.067652,1.0192,-0.12617
-0.70708,0.53093,0.36602,0.039773,0.4198,0.09605,1.3371,-0.11059
-0.56729,1.5002,0.2245,-0.085448,0.34024,0.016299,0.64169,-0.26195
-0.67931,0.3089,0.1668,0.14139,0.39235,0.041405,0.43366,-0.20629
-0.70479,0.62097,0.2767,0.028224,0.42681,0.089106,1.2858,-0.2067
4.3741,0.22023,0.56828,0.22043,0.29069,0.02418,0.43088,-0.13631
-0.86144,0.086919,-0.01573,-0.020859,0.30688,0.026831,1.1154,-0.02088
-0.77026,-1.0424,-0.34465,-0.66086,0.024635,-0.00027054,1.3026,0.16061
-0.72599,0.37244,-0.66609,-0.19172,0.3154,0.057949,0.82224,0.3924
-0.71264,-0.79776,-0.21689,-0.44083,0.28668,0.071811,0.56035,0.2059
-0.55969,-0.06394,-0.72361,-0.025773,-0.025633,0.02787,0.68133,0.38868
-0.64586,-1.0742,-0.88176,0.17039,0.44199,0.091352,0.45817,0.33754
-0.71667,-0.1937,-0.085148,0.28828,0.49597,0.094118,1.0971,0.20198
-0.63307,-0.77712,0.19923,0.030665,0.35558,0.070514,0.94585,0.10692
4.3646,0.34693,0.29246,0.32212,0.48847,0.10371,1.1287,-0.072744
-0.94028,0.03966,0.99066,0.023953,0.42444,0.045493,0.92424,-0.1553
-0.81931,-0.40693,0.088217,-0.11941,0.1436,-0.0044162,1.1056,-0.30254
-0.72694,0.39758,0.38317,-0.23181,0.58203,0.10681,0.86281,-0.35502
