tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.48697,-0.189,-0.33658,-0.058639,-0.072408,-0.036273,0.062742,0.18806
-0.61385,0.38161,-0.25789,-0.069519,-0.11981,-0.004827,-0.011392,0.18295
-0.58552,0.98908,0.077945,0.097026,0.011225,0.0024505,0.025964,0.034415
-0.81923,1.2521,0.1816,-0.047746,-0.31595,-0.0063479,0.058851,0.055492
-0.59167,1.4665,0.24986,0.094258,-0.2493,-0.02268,-0.22842,-0.024288
-0.56272,1.2465,0.38825,0.036645,-0.1533,0.010184,-0.11391,-0.086787
-0.55978,0.93374,0.40294,0.01737,0.11255,-0.010109,0.023505,-0.082747
-0.54845,0.99186,0.32246,0.0019097,0.14986,-0.022283,-0.11576,-0.087712
-0.43755,0.10123,0.22819,-0.071607,-0.29062,-0.048832,0.033805,-0.15055
4.545,0.10313,0.17852,0.094778,-0.052492,-0.00034113,-0.16592,-0.13617
4.4996,-1.541,-0.0083809,0.0068874,-0.015589,-0.0081127,-0.16623,-0.099832
4.4789,-0.1939,-0.14993,-0.087227,-0.33604,0.019688,0.081546,-0.014479
-0.54224,-0.78781,-0.084146,-0.062557,-0.35851,-0.020588,-0.21118,0.1048
-0.68136,-1.4015,-0.26543,-0.066224,-0.19804,-0.046079,0.042507,0.13973
-0.63415,-1.8581,-0.54457,-0.1342,-0.75559,-0.027551,-0.11952,0.18599
-0.63918,0.060634,-0.04309,-0.002779,-0.61057,0.022492,-0.076195,0.046803
-0.39376,-0.076167,-0.35211,-0.084112,-0.75563,-0.037402,-0.20438,0.16601
-0.5541,-0.040654,-0.24599,-0.1067,-0.54252,-0.041022,-0.17683,0.31033
-0.62911,0.76158,-0.18166,0.028764,-0.65695,-0.049326,-0.12427,0.15542
-0.61623,1.105,0.038476,0.087103,-0.30416,-0.014421,-0.022521,0.02945
-0.94121,1.2814,0.37109,0.064526,-0.67948,0.02203,-0.019445,-0.038769
-0.6139,1.2845,0.3639,0.079049,-0.38581,0.029102,-0.063422,-0.041275
-0.60608,1.0422,0.44905,0.04574,0.04543,0.030456,0.094293,-0.14011
-0.59476,0.52595,0.44906,0.11542,-0.12296,0.0029896,-0.07028,-0.14875
-0.50899,0.77042,0.23447,-0.14085,-0.63674,-0.0029145,0.018406,-0.13298
-0.45261,-0.42781,0.25249,0.082292,0.33136,-0.035913,-0.26063,-0.16722
-0.60531,-1.1548,0.077091,-0.072609,-0.52888,-0.029791,-0.13623,-0.05858
-0.59846,-1.9667,-0.044182,-0.063578,-0.51891,0.030412,-0.25341,-0.061281
-0.75428,-1.039,-0.29282,0.10373,-0.3855,-0.025491,-0.12595,0.00031798
-0.7922,-1.3462,-0.51723,-0.014713,-0.5834,-0.037864,-0.2125,0.11838
-0.61066,0.023785,-0.57573,0.0020381,-0.55301,0.010498,-0.24794,-0.026989
-0.56931,0.21685,-0.21574,-0.061536,-0.27889,-0.033025,-0.17013,0.036338
-0.56122,0.57861,-0.1649,-0.09426,-0.7469,-0.0027156,-0.32665,0.013752
-0.41755,0.55858,-0.0065436,-0.06063,-0.71105,-0.020158,-0.26821,0.1463
-0.51533,0.61108,-0.10264,-0.0644,-0.90486,0.022139,-0.3633,0.13155
4.5231,1.4686,-0.013649,0.029779,-0.86672,-0.01575,-0.21743,0.012925
4.4833,1.2195,0.29405,0.078901,-0.88761,-0.013619,-0.41053,-0.011681
4.4433,1.4135,0.37517,0.0082619,-1.2848,-0.058464,-0.41561,-0.090535
-0.65976,1.2191,0.46759,0.067969,-1.4151,0.012359,-0.48845,-0.11315
-0.64006,0.56123,0.40734,0.11917,-1.4853,-0.068668,-0.44234,-0.15311
-0.63479,0.055381,0.23898,0.050557,-1.6944,-0.05702,-0.45799,-0.11614
-0.5919,-0.30974,0.21677,0.040062,-2.1395,-0.040303,-0.59366,-0.13322
-0.51211,-1.4462,0.04578,-0.055338,-2.0639,-0.038801,-0.54816,-0.035702
-0.63202,-2.1346,-0.38151,-0.026775,-1.2819,-0.059684,-0.40264,0.066955
-0.63258,-2.6715,-0.52409,-0.042749,-1.7013,-0.05557,-0.5235,0.18901
-0.90107,-1.2869,-0.64826,0.035122,-1.9327,-0.00015502,-0.59108,0.28763
-0.75985,-1.3317,-0.3085,-0.021277,-1.9186,-0.072968,-0.56298,0.19388
-0.60187,0.15472,-0.11662,0.040357,-1.6936,-0.015621,-0.49461,0.047047
-0.60339,-0.49654,-0.36304,-0.07494,-1.0562,0.01825,-0.54782,0.18697
-0.37812,1.0193,-0.11111,0.069716,-1.7245,-0.038801,-0.51681,0.021297
-0.49066,0.91167,-0.027203,-0.020853,-1.2078,-0.02981,-0.24141,0.11398
-0.55945,1.2907,0.1417,0.045129,-0.77323,-0.017636,-0.35666,0.044151
-0.59403,1.1748,0.1703,0.098594,-1.196,0.027151,-0.38098,-0.04719
-0.52518,1.1398,0.39443,-0.042415,-1.1903,0.030829,-0.34655,-0.068753
-0.69659,1.2012,0.32839,-0.039813,-1.3284,0.033325,-0.4369,-0.14629
-0.53424,0.95689,0.37301,-0.059474,-1.4843,0.018796,-0.58729,-0.10017
-0.56611,-0.45844,0.29243,0.020819,-1.1527,0.02015,-0.36549,-0.14362
-0.57335,0.78175,0.058795,-0.033731,-1.3566,-0.00027054,-0.47216,-0.081482
-0.46094,-0.22457,0.032752,-0.025311,-0.59513,0.043689,-0.23013,-0.11195
-0.56601,-1.859,-0.16111,-0.011887,-0.84961,-0.030856,-0.38014,0.012706
-0.53683,-1.3143,-0.12121,-0.079359,-0.58413,-0.036016,-0.44242,-0.081579
4.5224,-0.73544,-0.13347,0.032611,-0.95538,0.014169,-0.16316,0.023001
4.5001,-1.0037,-0.30434,-0.11028,-0.75328,-0.021301,-0.33947,0.15645
4.6072,-0.30809,-0.47209,-0.012189,-0.97195,-0.017033,-0.48012,0.16066
-0.64483,-0.0055896,-0.32718,-0.07767,-0.99914,0.036848,-0.38819,0.19376
-0.63324,-0.083546,-0.10083,0.0011325,-1.2074,0.01748,-0.37394,0.20578
-0.51738,0.94007,-0.08791,0.097123,-1.2578,0.032215,-0.56582,0.092218
-0.55588,1.1435,0.13647,0.062099,-1.3758,-0.0030557,-0.46355,0.059873
-0.63904,0.74105,0.16107,0.0090134,-1.1356,0.016068,-0.28954,-0.036018
-0.63139,1.0008,0.33105,0.12008,-0.80099,-0.0030557,-0.23183,-0.09292
-0.75195,1.0955,0.34689,0.037505,-1.3645,-0.013946,-0.41937,-0.18229
-0.6739,0.74307,0.32352,0.058656,-1.6288,0.028749,-0.43183,-0.22953
-0.54948,-0.26422,0.38813,0.033613,-0.8653,0.044556,-0.43297,-0.15189
-0.60498,-0.54091,0.18052,0.069157,-0.95587,0.05243,-0.31093,-0.11767
-0.29046,-0.95889,-0.0062353,0.024133,-1.0925,0.04351,-0.40801,-0.045656
-0.55635,-0.52944,-0.26392,0.054333,-1.2378,0.033466,-0.63323,-0.077953
-0.58326,-1.5371,-0.3166,-0.10809,-0.75548,0.038491,-0.22549,0.13376
-0.59179,-1.6627,-0.19486,-0.10222,-0.46008,0.0044078,-0.47199,0.16703
-0.57546,-0.076386,-0.16551,-0.031881,-1.1604,-0.0099224,-0.49073,0.030594
-0.73837,-1.0405,-0.60037,-0.15926,-1.1742,-0.01369,-0.36853,0.25511
-0.58469,-0.21814,-0.43469,-0.089552,-0.77621,0.026914,-0.35361,0.18458
-0.57176,0.71269,-0.23041,0.011493,-1.3063,-0.021512,-0.54491,0.043785
-0.56066,1.1033,0.20623,0.028725,-1.035,0.0072764,-0.35719,0.0157
-0.30178,1.2186,0.11451,-0.11487,-0.89372,-0.047362,-0.415,0.072796
-0.52569,1.4387,0.26254,0.021737,-0.43535,0.036669,-0.21383,0.0082521
-0.56784,1.0969,0.3624,-0.071164,-0.2823,0.015799,-0.44708,-0.070578
4.5085,1.0885,0.39392,0.054089,-0.50049,0.032446,-0.27266,-0.074886
4.4703,0.99524,0.45123,0.13664,-0.69232,0.0013467,-0.33399,-0.192
4.4422,0.10245,0.42168,-0.03111,-0.51313,0.048535,-0.2005,-0.16416
-0.64794,-0.070664,0.19721,0.013246,-0.13314,-0.0039349,-0.11604,-0.16399
-0.65014,-0.629,0.18478,0.079383,-0.049435,-0.0039413,-0.12263,-0.050378
-0.43824,-1.1624,-0.20685,-0.082584,-0.9904,-0.044173,-0.33867,-0.032124
-0.46264,-0.87698,-0.1605,-0.036435,-0.67364,-0.024869,-0.36968,-0.037065
-0.64418,-1.7883,-0.323,-0.067959,-0.60666,-0.002215,-0.28913,0.18361
-0.63112,-1.868,-0.44252,-0.056886,-0.17244,0.021844,-0.036784,0.22676
-0.85396,-1.7906,-0.35245,-0.022401,-0.24203,0.016274,-0.20665,0.52614
-0.74952,-0.49105,-0.64333,-0.067952,-0.30243,-0.014832,-0.18033,0.35278
-0.53333,-0.052933,-0.18951,0.01421,-0.18878,0.038337,-0.053551,0.2151
-0.60403,0.81711,0.092997,0.050948,0.089963,0.017602,-0.12336,0.043834
-0.6063,1.1731,0.22134,-0.040404,-0.37412,0.022101,-0.14087,0.0087632
-0.37936,1.4462,0.20152,0.068592,-0.060867,-0.021095,-0.16663,-0.0004365
-0.66488,1.2707,0.27967,0.092627,0.37361,0.056608,-0.065278,-0.040886
-0.60055,1.119,0.31569,0.088355,0.67247,-0.0016631,0.18178,-0.12037
-0.60028,1.3947,0.37761,0.098953,0.32204,-0.011726,-0.027639,-0.10901
-0.75283,0.31611,0.33978,-0.1442,0.036818,0.027716,-0.054367,-0.15841
-0.60221,-0.29796,0.3117,0.054834,0.18313,0.026561,-0.094484,-0.15785
-0.5772,-0.28288,0.27099,0.0552,0.26972,0.049298,-0.092166,-0.12127
-0.5722,-0.20251,-0.12727,-0.092976,-0.16932,-0.039488,-0.1952,-0.082236
-0.31667,-0.075962,-0.27568,0.023908,-0.41206,-0.0079266,-0.23297,-0.10266
-0.40796,-1.0682,-0.22152,-0.14052,0.36622,0.048631,-0.1178,0.087569
-0.57236,-1.6454,-0.50207,-0.15442,0.11037,0.0090798,-0.043077,0.21432
-0.576,-0.087624,-0.30746,0.094271,0.3428,-0.012958,0.0080151,-0.013409
4.5387,-0.2966,-0.29081,-0.070887,-0.077327,-0.026512,-0.12233,0.16903
4.5071,-0.57629,-0.45253,-0.05449,0.52163,0.013713,0.063301,0.27675
4.4637,0.63553,-0.12262,-0.045851,0.078274,0.01354,-0.045242,0.11079
-0.64541,1.0244,0.10487,-0.019864,0.38978,0.049401,0.022426,0.073259
-0.40415,1.1692,0.039106,0.043543,-0.054476,-0.033532,0.015163,0.023926
-0.52124,1.4002,0.32952,0.039451,0.11807,-0.032685,-0.08997,-0.05527
-0.71462,1.0793,0.31854,0.11469,0.052379,0.053957,-0.1391,-0.08944
-0.63072,0.40746,0.44416,0.052882,0.60205,-0.019176,0.043836,-0.22814
-0.87893,0.29621,0.39795,0.1033,-0.056262,-0.031177,-0.0085084,-0.15649
-0.77354,0.27672,0.23896,0.077668,0.81212,0.022255,0.15035,-0.15703
-0.68927,-1.1373,0.12464,-0.053822,-0.06517,-0.015839,-0.016343,-0.10348
-0.61345,-1.068,-0.041921,-0.025407,0.72306,0.04788,0.010738,-0.044926
-0.59901,-0.69373,0.19698,0.044802,0.48421,-0.02268,0.03744,-0.010829
-0.49683,-1.1829,-0.34386,0.066074,0.26027,-0.039205,-0.0066461,0.055151
-0.56763,-0.74931,-0.63634,0.020722,0.17394,0.021729,-0.17501,-0.019566
-0.61463,-1.3564,-0.4323,-0.052473,0.64811,-0.0019776,0.17231,0.33109
-0.60296,-0.24336,-0.51,-0.079957,0.61914,0.056319,-0.12024,0.16014
-0.77502,0.47234,-0.22301,-0.15221,0.17866,-0.0071437,-0.035422,0.15199
-0.61839,0.36619,-0.24058,0.018481,0.46728,-0.0053981,-0.29536,0.13194
-0.57273,0.76831,-0.011201,0.073563,0.48251,-0.026884,0.023697,0.083164
-0.58102,1.3538,0.13263,-0.056943,0.37242,-0.0090112,-0.026567,-0.029715
-0.34466,1.2544,0.23806,0.13428,0.83668,-0.0087095,-0.030349,-0.019931
-0.55806,1.3126,0.20441,0.15149,0.32864,0.049632,-0.098672,-0.081555
-0.55974,1.2391,0.40601,-0.0083284,0.98821,0.025226,0.15054,-0.12054
-0.5581,0.32994,0.37299,-0.0031002,0.85561,0.027248,0.16735,-0.14844
4.5066,0.49608,0.32102,0.06795,0.60169,0.038202,0.020364,-0.12656
4.4781,-0.50961,0.056836,-0.011611,0.43114,0.033376,-0.080067,-0.12819
4.4569,-1.0427,-0.09648,0.040421,0.9393,-0.0023434,0.09848,-0.07053
-0.65036,-1.5084,-0.060994,-0.036236,0.93562,-0.017502,0.1199,0.018401
-0.60903,-1.1776,-0.089581,-0.060842,0.62237,0.014477,0.012331,0.073745
-0.36968,-1.2122,-0.20431,0.0088592,0.34777,0.0012247,-0.080266,0.075206
-0.6882,-0.79228,-0.3789,-0.013916,0.29887,0.039717,-0.058927,0.058778
-0.64841,-1.3222,-0.31264,-0.046243,0.73358,0.028781,0.037485,0.24465
-0.79853,-0.00076027,-0.5348,0.058168,0.40179,-0.0017016,-0.051471,0.16404
-0.79064,0.046409,-0.10725,0.00046452,-0.27229,-0.024933,-0.11204,0.36247
-0.60762,0.62473,-0.15667,0.0041834,0.27818,-0.020184,0.067039,0.17411
-0.61204,1.2462,0.30634,-0.051535,-0.16569,-0.037113,-0.11738,0.033028
-0.61586,1.463,0.30787,0.046754,0.28759,-0.015461,0.036965,-0.066903
-0.42712,1.402,0.41517,0.12089,-0.16323,0.036855,-0.12139,-0.091704
-0.55751,1.1113,0.34336,0.02166,-0.25654,-0.027121,-0.059344,-0.092385
-0.5981,0.24213,0.36298,0.16427,0.87021,0.0072636,-0.078372,-0.16065
-0.59353,0.26638,0.2488,0.042868,0.64544,-0.025677,0.2261,-0.13483
-0.75783,0.02311,0.25485,-0.030796,0.32978,-0.044423,0.043425,-0.11397
-0.60971,-0.97613,0.013165,-0.041541,0.5786,0.053649,0.0036353,-0.078464
-0.57984,-1.7422,-0.15326,-0.11529,0.67323,-0.03411,0.22335,-0.017741
-0.56808,-0.60933,0.028737,0.017408,0.48611,-0.036594,-0.062882,0.0020946
-0.28686,-0.30704,-0.44023,-0.10954,-0.088303,0.036303,-0.1104,-0.023704
-0.52176,-0.10873,-0.44014,0.059407,0.74351,-0.028514,0.12149,0.0063051
-0.57936,-0.60908,-0.16659,-0.057618,1.4941,-0.001169,0.20305,0.15464
-0.5749,-0.39986,-0.38995,-0.10942,1.1285,0.013938,0.21045,0.18448
-0.7418,0.77431,-0.061097,0.15827,1.048,0.038799,0.15337,0.059654
4.5208,0.9525,-0.0054772,-0.099444,0.67381,0.027382,0.031089,0.094043
4.4836,0.9906,0.14668,0.0079857,1.0472,-0.016635,0.20037,0.10646
4.4458,1.3162,0.34899,-0.058292,1.0576,-0.0074902,0.24065,-0.040983
-0.52438,1.2323,0.33893,0.038379,0.81388,0.0081235,0.27245,-0.065638
-0.41055,1.3963,0.38916,0.16438,0.62249,0.029686,0.15429,-0.12653
-0.60063,0.35073,0.39392,0.13691,0.46597,-0.026589,0.12243,-0.1212
-0.63934,-0.22548,0.35176,0.067346,0.19885,-0.010134,0.084127,-0.13337
-0.63339,-0.27707,0.16019,-0.015419,0.5981,0.036284,0.18408,-0.092361
-0.72479,-0.95623,-0.13478,0.0029502,0.067112,-0.017142,0.015683,-0.015331
-0.60042,-1.9729,-0.19231,0.032624,0.54365,0.00083327,0.12947,-0.052666
-0.61296,-1.9088,-0.15756,-0.016678,-0.11248,-0.034232,0.11455,0.20067
-0.60823,-0.37799,0.18028,0.018256,-0.18594,0.0065448,-0.055536,0.020981
-0.42604,-1.8231,-0.68406,-0.10314,0.1722,-0.015653,-0.060654,0.31211
-0.53669,-1.0026,-0.31097,-0.070855,-0.1715,-0.00057216,-0.064167,0.20016
-0.60371,-0.015165,-0.42898,-0.038079,-0.56982,0.017544,0.02958,0.11429
-0.59593,0.55632,-0.10364,0.079492,0.35536,0.019149,-0.011328,0.14084
-0.8392,0.8,0.030652,-0.13932,-0.18138,0.020862,-0.013017,0.1516
-0.64535,1.2991,0.090793,-0.010339,-0.44753,-0.006457,-0.15786,0.039332
-0.58419,1.376,0.38258,-0.0068126,0.02766,0.036585,-0.22043,-0.037941
-0.58231,1.2616,0.2496,-0.17455,-0.067694,0.033601,0.099796,-0.087469
-0.25705,1.4506,0.47097,0.1559,-0.37691,0.02031,-0.21572,-0.08007
-0.4377,0.57586,0.42502,-0.0090478,0.11995,0.012725,-0.019522,-0.15673
-0.60192,0.61084,0.33671,-0.07731,-0.18251,0.03724,-0.084685,-0.12772
-0.57509,-0.32646,0.26705,0.0082619,0.65818,0.016453,0.08457,-0.13186
-0.72078,-0.92238,-0.071285,-0.012163,0.4212,0.023089,0.18324,-0.092677
4.5295,-0.10189,-0.15471,-0.055183,0.38673,0.020573,-0.037978,-0.10499
4.5121,-1.5106,-0.21177,-0.13413,0.17123,0.039082,0.027994,0.039575
4.487,-2.4696,-0.24674,-0.031599,0.43853,-0.01281,0.050258,0.1444
-0.65435,-0.2527,-0.065266,0.062458,0.14138,-0.0023306,0.063147,0.11079
-0.54404,-0.65517,-0.32616,-0.056635,0.11123,-0.031126,0.10123,0.20471
-0.60701,-0.41883,-0.40285,0.046176,0.064877,-0.0088764,-0.08279,0.15243
-0.64254,0.53195,-0.20214,0.0035925,0.079013,0.039743,-0.033913,0.034269
-0.63262,0.89277,0.17596,0.0086088,-0.2268,-0.0048975,-0.0015792,0.020397
-0.81208,1.0004,0.027684,0.056922,0.33304,0.0077449,0.077204,0.0607
-0.6683,1.4714,0.23727,0.072619,-0.14322,-0.035105,-0.11401,-0.019785
-0.6207,1.3257,0.34698,0.056472,0.29262,0.0029382,-0.038877,-0.1193
-0.60886,0.81644,0.33141,0.076325,-0.13603,-0.03153,0.18533,-0.156
-0.37021,1.1708,0.48065,0.064353,-0.43656,0.029924,-0.091203,-0.10205
-0.57346,-0.068031,0.43706,0.022129,0.28179,0.017621,-0.2437,-0.16219
-0.61115,-0.13838,0.23885,0.099473,-0.27819,0.0038302,-0.063576,-0.13758
-0.61387,-1.7007,-0.115,0.015372,-0.24067,-0.042774,0.00034735,-0.11692
-0.75793,-0.62843,-0.11584,0.0062965,0.43697,0.031451,-0.14555,-0.062571
-0.62502,-1.6342,-0.31082,-0.1152,-0.2892,-0.03488,-0.022797,0.10531
-0.5729,-1.7583,-0.33638,-0.027726,-0.098123,0.00014018,0.095597,0.12568
-0.58078,-1.552,-0.48069,-0.12637,-0.00022,-0.014524,-0.063313,0.099081
-0.30143,-0.061108,-0.044066,-0.045446,-0.28907,0.034275,-0.1852,0.082239
-0.44618,0.21786,-0.3693,-0.006408,-0.76438,0.024931,-0.2322,0.038577
-0.55849,0.70716,-0.12902,-0.039756,0.12296,0.030232,-0.15284,0.04471
-0.57512,0.86299,-0.095606,0.074732,0.82082,0.039133,-0.013858,0.13987
-0.61797,0.95909,-0.0030875,-0.03833,0.29217,0.03955,0.11392,0.051476
-0.75641,1.2785,0.19965,-0.026569,0.55987,-0.013067,0.098968,0.022977
4.5014,1.578,0.46531,0.094753,0.22508,-0.011482,-0.042345,-0.052422
4.4637,0.47566,0.31885,-0.0090478,0.59497,-0.034951,0.22062,-0.17796
4.4338,0.84916,0.30718,0.13348,0.35502,0.0091311,0.12043,-0.1009
-0.44679,0.47329,0.43614,0.071161,0.47486,0.011371,0.2131,-0.15649
-0.70779,-0.27292,0.36967,-0.088961,0.42668,0.030572,0.14492,-0.14931
-0.64319,-1.3893,0.0031245,0.02624,0.60463,0.027299,0.076427,-0.10416
-0.64608,-0.6006,-0.052193,-0.032022,-0.035627,0.03939,0.10237,-0.044804
-0.86068,-1.3451,-0.10926,0.0024942,-0.23671,-0.01702,0.024789,0.099787
-0.65918,-1.7105,-0.84688,-0.043051,0.35396,-0.02397,0.18934,0.24912
-0.61031,-2.3299,-0.44081,-0.071382,-0.052273,-0.00097646,-0.080215,0.38817
-0.6219,-0.98695,-0.48176,0.0049734,0.2904,-0.022263,0.19219,0.2022
-0.32208,-0.46611,-0.66367,0.035386,-0.39049,0.025451,0.097735,0.12933
-0.41389,-0.41447,-0.5246,0.048784,0.18153,0.029147,0.09848,0.3144
-0.61627,0.49927,-0.066608,0.047551,0.20359,-0.020017,0.0091453,0.14245
-0.60967,0.94515,0.30218,-0.047714,0.11178,0.010254,0.21234,0.030838
-0.74805,1.3048,0.17571,-0.025388,-0.34301,-0.048062,-0.077903,0.0019486
-0.66108,1.4792,0.1261,0.032444,-0.020142,0.048137,0.10131,-0.065492
-0.59011,1.1197,0.33177,0.17023,-0.098547,-0.024843,0.12943,-0.1562
-0.5779,0.45632,0.49025,-0.048195,-0.24973,-0.028353,0.22801,-0.13427
-0.5231,0.38085,0.54501,-0.043853,-0.4094,-0.037595,0.089611,-0.14999
-0.53989,0.41545,0.31365,-0.010878,-0.34416,0.0090027,-0.18891,-0.14873
-0.61205,-1.1238,-0.091668,-0.06018,0.047518,0.0051908,-0.06479,-0.099808
-0.57003,-0.72214,-0.15371,0.03861,0.26906,0.031759,-0.025918,-0.12359
-0.90892,-0.12528,-0.09799,0.076679,0.35642,0.010261,0.26678,-0.051035
-0.7608,-1.5634,-0.40983,-0.20454,-0.026006,-0.017065,0.12321,0.063475
4.5431,-0.34224,-0.44613,0.086685,0.1926,0.0073406,0.080081,-0.051595
4.533,-1.633,-0.13702,-0.12983,0.090072,-0.031042,0.012645,0.21466
4.4927,0.24423,0.0096,-0.087099,0.34584,-0.021012,0.11488,0.056368
-0.50913,0.26297,-0.14747,-0.006241,0.12074,0.033113,0.048736,0.23932
-0.59865,0.57845,0.013146,0.029098,0.18518,-0.027519,0.17403,0.17343
-0.65377,0.9518,-0.055167,0.10168,-0.010406,-0.026929,0.051414,0.060165
-0.64937,1.5095,0.18025,0.10699,-0.23588,0.018886,0.047015,-0.018666
-0.82241,1.1783,0.3061,0.005134,-0.1584,-0.050134,0.06377,-0.07384
-0.63585,1.2683,0.4504,0.070005,0.23095,-0.013792,0.17614,-0.12931
-0.62166,0.71529,0.45159,0.047011,-0.044618,0.016421,0.068458,-0.18988
-0.61121,0.10298,0.34443,0.034679,0.0097925,0.035995,0.16662,-0.16036
-0.48132,-0.026012,0.27109,0.069896,-0.20276,0.014701,0.081045,-0.21765
-0.56895,-0.16428,0.11487,0.055085,0.30323,0.0042538,0.12999,-0.15464
-0.60294,-1.6203,0.090691,-0.021784,0.50698,-0.022655,-0.072945,-0.046727
-0.60022,-0.85328,-0.23237,-0.017764,0.41539,0.042438,0.11171,-0.023704
-0.78095,-0.91257,-0.49192,-0.020692,0.2937,-0.039777,0.13293,0.030351
-0.80151,-1.2713,-0.27948,0.016644,0.45537,-0.026974,-0.10751,0.13018
-0.60181,-0.86498,-0.37602,-0.11756,-0.19786,0.024777,-0.13072,0.2427
-0.58578,-0.71459,-0.63068,-0.031881,-0.20025,-0.0055586,-0.19012,0.10531
-0.55845,0.25956,-0.26395,-0.014527,-0.27676,-0.00050157,-0.21166,0.10828
-0.38806,0.58177,-0.10917,-0.058279,-0.3421,-0.050417,-0.020305,0.13965
-0.63709,1.1864,0.071123,-0.023236,-0.6347,0.022345,-0.27857,0.013339
-0.57967,1.2598,0.37616,-0.025908,0.4913,-0.040868,0.00042441,-0.0070321
-0.57634,1.5638,0.30021,-0.062435,-0.15131,-0.026447,0.038635,-0.059018
-0.62256,1.2069,0.30942,0.052907,-0.44056,0.014913,-0.23406,-0.13787
-0.50716,1.2495,0.36764,-0.0040829,-0.31943,-0.028167,-0.18081,-0.12785
4.501,0.61809,0.32219,-0.012754,-0.62388,-0.031331,-0.1501,-0.11025
4.471,-0.15857,0.36269,-0.033705,-0.68704,-0.0073683,-0.32096,-0.10606
4.4473,-0.20931,0.16049,0.12677,-1.1828,-0.032717,-0.30407,-0.13339
-0.51656,-1.5561,-0.226,0.0096236,-1.0524,0.016794,-0.29321,-0.10475
-0.64663,-1.1979,-0.4128,-0.061028,-1.6409,0.013091,-0.40974,0.0038713
-0.64026,-1.4732,-0.51161,-0.016652,-1.0182,0.0036441,-0.5327,0.030254
-0.85617,-0.91744,-0.30449,-0.017764,-1.9779,-0.02243,-0.52227,0.10054
-0.75117,-1.5985,-0.38126,-0.07724,-1.7436,-0.037717,-0.46686,0.25779
-0.61689,-0.69184,-0.70816,0.069896,-0.99292,-0.011277,-0.2329,0.32537
-0.61643,-0.60666,-0.16401,-0.023082,-1.3468,-0.050282,-0.3918,0.25937
