tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.72107,0.23479,0.40398,0.12192,-0.20816,-0.024156,-0.12761,-0.21106
-0.61514,0.10287,0.27515,0.18631,-0.22078,0.039447,0.0754,-0.18733
-0.61088,-0.1402,0.27146,-0.0094203,-0.52398,0.00064075,0.012042,-0.13833
-0.45001,-0.017008,0.35937,0.11465,-0.37049,0.024501,-0.14592,-0.12449
-0.44435,-0.3437,-0.33802,0.021352,-0.80933,-0.034867,-0.26693,-0.07788
-0.62198,-1.9255,-0.062124,-0.03427,-0.64505,0.0025467,-0.099192,-0.0072511
-0.60579,-2.4618,-0.26227,-0.042916,-0.5105,0.027106,-0.2608,0.1139
-0.77487,0.62109,-0.45547,0.061405,-1.086,0.023724,-0.32815,-0.03816
-0.73959,-0.91106,-0.53895,-0.07293,-0.31235,-0.010468,-0.17122,0.17397
-0.52162,-0.65388,-0.68651,-0.080894,-0.21123,-0.01016,-0.3081,0.16944
-0.56962,0.097843,-0.27252,0.0059625,0.059483,-0.035939,0.13216,0.14527
-0.57264,1.0657,0.053206,-0.03314,-0.043526,-0.012207,-0.10254,0.013874
4.5145,0.93444,-0.046938,0.003297,-0.38151,0.016004,-0.050527,0.11086
4.4748,0.90319,0.063061,-0.041053,-0.099709,-0.00066842,-0.10965,0.10317
-0.61683,1.2997,0.2631,-0.071966,-0.18083,-0.040714,-0.1167,0.029377
-0.6487,1.1457,0.25236,-0.01118,-0.016668,-0.039026,0.046867,-0.044464
-0.82754,1.1489,0.35456,-0.026056,-0.39379,0.021331,-0.12663,-0.090876
-0.70903,0.4141,0.47666,0.10317,-0.56785,-0.02388,-0.09975,-0.14349
-0.63521,-0.051706,0.27315,-0.020705,-0.2786,0.030886,-0.13956,-0.20144
-0.63116,-0.27255,0.076962,0.06206,-0.039242,0.03534,-0.017615,-0.11057
-0.33514,-0.72055,0.047001,-0.0023423,0.050138,0.051127,-0.04257,-0.13064
-0.52477,-1.8708,0.019994,0.080089,-0.30806,0.032208,-0.14264,-0.046289
-0.62771,-0.7918,0.046872,0.027209,0.31475,0.044986,0.13586,-0.11305
-0.62388,-1.8642,-0.17973,0.052818,0.65226,0.030193,-0.042384,-0.028766
-0.73383,0.37494,-0.28662,0.11207,0.21427,0.051063,-0.0093754,-0.047603
-0.68528,-1.1393,-0.29204,-0.051966,0.32313,0.030745,0.077551,0.22688
-0.55509,-0.92184,-0.36114,-0.077985,1.2181,0.023237,0.42686,0.18808
-0.58932,0.1312,-0.19646,0.018577,1.1911,-0.02519,0.39042,0.13057
-0.54685,0.30251,-0.34922,0.025829,0.47708,0.04564,0.39418,0.1791
-0.39942,0.69682,0.066318,0.0849,0.85393,-0.0077148,0.3375,0.13551
-0.5466,1.4732,0.090556,0.09289,0.24461,0.017654,0.41868,0.030083
-0.58929,1.369,0.1159,-0.085031,1.1321,0.00085894,0.3972,-0.015307
-0.59656,1.5009,0.26711,-0.075435,1.0361,0.032375,0.20917,-0.044975
-0.64492,1.2765,0.32974,0.10826,0.67543,0.036309,0.39482,-0.087371
4.5029,0.64687,0.36734,0.032765,0.73108,0.0018472,0.27162,-0.097666
4.4667,0.011159,0.34321,-0.03348,0.67074,-0.036427,0.34986,-0.15717
4.4405,0.48925,0.36874,-0.070329,0.7402,0.016081,0.32052,-0.095865
-0.49848,-0.63253,0.16503,-0.026338,0.44871,0.008438,0.31758,-0.1296
-0.641,-1.0465,-0.037835,-0.12502,0.3134,0.012487,-0.024839,-0.063082
-0.64098,-0.3105,-0.18298,-0.060983,0.40135,0.010498,0.036323,-0.086958
-0.63909,-1.6,-0.28129,-0.076861,0.1744,-0.042029,0.076228,-0.0054258
-0.83741,-1.6537,-0.23668,-0.11184,0.17069,-0.020203,0.090119,0.2115
-0.65713,-1.4355,-0.4978,-0.068864,-0.020823,0.042066,0.083761,0.28551
-0.61219,-0.89175,-0.74177,0.06373,0.24079,0.0027649,0.1071,0.34472
-0.61159,-0.45233,-0.325,-0.018669,0.090753,-0.0045638,0.028963,0.17837
-0.24147,-0.19639,-0.43113,0.016856,-0.21474,-0.02809,0.10373,0.32039
-0.46812,0.59901,-0.072647,0.12619,-0.16944,-0.021147,0.12862,0.18521
-0.61783,1.1911,-0.11295,0.047037,0.0045197,0.036572,-0.060179,0.061795
-0.61681,1.2051,0.18586,0.046497,0.39621,0.043272,0.18281,0.02636
-0.67681,1.3365,0.24345,0.073525,0.35114,0.030687,0.20718,-0.04736
-0.69373,1.2684,0.38018,0.14855,0.095011,0.0045041,0.060893,-0.10081
-0.66807,0.44403,0.41222,0.10899,-0.052755,0.036194,0.07014,-0.15659
-0.58711,0.73263,0.39329,0.0092446,0.3104,-0.030997,-0.057507,-0.10409
-0.57525,0.72192,0.40219,-0.040905,-0.34249,-0.017476,-0.14809,-0.14099
-0.43345,-0.18791,0.26642,-0.040083,-0.68302,0.021857,-0.21286,-0.15617
-0.5147,-0.68511,0.20522,0.058739,0.095724,-0.0050131,0.044915,-0.086106
-0.57061,-2.2037,-0.092182,-0.22653,0.099006,-0.016327,-0.17027,-0.023923
4.5031,0.67652,-0.045827,-0.020564,-0.1384,0.015196,-0.10814,-0.049769
4.4936,-1.8631,-0.44928,-0.076989,-0.037926,-0.041407,-0.20256,0.11157
4.3431,-0.56445,-0.52128,-0.018053,-0.34489,-0.0057062,-0.015412,0.13006
-0.64362,-0.94845,-0.17063,-0.16778,0.042694,-0.013779,-0.052158,0.23569
-0.64483,-0.012686,-0.53519,-0.089597,-0.14331,0.02314,0.20084,0.12203
-0.45276,0.66922,-0.24868,-0.045344,-0.45582,-0.0088315,-0.11296,0.091755
-0.61033,0.30578,-0.14657,-0.036249,-0.42161,-0.034354,-0.08848,0.20308
-0.64139,1.1024,-0.23317,-0.063096,0.12868,-0.021808,0.046919,0.1452
-0.63395,1.0531,0.31377,0.031294,-0.068137,0.031721,0.12893,0.084868
-0.72392,1.3,0.11537,0.094688,-0.32397,-0.043492,0.097151,-0.048918
-0.71298,1.1039,0.39768,-0.02542,-0.18874,-0.019016,-0.057848,-0.076346
-0.6173,0.52194,0.49774,0.06075,0.18501,0.0083738,0.0051509,-0.15177
-0.61244,0.77586,0.58008,0.06452,-0.30837,0.042008,0.067976,-0.12507
-0.26888,-0.0091731,0.46166,0.032579,-0.42471,-0.042819,-0.035769,-0.16589
-0.48321,-0.2853,0.17754,0.17183,-0.17174,-0.040643,-0.081955,-0.16092
-0.61809,-0.93862,0.078382,0.013978,-0.33907,0.022608,-0.089604,-0.10811
-0.60465,-1.6358,0.07138,0.1033,-0.36598,-0.061538,0.25381,-0.084767
-0.64107,-1.3027,-0.25994,-0.076854,-0.50353,-0.012291,-0.27321,-0.0064966
-0.69175,-0.32965,-0.32902,-0.00029338,-1.1252,-0.014158,-0.26837,-0.035094
-0.5093,0.32598,-0.35972,-0.058999,-0.035697,-0.010269,-0.17386,-0.042006
-0.57119,-0.68506,-0.19216,-0.072596,0.57099,0.005794,0.13501,0.10156
-0.57542,0.62429,-0.090763,-0.082397,-0.099279,-0.013369,0.06865,0.063085
4.5365,0.64559,-0.20813,-0.042293,0.02554,0.031182,-0.013691,0.034075
4.5051,0.41788,-0.10595,-0.036769,-0.33436,0.020278,-0.032545,0.21442
4.4634,0.84379,0.050438,-0.02989,0.12231,0.037593,-0.011129,0.13306
-0.65448,1.4091,0.16276,0.0086216,-0.055928,0.014522,0.017282,-0.020637
-0.83449,1.5566,0.16472,0.043543,-0.51629,-0.0051735,-0.08848,-0.016646
-0.69593,1.3978,0.36085,0.079331,-0.38993,-0.036125,-0.12927,-0.071381
-0.64297,0.62005,0.42157,0.057969,-0.26616,0.031945,-0.0075194,-0.11463
-0.6285,0.012726,0.27757,-0.025914,-0.35318,-0.035548,-0.10828,-0.1616
-0.34867,0.33903,0.34743,0.049991,-0.87476,-0.055326,-0.27106,-0.17075
-0.61075,-1.0226,0.26397,0.0078316,-0.55828,0.0048891,-0.15307,-0.14208
-0.62957,-1.3863,0.1254,0.094708,-0.68237,-0.015069,-0.09853,-0.11989
-0.6314,-1.7197,-0.027653,-0.0082257,-0.55772,-0.025472,-0.1405,-0.064153
-0.66005,-1.5813,-0.041221,0.0015628,-0.72792,0.028281,-0.20242,0.016454
-0.70174,-0.68953,-0.46916,0.088529,-0.94778,-0.010891,-0.42321,-0.0035761
-0.60539,-1.2181,-0.51653,0.011711,-0.18145,0.040025,-0.083445,0.22975
-0.59694,-1.0094,-0.34916,-0.013929,-0.0081516,0.01447,-0.1041,0.24255
-0.37536,-0.2553,-0.28998,-0.11673,-0.21082,0.0074561,0.20179,0.1683
-0.41247,0.068263,-0.37335,-0.016832,-0.15544,0.0016419,0.2021,0.15299
-0.5382,1.0047,-0.3232,0.11384,-0.14431,0.029006,-0.29961,0.02541
-0.59356,0.87211,-0.0047064,0.11418,-0.0414,0.051166,0.28017,0.13909
-0.57834,1.3738,0.22509,-0.025677,0.15895,0.039685,0.027088,-0.003138
-0.72453,1.4469,0.18731,0.055419,0.49755,0.053739,0.27118,0.0023867
-0.65445,1.1838,0.26914,0.083859,0.50827,0.058167,0.10021,-0.096157
4.4893,0.89167,0.46023,0.075426,0.1698,0.051955,0.055132,-0.080192
4.4539,0.95318,0.35705,-0.013923,-0.031773,0.044363,0.087762,-0.13347
4.4391,0.54048,0.29034,-0.12536,-0.37937,0.032946,-0.068842,-0.16408
-0.66622,-0.59657,0.21008,-0.015098,-0.13528,-0.0095502,-0.0075772,-0.16012
-0.64446,-1.0926,0.012677,-0.0070631,-0.3729,-0.011617,-0.13133,-0.11743
-0.64374,0.0057388,0.088795,0.023471,-0.38596,-0.022944,0.0049261,-0.067098
-0.77144,-1.6563,-0.2103,-0.10296,-0.8683,-0.021057,-0.19696,0.086085
-0.69013,-1.5778,-0.53513,-0.0055858,-0.3801,0.0053833,-0.14283,0.19195
-0.61414,-2.066,-0.45186,-0.087157,-0.46146,-0.038724,-0.058612,0.30948
-0.62209,-1.3936,-0.26275,-0.080175,-0.76378,0.0097215,-0.15367,0.29057
-0.42329,-0.36445,-0.39562,0.033356,-0.87051,-0.047304,-0.19701,0.1886
-0.48425,-0.30004,-0.3454,0.096455,-0.45722,-0.00032188,0.052724,0.22549
-0.63085,0.7495,-0.19734,0.045675,-0.78898,-0.020986,0.012164,0.11278
-0.61882,0.79182,0.029482,0.010298,0.0048858,0.036284,-0.034774,0.082069
-0.76121,1.197,0.117,0.17203,-0.63304,-0.023155,-0.26066,0.090465
-0.69789,1.5452,0.29742,-0.10743,-0.97665,-0.014954,-0.21437,-0.003284
-0.67219,1.3868,0.32138,0.15601,-0.68043,-0.04973,-0.09767,-0.069872
-0.58805,0.67469,0.513,0.15099,-0.58134,-0.022366,-0.16269,-0.11207
-0.57207,0.85494,0.46427,0.042175,-1.0491,0.024642,-0.27961,-0.087615
-0.434,1.0947,0.29958,-0.0037168,-0.038896,0.015574,-0.038717,-0.12037
-0.53185,-0.97842,0.03802,0.048784,0.25824,0.01843,0.080101,-0.16153
-0.57349,-1.2292,0.035938,0.024692,0.22534,-0.013542,0.030485,-0.10524
4.4175,0.72425,0.1101,0.070988,0.13459,0.033004,-0.19199,-0.088321
4.4973,-1.3277,0.018035,-0.22395,-0.38438,-0.012874,-0.20586,-2.2752e-05
4.4786,-1.6975,-0.31013,-0.039634,0.31148,-0.014113,-0.24915,0.10663
-0.64574,-1.772,-0.33137,0.037704,-0.13314,-0.017733,-0.1613,0.1094
-0.65625,0.15045,-1.0248,-0.028554,-0.18374,0.041565,-0.14156,0.051062
-0.50942,-0.50098,-0.35614,-0.081967,-0.1076,-0.011405,-0.36031,0.15513
-0.6073,-0.22613,-0.53623,-0.01416,-0.56678,-0.027802,-0.2855,0.1683
-0.65345,-0.45207,-0.41406,-0.15361,-0.35833,0.021639,-0.19323,0.4428
-0.63857,0.73573,-0.37312,-0.029267,-0.11117,-0.022796,-0.062953,0.12271
-0.88904,1.1717,-0.06082,0.034731,-0.40148,0.027049,-0.073947,0.099738
-0.65439,1.0807,0.17021,0.040383,-0.47087,-0.057341,-0.29774,0.064059
-0.62139,1.4423,0.37008,0.057956,0.20502,-0.01127,-0.058734,-0.041835
-0.61007,0.75509,0.43874,0.040209,-0.1609,0.017256,0.015811,-0.10489
-0.52666,1.1081,0.39708,0.084945,-0.27256,0.033222,-0.15931,-0.1094
-0.45415,0.031054,0.30678,0.1368,0.46751,-0.023245,-0.074545,-0.18774
-0.59538,-0.71555,0.20458,0.070403,-0.2589,-0.021461,0.034415,-0.17681
-0.60669,-1.6677,0.068168,-0.025362,0.47676,0.0065705,-0.11636,-0.12361
-0.72442,-1.5805,0.12147,0.098915,0.036439,-0.034893,-0.069176,-0.073207
-0.67346,-1.2029,-0.10669,-0.050379,-0.27024,0.022486,-0.22543,-0.032124
-0.54279,-1.5581,-0.35831,-0.028702,-0.21615,-0.037498,-0.4464,-0.0017994
-0.57749,-0.53666,-0.3164,-0.12113,0.43696,-0.0028247,0.1307,-0.049356
-0.57846,0.29508,-0.061007,-0.079436,0.24601,0.054965,0.017545,-0.0054258
-0.40257,-0.77581,-0.818,0.049503,0.070105,-0.012188,0.020897,0.24182
4.5304,0.3557,-0.44103,0.051661,0.089109,-0.020839,-0.12065,0.021638
4.5053,-0.33555,-0.36432,-0.09708,0.31496,-0.02775,-0.064481,0.37914
4.4598,0.97926,0.10713,-0.059583,0.34111,0.0086434,-0.1255,0.090417
-0.88059,1.1713,-0.092349,0.019907,0.30975,0.035956,-0.13664,0.10071
-0.66042,1.3883,0.21358,0.045277,-0.15258,-0.017264,-0.10281,0.046
-0.64424,1.3312,0.14905,-0.021271,-0.049743,-0.039918,-0.13162,-0.040132
-0.628,1.1757,0.47439,0.017973,0.04692,-0.0095053,-0.11497,-0.092093
