tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.77146,1.6384,0.30946,0.062234,0.0022141,0.0096958,0.11538,-0.064323
-0.62812,1.3564,0.48974,0.029258,-0.19285,0.040474,0.0045729,-0.11684
-0.58935,0.72376,0.52731,0.065773,0.072096,-0.044461,-0.11649,-0.13434
-0.55652,-0.12883,0.29466,-0.0045004,-0.15626,-0.034264,-0.05465,-0.1407
-0.54282,0.5108,0.36867,0.020754,-0.38404,0.037041,-0.11143,-0.062693
-0.47796,0.17835,0.014778,0.014126,-0.65889,-0.052746,-0.099468,-0.089903
-0.51341,-1.7608,-0.20681,-0.015284,-0.465,-0.040098,-0.23757,0.013022
-0.54414,-0.52121,-0.20293,-0.01348,0.0024517,0.039698,0.0065766,-0.043198
-0.53935,-0.50153,-0.036203,-0.022189,0.36944,-0.021596,0.099578,0.085184
-0.74732,-0.58905,-0.41193,-0.042832,-0.046731,-0.0021637,0.0066793,0.16148
-0.62857,-0.59856,-0.44793,-0.02066,0.3237,0.056486,0.095455,0.15715
4.5767,0.5638,-0.070649,-0.019401,0.31892,0.0015392,0.1289,0.039429
4.5446,0.73741,0.073924,0.02403,0.17419,0.0061983,0.057194,0.10013
4.5019,1.1412,0.17141,0.0016656,-0.17641,-0.036292,0.011072,0.068878
4.4595,1.572,0.23452,0.083814,-0.29761,0.029269,-0.012651,0.0016809
-0.64397,1.4765,0.39347,0.069607,-0.30337,-0.038634,0.0021519,-0.078147
-0.64217,0.91783,0.41644,-0.011649,-0.9817,-0.0090753,-0.18192,-0.12714
-0.70983,0.61056,0.39739,-0.054772,-1.091,-0.023572,-0.27952,-0.14157
-0.68288,0.54146,0.25921,0.017421,-1.2696,-0.0099224,-0.33176,-0.10468
-0.56286,-1.0655,-0.07381,-0.014437,-0.99347,0.018096,-0.34622,-0.067439
-0.60398,-2.3733,-0.022912,-0.026313,-1.1975,0.0050239,-0.45577,0.12442
-0.54773,-1.7118,-0.65551,-0.06318,-1.0654,0.022711,-0.27197,0.17979
-0.44271,-2.5319,-0.48046,-0.045742,-1.5931,-0.040829,-0.49204,0.31686
-0.55334,-2.0063,-0.92544,-0.056128,-1.1454,-0.045334,-0.34196,0.32949
-0.59979,-1.6812,-0.43413,-0.10443,-1.4228,-0.00087378,-0.42253,0.3126
-0.73335,0.50389,0.065547,0.021018,-1.4579,-0.051238,-0.38129,0.033807
-0.70805,0.17233,-0.3454,-0.024501,-1.3632,-0.00039889,-0.42691,0.25759
-0.65596,0.98285,0.074014,0.0047293,-1.289,-0.038981,-0.40381,0.087764
-0.57764,1.5401,0.20466,0.042708,-1.2493,-0.01933,-0.46993,-0.029326
-0.56497,1.5403,0.37801,-0.046757,-1.6056,-0.019241,-0.50873,-0.056706
-0.3229,1.4354,0.3714,0.094554,-1.6548,0.029276,-0.63679,-0.14074
-0.47621,0.77601,0.49254,-0.011135,-2.0529,-0.0071629,-0.60479,-0.16158
-0.56811,0.44269,0.18375,0.011595,-2.2008,-0.0097107,-0.60999,-0.15948
-0.57209,-0.14247,0.37495,0.021275,-1.7836,0.00021719,-0.47215,-0.084256
-0.86066,-1.1075,-0.090968,-0.0074292,-2.2488,0.0066732,-0.61895,-0.067341
-0.63454,-1.686,-0.11271,-0.079064,-1.5463,-0.058298,-0.66112,0.0096394
-0.53689,-0.32219,-0.25973,0.0066177,-1.7975,-0.028559,-0.69972,-0.022219
-0.54333,-2.0659,-0.50459,-0.15844,-1.4007,-0.020306,-0.61674,0.11271
-0.26487,0.1538,-0.37065,-0.017776,-1.5508,0.024315,-0.68937,0.046292
-0.45616,-0.13121,-0.20806,-0.069307,-0.54287,0.017256,-0.2818,0.095528
-0.5406,0.062175,-0.24803,-0.050386,-0.77794,0.012256,-0.2519,0.23209
-0.53278,0.7084,-0.25221,0.011043,-0.077032,-0.007195,-0.28205,0.14924
4.5571,1.4127,0.16236,-0.08864,-0.59551,0.0004033,-0.17979,0.019837
4.5187,1.5345,0.38365,0.077674,-0.35671,0.044806,-0.1967,-0.013117
4.4776,1.4378,0.36539,-0.016909,0.1236,0.053932,-0.096584,-0.084962
4.455,1.0011,0.39092,-0.010551,0.071338,-0.01213,-0.14174,-0.1249
-0.62737,0.96302,0.39761,0.081155,-0.16176,-0.0043585,-0.26046,-0.10896
-0.43868,0.33901,0.14623,0.018269,-0.91015,-0.052701,-0.35243,-0.11959
-0.66762,-1.2457,0.075311,0.062612,-0.79512,-0.024991,-0.3751,-0.074351
-0.62722,-1.0108,-0.12983,0.028224,-0.84628,0.021806,-0.43929,-0.082333
-0.62976,-0.33531,0.0093687,0.017819,-1.153,-0.01634,-0.45534,-0.015088
-0.73433,-2.8448,-0.62226,-0.061227,-1.2082,-0.048498,-0.53926,0.43679
-0.65271,-1.4482,-1.1971,-0.045986,-0.93247,-0.047734,-0.31858,0.30337
-0.59755,-1.9807,-0.61371,-0.11445,-1.2208,0.013193,-0.54578,0.52555
-0.59666,0.1363,-1.1337,-0.036628,-0.98089,-0.022661,-0.45626,0.15973
-0.42554,0.12857,-0.1361,-0.049493,-1.3731,0.0015585,-0.41991,0.25808
-0.55618,1.0257,0.13443,0.018744,-0.31191,0.030431,-0.20934,0.060043
-0.5869,1.2349,0.21464,0.016014,0.16519,0.054278,-0.13776,0.00070738
-0.57888,1.1071,0.33491,0.060698,0.071563,0.03604,-0.25114,-0.071819
-0.90031,1.5326,0.43116,0.090199,-0.28695,0.037015,-0.28163,-0.091095
-0.56599,0.8276,0.44158,0.040325,-0.1537,0.02504,-0.15403,-0.14495
-0.5654,0.038889,0.19983,0.03159,0.43835,0.047829,-0.21159,-0.14291
-0.56277,-0.93417,0.1506,0.044648,-0.25033,0.029064,-0.39039,-0.07345
-0.27146,-0.64535,-0.081223,-0.07187,-0.61516,0.00063433,-0.42939,-0.026867
-0.3629,-0.99671,-0.054762,-0.00022915,-0.33522,-0.045925,-0.40742,-0.055172
-0.61955,-2.0582,-0.35184,-0.036242,-0.27458,0.03887,-0.26875,0.0837
-0.5674,-1.8392,-0.39871,-0.06318,0.2626,0.021549,-0.30277,0.14413
-0.77195,0.51827,-0.76637,0.053319,0.017731,0.0083161,-0.26324,-0.0082246
-0.83065,-0.4412,-0.42905,0.025604,0.61461,2.467e-05,-0.069452,0.16345
-0.58867,0.61844,-0.23954,-0.0014816,0.42018,0.020342,-0.15044,0.078564
-0.53308,1.0891,0.017823,0.038764,1.5593,0.039505,0.18651,0.018523
-0.52231,1.397,0.178,-0.015779,0.89276,0.0093621,0.29815,-0.031005
-0.29349,1.4145,0.37014,0.095003,1.3244,-0.028135,0.21292,-0.077296
4.5381,1.5482,0.38604,0.061521,1.0361,0.024116,0.13587,-0.079218
4.4994,0.71652,0.42056,0.079434,1.1047,0.016133,0.14254,-0.12675
4.4698,0.6569,0.31051,0.054899,1.4852,0.022345,0.34202,-0.10592
4.4811,0.40916,0.33483,0.034769,1.0844,0.016761,0.10868,-0.097082
-0.74351,-0.94671,-0.052411,0.0033291,0.93214,-0.01874,0.15752,-0.096352
-0.62581,-0.82612,-0.30931,-0.018188,0.44678,-0.0021701,-0.0067231,-0.008541
-0.63277,-1.7326,-0.27003,-0.12473,0.25632,0.055157,-0.16864,0.061649
-0.35645,-0.59657,-0.20441,-0.014533,-0.13612,0.0021938,-0.27453,0.03371
-0.5353,-1.5425,-0.49808,-0.089597,0.025579,-0.016975,-0.13915,0.16036
-0.63378,-1.9108,-0.70295,-0.086476,0.39246,-0.013908,-0.075964,0.42316
-0.62399,-0.086821,-0.37851,0.043145,0.43272,-0.0074196,-0.038248,0.13807
-0.77485,0.2135,-0.22266,-0.034431,0.24723,0.043997,-0.023125,0.2603
-0.65949,0.96029,-0.044021,0.054096,0.28876,0.044331,-0.050546,0.089346
-0.57634,1.2913,0.18782,0.023349,0.11906,0.033299,-0.031165,0.022855
-0.58355,1.5455,0.37687,0.065381,0.91777,0.011185,0.048993,-0.076736
-0.62821,1.1905,0.36895,0.072684,0.51996,0.04265,0.047946,-0.12037
-0.46085,0.92202,0.41487,0.037473,0.48147,-0.036234,0.0038794,-0.13505
-0.56506,0.44179,0.3548,0.038957,0.30644,-0.00042456,-0.11094,-0.11005
-0.57415,-1.129,0.095226,0.066852,0.81516,0.047424,-0.052473,-0.12419
-0.67152,-0.21564,-0.050972,0.0051147,0.59162,-0.0004053,-0.073671,-0.061695
-0.63403,-1.2987,-0.13222,-0.013049,-0.068959,-0.0064827,-0.22779,0.068683
-0.6272,-1.0979,-0.3456,-0.0321,-0.10143,0.016235,-0.1432,0.029815
-0.55849,-1.1463,-0.30781,-0.068421,0.41896,-0.03556,-0.053628,0.083529
-0.54408,0.0097269,-0.055077,0.040164,0.26712,0.0060764,-0.21195,0.071433
-0.42759,-0.31394,-0.29652,0.041115,0.10415,-0.0071308,-0.10875,0.16983
-0.48892,0.70311,-0.11117,0.00045168,-0.16621,0.021376,-0.27107,0.068634
-0.55841,0.65772,0.0022444,-0.0061125,1.002,0.011159,0.14283,0.090173
-0.55501,1.4497,0.10117,0.082189,0.55514,-0.019998,0.060148,-0.024336
-0.82899,1.6873,0.31108,0.022803,0.41492,-0.024079,-0.010422,-0.025553
-0.53365,1.4164,0.33553,0.048,-0.0045487,0.036117,-0.045665,-0.12828
-0.52516,0.73572,0.48565,0.071373,0.68314,-0.031395,-0.058509,-0.12899
4.5315,0.40007,0.37299,0.088863,0.51079,-0.009685,-0.025758,-0.10645
4.5046,-0.4193,0.2891,0.020555,-0.035466,0.006455,-0.040631,-0.10837
4.4813,-0.88102,0.11111,-0.018509,0.54379,0.048105,-0.051227,-0.081652
-0.65069,-1.1356,-0.073309,-0.040764,0.1514,-0.03642,-0.12966,0.024096
-0.63189,-2.3994,-0.2438,-0.015156,0.08812,-0.036889,-0.19558,0.0552
-0.90229,-1.0225,-0.27361,-0.074979,-0.5023,0.021485,-0.30138,0.16601
-0.70702,-1.1349,-0.49927,-0.082474,-0.25634,-0.050481,-0.32258,0.11921
-0.52849,-0.47529,-0.34111,-0.026088,-0.48696,-0.0041788,-0.38179,0.12831
-0.60553,-0.5006,-0.12133,0.0016142,-0.21102,0.0033168,-0.23297,0.15749
-0.59834,0.52762,-0.015479,-0.018072,-0.53284,-0.00887,-0.3104,0.14335
-0.40793,1.0901,-0.1632,0.035212,-0.7429,-0.0097941,-0.2629,0.085768
-0.62103,1.262,0.16692,-0.02312,-0.80817,-0.033674,-0.35241,0.005575
-0.60419,1.4507,0.29217,0.086159,-0.6362,0.02033,-0.29334,-0.098275
-0.60056,1.3131,0.36222,0.048251,-1.1707,0.0080786,-0.40516,-0.098226
-0.64462,1.0953,0.46586,0.039522,-0.44687,0.038331,-0.21113,-0.11283
-0.66011,0.17332,0.2689,0.049664,-0.18474,0.011461,-0.25877,-0.14826
-0.58004,-0.85291,0.21846,-0.0077504,-0.12299,0.0038495,-0.34397,-0.09825
-0.57362,0.37545,-0.049508,0.024685,-0.49496,-0.013606,-0.29082,-0.042906
-0.31351,-1.0985,-0.023959,-0.052801,-0.65437,0.042303,-0.39925,0.050819
-0.50674,-1.7029,-0.42781,-0.053636,-0.25389,-0.033719,-0.33618,0.043201
-0.56797,-1.5823,-0.27048,-0.076809,-0.74557,-0.051052,-0.54846,0.1819
-0.55776,-0.99069,-0.32246,-0.081466,-1.0919,0.00039047,-0.35331,0.10821
-0.82823,-0.098381,-0.184,0.066286,-1.228,-0.020255,-0.52531,0.097694
-0.61572,0.038478,-0.2543,0.04714,-1.3594,-0.023252,-0.42899,0.14304
-0.53784,1.0015,-0.015505,0.0037274,-0.86936,0.017538,-0.43716,0.019423
-0.53993,1.4232,0.13699,0.09253,-1.2104,0.00021078,-0.65696,-0.016134
-0.32323,1.4777,0.40159,0.056446,-1.6745,0.010524,-0.60075,-0.035434
-0.48487,1.5446,0.42991,0.033825,-1.6389,-0.010211,-0.64748,-0.065127
-0.522,1.0865,0.44545,0.072009,-0.653,0.016248,-0.27028,-0.10752
-0.53844,-0.040204,0.33954,-0.0023872,-0.89191,-0.00068767,-0.28717,-0.14164
-0.69458,0.63851,0.20201,0.031082,-0.96795,0.012199,-0.41709,-0.11495
4.5371,-0.10505,0.1299,-0.025478,-1.2295,0.028852,-0.36885,-0.086106
4.5205,-2.8005,-0.29546,-0.051047,-0.80568,0.031823,-0.32854,0.092047
4.4975,-1.9443,-0.10147,-0.01391,-0.38973,0.049324,-0.34839,0.073599
-0.62483,0.098421,-0.052103,0.095042,-0.91397,0.040025,-0.25926,0.034488
-0.42245,-1.2414,-0.29917,-0.034971,-1.0395,0.03645,-0.41049,0.15301
-0.58719,-1.2137,-0.52643,-0.052081,-1.3954,0.029718,-0.5475,0.26012
-0.62338,-0.12984,-0.15802,-0.060669,-1.3709,0.024835,-0.64881,0.13396
-0.61682,0.80557,0.031377,0.039394,-1.4126,-0.020473,-0.58756,0.048872
-0.75961,0.94845,0.19214,0.0051982,-1.6002,-0.024946,-0.52883,0.079684
-0.65787,1.4134,0.1708,0.022418,-1.0566,-0.017829,-0.38349,0.013704
-0.60127,1.5975,0.41327,0.083166,-1.3432,-0.028629,-0.50489,-0.097155
-0.60481,1.1521,0.36813,0.012276,-1.4121,0.0013467,-0.38825,-0.10334
-0.27779,1.0094,0.44588,0.08745,-1.6904,-0.058805,-0.53388,-0.17053
-0.52105,-0.33916,0.24198,0.056511,-1.6637,0.0089835,-0.51772,-0.14444
-0.5928,-0.30868,0.19119,-0.0019376,-0.80352,-0.032159,-0.42718,-0.12758
-0.59508,-0.99185,-0.046058,0.011512,-0.52567,0.029757,-0.30883,-0.074156
-0.69456,-1.5516,-0.21139,-0.034887,-0.81348,-0.015031,-0.49835,0.017647
-0.67251,-0.92844,-0.23343,0.0084418,-1.1371,0.024488,-0.5749,0.020251
-0.57261,-1.5107,-0.27646,-0.006864,-0.54686,-0.013978,-0.32351,0.17375
-0.56099,-1.5056,-0.23424,-0.14678,-0.6491,-0.014049,-0.45615,0.25222
-0.39844,-0.30136,-0.21554,-0.057335,-1.014,-0.053857,-0.57175,0.22557
-0.46627,0.35235,-0.37785,-0.095513,-1.2318,-0.032878,-0.48228,0.098716
-0.54241,0.46058,-0.11217,-0.00028053,-0.90723,0.030399,-0.47854,0.13415
-0.55699,1.2253,0.020771,0.0020381,-0.91504,0.012718,-0.46469,0.03534
-0.73682,1.4983,0.29366,0.0089171,-0.82078,0.00082044,-0.41443,-0.051449
-0.6824,1.4217,0.46728,0.048122,-0.89952,-0.031941,-0.53023,-0.064031
-0.59452,1.369,0.43283,0.037197,0.07647,0.044774,-0.17746,-0.085984
-0.53833,0.37535,0.39841,0.008339,0.54816,0.0063266,-0.16648,-0.13118
-0.52393,0.60817,0.15621,0.05766,0.55701,-0.0095823,-0.028943,-0.055197
-0.37655,-0.81372,0.0081931,-0.071793,0.28314,-0.005058,-0.064417,-0.048479
-0.45672,-0.5064,-0.12647,-0.023853,1.1129,0.065092,0.028437,-0.091485
4.5542,-1.3814,-0.19506,-0.096418,0.68165,-0.0087288,-0.028872,0.035803
4.5361,-1.7475,-0.099705,-0.090137,0.833,-0.0034793,0.051934,0.14705
4.5034,-1.0584,-0.1573,-0.12895,0.39639,0.03097,-0.16446,0.18694
-0.75059,-0.81642,-0.4189,-0.13515,0.27574,0.012481,-0.073363,0.21953
-0.62153,0.02372,-0.11995,-0.08521,0.081062,0.036887,-0.1624,0.19838
-0.62954,0.48172,-0.076296,0.0061937,-0.23688,-0.043871,-0.28176,0.11115
-0.43122,1.137,0.052789,0.019162,-0.52725,-0.012894,-0.30467,0.04123
-0.61269,1.3917,0.22323,0.10314,-0.68952,0.0074882,-0.36788,0.0073516
-0.61197,1.4504,0.36904,0.016445,-0.44132,0.040044,-0.29167,-0.07289
-0.61037,0.96881,0.3672,0.020966,0.14134,-0.027051,-0.16303,-0.11334
-0.84757,0.92953,0.44688,0.047673,-0.41566,-0.026833,-0.27996,-0.17934
-0.6751,0.17213,0.248,0.017337,0.16356,0.011262,-0.05316,-0.13787
-0.5464,-0.89231,0.17321,0.042419,-0.42737,-0.040598,-0.31423,-0.055976
-0.5867,-1.5674,0.039452,-0.03639,-0.24626,0.020368,-0.26148,-0.043466
-0.5875,-0.22098,0.082474,0.016194,-0.10854,-0.034161,-0.28074,-0.082041
-0.35594,-1.5192,-0.23676,-0.0087652,0.02606,-0.012239,-0.3514,0.056052
-0.5947,-1.9356,-0.50161,-0.068556,-0.064091,0.043131,-0.31677,0.14158
-0.59241,-0.91217,-0.63664,-0.05377,-0.38427,-0.010911,-0.43667,0.079489
-0.58132,0.41926,0.11906,-0.05853,-0.02501,-0.019645,-0.25599,0.084941
-0.64235,0.2861,-0.14184,-0.060457,-0.15202,-0.038371,-0.41169,0.17613
-0.628,0.9233,-0.067662,0.021975,-0.73715,-0.023547,-0.5051,0.12249
-0.55981,1.3189,0.16782,-0.04894,-0.44369,0.02649,-0.46459,0.018279
-0.55169,1.4621,0.32577,0.027601,-0.5301,-0.020344,-0.34775,-0.067439
-0.43502,1.6337,0.53698,0.074996,-0.7436,-0.040341,-0.45279,-0.067609
