tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.77719,-0.31828,0.096806,0.19938,-1.2618,0.0069299,-0.51534,-0.21196
-0.65038,-1.849,-0.37396,-0.10389,-0.48884,-0.041811,-0.50493,-0.099516
-0.66711,-1.7865,0.060157,0.089383,-0.17789,0.011159,-0.3524,-0.048479
-0.37024,-1.7446,-0.29403,0.0083775,-0.65153,-0.035945,-0.20576,0.1498
-0.50386,0.31188,-0.40808,-0.072037,-0.36444,-0.033173,-0.28216,-0.069459
-0.56669,-0.66699,-0.41948,-0.037944,-0.28149,0.040224,-0.41003,0.21965
-0.65581,-0.22282,-0.39436,0.0079408,0.1202,0.019925,-0.19079,0.23954
-0.72551,0.59402,0.013262,0.23685,-0.31197,0.03792,-0.32218,0.13973
-0.77912,1.1324,0.022776,-0.12664,-0.66948,0.021876,-0.30524,0.075011
-0.62925,1.2038,0.41153,0.066935,0.0087071,0.054586,-0.10826,0.065057
-0.62712,0.86081,0.22607,-0.033391,0.15144,0.043593,0.53408,0.019375
4.4386,1.2694,0.45271,-0.23962,0.33956,0.03982,0.37303,-0.061671
4.404,0.99231,0.34592,0.14542,0.48868,0.045326,-0.30402,-0.16713
-0.70616,-0.041656,0.97996,-0.1137,-0.33181,0.047848,0.013679,-0.20186
-0.68003,-1.1039,0.20742,0.027293,-0.3461,0.027832,-0.013774,-0.2067
-0.67571,-0.04583,0.024221,0.057506,-0.059563,0.025117,-0.12571,-0.12429
-0.77113,-0.82251,-0.56929,-0.0969,-0.75633,0.00478,-0.09171,-0.042614
-0.69679,-1.6264,0.012677,-0.133,-0.35122,0.037214,-0.22925,0.16333
-0.65177,-0.047012,-0.19075,-0.036859,-0.52048,-0.04063,-0.030542,-0.052081
-0.6679,-0.61653,-0.33786,-0.14158,-0.051387,-0.03146,-0.13526,0.1066
-0.49125,-0.42744,-0.51843,-0.11518,-0.34418,0.0025532,-0.57676,0.29751
-0.52321,0.32514,-0.43648,-0.31242,-0.68024,-0.025132,-0.23338,0.33552
-0.65995,0.10268,0.001647,-0.031785,-0.093858,0.029385,-0.37179,0.19144
-0.65097,1.1428,0.060979,-0.017565,-0.40875,0.028769,-0.21961,0.0048205
-0.73775,1.4082,0.063343,0.0025327,-0.83263,0.020753,-0.12819,0.016989
-0.72351,1.4457,0.45186,0.15192,0.016324,-0.027545,0.024269,-0.055927
4.4437,0.45604,0.48974,0.028616,-0.34653,0.020978,-0.2488,-0.096474
4.4104,0.24986,0.63033,-0.0047444,-0.026455,-0.040893,-0.19532,-0.20227
-0.71476,-0.14226,0.35913,-0.045504,-0.41655,-0.011527,-0.26634,-0.20334
-0.49526,-0.5269,0.22579,0.034397,-0.64778,0.020118,-0.42874,-0.18528
-0.6458,-1.3543,-0.17787,-0.029691,-0.58603,0.0045298,-0.33907,-0.10351
-0.68164,-1.6397,-0.41566,0.052586,-0.051015,-0.054851,0.032759,0.070557
-0.65913,-0.49662,-0.6738,0.0073113,-0.72748,0.030861,-0.55168,0.099446
-0.78866,-0.47088,-0.12624,-0.003158,-0.14545,0.0045426,-0.43529,0.11984
-0.61208,-0.93333,-0.69757,0.18742,-0.71151,0.019515,-0.29087,0.24562
-0.6483,0.0097782,-0.76335,-0.0091891,0.46702,-0.011771,-0.43472,0.18183
-0.65429,0.65933,-0.034411,0.083108,0.14982,0.027556,-0.029816,0.075449
-0.37221,1.2641,0.1079,-0.10955,0.052187,0.042656,0.11102,0.095065
-0.58898,0.64656,0.33457,0.13592,0.14999,0.039178,0.16756,0.059362
-0.63713,0.79821,0.40815,0.12537,0.60228,-0.0050837,0.057367,-0.014212
-0.63219,1.0263,0.42897,0.13554,0.72536,0.00084611,0.11423,-0.074789
-0.88257,0.69262,0.69729,0.1172,0.32662,-0.00041172,0.31116,-0.16143
4.4191,-0.5488,0.50459,-0.10339,0.54722,0.023205,-0.042384,-0.3059
-0.5797,-0.27506,0.37767,0.099069,0.56227,-0.039494,-0.038242,-0.19976
-0.68287,-1.1252,0.26479,-0.33117,-0.12216,0.022621,-0.62174,-0.063374
-0.60647,-0.61833,-0.10958,-0.066141,0.10223,-0.014017,-0.27325,-0.083867
-0.52118,-1.2026,-0.44261,0.016181,-0.33925,0.023789,-0.20448,0.25027
-0.69746,-2.6334,-0.62002,-0.12272,0.26538,0.0057747,-0.055118,0.35531
-0.67667,-0.82366,-0.34262,0.069845,0.41047,-0.0025102,-0.49175,0.26791
-0.91378,0.19941,-0.51639,-0.047752,0.025071,-0.021962,0.025515,0.24693
-0.74614,0.79945,-0.36279,-0.10425,-0.18598,-0.047298,-0.27046,0.10524
-0.5873,0.65593,-0.18873,-0.013871,-0.041644,0.011724,-0.28796,0.18597
-0.6406,0.94385,-0.0028434,0.048752,0.3043,-0.01901,0.05632,0.042033
-0.64791,0.99423,0.54765,-0.014668,-0.4116,0.025598,-0.18667,-0.041227
-0.47432,1.1175,0.32715,0.01392,-0.54605,0.038844,-0.02367,-0.11297
-0.62723,0.48285,0.60576,0.1477,0.56318,0.025759,-0.093097,-0.18251
-0.63604,-0.47513,0.50702,0.011428,0.39223,0.015722,0.079246,-0.2011
4.4314,0.21393,0.43082,-0.15466,-0.00073379,-0.024144,0.042655,-0.10088
4.4072,-0.42962,0.39301,0.17171,0.4261,0.043221,-0.35285,-0.12614
-0.75645,-1.3105,0.056091,0.078676,-0.53257,0.017044,-0.28223,-0.031321
-0.67906,-1.0559,-0.32579,-0.19055,0.093084,0.0052357,-0.36233,0.028428
-0.67199,-0.31143,-0.54549,-0.014931,-0.26591,-0.042806,-0.23074,0.13206
-0.42831,-1.0447,-0.46762,-0.20315,-1.0078,0.0017766,-0.031158,0.39948
-0.56956,-0.93646,-0.37801,-0.14402,-0.65796,-0.007349,-0.50383,0.52589
-0.67166,0.0127,-0.72618,-0.030487,0.051339,0.038677,-0.23198,0.37398
-0.65765,1.1473,-0.22313,0.17053,-0.31916,-0.0037167,-0.37206,-0.011437
-0.85426,0.83257,-0.09021,-0.15046,-0.093447,0.012025,-0.29279,0.08847
-0.68141,1.489,0.38379,0.012186,-0.4377,-0.030773,-0.24511,-0.00065554
-0.64461,0.37781,0.4434,0.25146,-0.54921,-0.0015733,-0.046359,-0.09331
-0.63148,0.49535,0.34124,0.23663,-0.42887,-0.033391,-0.11117,-0.10998
-0.69474,0.75361,0.46217,-0.017115,-1.1726,0.022858,-0.45929,-0.14943
-0.59209,-0.53219,0.38975,0.051411,-0.36043,-0.047721,-0.38529,-0.20658
4.4423,-0.44273,0.073063,-0.12223,-0.95497,-0.04063,-0.35973,-0.16425
4.4213,-1.0224,0.019454,-0.014372,-0.15095,0.028076,-0.12796,-0.11478
-0.88794,-0.72068,0.028307,0.031506,-0.81779,-0.047349,-0.59913,-0.0039655
-0.9144,-0.9287,-0.34097,-0.049647,-1.2346,-0.018394,-0.44267,0.10061
-0.69494,-0.77656,-0.73035,0.14578,-0.44901,0.011705,-0.72206,0.30912
-0.67116,-0.70163,-0.90713,-0.23427,-0.36147,0.041,-0.22121,0.37235
-0.66438,0.66829,-0.44541,-0.026653,-0.59119,0.02289,-0.31465,0.10872
-0.47335,1.0594,-0.21069,-0.044721,-0.23901,0.034795,-0.39612,0.077469
-0.67602,1.0017,0.21072,-0.18827,-0.1924,0.0040677,0.18462,0.13542
-0.66701,0.5958,0.26721,0.07075,0.62932,0.044633,-0.10886,-0.013555
-0.66484,1.3683,-0.1342,0.13179,0.25429,-0.030266,0.1827,-0.066709
-0.81006,0.36946,0.5325,0.18227,0.17224,-0.018669,-0.14319,-0.18492
-0.67241,0.88655,0.35178,0.12685,0.90892,0.0096317,-0.26399,-0.13473
-0.63564,0.46288,0.65196,0.017016,0.69589,0.039589,-0.034857,-0.1598
-0.62198,-0.33823,0.34438,-0.052081,1.2439,0.023083,0.10644,-0.12346
4.461,-0.1289,0.03218,0.090815,1.0806,-0.018714,0.39423,-0.14067
4.4433,-2.3175,-0.38308,-0.17523,0.68489,0.058122,-0.017987,0.14846
-0.69506,-0.93206,-0.20857,0.011428,1.1327,-0.030388,0.14102,0.080122
-0.69087,-0.92033,-0.33464,-0.2026,0.32598,-0.026865,0.014642,0.086352
-0.87579,0.0079287,-0.61754,-0.01461,0.22526,0.046571,-0.14668,0.20205
-0.80224,0.0074792,-0.38621,0.075709,0.54765,-0.029695,0.02136,0.3438
-0.66361,0.18809,-0.37517,-0.12573,0.23661,-0.029656,0.16943,0.38357
-0.66396,0.83803,0.37896,-0.084395,0.68041,0.030489,0.070301,0.09139
-0.39744,1.0259,0.29178,-0.022889,-0.028273,-0.004044,0.074321,0.01587
-0.54581,1.2861,0.064904,0.014274,0.63407,-0.0056035,0.016197,-0.065054
-0.7054,0.1908,0.52738,0.09763,0.50694,0.054676,-0.24386,-0.17416
-0.64622,-0.29456,0.36893,-0.066963,0.82634,0.0046517,0.61665,-0.19954
-0.84075,0.11897,0.53841,0.20173,0.097959,-0.0035242,0.38727,-0.15523
-0.8189,-0.38821,0.20673,-0.22339,0.55767,0.0012055,0.55405,-0.16479
-0.66596,-0.87838,0.15603,-0.0024643,0.72582,0.015953,0.22975,-0.066197
-0.65432,-2.211,-0.31119,0.042586,1.0744,-0.0256,0.2621,0.1876
4.4491,0.12179,0.12785,-0.1871,0.12617,0.008868,0.14357,0.016673
4.2874,0.065727,-0.28364,0.045926,0.58484,0.00478,0.22645,0.14011
-0.68222,-0.68983,-0.3693,0.24053,-0.40076,0.015099,-0.032629,0.28721
-0.69058,0.47949,-0.25601,-0.014854,0.29516,0.028037,-0.083779,0.12293
-0.68673,0.68543,-0.047831,0.064546,0.27588,0.0087845,0.1187,0.17212
-0.82449,0.24527,-0.27998,-0.21784,0.15528,0.036271,0.23936,0.26821
-0.67748,1.0671,0.022454,-0.17805,0.25011,-0.0015348,0.089708,0.050892
-0.65392,1.1515,0.30202,0.13232,0.64632,-0.0085427,-0.0285,-0.060697
-0.66008,0.8524,0.21819,-0.16457,-0.26364,-0.0092614,0.40964,-0.09533
-0.4139,0.68457,0.49377,0.034506,0.49084,-0.033455,-0.089527,-0.20777
-0.54622,-0.4013,0.43808,-0.00014565,-0.21381,0.020067,0.49342,-0.20692
-0.6432,-1.0247,0.45283,-0.025066,-0.37876,0.0027457,0.30751,-0.17925
-0.64323,-0.34454,0.12776,0.0072985,0.13291,-0.0047435,0.25436,-0.13089
-0.80337,-1.1376,-0.36062,-0.079141,-0.089543,0.044755,-0.08742,-0.046727
-0.77455,-1.2006,-0.17032,-0.036615,0.064967,0.049824,0.051305,0.06973
4.4708,-0.85177,-0.34039,-0.045042,0.12339,-0.0044098,0.034672,0.18392
4.4393,-0.59508,-0.13765,-0.090914,0.085564,0.014669,-0.056711,0.26609
-0.32567,0.18462,-0.0033445,-0.063116,-0.3518,-0.017392,0.17983,0.19826
-0.50483,0.77169,-0.32171,-0.1434,-0.27745,0.018353,-0.16631,0.086766
-0.65125,0.50097,0.072761,-0.044579,0.0021756,-0.046983,-0.49133,0.18743
-0.67213,0.76563,0.065618,-0.020725,-0.27579,-0.019472,0.16008,0.087496
-0.876,0.91617,0.13918,0.11821,-0.28697,0.010671,0.18352,-0.047336
-0.7725,1.0113,0.22266,0.075137,-0.0099435,0.029718,-0.060757,-0.14839
-0.6288,0.86065,0.27938,0.065406,-0.32488,-0.0043521,0.035828,-0.13653
-0.64751,-0.30389,0.20901,-0.036788,1.1624,0.023513,-0.1147,-0.20836
-0.64913,0.65579,0.46307,-0.0072879,-1.2082,-0.014517,-0.15865,-0.098275
-0.32542,-1.1639,0.066722,0.042053,0.26557,0.035975,0.46496,-0.11444
-0.59383,0.14778,0.16935,0.21887,-0.23021,0.018417,-0.021423,-0.12154
-0.64163,-0.38488,-0.32162,2.1345e-05,-0.61382,0.058007,0.050021,-0.0661
-0.64012,-0.57112,-0.64649,0.1181,0.93155,0.023769,-0.22645,0.15065
4.4734,0.089597,-0.49605,0.13009,0.1282,0.019123,0.020107,0.052377
4.4444,0.10748,0.067686,-0.22073,-0.33447,-0.051264,0.035873,0.25922
-0.68545,0.19174,-0.06806,-0.0084055,0.65831,0.012269,-0.32292,0.21476
-0.68506,0.81912,-0.091071,-0.12652,-0.33311,0.024636,0.32621,0.087545
-0.45583,0.9742,0.030639,-0.12971,-0.40346,0.035295,-0.23106,0.071506
-0.57573,0.80508,0.20226,0.073641,0.19959,-0.025357,-0.13045,-0.037698
-0.67263,0.51407,0.3112,-0.15212,-0.38818,-0.039866,0.25559,-0.19105
-0.6726,0.35145,0.27702,0.33751,0.63213,0.00089745,-0.09557,-0.15179
-0.70132,0.29104,0.26354,0.032097,-0.75321,-0.023476,0.028193,-0.21626
-0.64658,-0.45706,0.21915,-0.1038,-0.080994,0.030874,-0.047547,-0.18871
-0.55839,-1.0916,-0.090737,0.33578,0.39909,0.024154,0.44588,-0.08428
-0.63889,-1.0259,-0.040026,-0.14,0.17476,0.055652,-0.11494,-0.018787
-0.6386,0.62049,-0.45116,0.094573,0.00087181,0.017108,0.29593,-0.10039
-0.42845,0.22366,-0.17392,0.12295,0.23499,0.018841,0.29379,-0.038063
-0.58433,-0.22148,-0.2747,-0.010609,0.4677,0.018802,0.4602,0.16105
4.4658,0.45959,-0.092683,0.044217,0.99116,0.040737,0.44192,0.041595
4.4494,0.46657,0.1412,-0.090458,0.067767,-0.0022407,0.42058,0.16474
-0.77386,1.2524,-0.12674,0.035322,0.3296,-0.017951,0.044498,0.14284
-0.7382,1.2548,0.39541,0.083352,-0.19253,-0.042748,-0.015746,0.062891
-0.67784,0.71926,0.073975,-0.15523,-0.22466,0.043041,0.37719,-0.018885
-0.67666,0.94404,0.19626,0.030607,0.10832,-0.021872,0.08159,-0.081944
-0.52182,0.72367,-0.024814,0.13736,-0.23726,-0.043216,0.19284,-0.23002
-0.6501,0.11399,0.53767,-0.07697,-0.12714,0.0026558,0.19352,-0.21288
-0.65981,-1.0234,0.40909,0.043042,-0.25986,0.021517,-0.23804,-0.21736
-0.65678,-0.23057,-0.26092,-0.07952,-0.09267,0.024456,0.19271,-0.18105
-0.84303,-1.0545,-0.19454,0.25428,-0.15284,-0.0068677,0.056397,-0.085254
-0.70754,-1.0882,-0.44511,-0.017134,-1.0906,-0.054428,0.21686,0.02945
-0.63293,-1.1357,-0.28552,-0.075223,-0.72835,-0.038076,-0.12225,0.13892
-0.62983,-0.70328,-0.35839,-0.0060933,0.27564,0.045595,-0.14325,0.2379
-0.39747,0.20836,-0.057377,-0.14521,-0.8013,0.00054449,-0.0071341,0.072334
-0.4522,-0.35131,-0.44306,0.05179,-0.2018,0.0053769,0.073724,0.375
4.4526,0.37869,0.059881,0.00963,-0.45115,-0.029162,-0.18095,0.23452
4.3663,1.031,0.041392,0.1208,-0.75522,0.010671,0.084795,0.089346
-0.84279,1.2636,0.20871,0.28399,-0.48914,0.0319,-0.32556,0.011221
-0.73955,1.1307,0.2866,-0.063514,-0.58532,-0.00012935,-0.26139,-0.061233
-0.67913,0.34874,0.22073,0.038636,-0.73668,-0.0031327,-0.19382,-0.27667
-0.66669,-1.4269,0.27979,0.052997,-0.10928,-0.021949,-0.19555,-0.30447
-0.66995,0.16039,0.094834,-0.049332,-0.89434,0.0072251,-0.21296,-0.15579
-0.50393,-0.83568,0.2112,0.074225,-0.098874,0.0386,-0.22112,-0.19295
-0.58859,-0.29227,-0.15089,-0.20195,-0.7746,0.010549,-0.13932,-0.11743
-0.65351,-1.6202,-0.4411,-0.068909,0.29879,0.01904,-0.078154,0.0018026
-0.64491,-0.045836,-0.24576,0.020292,-0.32847,0.013508,-0.24189,0.049067
-0.83796,-0.68472,0.024054,-0.23527,-0.39561,0.030412,-0.11392,0.22688
-0.68949,0.39726,-0.31107,0.18326,-0.55132,-0.039392,-0.20669,0.079148
-0.63029,0.34856,-0.40753,-0.061067,0.015688,0.0073534,0.1966,0.21276
-0.61619,0.57695,0.058275,0.044905,0.2009,0.036752,0.00097669,0.087813
4.4548,1.2401,0.16886,0.25067,0.13131,-0.0045638,0.080242,0.11578
4.4153,0.77705,0.32475,0.038443,-0.099523,-0.010757,-0.17942,0.043566
-0.68254,0.94427,0.35517,0.017999,-0.058073,-0.013844,-0.009035,-0.059115
-0.67939,0.28993,0.39089,0.22582,-0.035729,-0.026229,-0.044824,-0.12213
-0.92364,0.50813,0.33295,0.087456,-0.80699,-0.039379,-0.16168,-0.22138
-0.73266,-0.36514,0.2515,0.049619,-0.36023,0.013155,-0.0085084,-0.23053
-0.65507,-0.74659,-0.051139,-0.023172,-0.52015,0.013623,-0.014339,-0.14839
-0.65683,-0.72342,-0.030242,-0.10898,-0.028029,0.03638,0.068965,-0.1159
-0.3006,-0.34414,-0.14873,-0.029787,-0.69952,-0.034919,-0.076015,-0.048577
-0.54082,-1.032,-0.32629,-0.10534,-0.43013,-0.022802,-0.14395,0.19965
-0.73771,-1.5466,-0.31534,0.031815,-0.06569,0.012231,-0.11883,0.25776
-0.65413,-0.7943,-0.58266,-0.057412,-0.49411,-0.028392,0.016858,0.18005
-0.86212,0.75113,-0.36841,0.076698,-0.63243,-0.0015412,-0.14709,0.031592
-0.86373,1.4147,0.027491,-0.02971,0.35395,0.012327,-0.17155,0.056417
-0.69812,0.64021,0.076635,0.071193,-0.28441,0.04677,0.11805,0.19631
4.4552,1.2488,0.27226,0.094727,0.63494,-0.029797,0.026979,-0.0099283
4.417,1.1464,0.51746,-0.1039,-0.17098,-0.020312,0.14923,-0.054175
-0.60148,1.0467,0.34387,-0.3196,-0.51346,0.0094327,0.14539,-0.13176
-0.61635,0.2324,0.46474,0.11069,0.048815,-0.048646,-0.29528,-0.18144
-0.67848,-0.75571,0.2008,0.00061225,0.011225,0.045756,-0.15644,-0.21661
-0.67379,0.01462,-0.20722,0.0148,-0.074039,0.00229,-0.036983,-0.10034
-0.78092,-0.87036,-0.22988,-0.037636,0.034936,0.0019371,-0.075874,-0.040205
-0.71212,-1.07,-0.30551,-0.083239,-0.32557,-0.00050798,-0.056274,-0.027306
-0.64898,-1.5358,-0.51062,0.0069902,0.26571,0.01329,-0.26636,0.088811
-0.64432,-0.56084,-0.39722,-0.07205,0.0052711,0.010126,-0.1932,0.12814
-0.34477,-0.83865,-0.38541,-0.084465,-0.22323,0.020047,-0.44814,0.29018
-0.57927,0.45625,-0.28982,0.021121,-1.0959,0.03104,-0.27409,0.1102
-0.64183,0.22536,-0.2262,0.10401,0.012606,0.015683,-0.34476,0.16136
-0.6345,1.2762,0.21836,0.059028,0.30258,0.020208,0.10176,0.045684
-0.943,1.067,0.27415,-0.030757,-0.60128,-0.029566,-0.2171,0.030473
4.4825,1.0495,0.33061,0.25657,0.26869,0.027864,-0.12417,-0.033439
4.4175,0.4338,0.5717,0.051507,-0.1993,-0.016988,-0.19505,-0.19847
-0.67646,-0.15617,0.56836,0.17589,-0.20495,-0.03719,-0.081544,-0.20755
-0.3243,0.26812,0.28236,0.15213,0.15636,0.017313,-0.34749,-0.20887
-0.57331,-0.37685,0.17614,0.063049,-0.5885,-0.012676,-0.494,-0.17701
-0.74743,-1.1415,-0.1498,-0.14253,0.11757,0.01947,-0.1831,-0.16822
-0.67602,-2.2437,-0.24793,-0.14444,0.46198,0.026266,-0.2549,0.017233
-0.89506,-0.29824,-0.021582,-0.2426,-0.54529,0.00022361,-0.3308,-0.0099283
-0.75883,-0.79846,-0.49857,-0.018823,0.17961,0.026381,-0.16846,0.22328
-0.60317,-0.0014795,-0.75257,0.086281,-0.34997,-0.044436,-0.47163,0.099324
-0.6437,-0.41752,-0.43875,-0.21579,0.11561,-0.012271,-0.45586,0.25776
-0.63977,0.98698,-0.24353,0.043209,-0.1461,0.039479,0.15051,0.050186
-0.48869,0.92995,-0.031212,-0.072313,0.069778,0.024597,-0.52279,0.13072
-0.60451,1.1463,0.093594,-0.042286,0.35817,0.052475,-0.026342,0.089881
-0.64017,0.59358,0.27684,0.042278,1.0356,0.047809,0.24937,-0.040424
-0.64209,0.86135,0.62725,-0.067477,0.63493,0.0453,0.089149,-0.11117
4.4212,0.47738,0.26566,0.14368,0.64045,0.04763,-0.17295,-0.19521
4.4038,0.24798,0.43618,-0.038882,-0.024542,0.044806,0.12816,-0.21977
-0.6812,-0.55902,0.40138,-0.10672,0.53157,0.039454,-0.01407,-0.17937
-0.68077,-0.4476,-0.074291,0.21216,0.082642,0.050607,-0.19094,-0.13098
-0.42664,-2.0072,-0.16041,-0.26454,-0.72865,0.021883,-0.19977,0.075936
-0.62433,-2.9787,-0.63606,-0.072191,0.39523,0.034801,-0.12324,0.32618
-0.66903,-1.9968,-0.63035,-0.14132,-0.15057,-0.026403,-0.10764,0.41285
-0.66377,-1.4156,-0.61647,-0.096534,0.070022,0.0027778,0.070821,0.27307
-1.021,0.8856,-0.30507,0.13869,-0.052081,-0.031729,-0.006614,0.030643
-0.74832,0.82291,-0.4202,-0.04341,0.57732,-0.028758,0.033773,0.13861
-0.62029,0.55412,-0.31124,0.016046,0.80383,0.035712,0.090645,0.22518
-0.63808,0.93326,0.13924,0.076871,0.066701,-0.033025,0.47612,0.05924
-0.4994,1.1953,0.28463,0.08526,0.37787,0.0082583,-0.20731,-0.041178
-0.53681,1.5087,0.46194,0.24275,0.85756,0.033306,0.11899,-0.088686
-0.68799,-0.01643,0.39348,0.01491,0.3688,0.039595,0.48698,-0.1847
4.4345,-0.10825,0.53931,0.22922,1.2266,0.02151,0.24969,-0.1864
4.4072,0.57442,0.40016,0.12485,0.76486,0.031753,-0.020434,-0.11368
-0.818,-0.73174,0.14486,-0.23558,0.132,-0.031883,0.25058,-0.13707
-0.68173,-1.4553,-0.018981,0.098529,1.0556,0.004902,-0.022842,-0.080362
-0.67063,-1.552,-0.3061,-0.034823,0.10094,0.043863,0.12099,0.15241
-0.67474,-0.37329,-0.72968,-0.13149,0.50464,-0.02064,0.38439,0.096258
-0.48642,-0.71086,-0.49344,0.052792,0.41263,-0.050539,-0.050636,0.36203
-0.62422,0.083105,-0.26444,-0.10628,0.066965,-0.010128,0.161,0.078272
-0.67006,0.23764,-0.51115,0.092273,0.60715,0.021536,0.18641,0.18974
-0.66599,1.0062,-0.0053809,-0.0013788,0.52378,-0.0056227,-0.19779,0.10536
-0.83904,0.77517,0.41667,-0.0073457,0.2331,-0.024118,0.069973,0.1159
-0.68017,1.1009,0.37269,0.27458,-0.23992,0.011371,0.074385,0.012438
-0.63984,0.89129,0.095933,0.19995,0.44829,0.044062,0.15671,-0.065638
-0.62894,1.1925,0.42498,0.34639,1.0603,0.0056464,-0.19367,-0.092969
-0.44014,0.53767,0.45908,-0.015625,-0.16411,0.0021424,-0.01441,-0.19139
4.4453,0.124,0.52251,0.090122,0.51738,0.030527,0.3069,-0.16335
4.4188,-1.1099,0.17883,0.20043,0.63072,-0.022007,-0.36844,-0.17723
-0.69115,-1.3233,0.10813,-0.2289,0.17396,0.021453,-0.058259,-0.090754
-0.65619,-1.0406,-0.10891,-0.063944,0.10836,-0.05575,-0.24368,0.017281
-0.73102,-0.86774,-0.54433,-0.28745,-0.34986,0.014933,-0.36746,0.069705
-0.59865,-0.65014,-0.97513,-0.17116,0.027647,0.013636,-0.0063892,0.36775
-0.66216,-1.0854,-0.34754,-0.12516,0.33184,0.037041,-0.11652,0.42063
-0.67698,0.89343,-0.13317,-0.015952,-0.085599,-0.016263,0.02766,0.099422
-0.45108,0.48578,-0.2158,-0.014963,-0.40819,-0.025369,-0.16096,0.22447
-0.6961,0.90635,-0.16464,-0.016659,0.23185,-0.014864,-0.12801,0.11298
-0.65438,0.82855,0.3448,0.13182,0.24846,-0.02544,0.27936,0.025386
-0.65442,1.2496,0.4386,0.23999,0.32408,0.029282,0.13916,-0.063788
-0.70217,0.74336,0.49568,0.090462,-0.24909,-0.028726,-0.03907,-0.15705
-0.65679,0.29604,0.43451,0.025199,0.49241,-0.010307,0.047895,-0.15924
-0.63207,0.98221,0.64077,0.1008,1.0316,0.055831,0.013178,-0.17073
