tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3826,0.19286,0.31161,0.065239,0.15213,0.051621,0.17967,-0.28037
-0.74088,-0.16575,0.31182,0.27981,0.14513,0.058469,0.59463,-0.28499
-0.76764,0.22835,0.32271,0.29199,0.015849,0.021157,0.12702,-0.18295
-0.80912,-0.11364,0.18232,-0.0041407,-0.01792,0.024373,-0.42311,-0.10971
-0.67095,-0.52819,-0.09729,0.21514,0.095063,0.0040484,-0.082206,-0.064494
-0.70187,-0.75041,0.18688,-0.096547,-0.031914,0.0011221,-0.05104,0.06272
-0.70401,1.4958,-0.30463,-0.22585,0.152,0.010222,0.52679,0.007741
-0.58149,-0.066098,-0.69729,-0.082802,-0.11131,-0.025421,0.17554,0.064984
-0.62635,-0.079475,0.17952,-0.032819,0.19567,0.055806,0.56689,0.2281
4.3963,-0.13328,0.61173,-0.25331,0.1667,0.026888,0.5807,0.35976
-0.74192,-0.84502,-0.04469,-0.40822,0.27255,0.073787,1.0653,0.16019
-0.89904,0.13487,0.42424,-0.17028,-0.07795,-0.039623,-0.16455,0.12074
-0.75719,-0.23936,-0.085501,-0.12253,0.031352,-0.024946,0.14012,0.10448
-0.70779,-0.50584,-0.76953,-0.0767,0.33524,0.08419,0.34572,-0.11429
-0.70837,0.29294,0.4043,0.069485,-0.1165,-0.04047,0.11777,-0.19215
-0.52286,0.4414,-0.047529,-0.23838,0.0098375,-0.027436,0.38406,-0.23785
-0.59762,0.43919,0.063356,0.1673,-0.14136,-0.0054751,0.28137,-0.17506
-0.70037,-0.030468,0.56401,0.41172,0.10894,-0.0010856,0.88321,-0.19653
4.3839,-0.27953,0.47234,0.0071379,0.095628,-0.0065597,-0.16548,-0.15277
-0.89697,-0.4388,-0.19826,-0.10719,0.1369,0.057583,0.73568,-0.059699
-0.75217,-0.11955,-0.71739,0.082838,0.11694,0.033858,0.33034,0.032322
-0.61751,-0.68006,-0.74263,0.264,0.027833,0.011717,-0.59727,0.5632
-0.7057,-0.99198,-0.82044,-0.72145,0.10015,-0.0141,0.13919,0.17492
-0.70296,-0.24919,-0.30281,-0.46351,-0.12849,0.00059583,-0.0092598,0.22912
-0.53525,0.69332,-0.87652,-0.074921,-0.041593,0.0021745,0.51966,0.23048
-0.78021,0.23299,-0.45388,0.35616,-0.36599,-0.038891,0.80833,0.056806
-0.70474,-0.15984,0.89492,-0.11653,0.26945,0.034692,0.83353,0.092875
4.3873,1.4639,0.83473,0.27973,0.08927,0.0049148,0.69561,-0.022462
-0.8619,-0.49252,-0.061983,0.59175,0.33924,0.076162,0.8499,-0.12071
-0.70801,0.045594,0.86743,0.068817,0.12585,0.038972,0.37119,-0.18239
-0.71414,0.1234,0.37339,-0.29315,0.16158,0.020484,0.18274,-0.38865
-0.71519,-0.15297,0.088815,-0.37887,0.29744,0.02701,0.39664,-0.1608
-0.5202,0.28284,0.95263,0.092582,-0.14254,-0.043345,-0.10837,-0.25194
-0.67782,-0.031136,0.40795,0.22096,0.080811,0.019104,0.41095,-0.14809
-0.70247,0.11767,-0.58828,0.34594,0.0085209,0.010113,0.65321,-0.10475
-0.70302,0.15085,-0.17661,-0.036955,0.28706,0.077548,0.98276,0.01273
4.389,0.19128,-0.15505,0.40127,0.079161,-0.0032418,0.1299,0.19904
-0.73886,-0.96452,-0.002201,0.47072,0.31078,0.068949,0.88676,0.26896
-0.72478,-0.24195,-0.34192,-0.11901,0.17765,0.034929,0.55066,0.28154
-0.71506,-1.0759,-0.33238,-0.21736,0.064929,0.047488,-0.082797,0.58236
-0.53358,-0.2987,-0.8321,-0.21033,0.21365,0.049574,0.46546,0.062209
-0.61315,0.29634,-0.55953,0.069813,-0.059987,0.01954,0.33867,0.1093
-0.70935,-0.27385,-0.14173,0.32379,0.14544,0.037002,0.73671,-0.018106
-0.70712,0.44904,0.49499,0.081483,-0.030206,0.025021,1.0842,-0.084986
-0.99906,0.4863,0.78633,-0.090285,0.13187,0.028031,0.93073,-0.14449
4.3821,0.58202,0.56872,0.23534,-0.091431,0.0078861,0.9902,-0.27935
-0.67376,-0.42508,0.46059,0.24482,0.1305,0.0067181,0.23613,-0.28482
-0.72075,-0.10622,0.056206,-0.074247,0.041725,0.034865,0.097986,-0.18757
-0.7282,0.48833,0.061089,-0.058273,-0.11384,-0.047555,-0.34565,-0.067098
-0.66247,0.083869,0.16867,-0.080477,-0.0042533,-0.022687,-0.07755,-0.10356
-0.65805,-0.69843,0.11184,0.45692,-0.23836,-0.069381,-0.16907,0.037214
-0.71097,0.090156,-0.94868,0.263,-0.062646,-0.016642,-0.082437,0.2803
-0.70492,0.57733,-1.3039,0.019149,-0.0040799,0.020618,0.46593,-0.040837
-0.84936,0.93383,-0.3345,0.13382,-0.01828,-0.0010021,0.21755,0.1297
4.3965,0.29304,0.51905,0.05942,-0.19671,-0.042742,0.12665,0.32579
-0.72857,-0.99048,0.63874,-0.0044233,0.24892,0.028717,0.92117,0.20332
-0.72404,0.35807,0.66405,0.014441,-0.15821,-0.01754,0.27696,0.058315
-0.45672,-0.45842,-0.040385,-0.1093,-0.19808,-0.045706,-0.075296,0.029158
-0.60398,-0.83422,0.11488,-0.56761,0.17865,0.046295,0.32093,-0.10806
-0.71149,1.0587,0.55773,0.048906,-0.37074,-0.062636,-0.40168,-0.19745
-0.70494,-0.25328,-0.33718,-0.33094,0.0089191,-0.016122,0.79593,-0.24532
-0.88289,0.91484,0.16038,-0.077253,0.01872,-0.021365,0.92748,-0.18297
-0.80077,0.88372,0.56184,0.20475,0.085198,0.028281,0.84478,-0.22208
4.3874,-0.19923,0.34314,0.37132,-0.027483,-0.0263,0.32065,-0.11249
-0.72847,-0.63414,0.1084,0.024949,0.22847,0.031599,0.70088,0.0078627
-0.45616,0.0099131,-0.71515,-0.31018,-0.1081,0.002136,-0.17433,0.085647
-0.64622,-1.2621,-1.0588,-0.11409,-0.04808,0.027389,-0.34961,0.58654
-0.62935,-0.22737,-0.40867,-0.2353,0.14744,0.040821,0.17874,0.11558
-0.715,-0.35439,-0.60138,0.20529,-0.06359,0.011647,-0.18216,0.19105
-0.97608,0.2849,-0.72129,0.072645,0.035405,0.036489,0.15459,0.30415
-0.83775,0.71116,-0.21927,-0.06598,0.025598,0.025284,0.48842,0.049894
-0.6473,-0.1597,1.0965,-0.089803,0.27436,0.062172,0.46017,0.045611
4.3908,0.56903,0.46868,0.023189,0.14409,0.029179,0.69349,-0.014358
-0.73872,0.23183,0.4656,-0.43474,0.36651,0.035141,0.78699,-0.079754
-0.63574,0.47328,0.60344,-0.043571,0.0066905,0.00066,0.1106,-0.20702
-0.72188,0.90658,0.89158,-0.47219,0.11711,0.027845,0.027467,-0.32931
-0.72104,-0.73272,0.1485,0.013253,0.32886,0.052584,0.49005,-0.20551
-0.71249,0.60378,1.2366,0.099499,-0.14025,-0.036221,-0.24263,-0.17319
-0.82019,0.42461,-0.15149,0.32205,-0.096312,0.0028484,0.16874,-0.15172
-0.74594,0.15465,-0.3472,0.51105,0.10595,0.00933,0.49402,-0.095841
-0.68881,-0.21474,-0.66332,0.36006,0.086778,-0.0053019,0.57019,0.11984
4.3925,0.049595,0.2465,0.28817,0.10405,-0.017136,0.36469,0.11441
-0.41938,-0.70109,0.15868,0.098343,0.20858,0.039909,0.90579,0.31934
-0.6269,-0.38979,-0.65436,0.030382,-0.16298,-0.023733,-0.1624,0.26923
-0.74034,-0.49841,-0.39215,-0.39795,-0.038799,0.018969,-0.055048,0.43519
-0.72881,-0.77509,-0.38471,-0.46667,0.11653,0.0053191,0.37601,0.15603
-0.8801,0.99645,-0.55386,0.29727,-0.17786,-0.057912,0.059949,0.048142
-0.82455,-0.38614,0.12134,-0.11305,-0.047579,-0.016763,0.012761,-0.0069834
-0.67288,0.54138,0.27371,-0.25217,0.065269,0.040391,0.82758,-0.099175
-0.69194,0.033315,0.96602,-0.16466,0.2194,0.022383,0.15782,-0.19117
4.3851,0.66163,0.087138,-0.028561,0.165,0.016139,0.74664,-0.20743
-0.55029,-0.235,0.80479,-0.3269,0.24607,0.011512,0.62915,-0.27745
-0.74261,0.1641,0.27864,-0.37283,-0.068792,-0.020377,0.031057,-0.205
-0.72931,-0.1182,0.025435,-0.079301,0.18907,0.052674,-0.16065,-0.10256
-0.76257,0.37503,-0.067411,0.42039,0.18623,0.041199,0.035944,-0.043855
-0.76726,0.30351,0.38065,0.0033099,-0.13847,-0.0028889,-0.060294,0.0084468
-0.66789,0.22696,-0.53859,0.25215,0.002638,-0.021756,0.29663,0.26017
-0.69537,0.0094058,-0.56205,0.17445,0.20298,0.025566,0.34961,0.071409
-0.69589,0.85243,0.57146,0.34909,0.0014691,-0.026204,0.39403,0.025143
4.3997,0.77956,0.49379,0.2038,0.067665,-0.0088636,0.20432,0.23323
-0.63011,-1.4381,-0.17413,-0.48396,0.29119,0.072754,0.58172,0.19449
-0.74013,0.11387,0.74473,-0.076719,-0.15977,-0.047118,-0.36233,0.069462
-0.73514,0.007614,0.28743,0.34442,0.0059905,-0.022578,0.37532,-0.06649
-0.84091,-0.71028,-0.27871,-0.22171,0.26291,0.052289,0.63354,-0.11801
-0.78117,1.3454,0.14277,-0.11724,-0.33409,-0.087908,-0.27264,-0.15503
-0.69992,-0.40901,-0.060011,-0.12863,-0.066242,-0.0033766,0.46656,-0.26392
-0.6955,0.47778,0.24871,-0.084324,0.075461,0.0067695,0.61149,-0.17567
-0.48471,0.95773,0.77076,0.16296,-0.042088,0.01696,-0.014095,-0.20935
4.3846,0.6842,0.38571,0.12456,0.083933,0.017647,0.29607,-0.16518
-0.75885,-0.68715,-0.11636,0.28621,0.11465,0.025566,0.47878,-0.043709
-0.739,-0.23363,-0.45775,-0.16559,-0.20212,-0.059895,-0.23462,0.022733
-0.81595,-0.52561,-0.54833,-0.0038067,-0.084951,0.00073701,-0.21507,0.42229
-0.7799,-0.3731,-0.933,-0.25723,0.026324,-0.027301,0.068284,0.23051
-0.62252,0.22928,-0.11607,-0.36292,-0.38797,-0.078455,-0.39019,0.18268
-0.69864,0.62425,-0.49764,0.36417,0.035315,0.036457,0.34962,0.1773
-0.70548,0.5416,0.1767,-0.12483,-0.038189,-0.015448,0.48874,0.0040173
-0.59121,-0.030982,0.53988,-0.15333,-0.047527,-0.039802,0.21806,0.028696
4.3888,0.52244,0.24888,-0.22764,0.066226,-0.012874,0.67792,-0.062668
-0.74732,-0.31216,0.10211,-0.072178,0.27556,0.060503,0.59639,-0.15201
-0.74097,1.464,0.58135,0.20361,-0.24798,-0.069804,0.17389,-0.098007
-0.70159,0.32426,0.55558,-0.15288,-0.06393,-0.014947,-0.15897,-0.29378
-0.7289,-0.23618,0.30729,0.22915,0.1974,0.043972,0.32075,-0.25959
-0.70416,0.15445,0.51357,-0.24985,-0.38605,-0.077897,-0.19989,-0.1873
-0.70444,1.1073,-0.32639,0.14434,-0.15519,-0.035156,0.89467,-0.1112
-0.40979,-0.025119,-0.51151,0.23227,0.0097668,-0.015364,0.39079,-0.023484
-0.63909,-0.037764,0.87661,-0.095609,-0.0078113,0.023827,0.5697,0.088056
4.3952,0.20761,0.047219,0.0819,0.25676,0.073871,0.73132,0.13121
-0.75598,-0.86655,-0.33874,-0.033654,0.36109,0.094368,0.74241,0.20493
-0.91792,0.19237,-0.48555,-0.11679,0.039875,0.036251,0.38964,0.097037
-0.8069,-0.63051,-0.71642,-0.26149,0.14636,0.050152,0.38948,0.38651
-0.70856,-0.46367,-0.18197,0.30855,0.27854,0.049157,0.29362,0.15559
-0.70493,0.61645,-0.065336,0.17801,-0.045896,0.016152,0.22891,-0.0091981
-0.52074,0.060846,0.64415,0.10179,-0.21477,-0.048504,0.070031,-0.052885
-0.63118,1.2352,0.90424,-0.16801,-0.093936,-0.042786,0.83065,-0.11869
-0.72866,0.33119,0.74092,0.088066,-0.12402,0.0022002,0.15804,-0.24201
4.3831,0.4093,0.43381,-0.11618,0.12787,-0.00056574,0.53464,-0.18037
-0.98334,-0.072507,0.82313,-0.053899,-0.12036,-0.036857,0.39918,-0.27636
-0.83937,0.44391,0.2762,-0.24864,-0.14989,0.00031987,0.0036931,-0.16868
-0.66331,0.060673,0.056695,0.14648,0.016157,0.021305,-0.15817,-0.020223
-0.70929,-0.65787,-0.41353,-0.0079366,0.13313,0.03749,0.059339,-0.0099526
-0.71164,0.92055,0.35883,-0.3813,-0.28455,-0.038724,0.03875,-0.056073
-0.68226,0.26632,-0.77285,0.046876,-0.20012,-0.02071,-0.009902,0.25606
-0.6719,-0.65312,-0.83921,0.20265,-0.00688,-0.014184,-0.4185,0.20459
-0.70013,0.04824,-0.52816,-0.10537,-0.21543,-0.039135,-0.55955,0.27497
4.3931,1.1486,0.1611,0.062715,0.074819,0.044581,-0.099429,-0.01151
-0.95952,-0.086083,-0.13021,-0.31482,0.019978,0.033248,0.14781,0.18599
-0.76942,0.22987,-0.37676,0.083024,-0.14502,0.016684,0.10323,0.035438
-0.71707,0.42005,0.054286,0.34291,0.085859,0.051313,0.012318,-0.06739
-0.71226,0.056402,0.42556,0.13032,0.074016,0.037118,0.17439,-0.134
-0.51271,0.38757,0.020823,0.20503,-0.24801,-0.023585,-0.65924,-0.17944
-0.6123,-0.051565,0.16842,0.21051,-0.12629,-0.01892,0.11715,-0.32708
-0.69689,0.52493,1.0202,0.014126,-0.063262,-0.019408,0.23147,-0.18886
-0.69755,0.13624,0.63283,-0.05043,-0.12607,-0.029926,0.11079,-0.21826
4.3843,0.66469,-0.096262,-0.25555,0.091871,0.028326,-0.067641,-0.1138
-0.68832,-0.59571,0.16399,-0.17151,-0.16303,-0.051514,0.052878,0.096453
-0.69879,0.172,-0.18538,-0.42201,-0.031041,0.0030794,-0.37029,0.010516
-0.71499,-0.71187,-0.75723,-0.11264,0.051705,-0.020916,-0.3183,0.341
-0.68406,0.090419,-0.62314,0.19774,-0.088643,-0.035669,-0.34729,0.21452
-0.62635,0.35929,0.13349,-0.79137,-0.27397,-0.042292,-0.39271,0.11843
-0.65073,0.04264,-0.93509,0.090436,-0.018845,0.01612,0.22079,0.43107
-0.70864,-0.20897,0.001101,0.43935,0.14495,0.0098627,0.11268,0.099154
-0.91791,0.32462,0.70941,-0.09085,-0.16871,0.0036056,-0.17306,-0.016621
4.3886,0.76768,0.6229,-0.12168,0.043844,-0.0040954,0.47952,-0.051011
-0.7114,-0.039665,0.28057,-0.34658,-0.035717,-0.01831,-0.10321,-0.1993
-0.72407,-0.0038685,0.27229,-0.394,-0.063782,-0.037319,-0.083227,-0.14571
-0.72634,1.04,-0.037411,0.075625,-0.12273,-0.033289,0.080184,-0.15282
-0.5454,0.20594,0.10056,-0.076507,-0.11208,-0.032705,-0.15951,-0.27353
-0.6345,0.75037,-0.41124,0.5395,-0.25633,-0.035041,-0.21829,-0.20045
-0.71374,-0.1629,-0.14062,-0.078922,-0.064078,-0.010417,0.093021,-0.050865
-0.70509,0.42502,0.58192,0.042637,-0.074559,-0.033635,-0.10884,-0.0078595
-0.80323,-0.069232,-0.48064,0.14797,-0.14828,-0.0060334,-0.09984,0.12415
4.3951,-0.025678,-0.53259,-0.4118,0.0080328,0.019155,-0.025648,0.05812
-0.68031,-0.35611,-0.028893,-0.038619,-0.18774,-0.023091,-0.19784,0.39532
-0.72677,-0.83114,-0.63248,-0.30916,0.024744,-0.016186,0.059493,0.23506
-0.44486,-0.034559,-0.2814,-0.28324,0.0076988,0.03285,-0.29051,0.35655
-0.64473,0.10348,-0.59821,-0.030391,-0.16421,-0.051655,-0.3686,0.15722
-0.7242,0.71254,-0.10211,-0.21911,-0.237,-0.060171,-0.22455,-0.011194
-0.71909,0.31943,-0.19513,0.17707,0.089411,0.013033,0.13368,-0.094356
-0.86585,0.090528,0.56753,0.15173,0.044461,0.0099461,0.45805,-0.14873
-0.74157,0.29197,1.1114,0.41615,0.072481,0.036059,0.34837,-0.22967
4.384,0.42647,0.5694,0.090013,0.11654,-0.011809,0.56053,-0.18205
-0.69008,-0.17031,0.030581,-0.014411,0.065571,0.0031628,0.46915,-0.26195
-0.6153,-0.069244,0.042992,0.093738,0.14367,0.047623,0.070795,-0.1404
-0.51401,0.10861,-0.075037,0.011371,-0.055401,-0.012258,-0.36995,-0.042103
-0.75545,-0.73378,-0.18164,-0.054689,-0.034169,-0.038108,-0.20166,0.074768
-0.72587,0.55799,-0.3754,0.36751,0.16595,0.012141,0.30794,-0.019955
-0.72555,1.0411,-0.65474,0.36546,0.29766,0.059053,0.25549,0.10015
-0.83467,0.32844,-0.053298,0.09571,0.20025,0.036964,-0.18506,0.13517
-0.67748,-0.4204,-0.46397,0.22674,0.25588,0.075109,0.39903,0.29456
4.3984,0.20794,-0.50295,-0.43566,0.32204,0.033036,0.77579,0.07175
-1.1183,0.4464,0.46348,-0.38159,0.10112,0.0035928,0.51606,0.065251
-0.61948,0.26904,0.41359,0.044988,0.29868,0.079435,0.82416,0.021127
-0.67223,0.098383,0.27997,-0.001745,0.20196,0.008284,0.26319,-0.040034
-0.72829,0.0039727,0.064731,0.045322,0.19183,0.0092209,0.25951,-0.18828
-0.73147,0.55976,0.21559,-0.027334,0.193,0.040384,0.20781,-0.14145
-0.93899,1.1114,0.049011,-0.64415,0.17446,0.020721,0.61982,-0.30335
-0.75064,-0.28191,0.38447,0.22751,0.2052,0.058231,-0.34053,-0.2179
-0.68696,-0.37619,0.28524,-0.11145,0.22959,0.014612,0.2736,-0.17881
4.3919,0.46977,0.10832,0.15942,0.23434,0.010716,0.35984,-0.10287
3.8497,-0.069334,-0.048178,-0.46993,0.14434,0.037862,0.17591,0.088299
-0.62915,-0.098561,-0.0062867,-0.21353,0.22414,0.03312,0.41985,0.0080818
-0.74912,-0.17969,-0.98515,0.01401,0.07586,0.044979,-0.15796,0.44069
-0.72929,-0.75775,-0.46794,0.057423,0.1048,0.0017381,0.21016,0.29235
-0.87823,0.65684,-0.50536,0.068245,0.10015,-0.00098288,0.32852,0.081826
-0.79912,0.032917,-0.5275,-0.27207,0.086508,-0.0070089,0.059987,0.22591
-0.64609,-0.069315,0.22031,-0.0075705,0.0096962,0.02092,0.36403,0.15228
-0.69164,-0.15098,-0.077208,0.51668,0.21112,0.022364,0.73982,0.025994
4.3924,0.9502,-0.038818,0.464,0.1788,0.066683,1.0029,-0.078926
4.3703,0.73774,1.1676,-0.26592,-0.11307,-0.011989,0.15045,-0.17358
-0.80393,-0.86973,1.0152,-0.27756,0.21912,0.046038,1.1553,-0.26927
-0.72721,0.34731,0.025281,0.11392,0.053972,0.02409,0.4995,-0.29724
-0.73095,0.55549,-0.13447,-0.15698,0.10507,0.027004,0.19966,-0.16041
-0.86511,0.31593,-0.040719,0.48586,0.014436,-0.0072078,0.51939,-0.17579
-0.71711,0.39383,-0.082925,-0.18938,0.032252,-0.011642,0.53766,-0.010026
-0.69516,-0.32517,0.052307,0.17451,0.12947,0.014291,0.33859,0.049773
-0.69253,0.14704,0.19021,-0.26622,0.21907,0.033274,0.17257,0.0050639
4.4032,0.85972,-0.42909,0.16876,0.023305,0.034339,-0.087889,0.048994
4.4435,0.066921,-0.64037,0.15206,0.034711,0.014933,0.13971,0.23871
-0.74532,-0.24977,-0.46972,0.25466,0.15389,0.025085,0.31869,0.19702
-0.727,0.18898,-0.69678,-0.0059584,-0.11145,-0.02974,0.27992,0.20332
-0.95012,-0.19327,0.029039,-0.11393,0.084851,-0.0052313,0.26197,0.16973
-0.78486,1.2557,-0.35169,0.031005,0.22748,0.012327,0.35096,0.009177
-0.7021,0.53998,-0.04733,-0.29188,-0.0051074,-0.0068356,0.31199,-0.11716
-0.69626,-0.055334,0.69237,0.1787,0.086302,0.043298,0.6355,-0.15547
-0.60007,0.69002,0.25799,0.11917,0.069219,-0.0059051,0.70207,-0.18618
4.3913,0.45801,-0.0080982,-0.13934,-0.093396,-0.012207,0.85058,-0.20042
4.3126,0.020285,0.91696,-0.13347,-0.18194,-0.062873,0.22941,-0.24742
-0.72421,-0.6773,0.40472,-0.23571,-0.0095646,-0.035586,0.41767,-0.13529
-0.90994,0.18181,-0.26776,-0.10692,-0.21528,-0.0033574,-0.16522,-0.0095389
-0.88202,0.27638,-0.55555,0.38532,-0.15634,-0.0639,-0.077171,0.061065
-0.67277,0.11842,-0.53303,0.31949,-0.042255,-0.046464,0.28888,0.014215
-0.69887,0.0072159,-0.53602,-0.81918,-0.092619,0.025034,-0.057077,0.40231
