tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3939,-0.38365,0.23704,0.046825,0.10285,0.050582,0.16358,0.082677
-0.73224,-0.85718,0.0085079,-0.63087,0.33576,0.052655,0.32967,0.14749
-0.55278,0.043783,-0.51796,0.25287,-0.16241,-0.01453,-0.22844,0.12537
-0.52747,-0.042041,-0.3842,0.15046,0.14286,0.0077578,-0.037946,0.37743
-0.65866,-0.90619,-0.52328,-0.068203,0.22767,0.045223,0.044889,0.3308
-0.71613,1.0211,0.19037,0.21649,0.16554,0.0072315,-0.2683,0.093532
-0.69317,1.4348,-0.27732,-0.26375,-0.095798,-0.01831,0.17849,0.042423
-0.85202,0.40451,-0.2091,0.23247,-0.15978,-0.016391,0.11327,0.086109
-0.74976,0.50701,0.56555,0.0014408,0.29463,0.064841,-0.44603,-0.037917
-0.71123,0.25997,0.2554,-0.022144,-0.020399,-0.023072,0.097157,-0.13692
4.3746,-0.42728,0.59575,0.16809,0.24088,0.023712,-0.094273,-0.14242
-0.54275,0.7384,0.26245,0.081933,0.25791,0.021998,-0.28878,-0.27176
-0.66616,-0.27134,0.10082,-0.33113,-0.14799,0.0044207,-0.60211,-0.23177
-0.72706,-0.36568,0.39073,-0.1431,0.1247,0.028788,-0.17634,-0.26618
-0.7273,0.32259,-0.0016678,-0.64046,0.38323,0.088188,-0.15165,-0.12473
-0.92436,0.18636,-0.82595,0.21939,-0.18716,-0.018284,-0.75838,-0.073085
-0.78537,0.41875,-0.28601,0.032553,0.21409,0.03937,-0.18188,-0.0019941
-0.69438,0.41462,-0.063801,-0.12294,0.12532,-0.026383,-0.49535,0.045538
-0.69406,-0.9206,-0.93598,-0.00029338,0.055353,0.022524,-0.6766,0.21907
4.4075,0.74388,-0.18588,-0.044778,-0.073898,0.0010964,-0.34864,0.067418
4.3771,-0.97858,-0.229,-0.71588,0.18336,0.053547,0.31999,0.3041
-0.75853,0.053763,-0.57881,-0.04104,-0.15547,-0.036735,-0.01215,0.19276
-0.73221,-0.94633,0.029257,0.35307,0.0085979,-0.024946,-0.2315,0.31491
-0.80849,-0.54134,-1.3729,-0.12565,-0.033006,-0.010506,0.35627,0.11305
-0.84642,0.61724,0.32059,0.019142,0.025341,0.010524,-0.62481,-0.06318
-0.75464,-0.28933,0.0077049,-0.35056,-0.053359,0.017795,-0.020472,-0.20463
-0.70071,0.25642,0.6489,-0.43564,0.06611,0.020086,0.43228,-0.16696
-0.69063,0.29971,0.36496,0.13044,0.055822,0.039242,0.27168,-0.12161
-0.55405,0.59563,-0.22646,0.0078894,0.11206,0.029128,-0.61234,-0.2682
4.3899,-0.2162,0.14889,0.31921,0.026825,0.010055,0.075278,-0.17684
-0.74119,-0.73242,0.30717,-0.17837,0.42472,0.065406,0.77849,-0.12743
-0.73842,1.13,-0.51772,0.10441,-0.096588,0.015382,0.65936,-0.075154
-0.88235,0.03239,-0.80084,0.34979,0.053606,-0.0011754,-0.45234,0.23423
-0.75399,-1.0049,-0.13098,-0.38707,0.21429,-0.0030301,0.067315,0.20439
-0.70549,0.91192,0.082314,-0.022619,0.069553,-0.0052248,-0.12027,0.19487
-0.70764,0.70841,-1.1317,-0.29587,-0.14421,0.005563,-0.26816,0.16345
-0.49417,-0.056978,-0.3868,-0.054374,0.056008,-0.022642,-0.32588,0.26373
-0.68836,0.136,0.46801,0.11674,0.26318,0.013335,-0.039757,0.10349
-0.69934,-0.20829,-0.074715,-0.38349,0.0015911,0.019027,-0.07511,0.10964
4.3814,-0.9839,-0.30561,-0.24926,0.36722,0.045615,0.35404,0.0062808
-0.9141,0.44694,0.14149,0.20702,0.30474,0.070964,0.11001,-0.087785
-0.75847,-0.19715,-0.16987,-0.098159,0.0046867,0.0016804,-0.32764,-0.17216
-0.70583,-0.53939,0.57984,-0.16415,0.2319,-0.0059949,0.082374,-0.35222
-0.71516,-0.031823,0.11521,-0.16574,0.50003,0.054047,-0.12279,-0.24652
-0.39464,0.21336,0.26815,0.11534,0.06945,0.038992,-0.31253,-0.18309
-0.64763,0.20869,-0.00088406,-0.35059,0.096315,0.011711,-0.28047,-0.17358
-0.62978,-1.0004,0.027009,-0.09981,0.20595,0.040294,-0.20551,-0.083137
-0.69262,0.17018,-0.35879,0.14087,0.16141,0.026959,-0.065361,-0.041348
4.4073,0.84603,0.26578,0.16619,-0.094533,-0.00068125,0.64585,0.010126
4.3794,-1.1221,0.093479,-0.36491,0.6455,0.13588,1.2626,0.25385
-0.69913,-0.4748,-0.81476,0.0057313,-0.059646,8.8845e-05,0.25925,0.2832
-0.71918,-1.2776,-0.66409,0.063871,0.21079,0.035494,0.13914,0.65316
-0.7195,0.064584,-1.5303,0.086191,0.35535,0.043202,0.46037,0.1103
-0.55074,0.60796,-0.17727,0.038758,0.26912,0.057866,-0.10265,0.21269
-0.673,0.10331,-0.86532,0.483,0.20975,0.074583,0.081835,0.16175
-0.7081,0.17424,0.40168,-0.049339,0.24648,0.054997,0.38709,-0.0077379
-0.69842,0.56873,0.27784,0.52266,0.067787,0.029982,0.048511,-0.082674
-0.84683,0.90323,-0.16057,0.35025,0.19639,0.016543,0.65217,-0.13899
4.3871,0.3189,1.1396,-0.091293,-0.17961,-0.014877,0.13374,-0.21699
-0.71055,-0.36226,1.0136,0.012353,0.37821,0.042412,0.98278,-0.27643
-0.73241,-0.03901,-0.26773,0.08472,-0.19587,-0.025754,0.11981,-0.1397
-0.65161,-0.099113,0.16858,-0.15861,0.034743,0.015324,-0.048574,-0.14208
-0.57849,-1.3266,0.097558,-0.78026,0.21961,0.05096,0.40543,0.045805
-0.72817,-0.33199,-0.049565,0.065098,0.043285,0.028935,0.016319,0.064497
-0.71284,-0.43941,-0.8403,0.50229,0.10356,0.014907,0.20924,0.16423
-0.84463,0.20158,-0.67352,-0.16715,0.41309,0.035571,0.32079,0.21357
-0.73268,-0.23078,-0.54003,-0.24256,0.19081,-0.0050066,-0.053616,0.22707
-0.64184,0.16174,-0.42856,-0.69268,0.36275,0.085493,0.60321,0.43244
4.3966,-1.2069,-0.57762,-0.49523,0.44484,0.083503,0.34107,0.3905
-0.48438,0.57651,-0.25189,-0.044611,0.43243,0.099233,0.37016,0.12208
-0.50323,0.21721,-0.32373,-0.13582,0.087715,0.01207,0.69681,0.063183
-0.77835,-0.04373,0.86786,-0.050565,0.23248,0.021677,0.49339,-0.074253
-0.72724,-0.012737,0.21918,-0.25845,0.543,0.096037,0.39265,-0.16477
-0.85428,0.77355,0.25615,-0.021502,0.20772,0.013752,-0.25784,-0.10823
-0.79785,1.1177,0.3446,0.13899,0.10245,0.01827,-0.15254,-0.28714
-0.64502,-0.46871,0.3234,0.032007,0.56611,0.069513,0.49542,-0.26835
-0.68856,1.2092,0.55781,0.15465,0.43915,0.10459,0.54926,-0.15973
4.3873,0.62863,0.54616,-0.29153,0.20413,0.0048442,1.0663,-0.090122
4.3793,-1.0367,0.54102,-0.34773,0.80406,0.11365,1.242,-0.011632
-0.61352,-0.75055,-0.4988,-0.10565,0.0029013,0.012629,0.36975,0.12743
-0.73571,-1.1853,-0.52604,-0.32114,0.37318,0.024783,0.81795,0.37622
-0.73051,-0.64449,-2.0217,0.62708,0.61221,0.13017,0.91634,0.27536
-0.99006,0.5039,-0.58346,0.039477,0.29818,0.053348,0.50277,0.32022
-0.73974,-0.59941,-0.53613,0.1879,0.48452,0.091025,-0.030921,0.43852
-0.69516,0.36806,-0.078146,-0.14236,0.50766,0.071131,0.91473,0.19962
-0.69409,0.7743,0.19604,0.16354,0.26725,0.04856,0.92081,0.003774
-0.32294,1.1353,-0.3271,-0.029736,0.49533,0.096563,1.3723,0.0014862
4.3938,0.42739,0.89639,0.78663,-0.057013,-0.0033317,0.72402,-0.044342
-0.58269,-0.031034,1.1475,0.30009,0.68585,0.14212,1.1908,-0.2388
-0.73057,-0.15875,-0.03382,0.018885,-0.17356,-0.021596,0.41596,-0.21512
-1.0151,0.15531,0.61993,-0.21417,0.22024,0.037657,0.1305,-0.26127
-0.72833,-0.094875,0.45198,-0.44449,0.28369,0.020554,0.94948,-0.31551
-0.62891,-0.066123,0.027028,-0.12471,0.086367,0.03156,0.72451,-0.20093
-0.69747,-0.13743,-0.4946,0.54167,0.18033,0.02151,0.69006,-0.023777
-0.70922,-0.01722,-0.45555,0.087135,0.31752,0.011499,0.62948,0.028161
-0.57347,-0.37391,-0.65958,-0.24585,-0.23729,-0.05686,-0.27023,0.097061
-0.67957,-0.67192,-0.8005,-0.66235,0.25212,0.07579,0.25786,0.40114
4.3986,-1.0831,-0.14474,-0.087452,0.047511,0.01741,0.36196,0.37356
-0.73018,1.0375,-0.30906,0.36534,0.25838,0.050254,0.26954,0.085428
-0.86836,-0.11146,-0.77406,-0.0058235,-0.16991,-0.021018,0.17785,0.23026
-0.71045,-0.78284,0.19703,0.014267,0.12364,0.031188,0.28989,0.2767
-0.70637,0.030823,-0.40329,0.078715,0.3054,0.01809,0.48912,0.085476
-0.7052,0.42223,0.90426,0.28252,0.063432,-0.0027734,-0.32069,-0.043928
-0.32218,0.44859,0.36025,-0.02962,-0.076878,0.012314,0.6373,-0.1211
-0.65922,-0.24968,0.19907,0.25141,0.39496,0.078941,0.40423,-0.20015
-0.69027,1.1726,0.098232,0.48182,0.17989,0.061087,0.43032,-0.19275
-0.6637,0.0050195,0.37063,-0.093374,0.226,0.051557,0.75408,-0.23252
4.3712,-0.49461,0.97682,-0.7303,0.62867,0.12624,0.58889,-0.25927
-0.74133,-0.37227,-0.30642,-0.038561,-0.077212,0.019739,1.1198,-0.16365
-0.71228,-0.53901,-0.38671,0.13319,0.34086,0.086802,0.39529,0.060384
-0.70856,-1.4174,-0.19343,-0.03111,0.44095,0.087187,0.46536,0.21919
-0.48704,-0.21044,-0.27741,-0.11726,0.095024,0.048374,0.49107,0.27336
-0.53788,-0.00062541,-0.95584,-0.33731,0.37877,0.074525,0.030138,0.19558
-0.67288,0.029513,-0.59931,-0.20706,0.17823,0.035847,0.33405,0.30975
-0.70269,0.62894,0.010082,0.20585,0.28895,0.037593,0.32589,0.1085
-1.0142,0.44086,-0.86849,-0.3928,0.018681,0.00014018,1.0449,0.19434
4.4017,0.86042,0.34806,0.48108,-0.19428,-0.063534,0.55973,0.057415
4.3957,0.66713,0.37554,0.3523,0.41698,0.039576,1.0077,0.038918
-0.72232,-0.18598,-0.0097621,-0.24327,-0.48593,-0.05858,0.50377,-0.06116
-0.7236,1.2056,0.61043,-0.045414,0.085692,-0.014428,0.39958,-0.1082
-0.56262,-0.25793,0.71434,-0.26293,-0.022268,-0.011809,0.63417,-0.29614
-0.71099,0.10924,0.020547,-0.15521,-0.047174,0.011749,0.084795,-0.29843
-0.71227,0.017523,0.31233,0.47984,0.1645,0.044723,0.31865,-0.2792
-0.70739,1.3109,0.095785,0.44695,0.12462,0.014811,0.20054,-0.13152
-0.97002,0.69468,0.051356,0.17794,-0.29018,-0.027186,-0.059749,-0.13627
-0.74997,0.70982,-0.5603,0.13831,-0.052151,-0.044288,0.20128,-0.034266
4.398,-0.62825,0.20037,0.44659,-0.3067,-0.061821,-0.095518,0.11393
-0.7105,0.006047,-0.014111,0.095922,0.23747,0.056755,0.43194,0.076155
-0.58692,0.42159,-0.12763,-0.21807,-0.62078,-0.11475,-0.12602,0.080852
-0.63012,-0.57322,-0.29506,-0.32238,-0.17068,-0.079815,-0.55907,0.45312
-0.73184,-0.35318,-0.62943,-0.40163,0.045899,-0.0037488,0.2975,0.33706
-0.7244,0.158,0.53804,-0.63564,-0.30928,-0.043897,0.15799,0.079781
-0.89904,0.50138,0.20532,0.74286,-0.30857,-0.03522,-0.0052204,0.11918
-0.77538,-0.53991,-0.58437,0.24188,-0.045504,-0.039289,0.19195,0.0405
-0.69491,0.97194,0.30065,0.16215,-0.33823,-0.051681,-0.21407,-0.10397
-0.6627,0.079868,0.4684,-0.11327,-0.11317,0.0075973,0.62728,-0.17
4.376,-0.094855,0.5876,0.25883,-0.050732,-0.020588,0.46213,-0.23376
-0.57328,0.021672,0.15799,0.2524,-0.43551,-0.071537,0.09943,-0.27628
-0.81774,-0.0080236,0.20675,0.041693,-0.25524,-0.045033,0.095153,-0.2555
-0.72294,-1.1141,0.43569,-0.059384,-0.13533,-0.056186,-0.2232,-0.16065
-0.94417,0.78346,0.045883,-0.0096451,-0.23224,-0.029329,0.00042441,-0.054467
-0.86953,0.44397,-0.89911,-0.18681,-0.36975,-0.10698,-0.30326,-0.051254
-0.73075,-0.51464,-0.73963,0.17298,-0.44864,-0.063553,-0.35085,0.17282
-0.69376,0.11645,-0.40625,0.28747,-0.15439,-0.031453,-0.33383,0.11819
-0.6819,0.9155,-0.47901,0.095999,-0.36321,-0.027423,-0.10166,0.0074003
4.4143,0.53823,0.27034,0.27125,-0.49569,-0.096488,-0.027003,0.10144
4.3844,-0.4508,0.055275,0.032701,-0.13717,-0.037357,0.21291,0.30578
-0.73039,-0.38084,-0.519,-0.3054,-0.87188,-0.1567,-0.21057,0.17205
-0.7247,-0.046376,-0.0053423,0.68411,-0.26684,-0.076555,-0.3683,0.1325
-0.90692,0.054893,0.32557,-0.29241,-0.46878,-0.059979,-0.24439,-0.00067987
-0.77214,0.36813,0.13612,0.11582,-0.43712,-0.090494,0.021398,-0.099346
-0.70308,0.42161,0.17362,0.41595,-0.0642,-0.031421,-0.42639,-0.26789
-0.69305,0.28363,0.29212,0.032386,-0.48893,-0.058349,-0.53875,-0.20113
-0.52654,-0.014028,0.18407,0.21128,-0.4467,-0.065787,-1.1054,-0.18394
-0.63807,0.82086,-0.23936,0.50106,-0.45469,-0.078583,0.32704,-0.22602
4.3921,-0.51751,0.7403,0.31779,-0.6537,-0.14288,-0.92046,-0.18373
-0.71276,-0.34171,0.55175,-0.27806,0.023787,-0.0041146,0.063237,-0.10227
-0.97521,0.81572,-0.9395,-0.096727,-1.04,-0.15282,-0.79808,-0.049258
-0.78459,-0.60044,-0.88604,-0.085133,-0.36237,-0.055602,-0.70662,0.33552
-0.74989,-0.67816,-0.36187,-0.42629,-0.29212,-0.085251,-0.35481,0.34458
-0.70618,-0.19897,-0.24409,0.037075,-0.64845,-0.11608,-1.0658,0.27132
-0.69162,0.028813,-0.67401,-0.42015,-0.42392,-0.046168,-0.11669,0.23435
-0.49991,0.12298,-0.76886,-0.49611,-0.36168,-0.036985,-0.67207,0.23949
-0.63484,-0.20285,-0.16082,0.057281,-0.3989,-0.038063,-0.10858,0.17509
-0.68939,0.29522,0.045151,-0.053205,-0.35848,-0.048344,-0.30796,0.083992
4.383,0.3314,0.73372,0.50719,-0.46571,-0.094505,-0.5456,-0.0058395
-0.82298,-0.21393,0.69698,-0.16349,-0.34538,-0.04923,-0.085481,-0.14802
-0.79887,0.31434,0.59931,-0.25271,-0.61157,-0.12284,-0.61731,-0.20904
-0.71733,-0.48558,0.08505,0.044063,-0.35739,-0.028957,-0.42521,-0.36166
-0.70384,0.35544,0.36396,-0.25845,-0.3718,-0.08939,-0.61721,-0.1545
-0.53652,0.69216,0.013435,0.22267,-0.76247,-0.15396,-1.0772,-0.20434
-0.65584,0.38532,-0.59138,0.18224,-0.75142,-0.093915,-1.0015,-0.13086
-0.70408,-0.68112,0.20628,-0.090535,-0.16483,-0.026569,-0.032668,-0.041811
-0.7017,0.31088,0.64624,-0.059936,-0.37431,-0.043358,-0.39763,-0.049477
4.4215,0.27724,0.00651,-0.15632,-0.41909,-0.07162,-0.22283,0.047728
4.3817,-0.41687,-0.35629,0.068252,-0.2313,-0.0061361,0.067469,0.25144
-0.72915,-0.034643,-0.010443,0.044371,-0.48856,-0.046708,-0.37469,0.27947
-0.71781,-0.29664,0.095245,-0.37305,-0.30187,-0.019786,-0.67856,0.2501
-0.65569,0.026681,-0.77793,-0.23197,-0.31976,-0.058022,-0.72079,0.30162
-0.55717,0.1192,-0.67426,0.23293,-0.3108,-0.020248,-0.67702,0.18458
-0.72966,0.36366,-0.046655,0.22032,-0.030168,0.00080119,-0.68964,0.010783
-0.71567,0.095647,0.41431,0.23137,-0.44582,-0.06073,0.13457,-0.034875
-0.73873,0.60867,0.94785,-0.12798,-0.12348,-0.016058,-0.53696,-0.10609
-0.81083,0.81738,0.7988,-0.16142,-0.22582,-0.0032868,0.33725,-0.16978
4.3875,0.55951,0.84296,0.20629,-0.14578,-0.0056099,-0.086759,-0.20784
-0.76653,-0.41902,0.82182,-0.13778,0.35679,0.06436,-0.12503,-0.24632
-0.71811,0.5045,0.96009,-0.58273,-0.49887,-0.037145,-0.17898,-0.14196
-0.51634,-0.32944,-0.14925,-0.16782,0.10566,-0.019619,-0.077621,-0.065443
-0.74533,-1.2935,-1.0352,-0.1129,-0.10968,-0.050795,-0.75547,0.18293
-0.71851,-0.27226,-0.54846,0.078599,-0.30103,-0.021853,-0.43755,0.13259
-0.71739,0.25446,-1.021,-0.06826,0.14672,-0.00063633,-0.13409,0.065008
-0.7512,0.052388,-0.67922,0.12864,-0.30226,-0.082543,-0.54962,0.34438
-0.72058,-0.30144,0.1518,0.11835,-0.013591,0.023147,-0.97483,0.29113
-0.68862,-0.43532,-0.25326,-0.033699,-0.09845,-0.026974,0.43131,0.35667
4.3929,-1.0766,0.16827,-0.49253,-0.028517,-0.0092101,-0.040412,0.2694
-0.57645,0.29541,0.1555,0.012854,0.02387,0.039762,-0.18164,0.14693
-0.72396,-0.31829,-0.08791,-0.13241,-0.44966,-0.070029,-0.24555,0.029669
-0.72477,0.18836,0.25427,0.33878,0.0024389,-0.0096401,-0.71472,-0.12093
-0.71932,0.065829,0.17362,0.23709,0.050568,-0.006303,-0.45015,-0.15754
-0.7941,0.22057,0.49447,-0.40501,-0.26584,-0.019164,-0.72534,-0.1765
-0.80481,0.18003,0.016223,-0.13898,-0.088181,-0.041529,0.32368,-0.28648
-0.68691,-0.20876,0.37559,0.033953,0.095987,0.02006,-0.64748,-0.24114
-0.69723,0.090317,0.40378,0.16227,-0.06585,-0.0099353,-0.054945,-0.1589
4.4947,-0.53466,0.32295,-0.46275,-0.12648,-0.0022792,0.34667,-0.036651
4.377,-1.2156,0.12891,-0.57704,-0.067218,0.00065358,-0.15904,-0.010683
-0.71154,-0.48461,-0.60544,0.13808,-0.085464,0.0077834,-0.21101,0.23111
-0.72317,-1.2349,-0.69519,0.10073,-0.204,0.0019884,-0.31527,0.38795
-1.0094,-0.17217,-0.099281,0.09896,-0.079549,-0.024535,-0.28923,0.3364
-0.91191,-0.54768,-0.89392,0.090385,0.12915,-0.0082475,-0.31183,0.41815
-0.71401,-0.31233,-0.64784,-0.11919,0.026651,0.018822,-0.71619,0.36135
-0.7,0.05741,-0.05006,-0.073591,-0.25883,-0.060415,0.085546,0.18314
-0.69805,1.4425,0.52753,0.13962,0.21506,0.056601,0.1826,-0.056049
-0.52854,0.63148,0.30084,0.22054,-0.072279,-0.0022279,0.30456,0.0042607
4.3931,0.64703,0.43744,0.33333,0.074909,0.020882,0.55293,-0.047895
4.4258,-0.14563,0.55716,-0.15984,0.24177,0.074577,0.21013,-0.20332
-0.7261,0.074416,0.17853,-0.49068,-0.068278,0.038164,-0.09076,-0.15092
-0.86208,0.26216,0.32018,0.074193,0.1319,0.019399,-0.37598,-0.25348
-0.79326,-0.045772,0.080284,0.031314,0.087343,0.025586,-0.49604,-0.32678
-0.70055,-0.026101,-0.0090554,0.21573,0.11726,0.0048442,-0.31879,-0.18329
-0.71424,-0.048289,-0.192,-0.14803,0.32811,0.077015,-0.8305,-0.090827
-0.59771,0.13698,0.066716,-0.011219,-0.29473,-0.077159,-0.87825,-0.040959
-0.63295,-0.55762,-0.56465,0.25777,-0.010162,-0.021577,-0.25104,0.072894
-0.70268,-0.51852,-0.83334,0.31262,0.15241,0.035135,-0.035821,0.24803
4.3956,-0.81912,-0.2192,0.25511,0.19461,0.063474,-0.20573,0.28179
-0.831,0.32456,0.3184,0.13256,0.23052,0.041803,0.1586,0.26343
-0.805,-0.53123,-0.59714,-0.26907,-0.020971,0.022319,-0.21599,0.23552
-0.72657,0.48479,-0.0048091,0.21925,0.12123,-0.00055932,-0.10473,0.25901
-0.71282,-0.70915,-0.044156,-0.6061,0.24818,0.063436,0.094665,0.069121
-0.50115,1.0186,0.29101,-0.10366,0.066072,0.041706,-0.31233,-0.040326
-0.49636,1.1779,-0.084551,0.059375,0.28865,0.082862,-0.5305,-0.10998
-0.72873,-0.51765,-0.028398,-0.011135,0.2423,0.044543,0.21733,-0.2077
-0.70332,0.61341,0.55794,-0.1555,0.44655,0.064604,-0.17687,-0.18192
-0.73416,0.64698,0.51748,-0.38671,0.20315,0.0057683,0.37291,-0.1854
4.3714,-0.35041,0.19418,0.4883,0.36241,0.040436,0.26462,-0.2361
-0.68119,0.44447,0.066144,0.37094,0.4103,0.089459,0.092398,-0.17601
-0.71835,-0.78523,-0.26506,-0.046911,0.065186,0.035289,0.05101,0.016965
-0.72337,0.42673,0.072106,-0.45604,0.24249,0.0071032,-0.043874,-0.0012153
-0.51767,0.27311,-0.69729,-0.29657,0.47303,0.040506,0.16923,0.082921
-0.6867,-0.54973,-0.88939,0.53877,0.055815,0.024713,-0.43807,0.18441
-0.71744,-0.21353,-0.32052,0.15802,0.31114,0.039858,-0.36701,0.32357
-0.7129,0.29028,-0.39961,0.01638,0.5022,0.10168,-0.032436,0.11074
-0.84135,-0.095787,-0.59312,0.026079,0.11634,0.044395,0.13562,0.22622
4.4016,0.98271,0.10832,-0.17018,0.31541,0.090197,0.48723,0.046828
