tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.7644,0.13121,-0.29074,0.2212,0.37418,0.069507,0.33653,0.061333
4.3805,0.048214,-0.20095,0.10443,0.33619,0.065708,0.29956,0.087083
4.3146,0.24535,0.3328,0.13385,0.28195,0.029256,0.059929,0.1242
-0.57669,-0.49231,-0.074863,-0.21385,0.56957,0.11766,0.10611,0.095138
-0.65878,-0.82479,-0.054159,-0.20866,0.055732,-0.011719,-0.081519,0.078686
-0.7412,0.19547,-0.27225,0.022315,0.52221,0.059508,-0.05725,-0.099857
-0.7371,-0.32063,0.0022123,-0.20529,0.42173,0.092045,0.31694,-0.18484
-0.7858,0.73997,0.35218,-0.12106,0.26044,0.045043,-0.15299,-0.23121
-0.86195,0.95494,0.50755,0.30076,0.26504,0.014573,0.22174,-0.18042
-0.72063,-0.17493,0.43741,-0.36706,0.35274,0.029962,0.32044,-0.23883
4.3683,-0.22262,0.63978,-0.049878,0.37668,0.096005,0.72337,-0.1367
-0.51145,0.22746,-0.040032,0.074135,0.33715,0.023051,0.44284,-0.025115
-0.72581,-0.36999,-0.19468,-0.26352,0.21041,0.026324,0.22994,0.14272
-0.80651,-0.19079,-1.2405,-0.41396,0.4051,0.08677,0.054208,0.37437
-0.73921,-0.81464,-0.89801,0.021827,0.48242,0.063179,-0.1307,0.29831
-0.77315,0.3996,-1.0296,-0.018021,-0.11045,-0.023528,0.029175,0.11052
-0.83291,-0.06342,-0.35847,-0.089873,0.27435,0.036097,-0.0069736,0.25304
-0.74758,0.10491,0.57471,0.030999,0.36543,0.05517,0.77102,0.046998
4.4197,0.10728,0.016968,-0.44371,0.16823,0.070643,0.68693,0.01385
4.3261,0.73602,0.78586,0.31971,0.37826,0.098193,0.19785,-0.076468
-0.53437,0.098832,0.34003,-0.14979,0.53073,0.11335,0.66308,-0.10463
-0.72292,0.16702,0.28951,-0.19682,-0.093357,0.0078733,-0.056229,-0.27424
-0.73231,0.52582,0.24682,0.18027,0.48131,0.087707,-0.16751,-0.29565
-0.73425,0.44144,0.44286,0.4052,0.48095,0.098296,0.022978,-0.19526
-0.91638,1.171,0.30471,-0.15659,-0.083897,-0.050365,-0.45477,-0.19672
-0.75764,0.82543,0.26075,0.29039,-0.006347,-0.036792,-0.40774,-0.13507
-0.70447,0.32335,-0.051653,-0.26575,0.33095,0.075199,0.23438,0.0029221
4.3744,-0.61468,-0.20745,0.16447,0.16893,0.0070197,-0.3532,0.13547
-0.50699,-0.52605,-0.05536,0.2636,0.12371,0.015241,-0.13844,0.27229
-0.66943,-1.2604,-0.47141,-0.17456,0.050067,0.03697,0.067148,0.40571
-0.74528,-0.28166,-0.8476,-0.10895,0.21216,0.044337,-0.33731,0.48311
-0.73165,-0.82282,-0.67028,0.14328,0.26124,0.068268,-0.17914,0.19414
-0.95074,-0.2412,-0.40223,0.17945,-0.33193,-0.041907,-0.051676,0.12415
-0.82565,0.20625,0.13888,0.48431,0.21303,0.030367,-0.3093,0.030278
-0.77136,0.74122,0.72545,0.34749,0.29423,0.035751,0.54426,-0.096255
4.3187,-0.31734,0.78756,-0.38908,0.052996,0.015395,0.62751,-0.12991
4.361,0.57448,0.81043,-0.20899,0.43402,0.097256,0.30029,-0.19906
-0.50631,0.21725,0.33972,-0.14926,0.24753,0.072485,0.46038,-0.20707
-0.73224,-0.15681,0.37561,-0.25519,-0.092394,0.023538,-0.32366,-0.22242
-0.72809,0.15751,0.16349,-0.21848,0.44723,0.09476,-0.22224,-0.16172
-0.72895,0.44523,-0.1185,0.27928,0.35854,0.08412,-0.37413,-0.083696
-0.85104,0.12109,-0.29338,-0.31494,-0.14605,-0.025677,-0.49857,0.13284
-0.75868,1.0171,-0.093037,0.25533,-0.024856,-0.0032483,0.23399,-0.0084193
-0.70759,-0.15135,-0.51187,-0.23885,0.22268,0.030835,0.95412,0.10237
4.3787,0.027387,-0.45427,-0.013704,0.12766,0.0010771,0.022323,0.21532
-0.60943,-0.058423,-0.055051,-0.40286,0.20409,0.048945,-0.19795,0.28738
-0.68211,-0.83721,-0.12838,-0.16552,0.11328,0.0030922,0.27762,0.17326
-0.73322,0.39205,-0.73333,0.15213,0.19968,0.048676,0.080775,0.14742
-0.7219,-0.58653,0.086566,0.29319,0.27382,0.0060186,-0.28998,-0.067074
-1.0514,0.37461,-0.022038,0.24279,-0.13251,-0.029117,0.42095,-0.16296
-0.83691,0.63854,0.95441,-0.018046,0.33547,0.058231,-0.094703,-0.2435
-0.70321,0.15011,0.68081,0.39512,0.35794,0.078363,0.36916,-0.21191
4.6254,-0.61543,0.32381,-0.49805,0.083361,0.035449,0.66435,-0.18665
4.3523,0.92195,0.3225,0.45268,0.37304,0.083054,0.36591,-0.17526
-0.64487,-0.50582,-0.15872,-0.39423,0.021963,-0.0093256,0.11677,-0.10202
-0.66292,-0.18767,0.034711,-0.13087,-0.24685,-0.03893,0.11333,0.064229
-0.7317,-0.42648,-0.64358,0.061283,0.30985,0.0075909,-0.38019,0.26502
-0.93972,0.49762,-0.69493,0.31767,0.11804,0.016563,-0.045357,0.020105
-0.8773,-0.3416,-0.62811,-0.21351,-0.15555,-0.032082,-0.52908,0.39403
-0.75292,1.1806,-0.32714,0.11315,0.20055,0.040153,-0.44787,0.075838
-0.70924,-0.89652,0.0019554,-0.099688,0.28792,0.049998,1.0832,0.17874
4.3808,0.23062,-0.19087,0.12342,0.051506,-0.0023883,-0.069054,0.079805
-0.59443,0.15547,0.20774,-0.35593,0.19821,0.029783,0.061419,0.021443
-0.67117,-0.85512,0.39735,-0.22581,0.079186,0.027909,0.070301,-0.080654
-0.73425,0.58444,-0.0048541,-0.072281,0.060555,0.0093172,-0.37452,-0.23089
-0.72413,0.44762,0.036401,0.43983,0.25718,0.013777,-0.60246,-0.18282
-0.95951,0.17572,0.64045,0.039908,-0.0087554,0.033049,0.33277,-0.28996
-0.75184,0.50875,0.64989,0.06303,0.17495,-0.0045125,-0.088422,-0.22172
-0.70508,-0.34838,0.35705,0.40772,0.15813,0.02101,0.015747,-0.13405
-0.72519,-0.15041,-0.31824,-0.059577,0.042797,0.0023863,0.68853,-0.0661
4.3647,0.80131,0.30918,0.37417,0.23922,0.042265,-0.53023,0.090319
-0.61595,-1.1868,-0.39161,-0.33443,-0.12246,0.0030345,0.12841,0.15903
-0.74928,-0.24684,-0.61818,-0.32417,-0.23098,-0.068206,-0.026169,0.23807
-0.73396,-0.61267,-0.43478,-0.10218,0.25306,0.015985,-0.28123,0.40822
-0.9336,0.26263,-0.48233,0.033061,-0.080005,0.0077513,-0.27643,0.064911
-0.81592,-0.23863,-0.40086,-0.00057598,-0.18307,-0.029374,-0.29503,0.3364
-0.68942,-0.031271,0.42223,0.21792,0.18693,-0.0076121,-0.37339,0.10565
-0.71088,-0.015004,0.16958,-0.22082,0.079893,0.00087178,0.33348,-0.068777
4.3826,0.4839,0.22447,0.23832,-0.11194,-0.035458,0.36143,-0.12928
-0.69143,0.072027,0.60371,-0.063739,0.20985,0.037541,-0.12539,-0.24031
-0.72682,-0.57222,0.68811,0.20693,0.0049436,0.026561,0.051138,-0.24167
-0.73567,0.48592,0.056817,-0.02639,-0.069929,-0.049384,-0.1236,-0.28117
-0.7354,-0.63065,-0.15606,-0.029858,0.21145,0.0025467,-0.058849,-0.18431
-0.87577,0.2408,0.49724,-0.22013,-0.10194,0.017846,-0.090702,-0.042249
-0.73049,0.20817,-0.11749,0.12078,0.072713,-0.017598,-0.28631,-0.022876
-0.70964,-0.44014,-0.60248,0.0065406,0.038963,-0.018618,0.036811,0.11003
-0.72735,0.35178,-0.40215,-0.045511,0.13351,0.031304,0.32434,0.09307
4.3731,0.41277,0.28558,-0.053867,0.13736,0.00017227,-0.036745,0.32966
-0.69569,-1.3315,-0.72485,-0.14228,-0.018138,0.034609,0.30504,0.31987
-0.7453,-0.39149,0.036864,-0.083284,-0.005101,-0.028129,-0.10193,0.27553
-0.7359,-0.24299,-0.52204,0.18198,0.24845,0.0032527,0.099296,0.16832
-0.82891,0.066382,-0.4978,0.22101,-0.1533,-0.0077918,-0.013614,-0.0070564
-0.81552,0.90829,-0.24947,0.55666,-0.15727,-0.026184,-0.022733,-0.12682
-0.70649,0.090817,0.78192,0.18224,0.17557,0.054721,-0.243,-0.19706
-0.70496,-0.16403,0.18823,0.018699,-0.13503,-0.025671,0.42307,-0.22082
4.3782,0.62499,0.70172,-0.038041,-0.19976,-0.037222,0.10125,-0.21166
-0.70761,0.083066,0.66754,0.212,0.096064,-0.019196,0.00079688,-0.24204
-0.74444,-0.37865,0.52081,-0.26262,-0.20113,-0.026589,-0.014108,-0.14802
-0.73985,-0.24347,0.0044286,-0.13038,-0.28381,-0.068155,-0.18776,0.064594
-0.85229,-1.2865,-0.97119,0.30393,0.12924,0.046904,-0.26222,0.21111
-0.82532,-0.028067,-0.23896,-0.373,-0.14729,-0.016532,-0.42341,0.31732
-0.77726,0.40797,-0.82374,-0.060399,-0.017593,0.019386,-0.19314,0.18662
-0.70924,-0.83544,-0.89483,0.1065,0.079482,0.027203,0.15549,0.25368
-0.65857,0.2412,-0.46787,0.17149,0.056342,0.037188,0.7386,0.16365
4.3785,0.20077,0.2847,-0.0097286,-0.081592,-0.021776,-0.26906,0.20184
-0.83166,-0.81718,0.028005,-0.12168,-0.11345,-0.037685,0.39269,0.088056
-0.74381,0.24289,0.56836,-0.25046,0.043086,0.014162,-0.10295,-0.044877
-0.74555,0.73471,0.33182,-0.052749,0.15403,0.018732,0.043618,-0.11611
-0.78312,0.21544,0.12412,-0.26481,-0.20825,-0.0045767,0.3859,-0.20738
-0.74737,0.9878,0.20242,0.55597,-0.0060387,-0.0068228,-0.080254,-0.31325
-0.70935,0.046165,0.58,0.20392,0.053124,0.0016996,-0.12345,-0.2371
-0.70157,0.38631,0.23577,0.044872,-0.23367,-0.051091,0.11062,-0.15104
4.3751,0.69354,-0.0030554,-0.24881,-0.20395,-0.04554,0.013313,-0.11229
-0.66329,-0.11722,0.22917,0.43526,0.10165,-0.0025295,-0.029694,-0.011632
-0.74188,-0.44796,-0.075737,-0.45167,-0.31235,-0.080136,-0.31562,0.13111
-0.73963,-0.83445,-0.91768,-0.38082,-0.28564,-0.020665,-0.53168,0.52258
-0.92387,-0.31449,-0.46208,-0.081132,0.0018095,-0.025491,0.19767,0.20738
-0.76599,0.15996,-0.60287,0.011403,-0.15531,-0.023187,-0.39762,0.362
-0.71216,0.10136,-0.61083,-0.045934,-0.19453,-0.028739,-0.11143,0.25136
-0.71069,-0.50356,-0.030113,0.2296,-0.14344,-0.055544,0.54754,0.056198
-0.64155,-0.12397,0.15241,-0.14835,-0.14485,0.013489,0.035526,0.05907
4.371,0.052517,0.032951,0.38646,-0.46278,-0.10949,-0.062709,-0.066173
-0.78326,-0.40187,0.13283,-0.25544,-0.26715,-0.071954,-0.22063,-0.21841
-0.73565,-0.67847,0.1451,0.083879,-0.11607,0.0040292,-0.06662,-0.31814
-0.95439,0.94203,0.60447,-0.040725,-0.21912,-0.072724,-0.40835,-0.35609
-0.85258,-0.18995,0.11179,-0.20671,-0.48857,-0.08785,-0.83545,-0.28594
-0.76855,0.78623,-0.10394,0.49033,-0.098528,-0.013702,0.86794,-0.14734
-0.71118,-0.25149,0.073185,0.41872,-0.073564,0.0011862,-0.43708,-0.040594
-0.69851,0.38692,-0.4367,-0.074613,-0.41545,-0.07069,0.042687,-0.020953
4.3852,0.3022,-0.090307,-0.1493,-0.25267,-0.070683,-0.66601,0.013217
-0.75206,-0.46477,-0.41794,0.062356,-0.07533,-0.023861,-0.051143,0.28821
-0.73907,-0.33443,-0.14674,-0.19721,-0.38158,-0.048498,-0.25741,0.17767
-0.73876,0.21379,-0.28535,0.12548,-0.22475,-0.022693,-0.47949,0.34217
-0.92397,-0.17496,-0.5406,-0.031335,-0.059955,-0.032307,-0.20289,0.092169
-0.75118,0.0031058,-0.12601,0.083089,-0.18294,-0.061468,-0.41262,0.11938
-0.71157,0.50993,-0.33551,-0.03052,-0.2886,-0.011559,0.19316,-0.028741
-0.71117,0.1598,0.96721,-0.17097,-0.13756,-0.028662,-0.116,-0.10032
-0.53934,0.21406,0.66111,-0.10439,-0.070462,-0.0099353,0.11266,-0.23953
4.3662,0.047302,0.33359,0.21015,-0.24258,-0.053087,-0.05797,-0.30106
-0.73116,-0.25752,0.46845,0.039933,-0.15417,-0.011764,0.33443,-0.29816
-0.73131,-1.1901,0.70093,0.13727,-0.10702,-0.032506,-0.16286,-0.20293
-0.90746,-0.10805,0.15135,-0.13773,-0.23816,-0.04862,-0.37617,-0.0079326
-0.77567,-0.64385,-0.36294,-0.55411,-0.27185,-0.010064,-0.60176,0.030959
-0.71406,0.048041,-0.92458,-0.11437,0.10299,0.031554,-0.014018,0.18989
-0.71139,-0.87938,-0.37214,-0.12864,-0.070417,0.00021719,-0.2831,0.14905
-0.51939,-0.39246,0.20414,-0.22123,-0.42195,-0.044256,0.36721,0.13369
4.3932,0.43088,-0.28995,0.16583,-0.090365,0.026888,-0.042943,0.087764
-0.69495,-0.40309,-0.12467,-0.13587,0.0046417,0.033145,-0.027768,0.31386
-0.73346,-0.22366,0.23862,0.10064,-0.067443,0.016357,-0.25108,0.058169
-1.0258,0.67905,0.41178,-0.010519,-0.18919,-0.012528,-0.4767,0.074646
-0.9606,0.32252,-0.074484,-0.031888,0.048757,0.036059,-0.28881,-0.056535
-0.76945,0.43421,0.27398,0.13342,-0.16772,-0.021763,-0.42824,-0.216
-0.71398,0.092706,0.28976,0.13439,-0.42184,-0.038275,0.033889,-0.23162
-0.70086,0.95772,0.76124,-0.015297,-0.3148,-0.03549,0.038005,-0.11042
-0.52121,0.047854,0.37679,-0.074516,-0.053629,0.02753,0.48932,-0.23372
4.3694,-0.93303,0.093549,-0.26348,-0.15163,-0.036979,-0.33635,-0.19606
-0.73877,-0.48829,0.11122,-0.54318,-0.10765,-0.026249,0.38499,0.018571
-0.72674,-0.10773,0.57732,0.011428,-0.11456,-0.012181,-0.21282,0.06603
-0.82384,-0.42075,-0.17323,0.036959,-0.29004,-0.07574,-0.23293,0.43246
-0.763,-0.99936,-0.85046,-0.25986,-0.13995,0.0032463,-0.83827,0.28047
-0.71459,-0.34012,-1.4704,-0.29988,0.21551,0.030264,-0.61416,0.32572
-0.70774,-0.38029,0.13881,-0.32056,-0.10773,-0.01385,-0.7171,0.19731
-0.62877,0.2103,0.45177,-0.222,-0.043192,-0.021647,0.2023,0.090612
4.3957,0.30518,0.47464,-0.12379,0.049162,0.017519,0.31158,0.0097854
3.9666,0.15055,0.67079,-0.0077311,-0.11157,-0.045264,-0.18605,-0.018617
-0.73379,-0.65352,0.43384,-0.55496,0.043118,0.02796,-0.049955,-0.10764
-1.073,0.77204,0.43538,0.00075998,-0.24482,-0.032634,-0.51659,-0.26392
-0.85894,0.19996,-0.12731,-0.13688,0.0037105,-0.0029787,-0.91457,-0.27008
-0.7184,-0.4717,0.1535,0.47086,-0.20926,-0.072878,-0.56834,-0.27816
-0.71452,-0.096358,0.1808,0.094027,-0.2224,-0.004782,-0.13266,-0.1606
-0.53053,0.66247,0.84944,0.051038,-0.26783,-0.05643,0.085386,-0.10387
-0.44804,0.40885,-0.14155,0.08912,-0.11661,0.00039047,0.68517,-0.012192
4.3817,-2.0893,-0.75992,0.15619,-0.021793,-0.0034215,-0.29797,0.46843
-0.74144,-0.34531,0.41761,-0.10318,-0.019609,0.038068,-0.023112,0.27439
-0.72616,0.099282,-0.12662,-0.30708,-0.064457,0.021344,-0.24366,0.2097
-0.89343,-0.3156,-0.63849,0.085285,-0.18413,-0.0093513,-0.26739,0.45008
-0.74043,-0.79472,-0.42111,0.14862,-0.0049469,0.016036,-0.40791,0.28544
-0.71574,-0.025915,-0.56166,0.7806,0.035482,0.0044977,0.20659,0.13162
-0.70404,0.3733,-0.1858,0.25484,-0.28194,-0.054806,-0.54986,-0.028522
-0.59224,0.35547,0.94572,0.015841,0.10387,0.010838,0.18647,-0.07216
4.4022,0.39257,0.34006,-0.16506,-0.044252,-0.037864,0.097131,-0.12641
4.2983,0.28284,0.94498,-0.058697,-0.11817,-0.015544,0.11165,-0.25961
-0.74254,-0.33853,0.35727,0.010343,0.11479,0.011454,0.26724,-0.20183
-0.98517,0.32997,0.19101,-0.27912,-0.2369,-0.019189,-0.54014,-0.23839
-0.7894,0.25221,-0.47229,-0.13089,0.039592,0.0097472,-0.19404,-0.18304
-0.71366,-0.295,-0.24737,-0.042717,-0.057154,0.0075781,-0.492,-0.056097
-0.71229,0.40493,-0.45642,0.065747,0.11194,0.0050752,0.24148,0.092559
-0.47382,0.68028,-0.13466,0.1938,0.070767,-0.012284,0.44118,0.013095
-0.58484,-0.42117,-0.25055,0.31395,0.010126,0.011525,0.24221,0.26297
4.3874,-1.4846,-0.38226,-0.35436,0.09864,0.0074112,0.55969,0.50161
-0.74908,-0.36532,-0.12164,-0.017866,0.16838,0.051525,0.45596,0.2566
-0.86597,-0.59647,-0.52581,-0.15873,0.05719,0.037131,-0.16425,0.2169
-0.92266,0.13042,0.16894,-0.18579,-0.090583,-0.0084079,-0.025135,0.13077
-0.79316,-0.376,0.19777,-0.017815,0.33058,0.06049,-0.24642,-0.053736
-0.71768,0.19641,0.63244,-0.46889,-0.00059892,-0.015987,0.11069,-0.1581
-0.70037,0.24137,0.4555,0.084476,-0.054052,0.035931,0.51013,-0.16523
-0.5856,0.36039,0.66016,0.098105,0.336,0.068949,0.46588,-0.16961
4.4288,0.30504,0.019358,0.078149,0.27645,0.061652,0.45369,-0.17338
4.3487,-0.2735,0.87166,-0.10844,0.059881,-0.015056,0.209,-0.18562
-0.74442,0.72319,0.060716,-0.29458,0.39032,0.07835,0.8482,-0.071235
-0.80681,-0.040949,-0.19319,-0.2619,0.13041,0.032491,0.17781,0.18509
-0.7439,0.23495,-0.65809,-0.21,0.25698,0.06839,-0.098183,0.086304
-0.71804,-0.30592,-0.50567,0.043427,0.21156,0.031143,0.25117,0.09178
-0.71109,0.94167,-0.74792,-0.06099,0.40419,0.067177,0.69642,0.10765
-0.56592,0.18966,-0.37936,-0.026672,0.4268,0.056223,0.2831,0.070679
-0.59138,0.12814,0.30938,0.026387,0.40168,0.075995,0.73552,0.17806
4.3838,-0.88946,0.3563,-0.019742,0.36396,0.041007,0.74277,0.12322
-0.75368,0.0029773,0.040397,-0.17726,0.38697,0.10106,1.4105,-0.0062289
-0.95394,-0.611,0.19363,-0.13427,0.24284,0.020067,0.58198,-0.075227
-0.82477,0.64794,0.076423,-0.34633,0.11343,-0.012509,0.53546,-0.22848
-0.71511,-0.36905,0.18548,-0.43783,0.55245,0.11235,0.24548,-0.28896
-0.71791,0.28871,-0.063249,-0.3446,0.1217,-0.0098005,0.43465,-0.24559
-0.38415,0.21613,0.18823,-0.0063951,-0.03431,-0.014293,0.58868,-0.21505
-0.6431,0.83202,0.31419,0.24526,0.32766,0.06857,0.34227,-0.16637
4.2697,-0.74187,-0.27628,-0.026659,0.36248,0.088426,0.32748,0.11329
4.3569,-0.55061,0.1776,0.1501,0.28253,0.069603,0.65405,0.11673
-0.90595,0.55655,-0.12178,-0.071241,0.46273,0.089279,1.0915,0.065836
-0.87603,-0.71543,-0.27822,-0.58386,0.17631,0.038722,0.3898,0.40515
-0.77688,0.006747,-0.46043,-0.40171,0.4205,0.090447,0.33076,0.38766
-0.71876,-0.64438,-0.48948,-0.12326,0.25478,0.010376,0.67976,0.096234
-0.706,1.4776,-0.0095244,-0.39165,0.39072,0.040166,0.22229,0.035024
-0.59945,0.43764,-0.71445,0.1842,0.41426,0.08779,0.5634,0.0030195
-0.74139,0.56841,0.46828,0.14352,0.53545,0.10286,1.0763,-0.078391
4.3784,-0.62318,0.36202,0.20711,0.47997,0.083106,0.70044,-0.1811
-0.75277,0.68682,0.45335,0.037865,0.39799,0.036008,1.2055,-0.18222
-0.82036,0.0017828,0.21967,-0.018277,0.37934,0.08523,1.0303,-0.2646
-0.78148,0.88219,0.092219,0.2243,0.25454,0.0074497,0.65251,-0.29527
-0.71814,-0.26669,-0.035805,0.1899,0.49508,0.056004,0.38599,-0.18351
-0.71824,0.44782,-0.099159,0.24326,0.17344,0.062294,0.85281,-0.073474
-0.47295,-0.088112,-0.78367,-0.063077,0.2321,0.018109,0.95556,0.08533
-0.68089,-0.11123,-0.28845,0.43161,0.37831,0.031695,1.165,0.13693
0.11473,-0.50466,-0.24954,-0.47197,0.31638,0.071336,0.95826,0.34645
4.3718,-0.61935,0.13414,0.29483,0.37774,0.060214,0.56166,0.26699
-0.93233,-0.17121,-0.43787,-0.26858,0.51912,0.1089,0.8639,0.22167
-0.89149,-0.84211,-0.18798,0.087103,0.151,0.058392,0.17145,0.25139
-0.72213,-0.024785,-0.33033,0.035424,0.50323,0.097834,0.53087,0.14318
-0.72057,-0.1401,-0.2323,-0.024919,0.46691,0.067954,0.50407,-0.03653
-0.60006,0.90238,0.0057391,0.16795,0.046985,-0.0069255,0.52912,-0.14364
-0.59271,0.71014,0.47505,0.5283,0.24284,0.036797,0.84036,-0.17268
-0.7314,0.49281,0.59439,0.39555,0.44668,0.048689,1.8321,-0.248
4.3725,-0.051661,0.33593,0.057249,0.33768,0.035898,1.1374,-0.30938
-0.74541,0.97562,0.38733,0.24678,0.46006,0.092725,0.70864,-0.19616
-0.8376,-0.3806,0.3244,-0.050302,0.37474,0.05055,1.2395,-0.12765
-0.77767,0.19795,-0.34065,0.30128,0.27829,0.058847,-0.023086,0.0037496
-0.72204,-0.67805,-0.73166,-0.26307,0.43504,0.062152,0.68596,0.13245
-0.70815,0.59756,-0.34638,-0.17253,0.051564,0.029738,0.87973,0.072772
-0.57087,0.28777,-0.095908,0.16964,0.36535,0.055741,0.72616,0.20074
-0.63876,-0.5194,-0.19957,0.31476,0.34336,0.043144,1.3373,0.29276
-0.77857,-0.63986,-0.32387,-0.19972,0.27553,0.039274,1.1586,0.27237
4.3704,0.11688,0.31686,0.2581,0.41968,0.052424,1.406,0.10818
-0.86584,-0.12659,0.47832,-0.24991,0.39022,0.080532,0.93985,0.070411
-0.82253,-0.53677,-0.16101,-0.099668,0.097317,0.019746,0.81447,-0.050767
-0.72107,0.15114,0.21915,-0.11232,0.50159,0.10727,1.0402,-0.19954
-0.72013,0.12868,-0.37387,0.63801,0.4693,0.10306,0.32922,-0.14079
-0.51043,1.3752,0.15546,0.099544,-0.12704,0.011615,0.034679,-0.26767
-0.658,-0.31187,0.94781,0.12873,0.08024,0.0093878,0.47964,-0.27103
-0.70821,-0.4108,-0.0026378,-0.048305,0.29029,0.051519,1.2765,-0.13792
4.3755,0.043019,0.04427,-0.058896,0.078024,-0.01204,0.37762,-0.10197
-0.98589,0.092969,0.38047,0.20753,0.39419,0.074224,0.83511,0.026506
-0.81543,-0.9337,-0.58408,-0.10314,0.18052,0.0021168,0.60418,0.10877
-0.78404,-0.21508,-0.69309,-0.050777,0.14647,0.026163,-0.15534,0.54473
-0.72341,-1.4037,-0.69278,0.17977,0.3855,0.065515,0.438,0.47583
-0.70254,-0.28936,0.037898,-0.24662,0.0021178,0.020785,0.74182,0.24759
-0.61067,0.9152,-0.5124,-0.19657,0.28016,0.0068208,0.57751,0.094773
-0.65647,-0.53449,-0.4018,0.44357,0.28831,0.039332,0.91017,0.1205
-0.67549,-0.93591,0.40131,-0.027982,0.369,0.060253,1.4883,0.018839
4.3648,1.276,0.68963,0.45888,0.45105,0.10038,1.316,-0.084305
-0.89611,-0.23251,0.36698,0.27726,0.33419,0.0721,0.89613,-0.18903
-0.75979,-0.38497,0.36441,0.0098676,0.04956,0.036264,0.49563,-0.28546
-0.72521,0.30376,-0.11744,-0.012529,0.41154,0.071451,0.67658,-0.37424
-0.71489,0.23648,0.2379,-0.035895,0.36778,0.064264,0.86722,-0.14588
-0.50347,1.3324,-0.061431,0.40719,-0.19122,-0.065832,0.18445,-0.14809
-0.71086,-0.40004,0.0091567,0.033472,0.21908,0.038414,0.43189,-0.023777
-0.71173,-0.58448,-0.30612,-0.16168,0.40987,0.064642,1.5038,0.090587
4.3783,0.093322,-0.38973,-0.43055,0.22122,0.068416,1.1766,0.0092987
-0.88958,-0.061853,0.15793,0.22976,0.47652,0.060375,0.93413,0.24769
-0.85637,-0.94171,-0.63921,-0.084048,0.24297,0.0079759,1.0454,0.25012
-0.72812,-0.8882,-0.79034,-0.17341,0.27978,0.03679,0.28877,0.65104
-0.72456,-0.45298,-0.15509,-0.11258,0.4501,0.071997,0.19503,0.27225
-0.6007,-0.54237,0.68193,0.27095,0.19319,0.058032,1.2889,0.15851
-0.54842,1.099,0.195,-0.16148,0.28102,0.054105,0.48677,-0.012362
-0.73352,-0.27113,0.49413,0.13085,0.30782,0.073813,0.84055,-0.19424
-0.70006,-0.79175,0.53921,0.021487,0.38038,0.076534,1.4325,-0.24686
