tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
3.8623,-0.11259,-0.44984,-0.18184,0.015072,0.034653,0.34159,0.17811
4.3834,-0.38403,-0.48733,0.37887,0.32722,0.077875,0.50489,0.29649
-0.8403,0.3257,-0.58704,0.041417,0.17503,0.064482,-0.064231,0.29332
-0.68881,-1.0597,-0.37468,-0.16127,-0.1171,0.015863,-0.77574,0.51397
-0.71086,-0.8181,0.25553,0.055355,0.26096,0.054124,0.2364,0.21325
-0.4845,0.73596,-0.36331,0.048855,0.25772,0.047225,-0.36675,0.045294
-0.49714,0.35072,-0.75428,-0.21503,0.11547,0.047598,-0.56799,-0.063228
-0.63978,0.40653,0.18327,0.18677,0.35101,0.025894,0.52478,-0.12619
-0.69329,0.36807,0.54146,0.074212,0.12866,-0.018759,0.214,-0.21147
-0.9876,0.38692,0.044399,0.085343,0.22043,0.062531,0.0322,-0.18467
4.3839,-0.52162,1.4562,-0.33966,0.091203,-0.0067394,0.46286,-0.31819
-0.6917,-0.52571,0.68836,0.025019,0.15794,0.017885,0.84974,-0.21125
-0.71302,-0.42694,-0.29955,-0.077522,0.20429,0.067158,0.61673,-0.089026
-0.71746,0.56695,0.014977,-0.025221,-0.026179,0.01252,0.031005,0.045805
-0.40088,-0.40605,-0.33132,-0.6173,0.31143,0.076759,1.001,0.09728
-0.67244,-0.22525,-0.7856,0.34591,0.14085,0.026009,-0.28584,0.15401
-0.70982,0.13617,-0.22917,0.2489,0.18418,0.039024,0.5533,0.27626
-0.70102,0.12875,-0.21242,0.034076,-0.039788,-0.0061875,0.69119,0.049261
-0.80985,0.43976,0.82135,-0.01416,0.30611,0.049805,-0.12386,0.24304
4.4029,0.79238,0.071354,-0.12779,-0.079954,0.02282,0.028013,0.041473
-0.7048,-0.70715,0.12371,0.34757,0.46823,0.10127,1.0178,0.08774
-0.72551,0.095005,1.6486,-0.3814,0.17585,0.066895,-0.65027,-0.064153
-0.44197,0.26457,0.91715,-0.26584,0.01581,0.03955,0.54677,-0.15705
-0.6005,-0.77143,-0.52365,-0.077721,0.27851,0.070887,0.40615,-0.23715
-0.72347,0.9713,0.15089,0.15934,-0.10902,-0.028963,-0.6001,-0.21614
-0.71348,-0.057473,-0.22467,0.10915,-0.085625,-0.012599,-0.1269,-0.27828
-0.77971,-0.32754,-0.23866,0.36584,0.27027,0.032728,0.73754,-0.19937
-0.82542,0.79779,0.73543,0.19996,0.11345,0.0051651,0.20766,-0.13821
4.3349,0.17645,0.10089,0.069626,-0.00021358,0.0082647,-0.1946,-0.050597
4.3843,-1.0618,-0.19599,-0.12627,0.4049,0.04616,1.2017,0.13551
-0.723,0.071288,-0.55973,-0.073996,0.019266,0.01406,0.31406,0.11071
-0.51274,-1.1269,-1.1315,-0.35302,-0.1386,-0.051662,-0.59746,0.62478
-0.76316,-1.3223,-0.26665,-0.27115,0.18029,0.010864,0.33283,0.63386
-0.72172,0.12431,-0.65093,0.61375,0.14015,0.022306,-0.082392,0.32019
-0.71266,0.96827,0.29291,0.17933,-0.073133,0.013931,0.17428,0.015188
-0.76796,0.30447,0.17233,-0.19239,0.117,0.011005,0.96684,0.11831
-0.70812,-0.30124,-0.051782,0.46655,-0.2041,-0.0077148,-0.19009,-0.034972
-0.68242,0.0033562,-0.080818,0.024415,0.33708,0.044414,-0.15665,-0.12147
4.389,-0.64837,1.0309,0.3278,-0.082741,-0.026377,0.32117,-0.15766
-0.40354,-0.011157,0.47922,0.3606,0.0069153,-0.028379,0.48447,-0.29232
-0.66769,-0.2486,0.11026,-0.13368,0.13024,0.013585,0.1974,-0.24172
-0.71738,-0.41569,0.71502,-0.28905,-0.094546,-0.025228,0.10604,-0.26791
-0.72289,0.11448,0.1765,-0.59954,0.2996,0.060323,0.71857,-0.1258
-0.81314,0.38344,-0.66567,0.27465,0.14968,0.025566,-0.52765,-0.046143
-0.75259,0.14364,0.0043515,0.15756,0.018347,-0.026659,0.38854,0.15903
-0.6892,-0.25491,-0.37709,0.03378,-0.026134,0.01956,0.48774,0.028891
-0.68818,0.94449,-0.31051,0.5767,0.35137,0.077445,0.40451,0.17346
4.4073,0.50683,-0.41611,0.019611,-0.1818,-0.021955,-0.0089194,0.12378
-0.63734,-0.45521,0.57832,0.00045168,0.44001,0.059008,1.2389,0.26755
-0.79248,1.1561,-0.017458,0.15185,0.038513,0.044029,-0.056717,0.077639
-0.72377,-0.57516,-0.013103,-0.17599,0.19496,0.015016,0.589,0.13155
-0.97632,-0.95698,-0.14478,0.35263,0.40904,0.040481,0.60599,0.013217
-0.82923,1.5096,0.29583,-0.4808,0.033119,-0.0065148,-0.15241,-0.097618
-0.65005,0.14006,0.016878,0.1263,-0.023874,0.010851,1.017,-0.23031
-0.69135,-0.60604,0.1119,0.075208,0.49907,0.10139,1.2951,-0.22196
-0.69902,1.4376,0.68423,0.1243,0.017878,-0.035759,-0.087131,-0.10256
4.3691,0.57235,0.43779,0.075118,0.035212,-0.00036038,0.039463,-0.16683
4.374,-0.98072,0.37626,0.17535,0.41591,0.081277,1.0694,-0.16681
-0.72306,-0.61938,0.21405,0.071874,-0.17014,-0.027648,-0.096514,-0.04422
-0.72018,-0.37271,-0.1144,0.13761,0.035829,-0.022629,-0.10654,0.11785
-0.82926,-1.5039,-1.1295,0.10428,0.1234,-0.013683,0.41795,0.46829
-0.7312,-0.42562,-0.051261,-0.24721,-0.12333,-0.014543,-0.54258,0.28948
-0.69354,0.01796,-0.87873,0.026034,0.20834,0.040051,0.42073,0.27091
-0.70518,-0.54175,-0.84914,-0.1624,0.22906,0.065368,1.3253,0.23859
-0.42654,-0.078357,-0.050317,0.26709,-0.14912,-0.045694,0.19001,0.24618
-0.58198,-0.055174,0.21678,-0.086,0.27408,0.02769,0.024545,0.19079
4.3895,-0.64211,0.65908,-0.13975,0.055995,0.041231,0.75142,0.03534
-0.72503,0.022898,0.066286,0.14905,0.1431,0.0064935,0.052422,-0.11307
-0.98257,0.13548,-0.30369,0.29301,0.1737,0.0022772,0.20338,-0.18723
-0.77753,0.014723,0.69355,0.016631,-0.039557,-0.010173,0.28242,-0.27769
-0.68374,-0.34495,-0.18443,-0.21816,0.18361,0.013187,0.096412,-0.2663
-0.70038,0.079245,-0.086298,-0.0034277,0.36139,0.08145,-0.76666,-0.21588
-0.45099,0.16546,-0.23431,-0.010885,-0.12305,-0.04509,0.3345,-0.14695
-0.53458,0.20401,-0.0036528,-0.11404,-0.043719,-0.037582,0.64529,-0.1351
-0.61615,1.0767,-0.34631,-0.036968,0.31199,0.067184,0.51261,-0.05527
4.4035,-0.60001,-0.027293,0.12576,-0.027387,-0.013324,0.75604,0.14837
-0.90343,0.057956,0.30106,0.14889,0.42074,0.094927,0.64647,0.11585
-0.81936,1.1242,-0.7514,0.12851,-0.043931,-0.011046,-0.43333,0.087813
-0.65394,-0.0755,-0.4169,-0.23118,-0.055099,-0.020306,0.12451,0.40537
-0.7035,-1.1198,-0.18919,-0.078389,0.34134,0.024,0.6738,0.18078
-0.70894,1.2963,0.16698,-0.51402,0.14853,0.036842,0.093683,-0.052081
-0.45975,0.50068,0.74703,0.36596,-0.13619,-0.034148,0.13929,0.0041147
-0.66169,-0.73356,0.39781,-0.054226,0.18024,0.069295,0.47925,-0.054637
-0.69633,0.52343,0.6128,0.13238,0.15282,0.031836,-0.064443,-0.16946
4.4196,1.1736,0.088924,0.081194,0.24251,0.057243,0.35582,-0.13276
4.3744,-0.49893,0.41968,0.16948,0.36155,0.072093,0.71134,-0.29823
-0.70662,-0.19746,1.4497,-0.096328,-0.16177,-0.006842,-0.39303,-0.24041
-0.70798,-0.46331,0.77461,-0.36978,0.27709,0.027447,1.0033,-0.12819
-0.7122,-0.48372,-0.84484,0.27053,0.28535,0.01664,0.48955,-0.067633
-0.49803,0.10399,-0.34599,0.050274,0.0029462,0.0012697,-0.4587,0.062477
-0.60617,-0.11763,-0.60065,-0.12551,0.15804,0.022794,0.2734,0.18115
-0.71246,-0.57912,-0.38373,-0.088801,0.22548,0.063346,0.47347,0.2804
-0.70497,-0.95558,-0.18062,0.28767,0.10703,0.039531,0.092007,0.28928
-0.73476,0.43485,-0.4485,-0.29657,0.15486,0.030745,0.90007,0.24703
4.3935,-0.61726,-0.24861,-0.27966,-0.025646,-0.027051,0.35805,0.2261
