tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.49548,0.82147,0.29514,0.11354,-0.30116,0.056691,0.3705,-0.23131
-0.67747,-0.16534,0.37134,0.23903,0.44638,0.042213,0.1657,-0.22074
-0.68298,0.45773,-0.13585,0.46989,-0.6321,0.060606,0.59883,-0.19733
-0.67853,0.41984,0.23713,0.47805,-0.5845,0.029815,0.34626,-0.094162
4.4147,0.47278,0.36536,0.3364,0.39187,0.039396,0.34247,-0.099394
4.3935,-0.86691,-0.20658,-0.056063,0.086033,0.030899,0.054445,0.15379
-0.71629,-0.63938,-0.50492,-0.31475,-0.49899,0.03602,-0.005047,0.29824
-0.7008,0.38477,-0.11022,0.0035282,0.72593,0.0030088,-0.57078,0.15761
-0.48118,-0.98177,-0.36356,-0.20311,-1.0711,0.031657,-0.51706,0.66282
-0.61951,0.81385,-0.50404,0.0019546,0.033427,-0.049698,-0.57124,0.23187
-0.70711,0.83538,0.45029,-0.25248,-0.47304,-0.034643,-0.13119,0.02636
-0.70085,0.57324,-0.037045,-0.16712,-0.78619,0.0041511,0.91899,-0.064372
-0.92931,-0.6764,0.30863,0.26052,-0.2373,-0.031196,-0.64052,-0.17662
-0.68626,1.0663,0.77122,-0.23359,-0.91887,0.0066604,0.16243,-0.20071
-0.6607,0.022584,0.11077,0.059709,-1.1454,0.034602,1.3884,-0.22357
4.4006,-0.48195,-0.72426,0.13993,0.65429,0.021697,-0.21077,-0.14208
4.3567,0.053043,-0.62365,0.20822,-0.8578,0.0082391,0.14684,-0.066611
-0.56244,-0.28739,0.61234,-0.10237,-1.3044,0.0095482,-0.52953,0.009396
-0.73344,-0.8562,0.41656,0.047962,-0.27794,-0.053452,-0.41079,0.29997
-0.7189,-0.69624,-0.5981,-0.011874,-0.0095582,-0.0083181,-0.37237,0.29792
-0.81467,0.74154,-1.0222,0.2116,-0.51436,0.0081749,-0.55485,0.11237
-0.96329,1.1003,-1.2674,0.56067,-0.95791,-0.03601,-0.18388,0.13756
-0.74259,1.3895,-0.32965,0.21037,-1.0138,-0.074014,-0.78591,0.17433
-0.68615,-0.2325,0.96129,-0.14108,-0.37424,-0.014049,-0.59664,0.0095177
-0.68088,1.0891,0.68329,-0.41126,-1.7934,0.012494,0.24485,-0.072939
-0.54802,0.51974,0.48349,0.20543,-1.0616,0.017403,0.4294,-0.21863
4.3919,-0.5397,0.26521,-0.077368,0.15035,-0.021403,-0.2577,-0.2859
-0.70069,-0.73383,-0.079521,-0.033487,-0.85324,4.3922e-05,0.011605,-0.23922
-0.71831,0.58453,0.21419,0.02931,-0.93187,0.03018,-0.38377,-0.13977
-0.86195,-1.9693,-0.35532,-0.46594,-0.14973,0.0011862,-0.58955,0.17426
-0.74422,-0.39594,-1.3254,-0.016074,-0.38776,-0.010885,-0.36398,0.25974
-0.69498,-0.84926,-0.78073,0.18779,0.27606,-0.0075801,-0.55932,0.34017
-0.68319,0.4064,-1.2699,0.62431,-0.24028,-0.0067586,-0.47811,0.13739
-0.51408,0.32906,-0.61424,-0.22023,-0.7249,-0.0027413,-0.20663,0.36142
-0.619,-0.11589,-0.10694,0.41078,-0.51011,-0.058047,-0.86867,0.17387
-0.67643,1.1837,0.52892,-0.19175,-1.3408,0.030643,0.34599,0.022052
-0.67682,-0.9665,0.55633,-0.11328,0.34821,-0.019587,-0.026451,-0.04203
4.3867,-0.12633,-0.0053102,0.20257,0.014744,0.033935,0.003873,-0.22598
-0.80316,0.041708,1.2392,0.016143,-0.48438,-0.010012,-0.092661,-0.24272
-0.68356,0.65861,1.1064,-0.035818,0.13019,0.0020269,-0.23699,-0.23002
-0.70563,-1.1572,-0.38282,-0.15137,0.97015,-0.027712,-0.16747,-0.16416
-0.37187,-0.30597,-0.62099,-0.13503,-0.35911,-0.052868,-0.73094,0.043299
-0.5734,-1.0393,0.14061,-0.074028,0.1169,0.006147,-0.94829,0.014556
-0.73289,-0.15093,-0.50599,0.34246,0.29459,-0.019677,0.23367,0.24878
-0.69493,-0.52294,0.28769,-0.32357,0.067613,0.0086755,-0.18034,0.31287
-1.0254,0.046846,-0.54265,0.11775,-0.45918,0.0369,-0.26902,0.15438
-0.83248,1.1341,0.037904,-0.0032158,-0.75061,0.01707,0.10696,0.11519
-0.58817,-0.24602,-0.07221,-0.16496,0.32377,-0.0042879,-0.00969,0.24367
4.3908,0.35672,1.1635,0.050788,0.46121,-0.029849,0.12659,0.036946
-0.71142,1.0864,0.010776,0.14695,0.016061,0.046725,0.028835,-0.075665
-0.53047,0.43161,-0.5926,-0.23411,0.65388,0.023705,-0.21268,-0.19774
-0.66825,-0.24229,-0.08633,0.33628,0.54948,0.01827,-0.30458,-0.30186
-0.71302,-0.79146,-0.095549,-0.032735,0.68822,-0.036292,-0.11416,-0.30692
-0.71387,-1.2955,0.90827,-0.85349,0.43206,0.021254,-0.091993,-0.16968
-0.77909,0.11136,-0.1704,0.066222,0.72333,0.035866,0.84698,-0.047725
-0.70321,-0.52993,-0.97462,0.61826,0.88952,0.040622,-0.25699,0.080633
-0.67821,1.0769,-0.73229,0.34004,0.81668,0.010947,0.049494,0.0026301
-0.67036,0.49583,-0.50877,0.1002,-0.35173,0.024873,0.23312,0.22858
4.4193,0.54052,-0.10172,0.21074,0.84688,-0.018528,1.0075,0.08903
4.3949,0.45279,0.20598,0.089775,0.32543,0.020233,0.25201,0.24562
-0.72549,0.37262,0.26485,-0.18964,-0.26028,-0.027975,-0.061592,0.1324
-0.72148,0.67602,0.17328,-0.38657,1.1239,0.050479,0.28402,-0.036505
-0.83285,0.47876,0.50648,0.16976,0.054871,-0.04588,-0.63108,-0.20071
-0.81661,0.73124,-0.022822,0.11583,0.80308,-0.038878,-0.095306,-0.23359
-0.70649,-0.90337,0.31884,-0.13197,0.22693,0.036008,-0.95431,-0.27923
-0.69281,-0.73222,-0.088855,-0.28241,1.1094,-0.015044,0.21721,-0.19633
-0.68316,-0.011658,-0.1705,0.33142,0.18872,0.016178,-0.1356,-0.12373
-0.49039,0.24312,0.38862,0.015378,0.068076,-0.0092807,0.084763,-0.10699
-0.6219,0.25434,0.42614,-0.13405,-0.089189,0.047777,0.68984,0.014921
4.4189,-0.089037,-0.10461,0.075009,1.4795,0.027344,0.29861,0.067612
4.3867,0.41672,-0.462,-0.58512,-0.19071,0.045807,0.55924,0.10994
-0.8049,0.28055,-0.8195,0.28585,0.19074,0.0076358,-0.67222,0.28648
-0.72082,0.52643,-0.15148,0.1814,0.44454,0.028839,-0.43417,0.2242
-0.70636,-0.11805,0.29068,-0.41975,0.6694,-0.0041018,0.23927,0.065982
-0.69196,1.319,-0.15347,-0.0039865,1.1001,0.0044784,-0.083651,-0.080046
-0.4814,0.57523,-0.29986,0.31784,0.26721,-0.0027926,-0.16523,-0.11811
-0.61945,-0.011241,0.37395,-0.2812,0.54821,0.021857,0.42841,-0.27025
-0.68807,-1.2435,0.6035,0.026766,0.58482,0.010466,-0.33188,-0.25533
-0.68391,-0.53436,0.11916,0.070654,0.069604,-0.027108,0.63425,-0.17204
-0.69878,0.23222,0.27864,0.32709,-0.75269,0.047399,0.46286,-0.06941
4.4112,-0.38779,-0.5962,0.27737,0.70899,-0.052766,0.064662,-0.013141
3.5299,-0.21213,-0.64884,-0.14621,-0.53111,-0.040784,-0.30593,0.21084
-0.71299,-0.32217,0.20495,0.22144,-0.61888,0.042367,-0.24336,0.19273
-0.39225,-0.92595,-0.43312,-0.18053,0.35352,-0.043576,-0.47781,0.5865
-0.60558,0.40673,-0.30867,-0.068909,-0.56158,-0.046855,-0.89918,0.31413
-0.70508,0.40175,-0.10042,0.013529,0.34869,0.0092723,-0.70432,0.070435
-0.70978,1.0594,-0.39745,0.074174,-0.053263,-0.026621,-0.17807,-0.031102
-0.93118,0.89485,0.28782,0.31842,-0.0066809,-0.01736,-0.37017,-0.16783
-0.83442,-0.12045,1.5001,0.26903,-0.048285,0.044755,0.1298,-0.22746
-0.75598,-0.57298,0.49212,-0.21538,-0.17191,0.0021617,0.69428,-0.2693
-0.6787,-1.118,0.051086,-0.49295,0.19862,-0.0069062,0.071694,-0.2003
4.3977,-0.046331,-0.44207,0.38049,0.3343,-0.014659,-0.11232,-0.12446
-0.53782,-0.51843,1.3941,-0.5269,-0.73439,-0.0045831,-0.35487,-0.045121
-0.6729,-1.089,-0.7356,-0.10284,-0.27119,-0.041811,-0.12586,0.13586
-0.719,-0.50608,-0.35155,0.093173,1.1004,-0.0081897,-0.63991,0.26
-0.70883,0.98875,-1.0331,0.10548,-0.85862,-0.019619,-0.52773,0.1334
-0.77249,0.28399,-0.65666,0.14092,0.39069,0.0031179,-0.54443,0.3006
-0.74498,0.61144,-0.87996,-0.36858,-0.46972,0.023416,-0.51686,0.17287
-0.68636,0.82115,-0.19269,0.16269,0.33291,0.020079,0.022458,0.086571
-0.67564,0.14576,0.18094,0.039683,-0.053025,0.04512,-0.48538,-0.065054
-0.50605,1.2821,1.4256,0.17328,-0.1907,0.0055245,0.60732,-0.13566
-0.56616,-0.23216,1.34,-0.19355,-0.23951,-0.017777,0.35529,-0.26445
4.3845,-1.5186,0.84124,0.035116,0.76873,0.021677,-0.06154,-0.34095
-0.7219,-0.35206,-0.035413,-0.12692,-0.20829,-0.026775,0.022625,-0.20704
-0.91102,0.19447,-0.22619,-0.0057528,-0.20091,0.014182,-0.80004,-0.1047
-0.81588,-0.83556,-0.31115,-0.28304,0.071415,-0.016796,-0.31625,0.17779
-0.68777,-0.32929,-0.39466,-0.005907,0.051005,-0.0081255,-0.60541,0.43979
-0.69693,-0.81377,-0.38733,0.252,0.38086,0.049702,-0.65981,0.30503
-0.30492,0.14296,-1.1582,-0.014514,-0.3763,0.057923,-0.035602,0.36242
-0.63933,0.37882,-0.54086,-0.47244,-0.00074663,0.0065962,0.30398,0.2272
-0.73954,-0.57021,0.8101,-0.069378,0.49521,0.027427,-0.084987,0.12544
-0.6791,0.8779,0.61981,0.020864,0.0967,-0.0059564,0.67402,-0.020102
0.49857,0.12979,0.80073,-0.19982,0.47348,0.022935,0.83632,-0.13142
4.3766,0.51037,0.6963,-0.19716,0.83098,-0.030965,-0.03943,-0.22588
-0.76979,-0.44616,0.56417,0.01947,0.19852,-0.0065468,0.34965,-0.29575
-0.71333,-0.8082,0.085429,0.1613,0.060073,0.0086434,-0.37251,-0.18677
-0.70128,0.15646,-0.57342,-0.082429,0.45405,0.030213,-0.49428,-0.061208
-0.57713,-0.27202,-0.078718,0.25786,-0.12264,-0.0027862,-0.40188,-0.0028459
-0.70789,-1.2078,-0.27737,0.1169,0.81476,0.016229,-0.47884,0.1371
-0.71014,-0.1009,-0.72334,0.18754,0.17752,-0.0065982,0.5927,0.28738
-0.70103,0.81729,-0.16976,0.16045,-0.031047,0.043253,-0.13214,0.11624
-0.78913,0.8582,-0.23142,0.039233,0.51331,0.038215,0.38944,0.059435
-0.68697,0.50529,-0.54949,0.064514,-0.094167,0.05802,0.58805,0.20018
4.4073,0.52102,0.68418,-0.041727,0.80442,0.016357,0.56438,0.020178
4.3781,0.084203,0.72355,0.37757,1.0432,0.014817,0.40666,-0.057947
-0.3266,0.45664,1.6523,0.03879,-0.14239,-0.044339,0.079677,-0.19117
-0.60429,-0.29654,0.25174,0.083635,1.0924,-0.0087866,0.24672,-0.23106
-0.71816,-0.90028,-0.23131,-0.19058,1.0711,0.029096,0.2701,-0.3594
-0.71662,-0.63409,-0.12084,0.21035,0.56356,0.040128,-0.16829,-0.21721
-0.80535,-0.65191,-0.22454,0.87773,0.79803,-0.017739,-0.60559,-0.10385
-0.81419,-0.042195,-0.066538,0.18756,-0.039512,-0.031832,-0.080132,0.021687
-0.66545,-0.67781,-0.21382,0.23417,0.1432,0.026972,0.64146,0.10745
-0.68464,0.11417,-0.5555,0.040922,0.19096,-0.0078111,0.5495,0.045805
-0.26642,1.2093,0.17001,0.21871,-0.41292,0.033306,0.41667,0.075449
4.4166,0.50007,-0.16517,-0.45593,0.94561,0.014272,0.81964,0.094067
4.3886,0.041875,0.24947,-0.11833,0.18641,0.053521,0.44721,0.19882
-0.72399,-0.30654,0.67214,-0.23338,0.44443,0.015792,0.034858,0.017598
-0.76409,0.36651,0.30795,0.11698,0.51951,0.027145,0.15646,-0.10971
-0.92618,0.33376,0.24166,0.061623,0.4657,0.020009,-0.15107,-0.30349
-0.70277,-0.16924,0.40607,0.1533,-0.11496,0.029468,-0.13973,-0.25557
-0.69556,0.43773,0.50698,0.18222,0.66312,0.0011349,-0.26734,-0.16946
-0.68224,0.76774,0.49124,-0.17301,-0.70203,-0.0032675,-0.15138,-0.10202
-0.50058,-0.88159,-0.24,-0.0095295,-0.77093,-0.039154,-0.3546,-0.066368
-0.6274,-0.79149,-0.5115,-0.083701,-0.76778,0.047687,0.28195,0.085282
-0.68242,-0.22233,-0.25376,0.48219,-0.66898,-0.026172,0.34671,0.20247
4.4101,0.16975,-0.10001,-0.12566,1.1042,-0.036927,0.13344,0.10305
-0.8613,0.4102,-0.10489,-0.37957,-0.51812,0.0049661,-0.34575,0.35728
-0.75354,0.31755,-0.041593,-0.35324,0.26527,0.019765,0.10396,0.13836
-0.7031,-0.25778,0.16894,0.20512,-0.063692,0.013662,-0.13804,0.18156
-0.70971,0.88919,0.40463,-0.60657,0.1224,-0.005212,-0.11494,-0.074983
-0.41373,0.57777,0.2446,0.29227,-0.45855,-0.04706,0.20731,-0.12271
-0.62444,0.71655,-0.28199,0.3576,-0.49425,-0.042254,-0.081435,-0.19782
-0.69231,0.83776,0.30504,0.49332,0.20995,0.031778,-0.29042,-0.27847
-0.69235,-1.3975,-0.2195,-0.21186,-1.0145,0.0077257,-0.37676,-0.18896
-0.9511,0.57741,1.4112,-0.099733,-0.25685,0.0032334,-0.27438,-0.14756
-0.81647,-0.941,0.63533,-0.046872,-1.3175,-0.0090753,0.53176,0.12133
4.4133,-1.2635,0.73381,-0.3728,0.56816,0.01517,0.46039,0.21198
-0.72477,-0.4224,-0.086645,0.14883,-0.4488,0.04865,0.14009,0.27032
-0.33244,-0.23033,-1.1934,-0.027604,-0.08077,0.004472,-0.93802,0.21206
-0.43516,0.32717,-0.26067,0.29485,-0.96497,-0.017976,-0.32507,0.2308
-0.75495,0.06967,-0.80839,-0.032042,0.73877,-0.010243,0.13442,0.23192
-0.71019,-0.008974,-0.22774,0.43322,-0.25154,0.016319,-0.80036,0.011027
-0.69397,0.91285,-0.43668,-0.28129,-0.177,0.05671,0.079176,-0.078999
-0.77568,0.53777,0.59872,-0.21186,0.51719,0.0060635,-0.71702,-0.22349
-0.64542,-0.65139,1.1749,0.072183,-0.67754,0.0073342,-0.45266,-0.24012
-0.678,0.62585,0.49816,-0.56835,-0.16806,0.0041768,-0.30223,-0.18859
-0.65637,0.57464,0.31191,-0.17928,-0.84458,0.033986,0.020807,-0.12709
4.4037,-2.3179,-0.40562,-0.40263,0.71159,-0.031947,0.66488,0.052693
-0.63062,-0.41371,-0.18585,-0.13657,-1.0979,0.0021296,-0.20415,0.076861
-0.72133,0.24566,-0.13839,0.24241,-0.1438,0.02857,-0.47895,0.034123
-0.71472,-0.6788,-1.2694,-0.090811,-0.52011,-0.01618,-0.37843,0.26947
-0.8831,-0.49457,-0.95393,-0.53058,-0.15696,-0.022096,-0.61714,0.60241
-0.74133,0.16874,0.10162,0.14906,-0.094147,-0.021557,-0.81031,0.23323
-0.68806,0.98108,-0.68928,0.23006,-0.85434,-0.034803,-0.39424,0.16049
-0.68863,0.2753,0.48642,-0.26154,1.1403,-0.028937,0.32406,-0.041178
-0.40795,1.1439,0.3394,-0.011174,-0.62402,-0.010429,-0.4644,-0.09662
-0.67847,0.15543,0.34716,-0.26421,-0.69294,0.036367,0.35406,-0.19728
4.4583,-0.92611,0.18787,-0.049082,0.078859,0.038267,0.2354,-0.28044
4.3781,-0.55507,0.34688,0.048758,0.70733,-0.018554,0.16077,-0.21366
-0.84828,0.13621,1.4338,-0.20954,-1.0756,-0.01471,0.043001,-0.094162
-0.79108,-0.17306,-0.39907,-0.037944,0.57816,0.026702,0.18484,-0.01224
-0.71079,-0.93818,-1.1071,0.10863,0.024031,-0.038429,-0.49792,0.30483
-0.70107,-0.18019,-0.99866,0.24798,0.67222,0.010036,-0.52765,0.27541
-0.68383,-0.29931,-0.2073,0.31623,0.26759,0.0037468,-0.51745,0.20247
-0.54138,1.2639,-0.10666,0.15836,-0.71131,0.046712,0.21065,0.25752
-0.7168,-0.32504,-0.54949,0.022257,1.4204,-0.028431,0.16219,0.18957
-0.6898,1.1926,0.35178,0.022514,-0.003033,-0.017001,-0.057957,-0.0019941
-0.69093,0.97249,-0.75386,0.1845,-0.59735,0.038696,0.62483,-0.058312
4.4003,1.1568,0.33318,0.70341,0.0031839,-0.051668,0.19094,-0.13356
4.3678,-0.11625,0.36924,0.39536,0.1191,0.00066,0.17273,-0.26847
-0.71464,-0.15141,3.3145,-0.59487,-1.552,-0.0031905,-0.27373,-0.26565
-0.71585,-0.057216,-0.035677,0.59526,0.49096,0.0064422,-0.23173,-0.095744
-0.58209,-1.2934,-0.74358,0.18391,-0.50169,-0.019074,-0.47355,0.080974
-0.56903,-0.65063,-0.41586,0.41338,-0.50445,-0.013317,-0.8533,0.018961
-0.71372,-0.050845,-0.34878,-0.313,0.1166,0.017422,-0.61612,0.05262
-0.7059,0.55167,-0.62483,-0.069378,-1.1082,0.0063395,-0.31322,0.19142
-0.85769,-0.94899,-0.01449,-0.13451,0.68525,0.022499,-0.34119,0.34227
-0.78571,0.84048,-0.28244,-0.53147,-1.2383,0.011037,0.41838,0.063864
-0.68026,0.93617,0.22688,-0.019093,-0.3212,0.018321,0.22808,0.070995
4.4026,0.20215,-0.26233,-0.026454,0.83679,-0.027956,0.25693,-0.027135
4.345,0.22716,0.60116,-0.27748,-0.99974,0.029853,0.0055234,-0.14014
-0.64122,0.63556,1.4157,-0.1045,-0.73203,-0.012111,-0.48979,-0.21466
-0.75951,-0.99836,0.17589,-0.32396,0.10071,-0.038525,-0.21308,-0.27081
-0.71586,-0.54369,-0.32801,0.030562,0.14238,0.0012953,-0.671,-0.20256
-0.74661,0.44766,-0.014888,0.17305,-0.12104,-0.014286,-1.0625,-0.10022
-0.78829,-0.12974,-0.29097,0.12197,-0.33998,0.01791,-0.2084,-0.037406
-0.66934,-0.011369,0.074534,0.043691,-0.19885,0.017326,-0.32613,0.2196
-0.68239,-0.95525,-0.44681,0.14894,0.37141,0.0081685,-0.32959,0.23664
-0.6782,1.1358,-0.34107,0.36318,-1.1711,0.024713,-0.81656,0.071044
-0.51073,0.21393,-0.0081753,0.12919,-1.253,-0.046849,-0.23423,0.28127
4.406,0.18963,0.0066385,-0.1511,0.023055,-0.025331,0.0092481,0.25202
-0.69159,-0.62353,0.32508,0.10414,-0.93125,-0.002876,0.21502,0.038796
-0.7168,1.2776,0.15667,0.093108,-0.28408,0.029186,-0.24258,-0.071138
-0.92521,-0.81296,1.3009,-0.5792,-1.222,0.016871,-0.57653,-0.29556
-0.7887,0.45643,0.18717,-0.048632,0.70062,0.032253,-0.077922,-0.31474
-0.69452,-0.85888,-0.018711,-0.089379,-0.26139,0.047771,-0.63539,-0.2718
-0.70543,0.44247,0.1779,0.37873,0.44604,0.050177,0.41736,-0.16024
-0.63331,-0.0049988,-0.75116,0.27912,-0.38843,0.019149,-0.44147,-0.034364
-0.58764,-1.5464,-0.18948,0.075099,-0.43371,0.032966,-0.50364,0.015602
-0.68637,0.56897,0.075999,-0.1379,-0.48958,0.04548,0.1223,0.013266
-0.68197,-0.34387,0.067294,0.016849,-0.51458,0.011069,-0.2984,0.2021
4.4038,0.56118,0.2339,0.10399,0.60548,-0.0031263,0.34064,0.33808
-0.84632,-0.53377,-0.22352,-0.10857,-1.078,-0.0077084,-0.17753,0.23158
-0.71738,0.89557,-0.31369,-0.046898,0.16426,-0.0064891,-0.1998,0.105
-0.71037,0.31457,0.6756,-0.21712,-0.35939,-0.020267,-0.784,0.0067188
-0.55777,0.79654,-0.28517,-0.19488,0.1576,-0.041067,-0.50882,-0.19862
-0.55475,0.12701,1.5042,0.13289,-0.51503,0.017775,-0.83762,-0.23094
-0.80395,-0.47363,0.67544,-0.00083932,0.039939,-0.029958,-0.12803,-0.31418
-0.69981,-0.99626,-0.043154,0.10795,0.63114,0.003888,0.5754,-0.23717
-0.90521,-0.25275,-0.0059655,0.43213,0.3744,0.031053,0.036631,-0.13649
-0.76057,0.52774,-0.046064,-0.38903,-0.48083,0.044504,0.46272,-0.097107
-0.58294,-1.1981,-0.15616,0.088632,0.51521,0.015555,0.20747,0.15396
4.4116,-1.2375,-0.7604,-0.26561,1.1536,0.031811,0.541,0.43718
-0.72361,0.69021,-0.17803,0.43127,-1.0514,-0.041933,-0.081204,0.051379
-0.54573,0.88847,-0.69029,0.20502,0.4625,-0.0092743,-0.62599,0.24194
-0.69092,-0.50922,-0.56006,-0.11792,-0.0082673,0.036136,-0.1139,0.2573
-0.71744,0.65329,-0.29286,-0.033262,0.77595,-0.020332,-0.24664,0.15365
-0.71007,0.44477,0.29947,0.35539,0.32373,-0.045758,-0.73767,-0.056925
-0.86442,1.0745,0.1371,-0.74268,0.014006,-9.7263e-05,0.84148,-0.23853
-0.75071,-0.80571,0.86835,-0.027732,0.48548,0.036123,0.081924,-0.25944
-0.68222,0.53184,-0.0070254,0.32617,0.16684,-0.0019968,0.16673,-0.1663
-0.68395,-1.058,-0.6199,-0.33202,-0.72212,-0.016654,0.60364,-0.17258
4.4289,0.21601,0.15335,0.43012,0.037235,-0.0073683,0.13471,-0.1276
4.3902,-0.7372,0.092881,-0.098011,0.49225,0.048425,0.31338,0.048531
-0.73032,-0.072462,-0.73169,-0.0047701,-1.5341,-0.0020867,-0.36729,0.18458
-0.71947,-0.39756,-0.79854,-0.39895,1.3096,0.0017446,0.1088,0.18894
-0.97883,0.28879,-0.95603,-0.17367,-0.78809,0.0072508,-0.41738,0.3917
-0.81613,1.0983,-0.71194,0.24617,-0.58545,-0.037287,-0.89125,0.22914
-0.67064,-0.51458,0.11731,0.22244,-0.7139,0.0069042,-0.59849,0.17219
-0.69054,1.042,0.8511,0.00056729,-1.269,-0.052791,-0.50488,-0.024117
-0.50472,-0.10947,0.17767,-0.042517,-0.2169,0.015234,-0.19379,-0.10253
-0.56643,0.71927,0.33654,0.52555,-1.5804,0.028441,0.086118,-0.16077
-0.7056,0.023663,0.10974,-0.12905,-0.87246,0.043901,0.53065,-0.23216
4.4013,-0.18374,0.43156,0.16855,0.33148,-0.026518,0.28572,-0.18908
4.3689,0.074814,0.76322,-0.12445,-0.29676,-0.010891,-0.23473,-0.1462
-0.84993,-0.23116,-0.14248,0.26129,-1.2084,0.0076743,0.21631,0.025264
-0.69999,-0.76196,-0.29564,-0.21872,0.67946,-0.046361,-0.6354,0.20899
-0.70168,-1.6334,-0.73579,0.057481,-0.24071,0.02488,-0.60695,0.64019
-0.70719,1.4146,-0.36337,0.032971,-0.27683,-0.04303,-0.73043,0.043299
-0.51866,0.83425,-0.25847,-0.041349,-0.54229,-0.010237,-0.31534,0.088884
-0.67684,0.81532,-0.025552,0.0068682,-0.071688,0.032022,0.17931,0.21069
-0.69927,-0.40434,0.034827,0.3297,0.029875,-0.019209,-0.094369,0.063402
-0.69786,0.93063,-0.046315,0.25405,-0.64174,-0.010211,-0.33005,-0.039864
-0.82112,0.59329,0.96693,-0.021393,-0.77265,-0.04561,0.15526,-0.15481
4.3931,0.44186,0.78341,-0.23084,0.40765,-0.0039734,-0.093129,-0.21549
4.2223,0.10333,0.2771,-0.07758,-0.25963,0.036681,-0.13974,-0.2509
-0.71915,-0.96816,-0.34445,0.21347,-0.35544,-0.015531,-0.42299,-0.12595
