tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.83216,-0.015229,-0.45384,0.13622,-0.1072,-0.0080357,-0.27372,0.2318
-0.80905,-1.0016,-0.41419,-0.068659,0.25345,0.033389,-0.25315,0.23764
-0.6618,0.57809,0.11147,-0.18128,-0.053885,-0.03651,-0.3134,0.30165
-0.69675,-0.93208,-0.60768,-0.16628,-0.23608,-0.054184,0.25722,0.31537
-0.69721,0.67027,-0.23243,0.34488,0.1087,0.042528,0.18303,0.08073
-0.4811,-0.51542,-0.14312,0.059504,-0.2073,-0.033353,-0.12699,0.17721
4.3834,-0.33779,0.14857,-0.27015,0.016883,0.020484,-0.50206,0.12987
-0.74013,0.27811,0.17341,-0.014334,-0.072748,-0.040117,-0.29203,-0.023387
-0.73626,0.037232,0.18068,-0.29506,-0.27563,-0.034078,-0.75607,-0.077125
-0.82215,0.65743,0.25376,0.0079922,-0.29792,-0.075522,-0.69018,-0.27969
-0.76143,-0.58999,0.11684,-0.28189,-0.013508,-0.022212,-0.65887,-0.2921
-0.70286,-0.13141,-0.17433,0.18373,-0.17355,0.0014301,-0.45978,-0.27472
-0.69644,0.40396,0.40213,-0.21146,-0.43479,-0.058683,-0.5479,-0.19292
-0.4578,-0.67037,0.35679,0.33327,-0.01548,0.026016,-0.46546,-0.12325
-0.65082,-0.50329,-0.024306,-0.064381,-0.36674,-0.031562,0.013063,0.053375
4.3829,-0.30271,0.34901,0.28772,0.044287,0.049491,-0.095056,0.12717
-0.74504,-0.36859,0.040159,-0.39388,0.090419,0.03903,-0.40359,0.19563
-0.89699,-0.43712,-0.38913,0.050069,-0.4816,-0.039238,-0.59482,0.48235
-0.78606,-0.24907,-0.64208,0.24015,-0.17861,-0.016359,-0.46588,0.47751
-0.70668,-1.2052,-0.49674,-0.305,0.12692,0.04426,-0.59424,0.29483
-0.702,0.40407,-0.17422,-0.22345,-0.4651,-0.051784,-0.72692,0.1895
-0.71884,-0.063773,0.11657,0.11042,-0.40766,-0.042523,0.014206,0.041376
-0.64255,0.1894,0.23865,0.0057763,-0.024342,-0.0040954,-0.034684,-0.054272
-0.7794,-0.50078,0.83216,-0.075634,-0.23706,-0.0033317,-0.33834,-0.18791
4.3728,-0.31801,0.4301,0.31197,0.088852,-0.012733,-1.0361,-0.28811
-1.0035,0.90299,0.40273,-0.13847,0.0070566,-0.023861,-0.22003,-0.20368
-0.84454,-0.07776,0.17141,-0.040546,-0.070564,-0.010115,-0.73498,-0.25031
-0.68558,0.30447,-0.19021,0.1479,-0.021318,-0.026069,-0.79258,-0.19163
-0.70812,-0.74763,-0.2701,-0.32954,0.20717,0.054593,-0.1921,-0.090608
-0.70805,0.34779,-0.36861,-0.1209,-0.32711,-0.032833,-0.66482,-0.012216
-0.55482,0.99347,-0.27369,0.40216,-0.31207,-0.041811,-0.76278,0.02064
-0.74224,-0.87554,-0.59449,0.20106,-0.15125,-0.048158,0.2107,0.19412
-0.69619,-0.40793,-0.82025,-0.14791,-0.32478,-0.019716,-0.23936,0.41336
4.3828,0.55343,0.19154,-0.22813,-0.054213,-0.037717,-0.24625,0.19801
-0.90889,0.15151,0.15879,-0.32071,-0.075439,-0.018708,-0.043045,0.2226
-0.74892,-0.032414,-0.26499,0.17779,-0.39159,-0.04011,-1.1355,0.2462
-0.71587,0.35628,-0.074285,-0.12343,-0.062158,-0.011058,-0.31547,0.078175
-0.71169,-1.0792,0.643,-0.81234,0.11914,-0.019908,-0.4698,-0.069361
-0.38407,1.0247,0.94704,-0.17859,-0.31902,-0.027609,-0.59018,-0.16148
-0.69961,0.42287,0.51685,0.2592,0.043208,0.017031,-0.68096,-0.19514
-0.69843,0.027728,0.6091,0.24107,0.099822,0.024719,-0.33565,-0.27217
-0.69093,-0.34425,0.74838,-0.025054,0.01064,0.0034965,-0.34304,-0.27655
4.3708,-0.20011,0.15291,0.52443,0.31349,0.080744,-0.42487,-0.20741
-0.79932,0.32627,0.22148,-0.12217,0.18526,0.06384,-0.19237,-0.097496
-0.57569,-0.66553,-0.26568,-0.5138,0.10333,0.044177,-0.40449,0.13325
-0.71285,-0.49637,-0.59761,-0.34598,0.20282,0.029308,-0.44191,0.31029
-0.63937,-0.57103,-0.52673,-0.080098,0.1576,0.01474,-0.1251,0.22936
-0.56557,-0.62138,-0.69966,0.33974,-0.056448,-0.012496,-0.77789,0.38895
-0.65545,0.21186,-0.41151,0.52929,0.26511,0.048682,-0.37118,0.18777
-0.70348,-1.076,-0.8252,0.27927,0.15361,-0.010333,0.11538,0.20994
-0.70064,0.79871,-0.2351,0.10816,0.082712,0.044209,0.33993,0.070922
4.3844,0.14931,-0.15358,0.13696,0.28164,0.030829,0.59792,0.13622
-0.74541,-0.5043,0.79126,-0.40594,0.18013,0.054445,0.45383,-0.037333
-0.72213,0.24431,0.42534,-0.10799,-0.047906,0.0015456,-0.15524,-0.19288
-0.71828,0.82252,0.31973,0.25549,0.14951,0.018372,-0.089193,-0.16654
-0.56773,-0.76331,0.65102,-0.29584,0.15281,0.0022387,0.22133,-0.29342
-0.66469,0.60918,1.1263,-0.10781,-0.26888,-0.070889,-0.24033,-0.29785
-0.70651,0.14758,0.43404,-0.038985,0.3581,0.063186,-0.040926,-0.11947
-0.69938,0.2935,0.068431,0.13107,0.041493,-0.016231,-0.030002,-0.11074
-0.85148,-0.43214,0.14984,-0.26021,-0.22604,-0.019183,-0.42795,0.16294
4.3867,-1.4134,-0.25879,0.095144,0.17522,0.059175,-0.15245,0.36901
-0.72648,-0.17439,-0.13064,-0.14141,-0.1421,-0.01204,-0.048369,0.2572
-0.71796,-1.1289,-0.26365,-0.20127,-0.14437,-0.01573,-0.56141,0.38753
-0.37618,-0.048656,-0.61971,0.23295,-0.19475,-0.062443,-0.7111,0.44383
-0.63253,-1.3233,-0.71989,-0.10511,-0.10995,0.0092594,-0.4054,0.30252
-0.71573,-0.3279,0.25742,-0.23279,-0.35104,-0.037999,-0.69646,0.22372
-0.70912,0.34162,0.099016,0.2949,0.2846,0.059585,0.47279,0.012998
-0.89338,-0.43967,0.20924,0.031018,-0.1922,-0.058317,0.2199,-0.05583
-0.82496,0.23049,0.93456,0.20535,0.037184,0.022608,-0.09634,-0.1662
4.3745,0.48316,0.2792,0.28106,0.22129,0.035205,-0.041299,-0.36181
-0.72815,-0.70318,0.63384,-0.77443,0.12729,0.055671,-0.050019,-0.23926
-0.72597,0.48389,0.088249,0.10253,-0.1502,-0.023714,-0.14871,-0.16679
-0.5201,0.69841,0.38005,-0.099045,0.09514,0.023378,-0.37258,-0.19845
-0.66773,-1.6813,0.0055464,-0.12066,0.095692,-0.0054045,-0.040984,-0.084548
-0.71889,0.13055,0.11005,0.059028,-0.32758,-0.045597,-0.31005,0.1093
-0.70839,0.62506,-0.54104,0.12427,0.25108,0.01911,-0.6017,-0.012338
-0.83029,-0.40325,-0.67088,-0.088531,-0.086344,0.021029,-0.15972,0.1507
-0.71832,-0.67854,-0.45934,-0.017353,0.023768,-0.01317,-0.074949,0.45062
4.3948,-1.0742,-0.057274,-0.45379,0.29572,0.026702,0.52438,0.54916
-0.72809,-0.69784,-0.076109,-0.28988,0.25339,0.072812,0.52087,0.21856
-0.55437,0.15405,-0.070893,-0.063424,0.042887,-0.016674,-0.357,0.18609
-0.68563,-0.017933,-0.27017,0.12634,0.17731,0.018642,0.26432,0.10127
-0.72617,-0.72573,0.033093,-0.2206,0.30242,0.064649,0.54501,-0.092726
-0.72289,0.80604,0.19031,0.060223,0.05771,0.047084,0.56007,-0.16744
-0.9004,1.0998,0.45859,0.16132,0.38387,0.084748,0.4164,-0.18268
-0.74415,0.44933,0.47175,0.0038173,0.042771,0.031137,0.77321,-0.20728
-0.68657,-0.47336,0.98382,-0.41609,0.46006,0.081719,0.56238,-0.2481
4.3783,-0.02648,0.28459,0.24446,0.45293,0.10408,0.36254,-0.19171
-0.70569,-0.5104,0.16626,-0.11381,0.24966,0.018347,0.70272,-0.059626
-0.577,-0.33942,-0.29469,0.10146,0.29601,0.033364,-0.20217,0.13162
-0.8175,-0.46762,-0.51582,-0.15537,0.29816,0.033518,-0.10216,0.3512
-0.73162,-2.3038,-0.79754,-0.42787,0.33711,0.076149,0.29362,0.40231
-0.69226,-0.17728,-0.53874,0.38937,0.073259,0.023455,-0.16428,0.37724
-0.7702,1.0673,-0.74793,0.64329,0.25354,0.0072058,-0.61199,0.13398
-0.68086,-0.38099,-0.39594,-0.1523,-0.18073,-0.0012524,0.021995,0.087277
-0.69056,0.014961,-0.13831,-0.022061,0.30106,0.022088,0.047426,0.16827
4.3846,1.0592,0.37968,0.42832,0.16648,0.0020847,0.6338,0.03371
-0.59106,-1.2903,0.45077,-0.38034,0.24111,0.071477,0.70838,-0.073304
-0.71933,0.30415,0.29422,0.30012,0.035655,-0.017867,0.043727,-0.15352
-0.72901,0.31925,0.14828,0.1699,0.23893,0.0062176,-0.17229,-0.31422
-0.72896,-0.75777,0.9987,-0.66426,0.30392,0.054721,0.53879,-0.19752
-0.83862,0.65769,0.87867,0.34709,-0.11335,-0.025748,0.19353,-0.22313
-0.70774,0.54342,-0.027974,0.44379,0.21524,0.030328,0.49225,-0.18292
-0.69523,0.13718,-0.14608,-0.10664,-0.19464,0.0072444,0.38957,-0.099978
-0.68868,0.0051415,0.011958,0.11938,0.094292,0.011762,0.67526,0.019423
4.3974,-0.94948,-0.68871,-0.15474,0.040254,-0.0010535,-0.65811,0.44444
-0.66333,-0.99141,-0.043161,-0.2103,0.090772,-0.0026001,0.56507,0.28325
-0.73445,-0.40537,-0.1112,-0.2454,0.17327,0.02882,-0.033541,0.30807
-0.7325,-0.42737,-0.41723,-0.083027,0.08103,-0.011398,-0.21098,0.28845
-0.94078,-1.0523,-0.53071,0.20813,0.13078,0.018366,0.41169,0.33029
-0.77886,-0.22608,0.058904,-0.40541,-0.046326,-0.013388,-0.12349,0.17528
-0.69333,0.37127,-0.18574,0.091329,0.20928,0.044447,0.07574,-0.023484
-0.69336,0.18819,0.3059,0.15632,-0.24796,-0.024959,0.40482,-0.079875
-0.55349,-0.16877,0.89387,-0.3394,0.21347,0.0381,0.09541,-0.17825
4.3799,0.62609,0.4778,0.12012,0.033003,0.025874,0.63361,-0.3519
-0.80543,-1.0703,0.76119,-0.46917,0.061204,0.0042923,-0.20453,-0.33131
-0.72702,-0.018787,0.027292,0.20431,0.15074,0.012641,-0.023356,-0.23189
-0.88527,0.63563,-0.020426,-0.2269,0.0075318,-0.011296,-0.040117,-0.15038
-0.87399,-0.50483,0.11898,-0.29739,0.051544,-0.024041,0.061073,-0.0014587
-0.6949,-0.70652,-0.51581,-0.10472,-0.089562,-0.0011176,-0.67125,0.13364
-0.69882,0.22415,-0.60663,-0.2476,0.096264,0.0099076,0.1944,0.1719
-0.69638,0.19961,-0.36615,-0.16826,-0.16274,-0.02569,0.9267,-0.026624
-0.49885,0.52094,-0.67482,-0.055755,0.0074355,0.036059,-0.012227,0.21902
4.3968,-0.65492,-0.23842,-0.010339,-0.13768,0.0092338,-0.4354,0.5174
-0.73282,-1.2352,0.66379,-0.19753,0.080143,0.0156,0.90256,0.26234
-0.72942,0.54822,-0.08924,0.14986,-0.12686,-0.0032354,-0.99794,0.066274
-0.89519,0.19257,-0.23019,0.49747,-0.14772,-0.055602,-0.40704,0.0071813
-0.73729,-0.97239,0.76379,-0.19528,0.032162,0.015407,0.31794,-0.057217
-0.70559,0.22711,0.7937,-0.36045,-0.28325,-0.071094,0.37227,-0.24389
-0.69792,-0.25784,0.57813,-0.28638,0.015431,-0.014023,-0.0766,-0.1939
-0.49983,0.14963,0.34813,0.30639,-0.35092,-0.051867,0.028796,-0.1682
-0.63091,-0.20104,0.13662,-0.042004,0.01662,0.031618,-0.058336,-0.2599
4.3815,-0.23785,0.13117,0.1788,-0.12363,-0.020094,0.2247,-0.15342
-0.73276,-0.91893,0.44561,0.26832,0.12364,0.036264,-0.017717,-0.097009
-0.85409,0.2345,-0.55338,-0.12905,-0.076499,-0.031511,0.066364,0.051184
-0.78136,-0.36505,-0.46642,-0.1976,-0.18165,-0.008716,-0.55051,0.32628
-0.64978,-1.2905,-0.56268,-0.85121,-0.10476,-0.010109,0.22518,0.47152
-0.70264,-0.54592,-0.15416,-0.37834,-0.051451,0.02617,-0.35173,0.36957
-0.68863,0.52652,-0.39922,0.40833,-0.096915,-0.0054815,-0.056146,0.20164
-0.58783,0.43152,0.071245,-0.19626,-0.3203,-0.042312,0.3482,0.076033
-0.67123,-0.10972,0.25983,-0.028297,0.087047,-0.02777,-0.29582,0.083578
4.3874,0.21747,0.32092,-0.024431,-0.092741,-0.0078239,-0.060705,-0.0096849
-0.7327,-0.10036,0.35173,-0.009279,0.13015,0.047424,0.051042,-0.077782
-0.8243,0.72848,0.26197,-0.082211,0.053574,0.031297,-0.51303,-0.16927
-0.71743,-0.0069896,0.51861,-0.37006,-0.036474,-0.034521,-0.56073,-0.32569
-0.7096,-0.75154,0.37152,0.032117,0.10642,-0.017424,0.1885,-0.27567
-0.70646,0.079637,-0.077927,0.33416,-0.010933,-0.011411,-0.85598,-0.15067
-0.51443,0.95106,0.016898,0.10842,-0.15728,-0.043852,-0.095634,-0.15471
-0.62486,-0.46655,-0.0723,-0.22203,-0.17653,-0.0092871,0.34732,-0.10584
-0.69825,0.2699,-0.76242,-0.12492,0.020601,0.013713,-0.17729,0.039843
4.3878,0.052196,-0.062895,0.16833,-0.075272,0.021254,0.25176,0.14559
-1.0097,-0.9954,0.19803,0.14226,0.17385,0.042996,0.32602,0.26051
-0.80694,0.32407,-0.34125,0.038199,-0.21263,-0.022315,-0.88157,0.25993
-0.71684,-0.6429,-0.32663,0.10269,0.0083539,0.0088487,-0.40241,0.45364
-0.70966,-0.27703,0.68806,-0.36904,0.10655,0.028249,0.20879,0.063889
-0.54946,0.17586,0.9277,-0.15577,-0.19391,-0.036061,-0.20285,0.14501
-0.5579,-0.72088,0.092611,-0.35288,-0.055851,-0.038673,-0.0017333,0.018571
-0.70006,0.47456,-0.063705,-0.030943,0.0082511,-0.018612,-0.00092418,-0.086447
-0.69985,-0.30946,0.24085,0.20363,0.27325,0.079332,0.14011,-0.2002
4.3746,0.5185,1.025,0.026657,0.13673,0.0092017,0.42751,-0.30656
-0.83218,0.25557,0.76273,0.33383,0.29294,0.024334,0.57801,-0.27443
-0.70374,-0.17496,0.18899,-0.23482,0.18763,0.040397,0.229,-0.21101
-0.71522,-0.49574,0.088217,-0.0048922,0.11066,0.03199,-0.23767,-0.05359
-0.71642,0.24758,-0.29213,-0.54351,0.24258,0.059175,0.8242,-0.071625
-0.5395,-0.30739,0.0064458,-0.19711,0.064537,0.0021296,-0.45909,0.04785
-0.66511,-0.027572,-0.88747,0.16043,0.049817,-0.027282,-0.11353,0.147
-0.71147,0.0035553,-0.35863,0.064835,0.073535,-0.017996,0.36406,0.066444
-0.69859,0.38707,0.084292,-0.068517,0.2748,0.080911,0.014225,0.074646
4.3931,0.17064,0.0043066,-0.067336,0.12699,0.040301,0.20586,0.37897
-0.78505,-0.83087,-0.087017,0.55436,0.32671,0.064341,0.38545,0.23143
-0.72509,0.092661,-0.3832,0.16458,0.014654,-0.014229,-0.42803,0.075035
-0.7165,-0.10379,-0.053022,-0.21748,0.059399,0.021286,0.11778,0.047095
-0.55072,-0.51856,0.19082,-0.20688,0.26878,0.077561,0.29032,-0.10446
-0.55053,-0.44573,0.26652,0.62508,0.061974,0.012667,0.04523,-0.21013
-0.71464,0.77818,0.051555,0.098953,0.13618,0.025188,0.25243,-0.26579
-0.71531,-0.17401,0.054292,-0.2165,0.25249,0.031271,0.7062,-0.19804
-0.85038,0.90536,0.041906,0.018205,0.029233,0.023956,-0.096649,-0.18007
4.3803,0.29027,0.22705,0.042111,0.091241,0.056986,0.51968,-0.14946
-0.7241,-1.1046,0.5632,-0.39186,0.38066,0.079486,0.6575,-0.032149
-0.72102,-0.26817,-0.031417,0.37852,-0.097513,0.0033168,0.10288,0.070703
-0.62251,-1.4756,-0.49735,-0.16571,-0.085908,-0.028443,-0.24092,0.55191
-0.46622,-0.71376,-0.87785,-0.050411,0.19887,0.050819,-0.12259,0.11617
-0.80256,0.029417,-0.86758,-0.7225,-0.17002,-0.054075,-0.58921,0.27874
-0.72374,-1.0801,-0.89036,-0.45025,-0.043102,0.0045362,0.49185,0.23664
-0.76787,0.72916,-0.75205,0.19918,0.088537,0.033383,0.52108,0.024437
-0.83726,0.10971,-0.46109,0.26385,0.091871,0.023776,0.61082,0.092242
4.388,-0.042099,0.65366,0.07154,0.19136,0.018956,0.23537,0.0033602
-0.72801,-0.22837,0.50488,0.21778,0.3243,0.051846,0.72328,-0.13089
-0.72676,0.46827,0.29918,-0.048561,0.082847,-0.011161,0.24962,-0.10451
-0.58584,-0.03576,0.31533,0.097084,0.089475,-0.015615,0.15449,-0.40325
-0.71193,-0.14186,-0.18823,-0.04465,0.33635,0.063109,0.73448,-0.18499
-0.71957,-0.49877,0.23372,-0.27722,0.062642,0.018937,-0.17842,-0.24043
-0.72053,1.1562,-0.3228,0.0496,0.14139,0.05621,0.35322,-0.096668
-0.81524,0.41359,0.14054,0.022579,0.10158,0.00097446,0.36395,-0.088734
-0.71294,0.79888,0.70102,0.048752,0.21324,0.017756,0.52482,-0.033244
4.394,0.0032663,-0.081152,-0.2391,0.33396,0.075135,1.186,0.22734
-0.73154,-0.55974,-0.3491,0.046536,0.39302,0.039377,0.90392,0.21539
-0.6592,-0.1417,-0.76708,-0.39353,0.058532,0.015362,-0.060789,0.237
-0.71118,-1.2384,-0.80862,-0.33368,0.11899,0.010094,0.15183,0.65085
-0.7314,-0.13505,-0.23559,-0.076199,0.49072,0.10273,0.59102,0.10139
-0.72406,0.078596,0.80748,0.057012,0.053715,-0.013414,0.30756,0.063767
-0.75258,0.43636,-0.046225,0.016984,-0.005724,-0.0094604,0.58062,-0.011486
-0.77765,0.36346,-0.018505,0.00089486,0.23684,0.035693,1.1261,-0.077636
-0.71907,0.84549,-0.0055736,0.35281,0.10679,-0.0070667,0.46462,-0.21084
4.3873,-0.5645,0.69901,0.2568,0.32636,0.086481,0.62681,-0.25289
-0.66012,0.013156,0.75803,0.15077,0.25267,0.045332,0.87707,-0.24253
-0.71821,0.048869,0.12667,-0.10334,0.036754,0.015613,0.35288,-0.20831
-0.75658,-0.57392,-0.21847,-0.079802,0.1248,0.012398,0.25233,-0.063788
-0.71938,-0.27666,-0.07882,0.034724,0.34029,0.05372,0.63135,-0.099881
-0.72649,1.2005,-0.21693,0.08824,0.040312,0.018988,-0.10771,-0.057338
-0.7379,-0.38467,-0.1596,-0.072005,-0.10657,0.0048891,0.65634,0.1969
-0.65931,0.95997,-0.075094,0.20984,0.12267,0.043888,0.99069,0.050259
-0.69352,-0.97207,-0.1423,0.00038103,0.25807,0.056961,0.26307,0.31231
4.3894,0.3579,-0.54934,-0.21818,0.36669,0.065842,0.60556,0.080146
-0.4268,-0.49839,0.41658,-0.020436,0.15135,0.00085253,0.26157,0.24075
-0.68884,-0.53609,-0.20711,-0.0064722,0.13473,0.047867,0.25983,0.10049
-0.72415,0.45166,0.26443,0.1514,0.254,0.034743,0.12814,0.023877
-0.72015,0.085083,0.28716,0.016862,0.30319,0.014477,0.23571,-0.07418
-0.86875,-0.038098,1.2754,-0.10085,-0.078117,-0.014864,0.28918,-0.19027
-0.76044,0.60976,0.43507,0.19015,0.020145,0.0056079,0.095308,-0.21794
-0.69571,0.30706,0.12477,0.2527,0.29595,0.059348,0.16435,-0.20736
-0.69006,-0.39715,0.10667,0.29538,0.10071,0.032292,0.22668,-0.18273
4.3886,0.24224,1.0567,0.26878,0.21405,0.0405,0.52263,-0.12619
-0.63148,-0.48497,0.34165,-0.26627,0.21833,0.053136,0.1554,-0.040253
-0.72999,-0.43358,-0.19989,-0.22677,-0.034149,-0.024298,0.24004,0.10147
-0.72268,-0.88712,-0.606,-0.24464,0.12349,0.0080979,0.40277,0.4659
-0.94861,-0.20348,-0.53693,-0.001411,0.24718,0.05836,0.34651,0.18563
-0.83475,0.8257,-0.50482,0.38996,-0.17434,-0.0082346,-0.51236,0.1728
-0.64974,-0.13355,-0.25918,-0.071825,-0.011254,0.033896,1.4044,0.34037
-0.6953,0.87279,-0.23136,0.092999,0.18967,0.047476,0.90166,0.029645
-0.69448,0.26496,0.56922,0.54121,0.001315,0.040583,0.23074,0.043834
4.3943,0.031311,0.2175,-0.10384,0.16507,0.057108,0.41306,-0.008468
-0.68558,0.12811,0.67546,0.10476,0.064498,0.039948,0.28603,-0.15316
-0.72571,-0.2794,0.3911,-0.042819,0.068005,0.044832,0.2633,-0.19477
-0.72105,0.96188,0.24467,0.38944,0.11599,0.046224,0.027197,-0.16202
-0.82281,0.071526,0.20338,0.11995,0.11363,0.029308,-0.13496,-0.26628
-0.75136,0.24734,1.0237,-0.22907,-0.25115,-0.031203,0.1077,-0.20724
-0.70215,0.83583,-0.20048,0.1179,-0.0079782,-0.0072849,0.51168,-0.084037
-0.69639,0.79292,-0.95435,0.46298,0.099488,0.0059159,0.18749,-0.08759
-0.5312,0.3979,0.51975,0.11146,-0.157,-0.048556,0.16482,-0.013092
4.3933,0.33955,0.5747,-0.20304,-0.025916,-0.027519,0.48909,0.059289
-0.74573,-0.40352,-0.56489,0.048739,-0.088534,-7.801e-05,0.27195,0.23635
-0.72787,0.081962,-0.30342,0.24628,-0.15197,-0.05462,-0.098254,0.053204
-0.96815,-0.15486,-0.6276,-0.086495,-0.22848,-0.042433,-0.111,0.41839
-0.82386,-0.52003,-0.14344,0.144,-0.067302,-0.0043713,-0.24464,0.18448
-0.70819,0.58041,-0.065548,-0.17287,-0.25901,-0.024439,-0.21147,0.060287
-0.69867,-0.14709,0.11188,0.4207,-0.075413,-0.0020931,0.42172,-0.050767
-0.47265,0.91571,0.51764,0.11118,-0.12524,-0.011745,-0.2797,-0.10633
-0.56416,0.54885,0.67595,0.27396,-0.068047,-0.041522,0.12235,-0.22675
4.3825,0.11447,0.44468,-0.33177,0.078422,0.0098049,0.28018,-0.20748
-0.72417,0.010774,0.82207,0.23089,-0.095811,0.012013,0.11373,-0.27154
-0.77547,0.3657,0.23634,0.16884,-0.0079526,-0.01772,0.38344,-0.19465
-0.84523,0.16265,0.40134,-0.17924,-0.095047,-0.059543,-0.27516,-0.040764
-0.68456,0.16089,-0.41635,-0.026743,0.00043508,-0.015012,-0.20669,-0.044196
-0.70474,-0.041065,0.18692,0.10984,-0.17242,-0.022668,-0.24304,0.024899
-0.70351,1.3914,-0.58832,0.10304,-0.05113,-0.016789,0.62769,0.05666
-0.57606,0.45933,-0.54396,-0.026158,0.03265,-0.021127,0.09552,0.10643
-0.65466,-0.19218,0.5331,0.1465,-0.0051781,0.0035735,0.38455,0.27594
4.3962,0.69737,0.43885,0.22685,0.19584,0.069982,0.47672,0.10424
-0.73196,0.34952,0.0044672,-0.099045,0.062167,0.0071609,0.52494,0.085963
-0.85778,0.37505,0.032861,0.11494,0.085737,0.0099333,0.021373,0.0061104
-0.74142,0.070518,-0.07602,-0.20242,0.0047445,0.01501,-0.087761,-0.021829
-0.71158,0.060005,0.44906,0.30567,0.092847,-0.009993,0.39771,-0.1589
-0.70257,0.43962,0.24702,0.50879,-0.022698,0.0052293,0.092007,-0.14678
-0.46514,0.41099,-0.0019954,0.36201,-0.04571,-0.038865,0.07434,-0.33399
-0.61811,0.79896,0.53678,0.020517,-0.085792,-0.002138,0.22791,-0.1873
