tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.94822,0.25868,-0.23816,-0.17759,-0.0082994,-0.031344,-0.16679,-0.2277
-0.81538,-0.073412,0.098656,0.029965,-0.2829,-0.048402,-0.23373,-0.12748
-0.73067,0.22513,-0.15428,0.015841,0.087002,0.028961,-0.39702,0.014045
-0.72274,-0.30713,-0.19924,-0.2684,-0.043488,-0.0010278,-0.34069,0.018669
-0.46219,0.80259,-0.62061,-0.1841,-0.32313,-0.06623,-0.86223,0.14749
-0.58754,0.090638,-0.35954,-0.079879,-0.15299,-0.047664,-0.38179,0.053472
-0.71257,-0.4652,-0.52978,0.074424,-0.10572,-0.042607,-0.14088,0.27074
4.3773,-1.2299,-0.6716,0.1053,-0.089305,-0.041265,-0.24598,0.45035
-0.90092,-0.10569,-0.18216,0.01085,-0.023784,0.0066347,-0.12838,0.11875
-0.9141,-0.084779,0.13525,-0.13262,-0.15736,-0.0049681,-0.086033,-0.00075289
-0.7813,0.68291,-0.05376,-0.13883,-0.0109,0.025598,-0.35825,-0.19358
-0.72842,-0.22245,0.34085,0.014627,0.036824,-0.012701,-0.40882,-0.23379
-0.72306,1.2628,0.46601,-0.4095,-0.40558,-0.078686,0.037915,-0.16822
-0.55662,1.2037,0.57997,0.40635,-0.1423,-0.017444,-0.48854,-0.25715
-0.65873,-0.09045,0.21632,0.1219,-0.15276,-0.051989,-0.2852,-0.21473
4.3664,0.42963,-0.068471,-0.24334,-0.029814,0.0057555,0.39444,-0.11699
-0.74961,0.79984,0.29341,0.41945,-0.0020118,-0.014543,-0.20826,-0.035605
-0.89228,-0.36937,-0.62223,-0.21442,0.055308,0.049728,-0.097419,0.14289
-0.77567,-0.91556,-0.36887,0.013066,-0.13609,-0.051039,-0.30147,0.55279
-0.73111,-0.92028,-1.0475,0.060409,0.16386,0.0071096,-0.48596,0.51171
-0.71372,-0.49482,0.02045,0.7141,-0.28654,-0.036998,-0.12097,0.21537
-0.51919,-0.11517,-0.014381,-0.28639,-0.0071883,-0.038551,0.43522,0.24917
-0.61221,-0.035144,0.66863,0.411,0.1587,0.053168,-0.48709,0.023147
4.5412,-0.4634,0.19918,-0.070438,-0.035061,0.00017227,0.79224,-0.063107
4.348,0.31156,1.0357,0.030909,0.096097,0.024193,0.029689,-0.15291
-0.9018,-0.22799,0.37077,-0.34021,0.10473,0.019136,0.0020941,-0.2231
-0.82822,0.042261,0.20709,0.082016,-0.28307,-0.034071,-0.26683,-0.33014
-0.72146,0.38071,0.017624,0.27973,0.23484,0.041738,-0.019503,-0.27363
-0.72242,-0.21407,-0.25549,0.05136,0.11209,0.041591,-0.038813,-0.15423
-0.59409,0.49812,0.27185,0.29698,-0.069794,0.017147,-0.19493,-0.018495
-0.538,0.92952,0.27087,-0.18414,-0.14831,-0.030048,-0.65425,-0.060405
-0.67416,-1.0573,-0.42514,-0.11855,0.12086,0.025618,0.12971,0.38366
4.3667,-1.2932,-0.61472,-0.238,0.10234,-0.0075416,0.11556,0.3476
-0.92368,-0.18831,0.80612,-0.52391,-0.048715,0.015484,-0.42651,0.28792
-0.87816,-1.5738,-0.38812,-0.34938,-0.12493,-0.024246,0.013422,0.62171
-0.75056,-0.39634,-0.59196,-0.03359,0.13447,-0.011283,-0.28405,0.44125
-0.72601,-0.59122,-0.18453,0.53667,0.073464,-0.0056099,-0.20233,0.021735
-0.72058,0.6481,0.1188,-0.71595,-0.19406,-0.021538,0.075027,-0.078537
-0.56066,-0.18698,0.84375,0.0030851,0.11289,0.030277,-0.3135,-0.15313
-0.66919,-0.048245,0.66092,-0.32925,0.13491,0.037413,0.15204,-0.22055
4.3643,0.09013,0.43332,0.20866,0.0087457,0.0034131,0.071373,-0.30975
-0.75302,1.1092,0.76351,0.70768,0.26818,0.060009,-0.12539,-0.22885
-0.9368,-0.027437,0.081093,-0.0962,0.087799,-0.0084785,-0.2177,-0.14289
-0.74622,0.24718,-0.24661,-0.17529,0.010531,-0.017899,-0.62049,0.03461
-0.72788,-0.4521,-0.84401,0.80324,0.21826,0.058681,-0.24952,0.11935
-0.71682,0.00034431,-0.53437,-0.1641,0.011758,0.029629,0.13742,0.16314
-0.44705,0.33591,-0.60964,0.13991,0.15635,0.050062,0.24699,0.25918
-0.63579,0.48231,-0.55144,0.25459,0.032123,0.024892,0.11358,0.070606
4.3806,0.0071581,0.1209,-0.35929,0.18282,0.069225,0.19898,0.085014
4.4421,0.45381,0.3103,-0.0033314,0.28749,0.083157,0.50326,0.11792
-0.94615,0.055856,0.042003,0.12435,-0.0066873,0.035995,0.11552,0.024072
-0.83659,0.020612,0.53687,-0.32602,-0.10406,0.0031115,-0.27016,-0.086422
-0.63709,0.70731,0.71877,0.039137,0.28774,0.073723,-0.059357,-0.14391
-0.72234,-0.53223,0.31181,0.18615,-0.0051909,0.018392,0.070776,-0.25917
-0.64211,1.2667,0.060221,-0.12083,0.11787,0.037208,-0.092885,-0.22746
-0.56753,1.0408,0.23236,0.32058,0.021879,-0.0092807,-0.018276,-0.22741
-0.76077,-0.75579,-0.016983,-0.31247,0.13836,0.026747,0.72244,-0.076979
4.3554,0.3162,0.62846,-0.077458,0.1222,-0.00012935,0.7166,-0.0021401
-0.75641,0.54874,-0.37474,-0.018348,0.17263,0.0086369,0.66816,0.041376
-0.87553,-0.732,-0.32881,-0.51843,-0.012757,0.01046,0.93255,0.35115
-0.71051,-0.21377,-0.6915,-0.24253,0.23693,0.006147,0.1649,0.68869
-0.72422,0.11059,-0.18507,-0.47706,0.1746,0.024501,0.45805,0.086304
-0.72092,0.53099,-0.082354,0.011942,0.083586,0.032869,0.28791,0.14722
-0.48896,0.74706,-0.13643,-0.31469,0.25419,0.068461,0.30156,0.043104
-0.69057,-0.051828,0.11105,-0.14892,0.19385,0.044658,0.77952,0.044077
4.3695,-0.20957,0.40348,0.020446,0.21448,0.054028,0.58539,-0.12485
-0.76086,-0.51139,0.60611,0.026368,0.13636,-0.00090587,0.79995,-0.16832
-0.8406,-0.22123,0.57679,-0.55123,0.17967,0.017564,0.91755,-0.26874
-0.73654,0.80256,-0.3446,0.29672,0.23598,0.059123,0.036991,-0.31157
-0.71975,0.080883,0.057716,0.95283,0.19266,0.01404,0.069774,-0.21222
-0.71955,-0.07889,-0.75903,-0.052338,0.012259,-0.03316,0.40257,-0.11297
-0.46194,0.32593,-0.45455,0.35119,0.10738,0.0049726,0.18497,0.0062321
-0.6559,0.048105,0.22411,0.16598,0.051371,0.017352,0.84205,0.0080574
4.3786,-0.18395,-0.093165,-0.22987,0.12346,0.033274,0.51247,0.053667
-0.78357,-0.53427,0.074804,-0.066057,0.22228,0.0096637,0.14146,0.40513
-0.85031,0.15285,-0.90075,-0.19352,0.015778,0.0040164,0.13766,0.099349
-0.83036,-0.57102,-0.2381,-0.18308,-0.080506,0.0076487,-0.0057085,0.46006
-0.67748,-0.27927,-0.50275,0.39566,0.18984,0.027684,-0.17337,0.066152
-0.72173,-0.67591,-0.18473,-0.15866,0.11119,0.010139,0.074674,-0.0093198
-0.7227,0.7647,-0.10308,0.025373,0.15629,0.023744,-0.037201,-0.085814
-0.5357,0.81041,0.6163,0.24689,0.055391,-0.016186,0.94274,-0.22065
-0.72207,-0.22289,0.49826,-0.35793,0.20424,0.040705,0.79897,-0.31106
4.3492,0.19429,0.82203,0.039201,0.1739,-0.00063633,0.93266,-0.28468
-0.76134,0.48238,0.41127,-0.3913,0.11714,0.031637,0.17989,-0.12702
-0.81683,-0.038721,-0.48194,-0.13182,0.097747,0.0063266,0.40207,-0.101
-0.73086,-0.0078373,-0.61697,0.41317,0.26362,0.068775,0.37532,0.064278
-0.72526,0.43717,-0.63031,0.17608,0.015502,-0.012804,0.25878,0.006013
-0.71934,-0.057261,0.49867,0.28253,0.019516,0.004979,0.11459,0.10302
-0.56815,1.062,-0.12399,0.2482,0.035366,-0.009332,0.94131,0.039721
-0.67788,-0.44232,-0.22695,-0.096521,0.059964,-0.019491,0.77929,0.21892
4.3753,-0.23633,-0.027338,-0.062448,0.11872,0.041559,0.63692,0.27738
-0.76003,-1.0268,0.99149,0.27099,0.053413,-0.01462,1.0199,0.028331
-0.9477,-0.42202,0.79618,-0.39402,0.049868,-0.0059629,0.9203,-0.038866
-0.74099,0.12259,-0.37817,0.031089,0.11748,0.039787,0.26727,-0.15277
-0.72335,-0.037693,0.097384,-0.38926,0.050427,0.0078027,-0.37215,-0.27278
-0.722,-0.026455,-0.6602,0.010324,0.05498,0.0024441,0.14679,-0.2581
-0.55348,0.6833,0.68646,-0.14464,-0.074341,-0.053407,0.23787,-0.22113
-0.6632,0.49721,0.83435,0.048328,-0.039705,0.0022515,1.0742,-0.19122
4.3673,0.051521,-0.0294,-0.0027726,0.15674,0.0417,0.43176,-0.12193
-0.76608,-0.30119,0.61754,0.39847,0.23311,0.047951,0.58366,0.074573
-0.99166,-0.73102,-0.2184,-0.62244,-0.010271,-0.037081,0.32871,0.12804
-0.8535,-0.60506,-0.65919,-0.49468,-0.065195,-0.021942,0.27447,0.64252
-0.69518,-1.1123,-1.1277,0.22595,0.2098,0.055157,0.030389,0.53984
-0.72194,-1.0153,-0.74159,-0.02876,0.10355,0.04385,-0.18126,0.37205
-0.72598,1.0403,-0.36252,0.3166,0.038102,0.016697,0.35274,0.020932
-0.46617,-0.53983,0.21771,0.14142,-0.022718,0.0071481,0.30566,0.095552
4.0338,-0.46594,0.46485,0.084213,0.14595,0.0021489,0.72667,0.0082278
4.3458,0.30109,0.41981,0.30386,-0.011658,0.0022836,0.51882,-0.21405
-0.75513,0.17156,0.31371,-0.36968,-0.083917,-0.033738,0.57826,-0.12439
-0.88541,0.78516,1.11,-0.26467,0.02292,0.035391,0.108,-0.30162
-0.77649,0.39875,-0.066865,-0.20108,0.094337,-0.028386,0.17806,-0.25114
-0.72443,0.19016,-0.19029,-0.44932,-0.31453,-0.077069,0.0072701,-0.16435
-0.7215,1.0662,-0.36481,-0.40215,0.017853,0.032446,0.15025,-0.062328
-0.40569,0.38394,-0.93403,0.31005,0.00017177,-0.0021509,0.32493,-0.027379
-0.66343,-0.39887,-0.48075,-0.048401,0.047691,0.022826,0.49226,0.2076
4.3721,-1.4954,-0.42868,0.26865,-0.012872,-0.012136,0.26566,0.50236
-0.74783,-0.41526,-0.29244,-0.17547,0.15877,0.060105,0.44434,0.28346
-1.0019,-1.5724,-0.66415,0.34386,-0.022904,0.027004,-0.096173,0.57282
-0.77622,-0.44764,-0.47465,-0.098043,-0.015255,0.015189,0.55262,0.36368
-0.71143,-0.69366,0.15957,0.10042,0.0014241,0.0067502,-0.20953,0.044199
-0.71974,-0.048977,0.14167,-0.17613,0.12767,0.055818,1.0827,-0.10653
-0.51946,0.37371,0.448,-0.073392,-0.0027183,0.0061085,0.25247,-0.18163
-0.59317,0.4755,0.31628,0.039516,-0.0049533,0.0067502,0.67225,-0.26492
4.366,0.13346,0.43988,-0.2011,0.20151,0.026632,0.33585,-0.25715
-0.75106,0.52439,0.9093,-0.50945,0.046432,0.022723,0.37189,-0.21865
-0.77269,0.41245,-0.46259,-0.59639,0.017442,0.029038,0.4115,-0.13276
-0.8804,0.22678,-0.94379,0.34043,-0.0078048,-0.0090112,0.10761,0.011002
-0.69495,-0.40214,-0.78383,0.29676,0.11713,0.044703,0.30358,0.14442
-0.71995,-0.96973,-0.64576,0.18077,0.012798,-0.034373,0.10154,0.228
-0.72503,1.2222,-0.25412,0.15811,-0.09617,-0.042684,-0.12864,0.11244
-0.65412,0.52267,0.66037,0.26192,0.094555,0.039961,0.29753,0.07871
4.3921,-0.45492,-0.25009,-0.14727,0.031686,-0.023868,0.56714,0.12851
4.3242,0.62829,0.7395,0.25904,-0.094533,-0.04149,0.18747,0.10865
-0.74283,-0.47804,0.049313,-0.61812,0.10741,0.04514,0.53038,-0.024239
-0.85494,0.27702,0.36498,-0.030263,-0.075792,-0.032608,0.1344,-0.12035
-0.7588,0.15983,-0.060814,0.10479,0.13076,0.018789,-0.20962,-0.19731
-0.71675,0.19058,0.50004,-0.046397,0.0026315,0.029276,-0.26573,-0.2766
-0.72289,0.61376,0.55136,0.39394,-0.057399,-0.0089213,0.224,-0.20918
-0.49485,0.72562,0.72512,-0.17239,-0.077777,-0.017842,0.18383,-0.17066
-0.58095,-0.15959,0.53242,-0.27963,0.15147,0.0079695,0.22574,-0.14111
4.3591,-0.39629,-0.045133,-0.39097,0.14791,0.05148,0.30889,0.020056
-0.74816,-0.6115,-0.85674,-0.11146,0.052167,-0.013227,0.37186,0.15567
-1.0133,-0.91781,-0.24116,0.23329,0.071505,0.015446,0.21475,0.55486
-0.8337,-0.56793,-0.86666,-0.24411,0.024301,-0.0073875,0.12853,0.49963
-0.63158,-0.27784,-0.53155,-0.54195,-0.041388,0.00083969,-0.45149,0.13225
-0.71765,-0.43329,-0.39326,0.024987,0.17715,0.058571,0.29762,0.27663
-0.74161,0.72729,0.20217,-0.025253,0.073946,0.01988,0.43799,0.005867
-0.55973,-0.55739,0.04066,-0.12061,0.048301,0.032183,0.16095,0.042276
4.3757,-0.70186,0.46446,-0.53378,0.074241,0.010363,0.019838,-0.13634
-0.75176,-0.28328,0.3312,0.10938,0.053169,-0.020556,0.023023,-0.26582
-0.74126,0.5501,0.32131,-0.11099,0.05437,0.018167,0.050367,-0.15316
-0.82914,0.72207,0.37443,-0.051471,-0.17581,-0.060107,-0.39806,-0.30098
-0.71195,-0.10794,0.0047048,-0.084941,0.084851,0.0223,0.23862,-0.21215
-0.71931,0.25141,-0.11825,-0.18776,0.11958,0.0026302,-0.025597,-0.016986
-0.72333,0.98812,-0.66483,-0.050212,-0.10768,-0.017187,0.19904,-0.019104
-0.53807,0.19376,-0.24182,0.43529,0.041615,0.033813,0.039161,0.031203
4.3756,0.71621,-0.48177,0.17673,0.17905,0.064527,0.221,0.058753
-0.57203,-0.41062,-0.02615,0.1547,-0.14205,0.00092954,0.060052,0.4163
-0.74701,-0.24359,-0.42514,0.065149,0.044326,0.022589,0.24208,0.053009
-0.86378,-0.99171,-0.29176,0.50391,-0.071817,-0.037222,-0.26592,0.40228
-0.76623,0.27907,-0.32599,0.049947,0.095711,0.030533,-0.19016,-0.014431
-0.71735,-1.0149,1.2941,0.48701,-0.15804,-0.053921,-0.19546,-0.036895
-0.71829,1.3354,0.17804,-0.28003,-0.18465,-0.037088,0.38964,-0.12303
-0.53354,0.024741,0.49916,0.36342,0.05281,0.019521,0.29667,-0.24944
-0.54185,0.50793,0.46555,0.073615,0.037852,0.042188,0.90597,-0.33679
4.3497,-0.23462,0.87832,0.24763,-0.037406,-0.00088661,0.17189,-0.28911
-0.75418,0.022423,0.023013,0.05082,0.17656,0.040185,0.80779,-0.16489
-0.8027,-0.083559,-0.45034,0.19981,-0.20665,-0.048421,0.20571,-0.10723
-0.89101,0.53065,-0.58779,-0.076475,-0.060237,0.0090926,0.25486,0.10115
-0.62687,0.092025,-0.47673,0.076691,0.0068896,0.017686,-0.26671,0.019229
-0.71661,0.014595,-0.28155,-0.4891,0.12532,0.060413,0.44714,0.28359
-0.72041,1.2843,-0.74888,-0.045941,0.034178,-0.010359,0.18454,-0.014772
-0.55958,0.30108,-0.10582,-0.16554,0.020788,-0.0076827,0.095751,0.21279
4.3774,-1.1806,-0.0097428,-0.05853,0.084581,-0.023316,0.2012,0.28468
-0.7553,0.15385,0.29161,0.43179,-0.049974,-0.021063,0.22579,0.042885
-0.7438,0.15018,0.40226,-0.35182,0.046285,0.026279,0.19456,-0.056827
-0.93335,0.68398,0.53288,-0.36558,-0.049531,0.0053448,0.065491,-0.22211
-0.79657,0.37569,-0.16899,0.23185,0.062385,-0.025318,-0.41368,-0.28293
-0.71451,0.90762,-0.53089,-0.55596,-0.011459,-0.038615,0.18827,-0.28938
-0.72432,0.77007,0.3634,-0.6209,-0.081547,-0.010327,-0.30348,-0.18613
-0.54313,0.019842,0.98435,-0.26255,0.0069859,-0.016282,0.55868,-0.17504
4.3688,0.83321,-0.23928,-0.1674,-0.013778,0.023089,0.67391,-0.063277
-0.76777,-0.38471,0.97281,0.28273,-0.10206,0.0016098,0.40226,0.085841
-0.75335,-0.8656,-0.35804,-0.22609,0.18352,0.061799,0.11286,0.18468
-0.76035,-1.0344,-0.57194,-0.14251,-0.26812,-0.04133,-0.38507,0.68397
-0.81662,-1.2191,-1.1489,-0.082943,0.14128,0.03688,-0.28821,0.50927
-0.72716,-0.68081,-0.73487,0.13186,-0.0028853,0.0094841,-0.072239,0.42243
-0.71546,-0.26568,-0.67508,0.88249,-0.081431,0.016171,0.86791,0.21534
-0.45763,-0.39535,0.49176,0.14294,0.070272,0.028858,0.72954,0.046852
3.1389,-0.30489,0.75342,0.28184,0.15446,0.025149,0.68391,-0.045827
4.3447,-0.3452,0.82526,0.91752,0.0036977,-0.021493,0.61464,-0.24167
-0.75649,0.18399,0.45791,0.22683,0.22102,0.072805,1.1851,-0.19784
-0.79254,0.19989,0.70892,0.16375,-0.030135,-0.021038,0.29694,-0.23564
-0.85077,0.77643,-0.18135,-0.37608,0.09453,0.015427,0.54736,-0.24226
-0.66234,-0.042041,-0.04133,0.30969,-0.0017999,-0.017752,0.12208,-0.16537
-0.71468,0.38996,-0.23051,-0.40365,0.21718,0.045262,1.417,0.078832
-0.72047,0.76455,-0.36597,0.46225,0.27606,0.063141,0.90902,-0.04534
-0.47004,-0.20861,-0.69431,0.26801,0.05796,0.0056079,0.62665,0.17399
4.3747,-1.5273,-0.67334,0.40164,0.083907,-0.018702,0.42699,0.47683
-0.75766,-0.38274,-0.1309,-0.27568,0.093547,0.0012632,0.47747,0.41703
-0.75078,-0.99092,-0.35087,-0.26617,0.0059327,0.0042538,0.60575,0.32043
-0.86662,-0.037533,-0.20614,0.58849,0.018039,0.010517,0.24811,0.26339
-0.76713,-0.64593,0.12636,-0.078627,0.16821,0.028737,0.33164,0.047047
-0.71456,0.47163,0.028718,0.54978,-0.059961,-0.027224,0.48087,-0.11667
-0.72023,0.0026627,0.17924,-0.046249,0.038796,0.01972,0.77361,-0.19711
-0.47405,0.17207,0.52213,0.16763,0.12226,0.061325,0.51946,-0.29303
4.3687,0.3504,0.80426,-0.64829,0.044762,0.013168,0.70356,-0.23615
-0.75143,-0.11353,0.72777,-0.054618,-0.20336,-0.031216,0.62633,-0.23598
-0.75163,-0.34873,-0.38294,-0.3926,0.017178,-0.0032611,0.25051,-0.16107
-0.94574,-0.32203,-0.61622,-0.26469,-0.20897,-0.039745,-0.15009,0.046317
-0.806,0.19417,-0.80702,-0.053912,0.10385,0.04247,-0.27884,0.1416
-0.63645,-0.50608,-0.24783,0.091727,-0.197,-0.014338,0.20993,0.22218
-0.71323,-0.39361,-0.31518,0.034506,-0.14113,0.0053384,0.8891,0.31734
-0.67375,0.53155,0.1714,0.47445,-0.030996,-0.0048398,0.35388,0.052961
4.3576,0.701,-0.18105,-0.16466,-0.27193,-0.01695,0.68031,0.077858
4.3699,-0.048932,0.27012,-0.23423,-0.20647,-0.06089,-0.15456,0.090514
-0.74985,-0.59108,-0.23241,-0.15412,0.087234,0.014419,0.065099,0.043566
-0.76053,0.25869,0.51791,-0.23346,-0.43648,-0.04545,-0.016927,-0.08798
-0.80979,0.41183,-0.063313,0.084264,-0.042473,-0.01856,-0.37778,-0.19611
-0.70082,-0.11991,0.46894,0.27455,-0.1235,-0.034739,-0.15777,-0.27392
-0.71125,0.42252,-0.11567,-0.11298,0.04308,0.010042,1.068,-0.24997
-0.7192,1.1464,0.63265,0.089993,0.029079,-0.027641,-0.065066,-0.10548
-0.46807,0.13302,0.64816,-0.21464,-0.15837,-0.028135,0.76691,-0.12239
4.3613,-0.52162,0.035148,-0.17992,-0.080648,-0.02157,0.54176,0.0031168
-0.74448,-0.032215,-0.39982,0.061688,-0.020971,0.0029446,-0.26427,0.21271
-0.74468,-1.0974,-0.88479,-0.19536,-0.29629,-0.052419,0.059596,0.27738
-0.99924,-0.63633,-0.60738,-0.055106,-0.20272,-0.065607,-0.24808,0.61689
-0.781,0.62333,-0.42703,0.422,0.053195,-0.014877,-0.46031,0.11198
-0.7115,0.27392,-0.55625,-0.35965,-0.31039,-0.024156,-0.021326,0.24246
-0.71307,0.18983,0.49093,0.15983,-0.15732,-0.054113,0.13322,0.0030438
-0.48428,0.26737,0.35089,0.24635,-0.065138,-0.027513,0.6059,0.0051856
4.3819,-0.46037,0.29055,-0.18532,-0.13222,-0.011822,0.27917,-0.15396
-0.73391,0.13711,0.72042,0.21925,-0.07935,0.018462,-0.009035,-0.28497
-0.74157,-0.41856,0.19591,-0.1311,-0.08278,-0.040951,0.37901,-0.25737
-0.96036,0.41632,-0.10091,-0.31893,-0.17934,-0.055532,-0.21242,-0.27489
-0.79315,0.29924,-0.0087663,0.20169,0.073695,0.023442,-0.33913,-0.19626
-0.66079,-0.61576,-0.8422,0.30447,-0.30226,-0.079154,0.44346,-0.079218
-0.7128,0.093271,-0.67317,0.57992,0.034268,0.006147,0.19973,0.062842
-0.71307,0.7759,0.46878,0.15732,-0.059813,-0.0047243,0.25588,-0.043636
4.3884,0.56405,-0.066788,-0.31652,-0.23388,-0.037466,0.50308,0.054932
0.86948,-0.48552,0.034275,-0.053327,-0.11384,-0.022924,-0.36744,0.40503
-0.74355,-0.098009,-0.41447,0.092081,-0.00469,-0.015788,0.31154,0.10332
-0.73586,0.49674,-0.16964,-0.11466,-0.5019,-0.060589,-0.32595,0.081582
-0.9522,-0.0033034,-0.15543,-0.0016871,0.0077052,0.00976,-0.17936,0.030886
-0.7857,-0.67136,0.2314,0.07136,-0.11384,0.0068272,-0.19745,-0.035702
-0.71257,0.55802,0.55446,-0.10486,-0.031336,0.0058967,-0.49243,-0.15788
-0.72195,0.48396,0.72991,-0.14442,-0.14374,-0.025491,0.11146,-0.18343
-0.58277,0.10333,0.74436,0.13246,-0.24611,-0.052746,-0.14267,-0.29393
4.3573,-0.16299,0.38654,0.5415,-0.13729,0.0011413,0.18191,-0.28862
-0.73692,-0.02666,0.3036,0.013182,-0.32693,-0.083865,-0.40733,-0.13549
-0.73006,-0.40537,0.073558,-0.20802,-0.50368,-0.11438,-0.18938,-0.088029
-0.75764,0.23252,-0.48443,0.018699,-0.084218,-0.02707,-0.49062,0.16494
-0.79529,0.46551,-0.63195,-0.57458,-0.23401,-0.040277,-1.1425,-0.0062532
-0.71119,-0.10969,-1.1023,-0.20787,-0.40676,-0.057457,-0.53901,0.40428
-0.71333,0.63163,0.058525,0.064083,-0.22693,-0.017502,-0.34993,0.054397
-0.35772,0.074904,-0.14808,-0.28403,-0.32387,-0.046817,-0.072509,0.13702
4.3822,-0.040191,-0.22154,-0.0011155,-0.4415,-0.056629,-0.23209,0.23605
-0.70556,-0.30168,0.25653,-0.080226,-0.24167,-0.033224,-0.89346,0.087545
-0.73638,-1.2504,0.33218,-0.41557,-0.39362,-0.056013,-0.35337,-0.077953
-1.0842,1.2489,-0.091913,-0.074375,-0.34736,-0.075259,-1.1671,-0.23919
-0.90373,0.27673,0.28595,-0.16257,-0.29942,-0.037704,-1.0616,-0.26672
-0.68106,0.01726,0.67489,-0.023589,-0.61079,-0.06863,-0.56959,-0.30846
-0.71255,0.11746,0.49112,0.20412,-0.058632,0.013168,-0.48495,-0.19073
-0.71547,1.11,0.10905,0.021397,-0.37513,-0.027956,-0.3338,-0.10908
4.3771,0.49003,0.39522,-0.30925,-0.51745,-0.055378,-0.0083286,-0.10762
-0.7574,0.093335,0.1646,0.54375,-0.19339,-0.0053981,-0.63801,0.091171
-0.73914,-0.35179,-0.3738,0.16329,-0.34726,-0.024484,-0.86632,0.18911
-0.72961,-0.1237,-0.47866,-0.074202,-0.54632,-0.065222,-1.0138,0.33601
-0.97747,-0.62683,-1.1589,0.14,-0.0040028,-0.015904,-0.91216,0.44422
-0.74035,-0.88513,-0.54011,0.26813,-0.49668,-0.082273,-0.9099,0.41044
-0.71105,0.70007,0.032951,0.051816,-0.14376,-0.0366,-0.13159,0.021443
-0.71842,-0.19641,-0.21362,0.34087,-0.21473,-0.038666,-0.092359,0.014385
2.4479,-0.3451,0.40393,-0.29627,-0.35345,-0.049859,-0.19093,-0.10127
4.3626,0.30868,0.80559,-0.12633,-0.19813,-0.062244,-0.40758,-0.19706
-0.74629,-0.30003,0.26359,-0.42353,-0.35725,-0.03633,-0.65215,-0.26092
-0.73167,0.0041718,0.40145,0.068457,-0.54009,-0.11793,-0.39378,-0.27358
-0.92258,0.59053,0.41687,-0.34739,-0.053526,-0.013895,-0.7813,-0.24226
-0.7648,0.59769,-0.11817,0.051565,-0.40616,-0.068392,-0.99886,-0.15508
-0.69509,0.34692,-0.72303,-0.14408,-0.3438,-0.03764,-0.21657,-0.0045009
-0.71159,1.3416,0.56358,0.17391,-0.23395,-0.045347,-0.93083,-0.024312
-0.43589,-0.34794,-1.0101,-0.1221,-0.3554,-0.061526,-0.30702,0.15131
4.3857,-1.9139,-0.65528,0.080577,-0.46498,-0.10819,-1.1405,0.64719
-0.69942,-0.85162,-0.28874,-0.28375,-0.20299,-0.050449,-0.72326,0.34891
-0.74309,-1.1192,0.044238,0.11331,-0.36813,-0.037614,-0.87991,0.40002
-0.98738,0.95236,0.052731,-0.29264,-0.22264,-0.057771,-1.2349,0.043469
-0.85825,-0.69242,0.1685,-0.11702,-0.2094,-0.045655,-1.2616,0.045708
-0.70208,0.30014,0.34889,-0.20191,-0.49812,-0.079013,-0.65226,-0.13541
-0.71141,0.17144,0.32201,-0.0041022,0.052604,0.024501,-0.37024,-0.20514
-0.71006,0.85712,0.27836,0.044802,-0.16123,-0.036093,-0.38317,-0.15802
4.3738,0.90255,0.58768,0.18095,-0.3594,-0.072025,-0.21082,-0.21755
