tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.66234,0.058592,-0.021454,0.084656,0.9688,-0.0080421,0.42063,-0.20519
-0.66368,-0.18098,0.61208,0.082729,-0.3942,0.0083353,0.26072,-0.21863
-0.66558,-0.89707,0.048748,-0.22688,-0.12181,0.038267,0.61209,-0.20675
-0.48664,0.21688,0.41062,-0.20724,-0.31728,-0.043794,0.032193,-0.17489
4.4253,-0.21788,-0.28173,0.032939,0.51724,-0.032236,0.57832,-0.14624
4.4014,-0.81942,0.03933,0.10988,-0.29014,0.042727,-0.20866,0.09526
-0.70618,-0.52157,-0.57194,0.070378,0.36381,-0.030612,0.054381,0.22406
-0.84866,-0.0052814,-0.14717,0.13527,-0.45913,-0.042973,-0.60357,0.21177
-0.82424,0.29324,-1.1448,-0.59079,-0.16528,0.0076487,-0.074692,0.39041
-0.75039,0.26981,-0.17307,0.23827,0.31571,-0.030612,-0.064257,0.25922
-0.68417,-0.06358,0.16348,0.017716,0.50648,0.034127,0.26239,0.12172
-0.67333,1.2757,-0.040495,0.060679,-0.77231,-0.032698,0.13675,0.0063051
-0.45033,-0.046234,0.73828,-0.04,0.077106,-0.046752,-0.036816,-0.11648
-0.75676,0.24763,0.39747,0.19774,0.2878,0.022088,-0.25596,-0.18869
-0.67106,0.047135,0.59035,0.030646,-0.31138,-0.0025616,0.050098,-0.18073
-0.65264,0.26092,0.237,0.22048,0.30197,0.04643,0.065131,-0.14724
4.4104,-2.1869,0.13437,0.025655,0.1212,-0.007856,-0.51113,-0.077003
-0.71912,-0.3342,-0.24211,0.12789,-0.39306,-0.014883,-0.077075,-0.03283
-0.69792,-0.59212,-0.13703,-0.13823,0.34057,-0.037338,-0.0070121,0.064521
-0.68811,-0.29986,-0.21717,-0.16203,-0.47005,0.008746,-0.59178,0.26645
-0.56432,-0.3993,-0.7586,-0.054336,-0.11507,-0.026833,-0.23245,0.44918
-0.62212,-0.6128,-0.67782,0.11947,-0.60483,0.032273,-0.36192,0.39109
-0.69529,0.99448,-0.37059,0.066107,-0.77735,0.014547,-0.20772,0.12386
-0.69528,0.60338,0.0968,-0.34128,0.33922,0.020657,-0.29892,0.066687
-1.0107,0.53305,0.79517,0.21365,-1.3796,0.017609,-0.0395,-0.032124
-0.75046,0.24025,0.37357,-0.11488,-0.44022,0.027601,-0.035172,-0.14547
-0.65623,0.81296,0.51736,0.2054,0.052033,-0.01806,0.2065,-0.18553
4.4139,-0.30672,-0.05678,-0.11977,0.70319,-0.025466,0.38637,-0.16163
4.3921,-0.039652,0.4247,-0.034059,-1.0036,0.00074985,-0.51318,-0.18202
-0.60118,-0.86696,-0.17453,-0.46349,-0.0043432,-0.0072849,-0.22618,-0.092458
-0.72004,-1.0908,-0.29061,0.25637,-0.1589,0.036675,-0.72757,0.044224
-0.6981,-0.95902,-1.0246,-0.091537,-0.29031,-0.0075031,-0.29928,0.22221
-0.8139,-0.34335,-0.28669,0.099891,-0.038639,-0.006733,-0.37371,0.31654
-0.8289,0.098305,-0.49774,0.48068,0.036606,-0.02861,0.065401,0.30926
-0.70936,0.52719,-0.62283,-0.18564,-0.68513,-0.014447,-0.097015,0.3069
-0.67334,-0.28981,0.12641,-0.27249,1.1651,-0.019215,-0.28398,0.12298
-0.66423,1.4943,0.0084629,-0.034662,-0.26022,-0.012451,0.15083,-0.040107
-0.60594,0.61629,0.16078,0.095877,-0.35016,0.053001,-0.14221,-0.05286
-0.71931,0.42088,0.2121,-0.13831,0.39257,-0.020229,-0.1843,-0.22062
4.3932,-1.15,0.69968,-0.32389,0.9179,0.0074433,0.013769,-0.35003
-0.71148,1.1266,-0.11017,0.24134,0.021404,-0.031331,0.3515,-0.12473
-0.79857,-0.49053,0.073474,0.34288,0.9607,-0.037627,0.2249,-0.11529
-0.73518,-0.54492,0.3369,0.31789,-0.59944,0.034448,-0.46641,-0.054832
-0.68549,-0.74929,-0.79064,-0.27492,0.50037,-0.043435,0.090658,0.21958
-0.68647,-0.90154,-0.62347,-0.5328,-0.43482,-0.043274,-0.13368,0.21274
-0.34303,0.58629,-0.35478,-0.084286,-0.2023,0.046956,-0.25392,0.13398
-0.62764,-0.568,-0.80722,-0.18229,-0.21459,-0.033648,0.08649,0.43677
-0.68902,0.1568,-0.1508,-0.089295,-0.33773,-0.0082026,-0.24248,0.19916
-0.67519,0.51868,-0.056773,-0.0086753,0.22275,0.0091054,0.63505,0.066128
-0.83541,0.98339,0.64328,0.06901,-0.26207,0.025367,0.21811,-0.025553
4.4133,0.73576,0.25919,0.18647,0.75191,-0.014864,0.045833,-0.079072
4.3731,0.043397,0.74033,-0.093811,-0.24646,-0.034168,-0.17679,-0.26565
-0.7085,-0.14398,0.18063,0.16179,0.16094,-0.0038002,0.01332,-0.27745
-0.54739,-0.48024,0.27322,-0.064394,0.40824,-0.0065533,-0.54673,-0.18292
-0.55203,-0.00084376,-0.23566,-0.24866,-0.51246,0.015638,-0.45209,-0.17611
-0.70428,-1.3272,-0.15575,0.15152,-0.2602,-0.037839,-0.46528,0.01385
-0.69751,-1.2243,-0.50391,0.038655,0.048288,-0.024067,-0.69026,0.11787
-0.78238,-0.054679,-0.38106,-0.039627,-1.9682,0.037586,0.060533,0.14335
-0.83186,-0.17014,-0.32616,-0.26604,0.023132,-0.020492,-0.20412,0.26166
-0.64828,1.0518,-0.24721,0.034165,-1.8202,-0.0011947,-0.10362,0.10327
-0.66062,0.5681,-0.26743,-0.0087909,-0.80822,-0.025645,0.14184,0.054835
-0.64177,1.6599,0.42717,0.54701,-0.50882,0.0011221,-0.082976,0.0083738
4.4045,-0.20444,0.47293,0.076293,-0.24168,-0.01917,-0.22075,-0.05583
-0.69029,1.0035,0.36311,0.10699,-0.63096,0.0047993,-0.40773,-0.14264
-0.70141,-0.14052,0.042941,-0.26201,0.48125,0.041142,-0.063595,-0.1524
-0.69348,0.28912,0.48213,0.37363,-1.0243,-0.0037296,-0.62383,-0.21945
-0.8575,-0.016424,-0.31954,-0.27876,-0.32664,0.013623,-0.477,-0.20466
-0.78477,-1.5456,-0.27437,-0.038227,-0.70335,0.024385,-0.64124,-0.06666
-0.67132,-0.16087,-0.14798,0.24961,-0.42247,0.057513,-0.13347,-0.036359
-0.68416,-0.76587,-0.35313,0.098003,-0.094045,0.021806,-0.37528,0.12444
-0.50541,-0.34018,-0.29721,0.21846,-0.15556,0.034307,-0.80932,0.20271
-0.60198,-0.23188,0.62592,-0.29889,-0.93217,0.028197,0.072536,0.23311
-0.66676,0.59668,0.069954,0.0084032,-0.088213,0.044857,0.055479,0.19096
4.4265,0.57703,-0.48971,0.1055,0.69553,0.0062304,-0.078629,0.058023
4.3869,0.71612,0.06035,0.12457,-0.76588,0.016986,-0.33126,0.05537
-0.77803,0.89367,1.0531,0.11732,-0.21042,0.018353,-0.52024,-0.093651
-0.72805,-0.29593,0.67515,0.22583,0.35205,0.040275,-0.37294,-0.19436
-0.69185,0.18908,0.048934,-0.20814,-0.14655,-0.034123,-0.3356,-0.27526
-0.60976,-0.42857,0.35881,-0.1485,-0.47322,-0.023187,-0.47072,-0.22084
-0.41901,-0.24771,0.16793,-0.035394,0.020691,-0.0033959,0.024179,-0.18881
-0.73435,-0.95655,-0.10229,0.13357,-1.3434,-0.0318,-0.28345,-0.08063
-0.68264,-1.5894,-0.42231,0.035823,0.13636,0.038985,-0.62288,0.00056136
-0.78362,0.39139,-0.21439,-0.14816,-1.4271,0.0044912,0.092508,-0.031394
-0.78778,0.40458,-0.10533,0.028154,-0.74536,0.015934,0.26315,0.065251
-0.60598,-0.50877,-0.32165,-0.0016871,0.76311,-0.029072,-0.20249,0.31754
4.4266,-1.0086,-0.2841,0.00026541,0.67247,0.0075139,-0.013819,0.47245
-0.70867,1.2406,0.07747,0.29895,0.044467,-0.031152,-0.76241,0.015651
-0.4841,1.1728,0.038502,-0.19067,0.54955,0.038998,-0.67256,-0.031029
-0.64918,-0.10828,0.4252,-0.020493,-0.061843,0.023301,-0.13933,-0.15218
-0.69607,0.59022,0.059624,-0.056635,0.48359,0.011698,-0.28185,-0.28736
-0.69704,-1.0437,0.79838,-0.25198,0.37111,-0.041086,-0.28583,-0.27451
-0.85785,0.7549,-0.092754,0.024544,0.12799,0.032401,-0.016073,-0.20261
-0.71295,-0.55902,-0.31404,0.20899,-0.79586,-0.029817,-0.23113,-0.14612
-0.6663,-1.2142,-0.46765,-0.040777,0.33422,0.021863,-0.39816,-0.026259
-0.66467,-1.0406,1.0832,0.071572,-1.0032,-0.017495,-0.18122,0.024753
-0.61847,-0.068211,1.2826,-0.48533,-0.77321,0.047007,0.076414,0.16888
4.4341,0.14485,-0.54877,-0.25958,-0.11696,0.034936,0.14343,0.09049
4.409,-0.28786,-0.55658,-0.027115,-0.17604,0.036643,-0.22078,0.31554
-0.70756,0.58092,0.75424,-0.11261,-0.49059,0.019746,-0.7683,0.27935
-0.81524,0.27135,0.73854,-0.52653,-0.10268,-0.00887,-0.64463,0.10049
-0.72661,1.3973,-0.079977,-0.38172,0.0087071,-0.022186,-0.2429,-0.060186
-0.6436,0.469,0.40233,-0.092655,-0.22253,-0.025093,-0.83447,-0.20726
-0.67873,0.034349,0.16386,0.12855,0.12376,-0.043499,-0.62819,-0.23822
-0.67245,0.36576,0.52476,0.28788,-1.6481,-0.014992,-0.33246,-0.21244
-0.5575,-0.75054,0.42215,-0.13554,-0.28597,-0.023386,-0.53357,-0.214
-0.68112,-0.28404,0.021896,-0.059281,-1.8015,0.029763,-0.26625,-0.14371
-0.66721,-0.18113,0.079526,0.1788,-0.87534,0.0099269,0.33111,-0.08265
-0.68687,-0.36253,-0.12821,-0.15834,0.18178,0.01603,-0.4677,0.13736
4.4309,-1.5154,-0.80303,-0.047784,-0.48817,-0.015127,-0.081949,0.58501
-0.72785,0.25356,-0.18799,-0.17738,-0.71506,-0.035419,-0.93245,0.26818
-0.69781,0.44199,-0.26906,-0.10194,0.85675,0.0014622,-0.89118,0.17025
-0.70114,1.0922,-0.020285,0.24891,-0.86972,-0.028963,-0.78936,0.054835
-0.49991,0.82227,-0.29938,0.052638,0.035694,0.016158,-0.52853,0.068707
-0.62024,-0.19531,0.35183,0.10523,-0.21122,0.033254,-0.71637,-0.12217
-0.6879,1.0602,-0.048338,0.09465,0.0089833,0.010158,-0.51887,-0.17674
-0.68694,-0.90837,0.13605,-0.07151,-0.063243,0.013168,-0.49279,-0.26798
-0.9099,0.03887,0.79852,0.030659,-0.076903,-0.037107,-0.27934,-0.23354
-0.75885,-0.90643,0.20682,0.16644,-1.6381,0.047784,-0.0087846,-0.17657
-0.66346,-0.25501,-0.046932,-0.014854,0.93304,-0.0093256,0.097716,-0.056414
4.432,-0.27888,-0.3576,0.0027125,0.35564,0.026766,-0.23727,-0.047993
4.4039,-0.66042,0.12411,-0.32473,-0.034939,-0.039161,-0.05639,0.22707
-0.56554,0.19554,-0.69956,0.023491,-0.073204,0.021767,-0.62685,0.3758
-0.7778,-0.19551,-0.47736,-0.044451,0.82329,-0.00025128,-0.53709,0.3052
-0.71021,0.39173,-0.27391,-0.027006,-0.65299,0.034897,-0.64862,0.37515
-0.77871,0.48201,-0.32987,-0.03851,0.39316,-0.0036526,-0.9116,0.12585
-0.86122,0.46652,0.63663,0.61135,-0.30126,-0.031652,-0.80953,-0.019517
-0.66119,0.28456,0.47657,-0.19982,-0.32628,0.0067823,0.38645,-0.15359
-0.66875,-0.37701,0.71583,-0.11357,0.26793,0.00024928,-0.28937,-0.19385
-0.67457,1.5154,0.11579,0.0285,0.19686,-0.025876,-0.3374,-0.11212
-0.52466,-0.27077,-0.2865,0.29486,-0.84941,0.049574,0.57184,-0.17635
-0.60622,-0.81305,0.24146,0.13486,0.83779,-0.020768,-0.29746,-0.16
4.4199,-2.2915,0.19017,0.20003,0.43962,-0.018053,0.011746,0.17852
-0.70713,0.38046,-0.48634,-0.0039673,-0.12508,0.045037,-0.11285,-0.0013857
-0.81922,-0.14189,-0.57512,-0.42002,0.67552,-0.045925,-0.44805,0.14184
-0.74277,0.25847,-1.1614,0.45863,0.14107,-0.034097,-0.50354,0.22131
-0.69009,-0.30114,-0.95629,0.083506,0.20688,0.021389,-0.40374,0.38493
-0.68896,-0.095857,0.20094,-0.01066,0.1744,0.036508,-0.98951,0.19305
-0.64102,1.4593,-0.63475,0.28232,-0.30115,0.033351,0.452,0.033271
-0.62038,-0.12496,-0.12308,0.14151,0.19562,0.0057683,0.37288,-0.06335
-0.67164,-0.40977,0.3031,0.15559,0.31305,-0.016378,-0.18311,-0.15415
-0.67123,-0.3386,0.80977,0.076023,-0.52588,0.048586,0.2947,-0.20672
-0.87002,0.19258,-0.25686,0.013664,0.35527,-0.051084,0.13943,-0.20317
4.4181,-0.14008,0.29359,0.23865,0.46477,-0.03531,-0.10779,-0.15165
4.3867,-1.1215,0.1417,0.060756,0.092006,0.038241,-0.21816,-0.07457
-0.69883,-0.91142,-0.32268,0.13551,-0.31768,0.0036313,-0.91293,0.12882
-0.68478,-0.89187,-0.16328,0.096802,1.1214,-0.0010984,-0.62175,0.18375
-0.4808,-0.62738,-0.76166,0.12449,-1.084,-0.052117,-0.47327,0.48686
-0.75661,-0.59516,-0.74611,-0.034771,0.27605,0.024514,-0.2865,0.36636
-0.6974,-0.0067713,-0.22671,0.35206,-0.43399,-0.047978,-0.64738,0.25686
-0.79755,0.65846,-0.38115,0.17019,-0.036905,-0.037024,0.0043803,0.14642
-0.84305,0.56518,0.35246,0.053897,-0.6036,0.029333,-0.76086,0.028745
-0.69441,1.3752,0.46139,0.13829,-0.51729,-0.034001,-0.53758,-0.070749
-0.66374,0.12774,0.56217,-0.043308,-0.88525,-0.040181,-0.37888,-0.13953
-0.67615,0.94094,0.90303,0.061649,0.49581,0.01284,-0.24626,-0.14858
4.4057,-1.3162,0.14669,0.20492,-1.212,-0.0078047,-0.37007,-0.3262
-0.66181,-0.56635,0.4961,0.063505,0.14555,0.029789,-0.66979,-0.18506
-0.70792,-0.86239,0.027163,0.045746,-0.54,0.038767,-0.93738,-0.059456
-0.70186,0.17042,-0.32164,0.13366,-0.14786,0.023468,-0.85743,-0.031346
-0.83982,-0.66075,-0.95706,0.16666,-0.5565,0.0056464,-1.0792,0.33384
-0.70651,-0.85412,-0.60839,-0.4397,-0.49221,-0.023649,-1.1813,0.45539
-0.67987,1.0765,-0.46364,-0.14755,-0.54465,-0.0084657,-0.46185,0.17188
-0.66741,0.2745,-0.013687,0.16395,-0.37795,-0.047702,-0.48853,0.17721
-0.48932,0.27445,0.18081,-0.32698,-0.36389,-0.042151,-0.14365,0.12157
-0.57522,0.47332,0.81589,-0.26289,-1.0778,0.034146,0.10595,-0.016913
-0.65966,0.28093,0.39094,-0.34919,0.41378,-0.002337,0.64058,-0.12174
4.4126,0.30112,0.32771,0.2455,0.9178,0.017281,-0.43369,-0.14293
4.3704,0.29333,-0.060525,-0.15548,-0.065632,0.0010386,-0.58268,-0.27239
-0.761,-0.49161,0.88641,-0.17178,-0.81376,0.02814,-0.61859,-0.20911
-0.63331,-0.78925,-0.20486,-0.2275,0.98191,0.0013531,-0.94902,-0.028814
-0.6875,-1.0746,-0.2857,0.02676,-0.19795,-0.026948,-0.9045,0.18088
-0.63978,-0.66823,-0.65522,0.039663,-0.1092,-0.021615,-1.1287,0.10614
-0.52152,-0.27048,-0.75823,0.18438,-0.058317,-0.022052,-0.55888,0.22978
-0.70751,-0.4623,-0.68668,-0.0010063,0.72809,0.010312,-0.31376,0.31557
-0.67895,-0.27488,-0.19348,-0.19487,-0.3558,-0.0014899,-0.38409,0.24097
-0.68645,1.4336,-0.2655,0.11552,-0.64171,0.053014,-0.24201,-0.019688
-0.75941,0.71164,-0.26532,0.21116,-0.57518,0.051647,-0.073652,0.0083008
-0.75202,0.23525,0.36632,0.26454,0.83926,0.052847,0.10378,-0.049867
4.3991,-0.15802,0.35772,0.18226,-0.085631,0.01157,-0.067191,-0.25798
-0.70192,0.87734,0.67695,0.20243,1.2267,0.0050111,-0.5977,-0.13193
-0.53505,0.22156,0.45811,0.098883,0.19498,-0.012688,-0.41293,-0.19709
-0.59421,-0.67376,-0.5218,0.17926,0.95231,0.02812,-0.61786,-0.22581
-0.69563,-1.3123,-0.41583,-0.15504,0.10001,-0.037152,-0.79291,-0.034729
-0.69897,-1.4481,-0.50143,-0.2229,0.1934,0.013611,-1.1874,0.071871
-0.94923,0.5552,-0.32277,0.15049,-0.38855,0.0096252,0.032559,0.0708
-0.75799,-1.1358,-0.25669,0.071296,-0.20119,0.026574,-0.5903,0.43399
-0.66538,-0.18007,-0.61348,-0.27582,-0.00021358,-0.039417,-0.16322,0.24012
-0.65691,0.35811,0.33776,-0.26302,-0.12911,-0.012772,-0.22043,0.15294
-0.44633,0.5029,0.69003,-0.27338,-0.10667,0.00023645,0.40207,0.11011
4.4213,0.60735,0.10653,-0.073245,0.20462,0.029905,-0.35465,0.0057697
4.395,0.78714,0.10504,-0.27587,0.27071,0.028672,-0.58694,-0.11315
-0.71601,-0.22444,1.1775,0.00041956,-0.40636,0.037695,-0.50932,-0.20668
-0.79582,0.23935,0.39279,-0.10118,0.66736,0.010485,-0.45544,-0.23678
-0.8095,-0.17535,-0.057852,-0.10971,-9.7974e-05,0.014342,-0.71947,-0.30023
-0.70129,-0.64335,-0.23571,-0.050019,0.53696,-0.051027,-0.52871,-0.1854
-0.68105,-0.96989,-0.38899,0.077886,0.39365,0.013322,-0.1938,-0.025651
-0.68178,-0.050653,-0.23693,-0.06343,0.19918,-0.0052762,-0.42694,0.07871
-0.49553,-0.78307,0.15995,-0.09602,-1.1356,0.025823,-0.80656,0.13496
-0.61982,0.30073,-0.37693,-0.29789,-0.67307,-0.01908,0.13239,0.077493
-0.66507,0.66793,-0.25083,0.27091,-0.71757,-0.032756,0.40254,0.099276
-0.63254,0.33304,-0.26787,-0.072596,0.9302,-0.0013936,-0.28349,0.14418
4.4129,0.050487,0.2937,0.038193,0.022682,0.020458,0.015972,0.23496
-0.73698,0.31236,0.27421,0.11172,0.73957,0.032362,-0.10056,-0.00075289
-0.70129,0.67538,0.72535,-0.083007,0.24692,0.0016611,-0.57967,-0.10433
-0.68433,0.56725,-0.49376,0.076602,0.42302,0.040814,-0.59567,-0.14941
-0.59305,0.13749,0.21572,0.023632,-0.44664,-0.014498,-0.52207,-0.3098
-0.66592,-1.7548,0.21929,-0.11598,0.14162,0.0070647,-0.56423,-0.22641
-0.68086,0.27384,-0.34067,0.20742,-0.24976,-0.010237,-0.25513,-0.15235
-0.67515,-1.3744,-0.00558,-0.27314,-0.15853,0.016736,-0.77827,0.019959
-1.0186,-0.65343,-0.36421,-0.17042,-0.44214,-0.015531,-0.18847,0.10653
-0.77473,-0.35545,-0.41015,-0.13358,-0.67047,-0.063316,-0.55028,0.2002
-0.65256,-0.24599,0.20695,-0.033975,0.041853,-0.026653,0.34839,0.24844
4.4317,0.3394,0.25519,-0.0021303,0.63425,0.036213,-0.40402,0.073186
4.3943,0.51839,-0.27747,0.024306,-0.42443,-0.011078,-0.2551,0.18346
-0.62018,0.76067,-0.14905,-0.069577,-0.38892,-0.03746,-0.5179,0.067077
-0.83171,0.51603,1.0063,-0.099411,0.42652,0.0082455,-0.99929,-0.084427
-0.7021,0.15705,0.33827,-0.19887,0.00942,-0.022636,-0.6573,-0.25311
-0.91746,0.19366,-0.11009,0.21174,-0.011658,-0.0096529,-0.49829,-0.22858
-0.90892,0.035691,-0.12085,0.022874,-0.38318,0.023288,-0.78078,-0.25944
-0.74207,-0.081575,0.063215,-0.053173,0.37197,-0.047182,0.19663,-0.18061
-0.67492,-1.5732,0.52601,0.43901,-0.49112,-0.036876,-0.54253,-0.052763
-0.66495,0.62507,-0.65255,0.010452,-0.38656,0.047469,0.39287,-0.071819
-0.57053,0.34979,0.55146,-0.15428,-0.76662,-0.033622,0.37277,0.020543
-0.59699,-1.965,-1.2415,-0.33601,1.1811,-0.013805,0.29536,0.48257
4.4275,-0.89646,0.10901,-0.11672,0.46732,-0.008793,-0.28384,0.54103
-0.71455,0.98795,-0.16329,-0.13959,0.53516,0.01766,-0.37904,0.093994
-0.81335,0.75843,0.32442,-0.18528,0.61892,0.043651,-0.39849,0.051111
-0.71284,0.71572,-0.12156,0.29136,0.23274,-0.027166,-0.83177,0.027187
-0.68782,0.61519,-0.04255,0.025771,0.57345,-0.018015,-0.10211,-0.16155
-0.68442,-0.82827,0.091538,0.57906,0.71331,0.016941,0.028295,-0.20273
-0.27999,0.83695,0.23478,-0.17098,0.020357,0.014939,0.1499,-0.2231
-0.61246,-1.2955,0.18383,0.065618,0.91195,0.06024,-0.12436,-0.21013
-0.67494,-0.93338,0.31713,0.064681,0.51157,0.025168,0.39327,-0.14797
