tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.45884,-0.51403,-0.461,0.051199,-0.327,0.010408,-0.042808,0.12342
-0.57093,-1.0734,-1.1231,-0.018245,0.33739,-0.0095631,-0.089848,0.38349
-0.68981,-0.79314,-0.53947,-0.11188,-0.055523,0.040288,0.01847,0.4018
-0.68233,0.28681,-0.29403,0.23812,0.13069,0.034788,-0.092256,0.07983
-0.93469,0.97449,-0.0081047,-0.25729,-0.46986,0.026452,0.057765,0.13211
-0.73315,0.43209,0.070673,0.14744,0.34694,0.035693,0.15659,0.11585
-0.64415,1.133,0.16289,0.069279,-0.10347,0.0041575,0.062922,-0.010269
-0.64478,0.46082,0.3662,0.029098,-0.18788,-0.0099866,0.20801,-0.10329
-0.48594,0.70441,0.46862,0.17844,0.045379,-0.024259,0.24496,-0.11504
-0.50224,0.8725,0.56664,-0.14081,-0.28118,-0.045591,-0.078809,-0.1865
-0.60343,-0.92349,0.29517,0.0041577,0.19135,0.010498,0.15664,-0.20439
4.4391,-0.91202,0.16558,-0.068241,0.37356,-0.0080806,-0.0025104,-0.15148
4.4112,-0.18192,0.13164,-0.2709,0.14189,0.020939,-0.14604,-0.050548
-0.92494,-0.85494,-0.090352,0.07393,-0.32654,0.012115,-0.33079,0.072382
-0.69353,-1.1538,-0.18834,-0.060161,-0.30218,0.027954,-0.22986,0.11086
-0.67526,-1.5481,-0.47328,-0.049827,-0.34646,-0.027083,-0.38893,0.48136
-0.67975,-0.35299,-0.14866,-0.22806,0.16633,-0.033301,-0.088172,0.2978
-0.57826,-0.48321,-0.43878,-0.0049692,-0.55043,-0.0105,-0.27082,0.50659
-0.66512,0.75321,-0.29819,0.0095979,0.048494,-0.014434,-0.25635,0.20663
-0.66674,1.0254,0.085461,-0.14751,-0.7603,0.018822,-0.34711,0.056538
-0.66335,1.0855,0.16565,-0.013659,0.44274,0.036399,0.118,-0.023095
-0.73276,1.2203,0.36085,-0.040025,-0.24769,0.0192,0.15413,-0.091265
-0.6465,0.009014,0.63514,-0.10928,-0.50061,0.0035928,0.22175,-0.16657
-0.64223,0.048651,0.63401,0.12976,0.57866,-0.024253,0.091609,-0.22515
-0.62871,0.51715,0.34654,-0.066231,0.50635,0.050967,0.45672,-0.14739
-0.41973,-1.427,0.024131,0.048122,0.32232,0.023352,-0.13815,-0.12892
4.4363,-1.3183,0.16486,-0.026518,0.076695,0.011576,-0.24999,-0.056584
-0.76553,-1.5281,0.034487,-0.22578,0.23206,-0.044346,0.048062,0.035292
-0.70199,-1.4078,-0.47443,-0.11524,-0.44903,0.012385,-0.56389,0.17893
-0.85453,-0.55019,-0.40456,-0.13524,-0.37183,-0.00018711,-0.31393,0.18512
-0.75147,-0.30853,-0.4093,-0.10011,-0.41197,0.035218,-0.35307,0.30532
-0.63406,-0.15509,-0.29909,-0.017873,-0.24884,-0.011103,-0.2036,0.38386
-0.66327,0.55081,0.045915,-0.18118,-0.044997,-0.013349,-0.24121,0.13359
-0.6292,1.1466,-0.053002,0.10633,-0.071945,-0.024753,0.010076,0.051963
-0.45929,0.8979,0.13385,-0.0063245,-0.4322,0.00229,-0.2514,0.0099801
-0.62637,0.72351,0.21349,0.19817,-0.22981,-0.031967,-0.22335,-0.14255
-0.65391,0.33442,0.43579,-0.05659,0.26106,0.050678,0.71671,-0.1525
-0.65067,1.1379,0.56758,0.18305,-0.1908,-0.028937,0.11847,-0.091338
-0.7502,0.47,0.40423,0.31094,-0.22932,-0.03092,0.028392,-0.14223
-0.70272,-0.33962,0.33906,-0.096226,0.45508,0.043843,0.54725,-0.13035
4.4565,-0.24981,-0.058206,0.058232,0.8347,-0.031254,0.0027234,-0.1138
4.4312,-0.059798,0.071226,-0.087908,-0.45319,-0.024387,-0.080812,-0.02346
-0.53299,-0.77301,-0.16479,-0.10928,0.4764,0.020458,-0.13119,0.082702
-0.56246,-0.67072,-0.55447,-0.3267,-0.4823,0.038921,-0.1047,0.14158
-0.68457,-0.45453,-0.54201,-0.034232,0.10221,0.019174,-0.065072,0.33406
-0.67584,-0.0047162,-1.0358,0.092858,0.21916,0.010819,-0.1855,0.22583
-0.8353,0.52864,-0.13,-0.18222,-0.66982,0.006102,-0.037651,0.24506
-0.70047,1.0102,-0.10405,0.14924,0.072989,0.036874,0.20027,0.027771
-0.65525,1.3204,0.32494,0.15704,-0.16962,-0.047587,-0.0039296,-0.023265
-0.65253,0.45173,0.33199,0.24307,0.33976,-0.039943,-0.088018,-0.11212
-0.55146,1.1199,0.24685,0.08779,-0.80968,0.024905,0.041467,-0.17657
-0.58183,-0.46402,0.5046,-0.015573,-0.25624,0.018526,0.17778,-0.19237
-0.644,0.26943,0.33075,0.12185,-0.19275,0.00072418,-0.53203,-0.16873
-0.64975,-1.0052,0.13913,0.28729,-0.035036,-0.03454,0.036811,-0.18178
-0.86393,-0.85087,-0.050503,-0.096104,0.50551,0.044196,-0.043225,-0.10487
4.451,-0.87982,-0.21125,-0.11523,0.3862,-0.0445,-0.08331,0.015383
4.43,-1.1933,-0.25131,0.022379,-0.31334,-0.017758,-0.13496,0.19743
-0.68859,-0.67501,-0.36231,0.11578,0.2167,0.0314,-0.38109,0.2517
-0.68355,0.75799,-0.56446,-0.21213,-0.18807,-0.032326,-0.25695,0.0080574
-0.45153,-0.24996,-0.47285,-0.19491,-0.63602,-0.03857,-0.44088,0.54434
-0.64338,-0.33962,-0.50587,-0.013428,0.055905,0.012333,-0.17562,0.49343
-0.68032,0.7859,-0.11334,-0.045215,-0.33863,-0.013728,-0.096584,0.093337
-0.67463,1.0071,0.45457,0.022868,-0.34488,0.032709,0.037806,-0.037016
-0.76431,1.2001,0.20237,0.033851,-0.60674,0.037086,-0.15667,-0.08338
-0.64784,0.59567,0.29091,0.076891,0.47339,0.030444,0.10427,-0.1746
-0.64641,0.0092773,0.49199,0.17197,-0.45324,-0.009608,-0.62262,-0.20945
-0.64032,-0.013925,0.43393,-0.0063759,-0.61897,-0.016642,-0.1876,-0.13172
-0.49432,-0.52961,0.080566,-0.011598,0.69924,-0.0047692,-0.60095,-0.18723
-0.55661,-0.17186,-0.056818,0.061431,-0.079016,-0.025453,0.17802,-0.11925
4.5013,-0.73763,0.061667,0.060538,0.37004,-0.031902,0.11189,-0.097691
4.4552,-2.277,-0.54591,-0.23159,0.17427,0.032555,-0.18795,0.28982
-0.78904,-0.53498,-0.24756,-0.21123,-0.54353,0.009375,-0.17574,0.24939
-0.73642,-0.042555,-0.12995,0.04231,-0.59466,0.016556,-0.16464,0.297
-0.67969,-0.11553,-0.24748,-0.093258,0.044172,-0.010583,-0.52603,0.21527
-0.67844,0.40837,-0.22337,-0.0080715,-0.52314,0.035854,-0.24704,0.18589
-0.40497,0.64975,-0.0035693,-0.089077,-0.45816,-0.0067137,-0.21902,0.12315
-0.59151,1.1847,0.18591,-0.030988,-0.38001,-0.030452,-0.13548,0.028599
-0.76246,0.92198,0.13883,0.24733,-0.78058,-0.022071,-0.012792,-0.10601
-0.65976,0.038921,0.32303,0.099255,-0.32261,-0.027134,-0.011758,-0.19599
-0.92536,0.28474,0.52483,0.12394,-0.22272,0.019694,0.14873,-0.21091
-0.83272,-0.14727,0.2359,0.014556,-0.43297,-0.0034344,0.39401,-0.20332
-0.64454,0.23908,0.19574,0.10296,-0.32899,0.031913,-0.60886,-0.17007
-0.63759,0.056203,-0.11036,0.15013,0.33066,0.058462,0.23999,-0.11042
-0.62927,-0.18397,-0.21164,0.046851,-0.12854,0.049003,0.040047,0.03147
4.4652,-0.01853,-0.3853,0.079518,0.37408,-0.0017081,-0.35343,-0.040229
4.4419,-1.1045,-0.22589,-0.21265,-0.50086,-0.00071976,-0.083445,0.285
-0.70026,-0.5328,-0.038792,-0.19836,0.4449,-0.022206,0.072118,0.23029
-0.69611,0.76636,-0.079501,0.029843,-0.50636,0.019348,-0.032321,0.101
-0.80101,0.58548,-0.36387,-0.34672,-0.31001,-0.032345,-0.24065,0.24182
-0.72138,0.88736,-0.10895,0.090019,-0.34718,-0.019722,-0.31749,0.15077
-0.66504,0.77557,0.19888,0.085786,-0.41916,0.0059737,-0.19824,-0.023655
-0.67423,0.41573,0.091025,0.20573,0.090175,0.029654,0.15221,-0.10635
-0.44416,1.3212,0.15623,0.21413,-0.98611,-0.051649,-0.4466,-0.11078
-0.5548,-0.25162,0.22436,-0.07424,0.060073,0.0056464,-0.034735,-0.21585
-0.64762,-0.32325,0.41917,-0.0075898,-0.26765,-0.013195,0.10186,-0.20964
-0.65062,-0.84389,0.2123,-0.096393,-0.15379,0.0374,0.53095,-0.13157
-0.84613,-0.015512,0.18017,0.22681,-0.6965,0.010832,-0.11992,-0.14778
-0.74795,-0.83438,-0.39053,-0.049775,-0.23591,0.042483,0.034743,-0.0091738
-0.62646,-0.8303,-0.41547,-0.052255,0.12297,0.02325,-0.20681,0.12563
4.4621,-0.83917,-0.29155,0.091772,0.29412,0.022146,0.047709,0.18906
4.4383,-0.12456,-0.1499,0.036536,-0.7518,-0.054684,-0.092577,0.23391
-0.52626,0.50866,-0.25332,-0.060078,0.0074804,0.014015,0.028353,0.23657
-0.73303,0.81736,-0.050799,-0.10102,-0.55396,-0.0049617,-0.49209,0.09324
-0.68122,0.46302,0.012202,-0.24051,-0.70845,0.025066,-0.1212,0.17669
-1.0367,0.80419,0.028307,-0.02023,0.085551,-0.025434,-0.10908,-0.027427
-0.83044,0.98211,0.23381,0.092678,-0.79005,-0.049615,-0.10801,-0.10088
-0.61973,0.53316,0.21814,-0.0075512,-0.052383,-0.0054045,-0.039192,-0.17603
-0.65257,0.55013,0.080855,-0.066886,-0.7715,0.0012055,-0.30692,-0.16265
-0.65843,0.27375,0.22621,-0.1776,0.0004094,0.023846,0.054291,-0.097788
-0.50079,0.068129,0.30286,0.14016,-0.96492,0.016826,-0.20283,-0.17757
-0.61144,-1.3752,0.060671,0.14458,-0.47424,0.039704,-0.22821,-0.089391
-0.64813,-1.0465,0.21483,-0.16452,0.27347,0.019258,-0.22394,-0.042127
-0.65032,0.52029,-0.32691,-0.0081486,-0.14736,0.024193,0.030171,0.017062
4.4837,0.32053,0.21584,-0.056879,0.1452,-0.010481,-0.25647,0.0065972
4.4568,-1.2287,-0.34173,0.029432,0.31885,0.029725,-0.10958,0.48072
-0.68854,0.060994,-0.50678,-0.19475,-0.18229,0.001244,-0.0037434,0.27604
-0.68293,0.58873,0.055737,0.1679,0.3745,-0.04604,-0.24121,0.12232
-0.43437,0.79835,-0.2272,-0.0038709,0.098556,-0.028001,-0.19305,0.11867
-0.60553,1.0788,0.1826,-0.0016743,-0.084886,0.031432,0.032431,0.014507
-0.67505,0.47116,0.19366,0.15247,0.53099,-0.016443,0.10576,-0.13269
-0.67546,0.30305,0.26968,0.11592,-0.016115,-0.031139,0.07908,-0.1248
-0.85568,0.318,0.24944,0.056556,-0.25255,0.01474,0.021373,-0.23187
-0.69501,0.11614,0.1813,-0.042408,0.38544,-0.0098968,0.18001,-0.22223
-0.64716,-0.84815,0.12239,0.1909,0.51963,0.031124,0.014032,-0.16664
-0.64259,-0.97999,0.028435,-0.12241,-0.24667,0.003612,0.42913,-0.067998
-0.60567,0.25784,-0.043848,-0.012574,-0.092478,-0.046688,0.22572,-0.10049
-0.45736,-0.25296,-0.095215,0.05732,0.97446,-0.032262,0.50841,-0.011243
-0.60375,-1.1115,-0.48341,-0.016293,0.086489,0.055427,-0.026515,0.32708
4.4621,0.013715,-0.23625,0.040158,1.293,0.015549,0.3606,0.11724
4.4256,0.774,-0.11605,0.17612,0.62009,0.011486,0.31915,0.10298
-0.85119,0.59268,-0.14778,-0.098544,0.070889,-0.011713,-0.22101,0.19986
-0.74556,0.86287,-0.052122,0.081926,0.10496,0.014066,-0.12577,0.15484
-0.6794,0.64525,0.14397,-0.098499,0.3528,0.039627,0.2159,0.00095076
-0.67153,1.3241,0.13909,-0.096425,0.17035,0.017731,0.060296,-0.086422
-0.59915,0.69021,0.35477,-0.085268,0.14759,0.0069235,0.11199,-0.28575
-0.58702,0.2801,0.30366,-0.015972,0.13034,-0.014819,0.31027,-0.26039
-0.66532,0.37207,0.55091,-0.22955,-0.62526,0.018687,-0.24515,-0.16902
-0.6679,-0.49281,-0.098407,-0.085981,0.42312,0.054689,0.38475,-0.14349
-0.85451,-0.87176,0.21644,0.054539,0.068744,0.014483,0.55959,-0.097593
-0.66767,-0.80109,-0.10766,0.01692,-0.39558,0.014047,-0.16546,-0.036505
-0.63539,-0.86772,-0.7,-0.025837,-0.10922,-0.046586,-0.30407,0.10171
-0.63107,-0.85618,-0.26686,-0.097388,0.70356,0.020368,0.00023818,0.20059
-0.33079,-0.20329,-0.17465,-0.14273,-0.02634,-0.021275,-0.044464,0.26047
4.4566,-0.12432,-0.088527,0.16634,0.29943,0.0041126,-0.033881,0.28497
4.4714,0.69567,-0.11281,-0.16299,-0.051477,0.032163,0.43037,0.15009
-0.70234,0.5321,0.24327,-0.23023,0.23014,0.019649,-0.26901,0.14725
-0.76278,0.93708,0.024497,0.061302,-0.57311,0.01827,-0.031094,0.021151
-0.78239,0.9976,0.37926,-0.0011219,-0.58182,-0.018394,-0.14909,-0.06924
-0.6952,0.24369,0.059046,0.019348,0.33952,-0.032178,0.050605,-0.21081
-0.66885,-0.054146,0.39254,0.10923,-0.211,-0.039687,0.021552,-0.20174
-0.66288,-0.042201,0.40793,0.096146,-0.39773,0.029513,-0.004636,-0.20208
-0.62199,0.039917,-0.33356,-0.14385,-0.40392,0.019656,-0.18926,-0.19894
-0.60813,-1.3659,0.17371,-0.047617,-0.37996,0.039287,-0.30908,-0.10845
-0.65298,-0.50137,-0.20678,0.18221,-0.35482,-0.017303,0.13817,-0.071065
-0.63924,0.47122,0.12534,0.0088978,-0.41222,-0.00041172,-0.30028,-0.034996
-0.7801,0.32268,-0.090262,-0.21156,-0.16881,0.0099975,-0.0019774,0.016138
-0.63162,0.15775,-0.32096,-0.015702,-0.15179,-0.022058,0.075541,0.20159
4.4677,0.46336,-0.045531,0.098523,-0.13637,0.0060699,0.26741,0.054299
4.4327,0.78967,0.51457,-0.13842,-0.19215,-0.026242,-0.21342,0.087545
-0.59626,1.0533,0.21927,-0.10941,-0.43223,0.041334,0.073377,0.11765
-0.65935,0.74045,0.13786,0.059247,-0.22811,-0.035702,-0.27159,0.029621
-0.68365,0.38063,-0.014625,0.078426,-0.55282,-0.028565,-0.19056,-0.061792
-0.67592,0.26189,0.50312,-0.031226,-0.30442,-0.0095374,-0.19459,-0.16323
-0.93007,0.20169,0.38288,0.20886,-0.58323,-0.056225,-0.19183,-0.26207
-0.7284,0.43287,0.45827,-0.018046,-0.48867,0.038414,-0.078134,-0.18986
-0.6505,-1.0009,0.20041,0.10808,-0.65099,0.0013595,-0.23899,-0.16279
-0.65727,-0.35002,-0.18372,0.041956,0.047293,0.0020462,-0.15654,-0.03227
-0.38353,-1.1654,-0.0086057,-0.04413,-0.46468,-0.0056484,-0.51184,0.0084955
-0.56034,-1.2459,-0.19691,-0.13349,-0.80591,0.024366,-0.084807,0.08056
-0.67014,-0.27542,-0.57337,0.16907,-0.021144,0.00088461,-0.074384,0.00051268
-0.65681,-0.17776,-0.15346,0.070191,0.37441,0.006609,-0.12872,0.10225
-0.76461,0.2307,-0.12037,-0.067169,-0.43524,0.043837,-0.028673,0.238
4.4534,0.64894,0.15866,-0.10786,0.41747,-0.011796,-0.12507,0.14552
4.4156,1.1509,0.15629,0.064751,0.3443,0.0066411,-0.054489,0.14398
-0.69058,0.56413,0.54514,-0.14446,-0.28854,-0.031338,-0.22678,0.017549
-0.6775,1.408,0.20792,0.025283,-0.1056,0.033755,-0.31076,-0.055659
-0.56641,0.46897,0.24178,0.15896,-0.75524,-0.011841,-0.29498,-0.20176
-0.64482,-0.20684,0.057119,-0.072011,-0.20867,-0.051501,-0.17549,-0.34803
-0.67058,-0.70837,0.34147,0.13562,-0.081932,-0.029663,-0.56148,-0.30098
-0.66653,0.25693,-0.18861,-0.15372,-0.49941,0.038876,0.055627,-0.1037
-0.83277,-0.19235,0.26619,-0.0089707,-1.1282,0.013386,-0.29419,-0.13792
-0.63423,-1.3446,-0.49101,0.14176,0.21015,0.026118,-0.067429,0.0111
-0.64535,-1.1167,-0.47353,0.20965,-0.11727,-0.0087737,-0.40687,0.049992
-0.6453,-0.24037,-0.26598,0.308,-1.0649,0.03061,-0.13108,0.081558
-0.47404,-0.42003,-0.40435,-0.29387,0.0039353,-0.026024,-0.16832,0.26682
-0.57209,0.58846,-0.26888,0.24514,0.71278,-0.013709,0.0074949,0.080852
-0.62275,0.56459,-0.31815,-0.093843,-0.26553,0.051795,0.0070967,0.21863
4.4364,0.40953,0.34197,-0.086791,0.50658,0.044408,-0.18015,0.17071
-0.68589,1.3252,0.17461,0.051205,0.043317,0.038337,-0.042878,0.057098
-0.75364,0.86635,0.61602,-0.24553,-0.67637,0.015048,-0.089244,-0.078926
-0.68325,0.39767,0.18124,0.13375,0.23138,0.052481,-0.35672,-0.14018
-0.67766,0.53785,0.21947,-0.17375,0.26721,0.03045,0.093529,-0.18613
-0.49395,-0.2543,0.13397,0.27776,-0.39081,0.031586,-0.30941,-0.22308
-0.54621,-0.71311,0.85586,0.0094245,-0.19089,0.034294,-0.45452,-0.21393
-0.78043,-1.2003,-0.40474,0.13471,-0.69677,0.037997,0.067828,-0.14542
-0.67054,-1.2558,-0.34426,0.16848,0.86977,0.023981,-0.25991,-0.052325
-0.97028,-0.72054,-0.16876,0.061572,-0.18375,0.030681,-0.40534,0.095455
-0.76253,0.15984,-0.23604,-0.21511,-0.18256,0.01053,-0.44778,0.048921
-0.58412,0.33167,-0.31931,0.1583,-0.49955,-0.0065661,0.043066,0.033588
-0.63589,0.69881,-0.033332,-0.15413,0.23045,-0.03427,-0.11062,0.044662
-0.63564,1.3044,-0.13156,0.010337,0.16453,-0.024997,0.075104,0.03792
4.4529,1.0239,0.15895,-0.0048793,-0.55215,0.010094,0.21898,0.052961
4.4152,0.86796,0.30699,0.14466,0.77721,-0.030991,-0.36447,0.059191
-0.70153,1.2342,0.53359,-0.038105,-0.025531,5.6757e-05,-0.56049,-0.065127
-0.69451,0.7753,0.48677,-0.12386,-0.67652,0.019855,-0.20072,-0.086447
-0.92991,0.45755,0.12206,0.1253,-0.76238,0.030694,-0.56945,-0.21154
-0.75706,-0.037956,0.086926,-0.10406,-0.32216,-0.0029723,0.085013,-0.23659
-0.6692,-1.2682,0.057318,0.11547,-0.56666,0.021491,-0.30888,-0.18643
-0.67295,0.12523,-0.034578,-0.022395,0.14116,-0.043524,-0.43589,-0.10779
-0.44869,-0.19349,-0.38791,0.11495,-1.1411,-0.016205,-0.52161,-0.076565
-0.53918,-1.1849,-0.53274,0.12875,0.26364,0.015946,-0.1687,0.10852
-0.65818,-1.2479,0.035752,-0.063996,-0.040893,-0.014081,-0.16833,0.24267
-0.65864,0.086361,-0.4094,0.028571,0.21922,-0.032621,-0.05054,0.13133
-0.94936,0.71436,-0.52945,-0.0059584,-0.38171,-0.011578,-0.0071855,0.068002
-0.7477,0.39663,-0.50155,-0.050745,0.43398,0.002489,-0.15782,0.1901
-0.62415,0.72078,-0.13057,-0.15591,0.11694,0.033729,0.17045,0.14883
4.4382,0.59627,0.51667,0.059831,0.40702,-0.015705,0.026478,0.037506
4.3997,1.2344,0.37945,0.23972,0.37717,0.001828,-0.040123,-0.06094
-0.6478,0.67708,0.43487,-0.21299,-0.32632,0.037073,-0.27043,-0.14009
-0.77794,0.60609,0.22807,0.035469,-0.15509,0.001013,-0.12668,-0.14749
-0.68229,-1.0284,0.24297,-0.094883,-0.27238,-0.00039247,0.17259,-0.27599
-0.88163,-0.75334,-0.066242,-0.1427,-0.37937,-0.010243,0.12708,-0.21242
-0.85157,-0.98834,-0.0513,0.13389,0.034743,-0.037575,-0.43678,-0.11509
-0.65783,-1.3116,-0.71978,-0.045575,0.073682,0.013001,-0.23851,-0.03653
-0.65541,-0.50803,-0.22839,-0.0067227,-0.63105,-0.055942,-0.028005,-0.052812
