tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.48128,0.076471,0.11575,-0.11355,0.29494,0.053983,0.17185,0.24036
-0.69276,1.0281,-0.29927,-0.19988,0.6291,-0.025575,0.17016,0.08112
4.4596,0.82989,0.1497,-0.016511,0.89719,-0.021448,0.068856,0.043031
4.4195,0.85431,0.24324,-0.13356,0.30091,0.024193,0.29214,0.071871
-0.88495,0.65362,0.41917,0.06425,-0.016841,-0.0023306,0.049995,-0.068704
-0.69585,0.33508,0.52122,-0.023531,0.16149,-0.0010278,-0.14882,-0.15338
-0.67788,-0.17733,0.33205,-0.065768,0.48659,0.046224,-0.13131,-0.20256
-0.6647,0.21963,-0.020208,0.046106,0.33476,0.00021078,0.039887,-0.12159
-0.35461,-0.61029,0.20044,0.048174,0.35947,-0.0080614,0.20179,-0.17754
-0.61381,-0.51387,-0.24381,0.057403,0.39009,-0.016109,-0.094202,-0.1388
-0.66699,0.31719,-0.73013,-0.00081363,0.077773,0.0035158,0.11694,-0.12198
-0.66134,-0.061333,-0.66851,-0.139,0.48767,-0.029977,0.050509,0.00039099
-0.79861,-0.58103,-0.437,0.014222,0.31067,0.0057747,0.32138,0.22773
-0.68967,-0.12266,-0.52228,-0.066475,0.40608,0.001674,-0.32806,0.1674
-0.63617,-0.033262,-0.67297,-0.047463,0.20204,0.015671,-0.25261,0.23226
-0.64005,0.28287,0.12645,0.092158,0.9929,0.033678,0.43113,0.15216
4.4129,0.74088,0.040763,0.064013,0.65773,0.014971,0.14091,0.14632
4.4271,0.54555,0.28782,0.13925,0.62306,0.04394,-0.19801,0.13805
-0.67042,0.86068,0.5125,-0.11908,0.37261,-0.0025616,0.1332,-0.060965
-0.68688,0.38276,0.31231,0.12955,1.1634,-0.0041531,-0.021108,-0.1461
-0.82932,0.25292,0.22321,-0.062615,0.38103,-0.010539,-0.15798,-0.17457
-0.77491,-0.055643,0.26113,-0.12208,0.26183,-0.028142,0.21839,-0.22069
-0.71326,-0.98487,-0.18347,0.054995,0.86002,0.021472,-0.019548,-0.1716
-0.66915,-0.42146,0.33649,0.0024171,0.22956,0.00063433,0.19028,-0.13464
-0.54216,-0.78024,-0.30652,0.19187,0.37009,0.010652,0.25641,-0.0055231
-0.46863,-0.35465,-0.61247,-0.025818,0.77385,0.050351,-0.017377,0.17957
-0.6963,-1.6212,-0.23606,-0.25379,0.61572,0.048265,0.18659,0.27514
-0.66192,-0.27129,-0.32282,-0.17256,0.37261,0.0099397,0.53115,0.239
-0.65556,1.0883,-0.34469,-0.33066,0.3808,0.018847,0.01637,-0.037649
-0.77692,0.73402,-0.26888,0.049356,1.401,-0.021487,0.017648,0.18694
-0.58545,0.74322,0.16772,0.12499,0.33087,0.028486,0.2831,0.15961
4.4317,0.88597,0.52521,0.0020959,0.98819,-0.026396,-0.15326,0.053131
4.3586,1.0705,0.44949,-0.18649,0.75841,-0.0038515,0.20765,-0.054661
-0.52242,0.87948,0.34943,-0.14668,0.50094,0.022871,0.096386,-0.14491
-0.59567,0.1531,0.31531,0.36524,0.58943,0.035802,-0.26384,-0.18467
-0.68484,-0.36935,-0.048711,-0.047534,0.48237,0.0083417,0.14339,-0.26054
-0.68614,-1.1254,-0.058244,0.086377,0.82792,0.027864,0.41681,-0.17185
-0.90717,-1.3103,-0.018338,0.051392,0.54234,-0.016417,0.0046243,-0.057484
-0.7612,-1.1333,-0.24144,-0.043892,0.93672,0.035597,0.24241,-0.036554
-0.65341,-0.8866,-0.26148,0.1832,0.78077,0.019906,0.030967,0.15328
-0.65806,-0.6524,-0.55523,-0.15685,0.87253,0.056807,0.33865,0.22077
-0.46747,-0.18128,-0.19995,-0.05061,-0.20244,0.015176,-0.099262,0.20115
-0.59357,0.82049,-0.31896,0.12089,0.30007,0.020548,-0.13786,0.060189
-0.64678,0.77851,0.11993,-0.18959,0.71098,-0.044295,0.19447,0.13001
-0.64461,0.51663,0.11069,-0.041548,0.90936,0.022614,0.17569,0.13457
4.4341,0.91833,0.29825,0.049317,0.83233,0.029173,0.30108,0.071993
4.397,0.89808,0.36304,-0.14945,0.93676,0.038395,0.08405,-0.046946
-0.65527,0.99749,0.4292,-0.028695,0.40569,-0.014158,0.21799,-0.13529
-0.68206,-0.07322,0.35369,0.23181,0.68588,-0.035445,0.13957,-0.13765
-0.67837,0.32795,0.46792,-0.073135,0.14849,-0.013394,0.14717,-0.16455
-0.49789,-0.58325,0.11237,-0.046641,0.64836,-0.015737,0.052647,-0.24053
-0.71073,-1.1668,0.039921,-0.0035434,0.52014,0.023044,0.15368,-0.16666
-0.67116,-1.6937,-0.050902,-0.15708,0.5438,0.019579,0.066364,-0.045948
-0.66636,0.77257,-0.57616,0.17924,0.29066,0.046699,0.12197,-0.042979
-0.69357,-0.89828,-0.26182,-0.015284,0.20776,0.00045464,-0.12837,0.22549
-0.70909,-0.43964,-0.74756,0.058662,-0.28649,0.012134,-0.30592,0.18278
-0.64572,1.0583,-0.2897,-0.049968,0.17489,0.029051,0.18828,0.044224
-0.64825,0.84206,-0.38067,0.11528,0.57185,0.028704,0.14893,-0.0037951
-0.34373,0.67765,0.22506,0.090366,-0.093781,-0.0090176,-0.049133,0.24435
4.4394,0.9708,0.20325,-0.00053745,-0.23694,-0.014184,0.076697,0.047168
4.3999,0.84445,0.012812,0.060056,0.41832,-0.035355,-0.21225,-0.026575
-0.70858,0.29269,0.42911,0.064944,-0.34264,0.036521,0.047734,-0.11996
-0.87956,0.48753,0.95662,-0.051503,-0.27732,-0.035323,-0.41212,-0.13064
-0.77154,-0.53067,0.40513,-0.0037296,-0.42954,-0.053208,-0.052864,-0.30539
-0.67659,-1.2749,0.07289,0.0011775,0.49997,-0.0026707,-0.10485,-0.24479
-0.67064,-1.3694,0.033921,0.085934,-0.092022,0.006532,-0.24004,-0.090779
-0.5164,-1.0263,-0.2685,0.021532,0.017088,0.022576,-0.039552,-0.060892
-0.51441,-0.34951,-0.52674,0.20696,-1.0472,-0.013869,-0.41776,-0.023192
-0.64873,-1.3466,-0.34855,-0.18378,0.58251,-0.049737,0.21521,0.17767
-0.66601,-0.49004,0.096813,0.13456,0.53089,-0.029547,0.56951,0.13021
-0.70419,0.86051,0.043281,0.08779,-0.37667,0.047225,0.20964,0.084624
-0.7803,0.74146,0.22281,-0.050308,0.70116,0.0082134,0.35005,0.044613
-0.61377,0.9482,0.0061695,-0.14958,0.85192,0.024848,0.43998,0.13483
4.4452,1.2762,0.40711,-0.10043,0.51758,-0.019562,0.46571,0.011148
4.4087,1.1427,0.064114,0.23834,0.67871,0.020856,0.065966,-0.045754
-0.48821,0.71128,0.60693,-0.054374,0.15786,0.037432,0.22736,-0.10334
-0.70995,0.18573,0.37436,-0.044573,0.0606,0.0028355,-0.11923,-0.20127
-0.6791,-0.22854,0.41009,-0.16112,0.16285,-0.002921,-0.12647,-0.22734
-0.67731,-0.094688,0.07869,0.0949,-0.38592,-0.012393,0.15514,-0.12914
-0.74663,-1.165,-0.14319,0.025238,0.30559,0.017256,-0.33581,-0.10706
-0.71603,-1.6969,0.055333,0.0061937,-0.51224,0.04625,0.13453,-0.0042819
-0.66266,-0.44631,-0.060139,-0.13648,-0.29438,0.014952,0.66652,-0.026381
-0.64993,-0.71333,-0.62068,-0.15545,0.48288,0.022505,0.27475,0.096526
-0.33513,0.059844,-0.33236,0.02588,0.13817,0.0076166,0.36376,0.16058
-0.51361,-0.11533,-0.17424,0.17412,-0.77702,0.03688,0.42507,0.26329
-0.65889,0.45356,-0.075178,-0.036557,0.58934,-0.021904,0.18363,0.25336
-0.64898,0.76928,0.053213,0.10502,1.4163,0.018071,0.34728,0.10865
4.4562,1.2552,0.17742,-0.055016,0.14093,0.039852,0.56765,0.027284
4.4142,0.62561,0.30184,0.028186,1.2692,-0.0039863,0.31596,0.010126
-0.70006,0.98935,0.36309,0.040094,0.94127,-0.0045253,0.10272,-0.096449
-0.68493,-0.35079,0.80729,-0.027803,0.11307,-0.0071244,0.4367,-0.16292
-0.46207,0.050134,0.57123,0.044616,-0.30163,-0.028334,-0.18944,-0.19567
-0.56217,-0.29542,-0.066974,-0.22244,0.49676,-0.041631,0.44805,-0.22135
-0.67112,-1.7336,-0.13166,0.12441,-0.11481,0.011287,-0.24837,-0.073328
-0.68125,-2.2342,-0.63436,0.2534,0.40362,0.02273,0.0057225,-0.056365
-0.74379,0.84536,-0.4793,0.50364,-0.22525,0.038517,0.091499,-0.10008
-0.86132,-0.5937,-0.29277,0.019052,0.47908,-0.030843,0.09568,0.096185
-0.70027,-1.0807,-0.61875,0.10954,0.36041,-0.015634,0.29798,0.23026
-0.65198,0.057051,-0.45526,0.0027318,-0.13274,0.015375,0.36543,0.18485
-0.64179,0.59491,-0.19374,0.0012224,-0.027952,-0.031524,0.29667,0.018912
-0.40166,1.2771,0.27362,0.1943,0.95076,0.0088166,0.41614,0.098035
4.797,0.70325,-0.27683,-0.13214,-0.24136,0.028884,0.37626,0.038382
4.4165,0.41991,0.69984,-0.085358,0.50076,0.03355,-0.21799,0.0089092
-0.70915,0.78903,0.6917,0.0049541,0.65378,-0.035618,0.091281,-0.066514
-0.93929,0.61467,0.46763,-0.23763,-1.0963,-0.02442,0.12711,-0.16842
-0.73307,-0.38031,0.24603,0.0066433,0.064897,0.00813,0.10898,-0.18166
-0.67791,-0.36481,0.48223,-0.035041,0.16408,-0.051861,0.034936,-0.20366
-0.67134,-1.6636,-0.00098684,-0.055453,-0.27459,0.039441,-0.15778,-0.13753
-0.44451,-0.38991,0.57514,0.13155,-0.25381,-0.00030904,-0.1494,-0.15615
-0.58985,-0.25256,-0.49032,0.051668,-0.68691,0.0025788,-0.29185,-0.024215
-0.67316,-1.0083,-0.71023,0.016637,0.88552,-0.00018711,0.12758,0.19806
-0.66074,-0.91423,-0.56268,0.046337,0.41658,0.006147,0.0030188,0.27035
-1.0157,-0.1074,-0.17408,-0.17706,0.33714,0.031727,0.55075,0.32968
-0.75181,0.4146,-0.4904,0.025533,0.077863,0.019393,0.25224,0.14111
-0.6567,0.64165,-0.097495,-0.10686,1.616,0.048124,0.47319,0.19758
-0.64248,0.54451,-0.10154,-0.04052,0.53716,0.031015,0.72472,0.10422
4.4257,0.89787,0.41039,-0.10011,0.88157,0.016409,0.6059,0.014142
4.5088,1.149,0.51111,0.18303,0.72753,-0.019151,0.57008,-0.083915
-0.75017,0.57259,0.68999,-0.17665,0.42989,0.038575,0.57712,-0.19655
-0.69275,-0.10563,0.42759,0.081701,0.86016,-4.5923e-05,0.27591,-0.18548
-0.6977,0.28383,0.075331,-0.027674,0.31829,-0.031171,0.48214,-0.1222
-0.70374,-0.53216,0.0076727,-0.17804,0.10325,0.0027778,0.36116,-0.14466
-0.68382,-0.83615,0.20878,0.085985,0.65962,0.0056207,0.27224,-0.17148
-0.66351,-0.87106,-0.52438,0.0051083,0.68281,0.034692,0.58138,0.025702
-0.6521,0.025165,-0.10106,0.35902,0.097323,0.012661,0.094087,0.010053
-0.46402,-1.0341,-1.0961,-0.097382,0.15191,0.005287,0.09821,0.30432
-0.58755,-0.3235,-0.018865,0.18086,0.16503,0.02411,0.038814,0.21916
-0.65707,0.37501,-0.51971,0.15745,-0.66869,-0.037056,-0.0043663,0.084186
-0.65391,0.9865,0.22122,0.0019097,0.72506,-0.013728,0.23185,0.11488
-0.84889,0.94263,0.052994,0.12224,-0.10306,0.032844,0.51259,0.1268
4.433,0.65464,0.21774,0.024589,-0.51101,0.022698,0.12699,0.035413
4.3932,0.58108,0.3059,0.15111,0.75273,0.033896,-0.08078,-0.078756
-0.68945,1.1824,0.33123,0.14351,-0.61509,0.028589,0.23957,-0.13288
-0.5099,0.13061,0.23309,-0.12105,-0.67101,0.033999,0.12971,-0.14267
-0.65259,-0.15145,0.44745,0.091284,-0.48494,0.027626,-0.12205,-0.25559
-0.6733,-1.1959,0.062296,-0.13932,-0.38461,0.039024,0.20897,-0.16664
-0.67209,-1.7838,-0.17333,0.059626,-0.018659,0.034146,-0.12504,-0.13254
-0.83211,-0.93826,-0.19942,-0.026563,-0.65224,0.046436,0.0046436,-0.018349
-0.82259,-0.24599,-0.83104,0.048238,0.13553,0.018918,-0.3343,0.065324
-0.69822,-1.2111,-0.47845,-0.17076,0.18513,0.027209,0.042064,0.26838
-0.6533,-0.57386,-0.9396,0.13289,0.05281,-0.011976,0.50635,0.2719
-0.64465,1.121,-0.71417,-0.07099,-0.91781,0.0026366,0.35493,-0.0050607
-0.48827,1.0679,-0.19503,-0.11846,0.58312,-0.029675,0.23654,0.060214
-0.70219,0.74573,0.027292,0.043851,0.32575,-0.025934,0.55273,0.19422
4.4359,0.91601,0.38339,-0.22197,-0.21269,0.039454,0.73125,0.028331
4.3988,0.94593,0.098682,0.082138,1.0841,-0.028122,0.51619,-0.057192
-0.88233,0.94018,0.37002,0.2898,0.22981,0.0026687,0.040503,-0.17095
-0.70383,-0.35202,0.58774,-0.30344,-0.35793,0.015825,0.43664,-0.14542
-0.67645,-1.2109,0.50417,0.01367,-0.067751,0.030694,0.064187,-0.29127
-0.67489,-0.84935,-0.0060811,-0.10589,0.86771,0.0060699,0.1957,-0.13863
-0.40273,-0.99439,0.038495,-0.059577,-0.56121,0.02196,0.30649,-0.11848
-0.52403,-1.1633,-0.41866,-0.0018734,0.71796,-0.039417,0.45342,-0.012167
-0.67986,-0.75798,-0.56567,-0.44419,-0.64039,-0.0090304,0.24104,0.0030195
-0.67495,-1.0584,-0.51149,-0.10671,0.42508,0.045108,0.13641,0.12666
-0.76585,0.40036,-0.52507,0.10444,-0.049332,-0.017078,0.17754,0.14016
-0.7206,0.90248,-0.2564,0.14876,-0.32573,-0.042215,0.86855,0.066833
-0.64351,0.79993,-0.080677,-0.028965,0.99029,-0.0040761,0.14282,0.052304
-0.64283,1.1655,-0.11832,-0.098165,0.62933,0.033781,0.69964,0.096477
4.448,1.2666,0.51325,0.044577,0.1059,-0.0075865,0.48147,0.0022407
4.4093,0.57367,0.12947,-0.076462,1.0187,-0.014768,0.55633,-0.06094
-0.64357,0.69118,0.47886,0.0066562,0.28082,0.0042089,0.23821,-0.12273
-0.68869,-0.40194,0.2691,0.086403,0.17382,0.044241,0.01174,-0.2067
-0.78041,-0.34684,0.59091,-0.17986,0.16166,-0.0098198,0.07958,-0.20517
-0.8054,-0.20165,0.043339,-0.076148,-0.45914,-0.0022471,0.12733,-0.19536
-0.66086,-1.625,-0.013289,-0.25524,0.34622,0.020458,0.10707,-0.11478
-0.66186,-1.1259,0.037095,0.25561,-0.043391,-0.035162,0.058106,-0.062571
-0.65571,0.9129,-0.25144,0.034679,-0.26078,0.012866,0.32757,-0.057801
-0.472,-0.88595,-0.40993,0.18212,0.15308,-0.04706,0.30961,0.14705
-0.67714,0.049139,-0.27139,-0.03851,0.015971,0.023808,0.32581,0.12814
-0.6552,-0.41002,-0.12552,0.026105,-0.017509,0.013758,0.38551,0.23121
-0.6468,1.0555,-0.048814,-0.072223,-0.3391,0.031971,0.15779,0.029572
-0.87302,1.1008,0.05345,-0.083207,-0.0092948,-0.021493,0.042417,0.10482
4.4625,1.2205,0.1434,-0.045433,-0.16407,-0.010352,0.5366,0.018936
4.4145,0.32002,0.59153,-0.14878,0.0074098,-0.030381,-0.020235,-0.02548
-0.70031,0.78723,0.32569,-0.051844,-0.085188,-0.048851,-0.12094,-0.098518
-0.53237,0.35612,0.81446,-0.035684,-0.75664,0.014259,-0.076407,-0.17698
-0.59698,-0.64236,0.54373,-0.13997,-0.47885,-0.044866,-0.014982,-0.22391
-0.6815,-0.50141,0.20105,-0.034033,0.33188,-0.018926,0.031275,-0.20249
-0.6812,-1.7099,-0.1932,-0.050238,-0.78988,0.024437,-0.21457,-0.16155
-0.73592,-1.4071,-0.73038,0.20438,-0.3013,-0.02397,-0.37121,0.028915
-0.73392,0.5264,-0.43415,0.32771,-1.5079,-0.046239,0.31672,-0.089075
-0.65339,-1.4066,-0.43266,-0.035394,0.22012,-0.04355,0.16624,0.14002
-0.64931,-0.90159,-0.39811,-0.11786,-0.059711,0.0039201,-0.36566,0.18397
-0.46747,0.45667,-0.35622,0.0080949,-0.91685,0.011204,0.35053,0.17304
-0.53634,-0.09352,-0.14934,-0.032979,-0.79951,-0.019793,0.24715,0.26288
-0.58549,1.2406,0.42046,-0.12247,0.54871,-0.035811,0.31921,0.086693
1.1922,0.68465,-0.10651,-0.0080972,0.13345,-0.0045125,0.23189,0.015505
4.4208,0.7586,0.36575,-0.10444,-0.52827,0.022479,0.015002,-0.017084
-0.79356,1.0534,0.12929,-0.041862,0.44548,0.041841,-0.31784,-0.10876
-0.64498,0.6091,0.43777,-0.16204,-0.74623,0.014252,0.038545,-0.17922
-0.67565,-0.70254,0.37878,0.0046009,-0.11482,0.017692,0.049436,-0.1891
-0.68227,0.64114,0.037281,0.075895,-0.43758,-0.036375,-0.042692,-0.091947
-0.54445,-1.031,-0.233,-0.065736,-0.20201,-0.021853,0.035847,-0.15284
-0.63392,-0.63316,0.52724,-0.02427,-0.27469,0.0014044,-0.29176,-0.16245
-0.66481,-0.93873,-0.17,-0.077959,-0.51307,0.048072,-0.19689,-0.022462
-0.65518,-0.23821,-0.60025,-0.17134,0.76603,-0.034341,0.1955,0.040719
-0.82016,-0.020726,-0.38681,-0.12717,-0.42821,-0.026531,-0.35675,0.20775
-0.78986,-0.038612,-0.21136,-0.055209,-0.86456,-0.0047179,0.36024,0.25183
-0.6433,0.55214,-0.10656,0.23862,-0.4755,0.00272,0.053424,0.14277
-0.63366,0.79622,0.031101,-0.16134,0.41436,0.024629,0.52559,0.081387
-0.57956,0.77595,0.10434,0.10561,-0.4202,-0.011328,-0.072445,0.097889
4.4268,0.75844,0.54129,0.14292,-0.11643,0.036951,-0.047065,0.0082035
-0.57538,0.9733,0.27738,0.044872,0.060722,0.038818,0.078322,-0.11336
-0.69567,0.047341,0.23905,0.1366,-0.65091,0.02409,-0.39737,-0.20748
-0.89434,0.019604,0.13462,-0.087902,-0.84541,-0.0070538,-0.17111,-0.19743
-0.72927,-0.57697,0.48707,0.072073,0.036908,0.041957,-0.003692,-0.20081
-0.61943,-0.99121,-0.23955,-0.17141,-0.87758,-0.0053789,-0.10678,-0.099151
-0.66156,-1.6874,-0.20231,0.00097836,-0.24428,0.0075716,-0.2353,-0.091655
-0.58244,-0.52472,-0.13781,0.01841,-1.2324,-0.0148,0.06219,0.015091
-0.34939,-0.74396,-0.20156,-0.046962,-0.4856,0.011448,0.011155,0.19215
-0.65779,-0.87933,-0.96162,0.21656,-0.8285,0.030219,-0.033117,0.28327
-0.66244,-0.51333,-0.27493,0.10624,-0.23145,0.0061405,-0.059556,0.22783
-0.62261,1.2833,-0.013237,0.12677,-0.17836,0.044331,-0.025514,-0.012824
-0.78051,0.97784,-0.095928,-0.031001,-0.49731,-0.050892,-0.46397,0.16547
-0.6719,0.73841,0.14007,0.08569,0.41638,-0.024683,0.29393,0.10653
4.4335,0.44092,0.30634,0.15898,0.21708,0.053938,0.025149,0.0017296
4.3983,0.97829,0.4675,0.1034,0.35393,-0.035073,0.21827,-0.074253
-0.5546,1.1031,0.24225,0.22226,-0.32207,-0.037421,-0.033374,-0.17224
-0.60092,0.14571,0.23801,-0.20865,0.017949,0.031913,0.13387,-0.17603
-0.68201,-0.779,0.33652,-0.029858,0.1904,-0.017758,0.061657,-0.29716
-0.67276,-0.75601,-0.10957,0.045791,0.29891,-0.0016952,0.15927,-0.14642
-0.79373,-0.74777,-0.23061,-0.10203,0.55303,0.049202,0.075136,-0.13797
-0.70114,-1.0678,-0.50866,0.072729,0.37742,0.0075524,0.11047,-0.017108
-0.65336,-0.89962,-0.54686,-0.36708,0.70412,0.0060507,0.1984,0.20853
-0.64678,-1.456,-0.37939,0.052946,0.37268,-0.015185,0.20108,0.26414
-0.55472,-0.080907,-0.63533,-0.10485,0.66823,0.037612,0.5189,0.26672
-0.61039,1.1602,0.0087841,0.25612,-0.30991,-0.039039,0.075779,0.052571
-0.64663,0.9484,0.1892,-0.049551,0.74668,0.012731,0.26413,0.096234
-0.63917,0.44938,0.039889,0.047615,0.82328,0.015433,0.28084,0.13817
4.436,1.2465,0.37978,0.066954,0.90606,0.018385,0.22396,-0.0059369
4.3997,0.8772,0.61947,-0.048728,0.80205,0.047726,0.00081615,-0.079754
-0.69399,0.29978,0.25872,0.10983,0.75227,0.033935,0.18639,-0.21055
-0.68272,0.39577,0.44721,0.039651,0.63761,0.040955,0.041184,-0.13831
-0.68045,-0.91669,-0.061431,-0.039216,0.27799,-0.023515,-0.084376,-0.21592
-0.46162,-1.2371,0.12636,0.021634,0.16925,-0.030202,0.0012464,-0.14919
-0.72709,-1.2339,-0.1224,-0.24014,0.51911,0.025316,0.11278,-0.12463
-0.67737,-1.3131,-0.052405,-0.14064,0.33217,-0.031909,0.086111,0.010662
-0.67484,0.22048,-0.19815,0.074366,-0.53741,0.019174,0.16263,-0.030761
-0.8257,-0.7971,-0.31011,0.084669,0.056644,-0.026095,0.021533,0.25891
