tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.80353,0.16433,0.011758,0.10224,0.34304,0.083292,0.39021,-0.060965
-0.72296,0.1684,0.060999,-0.30232,0.1154,0.026542,0.9434,-0.12987
-0.71021,0.82497,-0.1504,0.25326,0.14504,0.034987,0.82649,-0.16978
-0.5005,0.76727,0.52791,0.45844,0.22664,0.024212,0.42537,-0.20466
-0.74617,0.42896,0.4337,0.024403,0.24052,0.042335,0.8456,-0.23737
4.3671,-0.77313,0.58416,-0.1138,0.29521,0.066054,1.3957,-0.22033
-0.75119,0.17344,-0.14882,0.0069067,0.29108,0.038729,0.82137,-0.023168
-0.99849,-0.24433,-0.43984,0.20645,0.20574,0.029847,0.79294,0.12196
-0.72336,-0.19189,-0.58013,0.073718,0.11564,0.03568,0.80794,0.29388
-0.72434,-0.87156,-0.47725,-0.117,0.34965,0.074814,0.75934,0.29739
-0.70601,0.05479,0.04217,0.3662,0.3113,0.069263,0.95359,0.20894
-0.59895,-0.0019997,-0.12165,-0.34626,0.15049,0.054413,1.096,0.27762
-0.63185,0.28881,-0.27453,0.10493,0.28277,0.046211,1.6082,0.058461
4.3926,0.74924,-0.26081,0.075812,0.34161,0.066991,1.5343,0.027503
4.7804,0.31924,1.2022,0.17932,0.12423,0.019085,0.94266,-0.047287
-0.91159,0.42727,0.73573,-0.14559,0.21347,0.033165,1.4172,-0.12132
-0.8546,0.4355,0.041463,-0.036628,0.23969,0.055549,0.54822,-0.28711
-0.72585,0.57482,0.31373,0.034557,0.33579,0.05585,0.23151,-0.25586
-0.72051,-0.63299,0.26708,-0.39698,0.11612,0.042727,0.87747,-0.23997
-0.55589,1.3668,-0.2011,-0.14037,-0.033026,-0.036998,1.2133,-0.17577
-0.61605,0.11853,-0.466,0.33169,0.13606,-0.01403,0.78687,-0.10918
-0.78199,-0.70366,0.47104,-0.37667,0.17649,0.061087,1.1041,0.094822
4.3702,-0.8753,0.37602,0.28098,0.15604,-0.00034113,1.3903,0.17631
-1.0198,-0.030584,-0.75189,0.098247,0.25276,0.0083289,0.67115,0.35402
-1.026,-1.3292,-0.53443,0.065811,0.089963,0.044491,1.0454,0.53247
-0.79913,-0.33534,-0.71856,-0.018483,0.034422,-0.024343,0.7864,0.4843
-0.72235,-0.70523,-0.43884,0.20419,0.17868,0.0072572,0.80507,0.25202
-0.70756,1.0262,-0.21764,-0.020815,0.16847,0.057635,0.67796,0.0092987
-0.59328,0.35271,0.075633,0.40913,0.050652,-0.00018069,0.7143,0.0041147
-0.75156,-0.04398,0.26882,-0.0061254,0.09286,0.019855,0.61034,-0.14043
4.3779,0.24403,0.36049,-0.080836,0.15985,0.0010322,0.83676,-0.15055
-0.73245,0.6937,1.2104,-0.42198,-0.10771,0.0011156,0.24146,-0.19407
-0.89203,0.27236,0.21204,0.091291,0.071216,-0.0091588,0.68995,-0.24525
-0.76822,-0.082345,-0.066358,0.21521,-0.023103,-0.0087866,0.24031,-0.25511
-0.72264,0.80119,-0.41263,0.34434,0.20151,0.021382,0.32319,-0.16099
-0.70499,-1.0909,1.2117,0.30861,-0.13916,-0.036754,0.57527,0.047266
-0.58943,0.78788,-0.28173,0.14061,-0.21565,-0.013247,0.74013,0.075644
-0.6369,-0.88238,-0.4251,-0.015978,0.0059134,0.0084252,0.59152,0.20695
-0.70171,-0.77959,-0.85962,0.11772,0.081479,0.014381,0.622,0.38418
4.3711,-0.86277,0.38291,0.54292,0.047081,-0.006072,1.3703,0.28042
-0.93877,-0.29577,-0.31822,0.083236,0.2207,0.019168,0.98429,0.25611
-0.85757,-0.83445,-0.29331,-0.33332,-0.051297,0.0029254,0.64278,0.18222
-0.75719,0.26195,-0.29715,0.12237,0.068307,-0.01358,0.44879,0.042909
-0.72056,-0.35645,0.47043,-0.21106,0.23306,0.066991,0.87454,-0.098835
-0.62996,0.73774,0.011424,-0.43143,0.061191,-0.012971,0.87411,-0.18971
-0.63474,0.31178,0.31852,-0.15153,0.063715,0.007193,0.073062,-0.23123
-0.72393,0.33882,0.46392,-0.24282,0.18295,0.031554,0.65512,-0.27173
4.3724,-0.36423,0.55307,-0.067104,0.25553,0.075937,0.93197,-0.22622
-0.77091,0.96663,0.52518,0.086743,-0.03212,0.01714,0.73749,-0.14975
-0.86904,-0.20617,-0.53219,-0.34987,0.14717,0.04711,0.37018,-0.040205
-0.76259,-0.035266,-0.81304,-0.030603,0.015438,0.0058068,0.3292,0.13868
-0.7238,0.17155,-0.79235,0.14475,0.26608,0.061196,0.10897,0.25492
-0.70601,0.22067,-0.0054066,-0.065576,-0.14816,-0.022571,0.61405,0.14927
-0.53363,-0.18128,-0.22354,0.33525,-0.24784,-0.032088,0.95319,0.3742
-0.64627,-0.30957,0.44318,0.18506,0.11707,0.0023093,0.62933,0.13739
1.6146,-0.81432,-0.67275,-0.15909,0.014519,0.034929,0.52595,0.3013
4.3636,-0.19948,0.59126,0.23128,-0.017824,0.0017189,0.68419,0.043153
-0.92385,0.20738,0.078035,-0.12605,0.2226,0.037933,0.84776,-0.092872
-0.87555,-0.25559,0.50744,0.092646,-0.20039,-0.05231,0.32332,-0.19684
-0.72417,0.24467,-0.012756,-0.057239,0.071268,-0.00071976,0.33549,-0.27273
-0.71345,-0.20824,0.221,0.18888,0.11719,0.042849,-0.039404,-0.18487
-0.56081,0.41348,-0.10385,-0.33145,-0.01686,-0.010115,0.43893,-0.21468
-0.69797,0.7141,0.47399,-0.090497,-0.040212,-0.029169,-0.085674,-0.13962
-0.70572,0.043808,0.029309,-0.23352,0.050485,-0.0091844,0.52803,-0.062863
4.3754,-1.3676,-0.19066,-0.028349,0.045745,-0.030208,0.31527,0.14858
-0.99559,0.24804,0.091892,0.014717,-0.1087,-0.036369,0.37659,0.24396
-0.77279,-0.91815,-0.46528,-0.17616,0.0068382,0.03079,0.25426,0.3576
-0.76979,-0.27429,-0.75289,-0.20687,-0.079305,-0.024464,0.41565,0.54714
-0.7224,-0.95672,-0.73769,-0.062075,0.19185,-0.0054366,0.17773,0.28938
-0.71055,0.080292,-0.24337,-0.80031,-0.41561,-0.091322,0.017802,0.077347
-0.60104,0.097278,0.010743,-0.022305,-0.27257,-0.035721,0.23809,0.068586
-0.66503,0.022038,0.59617,0.14936,0.0064721,-0.030561,0.30658,-0.06593
4.3692,-0.15963,0.26113,-0.14683,-0.034027,-0.0082667,0.32021,-0.11276
4.2834,0.65819,0.69383,0.19662,0.012567,0.02529,0.42123,-0.14391
-0.85193,0.51075,0.11181,-0.27923,0.18668,0.062069,0.46135,-0.22624
-0.78677,-0.022512,0.54887,-0.33718,-0.2521,-0.025048,-0.0911,-0.26161
-0.72326,0.32272,-0.3849,-0.089745,0.10515,0.027767,0.12051,-0.17423
-0.71195,0.026341,-0.22159,-0.0061189,0.0093879,0.024225,-0.09164,-0.080411
-0.54192,0.68372,-0.53092,-0.67236,-0.022448,0.018083,0.62419,0.053715
-0.68486,0.15696,-0.075371,0.11019,-0.0098985,-0.00082886,-0.74516,0.011367
-0.71329,-0.5282,-0.58911,0.14031,0.05236,0.0092659,0.37146,0.28441
4.3752,-1.2964,0.023052,-0.56176,0.015875,-0.023842,0.53055,0.40788
-0.86755,0.15805,-0.40648,0.26274,0.050639,0.030771,0.5344,0.34273
-0.81995,-1.2866,-0.43047,0.18931,-0.17912,-0.020267,0.044626,0.31084
-0.7298,0.14127,-0.10953,-0.059037,-0.10947,-0.027577,-0.048658,0.10088
-0.7187,-1.0669,0.29682,0.20887,0.17191,0.0092081,0.13483,-0.069605
-0.61023,0.97018,0.48665,-0.1567,-0.53591,-0.079892,-0.098967,-0.17231
-0.50536,0.3254,0.57736,0.27864,-0.2927,-0.052252,0.0099802,-0.25744
-0.70666,0.076317,0.37743,0.67385,-0.14417,-0.047985,0.60573,-0.2618
4.3768,0.44701,0.16615,0.18601,-0.15257,-0.056039,0.073191,-0.21174
-0.8054,0.42152,0.85012,0.22209,-0.11175,-0.014973,0.0022354,-0.20139
-0.9245,0.7329,0.11011,-0.27329,-0.0085306,0.0012761,0.20704,-0.10441
-0.78039,-0.94827,-0.45186,0.013619,-0.24066,-0.027108,-0.84492,0.38926
-0.72284,0.55767,-0.10392,0.25176,0.02563,-0.027147,-0.81488,0.041692
-0.71366,-0.4255,0.78404,0.12713,-0.34476,-0.082273,-0.1667,0.18183
-0.55822,1.4365,-0.41507,-0.38651,-0.053995,-0.025401,0.36459,0.17794
-0.66363,-0.55254,-0.51721,0.53496,-0.066165,0.0020141,-1.008,0.26998
-0.72466,-0.63326,-0.30197,-0.1911,-0.0058589,-0.0023883,0.24921,0.23532
4.3683,0.4985,0.61774,0.21439,0.0080842,-0.0051799,0.025772,0.016089
-0.90155,0.36677,0.26343,0.085908,0.090021,-0.0043007,0.23138,-0.0025782
-0.79519,-0.41578,0.12792,-0.046975,-0.2982,-0.060717,0.48997,-0.19095
-0.72558,0.73397,0.042375,0.2671,0.141,0.050055,-0.2596,-0.38639
-0.71049,-0.1071,0.36324,-0.028984,0.11389,0.038664,-0.016818,-0.20446
-0.58118,0.8779,-0.075281,-0.21008,-0.39527,-0.04303,0.116,-0.29013
-0.64242,0.69075,0.50228,0.14861,-0.16601,-0.035984,-0.48229,-0.18786
-0.71544,-0.20433,0.017624,-0.24838,0.037807,0.031971,0.42942,-0.052933
4.3761,0.22107,-0.36134,0.12265,-0.091392,-0.045944,-0.12078,-0.046411
-0.81204,0.072393,-0.10433,0.2612,-0.011273,-0.02243,0.030517,0.15842
-0.8097,-0.66578,-0.54274,-0.050495,0.051416,0.034917,0.035912,0.22569
-0.72828,-0.83181,-0.65062,-0.52138,-0.14563,-0.039212,-0.45496,0.62626
-0.72157,-0.76403,-0.68608,0.095742,0.16826,-0.0010471,-0.27911,0.27081
-0.72857,-0.36587,0.13008,-0.54223,-0.37703,-0.040085,-0.25495,0.26791
-0.54401,0.25108,-0.51274,0.30552,0.036927,-0.020832,0.27063,0.13853
-0.75169,-0.02097,0.51823,-0.067612,0.16855,0.029179,0.41219,-0.011827
-0.52901,-0.19433,0.49494,-0.15193,0.069065,0.013277,0.49621,-0.14279
4.3562,0.9731,0.71787,0.9039,0.21074,0.060863,0.20056,-0.17467
-0.87755,0.065271,0.1126,0.033221,0.04044,0.012186,0.55899,-0.25024
-0.8184,0.057808,0.69214,-0.248,-0.15027,-0.040919,0.45728,-0.28144
-0.72655,0.054925,0.28152,0.084309,0.20074,0.00478,0.016954,-0.16881
-0.71129,0.68451,-0.79347,0.10562,0.10528,0.030264,0.19774,-0.098177
-0.45563,0.43782,-0.82779,-0.51088,-0.25566,-0.073372,0.296,0.049237
-0.64644,0.12096,0.54923,0.34954,-0.055523,-0.025966,-0.77,-0.0038681
-0.72004,0.036532,-0.45468,-0.34218,0.1095,0.033274,0.94849,0.10154
4.3785,-0.32541,-0.24097,-0.22518,-0.022223,0.0016547,-0.10808,0.25063
-0.88333,-0.078826,-0.1981,-0.036127,0.13466,-0.0097363,0.17777,0.29607
-0.8423,-0.82645,-0.080561,-0.093958,-0.0051267,-0.018047,0.081346,0.30508
-0.73164,0.20977,0.10705,-0.2897,0.0089255,0.012224,0.060578,0.15681
-0.71763,-0.78378,0.073301,-0.081138,0.10493,-0.020569,-0.32159,-0.019104
-0.566,0.61011,0.29357,-0.62454,-0.30884,-0.04244,-0.052588,-0.12833
-0.60905,-0.04906,0.15458,0.13399,0.12632,0.033319,0.1096,-0.17414
-0.72074,0.9127,0.50799,0.024814,-0.012069,-0.018811,0.55294,-0.19317
4.3702,-0.61328,0.15212,0.15312,0.046914,-0.005135,0.36191,-0.16791
4.3823,0.77576,0.69363,0.71127,0.17981,0.024187,-0.0071534,-0.20799
-0.83048,-0.11929,0.34636,-0.11822,-0.040026,0.02162,0.10441,-0.11765
-0.7587,-0.084651,-0.68749,-0.27229,-0.095875,0.0099269,0.022291,0.13807
-0.72515,-0.15322,-0.128,0.014666,0.2402,0.056961,-0.63648,0.11909
-0.71701,-0.38846,-0.8286,-0.49601,-0.10049,0.0010771,-0.086894,0.12403
-0.55371,0.90745,-0.70406,0.14521,0.021147,0.025079,-0.22552,0.23508
-0.79378,-0.26165,-0.9626,0.18498,0.079655,0.022589,0.0072573,0.10015
-0.72242,-1.2224,-0.028784,-0.0058749,0.25598,0.080327,1.0932,0.25448
4.3781,0.26144,0.33767,0.2257,0.07507,-0.0091138,0.20123,0.13162
-0.87963,-0.025472,0.26283,-0.42921,0.21801,0.0032398,0.34775,0.035559
-0.75745,-0.23231,0.58447,-0.0037168,0.01766,0.012911,0.44518,-0.11402
-0.72917,0.68885,0.24417,0.26178,0.20248,0.013181,0.30603,-0.2821
-0.71583,-0.003085,0.34486,0.13932,0.17929,0.020702,0.20023,-0.19115
-0.58926,0.67186,0.22789,-0.2345,-0.046654,0.027954,0.4827,-0.29295
-0.67636,0.038408,0.37111,0.22227,0.2624,0.06128,0.39796,-0.22223
-0.71604,0.56299,0.027619,0.12675,0.1202,0.048579,0.73461,-0.16219
4.376,0.80774,0.049313,0.20822,0.20973,0.038664,0.54549,-0.10709
-0.88987,0.095563,0.17294,-0.30147,0.2589,0.053309,0.55835,0.16511
-0.83547,0.087876,-0.67004,-0.61894,0.054332,0.015054,0.52015,0.061698
-0.73373,-0.30305,-0.20109,-0.18518,0.0092916,-0.0059243,-0.28701,0.46196
-0.72283,-0.51734,-0.30748,-0.11643,0.25361,0.059573,0.25532,0.21247
-0.59139,-0.82003,0.47186,0.20304,-0.029339,0.022999,0.56202,0.26511
-0.63649,0.7502,-0.66037,0.0791,0.14782,0.057057,-0.11232,0.11242
-0.73793,-0.23388,0.090735,0.040935,0.10061,0.042419,0.32042,0.024461
-0.71749,-0.51338,0.34251,-0.047926,0.24002,0.074615,0.95725,-0.053323
4.3584,0.62093,0.71277,0.30702,0.15245,0.053977,0.26099,-0.19151
-0.92236,-0.14807,0.59968,0.17923,0.20393,0.033813,0.77716,-0.24564
-0.77578,-0.42477,0.50446,-0.19001,0.055815,0.0061341,0.89622,-0.3732
-0.72944,0.22407,-0.021569,0.50591,0.29075,0.04145,0.28547,-0.28329
-0.72091,0.42921,0.29631,0.14576,0.13548,0.033832,0.40107,-0.10127
-0.5008,0.48042,-0.22,0.47023,0.074113,-0.0029851,0.74439,-0.030713
-0.69121,0.094099,-0.1275,0.07619,0.25866,0.048541,0.57211,0.089224
-0.7163,-0.19088,-0.47804,-0.058016,0.12131,-0.011328,0.72757,0.17764
4.3733,0.66012,-0.081017,0.23105,0.27513,0.05938,0.56087,-0.017595
-0.87343,0.12463,-0.2466,0.63336,0.2209,0.038016,0.20167,0.34329
-0.83986,-0.85918,-0.75453,-0.50962,0.12857,0.035834,0.6005,0.2171
-0.73428,-0.26763,-0.44928,0.062901,0.097368,0.0090733,0.3611,0.37921
-0.72001,-0.71367,-0.27716,-0.058151,0.29979,0.076919,0.22671,0.010029
-0.48839,0.22488,0.61444,-0.039685,0.036837,-0.007471,0.69202,-0.04332
-0.67294,0.7332,0.87876,0.0821,0.12864,0.015138,0.05422,-0.14323
-0.7125,-0.47824,0.86813,0.041051,0.20654,-0.0021059,1.0933,-0.27424
-0.69198,-0.19112,0.41056,-0.22211,0.22329,0.02205,1.5594,-0.28409
4.3449,1.1185,0.83027,0.42481,0.22538,0.048791,0.41902,-0.25336
-0.87737,-0.64841,0.44959,-0.34951,0.13783,0.039114,0.85789,-0.15432
-0.7365,0.18791,0.072857,0.073641,0.16642,0.025207,0.51759,-0.034923
-0.72648,-0.34641,-0.16943,0.30854,0.31322,0.032382,0.5418,0.13077
-0.58344,0.40301,-0.27423,-0.16422,0.064736,0.029789,0.7163,-0.0078109
-0.5839,0.064288,-0.688,-0.044065,0.082648,0.0068015,0.54074,0.3328
-0.68358,0.41616,-0.26412,0.16136,0.18976,0.031952,-0.013023,0.10621
-0.71527,-0.24095,-0.092889,-0.24239,0.17054,0.016723,1.5678,0.17643
4.3763,-0.055553,0.12517,-0.3463,0.22332,0.075097,0.53768,0.17219
-0.91618,-0.2268,0.069382,0.13403,0.21597,0.01458,0.99995,0.10721
-0.78519,-0.17373,0.1367,-0.094877,0.15602,0.0053384,0.37193,-0.025358
-0.73316,0.54549,0.43294,-0.046602,0.054531,0.021703,0.40223,-0.19312
-0.72234,0.11228,0.89293,0.14891,0.24697,0.042297,0.53241,-0.13802
-0.61756,0.52625,0.12727,0.57213,0.1962,0.058623,0.4299,-0.28363
-0.63259,0.017998,0.13897,-0.089918,0.11883,-0.021468,0.22766,-0.2507
-0.71424,0.99969,0.29001,0.16756,0.13165,0.012622,0.69125,-0.17141
4.3422,0.80539,0.26529,0.055136,0.24767,0.051403,1.0862,-0.1101
4.3577,0.68208,0.41006,0.66476,0.083945,0.0072829,0.49945,0.034075
-0.79362,-1.0495,-0.46192,-0.12483,-0.031285,-0.031723,0.76626,0.22019
-0.73827,-0.29222,-0.46787,0.0043118,0.069187,-0.014216,0.60375,0.44913
-0.72646,-0.29588,-0.36705,-0.061221,0.25804,0.040577,-0.081384,0.21836
-0.58794,-0.24338,-0.8331,-0.13746,-0.13695,-0.018098,-0.025436,0.18835
-0.64974,0.17075,-0.39299,-0.17308,0.052585,0.027999,0.27364,0.22459
-0.72944,-0.05387,-0.47707,-0.14921,0.14013,-0.0066559,0.55165,0.011392
-0.71357,-0.33317,0.39455,0.30797,0.13644,0.0051202,1.3855,-0.028425
4.3645,-0.11706,0.79842,0.21684,0.1252,0.049253,1.0111,-0.22753
-0.82244,0.28304,0.36058,-0.18993,0.22386,0.026112,1.2436,-0.24189
-0.73928,-0.25193,0.60322,-0.13261,0.12366,0.0013146,0.73171,-0.32199
-0.73214,0.63474,-0.0086186,0.051854,0.098865,0.015196,0.4658,-0.26039
-0.73007,-0.15491,-0.025328,0.10902,0.10337,-0.005366,-0.11636,-0.1929
-0.4329,0.59252,-0.035824,-0.0036526,0.19577,0.049574,0.54308,-0.11677
-0.65516,-0.42613,-0.40886,0.25174,0.067498,-0.0095053,0.444,0.049432
-0.72174,-0.14602,-0.26956,0.26759,0.0090732,-0.033661,0.42539,0.061698
4.3767,1.2786,-0.3458,0.1938,0.26509,0.055228,0.56244,-0.03283
-0.83526,0.04544,0.25999,-0.67346,0.029875,0.0020205,0.70009,0.39593
-0.78391,-0.013431,-0.66636,-0.56668,0.05455,0.045955,0.87643,0.1068
-0.73701,-0.36749,-0.27071,-0.22599,0.11268,0.006147,0.42411,0.44891
-0.72366,0.88788,-0.30824,-0.19331,0.23076,0.025598,0.42483,-0.0006312
-0.40917,-0.16071,1.1427,0.19325,-0.047778,-0.033109,0.39491,0.00095076
-0.62063,0.82509,0.36065,-0.41773,0.021924,0.00017227,0.6126,-0.11151
-0.7244,-0.032401,0.80261,0.069511,0.22088,0.045749,1.3321,-0.18652
-0.71321,0.30138,0.32018,0.012154,0.18414,0.068981,1.1714,-0.24231
4.3464,0.70699,1.1382,0.27736,0.075076,0.025707,0.82099,-0.27818
-0.80833,-0.20956,0.76061,-0.058607,0.18268,0.036604,1.1807,-0.20989
-0.73086,-0.9782,-0.30248,-0.089475,0.1257,0.028737,0.56233,0.038601
-0.7289,-0.013007,-0.44803,0.13809,0.1264,0.036957,0.66869,0.12614
-0.62095,-0.50468,-0.20411,-0.27182,-0.012294,-0.0244,0.36395,0.15304
-0.58845,-0.17098,-0.087686,-0.25529,0.13985,0.0034452,0.32689,0.27646
-0.72569,-0.051334,-0.28921,-0.049351,0.11897,0.015093,0.83014,0.33039
-0.7272,-0.87697,-0.49236,0.22555,0.11241,0.014746,0.87117,0.29802
4.3731,0.62542,-0.24628,-0.09595,0.28628,0.077477,1.4537,0.086231
-0.88411,0.065778,0.26007,-0.061645,0.14378,0.03973,0.49744,0.13846
-0.7743,-0.54843,0.0061824,-0.09726,0.15652,0.058257,0.91277,0.010102
-0.73486,-0.45153,0.025988,-0.053077,0.050729,-0.0091203,0.84951,-0.14973
-0.73334,0.40105,-0.063261,-0.21576,0.22175,0.015285,0.5811,-0.16401
-0.5599,0.87278,0.63199,-0.27857,-0.0006503,-0.020069,0.59219,-0.33732
-0.74922,1.1804,0.22694,-0.010429,-0.031709,-0.014999,0.72133,-0.21707
-0.72651,-0.2363,0.11941,0.20793,0.3223,0.075873,1.2759,-0.25226
-0.7553,0.92148,0.30109,-0.016351,0.16159,0.0091824,1.4227,-0.10112
4.3478,0.48044,0.80426,0.18727,-0.01695,-0.0048398,0.73035,0.022611
-0.79608,-0.7503,-0.55752,-0.21529,0.10804,-0.017264,1.2457,0.10166
-0.74104,-0.10247,-0.22204,0.069029,0.083451,-0.020216,0.87643,0.21629
-0.72524,0.0063296,-0.44657,-0.060887,0.11149,0.045409,0.81716,0.20821
-0.61912,0.15965,-0.87983,0.0056221,-0.051683,-0.041426,0.4191,0.079684
-0.65996,-0.097752,-1.0488,-0.17524,0.045694,-0.022879,0.94032,0.37356
-0.73583,0.82283,0.3047,0.27472,0.16017,0.055915,0.65596,0.038261
-0.73336,-0.29319,0.16555,-0.081093,0.040992,-0.017829,0.80062,0.00041533
4.3667,-0.25627,0.1268,-0.12906,0.06988,-0.0035563,1.1261,-0.10655
-0.84587,-0.17226,0.74633,0.087655,0.09679,0.046673,0.974,-0.19733
-0.73363,0.10569,0.23131,0.34271,0.11186,0.03285,0.61761,-0.2712
-0.7346,0.23176,0.36857,-0.03156,-0.022641,0.0061341,0.5261,-0.27197
-0.49559,-0.058154,0.19427,-0.0019248,0.10455,-0.018676,0.37895,-0.20999
-0.5822,0.52294,-0.2647,0.13827,0.11507,0.0011991,0.20906,-0.17068
-0.8177,-0.14949,-0.67387,0.12767,-0.091977,-0.013208,0.72482,0.070995
-0.73163,0.49213,-0.041253,0.25285,0.16432,0.048586,0.88772,-0.0017751
4.3117,0.77543,-0.31356,0.010529,0.10022,-0.0075416,1.0107,0.086815
4.3697,-0.025241,0.042664,0.064321,-0.15051,-0.037402,1.1357,0.319
-0.78663,-0.67098,-1.0287,-0.0022781,0.076778,0.04324,0.84469,0.25913
-0.73953,-1.0284,-0.29604,0.2809,-0.053693,-0.02682,0.25256,0.34589
-0.72996,0.88268,-0.37836,-0.049692,0.014847,-0.0045574,0.59189,-0.0072998
-0.54729,-0.30342,-0.093345,0.10386,-0.23559,-0.060178,0.11395,-0.0052311
-0.69377,0.20887,-0.10854,0.11325,0.075725,0.022358,0.55421,-0.067804
-0.7287,0.4912,0.066074,-0.036217,0.1015,0.01105,0.70293,-0.15391
-0.73,0.74759,0.46122,0.48161,0.090727,0.022338,1.3028,-0.16396
4.3577,-0.091182,0.47841,0.25281,0.12944,0.049568,0.95617,-0.36348
-0.77548,-0.088183,0.3708,0.22375,0.14272,0.030841,0.81947,-0.23316
-0.73998,-0.46684,0.15023,-0.35289,0.091453,0.03475,0.83378,-0.11149
-0.73143,0.12601,-0.39571,-0.11442,0.078287,0.020092,0.62026,0.082872
-0.55557,-0.33088,-0.09321,0.11087,0.16509,0.053739,0.60164,0.1132
-0.70361,-0.58879,-0.3711,-0.11693,0.091145,0.039877,0.8929,0.17881
-0.74124,-0.073592,-0.063473,-0.23605,-0.0021146,0.0314,0.67168,0.29544
-0.7279,-0.19215,-0.14656,0.039496,0.097709,0.02074,0.94737,0.10013
4.3792,0.42133,-0.20656,-0.10524,0.060054,0.038068,0.71142,0.094043
0.44029,0.11062,0.37634,-0.12235,-0.20073,-0.027834,0.53945,0.25925
-0.71131,0.11368,0.043988,-0.047046,0.080927,0.024546,0.98131,0.0016809
-0.7377,-0.10089,0.052403,-0.021823,-0.12135,-0.0091973,0.3901,-0.095013
-0.75134,0.9324,-0.39669,0.12263,0.052559,0.02581,0.64155,-0.13724
