tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.58619,1.0158,0.05365,-0.056969,-0.34634,-0.017424,0.22141,0.11833
-0.61368,1.3115,0.35905,0.035232,-0.080179,0.020253,0.16104,0.0050152
-0.74192,1.4716,0.44869,0.098471,-0.29324,0.0019692,0.14076,-0.02548
-0.65695,0.92451,0.38239,0.032701,-0.039435,0.044081,0.2003,-0.087347
-0.58222,0.80954,0.34605,0.093108,-0.17955,-0.04493,0.056044,-0.13425
4.4641,0.32546,0.36516,-0.026319,-0.080102,-0.029156,0.056186,-0.098031
4.4362,0.43106,0.23702,0.059112,-0.4883,0.040712,-0.096263,-0.10107
-0.55177,-0.16131,-0.016154,0.0096236,-0.64796,-0.039873,-0.27832,-0.15759
-0.6752,-0.51706,-0.26995,-0.031605,-0.80148,-0.047279,-0.044015,-0.096766
-0.66967,-1.02,-0.19296,0.043305,-0.51692,-0.0070089,-0.15842,-0.032709
-0.67045,-0.35949,0.10335,0.054783,-1.1648,-0.034681,-0.22325,-0.021829
-0.81486,-1.5252,-0.96282,-0.16988,-1.065,0.011486,-0.15105,0.21476
-0.75967,-0.93467,-0.40643,-0.0006659,-0.70582,-0.041933,-0.15586,0.17694
-0.63439,-1.3357,-0.28734,-0.12319,-1.1287,-0.06458,-0.16754,0.45424
-0.64735,-0.48584,-0.17152,-0.09234,-0.79513,0.0060507,-0.10548,0.20629
-0.36615,0.42132,-0.24203,0.018609,-0.73314,-0.021923,-0.12097,0.22323
-0.47477,0.50426,-0.1707,0.020125,-1.321,0.032696,-0.15741,0.15511
-0.64283,0.81812,0.093369,-0.032645,-0.35723,-0.0061682,0.28343,0.10923
-0.62667,0.64319,0.39335,0.094913,-0.32233,-0.014402,0.016216,0.026749
-0.85075,1.1893,0.56153,-0.020294,-0.99224,-0.042228,-0.097156,-0.036554
-0.71181,1.1126,0.70456,0.045624,-0.80203,0.011031,0.023363,-0.065516
-0.6159,0.96352,0.45137,0.095022,-0.3385,-0.016488,0.15027,-0.12188
-0.59868,0.05924,0.51604,-0.092552,-0.19204,0.053733,0.083562,-0.12731
-0.60914,0.12042,0.21289,0.0081913,-0.4718,0.0027649,0.14083,-0.15698
4.4716,-0.30644,0.13412,-0.077766,-0.54206,0.0081492,0.11992,-0.11597
4.4487,-1.2665,0.10076,0.019977,-0.35482,0.023647,-0.25357,-0.10901
-0.66848,-1.5653,-0.31644,-0.11588,-0.41317,0.027806,-0.029463,-0.034144
-0.6638,-0.14308,-1.0006,-0.076225,-0.64922,-0.019619,-0.052505,-0.015234
-0.8235,-0.75143,-0.55074,-0.042421,-0.4601,-0.027551,-0.28714,0.0653
-0.66909,-0.87088,-0.50819,0.0033163,-0.68568,-0.0030942,-0.20373,0.25864
-0.64737,-1.0606,-1.0831,-0.12075,-0.44256,-0.0010791,0.12465,0.31274
-0.64669,0.70929,0.041033,0.088176,-0.42705,0.028704,-0.0060039,0.046925
-0.40664,0.47616,-0.21899,-0.1216,-0.88909,0.016409,-0.20177,0.24338
-0.59954,0.45157,-0.06673,0.0056028,-0.091534,0.010909,0.11822,0.24555
-0.64535,0.66902,0.12054,0.029001,-0.10076,-0.020364,0.22986,0.1066
-0.6434,1.3568,0.17292,0.03624,-0.33202,-0.015095,-0.096289,-0.013044
-0.85731,1.0822,0.4337,0.19071,-0.27367,-0.026152,0.049481,-0.059505
-0.62762,0.3626,0.55742,-0.081209,-0.4807,-0.012919,0.28784,-0.098348
-0.61476,0.56909,0.54931,0.15185,-0.49271,0.0374,-0.12301,-0.15858
-0.60295,0.67553,0.47963,0.15093,-0.2673,-0.024869,-0.10121,-0.10935
-0.41621,0.63696,0.24859,0.10737,-0.56737,-0.0086197,-0.017178,-0.13254
-0.56088,-0.31293,0.29633,-0.073103,0.038892,-0.030734,0.029997,-0.15233
-0.59844,-1.5035,-0.032317,0.0048,-0.59511,-0.049146,-0.15052,-0.093553
4.4849,-1.0794,-0.27838,0.024525,-0.28181,0.043343,0.14039,-0.072258
4.4624,-0.98638,-0.23898,-0.036037,-0.40226,-0.048273,-0.28995,0.050624
-0.87957,-0.71148,-0.49184,-0.1195,-0.71342,-0.059087,-0.1594,0.20595
-0.69667,-0.73536,-0.67812,-0.12332,-1.2707,0.025746,-0.36534,0.3033
-0.65936,-0.12182,-0.35919,0.046928,-0.67328,-0.050622,-0.21123,0.10397
-0.65939,0.46759,-0.19528,0.0062772,-1.3252,-0.036671,-0.4013,0.13486
-0.40445,0.23341,-0.5924,-0.082763,-0.75328,-0.0112,-0.14848,0.23513
-0.69091,0.47691,-0.1316,0.014486,-0.64424,0.016473,-0.2853,0.18008
-0.64722,1.1259,-0.12856,0.0067333,-0.691,0.015151,-0.088955,0.058607
-0.64041,1.1932,0.38825,0.18332,-0.98272,-0.053593,-0.21461,-0.041957
-0.75229,1.0506,0.40118,0.012347,-0.70925,-0.021968,-0.26319,-0.069897
-0.65142,0.79031,0.48532,0.046697,-0.81225,0.0036377,-0.13698,-0.15712
-0.62283,0.057969,0.61334,0.11215,0.093553,0.024668,0.064213,-0.17044
-0.61295,0.048837,0.35586,0.15429,-0.12179,-0.023675,0.12132,-0.11412
-0.59261,-0.42531,0.4627,-0.056397,-1.0541,-0.016327,-0.035217,-0.14607
-0.4845,0.065733,0.29079,0.14293,-0.48838,0.048194,-0.071899,-0.13395
-0.61607,0.011531,-0.19147,0.17555,0.1823,-0.0052313,-0.041998,-0.12999
-0.61826,-0.16528,-0.38863,0.038687,0.31675,0.019829,0.39193,-0.12648
-0.75572,-1.3753,-0.44187,-0.1155,-0.18102,-0.028142,0.068548,0.084527
4.5021,-0.70599,-0.3867,-0.014841,0.024898,0.016466,-0.059877,0.091171
4.4731,-0.48533,-0.46882,-0.035549,0.2455,-0.0044419,0.31434,0.18947
-0.67179,-1.0325,-0.51727,0.050351,0.30355,0.018828,0.11723,0.27246
-0.38484,0.19129,-0.21852,-0.015194,-0.084109,0.042284,0.072812,0.25966
-0.62092,0.95545,-0.37219,0.033363,0.17767,0.019502,0.11162,0.051208
-0.63005,0.91962,-0.038934,-0.082185,-0.14418,0.031105,0.019876,0.18417
-0.65434,0.80135,-0.16853,0.018288,0.49552,0.040898,0.18671,0.047436
-0.84627,1.3812,0.25578,-0.011893,0.25262,0.053566,0.092077,-0.0615
-0.71491,0.75864,0.23842,0.19281,-0.027342,0.040731,0.057907,-0.11643
-0.61948,0.54682,0.42691,0.088214,0.34946,0.041212,0.012016,-0.14639
-0.62832,0.16917,0.46557,0.05741,0.62211,0.034403,-0.051676,-0.12415
-0.62654,0.52563,0.47388,0.028385,-0.17298,0.039877,-0.23379,-0.10424
-0.45534,-0.55459,0.21532,0.031551,0.027377,0.014175,0.37413,-0.1459
-0.6604,-1.6216,-0.02139,0.059542,0.52262,0.023641,0.12717,-0.10188
-0.62051,-1.6724,0.11643,-0.075422,0.0073905,0.029616,0.064226,-0.006886
-0.62364,0.74641,-0.79746,0.068027,-0.0078755,0.05071,0.33468,-0.06408
-0.73768,0.26939,-0.31921,-0.039801,0.15121,-0.013702,0.078251,-0.051108
-0.66008,-0.34263,-0.3599,-0.11386,0.57151,-0.0039157,0.16688,0.10653
-0.59735,-0.99952,-0.85207,-0.06124,0.48138,0.020824,0.16422,0.38215
4.4905,0.14185,-0.27915,0.02078,0.88899,-0.019247,0.16786,0.050965
4.4611,0.51105,-0.11912,0.0067782,0.30604,0.042002,-0.07992,0.2416
-0.5311,0.85978,-0.14276,-0.115,0.28995,0.0026302,0.27987,0.16489
-0.6756,0.78311,0.12243,0.099101,0.29708,0.017191,0.13874,0.10103
-0.67171,1.1244,0.14231,-0.030712,0.21771,-0.024484,-0.035782,-0.017862
-0.92515,1.0614,0.31085,-0.042832,-0.53521,-0.011995,0.27622,-0.092361
-0.70999,0.564,0.30753,-0.017038,0.0072685,-0.029239,-0.10685,-0.16511
-0.65218,0.50163,0.31778,0.048199,0.45974,0.047809,0.37623,-0.2049
-0.63489,-0.3181,0.17833,0.078496,-0.092587,0.02237,0.095295,-0.16771
-0.391,-0.04775,0.41083,-0.014199,-0.20127,-0.00039247,-0.071282,-0.1597
-0.57906,0.16057,0.30459,0.0058341,-0.034477,-0.052265,0.027807,-0.12084
-0.58062,-0.61689,0.13665,-0.030976,-0.14357,0.036239,-0.148,-0.083891
-0.62752,-1.6914,-0.12028,-0.013582,0.23677,-0.014004,0.30554,0.039843
-0.84327,-0.54549,0.18915,0.12725,0.068988,0.024925,0.17642,0.0028004
-0.78043,-1.0824,-0.3647,-0.089931,-0.31542,-0.0097877,0.10937,0.10687
-0.62708,0.12474,-0.3276,0.12425,-0.23303,0.04247,0.1283,0.01548
-0.60481,0.5969,-0.21767,0.065946,0.35345,0.044883,0.052583,0.0049422
-0.60287,0.83025,-0.14352,-0.23989,0.16902,0.044921,0.21484,0.0046745
-0.51587,0.56977,-0.05209,-0.065383,0.20137,0.03527,0.097613,0.17854
4.4788,0.66485,-0.019315,0.10993,0.27797,0.0096445,0.16683,0.14389
4.4368,0.92692,0.15553,-0.16728,0.46389,-0.0033317,0.27906,0.078102
-0.68135,1.4781,0.15653,0.070603,0.30065,-0.019529,-0.16554,-0.043198
-0.79315,1.2151,0.27813,0.1184,0.069476,-0.046085,-0.077017,-0.066465
-0.673,0.53149,0.44397,0.053486,0.20058,0.007854,0.12447,-0.095354
-0.65119,0.10796,0.27512,0.080205,-0.098483,-0.013876,-0.025725,-0.23065
-0.64183,-0.14006,0.29688,2.7768e-05,0.31093,0.019758,0.18762,-0.14758
-0.35827,-0.29067,0.15178,0.10596,-0.23693,0.0067438,0.057213,-0.1615
-0.54161,-1.2076,-0.078062,-0.13559,-0.18479,0.02977,-0.21167,-0.14644
-0.64674,-1.3468,-0.090756,-0.018656,0.056914,-0.008748,0.017885,-0.082674
-0.63982,-0.44767,-0.12098,-0.022568,0.095814,-0.032814,-0.11241,-0.054296
-0.84078,-0.80622,-0.16698,-0.055928,-0.41908,-0.0031712,-0.27008,0.19716
-0.76366,-0.91049,-0.32382,-0.033275,-0.01363,-0.010397,-0.053641,0.22853
-0.60272,-0.20179,-0.11515,0.13099,-0.024073,0.029731,0.055344,0.10217
-0.61392,-0.45158,-0.43492,0.0084225,-0.10275,0.035905,0.03534,0.12425
-0.36106,0.82119,-0.10418,-0.01919,-0.33881,0.0055052,0.013101,0.032785
-0.44494,1.1044,0.17615,0.058213,0.067498,0.013392,0.10443,0.039234
-0.62018,1.1999,-0.10723,-0.019941,0.52873,-0.01566,0.44655,0.093094
-0.57575,0.99701,0.035945,0.098491,0.79014,0.054991,0.22893,0.017525
4.4538,1.2445,0.27818,0.0019739,0.42589,-0.011905,0.24221,-0.048236
4.4203,0.79184,0.41466,0.084258,0.40742,0.018796,0.28949,-0.09825
-0.67846,0.49615,0.3777,0.096705,0.49008,-0.031485,0.28505,-0.13634
-0.66125,0.26071,0.30141,0.069864,0.41779,0.027216,0.22827,-0.14844
-0.65165,0.16289,0.17304,0.062728,0.45913,0.0039971,0.22848,-0.093237
-0.59801,-1.0442,-0.15327,-0.047123,-0.10746,0.03706,0.07495,-0.17136
-0.57255,-1.7187,-0.0813,-0.025722,-0.047457,-0.011681,0.16104,-0.05858
-0.65383,-1.35,-0.20833,-0.10187,0.25445,-0.018329,0.27581,0.061017
-0.65813,-1.1341,-0.098915,-0.086784,-0.047219,-0.0070474,0.11243,-0.045413
-0.8595,-0.95429,-0.099345,0.13062,-0.034952,-0.039854,-0.037189,0.148
-0.71713,0.20677,-0.38114,-0.036435,-0.48239,-0.024612,0.043438,-0.024726
-0.61891,-0.33533,-0.41347,0.014023,0.3277,0.049542,0.054175,0.28451
-0.6219,0.22009,-0.14297,0.060185,0.58206,-0.023739,0.30347,0.13573
-0.27463,0.49507,0.067782,0.046144,0.0099916,-0.022526,0.24827,0.086328
-0.52978,0.53518,0.12201,0.073711,0.16541,0.042829,0.31555,0.15781
-0.62337,1.3694,0.18493,0.074264,-0.14901,-0.042106,0.086169,0.023682
-0.60949,1.2562,0.36263,0.12996,0.37054,-0.018554,0.43039,0.015967
-0.72145,1.0492,0.26857,0.16054,0.24238,0.027434,0.11565,-0.05471
4.2643,1.1407,0.28311,0.23697,0.4779,0.040724,0.27678,-0.074959
4.4453,0.53314,0.3036,0.028912,0.40865,0.025932,0.30945,-0.16277
4.4157,-0.17624,0.28631,0.036317,0.40603,0.012898,-0.10245,-0.16632
-0.66478,0.14421,0.51556,-0.025022,0.24585,-0.026884,0.41417,-0.13259
-0.47315,-0.60065,0.10813,-0.078409,0.21647,0.046462,0.29753,-0.14783
-0.69922,-1.708,-0.34672,-0.043263,0.42952,-0.048922,0.31056,-0.085935
-0.65745,-2.8946,-0.6106,-0.049107,0.014847,-0.033327,-0.13083,0.19517
-0.66119,-0.52085,-0.34369,-0.1297,0.72597,0.032504,0.34601,0.08718
-0.88178,-1.6571,-0.41609,-0.21962,0.14972,0.003965,0.31957,0.3862
-0.66521,-0.63913,-0.44936,-0.17584,0.47194,0.0096766,0.1318,0.14756
-0.63034,-0.42844,-0.17564,-0.12307,0.76513,-0.029014,-0.066016,0.24428
-0.63486,0.79306,0.0040946,0.11911,0.42198,0.038979,0.35279,0.0065972
-0.3437,0.46687,-0.078139,0.010279,0.015489,-0.042812,0.36257,0.23842
-0.5182,0.84854,0.35995,-0.039717,0.36937,-0.021365,0.023627,0.18633
-0.6285,0.93218,0.22676,0.19912,0.28523,0.02907,0.14442,0.029377
-0.62767,0.84211,0.50848,0.037807,0.47513,-0.025716,0.39741,-0.015794
-0.71073,1.1118,0.66961,0.12039,0.25455,-0.026698,0.25854,-0.060673
-0.62699,0.94574,0.47179,-0.11327,0.50587,0.015998,0.37476,-0.090827
-0.60226,0.15782,0.57816,0.11513,0.88114,0.0095546,0.4695,-0.18197
4.4657,0.14212,0.34727,0.044545,1.1307,0.053155,0.2854,-0.11826
4.4571,-0.32223,0.38596,-0.012818,0.95534,0.046962,0.33369,-0.13634
4.4288,-1.069,0.082526,0.0081784,0.72073,0.047649,0.28554,-0.14106
-0.68397,-1.562,-0.13144,-0.18062,0.78017,0.025464,0.28607,-0.049988
-0.66196,-1.4146,-0.26198,-0.046423,0.74205,0.0014429,0.17347,-0.0035274
-0.89307,-1.1532,-0.55772,-0.098744,0.67444,-0.0058281,0.17515,0.069462
-0.75848,-1.5196,-0.72401,-0.13732,0.6191,-0.022462,0.10936,0.3519
-0.67744,-1.3255,-0.6303,-0.22278,0.89743,-0.037242,0.2826,0.56856
-0.64061,-1.1512,-0.23805,-0.12354,0.6343,0.036547,0.39353,0.46629
-0.64139,1.0673,0.076956,0.057872,0.65751,-0.014023,0.31218,-0.015502
-0.38966,0.49623,-0.31409,0.042689,0.73954,0.024995,0.18046,0.17543
-0.68896,1.2499,0.3007,0.1511,0.55041,0.00082686,0.2456,0.058632
-0.63114,1.0242,0.26413,-0.16965,1.1907,0.048214,0.72201,0.036216
-0.63251,1.4269,0.45741,0.12942,1.5672,0.053033,0.49228,-0.046532
-0.77166,1.1704,0.51817,0.13994,0.7061,-0.0054109,0.57745,-0.096547
-0.66534,0.41212,0.69409,0.15478,1.0324,-0.0033702,0.36182,-0.14335
-0.60665,0.25284,0.4923,0.085215,0.80162,-0.0076507,0.52133,-0.1745
-0.59183,-0.11029,0.42042,0.027164,1.005,0.0038752,0.36644,-0.15644
-0.60198,-0.57476,0.23626,-0.014225,0.59878,0.0035864,0.5993,-0.1358
4.4915,-0.65683,-0.19346,-0.10427,0.58378,0.05019,0.28864,-0.12561
4.4708,-2.1247,-0.40082,-0.10772,0.36816,0.039666,0.066249,0.075668
4.4381,-1.6933,-0.26335,-0.025985,0.8924,0.044556,0.27294,0.047485
-0.85322,-0.98773,-0.47314,-0.040186,0.0086044,-0.0028953,0.079118,0.12478
-0.84451,-0.61079,-0.63686,0.038739,0.22186,-0.0088443,0.15688,0.12958
-0.64455,-0.4684,-0.80456,-0.11036,0.071152,-0.018041,0.19314,0.16068
-0.65215,-0.51517,-0.35635,-0.14857,0.34437,0.015831,0.013069,0.28592
-0.35975,0.067043,-0.58597,-0.018856,0.43255,-0.03187,0.0051381,0.45816
-0.59192,0.45825,-0.013591,-0.013409,0.028231,0.0028869,0.33236,0.24779
-0.62908,1.1377,0.11781,-0.082885,0.80481,0.018334,0.42748,0.049091
-0.63263,0.83824,0.25315,0.067147,0.94851,0.033351,0.044305,0.012925
-0.74261,1.2443,0.52332,0.12071,0.65133,-0.039212,0.45075,-0.047652
-0.8117,1.0573,0.54851,-0.077721,0.95229,0.011108,0.88769,-0.14009
-0.61498,0.17337,0.64922,0.065381,1.5672,0.016133,0.35631,-0.17944
-0.61434,-0.32583,0.54206,-0.056603,0.82951,0.042791,0.3367,-0.16946
-0.60858,0.77296,0.40656,0.016091,0.68427,0.025098,0.5617,-0.076346
-0.45673,-0.74374,0.25163,0.086178,0.92803,0.047662,0.44768,-0.13223
-0.56105,-1.0765,-0.26243,-0.10102,1.5419,0.02744,0.49438,-0.11246
-0.61039,-1.5306,-0.14049,-0.03016,1.7253,0.040237,0.79267,0.045319
4.4972,-0.041206,-0.35333,0.020305,1.7808,-0.032223,0.77108,-0.065321
4.4868,-1.6074,-0.47129,-0.13167,1.5279,0.023359,0.56545,0.38853
4.3826,-0.34547,-0.55449,-0.01436,1.6484,0.0075973,0.53792,0.1507
-0.6635,-0.32817,-0.26493,-0.32922,1.4307,0.040628,0.84671,0.2674
-0.65836,0.45238,-0.41924,8.5574e-05,1.8073,-0.0084272,0.57585,0.10047
-0.4441,0.73644,-0.2027,-0.067342,1.542,-0.037588,0.79591,0.14664
-0.59038,0.48217,-0.20328,-0.10271,1.832,0.0099397,0.68605,0.098667
-0.65815,0.9594,0.075562,0.15422,2.1688,0.034852,0.8866,0.064886
-0.65107,0.73215,0.32713,0.077321,1.7524,0.022075,0.94605,-0.027646
-0.72753,1.0799,0.39522,0.028199,1.3285,0.019746,0.77681,-0.10536
-0.67182,0.8158,0.42989,0.059414,1.6852,0.048413,0.58361,-0.1554
-0.53255,0.46179,0.44327,0.14334,1.6852,0.022537,0.85543,-0.13403
-0.62139,-0.23268,0.35948,0.077359,1.7336,0.02796,1.267,-0.16226
-0.6375,-0.0066236,0.27245,-0.017314,1.9155,0.00092312,0.74404,-0.1205
-0.50815,-0.80138,0.14547,0.19331,1.7921,0.034493,0.74516,-0.10015
-0.61343,-0.11448,-0.056298,0.0061359,1.4877,0.0043244,0.99196,-0.1138
-0.61455,-1.4837,-0.28645,-0.092404,1.6849,-0.032961,0.74404,0.065884
-0.61124,0.13055,-0.25952,0.0038751,1.5021,-0.019613,0.82337,0.023658
-0.78252,-0.85883,-0.3767,-0.12267,0.71987,0.041661,0.54066,0.14316
4.5064,0.083747,-0.37338,-0.0022459,1.4527,-0.0034215,0.57841,0.020957
4.4861,-0.56989,-0.30198,-0.043391,0.91759,-0.038974,0.53935,0.41163
-0.77123,0.6412,-0.20495,0.055149,1.0562,0.010421,0.53123,0.064838
-0.47395,0.78069,-0.024178,-0.0078981,0.53331,-0.018811,0.41993,0.17728
-0.62615,1.2095,-0.086189,0.042759,0.74756,0.0075139,0.54316,0.088932
-0.66858,0.91644,0.12115,0.075818,0.90468,0.031734,0.45961,0.0035062
-0.66849,0.84357,0.37568,-0.041959,0.83319,-0.037896,0.44521,-0.04994
-0.77372,1.0953,0.2319,0.056954,0.88679,-0.036504,0.44463,-0.12858
-0.64646,0.23418,0.41987,-0.019286,0.91724,0.041944,0.45769,-0.24389
-0.63754,0.51363,0.38072,-0.020192,0.77802,-0.031171,0.45277,-0.14493
-0.62746,-0.79797,0.39818,0.030074,1.1135,-0.017553,0.35677,-0.14841
-0.40599,-0.49157,-0.0051046,0.099204,1.0239,0.0019114,0.5919,-0.14138
-0.56235,-1.3625,0.22459,0.02035,0.88529,0.021722,0.53033,-0.062425
-0.6299,-1.4535,0.044078,-0.068909,0.98181,0.052513,0.54754,0.037896
-0.62129,-1.3945,-0.07821,0.11435,0.76908,-0.023611,0.4074,0.010126
-0.70015,0.28184,-0.31673,-0.042447,0.71532,-0.042896,0.35767,-0.035507
-0.72516,-0.27164,-0.22587,-0.086033,0.80503,0.017397,0.26557,0.10246
-0.62703,-0.32099,-0.55221,0.053691,1.5155,0.032067,0.70458,0.24796
-0.5999,-0.25065,-0.32643,0.0032199,1.0521,0.05415,0.82162,0.18129
4.4919,1.2574,0.018684,-0.010435,1.1663,0.017333,0.54449,-0.030226
4.4622,1.0671,0.058769,0.031538,0.89231,0.018218,0.64975,0.15474
-0.70771,0.72963,0.063093,0.044371,1.1287,-0.037261,0.72881,0.089346
-0.6698,1.2212,0.10466,0.018828,0.89209,0.012879,0.55333,-0.008468
-0.66865,1.2065,0.18437,-0.0091762,0.62302,-0.023418,0.52011,-0.057752
-0.76491,0.63669,0.2081,-0.0056501,0.37812,0.038305,0.39375,-0.14719
-0.62848,-0.35351,0.63806,0.031712,0.75519,0.03208,0.53914,-0.19022
-0.64269,-0.22728,0.1698,-0.03445,0.70299,0.032574,0.70451,-0.17487
-0.63325,-0.51737,0.14422,0.064263,0.85186,0.022146,0.35152,-0.16842
-0.41475,-1.4159,-0.044934,-0.0063373,-0.032261,-0.0039927,0.36385,-0.10769
-0.54044,-1.7495,-0.26043,-0.1042,0.56417,-0.032255,0.31382,-0.069361
-0.64047,-1.383,-0.17309,0.030125,0.6109,-0.035073,0.35343,-0.041373
-0.63945,-1.5003,-0.32221,-0.035061,0.87018,0.038279,0.45703,0.07854
-0.75043,-0.89567,-0.021274,0.019142,0.872,0.0061341,0.52345,0.15009
-0.68947,-0.49095,-0.23792,-0.10018,0.40571,0.044209,0.33081,0.16387
-0.60228,0.72866,-0.34478,0.040203,0.58481,-0.012605,0.67525,0.018815
-0.6082,0.35721,-0.16238,-0.049557,0.46678,0.0022387,0.24902,0.089176
-0.17778,1.2285,-0.060814,0.039914,0.52597,0.012885,0.42328,0.05408
-0.53827,0.79803,0.10028,0.076223,0.17507,-0.047189,0.37729,0.12225
4.4783,1.2897,0.11966,0.024968,0.38568,0.0078348,0.45668,0.029864
4.4388,1.1151,0.33177,-0.09875,0.33788,-0.023861,0.33486,-0.014406
-0.99136,0.81345,0.19403,-0.0059455,0.4222,0.041373,0.46141,-0.084597
-0.78592,0.83109,0.19845,0.1008,0.02976,-0.04038,0.049738,-0.14542
-0.64151,0.33338,0.35904,0.046067,0.0036591,-0.038487,0.15301,-0.13081
-0.65021,-1.22,0.13561,-0.046924,0.18496,-0.0035627,0.2283,-0.12463
-0.64594,0.0463,-0.20932,0.010799,-0.19861,-0.050173,0.1234,-0.062182
-0.55427,-1.0039,-0.13725,0.073814,-0.10289,0.039261,0.25084,-0.085424
-0.65668,-1.7861,-0.16163,-0.12469,-0.019217,-0.041464,0.20932,0.0018269
-0.64296,-2.3639,-0.43114,-0.085024,0.030357,-0.0378,0.097831,0.15226
-0.64308,-0.62845,-0.18828,0.12321,0.39023,0.027408,0.13487,0.064594
-0.75557,-0.40495,-0.33939,0.013831,-0.08409,0.0017766,0.43286,0.22048
-0.68184,-0.36764,-0.19822,0.002218,0.61221,0.013431,0.30026,0.19249
-0.61343,0.046403,-0.22225,-0.11538,0.4967,-0.0046344,0.2,0.19563
-0.61817,0.7175,-0.52029,0.17149,0.19146,0.041199,0.46492,0.12948
-0.36366,1.2756,0.26623,0.05407,-0.27817,-0.022289,0.40635,0.043785
-0.50719,1.0758,0.1154,0.054873,0.035097,-0.041599,0.24146,0.021541
-0.61134,1.4781,0.32816,0.1953,0.96796,-0.009255,0.73232,-0.00058252
-0.60621,0.35848,0.2996,0.018417,0.49406,0.034981,0.51004,-0.052203
4.4612,1.1307,0.29079,0.04389,0.47582,-0.0053596,0.39728,-0.094697
4.4275,0.49825,0.29887,0.044686,0.34666,-0.034405,0.36864,-0.16119
-0.64666,0.026707,0.26299,-0.043012,0.64531,-0.0268,0.5316,-0.15053
-0.6599,-0.80068,0.26218,-0.022529,0.1851,0.043189,0.28511,-0.14732
-0.5107,-0.40946,-0.1319,-0.13451,-0.036031,0.0074369,0.18394,-0.084354
-0.52829,-1.5694,-0.14503,-0.05993,-0.019372,0.016178,0.077314,0.025191
-0.63877,-1.9814,-0.97259,-0.10883,-0.20879,-0.034123,0.22622,0.10884
-0.64892,-1.7772,-0.61645,-0.12957,0.27669,0.0093429,0.39813,0.19254
-0.84967,-0.38244,-0.15107,-0.065293,-0.31502,-0.037312,0.41281,0.045294
-0.82776,-0.68178,-0.57588,0.046921,-0.16937,-0.023598,0.41796,0.22362
-0.67024,-0.093911,-0.44854,-0.063655,-0.023437,0.036405,-0.34365,0.13656
-0.62598,-0.12855,-0.073797,0.045746,-0.01302,0.010671,0.30182,0.26509
-0.62207,0.84345,-0.028623,0.10079,0.27147,0.041642,0.5733,0.046122
-0.45786,0.7786,0.10944,0.030042,0.40113,0.032844,0.34772,0.1314
-0.57721,1.207,0.40679,0.20516,0.23639,0.04591,0.46701,0.037141
-0.61941,1.4141,0.28655,-0.0016871,0.1324,0.040583,0.64699,-0.014236
-0.62072,0.93057,0.53355,0.077147,0.76781,0.047232,0.40492,-0.05028
