tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70519,-1.3372,-0.20437,0.19974,0.20378,0.020991,-0.3528,-0.076711
-0.70038,0.59289,-0.2691,0.32244,0.43206,0.035552,-0.20699,-0.073888
-0.29287,-0.77203,-0.61924,0.21826,-0.745,-0.036773,-0.72025,0.28724
-0.63301,-0.83678,-0.68402,0.096757,0.50748,-0.042113,-0.29138,0.28872
-0.70809,0.50321,-0.93901,-0.5115,-0.43574,0.017628,-0.049949,0.19432
-0.69593,0.46331,-0.23608,0.40572,0.89633,0.015536,0.43583,0.29417
-0.86525,0.24355,0.21589,-0.16956,-0.67061,0.051743,-0.54274,0.23053
-0.71934,0.13028,0.023508,0.27837,-0.008248,0.022499,0.50373,0.11556
-0.66878,0.86862,0.34307,0.0083904,0.38962,0.035757,0.49221,-0.093553
4.3963,-0.54943,0.43295,0.27847,0.97265,-0.039931,0.23473,-0.15486
-0.47041,0.33446,0.13591,0.36014,-0.25441,0.023044,-0.31668,-0.28431
-0.60324,-0.61619,1.4165,0.039644,-0.18479,-0.017341,-0.32852,-0.24328
-0.7229,-0.97365,0.20721,-0.14165,0.7451,0.047598,0.10036,-0.097155
-0.70084,-0.43301,-0.75451,-0.44557,0.26042,0.028217,-0.73878,-0.10726
-0.87935,-0.1407,-0.27207,-0.10574,0.29038,0.022929,-0.29747,0.051135
-0.79429,0.84569,-0.49774,-0.25353,-0.14688,0.030983,-0.21125,0.013412
-0.68896,-0.051167,-0.11922,-0.30261,0.39002,0.0084573,-0.46548,0.29313
-0.67977,-0.42106,-0.25531,-0.032202,-0.75608,-0.028122,-0.034607,0.24435
-0.67075,1.1827,0.24224,-0.29449,-0.35549,-0.039809,0.21213,0.022173
-0.47239,1.3473,0.091622,0.092228,-0.31841,0.024514,0.062659,0.054494
4.4104,0.54388,0.15687,0.095016,0.85952,0.0067053,0.17202,-0.020077
4.378,0.73708,0.32081,0.12475,0.020023,0.04428,-0.46001,-0.1377
-0.72291,0.8352,0.14014,-0.090464,0.63014,-0.0031007,-0.36819,-0.15703
-0.93102,-0.0089291,0.2093,-0.0063887,0.012676,-0.010025,-0.2776,-0.24386
-0.75619,-0.53382,0.036896,0.1763,0.50603,0.016954,-0.11656,-0.27088
-0.68953,-0.79099,-0.3059,0.26289,0.48337,-0.034854,0.10579,-0.1508
-0.69389,-0.66307,-0.10503,0.32831,0.84007,0.018815,-0.014712,-0.046143
-0.43735,0.024806,-0.62467,0.23258,-0.78235,-0.031338,0.24543,0.1332
-0.60017,-0.83545,-0.31508,0.25348,0.22806,0.034044,0.1195,0.13508
-0.69388,0.72797,-0.98232,0.28017,0.3702,-0.025754,-0.12395,0.053521
-0.68918,0.53595,-0.42326,0.061065,-0.30307,-0.021134,0.32831,0.1865
4.4693,0.6488,0.72279,-0.023069,0.76451,0.0098627,0.29307,0.059143
4.3915,0.065508,0.60521,-0.031586,0.35923,-0.033629,0.13927,0.071579
-0.71623,0.36138,0.39085,-0.24085,0.09794,0.043657,-0.35817,-0.074107
-0.71151,-0.35046,0.30637,-0.023268,0.75248,-0.0306,0.027724,-0.16304
-0.5776,0.89328,0.1219,0.037178,-0.065728,-0.05154,-0.56438,-0.26134
-0.55004,-0.031926,0.021215,0.21373,-0.093428,0.031483,-0.4086,-0.36553
-0.63326,-1.1043,0.46926,0.31013,0.77705,0.01216,0.13593,-0.19901
-0.69568,-1.2024,-0.070482,0.082954,-0.84777,0.0081428,0.073948,-0.049696
-0.617,-0.58341,-0.0098777,-0.20985,1.3722,0.0032848,1.2273,0.013314
-0.84925,-0.64682,-0.31311,0.17354,-0.16002,0.041726,-0.1333,0.15279
-0.62873,0.67906,-0.31688,0.10083,-0.045498,-0.0016952,1.0212,0.044662
-0.65858,-0.38888,-0.037662,0.16842,0.63582,-0.029772,0.37262,0.26176
4.41,0.11259,-0.23403,-0.077709,0.59632,0.0048314,1.0823,0.19884
-0.53933,1.1908,0.23792,-0.092494,-0.069229,0.031855,0.093387,0.16024
-0.69977,0.32948,-0.37054,0.16713,0.84524,-0.0021188,0.26349,-0.013019
-0.70343,1.256,0.15458,-0.12049,0.36016,-0.043723,-0.72168,-0.10329
-0.69768,0.24154,0.41475,0.26089,0.17954,-0.049255,-0.40356,-0.2389
-0.86959,-0.36581,0.38817,0.036497,0.16846,0.034185,-0.49541,-0.27163
-0.76596,0.12356,-0.39251,-0.17087,-0.65089,0.029436,-0.016902,-0.25423
-0.67449,-0.87535,0.11816,0.26509,1.0665,0.021639,0.16695,-0.14532
-0.68831,-1.4704,-0.080998,-0.20193,-1.3848,-0.034412,-0.20776,-0.039474
-0.42055,0.25548,0.16709,0.017241,-0.24455,0.0035992,0.37151,-0.014893
-0.58329,-1.1852,-0.19238,0.15375,-0.70819,-0.028533,0.59759,0.40236
4.4242,-0.8058,-0.76669,0.21652,0.90115,-0.018015,0.38631,0.31637
-0.70216,0.80135,-0.24051,0.28959,-0.47481,0.045403,-0.16959,0.18631
-0.82849,0.70393,-0.12466,0.21898,0.077639,0.0030537,-0.60204,0.14552
-0.80343,0.2866,0.1374,-0.18212,-0.65993,0.0204,-0.58209,0.19675
-0.6343,0.96171,-0.01106,-0.05817,0.6109,0.018924,-0.073626,-0.056097
-0.69198,-0.044745,0.30441,0.18306,-0.082606,0.044851,-0.34034,-0.11176
-0.64341,0.86161,-0.2396,0.078618,0.65983,0.038074,-0.24589,-0.16898
-0.46526,0.21616,0.019101,-0.47631,0.014134,0.033851,-0.34825,-0.27202
-0.71014,-1.2912,0.32344,0.25238,0.3367,0.019733,-0.64503,-0.20512
-0.68551,-0.63444,-0.39516,-0.079301,0.082597,0.049651,0.37375,-0.11828
-0.66784,0.85728,0.60652,0.24464,-0.36971,0.01929,-0.033329,-0.059383
4.4209,0.36892,-0.36582,0.086936,0.59153,0.0266,-0.22396,0.025483
4.4011,-0.50631,-0.16552,-0.060848,-0.89117,0.012622,-0.11097,0.29834
-0.70677,0.00028009,-0.78496,-0.23957,0.14651,0.03115,-0.12052,0.217
-0.7104,0.34178,0.16467,-0.06659,0.088756,-0.042665,-0.044965,0.15494
-0.47426,0.35966,-0.49773,-0.19459,-0.17647,-0.025337,0.42892,0.41041
-0.64388,0.5893,-0.073064,0.31156,0.036542,-0.0050644,-0.14391,0.050016
-0.6977,0.24486,0.26227,0.48042,0.5495,-0.022096,-0.44224,-0.069191
-0.69336,0.35607,0.55123,-0.23189,-1.0853,0.045781,0.69683,-0.16433
-0.84574,-0.23895,0.31856,-0.14523,0.73844,0.022711,0.080081,-0.18689
-0.76485,0.7859,0.21593,-0.015663,-0.22189,0.014701,0.19871,-0.18723
-0.66747,-0.6592,-0.11456,-0.28804,-0.31475,0.024482,0.47453,-0.17835
4.4211,0.22965,-0.18318,0.29183,0.74317,0.032311,0.65894,-0.089318
4.3983,-0.60951,0.014334,0.29291,0.59655,-0.035047,-0.043116,0.081947
-0.68653,0.3474,-0.26998,0.075593,-0.53031,-0.004628,-0.24749,0.19152
-0.72348,-1.11,-0.73724,-0.31694,1.1333,0.03235,-0.11535,0.24455
-0.70508,0.69725,-0.85489,-0.17085,0.92446,0.021549,0.24884,0.3678
-0.89652,0.71371,-0.24879,0.1282,0.37345,-0.049384,-0.23005,0.24978
-0.72167,0.0045828,1.1796,-0.011225,0.69027,0.0063459,-0.12507,0.12916
-0.62438,0.82134,0.567,-0.0059712,-0.24221,0.022107,0.61186,0.0035549
-0.67687,-0.00099146,0.0087391,0.20458,1.7689,0.081655,0.79206,-0.13033
-0.67226,1.0568,0.24478,0.58294,-0.63146,0.0056271,0.42788,-0.13242
-0.51596,0.61946,0.44074,0.015513,0.16358,0.0062047,0.33549,-0.1957
-0.76918,-0.88211,0.14928,0.11019,1.1705,0.045692,0.82968,-0.24231
4.3962,-1.4556,0.14043,-0.055042,1.5676,0.075135,-0.15799,-0.14006
-0.7246,1.0022,-0.061469,0.63842,0.495,-0.0019712,-0.26107,-0.04422
-0.96292,0.37114,-0.34964,0.0001498,1.2375,-0.0077983,-0.041722,0.0068162
-0.73679,-0.79122,-0.30769,0.1315,0.63891,-0.013285,0.58394,0.37196
-0.69504,-0.045695,-0.55733,0.09826,0.8156,0.020471,0.49104,0.40462
-0.69733,0.38475,0.16243,0.16085,0.63264,-0.044635,-0.21257,0.088543
-0.5072,0.27458,-0.34309,-0.41785,0.19343,0.025663,0.31113,0.25538
-0.60445,0.15906,0.5085,-0.34245,0.54836,-0.016135,0.63261,0.10675
-0.69246,0.28041,0.11154,0.43746,0.30448,0.033043,0.30578,-0.072842
-0.69136,0.83633,0.62141,-0.26128,0.65585,0.017031,0.52575,-0.092896
-0.8468,0.52069,1.0551,-0.0050014,-0.13305,-0.0077662,0.046328,-0.27085
4.3947,-0.85155,0.47844,-0.49056,0.7315,-0.032993,0.1482,-0.2859
-0.71125,-0.97742,-0.32609,0.22103,-0.6231,-0.028103,0.0044573,-0.17689
-0.70859,-1.1103,-0.66739,0.095594,0.97443,0.0058518,-0.24424,0.020129
-0.57569,-2.2096,0.15376,-0.28108,-1.2175,-0.035374,-0.34683,0.31683
-0.56425,-0.16995,-1.1525,-0.013826,0.68362,0.01646,-0.27446,0.35414
-0.66683,-0.10855,-0.63892,0.53311,-0.20135,0.032292,-0.79535,0.20434
-0.70077,0.57752,-0.76141,0.011486,0.56216,0.021106,-0.23491,0.14761
-0.89266,0.61447,-0.15283,-0.15947,-0.85587,-0.009961,-0.1753,0.27872
-0.76684,0.3633,0.47508,0.19841,0.081935,-0.037819,-0.39937,0.11948
-0.63369,-0.059502,0.68802,-0.22714,-1.0086,0.051442,0.46467,0.0061104
-0.66845,0.54851,0.28172,0.033941,-0.46317,0.020946,0.41254,-0.10283
4.4011,1.0872,0.1918,0.083236,0.6355,0.017082,0.44128,-0.091874
4.3687,0.076124,0.70182,0.13059,-0.22969,-0.028167,0.25578,-0.24304
-0.67053,0.049993,0.46339,0.14459,0.1039,0.021697,0.0070325,-0.23333
-0.70571,-1.7825,0.039966,0.040614,0.68949,0.016081,0.32785,-0.10981
-0.70189,0.26135,-0.5748,-0.017699,0.0173,0.028769,-0.27879,0.023853
-0.85231,-0.61633,0.074412,-0.55235,0.013569,-0.019991,-0.45055,0.037871
-0.73835,0.94158,-0.50212,-0.34981,0.26752,0.012795,0.083613,0.0075463
-0.68481,0.17298,-0.37663,-0.28422,-0.73828,-0.031447,0.21283,0.28987
-0.6797,0.43494,-0.24888,0.062407,0.16227,0.00053165,0.001773,0.078662
-0.61127,0.77869,-0.38128,0.49627,-1.699,-0.035599,0.27065,0.064765
-0.61403,0.40855,0.65595,-0.10352,-0.060571,0.044068,0.59353,0.065957
4.4095,0.9224,0.5532,-0.12189,0.61975,-0.044866,0.014816,-0.049988
4.3764,-0.645,0.17801,0.29274,0.52509,-0.026396,0.25004,-0.16163
-0.83948,0.87196,-0.052373,0.1718,0.26932,0.030694,-0.58511,-0.29417
-0.73309,-0.67,0.31714,-0.10509,0.62652,-0.044603,-0.12079,-0.2343
-0.67536,-0.57948,-0.010058,-0.010602,-0.21859,-0.014729,0.15206,-0.15377
-0.69121,-0.87046,-0.17548,-0.29447,0.14234,-0.0093128,-0.045094,-0.080995
-0.43467,-0.48643,0.50496,0.68167,0.073393,0.03776,-0.64664,0.022952
-0.43438,-0.045278,-1.1816,-0.37922,-0.76523,0.025566,0.65368,0.20159
-0.70639,-0.77255,-0.45695,-0.21815,0.43781,0.027376,0.52777,0.25312
-0.69133,1.034,-0.84845,0.34344,0.17737,0.010979,0.16664,0.081972
-0.79221,0.91021,-0.6367,0.3041,-1.0719,0.038151,0.53248,0.10001
4.7156,0.40904,0.57522,0.11167,0.30945,-0.010795,0.5643,0.15564
4.3938,0.49842,0.3438,-0.018464,0.35601,0.017102,0.33114,0.010223
-0.7134,0.28903,0.26021,-0.1548,-0.80274,-0.0042494,0.30411,-0.12093
-0.71128,1.2722,0.29968,-0.064458,0.70378,0.0211,-0.30339,-0.096985
-0.61813,0.20731,0.34795,1.0066,-0.70159,-0.0012332,0.086882,-0.30936
-0.68649,-0.37432,-0.32673,0.060319,-0.09933,-0.036407,-0.20806,-0.27691
-0.69762,-1.4106,-0.022944,0.057288,0.3747,0.037336,-0.36504,-0.17107
-0.69023,0.31798,0.092695,-0.24205,-0.45087,-0.044218,0.66278,-0.067025
-0.77676,-0.94621,0.34432,-0.031136,-0.92064,-0.040906,0.12324,0.13235
-0.70616,-0.66422,0.40619,-0.077066,-0.47995,0.04265,-0.18501,0.19558
-0.67347,0.61975,-0.054133,0.056517,-1.1231,-0.031042,0.8316,0.046682
-0.65785,0.20566,0.18256,0.046401,0.21447,-0.0251,0.59942,0.15859
4.4152,-0.22826,-0.05446,-0.010943,-0.51027,0.029051,0.19069,0.32335
-0.70539,0.34629,1.5831,-0.62937,-0.36354,-0.030991,0.13391,0.09969
-0.71202,0.76086,1.1645,-0.14631,0.016472,-0.0080421,-0.010743,-0.072039
-0.70335,-0.047204,-0.053869,-0.010088,0.48936,0.047328,-0.26161,-0.14734
-0.8707,0.82511,0.23751,0.20318,-0.017207,-0.014697,-0.83348,-0.31143
-0.72103,-0.35378,0.053913,-0.064612,-0.083589,-0.01471,-1.001,-0.29514
-0.64069,0.20941,0.068836,-0.43826,-0.38777,-0.01978,-0.2219,-0.19324
-0.6785,-0.93546,-0.051216,-0.077381,0.10334,-0.0044483,0.045519,-0.032976
-0.68092,-0.6761,-0.26538,-0.27573,-0.51026,-0.040406,0.071598,0.013509
-0.37106,-0.47555,0.73856,-0.44853,-1.0613,0.013476,0.61469,0.1094
-0.72603,-0.3294,0.60783,-0.30565,0.32213,-0.00013577,0.92067,0.24248
4.4225,0.24216,0.23505,-0.02014,0.73354,0.014227,0.3525,0.251
-1.092,0.50502,-0.29622,-0.23373,0.12745,0.024668,0.39656,0.13851
-0.79619,0.85112,-0.30765,0.19923,0.21385,-0.0071116,-0.81984,0.20244
-0.76166,0.62235,-0.21369,-0.14636,0.79334,0.027652,-0.27706,0.035949
-0.69976,0.58408,0.35963,-0.17951,0.55408,0.0047415,0.032123,-0.11952
-0.68803,0.87441,0.42705,-0.0022588,0.69014,-0.010224,-0.89089,-0.12804
-0.42699,1.1991,-0.023124,0.19645,0.22216,-0.0031905,0.38715,-0.1846
-0.60706,-0.41036,-0.11945,-0.0031965,0.71471,-0.024901,0.57345,-0.25837
-0.6876,-1.6945,0.34451,0.22413,0.94717,0.026439,-0.00050676,-0.14289
-0.68784,-0.15507,-0.29508,0.26071,0.2842,0.0088744,0.69331,-0.10791
-0.83743,0.36785,0.21978,-0.24381,0.30236,-0.0048911,0.24739,-0.031784
4.4302,0.16649,-0.30683,0.21217,1.2271,0.040596,0.70704,0.022052
4.4091,-0.48399,-0.39398,-0.058665,0.19219,0.044774,0.34574,0.32703
-0.70301,-0.19415,-0.45493,-0.4501,0.52137,0.010581,0.20517,0.35811
-0.44803,0.49694,-0.36507,0.34896,1.5645,0.064366,0.24727,0.22235
-0.64669,0.41922,-0.24373,0.031468,-0.26524,-0.024631,0.48135,0.25007
-0.69045,0.22224,-0.077394,-0.0084761,1.536,0.064758,-0.3266,-0.028644
-0.69486,-0.54438,0.66529,0.26233,0.68134,-0.028751,0.29257,-0.15262
-0.80332,0.87403,-0.061328,0.14014,1.0288,0.0001081,0.67146,-0.21208
-0.86138,-0.23683,0.39789,0.35243,0.43138,0.0052421,0.13413,-0.21663
-0.71526,0.72791,-0.051525,-0.012401,0.57047,0.038523,0.44187,-0.18815
-0.67035,-0.89044,-0.42195,-0.11246,-0.53664,0.018417,0.66093,-0.094746
4.3588,0.094131,-0.041664,0.41107,1.3369,0.035045,0.71021,-0.029107
4.4084,-0.39011,-0.21647,0.049503,0.088993,-0.019228,0.068965,0.10246
-0.69172,-0.48793,-0.15372,-0.04332,0.34979,0.041328,0.17676,0.3172
-0.70748,-0.30677,-0.34382,-0.52948,1.3218,0.04263,0.31721,0.25173
-0.69864,1.7719,-1.4147,0.18194,0.83344,0.045473,0.16604,0.088178
-0.81347,0.17936,-0.49769,-0.15501,0.48732,0.0053319,-0.74249,0.36485
-0.74772,0.36865,0.7602,-0.065897,0.82872,0.022807,-0.21287,0.096307
-0.68503,1.0641,0.12331,-0.17951,0.91811,-0.037672,0.84748,-0.091606
-0.66895,0.013856,0.32386,0.23202,0.5965,-0.0074132,0.32973,-0.16029
-0.47605,-0.067915,0.4613,0.42476,0.65477,0.030636,0.66978,-0.24627
-0.64395,0.60954,0.53996,0.13373,-0.32444,0.040108,0.43043,-0.18767
-0.66718,-0.98503,0.22002,-0.37764,1.5169,0.03645,1.0018,-0.20176
4.4124,-2.3257,-0.10066,-0.12849,0.63553,-0.029034,0.52526,0.028599
-0.95662,-0.3099,0.070718,0.037056,1.1482,0.018738,0.39722,0.049821
-0.75975,0.081897,-0.49264,0.070114,0.46815,-0.014389,-0.14321,0.074062
-0.69062,-0.17742,-0.35181,0.15943,1.6505,0.11111,0.16819,0.19957
-0.68976,0.22237,-0.45998,0.030896,0.44046,0.0089514,-0.0099276,0.39413
-0.28956,0.22051,-0.35877,0.060018,1.0318,0.035436,0.028616,0.24718
-0.59188,1.085,-0.80728,-0.088557,-0.016257,0.012025,0.79153,0.14009
-0.75143,0.32455,0.25843,0.12939,0.12195,0.0060956,0.76738,0.02984
-0.68737,-0.33008,0.047418,0.21992,0.75756,0.02393,0.82977,-0.13344
-0.72235,0.19085,0.33539,0.29634,-0.079569,0.021478,0.0039821,-0.1845
-0.92056,0.10803,0.69483,-0.13735,0.76126,-0.01489,0.41337,-0.23301
4.403,-0.34747,1.0526,-0.12386,0.6926,0.0063908,0.16062,-0.26854
-0.67172,-1.0973,-0.13094,-0.24517,0.7326,-0.020774,0.48072,-0.14973
-0.70258,0.53007,-0.6092,0.11967,0.64804,0.031201,-0.24402,-0.055781
-0.52022,-0.65312,-0.45471,0.34055,0.38635,-0.040791,0.091018,0.18492
-0.65549,-0.41853,-0.19023,-0.16061,0.012111,-0.043197,-0.033297,0.21909
-0.70072,-0.37412,-0.34769,0.076068,1.0687,0.0088744,0.39624,0.14007
-0.68606,1.6057,-0.63436,0.47793,0.48923,0.014849,0.010089,0.012536
-0.81536,0.74122,-0.26118,0.10205,0.19084,0.02538,0.59343,0.19066
-0.70747,0.015141,0.35932,0.057384,0.21781,-0.0042301,-0.034125,0.10061
-0.669,0.46824,0.26072,0.16355,-0.17043,-0.044307,0.46128,-0.051546
-0.66062,0.59482,0.47306,-0.045202,0.014841,-0.046034,0.55039,-0.087128
4.4084,0.27706,0.45904,0.23841,0.58797,0.033749,0.27664,-0.16019
4.3719,-0.21702,0.46616,-0.068627,-0.50083,0.0046453,0.31024,-0.29008
-0.70706,-0.84987,-0.042332,-0.20811,-0.24701,0.018263,-0.035172,-0.192
-0.70171,-0.44947,-0.041478,0.32982,0.85027,-0.037601,-0.13917,-0.093456
-0.96046,-0.94882,-0.3334,-0.051555,-1.5992,-0.0024268,-0.14331,0.24075
-0.80423,-0.52323,-0.86977,-0.23174,-0.033552,0.021985,-0.4675,0.10482
-0.69264,-0.65631,-0.44968,0.028834,-0.9294,0.00064717,-0.12307,0.28364
-0.68214,-0.47034,-0.46074,-0.17599,0.00058922,-0.0042686,0.20646,0.31858
-0.4538,-0.17551,0.2428,0.18474,-1.2851,-0.025466,-0.069343,0.15635
-0.55528,1.2135,-0.075853,0.042637,-0.88265,0.0098178,-0.10748,0.055249
-0.75347,0.72874,0.32812,0.17948,-1.1735,0.053072,0.3616,0.045562
4.4277,0.11396,0.59067,-0.099585,0.59538,0.018032,0.59688,-0.063958
