tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70591,0.11023,-0.57978,-0.054657,0.20806,0.059143,0.13634,0.12318
-1.0198,1.0251,0.087999,0.084675,-0.28004,-0.079591,-0.21904,0.038017
-0.72993,0.30976,0.81289,-0.064381,-0.068541,-0.032737,-0.24937,-0.048212
-0.68615,0.53263,0.55372,-0.31624,0.015862,0.023577,0.39608,-0.13047
4.3868,-0.65291,0.40316,0.51344,0.089308,0.0060122,0.038853,-0.18944
-0.51361,0.25923,0.84215,-0.033834,0.2446,0.0093942,0.0093251,-0.21875
-0.64613,0.58432,0.44571,-0.27912,-0.35167,-0.079257,-0.14838,-0.2095
-0.729,-0.35697,-0.28796,-0.07388,0.17758,0.042823,-0.087343,-0.23746
-0.72269,-1.1471,0.069877,-0.55676,0.1045,-0.021622,-0.16355,-0.15131
-0.84421,0.20162,-0.16709,-0.29459,-0.20473,-0.035477,-0.40763,-0.08411
-0.80024,-0.28446,-0.47467,0.60327,0.16983,0.04659,0.014052,0.056806
-0.66847,-0.15942,-0.35873,0.15444,0.10969,-0.001753,-0.187,0.19602
-0.69239,-0.46582,-0.25495,-0.10364,-0.037515,-0.016725,-0.11505,0.21233
-0.70058,0.12019,-0.41004,-0.29577,-0.12631,-0.023983,0.79572,0.14883
4.4004,-0.80014,-0.14485,-0.14618,-0.11015,0.0033618,-0.13478,0.51426
-0.76829,0.013439,-0.14338,-0.16879,-0.053173,0.017615,0.051793,0.32331
-0.73815,-0.35507,-0.049887,-0.31031,-0.24033,-0.0024846,0.04252,0.15757
-0.72391,0.22364,-0.084274,-0.045845,-0.13383,-0.00093154,0.11121,0.091098
-0.88882,0.3126,0.029547,-0.099392,-0.073063,0.00078193,-0.58443,-0.030275
-0.73725,0.56221,0.2414,0.50449,-0.29677,-0.044006,-0.82405,-0.12388
-0.69778,0.90465,0.41036,0.141,-0.3047,-0.022392,-0.23646,-0.25759
-0.70528,-0.012705,0.25242,0.29626,0.09548,-0.0074581,0.53977,-0.15564
-0.48519,0.61381,0.84868,0.09271,-0.37235,-0.085322,0.051318,-0.22775
4.4219,0.5349,0.55163,0.041102,-0.089947,0.011711,0.38037,-0.17479
4.3699,-0.99552,0.24456,-0.39867,0.071987,-0.0076186,0.41796,-0.13566
-0.73978,-0.79691,0.0057584,0.073872,-0.26866,-0.041708,-0.040207,-0.031565
-0.91645,-0.21778,-0.52201,-0.21457,-0.29475,-0.029695,-0.34896,0.17825
-0.773,-0.44571,-0.63747,0.10053,-0.17268,-0.016263,-0.7557,0.3456
-0.70216,-0.26407,-0.58717,-0.25762,-0.11316,0.00010168,-0.70702,0.28738
-0.70525,-0.58098,-0.47269,0.16395,0.034833,0.010941,-0.84727,0.34616
-0.40305,-0.047044,-0.33628,0.26775,-0.51945,-0.083627,-0.8397,0.24856
-0.63968,1.1742,-0.14589,-0.039216,-0.17104,-0.033449,0.051273,0.066055
-0.7712,-0.056503,-0.088347,0.14853,-0.12587,-0.016937,0.56672,0.074816
4.3926,0.34874,0.51159,0.18044,0.050697,0.041482,-0.025456,0.032493
-0.63864,0.35421,0.44864,0.23194,0.076251,0.044074,0.037729,-0.051789
-0.81037,0.048927,0.11472,-0.12325,-0.29679,0.0019628,-0.089366,-0.12558
-0.66649,0.094202,0.68893,0.025514,0.028006,0.029398,-0.1558,-0.2379
-0.70963,-0.17891,0.21378,-0.55982,0.013023,0.030097,-0.14148,-0.32238
-0.71636,0.29775,0.34986,-0.0521,-0.19439,-0.010057,-0.41701,-0.14663
-0.54216,0.57522,-0.092195,-0.081177,0.25028,0.035302,-0.14793,-0.21748
-0.67037,-0.85719,-0.19518,0.026554,-0.12618,-0.037492,-0.3546,-0.085887
-0.69407,-0.83324,-0.12687,-0.25553,0.13983,0.01594,-0.58657,-0.0054988
-0.69298,0.82391,-0.21662,0.043671,-0.0091728,0.014778,0.28873,-0.0090278
4.3964,-0.86144,-0.20006,0.15646,-0.094218,-0.039481,-0.23823,0.32922
-0.74755,-0.33579,-0.49113,0.069793,0.13951,0.02993,-0.41638,0.2538
-0.71731,0.043352,-0.45757,0.20791,-0.40515,-0.090103,-0.4477,0.24231
-0.71868,0.15899,-0.32803,-0.11836,0.024236,-0.00083527,-0.23354,0.21315
-0.49442,-0.065648,-0.70597,0.25756,0.038038,-0.00025128,-0.37113,0.19597
-0.70233,0.84524,0.18438,0.42522,-0.35928,-0.040175,-0.61238,0.015578
-0.70579,-0.24377,0.036099,0.17957,0.079501,0.0083482,0.18284,0.039015
-0.69936,-0.3394,0.065399,-0.13287,0.20568,0.066118,0.67562,-0.088272
-0.9573,0.66077,0.18917,0.07357,-0.05973,-0.015133,0.0043482,-0.10859
-1.0299,-0.35048,0.56121,0.077533,0.099494,0.012244,0.61093,-0.20984
4.373,-0.47559,0.68601,0.35066,0.079668,-0.020261,0.30063,-0.27161
-0.72414,-0.47248,1.0137,-0.1204,0.019336,-0.011796,0.36555,-0.21154
-0.56552,-0.23207,0.19303,0.0084225,-0.15484,-0.032397,-0.13017,-0.11361
-0.58253,-0.067864,-0.22428,-0.12684,-0.024021,-0.00059141,-0.25196,-0.08063
-0.66213,-1.6738,-0.65281,0.010208,0.033273,-0.0015733,-0.48677,0.18054
-0.71318,-0.6727,-0.88087,-0.20637,-0.05928,-0.030362,-0.42499,0.062258
-0.98718,0.88335,-0.44299,0.3223,-0.48925,-0.053125,-0.040194,0.18572
-0.81861,0.3445,-0.60759,0.13688,0.051718,0.017917,-0.060532,0.060457
-0.65457,-0.11381,-0.11109,0.26417,0.0053161,0.013912,0.17758,0.31411
4.4071,0.27585,0.38845,-0.40083,0.066496,0.00020436,0.8098,0.14686
4.3047,0.57148,-0.19482,0.45349,0.23104,0.066651,0.54588,0.022831
-0.71226,0.22666,0.0086621,-0.1233,-0.075105,-0.030542,-0.25152,0.13021
-0.6358,-0.05344,-0.046854,-0.18665,0.028674,-0.0099738,-0.026663,0.013679
-0.72757,-0.74104,0.039915,-0.048722,0.092661,-0.0010406,-0.17903,-0.13541
-0.71416,0.66341,0.28436,0.26985,0.16778,0.029455,-0.3122,-0.16642
-0.84617,0.28224,-0.32266,-0.13691,0.26132,0.060291,-0.23861,-0.25703
-0.71105,0.79433,0.44496,0.13261,-0.22574,-0.067712,0.2827,-0.1993
-0.68572,0.37733,0.40389,-0.1774,0.21247,0.02239,0.029156,-0.22422
-0.68687,0.028717,0.14953,0.025944,0.0076988,0.031515,0.27999,-0.14464
4.3918,-0.059194,0.16282,0.16234,0.10271,0.013604,-0.035455,-0.059821
-0.64042,-0.51496,0.043724,-0.094845,0.13043,0.0012312,-0.056762,-0.0076892
-0.74283,-0.2196,-0.3958,-0.15246,-0.10706,-0.035259,0.068734,0.036825
-0.73155,-0.40927,-0.15306,0.0066048,0.12333,0.023975,-0.44571,0.35891
-0.69252,-0.65501,-0.77043,-0.34601,0.025084,-0.0011433,0.19694,0.31654
-0.79164,0.61421,-0.76033,0.19552,0.014757,0.035744,-0.21911,0.11539
-0.63659,0.15538,-0.48065,0.31392,0.17435,-0.0024974,0.043496,0.29585
-0.69031,-0.039999,0.14052,-0.21506,-0.027393,-0.027006,0.17888,0.15985
-0.71637,0.3207,-0.25287,0.36345,0.070047,0.051827,0.0039757,-0.008322
-0.49954,0.40864,-0.057184,0.26347,-0.19762,-0.054287,0.23762,-0.0074945
4.3761,-0.65504,0.68595,0.07919,-0.11742,-0.043589,0.091846,-0.13218
-0.736,0.53322,0.86316,-0.12652,0.055398,0.015208,0.27916,-0.22072
-0.72531,0.55815,-0.16948,-0.11801,-0.41871,-0.080175,-0.17478,-0.14887
-0.75708,0.17339,0.40212,0.2114,-0.074026,0.0099076,-0.09451,-0.28684
-0.7158,-0.14869,0.20033,-0.35884,-0.013636,-0.032377,-0.21784,-0.19215
-0.70192,-0.21627,0.014302,0.010741,-0.14707,-0.062931,-0.24343,-0.17555
-0.69392,0.98495,0.3692,0.039047,0.038931,0.017153,-0.037786,-0.036384
-0.58443,-0.65314,-0.65688,0.57118,0.069701,-0.0079202,-0.23562,0.0056236
-0.66787,-0.42286,-0.0077,-0.2549,0.07794,0.043253,-0.64027,0.1039
4.4039,0.6172,-0.50142,0.0084096,0.0052133,-0.0079009,0.56952,0.047631
4.3723,-0.63923,0.027305,0.193,0.20614,0.022974,0.5771,0.21135
-0.85779,0.13772,-0.29197,0.12921,-0.018858,-0.02114,0.13713,0.31583
-0.86076,-0.99189,-0.47482,-0.36441,-0.20919,-0.012252,-0.089796,0.55001
-0.7148,0.13098,0.035592,-0.19215,0.12278,0.0035992,0.18962,0.23713
-0.69677,0.55994,-0.013109,0.20522,0.437,0.10627,0.1007,0.059216
-0.56971,0.42645,-0.50813,-0.45079,0.088274,0.022922,-0.77427,-0.061476
-0.61728,0.54383,0.66477,0.15641,0.10113,0.018552,-0.1391,-0.13505
-0.70451,0.55621,0.91587,0.18154,0.32134,0.067485,-0.23217,-0.16014
-0.68665,0.31602,0.58951,0.10938,0.06094,0.041777,0.63089,-0.23783
4.3855,-0.20264,0.23319,0.54125,0.20142,0.022114,0.50183,-0.3098
-0.87819,-0.051995,0.46078,-0.4017,0.32198,0.030309,0.62122,-0.21186
-0.72373,-0.35588,-0.11002,0.03599,0.02861,0.013123,0.22265,-0.1074
-0.71449,-0.74218,-0.12112,0.042477,0.22241,0.032106,0.12341,0.063256
-0.70647,-0.29442,-0.14331,-0.15433,0.26052,0.068018,0.23581,-0.027135
-0.55124,0.33498,-0.5233,-0.16386,0.26201,0.059913,0.11035,0.11595
-0.62735,-0.35548,-0.61721,0.1616,-0.028748,-0.0016118,-0.28825,0.2822
-0.70453,-0.45815,-0.1138,0.12109,-0.07025,-0.031203,-0.30707,0.27339
-0.69107,0.28348,-0.25054,0.31064,0.11746,0.0012889,-0.10902,0.10186
-0.86763,0.5685,-0.64982,0.8035,-0.31137,-0.066788,0.39858,0.27928
4.3931,-0.74389,0.44528,0.55867,-0.095194,-0.030888,0.058953,0.30367
-0.72952,0.35128,0.37596,0.11426,0.040485,0.030399,-0.081955,0.059629
-0.71095,0.17711,-0.37858,-0.28614,-0.31491,-0.061185,-0.17,-0.070165
-0.4918,0.027278,0.55731,-0.10208,-0.27584,-0.060486,-0.59718,-0.24481
-0.61561,-0.23658,0.48611,-0.35593,-0.019962,-0.042222,0.33864,-0.15379
-0.71215,0.53771,0.87102,-0.052312,-0.26921,-0.080662,-0.25517,-0.23279
-0.70838,-0.09937,0.37354,0.15793,-0.031195,0.026863,0.01086,-0.30799
-0.83089,-0.70494,0.22162,0.03405,-0.18939,-0.074489,-0.58329,-0.1939
-0.80944,0.56985,0.52155,0.014004,-0.067758,-0.054332,-0.45143,-0.13741
4.3815,0.47942,-0.20203,-0.22954,-0.17247,0.0058197,0.44615,-0.081725
4.3782,-1.3811,-0.26244,-0.31288,0.013171,-0.033706,-0.31908,0.11069
-0.60248,0.29832,-0.2204,-0.12402,-0.1228,-0.035779,-0.66116,0.24613
-0.55989,-0.77658,-0.7409,-0.35711,-0.46482,-0.063586,-0.40957,0.53212
-0.74307,-0.66262,-0.75421,-0.14925,0.02608,0.012378,-0.44023,0.52044
-0.72788,-0.10889,-0.59993,-0.049127,0.18343,0.03577,-0.34036,0.3061
-0.63961,0.061642,-0.96215,0.28655,-0.32343,-0.084288,-1.1534,0.20592
-0.92895,0.47447,0.2846,-0.10248,0.039978,-0.017347,-0.52361,0.1546
-0.77375,0.95005,0.36418,0.30293,0.068795,0.010395,-0.54718,-0.020832
-0.69225,0.37195,0.40003,-0.13632,-0.064971,0.014541,0.30778,-0.093845
4.3863,0.63278,0.63342,0.11114,-0.020804,-0.021904,-0.12182,-0.072866
-0.50957,-0.035882,0.62971,-0.11422,0.23055,0.020221,0.39403,-0.292
-0.75329,0.62377,0.0074543,0.007671,-0.27889,-0.0047307,-0.033342,-0.18665
-0.72409,0.10091,0.55182,-0.11463,-0.030765,-0.0097877,0.51027,-0.25058
-0.72774,-0.70887,-0.36335,0.12343,0.13788,0.019681,-0.12247,-0.18633
-0.81387,0.28907,-0.40225,0.27208,-0.10009,-0.039205,-0.2497,-0.10049
-0.7157,-0.25574,-0.40794,0.30606,-0.20472,-0.018355,-0.35411,0.04673
-0.69659,-0.73715,-0.38431,-0.06659,0.14459,0.0054089,0.388,0.19879
-0.68598,-0.066785,-1.1306,-0.33227,0.0029077,0.0032719,-0.49885,0.077761
-0.52601,-0.36559,-0.22747,-0.49111,-0.27104,-0.01213,-0.21581,0.43317
4.401,-0.95997,-0.15978,0.42467,-0.18038,-0.02603,-0.128,0.49832
-0.75075,-0.064152,0.070487,0.25444,-0.020733,0.021042,-0.058175,0.27719
-0.73186,-0.40206,-0.15043,-0.15364,-0.30949,-0.020505,-0.6949,0.14476
-0.82908,0.64405,0.12374,0.35516,-0.3167,-0.026345,-0.67236,0.14566
-0.86412,-0.35692,-0.35011,0.24242,-0.0033156,0.022428,-0.063448,0.01587
-0.71368,0.76161,0.13938,0.20274,-0.12491,0.0025596,-1.1901,-0.087128
-0.70326,0.16416,0.49195,0.010182,-0.21259,-0.024747,-0.41088,-0.19103
-0.38744,-0.52043,0.54929,0.46431,-0.07637,0.013181,-0.5528,-0.21485
-0.60433,0.58315,0.75546,0.083936,-0.094636,-0.011482,-0.22804,-0.20641
2.2798,-0.55985,0.17641,-0.32914,-0.30393,-0.025607,0.4121,-0.26832
4.3758,-1.3524,0.24925,-0.37061,0.17276,0.034955,0.17227,-0.15033
-0.70907,1.0055,-0.19411,0.47183,-0.19023,0.0024441,-0.20278,-0.073207
-0.82872,-0.51512,-0.17294,-0.58342,-0.40156,-0.077191,-0.13331,0.1086
-0.76118,-0.437,0.006934,0.16742,-0.029814,-0.02501,-0.38703,0.28707
-0.71011,-0.79972,-0.97524,0.29881,0.14282,0.00097446,-0.84812,0.3567
-0.6978,0.7781,-1.2441,0.39437,-0.14387,-0.042555,-1.0909,0.04785
-0.4934,0.40568,-0.4647,0.24275,-0.26876,-0.027885,0.028071,0.33659
-0.6788,0.22638,-0.15761,-0.0096901,-0.26521,-0.041054,-0.27712,0.094968
-0.69442,0.055843,0.0049361,-0.014218,-0.039583,0.018456,0.10776,0.1987
4.3955,0.48211,0.5875,-0.20716,-0.22084,-0.061878,0.55209,-0.015185
4.3376,0.11326,0.61357,-0.20936,0.42904,0.073415,0.33328,-0.045875
-0.80515,0.65316,0.44345,-0.20355,-0.4951,-0.093703,-0.44597,-0.13116
-0.71574,0.12311,-0.07796,-0.14441,0.10707,0.043638,0.2694,-0.22639
-0.71837,-0.85934,-1.2668,-0.44063,0.29648,0.061536,-0.13376,-0.26879
-0.33468,0.78004,-0.21918,0.31754,-0.20002,-0.022911,-0.79137,-0.24868
-0.60691,-0.14239,-0.50813,0.099595,-0.13815,-0.049627,-0.27434,-0.26883
-0.70095,0.19183,0.57669,-0.0021239,0.23089,0.050543,0.025316,-0.10816
-0.70059,0.31376,0.28319,0.1166,-0.36373,-0.077082,-0.62467,-0.085497
-0.89864,0.081563,-0.36501,-0.34506,-0.09671,-0.013657,0.18231,0.011659
4.401,-0.61833,-0.29794,0.091612,-0.17204,-0.045161,-0.43595,0.25404
-0.76076,-0.068178,-0.51069,0.49775,0.099327,0.050768,-0.57919,0.22909
-0.7244,0.21178,-0.1003,-0.52362,-0.40319,-0.029104,-0.93594,0.075668
-0.71348,0.41375,-0.74913,-0.072063,-0.17517,-0.0074645,-0.55177,0.22763
-0.47909,0.29643,-0.16866,0.35893,-0.077989,0.011319,-0.374,0.29322
-0.70364,-0.33625,-0.59906,-0.016505,-0.099189,0.0081492,-1.0897,0.19402
-0.7145,0.39133,-0.029587,0.023831,-0.27372,-0.052278,-0.54636,0.063085
-0.70143,1.0628,0.14366,0.25958,0.20632,0.0084059,-0.50396,-0.058896
-0.83494,0.62007,0.83456,0.13634,-0.16508,-0.057855,-0.18098,-0.10991
-0.69661,0.076464,0.16262,-0.040096,-0.1568,-0.02415,0.69316,-0.22624
4.3765,-0.49141,0.213,0.071328,0.2775,0.049561,-0.070171,-0.27185
-0.73387,0.40646,0.60165,0.1645,-0.07576,0.007424,-0.56613,-0.14313
-0.49542,-0.46266,-0.054769,-0.27999,-0.23091,-0.023117,-0.71728,-0.19694
-0.66262,-1.3904,0.13804,-0.013338,-0.036712,0.0032591,-0.43898,-0.066197
-0.7242,-0.24704,-0.22778,0.37988,0.051037,-0.0045703,-0.89095,-0.08652
-0.7238,-0.18347,-0.49286,0.41147,0.015746,-0.02073,-1.2086,0.016624
-0.91179,0.10528,-0.50589,-0.017346,-0.40008,-0.067911,-0.28403,0.2903
-0.76611,-0.5005,-0.020079,0.3178,0.067562,-0.0064057,0.016139,0.16932
-0.6863,0.50653,-0.50513,0.19428,-0.10271,0.015638,-0.50335,0.18305
4.3972,0.51167,-0.23189,0.34837,-0.27622,-0.02811,0.35309,0.067953
4.3829,-0.46144,0.22538,-0.63374,0.45525,0.065669,0.28888,0.23837
-0.66876,0.22159,0.59058,-0.43893,-0.68621,-0.083518,-0.62249,0.10193
-0.76559,-0.68837,-0.2049,-0.35179,-0.058285,-0.03341,0.048152,0.14016
-0.72696,-0.80827,-1.0487,-0.25553,0.18755,0.057891,-0.30727,-0.099492
-0.81073,0.50627,0.07226,0.31937,-0.38419,-0.073834,-0.47817,-0.19348
-0.81305,0.74645,-0.37824,-0.047251,-0.071688,-0.0017979,-0.69181,-0.27426
-0.65638,0.074544,0.52336,0.096988,0.020544,-0.031819,-0.37174,-0.2675
-0.6933,0.35456,0.98617,0.05766,-0.29337,-0.032916,-0.42488,-0.16715
-0.6955,1.2857,-0.15026,-0.20802,-0.15473,-0.0085491,0.39014,-0.10601
4.3934,0.09609,0.26039,0.30819,-0.36603,-0.03583,-0.54909,-0.12721
-0.76373,0.17718,-0.17972,0.56061,0.17239,0.019328,-0.084987,0.012024
-0.72704,-0.19688,-0.048711,-0.41234,-0.69797,-0.11716,-1.165,0.052352
-0.72828,0.25692,-1.4574,-0.023557,-0.12286,-0.033147,-0.49776,0.14218
-0.9996,-0.96972,0.12148,-0.32519,-0.082118,-0.038833,-0.20145,0.5854
-0.70566,-0.43615,-0.63284,-0.51648,-0.27031,-0.062167,-0.77176,0.32547
-0.69811,0.068707,-0.48195,-0.079012,-0.17959,0.0075781,0.014013,0.2756
-0.70248,0.34431,-0.041786,0.44004,0.18105,-0.0055521,-0.39355,0.171
-0.6309,-0.011774,0.32548,-0.25344,-0.4706,-0.091072,-0.49527,0.11826
-0.6464,-0.049516,0.16031,-0.41918,-0.073121,0.024591,0.23019,0.050624
4.3821,-0.62722,0.45281,-0.030038,-0.085156,-0.051745,-0.24525,-0.14043
-0.72792,0.054674,0.29084,0.25389,0.0083089,-0.0090561,-0.62248,-0.18467
-0.99863,-0.15155,0.42275,-0.53436,-0.36847,-0.043762,-0.61211,-0.23294
-0.7067,-0.53571,0.68597,0.21499,-0.1631,-0.0080806,-0.50418,-0.34567
-0.70213,0.13979,0.10343,0.043832,0.004038,0.016415,-0.6797,-0.25382
-0.70356,-0.043447,0.059155,0.59748,-0.13727,-0.017354,-1.3477,-0.14568
-0.39879,0.65238,-0.22583,-0.30878,-0.51814,-0.10746,-0.64263,-0.014309
-0.48807,-0.48515,-0.33833,0.20009,0.0086622,0.028133,-0.8361,0.0026301
-0.60292,0.95497,-0.18048,0.28625,-0.31141,-0.074322,-0.16849,-0.0057422
4.3065,-0.2849,-0.20656,-0.022709,-0.13815,-0.036228,-0.59873,0.18974
4.3817,-0.17821,0.42063,-0.45414,0.34009,0.071971,-0.34194,0.21376
-0.83418,-0.16837,-0.67533,0.0052303,-0.62636,-0.087266,-0.3898,0.37291
-0.65717,-0.25013,-0.78155,0.038051,-0.013418,0.0031179,-0.25958,0.42643
-0.70907,-0.15993,-0.30908,0.23927,0.022066,-0.032891,-0.27543,0.18078
-0.7158,1.0834,0.20909,-0.048863,-0.34763,-0.026865,-0.72455,0.016868
-0.5919,0.49653,-0.18976,0.52538,0.067639,-0.026101,-0.58968,-0.019444
-0.70173,0.11432,0.2229,-0.07697,-0.16793,-0.052753,-0.73131,-0.11395
-0.6984,0.76017,0.77414,0.03028,-0.0026926,0.019835,-0.6586,-0.14347
-0.69228,0.63529,0.18277,-0.32284,-0.1378,-0.025799,0.031834,-0.19263
4.3848,0.30976,0.60074,0.19156,-0.28944,-0.070183,-0.59556,-0.18246
4.1458,0.71093,-0.046565,0.3248,0.24039,0.046256,-0.22505,-0.2516
-0.71245,-1.2938,0.21995,-0.24907,-0.74816,-0.10884,0.16113,-0.11536
-0.7219,-0.17481,0.12707,0.085472,0.032682,0.030521,-0.30831,-0.085449
-0.61336,-0.57156,-0.25061,-0.50056,-0.18685,0.0015264,-0.40586,0.17815
-0.57777,-0.81546,-0.89044,-0.071825,-0.16893,-0.00090587,-0.9562,0.20753
-0.72332,0.033199,-0.47783,0.43892,0.19805,0.050274,-0.59785,0.24642
-0.71592,0.81225,-0.71576,0.16894,0.20954,0.033107,-0.08331,0.11388
-0.79991,0.080806,-0.24602,0.12294,-0.2962,-0.039135,-0.72012,0.19648
-0.74848,0.63667,-0.60322,0.23718,-0.073564,-0.032576,-0.044105,0.18458
4.3946,-0.23955,0.070365,0.73279,-0.23027,-0.072217,-0.29153,0.17034
-0.72298,-0.008685,0.23066,-0.014758,0.24436,0.065425,0.15305,0.030229
-0.42651,0.38815,0.43536,-0.17073,-0.53921,-0.093485,-0.14969,-0.040083
-0.50254,-0.01318,0.53859,0.1365,-0.14937,-0.016276,-0.30537,-0.17567
