tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70646,-0.19082,0.46907,0.19381,-0.1117,0.039832,-0.050007,-0.21597
-0.69993,0.87177,0.66145,-0.32172,0.15257,-0.012027,0.55366,-0.10504
-0.59354,-0.66629,0.20303,0.0091868,-0.28324,-0.044493,0.15919,-0.23693
-0.65406,-0.68834,-0.85644,0.026548,0.12897,0.0091953,0.41688,-0.062961
-0.6958,-2.199,-0.4783,-0.042132,-0.06244,-0.036324,0.26713,0.11398
-0.69122,1.0874,-0.56493,0.036568,-0.14373,0.027671,0.57806,0.0093717
-0.7763,-0.98089,-0.2757,-0.25515,-0.96172,-0.074675,-0.35177,0.38469
-0.75228,-0.15486,-0.75299,-0.061465,-0.35434,-0.019594,-0.047348,0.25922
-0.66576,0.30931,-0.60021,0.12499,-1.0745,0.0050881,0.31175,0.24319
-0.6543,1.147,-0.05951,0.35037,-0.23017,0.021202,0.65492,0.090514
4.4228,0.80514,1.1022,0.20379,0.15886,-0.029457,0.34995,0.028818
4.3844,-0.14902,0.16919,0.083602,-0.29889,-0.035034,0.13578,-0.053031
-0.70169,0.82744,0.40802,0.11192,0.28567,-0.0022535,-0.32861,-0.22775
-0.69912,-0.10707,0.6285,-0.041291,-0.16161,-0.049923,0.42041,-0.21712
-0.85369,-0.1968,0.46325,-0.066847,-0.31332,0.010703,0.43133,-0.32888
-0.85074,-0.33917,-0.11555,-0.53541,-0.37951,-0.055743,-0.61645,-0.17844
-0.63039,-0.88921,0.065309,0.64501,-0.30553,-0.027147,0.11359,-0.10202
-0.67503,-0.96291,-0.49899,-0.0086753,-1.036,0.02649,0.29965,0.078881
-0.65184,-0.73304,-0.13563,-0.034052,-0.14503,-0.026685,-0.046879,0.10611
-0.5096,1.1352,-0.5038,0.14992,-0.39004,-0.020492,0.28881,0.048434
-0.70032,0.75767,-0.20701,-0.12113,-0.97457,-0.034174,0.274,0.10994
-0.64197,-0.33675,-0.63447,-0.21692,0.90783,-0.0057318,0.81205,0.36281
4.4096,0.69739,0.078164,-0.23343,-0.099793,0.029526,0.098647,0.11624
-0.78314,0.4072,0.70018,-0.078569,-0.74705,-0.013125,0.14311,0.021979
-0.77482,0.5958,0.66186,-0.14832,0.16487,-0.055243,0.30446,-0.08063
-0.69542,-0.048193,-0.059176,0.27118,-0.39466,-0.020652,-0.49107,-0.19889
-0.68048,0.47038,-0.12777,-0.18086,-0.077719,0.0004033,-0.16294,-0.20519
-0.45875,-1.1843,0.15349,0.32941,-0.36558,0.040173,0.019343,-0.259
-0.62873,0.071404,-0.34504,0.2185,-0.37388,0.013745,0.43198,-0.16759
-0.68281,-1.4418,0.23753,-0.56686,-0.29329,-0.014973,0.43698,0.058729
-0.68544,-0.64618,-0.081557,-0.18882,-0.066769,-0.033289,0.59754,0.022465
-0.8582,-0.60582,-1.2322,0.087675,-1.1903,-0.015807,0.49086,0.17168
-0.73979,0.50214,-0.26342,0.0322,0.47066,0.0057491,1.0215,0.19397
4.4336,0.46683,-0.34663,0.34527,0.69716,0.04256,0.2573,0.09066
4.3864,0.20629,0.048754,-0.23558,0.15219,0.015125,0.64913,0.1923
-0.48397,0.85977,-0.11713,0.21234,0.10443,0.012359,0.49018,0.088275
-0.57397,0.49183,0.10997,-0.073784,0.74575,-0.0052505,0.17845,-0.011681
-0.7017,0.68408,0.024093,-0.13681,-0.2148,0.0058453,0.40796,-0.25024
-0.69606,-0.49779,0.19342,0.11274,0.57026,0.014413,0.18685,-0.2169
-0.83025,-0.034964,0.47225,0.17325,0.070767,-0.036638,0.37406,-0.28349
-0.77314,-0.28713,-0.0080661,0.18345,0.15701,0.0067502,0.67879,-0.19361
-0.70817,-1.3855,-0.17271,-0.094434,0.38492,0.047155,0.60218,-0.10297
-0.66877,0.16406,-0.77612,0.35049,0.41739,0.05381,0.94104,-0.094283
-0.66005,0.76716,-0.11287,-0.18448,-1.0467,0.027524,0.67697,-0.069167
-0.49901,-0.4569,-0.30608,-0.27424,0.63905,0.039512,-0.071115,0.20804
4.432,-1.5214,-0.77576,-0.43072,-0.25098,-0.010776,0.44021,0.64763
-0.70726,-0.14973,0.12664,-0.14771,0.15227,-0.0063928,0.85263,0.27497
-0.69665,1.3079,-0.080735,0.038617,0.96325,-0.029483,0.32736,-0.015137
-0.78583,0.94349,-0.00028663,0.24861,-0.35742,-0.01505,0.36963,0.055078
-0.72163,0.84317,0.19736,0.058438,0.5327,0.026728,0.22038,-0.10908
-0.68326,-0.50097,0.13717,0.12095,0.56889,0.014746,0.55206,-0.25146
-0.67246,0.87123,0.37527,-0.24801,0.18209,0.041154,0.80841,-0.15457
-0.52332,-0.88504,0.22099,0.20309,-0.73115,-0.049525,-0.081955,-0.24206
-0.583,-0.73707,0.64266,0.14052,-0.17454,-0.039796,0.75233,-0.18411
-0.66993,-1.4094,0.11357,-0.070913,-1.2246,0.038851,0.96952,-0.075373
-0.66216,-0.094701,-0.45204,0.21545,0.73794,-0.030247,0.68655,-0.049599
4.4323,0.20049,-0.63631,0.22734,0.17385,-0.034732,0.40055,0.045708
4.4028,-0.27844,0.039106,0.12555,0.11744,0.032016,0.42332,0.28592
-0.69393,-0.32705,0.15862,-0.39123,0.023023,-0.035682,0.60117,0.33292
-0.69662,0.29307,-0.56827,-0.0083027,0.47396,-0.031928,0.13544,0.25295
-0.42294,0.044695,-0.52777,-0.34194,-0.7165,0.033133,0.19751,0.295
-0.61234,0.68053,-0.21274,-0.27369,0.3367,0.022165,-0.44932,0.013387
-0.75383,0.020991,1.0273,0.26862,-0.068618,0.022967,0.091262,-0.13142
-0.68808,-0.16161,0.38955,-0.086668,0.13788,-0.030182,0.68315,-0.20755
-0.83358,0.10187,0.32878,0.39854,-0.1987,0.022922,0.39313,-0.21247
-0.87292,0.72868,-0.27365,0.33352,-0.12147,0.0044399,0.76816,-0.17913
-0.71127,0.11663,0.54287,-0.038208,-1.01,0.024565,0.73,-0.16326
-0.68429,-2.3109,0.013114,-0.53101,0.86954,-0.020723,0.58851,0.083627
4.421,-0.17954,-0.085418,-0.07564,-0.32646,-0.0010791,0.52105,0.082093
-0.53702,-0.32148,-0.23882,-0.039891,-0.19631,0.037804,0.42851,0.17458
-0.63889,0.25528,-0.039929,-0.17716,0.098948,0.007424,0.15221,0.11179
-0.7082,0.0028425,-0.71143,-0.19594,0.14635,-0.00075826,0.19164,0.22985
-0.69765,0.94013,-0.88475,-0.20701,0.033581,-0.025389,0.31117,0.14766
-0.77801,-0.054339,-0.068022,-0.086334,-0.03553,-0.030946,0.3736,0.13542
-0.71725,1.221,-0.098658,-0.13796,-0.35098,0.020124,0.82931,-0.020515
-0.67019,-0.049336,0.47176,0.069755,-0.25766,0.0051009,0.41218,-0.20047
-0.66141,-0.29768,0.39324,0.23408,0.53616,0.041649,0.71971,-0.16455
-0.58755,-0.050595,0.39103,0.10471,-0.34136,-0.013381,0.53207,-0.25871
-0.59642,0.0057067,-0.027531,-0.022298,0.7204,0.026824,0.86662,-0.22172
4.4189,-0.020945,0.43484,-0.015638,0.8149,0.0050303,0.30675,-0.13468
4.3961,-0.51534,-0.58597,0.072799,0.70765,0.061395,0.87747,-0.0055961
-0.77227,-0.28786,-0.44112,0.17597,0.66725,0.025072,-0.049775,0.15608
-0.83721,-0.41008,-0.51917,0.1427,0.88484,0.031342,-0.018443,0.29999
-0.69646,-0.67251,0.22824,-0.59346,0.544,0.013752,0.39513,0.67771
-0.68928,-0.10155,-0.61136,0.1077,1.4299,0.095466,0.47543,0.19271
-0.42503,0.72797,-0.3677,0.16038,0.65675,-0.0012011,-0.080042,0.16949
-0.50932,0.90307,-0.025295,-0.082873,1.0804,0.030052,0.8255,0.090928
-0.72749,0.30625,0.54382,0.37322,0.65443,-0.0048334,0.27739,-0.1067
-0.67227,0.30298,0.26744,-0.012972,0.57413,0.054439,1.2692,-0.13025
-0.71154,0.7914,0.99041,0.055335,-0.40122,-0.019831,1.1027,-0.1443
-0.79746,-0.81923,0.20737,-0.077734,1.215,0.024944,0.84578,-0.27784
4.4061,-1.1829,0.18343,0.026021,0.31453,-0.024535,0.83942,-0.22478
-0.70252,-1.1124,-0.23708,0.45497,0.97138,-0.0030493,0.71127,-0.061938
-0.69103,0.75772,0.14712,-0.27266,0.46658,0.035571,0.32613,-0.028814
-0.44085,-0.17659,-1.1781,-0.11834,0.91367,-0.012753,-0.028333,0.11804
-0.66381,-0.69549,-0.49699,-0.057399,-0.11253,-0.03067,0.091352,0.60453
-0.69782,-0.36971,-0.5285,0.1217,0.89079,-0.019549,0.69212,0.31564
-0.69367,1.1965,-0.38308,0.10785,0.083894,-0.013439,0.65328,0.090368
-0.87945,0.53708,0.067506,0.038141,-0.69893,-0.050295,0.19826,0.13094
-0.7168,0.41695,-0.058,-0.081524,0.078506,0.027999,0.10024,-0.0053527
-0.66137,0.58259,0.52258,0.13237,0.11205,-0.013779,0.98161,-0.13393
-0.66827,0.58424,0.81969,0.16558,0.43105,-0.026191,0.55423,-0.13831
4.4131,0.21167,1.1103,0.1824,0.34982,-0.058131,0.35878,-0.18297
4.3648,-0.063002,-0.077086,-0.10751,-0.063436,0.024668,0.49091,-0.22894
-0.71583,-1.6177,0.15239,0.14523,-0.040052,-0.04466,0.16712,-0.17
-0.70714,-1.1526,0.38128,-0.32647,0.5602,-0.024028,-0.024968,0.065397
-0.81971,-1.7296,-0.22158,-0.29823,-0.52355,0.015459,-0.03392,0.48201
-0.79805,-0.38717,-1.228,-0.028458,0.16685,0.037047,0.11504,0.13213
-0.70495,0.0344,-1.0237,0.14741,-0.361,0.022974,-0.31625,0.31888
-0.67638,0.50529,-0.63894,-0.021116,0.57054,0.023076,0.28215,0.21252
-0.66486,0.57602,0.72623,-0.013043,-0.85578,0.018462,-0.22469,0.10239
-0.50555,0.75935,0.040577,0.015603,-0.56222,0.043214,0.35273,0.021224
-0.65423,0.76543,0.47043,0.16268,-0.34271,0.026535,0.64115,-0.011924
-0.7154,0.16135,0.73538,0.12605,1.3129,0.028948,0.89319,-0.16048
4.3967,0.79599,0.38514,0.15094,0.31999,-0.033892,0.44094,-0.17031
-0.78644,0.32593,0.058268,0.20071,0.87972,0.00089103,-0.17164,-0.24313
-0.69165,-0.16961,0.40311,0.25211,0.035829,0.008515,-0.017326,-0.17735
-0.68835,-1.2113,-0.6326,0.43339,1.0491,0.021928,0.21479,-0.028741
-0.6888,0.19832,-0.43649,0.17778,0.15324,-0.020582,0.11511,0.048118
-0.60446,-0.78277,-0.6315,-0.22505,0.55153,0.026247,0.17712,0.23496
-0.67034,0.25932,-0.65747,-0.06124,-0.16618,-0.009531,0.33322,0.14462
-0.68124,-0.77695,-0.37353,-0.024431,0.51468,-0.021577,0.37677,0.43115
-0.67617,-0.38758,-0.052154,0.031776,0.28651,-0.04656,0.26467,0.18093
-0.85925,0.83326,0.39477,-0.058575,0.3519,0.009407,0.80241,0.16324
-0.74942,0.51678,0.090421,-0.28577,0.65783,0.0077642,1.0982,0.013655
4.4138,0.81728,0.73663,0.14531,0.95994,0.036284,0.23385,-0.080192
4.4271,0.37224,0.41349,-0.12211,0.23093,-0.016635,0.27479,-0.17124
-0.55612,-0.27221,1.3661,-0.11963,0.081543,-0.029656,0.48947,-0.21634
-0.53676,-0.51176,0.087678,0.078072,0.83767,-0.022828,0.32296,-0.24851
-0.70354,-1.7108,-0.39688,-0.31905,0.17414,0.030655,-0.073389,-0.088759
-0.69822,-1.0151,-0.20145,0.020883,-0.048786,-0.025864,-0.11405,-0.1257
-0.78254,-0.55426,-0.10152,-0.15613,0.043581,-0.029868,-0.037028,0.031665
-0.69715,-0.044642,-0.46821,0.30011,-0.45793,-0.037717,0.047953,0.21286
-0.63543,-0.44519,-0.16367,0.055721,-1.229,-0.018246,0.32373,0.19551
-0.66338,0.69668,-0.32248,-0.09252,-0.71557,0.050845,0.8747,0.045319
-0.65795,1.0744,0.25614,0.04387,-1.5695,0.023166,0.22812,0.049456
-0.54913,0.046763,0.079648,-0.11973,-0.12464,0.021992,0.28769,0.22167
4.401,0.31367,0.18282,-0.18821,-0.71536,-0.020903,0.3207,0.0015349
-0.71322,0.60081,0.62632,0.032752,0.15365,-0.015974,-0.20347,-0.11324
-0.70447,0.65128,0.82636,0.10812,-0.52956,-0.051617,-0.27311,-0.11098
-0.88572,0.073619,-0.48567,-0.083322,0.016247,-0.03986,-0.17738,-0.26832
-0.72821,-0.56208,0.090601,-0.066462,-0.55666,0.01902,-0.38351,-0.2719
-0.67642,-0.89344,-0.15379,-0.2189,0.04886,-0.039488,-0.083747,-0.16034
-0.68476,0.17803,-0.38515,0.088593,-1.0255,-0.037537,0.15989,-0.063788
-0.515,-1.289,-0.44289,0.28772,-0.68529,0.00071134,0.21787,0.23683
-0.5693,-1.3329,-0.009004,-0.096958,-1.4208,-0.049717,-0.71143,0.25759
-0.67174,-0.50136,-0.45247,-0.50689,-0.85814,0.0016034,0.11571,0.28166
-0.65944,0.5121,-0.26865,0.086242,-0.31494,-0.015647,0.49192,0.18456
4.4257,0.70666,-0.077028,0.21467,-0.59787,0.028756,-0.0037819,0.14844
4.3726,1.1833,0.32055,0.14045,-0.67885,-0.0057511,-0.24367,0.079513
-0.70256,0.52942,0.63249,-0.16401,-0.90469,0.0075267,0.13013,-0.046557
-0.69517,0.50975,-0.17072,-0.0038581,0.15663,-0.036837,-0.065804,-0.15364
-0.51716,0.098312,0.0044672,-0.16124,-0.8262,0.013899,-0.2605,-0.36828
-0.62797,-0.067311,0.40461,0.079652,-0.87331,-0.058022,-0.45183,-0.27115
-0.75575,-0.31802,0.19151,-0.088396,-0.48001,-0.019395,-0.25181,-0.23515
-0.67937,-1.5772,0.09565,0.17514,-1.0145,0.016729,-0.0098249,-0.10107
-0.85567,-0.32232,-0.24384,-0.011469,-1.4582,-0.0035499,0.22634,-0.057509
-0.78066,0.4329,-0.023889,-0.21888,-1.2496,-0.054473,0.13679,-0.013019
-0.59386,-0.29,-0.44993,0.2499,-0.79315,-0.04348,-0.36752,0.21417
3.5494,-0.23034,0.096562,-0.073675,0.33283,0.028576,-0.113,0.16496
4.4099,0.78711,0.084132,-0.051644,-0.52248,-0.048248,-0.12968,0.046609
-0.54279,0.81852,0.22452,-0.08627,-0.29528,-0.0049489,-0.30363,0.1699
-0.66901,0.7733,-0.25559,-0.092854,-0.4546,0.028935,-0.048594,0.0031898
-0.70236,1.1695,-0.14684,-0.31466,0.4059,-0.026576,-0.0017462,-0.12171
-0.70344,0.5624,0.31312,0.11017,-0.18781,-0.024227,-0.083201,-0.17372
-0.8229,-0.041257,0.57832,-0.074298,0.065732,-0.014325,0.18385,-0.2565
-0.75535,0.081968,-0.05881,-0.36572,-0.8718,0.028268,0.51178,-0.26063
-0.67086,-0.75311,-0.16627,-0.0094588,1.3504,0.070707,0.6101,-0.14442
-0.67519,-1.1292,0.4478,-0.21961,-0.39712,0.04256,0.10031,-0.054832
-0.40303,-0.44293,-0.0056892,-0.13294,-0.052678,0.041032,0.32278,0.03444
-0.54531,-0.5935,-0.51116,-0.28653,0.15116,0.028448,0.56468,0.28894
4.435,-0.030533,-0.39044,0.10133,0.93738,0.0083289,-0.014429,0.21038
4.1803,0.45084,0.17614,0.34234,0.049271,0.041847,-0.022726,0.29332
-0.89842,0.3555,0.054311,-0.20099,0.20115,-0.024869,-0.0416,0.20773
-0.76521,0.28725,0.075806,-0.19423,0.7085,-0.04767,-0.026965,0.19324
-0.66013,0.82132,-0.21676,-0.37118,0.69588,0.039422,0.18751,-0.054832
-0.68328,0.012745,0.18469,-0.059532,0.1347,-0.020556,0.056841,-0.12281
-0.53254,1.0076,0.52386,0.15091,0.87311,-0.0050002,0.32626,-0.1755
-0.57566,0.18532,0.40017,0.095645,-0.38784,0.031977,0.44683,-0.28577
-0.6389,-0.30496,0.21947,-0.043699,0.23399,0.036117,0.4602,-0.21361
-0.66917,0.18211,0.66552,-0.12193,0.24928,0.034686,0.58137,-0.12865
-0.76155,0.30089,0.29189,0.14939,-0.21235,0.012391,0.27688,-0.089489
4.5793,-1.3339,-0.46582,-0.21554,0.53927,0.0031628,0.30553,0.23401
4.4203,-0.4789,-0.34515,-0.3636,0.22181,-0.0037809,-0.35533,0.19553
-0.70222,-0.098439,-0.24908,0.24805,0.15121,-0.0017786,-0.17406,0.31858
-0.70454,0.71923,-0.42179,0.00088844,0.36696,0.040031,0.15532,0.051598
-0.7175,1.2285,-0.14566,-0.060412,-0.013457,0.027755,-0.14669,0.25066
-0.6784,0.061475,0.2549,0.30435,-0.45938,0.042226,-0.32899,0.11259
-0.69011,0.23276,0.49849,-0.29043,-0.16161,0.03783,-0.030625,-0.055756
-0.68475,0.5292,-0.51684,0.065965,-1.4226,0.042464,0.18571,-0.13894
-0.95763,0.32286,-0.34431,-0.054374,0.23974,-0.015416,0.0014904,-0.28694
-0.75962,-0.71988,0.64111,0.12226,-1.831,-0.010121,-0.72026,-0.23724
-0.66227,-0.57044,0.14376,0.19986,-0.2972,0.00087178,0.56321,-0.14001
-0.65715,-0.86547,0.14199,0.035495,-0.29525,-0.027712,0.22297,-0.039474
4.4331,-0.95383,-0.50531,-0.45302,0.22911,0.0061149,-0.40894,0.046292
0.94788,-0.308,0.01648,0.11637,-0.66259,-0.028283,-0.44432,0.2529
-0.74061,-0.38011,-0.28985,0.061585,0.04308,-0.0016503,-0.49597,0.2584
-0.71037,-0.55617,-0.053927,-0.21203,-0.037778,-0.043948,-0.27067,0.29193
-0.85493,0.26634,-0.57772,-0.23496,0.41716,-0.026621,-0.51522,0.43499
-0.69575,0.34416,-0.131,0.010825,-0.28322,-0.00039247,-0.44556,0.13449
-0.61796,1.0476,-0.31603,0.013612,0.62599,0.028679,0.42038,0.012292
-0.66977,0.45327,0.53196,-0.091203,-0.73964,-0.0066688,0.28281,-0.097253
-0.66679,0.26564,0.26999,0.025475,0.31353,0.04351,0.0020941,-0.12402
-0.51345,0.67098,0.51939,0.36541,-0.72592,-0.016751,0.098968,-0.17635
-0.63899,-0.67552,0.34233,0.017305,-0.16779,-0.0059372,-0.10001,-0.26212
4.4201,-0.99485,0.51769,-0.1024,0.51049,-0.040316,0.22928,-0.12841
4.4041,0.19258,0.034435,0.21615,-0.20122,-0.021955,0.45075,-0.045291
-0.89351,-0.27648,0.74078,0.07147,0.10075,-0.0081961,-0.28839,0.13216
-0.72794,-0.90409,-0.13199,-0.10037,0.1694,0.00976,-0.026425,0.16375
-0.68981,-0.19991,-0.54134,-0.33403,-0.16666,-0.010346,0.032637,0.45227
-0.6876,0.49914,-0.098343,-0.08769,0.1264,-0.037004,-0.35541,0.22094
-0.46322,0.17836,0.38222,-0.29124,-0.29213,0.026786,-0.41601,0.24479
-0.65093,0.77322,-0.38303,0.055714,-0.51719,0.028935,0.45075,0.10134
-0.6789,0.69352,0.040634,0.082774,0.78223,0.012815,0.2729,-0.034826
-0.66948,-0.51982,0.78186,0.11843,-0.83564,-0.028405,0.29382,-0.1359
-0.81456,0.51948,1.5125,0.0079279,-0.25455,0.054432,0.35021,-0.17655
-0.73743,-0.53915,0.65032,0.055329,0.18249,-0.036696,0.33608,-0.26399
4.4173,-1.0347,0.11975,-0.021264,0.77675,-0.023489,0.15964,-0.22622
-0.82738,-1.3283,0.34972,-0.061137,-0.58344,-0.011193,-0.14571,-0.083745
-0.62941,-0.31845,-0.15888,0.010099,-0.17994,0.0013723,-0.24234,0.033491
-0.55113,-0.68326,-0.030107,0.065432,-0.57349,0.025258,-0.63189,0.17684
-0.72938,-1.0422,-0.99146,-0.27193,0.31909,-0.05258,-0.15104,0.56165
-0.69021,-0.22057,-0.24759,-0.065993,-0.26015,-0.018188,-0.36641,0.21673
