tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.68493,1.1634,-0.51535,0.05644,-1.1417,-0.012971,-0.21466,0.066809
-0.64746,0.78506,-0.61731,0.1258,0.29999,0.035501,-0.28541,0.17589
-0.63768,0.81031,0.28737,-0.22865,1.1386,0.038767,0.39017,0.096112
4.4272,0.92963,0.051857,0.28619,-0.038992,0.054946,0.45504,0.04583
-0.61627,1.1292,0.51908,0.14236,0.66156,0.025752,0.01488,-0.055562
-0.73893,0.059395,0.45185,-0.25147,0.81071,0.02205,0.09534,-0.16934
-0.68476,0.095949,0.32837,0.1129,0.24325,-0.019837,-0.34164,-0.19037
-1.0748,-0.10437,0.10416,0.12502,0.20074,0.033312,0.23386,-0.21437
-0.76957,-0.62822,0.23451,0.088869,0.45073,-0.033321,-0.095929,-0.17998
-0.62975,-1.7446,-0.060628,-0.093246,0.13888,-0.038917,0.08721,-0.076006
-0.66133,-0.093712,-0.29285,-0.1343,0.5956,0.012199,0.26186,-0.09679
-0.6646,-0.096493,-0.28276,0.032348,0.03281,-0.012682,-0.15127,0.051744
-0.46059,-1.2028,-0.24173,-0.14214,-0.18153,0.015985,0.018913,0.14377
-0.6709,-0.447,-0.19682,-0.49781,-0.58084,0.039512,0.17828,0.23598
-0.65876,0.45256,-0.31916,0.0048899,0.35372,0.01284,0.45834,0.10076
-0.65766,0.76214,-0.097078,0.15138,1.2377,0.029468,0.17242,0.12877
4.4448,1.0412,-0.090949,-0.17909,-0.20448,-0.01824,0.25076,0.0552
4.4085,0.81353,-0.052353,-0.13115,0.84801,0.021177,0.40405,0.099251
-0.69556,0.86497,0.43808,0.30869,0.66732,0.0058132,-0.30087,-0.058872
-0.6836,1.0098,0.25641,-0.082127,0.2479,0.031252,0.27189,-0.081384
-0.54601,0.59778,0.48584,0.151,-0.22331,0.025348,-0.41467,-0.23026
-0.599,-0.16041,0.0054179,0.0017298,0.10889,0.040083,0.065767,-0.27312
-0.67619,-0.85925,-0.016315,-0.026505,0.34034,0.052058,0.17233,-0.23328
-0.67696,-1.5575,0.16994,0.13338,-0.083371,0.030097,-0.47274,-0.1884
-0.72828,-0.5881,0.28845,-0.15585,-0.73941,0.036816,0.2976,0.014726
-0.70552,-0.97523,-0.21069,-0.32217,0.43231,0.039768,0.36012,0.10653
-0.64354,-0.8585,-0.65383,0.20938,0.28823,0.049767,0.23162,0.26499
-0.6423,-0.73395,-0.81308,-0.11116,-0.73456,-0.0026258,0.17895,0.20072
-0.4408,0.68308,-0.21648,0.35153,0.36779,-0.014075,0.023325,0.065641
4.4231,0.72923,-0.18738,0.19683,0.38713,-0.016218,0.0071866,0.092851
4.4321,-0.3428,0.0057648,-0.21263,0.027929,0.001552,-0.040483,0.29028
-0.69518,0.87811,0.36281,0.019091,0.44693,-0.00066842,-0.34495,0.074062
-0.96974,1.0702,0.41496,-0.039454,-0.30251,-0.039058,0.12144,-0.027768
-0.82693,0.75178,0.50954,-0.13854,-0.4294,0.020111,-0.17262,-0.13517
-0.74516,0.21717,0.18178,0.086563,-0.039666,-0.049275,0.12534,-0.33637
-0.67544,-0.84584,-0.022327,0.091824,0.0091567,-0.0043328,-0.14684,-0.23997
-0.67169,0.35143,0.18547,0.23122,-0.086023,-0.015557,-0.0051369,-0.1137
-0.49147,-0.38182,-0.30103,-0.010409,-0.82823,0.028294,-0.080748,-0.18823
-0.66938,-1.7914,0.0017048,0.035225,0.19453,-0.0006235,-0.017441,-0.037746
-0.66303,-1.7719,-0.41877,0.12516,-0.21609,-0.013677,0.34367,0.076812
-0.66208,1.1391,-1.1762,0.22338,-0.7341,-0.037319,0.64224,-0.059578
-0.79746,0.011275,-0.35094,0.20709,0.043529,-0.031716,-0.20561,0.093994
-0.66471,0.26198,-0.5742,0.22916,0.52905,0.040147,0.18486,0.24143
4.4493,0.0463,0.28569,-0.23736,-0.52056,-0.013811,0.063205,0.27091
4.5438,0.81038,0.021722,-0.20962,0.93173,-0.030657,0.099437,0.087667
-0.42859,1.3863,-0.46216,-0.11533,-0.19753,-0.0028119,0.083023,0.14544
-0.56553,0.081923,0.13666,0.075054,-0.17925,0.022717,0.31056,0.012779
-0.6893,0.55901,0.48942,-0.097266,0.42332,-0.012406,0.021732,-0.15498
-0.68983,0.33042,0.39324,0.11935,-0.093589,-0.023637,0.22583,-0.23685
-0.79624,0.032859,0.12332,0.018076,0.37738,-0.0030301,0.40961,-0.18214
-0.83583,0.5628,-0.008413,0.22909,-0.57407,0.036303,-0.25526,-0.16769
-0.62872,-0.81649,-0.055899,0.17185,0.49319,0.0055245,0.54598,-0.16983
-0.65789,-1.612,-0.37066,-0.16435,0.88116,-0.013491,0.22564,-0.045997
-0.37069,-0.26551,0.63324,0.14642,-0.021228,0.027472,-0.21156,-0.044342
-0.47723,0.44897,0.057041,-0.079847,-0.037714,-0.017457,0.49143,-0.010561
-0.59923,-0.65575,-0.27732,0.10419,1.217,0.039653,0.56663,0.19127
4.4551,0.63463,-0.64438,0.062343,0.68911,-0.041144,0.20907,0.058193
4.4206,0.85843,0.1175,0.1996,0.4265,-0.0048205,0.23957,0.13067
-0.87673,0.53458,0.16325,0.10692,0.70943,0.020054,0.1961,0.24406
-0.73904,1.24,-0.19325,0.024249,0.21381,0.044787,0.33084,0.045903
-0.68207,0.40593,0.11907,0.19139,0.42784,-0.0077598,0.24713,-0.00026613
-0.66643,1.2141,0.25755,-0.25576,0.72793,-0.020486,0.29426,-0.062474
-0.56269,0.76349,0.39939,-0.020551,0.11014,0.020407,0.3457,-0.17399
-0.6415,0.12712,0.28693,-0.39115,0.3646,-0.041638,0.84265,-0.24119
-0.66264,0.33944,0.2477,-0.31088,0.26025,0.030238,0.2885,-0.23617
-0.65937,-0.71502,0.031756,0.035489,0.78365,-0.023104,0.18884,-0.19499
-0.78376,-0.72179,-0.056073,0.047891,0.0045839,-0.0024717,-0.010133,-0.086495
-0.67579,-0.37226,0.045979,0.32111,-0.52628,0.044883,-0.063602,-0.056122
-0.63605,-0.3319,0.28626,-0.35043,1.5237,-0.010083,0.83445,0.135
4.3026,-0.68148,-0.41281,-0.22017,1.1516,-0.0080165,0.74003,0.071628
4.4496,-0.81974,0.29467,0.075066,0.44708,-0.025228,0.60023,0.46853
-0.57962,0.16116,0.0016342,-0.078023,1.5645,0.0084893,0.20359,0.2565
-0.7091,0.49328,-0.67358,-0.1873,0.79889,0.044183,0.51679,0.18059
-0.69922,0.2943,-0.0001453,0.24793,0.74437,-0.0023049,0.28196,0.13732
-0.81341,0.61428,-0.21378,-0.056455,0.7843,-0.032814,0.39929,0.044077
-0.79934,0.97417,0.27421,0.18392,0.50775,-0.020325,0.39791,-0.14213
-0.73621,0.15541,0.30703,0.13999,0.98817,0.031753,0.35342,-0.17453
-0.66592,0.39448,-0.17352,-0.19653,0.63398,0.049516,0.85109,-0.17533
-0.58209,-0.017098,0.26318,0.18896,0.3941,0.026831,0.35512,-0.18879
-0.53234,-0.087701,0.27618,0.14208,0.62022,-0.013818,0.66197,-0.17713
-0.62403,-0.61404,0.46191,0.16844,0.51191,-0.026364,0.04304,-0.13875
-0.65547,0.072971,-0.26006,-0.20104,0.63195,-0.011681,1.0534,-0.091874
-0.65178,-0.055444,0.18788,0.30383,1.3426,0.0080337,0.17762,-0.010123
4.4519,-0.6422,-0.38448,0.03509,0.5205,0.052385,0.4549,0.19441
4.4381,0.27612,-0.21902,-0.24632,0.59292,0.017288,0.27136,0.21831
-0.68523,-0.077689,-0.29371,-0.15013,0.625,0.0077963,0.227,0.32949
-0.68455,0.87991,-0.14672,-0.17094,0.12269,0.0027457,0.60781,0.056295
-0.4762,0.70263,-0.23518,0.24036,0.2493,0.0022708,0.096836,0.20875
-0.65381,0.73659,-0.00047292,-0.10853,0.24675,0.010735,0.36006,0.079708
-0.67247,0.44274,0.43423,0.073718,0.1357,-0.011668,0.06524,-0.054832
-0.66868,1.1291,0.45766,-0.061491,0.33229,0.0019371,0.46052,-0.081044
-0.85829,0.44876,0.35413,0.17623,0.59853,0.038286,0.45809,-0.19653
-0.74258,-0.11101,0.60544,0.096301,-0.12214,0.035186,-0.044137,-0.22912
-0.64893,-0.6233,0.13427,0.11425,-0.40701,0.033473,0.20994,-0.20298
-0.65413,-0.23236,0.37551,0.029907,0.02861,0.039736,-0.13393,-0.11436
-0.39274,-0.18429,-0.23243,0.0057249,0.36624,-0.014511,-0.10295,-0.078366
4.4537,-0.022081,-0.10667,-0.027796,-0.38715,0.0051651,0.29018,-0.064323
4.4295,-1.2436,-0.36939,-0.14771,-0.10106,-0.027307,0.01734,0.17129
-0.70121,-0.62174,-0.044188,-0.029357,0.070895,-0.017219,-0.15298,0.19064
-0.99921,0.47577,-0.14095,-0.33816,-0.41436,0.022197,0.16618,0.14725
-0.79426,-0.55197,-0.41629,-0.13591,-0.45001,-0.0063094,-0.088217,0.53456
-0.63254,0.80096,-0.38574,-0.10438,-0.23478,0.037426,0.22611,0.21181
-0.66814,0.40286,-0.24484,-0.072795,0.08618,-0.047959,0.36047,0.052328
-0.6631,0.92696,0.33935,0.082318,-0.79791,-0.051765,0.033105,-0.030007
-0.51004,0.74602,0.42774,0.028295,-0.41605,0.039088,0.14596,-0.13941
-0.66129,-0.14585,0.31641,0.022367,-0.89381,-0.040483,0.37371,-0.23868
-0.65972,-0.89043,0.72423,-0.087683,0.3456,-0.040508,0.55612,-0.21271
-0.66042,0.85357,0.35542,0.35205,-0.28805,0.036097,0.087974,-0.086008
-0.77431,0.020432,-0.058938,-0.16525,0.064042,-0.02388,0.35274,-0.16255
-0.70566,-0.87438,-0.12769,0.10993,0.64612,-0.019767,0.070327,-0.075056
4.4466,-2.346,-0.42796,0.033369,-0.057803,0.051371,0.11864,0.29958
-0.70661,0.10468,-0.70056,0.00392,0.38998,0.01166,0.25158,0.013193
-0.51203,-0.33923,-0.1618,0.023298,0.16198,0.027408,0.053071,0.21089
-0.62553,-0.27043,-0.40607,-0.088505,-0.10018,-0.027417,0.05853,0.33659
-0.68792,0.1758,-0.48995,3.4191e-05,0.38544,0.019977,0.1054,0.32754
-0.68368,0.45266,-0.4485,-0.12997,0.45573,-0.033686,0.20197,0.23691
-0.92702,0.71638,0.61275,-0.078993,-0.42966,0.028608,-0.13594,0.10142
-0.69305,1.1985,0.35754,0.12969,-0.3521,-0.034944,0.62272,-0.00053385
-0.66271,0.1364,0.19276,0.074212,0.77973,-0.022077,0.57572,-0.10855
-0.65393,0.16304,0.45872,0.004633,0.45503,0.032574,0.65723,-0.12991
-0.6332,0.86889,0.51517,-0.033667,-0.72956,0.025156,0.56657,-0.14152
-0.57287,0.72725,0.57691,-0.017141,0.32573,0.0020975,0.57695,-0.16681
-0.73899,-1.3361,0.416,0.078683,1.0358,-0.015474,0.56881,-0.13846
4.4344,-0.69907,-0.033737,-0.017815,0.69764,-0.021615,0.42939,-0.12247
4.4091,-0.91897,0.048568,-0.0558,0.43542,0.014958,0.13975,-0.027671
-0.86601,-0.1405,-0.46616,0.045367,0.3042,0.015658,0.05519,0.17334
-0.63109,-0.36276,-0.44018,-0.084253,0.059849,0.039005,0.078046,0.18426
-0.67496,-0.61829,-0.62064,-0.055774,0.94481,-0.016738,0.40721,0.36463
-0.6799,1.0092,-0.70809,-0.10382,0.056779,0.0019499,0.52164,0.1185
-0.53226,0.72616,-0.034482,-0.17634,0.6583,0.010671,0.26929,0.092291
-0.68913,1.7864,-0.26681,0.071823,0.36089,0.045968,0.10247,0.029523
-0.67162,0.78131,0.20554,-0.017693,1.425,0.038292,0.42022,0.034683
-0.67249,1.2454,0.41182,-0.10642,-0.07506,0.030662,0.38482,-0.070018
-0.8324,0.55827,0.65933,-0.18639,0.45008,0.026208,0.34717,-0.15398
-0.70093,0.29042,0.53634,0.29869,0.70607,0.04496,0.57275,-0.21179
-0.64393,-0.091272,0.39823,-0.09182,0.8371,0.026754,0.65356,-0.20169
4.4402,0.025544,0.25585,0.10751,1.194,0.024899,0.53173,-0.12541
4.4158,-0.64985,0.0064843,-0.026794,0.18037,-0.0061361,0.61486,-0.1553
-0.54508,-1.2147,0.06962,0.036728,0.86433,0.040885,0.35486,-0.023801
-0.69749,-0.61896,-0.528,-0.030397,0.53164,-0.012733,0.19336,0.058388
-0.69644,-1.9086,-0.84317,-0.17022,0.11624,-0.024477,0.43908,0.37753
-0.87696,-0.85692,-0.32845,-0.042081,0.22657,-0.039154,-0.17123,0.39552
-0.6811,0.26624,-0.64265,0.066723,0.68187,0.00037121,0.18361,0.23262
-0.66138,0.10151,0.31305,-0.086726,-0.023411,0.031888,0.14461,0.24433
-0.65593,0.59719,-0.024743,-0.12393,0.64996,0.014573,0.62043,0.15878
-0.60891,1.0038,-0.069628,0.096705,0.66541,-0.015159,0.60655,0.044613
-0.63062,0.64458,0.48635,0.014775,1.1416,-0.013343,0.30919,-0.046338
-0.65376,0.99554,0.62074,0.042348,-0.15732,-0.016122,0.25423,-0.10687
-0.64264,-0.36489,0.59984,0.070937,0.66558,-0.011187,0.87738,-0.19373
-0.82734,-0.054011,0.50706,0.16601,1.2731,0.051012,0.60148,-0.17175
4.4148,-0.53417,0.38138,0.065021,0.34892,0.0031115,0.79344,-0.23396
-0.73871,-0.66356,0.16975,-0.20351,0.58317,-0.030093,0.29031,-0.099029
-0.68978,-1.1761,-0.14361,-0.13888,0.6982,-0.042568,0.26727,-0.029301
-0.68268,0.26194,0.0405,-0.081215,0.65756,0.021825,0.17746,0.016624
-0.47736,-0.71857,-0.39765,-0.23328,0.10183,-0.027461,0.17965,0.28315
-0.65618,-1.0594,-0.52637,-0.017732,0.13338,-0.015018,0.35651,0.48272
-0.67903,-0.31187,-0.70996,0.053877,0.5952,0.035667,0.32155,0.27867
-0.67316,1.0878,-0.16581,0.16346,-0.10137,0.043972,0.28009,0.046122
-0.87174,0.73656,-0.14992,-0.012176,0.15604,0.02796,0.76397,0.16849
-0.66934,0.81108,0.10647,-0.14362,-0.70209,0.02237,0.66796,0.058997
-0.65247,1.0573,0.22533,-0.056153,-0.070776,0.028422,-0.058342,-0.033609
-0.64019,0.73101,0.57863,0.17148,0.16069,0.038401,0.56365,-0.083039
-0.44594,0.43323,0.54788,0.04159,-0.22487,0.01422,0.22784,-0.25194
4.4223,0.24687,0.48779,0.29303,-0.04,-0.0092743,-0.073369,-0.19409
4.3887,-1.2379,0.24007,-0.090503,-0.67699,-0.044397,0.24634,-0.21086
-0.70868,-0.61193,-0.016405,-0.23119,0.29239,0.014714,0.26647,-0.14079
-0.89107,-0.74902,-0.22236,-0.01488,-0.62337,-0.0006235,-0.17665,-0.036359
-0.76532,-0.84873,-0.30084,-0.08548,-0.44229,-0.0049489,0.015387,0.13106
-0.61604,-1.4788,-0.63696,-0.050244,-0.11212,-0.028809,0.1353,0.33175
-0.67014,-0.45963,-0.50125,-0.079501,-0.4001,-0.00032188,-0.13573,0.16102
-0.48721,0.48064,-0.6564,0.12601,-1.0738,-0.027083,-0.1659,0.13549
-0.40968,0.3001,-0.51337,0.075298,-0.79854,-0.031537,0.15358,0.29376
-0.62126,0.32516,0.045054,-0.16956,-0.71661,-0.047452,0.029663,0.20585
-0.65794,0.72372,0.49894,0.34349,-0.066364,-0.0014,0.043111,0.084576
-0.66111,1.3154,0.31531,0.1224,-0.91846,-0.0074068,0.33263,-0.025407
-0.76006,0.69034,0.6987,-0.10442,-0.17564,0.025258,0.33731,-0.10088
4.4324,0.79893,0.53183,-0.010692,0.26673,-0.01401,0.32002,-0.11794
4.4012,-0.1769,0.38778,0.093956,-0.39489,-0.038217,0.20075,-0.2104
-0.68533,0.18335,0.24486,0.050229,-0.031137,-0.030606,-0.045685,-0.12225
-0.49453,-0.89235,-0.015428,0.016188,-0.35342,0.038414,-0.23318,-0.1395
-0.6069,-1.4393,-0.17767,0.056389,-0.58249,-0.024503,-0.29352,-0.050256
-0.68263,-2.845,-0.54756,0.01525,-0.30947,-0.029932,-0.12184,0.32659
-0.67719,-0.72813,-0.52268,-0.09101,-0.63207,-0.033751,-0.028802,0.092705
-0.82906,-0.79213,-0.51156,-0.074722,-0.49047,-0.028488,0.20207,0.22162
-0.69598,-0.26361,-0.093698,-0.065081,-0.72656,0.036566,0.076915,0.31907
-0.65199,-0.27249,-0.23495,-0.1035,0.079141,0.037657,0.20703,0.30145
-0.65299,0.33114,-0.19983,0.013497,-0.14399,0.027909,0.39772,0.15423
-0.39672,1.2292,0.28291,0.27654,-0.77781,-0.0038964,0.12798,0.031811
-0.53523,1.1087,0.44381,0.10032,0.31449,0.018905,0.45411,0.027284
-0.65977,0.63294,0.31588,-0.020307,0.61876,-0.034335,0.56421,-0.11621
4.4092,-0.072083,0.34238,0.20344,0.073169,-0.0052826,0.45529,-0.1965
-0.77131,0.084678,0.40763,-0.05388,-0.060661,0.037336,0.037459,-0.23476
-0.83086,-0.062251,0.38864,0.10699,0.80641,-0.013921,0.095738,-0.20227
-0.72769,-0.25061,0.031063,0.1262,-0.17645,-0.028905,-0.091896,-0.17117
-0.68326,-1.6866,-0.36832,-0.072731,-0.059062,0.022274,0.098011,-0.0074701
-0.67494,-0.61286,-0.16092,0.067237,0.51234,-0.039687,-0.012856,0.025556
-0.54498,-0.97861,-0.48959,-0.081537,-0.029146,0.0041062,0.35929,0.11833
-0.62768,-0.28811,-0.38247,-0.023557,-0.48935,-0.010102,0.11518,0.092145
-0.67642,-0.11568,-0.37763,-0.079244,0.34015,0.042528,0.27839,0.26701
-0.6659,0.38012,0.058256,0.10151,-0.6468,-0.003659,0.3824,0.032955
-0.86845,1.4007,-0.26995,-0.17387,-0.11901,0.012699,0.2633,0.080657
-0.64193,1.11,0.17586,-0.14619,0.073419,-0.02999,0.066435,0.065276
-0.64094,0.53413,0.17024,-0.082513,0.70193,0.039428,0.31804,-0.0033084
4.4264,1.0627,0.51964,0.03351,0.57578,-0.035137,0.15021,-0.066611
4.3926,0.82661,0.43044,0.12806,0.2909,-0.013253,0.12584,-0.18348
-0.63655,0.24254,0.5736,0.086538,0.28379,0.015465,0.55192,-0.1992
-0.68458,-0.3879,0.49757,0.00077925,0.042219,0.0056721,0.062331,-0.21461
-0.68239,-0.96122,-0.095934,-0.065813,0.21095,-0.040495,0.46133,-0.16791
-0.83921,-0.9536,-0.25667,-0.12298,0.29894,-0.042344,0.32066,-0.032733
-0.7211,-0.27102,-0.21699,-0.04183,-0.3288,0.033672,0.1478,-0.11497
-0.65572,-0.46235,-0.44023,0.012437,0.46586,-0.033558,0.39578,0.041814
-0.66663,-0.25295,-0.56577,-0.020699,0.42885,-0.0083887,0.10257,0.22011
-0.38051,-0.56701,-0.33534,-0.054952,0.095313,0.027062,-0.092564,0.21386
-0.52347,0.26717,-0.1317,-0.0071145,-0.47085,-0.019703,-0.048414,0.21748
-0.74339,0.29073,-0.2371,0.15654,0.38123,-0.026961,0.098608,0.24153
-0.65274,0.94668,0.19188,0.18899,0.96778,-0.011905,0.34665,0.10324
4.45,0.93608,0.44792,-0.23955,0.6961,0.044241,0.38657,0.027114
4.4055,0.99274,0.54792,-0.06433,0.3983,0.054881,0.39332,-0.048528
-0.70957,0.1901,0.35967,0.017293,0.36969,0.042951,0.26223,-0.15192
-0.68808,-0.5531,0.37175,-0.013923,0.86438,0.024039,0.71824,-0.19536
-0.67933,0.19367,0.20922,0.075542,-0.49894,0.026689,0.061702,-0.14121
-0.58652,-1.3715,0.1986,-0.054586,-0.213,0.0085022,0.18263,-0.21558
-0.68846,-1.2827,-0.15599,0.071701,0.29308,0.046487,0.11057,-0.13607
-0.68236,-1.3703,0.50289,-0.1613,0.2826,-0.038294,0.033022,-0.020467
-0.6795,0.21242,-0.89088,0.28567,-0.62942,-0.041034,0.65165,-0.011218
-0.7809,-0.92069,-0.62333,-0.10089,0.22586,0.0011541,0.062479,0.35748
-0.69612,-0.48445,-0.12274,0.19834,-0.87071,-0.020434,-0.076169,0.20296
-0.64704,0.70842,-0.32559,-0.11165,-0.42449,-0.0099802,0.40914,0.078199
-0.65813,0.62004,-0.019263,0.046285,-0.20726,0.032555,0.055132,0.093897
-0.44111,0.79059,-0.20493,0.045476,-0.39252,0.020034,0.024436,0.18823
4.4258,0.80527,0.22991,0.10857,-0.91956,0.036348,-0.12532,0.069584
-0.75591,0.99828,0.59238,-0.20624,-0.30185,-0.0038964,-0.014789,-0.039547
-0.6969,-0.16187,0.1121,0.20418,-0.51724,0.012609,-0.17144,-0.12346
-0.84189,0.67481,0.30065,0.023677,-1.0234,-0.021346,-0.33276,-0.19694
-0.80387,-0.12157,-0.16925,0.281,-0.79694,-0.02356,-0.21775,-0.25099
-0.67994,-1.0196,-0.012711,-0.035677,-0.61775,0.028602,-0.11411,-0.21714
-0.67167,-2.3355,0.47097,-0.19768,-0.8227,0.025759,-0.083869,-0.053907
