tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.93734,-0.30457,-0.4046,0.25485,0.27655,0.026259,0.43762,-0.30215
-0.73551,0.55481,0.5598,0.23868,0.047447,-0.024631,-0.65788,-0.28977
-0.6922,-0.69702,-0.43945,0.19036,0.0017453,-0.023098,-0.20416,-0.26197
-0.70186,0.16939,0.31788,-0.17017,-0.035781,0.00060224,1.4711,-0.16282
-0.4085,0.29909,0.34215,0.054115,-0.2241,-0.07266,0.078071,-0.11385
-0.6916,0.71701,-0.3607,-0.28219,0.21141,0.039075,0.03342,-0.039937
4.4004,0.29662,-0.034655,0.09887,-0.017599,0.006378,0.42268,0.05206
-0.79109,-1.3714,-0.42659,-0.782,0.6354,0.089022,0.81915,0.29987
-0.97671,0.81664,-0.26288,-0.1429,-0.22679,-0.051168,-0.2607,0.14143
-0.79152,-0.34245,-0.079694,-0.29183,0.27794,0.026182,-0.047997,0.36108
-0.66559,-0.85247,0.28005,-0.66002,0.35722,0.073973,0.44677,0.56873
-0.70568,0.14019,-0.29583,0.1767,0.015367,0.018019,-0.071167,0.21016
-0.70875,0.59933,-0.31104,-0.50638,-0.2079,0.0031243,0.30713,0.014823
-0.56613,-0.28088,-0.53759,-0.44058,0.28756,0.05252,0.36174,-0.010488
-0.72136,-0.28668,0.42527,0.095356,-0.095342,0.0001081,-0.28704,-0.11183
-0.69032,-0.012808,0.083598,0.11789,0.12299,0.03527,0.90105,-0.19161
4.383,0.31215,0.433,0.1621,0.30184,0.061581,0.33441,-0.22284
-0.79859,-0.06963,0.89602,-0.069905,0.10148,-0.0081576,-0.11809,-0.26901
-0.72564,0.30305,-0.25698,0.046478,-0.069466,-0.042761,-0.35095,-0.21729
-0.70876,-0.51157,0.14724,-0.20743,0.15808,0.02203,0.004894,-0.11037
-0.71768,0.20833,0.1613,-0.17807,0.31367,0.035494,0.11163,-0.10285
-0.49695,0.48893,0.191,-0.041779,0.011694,-0.0099417,-0.79513,-0.066197
-0.59737,-0.044597,-0.27069,0.34984,-0.14745,0.0044271,0.80837,0.18061
-0.70756,-0.94212,-1.0216,-0.075872,0.5175,0.10263,0.53257,0.19524
-0.69205,1.0733,-0.79525,0.37657,0.2671,0.066548,0.30649,0.059386
-1.0382,0.14007,-0.79143,0.66719,0.049451,0.010068,0.37086,0.23588
4.3852,-0.56839,0.11893,-0.073039,0.62734,0.10908,0.45351,0.26881
-0.73619,-0.17675,0.018748,-0.040892,-0.19215,-0.030484,0.19331,0.22588
-0.71717,-0.22984,0.06563,0.31799,0.23127,0.028031,0.17527,0.077007
-0.33361,-0.48614,-1.0522,-0.15108,0.12873,0.0477,0.27905,-0.043296
-0.56152,0.31579,0.20257,0.076666,-0.062472,0.011352,-0.17799,-0.12213
-0.66153,-0.82788,-0.1863,-0.31823,0.087857,0.048881,0.3027,-0.24102
-0.70698,0.11907,0.71336,-0.31714,-0.042332,0.023096,0.88037,-0.24053
-0.77405,0.19224,0.71181,0.23949,0.083059,0.046128,0.32524,-0.14921
-0.85515,0.32315,0.2024,0.049523,0.25434,0.068544,0.15278,-0.25267
4.3982,0.72134,0.46693,0.39288,-0.066416,-0.014588,0.58837,-0.15963
4.3164,-0.42017,0.14686,-0.84645,0.72166,0.10641,1.3877,-0.046703
-0.73074,0.82131,1.2212,0.23254,-0.42979,-0.068091,0.54106,-0.045608
-0.56971,-0.81848,0.42595,-0.19159,0.28125,0.05492,0.5395,0.21804
-0.68027,-1.1649,-0.44589,-0.091428,0.25886,0.011929,0.47925,0.51317
-0.72041,-0.012313,-0.61651,-0.10046,-0.064155,-0.0052633,-0.28896,0.33229
-0.71487,0.30574,-0.71229,-0.62334,0.034499,-0.015486,0.58632,0.18801
-0.92472,0.84215,0.18704,0.1112,0.082237,0.017281,0.26477,0.1278
-0.75175,0.057661,0.16797,0.079402,-0.28242,-0.035721,0.17764,0.10723
-0.68529,0.63172,-0.040199,-0.12749,0.19304,0.053213,0.91954,0.033685
4.3892,-0.22129,0.70337,0.28094,0.078217,-0.0063607,0.38206,-0.059943
-0.60559,-0.0042538,0.61893,0.16777,0.32862,0.08136,0.49181,-0.14902
-0.64014,0.80508,0.36012,-0.27934,-0.24676,-0.054056,-0.30709,-0.16976
-0.72806,-0.73499,0.083778,-0.13052,0.087792,-0.012939,-0.26186,-0.32525
-0.72701,-0.43326,0.89553,-0.086604,0.24228,0.00019794,0.30008,-0.22748
-0.84226,0.20282,-0.091244,0.12229,-0.14732,-0.04672,-0.63043,-0.16408
-0.75439,0.062696,-0.19711,-0.034226,-0.061323,0.010889,0.48022,-0.13052
-0.57903,-0.79101,-0.45107,-0.11427,0.41565,0.073941,0.63558,0.017087
-0.68639,0.36807,0.58812,0.46902,0.020178,0.0010194,0.35385,-0.057046
-0.67592,-0.82279,0.35287,-0.53497,0.022946,-0.019927,0.56783,0.16287
4.3934,-0.44424,-0.65141,0.33164,0.38889,0.077253,0.54707,0.23992
-0.78234,-0.46869,0.0022509,-0.025189,-0.094944,-0.021031,-0.018071,0.34256
-0.73078,-0.32887,-0.52034,0.17654,0.27921,0.047559,0.19498,0.35088
-0.73128,0.25135,-0.59224,-0.27077,0.1646,-0.00054649,0.075804,0.18426
-0.82745,0.46509,-0.12647,-0.080939,0.024102,0.030386,-0.25027,0.088957
-0.70895,-0.39818,0.066337,-0.19593,0.0017067,-0.023393,-0.20027,0.031203
-0.69624,0.24714,0.49925,0.093256,-0.028466,-0.025138,0.72431,-0.084816
-0.69198,0.24595,0.61275,0.19169,0.27008,0.057615,0.64582,-0.096206
-0.46149,0.68845,-0.11946,-0.023467,0.13619,0.032792,0.31649,-0.2554
4.4055,0.69842,0.24296,0.1634,0.2359,0.056357,1.1698,-0.19103
4.3578,-0.86481,0.53131,-0.041991,0.6416,0.061049,1.1643,-0.28091
-0.72751,-0.57205,1.5187,-0.57107,-0.21242,-0.040842,0.49538,-0.17978
-0.87274,-0.98573,-0.11308,-0.17663,0.40385,0.073396,0.91741,0.0024354
-0.77763,-0.63335,-0.87442,0.22584,0.29922,0.039929,0.56426,0.10719
-0.69987,-0.21958,-1.0313,0.43899,0.10053,-0.0077854,0.13035,0.14048
-0.69542,-0.53181,-1.1142,-0.001244,0.32799,0.028794,0.65276,0.31024
-0.59602,0.88034,-0.2191,-0.060309,0.25639,0.041475,0.65429,0.12741
-0.61943,0.54525,0.38659,-0.10279,0.17519,-0.0020803,0.74558,0.081606
-0.69297,0.28168,-0.19341,-0.2914,0.36309,0.086687,1.2784,0.20215
4.3995,-0.34922,-0.2307,0.51654,0.35555,0.02814,1.1509,0.19714
-0.92049,0.49149,-0.016051,-0.045729,0.56184,0.066946,1.0526,0.091171
-0.78064,0.45453,0.29319,-0.22437,0.0015269,0.03312,0.48359,-0.027306
-0.73066,0.072251,0.28032,-0.027777,0.38731,0.046924,0.35844,-0.13451
-0.70829,-0.015646,0.56414,0.26117,0.32764,0.016325,0.63821,-0.19368
-0.7049,0.62822,0.072954,-0.3146,0.23402,0.043048,0.77238,-0.15106
-0.52727,0.25807,0.37342,0.31428,0.26647,0.021446,0.48097,-0.28193
-0.63183,-0.14961,0.25721,0.10714,0.39537,0.081251,0.71797,-0.23586
-0.69335,-0.91097,0.21524,-0.029312,0.25714,0.032889,0.36635,-0.15863
-0.67996,0.66445,-0.12176,-0.042241,0.26402,0.013906,1.5027,-0.069142
4.39,-1.6748,-0.11106,0.013522,0.29016,0.060503,0.70968,0.17519
-0.76921,-0.1666,-0.3969,-0.02181,0.29146,0.043856,0.77866,0.16319
-0.71993,-0.81196,-0.43508,-0.33784,0.12111,0.051538,0.4631,0.17234
-0.70449,-0.95452,-0.56953,-0.053289,0.23271,0.023006,0.23494,0.48503
-0.49201,-0.18307,-0.52436,0.13313,0.24231,0.017333,0.26642,0.26438
-0.66353,0.038292,-0.77172,-0.15946,0.04947,-0.025549,0.13304,0.18587
-0.71829,0.3779,-0.54702,-0.054098,0.05717,-0.0011754,0.93847,0.25063
-0.70886,-0.48655,-0.20252,0.064629,0.45566,0.072562,1.0169,0.085038
-0.93372,1.0546,0.46138,0.32914,0.037004,0.042688,0.90582,-0.039328
4.4357,0.57467,0.74731,0.060384,0.18838,0.03844,1.1826,-0.091655
4.3678,-0.0088135,1.1052,-0.050392,0.51888,0.081617,1.0913,-0.22639
-0.72314,-0.70696,0.25136,-0.34673,0.0033637,0.0053576,0.806,-0.19723
-0.764,0.156,0.0022316,-0.19082,0.25824,0.054047,0.61657,-0.25606
-0.56372,-0.39211,0.045806,-0.0043205,0.21866,0.015504,0.78265,-0.22722
-0.76686,-0.41908,-0.071491,-0.058106,0.12358,-0.002844,0.56414,-0.15739
-0.71788,-1.0834,-0.5271,0.32332,0.42434,0.064418,0.32601,-0.015891
-0.90042,-0.016436,-0.31873,-0.043462,0.083605,0.014265,0.1521,0.030132
-0.88775,0.85254,0.012696,-0.0045068,0.28046,0.066767,0.38221,-0.0082003
-0.74811,-0.057878,-0.17767,-0.30036,0.14079,0.048727,1.048,0.13707
4.4039,0.21465,-0.29463,0.20813,0.35464,0.076284,0.5713,0.10811
-0.79504,1.1197,-0.034514,0.1266,0.44322,0.047925,0.8078,0.086352
-0.53438,0.11089,-0.30572,-0.42473,-0.14229,-0.034174,0.68695,0.096136
-0.71811,0.17623,-0.057056,0.23067,0.34572,0.025611,0.30306,0.24224
-0.72622,-0.57665,-0.37282,0.16508,0.231,0.029423,0.9305,0.16883
-0.72321,0.22249,0.084723,-0.21628,0.29138,0.075218,0.67764,-0.051887
-0.71382,0.36701,0.55137,-0.29836,0.54995,0.071734,0.60657,-0.14766
-0.71934,0.45949,0.093254,0.39089,0.33097,0.040596,0.8479,-0.2232
-0.6926,-0.16046,0.41909,0.14736,0.35243,0.018257,0.78389,-0.26054
-0.68338,-0.099158,-0.026002,-0.067169,0.34469,0.023237,0.76967,-0.17825
4.3895,-0.67373,0.67435,0.026182,0.18448,0.059297,0.75464,-0.26453
-0.72337,-0.2807,0.34454,0.17113,0.42023,0.034031,1.4815,-0.16535
-0.72265,-0.91756,-0.67824,-0.11044,-0.044701,-0.037659,0.89528,-0.033585
-0.72325,-0.82793,0.025718,0.22244,0.29752,0.071021,0.8118,0.12437
-0.93231,-0.11569,-0.90092,-0.27391,0.35148,0.019797,0.76837,0.12551
-0.84423,0.60106,0.56173,-0.61371,-0.020194,-0.0287,0.57668,0.034464
-0.67669,0.037476,-0.04034,-0.26899,0.3217,0.084145,0.65471,0.3751
-0.69694,-0.4134,-0.83486,0.11126,0.48195,0.091237,1.2695,0.25528
-0.48573,0.85751,-0.38956,0.68575,0.097105,0.035546,0.47335,0.043639
4.7678,0.61615,0.031596,0.13259,0.097882,-0.011244,0.82985,0.095309
4.3799,-0.61491,0.45843,-0.18486,0.15681,0.012802,0.94576,0.04437
-0.72879,-0.29606,0.2704,-0.069359,0.064132,0.017307,0.68313,-0.072696
-0.71694,0.53495,0.34071,-0.066815,0.050992,0.028538,0.42507,-0.10472
-0.89481,0.057006,0.43228,-0.093682,0.060876,-0.02415,0.28808,-0.24041
-0.78984,-0.32654,0.15128,0.014588,0.28332,0.027979,0.75143,-0.25557
-0.70623,0.1432,0.5874,0.23864,0.17053,0.047033,0.47084,-0.22787
-0.69225,0.45406,0.16597,-0.066122,-0.31346,-0.05369,0.5203,-0.097228
-0.46243,0.91768,-0.07873,0.28719,0.14261,0.016364,0.84613,-0.15279
-0.64326,-0.52743,-0.49985,0.30736,0.099899,-0.0041724,0.29803,-0.053152
4.4044,0.20691,0.1205,-0.11589,0.24417,0.042817,0.68089,0.0050639
4.3144,0.098017,-0.3116,-0.26687,0.25401,0.025271,0.62346,0.092486
-1.0213,-0.49397,-0.75513,-0.1513,-0.0043881,0.0056977,0.55403,0.2187
-0.8259,-0.18197,-0.15072,-0.035099,0.25814,0.059046,0.35992,0.27743
-0.71269,-0.65631,-0.76777,0.11402,0.209,0.036887,0.74946,0.49333
-0.70832,-0.3785,-0.17579,-0.078967,0.13267,0.032728,0.88642,0.16153
-0.53673,0.56171,-0.42666,-0.14513,0.34689,0.057294,0.15969,0.10042
-0.54811,0.67065,0.11641,0.12443,-0.1493,-0.00048873,0.36765,-0.0088817
-0.70567,0.3012,0.28777,0.025867,0.093791,0.028595,0.079985,-0.076419
-0.69302,0.50734,0.032219,-0.13001,0.11145,0.043529,0.57141,-0.16377
4.3839,0.27608,1.1614,-0.228,0.064415,0.010472,0.45066,-0.23912
-0.84987,0.027028,0.40571,-0.20421,0.31951,0.077227,0.69576,-0.26131
-0.75999,0.27756,0.16987,0.105,-0.10593,-0.016417,0.49742,-0.2214
-0.71954,-0.84092,-0.20831,-0.052923,0.29367,0.048053,0.75267,-0.09516
-0.70094,0.079881,0.017232,-0.042652,0.21291,0.015715,0.73427,-0.074837
-0.48333,0.9975,-0.053381,0.088073,-0.1104,0.0086626,0.14322,-0.048966
-0.6917,-0.69932,-0.92629,0.25748,0.31445,0.030347,1.0423,0.1489
-0.70896,-0.58953,-0.86763,-0.19218,0.28118,0.025855,0.5617,0.21366
-0.69735,1.2441,-0.20621,0.11904,0.19544,-5.8758e-05,0.21605,-0.044123
-0.81348,0.26785,-0.13127,-0.030012,0.016093,-0.0015605,0.91559,0.27485
4.3885,-0.39449,-0.25944,0.10969,0.16927,0.049189,0.70575,0.24338
-0.72774,-0.10109,0.078202,-0.1025,0.15524,0.028268,1.1416,0.19607
-0.72268,0.35054,0.02212,0.30867,-0.057848,-0.0024396,0.50954,0.071725
-0.49027,0.059048,0.14438,-0.066616,0.035482,-0.025299,0.3485,0.032468
-0.61694,0.44391,0.24938,0.049041,0.16854,0.018404,0.57928,-0.092726
-0.72612,0.39523,-0.029587,0.34792,0.091916,-0.01274,-0.079714,-0.20232
-0.71554,0.12554,-0.10718,0.39182,0.097375,0.04598,0.59263,-0.23362
-0.78178,0.28458,0.85969,0.068502,0.18426,0.018513,0.31602,-0.23912
-0.73221,-0.13673,0.59322,-0.11345,0.091941,0.024597,0.9816,-0.25491
4.3998,0.17772,0.082153,-0.42271,0.088293,-0.018432,1.1365,-0.15656
4.3844,-0.41834,0.33022,0.046767,0.21979,0.057063,0.52918,-0.066441
-0.36758,-0.23573,-0.23054,-0.18793,0.079771,-0.010737,0.69167,0.025167
-0.61902,-1.1606,-0.33871,-0.45241,-0.074187,-0.014325,0.21664,0.489
-0.78653,-0.9094,-1.0272,0.096307,0.15577,0.033582,0.27821,0.53237
-0.72119,-0.50139,-0.68008,0.34974,0.23475,0.062056,0.21234,0.32243
-1.0306,0.58095,-0.60925,0.26429,-0.003733,0.01825,-0.10229,0.33073
-0.7696,0.32157,0.078478,0.041295,-0.45936,-0.058375,-0.22133,0.16886
-0.68187,0.49757,0.50716,0.035418,0.041949,0.023384,0.45503,0.042958
-0.68955,0.34221,0.68264,-0.12758,-0.21081,0.00039688,0.89527,0.027601
4.3903,0.72759,0.7757,0.46452,-0.053243,-0.022494,0.91251,-0.029009
-0.67801,0.083586,0.56236,0.10825,0.077709,-0.010198,0.36518,-0.14559
-0.76642,0.43847,1.2688,-0.13882,-0.30675,-0.075946,0.028591,-0.15625
-0.71771,-0.3493,0.37993,-0.24069,0.075461,0.0018665,0.61102,-0.29388
-0.72058,-0.011498,-0.60098,0.26208,0.073458,0.0066283,0.021764,-0.16834
-0.7188,0.72784,-0.15424,0.58623,-0.19165,-0.01616,-0.29878,-0.19787
-0.72333,0.14518,-0.44125,-0.015811,-0.083897,-0.0060142,0.042667,-0.15471
-0.69148,-0.39415,-0.14226,0.029098,-0.12763,-0.0057575,-0.087953,-0.021683
-0.70142,-0.32515,0.56956,0.17681,0.060125,-0.0035884,0.46944,0.026919
-0.45445,-0.40264,-0.3035,-0.48628,-0.37754,-0.081734,0.32908,0.14878
4.3966,-1.4515,-0.4337,-0.26426,-0.066762,-0.018689,0.47895,0.40576
-0.73748,-0.37668,-0.22074,0.075786,-0.063506,-0.010198,0.036348,0.33954
-0.72109,-0.52996,-0.84408,-0.20333,-0.30187,-0.031684,-0.17552,0.23827
-1.0461,-0.74862,-0.498,0.10358,-0.22535,-0.029111,-0.61816,0.56084
-0.76372,0.44291,-0.18134,0.06594,-0.22203,-0.058362,0.042886,0.077761
-0.71082,0.22443,0.048408,0.026021,-0.24569,-0.062411,-0.43766,0.0071813
-0.69906,0.66047,-0.2487,0.09569,-0.036873,-0.021891,-0.3241,-0.067001
-0.27433,0.02234,0.15225,-0.033217,-0.073628,0.015189,0.061002,-0.15119
-0.499,0.60309,0.82673,0.036953,-0.27973,-0.063297,0.04794,-0.19392
4.4181,-0.50498,0.50843,-0.34701,-0.23808,-0.04708,0.71761,-0.16856
4.3656,-1.2498,0.41895,-0.0077825,-0.16791,-0.055878,0.18431,-0.27239
-0.8828,0.40177,-0.020895,0.073435,-0.16903,-0.036484,-0.13439,-0.16299
-0.86398,-1.0073,-0.092947,-0.34498,-0.65759,-0.10896,-0.11502,-0.035337
-0.65077,-0.30616,-0.087467,0.13057,-0.31673,-0.036324,-0.34568,0.12765
-0.70377,-0.59056,-0.81857,-0.13086,0.0090796,-0.01152,-0.036983,0.14184
-0.70976,1.2319,-1.5506,-0.18629,-0.47774,-0.094518,-0.82687,0.046073
-0.44116,-0.20932,-0.39058,0.24953,-0.3539,-0.071678,-0.23745,0.27461
-0.64624,0.87792,-0.071105,-0.079558,-0.2067,-0.079469,-0.02175,0.088007
-0.70257,0.46521,0.35194,0.06328,-0.41367,-0.070921,0.23278,0.10176
4.3942,0.58181,0.32682,0.12913,-0.17702,0.0027008,0.84699,0.084576
-0.90693,-0.40964,-0.16979,-0.059243,-0.11103,-0.046849,0.30614,0.15374
-0.74459,0.14994,0.80111,-0.34758,-0.5298,-0.099055,-0.38328,0.010345
-0.7127,0.20174,0.22147,0.073403,-0.18893,-0.016263,0.16865,-0.12996
-0.71753,-0.93756,-0.70739,0.35343,-0.079793,-0.063573,0.0027556,-0.2187
-0.41999,0.69087,-0.059767,0.32094,-0.35424,-0.073635,-0.6947,-0.25248
-0.66187,-0.41341,-0.20099,0.060242,-0.40407,-0.049352,-0.18083,-0.25917
-0.70547,-0.76416,0.47472,0.14902,-0.21523,-0.017931,0.42864,-0.23359
-0.70902,-0.31625,0.18548,0.26145,-0.0010678,0.004042,0.30325,-0.16864
-0.75228,-0.44476,-0.058932,-0.34328,-0.51079,-0.065222,0.17351,0.016916
4.3903,-0.70793,-0.04158,0.16113,-0.18579,-0.0615,-0.049743,0.17796
-0.62574,-0.10915,-0.13173,-0.018117,-0.12629,0.0015649,-0.19337,0.14885
-0.71692,-1.1264,-0.36487,-0.31266,-0.4935,-0.10812,-0.44791,0.19906
-0.7608,0.41207,0.047579,0.46487,-0.30104,-0.083743,-0.35111,0.3693
-0.42337,0.019649,-0.56784,-0.10232,-0.17566,-0.0091331,0.27597,0.23016
-0.7813,0.33483,-0.18348,-0.25271,-0.23396,-0.040483,-0.73803,0.10748
-0.71737,1.0453,-0.24605,0.36095,-0.14935,-0.034893,0.10321,0.19315
-0.6901,0.6826,0.086033,0.15784,-0.27774,-0.078173,-0.089989,-0.0058395
-0.69152,0.70497,0.51402,0.059112,-0.12439,0.012244,0.017108,-0.038452
