tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65629,-1.3248,-0.31027,-0.22758,0.20762,0.03002,0.021064,-0.036335
-0.65097,-1.6111,-0.039383,-0.071465,0.10944,0.01415,-0.17914,-0.023119
-0.90111,0.21418,-0.55207,-0.091062,-0.61198,0.045634,0.15832,-0.069799
-0.71737,0.50396,-0.15588,-0.040937,0.55242,0.018379,-0.19915,0.0012185
-0.6207,0.26614,-0.28579,0.30496,0.73094,0.018802,0.21463,0.18653
4.4704,0.54702,0.15843,-0.096078,0.11007,-0.0033638,0.037331,0.056392
4.4302,1.0261,0.14104,-0.10226,0.96207,0.02769,0.30372,0.084138
-0.50386,1.219,0.069498,0.026137,-0.27135,-0.0068292,-0.012522,0.12534
-0.73148,0.70969,0.43804,-0.19355,-0.4045,-0.053696,-0.15447,0.027041
-0.68633,0.44769,0.35745,0.028867,0.45366,-0.027718,-0.33748,-0.069726
-0.6902,1.1469,0.41106,0.026985,0.11263,0.033453,0.061721,-0.11636
-0.67863,-0.10407,0.11347,0.10611,-0.22511,-0.031652,-0.088589,-0.25277
-0.69388,-0.18759,0.18031,0.19096,0.19634,-0.044384,-0.26044,-0.21687
-0.65619,-1.0427,0.1071,-0.067817,-0.55482,0.01422,0.15025,-0.16474
-0.6644,-0.62488,-0.1985,0.1724,0.41234,-0.014049,-0.04318,-0.058409
-0.47501,-0.95983,-0.10142,-0.038497,-0.57861,0.024052,-0.15416,0.056782
-0.57765,-1.4231,-0.74804,-0.017616,-0.36994,-0.00053365,-0.013659,0.17446
-0.65929,0.050738,-0.54112,0.023112,-0.36307,-0.047529,0.11384,-0.0047686
-0.65562,1.0034,-0.38214,0.051405,0.65544,-0.033751,0.035835,0.028696
-0.78393,0.46665,-0.17719,0.013586,-0.20058,0.052866,-0.29239,0.17433
4.4621,1.0337,0.11863,-0.002702,-0.25876,0.0057042,-0.021288,0.057707
4.4268,0.88756,0.19766,0.068817,0.62878,0.008669,-0.18542,0.12176
-0.69012,0.94223,0.55699,-0.031207,-0.38637,-0.024054,-0.14539,0.017014
-0.45227,0.95816,0.45594,-0.07959,-0.93953,-0.0031327,-0.22387,-0.076736
-0.63102,0.85805,0.38415,0.02376,0.32419,0.036444,-0.15204,-0.13768
-0.61804,0.17517,0.16532,0.0084867,-0.53416,-0.0035627,-0.4232,-0.24167
-0.67302,-1.0162,0.38968,-0.06503,-0.34196,0.0065641,-0.1639,-0.23469
-0.71179,0.16843,0.0091567,0.13465,-0.64196,-0.022019,-0.34019,-0.18217
-0.8075,-0.78563,0.0022059,-0.19916,-0.90911,0.0090926,-0.66269,-0.10329
-0.59345,-1.1842,-0.20911,-0.17731,-0.21974,0.043311,-0.37735,0.013923
-0.64747,-0.38807,-0.3206,-0.039088,-0.19332,0.019328,-0.0066396,0.16372
-0.6541,-0.071942,-0.28045,0.24839,-0.51371,0.0045618,-0.23263,0.091415
-0.4997,0.6642,-0.41718,0.026265,-0.58753,-0.034854,-0.20653,0.029475
-0.67599,0.75093,-0.35749,-0.052858,-0.21464,0.018424,0.1273,0.061795
-0.64392,0.91491,-0.16576,0.10971,0.40385,-0.032467,0.098647,0.22503
4.4509,1.0877,0.18011,-0.019035,0.25914,0.014817,0.098878,-0.0075918
4.4167,1.1088,0.24381,-0.074163,0.33062,0.0319,-0.020126,0.056563
-0.77999,1.0479,0.31313,0.173,0.13992,0.030373,0.00075193,-0.059772
-0.68928,0.36861,0.67993,-0.062506,-0.10444,0.023243,-0.23524,-0.15761
-0.6836,0.031221,0.37092,-0.094421,-0.13579,-0.0075351,-0.1701,-0.15126
-0.31488,-0.18756,0.325,0.0019225,-0.18641,-0.035124,-0.059267,-0.23082
-0.6052,-1.2135,-0.05879,0.0087822,-0.74572,-0.045713,-0.42832,-0.13473
-0.67737,-0.60696,-0.26385,0.28443,-0.040604,0.022377,-0.26197,-0.14758
-0.68019,-1.9026,-0.50453,-0.030526,-0.81927,0.015266,-0.44642,-0.037771
-0.83774,-1.1708,-0.12683,-0.097003,0.0068767,0.038453,-0.21111,0.15304
-0.69962,-0.81016,-0.48441,-0.038214,-0.24379,-0.0055521,-0.10352,0.21778
-0.63846,-0.74741,-0.61953,0.11898,-0.29763,-0.006534,0.16044,0.27229
-0.63779,0.50661,-0.22984,0.044917,0.084999,0.012571,0.16755,0.034999
-0.36894,1.2212,-0.070636,-0.12994,-0.48139,-0.042061,-0.67748,0.017428
-0.58329,1.0738,-0.13637,-0.043121,-0.14871,0.0036698,-0.18564,0.15866
4.446,1.0864,0.37677,-0.024456,-0.25678,-0.026961,-0.10712,0.021395
4.4085,0.53032,0.033138,-0.053289,0.39122,0.043542,0.10858,-0.042273
-0.72944,0.9012,0.43797,0.18275,-0.35047,-0.04355,-0.40708,-0.12502
-0.83319,0.39184,0.53318,-0.17663,-0.71851,-0.033603,-0.17378,-0.19636
-0.72509,-0.12539,0.23636,-0.11847,-0.28268,0.0048827,-0.25234,-0.21162
-0.67553,-0.75066,0.01109,0.083924,0.0099466,-0.045443,-0.31476,-0.12965
-0.6713,-0.39144,-0.26243,-0.068338,-0.63974,0.043362,-0.060449,-0.043003
-0.3748,0.24619,-0.084602,0.056369,-0.020296,-0.0082282,-0.23593,-0.11266
-0.64441,-1.621,-0.37822,-0.036307,-0.8844,-0.0034536,0.033735,0.066395
-0.66223,-0.95229,-0.4284,0.039297,0.94647,0.0011092,0.03692,0.20926
-0.65441,0.30618,-0.4225,0.14359,0.19972,0.0088551,-0.20826,0.15328
-0.83371,0.017735,-0.31855,-0.10167,-0.0083636,0.016922,0.38818,0.22454
-0.64945,0.86685,-0.17007,-0.025966,0.51637,0.012045,0.33672,0.062477
-0.63739,1.5157,-0.031167,-0.047168,0.62932,0.04951,0.068849,0.02524
-0.62345,0.69748,0.36028,0.18806,0.64402,0.0018408,0.36362,0.031884
4.4412,1.2309,0.45688,0.12941,0.51298,0.0088359,0.30306,-0.028133
4.4052,0.76855,0.35634,0.069408,0.72723,-0.014768,0.098801,-0.12636
-0.69792,0.062291,0.41756,0.2845,0.4459,0.036418,0.04986,-0.20115
-0.69598,-0.76878,0.34154,-0.1499,-0.1358,-0.01034,0.11861,-0.18648
-0.67184,-0.42084,0.26284,0.026265,0.83066,-0.036305,-0.27042,-0.16888
-0.76263,-0.5377,-0.25547,0.067667,-0.16863,-0.026723,-0.25607,-0.060892
-0.56744,-2.2063,-0.24448,-0.16831,-0.036539,0.053162,-0.022861,0.072334
-0.66426,-0.1699,-0.32731,0.018828,-0.016995,0.012892,-0.26098,-0.043928
-0.50936,-0.55407,-0.49331,-0.18389,-0.23427,0.012994,-0.12325,0.10519
-0.3561,-0.67075,-0.36621,0.059099,0.37207,0.0014108,-0.11078,0.29992
-0.6058,0.37951,-0.47906,-0.01901,-0.52521,0.040776,-0.051875,0.36811
-0.65914,-0.27594,-0.010687,-0.04535,0.44296,-0.03282,0.038082,0.22028
-0.6182,1.3879,0.086579,0.16256,0.41437,-0.018252,0.22189,-0.033658
-0.72285,1.3626,-0.24971,-0.086713,-0.12974,0.043766,0.38183,0.014775
-0.69348,1.266,0.41968,0.14992,0.89584,0.034185,0.051754,-0.063374
4.4387,0.62626,0.41469,0.21354,0.87498,0.042046,0.16777,-0.078683
4.4061,1.2295,0.42024,-0.21038,-0.039743,0.02719,0.069832,-0.11341
-0.4236,0.33806,0.42199,0.15171,0.48781,0.047745,0.15414,-0.21906
-0.69951,-0.66731,0.45922,-0.063411,0.022104,0.04729,-0.33737,-0.18657
-0.67733,-1.1428,0.023977,-0.15387,0.06631,0.037163,0.06036,-0.11005
-0.67054,-1.0502,-0.83809,-0.067888,0.67872,0.032009,-0.14092,0.020226
-0.79725,-0.85844,-0.69738,-0.15957,-0.76452,0.037188,-0.077364,0.19495
-0.69231,-0.34965,-0.45678,0.11837,0.11056,0.025579,-0.10396,-0.027159
-0.64852,-0.48572,-0.55061,-0.12988,-0.37839,0.032189,-0.071051,0.22547
-0.6551,-0.83717,-0.23258,-0.22034,0.60754,0.0063459,-0.41152,0.33367
-0.26289,0.43936,-0.082842,-0.23244,-0.59197,-0.0049425,-0.051355,0.30948
-0.57697,0.43461,0.032238,-0.1037,-0.09935,-0.03522,0.14185,0.17803
-0.65209,1.2203,0.23125,0.20565,0.10879,-0.030317,-0.024987,0.051014
-0.64707,1.3308,0.36574,-0.001989,0.080593,0.021318,-0.3563,-0.02789
-0.76591,0.95542,0.40874,0.026407,-0.1063,-0.029862,0.03918,-0.13408
4.4353,0.87701,0.65721,0.089165,0.11288,-0.0084079,-0.097978,-0.11862
4.405,-0.38596,0.3993,-0.055087,-0.13338,0.024989,-0.15556,-0.21461
-0.69049,-0.59307,0.24101,0.04626,0.0025737,0.025759,-0.46386,-0.18207
-0.67569,-0.62669,0.29178,-0.27607,-0.56127,0.0027842,-0.22087,-0.13305
-0.55688,-0.70143,-0.17952,-0.093316,-0.68322,0.016486,-0.3647,-0.016353
-0.66148,-1.5611,-0.81429,-0.011251,-0.12684,-0.045071,-0.19242,0.18049
-0.68163,-1.6087,-0.5885,-0.16011,-0.60789,-0.01213,-0.27322,0.30128
-0.66986,0.82862,0.0078398,0.30223,-0.12079,0.016492,-0.22482,-0.045875
-0.93175,0.39285,-0.37348,-0.06029,-0.88365,-0.026826,-0.094125,0.18638
-0.61002,0.076978,-0.61439,0.025141,0.44474,-0.058657,0.037113,0.33073
-0.64419,0.68013,-0.029535,0.049009,-1.0261,-0.013516,0.225,0.24888
-0.64742,0.85729,0.036626,-0.22885,-0.54739,0.0061855,-0.001348,0.01974
-0.34926,1.2986,0.3454,0.11719,-0.62378,0.010151,-0.6971,0.0097367
-0.57587,1.1496,0.45552,-0.01671,-0.62433,-0.02811,-0.35764,-0.070968
-0.6322,0.22093,0.50678,0.034005,-0.032287,0.00478,0.22369,-0.21663
4.4362,0.072675,0.46773,0.038674,0.37857,0.043773,-0.078032,-0.16311
4.4044,-0.26543,0.43305,-0.041284,-0.52521,-0.0048205,-0.1484,-0.20787
-0.74317,-0.6722,0.19669,-0.10582,-0.20911,-0.004628,0.059236,-0.1756
-0.67612,-1.0354,-0.12372,-0.0147,-0.724,-0.0096272,-0.44691,-0.071771
-0.68136,-1.6521,-0.42727,-0.16375,-0.38443,-0.043826,-0.69521,0.096307
-0.53607,-0.93756,-0.79007,-0.067342,-0.69069,0.0001081,-0.18209,0.26472
-0.56889,-1.2461,-0.4235,-0.1105,-1.3086,-0.059376,-0.2364,0.37266
-0.66571,0.51086,-0.36655,0.14037,-0.48383,0.0096894,-0.3922,0.062647
-0.66372,0.2199,-0.27565,-0.078171,-0.32205,-0.020216,-0.39984,0.15481
-0.93574,0.29261,-0.19669,-0.049107,-0.49494,0.017198,-0.47682,0.18132
-0.73544,1.1079,-0.091501,0.11356,-2.1348,-0.035021,-0.10739,0.12668
-0.59536,0.63983,0.26864,0.14741,-0.29789,-0.019748,-0.28665,0.0020216
-0.63699,1.0895,0.77366,0.27462,-1.0484,-0.029034,-0.72062,-0.07878
-0.63921,1.2854,0.1082,0.027498,-1.6903,-0.046252,-0.097805,-0.07934
-0.41499,0.33042,0.47931,0.0842,-0.25896,0.017095,-0.41806,-0.22763
4.4352,-0.21849,0.18748,0.18709,-0.73809,-0.030304,-0.44782,-0.15987
4.4121,-1.0415,0.4369,-0.3417,-1.1245,-0.015865,-0.50157,-0.15929
-0.70484,0.049312,0.36206,0.1018,-0.10464,0.028762,-0.61716,-0.088345
-0.90808,-1.2973,-0.57806,0.091438,-1.1576,0.008438,-0.86156,0.048361
-0.70534,-0.99937,-0.51066,-0.13559,-0.98421,-0.018496,-0.58583,0.21834
-0.6698,-1.1914,-0.79976,-0.012683,-0.21551,-0.040675,-0.46433,0.34716
-0.67012,-0.17973,-0.65193,-0.23937,-1.1187,-0.0016631,-0.46749,0.21201
-0.44251,0.4478,-0.52226,0.13371,-0.2466,0.014933,-0.38264,0.10748
-0.55638,1.0243,-0.16534,-0.045363,-0.9065,-0.0031584,-0.57849,0.16066
-0.66424,0.58807,0.076622,-0.22902,-0.16787,-0.03599,-0.42852,0.14515
-0.65858,0.77741,0.23323,0.16819,-0.46195,-0.0057318,-0.1955,0.0071813
-0.82203,0.66936,0.47467,0.085773,-0.58878,0.016806,-0.43403,-0.08007
-0.68643,1.0782,0.4162,0.22218,-0.51401,0.037561,-0.51106,-0.10309
-0.63818,0.61609,0.7478,0.036227,-0.20999,0.034962,-0.10968,-0.14001
-0.62843,-0.95246,0.73796,-0.00076225,0.31973,0.02787,-0.018822,-0.20955
4.4472,0.14747,0.35509,-0.055248,0.29326,-0.024432,-0.26924,-0.13812
4.4201,-1.0736,-0.2019,-0.30071,-0.46664,0.0084508,-0.095127,-0.13595
-0.69352,-0.86309,-0.27565,-0.086566,0.44009,-0.020665,-0.28586,-0.030542
-0.68099,-1.3282,-0.21855,0.075246,-0.32932,0.047572,-0.47783,0.059045
-1.0548,-0.53102,-0.37659,-0.043796,-0.64614,-0.036927,-0.57139,0.24715
-0.88896,-0.61756,-0.32879,0.064642,-0.013123,-0.044994,-0.52298,0.34409
-0.66046,-0.10938,-0.5361,-0.070701,-0.66297,0.024495,-0.44532,0.40236
-0.65783,0.71742,0.21793,-0.2085,0.14299,-0.00089303,-0.17528,0.052912
-0.66044,1.5176,-0.16248,-0.079276,-0.50036,0.018546,-0.020562,-0.038501
-0.52853,1.0743,0.19989,-0.17799,0.59737,-0.0074774,0.094486,0.026749
-0.68624,0.95504,0.2485,0.51848,0.16387,0.053097,0.19568,-0.070554
-0.65051,0.16265,0.47979,-0.084864,0.6413,0.060381,0.57683,-0.157
-0.65214,0.80475,0.59047,0.15916,0.011552,0.042425,0.15651,-0.11329
-0.78093,0.34128,0.31394,-0.077497,-0.097834,0.0074818,0.21308,-0.16245
-0.66786,-0.77153,0.35854,-0.1156,-0.017837,0.044729,0.029978,-0.17776
4.4532,-0.24016,-0.0019055,-0.0091891,0.65915,0.006686,-0.20796,-0.13651
4.4301,-1.1269,0.1232,-0.061182,-0.016449,0.0073342,-0.033194,0.00065871
-0.50335,-0.6464,-0.19166,0.016002,0.27762,-0.0054045,-0.37624,0.075327
-0.5317,-1.5538,-0.6492,-0.15313,0.05342,0.023333,-0.20544,0.24153
-0.68792,-0.48087,-0.36295,-0.05467,-0.38524,0.02563,-0.30862,0.30011
-0.68445,-0.2487,-0.30795,0.054526,0.33396,0.0074561,-0.20516,0.26207
-0.81402,0.33225,-0.12198,-0.011257,-0.66647,0.035417,-0.36896,0.28325
-0.75986,1.1053,-0.080799,0.027999,0.22953,-0.049769,0.001073,0.060481
-0.62014,1.0452,0.055564,0.16884,-0.27528,-0.030722,-0.34951,0.034902
-0.64885,0.76716,0.079262,-0.0041278,-0.006347,0.041456,-0.015457,-0.076298
-0.51093,0.77537,0.51536,0.15309,0.098479,-0.030414,-0.024724,-0.15625
-0.52685,0.49026,0.5304,0.13863,0.29053,-0.033147,-0.37903,-0.20947
-0.61265,0.38085,0.58781,0.093006,-0.27688,0.030347,-0.24137,-0.15985
-0.63429,-0.1874,0.19888,0.14348,0.68436,-0.016828,0.25876,-0.16542
-0.8559,-0.24655,0.15446,-0.09207,0.69941,0.00048031,0.083196,-0.11083
4.4553,-0.38489,-0.23936,-0.10466,0.73163,0.063327,0.209,-0.037357
4.4344,-1.1512,-0.12701,-0.069301,0.51228,0.0019178,0.0040656,0.080292
-0.68701,-0.99383,-0.091855,-0.25293,0.83404,-0.0030942,-0.09083,0.17341
-0.67282,0.4434,-0.01688,-0.049326,0.23029,-0.018252,0.056539,0.028842
-0.65533,-0.26986,-0.54835,-0.034322,0.18188,0.027812,-0.12268,0.37317
-0.66848,0.23719,-0.41859,0.052291,0.27955,-0.041272,-0.17279,0.30875
-0.67725,0.47862,0.021529,-0.036146,0.26505,-0.00042456,0.15499,0.2197
-0.67325,1.2786,0.025557,0.035694,0.64335,-0.0013294,0.38786,0.010856
-0.91692,1.1487,0.27902,0.095421,0.0026958,0.01268,-0.24911,-0.034948
-0.67826,0.39169,0.15575,0.10635,0.62905,0.033633,0.60439,-0.15094
-0.64457,0.2074,0.44924,-0.12508,1.0363,0.027273,0.2513,-0.20977
-0.64633,-0.52365,0.41345,-0.063283,0.34857,0.046892,0.11736,-0.17258
-0.39441,-0.11656,0.24503,-0.07889,0.14392,-0.0019198,0.027512,-0.15703
-0.49415,-0.12149,0.084048,0.20811,0.77941,-0.017149,-0.14254,-0.1469
-0.64669,-1.3577,-0.014484,0.0074526,0.48203,0.022383,0.014366,-0.0018238
4.4564,-0.81702,-0.16608,-0.055126,1.1623,-0.02931,-0.11455,-0.05213
4.433,-0.61126,-0.18054,0.028751,0.14697,0.025367,0.26848,0.18125
-0.77399,-0.13091,-0.37403,-0.020281,0.51154,-0.022417,-0.062927,0.20434
-0.73454,-0.49996,-0.40583,0.176,0.021745,-0.0010727,-0.13833,0.30048
-0.67778,0.040829,-0.19838,-0.15974,0.036458,0.04557,0.05065,0.34375
-0.66548,0.53833,-0.0095372,-0.098352,0.40964,0.046648,0.10902,0.12215
-0.57338,0.99563,-0.12611,0.057853,0.026664,-0.0051863,-0.028737,0.094725
-0.6197,1.0568,0.11833,-0.062178,0.061904,0.019226,0.24372,0.0017783
-0.66003,1.1214,0.15126,0.19878,0.121,-0.017611,-0.043944,-0.089051
-0.6549,0.92897,0.39884,0.029926,-0.1402,0.02984,0.029708,-0.11624
-0.69222,0.2174,0.42886,0.06962,0.25991,-0.034521,0.017519,-0.23204
-0.64741,-0.71012,0.3854,0.024409,-0.40622,-0.014415,0.233,-0.18246
-0.63704,-0.61973,-0.32333,0.014788,-0.2755,0.0025724,-0.042512,-0.14756
-0.62929,0.71719,-0.46467,0.12622,0.71515,0.047309,0.23843,-0.11149
-0.38961,-1.144,0.11421,-0.011964,-0.75562,0.0041254,0.1187,0.09049
4.4657,-0.34234,-0.54454,-0.0065557,0.10667,0.015266,-0.39815,0.035535
4.4363,-0.65932,-0.22883,-0.086707,0.11456,-0.025324,-0.208,0.20325
-0.69088,0.12572,-0.37267,-0.091749,-0.55534,0.025066,-0.42605,0.14084
-0.83267,0.32859,-0.029047,-0.14368,0.033215,0.024649,-0.48011,0.23924
-0.73194,0.87415,-0.0065565,-0.097819,-0.84514,0.031169,-0.21434,0.21108
-0.66871,0.8777,-0.40604,-0.11321,-0.08962,0.00098088,0.046148,0.1093
-0.67072,0.79916,0.27164,0.082787,-0.42991,-0.023033,-0.21522,-0.021562
-0.44199,1.1042,0.27129,-0.075608,-0.67498,-0.058265,-0.075431,-0.094429
-0.51447,0.67078,0.31892,-0.078235,-0.28696,-0.020043,-0.18855,-0.1183
-0.65615,0.10099,0.30999,0.035906,0.05814,0.023647,0.14685,-0.22442
-0.66067,-1.054,0.26908,-0.062409,0.33439,0.026946,0.58419,-0.19653
-0.74315,-0.30891,0.3251,-0.044894,-0.75664,-0.031164,-0.36501,-0.14598
-0.74411,-0.28457,0.013332,-0.052043,-0.50858,-0.045495,0.15224,-0.10791
-0.62166,-0.42317,-0.22414,0.16643,0.20819,0.026182,-0.0021187,-0.024142
-0.62809,-1.554,-0.19076,-0.14437,-0.028106,-0.00050157,-0.047104,0.16995
4.4615,0.45353,-0.053131,0.17467,0.78869,0.033986,0.11035,0.012511
4.4379,-0.1346,-0.19493,0.0077095,0.059335,0.043048,0.0074307,0.23199
-0.62362,-0.069386,-0.42646,0.020523,0.040466,0.04813,0.047722,0.25207
-0.69179,0.076773,-0.19543,0.021223,0.32992,0.011987,0.12837,0.24041
-0.67872,1.2305,-0.042621,0.053781,0.042829,0.027498,0.047118,0.0221
-0.88721,1.1234,-0.10799,0.086679,0.038873,0.0080594,-0.059016,0.013923
-0.68407,0.86357,0.5282,0.021615,-0.39779,0.025868,-0.017435,-0.14415
-0.65839,0.74234,0.21751,-0.17223,-0.14279,0.024957,0.2222,-0.1966
-0.66255,0.81239,0.32625,0.10575,0.21506,-0.0030942,-0.43653,-0.099978
-0.4866,-0.00033642,-0.015518,0.062709,-0.10447,-0.040547,-0.1724,-0.23851
-0.60467,-0.4021,0.035521,-0.12343,-0.013309,0.034795,-0.29638,-0.16085
-0.64274,-1.6418,0.15338,-0.011752,-0.36409,-0.025113,-0.039173,-0.093553
-0.63967,-0.76717,-0.34144,-0.05598,-0.35217,0.00099371,-0.5113,-0.089318
-0.89544,-0.16247,-0.31706,0.10883,-0.66534,-0.02286,-0.39874,0.020494
-0.75021,-0.84428,-0.43642,-0.11747,-0.55254,0.0093685,-0.29013,0.16487
4.4697,0.094472,-0.35167,-0.10229,-0.037271,0.025823,-0.58941,0.17032
4.4331,0.57159,-0.15668,-0.022343,-0.4254,-0.0078239,0.11001,0.19823
-0.48007,0.50897,-0.015871,-0.2365,-0.48032,-0.049903,-0.12162,0.20332
-0.56466,1.0579,-0.078319,0.28989,-0.091662,-0.044609,-0.28654,0.14447
-0.7433,0.86832,0.063016,-0.067451,-0.76694,-0.014607,-0.22954,0.021833
-0.67986,0.023663,0.33383,-0.059525,0.40228,0.010395,0.054201,-0.11037
-0.91792,0.59148,0.2879,0.16361,-0.37522,-0.0041595,-0.034999,-0.21563
-0.73564,0.22378,0.21729,-0.15839,-0.365,-0.022661,0.097562,-0.26591
-0.61814,0.32372,0.25389,0.1835,0.030556,8.8845e-05,-0.10585,-0.17552
-0.64966,-0.91109,0.12843,-0.16662,0.12382,0.051454,-0.13054,-0.14926
-0.65551,0.46221,-0.70281,-0.0058877,0.37704,0.016287,-0.31955,-0.024872
-0.5645,-0.89717,0.029001,0.20585,-0.4657,0.0015392,0.34865,-0.027768
-0.59878,-0.47745,-0.87397,0.060512,-0.25847,-0.011167,-0.36086,-0.036286
-0.64703,-0.37997,-0.48828,0.498,0.49109,0.021228,-0.2987,0.11799
-0.64049,0.32125,0.27676,-0.13318,0.17369,0.057866,0.36869,0.057123
4.4619,0.38364,-0.040418,-0.069378,0.56746,0.023185,-0.0078149,0.17915
4.4277,0.77363,-0.00099327,0.076293,0.83267,0.03973,-0.032481,0.2262
-0.68933,0.51074,0.14698,-0.19516,-0.10564,0.011095,0.023415,0.18784
-0.6843,0.65279,0.49483,-0.095127,1.3428,0.036694,-0.09916,-0.0128
