tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.63561,-0.20064,-0.6882,-0.029819,-0.94466,-0.1602,0.091384,0.14547
-0.6397,0.091871,-0.1683,0.083005,-0.68824,-0.16411,-0.12936,0.13065
-0.20259,1.0583,-0.20676,0.16086,-0.79283,-0.24163,-0.12829,0.051306
-0.57161,0.96675,0.17482,-0.0011284,-0.54296,-0.027089,0.030858,0.17334
-0.62948,0.90908,0.36183,0.007504,-0.56379,-0.026691,0.3486,0.091098
-0.62457,1.1907,0.50221,0.048322,-0.15388,0.038542,-0.049146,0.009104
-0.79822,1.1155,0.49741,0.040974,-0.85263,-0.10214,-0.16184,-0.053639
-0.68979,0.68839,0.37616,0.15851,-0.56828,-0.084186,-0.13063,-0.096839
-0.60616,0.28537,0.52977,0.21256,-0.26656,0.018244,-0.032674,-0.13349
-0.60777,-0.89616,0.41781,-0.038522,-0.27597,0.020002,-0.12789,-0.14707
4.4768,0.40706,0.21769,0.043376,-0.34618,0.022396,0.19127,-0.1094
4.4552,-1.8491,-0.054602,-0.074035,0.038244,0.0013788,-0.13883,-0.11341
4.463,-0.82825,-0.27847,0.034801,-0.46293,-0.032717,-0.25352,-0.066343
-0.67691,-1.7888,-0.28926,-0.12955,-0.43769,-0.048081,0.064438,0.020348
-0.96576,0.075533,-0.26198,0.0067461,-0.11654,-0.098785,-0.033881,-0.0052554
-0.91491,-0.65248,-0.46852,-0.055916,-1.1011,-0.098689,0.070307,0.17976
-0.59697,-1.1526,-0.77732,-0.12169,-0.50058,-0.049634,-0.08148,0.31067
-0.64181,-0.087926,-0.4231,-0.050835,-0.045132,0.030373,0.002306,0.23406
-0.6457,0.9846,-0.038278,0.042868,-0.53804,-0.082665,-0.28419,0.053788
-0.45644,0.72055,-0.060152,-0.063707,-0.67442,-0.044372,0.04654,0.18901
-0.61348,1.3105,0.17813,0.023645,-0.030591,-0.11534,-0.13886,0.081874
-0.64043,0.94925,0.34175,0.15934,-0.92635,0.040128,0.021392,0.033661
-0.63864,1.0318,0.51717,0.04468,-0.15098,0.072151,0.070718,-0.039377
-0.81076,0.77463,0.52673,0.17039,0.022008,-0.0070346,0.045878,-0.10076
-0.67035,0.10413,0.4723,0.11035,-0.68288,0.052764,0.036682,-0.13753
-0.61164,0.48345,0.54942,0.080757,-0.39139,0.010389,-0.10638,-0.11161
-0.61386,0.30329,0.34326,0.018532,-0.30675,0.061241,0.16604,-0.10173
-0.35391,-0.18448,0.23485,0.043267,-0.54614,0.0030794,0.053334,-0.096036
4.4002,-0.33644,0.032148,-0.0012761,-0.50745,-0.021776,-0.08629,-0.12646
4.4721,-1.6358,-0.097033,-0.10009,-0.53771,-0.049544,-0.072258,0.0026544
4.4456,-2.0537,-0.21673,-0.14503,-0.47101,-0.072538,-0.12882,0.10964
-0.79923,-0.58892,-0.38934,-0.035998,-0.72463,-0.057752,-0.10556,0.14829
-0.83206,-0.32183,-0.45616,-0.051779,-0.81259,-0.21474,-0.35763,0.13817
-0.55093,-0.3493,-0.9055,0.018603,-1.0468,-0.11894,-0.23623,0.18047
-0.64718,0.53081,-0.4905,0.0012545,-0.34858,-0.009762,-0.22546,0.15299
-0.65299,0.50752,-0.14683,-0.038767,-0.79235,-0.07927,-0.17346,0.17054
-0.47737,0.97013,-0.016115,0.0066498,-0.87827,-0.097066,-0.12508,0.19083
-0.70434,1.258,0.18693,0.099454,-0.60778,-0.025953,-0.2036,0.013266
-0.64127,0.59524,0.36649,0.082999,-0.11446,0.040525,-0.011938,-0.029399
-0.64848,0.99561,0.52071,-0.057862,-1.2214,-0.020139,0.14645,-0.056608
-0.69114,0.60711,0.4642,0.073018,-0.59367,-0.0053339,-0.14512,-0.13685
-0.694,-0.13389,0.38372,0.24438,-0.68583,-0.075657,-0.30303,-0.16185
-0.61812,-1.2522,0.33251,-0.0095423,-0.78518,-0.022777,0.109,-0.12806
-0.61435,0.93533,0.41268,-0.041522,-1.0625,-0.075233,-0.17245,-0.07328
-0.40142,0.24644,0.063196,-0.16446,-0.4243,-0.088915,-0.12044,-0.11974
-0.51964,-0.59643,-0.092433,0.0023272,-0.61315,0.062018,0.051433,-0.024555
-0.60988,-2.3474,-0.52198,-0.028663,-0.5904,0.02977,-0.20123,0.17063
4.4805,-0.82823,-0.23949,-0.058517,-0.12951,0.004119,-0.098761,0.072577
4.4546,-0.5599,-0.40408,0.016451,-0.40773,-0.060807,-0.051503,0.18735
-0.7269,-0.086089,-0.35707,-0.11287,-0.56855,-0.031825,-0.14038,0.19339
-0.66298,0.29981,-0.62561,0.01868,-0.83606,-0.039109,-0.10545,0.16406
-0.6534,0.771,-0.25088,0.069755,-0.49758,-0.11361,-0.12573,0.10719
-0.58082,0.47407,-0.13831,-0.077098,-1.0382,-0.11168,-0.30537,0.18723
-0.58235,1.189,-0.025591,0.059947,-0.57822,-0.10648,-0.18103,0.069292
-0.61623,0.93592,0.55718,0.04653,-0.76682,-0.12766,-0.054059,-0.055732
-0.64435,0.94823,0.39077,-0.042306,-0.5646,-0.024246,0.095783,-0.053639
-0.86025,0.57734,0.51127,0.035065,-0.24736,-0.075586,-0.25781,-0.13113
-0.74462,0.50262,0.38818,0.071213,-0.88901,-0.11145,-0.078642,-0.14162
-0.64784,-0.8598,0.2642,-0.10612,-0.50849,0.10464,0.26177,-0.167
-0.62438,-0.68358,0.38777,0.10066,0.099642,0.083869,-0.0048929,-0.098469
-0.62152,-0.47114,0.22561,-0.078723,-0.20213,0.090807,-0.12187,-0.074594
-0.37982,-0.015377,0.18794,-0.018066,-1.0865,0.017455,-0.035397,-0.10146
-0.63242,-0.76724,-0.13709,-0.12812,-0.00054754,0.085717,0.03579,-0.023046
-0.61373,-0.54245,-0.18024,-0.039274,0.27934,0.13923,0.0019978,0.0061347
-0.61233,0.35765,0.25459,0.032097,-0.21525,0.16614,0.012562,0.025946
4.4905,0.19455,-0.11675,0.1182,-0.20092,0.087707,0.29163,0.13388
4.4596,0.29162,-0.34456,-0.081986,0.50096,0.10337,0.067539,0.19444
-0.67138,0.58447,-0.20258,0.025668,-0.11045,0.10548,-0.011674,0.19765
-0.65809,1.0991,-0.25055,-0.17747,-0.2401,-0.0014449,0.11899,0.057269
-0.43099,1.5777,-0.14506,0.078104,-0.15544,0.069366,0.1081,0.018425
-0.61679,0.70225,-0.060306,0.0058405,-0.17363,-0.085886,0.10032,0.0070596
-0.66238,0.79166,0.14273,0.072266,-0.58622,0.038985,0.042616,-0.077101
-0.66259,0.27112,0.59978,-0.012169,0.25702,0.076451,0.198,-0.1249
-0.84174,-0.066457,0.29874,-0.096611,-0.80157,0.064963,0.074905,-0.14912
-0.77465,-0.21298,0.22267,0.084322,0.15538,0.029417,0.10118,-0.18088
-0.62809,-0.24258,0.14219,0.051655,-0.3811,0.0039008,-0.236,-0.12164
-0.633,-1.2858,-0.075396,0.03958,-0.18896,0.14967,0.32459,-0.067585
-0.3158,-0.99042,-0.088611,-0.060752,-0.0050882,0.033659,0.078354,0.019058
-0.52375,-0.68337,-0.10871,0.062317,-0.18974,0.078466,-0.19061,0.00024496
-0.55677,-1.3567,-0.23162,0.099448,-0.35632,0.10076,0.090568,0.080779
-0.6203,-1.331,-0.30559,-0.074889,-0.083281,0.090454,-0.063659,0.16275
-0.70865,0.31216,-0.39721,0.025514,-0.15596,0.042098,-0.34391,0.050357
-0.86663,0.027015,-0.24554,-0.021123,-0.42687,0.045056,0.1476,0.27278
4.49,0.94639,0.1779,-0.094537,-0.16735,0.015895,0.089489,0.12622
4.4617,0.48711,0.07032,-0.041779,0.17943,0.069629,0.13933,0.21011
-0.69337,1.5222,0.04224,-0.059198,-0.088554,0.025271,-0.16294,-0.0072511
-0.55601,1.228,0.029405,-0.021348,-0.1186,-0.01154,-0.24045,0.023439
-0.68504,0.94407,0.20502,-0.045067,-0.29166,-0.032884,-0.069921,-0.050305
-0.66149,0.47997,0.26778,0.0072664,-0.33531,-0.03429,0.036066,-0.12475
-0.66374,0.38877,0.18434,-0.078145,-0.084469,0.027524,-0.18144,-0.13038
-0.75991,-0.17686,0.064378,0.12217,-0.12126,0.084479,-0.022071,-0.16703
-0.74694,-0.69138,0.27531,0.021776,-0.31219,0.048143,-0.11187,-0.15951
-0.6333,-1.4277,-0.01873,-0.054284,-0.023257,0.11923,-0.050796,-0.12417
-0.64327,0.20996,-0.18774,0.019907,0.17577,0.08034,-0.25149,-0.073888
-0.41987,-1.0431,-0.047394,-0.019902,-0.34641,0.020753,-0.094741,0.036971
-0.45183,-1.8762,-0.25828,-0.14036,-0.26478,0.028775,-0.0019517,0.19441
-0.6415,-0.50649,-0.116,-0.1116,-0.12824,0.051076,-0.072657,0.054251
-0.63617,-0.39748,-0.42359,-0.051169,-0.043205,0.10808,-0.16393,0.10641
-0.77239,0.72625,-0.01812,-0.026435,-0.73942,-0.026403,-0.14234,0.061625
-0.7796,0.89488,-0.078917,0.0045559,-0.058715,-0.018008,-0.23909,0.11738
-0.61156,0.87354,0.061615,-0.04729,0.11421,0.17046,0.073281,0.17514
4.4846,1.1159,0.2671,-0.034983,0.31556,0.1596,0.19703,0.027747
4.4538,1.2162,0.0019618,0.077603,0.35597,0.11555,-0.1264,0.058145
4.4107,0.79459,0.31037,0.046202,0.33791,0.070476,-0.13052,-0.03008
-0.63773,0.43046,0.056624,0.042387,-0.010509,0.10376,-0.068977,-0.10387
-0.66433,-0.34124,0.27285,-0.073225,-0.067006,0.079999,-0.049223,-0.12441
-0.57035,0.22233,0.2161,0.0015436,0.37336,0.050652,0.13481,-0.09516
-0.76953,-0.30381,-0.054827,-0.064182,-0.1663,0.069302,-0.11146,-0.13821
-0.62145,-1.7416,-0.25849,0.013914,0.17965,0.1184,-0.027755,-0.14953
-0.63945,-2.1113,-0.088713,-0.095404,-0.087731,0.026959,-0.20927,0.056733
-0.64582,-0.89488,-0.07503,-0.065524,0.020479,0.017615,0.028758,0.021906
-0.58823,-0.99456,-0.21083,-0.064008,-0.064579,-0.015897,-0.19994,0.031081
-0.64757,-1.2334,-0.32209,-0.037488,-0.2345,0.082258,0.25409,0.16633
-0.63813,-0.36238,-0.2946,0.092466,0.26711,0.12098,-0.094645,0.17025
-0.63039,0.35817,-0.054017,0.1053,0.33177,0.10695,-0.078911,0.058559
-0.69454,0.27397,0.06457,0.0074976,-0.1279,0.088612,0.17026,0.23087
-0.65669,1.2389,-0.060338,-0.024212,-0.50226,0.045172,0.16152,0.058291
-0.61107,1.4571,0.21445,-0.021046,0.55841,0.045326,-0.18043,0.040841
-0.60293,1.2008,0.30522,0.080012,0.2763,0.20633,0.21591,0.022684
-0.25775,0.93493,0.22116,-0.11226,0.3182,0.13443,0.080415,-0.008322
4.4464,0.38976,0.19336,-0.094896,0.43782,0.0069556,0.051183,-0.069532
4.4122,0.41801,0.14338,0.00034891,0.67669,0.1229,0.076453,-0.12899
-0.6832,-0.93812,0.25103,-0.039062,-0.19107,0.039633,0.013506,-0.13597
-0.81342,-0.4927,-0.066583,-0.091042,0.043709,0.050505,0.056995,-0.13627
-0.6708,-0.42922,-0.1715,0.16968,0.076001,-0.070613,-0.15864,-0.1158
-0.55485,-2.2067,-0.41922,-0.092764,-0.16747,0.029385,-0.13151,-0.064932
-0.64575,-3.1249,-0.40663,-0.12898,0.1396,0.01877,-0.23257,0.25338
-0.64664,-0.84308,-0.38029,-0.085776,-0.32086,-0.021885,0.034287,0.031763
-0.45712,-0.16836,-0.31979,-0.19066,0.045873,-0.011559,0.15711,-0.043563
-0.57651,-1.0592,-0.50904,-0.024122,-0.094514,-0.014626,-0.14528,0.17231
-0.64045,-0.28586,-0.69219,-0.036448,0.29087,0.082631,0.15357,0.1352
-0.62053,0.82267,0.098714,-0.24585,-0.46029,0.084928,0.24834,0.049529
-0.73174,0.89882,0.17074,0.082035,0.80869,0.048624,-0.15044,0.17088
-0.66827,1.0327,0.12174,0.099255,-0.13322,0.074949,-0.011437,0.10405
-0.61643,1.2829,0.3289,0.077167,-0.06892,0.089754,0.09638,0.013631
-0.60651,1.4801,0.47659,0.11867,0.26382,0.08609,0.1972,-0.028766
-0.4749,1.3919,0.2098,0.0054423,0.26581,0.050903,0.053604,-0.033633
-0.53341,0.13936,0.50428,0.012193,0.30331,0.036893,0.074077,-0.13938
4.451,-0.23124,0.27076,-0.067747,0.22635,0.12117,-0.12492,-0.14856
4.4231,-0.76482,0.094558,-0.00056314,0.55447,0.00082686,-0.056461,-0.13685
-0.75232,-1.1217,-0.0024515,0.12051,0.27219,0.070425,0.088173,-0.13006
-0.66631,-0.87486,0.19532,-0.28025,-0.060115,-0.0025937,0.11032,-0.056754
-0.65162,-0.97514,-0.35748,-0.0041921,0.062893,0.037901,-0.097625,-0.067706
-0.65078,-2.5757,-0.59012,-0.067464,0.32866,-0.032364,-0.1527,0.17173
-0.45888,-1.18,-0.39516,-0.095583,-0.61069,-0.0035499,-0.23596,0.17071
-0.4527,-0.74056,-0.24532,-0.17241,0.47833,0.023731,-0.040085,0.28018
-0.63549,-0.59903,-0.4244,-0.071806,-0.49306,0.0156,0.072979,0.15333
-0.65452,0.030123,-0.42885,-0.05388,0.51796,0.028069,-0.099153,0.14274
-0.67377,1.1877,-0.2216,0.16495,-0.0059231,0.015061,-0.31919,0.11424
-0.76907,1.1768,0.072832,-0.064728,0.21891,0.089337,0.15953,0.13525
-0.67922,1.0319,0.070108,0.19682,0.52112,0.11882,0.1175,0.096988
-0.62224,1.3711,0.45733,-0.019164,0.46045,0.092045,-0.25584,-0.011656
-0.62036,1.518,0.53579,0.16292,0.2949,0.10862,0.28637,-0.042273
-0.47074,0.75966,0.69723,0.12901,0.10122,0.089247,0.06526,-0.12113
-0.54926,-0.10636,0.50565,-0.023165,0.86294,0.18067,0.20954,-0.1434
-0.60316,-1.034,0.28222,-0.0017771,0.42887,0.12465,-0.12229,-0.15515
4.4653,0.58522,0.16232,-0.062416,0.91347,0.12175,0.046803,-0.085035
4.4394,-0.52564,0.17068,0.029991,0.63694,0.15408,-0.12438,-0.091119
-0.70292,-1.1111,-0.12848,-0.17888,0.70938,0.15599,0.16357,-0.060989
-0.66403,-1.1917,-0.27409,-0.055216,0.48916,0.043965,-0.16303,0.11787
-0.65446,-0.014844,-0.92115,-0.024771,0.50272,0.041385,-0.032526,-0.0052554
-0.57091,-1.3325,-0.26722,-0.094594,0.15362,-0.047683,-0.06601,0.27461
-0.59652,-0.97085,-1.1823,0.014409,0.31475,0.025528,0.074526,0.28463
-0.66522,-0.094804,-0.77212,-0.12036,0.56619,0.11032,0.054619,0.28242
-0.65197,0.54304,-0.18161,-0.013325,0.35651,-0.0086518,-0.1012,0.14394
-0.80295,0.86664,-0.060544,0.030826,0.40984,-0.0048783,0.040304,0.1344
-0.7538,1.4049,0.19054,0.019322,0.094998,0.0061405,-0.002703,0.034488
-0.62805,1.0645,0.4418,0.14021,1.0008,0.11688,0.12814,0.004139
-0.62902,0.76018,0.52158,0.032052,-0.077642,0.070887,0.0060885,-0.064567
-0.36286,1.0874,0.53085,0.12054,0.38168,0.077073,0.060874,-0.085278
-0.45614,0.34902,0.55215,0.083082,0.3008,0.071285,0.15826,-0.15445
-0.64768,-0.55421,0.4696,-0.08268,-0.002988,0.08702,-0.072901,-0.1608
-0.61965,-0.79675,0.26318,0.02078,0.66366,0.12943,0.164,-0.15666
-0.63737,-0.55393,0.23684,0.051417,0.5629,0.12367,-0.0072433,-0.10027
4.482,-0.2656,0.0093366,0.07858,0.81486,0.10767,0.0057417,-0.10224
4.469,-1.8355,-0.32443,0.039882,0.52364,0.12453,-0.21385,0.088007
4.1521,-0.87083,0.19593,-0.012259,0.79399,0.080564,0.18279,0.10521
-0.66557,0.41071,-0.5444,-0.064477,0.37722,0.082695,0.062659,0.046828
-0.51875,-0.29494,-0.82427,-0.21696,0.79537,-0.012977,-0.085301,0.17738
-0.64893,-0.014593,-0.53784,0.011872,0.57132,0.075494,-0.10466,0.21902
-0.66071,0.18666,-0.45369,-0.22314,0.50957,0.080526,0.12631,0.26638
-0.649,1.0538,-0.033576,-0.015394,0.52385,0.11039,0.22568,0.064278
-0.80303,0.9899,-0.047632,0.074649,0.69804,-0.0007711,0.046989,0.10482
-0.67197,0.84283,0.039703,0.031699,0.34436,0.049061,-0.060789,0.029426
-0.63368,1.3528,0.17941,-0.091646,0.61773,0.098527,0.17692,-0.036457
-0.63988,0.62217,0.5773,0.19127,0.6352,0.027973,0.245,-0.098616
-0.47136,0.77225,0.59033,0.034949,0.066721,-0.050462,-0.3524,-0.14559
-0.61433,-0.69358,0.35202,-0.010673,0.75591,0.080718,0.11352,-0.16518
-0.61865,-0.8084,0.48138,0.19015,0.061917,0.040795,0.14027,-0.15905
-0.62153,-0.87503,0.15407,0.10518,0.47153,0.0307,0.078238,-0.13471
-0.94642,-0.021041,0.2136,0.18442,-0.053192,-0.11068,-0.026438,-0.12412
-0.7217,-0.27341,-0.037109,-0.04237,0.3254,-0.040252,-0.10551,-0.016086
4.5538,-0.10812,0.059804,-0.0092533,0.31766,-0.0026001,0.048762,-0.064932
4.4812,-1.0185,-0.18921,-0.143,0.37117,0.0074625,0.012542,0.12006
4.4525,-0.55921,-0.31064,-0.093188,0.32655,-0.082902,-0.094228,0.19478
-0.50568,-0.046594,-0.36386,-0.093618,-0.092131,-0.096218,0.058844,0.19086
-0.66956,0.46992,-0.73611,-0.10848,0.021167,-0.083961,-0.14972,0.15124
-0.67522,1.0011,-0.34921,0.019688,-0.059383,-0.19799,-0.16682,0.1424
