tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.74396,1.2771,0.28623,0.0014023,-0.20207,0.0056721,0.45549,-0.11368
-0.67412,-0.52986,0.35194,0.27037,0.28653,-0.048511,0.079298,-0.1975
-0.65442,-0.34948,0.092483,-0.052634,0.0082961,0.036129,0.32161,-0.19889
-0.64582,-0.2634,0.25102,0.040794,-0.034927,-0.022757,0.21337,-0.14556
-0.45649,-0.88148,-0.12674,0.20998,-0.21665,0.022666,0.42636,-0.073547
-0.57154,-0.70338,-0.19486,0.042496,0.24266,-0.0034344,0.0029097,-0.1058
-0.63891,0.28844,-0.20898,0.16249,0.562,0.061876,0.58984,-0.075324
-0.60053,0.58849,-0.33684,-0.018791,0.55846,0.046372,0.60445,0.035462
4.4736,0.40578,-0.042627,-0.021842,0.79244,0.045878,0.64376,0.045976
4.4477,0.10124,-0.40248,0.05127,0.83942,0.040134,0.4379,0.2621
-0.68488,0.17321,0.28953,-0.21403,0.84287,0.006378,0.49896,0.22853
-0.68585,1.4233,0.011707,0.24615,0.95152,-0.0018749,0.58256,0.011392
-0.50613,1.2032,0.11292,0.045964,0.12387,-0.025209,0.43739,0.03736
-0.66866,0.57231,0.20145,0.05865,0.17649,-0.038981,0.27676,-0.1037
-0.66947,0.41294,0.13426,0.087565,1.0729,0.0061277,0.39033,-0.21059
-0.66752,0.0019819,0.16095,0.085895,0.24346,-0.012759,0.43736,-0.17192
-0.8118,-0.34244,0.099241,0.041295,0.078891,0.024289,0.56352,-0.22009
-0.71877,-0.52585,0.03193,0.08201,0.59634,0.019656,0.43502,-0.20638
-0.64905,-1.1732,0.28527,-0.10179,0.009131,0.034172,0.4129,-0.066392
-0.64752,-0.61358,-0.15193,0.19053,0.35301,-0.012098,0.58325,-0.040497
-0.43243,-0.80358,-0.31383,-0.045845,-0.47326,-0.035894,0.34884,0.10215
-0.52796,-0.87321,0.18991,-0.069198,0.25022,-0.0077212,0.0014712,0.15586
-0.65706,0.70239,-0.52954,-0.10501,0.75297,-0.012226,0.63343,0.039186
4.457,0.013265,-0.48987,-0.22351,0.32613,0.026465,0.224,0.054032
4.45,0.35164,-0.26959,0.06829,0.72837,0.041616,0.16235,0.36775
-0.76263,0.69777,0.27008,0.1641,-0.12072,0.012276,0.29496,0.16767
-0.62058,0.8737,0.54829,0.081894,-0.023694,0.00976,0.29111,0.049261
-0.67586,0.67064,0.016416,0.15255,0.29,-0.021192,0.15385,-0.049502
-0.67726,0.75639,0.047791,0.0042605,-0.1395,0.044466,0.39135,-0.13931
-0.49531,-0.2152,0.24925,0.081637,0.17157,-0.020171,-0.16369,-0.2783
-0.62583,-0.43833,0.72968,-0.1603,-0.29085,0.0031564,0.28098,-0.21381
-0.66534,-0.93356,0.28287,-0.22011,-0.23391,-0.042337,0.32606,-0.20273
-0.66036,0.78121,0.10028,0.00013696,0.6616,0.01603,0.39846,-0.087931
-0.80488,-0.90055,-0.42238,0.098234,-0.45489,-0.0038707,0.13849,-0.012046
-0.70597,-1.0162,-0.36774,0.024191,-0.28267,0.04109,0.21551,-0.011096
-0.64016,-0.66106,-0.42692,-0.062473,-0.89036,-0.0062837,0.1822,0.096307
-0.64503,0.048355,-0.48459,-0.15119,-0.31609,-0.027789,-0.044015,0.073794
-0.29603,0.25597,-0.35667,-0.03384,-0.29036,-0.011155,0.10606,0.24428
-0.61259,0.18152,-0.45077,-0.15912,-0.80395,-0.037274,0.20939,0.20938
4.4491,0.65861,-0.14684,0.04958,0.095917,-0.032923,0.19698,0.18336
4.4077,0.83388,0.18202,0.18606,-0.41829,0.04186,-0.081153,0.058023
-0.97863,0.96554,0.46738,-0.0079302,-0.89278,-0.038557,0.31544,-0.051108
-0.75038,0.8496,0.26281,0.26296,0.067215,-0.036234,0.081147,-0.087079
-0.67711,0.48186,0.14653,0.068586,-1.0414,0.019566,-0.04833,-0.21704
-0.6675,-0.76339,0.19687,-0.13262,-0.41652,-0.055962,0.18685,-0.2278
-0.49973,-0.43712,0.27383,-0.044663,-0.42609,-0.028129,-0.23981,-0.20492
-0.54197,-1.5511,-0.11981,0.11482,-0.68924,0.019361,-0.029502,-0.10699
-0.6986,-0.036274,-0.36358,0.20886,-0.21691,0.024321,0.10209,-0.15157
-0.66729,-1.5243,-0.44297,-0.13549,-0.43514,0.021883,-0.11512,0.092218
-0.85023,-0.52618,-0.31602,-0.18632,-0.17422,0.012763,0.20393,0.18748
-0.79893,-0.5533,-0.038985,0.28474,-0.29239,-0.039655,0.21813,0.19933
-0.61707,0.28357,-0.71956,-0.24221,-0.53082,0.029622,0.16865,0.093118
-0.63198,0.93031,-0.017407,0.19197,0.63973,-0.039032,-0.060288,0.06659
-0.63929,1.0837,0.30137,-0.056686,0.16122,-0.026916,0.57704,0.042715
4.4513,1.1613,0.18837,-0.11479,0.102,0.028429,0.36304,0.030181
4.4107,1.1076,0.44825,0.15789,1.0426,0.0094327,0.051266,-0.01482
-0.6943,0.89862,0.50137,-0.047373,-0.21417,0.0069299,0.010269,-0.088686
-0.68969,0.55014,0.377,-0.19763,0.20341,-0.049493,0.23474,-0.1036
-0.82169,0.57727,0.38602,0.23933,-0.41662,0.033351,0.05345,-0.20629
-0.69815,-0.64663,-0.11508,-0.089906,-0.12806,-0.050552,0.29402,-0.19643
-0.66727,-1.2744,0.1109,-0.060341,0.058513,-0.029727,-0.4704,-0.084013
-0.65385,-0.05931,0.041078,-0.0066906,-0.07849,0.031984,0.20874,-0.093626
-0.37403,-1.0746,-0.35687,-0.075795,-0.67894,-0.039193,0.21054,0.03736
-0.56563,-1.275,-0.38881,0.020735,-0.26319,-0.040964,-0.13273,0.19071
-0.65619,-1.2745,-0.34418,-0.25364,0.085069,0.0149,0.47074,0.36697
-0.64679,-0.55023,-0.37557,-0.080316,-0.28792,-0.0077469,0.46799,0.26935
-0.85408,1.063,-0.078878,-0.10619,-0.64922,0.026311,0.36709,0.059994
-0.69814,1.5025,-0.029561,0.1927,0.34666,0.048676,0.090099,0.054567
-0.62486,1.0049,0.17264,0.11806,0.29653,0.042342,0.5428,0.11471
4.4503,0.87415,0.38458,0.19225,0.19103,0.022691,0.41381,-0.029496
4.4169,1.1141,0.50338,0.23006,0.71292,-0.0088636,0.22538,-0.1076
-0.64985,1.1071,0.66362,0.022553,-0.29211,-0.0041467,0.26485,-0.12101
-0.78417,-0.43901,0.28361,0.056491,-0.25218,-0.028944,0.30717,-0.20514
-0.68569,-1.0614,0.21975,0.14027,0.74907,-0.052034,0.23486,-0.17715
-0.8349,-0.31161,-0.10855,0.0052688,-0.8935,0.0223,0.1956,-0.12161
-0.86766,-1.2535,-0.11542,-0.026287,-0.55851,-0.025472,-0.081243,0.0044798
-0.71925,-1.0165,-0.62033,-0.078036,-0.37423,0.01578,0.24227,-0.05123
-0.65988,-1.5001,-0.097058,-0.28986,-0.84258,-0.012072,-0.04763,0.14272
-0.64661,0.066144,-0.31356,0.077719,-0.61708,0.013347,-0.37325,-0.01061
-0.36221,0.11354,-0.57824,-0.1027,-0.88415,0.027331,0.17776,0.20249
-0.60648,-0.038323,-0.1768,0.0094823,-1.1276,-0.034912,0.12474,0.22681
-0.65813,0.59376,0.1153,0.15186,-0.43497,-0.029932,0.025579,0.20797
-0.64816,1.1291,0.036909,0.060833,-0.86954,-0.028617,-0.19902,0.038626
-0.79911,1.6844,0.27602,0.0062772,-0.70445,-0.017752,-0.060192,0.0087876
-0.67895,0.65261,0.55414,-0.087516,-0.54244,-0.015801,-0.087029,-0.097788
4.4202,0.36446,0.34949,-0.066134,-0.77162,0.035982,-0.066421,-0.16445
4.3774,0.50005,0.36344,0.2363,-0.58427,0.035597,-0.086836,-0.13933
-0.58624,0.40101,0.42921,0.003509,-1.0611,0.025637,-0.22438,-0.2178
-0.65572,-0.17956,0.12464,-0.03278,-1.1359,-0.018278,-0.20858,-0.13875
-0.67725,-2.3938,-0.10006,-0.073476,-1.1676,-0.031928,-0.52786,0.059167
-0.67452,-3.1711,-0.60882,-0.15555,-0.99221,-0.015846,0.026086,0.1325
-0.91075,-1.7722,0.25142,-0.16558,-0.63347,0.013328,-0.13232,0.35969
-0.7663,-0.99217,-0.60383,-0.053899,-0.91842,-0.036594,-0.076632,0.19115
-0.63956,0.37197,-0.4449,0.037133,-0.17338,0.0050817,-0.13047,0.10996
-0.65333,-0.051905,-0.55955,0.14212,-0.56657,0.0071738,-0.40989,0.21179
-0.41201,0.6947,-0.01131,-0.17166,-0.52512,0.030559,-0.024319,0.21907
-0.49099,0.73383,0.25704,0.15553,-0.65972,-0.04613,0.049931,0.13505
-0.69512,1.0974,0.19793,-0.36263,-0.84053,-0.0089791,-0.13951,0.02709
-0.64026,0.65976,0.2963,-0.065621,0.025951,0.0065192,-0.026926,-0.039401
-0.972,0.97714,0.48312,-0.0042627,-0.013386,0.044556,0.088622,-0.090511
4.4277,0.54052,0.47522,-0.061966,-0.56693,0.014329,-0.13845,-0.17151
4.3987,0.0012305,0.49839,0.090623,0.28465,0.040051,-0.25517,-0.21785
-0.68508,-1.2725,0.41778,-0.15983,-0.31573,0.015388,0.31784,-0.1956
-0.6785,-0.1053,0.32857,-0.1585,-0.54582,0.012751,-0.44831,-0.090097
-0.54618,-0.82481,-0.11458,0.066376,-0.66417,-0.048902,-0.048863,0.027552
-0.64532,-1.8553,-0.4801,-0.1594,-0.39403,-0.0025744,0.022715,0.17854
-0.68075,-1.4394,-0.37654,-0.20504,-0.38827,-0.013163,-0.27424,0.34876
-0.67863,0.51288,-0.43699,0.026843,-0.019802,0.03484,-0.13393,0.04875
-0.95977,0.21419,-0.32507,-0.1585,-1.305,-0.036715,-0.21438,0.19432
-0.75393,0.42047,-0.18565,0.075657,-0.26295,-0.042164,-0.12049,0.29174
-0.64417,0.54793,-0.080632,0.15359,-0.0080104,-0.0058923,0.19662,0.18886
-0.65194,0.68833,0.38149,0.090359,-0.52595,0.023558,0.2114,0.051574
-0.3849,1.2217,0.45594,-0.083149,-0.86031,0.0083353,-0.0097735,-0.021976
-0.55881,1.2313,0.61941,0.1667,-0.18618,0.0097343,0.10927,-0.072623
-0.63043,-0.25879,0.509,0.17398,0.11296,0.054792,0.34777,-0.23683
4.4394,0.026951,0.61891,-0.032472,-0.20915,0.02676,0.2028,-0.14848
4.41,-0.55371,0.30729,0.022906,0.34258,0.0098434,0.080524,-0.20317
-0.73797,-0.57685,0.082654,0.0006829,-0.6045,-0.011514,-0.015001,-0.14931
-0.63677,-1.7173,-0.046328,-0.15604,-0.88504,0.028396,-0.11566,-0.016086
-0.67553,-1.2553,-0.43673,0.076679,-0.2415,-0.0070795,-0.36312,0.060506
-0.68955,-0.70324,-1.2894,-0.15203,-1.1572,-0.065755,-0.17708,0.11768
-0.52331,-0.98825,-0.76787,-0.19786,-0.92727,-0.043062,-0.086605,0.36556
-0.66515,-0.10998,-0.51641,0.096917,-0.62279,0.014259,-0.47535,0.2125
-0.6657,0.10606,-0.62127,0.02236,-1.0514,-0.01102,-0.053487,0.22496
-0.64719,1.096,-0.12251,-0.041522,-0.30774,-0.043223,-0.27563,0.040427
-0.72217,1.1109,0.26187,0.11788,-1.591,0.00053807,-0.59287,0.075035
-0.66766,1.0597,0.43495,0.049715,-1.3074,-0.023592,-0.13517,-0.02952
-0.6391,0.35264,0.44084,0.19731,-0.67975,0.0025082,0.14847,-0.10769
-0.64303,1.4046,0.40968,0.035739,-1.1051,0.026202,-0.26658,-0.078074
-0.49407,0.67703,0.62008,0.083635,-0.99996,-0.050507,0.00016111,-0.19553
4.4724,-0.13971,0.45244,-0.029858,-0.54789,-0.043961,-0.30233,-0.17027
4.4281,-2.1945,0.063446,0.0020895,-0.63457,0.039531,-0.35856,-0.13887
-0.70196,-0.71921,-0.02349,0.14558,-0.41073,-0.041946,-0.31897,-0.10774
-0.93273,-0.9458,-0.40323,-0.019279,-1.3674,-0.041182,-0.20736,0.11544
-0.77229,-0.88838,-0.45572,-0.1575,-1.02,-0.01625,-0.55407,0.12067
-0.67176,-0.67901,-0.40514,-0.12064,-0.65015,0.00098088,-0.37556,0.18115
-0.66447,-0.37643,-0.79454,-0.26644,-0.7063,0.032606,-0.18663,0.24929
-0.31655,0.044444,-0.4005,0.036889,-0.8885,-0.035926,-0.23941,0.30118
-0.50185,0.87604,-0.13967,-0.068344,-0.7405,-0.049313,-0.074628,0.23335
-0.64932,0.63406,-0.12845,-0.012799,-0.80006,0.0050881,-0.36929,0.078029
-0.66561,1.0912,-0.045216,0.20122,-0.060931,0.029147,0.38074,-0.0076405
-0.61082,0.86622,0.35841,0.042753,-0.17984,0.042958,-0.077659,-0.086593
-0.72067,0.56671,0.38544,0.10784,-0.36371,0.031304,-0.20813,-0.15394
-0.59123,0.078969,0.81826,0.27649,-0.33519,0.033999,-0.0031333,-0.20947
-0.63078,-0.63066,0.67354,0.0017427,0.41052,-0.02827,0.28954,-0.17543
-0.63226,-0.095793,0.22915,0.10141,0.80074,0.01852,0.32029,-0.13846
4.4427,-1.0869,-0.13686,-0.10115,-0.02519,-0.010166,-0.15061,-0.091071
4.4194,-1.3976,-0.00035729,-0.095327,0.3224,0.046436,0.045089,0.030083
-0.6947,-1.3752,-0.11122,-0.2753,0.041532,0.030617,-0.22687,0.15956
-0.67959,1.0849,-0.57835,0.034634,-0.29333,0.033838,0.22516,-0.036749
-0.8884,-0.99864,-0.44165,0.042746,-0.28914,0.013688,-0.11848,0.48428
-0.71039,-0.81739,-0.60618,-0.37021,0.037062,-0.01326,0.061008,0.62972
-0.66557,0.14862,-0.075589,-0.062685,0.23086,-0.026749,-0.069613,0.37225
-0.65781,0.83761,-0.26512,-0.18153,0.28787,-0.031267,0.15508,0.074816
-0.58734,1.505,0.13657,-0.20657,-0.62362,0.027119,-0.20481,0.010223
-0.62759,0.49524,0.23648,0.13576,0.57833,0.014657,-0.068739,-0.053031
-0.64907,1.0099,0.31907,0.048354,0.1971,0.045505,-0.091209,-0.1425
-0.65273,-0.48809,0.52531,0.070281,-0.058362,-0.0051928,0.10174,-0.17401
-0.89418,0.46058,0.43143,0.093596,-0.031844,0.0029125,0.063905,-0.13695
-0.74099,-0.1725,0.39824,0.030716,-0.087031,0.01492,-0.30949,-0.17679
-0.6176,-1.4204,0.25362,-0.075833,0.66062,-0.022636,0.2486,-0.021732
4.4562,-0.86673,-0.18457,-0.059345,0.48762,0.015356,0.28832,-0.059724
4.4357,-0.73767,-0.21678,-0.11296,0.29202,-0.02682,0.38523,0.10789
-0.51592,-0.74006,-0.41874,0.2117,-0.14892,0.037458,-0.3565,0.15481
-0.69818,-0.92357,-0.45294,-0.1908,0.069399,-0.031261,0.074212,0.25511
-0.69285,-0.32729,-0.47021,-0.14016,-0.0032449,-0.019016,0.18133,0.38016
-0.71042,0.66002,-0.59415,-0.021123,-0.12613,-0.0056291,0.18452,0.204
-0.85174,0.6116,-0.085701,-0.026345,-0.51563,-0.054036,-0.080247,0.20181
-0.7167,1.2911,0.27596,0.031282,0.25827,0.045011,-0.33488,0.0048692
-0.65832,0.73461,0.34716,-0.041676,-0.23645,-0.038313,-0.056685,-0.055635
-0.65387,1.3172,0.2423,0.17743,0.39826,-0.02974,0.30196,-0.098591
-0.51281,1.0806,0.34428,0.14312,-0.82311,0.030059,-0.23234,-0.20631
-0.61387,-1.2507,0.41332,-0.03034,-0.52442,-0.0012588,0.49495,-0.22259
-0.64061,0.2639,0.3922,0.15338,-0.1971,0.0082198,-0.44433,-0.17491
-0.63495,0.68759,-0.25421,-0.11371,-0.51898,-0.0077918,-0.40534,-0.098494
-0.81328,-0.44038,0.0020903,-0.059705,-0.41113,0.032587,0.20813,-0.020637
4.4698,0.10139,-0.18049,0.12233,0.017165,-0.019529,-0.24287,-0.058434
4.4518,-1.1973,-0.20325,-0.12882,-0.35063,-0.028424,-0.022791,0.16998
-0.67211,-0.1456,-0.14286,-0.14151,0.00059564,-0.0095438,-0.2653,0.14824
-0.37207,-0.049073,-0.45615,-0.062801,-0.85408,0.020464,-0.59458,0.20919
-0.58539,0.49213,-0.88568,-0.016826,-0.1705,-0.021577,-0.25292,0.18061
-0.68306,0.84099,-0.15532,0.11654,-0.11695,-0.042549,-0.29701,0.20575
-0.67359,0.60178,0.10038,-0.079931,-0.19575,-0.031639,-0.0092148,0.079367
-0.83911,0.97508,0.15669,0.30305,-0.077687,0.039582,-0.23071,-0.010877
-0.75167,0.91045,0.22683,0.17985,0.18292,0.011076,-0.16837,-0.11081
-0.64948,-0.34768,0.4384,0.12683,-0.20487,0.019688,-0.02116,-0.17998
-0.65103,-0.15272,0.45114,0.21058,-0.027245,-0.027057,0.31777,-0.21361
-0.23269,-0.10168,0.42883,-0.15233,0.34083,0.025245,0.15536,-0.16253
-0.47574,-0.80344,0.13956,0.13517,-0.1111,-0.024875,-0.53785,-0.16567
-0.65075,-1.9148,-0.19325,0.018918,0.5741,-0.0041788,-0.017165,0.0039687
-0.64251,0.089039,-0.043675,-0.063501,0.90916,0.058225,0.035147,-0.088759
-0.95771,-0.24247,-0.001398,0.091175,1.2321,0.023134,0.22061,0.028453
4.4666,-1.6753,-0.5652,-0.071048,-0.34357,0.044459,0.21002,0.50934
-0.7137,-0.11246,-0.36188,-0.12537,0.67728,0.022544,-0.0017976,0.30938
-0.68241,0.060107,-0.19313,-0.048709,0.11608,0.052892,-0.13923,0.31525
-0.66837,1.4647,-0.032426,-0.12713,-0.2531,0.041308,0.065536,0.0076924
-0.58158,0.61248,0.065348,0.16571,0.26991,0.040731,-0.15378,0.20291
-0.62333,1.0597,-0.16333,0.11859,0.12891,0.033627,0.2761,0.014896
-0.66885,0.56111,0.52733,-0.0079559,0.15016,0.037342,0.13076,-0.092117
-0.66237,0.72423,0.39854,0.061533,0.018148,0.029673,0.049288,-0.12303
-0.86798,0.83461,0.50625,-0.17459,-0.34504,0.025663,0.042796,-0.16632
-0.68722,-0.44399,0.16065,0.40164,0.66389,0.021279,-0.19088,-0.21644
-0.63854,-0.84938,0.018998,-0.12277,-0.28408,0.045467,-0.19834,-0.17034
-0.64781,-1.7365,0.2169,-0.030359,-0.10255,-0.034078,0.17403,-0.080654
-0.46803,-0.84774,-0.41937,0.0051789,0.23543,-0.030824,-0.084916,-0.050134
-0.57253,-1.4569,-0.43248,-0.018534,-0.13805,0.011165,-0.024248,0.066103
-0.63639,-0.62368,-0.21777,0.14142,0.78313,-0.012676,0.20307,0.16784
4.4621,-0.90127,-0.042191,-0.08435,0.47058,0.032985,0.12313,0.15472
4.428,0.20481,-0.11334,-0.22389,-0.12449,0.025624,-0.018096,0.27363
-0.83722,0.7624,-0.10328,0.098626,0.3202,0.010851,-0.047598,0.24586
-0.65475,0.80973,0.096286,0.032926,0.13602,0.0070775,-0.20386,0.05795
-0.67512,0.64367,0.14089,-0.046275,-0.017239,0.025842,0.04627,0.0054046
-0.42301,1.0861,0.1319,-0.0017771,0.239,-0.04158,0.09672,-0.087347
-0.41462,0.79405,0.22642,-0.064702,-0.28562,-0.0032932,0.033889,-0.24211
-0.72981,-0.77146,0.43365,0.20392,0.76409,0.020638,0.078771,-0.26959
-0.66716,0.41532,0.21558,-0.038856,0.12493,-0.012862,0.088032,-0.18231
