tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.66766,0.546,0.24267,0.017106,0.26275,0.033498,0.33666,-0.021951
-0.62645,0.95137,0.37988,-0.010782,-0.60906,-0.011456,0.51478,-0.10662
-0.62867,0.16665,0.75001,0.060499,0.18742,-0.01609,0.73687,-0.15897
-0.5529,0.38545,0.75495,0.1251,0.019259,-0.050244,0.35003,-0.19261
-0.42985,-0.15337,0.24205,-0.14344,-0.11375,-0.0077469,0.6996,-0.19195
-0.68279,-1.1866,0.13609,-0.12216,0.57611,0.020882,0.68868,-0.17387
4.4571,-0.74939,-0.076912,0.13041,0.56717,-0.00096362,0.6545,-0.07861
4.4329,-0.24927,-0.40379,-0.041869,-0.09199,-0.042363,0.58957,-0.012946
-0.8326,-0.71707,-0.22142,-0.054824,-0.30988,-0.054056,0.26934,0.10663
-0.68055,-0.85886,-0.29083,-0.056198,0.0097925,0.016165,0.39183,0.16676
-0.67045,-0.37254,-0.72706,-0.0010449,-0.17134,-0.021731,0.38433,0.18714
-0.66792,0.41884,-0.68077,-0.076732,-0.20096,0.012635,0.35137,0.09453
-0.5024,0.38635,-0.28246,-0.052473,-0.2854,0.018892,0.41059,0.30082
-0.63839,0.66383,-0.02685,0.035527,-0.46173,0.034737,0.19129,0.10889
-0.66464,0.76522,0.16804,-0.02463,0.19345,0.022576,0.47806,0.056928
-0.65828,1.3409,0.25211,0.088021,-0.83961,0.013726,0.44091,-0.059456
-0.78386,0.61495,0.33778,-0.0075641,0.0096641,0.0065705,0.39053,-0.13692
-0.62523,0.11118,0.43483,0.15211,0.0090668,0.016633,0.56493,-0.18704
-0.63654,-0.32982,0.44358,-0.036274,-0.73901,0.015151,0.51315,-0.19207
-0.62553,0.079842,0.51069,0.13517,-0.34319,-0.014094,0.18308,-0.1395
-0.57773,0.19426,0.18854,0.022604,-0.75719,-0.046573,0.16358,-0.13568
-0.51893,-0.80714,0.081202,-0.079738,-0.91324,0.028217,0.39297,0.0052586
4.4794,-0.038104,-0.28316,0.099268,0.0092916,-0.02372,0.24584,-0.056608
4.4603,-2.0395,-0.15782,-0.093978,-0.56514,-0.0029787,0.3723,0.2719
-1.0303,-0.77726,-0.42978,-0.0084569,-0.82588,-0.035503,0.02012,0.28765
-0.80281,-0.010169,-0.14731,0.0009334,-0.40161,-0.00070051,0.10254,0.29729
-0.66372,0.68118,-0.084936,-0.030526,-0.36269,0.012494,0.011765,0.11704
-0.66724,0.16584,-0.14447,-0.13259,-0.87187,-0.022892,0.10045,0.31627
-0.67069,0.81931,0.088917,0.035996,-0.61124,-0.054229,0.19465,0.076666
-0.49608,1.1376,0.18598,-0.046365,-0.55005,-0.015589,0.32057,-0.022998
-0.72846,0.49174,0.32848,-0.085628,-0.69212,-0.01059,0.041788,-0.15603
-0.66053,0.84353,0.36214,0.20316,0.045893,0.0061085,0.19921,-0.15815
-0.66404,1.0647,0.27904,0.035058,-0.67758,-0.011597,0.081096,-0.11631
-0.7793,-0.039838,0.16037,0.061508,-0.55934,-0.037332,-0.15258,-0.17462
-0.64895,-0.3936,0.15771,0.046973,-1.2066,-0.028642,0.0096783,-0.15503
-0.63441,-0.30466,0.049577,-0.16433,-0.21774,0.037779,0.023139,-0.10991
-0.62051,0.14384,-0.057981,-0.066783,-0.26814,0.0056592,0.091275,-0.03395
-0.47408,-0.11962,-0.080433,-0.11068,-0.59221,-0.01041,0.19489,-0.018008
-0.45447,-1.5551,-0.72284,-0.066571,-0.12575,-0.027968,-0.062337,0.39518
4.4696,-0.58985,-0.11654,-0.02057,-0.23345,-0.01575,-0.282,0.2592
4.4301,-0.18961,-0.21895,-0.25849,-0.35091,0.038177,0.15572,0.25942
-0.9047,0.64694,0.070776,0.05028,-0.74768,0.0046068,-0.10982,0.2169
-0.68755,0.71832,0.16121,0.038276,-0.60378,0.019957,-0.28649,0.13182
-0.66628,0.911,-0.076912,0.011338,-0.26934,-0.0012845,-0.13477,-2.2752e-05
-0.66597,0.6803,-0.00072346,0.020832,0.090933,0.026137,0.048466,-0.10127
-0.45566,0.70125,0.45558,0.070776,-0.92559,-0.046233,-0.0030884,-0.18837
-0.5925,0.45986,0.34484,-0.057753,-0.44527,-0.0059757,-0.021256,-0.16703
-0.64837,-0.82525,0.32745,0.23836,-0.0076571,0.023237,-0.10344,-0.24318
-0.64993,-1.137,-0.11076,0.10078,-0.74622,-0.017623,-0.28765,-0.18005
-0.84204,-0.54294,-0.17233,-0.011289,-0.70517,-0.015929,-0.015072,-0.11867
-0.81663,-1.1915,-0.088193,0.050319,-0.19235,0.0039201,0.026035,-0.0057665
-0.67437,-1.2083,-0.54949,0.086499,-0.63496,-0.050917,-0.34893,0.020689
-0.6318,-0.4155,0.10601,0.099339,-0.53295,-0.0030172,-0.34379,0.079708
-0.62094,0.62336,0.074611,-0.096804,-0.28918,-0.01566,-0.26479,-0.005012
-0.49698,-0.42694,-0.19409,-0.1272,-0.83882,0.0051009,-0.26151,0.27626
4.4695,0.86427,-0.3475,0.058283,-0.43633,-0.014806,-0.30732,0.069827
4.434,0.28171,0.052223,0.036947,-0.63202,-0.032506,-0.42556,0.13559
-0.6957,1.3065,0.24842,0.098131,-0.40694,-0.036189,-0.22267,0.007741
-0.82895,1.209,0.3453,0.030517,-0.25486,0.020663,-0.25886,-0.019761
-0.66973,0.69135,0.4047,-0.04402,-1.2154,-0.054364,-0.36719,-0.098348
-0.66465,0.61319,0.46123,-0.030616,-0.28745,-0.023258,-0.090978,-0.1764
-0.6582,-0.25098,0.27315,0.0073948,-0.18815,-0.00037963,-0.66625,-0.16172
-0.47884,-0.3669,0.38905,-0.057785,-0.70354,0.024892,-0.25404,-0.21072
-0.57342,-1.4863,0.10495,-0.038484,-0.47279,-0.040906,-0.3303,-0.16138
-0.66502,-0.014368,-0.31106,0.01884,0.10633,-0.039706,-0.4199,-0.12368
-0.66802,-1.395,-0.46169,-0.013492,0.0067226,0.019348,-0.42319,0.07411
-0.84797,-0.75269,-0.35748,0.016843,-0.15499,-0.044314,-0.25729,0.23143
-0.75373,-0.78288,-0.30301,-0.089308,-0.54565,-0.0036076,-0.2365,0.17514
-0.63259,0.67157,-0.70162,0.1176,0.20152,0.013495,-0.42288,0.014969
-0.63135,1.0642,-0.083561,0.28116,0.074036,-0.0054045,-0.45278,0.022392
-0.52201,0.8655,-0.0069805,0.10242,-0.7976,-0.0093,-0.12004,0.10366
4.4642,1.4655,0.40571,-0.08153,-0.24374,-0.028135,-0.29733,0.047412
4.4312,1.0551,0.40792,0.048379,-0.22215,0.019431,-0.34331,0.064959
-0.65392,0.79105,0.35395,-0.14034,-0.76269,0.020837,-0.27871,-0.082942
-0.71117,1.1614,0.52974,0.065728,-0.67267,0.025483,-0.54933,-0.13352
-0.80738,0.91719,0.28902,0.096763,-0.30381,0.016883,-0.29294,-0.13008
-0.64431,-1.0123,0.18904,-0.11244,-0.87239,0.0039329,-0.34374,-0.25075
-0.66298,-0.98066,0.0086556,-0.032119,-0.080513,-0.019741,-0.57613,-0.12424
-0.66209,-0.29182,-0.077285,0.093808,-0.30212,0.038921,-0.35245,-0.024385
-0.50943,-0.42757,-0.065863,-0.032369,-0.42864,-0.035137,-0.29863,-0.11378
-0.66265,-1.3009,-0.58868,0.062966,-0.14153,-0.045219,-0.45407,0.055833
-0.65396,-0.89202,-0.46739,-0.21974,-0.37298,0.0078989,-0.38214,0.21972
-0.6484,-0.49163,-0.64886,0.0038879,0.69531,-0.0015476,-0.092391,0.17859
-0.6689,0.55638,-0.089876,-0.12217,0.090329,-0.008594,-0.16487,0.14172
-0.69125,0.20567,-0.18011,-0.24817,-0.0088581,0.032388,-0.16426,0.21388
-0.62835,0.47051,0.22667,0.24414,1.3341,0.012616,-0.27364,0.17986
-0.63405,1.4269,0.18528,0.11394,0.82102,0.046738,0.37298,-0.0084923
-0.37268,0.97812,0.32332,-0.095262,0.28441,0.019207,-0.0085534,0.0029708
4.4325,0.97978,0.49836,0.19956,0.79834,0.017313,-0.18655,-0.092142
4.3967,0.5005,0.48059,0.019605,0.40439,0.011467,0.077763,-0.18876
-0.69818,-0.14897,0.53122,-0.10301,0.67973,0.034076,0.10203,-0.20015
-0.74371,-0.27219,0.46401,0.033465,0.59344,0.046045,-0.22383,-0.17484
-0.72831,-0.92373,-0.081429,-0.14733,-0.34055,0.038587,-0.19753,-0.084938
-0.63716,-1.5609,-0.54607,-0.04104,0.61611,0.050883,-0.0091442,0.032687
-0.65991,-1.5396,-0.56096,0.090122,0.50097,0.049523,0.044511,0.17117
-0.692,-0.67261,-0.3428,-0.0086881,0.14596,0.052475,0.13347,0.0093473
-0.44576,-1.0903,-0.63313,0.019727,-0.061759,0.036823,-0.15857,0.17151
-0.59517,0.30336,-0.89028,-0.041419,0.16658,0.036713,-0.09679,0.12045
-0.65466,-0.042734,-0.17104,-0.1089,0.7902,-0.00036038,0.16181,0.19909
-0.67969,1.0867,-0.081872,0.10067,0.29898,-0.0033509,-0.10114,0.0029951
-0.73112,1.0558,0.1986,0.057326,-0.29241,-0.0089791,0.22979,0.11179
-0.66519,1.0001,0.24303,-0.019222,0.26542,-0.0050965,-0.017981,-0.018739
-0.62569,1.0904,0.49083,0.14054,0.85022,0.017378,0.25327,-0.065735
-0.62954,1.1323,0.65645,0.015359,0.4089,-0.022443,0.28459,-0.10779
4.4433,0.6618,0.45852,0.022328,0.67515,0.035417,0.46729,-0.13176
4.4114,-0.6733,0.4113,0.033022,0.91401,-0.015993,0.27764,-0.22159
-0.6826,-0.77967,0.53469,0.066216,0.50173,0.011191,0.29148,-0.16647
-0.68084,-0.75339,0.23968,-0.11707,0.33166,-0.0057832,0.24579,-0.10292
-0.77706,-1.3767,-0.29988,-0.067554,0.33897,0.026593,-0.016748,-0.02144
-0.80447,-1.8997,-0.63028,-0.011655,0.49462,-0.0061105,0.084705,0.060311
-0.66067,-1.6595,-0.56667,-0.18647,0.60251,-0.00059141,0.24287,0.26782
-0.65299,-0.62313,-0.34674,-0.079924,0.34618,-0.035708,0.32632,0.24338
-0.4208,-0.19442,-0.46598,-0.093477,0.22228,-0.024862,0.0054463,0.24465
-0.50239,0.98368,-0.18568,0.1092,0.6875,0.031348,-0.069484,0.063889
-0.6827,0.72139,-0.16474,-0.10989,0.90507,0.0093878,0.83724,0.18421
-0.65419,0.68345,0.043255,-0.014282,1.1843,0.0079824,0.71656,0.079757
-0.88153,1.3065,0.42951,0.24528,0.98258,-0.019837,0.75082,-0.022925
-0.68723,0.92212,0.67367,0.026747,0.25494,0.03679,0.38009,-0.06885
-0.61269,1.1062,0.61553,0.010092,1.1377,0.0020013,0.70144,-0.12539
-0.62135,0.14951,0.53248,0.045348,1.5966,-0.015095,0.89568,-0.158
4.5305,0.3971,0.38846,-0.11154,0.59753,-0.012169,0.67257,-0.11541
4.439,-0.96095,0.22938,-0.028676,0.9057,0.051345,0.36164,-0.1673
4.4723,-0.78322,-0.033518,0.056755,0.74054,0.0044848,0.26058,-0.04332
-0.68701,-0.50471,-0.25481,-0.14251,0.66719,-0.021314,0.48404,0.022368
-0.68089,0.30523,-0.17651,-0.080567,0.50544,0.025797,0.53176,-0.019444
-0.8069,-0.59756,-0.45242,-0.15264,-0.0052616,-0.031633,0.3622,0.29955
-0.70275,-0.87994,-0.59504,-0.062775,0.28046,0.023846,0.35838,0.43769
-0.65904,-0.04942,-0.087608,-0.088518,0.59536,-0.046303,0.52467,0.41584
-0.64505,1.0754,0.22088,-0.063893,0.14866,-0.0047564,0.53501,0.011854
-0.50248,1.1878,-0.20243,0.099217,0.78296,0.010883,0.28881,0.13595
-0.63773,0.56168,0.013724,0.23357,-0.19946,0.040006,0.20612,0.0022163
-0.643,1.2461,0.31417,-0.042704,0.80273,-0.020659,0.65332,-0.10051
-0.63925,0.78012,0.69995,0.071348,0.33581,-0.024612,0.47249,-0.10331
-0.86666,0.17921,0.43034,-0.040147,0.1214,0.015183,0.36731,-0.18616
-0.71784,-0.24253,0.43335,0.10903,0.55281,-0.035823,0.42844,-0.21055
-0.61781,-0.31811,0.61358,0.04143,0.86477,0.042168,0.50676,-0.1645
-0.61563,-1.6705,0.23707,-0.070457,0.90895,-0.020896,0.84685,-0.08024
4.4678,-0.54571,-0.20772,0.12512,0.33339,-0.01016,0.65805,-0.022511
4.44,-1.0316,-0.23308,-0.090477,0.77664,0.049889,0.68466,0.040768
-0.78997,-1.0598,-0.37843,-0.20029,0.63602,-0.0089149,0.5536,0.14167
-0.68282,-0.44717,-0.41133,-0.17751,0.29243,-0.009961,0.46363,0.16801
-1.0515,-0.051237,-0.23652,-0.14814,-0.018646,-0.035522,0.68706,0.1875
-0.85819,0.31283,-0.66504,-0.11738,1.0855,-0.00055932,0.5288,0.29322
-0.72765,0.7227,-0.37099,-0.0017963,0.35038,0.037201,0.34243,0.22817
-0.65578,0.72218,-0.10138,-0.058883,0.50477,-0.015499,0.66515,0.065641
-0.64427,1.3452,0.32346,0.03353,-0.34096,-0.045777,0.54043,-0.054199
-0.49108,1.1153,0.35025,0.10602,0.054544,-0.018098,0.32812,-0.093164
-0.62224,-0.00020156,0.15512,0.083859,1.0073,0.013931,0.80151,-0.18499
-0.64512,0.087157,0.46761,0.027434,0.61196,0.060991,0.98506,-0.20541
-0.64484,-0.0024878,0.29097,0.084829,0.91437,0.020657,1.0737,-0.14488
-0.85929,0.059973,0.17164,-0.056622,-0.067655,-0.0047371,0.60032,-0.15464
-0.70197,-0.10416,7.312e-05,0.12939,0.44213,-0.031004,0.78905,-0.11616
-0.61124,-1.2519,0.088821,-0.0064272,0.90563,-0.0098839,1.0026,0.11862
4.4811,-0.11889,-0.25684,0.06251,0.88476,0.017121,1.3271,-0.057655
4.4731,-1.047,-0.3716,0.046992,1.0192,0.059791,0.77202,0.24073
-0.59681,-0.639,-0.37549,-0.029479,0.45197,0.018212,0.88254,0.22111
-0.68125,0.15748,-0.38622,-0.27784,0.2963,0.012321,0.77199,0.26443
-0.67476,0.73807,-0.12444,-0.024411,0.51256,-0.0020995,0.70306,0.15136
-0.99053,0.46109,-0.023285,-0.098962,0.042861,0.0033746,0.83652,0.14863
-0.75223,0.71795,-0.015717,-0.04034,0.34311,0.019174,0.72441,0.021322
-0.64103,1.1007,0.2732,0.057397,0.64855,-0.039597,0.6232,-0.13488
-0.6536,0.087382,0.28518,0.077366,0.10542,0.0011991,0.99822,-0.20405
-0.30539,1.1016,0.42353,0.15154,0.20384,0.032125,0.39229,-0.13074
-0.56607,0.049922,0.18361,-0.11424,0.095615,0.036547,0.48605,-0.2314
-0.70093,-0.59133,-0.15426,-0.037251,0.72317,0.035045,0.96935,-0.15345
-0.63581,-2.1761,0.14055,0.062413,0.29538,0.049337,0.74022,-0.087882
-0.78842,0.19606,-0.38406,0.043138,0.20905,-0.010057,0.85844,-0.070408
-0.75979,0.13789,-0.15378,0.063557,0.50059,-0.0098262,0.85395,-0.037162
-0.5862,-0.2455,-0.29365,0.055663,1.021,-0.017258,1.0032,0.087618
-0.53747,-0.65439,-0.25609,-0.13261,0.85561,0.001674,1.0268,0.1545
4.4681,0.78155,0.11759,-0.098448,0.67957,0.043779,0.72167,0.058753
4.4449,0.47027,-0.16725,0.021345,0.27129,0.0077385,0.81191,0.17616
-0.64487,0.76097,-0.081968,-0.087375,0.45903,0.044825,0.84125,0.18071
-0.68181,1.4357,0.24329,0.13771,0.64422,-0.043017,0.71009,0.0046745
-0.68074,0.87848,0.19269,0.070647,0.12914,-0.039931,0.67136,-0.052179
-0.84585,0.8166,0.25257,-0.11038,0.036689,0.033652,0.87399,-0.15647
-0.71557,0.70214,0.12942,0.052503,0.1294,-0.053773,0.54768,-0.24973
-0.64736,0.45899,0.27464,0.034737,-0.029256,-0.044705,0.56678,-0.16586
-0.65224,-0.82958,0.17472,0.050146,-0.29955,0.028685,0.84835,-0.17302
-0.43582,-0.35783,-0.028347,0.21647,0.18503,-0.043678,0.6213,-0.15265
-0.56719,-1.401,0.0062852,-0.054271,0.078795,-0.023669,0.69526,-0.056779
-0.63871,-1.3539,-0.3008,-0.077008,0.16699,0.050928,0.74081,0.033077
-0.63588,-1.2137,-0.28711,0.016156,0.34703,0.022781,0.6811,0.10183
-0.71704,-0.62046,-0.72812,-0.23901,-0.22748,0.013688,0.23119,0.17382
-0.73101,-0.065366,-0.59186,0.040537,0.58205,-0.031472,0.9826,0.19512
-0.56532,0.36707,-0.28308,0.021885,0.55039,0.031971,0.64535,0.22863
4.472,0.66637,0.006934,-0.07476,0.29803,0.0030088,0.74008,0.11714
4.4338,1.1409,0.21385,0.012353,0.34441,0.019296,0.59641,0.098521
-0.61054,0.9992,0.5711,0.080211,-0.046346,-0.024824,0.58364,0.025702
-0.67903,0.91683,0.2328,-0.074953,-0.33474,-0.020364,0.65585,-0.093724
-0.66398,0.15865,0.25922,-0.013711,0.56079,0.026291,0.57091,-0.14038
-0.66404,0.79609,0.14087,-0.074446,-0.38712,0.010806,0.45731,-0.12823
-0.75127,-0.40946,0.26439,-0.039454,-0.32324,-0.011649,0.376,-0.22692
-0.64909,-0.86568,-0.076912,-0.048806,-0.43298,-0.037537,0.42241,-0.14556
-0.64337,-1.7104,-0.15155,-0.10362,-0.044612,-0.033796,0.42745,-0.085911
-0.6501,0.17772,0.034467,0.11379,-0.34689,0.0076101,0.38316,-0.079535
-0.50761,-0.92579,-0.39233,-0.081851,-0.8015,0.0014686,0.49341,0.068926
-0.54972,-1.2241,-0.39161,0.083211,-0.29988,0.020888,0.41887,0.18482
-0.64327,-0.55904,-0.33222,0.016881,-0.40789,-0.033911,0.22019,0.18962
-0.63785,0.89876,-0.94573,-0.15712,-0.52219,0.021151,0.46565,-0.010756
-0.93026,1.3799,0.012973,0.062445,-0.60618,-0.011386,0.3194,0.054348
-0.70891,0.92547,0.36964,0.020581,-0.0082416,0.03629,0.31652,0.096331
4.4688,1.2369,0.37849,0.039015,-0.70847,0.01859,0.47371,0.0072299
4.4311,0.81572,0.48779,0.086268,-0.063487,0.032292,-0.070158,-0.06795
-0.65579,0.95007,0.44636,-0.082153,-0.30248,0.0044335,0.11127,-0.15357
-0.62542,0.35341,0.39031,0.061065,-0.88286,0.024514,-0.02482,-0.23211
-0.67967,0.57421,0.28073,0.023285,-0.79191,-0.0050195,0.19463,-0.16262
-0.67185,-2.298,0.099035,-0.015227,-0.28824,0.011839,0.25036,-0.18455
-0.78965,-2.0035,-0.34528,-0.22309,-0.9063,-0.033873,0.0948,0.01273
-0.78682,-1.8723,-0.41307,0.066434,-0.59049,0.027684,-0.25507,0.12656
-0.57255,-1.9582,-0.63066,-0.025561,-0.83086,-0.035355,-0.03069,0.13919
-0.64052,-1.0037,-0.51716,-0.015105,-0.29157,-0.022738,0.095995,0.071823
-0.64614,-0.043088,0.039819,0.043678,-0.36584,-0.043948,-0.20506,0.14413
-0.47885,0.3251,-0.44683,-0.11284,-1.6641,-0.011232,0.21129,0.26263
-0.60356,0.22874,-0.15685,0.028333,-0.57208,0.019027,0.0061142,0.12965
-0.63182,0.87706,0.22798,-0.056975,-0.26812,-0.0033317,0.039225,0.060384
-0.62102,1.4111,-0.053722,0.030594,-1.7793,-0.021846,0.14214,-0.038817
-0.72309,1.2778,0.44817,0.13626,-0.47593,-0.029239,0.24421,-0.011948
-0.6516,0.44876,0.39313,0.25151,-0.61279,-0.0087352,-0.16539,-0.10682
4.4353,0.84585,0.36024,0.12639,-1.443,-0.040803,-0.25692,-0.1782
4.4045,0.27012,0.57641,0.09639,-0.21477,0.019848,-0.24225,-0.15104
-0.48579,-0.0097768,0.29403,0.30021,-1.1987,-0.019055,-0.3382,-0.21205
-0.63424,-1.1384,-0.14762,-0.097286,-1.38,-0.043268,-0.23408,-0.15503
-0.67102,-1.4019,0.026566,-0.17806,-0.98107,-0.062077,-0.50153,-0.026892
-0.66914,-1.7503,-0.92999,-0.10842,-0.76127,0.014676,-0.11952,0.0009751
-0.85004,-1.3493,-0.58667,-0.22475,-1.0819,-0.052868,-0.35917,0.29495
-0.697,-0.96002,-0.48632,0.0096043,-0.88,-0.01394,-0.40318,0.16397
-0.63653,-0.59923,-0.83134,-0.1706,-0.72324,0.018404,-0.16344,0.21748
-0.63729,-0.18253,-0.72172,-0.0011091,-1.0772,0.026734,-0.61537,0.16908
-0.41646,0.95316,-0.41059,-0.016736,-1.1441,0.015253,-0.17429,0.15554
-0.44519,1.0908,0.07668,-0.056596,-1.206,0.019483,-0.32148,0.12588
-0.64808,0.77478,-0.020105,0.086339,-1.1858,0.01852,-0.46384,0.027065
-0.6377,1.3694,0.75503,0.077481,-1.2025,0.018661,-0.64469,-0.042395
-0.77348,0.79188,0.38154,0.10315,-1.0528,0.010408,-0.26082,-0.11733
-0.84466,0.41731,0.51008,0.0047357,-0.65737,-0.030304,-0.41275,-0.19582
4.4504,0.18701,0.50019,0.10252,-0.91253,-0.056071,-0.41831,-0.16077
4.4234,-0.91557,0.33069,-0.041451,-0.79811,-0.0037039,-0.34981,-0.1506
-0.67727,0.050044,0.29434,0.036471,-0.80671,0.00083327,-0.63962,-0.069167
-0.54618,-0.68809,-0.18716,-0.07013,-1.0504,0.0051202,-0.53551,-0.071016
-0.62917,-1.6814,-0.66344,0.027897,-1.1089,-0.025511,-0.58447,0.035365
-0.6696,-0.88882,-0.38609,-0.12079,-0.14085,0.024456,-0.51768,0.18641
-0.65614,-0.063458,-1.0736,-0.13131,-0.89892,-0.011232,-0.52088,0.10843
-0.88589,-0.33253,-0.09905,-0.060874,-0.29718,-0.026929,-0.49446,0.30252
-0.68691,0.23155,-0.33593,-0.019928,-1.1173,-0.051681,-0.35201,0.2353
-0.64135,1.173,-0.14242,-0.051445,-0.55104,0.0023927,-0.22617,0.025143
-0.62588,1.1465,-0.16059,0.20676,0.34265,0.0013595,-0.49355,-0.0023592
-0.27285,1.2779,0.16095,-0.020448,-1.1526,0.025425,-0.037471,-0.027208
-0.64377,0.32148,0.66877,0.10787,-0.34126,-0.021512,-0.59693,-0.10587
-0.62853,1.1063,0.77758,0.098555,-0.2789,-0.039238,-0.48057,-0.11697
-0.6262,0.35159,0.49333,-0.030648,-0.83805,-0.014299,-0.39579,-0.13722
-0.88781,-0.050396,0.45444,0.13944,-0.3567,0.045948,-0.42684,-0.17499
4.4484,-0.027983,0.26039,0.048238,-0.48889,-0.018515,-0.61078,-0.14805
4.4566,-2.4803,-0.13706,-0.1953,-0.76788,-0.026139,-0.55284,0.09397
-0.74613,-0.84844,0.10053,-0.084947,-0.52946,-0.033109,-0.64217,0.073064
-0.40143,-0.34292,-0.46472,0.058707,-0.86129,-0.021095,-0.66348,0.098692
-0.54232,0.012848,-0.41387,0.009797,-0.58815,0.039633,-0.64005,0.023877
-0.6906,-1.5133,-0.46466,-0.18137,-0.83677,0.021478,-0.80858,0.53113
-0.67542,-0.23157,-0.27139,-0.1257,-0.67539,0.022479,-0.48157,0.35697
-0.93003,0.66022,-0.10553,0.071245,-0.20345,-0.021917,-0.64862,0.24715
-0.80416,1.0317,0.064519,0.15326,-0.30174,-0.010198,-0.55059,0.052036
-0.64005,1.0828,-0.026028,-0.055273,-0.30888,-0.043935,-0.39798,0.064254
-0.64108,0.83806,0.20315,0.025283,0.47871,-0.022507,-0.48456,-0.086033
-0.62882,1.0354,0.38446,0.04732,-0.19487,0.047527,-0.25627,-0.11451
-0.51486,0.66534,0.29993,-0.11979,0.22036,-0.021346,-0.076034,-0.16299
-0.61709,-0.22335,0.60913,0.31621,0.17685,-0.029631,-0.19476,-0.20444
-0.6278,-0.92595,0.34812,-0.1787,0.90065,0.038716,-0.053179,-0.1799
-0.62415,-0.11478,0.10178,-0.039184,0.63518,-0.021076,-0.21925,-0.065151
-0.89325,-0.99379,-0.14087,0.019348,0.60934,0.016954,-0.27414,-0.027306
4.4701,-1.3668,-0.20384,-0.17485,0.35664,-0.004705,-0.24225,0.055297
4.4465,-0.86268,0.00082473,-0.089308,0.58376,0.047841,-0.091595,0.15747
-0.6799,-0.38104,-0.027634,-0.054676,0.60474,0.010241,-0.3441,0.14082
-0.51937,0.029924,-0.29924,-0.20873,0.34207,0.0077385,-0.42904,0.20444
-0.63497,0.2165,-0.35045,0.013265,-0.030752,-0.032441,-0.35177,0.26217
-0.66691,0.45959,-0.52043,-0.033744,0.66154,0.037997,-0.23719,0.20945
-0.66274,0.42525,0.063498,-0.0071016,0.37658,-0.031139,-0.092134,0.058997
-0.98893,1.1665,0.22158,0.068188,0.50236,-0.014793,-0.044381,-0.027184
-0.69991,0.89417,0.27949,0.11849,0.060195,0.024495,-0.59628,-0.11244
-0.65888,0.69903,0.36178,-0.032446,-0.10747,0.006102,-0.22157,-0.12767
-0.63879,0.096437,0.44631,0.17421,1.1505,-0.030182,0.19146,-0.19344
-0.6274,-0.024644,0.21798,-0.10574,0.24796,-0.034264,-0.43242,-0.14678
