tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.57824,-0.75363,0.072594,-0.075011,0.21687,-0.0080614,0.22552,-0.055756
-0.57104,-0.97737,-0.12071,0.013297,0.15961,-0.043037,-0.18111,-0.015794
-0.72262,0.053172,-0.38938,0.019264,0.06778,0.014547,-0.030009,-0.058482
-0.70573,-1.2867,-0.5286,-0.13303,-0.23427,0.001167,-0.12945,0.1629
-0.55739,0.17733,-0.25929,0.013529,0.13053,0.0056207,-0.005047,0.012268
-0.5584,0.43582,-0.59813,-0.047527,1.0145,-0.011398,0.32603,-0.017789
-0.20551,0.35481,-0.29218,-0.08117,0.56692,0.022325,0.051992,0.15766
4.5487,0.82275,0.035752,0.057667,0.67803,-0.0092037,0.29617,0.099178
4.5145,0.99063,0.22578,-0.035953,0.42804,-0.029316,0.062062,0.081606
4.4725,1.1613,0.27496,0.037595,0.81341,-0.037062,0.24848,0.031568
-0.81025,1.22,0.32817,-0.030378,0.48244,0.0023093,0.1643,-0.06425
-0.64087,1.1397,0.41954,0.08032,0.64861,0.00040972,0.21419,-0.11507
-0.60329,0.35077,0.51876,0.02624,0.15649,0.025194,0.10658,-0.15598
-0.62502,-0.65945,0.29765,-0.0010705,0.42932,-0.021089,0.030344,-0.10042
-0.61349,-0.22394,0.1635,-0.00030622,-0.33099,-0.03961,-0.085918,-0.10718
-0.41674,-0.72403,0.012825,-0.055556,0.095557,-0.02569,0.096534,-0.057095
-0.59174,-1.7462,-0.37865,0.0069709,-0.18201,0.035802,0.10617,0.073648
-0.62213,-2.2533,-0.53215,-0.035484,0.28161,-0.0052762,0.10874,0.17779
-0.58697,-0.79428,-0.035805,-0.032048,-0.22217,-0.030683,-0.075668,0.12617
-0.76404,-0.34836,-0.25219,0.023433,0.093187,-0.047016,0.076691,0.018231
-0.6565,-1.1356,-0.25482,-0.079122,-0.085522,-0.016789,-0.042859,0.17655
-0.59601,0.24781,-0.43998,0.031943,0.22256,0.033421,-0.092885,0.13887
-0.58585,0.72175,-0.34864,0.027601,-0.17966,0.017185,-0.17524,0.0089823
-0.40306,0.83659,-0.14783,-0.013968,-0.20001,0.029988,0.11401,0.16917
-0.60577,1.0474,0.13396,0.0088207,-0.15264,-0.0092807,-0.039346,0.07136
-0.58244,1.3265,0.16519,-0.053257,-0.25374,0.0016098,-0.087202,0.0025571
-0.57593,0.88539,0.37463,0.019361,-0.26753,-0.055577,-0.1743,-0.048747
-0.6946,1.1436,0.5701,0.19589,-0.16316,-0.033179,-0.014628,-0.11986
-0.53801,0.97174,0.46796,-0.0070374,-0.67147,0.022088,-0.11229,-0.090097
-0.55972,0.57856,0.28968,0.13925,0.43478,-0.0062773,0.087152,-0.11042
-0.56052,-0.29054,0.17731,0.047133,0.25714,-0.025145,0.022593,-0.1305
-0.49113,-0.39903,-0.041812,-0.05544,-0.19721,0.021793,0.057438,-0.022316
-0.42798,-1.2231,-0.18556,-0.055569,0.087009,-0.040399,0.061657,-0.04186
4.5301,-0.79047,-0.31771,-0.079629,-0.27053,-0.0074517,0.0037188,-0.08411
4.5189,-2.9452,-0.37006,-0.17857,-0.024805,-0.012027,-0.11448,0.27967
4.4845,-1.0011,-0.20785,-0.064548,-0.25137,0.025207,-0.065458,0.16367
-0.75709,-0.59237,-0.42964,-0.099623,0.1205,-0.0067522,0.10418,0.13819
-0.67694,0.16077,-0.71497,-0.079879,0.062064,-0.0092807,0.020987,0.18356
-0.63384,0.14257,-0.139,-0.035921,-0.21111,-0.038628,0.10651,0.11011
-0.61971,0.66257,0.0090989,-0.01249,-0.36764,0.015144,0.048704,0.071239
-0.49531,1.1784,0.076314,0.12895,-0.45921,-0.05575,-0.097708,0.082969
-0.58652,1.1479,0.32943,0.018172,-0.046243,-0.019728,0.036188,-0.040156
-0.61801,1.1829,0.47266,0.041481,-0.0046065,0.010415,0.099373,-0.11969
-0.60772,1.2933,0.38239,0.052047,-0.27212,-0.0012011,0.16283,-0.11692
-0.67452,0.6067,0.41852,0.086127,-0.24297,-0.048293,-0.028339,-0.16988
-0.61498,0.36448,0.39408,0.10168,-0.0092756,-0.040117,-0.025738,-0.14705
-0.59492,-0.56272,0.13554,0.11179,0.045931,0.019187,0.061419,-0.13758
-0.60098,0.44894,-0.022912,0.024563,-0.27351,-0.044879,-0.15553,-0.073669
-0.40704,-1.0075,-0.07106,0.047756,-0.056223,-0.0092614,-0.25737,-0.0042575
-0.50169,-1.8323,-0.31584,-0.063405,-0.23962,0.026888,0.031577,0.039648
-0.59648,-1.8166,-0.3237,-0.040167,-0.57418,-0.031273,-0.36115,0.16842
-0.59573,-0.81599,-0.21811,0.049979,-0.34062,-0.030856,-0.28697,0.061284
-0.72902,-1.0469,-0.31499,-0.052158,-0.4948,-0.03762,-0.28408,0.18456
-0.65558,0.64615,-0.31099,-0.11056,-0.49273,0.015382,-0.34015,0.0098341
-0.56531,0.15663,-0.31112,-0.13084,-0.59995,0.027485,-0.15622,0.18319
-0.55895,1.0732,-0.063705,-0.028316,-0.097224,0.035404,-0.072714,-0.0020428
-0.41861,1.3375,0.047502,0.03177,-0.68218,-0.003505,-0.23205,0.00014761
-0.46131,1.3397,0.18256,-0.035343,-0.82079,0.0052164,-0.25537,-0.0050607
-0.95508,1.182,0.28578,-0.0052133,-0.65304,-0.0063222,-0.31619,-0.035337
4.492,0.88413,0.36256,-0.012709,-0.85273,0.021202,-0.31371,-0.090998
4.458,0.60002,0.46364,0.002462,-1.2848,-0.049531,-0.28684,-0.12736
2.5101,0.52126,0.30433,0.14957,-1.2494,-0.067481,-0.33042,-0.15871
-0.6505,-0.55479,0.13892,-0.033872,-1.2794,-0.013677,-0.46319,-0.14252
-0.63752,-0.66524,0.15293,0.01771,-1.5814,-0.056565,-0.58364,-0.054613
-0.63581,0.16306,0.11995,0.0033099,-1.7661,-0.045309,-0.4405,-0.033268
-0.56718,-1.3706,-0.15721,-0.0085532,-2.1465,-0.0069319,-0.56767,0.011513
-0.66928,-2.7874,-0.6888,0.015411,-1.3895,0.00016585,-0.566,0.31148
-0.62716,-1.6998,-0.94583,-0.03086,-1.6707,0.013027,-0.41281,0.27405
-0.62699,-0.1579,-0.08836,-0.021778,-1.5324,-0.016571,-0.36639,0.092826
-0.87153,-0.50776,-0.31928,-0.03262,-1.8148,-0.024734,-0.41354,0.38352
-0.6551,0.077845,-0.11531,-0.001745,-1.3594,-0.023046,-0.42603,0.15693
-0.59856,0.61243,-0.21239,-0.012657,-0.79249,-0.01154,-0.40546,0.11811
-0.58641,1.1942,0.34589,0.019592,-1.2827,0.029468,-0.33282,0.017087
-0.52795,1.2828,0.14794,0.00094624,-1.3968,0.011409,-0.27602,0.018206
-0.49834,1.2009,0.21487,0.04809,-0.23194,0.054535,-0.099795,-0.040424
-0.59307,0.7419,0.4112,0.049934,-0.43785,0.044267,-0.060982,-0.13201
-0.59148,0.51009,0.41943,-0.049827,-0.54707,0.043266,-0.16622,-0.14676
-0.74521,-0.06324,0.40571,0.065895,-0.91776,0.025233,-0.36682,-0.15381
-0.64104,-0.076495,0.078241,0.052895,-0.66171,-0.0015669,-0.2603,-0.13432
-0.56783,0.2575,-0.0099291,0.10261,-0.96551,-0.012695,-0.32001,-0.13045
-0.57007,-1.612,0.051542,-0.10462,-0.61316,0.0027264,-0.33627,-0.016792
-0.23536,-0.74996,-0.38357,-0.029318,-0.77439,0.019547,-0.3305,0.010077
-0.49172,-0.99496,-0.29613,-0.085422,-0.52912,-0.019921,-0.20719,0.047314
-0.58345,-1.7999,-0.79817,0.062799,-0.2339,0.01859,-0.3499,0.14454
4.549,-0.16097,-0.35471,0.0094309,-0.59533,-0.043441,-0.37926,-0.0019941
4.5261,-0.69938,-0.020182,-0.16799,-0.8445,0.022005,-0.32974,0.28475
4.4845,0.045953,0.030729,-0.057509,-0.78376,-0.0018172,-0.19671,0.18799
-0.60634,0.87029,-0.10729,0.023497,-0.77273,0.022608,-0.30327,0.15126
-0.63706,0.76582,-0.023946,-0.077458,-0.93952,-0.022854,-0.34796,0.046219
-0.6357,1.3308,0.38399,-0.044451,-1.2535,0.021921,-0.41833,-0.044415
-0.36483,1.3653,0.30991,0.041295,-1.5862,-0.031626,-0.45149,-0.029155
-0.61597,0.89838,0.43168,0.10193,-1.4155,-0.032313,-0.40738,-0.12011
-0.6317,0.56284,0.3297,0.0054037,-0.74533,-0.046868,-0.38868,-0.17698
-0.63218,-0.039883,0.43692,-0.044419,-1.1641,-0.030067,-0.43777,-0.20049
-0.84489,-0.061403,0.34633,0.093083,-1.4576,-0.025934,-0.39546,-0.14276
-0.6632,-1.0773,0.011585,-0.023564,-1.6901,0.0055052,-0.21068,-0.10008
-0.60538,-0.43879,0.067885,-0.023287,-1.0095,-0.010205,-0.34392,-0.092799
-0.60103,-1.5794,-0.29124,0.086518,-0.77512,-0.029996,-0.49827,-0.010658
-0.44402,-0.24603,-0.11406,0.03484,-1.4011,0.012616,-0.27175,-0.0016777
-0.519,-1.366,-0.33175,-0.16164,-1.1724,-0.0079266,-0.34042,0.19636
-0.59363,-1.0227,-0.55171,-0.037598,-0.26036,0.020529,-0.26098,0.23754
-0.58393,-0.36676,-0.26065,-0.032896,-0.3624,-0.016725,-0.26762,0.21834
-0.7483,0.36888,-0.16108,-0.01743,-0.69183,0.048714,-0.061765,0.090806
-0.62381,0.76845,-0.19208,0.023388,-0.83986,-0.018002,-0.23179,0.12174
-0.52166,1.4792,0.23304,0.15555,-0.53924,-0.029708,-0.16193,0.0049909
-0.56323,1.0139,0.17474,0.0065406,-0.98527,0.022942,-0.19461,-0.01925
-0.5781,1.374,0.32206,0.067044,-0.83334,0.012455,-0.18076,-0.037844
-0.41816,1.5976,0.30935,0.079479,0.2141,0.045929,-0.021256,-0.077417
-0.63254,0.33489,0.36726,0.065259,-0.32521,-0.037094,-0.043565,-0.16357
-0.57142,0.17346,0.43556,-0.0068383,-0.01925,0.0027585,0.0072188,-0.11504
4.4961,0.44974,0.40368,0.02132,-0.53286,0.029949,-0.20608,-0.088321
4.4688,-1.0366,0.050039,-0.13699,0.027473,0.0085022,-0.02387,-0.11497
4.4582,-0.40641,-0.26738,0.041102,-0.60861,-0.023887,-0.18501,-0.057046
-0.64631,-1.5143,-0.15089,-0.014135,-0.21127,-0.019876,0.061901,0.019082
-0.63355,-0.6681,-0.33708,-0.10364,-0.5528,0.0085471,-0.14327,0.09234
-0.5453,-0.82701,-0.5122,-0.0038131,-0.66698,0.0021489,-0.097894,0.10434
-0.49907,-0.89109,-0.8457,-0.10159,-0.76031,0.029308,-0.1327,0.13817
-0.64117,-1.6466,-0.66921,-0.14362,-0.68647,-0.037036,-0.11056,0.49126
-0.62701,0.2216,-1.1408,-0.033962,-0.020797,-0.022321,0.057072,0.16241
-0.83248,0.50872,-0.12275,0.019091,-0.50795,0.045409,-0.17492,0.19638
-0.66949,0.83175,0.14567,0.15156,-0.38822,-0.02646,0.031782,0.14469
-0.6028,1.1577,0.24803,0.012328,-0.16771,-0.025395,0.16786,0.0077167
-0.60346,1.1947,0.35072,0.062574,0.3155,0.017275,0.016119,-0.078099
-0.38988,1.1418,0.38529,0.094207,-0.2098,-0.02073,0.0095306,-0.11619
-0.53535,0.9369,0.50697,-0.014482,-0.7407,0.035103,0.15517,-0.12561
-0.60365,0.031664,0.17108,0.068072,0.5629,-0.022956,0.09751,-0.19244
-0.5922,-0.43074,0.16446,-0.019813,0.24371,-0.030985,-0.13065,-0.14912
-0.89625,-0.35665,0.23734,0.078907,-0.30219,0.023006,-0.1315,-0.10962
-0.64918,-1.2367,-0.12029,0.022,-0.13248,0.0025147,0.0041555,-0.044026
-0.6013,-1.5904,-0.41332,0.026516,-0.042698,0.051223,-0.25311,-0.020442
-0.5716,-0.62529,-0.45497,0.01552,-0.34815,-0.0017337,0.093278,-0.060478
-0.56293,-0.47978,0.05875,-0.13648,-0.26672,-0.02295,-0.22079,0.010589
-0.36116,-0.33513,-0.58579,0.022553,-0.70029,-0.047086,-0.35787,0.097402
-0.54528,-0.27981,-0.32966,-0.066167,-0.046667,-0.0049361,0.083029,0.19546
-0.57147,-0.19492,-0.42538,-0.066552,0.10527,0.0035543,0.017108,0.19344
4.5355,1.4533,0.086033,0.02466,0.031661,0.054695,0.024584,-0.023411
4.5047,0.84988,0.19135,-0.040385,-0.26407,0.0075781,0.055184,0.094481
4.4623,1.1559,0.27249,0.029021,0.21297,0.023019,0.00019322,0.022782
-0.64612,1.4207,0.33421,0.077295,0.37739,0.034917,0.3641,-0.047895
-0.64776,0.62333,0.32228,0.0029759,0.057023,0.028621,0.23868,-0.092215
-0.48115,0.83962,0.40569,0.019643,0.33096,-0.013837,0.031025,-0.12234
-0.57586,0.78959,0.31853,0.052394,-0.46873,-0.032454,0.021411,-0.12626
-0.62754,-0.80438,0.37555,-0.042222,0.021668,-0.002061,0.12236,-0.12646
-0.62489,-1.0478,0.12581,0.1024,0.37769,0.012686,0.025624,-0.12127
-0.85552,-1.0369,0.13369,-0.0016036,-0.27773,0.035167,-0.021641,0.036727
-0.7186,-1.4978,-0.38942,0.0023721,0.18893,0.033684,0.12087,0.16328
-0.60192,-2.2659,-0.40154,-0.12129,0.080798,0.022781,0.11435,0.20743
-0.60153,-0.89079,-0.042737,0.0061937,0.20907,-0.02148,0.062774,-0.0043062
-0.40787,-0.82088,-0.1752,0.0057377,0.053401,-0.011219,-0.055086,0.20785
-0.43008,0.3146,-0.37708,-0.034148,-0.34723,-0.031517,-0.039545,0.017403
-0.64778,0.13638,-0.32974,-0.012413,0.30938,-0.0075865,-0.045852,0.16418
-0.60833,0.50256,0.067082,-0.06424,0.89906,0.056742,0.050393,0.11938
-0.73652,1.2865,-0.10325,-0.029145,0.17119,-0.017206,0.25106,0.070873
-0.81846,1.166,0.18755,0.02579,0.72003,0.011011,-0.049172,-0.0044522
-0.62402,1.335,0.37326,0.03089,0.33507,-0.032255,0.21888,-0.055951
-0.57502,0.96054,0.54459,0.051893,0.39494,-0.025607,0.12317,-0.09606
-0.57313,1.1619,0.50747,-0.017359,0.49343,0.041584,0.0873,-0.072112
-0.39684,0.69069,0.3134,-0.048073,0.20383,-0.042318,0.054824,-0.10494
-0.50995,-0.38682,0.062727,-0.031599,1.3435,-0.020781,0.47817,-0.14812
-0.55608,-0.95338,-0.099609,-0.0028047,1.0961,0.063295,0.20061,-0.064031
-0.55308,0.22348,0.11922,-0.027899,0.80853,-0.017559,0.27263,-0.088004
4.5217,-0.77581,-0.081339,-0.052518,0.41465,-0.01351,0.25176,-0.013141
4.5094,-2.2677,-0.39542,-0.02296,1.2409,0.052764,0.19791,0.21298
4.4746,-1.013,-0.2601,-0.07907,0.78107,0.034179,0.13964,0.18487
-0.6399,-0.71159,-0.31397,-0.017494,1.1283,0.030527,0.38526,0.093946
-0.31009,-0.48258,-0.44609,-0.031599,0.6467,-0.026101,0.1991,0.24985
-0.53486,0.45087,-0.23698,0.12404,0.87313,-0.0059051,0.16188,0.10487
-0.6471,0.34591,-0.29338,-0.1156,0.46168,0.0016675,0.23273,0.12074
-0.64304,0.66151,0.031095,-0.06036,0.90039,0.034461,0.24789,0.11154
-0.93818,1.5417,0.12979,0.091464,0.3881,-0.025106,0.24988,0.028161
-0.68982,1.1673,0.25813,0.037396,0.72733,-0.011405,0.2931,-0.022073
-0.60929,0.95668,0.48989,0.12438,0.29809,0.040442,0.17717,-0.14943
-0.61309,0.74512,0.41834,0.069652,0.46019,-0.0035627,0.20643,-0.1212
-0.2059,0.26363,0.43128,-0.036936,0.39443,-0.0014,0.15469,-0.17392
-0.46625,-0.090463,0.24663,0.028603,0.23831,-0.019927,0.057252,-0.16189
-0.55179,-0.192,0.1316,0.011891,-0.017856,0.0038687,0.080923,-0.12704
-0.60007,-1.1695,-0.045152,-0.00060168,0.74636,-0.012855,-0.056223,0.019886
-0.48418,-0.90988,-0.22288,-0.081081,1.1949,0.032439,0.44146,0.0063538
-0.69813,-0.91451,-0.20604,0.025501,0.70031,0.054381,0.30618,0.04308
-0.52475,-0.85146,-0.28395,-0.13684,0.80285,0.022826,0.2047,0.079903
-0.57169,-1.0415,-0.45314,-0.1332,0.80594,0.033261,0.17617,0.18064
-0.57629,0.94819,-0.60716,0.034165,0.82314,0.012128,0.15544,-0.047165
-0.41166,0.10934,-0.45314,-0.073232,1.1051,0.057564,0.26563,0.18358
-0.51032,0.77265,-0.039929,-0.097119,1.0659,0.042483,0.20915,0.050868
-0.56632,1.2699,-0.027659,0.027242,2.0785,0.06289,0.45225,0.061601
-0.56231,1.2943,0.29174,0.044994,1.5316,0.030392,0.53927,0.0021677
4.5177,1.1487,0.47645,0.009084,1.1878,0.047039,0.43492,-0.039207
4.48,1.0661,0.35733,0.02157,1.2412,0.011782,0.27513,-0.092604
4.4461,0.85057,0.3772,0.07698,1.5779,0.036457,0.41446,-0.13167
-0.65156,-0.3193,0.36934,0.15005,1.7501,0.038619,0.58925,-0.13751
-0.3448,-0.1831,0.31708,0.079749,1.3461,0.049054,0.39671,-0.13123
-0.49341,-0.81215,0.20183,-0.025189,1.263,-0.0076057,0.29706,-0.095233
-0.64123,-0.24878,-0.11174,-0.027231,0.73408,-0.0094476,0.37665,-0.098567
-0.64212,-1.5605,-0.071677,-0.14905,1.3103,-0.0239,0.32514,0.05447
-0.78733,-1.6247,-0.42871,0.019945,0.63068,-0.012034,0.09699,0.089541
-0.69108,-1.1027,-0.284,-0.14854,0.4779,0.033274,0.24554,0.21753
-0.51546,-1.3873,-0.82974,-0.00055029,0.61706,-0.00099571,0.26394,0.35329
-0.60863,-1.1327,-0.37667,-0.088248,0.54335,0.013963,0.21685,0.45108
-0.60789,0.46245,-0.02216,0.00049664,0.24386,-0.046059,-0.080928,0.039307
-0.46099,0.62912,-0.13799,0.028122,0.23622,-0.0029017,0.20869,0.1497
-0.60174,1.1474,0.1119,0.051995,0.30893,-0.042305,0.22947,0.024339
-0.60139,1.1427,0.17228,0.11933,0.48409,0.032151,0.14333,0.021492
-0.59836,1.312,0.31963,0.058874,0.65448,0.016158,0.0085352,-0.057509
-0.70957,1.0958,0.49274,0.14538,0.18152,-0.0015605,0.079754,-0.13597
-0.62819,0.71213,0.35519,0.044603,0.19905,-0.046586,0.12738,-0.14566
-0.58235,-0.17917,0.35899,0.088779,0.49723,0.030764,-0.033014,-0.1442
-0.56479,0.35555,0.32612,-0.02612,-0.0068029,-0.0402,-0.0078662,-0.083429
-0.42558,-0.030045,0.208,-0.036763,-0.13926,-0.02277,-0.20718,-0.10616
-0.4312,-0.2626,-0.015261,-0.024193,0.71679,0.00067925,0.11085,-0.084646
-0.58036,-1.6775,-0.26125,-0.096945,1.409,0.068807,0.32797,0.041206
-0.57686,-1.3603,-0.89054,-0.029248,1.2319,0.043625,0.29288,0.14347
-0.72251,-0.85032,-0.44886,-0.068331,0.89053,0.043786,0.26888,0.079489
4.5425,-0.42442,-0.44084,-0.13585,0.61901,0.041597,0.2161,0.11473
4.5215,-1.1781,-0.36367,-0.030982,1.3036,0.044986,0.26208,0.39917
4.4776,-0.067363,-0.20564,-0.026923,0.88977,-0.0089085,0.2577,0.19368
-0.26576,0.75045,-0.08712,0.02227,0.65659,-0.0080421,0.31368,0.1141
-0.5212,0.73339,0.12695,0.10305,0.42487,-0.05505,0.24547,0.10918
-0.65467,1.2306,0.25816,0.038135,0.34983,-0.0080485,0.12351,-0.0078839
-0.63425,1.2304,0.27719,0.085317,0.13975,0.0048763,0.087171,-0.059334
-0.86693,0.95344,0.33672,-0.0084697,0.016703,0.010107,0.15799,-0.15391
-0.71242,0.93968,0.34541,0.078824,0.29644,0.019059,0.070339,-0.17569
-0.62313,0.070344,0.34605,-0.018021,0.35726,0.029064,-0.015739,-0.21877
-0.61212,-0.68209,0.2825,-0.039576,-0.040784,-0.016892,0.137,-0.097034
-0.60976,0.029738,0.16545,0.035675,-0.36855,-0.031883,-0.028147,-0.071722
-0.45702,-1.8739,-0.1874,-0.019067,0.035977,-0.0069319,-0.085115,0.001973
-0.65378,-1.6607,-0.31833,0.052477,-0.18333,-0.031543,-0.17965,0.02614
-0.60804,-0.63793,-0.51168,-0.028027,-0.71156,0.0084123,0.092925,0.01458
-0.60902,-0.058706,0.052416,-0.013229,0.24029,0.010203,-0.22051,0.10702
-0.67814,-0.6835,-0.45217,-0.074022,-0.28938,-0.027461,-0.065336,0.18339
-0.62515,-0.61806,-0.42079,-0.031252,-0.44471,-0.0095567,-0.072952,0.27587
-0.57778,0.38635,-0.08376,0.039869,0.14786,-0.040945,-0.071693,0.078735
-0.58539,0.58426,-0.0015457,0.11602,-0.29893,0.028563,-0.14014,0.047339
-0.36608,1.5056,0.16883,-0.099386,-0.52076,-0.036619,-0.11882,0.023804
-0.46385,1.1929,0.099665,0.0031236,-0.0064754,-0.012939,-0.058394,0.00068305
-0.56867,1.2716,0.37678,-0.017699,-0.16301,-0.031261,-0.063101,-0.046143
-0.56477,0.79111,0.31525,0.07269,1.1022,0.028409,0.39516,-0.088296
-0.75309,0.8898,0.37506,0.040691,0.87238,0.015324,0.2631,-0.13687
4.5291,0.45904,0.35937,0.089955,0.59369,0.048887,0.19976,-0.10541
4.4873,-0.59838,0.31166,0.03703,0.69409,-0.00099571,0.28132,-0.13247
4.4644,-1.3595,0.17493,0.12546,1.2417,-0.010693,0.2237,-0.072428
-0.60089,-0.72474,0.01427,-0.063623,0.91457,0.0079824,0.34331,0.019326
-0.55562,-1.3273,-0.12598,-0.070785,0.70671,-0.020107,0.25262,0.026116
-0.72896,-1.6897,-0.3721,-0.009902,0.92267,-0.014261,0.22425,0.083383
-0.64072,-0.71459,-0.44547,0.020902,0.65753,0.050036,0.27949,-0.0038925
-0.94221,-0.64566,-0.11633,0.013612,0.31998,-0.031498,0.14832,0.11602
-0.79625,-0.7396,-0.36919,-0.043667,0.70949,-0.027538,0.32899,0.35451
-0.67088,-0.052599,-0.29475,-0.052544,0.32871,0.019527,0.35214,0.25978
-0.61608,0.60024,-0.28855,0.027865,0.83289,-0.028899,0.27728,0.19728
-0.60982,0.93083,0.28306,0.085279,0.26881,-0.015839,0.3311,0.016673
-0.52002,1.344,0.27127,0.031661,0.7148,0.031182,0.39591,0.0046258
-0.5745,1.1707,0.38408,0.027344,0.94604,0.042553,0.32219,-0.054588
-0.60697,1.1025,0.30251,0.13312,0.86757,0.03405,0.33028,-0.10519
-0.60445,0.92395,0.39318,0.077462,0.61302,0.019207,0.44788,-0.092409
-0.83573,0.43216,0.37686,0.080584,0.5206,-0.03574,0.15607,-0.16749
-0.61786,-0.19632,0.27448,-0.012246,0.18798,0.039884,0.095911,-0.13432
-0.57777,-1.224,-0.016405,-0.021206,0.07051,-0.047176,0.079946,-0.1094
-0.57372,-1.4642,-0.017805,-0.011778,0.32779,-0.029958,-0.010185,-0.075811
-0.2649,-1.2075,-0.17097,-0.081402,0.028443,0.016537,-0.10916,0.010297
-0.52833,-0.49071,-0.23457,-0.05097,-0.55036,-0.013767,0.036824,-0.04792
-0.57873,-0.52745,-0.26839,-0.061221,0.36256,0.0023414,0.10816,0.0014862
-0.56411,-0.73562,-0.60258,-0.012735,1.156,-0.02698,0.20854,0.10994
-0.81764,-0.29503,-0.57989,-0.099476,0.52902,0.044678,0.17565,0.2649
-0.73361,-0.071826,-0.26176,-0.056044,0.85488,-0.037203,0.27665,0.15698
4.537,0.83308,-0.16288,0.02606,0.48162,-0.017598,0.17205,0.095747
4.5032,0.61485,0.055557,-0.069808,0.92543,0.034711,0.24851,0.14279
4.4592,1.2128,0.2822,-0.0037617,0.59035,-0.015705,0.24954,0.0072543
-0.53319,1.4694,0.32172,0.077854,0.56349,-0.020973,0.19101,-0.01061
