tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.69404,0.0054819,-0.0038712,-0.053064,0.056573,0.041251,-0.29483,0.23525
-0.66247,0.55535,0.211,-0.21008,-1.2466,0.0038046,0.45925,0.085306
-0.65265,0.89897,-0.19854,0.062394,-0.21829,0.0081107,0.34029,-0.034777
4.4206,1.2494,0.29443,0.45378,0.16498,-0.01573,0.08712,-0.064932
4.3847,0.030374,0.95932,-0.11393,0.061037,-0.01136,0.33322,-0.21802
-0.70107,0.0047434,0.45572,-0.14182,-0.20888,0.017538,-0.26723,-0.23381
-0.69487,-0.21526,-0.019353,-0.0022459,0.91625,-0.0086197,0.33173,-0.19168
-0.89525,-1.0172,0.25684,-0.22269,-1.3547,0.029532,0.061631,-0.041689
-0.71493,-1.0868,-0.20835,-0.06501,-0.49171,-0.063707,-0.26904,0.085695
-0.67386,-0.81417,-0.23024,0.046253,-0.16967,-0.037935,0.24149,0.11524
-0.67855,-0.32497,-0.70849,0.037737,-0.27776,0.031772,0.21538,0.12162
-0.28569,-0.6744,-0.42472,-0.065255,-0.81392,-0.055422,-0.50875,0.34441
-0.57093,0.50731,-0.079277,-0.12302,-0.4182,-0.043788,0.056025,0.34879
-0.7313,-0.030366,-0.061784,-0.20337,-0.69598,0.035314,0.52308,0.21269
-0.67028,0.74979,0.036504,0.13486,0.69158,-0.02802,0.36038,0.082604
4.4149,1.2975,0.2449,0.34579,-0.27036,-0.00034755,0.15048,-0.010731
4.3652,0.17069,0.49153,0.26301,0.28638,0.050793,0.32969,-0.15384
-0.75561,0.51317,0.50015,0.10505,0.17623,-0.0040504,-0.36166,-0.27485
-0.69657,-0.16947,0.11217,-0.14668,0.091029,0.014304,0.11466,-0.22946
-0.68833,0.15578,-0.034687,-0.14271,-0.17018,-0.040085,-0.36325,-0.10176
-0.59102,-0.68554,-0.29293,0.11577,-0.25977,0.013514,0.15906,-0.15021
-0.66629,-1.443,-0.42139,0.20694,-0.27549,-0.046188,-0.53499,-0.020102
-0.69117,-0.90219,-0.65976,-0.036936,-0.3148,0.0049469,0.13638,0.17453
-0.68536,-0.042869,-0.87703,-0.27196,0.35579,-0.010301,0.19115,0.15754
-0.83918,-0.32333,-0.56499,0.36765,0.054024,-0.020755,-0.34281,0.19337
-0.71563,1.3096,-0.45166,0.44215,-0.081399,0.033267,0.28186,0.073551
-0.65476,0.21464,0.053026,-0.2293,1.0223,0.033896,0.3079,0.21201
4.4186,0.66424,0.22099,0.087482,0.8708,0.058052,0.37939,0.07175
-0.47811,0.67273,0.47598,-0.07722,0.15105,-0.019959,0.36332,-0.058142
-0.66778,0.62,0.90406,-0.12787,0.1548,-0.036587,0.18659,-0.15956
-0.69289,-0.30726,0.22745,0.36168,0.83341,0.016684,-0.093951,-0.24678
-0.69063,-1.2474,0.031011,-0.12539,0.29234,-0.029169,0.27939,-0.30062
-0.77361,-0.53542,0.011264,-0.078743,0.083971,0.039467,-0.039892,-0.20186
-0.76625,-0.26615,0.022069,-0.18706,0.31364,-0.024484,0.48863,-0.10127
-0.65962,-0.71353,-0.32178,-0.033744,0.66883,0.010261,0.97159,0.062647
-0.67247,-0.63556,-0.60098,-0.14103,0.98343,0.011422,0.27307,0.087934
-0.45781,0.74822,-0.17818,-0.80088,0.40351,0.044286,0.54496,0.04252
-0.46823,0.43457,-0.21365,-0.32827,0.44546,0.028903,0.7506,0.11821
-0.68846,0.19912,0.22633,0.28088,1.2886,0.023442,0.50378,0.2481
4.4189,-0.057075,0.10099,-0.11506,0.40879,0.019688,0.30018,0.24131
-0.73537,0.46384,0.5341,0.32183,1.2531,0.038818,0.33018,0.012195
-0.81226,0.67917,-0.29843,0.19504,0.83762,-0.02003,0.077191,-0.06924
-0.66848,0.572,0.66609,-0.012144,0.40934,0.014374,0.15044,-0.30313
-0.68611,-0.8447,0.29161,0.10281,1.1489,-0.0016054,0.29994,-0.25484
-0.68225,0.68999,0.22788,0.0037402,0.6673,0.04401,1.0032,-0.11672
-0.58625,0.52782,-0.084531,-0.08918,0.10351,0.0015713,0.66122,-0.18397
-0.634,-0.93699,-0.014786,-0.065274,-0.1755,0.019553,0.68981,-0.071162
-0.6776,-0.979,0.020919,0.12114,0.69093,-0.029714,0.38777,-0.021854
-0.67944,0.95091,-0.7983,0.13475,0.13234,0.0065705,0.60595,-0.040983
-0.72265,-0.33666,-0.50585,0.015218,-0.65308,0.020259,0.24866,0.21123
-0.80302,-0.057467,-0.15246,0.16828,0.99583,0.035302,0.43119,0.26266
4.4219,-0.30397,-0.45529,-0.068517,0.1834,-0.011456,0.59711,0.38237
-0.71156,0.6025,-0.27146,0.025726,0.26083,-0.011745,0.536,0.081582
-0.47803,1.2558,-0.2054,0.082902,0.94594,-0.048196,-0.084248,0.00017195
-0.6115,0.35288,0.3329,0.15556,-0.11173,-0.024355,0.010025,-0.13807
-0.69305,0.38955,0.23275,-0.11603,0.54651,0.022961,0.024192,-0.26156
-0.69691,-0.66992,0.61826,0.34421,0.60283,0.00052523,-0.3669,-0.2315
-0.70946,0.6635,-0.10166,0.050133,-0.069267,-0.046194,0.46571,-0.19711
-0.7562,-0.95968,0.53749,-0.13247,-0.48369,-0.042543,0.69832,-0.14673
-0.68066,-1.1535,-0.40634,0.0060268,0.68161,0.023442,0.46229,0.029986
-0.66381,-0.552,-0.1738,-0.20159,0.095981,-0.01231,0.97534,-0.021318
-0.6874,-0.039389,-0.63515,-0.11208,0.71475,-0.0011305,0.3497,0.18095
4.4526,0.86033,0.034615,0.32795,0.45337,0.022852,0.31178,0.061455
4.417,-0.095844,-0.41478,-0.078004,0.1041,0.053553,0.36337,0.32608
-0.70622,-0.18846,0.72362,-0.13645,0.31829,0.032921,0.16314,0.25365
-0.69773,1.1844,-0.54851,0.1348,0.66235,0.030957,0.43381,0.028014
-0.83603,1.0253,0.16457,0.14788,0.14548,0.010081,0.1683,-0.02862
-0.65847,0.15649,-0.050741,0.089364,0.032945,0.02787,0.26218,-0.18565
-0.67865,-0.019455,0.85794,-0.11739,-0.1584,0.016505,0.69621,-0.22765
-0.68404,0.71012,-0.067932,0.014922,-0.15156,-0.0028696,0.71483,-0.14055
-0.47673,0.5577,0.41111,0.036015,-0.85512,-0.052586,0.12276,-0.23965
-0.66293,-1.7762,0.17001,0.023548,-0.069961,0.034256,0.50088,-0.12062
-0.66552,-0.63138,-0.20082,0.21543,-0.50147,0.020933,0.29253,-0.013336
-0.66315,-0.10625,-0.57591,-0.053462,0.74336,0.00094237,0.46371,0.022222
4.4362,0.67517,-0.18509,0.21428,0.725,-0.021134,-0.090349,0.020202
4.411,-0.31978,-0.088842,-0.22727,0.19029,0.018526,0.16965,0.31995
-0.70494,0.15384,-0.023844,-0.17246,-0.22615,0.023108,0.28064,0.37875
-0.69912,0.50202,-0.23189,0.17362,1.6343,0.0097921,0.077879,0.091682
-0.65906,0.9038,-0.15884,0.16302,-0.59793,-0.055339,-0.00068015,0.097645
-0.61927,0.27352,0.2218,-0.14371,0.20514,-0.0027349,0.01391,-0.065662
-0.69935,0.28005,0.30972,0.33579,-0.02896,-0.001984,0.2373,-0.17869
-0.68928,-0.51862,0.22815,0.00014338,0.29929,0.011903,0.35269,-0.25886
-0.69707,-0.43801,0.51479,-0.067657,-1.0202,-0.02759,0.15524,-0.24963
-0.76482,-0.19271,0.45077,-0.24526,-0.089825,-0.032968,0.71364,-0.19582
-0.59892,-0.5736,0.5787,-0.21416,-0.011761,-0.013908,0.73658,-0.11682
-0.65504,-0.81059,-0.73434,0.029098,1.134,0.052045,1.0242,0.11361
4.4295,0.1301,-0.043308,0.062362,0.44528,-0.015056,0.43538,0.0095664
4.447,0.46769,-0.16262,0.067301,0.87503,-0.020101,0.45434,0.20369
-0.66822,-0.34443,-0.24546,0.00092697,0.2945,-0.023945,0.094344,0.25681
-0.70846,0.7294,-0.5651,-0.17088,1.0029,-0.012271,0.26655,0.27629
-0.69695,0.59842,0.13321,-0.079102,0.61795,0.044094,0.2137,0.12782
-0.88411,0.93256,-0.13461,-0.064837,1.0583,0.034256,0.37355,0.085501
-0.73797,0.094966,0.17967,0.33277,0.10366,0.036239,0.36196,-0.075738
-0.67588,0.64111,0.067493,-0.20067,1.0088,0.008714,0.98172,-0.22067
-0.6789,-0.13474,0.24663,-0.018348,-0.018042,0.020298,0.2218,-0.16073
-0.45344,-0.41639,-0.04034,0.058258,0.54408,-0.030516,1.0227,-0.26158
-0.59337,0.55619,0.92674,0.27371,-0.3512,-0.015698,0.92036,-0.18195
-0.65985,-1.6101,-0.027268,0.030087,1.1675,0.047707,1.2424,-0.04753
4.4216,-0.74876,-0.010668,0.15397,1.2057,-0.0018813,0.35669,-0.00085024
-0.81868,-0.29282,-0.40458,-0.22123,0.63249,-0.0032868,0.19179,0.22527
-0.78766,-0.2054,-0.38931,-0.045787,0.63898,0.019213,0.10713,0.2116
-0.69451,-0.034482,-0.59597,0.24601,0.33459,-0.035926,-0.16322,0.33302
-0.68675,0.1363,-0.48409,-0.13973,0.41085,0.007424,0.31964,0.21693
-0.54343,0.45448,-0.13845,0.038861,0.59723,-0.015255,0.2346,0.15518
-0.53013,1.288,0.12421,0.027621,0.34738,0.031008,0.34979,0.027771
-0.75773,0.069053,0.29164,0.017659,1.313,0.0036441,0.91401,-0.13804
-0.67396,0.38649,0.45087,0.071129,0.23241,-0.019523,0.72323,-0.1663
-1.0631,0.38241,0.55705,0.065683,0.3779,-0.022071,0.19295,-0.15978
-0.72927,0.60143,0.27471,0.2485,0.18695,0.033261,0.93657,-0.20047
-0.64604,-1.1353,0.10603,-0.018766,1.0195,-0.034084,0.49858,-0.14301
4.4221,-2.2996,-0.0001453,-0.14744,0.60691,-0.010551,0.65268,0.13566
-0.71131,0.37576,-0.010244,-0.14586,0.96564,0.02205,0.81182,0.00017195
-0.53928,-0.41014,-0.60019,0.093596,0.28396,0.045544,0.48925,0.1314
-0.67907,-1.1862,-0.8302,-0.1495,0.82941,-0.058464,0.24695,0.69317
-0.70538,-0.57234,-0.090904,0.10578,0.1862,-0.028148,0.10624,0.44867
-0.69909,1.3096,-0.14508,0.046433,1.0701,0.027748,0.31506,0.0042851
-0.80826,1.1516,-0.10024,0.43982,-0.071676,-0.047535,0.4865,0.022465
-0.72396,0.72677,-0.087088,0.34191,0.9751,0.0025082,0.58062,-0.0059612
-0.67231,0.038311,0.095142,0.28322,0.14866,0.032022,0.68686,-0.13456
-0.6702,1.0758,0.52133,0.18282,0.54321,-0.012412,0.73645,-0.11054
-0.51443,0.26349,0.97764,0.10716,-0.21698,-0.026698,0.44108,-0.26165
4.3786,-0.25737,0.71917,0.095812,0.79465,-0.010506,0.47546,-0.17577
4.3997,-0.9053,0.2019,-0.054387,0.97536,0.035148,0.4486,-0.15428
-0.71372,-0.67739,-0.14837,-0.17477,0.3457,0.037753,0.12961,-0.042955
-0.81585,-0.038393,-0.38146,-0.07557,0.90974,0.033903,0.27184,-0.019712
-0.77151,-0.3551,-0.12004,0.17693,-0.016616,0.010678,-0.1461,0.24034
-0.69344,-0.87942,-0.82646,-0.0020468,0.18915,0.030867,0.48555,0.58443
-0.67886,-0.53985,-0.38211,0.067288,0.9328,0.013559,0.57545,0.30104
-0.60986,1.0675,-0.53664,0.26653,-0.21793,0.039627,0.17548,0.10633
-0.55245,0.80241,0.32901,0.056748,0.63005,-0.030067,0.32514,0.17207
-0.69399,0.28072,0.34858,0.19155,0.56598,-0.038525,0.812,-0.042638
-0.66715,0.14279,0.69863,0.10425,-0.015056,0.019649,0.87293,-0.12222
-0.73616,0.97987,0.40222,0.39024,-0.10874,-0.0077854,0.73147,-0.14065
4.4167,0.36764,0.46865,0.049863,0.57916,-0.013535,0.58677,-0.18677
4.3905,-0.56459,0.058217,-0.019196,0.13016,0.033145,0.56791,-0.22347
-0.70488,-0.62149,-0.035098,-0.1545,0.57415,0.013405,0.07059,-0.08983
-0.70135,0.53648,0.026328,-0.11682,0.057716,0.034641,0.061766,-0.033706
-0.58581,-0.50031,-1.1278,0.057493,-0.10669,0.005871,0.24157,0.25068
-0.68209,-1.1054,-0.84138,-0.20617,-0.31045,0.0093814,0.011868,0.50718
-0.69757,-0.52404,-0.44498,-0.30126,0.21015,0.0056528,0.4228,0.32034
-0.68692,1.4214,-0.87586,-0.17534,-0.12707,-0.012605,0.91241,0.09801
-0.85537,0.46496,-0.13141,-0.28459,-0.30085,0.029982,-0.034909,0.26275
-0.69299,-0.079905,0.0076149,-0.35371,-0.34729,0.031669,0.66831,0.076179
-0.66748,0.64273,0.59318,-0.093984,-0.12361,0.045589,0.34741,-0.074959
-0.65103,0.36156,0.26162,-0.060553,0.23014,0.038279,0.52459,-0.10764
4.4125,0.55555,0.89595,-0.1363,-0.20111,0.039768,-0.19067,-0.19305
4.3751,-0.70154,0.25311,0.2206,-0.2938,0.042175,0.013506,-0.2601
-0.71735,-0.61874,-0.10824,0.29357,-0.20727,-0.0080935,0.18415,-0.17966
-0.71122,-1.0045,-0.58015,0.30513,0.32324,-0.010064,0.16843,-0.090268
-0.79056,-0.64715,-0.41806,-0.12791,-0.84937,-0.026865,0.22886,0.25567
-0.74581,-0.79604,-0.12033,-0.13437,-0.86448,-0.0072592,-0.15813,0.22505
-0.59465,-0.57866,-0.55979,0.054154,0.11893,-0.029124,0.20503,0.26336
-0.6727,-0.10948,-0.17894,-0.21053,-0.59028,0.0087075,0.23536,0.32287
-0.41912,0.43753,0.13428,-0.053809,-0.20617,-0.046862,0.45878,0.22104
-0.50185,0.32528,0.062052,-0.067894,-0.48379,0.025278,0.11791,0.14467
-0.62486,1.2035,0.43646,-0.18793,-0.3856,-0.0098133,0.39525,-0.0008259
-0.66443,-0.13729,0.18063,-0.11179,0.15833,0.02366,0.42243,-0.12967
4.4043,0.47127,0.2065,0.19091,0.078827,-0.010936,0.32694,-0.13374
-0.65315,0.58376,0.68994,0.027576,-0.31453,0.032196,0.011489,-0.27426
-0.78859,-0.8341,0.050817,-0.22654,-0.22356,-0.020178,0.45642,-0.24749
-0.69558,-1.0786,-0.080504,0.18149,0.34001,-0.019491,0.088533,-0.05123
-0.68457,-0.85844,-0.020882,-0.014893,-0.97758,-0.048113,-0.41967,0.1086
-0.52949,-0.76477,-0.63174,-0.263,-0.53134,-0.036022,0.37283,0.016113
-0.67268,-1.047,-0.27558,-0.10749,-0.19712,0.027062,0.15912,0.19193
-0.68108,-0.060048,-1.3671,0.025951,-0.43096,0.016152,0.84704,0.27621
-0.6738,-0.31711,-0.22146,0.31217,0.30434,-0.0015669,0.7763,0.15528
-0.77109,1.1093,0.066183,-0.043937,0.17243,-0.02784,0.59501,0.096112
-0.65322,1.2308,0.36614,0.13718,-0.11451,0.04831,0.41653,0.066152
-0.65557,0.38096,-0.061553,-0.24652,0.57933,-0.0054623,0.94796,0.0014862
4.402,-0.055212,0.39743,0.27008,0.72439,0.012147,0.4345,-0.13279
-0.4709,1.065,0.22124,0.034911,-0.1752,-0.011392,-0.34072,-0.22179
-0.54949,-0.14244,0.86359,-0.14864,0.12565,0.038311,0.39017,-0.24666
-0.70409,-1.277,-0.029889,0.063248,0.023902,-0.027487,-0.1508,-0.22924
-0.69969,-1.2534,-0.19413,-0.4019,0.68533,-0.018862,0.24002,-0.17307
-0.96996,-0.72279,-0.49112,-0.0076476,-0.30652,0.014117,-0.15599,-0.061257
-0.81013,0.38263,-0.37656,-0.075801,0.23966,0.0087589,0.13672,-0.056754
-0.68864,-0.33545,-0.38273,0.052657,-0.13648,0.036559,0.64134,0.27349
-0.67131,-0.10642,0.025718,-0.1728,-0.30912,-0.05283,0.94947,0.13379
-0.68004,0.8926,-0.40557,0.5462,0.22065,-0.0072656,0.30051,0.022052
-0.46354,0.76358,0.014784,0.10922,0.088486,0.016826,0.51964,0.19368
3.1272,0.88435,0.05451,0.020009,0.50613,-0.013965,0.37895,0.10577
4.3981,-0.18118,0.38671,-0.35218,0.39559,-0.02587,0.4022,0.0036279
-0.71809,1.295,0.75806,0.021551,0.39145,-0.023611,0.28024,-0.078123
-0.83883,0.52383,0.33554,0.024679,0.089848,0.015805,0.24432,-0.15204
-0.70373,0.054122,0.12662,0.24892,0.55358,-0.043909,-0.27426,-0.26533
-0.68996,-0.4928,0.25281,0.35647,-0.077295,0.028672,0.041794,-0.16744
-0.67512,-0.0293,-0.17237,-0.14747,-0.056724,-0.040386,0.10229,-0.1525
-0.48235,0.054713,-0.93562,-0.071427,-0.58879,-0.026717,0.23529,-0.069605
-0.60676,-0.41869,-0.47324,-0.25203,-0.35331,0.037368,0.2409,0.12846
-0.68114,-1.3142,-0.44283,0.12136,-0.59805,-0.013221,0.35832,0.26528
-0.67213,0.35638,-0.3319,0.26966,-0.15765,-0.022084,0.81123,0.050722
-0.8833,0.8422,0.4826,0.1623,-0.22527,0.0063138,0.35408,0.19828
4.4349,1.1506,0.30649,0.082485,0.47088,-0.023534,0.77811,0.046755
4.3985,0.46541,0.42107,0.065175,0.42468,0.038774,0.080017,0.063256
-0.70682,-0.018421,0.24551,0.10418,0.18256,-0.010269,-0.034344,-0.08063
-0.5818,0.56542,0.27666,-0.030102,0.35877,-0.047542,0.39748,-0.14067
-0.62243,0.88287,0.56756,-0.034193,-0.24245,0.0098499,-0.21975,-0.29232
-0.73227,-0.45717,0.12948,-0.016954,-0.34858,-0.014999,-0.37281,-0.27597
-0.68549,-1.3732,-0.10217,0.13987,0.091222,0.035501,0.24212,-0.19852
-0.97404,-0.4183,-0.55843,0.07436,-1.2487,-0.0093513,0.44843,-0.12054
-0.86636,-0.087727,-0.060448,0.14913,-0.18756,-0.023252,0.44113,0.076447
-0.72013,-0.89766,-0.3248,0.15425,-1.2259,-0.040341,-0.026278,0.16659
-0.66738,-0.81535,-1.0122,-0.30801,-0.28177,-0.013927,0.68927,0.23805
-0.65772,1.2106,-0.12496,0.55801,-0.30702,0.00074343,0.20145,0.042082
4.4346,0.90749,-0.054409,0.13897,-0.16012,0.040474,-0.17552,0.075157
4.3979,0.38057,0.14932,0.015167,-0.4858,0.0037725,0.016929,0.19692
-0.71735,0.80946,0.15607,-0.00085217,0.14453,-0.0014193,-0.14506,0.045513
-0.71246,0.59242,0.4379,-0.013884,-0.46783,-0.015345,-0.084768,-0.060478
-0.9697,0.78392,-0.19764,0.068849,-0.34459,0.015151,0.15461,-0.24766
-0.71418,-0.59133,0.2291,0.12633,-0.17917,-0.023656,0.1593,-0.36434
-0.6787,-0.59293,0.26809,-0.085641,-0.10547,-0.034489,0.16942,-0.24493
-0.67107,-0.36224,-0.30236,-0.22972,-1.0323,-0.0030429,0.43893,-0.089294
-0.44194,-0.55596,-0.085964,-0.59282,-0.053185,0.031445,0.055158,-0.033877
-0.58741,-2.0789,0.67366,-0.043507,-1.6037,0.033017,-0.097252,0.063475
-0.67384,-0.24686,-0.20467,-0.17484,-0.24659,0.027402,0.36535,0.076715
-0.67487,-0.55816,-0.22497,-0.091421,0.29608,0.044921,0.090177,0.31148
4.4337,0.51253,-0.29232,0.31672,0.20134,-0.022186,0.28371,0.19694
4.3387,0.29521,0.042619,-0.11662,-0.22749,-0.014145,-0.068373,0.20566
-0.69848,0.61983,0.14525,-0.01093,0.051281,-0.026858,0.17268,0.1212
-0.69925,0.33252,0.036279,0.045316,-0.057681,-0.0067971,0.3229,0.0060617
-0.47086,0.75428,-0.017169,-0.26327,-0.15174,0.022608,-0.11349,-0.18925
-0.60667,0.15734,0.56733,0.031166,-0.70709,-0.029027,0.24586,-0.2011
-0.6606,-0.34253,0.60899,-0.091685,-0.0098215,-0.0032868,-0.085044,-0.26964
-0.67872,-0.59993,0.033979,0.30239,-1.0216,-0.039077,0.64803,-0.27665
-0.77679,-0.31123,-0.034212,0.24404,0.31563,-0.035759,0.30286,-0.1801
-0.85206,-1.1123,0.46442,0.099936,-1.5157,0.041154,0.052711,-0.050134
-0.66736,-0.071929,-0.078634,-0.26878,0.084074,-0.040072,0.42665,-0.057071
-0.65704,-0.41057,-0.30529,-0.042139,0.39162,-0.040335,0.37636,0.2262
4.4281,0.30728,-0.22148,-0.23036,0.45503,0.043144,0.018733,0.074183
-0.55253,0.2114,0.014842,-0.036506,-0.13506,-0.033706,-0.28686,0.39011
-0.69882,0.41358,-0.70121,0.31593,0.42698,-0.025953,-0.31215,0.18468
-0.70115,0.51154,0.06678,-0.018766,-0.57998,0.037914,-0.077319,0.12824
-0.69677,0.55348,-0.45984,0.059414,0.92843,0.027126,0.13045,-0.020759
-0.9198,0.469,0.073018,-0.18694,0.068076,0.013027,-0.1879,-0.13395
-0.69948,0.39606,0.34574,-0.16856,0.13433,-0.034071,0.27454,-0.19996
-0.67022,0.28598,0.68029,-0.2509,-1.0349,-0.006149,-0.13109,-0.23425
-0.68156,-0.31274,0.55486,-0.030346,0.7793,0.0065128,0.64747,-0.14505
-0.38549,0.18891,0.21839,-0.019312,-1.1619,0.035597,0.25421,-0.16129
-0.57968,-0.17925,0.21654,-0.13839,-0.60304,-0.026223,0.52787,-0.083331
-0.65538,-1.6915,-0.41394,-0.13771,0.53088,-0.011572,0.45649,0.21013
4.4328,-2.2934,-0.63803,-0.297,0.74512,0.048733,0.41401,0.44838
-0.75951,0.17542,-0.30709,0.10523,-0.0025256,-0.0013358,0.0075077,0.26485
-0.84321,0.32512,-0.17723,-0.12163,0.62072,-0.00086094,0.36952,0.29775
-0.71668,-0.11273,-0.31201,0.12832,-0.34086,-0.021782,0.048409,0.33163
-0.6896,0.86169,-0.11833,-0.19918,1.0023,0.01988,0.77142,0.082823
-0.49318,0.39816,0.22995,0.005635,0.0052198,-0.010628,0.15324,-0.048723
-0.41261,1.4824,0.044592,0.012257,0.35148,-0.0065597,0.35376,-0.12653
-0.65793,-0.16499,0.47688,0.086557,-0.591,0.037702,-0.031878,-0.23802
-0.67499,-0.67375,0.30723,0.025109,0.41281,0.011384,0.49978,-0.18229
-0.77581,0.58975,0.30487,0.092299,-1.1416,0.024982,0.24706,-0.11324
-0.79197,-0.22532,-0.24126,-0.20249,0.36927,0.0047159,0.29275,-0.12636
4.3917,-0.63115,0.076416,0.045129,0.3968,0.050479,0.19457,-4.709e-05
4.4218,-1.0453,-0.17322,0.10168,0.55724,0.026157,0.31209,0.16506
-0.70134,0.8146,-0.096994,0.17278,0.40333,0.038446,0.11015,0.037628
-0.52146,0.61959,-0.85104,-0.0051362,0.35284,0.017037,-0.069606,0.077445
-0.67047,0.27755,-0.040565,-0.2131,-0.27807,0.042707,0.22967,0.33436
-0.69446,-0.38929,-0.51232,-0.18586,0.58076,0.010415,0.08161,0.31206
-0.6831,0.59758,-0.091135,0.2292,0.30483,0.020689,0.25289,-0.0042819
-0.89144,1.2042,0.068206,0.35715,0.24328,-0.0082732,-0.010274,-0.06133
-0.7254,0.92864,0.58922,0.15598,0.086103,0.038068,0.67685,-0.22563
-0.66444,-0.77211,0.77272,0.20692,0.44048,-0.012887,-0.13608,-0.23352
-0.67031,-0.16888,0.47749,-0.25874,-0.79204,-0.0010535,0.63425,-0.17263
-0.31615,0.43883,-0.02958,0.19039,-0.067122,-0.044596,0.054548,-0.15666
4.4337,0.15717,-0.27849,0.70971,0.25486,-0.011135,-0.043752,-0.12972
4.4087,-1.3435,0.28297,-0.29178,0.22043,0.042618,0.15064,0.073575
-0.70883,-0.048052,-0.3745,0.11953,-0.04598,0.00084611,-0.19974,0.18195
-0.86448,0.12018,-0.92547,-0.10884,0.67078,-0.004782,-0.57686,0.24747
-0.79828,0.071314,-0.85001,0.025334,-1.0885,-0.049737,0.14783,0.39637
-0.6503,-0.62908,-0.12642,-0.13443,-0.1791,-0.0071565,-0.14097,0.50606
-0.67965,0.45493,-0.19324,-0.074915,0.05148,-0.026852,-0.16454,0.12619
-0.66512,1.1161,-0.10308,0.091509,-0.31768,0.020561,0.41113,-0.012849
-0.49192,0.016464,0.41931,0.24628,-1.0702,-0.016282,-0.24482,-0.16498
-0.70694,0.47878,0.30848,0.079807,-0.43981,-0.0035114,0.045891,-0.22534
-0.67286,-0.94709,0.41834,-0.037797,-0.93982,-0.046201,0.19593,-0.24192
-0.66662,0.98974,0.34324,0.43516,-0.042447,0.027466,0.0014648,-0.10745
4.4213,0.14427,0.24252,0.20997,-0.81346,-0.04269,-0.057507,-0.15235
4.404,-0.80292,0.064012,-0.28956,-0.275,-0.0068741,0.26826,-0.03984
-0.69574,-1.0744,-0.091746,-0.17925,-0.11794,0.028506,-0.41215,0.18271
-0.70082,0.57402,-0.45384,0.089659,0.084793,0.04693,0.23088,0.078175
-0.50958,-0.075243,-0.5606,0.022823,-0.43443,0.020939,-0.56004,0.38907
-0.60917,-0.2838,-0.43348,-0.10384,-0.32585,0.035077,0.019645,0.37274
-0.69212,0.20709,-0.035632,0.10805,-0.18441,0.026112,-0.27473,0.23374
-0.6871,0.12619,-0.20393,0.33188,-0.51154,0.037015,0.21726,0.094992
-0.87295,0.74076,-0.058533,0.099576,-0.026706,-0.02854,-0.1182,-0.014601
-0.72012,0.5532,0.06335,0.35333,-0.33506,-0.025799,-0.30898,-0.1251
-0.66382,1.1445,0.41627,0.14488,-0.33844,-0.038153,0.40912,-0.15484
-0.65941,-0.79225,0.56351,0.034943,0.45805,0.00033271,-0.032186,-0.20164
4.4221,-0.40777,0.17067,-0.041663,0.054011,0.018873,0.11547,-0.2058
