tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.58611,-2.5272,-0.21356,-0.22138,0.80614,0.040558,0.1033,-0.022292
4.4872,0.32358,-0.031263,0.061219,0.58701,-0.032198,0.11248,-0.062693
4.4717,-1.1366,-0.40758,-0.19421,0.68735,0.0086498,0.10326,0.044759
-0.62301,-1.3871,-0.56975,0.014653,0.48703,0.031246,0.11362,0.15951
-0.65245,-0.52962,-0.65537,-0.045087,0.57001,-0.010712,0.15635,0.1699
-0.65621,-0.00058688,-0.23577,-0.058575,0.024127,-0.017322,-0.027896,0.066201
-0.49676,-0.070766,-0.5391,-0.011578,-0.20393,-0.019664,-0.014564,0.16567
-0.5452,-0.21538,-0.43961,-0.10619,0.38297,-0.035483,0.095558,0.24311
-0.65445,0.10767,-0.24818,-0.034906,0.0087264,-0.047285,-0.036932,0.37184
-0.65062,0.90151,0.034667,-0.08225,0.052334,0.017301,0.059339,0.074889
-0.81843,1.1538,0.25284,0.072183,-0.032268,0.02065,0.22233,0.028842
-0.63056,1.136,0.44026,0.069344,0.40813,0.037432,0.18829,-0.043222
-0.62297,1.2009,0.36892,0.10213,-0.10162,-0.034341,-0.18609,-0.058361
-0.61296,0.71409,0.35343,0.1629,0.3131,-0.014145,0.092283,-0.16211
-0.41351,0.45068,0.58009,0.079839,0.066072,0.011095,0.26974,-0.18309
-0.49222,-0.12951,0.37772,0.14202,0.084363,-0.02775,-0.024672,-0.17036
-0.60069,-1.354,0.34148,0.0025777,0.025951,0.0022772,0.097029,-0.14885
-0.60495,-0.23168,0.12231,0.12305,-0.0072461,0.012584,0.11466,-0.11585
-0.77755,-0.022287,-0.017959,-0.023133,-0.37795,0.036489,-0.055163,-0.10214
-0.65905,-0.87374,-0.056079,-0.064734,0.20203,-0.031196,0.08502,0.030716
-0.49103,-1.6531,-0.50568,-0.050636,-0.025049,-0.025632,-0.10927,0.13527
4.5166,-0.60228,-0.49136,-0.006029,0.32557,0.025727,0.052191,-0.0024079
4.5021,-0.91246,-0.22552,-0.048979,-0.14001,-0.048652,-0.14881,0.25148
4.4667,-0.537,-0.16528,-0.096039,-0.16209,0.029308,-0.058034,0.23949
-0.68749,0.073362,-0.42258,-0.055884,-0.23399,0.0027329,0.13596,0.23783
-0.65807,0.43703,-0.1732,-0.1053,0.028045,-0.010436,-0.018449,0.14715
-0.65761,1.1887,0.18423,0.014614,-0.34976,-0.010622,-0.032012,0.0031898
-0.70067,0.9416,0.016403,-0.0073264,-0.47331,-0.0081641,-0.039134,0.10655
-0.68187,1.1729,0.31046,0.060088,-0.1794,0.0036826,-0.15829,-0.024604
-0.63539,1.2634,0.44456,0.052798,-0.19463,0.020342,0.056667,-0.12402
-0.62452,0.79005,0.48091,-0.015451,-0.29809,0.030809,-0.06102,-0.1131
-0.42994,0.54088,0.45676,0.1514,-0.060449,0.0092851,0.021039,-0.18623
-0.52413,0.19544,0.50898,0.067481,-0.57089,-0.0055265,-0.19177,-0.15503
-0.6215,-0.71276,0.23961,0.1192,-0.18917,-0.02707,0.059095,-0.14693
-0.62585,-1.359,0.16999,0.019984,0.090792,0.028621,0.092283,-0.13369
-0.81926,-1.2032,-0.14332,0.027556,-0.16739,-0.0070667,0.092585,-0.010488
-0.66645,-1.3514,-0.096018,-0.06388,-0.50742,-0.032756,-0.024794,-0.016207
-0.58906,-0.31269,-0.31727,-0.075852,-0.14651,0.0049597,0.031558,-0.054856
-0.59069,-1.5633,-0.3449,-0.09401,-0.10182,-0.00027054,-0.14468,0.16204
-0.42348,-0.45534,-0.70755,-0.12876,-0.33077,0.011127,-0.15052,0.13001
-0.4984,-0.60447,-0.61613,-0.0018798,0.0088998,0.02316,-0.27684,0.32963
4.4997,0.46369,-0.27053,0.11915,0.3348,0.0065128,-0.0094653,0.048069
4.493,-0.037141,0.068585,-0.091383,-0.046005,0.023731,-0.011912,0.19655
4.4496,0.97917,0.00078619,-0.055261,-0.0070984,-0.026974,-0.10119,0.093386
-0.91242,1.1505,0.059945,0.076679,-0.020065,-0.0098133,0.019517,0.069097
-0.72079,1.2292,0.27168,-0.064432,-0.30182,0.0161,-0.13148,-0.0085167
-0.65118,0.99809,0.25993,0.12958,-0.66475,0.023532,-0.26506,-0.056754
-0.63914,1.1124,0.48939,-0.015811,-0.76586,0.022897,-0.099853,-0.10779
-0.49641,0.4371,0.34305,-0.02998,-0.4183,0.026381,-0.063152,-0.18414
-0.66534,0.19982,0.35961,-0.009234,-0.31357,0.035372,-0.11192,-0.20986
-0.63583,-0.91162,0.3083,0.11811,-0.40323,0.039011,-0.22133,-0.21609
-0.64202,-0.022801,0.1273,0.045361,-0.3184,0.035764,0.057142,-0.090949
-0.76895,-1.2678,0.17244,-0.0058877,-0.35392,0.027421,-0.27315,-0.10589
-0.62331,-0.53668,-0.48669,0.058399,-0.63012,0.034576,-0.61852,-0.059164
-0.6073,-1.3862,-0.26102,0.015539,-0.48624,0.024905,-0.064957,0.051184
-0.60715,-0.95758,-0.29368,0.063582,-0.18132,-0.0037488,-0.28381,0.092656
-0.34796,-0.53467,-0.34584,0.13919,-0.92754,-0.034225,-0.37763,0.12386
-0.48202,-0.86086,-0.44661,-0.017295,-0.92388,-0.015416,-0.20179,0.19599
-0.61326,0.23683,-0.35525,0.014087,-0.95768,-0.054742,-0.45776,0.060116
-0.60571,0.90858,-0.43088,0.16233,-0.49393,-0.035239,-0.23142,-0.0075675
-0.67259,0.92209,-0.036711,0.096551,-0.99493,0.020612,-0.32696,0.098035
-0.76434,0.43457,-0.091617,-0.022568,-0.61611,-0.047965,-0.32516,0.14226
4.4815,1.309,0.17523,-0.04763,-0.69041,-0.016237,-0.098434,0.029037
4.4422,0.80578,0.2003,0.057526,-0.46752,0.01003,-0.27811,-0.050086
-0.30516,0.96302,0.40144,-0.03648,-0.73781,0.010716,-0.33706,-0.1205
-0.54489,0.99713,0.51844,-0.00035761,-1.2585,-0.0023626,-0.43466,-0.15021
-0.67267,-0.089365,0.27613,0.037133,-0.58367,0.020298,-0.57209,-0.14274
-0.64657,-0.74538,0.32633,-0.027565,-1.0623,-0.052618,-0.27802,-0.16296
-0.91464,-0.37177,-0.096724,-0.093329,-1.2071,-0.030965,-0.40532,-0.13242
-0.81808,-1.5458,-0.15834,-0.029286,-1.0969,0.012475,-0.45528,0.033831
-0.59969,-1.4874,-0.28479,-0.091344,-1.5838,-0.043422,-0.59621,0.048726
-0.62413,-0.80203,0.13768,-0.071658,-0.82013,-0.049769,-0.42899,-0.065954
-0.62788,-0.047506,0.083945,0.014974,-1.1283,-0.027725,-0.42266,-0.022511
-0.44259,-0.50408,-0.29927,0.027865,-1.4182,-0.0076699,-0.61161,0.068245
-0.60315,-0.75676,-0.42153,0.005089,-0.87742,-0.01652,-0.32418,0.27507
-0.62883,-0.63703,-0.35487,-0.029132,-0.81019,-0.03728,-0.11583,0.24309
-0.6221,0.87416,-0.040096,0.21826,-0.59442,-0.0029081,-0.32444,0.083188
-0.70207,0.48042,-0.17968,-0.0609,-1.6088,0.033794,-0.36328,0.15776
-0.67439,1.263,-0.015634,0.15011,-1.0259,-0.019324,-0.29888,0.024656
-0.59745,1.3967,0.17361,0.20428,-0.29444,-0.00054007,-0.10423,-0.0010693
-0.59214,0.94908,0.196,-0.10686,-0.19683,0.024835,-0.039674,-0.041811
-0.2403,1.2788,0.43339,0.040319,-0.54893,-0.033372,-0.15648,-0.086057
4.4755,0.86255,0.3229,0.099859,-0.30156,0.014137,0.051087,-0.086228
4.4375,0.058046,0.3566,0.054288,0.011931,-0.041914,-0.10163,-0.2434
0.87455,-0.088395,0.32278,0.040781,-0.14953,0.025714,-0.23482,-0.15282
-0.88555,-0.073425,0.18792,-0.028586,-0.7349,0.0067502,-0.16375,-0.16333
-0.69411,-0.89062,0.076269,0.011345,-0.15393,0.026195,-0.53255,-0.10893
-0.5616,-1.4646,-0.29299,-0.03332,-1.347,-0.022327,-0.57261,-0.045218
-0.63926,-2.0751,-0.2775,-0.10741,-0.35199,-0.0063222,-0.36614,0.15109
-0.56019,-1.5337,-0.2584,-0.082853,-0.694,0.00813,-0.30063,0.23189
-0.47064,-1.0156,-0.78916,-0.24906,-0.81479,-0.042536,-0.19686,0.26266
-0.64889,-1.146,-0.37968,-0.031117,-0.15036,0.024584,-0.36139,0.16723
-0.63479,-0.7495,-0.33567,0.0093281,0.060908,-0.022571,-0.12038,0.22116
-0.7073,1.0008,-0.24716,0.056414,-0.12141,-0.0017081,-0.24995,-0.048382
-0.72527,0.75749,-0.10014,-0.023891,-0.05508,0.046808,-0.022341,0.20466
-0.69322,0.66584,-0.056137,0.047326,0.3619,0.0016932,-0.026791,0.15026
-0.61062,1.0851,0.18833,0.17919,0.40497,-0.011148,0.089708,0.042423
-0.59633,1.1261,0.27364,0.11272,-0.34473,-0.0318,-0.074423,-0.035751
-0.33065,1.2897,0.41758,0.085054,-0.308,-0.0058409,-0.14393,-0.040472
-0.55036,0.57398,0.51026,0.28174,0.60515,0.051949,-0.049775,-0.1322
-0.60067,0.03851,0.49797,0.086557,0.84102,0.0026366,0.14261,-0.1589
-0.59747,0.025763,0.55433,0.17402,0.43133,-0.033513,0.012234,-0.1459
4.4801,0.36026,0.20667,0.12472,0.46296,0.0028933,0.055524,-0.1361
4.463,-0.98992,0.13191,-0.0103,0.2521,0.034455,-0.14322,-0.12653
4.4412,-1.1947,-0.010771,0.062028,0.55158,0.049106,-0.16548,-0.056608
-0.66155,-1.4085,-0.21182,-0.07151,0.33031,0.035931,-0.11183,0.011684
-0.42485,-1.1549,-0.31699,-0.10872,0.21802,0.01956,0.040144,0.05279
-0.53723,-1.1021,-0.28745,-0.051214,-0.36767,-0.03101,-0.22809,0.017963
-0.64993,-1.789,-0.51003,-0.16166,0.16366,-0.021936,-0.0046168,0.37337
-0.6455,-1.0515,-1.0553,-0.079199,0.22958,0.014676,-0.0229,0.31759
-0.94833,-0.2688,-0.49965,-0.027122,0.078396,0.045242,0.012857,0.3353
-0.81367,0.24551,-0.18808,-0.03208,-0.35287,-0.030176,0.034178,0.20534
-0.7039,0.44075,-0.12732,0.035187,0.54276,0.01105,-0.05185,0.25577
-0.62389,0.59547,0.28366,-0.025786,0.32469,0.0088166,-0.090471,0.068829
-0.61139,1.4787,0.34468,0.23512,-0.10047,0.0053127,-0.13478,-0.0026756
-0.48971,1.0741,0.43868,0.055335,0.43814,0.025541,0.31483,-0.063788
-0.67011,0.84895,0.42419,0.15415,0.42582,-0.011392,0.076119,-0.13899
-0.61091,0.51692,0.50173,0.08675,0.61095,0.052398,0.2235,-0.16304
-0.61485,0.9271,0.50399,-0.0052005,-0.14678,0.044337,0.21978,-0.083721
-0.6679,-0.14309,0.20906,0.10782,0.26894,0.034474,-0.035795,-0.1652
-0.58675,0.15554,0.074463,0.12651,0.23265,0.030052,0.20429,-0.12159
-0.58558,-0.81474,-0.029143,0.006759,0.77643,0.059053,0.31286,-0.064202
-0.58675,-0.69247,-0.11724,-0.023127,0.65801,0.014515,0.17424,-0.015526
4.4977,-0.95381,-0.31118,-0.09611,0.54299,0.018411,-0.016786,0.025094
4.4751,-1.7594,-0.36617,-0.024154,0.63702,0.0013595,0.21456,0.16625
-0.67747,-1.3887,-0.3945,-0.089437,0.50444,0.026978,0.14558,0.13809
-0.67313,-0.75246,-0.695,-0.038118,0.49616,0.03432,0.13083,0.20342
-0.75121,0.051752,-0.35758,-0.12655,0.10816,0.008085,0.025046,0.11787
-0.77962,0.25018,-0.19691,-0.067727,-0.28529,0.041225,-0.095634,0.19071
-0.63916,0.71324,-0.40765,-0.0098892,0.59862,-0.037986,0.14377,0.20098
-0.63548,0.65988,-0.020041,-0.022709,0.29599,-0.028341,0.16628,0.083408
-0.47904,0.99337,0.3578,-0.024341,-0.0274,0.042733,0.042083,0.055906
-0.65313,1.4166,0.4317,0.089011,0.44145,-0.034784,0.20742,-0.019298
-0.61386,0.85283,0.46548,0.088163,1.0371,-0.03162,0.37099,-0.092312
-0.61963,0.72486,0.46644,0.17433,0.392,0.0448,0.24162,-0.12186
-0.89083,0.76529,0.274,0.0042155,0.46658,-0.010603,0.38692,-0.17299
-0.67115,0.34771,0.47994,0.090526,0.54466,-0.0092743,0.11504,-0.1784
-0.5414,-0.014818,0.26671,0.11197,0.42083,0.057185,0.23733,-0.13792
-0.59691,-1.1918,0.058037,0.044847,-0.1922,0.0024312,0.10549,-0.10168
-0.59876,0.45678,0.20174,0.090886,0.31263,0.014849,0.15952,-0.075543
-0.36815,-0.2311,-0.07212,0.09244,0.526,-0.024432,0.19912,-0.11057
-0.60562,-0.16883,-0.60539,-0.014469,0.83617,0.03826,0.31494,-0.070968
-0.59748,-1.9833,-0.59736,0.01902,0.97804,-0.03316,0.14153,0.22958
4.5021,0.65925,-0.43863,0.034159,0.83465,0.010716,0.21933,-0.0012153
4.4847,-0.50794,-0.37768,-0.12315,1.0805,0.0027714,0.24052,0.19989
-0.6327,0.36341,-0.45816,-0.092468,0.70991,0.020657,0.057142,0.28217
-0.65764,0.61947,-0.12872,-0.081973,1.0166,0.038395,0.41241,0.19412
-0.65594,1.0119,0.056887,-0.039646,0.56523,0.028512,0.12886,0.021176
-0.5766,1.2887,0.16355,-0.043057,0.27675,0.02934,0.018528,0.028501
-0.57407,1.2532,0.22346,0.01841,0.59928,-0.017303,0.43132,0.0034089
-0.64213,0.86653,0.31813,0.020138,0.42933,-0.03341,0.19705,-0.18163
-0.64513,0.37374,0.44555,0.0029759,0.53249,0.024334,0.28086,-0.14291
-0.77949,0.83874,0.45874,0.021487,0.30542,-0.029098,0.28031,-0.17056
-0.72845,-0.098002,0.46364,0.0046908,0.32779,0.039313,0.079067,-0.18886
-0.6114,0.36086,0.22746,0.16171,0.21562,-0.024112,0.092784,-0.14262
-0.61178,-0.45343,0.23077,-0.020725,0.65039,0.00069209,-0.14798,-0.06223
-0.57181,-0.91263,0.16544,-0.018798,0.23978,0.014284,0.20873,-0.032709
-0.57178,-1.2656,-0.16194,0.15045,0.38389,0.049876,0.094961,-0.005012
-0.60797,-2.0584,-0.43455,0.060628,0.42697,0.028826,-0.0039938,0.15445
-0.60123,-0.22138,-0.43002,0.026207,0.073618,0.024905,0.2317,-0.069751
-0.88191,-0.57705,-0.40827,0.038552,0.23524,-0.0021316,-0.017563,0.14411
-0.74606,-0.48416,-0.43184,0.088998,0.23158,0.02873,0.026651,0.22552
-0.65708,-0.27015,-0.32433,0.04134,-0.2089,-0.03137,-0.033117,0.22522
4.5166,0.80628,-0.10139,0.10664,0.42205,-0.017887,0.11137,0.045075
4.4815,0.70713,0.070667,-0.070508,0.17119,-0.021538,0.14896,0.11918
4.4432,1.1769,0.30667,-0.021007,-0.36585,0.021671,-0.022174,0.084551
-0.6277,1.1229,0.38477,-0.034386,-0.19904,-0.012124,-0.070101,0.029767
-0.6619,0.90109,0.30065,-0.047823,-0.59786,0.0085792,-0.085141,-0.063642
-0.66125,1.0511,0.32252,0.027177,-0.49835,-0.047696,-0.11042,-0.080922
-0.79382,0.49797,0.38231,-0.02314,-1.2778,-0.027885,-0.40412,-0.23335
-0.64542,0.26446,0.30751,-0.0097479,-0.66158,0.016434,-0.18135,-0.18623
-0.62835,-0.41208,0.20963,-0.0013917,-0.56743,0.028781,-0.10586,-0.17031
-0.62591,-1.2427,0.22048,-0.012285,-1.0526,-0.024144,-0.050013,-0.085011
-0.44895,-1.3549,-0.11262,-0.070226,-0.6032,-0.034938,-0.18806,-0.073596
-0.57156,-2.1207,-0.22395,0.021146,-0.82084,-0.063265,-0.21023,-0.021464
-0.62514,-1.6576,-0.45829,-0.076919,-0.35979,-0.013317,0.065838,0.0016566
-0.61693,-0.80444,-0.23723,0.038077,-0.15941,0.016088,-0.024595,0.022855
-0.67923,-0.58238,-0.22301,-0.0040058,-0.45237,-0.016327,-0.033785,0.12081
-0.76604,-0.56196,-0.19425,-0.019723,-0.54042,-0.03601,-0.028256,0.15596
-0.60204,0.21352,-0.17745,0.016708,-0.50882,-0.042523,0.027627,0.10633
-0.59674,0.12234,-0.27529,-0.005695,0.0053482,0.022107,-0.0069993,0.19821
-0.36787,0.79593,-0.22332,0.047512,-0.24931,-0.013702,-0.13917,0.088908
-0.39571,1.0595,-0.062992,0.046619,0.14273,0.0019628,-0.0062286,0.11286
-1.0873,1.5121,0.19568,0.15807,0.31252,0.036977,0.18211,0.01054
4.4672,1.0017,0.52399,-0.017866,0.43223,0.050736,0.042102,-0.03468
4.4278,1.0811,0.40418,0.029637,0.12427,0.039338,0.050984,-0.083623
-0.76407,0.94702,0.2675,0.020234,0.20954,0.037297,-0.03261,-0.14121
-0.63019,0.50992,0.38872,0.13432,-0.058349,0.017358,0.11787,-0.1937
-0.64599,-0.03558,0.34513,-0.048388,-0.14807,0.039858,0.11247,-0.12636
-0.64822,-0.035465,0.19843,-0.036814,-0.47115,0.016023,-0.087677,-0.079973
-0.47129,-0.78517,-0.39686,-0.051143,-0.15177,0.0035222,-0.12022,-0.070481
-0.5738,-1.6839,-0.10303,-0.040706,-0.31883,-0.039205,-0.11557,-0.044293
-0.64163,-1.8041,-0.33102,-0.12882,-0.30592,0.039646,-0.046147,0.12235
-0.64466,-0.40975,0.025962,-0.042896,0.2768,0.015119,0.084917,-0.049526
-0.85904,-1.1252,-0.32335,-0.050219,-0.28181,0.0035415,-0.15299,0.14457
-0.76128,-0.32651,-0.63708,0.12063,-0.12272,-0.019799,-0.27421,0.073332
-0.61231,0.12695,-0.26572,0.031025,-0.22046,0.027857,0.02635,0.12006
-0.61073,-0.0057694,-0.26875,0.099679,0.13136,0.030148,-0.016298,0.19441
-0.46163,0.71168,0.084478,0.089479,-0.23554,-0.0077854,-0.12295,0.069973
-0.50777,0.79354,-0.032111,0.053441,-0.35181,-0.04536,0.12195,0.12644
-0.60033,1.193,0.32025,0.041976,-0.49079,-0.010968,-0.091415,0.0043337
-0.59757,1.3989,0.3868,0.038527,0.096899,-0.0014064,0.073326,0.0037009
-0.81561,1.2518,0.37227,-0.0091698,-0.52975,0.010716,-0.14472,-0.0652
-0.62658,0.85184,0.32855,0.10968,-0.13131,-0.020377,-0.045909,-0.17623
4.4701,0.69465,0.38189,-0.01021,-0.61204,-0.041208,-0.17968,-0.14527
4.4399,-0.45718,0.37329,0.076036,0.025457,-0.0076057,-0.12499,-0.15362
-0.67198,-0.070291,0.040846,0.17354,-0.60927,0.046725,-0.31435,-0.1129
-0.48642,-0.13332,0.089772,0.04845,-0.72524,-0.0064057,-0.26531,-0.12943
-0.70025,-1.3958,-0.23007,-0.11894,-0.81732,-0.045905,-0.32114,-0.070189
-0.65242,-1.5691,-0.2854,-0.089379,-1.0248,-0.03515,-0.32922,0.017866
-0.66656,-0.021317,-0.047311,-0.073412,-1.0176,-0.027346,-0.44378,-0.024969
-0.76158,-2.4235,-0.57136,-0.1695,-1.2726,0.017808,-0.41741,0.51747
-0.66993,-1.2181,-0.51446,-0.079051,-1.1744,0.015786,-0.34651,0.41282
-0.62772,-0.23025,-0.20282,-0.0013917,-0.89594,0.02486,-0.344,0.14391
-0.61781,0.35768,0.074553,0.046607,-0.67076,-0.0049232,-0.07089,0.049213
-0.51702,0.91305,-0.077748,-0.0014816,-1.0128,0.01533,-0.58265,0.02653
-0.48868,0.71394,0.032039,0.092228,-0.83164,-0.037717,-0.21893,0.20442
-0.62339,1.1283,0.14867,0.01877,-0.57923,-0.0060334,-0.18638,0.093386
-0.61807,1.0483,0.31653,0.16061,-0.81742,0.040423,-0.16425,0.0082278
-0.80454,1.2091,0.47648,0.12357,-1.0935,-0.018676,-0.14333,-0.069264
-0.63407,1.2141,0.41597,0.14405,-1.4428,-0.030157,-0.18596,-0.058726
-0.59241,1.1376,0.54024,0.028584,-0.54946,0.025053,0.010449,-0.090925
-0.5875,0.13573,0.36721,0.051148,-0.19283,-0.036286,-0.11172,-0.1294
-0.24739,-0.15378,0.26411,0.090931,-0.47851,0.012725,-0.073222,-0.15732
4.4892,-0.087823,0.10132,0.079049,-0.36114,-0.01136,-0.11168,-0.1221
4.4669,-2.5446,-0.091514,-0.080567,-0.3751,0.029449,-0.060224,-0.0376
4.4661,-0.86268,0.017033,-0.12587,-0.18199,0.0028355,-0.21833,-0.033244
-0.89107,-1.0773,-0.30706,-0.10705,-0.80584,-0.021987,-0.24176,0.055638
-0.81998,-1.1072,-0.42915,-0.092488,-0.80356,-0.034899,-0.37917,0.078321
-0.69221,-1.1754,-0.54143,-0.033609,-0.67505,0.030482,-0.48219,0.15039
-0.64303,-2.0262,-0.66672,-0.13105,-0.87833,-0.051514,-0.29728,0.55393
-0.63502,0.19455,-0.048563,0.074257,-0.68098,-0.021615,-0.16087,0.071823
-0.48752,0.058136,-0.51608,-0.021348,-0.71837,0.0049661,-0.19139,0.28434
-0.66539,0.41495,-0.24382,0.083615,-0.62392,0.032805,-0.38042,0.13123
-0.64015,0.95521,0.07174,0.12474,0.34345,-0.027263,0.021064,0.1058
-0.63559,1.0786,0.35066,0.17702,-0.30481,-0.025344,-0.014892,-0.016499
-0.7798,1.3408,0.32544,0.1357,0.42063,0.033915,0.020698,-0.046119
-0.65039,1.0695,0.48914,0.15466,-0.22547,-0.037428,-0.079027,-0.089245
-0.60569,0.54559,0.31619,0.04116,0.16255,0.0082968,-0.040778,-0.16654
-0.60144,0.43256,0.48073,0.09438,0.1078,0.023885,-0.16644,-0.12478
-0.54792,0.43637,0.32516,0.10707,-0.1843,-0.017303,-0.21343,-0.13359
-0.50155,-0.74075,0.19887,0.029072,0.018103,-0.011822,-0.044009,-0.14542
-0.59669,-1.174,-0.23601,-0.052441,0.20991,-0.0097428,-0.046179,-0.12149
-0.59316,-1.657,-0.51101,-0.017147,0.64079,0.043465,0.091313,-0.042809
4.5726,-0.23713,-0.14629,-0.035645,0.30507,0.044806,0.027255,-0.092385
4.4952,-1.5801,-0.026131,-0.16003,0.084697,0.047745,-0.062439,0.10395
4.4692,-1.1739,-0.36366,-0.11005,0.48101,0.028672,0.041666,0.13724
-0.66326,-0.87546,-0.31681,-0.12075,0.27121,0.0093621,0.081141,0.15859
-0.35542,-0.22265,-0.33339,-0.048728,-0.030058,0.0090926,-0.215,0.2546
-0.5188,0.64432,-0.30696,-0.053552,-0.28243,0.041668,-0.24045,0.055784
-0.65927,0.48854,-0.19755,-0.02472,-0.10846,-0.027731,-0.033843,0.2143
-0.6477,0.855,-0.16444,0.010009,0.11574,-0.040502,0.044241,0.10446
-1.0707,1.1211,0.22188,-0.057001,-0.30038,0.014079,-0.027909,0.028672
-0.72516,1.1708,0.19362,0.016637,-0.40802,-0.012534,-0.027703,-0.0061559
