tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.61953,0.49927,0.38395,0.012186,-0.93742,0.041084,-0.43899,-0.094454
-0.45047,-0.69789,0.2245,0.078862,-1.0663,-0.020319,-0.57456,-0.16107
-0.55919,-0.010188,-0.057827,-0.018155,-1.4745,-0.017931,-0.62981,-0.14055
-0.6191,-0.01948,-0.014047,0.021756,-0.33278,0.018757,-0.35819,-0.11872
-0.61331,-0.24281,-0.40524,0.07339,-0.2161,-0.020839,-0.32975,-0.076833
-0.79983,-0.89343,-0.45908,-0.050366,-0.65404,0.017564,-0.45075,0.098351
4.4942,0.047687,-0.78521,0.07709,-0.39804,-0.02399,-0.50284,0.013728
4.4732,-0.76843,-0.56461,-0.043507,0.072713,0.049709,-0.27814,0.19534
-0.67545,-0.51756,-0.18548,-0.12128,-0.06086,-0.021788,-0.40893,0.19298
-0.46581,0.6448,-0.41137,-0.051253,-0.24577,-0.020415,-0.26958,0.22902
-0.60462,0.68535,-0.14832,-0.038522,0.074248,0.0032142,-0.31799,0.053375
-0.67765,0.97759,-0.08087,0.026529,-0.35921,-0.036934,-0.51903,0.099933
-0.6556,0.66315,0.19319,-0.042029,0.31206,0.060522,-0.21683,-0.017157
-0.91638,1.0851,0.33831,0.011788,-0.2275,0.0041383,-0.29585,-0.092799
-0.67614,0.78288,0.42536,0.057352,-0.34249,-0.0028054,-0.47119,-0.13391
-0.61046,0.063222,0.30704,0.089312,0.1168,0.0097408,-0.40027,-0.20607
-0.63243,0.0090204,0.35799,-0.0063181,0.43139,0.017256,-0.16402,-0.16226
-0.61084,-0.085852,0.37317,0.021525,-0.50583,0.020978,-0.11304,-0.16676
-0.38432,-0.25323,0.10153,0.076813,0.14143,0.0085792,-0.43406,-0.13833
-0.66634,-1.6729,-0.1131,-0.01434,-0.23221,0.040801,-0.51488,-0.10251
-0.63058,-1.7398,0.00036863,-0.15836,-0.11511,-0.0017016,-0.41356,0.060189
-0.63141,0.72344,-0.14428,0.099351,-0.57215,-0.0066431,-0.37879,-0.072282
-0.82087,0.24699,-0.30338,-0.031509,0.092815,-0.026839,-0.17116,-0.020442
-0.64469,-0.3298,-0.076154,0.097161,0.57218,0.038972,-0.10355,0.062331
-0.59879,-0.31871,-0.49852,-0.11167,0.30753,-0.0038387,-0.12882,0.2207
4.4885,0.82348,-0.17003,-0.021296,0.26843,-0.032948,-0.18795,0.032371
4.4605,0.60896,-0.26923,0.042162,0.44639,-0.02526,-0.37332,0.17188
-0.59506,0.78203,-0.086754,-0.021971,0.24227,0.046385,-0.14162,0.18991
-0.67208,1.051,0.10558,-0.012009,0.45371,0.02273,-0.32863,0.066006
-0.66028,1.1961,0.086849,-0.09532,0.14847,0.018616,-0.16803,-0.022122
-0.77632,0.9948,0.29558,-0.07812,-0.015306,-0.021269,-0.37899,-0.12809
-0.64795,0.48785,0.25952,0.068432,0.21788,0.029577,-0.24521,-0.18263
-0.64843,-0.098657,0.36931,-0.014944,0.42589,-0.020357,-0.12259,-0.214
-0.63411,-0.48247,0.19952,0.040081,0.12592,-0.014511,-0.097779,-0.1508
-0.6536,-0.50493,0.26516,0.019868,0.22478,0.04969,-0.35272,-0.14045
-0.53246,-0.37028,0.045163,0.037653,-0.14526,0.030296,-0.66965,-0.12395
-0.62957,-1.3327,-0.10472,0.081528,0.16026,0.041963,-0.1256,-0.0012396
-0.63218,-1.8484,-0.025629,-0.17423,0.72742,0.03242,-0.21728,0.082604
-0.92525,-0.98553,-0.38437,0.13219,0.21065,0.053001,-0.17745,0.086863
-0.75059,-0.80301,-0.10517,-0.045106,0.17403,0.034833,-0.13415,0.18899
-0.64067,0.64561,-0.27822,-0.055639,-0.31422,0.047732,-0.15652,0.0066702
-0.6066,0.86,-0.28621,0.0024813,0.33344,0.03577,-0.063679,0.016454
-0.60054,1.164,0.015247,0.018436,0.37194,0.044601,0.066583,0.015286
-0.444,0.26548,-0.23519,0.066505,0.27073,0.032895,-0.2991,0.22768
4.4741,1.2167,0.29681,0.12485,0.00038371,0.02866,-0.13495,0.097694
4.4337,1.0204,0.2808,-0.057913,0.85359,0.012526,-0.10097,0.02636
-0.68185,1.1084,0.23436,0.063852,0.15103,0.0013852,-0.19907,-0.04994
-0.67276,1.0195,0.46371,-0.039505,0.20472,-0.042164,-0.021866,-0.14094
-0.6837,0.66431,0.33563,0.040794,0.19778,-0.03599,-0.13501,-0.11081
-0.65382,0.092622,0.19802,-0.090824,0.16125,0.0069042,-0.13897,-0.19762
-0.63893,-0.56122,0.084112,-0.12132,0.061422,-0.030304,-0.49711,-0.13189
-0.55616,-0.66808,0.11283,-0.010621,0.29512,-0.00022561,-0.10893,-0.10562
-0.57918,-1.5431,-0.10541,-0.1428,-0.39231,0.022634,-0.27954,-0.13658
-0.63807,-1.1823,-0.12171,-0.0090157,0.80944,0.024886,-0.17291,-0.033122
-0.6376,-0.037847,-0.3731,0.11333,0.39995,0.0023286,-0.46731,-0.077758
-0.85612,-0.84444,-0.19565,-0.07521,0.075416,0.029282,-0.32318,0.2159
-0.72996,-0.70189,-0.20223,-0.036319,0.17297,-0.037806,-0.17644,0.25616
-0.6102,-0.40811,-0.46368,0.0078637,0.36883,-0.0012139,-0.22409,0.18536
-0.61708,0.13561,-0.0078606,0.11704,0.22422,0.019001,-0.0015343,0.16584
-0.31817,0.8305,0.18732,-0.080213,-0.46434,-0.016263,-0.17789,0.066128
-0.51058,1.2296,0.10077,0.068888,0.48198,-0.041695,-0.22011,0.052766
-0.71419,1.3992,0.17627,0.1862,1.084,0.0028355,0.23583,0.056928
-0.61065,0.62553,0.49142,0.15062,1.0962,0.018026,0.11622,-0.00041216
4.4514,1.1206,0.36848,-0.05975,0.75241,0.035674,0.050714,-0.045924
4.4165,0.94414,0.25247,0.022347,1.3682,-0.014825,0.04523,-0.13816
-0.66172,0.21996,0.19353,0.089203,0.54692,0.011557,0.017982,-0.16601
-0.66453,-0.63658,0.45473,-0.026569,0.57724,0.041655,-0.022482,-0.16194
-0.65518,0.92959,0.21832,0.064507,0.49243,-0.0025423,-0.062985,-0.072209
-0.54361,-1.375,-0.030023,-0.055158,0.26022,-0.0066046,-0.35192,-0.047749
-0.58907,-1.6238,-0.17212,-0.10134,0.24309,-0.010128,-0.31077,0.019448
-0.65557,-1.2286,-0.50923,-0.01497,0.7806,-0.02784,-0.0054131,0.10994
-0.65026,-0.51936,-0.32147,-0.12105,0.16927,0.016344,-0.073479,0.0062321
-0.79374,-0.75143,-0.24729,0.017498,0.4642,-0.048922,-0.36521,0.14352
-0.73407,0.34319,-0.31674,-0.058299,0.11641,0.0168,-0.27153,-0.010658
-0.62403,-0.21751,-0.15331,0.1358,0.64109,-0.0064442,0.059165,0.32338
-0.63306,0.076105,-0.099988,0.023831,0.94903,0.044536,-0.11583,0.1607
-0.30984,0.9521,0.34501,0.073795,0.44339,-0.013542,-0.28765,0.098862
-0.52916,1.1028,0.0931,-0.045697,0.040453,0.0038752,-0.13149,0.071798
-0.61444,1.12,0.1422,0.1331,0.25443,-0.027917,-0.34857,0.0064755
-0.61228,1.2188,0.42276,0.19331,0.92509,-0.032794,-0.13802,-0.00041216
-0.86394,1.0248,0.45194,0.056806,0.093001,0.021068,0.025129,-0.087031
-0.7111,0.62045,0.43509,0.032785,0.71866,-0.020017,-0.078391,-0.12444
4.4455,0.45035,0.44205,0.010812,-0.033533,-0.017964,-0.34365,-0.1839
4.4179,-0.7179,0.23042,-0.19046,0.56762,0.035026,0.069716,-0.15279
-0.59465,-0.67801,0.14995,-0.025959,0.013325,0.0055694,-0.37812,-0.12088
-0.41559,-0.56138,-0.38984,-0.0010641,0.11206,-0.0092422,-0.22824,-0.123
-0.72185,-1.6233,-0.30107,-0.058889,-0.19977,-0.047413,-0.26492,-0.048504
-0.66718,-3.3841,-0.58441,-0.12964,-0.15464,-0.0077854,-0.51318,0.30705
-0.70158,-0.11309,-0.72359,-0.04228,0.18142,0.0047223,-0.25894,0.099276
-0.79977,-0.98963,-0.56389,-0.12435,0.12141,0.011127,-0.28802,0.34613
-0.64042,-0.65421,-0.45766,-0.058928,0.4568,-0.037845,-0.19693,0.20831
-0.6351,-0.067594,-0.045345,-0.043757,0.67369,0.028801,-0.38701,0.22724
-0.63777,1.1165,-0.19982,0.093269,0.35123,0.026702,-0.13777,0.018742
-0.41055,0.80507,-0.030936,-0.034476,0.86233,0.044986,-0.28394,0.20067
-0.58279,1.1162,0.10785,-0.008656,0.39747,0.031348,-0.10811,0.076447
-0.62511,1.0701,0.26077,0.15149,0.79481,0.027094,-0.082431,-0.0018238
-0.62106,0.88029,0.46631,0.080442,0.38851,-0.018175,0.0043739,-0.035678
-0.82646,0.99351,0.49275,0.029734,0.023504,0.0036185,-0.22719,-0.086617
-0.68278,0.96444,0.43129,-0.0024001,0.50622,-0.033616,-0.082398,-0.10453
-0.60381,0.22744,0.39134,0.16534,0.79001,0.055145,0.10415,-0.15362
4.6153,-0.10315,0.17974,0.0093988,1.1863,-0.024227,0.026266,-0.11305
4.4593,-0.64855,0.080341,0.046587,0.26256,-0.032859,-0.23064,-0.12858
4.4338,-1.5966,0.025461,-0.17153,0.78527,0.039871,-0.086958,-0.077149
-0.67911,-1.7889,-0.39629,0.1888,0.76677,0.012167,0.051844,-0.043734
-0.66693,-1.3793,-0.31766,-0.11932,0.70427,0.02203,0.21531,0.057098
-0.86517,-1.0902,-0.43242,-0.090471,0.42252,-0.01659,-0.20662,0.10076
-0.73862,-1.5314,-0.83415,-0.17163,0.56389,0.043811,-0.12263,0.43755
-0.64796,-1.4437,-0.50034,-0.14393,0.30087,0.024469,-0.048979,0.54505
-0.64333,-0.57561,-0.25416,-0.0059455,0.63858,0.030662,-0.049653,0.37101
-0.63608,0.64595,0.073301,0.030909,0.38568,0.0048699,-0.088043,0.066103
-0.48203,0.97529,-0.015948,0.064443,0.6263,0.037997,0.030215,0.12717
-0.65699,1.1136,0.35788,0.083917,-0.054239,-0.0016375,0.085906,0.013241
-0.63548,0.84255,0.4494,0.05021,2.02,0.02531,0.44578,-2.2752e-05
-0.63205,1.2523,0.38932,0.073364,0.81894,0.0086049,0.41564,-0.089002
-0.71342,0.85114,0.50969,0.057102,1.085,0.036951,0.33123,-0.12415
-0.61491,0.10775,0.69607,0.083371,0.97776,0.032831,0.51761,-0.1701
-0.60887,-0.43057,0.46717,0.044628,1.0176,0.016845,0.28517,-0.16206
-0.59449,0.2316,0.41907,0.093263,0.86628,0.051538,0.36348,-0.095549
-0.3493,-0.85273,-0.068484,-0.049512,0.52146,-0.048453,0.1466,-0.063812
4.5051,-0.45587,-0.27017,-0.074292,0.9155,-0.02725,0.004483,-0.11942
4.4748,-1.5054,-0.1227,-0.11296,0.34873,0.039101,-0.0020352,0.022733
4.4459,-1.4215,-0.583,-0.16289,0.92577,-0.031492,0.11687,-0.0099039
-0.78604,-0.82651,-0.25375,-0.078299,0.22598,-0.037171,0.081635,0.19147
-0.76593,-0.38743,-0.65793,-0.15372,0.10987,0.024411,-0.1123,0.13182
-0.64938,-0.039523,-0.57697,-0.046012,0.11977,-0.027744,-0.095737,0.17063
-0.65312,-0.43651,-0.36043,-0.02971,0.34137,-0.00058499,-0.051336,0.32976
-0.30166,0.31478,-0.30598,-0.18259,0.11231,0.036328,-0.10605,0.37748
-0.55985,0.68754,0.051048,0.0061488,0.078634,-0.0098262,-0.11572,0.18718
-0.78841,1.3182,0.21805,-0.0024065,0.4655,-0.011212,0.036059,0.014945
-0.64127,0.62516,0.20752,0.0078509,0.66633,-0.013741,0.088468,-0.027525
-1.0101,1.2853,0.57414,0.036394,0.34677,-0.006303,-0.15324,-0.062644
-0.7546,0.92522,0.43894,0.069999,1.1693,-0.038012,0.4015,-0.13152
-0.62536,0.23902,0.45028,0.19985,0.6945,0.008714,-0.025732,-0.19307
-0.6146,-0.85144,0.33518,0.055843,1.1069,-0.0050708,0.22879,-0.16647
-0.60794,0.34932,0.5008,0.16447,0.42833,0.026747,0.31031,-0.081798
-0.50155,-1.1182,-0.015126,-0.061022,0.70736,0.034544,0.12867,-0.080411
-0.58345,-1.3063,-0.21507,-0.043481,0.98955,0.029404,-0.16089,-0.071527
-0.61154,-1.9511,-0.3315,-0.00020988,1.1987,0.054496,0.41438,0.13642
4.5039,0.15869,-0.079739,-0.23903,1.5846,0.014965,0.37386,-0.056608
4.4959,-1.5346,-0.65989,-0.11453,1.0365,-0.019716,0.1282,0.47734
4.4599,-0.73339,-0.46871,-0.026936,1.1747,0.031689,0.44153,0.28967
-0.6623,-0.07794,-0.25858,-0.10687,1.3984,-0.025921,0.24161,0.23474
-0.66604,0.78677,-0.35981,0.055689,1.3038,0.034403,0.35579,0.08645
-0.38817,0.78549,-0.2638,-0.048048,0.55956,-0.0046216,0.2731,0.12415
-0.62063,0.73434,0.0023215,0.070506,1.437,0.0080465,0.28185,0.11785
-0.6489,1.388,0.050315,-0.0049564,1.1609,0.051788,0.39902,-0.0063749
-0.64229,0.55418,0.24854,0.06012,0.92322,0.055459,0.54153,-0.082601
-0.92183,0.9448,0.28695,0.11309,1.2249,0.004902,0.30602,-0.10249
-0.66427,0.21719,0.55981,0.01674,0.66005,0.026112,-0.063672,-0.17745
-0.62092,0.23549,0.35907,0.15705,0.79453,-0.020024,0.13165,-0.15749
-0.62299,-0.90321,0.3597,0.077192,1.4502,0.047444,0.50064,-0.16063
-0.34337,-0.6212,0.25601,0.011332,0.62623,-0.026088,0.028148,-0.11806
-0.44179,-0.9585,-0.050985,0.042066,1.1156,-0.0075865,0.035205,-0.081214
-0.6923,-0.2992,-0.12876,0.079749,0.72256,0.018167,0.37634,-0.075251
-0.62014,-1.6993,-0.25377,-0.11727,1.0512,0.046802,0.58868,0.15004
-0.81323,0.085063,-0.55454,0.096866,0.83376,0.007193,0.41789,0.004139
-0.81342,-0.57728,-0.36017,-0.075371,0.46422,0.01843,0.085912,0.27974
4.5062,0.25408,-0.28878,-0.093811,0.95439,-0.025889,0.21993,0.031957
4.4846,-0.25395,-0.26452,-0.018393,0.69988,0.036431,0.052499,0.38164
4.323,1.02,-0.40206,-0.041856,0.31611,0.03328,0.18591,-0.0025539
-0.54879,0.73308,0.069421,-0.13462,0.29043,0.028961,-0.090394,0.14136
-0.61593,1.001,0.091757,0.12589,0.29376,0.00011451,-0.058047,0.050965
-0.6676,1.0976,0.10662,0.011377,-0.057521,-0.032307,0.033362,-0.017887
-0.66029,0.79786,0.32796,0.052085,0.3757,-0.052984,0.022118,-0.084183
-0.89062,0.75602,0.31034,0.070673,0.042746,-0.028219,-0.038049,-0.22831
-0.67952,0.049158,0.31851,0.051167,-0.085323,0.0093814,-0.11694,-0.25314
-0.64032,-0.3177,0.28757,-0.01127,0.4679,0.020599,0.13688,-0.12709
-0.62687,-0.64567,0.13892,-0.033757,0.18962,-0.037556,0.076819,-0.12276
-0.62367,-0.44467,-0.31116,-0.062583,-0.023289,-0.050571,-0.20338,-0.14211
-0.5226,-1.2849,-0.12862,0.010915,0.55143,0.029128,0.25905,0.004139
-0.62432,-1.0676,-0.104,-0.047495,-0.17576,-0.020479,-0.036578,0.0053316
-0.61959,-0.86681,-0.10123,0.082157,0.59173,0.028268,-0.12576,0.049773
-0.93061,0.39385,-0.27683,0.056042,0.025065,0.0087589,-0.15245,-0.0016534
-0.73586,-0.47508,-0.33896,-0.031188,0.52823,0.045948,0.14438,0.18675
-0.5773,0.15956,-0.44465,-0.14909,0.77133,0.029763,0.080634,0.26054
-0.60029,0.38101,-0.30073,-0.014514,0.66185,0.027113,0.26217,0.16229
4.4906,0.93663,0.064005,0.056973,0.52441,0.018404,-0.085109,0.031349
4.4578,1.0636,0.018876,-0.018567,0.64561,0.035712,0.067995,0.17151
-0.73484,1.0587,0.010172,-0.023987,0.35387,-0.0014385,0.206,0.042471
-0.67531,0.9943,0.18972,-0.014918,0.27895,-0.0073554,0.10334,-0.061865
-0.67366,1.1209,0.45816,-0.0045132,0.020184,-0.041381,-0.13238,-0.068583
-0.70866,0.39653,0.27328,0.037403,-0.15694,0.037009,-0.1391,-0.15642
-0.66749,-0.28299,0.37616,0.035893,0.3565,-0.024631,0.11367,-0.18876
-0.64567,-0.54435,0.11154,-0.019658,0.41858,-0.025357,0.13205,-0.17669
-0.63233,-0.3566,0.12662,-0.041387,0.029811,-0.028392,-0.15796,-0.06116
-0.44509,-1.2592,-0.01433,-0.024071,-0.27916,0.0061149,-0.25876,-0.071114
-0.47908,-1.5104,-0.40704,-0.0291,0.33188,0.039531,0.15412,-0.013944
-0.63763,-1.3979,-0.41428,0.13664,0.21314,-0.0022022,-0.29272,0.022368
-0.63012,-0.82624,-0.44956,0.03624,0.91943,-0.041753,-0.018957,0.085525
-0.82816,-0.81595,-0.043976,0.028764,-0.015332,-0.021031,0.090729,0.25175
-0.67721,-0.17008,0.024651,-0.026942,0.69349,0.045557,0.27393,0.17061
-0.60262,1.0612,-0.23524,0.15632,0.5646,0.005871,0.083125,0.025191
-0.60782,0.39784,-0.12101,-0.10826,0.77086,0.016062,0.38473,0.072431
-0.24384,1.2931,-0.074234,-0.071543,0.75768,-0.016847,0.20428,0.027041
-0.48543,1.0045,0.094436,-0.14686,0.70136,0.0060635,0.2637,0.071896
4.4714,1.1537,0.16583,-0.0033956,0.2675,0.04582,0.17897,-0.023728
4.4342,0.77655,0.42222,0.020022,0.64088,0.0089386,0.13078,-0.082455
-0.9449,0.73968,0.28262,0.082723,0.43434,-0.00054007,0.14046,-0.1544
-0.71727,0.59041,0.15275,0.15283,0.16564,-0.021654,-0.13073,-0.15296
-0.63543,-0.082731,0.11013,-0.10883,0.31599,0.010992,-0.059081,-0.11526
-0.65116,-1.0168,0.11092,-0.050925,0.28937,0.048964,-0.17159,-0.1139
-0.64764,-0.51272,-0.52027,-0.047181,0.15519,0.014868,-0.038621,-0.020759
-0.44133,-1.3913,-0.18172,-0.087972,0.1424,0.035674,0.061862,-0.0054258
-0.64538,-1.8742,-0.24332,-0.13743,0.17852,0.0041062,-0.15593,0.13809
-0.65078,-2.3541,-0.49455,-0.14965,0.24966,0.026073,-0.051047,0.20977
-0.64714,0.073157,0.071489,0.044538,0.33234,-0.036863,-0.14864,0.030278
-0.90523,-0.41243,-0.059015,0.081342,-0.15786,-0.00045023,0.065703,0.22802
-0.64688,0.06904,-0.22424,0.048174,0.51048,0.030655,-0.026522,0.19999
-0.6154,0.32265,-0.21323,-0.0039352,-0.26078,-0.019266,-0.30521,0.16353
-0.62363,0.80583,0.2174,0.071765,0.11553,-0.018747,-0.29917,0.072723
-0.37888,1.4243,0.40434,0.090751,-0.59972,-0.023258,-0.27943,0.031933
-0.51697,0.8711,0.18946,-0.062852,0.23079,-0.029323,-0.25825,-0.0040385
-0.60222,1.3481,0.49381,-0.031136,0.62839,0.018854,-0.037632,-0.01594
-0.59964,0.52114,0.44954,0.098221,0.35308,-0.0083951,0.13961,-0.080678
4.4591,0.72329,0.39515,0.04328,0.15759,0.019284,-0.030792,-0.11005
4.428,-0.1325,0.25809,-0.035671,0.32814,0.038074,0.039206,-0.16805
-0.67349,-0.27431,0.11887,0.11899,0.099089,-0.025825,0.038018,-0.18063
-0.66011,-1.2244,-0.013931,0.12488,0.28426,-0.011617,-0.03977,-0.081603
-0.55471,-0.59627,-0.11651,-0.033153,-0.28351,0.0065962,-0.23979,-0.060259
-0.54966,-1.681,-0.25639,-0.097664,-0.69032,-0.048793,-0.22798,0.0846
-0.71128,-1.9635,-1.0312,-0.18293,0.2521,-0.02329,0.035982,0.1654
-0.65614,-1.4757,-0.69451,-0.099071,-0.22414,0.0073342,0.01944,0.23411
-0.80712,-0.49886,-0.36438,-0.2127,-0.27276,0.044928,-0.026599,0.1224
-0.82502,-1.066,-0.64746,0.069087,0.091839,-0.043582,0.0061977,0.34317
-0.63234,0.51743,-0.39076,0.07147,-0.036885,-0.023418,-0.1684,0.15017
-0.62591,0.05847,-0.11405,0.0045752,-0.016141,0.032542,0.19179,0.20018
-0.62812,1.2288,-0.017394,0.1189,0.45859,-0.046361,0.2965,0.015967
-0.44188,0.95393,0.20084,0.15661,-0.25954,0.0070197,-0.074943,0.084357
-0.56319,1.0623,0.59667,-0.10781,0.18463,-0.00046306,0.16386,0.0046988
-0.62036,1.3227,0.57964,0.17522,0.097535,0.0077128,-0.058888,-0.035069
-0.61524,1.1388,0.5387,0.021776,0.24313,-0.0048655,0.27586,-0.063934
-0.75631,0.9567,0.52742,0.23541,0.30296,0.010543,-0.017968,-0.10884
-0.60206,-0.73387,0.34148,0.10714,0.33372,0.040814,0.13272,-0.18214
4.4604,-0.37292,0.29952,-0.075332,0.31326,0.027536,-0.16541,-0.15155
4.4346,-0.96444,0.039979,0.02297,0.53412,0.036823,-0.072856,-0.12843
-0.55197,-1.1031,-0.10051,-0.15386,0.070664,0.014637,-0.13645,-0.092336
-0.58706,-1.6901,-0.17756,0.066421,0.13235,0.0069491,-0.11859,0.053618
-0.66017,-0.62037,-0.5694,-0.043449,0.019201,-0.030446,-0.038171,-0.042638
-0.65628,-1.1396,-0.47117,-0.026897,-0.087076,0.022704,-0.22785,0.15744
-0.89743,-0.78058,-1.144,-0.021489,-0.22056,-0.039822,-0.23354,0.29843
-0.79896,-0.54592,-0.65141,-0.083091,-0.15313,-0.042042,-0.28783,0.35942
-0.64425,0.14868,-0.32027,-0.0479,-0.57544,0.004164,-0.22869,0.19059
-0.6378,0.45702,-0.07963,0.043819,0.9993,-0.0021188,0.085071,0.15761
-0.14396,1.1026,0.0044158,0.086274,-0.10917,0.023615,-0.068579,0.011294
-0.44272,1.3132,0.27848,0.032508,0.38157,0.040096,-0.0075516,0.054032
-0.70344,1.0321,0.58832,-0.0035048,0.71357,0.013925,0.40317,-0.029034
-0.62903,0.8016,0.48137,0.20042,0.27693,0.045063,-0.022328,-0.089026
-0.83472,1.0681,0.6036,0.13175,0.35155,-0.024882,0.24805,-0.098835
-0.71945,0.83132,0.44521,0.24902,0.023832,0.021998,-0.0071277,-0.12217
-0.62261,0.10812,0.59361,0.043228,0.82754,0.013803,0.30151,-0.12531
-0.60157,0.13595,0.17197,0.012482,1.4261,0.045307,0.55371,-0.11178
-0.58432,-0.72065,0.061159,-0.086566,1.3485,0.058392,0.48257,0.0059887
4.4736,-1.2186,-0.13477,-0.0069282,0.67742,0.049773,0.039919,-0.073109
4.4532,-1.5217,-0.39702,-0.11583,0.94123,0.055729,0.56657,0.038407
-0.68,-1.4535,-0.40777,-0.13932,1.1856,0.058129,0.5003,0.071725
-0.67214,-0.60429,-0.48599,0.021288,0.92109,0.049735,0.44269,0.12223
-0.91858,0.15044,-0.39741,-0.074799,0.45237,0.047373,0.14395,0.11106
-0.74298,-0.79596,-0.48196,-0.1418,0.027647,0.038883,0.081346,0.42842
-0.64241,0.00015807,-0.43612,0.024146,0.95368,0.0093172,0.33829,0.2673
-0.64928,0.88232,-0.36033,-0.039756,0.75473,0.0095482,0.14894,0.15533
-0.31636,0.98754,-0.057795,-0.005117,0.56286,-0.0030365,0.45129,0.089492
-0.58418,1.0046,0.18469,0.15986,1.1705,0.0069556,0.46687,0.052401
-0.62827,1.1874,0.30692,-0.034193,0.39283,0.010344,0.15554,-0.033025
-0.62774,0.89989,0.40848,0.14697,0.95934,-0.023117,0.26084,-0.14736
-0.77044,0.64605,0.69975,0.054956,0.87129,0.03706,0.33508,-0.1755
-0.65356,0.6192,0.39972,0.20105,0.37299,-0.033584,0.48897,-0.14376
-0.6055,-0.47429,0.34729,0.11637,0.72523,0.0039393,0.19925,-0.17163
-0.60692,-0.22256,0.35981,-0.042717,0.31687,-0.0091716,0.12614,-0.10154
-0.57339,-0.027977,0.22653,-0.058568,0.51961,0.031188,0.10057,-0.1074
-0.38172,-0.44367,-0.086863,-0.076173,0.67725,0.015106,0.087955,-0.0039655
-0.51634,-0.77521,-0.32159,0.068881,0.88466,0.029083,0.30688,-0.026989
4.4874,-1.9174,-0.14758,-0.22953,0.4587,-0.041695,0.16239,0.13491
4.4503,0.53806,-0.063146,0.060287,0.63483,-0.023297,0.096508,0.036533
-0.85599,-0.2016,-0.38904,-0.14148,0.53726,0.029905,0.11206,0.17338
-0.6574,0.050763,-0.67771,-0.058607,0.56316,-0.017258,0.030267,0.13427
-0.65467,0.55878,-0.24768,-0.021309,0.4523,-0.04174,-0.01687,0.15197
-0.66156,0.57867,-0.19396,-0.075493,-0.084026,-0.014646,0.14203,0.18297
-0.42984,0.78897,0.059367,-0.11005,0.1446,0.020169,0.0035583,0.082872
-0.58785,1.204,0.14472,-0.023332,-0.14751,-0.019446,0.015201,-0.01134
-0.64394,0.91622,0.30346,0.1409,0.38853,-0.028482,0.1608,-0.065784
-0.64017,0.44144,0.51366,0.012283,0.63533,-0.002292,0.14457,-0.1176
-0.73535,0.95912,0.51328,0.013535,-0.050905,0.033133,-0.066305,-0.11212
-0.63291,0.3486,0.35043,0.11257,0.88519,-0.002414,0.19037,-0.19626
-0.62485,0.074807,0.27483,0.092145,0.34256,-0.013593,0.1385,-0.13189
-0.61278,-0.5008,0.26598,0.048411,0.11261,0.025387,0.3003,-0.10183
-0.33825,-0.92106,0.003041,0.04924,0.31168,-0.034084,0.070288,-0.056
-0.48507,-0.61505,-0.45693,0.097823,-0.35895,0.0024312,-0.070492,-0.069313
-0.64611,-0.74892,-0.18121,-0.26138,0.30188,-0.045623,0.082162,0.0086659
-0.60635,-0.678,-0.17458,0.0034769,0.83925,0.039781,0.31359,0.13549
4.3179,0.21384,-0.24693,0.071527,0.50561,0.015388,0.37335,0.0095177
