tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.50162,-0.49028,0.077496,0.016111,-0.19946,-0.039725,-0.038422,-0.083137
-0.58856,-0.61194,0.05347,0.0038494,-0.30567,-0.037216,-0.09636,-0.035191
-0.5871,-1.0703,-0.067765,-0.0056822,0.31051,0.020298,0.072163,-0.042517
-0.81554,-1.3115,-0.50971,-0.012497,-0.073069,-0.044558,0.030344,0.13303
-0.6974,-2.4943,-0.52138,-0.11542,-0.47626,-0.031787,-0.12787,0.31204
-0.564,-1.7224,-0.42953,-0.09726,0.043748,0.0074433,0.079433,0.24452
-0.5628,-1.6493,-0.15728,-0.044149,-0.3688,0.026901,-0.012728,0.17971
-0.31531,-1.9579,-0.29902,-0.069609,-0.54789,-0.054383,-0.075835,0.26777
-0.35309,-1.0897,-0.39276,-0.035536,0.0093943,-0.025575,0.046989,0.10259
-0.62158,-1.228,-0.55323,-0.070765,0.015759,0.023538,0.030986,0.24163
-0.5658,-0.62457,-0.17695,-0.042228,0.38586,-0.042401,0.069447,0.17694
-0.71229,-0.062251,-0.25918,-0.011945,0.072321,0.00017869,0.096155,0.09049
-0.85895,0.6043,-0.087878,-0.022189,-0.14697,0.00017227,0.039797,0.024753
-0.58923,0.57438,-0.18141,-0.018881,0.50963,0.017339,0.20745,0.058169
-0.53694,0.65403,0.086489,-0.045723,0.4908,0.011371,0.1129,0.061771
-0.53093,1.2507,0.26913,0.05662,0.5261,0.014676,0.25743,-0.031735
-0.40716,1.1926,0.23997,0.023799,0.17212,0.037143,0.13464,-0.01555
-0.49588,1.2732,0.3699,-0.0049436,0.013087,0.0228,0.013493,-0.064737
-0.52202,1.2238,0.34163,0.058585,0.18948,0.041783,0.14241,-0.089318
-0.5198,1.2815,0.33056,0.058149,0.17726,0.014811,0.09001,-0.12062
-0.67431,1.0356,0.38587,0.066119,-0.12361,-0.00035396,0.0071353,-0.13004
-0.54921,0.78339,0.35029,0.0545,0.20461,-0.026711,0.066987,-0.13033
-0.50327,0.72046,0.40332,-0.01127,-0.16552,0.022492,-0.04693,-0.099954
-0.50866,0.43325,0.26421,0.06725,-0.30013,-0.030702,-0.075315,-0.08428
-0.15754,0.52145,0.24498,0.079389,-0.54365,-0.053536,-0.11424,-0.10168
-0.37233,-0.3514,0.18853,0.060904,-0.97303,-0.0078303,-0.18339,-0.078318
-0.50164,-0.87507,-0.12197,-0.01653,0.71163,0.020824,0.15199,-0.022487
-0.50183,-0.61619,-0.1073,-0.052178,0.46364,0.031034,0.19518,-0.045754
-0.60994,-1.5389,-0.28228,0.013599,0.10403,0.03998,0.16782,0.00036665
-0.58581,-1.2212,-0.44146,0.0046266,0.45655,0.019348,0.16518,0.014118
4.5952,-0.73061,-0.37292,0.040222,0.42943,0.042111,0.15063,-0.043417
4.6015,-1.6188,-0.34972,-0.083515,0.22665,-0.013144,0.064605,0.12276
4.585,-1.9423,-0.37942,-0.0024772,0.0072107,0.017018,0.0060307,0.2719
4.5467,-1.0999,-0.31515,-0.087163,0.22418,0.014393,0.099976,0.16655
4.5153,-0.83069,-0.24611,-0.024399,-0.12422,0.035847,0.023877,0.17046
-0.62123,-0.54969,-0.25942,-0.052023,-0.25746,0.026458,-0.050463,0.16097
-0.69996,0.3629,-0.17989,0.016034,-0.43886,0.028794,-0.076445,0.087472
-0.79745,0.32742,-0.12609,-0.028561,-0.80837,0.02402,-0.15329,0.15613
-0.65514,0.6557,-0.057017,-0.0098763,-0.99171,0.012102,-0.15612,0.054543
-0.59493,0.99247,0.11902,0.060609,-0.72531,0.025509,-0.13376,0.005794
-0.57945,1.098,0.29792,0.060159,-1.0615,0.010004,-0.17747,-0.045535
-0.34875,1.2124,0.30135,0.024627,-0.94355,0.027723,-0.19097,-0.036189
-0.54518,1.2673,0.31586,0.060255,-0.67896,-0.021185,-0.079066,-0.10655
-0.5795,0.98592,0.40427,0.023182,-0.38818,-0.018426,-0.037677,-0.12366
-0.57527,1.1024,0.43619,0.059086,-0.78891,-0.041041,-0.084312,-0.12125
-0.72983,0.72207,0.41204,0.033054,-0.75378,-0.021429,-0.091588,-0.1543
-0.61442,0.35431,0.28523,0.082029,-0.9548,-0.014152,-0.15936,-0.17036
-0.56443,0.29627,0.2539,0.037428,-1.0927,-0.061192,-0.25474,-0.1451
-0.56256,-0.09201,0.18762,-0.02129,-0.89499,0.0054603,-0.19435,-0.1076
-0.35712,0.09485,0.15607,-0.0037425,-1.2662,-0.063515,-0.27885,-0.10562
-0.48751,-0.96452,-0.032195,-0.0015972,-1.0418,-0.027301,-0.2771,-0.05875
-0.563,-1.3138,-0.16687,-0.023968,-0.93163,-0.026409,-0.26436,-0.017011
-0.5593,-0.81102,-0.2713,-0.02542,-1.0172,0.011486,-0.28988,-0.018593
-0.59381,-0.80387,-0.37056,-0.046307,-1.3966,-0.021294,-0.36485,0.0072299
-0.60313,-1.2812,-0.23394,-0.036641,-0.62048,0.014214,-0.24277,0.10059
-0.47846,-1.3582,-0.41277,-0.045703,-0.70923,-0.052997,-0.24051,0.09728
-0.5258,-1.2752,-0.20102,-0.079558,-0.7556,-0.036241,-0.25023,0.21568
-0.51867,-0.67428,-0.27535,-0.017776,-0.99089,0.021973,-0.43612,0.15034
-0.31907,-0.68917,-0.3206,-0.050379,-1.229,-0.037505,-0.38989,0.098424
-0.52184,-0.19084,-0.24524,0.0063479,-0.59611,-0.040816,-0.27139,0.071312
-0.52222,-0.075512,-0.21802,-0.038625,-0.42669,-0.0044676,-0.25953,0.12386
-0.51558,0.76842,0.055024,0.049568,-0.65239,0.023384,-0.28389,0.0022407
-0.71412,1.0434,-0.066422,0.041603,-0.95558,-0.021179,-0.30457,-0.0036491
-0.49251,0.92705,0.11812,0.068984,-1.331,-0.048453,-0.37221,0.0098584
-0.49878,1.1877,0.18837,-0.0022909,-0.061759,0.0088487,-0.015887,-0.019152
-0.4944,1.3483,0.31279,0.015289,-0.11866,0.054413,-0.12406,-0.05269
-0.37009,1.2198,0.39038,0.060165,0.46243,0.020355,0.16145,-0.069191
-0.43839,1.3691,0.31991,0.013375,0.59033,-0.001246,0.17875,-0.058507
-0.49421,1.0274,0.41522,0.070879,0.39633,0.044248,0.13837,-0.13651
-0.49478,0.62295,0.34765,0.060872,0.53371,-0.0055586,0.057226,-0.099029
-0.57298,0.9416,0.31709,0.042181,0.060073,0.030296,0.015818,-0.11536
4.5736,0.21537,0.23279,0.066819,0.11936,-0.037466,-0.018449,-0.10611
4.5452,-0.21811,0.12823,0.026085,0.40119,0.040795,0.019947,-0.096571
4.5184,-0.5826,0.20727,-0.01409,1.0129,0.042059,0.19856,-0.053736
4.4964,-0.74178,0.064262,-0.0043205,0.61949,0.061145,0.11026,-0.0053527
-0.49191,-1.118,-0.21404,-0.066732,0.75367,-0.0046023,0.1391,0.015505
-0.67709,-1.2682,-0.24737,-0.0083541,0.39584,0.0060635,0.003417,-0.010853
-0.62009,-1.7058,-0.26356,-0.055042,0.09943,0.01422,-0.063319,0.10519
-0.9446,-1.5286,-0.50878,-0.056956,-0.23839,-0.050231,-0.12467,-0.033195
-0.82905,-1.3498,-0.47694,-0.010782,-0.37516,0.017557,-0.17142,0.087764
-0.63392,-1.01,-0.38664,-0.015593,-0.1917,-0.033706,-0.14,0.037604
-0.58845,-1.422,-0.46223,-0.071716,-0.12319,-0.0080742,-0.1881,0.1443
-0.57963,0.018461,0.064204,0.001672,-0.26501,0.033171,-0.13134,0.068367
-0.36024,-1.0065,-0.44272,-0.092513,0.29587,-0.011277,-0.052415,0.12936
-0.52416,-0.18232,-0.69747,0.032251,0.17188,-0.018458,0.0010024,0.22778
-0.57767,-0.11629,-0.26282,-0.03605,0.12447,-0.035592,0.036124,0.24207
-0.56726,0.77418,-0.32351,-0.0011284,0.39228,0.017416,0.048903,0.039453
-0.72586,0.83357,0.11687,0.027139,-0.076961,0.027145,-0.017229,0.055541
-0.55058,1.0998,0.22492,0.014524,0.52286,-0.0085812,0.10722,0.00048834
-0.54989,1.2461,0.30514,0.042156,1.429,-0.018374,0.25322,-0.044804
-0.55643,1.3742,0.42746,0.068059,1.1604,0.0061341,0.23454,-0.10801
-0.38887,1.34,0.39121,0.090154,0.86856,0.038741,0.1635,-0.094892
-0.52531,0.919,0.37386,0.10187,0.8724,0.052751,0.080268,-0.1112
-0.54954,1.1226,0.40875,0.035874,0.59004,0.027716,0.053032,-0.10049
-0.55322,0.61713,0.35395,0.074405,1.0819,0.031734,0.10062,-0.1239
-0.53515,0.58285,0.30414,0.082607,0.77758,-0.020884,0.035822,-0.1469
-0.56213,-0.14509,0.21201,0.024358,0.57824,-0.0049938,0.052499,-0.10042
-0.52916,-0.3559,0.17728,-0.024816,0.30773,0.013489,0.035764,-0.063642
-0.5179,-1.043,-0.013167,0.011229,0.13277,0.04754,-0.069767,-0.032392
-0.31006,-1.0173,-0.053709,-0.057971,-0.080037,-0.003537,-0.21962,-0.0076405
-0.468,-1.1744,-0.30742,-0.013248,-0.19874,-0.0013102,-0.19771,-0.040813
-0.53859,-1.5621,-0.27603,-0.071613,-0.3757,-0.022007,-0.15564,0.042885
-0.51453,-1.7614,-0.28647,-0.052968,0.14231,0.0012183,-0.1327,0.093021
-0.76376,0.17636,-0.67444,0.0038044,-0.30076,0.0034003,-0.19682,-0.056633
-0.69856,-1.0568,-0.50692,-0.040886,-0.26911,-0.023406,-0.26185,0.14501
-0.56495,-0.17325,-0.30458,0.059722,0.9017,0.0199,0.10135,0.00051268
-0.49566,-0.42765,-0.16197,-0.048651,0.58583,0.052424,0.074629,0.087642
-0.48191,0.63882,0.09601,-0.020236,1.0022,0.041636,0.21316,-0.00060686
-0.34535,0.1671,-0.28331,-0.05932,0.48145,0.043311,0.033934,0.073599
-0.42896,0.11947,-0.35156,0.030646,0.47224,0.051852,0.078123,0.088835
-0.4899,0.73139,-0.14612,0.027672,0.92896,0.021286,0.14133,0.050284
4.6082,1.0976,0.28551,0.062413,0.61814,0.010402,0.017751,0.010394
4.5768,1.0848,0.25616,0.026285,0.54923,-0.0068356,0.11002,0.018425
4.5402,1.2422,0.29223,0.049291,1.2627,0.0051843,0.28528,0.0084468
4.5017,1.2726,0.31951,0.039021,1.4221,0.043189,0.25814,-0.058847
4.4579,1.2462,0.35052,0.095228,1.0394,0.014644,0.21565,-0.084183
-0.37356,1.1261,0.42886,0.037107,0.80981,0.048406,0.14011,-0.11166
-0.58104,0.9173,0.46565,0.022964,0.40199,-0.036536,0.072356,-0.13417
-0.60603,0.81855,0.35472,0.012841,0.18185,-0.047683,0.013204,-0.15328
-0.61015,0.20451,0.25933,0.076711,0.078942,0.035013,-0.07511,-0.10489
-0.79522,0.31572,0.19137,0.03773,-0.30067,-0.059799,-0.043694,-0.084207
-0.62697,-0.65905,0.13868,-0.010249,-0.2776,-0.053812,-0.11822,-0.079656
-0.50369,-0.71546,0.03615,-0.014777,-0.076698,0.024328,-0.15215,-0.0016534
-0.57777,-1.5361,-0.14556,-0.052158,-0.055831,-0.036029,-0.095255,0.08443
-0.56329,-1.4115,-0.43839,-0.039512,-0.081701,-0.030728,0.0052922,0.14153
-0.45412,-1.3514,-0.16138,-0.030873,-0.58919,0.02556,-0.15137,0.083286
-0.521,-1.3692,-0.43919,-0.014475,0.0066712,-0.0022279,-0.052344,0.085184
-0.56996,-1.9046,-0.67199,-0.043744,-0.2364,0.0079246,-0.088583,0.28269
-0.63116,-0.68256,-0.048345,-0.02461,-0.71258,-0.064118,-0.12755,0.18073
-0.65427,-1.0259,-0.4877,-0.048767,-0.33447,0.012025,-0.16543,0.15496
-0.54687,-0.31236,-0.25263,0.0012545,-0.0068864,-0.037428,-0.057783,0.0089092
-0.54589,-0.7453,-0.30801,-0.055472,0.33861,0.0092081,-0.0094589,0.13865
-0.54005,0.20847,0.10038,-0.010185,0.21672,0.00085894,0.019703,0.056149
-0.27092,0.5789,-0.030274,-0.0021881,-0.14247,-0.022347,-0.046141,0.048823
-0.4887,0.49833,-0.18733,-0.033525,-0.27692,0.025695,-0.13311,0.059313
-0.55183,0.91942,0.04296,0.036869,0.76002,0.034416,0.1176,0.050892
-0.55022,0.95135,0.26722,0.057744,0.7337,0.0067823,0.21464,0.026773
-0.73409,1.2785,0.27146,0.0086537,0.45115,-0.014736,0.055787,-0.032709
-0.61254,1.2409,0.38259,0.02051,-0.063089,-0.03214,0.016004,-0.071746
-0.52871,1.4139,0.36261,0.062092,0.1323,0.01843,0.074475,-0.082772
-0.51732,1.1065,0.40388,0.072626,0.3541,-0.024657,0.037967,-0.098469
-0.37001,0.91502,0.389,0.011345,0.026889,0.026779,0.02301,-0.12432
-0.47895,0.60684,0.33574,0.0037274,0.19941,-0.027981,-0.017576,-0.12354
-0.49783,0.90463,0.31815,0.044455,0.10371,0.0092659,-0.092404,-0.095768
-0.50654,0.39248,0.25225,0.064263,-0.2662,-0.006303,-0.095846,-0.11753
-0.74094,-0.11338,0.11408,0.028507,-0.25002,0.035212,-0.15278,-0.091144
-0.59445,0.088506,0.13135,-0.042511,-0.61662,0.01637,-0.1549,-0.088004
-0.50484,-0.93214,-0.12555,-0.023724,0.62415,0.042207,0.2546,-0.023338
-0.49238,-0.82105,-0.026818,0.012141,0.8543,0.034474,0.25848,0.033904
-0.48954,-1.0183,-0.041092,-0.0035562,0.30177,0.042643,0.18271,0.060652
-0.28806,-1.7864,-0.58478,-0.080246,0.59964,-0.0033253,0.19756,0.1499
-0.41233,-0.92977,-0.23949,0.0067975,0.66299,0.029532,0.13647,0.00034232
4.6119,-1.4037,-0.36505,-0.020853,0.51886,-0.0014706,0.20194,0.10451
4.5823,-0.52585,0.022294,0.0075361,0.64082,0.048137,0.20845,0.096818
4.5525,-0.85379,-0.30688,-0.068806,0.92313,0.01422,0.18106,0.15445
4.5255,-0.61321,-0.29218,-0.058755,0.4639,0.024231,0.1306,0.16713
-0.60742,-0.37399,-0.18738,-0.082834,0.48245,-0.027526,0.097491,0.1828
-0.61439,0.35273,-0.059002,-0.011508,0.20398,-0.0021316,0.13348,0.065543
-0.35171,0.5628,-0.16064,-0.015278,-0.23591,0.020959,0.050136,0.086985
-0.52838,0.65769,0.050823,0.018892,-0.24822,-0.015653,0.022875,0.058753
-0.61441,1.0252,0.11635,0.007793,-0.22251,-0.01824,-0.026695,0.01329
-0.611,1.1626,0.25382,0.0473,-0.15381,-0.029451,0.021501,-0.030859
-0.82823,1.223,0.32547,0.047975,-0.24666,-0.045572,-0.004103,-0.039693
-0.59618,1.1861,0.33383,0.078085,-0.46151,-0.033763,-0.040528,-0.094478
-0.58642,1.0328,0.44092,0.050936,0.32885,0.043112,0.12003,-0.085935
-0.57242,0.88171,0.35438,0.029785,0.10217,-0.010968,0.10673,-0.14242
-0.47857,0.68779,0.38269,0.015301,-0.0021146,-0.036497,0.08238,-0.17411
-0.52386,0.42304,0.26851,0.029451,-0.015878,-0.039231,0.065234,-0.13945
-0.56078,-0.056022,0.26732,-0.0055345,-0.43806,0.016152,-0.062375,-0.12441
-0.56195,-0.417,0.20234,-0.011283,0.045899,-0.027064,0.049237,-0.099054
-0.76117,-0.55666,0.094185,-0.015387,-0.31118,-0.016584,-0.082649,-0.090754
-0.77577,-1.7348,-0.24398,-0.094068,-0.16559,0.019097,-0.036643,0.062185
-0.62229,-1.327,-0.14792,-0.040848,-0.13892,0.043356,-0.10331,-0.015137
-0.5497,-1.8032,-0.26248,-0.015509,-0.042646,0.019341,-0.053821,0.071336
-0.53733,0.3373,0.088513,0.0015564,-0.37423,0.017544,-0.076356,-0.064956
-0.33125,-1.2449,-0.49878,-0.04806,-0.098714,0.022704,-0.17306,0.058461
-0.47958,-1.4164,-0.42384,-0.047348,0.13816,0.040609,-0.04632,0.241
-0.5495,-1.2658,-0.44578,-0.066796,0.35679,0.033139,0.010012,0.17317
-0.5368,-0.30103,-0.30787,-0.022889,0.1145,0.00037121,-0.047444,0.07338
-0.75942,-0.70457,-0.35539,-0.03454,-0.22717,-0.055769,-0.10353,0.22267
-0.58609,-0.30475,-0.32169,-0.037373,0.1992,0.035071,-0.066183,0.12488
-0.51088,0.13835,-0.20832,0.0069195,0.09293,0.015991,-0.0014058,0.10407
-0.52726,0.47627,-0.0043081,0.03035,0.1184,-0.0058923,0.041011,0.030789
-0.24218,0.62705,0.023893,-0.012991,-0.23634,-0.029156,-0.094016,0.053204
-0.47267,1.2225,0.038463,0.0053267,-0.63895,0.0013338,-0.17047,-0.0076892
-0.51369,1.0846,0.090935,0.050004,-0.22245,-0.011552,-0.073222,-0.029399
-0.51084,1.2281,0.29508,0.035456,0.80309,-0.0073298,0.17692,-0.027598
-0.76389,1.3497,0.36633,0.094232,0.3073,-0.031498,0.080383,-0.059505
-0.54203,1.2267,0.31892,0.051064,1.6578,0.032792,0.53998,-0.092507
-0.47813,1.1986,0.44291,0.054192,1.5179,0.017326,0.35042,-0.10166
-0.48263,0.46904,0.29855,0.041012,1.2473,0.049253,0.32481,-0.11857
-0.41701,0.54896,0.40872,-0.054593,0.83545,-0.0034408,0.25878,-0.10005
4.5825,0.40715,0.28073,0.029387,0.74716,-0.024259,0.20599,-0.12256
4.5524,-0.49669,0.14425,-0.024411,1.0299,0.0023157,0.24336,-0.10287
4.5253,-1.3306,0.021189,0.0076582,1.6604,0.069449,0.39451,-0.071698
4.5006,-0.39246,0.12975,-0.001077,1.5668,-0.00017427,0.38815,-0.034631
4.4977,-0.60453,-0.16697,-0.021483,1.1049,-0.0045638,0.30369,-0.015818
-0.63904,-1.3711,-0.26116,-0.029704,1.3582,-0.012913,0.33446,-0.0012396
-0.61153,-1.6639,-0.19659,-0.075692,1.0241,-0.0018749,0.2511,0.12023
-0.60091,-0.3587,0.043121,-0.035581,0.64991,0.044767,0.26831,0.068075
-0.37327,-1.3897,-0.45052,-0.038278,0.38261,0.033485,0.071335,0.094798
-0.61528,-0.80925,-0.40061,-0.034341,0.53022,0.040391,0.1593,0.063596
-0.60998,-1.1973,-0.50466,-0.046969,0.48479,0.0044784,0.14364,0.10519
-0.6085,-0.39304,-0.15245,0.00024615,0.7127,0.024796,0.17895,0.12159
-0.76616,-0.79069,-0.34207,-0.056526,1.0437,-0.029945,0.3018,0.2795
-0.70505,-0.17053,-0.68756,-0.036583,1.0501,-0.013009,0.31772,0.21581
-0.57805,0.35815,0.0063494,-0.0027469,0.74433,0.043657,0.21144,0.10259
-0.5762,0.59984,0.12533,0.040954,1.0611,0.0017895,0.31602,0.0212
-0.5608,1.0129,0.079712,-0.0084761,0.61518,-0.030908,0.22675,0.032152
-0.53964,1.0505,0.17271,0.022245,0.68066,0.027216,0.23642,0.0054289
-0.56153,1.3054,0.26742,0.052484,1.4967,-0.020511,0.45633,-0.046484
-0.56068,1.1954,0.4125,0.061122,1.7911,0.027248,0.4482,-0.06116
-0.68447,1.2174,0.37282,0.054365,1.4968,0.012789,0.44481,-0.10623
-0.65019,1.236,0.40817,0.050114,1.3423,0.048541,0.37278,-0.12875
-0.52419,1.0462,0.42541,0.040556,1.33,0.01155,0.26703,-0.11151
-0.54414,0.63757,0.33085,0.025854,1.1524,-0.016359,0.28546,-0.11614
-0.54209,0.50077,0.2876,-0.010621,0.99619,-0.029515,0.23244,-0.11054
-0.48523,-0.01092,0.15563,0.00012411,1.2668,0.034301,0.29263,-0.089221
-0.50093,-0.49034,0.11808,-0.02251,0.63973,-0.037017,0.19854,-0.058458
-0.53932,-0.7759,-0.0019055,-0.052505,0.64202,-0.012688,0.14063,-0.030761
-0.52896,-0.081408,0.098483,0.088972,0.47672,0.006763,0.1133,-0.047287
-0.6453,-0.66015,-0.179,-0.013467,0.15683,-0.0072656,0.052583,-0.010804
-0.45938,-1.3898,-0.31623,-0.053629,0.10345,-0.038827,0.015439,0.078856
-0.51089,-1.4468,-0.28772,-0.067329,0.52292,-0.038455,0.070847,0.12235
-0.51367,0.082906,-1.2033,0.041674,0.24494,0.019104,0.097459,-0.060551
-0.31556,-0.28711,-0.33224,0.048052,-0.34901,-0.069855,0.029291,0.0018269
-0.46285,-1.1708,-0.49792,-0.065004,1.3436,0.01354,0.34837,0.14771
-0.51489,-0.040301,-0.16812,-0.010776,1.1562,0.041385,0.26834,0.0039687
-0.50824,-0.1256,-0.34744,-0.014225,1.6163,0.0039522,0.50271,0.11162
-0.74547,0.10021,-0.0097621,-0.057836,1.2932,-0.012393,0.43431,0.12483
-0.59105,0.16152,-0.18192,-0.033384,1.1381,-0.0029145,0.47814,0.15331
-0.48877,0.41764,-0.24082,-0.033256,1.4626,0.047488,0.49625,0.1028
-0.48078,1.1067,0.2051,-0.0080394,1.4504,0.042014,0.46182,-0.020734
4.5883,1.0675,0.24998,0.019727,0.95019,0.048952,0.32544,-0.013141
4.5469,1.2752,0.2968,-0.00086501,1.3647,0.02692,0.44869,-0.013579
4.5075,1.3411,0.34454,0.053184,2.1678,0.046474,0.57351,-0.09292
4.4728,1.2247,0.40625,0.044095,1.723,0.01782,0.49768,-0.09808
-0.64441,1.2215,0.48303,-0.016518,1.4168,0.046622,0.49155,-0.12096
-0.78283,0.98312,0.37161,-0.0090799,1.2151,-0.016468,0.40048,-0.13454
-0.68988,0.7529,0.3523,0.030003,0.6415,-0.046592,0.29685,-0.12631
-0.60642,0.13847,0.27596,0.073833,0.65686,0.013258,0.32071,-0.11144
-0.59703,0.60164,0.33518,0.063942,0.096129,-0.033796,0.22823,-0.086666
-0.543,-0.2145,0.10897,-0.010711,0.025412,-0.023277,0.18288,-0.091923
-0.61522,-1.0983,-0.11514,0.03044,0.35238,0.036078,0.12825,-0.044707
-0.5969,-1.9608,-0.12845,-0.045363,-0.013688,0.019656,0.030948,0.12196
-0.5977,-0.5304,0.057992,0.0098355,0.51493,0.031374,0.298,-0.038574
-0.71673,-1.5708,-0.71468,-0.01436,0.20504,-0.0082539,0.21382,0.18237
-0.66579,-2.3527,-0.47389,-0.035985,0.27813,0.0099076,0.18791,0.25368
-0.56388,-1.773,-0.62458,-0.0811,0.47217,-0.0068292,0.23854,0.29872
-0.57538,-1.645,-0.19384,-0.061202,-0.021793,-0.017335,0.1523,0.24959
-0.35611,-1.1643,-0.34512,-0.069545,-0.1303,0.030155,0.1714,0.16326
-0.46222,-0.4674,-0.23677,-0.037482,0.85547,0.046616,0.34301,0.017354
-0.56451,-0.90287,-0.4934,-0.037238,1.1357,0.061973,0.40816,0.19828
-0.55501,-0.065205,-0.10476,-0.018618,1.064,0.049741,0.41763,0.076544
-0.72222,0.21343,-0.2129,-0.002991,0.9198,0.046815,0.34922,0.11322
-0.59803,0.68301,-0.12554,0.057236,0.48639,0.031207,0.28523,0.033783
-0.53817,0.90757,0.0019875,-0.044573,1.2999,0.020805,0.50891,0.02653
-0.53028,1.0348,0.2621,-0.0085147,1.4809,0.0047544,0.45032,-0.02363
-0.27836,1.2286,0.28404,-0.00046037,0.96594,-0.0045446,0.40738,-0.04517
-0.46758,1.2729,0.28067,0.082832,0.57198,0.019239,0.37668,-0.064883
-0.49215,1.3034,0.37237,0.078541,0.72763,-0.024413,0.31268,-0.076054
