tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.7826,-0.4479,-0.8959,-0.38292,0.18785,0.0096702,0.02082,0.24284
-0.72248,-0.18076,-0.30366,-0.21101,-0.16079,-0.027757,-0.24878,-0.15948
-0.56847,-0.4138,0.2253,-0.22836,0.23686,0.043837,-0.11378,-0.13403
-0.71057,0.030785,0.025069,-0.29962,-0.056795,-0.0060591,-0.26981,0.32085
-0.71085,0.33142,-0.75115,0.11133,0.084311,-0.01281,0.31357,-0.033244
4.3923,0.65785,0.0042937,0.044609,-0.11003,-0.030054,0.30728,-0.17555
-0.72906,0.15562,-0.17189,0.081001,0.048365,0.015946,-0.0090671,0.052888
-0.53351,0.13501,-0.7145,-0.19292,-0.32124,-0.026865,-0.70324,0.36217
-0.66787,-1.0026,-0.14208,-0.30135,-0.042531,0.018353,0.017789,-0.21726
-0.71464,0.20913,0.0096064,-0.4484,-0.19351,0.0019884,-0.16942,-0.18725
-0.88627,-0.32784,-0.10996,0.095138,-0.19946,-0.042042,-0.16884,0.18073
4.3984,1.0821,0.022956,-0.086835,-0.17916,0.0052421,-0.21985,-0.047725
-0.72427,-0.8502,1.1094,-0.19988,0.021616,-0.019555,0.10414,-0.238
-0.59509,0.23789,-0.54853,-0.082474,-0.32347,-0.044705,-0.31484,0.074597
-0.73806,-1.7172,-0.58932,-0.10439,0.12285,0.035456,0.40299,0.43195
-0.71737,0.5448,-0.071362,0.11276,-0.18275,-0.036183,-0.17932,-0.083502
-0.80851,0.53981,0.42588,0.22031,0.045944,0.0099782,0.12765,-0.14586
4.4199,0.67893,-0.25284,-0.52596,0.087247,0.057359,0.028013,0.064521
-0.71424,-0.10365,0.097808,-0.29632,0.15827,0.062499,0.12763,0.13732
-0.64324,0.18295,0.24343,-0.16144,0.075256,-0.01127,-0.37129,-0.30113
-0.72875,-1.3244,-0.076058,-0.32764,0.28538,0.011044,0.45658,0.048872
-0.82239,0.75341,-0.99253,-0.24081,-0.066473,0.019354,0.12078,0.28573
-0.67506,-0.49683,-0.52149,-0.18552,0.06981,0.019643,0.2825,-0.10991
4.4115,0.13083,0.22833,-0.58032,0.13064,0.00021719,0.39595,-0.14586
-0.46254,-1.1157,0.44522,-0.41138,0.33961,0.078337,0.78541,0.24221
-0.75117,-0.20364,-0.71153,-0.25046,-0.0044716,-0.0044355,0.063661,0.13155
-0.71738,-0.49507,0.10216,-0.44658,0.35462,0.05422,0.65505,-0.19502
-0.83043,0.60088,-0.10793,0.24069,0.04902,0.032959,0.47839,-0.053396
-0.69195,0.41477,-0.48304,-0.21064,0.14142,0.016325,0.248,0.096696
4.4368,0.53228,0.1576,-0.056789,0.085872,0.04281,0.6465,-0.089172
-0.68563,-0.32097,0.97705,-0.12245,0.31764,0.059489,0.81011,-0.2553
-0.73152,0.49524,-0.32969,-0.090985,0.2119,0.0078604,0.19412,0.12785
-0.90741,-0.5431,-0.61307,-0.057008,0.32867,0.037734,0.64475,0.13483
-0.77559,0.10877,-0.80505,0.060968,0.23135,0.010074,0.034871,-0.2361
-0.69905,0.45955,-0.11471,0.18167,0.1886,0.029539,0.81119,-0.087298
4.3506,0.44048,-0.24897,0.29412,0.20566,0.052648,0.58557,0.20665
-0.72368,-1.1675,0.1264,-0.137,0.3117,0.044581,0.53458,0.024753
-0.71743,0.8238,-0.25435,-0.26213,0.011045,-0.025087,0.80211,-0.227
-0.80196,-0.31722,0.030125,-0.16635,0.34767,0.075963,0.78482,0.025873
-0.70427,0.29884,-0.58571,0.31144,0.12155,0.00049315,0.55687,0.28317
-0.68822,-0.11652,-0.19818,-0.14531,0.032053,-0.020851,0.74496,-0.14744
4.5682,0.30493,0.30406,-0.18234,0.23462,0.072048,0.42399,-0.077296
-0.73234,-1.3539,0.41975,-0.27721,0.4664,0.072607,1.145,0.28205
-0.87822,-0.87064,-0.61729,0.17775,0.10043,0.029956,-0.22618,0.32586
-0.69729,-0.41623,0.58123,0.075086,0.45611,0.069192,1.119,-0.23247
-0.69779,-0.024965,-0.1451,0.19467,0.15606,0.021973,0.04679,0.027966
-0.45823,0.6954,-0.48864,0.16778,-0.039853,-0.020672,0.91826,0.064789
-0.77933,-0.51275,-0.26934,0.22922,0.36963,0.052866,0.81619,-0.10263
-0.73107,-0.051969,0.42725,0.13392,0.40164,0.041719,1.0185,-0.14551
-0.88601,-0.6515,-0.2461,-0.65748,0.10905,0.028255,-0.13688,0.53989
-0.70612,-0.90159,-0.1773,-0.087118,0.38681,0.039941,0.78235,0.062939
-0.71021,0.94785,-0.28382,0.39983,-0.019956,0.0011541,-0.1463,-0.1957
-0.67858,-0.24675,0.089316,0.24782,0.029811,0.014689,1.1103,-0.0078352
-0.65581,0.35695,-0.6537,-0.065434,0.19734,0.034281,0.011329,0.32769
-0.92723,-1.1493,0.11536,-0.016473,0.37065,0.058559,0.8045,-0.1064
-0.76594,0.17971,0.12411,0.27127,-0.15503,-0.014967,0.15886,-0.271
-0.71318,-1.397,-0.55532,-1.0293,0.28156,0.049574,0.7626,0.14978
-0.60859,-0.036345,-0.79625,-0.53218,0.18854,0.039903,-0.26351,0.15946
-0.64359,-0.002886,0.3015,-0.15793,0.089199,0.016614,0.98519,-0.19816
-0.71016,0.2035,0.25763,0.14298,0.38876,0.081546,0.6549,-0.034777
-0.80588,-0.51725,0.20088,0.25695,0.38606,0.03946,1.4888,0.27319
-0.71353,-0.46223,0.27661,-0.45155,0.18943,0.0001466,0.7241,0.12804
-0.70866,-0.026044,0.27685,-0.33987,0.34457,0.087951,1.0688,-0.17007
-0.61737,0.46383,-0.66363,-0.27402,0.31718,0.030405,-0.018546,0.13021
-0.70249,-1.6221,-0.69316,-0.38074,0.17035,0.056807,1.479,0.30452
-0.91241,0.44218,0.18634,0.097136,0.39823,0.058488,0.81757,-0.20758
-0.7994,-0.74272,1.0134,-0.22631,0.33445,0.051435,1.2658,-0.11697
-0.72002,-0.47184,-0.052103,-0.24049,0.13872,0.044119,0.097093,0.29432
-0.55328,-0.557,-0.20768,-0.53993,0.11631,-0.021634,0.65999,-0.051765
-0.67973,0.24006,-0.29471,0.41876,0.19392,0.039569,0.49169,-0.32917
-0.71176,-1.011,-0.32673,0.29725,0.36094,0.0733,1.0109,0.035657
-0.80258,0.10994,-0.31989,-0.10327,0.25897,0.071631,0.67269,0.33448
-0.60044,-1.3491,0.70759,0.0045752,0.53473,0.10974,1.4643,-0.21213
-0.71886,1.4891,0.67104,-0.2549,0.13861,0.053681,0.33613,-0.093139
-0.69805,-1.1182,-1.9167,-0.33599,0.33574,0.036649,1.008,0.32002
-0.71491,0.075199,-0.72895,0.19097,0.35828,0.059733,-0.77557,0.12403
-0.91551,-0.1565,0.13313,-0.0076861,0.27741,0.04804,1.2278,-0.25652
-0.69171,-0.27343,0.20658,0.0141,0.31122,0.079602,0.79597,0.13104
4.5203,-0.45811,0.14397,-0.031245,0.35986,0.062095,1.5817,0.23657
-0.38818,0.028922,0.64679,-0.82777,0.21152,0.06934,0.086561,-0.12646
-0.79611,-0.80605,-0.62488,0.12486,0.26906,0.055517,1.0366,-0.19339
-0.72095,0.51863,-0.88494,0.47191,0.32569,0.072311,-0.33015,0.25251
-0.93893,-0.32497,-0.546,-0.63607,0.023247,0.020683,0.65575,0.041863
-0.68268,0.085905,0.16931,0.38179,0.34146,0.047386,0.40307,-0.2343
4.4227,0.49047,0.65706,-0.94134,0.22083,0.035103,0.73022,-0.018933
-0.68167,-0.59996,-0.7728,-0.19114,0.061917,-0.023258,0.44127,0.27424
-0.72661,-0.73348,-1.1099,0.23881,0.23829,0.038029,0.78216,-0.098956
-0.86436,0.53253,-0.47442,0.45619,0.13775,-0.0098262,-0.62485,-0.27691
-0.72906,-0.88916,-0.96216,0.15315,0.13884,0.028082,0.79907,0.19619
-0.694,0.54219,-0.53931,0.27921,0.2426,0.064123,0.68861,0.12522
4.3576,-0.63091,0.20354,-0.3074,0.27183,0.056396,0.90157,-0.27772
-0.83005,0.53397,0.16779,-0.091152,0.13448,-0.0073554,-0.041742,-0.014674
-0.72829,-0.9275,-0.93428,0.56488,0.30148,0.039999,0.75584,0.36755
-0.73939,0.45926,-0.58746,0.26452,0.22941,0.037381,-0.31497,0.0069866
-0.69531,0.12062,0.25992,-0.1194,0.163,0.002335,1.256,-0.24649
-0.68353,1.2712,0.26912,0.10182,0.17895,0.0064422,0.54036,0.0039443
4.3746,-1.3102,0.35916,-0.19413,-0.028209,-0.0025038,0.75543,0.21237
-0.72712,-0.24371,-0.14857,-0.17047,0.081023,0.046513,0.1839,-0.22542
-0.83139,-0.16127,-0.93847,-0.051432,0.033844,-0.029964,0.466,-0.12473
-0.77629,-0.36482,-1.1105,0.031288,0.037255,0.022094,-0.69015,0.33844
-0.69305,-1.2562,-0.17534,-0.086559,0.11196,0.023577,0.93438,0.00392
-0.49334,1.4469,-0.2573,0.10938,-0.066865,-0.027461,0.73328,-0.24469
4.3792,-0.97178,-0.072082,-0.40288,-0.07427,-0.026961,0.40075,0.18042
-0.72719,0.18505,-0.43903,-0.20633,-0.24271,-0.029252,-0.28195,0.15776
-0.83794,-0.1903,-0.084724,0.10004,-0.20486,-0.081632,0.20757,-0.2785
-0.70657,0.5531,0.48542,0.10006,-0.15981,-0.013715,-0.16624,-0.14179
-0.70494,0.36255,-0.18063,-0.40233,-0.20678,-0.074097,0.28033,0.096331
-0.56313,0.43805,-0.2879,0.38772,-0.20651,-0.068084,0.20496,-0.0075188
4.3673,-0.57765,0.42541,0.010182,-0.22601,-0.047381,0.6832,-0.30245
-0.97099,0.11119,-0.16742,-0.18747,-0.33942,-0.052772,0.19802,0.075741
-0.72228,-0.57598,-0.54513,-0.30774,-0.28045,-0.072763,-0.19121,0.49666
-0.70418,-0.078865,0.15059,0.5636,-0.30125,-0.043569,-0.45114,-0.14211
-0.53951,0.32186,0.64212,-0.029627,-0.25239,-0.039366,0.090973,-0.14921
-0.66937,0.83245,0.70648,0.019701,-0.12646,-0.022905,0.037536,0.15623
4.3794,-0.84702,0.27065,0.48526,-0.25186,-0.042215,0.48208,0.060189
-0.86923,0.63505,0.74162,0.14776,-0.35267,-0.030933,-0.4761,-0.24749
-0.70568,-0.29574,-0.084557,0.028333,-0.19808,-0.038782,-0.024659,0.089735
-0.70557,1.5795,0.40619,-0.12632,-0.45771,-0.10844,-0.31116,-0.010537
-0.5522,-1.0769,0.17906,-0.47595,-0.28995,-0.046874,-0.029367,-0.11429
-0.6935,0.91121,0.092149,0.5785,-0.087076,0.031977,0.4197,-0.17197
4.3826,-0.45047,0.046699,0.2126,-0.29298,-0.065787,0.30355,0.2738
-0.75383,0.29709,-0.60126,-0.26389,-0.31562,-0.029817,-0.30176,0.019034
-0.71573,-0.22534,0.13601,0.21601,-0.29787,-0.089435,-0.24822,-0.24691
-0.54981,0.077094,0.51287,0.17253,-0.4249,-0.092676,-0.27986,-0.028644
-0.63244,-0.31821,-0.66556,0.23922,-0.32373,-0.036606,-0.37328,0.39734
-0.69245,-0.1186,0.63859,0.075895,-0.12231,0.01508,-0.089764,-0.10969
4.3721,0.026206,1.3605,0.058245,-0.38214,-0.084211,0.38951,-0.22821
-0.72709,0.67516,0.29063,-0.16633,-0.2233,-0.048594,-0.14589,0.056246
-0.70718,0.50726,-0.85532,0.15324,-0.26753,-0.06329,-0.20767,0.092802
-0.62289,0.50366,0.032566,0.33684,-0.42784,-0.076472,-0.55048,-0.22581
-0.70385,-0.35218,0.32418,-0.19504,-0.22274,-0.069932,0.010943,-0.042638
-0.95845,0.38617,-0.4051,0.50922,-0.30385,-0.021872,0.20461,0.2694
4.38,-0.53958,0.16749,0.34914,-0.27951,-0.084083,0.28595,-0.065175
-0.72054,0.067403,0.51214,-0.4219,-0.20804,0.0034452,-0.10687,-0.17547
-0.5109,0.18689,-0.3324,0.028154,-0.45418,-0.08287,-0.53296,0.22934
-0.6588,0.68993,0.017739,-0.13618,-0.4771,-0.062321,-0.68815,0.014069
-0.70865,0.48128,0.61018,-0.10634,-0.55842,-0.072422,-0.08489,-0.17041
-0.8316,0.29913,0.71064,0.0082812,-0.29494,-0.012919,-0.61742,-0.11095
4.3969,-1.1706,-0.15593,-0.075608,-0.27828,-0.033115,-0.47253,0.50735
-0.73042,0.13781,0.0014543,0.014884,-0.13838,-0.037678,0.033902,0.0036036
-0.64388,0.1076,0.33453,0.12208,-0.24489,-0.025767,0.0025693,-0.34484
-0.71644,0.89226,-0.38738,0.50299,-0.26238,-0.046111,-0.62006,0.018571
-0.80198,-0.11987,-0.12338,0.096532,-0.61707,-0.11912,-0.49108,0.18687
-0.69119,0.68003,0.67557,-0.064298,-0.070847,0.0018601,0.027024,-0.18168
4.3876,-1.0664,0.36338,0.001672,0.047839,0.029699,-0.12916,-0.1609
-0.53096,-0.63798,-0.39949,-0.023178,0.00060207,-0.0028375,-0.054894,0.32983
-0.74072,-0.20135,-0.65364,0.38462,-0.038517,-0.023258,-0.12594,0.21678
-0.72445,0.13151,0.2049,0.086544,-0.030913,-0.017508,-0.24534,-0.20339
-0.87358,0.68595,0.035482,0.1941,-0.42762,-0.049961,0.39185,0.078637
-0.68634,0.4417,-0.32065,-0.083322,0.1845,0.065541,-0.3771,0.083797
4.3891,0.080587,0.50171,0.10459,0.095371,0.06015,0.29327,-0.10222
-0.64767,0.31637,0.31862,0.18155,0.24374,0.076829,0.17653,-0.14719
-0.73066,-0.30886,-0.21655,0.18461,0.094748,0.026003,0.0064867,0.34217
-0.71741,0.64875,-0.60425,0.22214,0.11339,0.011737,-0.34997,0.07742
-0.71454,-0.25073,-0.017503,0.19212,-0.16841,-0.0087545,0.53121,-0.2583
-0.69468,0.73981,0.40035,-0.026081,0.29433,0.031676,0.43675,-0.035848
4.4013,-0.63184,-0.21856,0.0063029,0.11419,0.010126,-0.11908,0.39822
-0.77944,-0.63496,0.040789,-0.12647,0.13425,0.047116,0.4086,-0.098835
-0.72803,-0.16508,0.3029,-0.15938,0.055077,-0.0055521,-0.28627,-0.24581
-0.75456,-0.5453,-0.47856,0.18936,0.021892,-0.0056741,-0.10405,0.229
-0.70145,0.61664,-1.028,0.47934,-0.0093077,-0.014819,-0.079875,0.13203
-0.68724,0.88881,0.61961,0.034859,0.15332,0.047238,0.038866,-0.11509
4.3931,0.36876,0.35472,-0.18041,-0.09084,-0.024509,0.29475,0.015797
-0.73992,-0.24175,-0.6,-0.19365,0.21562,0.063815,0.077654,0.29576
-0.85502,-0.56589,-0.26851,-0.1418,-0.087269,-0.035047,-0.070075,0.07652
-0.75049,-0.31864,0.11978,0.59093,0.19911,0.023436,-0.4114,-0.28224
-0.69423,-0.58704,-0.1899,0.15565,0.17783,0.030566,0.62292,0.13045
-0.42804,0.76353,-0.20456,0.068348,0.22883,0.027536,0.18246,0.011538
4.3869,-0.58054,0.20384,-0.55097,0.23475,0.078652,0.16739,-0.22992
-0.73375,-0.092492,0.63312,-0.2536,0.25858,0.073852,0.87048,-0.091119
-0.79305,-0.69215,-0.70626,-0.011315,-0.11405,-0.034566,-0.38744,0.68263
-0.69964,-0.61666,-0.4651,-0.030481,0.13766,0.013713,-0.066151,0.047533
-0.70653,1.0409,0.10383,-0.023056,0.1231,-0.018092,0.51874,-0.15252
-0.64005,0.51421,0.19274,-0.25727,0.17275,0.033325,0.98933,0.043761
4.4004,-0.023905,-0.13179,0.013407,0.21492,0.037753,0.6724,0.28101
-0.93512,0.07719,0.36222,-0.30388,0.29003,0.055215,0.71285,-0.13495
-0.74794,0.089706,0.054928,-0.072095,0.051512,-0.0048077,0.34317,-0.16255
-0.70946,-0.45405,-0.66318,-0.21964,0.37674,0.031547,-0.27037,0.27422
-0.34599,-0.35109,-0.651,-0.15103,0.01723,-0.026345,0.062094,0.040159
-0.68451,0.27675,0.44583,0.086795,0.201,0.026471,0.0041684,-0.2399
4.3942,-0.14242,0.61811,-0.20432,0.23517,0.041649,0.65035,0.030278
-0.8285,-0.54377,-0.19569,-0.1558,0.07918,-0.01428,0.44884,0.2869
-0.70075,-0.032453,0.094192,-0.17677,0.02098,-0.023836,-0.20949,-0.079486
-0.70091,0.17139,0.15962,0.15114,0.25129,0.026856,0.45988,-0.12273
-0.54607,0.77107,-0.56506,0.12339,0.10315,-0.010545,0.6147,0.29325
-0.6998,-1.0581,0.18921,0.015719,0.27084,0.037644,0.86986,0.11989
4.3874,1.3525,0.59841,-0.0058428,0.22147,0.073665,0.17866,-0.19013
-0.80754,-0.17999,0.213,-0.34035,0.28419,0.072825,0.38703,0.036508
-0.71545,-0.22854,-0.8647,-0.015259,0.099892,0.0023671,-0.053404,0.39126
-0.53758,-0.48554,-0.069281,0.38771,0.30384,0.021979,0.38922,-0.10241
-0.65553,0.13766,-0.029053,0.14589,0.25422,0.077272,0.41706,-0.2637
-0.69728,-0.38012,0.080887,0.18668,0.33015,0.050941,0.66516,0.21308
4.3956,0.74382,-0.65445,0.13486,0.056804,0.030219,0.8532,0.0063538
-0.71766,-0.28228,0.40105,-0.50583,-0.029962,-0.028783,0.61845,-0.28224
-0.71744,0.64504,-0.12065,-0.028702,-0.079755,-0.02535,0.13392,-0.044512
-0.58034,-0.74054,-0.84526,-0.27339,0.11047,0.034936,0.76484,0.31367
-0.70398,0.74127,-0.024993,-0.19689,-0.00020073,0.027492,0.064251,-0.026697
-0.98761,-0.08117,0.76132,0.23223,0.061872,0.0059544,0.50063,-0.19254
4.4005,1.0014,-0.18253,0.099673,-0.010252,-0.03008,0.4663,0.056003
-0.72393,-0.4067,-0.30328,-0.34978,0.13167,0.03371,0.47271,0.20281
-0.5271,0.23024,-0.35065,-0.09322,-0.17804,-0.025549,-0.20091,-0.21699
-0.69036,-0.45515,0.19112,-0.30094,0.10116,0.00037121,0.81007,-0.079145
-0.71276,0.46216,-0.1515,-0.22842,-0.036089,0.023917,-0.023452,0.25725
-0.84131,-0.011414,0.20569,-0.27481,0.015907,-0.034919,0.63619,-0.0075675
4.3917,0.68217,0.70712,0.17632,0.0783,0.035308,0.28309,-0.17289
-0.73207,-0.14224,-0.40019,-0.0057271,0.11846,-0.012772,0.65513,0.044491
-0.61875,-0.1606,-0.84497,0.12594,-0.069723,-0.024959,-0.34866,0.33343
-0.71513,-0.54392,0.5081,0.13709,0.17342,-0.00073259,0.61822,-0.21651
-0.79772,0.51574,0.74429,-0.06792,-0.20026,0.00031987,0.016216,-0.1165
-0.7827,0.03196,-0.23208,-0.016055,-0.10451,-0.011617,-0.011167,0.14703
4.3936,0.91357,-0.46905,0.099904,0.053555,0.02307,0.76421,-0.03468
-0.48602,-0.2484,0.49931,-0.22043,0.14696,-0.0098454,0.48761,-0.27076
-0.75971,-0.16651,-0.92405,0.17537,-0.049929,-0.039019,0.16807,0.12984
-0.72718,-1.1162,-0.34416,0.10962,0.19098,0.026336,0.56803,0.34643
-0.91042,0.77719,0.025628,-0.40066,-0.14012,-0.011758,0.059737,-0.18511
-0.62753,-0.37665,0.38805,-0.065171,-0.11676,0.0093044,0.32637,-0.14325
4.4022,1.5831,-0.3342,0.21779,0.04326,0.03423,0.088372,0.0052342
-0.64314,-1.131,0.26298,-1.0017,0.1604,0.041636,0.52484,0.058412
-0.72498,0.29196,-0.30742,-0.15002,0.018797,0.032337,-0.16113,-0.27655
-0.78548,-0.18695,0.66107,-0.41661,0.21034,0.026227,0.99218,0.045805
-0.78402,-0.51153,-0.51634,0.20276,-0.088682,0.012943,0.12773,0.27801
-0.69369,-0.10426,0.5078,-0.18543,-0.046699,0.022634,0.5657,-0.11295
4.4284,1.0851,0.70374,0.010118,0.055353,0.046365,0.66952,-0.12797
-0.75031,-1.4032,0.16225,-0.52901,0.10469,-0.0024846,0.66285,0.24277
-0.73103,-0.070882,-0.71348,-0.37028,0.064235,0.027222,0.12264,0.10852
-0.88709,-0.16643,0.49143,-0.2589,0.16444,0.030482,1.1573,-0.22118
-0.73361,0.3762,0.12942,0.45889,-0.055286,0.023654,-0.0023884,-0.036992
-0.69911,0.48654,-0.7819,0.36277,-0.27119,-0.079963,0.28691,0.020567
4.3529,0.70275,-0.37744,-0.091107,-0.083544,-0.012887,-0.1871,-0.10261
-0.74085,-0.77832,0.6338,0.17736,0.022907,0.016255,0.1148,-0.27027
-0.87398,0.30447,-1.0291,-0.32694,-0.29808,-0.046079,-0.97054,0.14751
-0.70802,-0.72045,-0.12641,-0.33737,-0.15571,-0.049159,0.5538,0.090733
-0.70211,-0.0034126,0.088866,-0.023994,-0.2333,-0.033545,-0.34318,-0.21366
-0.53374,-0.27006,-0.012088,-0.043455,-0.36722,-0.074476,0.14204,-0.080581
4.1922,-0.71357,-0.95394,-0.24164,0.0059648,-0.0016567,0.011303,0.44702
-0.73609,-1.7411,0.74197,-0.37017,0.10806,0.019418,0.12785,-0.021854
-0.91277,-0.044006,0.20422,-0.11418,-0.20584,-0.014068,-0.52243,-0.32544
-0.66404,-0.33684,0.48718,-0.2643,0.065886,-0.0095823,0.47314,0.063596
-0.70473,-0.28025,-0.678,0.19611,-0.088412,0.015305,-0.24896,0.18826
-0.48415,0.38392,0.33684,-0.026762,-0.0875,0.022736,0.19672,-0.18957
-0.79373,0.16214,0.16333,-0.22224,0.12055,0.04496,0.1248,-0.14359
-0.78715,0.095685,0.085738,-0.31116,0.14881,0.040846,0.6877,0.084405
-0.81305,-0.71159,-0.39653,-0.48276,-0.090044,-0.0040248,-0.665,0.22549
-0.71365,-0.75301,0.45034,-0.37313,-0.026725,-0.046226,0.63061,-0.22276
