tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.63611,-0.55249,0.15562,0.048366,-1.4517,0.0090284,-0.52187,-0.17854
-0.59852,1.2067,0.21824,0.021686,-1.5036,-0.0058217,-0.44654,-0.043661
-0.32542,0.066504,-0.15412,-0.00020346,-1.986,-0.046117,-0.69213,0.057561
-0.63789,-1.8008,-0.27986,0.030479,-1.6026,-0.016135,-0.60386,-0.021026
-0.59468,0.61207,0.3497,0.068778,-1.3963,-0.033526,-0.56113,-0.12889
-0.61372,0.84481,-0.05385,-0.099745,-1.6436,-0.018419,-0.48075,0.12505
-0.55853,-0.76046,-0.30767,-0.011386,-2.0714,-0.012977,-0.73194,0.10293
-0.56198,-0.15421,0.25279,-0.0083284,-1.9607,-0.047997,-0.78884,-0.079705
-0.49704,1.5367,0.37981,0.021654,-1.9567,0.021068,-0.79757,-0.058555
-0.55579,-0.2851,-0.46267,0.051353,-1.1523,0.036097,-0.54709,0.18334
-0.79844,-1.1842,-0.39376,-0.046763,-1.9038,0.0056913,-0.76771,0.048896
-0.56071,0.26198,0.50836,0.070718,-1.8661,0.0057876,-0.6153,-0.1571
4.5576,1.4171,0.10037,0.0037723,-1.5844,-0.035766,-0.59513,-0.0053041
4.5447,-1.9352,-0.4671,-0.12855,-1.6154,-0.028418,-0.65957,0.28334
4.429,-0.1466,-0.096647,-0.015798,-1.8831,0.00048673,-0.71826,-0.059237
-0.63353,1.2304,0.42475,0.12782,-1.7698,-0.014755,-0.68794,-0.073109
-0.77726,0.35804,-0.25352,0.0084675,-2.3419,-0.063188,-0.77743,0.13882
-0.601,-1.768,-0.57663,-0.019035,-1.8637,0.035821,-0.81076,0.055005
-0.61527,0.4797,0.25084,0.016779,-1.6949,-0.028617,-0.60769,-0.097447
-0.53622,1.3828,0.20713,0.015391,-1.8336,0.034641,-0.63112,0.040622
-0.61295,-1.336,-0.21141,-0.059712,-2.152,-0.021018,-0.84489,0.41331
-0.81755,-0.39146,0.16905,0.042714,-1.9746,0.022711,-0.71434,-0.14208
-0.6338,0.93966,0.47259,-0.014886,-1.7265,0.023808,-0.59234,-0.12799
-0.57767,0.66423,-0.3307,0.036092,-1.7164,-0.041195,-0.81861,0.06732
-0.31357,-1.4159,-0.47563,-0.094247,-1.8883,0.031413,-0.57746,0.11144
-0.51833,-0.20323,0.23682,0.024538,-1.7732,0.019829,-0.78257,-0.13685
-0.56578,1.0192,0.27288,0.0085702,-1.75,0.0002557,-0.59201,-0.040959
-0.64631,-0.38315,-0.4048,-0.045857,-1.4616,0.030707,-0.95201,0.17497
-0.53558,-1.4669,-0.18917,-0.020782,-1.4682,0.035969,-0.69934,0.014239
-0.54879,1.1065,0.48611,0.0017748,-1.3884,-0.021782,-0.56595,-0.083064
-0.41498,0.88503,0.07968,-0.0045967,-1.6852,-0.027956,-0.73558,0.14963
4.6695,-0.29689,-0.3682,-0.065537,-1.6383,-0.039668,-0.67448,-0.028814
4.4966,-1.1544,0.23106,-0.0031323,-2.0547,0.015671,-0.79198,-0.14084
4.4501,1.3911,0.28861,0.057134,-1.8365,-0.005058,-0.76197,-0.059042
-0.62996,-0.24985,-0.13595,-0.10134,-1.7969,0.04186,-0.72123,0.19926
-0.47015,-1.3688,-0.21496,0.035585,-2.5323,-0.020011,-0.97036,0.02782
-0.68231,0.069914,0.47444,0.058855,-2.3778,0.014682,-0.84424,-0.13588
-0.62678,1.1424,0.09132,0.015128,-1.5376,0.016165,-0.70415,0.047144
-0.8205,-2.13,-0.61959,-0.12878,-1.9616,0.020849,-0.87475,0.52254
-0.60374,-1.388,0.021433,-0.020551,-2.0231,-0.0021573,-0.77165,0.039283
-0.59733,1.3464,0.44363,0.072992,-1.4522,-0.038102,-0.77863,-0.08024
-0.49476,0.20384,-0.21591,-0.036082,-1.5882,-0.014556,-0.6717,0.16409
-0.58417,-1.1822,-0.73286,0.010028,-1.7236,-0.041933,-1.0515,0.011124
-0.8188,0.60331,0.14672,-0.0087459,-1.2449,0.029641,-0.60147,-0.1249
-0.63805,1.4518,0.17039,0.057648,-1.4313,0.0078219,-0.76653,-0.016865
-0.55772,-0.3904,-0.21957,-0.10183,-1.2211,-0.0010727,-0.6881,0.10531
-0.33376,-1.1129,-0.077079,0.037435,-1.0084,-0.027128,-0.70235,0.02636
-0.53661,1.2615,0.4061,0.02139,-0.99222,0.00089745,-0.55527,-0.13544
-0.55132,0.84703,-0.077934,0.025443,-0.54273,0.015767,-0.4163,0.0598
-0.76164,-0.93661,-0.44237,-0.17256,-0.91754,-0.015448,-0.53779,0.21447
-0.51578,0.17854,0.24205,0.067699,-0.33259,-0.012791,-0.46954,-0.10937
4.5071,1.419,0.3832,0.064013,-0.57978,0.02058,-0.48599,-0.045973
4.4977,-0.25575,-0.24876,-0.073649,-0.92234,0.0508,-0.61875,0.20169
-0.64501,-1.4496,-0.15203,-0.095596,-0.77213,0.0019499,-0.65521,0.0064511
-0.7397,1.0457,0.35729,0.1273,-1.4824,0.0079824,-0.66794,-0.10151
-0.64693,1.0124,0.014367,0.044911,-1.8105,-0.038731,-0.74285,0.064546
-0.60569,-1.8574,-0.50624,-0.087163,-1.2273,-0.0011947,-0.70114,0.33635
-0.54436,-0.65753,0.099851,-0.0084183,-1.5077,0.012353,-0.79747,-0.074253
-0.58547,1.3557,0.4568,0.0091675,-1.2937,-0.025395,-0.56622,-0.12962
-0.59712,0.12812,-0.13848,0.013664,-0.59193,-0.008517,-0.64743,0.11295
-0.6364,-1.5991,-0.13982,-0.082513,-0.97698,0.020625,-0.63842,0.090003
-0.5072,0.85127,0.25513,0.082517,-1.0068,-0.035721,-0.65985,-0.10996
-0.56279,1.2471,0.21795,0.065355,-0.48255,-0.034681,-0.50969,-0.023338
-0.33431,-0.48833,-0.57111,-0.066565,-1.048,0.01929,-0.84607,0.17234
-0.56316,-0.46848,0.086515,-0.1265,-1.0346,0.0026751,-0.58731,-0.073328
-0.87738,1.2528,0.36732,0.10033,-0.7959,0.0094135,-0.64836,-0.10234
-0.61865,0.47302,-0.18488,-0.040745,-1.4149,0.0022195,-0.82356,0.078929
-0.53905,-0.67397,-0.25084,-0.018303,-0.37993,0.030495,-0.63428,5.0262e-05
-0.40551,0.2802,0.31069,-0.038856,-0.33233,-0.027699,-0.46401,-0.10908
-0.54246,1.423,0.13076,0.053049,0.13717,0.030091,-0.30272,-0.023874
4.5516,-1.0455,-0.1668,-0.032941,-0.024548,0.054894,-0.52677,0.14218
4.4781,-1.2223,-0.062728,-0.053385,-0.60715,-0.001753,-0.61816,0.007814
-0.53914,0.75678,0.40533,0.027871,-0.51756,-0.033244,-0.49036,-0.1165
-0.61316,0.77114,-0.040861,0.061148,-1.0173,-0.047478,-0.68833,0.037433
-0.44158,-1.4475,-0.45018,-0.1003,-1.6125,0.03364,-0.7726,0.056027
-0.61358,-1.2614,0.10175,0.030196,-1.0651,-0.034264,-0.77147,-0.11224
-0.97511,1.4059,0.32677,0.063139,-0.73499,-0.0012973,-0.58834,-0.036651
-0.65311,-0.61362,-0.71362,-0.078351,-0.6461,-0.029855,-0.45501,0.31897
-0.5915,-1.7122,-0.2058,-0.035542,-0.38888,-0.026043,-0.74946,0.023196
-0.39597,0.61062,0.35439,0.03369,-0.58952,0.035122,-0.54154,-0.14678
-0.4884,1.2902,0.13459,0.0034576,-0.76249,0.033781,-0.58329,0.0073516
-0.58135,-1.3122,-0.47928,-0.09268,0.038025,-0.0040633,-0.48249,0.25565
-0.72302,-0.57762,0.14785,-0.041214,-0.3849,0.011198,-0.5022,-0.071454
-0.46486,1.3203,0.48322,0.013548,-0.054149,-0.0064634,-0.38891,-0.087956
-0.55157,0.16732,-0.070977,-0.0015844,-0.13192,0.027684,-0.36189,0.059775
-0.31479,-0.59722,-0.37758,-0.027385,-1.0652,-0.040604,-0.60604,-0.05454
-0.55253,0.47729,0.33655,0.0079022,0.16502,0.058661,-0.38382,-0.13103
-0.62684,1.3418,0.32307,0.063704,0.52719,-0.026172,-0.16802,-0.016743
-0.59406,-1.7754,-0.83995,-0.12004,0.65239,0.052379,-0.22624,0.32124
4.5235,-1.3444,-0.065169,-0.014109,0.43706,0.022627,-0.25902,-0.047749
4.4641,1.1374,0.41422,0.0066048,0.3092,0.03183,-0.29625,-0.10711
-0.63493,0.48823,-0.39703,0.036041,-0.020643,0.017628,-0.3096,0.084162
-0.64216,-1.9608,-0.42199,-0.078678,-0.34315,0.044549,-0.4528,0.17098
-0.76396,0.29084,0.26603,0.0063029,-1.0387,-0.029977,-0.55678,-0.092774
-0.62863,1.4293,0.32588,0.056665,-0.39955,-0.018657,-0.48588,-0.026405
-0.60927,-0.6396,-1.2675,-0.028214,-0.21082,0.0020398,-0.33186,0.19928
-0.36664,-1.3249,-0.26747,-0.00024199,-0.13583,-0.041381,-0.37548,0.073551
-0.59218,0.76474,0.44434,0.058091,-0.25351,-0.031973,-0.30917,-0.11872
-0.63448,0.93293,0.11806,0.086531,0.068371,0.0023286,-0.36603,0.049773
-0.63466,-0.40379,-0.37315,-0.028817,-0.4708,-0.004243,-0.35226,0.062915
-0.57907,-0.48231,0.2363,-0.00079436,0.36166,0.049106,-0.19844,-0.10197
-0.18479,1.4195,0.43761,0.034416,0.18485,-0.0028183,-0.21823,-0.070554
-0.54618,-0.53348,-0.30994,-0.052473,0.46177,0.0042923,-0.30006,0.182
-0.56808,-1.7809,-0.090172,-0.033063,0.24341,-0.013176,-0.30383,0.057342
-0.79845,1.1372,0.37325,0.07998,0.085962,0.043407,-0.3085,-0.10553
-0.58932,1.3242,0.094744,0.04222,1.047,0.059618,-0.066312,0.024924
-0.54942,-0.57302,-0.21919,0.021461,1.6135,0.065573,0.21956,0.0405
-0.36053,-0.75666,0.091789,-0.049454,1.206,0.038857,0.04051,-0.11098
4.5156,1.2603,0.38408,0.077186,1.3128,0.0081171,0.01603,-0.073061
4.5,0.74887,-0.032754,0.054539,1.5848,0.0028612,0.28917,0.026919
-0.74545,-2.3432,-0.49503,-0.13927,1.3129,0.014727,0.037061,0.068805
-0.63368,0.25893,0.25976,0.02193,0.82972,0.0086883,-0.02053,-0.16798
-0.38729,1.3923,0.17819,0.085112,0.084678,0.026073,-0.10383,-0.011729
-0.5485,-1.1872,-0.45265,-0.026094,0.33247,0.035629,-0.10369,0.21271
-0.6118,-1.5282,-0.45466,-0.032645,0.77173,0.035546,-0.017313,0.027455
-0.6752,1.1966,0.49444,0.061566,0.4964,0.0187,-0.037696,-0.16983
-0.64645,0.49363,-0.067045,-0.027147,0.21051,0.018764,-0.15162,0.14484
-0.5957,-1.1714,-0.60191,0.001839,0.73717,0.012937,-0.069336,-0.00024179
-0.41997,0.42599,0.13829,0.053164,0.32327,0.01284,-0.061264,-0.13432
-0.58613,1.1588,0.36732,0.056286,0.9623,-0.010879,0.0091903,-0.027038
-0.57608,0.44189,-0.25258,-0.035362,0.6477,0.026484,0.054509,0.081728
-0.67707,-1.6425,-0.28422,-0.091126,0.50739,0.029468,-0.19133,-0.025821
-0.56128,0.60649,0.37346,0.06969,0.70048,-0.005565,-0.002048,-0.1423
-0.082975,1.2213,0.01833,0.020812,0.49427,0.051711,-0.1393,-0.0032354
-0.49406,-0.47686,-0.35369,0.0046137,1.348,0.052879,-0.04571,0.010564
-0.55708,-0.23969,0.12483,0.028032,2.2838,0.0057555,0.41844,-0.10526
-0.80635,1.4484,0.42367,0.047191,1.9939,0.0073855,0.40746,-0.055221
4.5624,0.068668,-0.22779,0.020099,1.634,-0.021538,0.27629,0.1479
4.5028,-1.9074,-0.25365,0.02211,2.0646,0.014586,0.27914,0.0074003
-0.51224,0.52751,0.31585,0.0010105,1.8023,0.010768,0.3406,-0.15951
-0.63645,1.3076,0.10362,0.0046587,1.3505,-0.0061746,0.17535,0.030424
-0.63553,0.21143,0.05471,0.012418,0.95798,0.017968,0.060193,0.025118
-0.73028,-1.4422,0.091519,-0.053957,1.0163,-0.02725,0.080428,-0.022
-0.60715,1.383,0.37811,0.0568,1.4624,-0.022257,0.31052,-0.1507
-0.31601,0.21835,0.036806,0.038353,0.86173,0.0046838,0.12366,0.13286
-0.4776,-2.5301,-0.46225,-0.059712,0.61269,-0.010718,0.017038,0.2113
-0.59545,-0.571,0.2056,0.03897,1.2913,-0.0088636,0.21901,-0.16221
-0.55838,1.3449,0.1951,0.06664,1.0681,0.0042281,0.19637,0.0034332
-0.58452,-0.81351,-0.61461,-0.11142,1.3427,0.030187,0.12456,0.14063
-0.57166,-1.3968,-0.07194,0.0082041,1.4541,-0.035477,0.20686,0.010102
-0.43249,1.0467,0.374,0.015404,1.0987,0.028281,0.27802,-0.13807
-0.57775,0.57448,-0.05703,0.016265,1.2801,0.047341,0.27159,0.09986
-0.5611,0.59321,-0.36011,-0.01637,1.4083,0.024527,0.20784,-0.075032
-0.65835,-0.20109,0.14957,0.10108,1.9097,-0.0054623,0.32897,-0.11923
-0.53998,1.3563,0.34284,0.083005,3.0769,0.0039522,0.81997,-0.050305
-0.52223,-0.36839,-0.43578,-0.0523,2.265,0.062191,0.50826,0.1563
4.5517,-0.88314,-0.19987,0.0022437,2.2237,0.050145,0.58928,-0.079486
4.4736,0.20892,0.38348,0.022604,2.8863,0.055806,0.75189,-0.17309
-0.85475,0.98872,0.042446,0.008673,2.5408,-0.0042494,0.71387,0.092266
-0.60006,-0.9478,-1.1785,0.015417,1.9646,0.032318,0.56337,0.14997
-0.61866,-0.71238,0.073905,0.049446,1.7317,0.010036,0.33152,-0.080776
-0.49671,1.0952,0.37781,0.029624,1.7422,0.016582,0.55546,-0.067195
-0.62585,-0.036492,-0.37902,0.0025263,2.0527,0.014503,0.60143,0.22099
-0.60444,-1.1322,-0.077754,-0.036005,1.626,-0.037935,0.47466,0.013095
-0.61407,0.15736,0.32399,0.0085574,1.1666,-0.035169,0.45991,-0.20127
-0.58853,1.2976,0.16761,0.067083,2.1292,0.020362,0.60061,-0.0022375
-0.39195,-0.9794,-0.29447,-0.070753,1.6634,-0.013349,0.60781,0.13698
-0.50262,-1.1121,-0.078364,0.014569,1.9264,0.045961,0.47268,-0.093797
-0.58376,1.0813,0.43277,-0.007943,2.1722,-0.025825,0.67636,-0.11577
-0.87844,0.66471,-0.23066,-0.0050977,1.7156,0.031586,0.59682,0.091634
-0.50042,-1.7893,-0.45093,-0.054528,2.059,-0.033879,0.58842,0.098375
-0.55067,0.57418,0.34921,0.050492,1.9616,-0.0082732,0.50591,-0.10348
-0.42789,1.3389,0.18083,-0.0072301,2.2647,0.0029767,0.72706,0.004139
-0.55211,-0.84626,-0.41693,-0.058119,2.8802,0.051807,0.76883,0.19685
-0.55215,-0.43629,0.21701,-0.095378,2.4773,0.018372,0.91781,-0.062912
4.5312,1.0884,0.36342,0.025912,2.4786,-0.014896,0.82518,-0.098007
4.5228,0.45613,-0.064816,-0.083367,2.7026,-0.019388,0.93217,0.20687
4.0968,-0.62789,-0.32243,-0.036795,2.1244,-0.024978,0.73866,0.12072
-0.4837,-0.55384,0.21395,0.017209,2.0591,0.016287,0.70199,-0.11996
-0.6279,1.4519,0.31571,0.010857,1.9228,0.023692,0.66713,-0.039815
-0.83877,-0.34061,-0.45777,-0.090612,1.4547,0.037394,0.65981,0.16156
-0.58268,-1.6869,-0.23161,-0.0041921,1.7577,0.029263,0.65292,0.029548
-0.59763,0.40872,0.40261,0.059806,1.4663,-0.0045831,0.6852,-0.17917
-0.49472,0.92032,0.11742,0.0056863,0.97123,0.028846,0.46936,0.14608
-0.61285,-0.71922,-0.16439,0.010722,1.5916,0.0031436,0.492,-0.0025539
-0.59381,0.18041,0.27882,0.028366,1.5549,0.025707,0.64194,-0.095914
-0.63594,1.3989,0.45216,0.05802,1.3699,0.04315,0.65095,-0.081603
-0.57143,0.18159,-0.059786,-0.010724,1.9787,0.044633,0.76157,0.1693
-0.30407,-1.447,-0.43568,-0.088679,1.3096,0.00109,0.63065,0.065909
-0.51984,0.072451,0.29933,-0.053186,1.8699,0.0073663,0.70859,-0.15396
-0.56071,1.3346,0.34928,-0.007866,2.0367,0.027633,0.81818,-0.020126
-0.6828,-0.75039,-0.42271,0.001171,1.7794,0.052815,0.55204,0.22135
-0.58609,-1.1211,-0.31404,0.020209,2.2987,-0.029483,0.83933,-0.091095
-0.5369,0.95335,0.3422,0.10049,2.3571,-0.012419,0.95418,-0.133
4.5676,0.91261,-0.092645,0.015057,2.0937,0.03149,0.86269,0.012487
4.5391,-3.1281,-0.63643,-0.12834,2.0348,0.011313,0.82666,0.37597
4.4466,0.35567,0.33577,0.022733,2.0584,-0.0070538,0.9371,-0.08063
-0.6442,1.4094,0.34037,0.020279,1.6047,-0.040893,0.86603,-0.025042
-0.6233,-0.38207,-0.40246,0.0032135,1.2784,-0.025748,0.743,0.14089
-0.54722,-1.3792,-0.45289,-0.042986,0.76713,-0.022539,0.50825,0.0079114
-0.57529,0.66057,0.44024,0.08113,1.3689,-0.043672,0.70537,-0.16321
-0.62118,0.33764,-0.0065372,-0.034007,0.94535,0.027543,0.72525,0.24586
-0.78063,-2.0256,-0.43811,-0.096624,0.63876,-0.023316,0.53843,0.4284
-0.65386,-0.0844,0.18873,0.053903,1.4431,0.021549,0.7173,-0.1388
-0.59004,1.2204,0.38415,0.038148,1.6243,0.040834,0.76617,-0.081993
-0.41235,0.048856,-0.52814,-0.02129,0.91191,0.0073855,0.55653,0.10329
-0.58094,-1.8051,-0.412,-0.068395,1.4819,-0.0013808,0.50728,0.0552
-0.58418,0.89125,0.32051,0.050435,0.9828,-0.0096144,0.61183,-0.12393
-0.69496,1.2738,0.20461,-0.022632,0.9558,-0.06012,0.51331,0.033004
-0.55652,-1.012,-0.46354,-0.085024,0.99716,0.037779,0.49302,0.16002
-0.55352,-0.83668,-0.024492,-0.0056565,0.65477,0.021876,0.36064,-0.039742
-0.4616,1.2502,0.37895,-0.010371,0.32838,0.0033361,0.49278,-0.067001
-0.54764,0.087606,-0.18914,-0.039961,1.7046,-0.0026771,0.74215,0.17718
-0.74697,-0.58738,-0.17431,-0.011495,0.77365,0.041822,0.67227,-0.068996
4.4917,0.030945,0.28879,0.073313,1.0428,-0.020659,0.63781,-0.14904
4.465,1.2249,0.27682,0.0014986,1.3554,0.045884,0.75706,0.012365
-0.40888,-0.96949,-0.32802,-0.066847,0.83901,-0.025985,0.64274,0.19665
-0.64458,-1.6126,0.0096128,-0.040578,0.19322,-0.0015348,0.44859,-0.046338
-0.6254,1.0293,0.40505,0.061559,0.26179,0.030944,0.56039,-0.087152
-0.70337,0.20422,-0.19225,-0.07424,0.2496,-0.026987,0.52447,0.20751
-0.60385,-2.1481,-0.30686,-0.085159,-0.35992,-0.038987,0.39184,0.36643
-0.61024,0.11693,0.36401,0.011589,-0.092079,-0.024574,0.40767,-0.15084
-0.52628,1.2835,0.30351,0.02035,0.54874,0.027588,0.54897,-0.029277
-0.59991,-0.86118,-0.18218,-0.12618,0.4879,-0.022732,0.5246,0.20519
-0.85242,-0.55619,-0.061565,-0.054355,0.03879,0.019155,0.2262,-0.080557
-0.61967,0.78055,0.5044,-0.01409,0.83131,0.010748,0.61029,-0.1617
-0.5697,0.66683,0.15425,0.086788,0.58946,0.041616,0.47128,0.090319
-0.36552,-0.88519,-0.32564,-0.069417,0.1993,-0.017052,0.51813,0.066444
-0.56898,-0.71962,0.16247,0.016869,0.84592,-0.0022215,0.46934,-0.077588
-0.55582,1.4409,0.28662,0.00963,0.56578,0.01791,0.55053,-0.044999
-0.67766,0.24872,-0.17826,-0.11305,-0.11611,0.011005,0.52271,0.093508
-0.53703,-0.76383,-0.033679,-0.085185,0.82605,0.030976,0.66879,0.069146
-0.52311,0.57948,0.35473,0.092415,0.4826,-0.014395,0.67728,-0.084207
4.5223,1.133,0.078324,0.077526,0.5423,0.037387,0.54231,0.073332
4.494,-1.2055,-0.31592,-0.055999,0.74921,-0.030388,0.59851,0.20264
-0.86307,-0.75535,0.049178,0.021866,0.31066,0.01782,0.62956,-0.082212
-0.6523,1.27,0.43743,0.11208,-0.23378,0.030623,0.45306,-0.10779
-0.61823,-0.099428,-0.23174,0.0046009,-0.24584,-0.053292,0.38388,0.14262
-0.37876,-2.7386,-0.588,-0.07907,-0.69191,-0.0090112,0.22001,0.31245
