tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.58951,-0.54033,-0.31739,-0.047309,-0.35371,-0.038942,-0.090349,0.084089
-0.58632,-0.20286,0.12203,-0.0064594,-0.95407,-0.0055842,-0.11672,-0.036773
-0.64017,1.0775,0.40326,0.054006,-0.81767,0.0066924,-0.080568,-0.17024
-0.55464,-0.58566,-0.22528,-0.035407,-0.9778,-0.029239,-0.20185,0.2545
-0.40349,-0.77448,-0.13852,-0.025786,-1.2609,-0.018714,-0.265,-0.042079
-0.49742,0.80401,0.39315,0.011499,-0.94409,0.03104,-0.17032,-0.13225
-0.55372,0.2764,-0.17095,-0.016017,-0.93569,0.026978,-0.26746,0.10229
-0.65471,-1.0731,-0.76748,-0.017481,-1.1273,-0.049095,-0.37749,0.0046501
-0.48538,0.59852,0.31336,0.0062259,-0.57153,-0.049826,-0.13881,-0.15744
-0.52347,0.65923,-0.022315,-0.012612,-0.91013,0.026548,-0.25008,0.033539
-0.35978,-1.4499,-0.29946,-0.098898,-1.2638,-0.0056997,-0.42711,0.084405
-0.52624,0.28243,0.27292,-0.012497,-0.53214,-0.039732,-0.18585,-0.14834
-0.51068,1.1633,0.14283,0.04468,-0.6515,0.021459,-0.21294,-0.03266
-0.68573,-0.15486,-0.3623,-0.048632,-1.0897,-0.019966,-0.37479,-0.052714
-0.49857,-0.15292,0.17912,0.035219,-0.17386,0.0096637,-0.15374,-0.10275
-0.34087,1.1853,0.12754,0.029843,-0.44231,0.037323,-0.12846,-0.019347
-0.44078,-0.77789,-0.50687,-0.044733,0.50411,0.016364,0.11318,0.067101
-0.495,-0.59094,0.065232,-0.031778,0.42105,0.043202,0.059396,-0.097593
-0.66085,1.2654,0.27133,0.048212,0.056984,0.032266,0.041081,-0.030153
4.6059,-1.1329,-0.52083,0.0062387,0.28523,-0.025177,-0.099956,0.11658
4.5196,-0.82111,-0.0018862,0.055014,1.0625,0.010755,0.17305,-0.062182
4.4541,1.3371,0.32695,0.04845,0.70948,-0.022802,0.15124,-0.052739
-0.62192,-0.57297,-0.35138,-0.035472,0.43205,0.0010579,0.035347,0.15976
-0.61818,-0.23089,0.15938,0.012251,-0.13294,0.024751,-0.10891,0.023731
-0.72533,1.3523,0.42426,0.02288,-0.28815,0.0082647,-0.10086,-0.088004
-0.583,-0.21541,-0.32124,-0.042421,-0.12352,-0.041124,-0.12967,0.098521
-0.40111,-1.8922,-0.2219,-0.065499,-0.45779,0.030649,-0.30481,0.17519
-0.49523,1.0491,0.42042,0.010902,0.36533,-0.017572,0.0063068,-0.16958
-0.57836,-0.35929,-0.19567,0.010446,0.19681,-0.033321,0.024083,0.23296
-0.75987,-1.3167,-0.47661,-0.025709,-0.044759,0.036739,-0.027935,0.20989
-0.62841,0.67074,0.35808,0.0071379,0.47368,0.016364,0.027499,-0.1416
-0.55185,0.83922,0.088622,0.017158,1.1963,0.042797,0.21624,0.002119
-0.43508,-1.6395,-0.38241,-0.053828,0.80932,0.02719,0.071219,0.069754
-0.53723,0.89577,0.31872,0.016143,0.65211,-0.0061746,0.099957,-0.11091
-0.53801,1.03,0.18751,-0.011758,0.85111,0.0015905,0.16847,0.0034089
-0.67396,-1.3241,-0.31558,-0.069808,0.60996,-0.0097813,0.019716,0.11432
-0.52535,0.6071,0.28258,0.0035796,0.24752,-0.022982,-0.099962,-0.12446
-0.3997,1.1053,0.14791,0.017761,-0.006424,-0.0029466,-0.033945,0.0009751
-0.40876,-1.5237,-0.51062,-0.035459,-0.032242,-0.035406,-0.12237,0.12692
-0.51634,-0.34542,0.22967,-0.019793,0.18215,0.0021168,-0.072316,-0.096888
-0.65041,1.3019,0.23911,-0.011617,-0.45248,-0.010891,-0.13547,-0.035678
-0.56495,-0.17325,-0.30458,0.059722,0.9017,0.0199,0.10135,0.00051268
-0.49759,-0.4821,0.034217,0.011795,0.94684,0.0228,0.20577,-0.063934
-0.33442,1.3304,0.27529,0.062278,0.4977,0.043227,0.1299,-0.037041
-0.52912,-1.2866,-0.66371,-0.079719,0.64958,0.029828,0.080903,0.25385
4.5977,0.20144,0.091288,0.1122,0.58123,0.019014,-0.0097478,-0.067706
4.5411,1.3674,0.37356,0.078837,0.83323,0.018488,0.082123,-0.10694
4.5359,-0.36902,-0.2241,-0.026178,1.3755,0.044838,0.25104,0.16499
-0.36307,-1.1517,-0.12962,-0.061414,0.83237,-0.018092,0.11267,0.016892
-0.5898,1.0831,0.40149,0.033658,0.32881,-0.055288,0.1014,-0.12948
-0.60694,-0.17111,-0.12178,-0.007821,0.18379,0.035635,0.018361,0.11463
-0.76223,-0.54011,-0.22887,-0.015464,-0.39456,-0.053196,-0.11552,-0.043052
-0.61803,1.0191,0.38546,0.084225,-0.019686,0.019758,-0.098248,-0.11964
-0.58124,-0.20827,-0.15539,-0.018335,0.073535,-0.0060848,-0.085019,0.20101
-0.35643,-1.4384,-0.31581,-0.016505,-0.43683,-0.0090047,-0.10375,0.17063
-0.5617,0.89595,0.42418,0.039818,0.099366,0.025592,-0.0065048,-0.17822
-0.57332,0.61641,0.1032,0.021731,-0.56903,-0.058894,-0.12204,0.097937
-0.6387,-1.2682,-0.3439,-0.015528,-0.069357,-0.0065404,-0.1027,0.088737
-0.55606,0.5262,0.28478,0.023381,0.38448,0.028204,0.047959,-0.13851
-0.55831,0.93152,0.07411,0.040055,-0.03562,0.029847,-0.051426,0.035486
-0.36686,-1.0335,-0.63408,-0.037694,-0.46686,0.027697,-0.19005,0.085501
-0.53618,0.26533,0.19641,0.035328,0.76132,0.047835,0.077988,-0.11977
-0.75955,1.1519,0.22249,0.00079852,0.4152,-0.01401,0.068541,-0.0028459
-0.50942,-1.2992,-0.48233,-0.096117,0.2195,0.013168,-0.055041,0.17864
-0.5193,-0.083784,0.25071,0.018706,0.41094,0.02101,0.034659,-0.083575
-0.42088,1.2357,0.23653,-0.0054445,-0.20609,0.0092402,-0.034767,-0.032538
-0.53335,0.15128,-0.4643,0.023992,0.077035,0.0038302,-0.13923,-0.03322
-0.50449,0.041021,0.21701,0.063467,-0.40721,0.040866,-0.12922,-0.085181
-0.55266,1.3592,0.3953,0.053087,-0.57522,0.017929,-0.12359,-0.042322
-0.49098,-0.23345,-0.18092,-0.038477,0.90554,0.065015,0.33346,0.10103
-0.47489,-0.61118,0.10938,-0.024771,0.28143,0.041514,0.19767,-0.036724
-0.48607,1.3291,0.36076,0.02825,0.87939,0.012269,0.23351,-0.057217
4.609,-0.42158,-0.30939,-0.054207,0.56975,0.016774,0.15945,0.13449
4.5424,-1.8767,-0.14923,-0.11373,0.6807,-0.014241,0.13425,0.092486
4.4696,1.0099,0.38106,0.09192,0.50464,0.028217,0.184,-0.10672
-0.61034,0.0013783,-0.1049,-0.016967,0.36132,-0.025421,0.17039,0.11283
-0.5786,-0.98853,-0.18891,-0.029055,-0.41441,0.0093429,-0.080787,0.088664
-0.62069,0.72836,0.41282,0.054886,-0.27081,0.005518,-0.023709,-0.11239
-0.60971,0.52051,0.030921,0.027845,-0.19012,0.006179,-0.0031911,0.042447
-0.69538,-1.4579,-0.25414,-0.075454,-0.53167,-0.051886,-0.14684,0.13359
-0.58072,0.55382,0.3373,0.072131,0.26026,0.0089514,0.1274,-0.14547
-0.56577,0.54373,0.14805,-0.033236,-0.27699,-0.0041724,0.050207,0.091293
-0.46929,-1.6212,-0.74833,-0.085795,-0.067398,-0.038179,-0.024505,0.26553
-0.56317,-0.25895,0.27802,0.02737,0.095108,-0.02313,0.033728,-0.15888
-0.8136,1.0643,0.16455,0.053222,-0.31265,3.7505e-05,-0.040425,0.0033846
-0.492,-1.5932,-0.27531,-0.038201,-0.13699,0.042213,-0.090554,0.12571
-0.54159,0.071635,0.20524,0.033163,-0.18958,-0.037383,-0.11741,-0.099589
-0.34605,1.1904,0.16457,0.05222,-0.035819,0.032016,-0.010152,-0.0057422
-0.49872,-1.1894,-0.40724,-0.051156,0.40031,0.017455,0.13147,0.21028
-0.52958,0.18444,-0.055257,0.022861,0.11918,-0.029631,0.0092866,-0.094235
-0.61755,1.3408,0.32388,0.044192,-0.035813,-0.017521,-0.0025618,-0.046289
-0.50777,-0.93941,-0.44953,-0.0449,0.074704,0.016421,-0.062137,0.13831
-0.50861,-0.4537,0.2007,0.062786,-0.18978,-0.039488,-0.014243,-0.075884
-0.47727,1.4279,0.30531,0.014588,-0.65597,0.00039047,-0.16766,-0.030981
-0.51555,-0.645,-0.37492,-0.081029,0.85942,-0.034193,0.088,0.13919
-0.69214,-0.64381,-0.030666,0.058431,0.17259,-0.032461,0.066017,-0.045827
-0.49649,1.3206,0.41153,0.051282,1.2469,0.018597,0.42117,-0.084889
-0.48307,-0.36859,-0.26307,-0.061343,1.3263,0.031458,0.33468,0.11573
-0.25673,-0.99209,-0.09754,-0.048003,0.80487,-0.0026001,0.25684,-0.036091
4.5397,1.0043,0.45555,0.036144,1.0865,0.035847,0.35685,-0.11962
4.5363,0.52972,0.10468,0.00086274,1.5947,0.035873,0.44684,0.04398
-0.81922,-1.1358,-0.17873,-0.097035,1.3864,0.020837,0.35246,0.11395
-0.61364,0.89919,0.36031,0.107,1.2521,0.028422,0.34933,-0.13899
-0.61345,0.70125,0.18399,-0.0031002,0.63752,0.049812,0.24243,0.039745
-0.57115,-1.3821,-0.36192,-0.022581,0.44992,-0.0079009,0.10198,0.091269
-0.60075,0.4044,0.27856,0.023998,0.79477,-0.03764,0.1754,-0.11855
-0.79805,0.52648,-0.065099,0.0032906,0.98573,0.0070647,0.26052,0.12495
-0.64001,-1.5577,-0.95384,-0.020249,0.94607,0.049343,0.28613,0.25672
-0.57587,-0.13142,0.2699,-0.012696,0.98686,-0.011803,0.29006,-0.15827
-0.30782,0.93726,0.18442,-0.011521,0.56509,0.014503,0.23688,0.018888
-0.54232,-1.1918,-0.72764,-0.070245,1.0963,-0.035085,0.1526,0.10096
-0.5647,-0.31559,0.23789,0.036413,1.7361,-0.013157,0.42525,-0.10594
-0.76617,1.2573,0.19509,0.057699,1.294,0.045736,0.39401,-0.019736
-0.54194,-0.078595,-0.29662,0.028211,0.96428,0.042656,0.18588,0.03113
-0.54773,0.20121,0.21631,0.021288,1.0409,-0.023855,0.36515,-0.090316
-0.46355,1.286,0.30689,-0.00026769,1.1573,-0.0094861,0.29722,-0.05269
-0.53816,-0.81472,-0.3589,-0.072898,0.64599,-0.017797,0.14607,0.25616
-0.76442,-0.65763,0.028994,-0.0018092,0.24924,-0.01118,0.10384,-0.072477
-0.61311,1.3972,0.32932,0.028815,0.18924,-0.039674,0.092347,-0.096109
-0.51612,-0.30946,-0.25041,-0.0071145,0.3599,0.025046,0.12777,0.087229
-0.36922,-0.52304,-0.1527,-0.0066135,-0.37687,-0.063669,-0.0036599,-0.023679
-0.51428,1.2294,0.44729,-0.023698,1.2507,0.05501,0.41834,-0.075714
-0.50645,0.24146,0.032566,-0.02795,1.6226,0.014586,0.44581,0.095114
-0.638,-0.97046,-0.15863,-0.0058299,1.2838,0.042926,0.41266,0.045854
-0.49305,1.0401,0.33495,0.084502,1.5122,0.048092,0.48985,-0.14398
4.6069,0.77486,0.19043,0.037422,1.2571,0.061427,0.36512,0.02412
4.5652,-2.6392,-0.56712,-0.071157,1.4868,0.038632,0.34173,0.20663
4.4774,0.56842,0.35042,0.039323,1.8164,0.0047736,0.55167,-0.13025
-0.6194,0.55119,-0.027428,0.020099,1.3515,0.032273,0.40812,0.086279
-0.63297,-1.5296,-0.34292,-0.025567,0.66703,0.0025724,0.31108,0.13223
-0.60706,0.21141,0.33609,0.041989,0.60756,-0.030471,0.24729,-0.11385
-0.4032,0.97623,0.03238,0.010934,0.13622,0.0081043,0.19923,0.0087876
-0.61463,-1.543,-0.37977,-0.055723,0.4878,0.013861,0.20935,0.16964
-0.59775,-0.0093465,0.17948,0.0452,0.67615,-0.002799,0.31535,-0.12519
-0.72818,1.0495,0.15349,0.029881,0.046419,-0.028199,0.22552,0.025873
-0.56867,-1.474,-0.70843,-0.071658,0.52754,-0.024381,0.28136,0.30566
-0.56571,0.15732,0.19533,0.027922,-0.019686,-0.0039734,0.17399,-0.078147
-0.48687,1.1184,0.26889,0.030145,0.92202,0.051262,0.45169,-0.030056
-0.55861,-1.3709,-0.43414,-0.045408,1.1304,0.057602,0.41381,0.11772
-0.69334,-0.52588,0.054498,0.0065599,0.92243,0.045659,0.38324,-0.080776
-0.53818,1.3907,0.38108,0.027987,0.66731,0.018083,0.33979,-0.041494
-0.53791,-0.9416,-0.22716,-0.089347,1.3993,0.0082776,0.39247,0.25913
-0.4628,-0.9625,-0.043572,-0.06476,0.83686,0.022634,0.31386,-0.011851
-0.49215,1.3034,0.37237,0.078541,0.72763,-0.024413,0.31268,-0.076054
-0.52361,0.010806,-0.023709,0.042997,0.80712,-0.014479,0.40846,0.039745
-0.65113,-1.2423,-0.086497,0.014922,0.28574,0.030777,0.11352,0.03113
-0.51359,1.2318,0.41911,0.040749,0.54891,-0.0056741,0.34439,-0.067512
-0.49972,0.61831,0.15768,0.00043883,-0.086942,-0.020267,0.13866,0.027479
-0.3524,-0.45514,-0.12633,0.012585,-0.29153,-0.02621,0.10579,-0.067098
-0.50394,0.6844,0.4861,0.058495,0.95254,0.029943,0.49199,-0.099832
-0.65867,0.30987,-0.087949,-0.0053867,0.61805,-0.0074068,0.36167,0.091025
-0.47539,-0.81228,-0.26243,0.02473,0.91923,0.047411,0.36334,-0.06262
4.5563,0.59183,0.33193,0.043408,0.8145,-0.036054,0.31968,-0.11439
4.5466,0.36379,0.019782,-0.023165,0.89399,-0.0005529,0.36694,0.11848
4.5083,-1.4427,-0.25727,-0.08435,0.42585,-0.012939,0.24279,0.1296
-0.63363,0.28782,0.28745,-0.0024194,0.34828,-0.029393,0.21154,-0.10365
-0.77126,0.96475,0.15466,-0.03797,-0.25805,0.024912,0.14616,0.044224
-0.58497,-1.3378,-0.49556,-0.055415,-0.29282,0.01664,0.0096334,0.091853
-0.58365,0.45313,0.30799,0.062028,-0.44253,-0.023547,0.090414,-0.075397
-0.58389,1.0033,0.22459,0.026285,-0.49578,-0.032839,0.010346,-0.0045009
-0.5896,-1.5268,-0.84726,-0.04271,0.15352,-0.052759,0.1577,0.25083
-0.69561,-0.6656,0.094461,0.0059176,-0.22243,-0.010025,0.069806,-0.060259
-0.55251,1.3333,0.24484,0.063775,-0.23263,-0.015647,0.10955,-0.073353
-0.55669,-1.2261,-0.29592,-0.013846,-0.22623,0.0040741,0.0090554,0.218
-0.27305,-0.19738,0.079269,0.071746,-0.6978,-0.03977,-0.062497,-0.11658
-0.49804,1.2869,0.37719,0.054674,-0.21981,-0.042677,0.077853,-0.073645
-0.54966,0.26925,-0.084692,-0.010654,-0.35991,-0.054652,-0.025989,0.0074003
-0.75358,-0.67428,-0.1651,0.014132,-0.11185,0.014458,0.006994,-0.038282
-0.5311,1.2711,0.37553,0.069312,0.1472,-0.027936,0.077102,-0.091752
-0.52139,0.49649,0.011161,-0.021206,-0.49166,-0.040694,0.021173,0.03994
-0.41193,-1.4209,-0.1926,-0.02621,-0.53339,-0.035349,-0.10756,-0.0065696
-0.52157,0.9313,0.45206,-0.0066585,-0.19556,-0.020319,0.0019464,-0.1239
-0.8578,0.11471,-0.16978,0.0072792,-0.67753,-0.0567,-0.11801,0.11422
-0.53618,-0.28093,-0.30208,0.03141,-1.132,-0.041169,-0.25367,-0.073621
-0.49678,0.78411,0.38593,0.0037338,0.12642,0.054939,0.054291,-0.099735
-0.16082,0.46399,-0.28032,0.035765,0.27161,0.045698,0.10055,0.080584
-0.55228,-1.0663,-0.38714,-0.0094524,0.71302,-0.0016182,0.242,0.0837
-0.49618,0.54454,0.32424,0.023067,0.73938,-0.015345,0.23484,-0.11195
4.6004,0.99697,0.055641,0.038514,0.15818,0.054971,0.19157,-0.0052797
4.5823,-1.6096,-0.28689,-0.059744,0.27758,0.0046068,0.078424,0.094919
4.4934,0.77097,0.28342,0.050146,0.68866,0.046436,0.24722,-0.070724
-0.56429,0.83492,0.1165,-0.040469,0.41632,-0.024638,0.26713,0.043372
-0.62497,-1.3074,-0.31227,-0.10773,0.014885,-0.012663,0.041223,0.1589
-0.7175,-0.11986,0.28636,0.030023,-0.57488,0.011814,-0.00698,-0.093359
-0.70981,1.1442,0.16892,0.033343,-0.37465,0.019912,0.065093,-0.040132
-0.58609,-1.2677,-0.48198,-0.081543,-0.26767,-0.0044997,-0.076914,0.15146
-0.3922,-0.5556,0.072742,-0.022048,-0.0085563,-0.040675,0.074751,-0.068071
-0.58035,1.2948,0.1729,0.068162,-0.15127,0.0057747,0.11382,-0.075373
-0.5864,-1.1353,-0.43988,-0.048414,0.12213,0.0018601,0.062408,0.11641
-0.69114,-1.288,-0.029445,-0.043057,-0.55622,-0.032557,-0.096116,0.090465
-0.56176,1.3902,0.36728,0.029181,0.67803,0.054638,0.24109,-0.087907
-0.55997,0.062297,0.0097092,-0.016967,0.62582,-0.032352,0.22321,0.011197
-0.48216,-1.1041,-0.12821,0.0019739,0.36834,0.032228,0.10535,-0.029399
-0.54113,1.2131,0.3775,0.05865,0.069296,-0.049037,0.1126,-0.076273
-0.95789,-0.33849,-0.13062,-0.094581,0.029734,-0.0076827,0.022278,0.18412
-0.55973,-1.2173,-0.31467,0.012321,-0.014336,-0.025369,-0.022617,-0.012289
-0.52636,0.91326,0.3724,0.021628,-0.38814,0.031323,-0.059029,-0.13736
-0.20854,0.25145,-0.067758,0.0013059,-0.77079,0.0026173,-0.13553,0.068269
-0.48908,-1.6221,-0.27342,-0.0328,-0.61281,-0.0036461,-0.16719,0.063037
-0.51159,0.84871,0.23398,0.066203,-0.30302,-0.025517,-0.09785,-0.08557
-0.61394,0.56565,-0.15271,-0.0058363,-0.80213,-0.055236,-0.23028,0.059313
-0.49568,-0.51234,-0.20919,-0.023808,0.37726,0.0015264,0.054137,-0.052276
-0.50156,0.7736,0.42826,0.023285,0.79155,0.039524,0.26547,-0.094137
-0.40598,0.59588,-0.048428,0.029432,0.19887,0.047899,0.20549,0.078978
-0.50047,-1.3845,-0.60169,-0.058157,0.54938,0.042412,0.1208,0.063621
4.5703,0.37488,0.2619,-0.0038003,-0.040315,0.025072,0.10835,-0.10959
4.5478,0.9619,0.10343,-0.020269,0.864,0.055356,0.29981,0.077639
4.5238,-1.569,-0.22997,-0.045748,0.81087,0.0085599,0.20492,0.18005
-0.35307,-0.13189,0.25933,0.017588,0.45036,0.035898,0.21,-0.10706
-0.68366,1.1641,0.23226,0.044481,-0.046757,0.034108,0.10845,-0.015891
-0.62097,-1.1252,-0.42829,-0.040854,-0.40493,0.02909,-0.035101,0.078832
-0.65264,-0.32979,0.10274,-0.0069475,-0.58917,-0.037235,-0.08997,-0.085278
-0.59406,1.2531,0.28281,0.024178,-0.33963,0.011153,0.072176,-0.065078
-0.58409,0.096828,-0.044535,0.040441,-0.1321,0.0094006,0.042301,0.0313
-0.53156,-1.0794,0.067603,-0.018881,-0.87272,0.020676,-0.12552,-0.033609
-0.57287,1.2997,0.358,0.075176,-0.11589,-0.042183,0.11401,-0.12091
-0.81157,-1.0539,-0.20661,-0.023718,-0.71822,-0.0059885,-0.080632,0.27169
-0.59506,-0.72338,-0.027332,0.039477,0.2195,0.034461,0.14621,-0.080411
-0.55462,1.246,0.37738,0.077192,0.67032,0.012096,0.27158,-0.1205
-0.26659,0.1052,-0.33227,-0.0091313,0.10554,-0.014607,0.13056,0.083091
-0.46881,-1.2726,-0.57192,0.0071829,0.53845,0.014817,0.11857,-0.055732
-0.53527,1.0411,0.39918,0.024833,1.0719,-0.0091652,0.2623,-0.12763
-0.62915,0.26232,-0.094746,-0.01506,0.39584,0.0031179,0.1966,0.13819
-0.51974,-1.3594,-0.21048,-0.037064,0.17647,0.0051394,0.072484,0.06345
-0.51444,0.83287,0.37314,0.061411,0.31627,0.033145,0.17229,-0.10275
-0.37947,0.57339,-0.22205,-0.017179,0.23492,-0.0085427,0.14783,0.065324
-0.51787,-0.23898,-0.37584,-0.032183,0.19516,0.029924,0.084275,-0.077661
-0.76819,0.71795,0.36843,0.011987,-0.23181,0.035449,-0.00046181,-0.13101
-0.55798,0.93196,0.023219,-0.0048408,-0.59276,0.022082,-0.016619,0.039526
-0.49315,-0.83536,-0.36944,-0.060463,0.757,0.044671,0.36165,0.09509
-0.23484,0.11822,0.27103,0.033093,0.49103,0.034262,0.29147,-0.12028
-0.54494,1.1384,0.24791,0.043935,0.50781,-0.033545,0.32277,-0.016037
4.5886,-1.3341,-0.42961,-0.043288,0.55298,0.048515,0.27875,0.042374
4.5029,-0.19646,0.19392,0.016541,0.64111,0.047816,0.24657,-0.09387
4.4748,1.3449,0.25667,0.0085253,0.2956,0.0010258,0.26379,-0.026478
-0.60663,-0.56542,-0.37426,-0.035895,0.060459,-0.027481,0.089265,0.10872
-0.52557,-0.42181,0.035463,0.027409,-0.42494,-0.013272,0.030331,-0.06722
-0.61023,1.2931,0.27051,0.047365,-0.27143,-0.029002,0.061342,-0.059456
-0.77683,-0.62373,-0.58468,0.0032842,-0.72813,0.025079,-0.078558,0.11249
-0.59979,-1.6158,-0.13836,-0.036416,-0.65126,0.00057657,-0.13225,0.017208
-0.5797,1.1487,0.37914,0.049857,-0.17111,-0.0021059,0.098416,-0.13152
-0.32957,-1.1124,-0.4065,-0.059262,-0.42134,0.032311,0.018296,0.35609
-0.55542,-1.3861,-0.17553,-0.026435,-0.74565,-0.040643,-0.07843,0.091244
-0.57111,0.9229,0.41339,0.074443,-0.31652,-0.047394,0.046142,-0.10346
-0.71419,-0.18898,-0.39687,-0.04228,-0.69672,-0.028597,-0.065464,0.17331
-0.53969,-1.272,-0.3054,-0.044342,-0.40547,0.026619,-0.085847,0.01862
-0.5386,1.3017,0.34563,0.03746,-0.62825,-0.028745,-0.085353,-0.093797
-0.45665,0.22444,-0.032657,0.021846,-0.11819,-0.002799,-0.017859,0.11787
-0.54105,-1.2571,-0.28287,-0.060412,-0.11639,0.011583,-0.13352,0.12953
-0.69644,1.0952,0.3631,0.020986,-0.46308,0.036482,-0.097702,-0.12884
