tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65457,0.62148,-0.17611,0.084052,-0.67593,-0.047433,-0.44883,-0.11261
-0.82127,0.80692,0.53868,-0.064387,-0.55285,-0.035952,-0.21906,-0.14179
4.4493,0.57305,-0.19086,0.058772,-1.1896,0.0078219,-0.28598,0.21121
-0.6792,0.18597,-0.12189,0.2151,-0.51169,0.011769,-0.29876,0.027503
-0.58404,-1.1538,0.12498,-0.19755,-1.1414,-0.034508,-0.31145,-0.17784
-0.68452,0.33929,0.41567,-0.032986,-0.21409,-0.012688,-0.32077,-0.11288
-0.85158,0.46555,0.31696,-0.10882,-0.89668,-0.014979,-0.55646,0.10723
-0.63308,-0.038907,-0.59046,0.085594,-1.6207,0.011429,-0.47973,-0.068437
-0.65132,-1.3643,0.30189,0.091265,-0.75384,-0.043614,-0.22603,-0.20234
-0.63332,1.4631,0.48252,0.17889,-1.6061,0.025855,-0.41404,-0.0062289
-0.62581,0.38191,-0.43126,-0.083887,0.19324,-0.045835,0.0537,0.03809
4.4375,-0.78743,0.18061,-0.0080587,-0.55204,0.048117,-0.1307,-0.13206
-0.80059,0.67275,0.58475,0.10485,-0.23518,-0.042235,-0.66963,-0.1139
-0.68439,0.86707,-0.20004,-0.096874,-1.0815,0.0067951,-0.099815,0.12597
-0.67888,-0.10843,-0.57443,0.04107,-1.0279,0.0034901,-0.61762,0.10848
-0.53833,-1.0158,0.27002,-0.12138,-0.68225,0.041969,-0.33489,-0.22486
-0.67298,1.1986,0.09883,-0.07063,-0.95666,-0.019324,-0.099738,-0.0076648
-0.87707,-0.20267,-0.15468,0.1449,-0.96082,0.00045464,-0.31379,0.26993
-0.69127,0.34115,-0.073591,0.025392,-1.0973,0.0018216,0.26219,-0.13663
-0.63904,0.051752,0.7635,-0.042794,0.54062,-0.047401,-0.12882,-0.19261
4.4488,1.4192,-0.23818,0.26307,-0.46342,-0.011366,-0.27244,0.070654
-0.619,-0.47379,-0.88047,-0.090548,0.37455,-0.0026193,-0.41164,0.20797
-0.68566,0.27387,-0.21625,0.033311,-0.078098,-0.0027413,0.09051,-0.13237
-0.91889,0.75287,0.16459,0.051649,-0.24692,0.0422,-0.61556,-0.15286
-0.65905,0.11226,-0.43411,-0.020551,0.36096,0.0094969,-0.29729,0.23632
-0.65322,0.85778,-0.10606,-0.17681,-0.15666,-0.0058602,-0.14032,-0.089513
-0.61764,-0.43817,0.2219,0.25649,-0.46673,-0.011277,-0.17148,-0.24559
-0.65916,0.34464,0.53846,0.1446,-0.12603,0.040442,-0.36996,0.034318
-0.70561,-0.082018,-0.62302,-0.16435,-0.5365,0.050254,-0.22455,0.2196
4.4518,0.18654,0.21944,0.049291,0.25521,0.045743,-0.30781,-0.12809
-0.66026,-0.10157,0.46927,0.0059561,-0.060391,-0.010872,-0.087035,-0.21371
-0.49131,0.86963,-0.33801,0.24462,-0.1815,0.020086,-0.42763,0.096039
-0.61374,-1.1882,-1.3054,-0.16676,0.17987,-0.018445,-0.26014,0.3373
-0.66771,-0.78214,0.11671,-0.029351,0.19069,0.0005509,-0.23927,-0.15004
-0.79385,1.6836,0.0021866,0.28027,0.070985,0.0070454,0.026497,-0.057022
-0.65507,-0.07785,-0.42033,-0.019459,0.068789,0.0086049,0.085424,0.24457
-0.65112,0.10757,-0.051448,0.097476,0.027364,0.042971,0.065979,-0.0059369
-0.61315,0.0093094,0.3031,0.023882,0.29881,0.030899,0.1372,-0.18966
4.4473,1.079,0.30213,0.12721,0.63041,0.023121,0.16583,0.020494
4.3242,0.096379,-0.20401,-0.29512,-0.22547,0.02384,-0.26995,0.22299
-0.71277,-0.21452,-0.045255,-0.034938,-0.24696,0.017281,-0.29708,-0.1039
-0.67536,-0.43339,0.38332,0.15345,0.13433,0.023301,0.17876,-0.19499
-0.52178,0.70158,-0.25841,-0.13952,-0.36199,-0.026993,-0.13745,0.22449
-0.57492,-0.28793,-0.48301,-0.015117,-0.39272,0.032086,-0.37378,0.091828
-0.65471,-1.0016,0.038682,-0.16521,0.62328,0.010504,0.28454,-0.14756
-0.83024,0.88312,0.15329,0.10813,-0.67482,-0.0015027,0.31718,-0.043296
-0.63417,0.49136,-0.058578,0.096859,0.13843,0.046943,0.2963,0.12838
4.448,0.99355,0.19752,0.062664,0.2234,0.033717,-0.13452,-0.074107
4.3894,-0.43376,0.8552,-0.029344,-0.067475,0.0027842,-0.22319,-0.24773
-0.6945,0.89591,-0.027666,0.18629,-0.13682,0.020362,-0.15224,0.10869
-0.75943,-0.34947,-0.52771,-0.040629,0.12121,-0.045347,-0.32645,0.29035
-0.67546,-1.0414,-0.12731,-0.045228,-0.18071,-0.0017594,0.069113,-0.087761
-0.6595,0.057808,0.027028,0.24978,-0.19172,0.036534,-0.25883,-0.14172
-0.4269,0.54694,-0.37846,-0.0010384,0.24531,-0.017925,-0.5193,0.22483
-0.58556,-1.5369,-0.5009,-0.187,-0.30397,-0.000662,0.1597,0.23153
-0.6391,0.2746,0.30099,0.22624,0.26701,0.0059673,0.11814,-0.17355
1.612,1.2106,0.4683,0.016213,-0.031638,-0.050064,-0.54908,-0.061768
4.433,-0.51581,-0.1234,-0.14033,-0.64485,-0.0063607,-0.29355,0.28217
-0.68978,0.29158,-0.057416,0.33047,-0.26891,-0.020312,-0.24923,-0.039547
-0.62725,-0.33404,0.27484,-0.014289,-0.41917,-0.034052,-0.47325,-0.26711
-0.6839,0.24455,-0.13766,-0.18591,-0.60969,-0.0061169,-0.43328,0.25587
-0.79363,-0.52971,0.0090989,-0.21739,-0.72127,0.0086562,-0.31124,0.18979
-0.67849,-0.99571,0.046358,0.077186,0.078538,-0.040258,0.16189,-0.16961
-0.6471,0.30202,0.403,0.26174,0.054775,0.016614,0.21145,-0.1093
-0.45057,0.90571,-0.1516,0.015757,-0.04921,0.047437,0.013564,0.061163
-0.56676,-1.3824,-0.3383,0.03493,0.32749,0.023962,0.064849,0.1157
4.4028,-0.55742,0.34517,-0.043911,0.502,-0.011559,-0.11778,-0.20118
-0.86817,1.417,-0.032927,0.29059,0.52922,-0.019292,-0.16773,0.011659
-0.66612,-1.5739,-0.90509,-0.27643,-0.015595,0.043048,-0.090464,0.64676
-0.66293,0.47454,-0.31959,0.025353,0.74318,0.021145,0.22579,-0.013774
-0.65195,-0.20829,0.35018,0.18313,0.50556,0.033537,-0.0043856,-0.21147
-0.6649,0.71077,-0.06048,-0.046204,0.59365,-0.0074581,0.32301,0.20403
-0.77285,-0.31325,-0.49239,0.11825,-0.1554,0.02993,-0.27474,0.12663
-0.62798,-0.21165,-0.059471,0.15403,0.048475,-0.0074132,0.0057289,-0.16769
-0.63393,0.69617,0.4003,-0.16031,0.56236,0.026279,0.59072,-0.095914
4.4375,0.62903,0.13619,-0.23779,0.52663,0.043567,0.10181,0.25557
-0.64216,-1.2781,-0.36762,0.070204,0.15529,-0.033,0.17918,0.11631
-0.67852,-0.96479,-0.023606,0.14316,-0.07244,-0.025427,-0.15394,-0.2105
-0.78794,0.8867,0.17183,-0.20917,-0.28208,-0.017392,-0.083278,0.10246
-0.6594,-0.44219,-0.17569,-0.119,0.33658,0.0083674,-0.093566,0.28091
-0.66162,0.64836,-0.15963,-0.094793,-0.18472,0.018481,-0.039488,-0.067779
-0.61216,0.065784,0.33385,-0.057444,-0.55705,-0.04337,0.071816,-0.21678
-0.6488,0.59405,0.027703,0.018995,0.018122,0.0036313,0.0085224,0.19634
-0.68796,-0.83057,-0.075493,-0.13129,-0.38111,-0.043062,0.010918,0.15374
4.4141,-0.79902,0.54598,-0.18087,0.056085,0.001674,0.027371,-0.21203
-0.68627,0.97735,0.43785,0.097251,0.077928,-0.0065661,-0.26815,-0.076298
-0.42776,0.32946,-0.49972,-0.073373,-0.43875,0.030899,-0.47922,0.31581
-0.64928,-2.1271,-0.65691,0.037383,0.12644,-0.007349,0.21957,0.18658
-0.6668,-0.40464,0.05541,0.052349,0.4421,-0.015897,-0.01136,-0.19395
-0.86236,1.383,-0.047805,-0.064728,0.71977,-0.041541,0.10344,0.098716
-0.64047,0.33195,-0.34758,0.068258,0.12423,-0.026634,-0.18082,0.054786
-0.64112,-0.064865,0.2306,-0.033969,-0.39922,0.015285,0.091345,-0.057923
-0.56104,0.33966,0.40989,0.054288,-0.19112,0.020593,-0.079759,-0.21388
4.4419,-0.41039,-0.022167,-0.046455,-0.054592,0.033678,-0.1761,0.4006
-0.91917,-0.090341,-0.60455,0.088824,-0.45426,0.0016162,-0.18255,0.12619
-0.70487,-0.61442,0.1734,0.028918,-0.60892,-0.022757,-0.3473,-0.20174
-0.66906,0.68722,-0.012878,0.021223,0.57954,0.035006,-0.39911,-0.054978
-0.39774,-0.18322,-0.066088,-0.28893,-0.61008,0.03749,-0.20998,0.29756
-0.67345,-0.5793,0.096909,-0.20361,-1.3404,0.020362,-0.12826,0.035584
-0.66158,-0.11823,0.80074,0.18137,0.58207,0.048605,0.050374,-0.14807
-0.74628,1.3914,0.29619,0.068868,-0.73738,0.03414,0.16922,0.021784
-0.63531,0.0032214,-0.8149,0.10961,1.0204,0.016794,0.2721,0.29617
4.4309,-0.14652,0.31885,0.26518,0.53044,0.0059609,0.19453,-0.081725
-0.69294,0.22083,0.17564,0.20783,-0.31629,0.019373,0.085797,-0.1415
-0.69013,0.40812,-0.22975,0.00061867,0.046657,0.043285,-0.19074,0.20816
-1.0853,-0.80112,-0.302,-0.10476,0.18224,-0.045828,0.23465,0.075936
-0.699,-0.82504,0.11766,0.083063,0.55807,-0.029092,-0.22817,-0.25652
-0.65639,0.60521,0.13114,0.033774,0.11332,0.0062817,-0.082077,-0.0019941
-0.38593,-0.21442,-0.61996,0.022245,0.78266,0.045634,0.30115,0.19288
-0.67843,-0.31001,-0.34799,0.05389,0.11314,0.015844,-0.17883,-0.10373
-0.65056,0.02636,0.39849,0.12692,1.1474,-0.028405,0.45693,-0.15452
4.4391,0.85653,0.20363,0.0041898,0.39835,-0.0062196,-0.26203,0.17974
-0.68117,-0.51829,-0.45285,0.065817,0.5282,0.037368,0.23564,0.158
-0.67772,0.35301,0.21685,0.097386,0.29187,-0.0402,-0.14191,-0.0845
-0.62009,0.16942,0.088853,-0.17992,0.64706,0.01988,-0.15971,-0.17061
-0.67185,0.51269,0.56029,0.074989,0.81569,0.01954,0.07933,0.12527
-0.92898,-0.3298,-0.82119,0.23185,0.14605,0.013765,-0.13134,0.023512
-0.66142,-0.45204,0.22821,0.23492,0.69178,0.046449,0.070327,-0.21994
-0.64419,1.3119,0.046011,0.23645,0.43533,0.018436,0.37437,-0.011096
-0.42945,0.57469,0.0023087,0.14323,1.0461,0.00044822,0.086144,0.19242
4.4359,-1.6118,-0.16572,-0.024097,0.020306,0.0030794,-0.1396,-0.1137
-0.70584,0.33236,0.47005,-0.03673,0.95679,-0.039096,-0.24948,-0.14459
-0.78865,0.70794,-0.067617,0.1047,0.23459,0.029558,-0.68449,0.16759
-0.67095,-1.834,-0.7232,-0.29606,0.24377,0.012077,-0.6514,0.53728
-0.67423,0.36637,0.28965,-0.1295,0.032239,-0.0098904,-0.11743,-0.10382
-0.62028,1.117,-0.10265,0.42001,-0.63225,-0.014896,-0.12793,-0.044293
-0.65952,-0.4654,-0.31856,0.040383,0.67132,0.03715,-0.258,0.21447
-0.8917,0.57529,0.47586,-0.011977,-0.68207,0.0021296,0.037832,-0.095817
-0.68711,-0.063349,0.61289,0.31918,2.0221,0.051769,0.12642,-0.15248
4.442,0.88063,0.4322,-0.25104,0.54455,-0.016025,0.35829,0.056514
-0.57865,0.038722,-0.46216,0.0060846,0.57401,0.011801,0.25278,0.14347
-0.74995,-0.63199,-0.0073595,0.27815,0.69964,0.050203,-0.28308,-0.13556
-0.68701,0.22178,0.1009,0.11348,0.83063,-0.0085555,0.36481,-0.14177
-0.83582,0.69517,-0.28747,-0.022016,1.1565,-0.03058,0.21761,0.17477
-0.65059,-0.078267,-0.58027,-0.35228,0.2478,0.02531,0.28707,0.023682
-0.64945,0.12758,0.24406,-0.039447,1.111,0.033871,0.23352,-0.10246
-0.59773,0.90093,0.59049,0.22604,-0.2449,0.026715,0.66761,-0.041811
-0.64753,-0.098118,-0.39227,0.055541,2.0552,0.046154,0.52972,0.2388
4.4442,0.15734,-0.15444,-0.24851,0.5893,0.024174,0.18778,-0.10507
-0.70893,0.4377,0.42615,0.011647,1.778,0.058212,0.48258,-0.20247
-0.68238,0.86656,0.13712,-0.098718,1.4647,-0.02449,0.73066,0.027236
-0.45326,-0.40034,-0.59362,-0.26865,1.3579,-0.00073259,0.6598,0.39734
-0.75407,-1.0219,-0.17872,0.093468,1.1777,0.026157,0.48047,-0.18436
-0.68029,0.82156,-0.082476,0.20673,0.4903,0.032998,0.25012,-0.073134
-0.69777,0.2457,-0.2445,-0.078043,0.87454,0.017378,-0.11363,0.32314
-0.64335,-1.1581,0.22346,0.16287,0.15993,-0.0061875,0.48666,0.096234
-0.64464,0.63279,0.43401,0.059285,1.2141,0.036284,-0.042987,-0.090146
4.4413,0.71361,0.041418,0.090366,-0.46404,-0.033353,0.20144,-0.0058152
-0.58714,-0.36486,-0.48426,-0.094023,0.86344,0.031156,0.11531,0.32552
-0.87896,-0.14129,0.43546,-0.10114,-0.59866,0.028769,-0.043553,-0.10231
-0.68616,0.53669,0.67711,-0.11594,0.0091631,-0.054569,0.03473,-0.24674
-0.66876,0.55396,-0.2863,0.14001,0.0016746,-0.021583,0.067899,0.14902
-0.38321,0.81904,-0.47928,0.044487,-0.40031,-0.024099,0.49414,-0.02604
-0.72141,-1.6685,0.10428,-0.35378,0.54723,-0.049512,0.49588,-0.19614
-0.66713,0.070383,0.43455,-0.14306,0.22381,-0.011469,1.0397,-0.051376
-0.85914,0.75697,0.15916,-0.09191,0.76917,-0.034354,0.58589,0.11191
4.4596,-0.082076,-0.28123,0.086576,0.33096,0.047405,0.48957,-0.076152
4.4232,1.1274,0.14751,0.14462,1.2194,0.031913,0.34335,-0.10012
-0.54906,0.78114,-0.034443,-0.044297,0.63147,0.036598,0.78002,0.082848
-0.68379,-0.54818,-0.76119,-0.13174,1.1792,0.031734,0.19273,0.33272
-0.81676,-1.5215,-0.26898,0.0096493,0.82429,-0.036818,0.10337,-0.020248
-0.69223,1.1769,0.09698,0.045123,0.18362,-0.0096465,0.25774,-0.14904
-0.65294,0.28926,0.053136,0.074996,1.1948,0.010793,0.51353,0.18086
-0.51395,-0.34329,-0.016257,0.082234,0.17807,0.028865,0.030138,0.1205
-0.68995,-0.016918,0.34484,0.059664,1.0629,0.012359,0.57795,-0.17837
4.4206,0.86692,0.24799,0.017716,1.3538,-0.018509,0.7472,-0.033098
4.424,0.11539,-0.086934,-0.046493,1.9486,-0.0043649,0.48596,0.2952
-0.68226,-1.0607,-0.054043,-0.047906,0.71889,0.030264,0.47169,-0.033633
-0.68106,0.63736,0.49565,-0.019581,0.46256,0.04075,0.43482,-0.1165
-0.47435,0.32607,-0.044638,-0.13112,0.048597,0.045416,0.30688,0.19585
-0.67562,-0.62631,-0.68585,-0.10355,0.50105,0.042823,0.54556,0.25767
-0.806,-0.63137,0.26677,-0.14562,0.16414,0.00042897,0.42984,-0.13371
-0.69123,0.44053,0.77041,-0.030153,0.21371,0.043343,0.43367,-0.14461
-0.64298,0.84517,0.27403,-0.19599,0.2287,-0.026775,0.46417,0.036679
-0.32334,-0.57114,-0.024576,0.032727,0.25858,0.011705,0.29552,0.09509
4.3979,-0.92004,0.48427,0.10983,0.46621,0.025156,0.53311,-0.23705
-0.69772,0.86663,0.055223,0.25203,-0.16599,-0.026403,0.241,-0.021878
-0.87046,-1.1268,-0.84564,-0.0088872,-0.19155,0.0023286,0.13414,0.61592
-0.65973,-1.2339,-0.53672,-0.025953,0.33146,0.028069,0.33144,0.08241
-0.65984,0.70781,0.21846,0.040004,0.098409,0.032658,0.078784,-0.11203
-0.52316,0.66765,-0.18525,0.00054802,0.74188,-0.037697,0.74564,0.15241
-0.66321,-0.62491,-0.55719,0.0842,-0.32689,-0.04149,0.16824,0.1592
-0.74436,0.038844,-0.22528,-0.066693,-0.66807,0.021594,-0.21793,-0.16496
-0.67199,0.65509,0.45558,-0.13132,-0.2781,0.015106,0.45614,-0.10324
4.433,-0.14188,0.18079,0.0064828,0.12304,-0.041375,0.16498,0.24462
-0.52439,-0.32247,-0.43542,-0.024944,-0.74268,0.018006,0.30489,0.081899
-0.69066,-1.4589,0.11503,0.070461,-0.16208,-0.020287,-0.39136,-0.31975
-0.68225,0.6915,0.12917,0.031995,-0.49659,-0.025376,-0.0030562,0.0072786
-0.87781,-0.16258,-0.31777,-0.019112,-0.60838,0.014541,-0.38843,0.25888
-0.65447,-1.5263,0.1014,0.10908,0.081454,-0.02637,0.26471,-0.089635
-0.65147,1.059,0.44728,0.34959,-0.16439,0.024418,0.30731,-0.095135
-0.48445,0.54465,-0.44176,-0.11424,-0.31998,0.016524,0.73837,0.18268
-0.64901,-0.79077,-0.25659,0.056357,0.14748,-0.040848,0.20945,0.13427
4.4109,-0.68749,0.24003,-0.12569,-0.96117,-0.019042,0.10831,-0.18857
-0.72149,1.0593,-0.031475,-0.01978,-0.79841,-0.030856,0.082714,-0.080216
-0.67824,-0.064043,-0.24685,0.018127,-0.7042,-0.016975,0.09979,0.27057
-0.38818,-1.2692,-0.55066,-0.059159,-0.71912,0.017724,-0.061014,0.12006
-0.68,-0.65561,0.064365,0.13266,-0.22933,0.0018729,0.46328,-0.262
-0.66702,0.49319,-0.19759,0.13495,1.0101,-0.029323,0.38908,0.067052
-0.85297,0.23828,-0.61019,0.15638,0.0048665,0.036194,0.042224,0.11763
-0.63576,-1.0866,0.09608,0.12905,-0.30864,-0.014845,0.17161,-0.11996
-0.63385,1.3636,0.7484,0.14889,0.33009,-0.024067,0.29423,-0.096352
4.4414,-0.1284,0.11472,-0.1633,-0.3405,0.045005,0.4163,0.38422
-0.70099,-0.045348,-0.41112,-0.22435,0.08708,0.013367,0.079458,0.12838
-0.91754,-0.90545,0.31738,-0.1002,-0.16243,0.016999,-0.29203,-0.20339
-0.68754,1.1965,0.17479,0.066447,0.24689,0.0078091,0.12722,-0.042979
-0.66118,-0.11051,-0.16761,-0.082185,-0.19535,-0.016404,-0.14901,0.23554
-0.44606,-0.43459,-0.43935,0.069157,-0.45155,-0.027988,0.31993,0.032882
-0.63089,-0.1235,0.6562,-0.090291,0.69473,-0.012271,0.18295,-0.16885
-0.64846,0.87607,0.28894,0.21611,-0.059325,-0.017662,0.63105,0.07596
-0.73951,-0.47397,-0.37523,0.098683,0.80192,0.00072418,0.027904,0.39588
4.4299,-1.7458,0.15284,-0.0035434,0.051178,-0.033789,0.18606,-0.10295
-0.68809,0.98964,0.56776,0.056684,0.078467,0.0083995,0.15059,-0.09954
-0.55831,0.14784,-0.15937,0.098247,-0.19507,-0.0024589,-0.47438,0.25969
-0.68532,-1.6571,-0.50755,-0.02955,-0.054033,-0.0013936,0.066621,0.2161
-0.75121,-0.43083,0.34064,0.17368,-0.080256,-0.00045664,0.19376,-0.26234
-0.70355,0.62273,0.057131,0.082665,-0.15297,0.03276,0.29573,0.014604
-0.65018,0.086881,-0.055,-0.3419,0.25494,0.014323,0.313,0.14243
-0.40931,0.27782,0.36444,-0.027366,-0.56298,-0.00082244,-0.31043,-0.11254
-0.60981,0.44816,0.55575,-0.076109,0.35478,0.017416,0.30151,-0.21724
4.4359,0.77081,-0.21673,-0.17839,0.28671,0.039877,0.5094,0.11933
-0.88763,-0.36302,-0.41214,-0.11821,0.28969,-0.02999,-0.11913,0.18076
-0.6671,-0.91667,-0.11204,-0.048921,-0.042582,-0.045873,0.25675,-0.168
-0.6687,1.0283,0.17074,-0.074979,0.028186,0.046725,0.15543,-0.07345
-0.48962,0.24114,-0.45736,-0.029935,-0.12107,-0.036343,-0.13531,0.24457
-0.67459,-0.79442,-0.3152,-0.021842,0.057048,0.038972,0.13115,0.10003
-0.82861,-0.35854,0.24279,0.055856,-0.26586,0.0061726,0.55804,-0.2112
-0.65523,1.3811,0.47477,0.087527,-0.48497,0.002996,0.15513,0.0059157
-0.63481,-0.13352,-0.25797,-0.26258,1.0018,0.040166,0.085585,0.18928
4.4409,-0.93795,0.11768,0.10416,0.3305,-0.027121,0.36053,-0.09404
-0.64486,-0.18157,0.34206,0.10216,1.2266,0.0016868,0.36395,-0.18178
-0.68216,0.37768,0.33542,-0.090079,0.22413,0.030469,0.21129,0.15136
-0.83197,-1.7126,-0.33382,-0.1883,-0.39299,0.030918,0.26576,0.57279
-0.66556,-0.60911,0.14022,-0.051837,0.18769,0.032292,-0.018938,-0.16423
-0.65809,1.4092,0.17106,0.13948,-0.13967,0.036508,0.43935,-0.04921
-0.52425,-0.13604,-0.28933,-0.12128,-0.75817,-0.030722,0.059782,0.27558
-0.65412,-0.01467,-0.25203,-0.04738,-0.50762,0.013116,0.12425,-0.061695
-0.83079,0.8444,0.50483,0.03599,-0.032133,0.0079118,0.28216,-0.16696
4.4419,1.0439,0.061725,-0.045331,-0.56337,0.012109,0.31057,0.095333
-0.68654,-0.41439,-0.45334,-0.092032,0.30157,0.0022515,0.52519,0.21135
-0.51739,-0.74296,-0.097983,-0.042652,-0.26568,0.038741,0.10587,-0.12249
-0.64083,-0.05877,0.05593,-0.032331,-0.35089,0.017211,0.12606,-0.21454
-0.66388,0.74864,-0.33116,-0.014578,0.21314,0.034076,0.3768,0.061017
-0.75618,0.083272,-0.60152,-0.24382,-0.56276,0.017731,0.12423,0.012487
-0.64225,-0.5241,0.12591,0.15571,-0.21714,0.009529,0.87852,-0.20668
-0.63951,1.5336,0.35115,0.2494,-0.16434,0.0077385,0.60727,-0.057168
-0.53498,0.24676,-0.32279,-0.095082,0.056991,-0.025928,0.50192,0.14367
4.4476,-0.33845,-0.43954,0.28617,0.5398,0.029834,0.27305,-0.037454
-0.80513,-0.032267,0.36222,-0.17694,0.31216,-0.021634,0.51018,-0.20947
-0.69936,1.2945,-0.07293,0.10595,0.09137,0.025168,0.29166,0.054664
-0.67008,-0.68099,-0.5671,-0.12291,0.76383,0.022422,0.20465,0.34095
-0.28185,-0.54921,-0.15707,-0.071247,0.23863,0.022017,0.41485,-0.17321
-0.6254,0.75837,0.2942,0.27143,0.1268,-0.042453,0.35553,-0.10343
-0.65538,0.028132,-0.10292,0.13626,0.71632,0.001244,0.20513,0.30486
-0.70708,-0.66397,-0.18507,-0.16215,0.29052,0.0067053,0.55269,0.10611
-0.63954,-0.5873,0.335,-0.044907,1.4071,-0.017059,0.71638,-0.22729
4.4417,1.4849,0.73167,0.012784,0.88898,-0.0067779,0.89963,-0.051473
-0.6172,-0.28831,-0.1073,-0.4424,0.66674,0.017191,0.26162,0.32983
-0.68813,-0.73056,-0.22828,0.12057,0.68759,0.05218,0.1665,-0.058336
-0.74558,0.026328,0.20233,-0.12192,0.28505,-0.02526,0.4019,-0.22527
-0.71909,0.7673,-0.48835,-0.030744,0.072687,0.032478,0.2264,0.13101
-0.65792,0.28738,-0.84798,-0.027636,0.15767,0.011621,0.50992,-0.0090278
-0.30591,-0.42714,0.16868,-0.0054124,0.53559,-0.025947,0.64478,-0.14551
-0.62491,0.79932,0.3853,-0.043076,0.12075,-0.0075929,0.19582,-0.10614
-0.6441,0.27944,-0.052687,-0.088916,0.28752,0.010973,0.19138,0.23442
4.4612,0.20993,-0.010559,0.056344,-0.38743,-0.036144,0.050464,-0.045121
-0.57973,0.41225,0.44871,0.050672,0.080053,0.012417,0.1306,-0.24201
-0.67877,1.758,0.17593,-0.0065685,-0.19079,-0.046579,-0.096379,-0.032587
-0.57236,-0.8396,-0.57281,-0.1876,0.032155,-0.049332,0.10914,0.37171
-0.67111,-1.2225,-0.091424,0.010433,0.17112,-0.016481,0.36932,-0.060113
-0.86482,1.2748,-0.15528,0.47686,-0.057257,0.01474,0.31721,-0.10519
-0.65875,0.41203,-0.39339,0.0078958,0.55863,-0.019298,0.28401,0.19743
-0.64342,-0.85819,-0.71463,-0.077644,0.16033,0.010119,0.26747,0.11147
-0.32563,0.38635,0.24078,0.018706,-0.095124,0.0024248,-0.092089,-0.1626
4.4461,0.88479,0.50376,-0.025876,0.1517,0.0064999,0.232,-0.048163
4.4102,0.23525,-0.1255,0.20165,0.16421,0.0077642,0.046264,0.14586
-0.83524,-0.90978,-0.010918,-0.00088428,0.20435,0.03835,0.18243,0.040792
-0.67866,-0.49912,0.58798,-0.10528,0.11724,-0.0020225,0.22107,-0.24425
-0.66729,1.0725,-0.13686,0.039625,0.065629,-0.047279,-0.15264,0.041108
-0.5304,-0.16014,-0.3705,0.12,0.11197,0.014669,-0.013145,0.15294
-0.65674,-1.1567,-0.24773,0.0017555,0.80832,0.049439,0.88142,-0.12407
-0.74167,0.80392,0.5752,-0.094903,-0.080564,-0.02363,0.19681,-0.15656
-0.67002,0.76342,-0.14047,-0.043449,0.32955,0.030707,0.77254,0.051647
4.3702,-0.23351,-0.2755,-0.28893,0.59643,-0.030433,0.60162,-0.0080299
4.4003,-0.2686,0.4545,0.0619,0.44111,-0.027763,0.32731,-0.22865
