tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.60079,0.16502,0.17993,0.025713,-0.6918,0.038491,-0.24422,-0.0084923
-0.56024,0.93037,0.34253,0.1342,-1.135,0.01252,-0.50745,-0.1682
-0.59707,0.54227,0.017135,-0.034566,-0.79915,0.0065128,-0.38501,0.092729
-0.68089,0.10026,-0.38618,-0.082873,-1.3555,-0.014659,-0.5456,-0.056511
-0.63843,0.35183,0.23545,-0.032087,-0.51984,-0.03968,-0.42773,-0.12517
-0.56689,1.3367,0.17346,0.076287,-0.10136,-0.001554,-0.029213,-0.041251
4.6542,0.095152,-0.26016,0.03263,-0.64108,-0.014023,-0.34038,0.028501
4.4931,-2.12,-0.27665,-0.020294,-0.83486,-0.0002577,-0.59425,0.077299
-0.52235,0.61587,0.43717,0.018474,-0.23648,0.038421,-0.096527,-0.13337
-0.7299,0.89084,-0.23771,0.014711,-0.94318,0.016242,-0.30634,0.12004
-0.62944,-0.53198,-0.33952,-0.059596,-0.7908,-0.0017081,-0.40488,-0.042541
-0.63544,0.28919,0.27875,-0.012645,-0.83758,-0.027686,-0.41964,-0.094113
-0.53346,1.4333,0.25656,0.040261,-1.0105,0.023378,-0.39891,-0.0069834
-0.6389,-1.6721,-0.16371,-0.16773,-1.095,0.039537,-0.46874,0.43081
-0.68387,-0.36229,0.10347,0.15055,-1.4205,0.024116,-0.42866,-0.10691
-0.70076,1.0495,0.41413,0.18288,-0.93962,-0.030722,-0.58231,-0.12979
-0.59398,0.054186,-0.007655,-0.090445,-1.0256,0.022287,-0.26079,0.19315
-0.24935,-1.4396,-0.22156,-0.070046,-0.66354,-0.016507,-0.37789,0.115
-0.55469,0.47941,0.33311,-0.018721,-0.62082,-0.0069447,-0.338,-0.15128
-0.58972,0.99085,0.20475,-0.065614,-0.44299,-0.017816,-0.26438,0.018352
-0.74576,-0.85476,-0.40244,-0.15628,-0.087031,0.014162,-0.34828,0.17974
-0.56313,-0.42937,0.20634,-0.033153,0.3978,0.057256,-0.10187,-0.11828
-0.55324,1.2869,0.40174,0.0096171,0.1871,0.028377,-0.067256,-0.088491
4.5231,-0.048636,-0.50463,-0.044945,-0.37035,0.02117,-0.17835,0.18426
4.4624,-2.2081,-0.24821,-0.15596,0.30067,0.016261,-0.31542,0.04106
-0.86479,0.57357,0.30516,-0.064131,0.098833,0.029077,-0.04756,-0.16355
-0.66301,0.88757,0.13041,0.069382,0.11161,0.029423,-0.1328,0.078151
-0.63507,-1.9249,-0.095427,-0.039377,-0.12107,0.0013788,-0.10105,0.20193
-0.53293,-0.5944,-0.058829,0.028822,-0.55077,0.033235,-0.32698,-0.093748
-0.6727,1.2048,0.42673,0.078779,-0.43172,0.02031,-0.18957,-0.11648
-0.63211,-0.14821,-0.022071,-0.036197,-0.5308,0.031823,-0.25379,0.11437
-0.74767,-1.0804,-0.43458,0.061424,-0.5465,0.036508,-0.34268,0.0098584
-0.60745,0.84329,0.39996,-0.0709,-0.47757,0.034422,-0.13706,-0.1266
-0.59502,0.99051,0.13036,0.014132,0.3901,0.038908,-0.051862,0.00058569
-0.40149,-1.2186,-0.38602,-0.12967,-0.010367,0.030918,-0.16925,0.12347
-0.58408,-0.84396,0.26986,0.0006251,0.11844,-0.041253,-0.14924,-0.13354
-0.8919,1.371,0.13135,0.030042,-0.076479,0.039512,-0.21823,-0.043612
-0.66746,-0.32147,-0.73237,-0.20791,0.15722,0.050312,-0.23843,0.15674
-0.5686,-1.8839,-0.03251,-0.067862,0.56453,0.0035543,-0.039777,0.024047
4.4978,0.93732,0.48534,-0.027096,0.047633,0.021684,-0.09451,-0.091265
4.4808,0.53653,-0.022032,-0.090413,0.77004,0.011114,-0.097188,0.1589
-0.66641,-1.6446,-0.43388,0.018314,0.69917,-0.019959,0.09315,0.11273
-0.7667,0.099705,0.26571,0.031005,0.71496,0.052821,-0.076779,-0.15576
-0.63175,1.1851,0.15929,0.035726,0.52505,0.017756,-0.076137,-0.0037221
-0.63293,-0.073708,-0.76833,0.045373,0.83869,-0.012599,-0.048491,0.10312
-0.52906,-0.99541,-0.080728,0.031667,0.75986,0.040256,0.018605,-0.017497
-0.61472,0.96369,0.39,0.082022,0.62567,0.025156,0.13225,-0.13447
-0.94033,0.59989,0.015292,-0.038233,0.7444,-0.037447,-0.00075079,0.16231
-0.70842,-0.60533,-0.35687,0.025681,0.19708,0.014734,-0.2567,-0.017327
-0.5933,-0.067459,0.22057,0.045617,1.2992,0.059123,0.057361,-0.12741
-0.40971,1.2527,0.30224,0.063525,0.71459,0.033203,0.13853,0.0065485
-0.59282,-1.1573,-0.42031,-0.066526,0.71352,0.0076743,0.053758,0.17969
-0.58531,-0.067568,0.01923,-0.033892,0.62153,-0.016295,-0.10762,-0.11874
-0.6794,1.4534,0.3085,0.0087758,0.36984,0.039723,-0.096623,-0.05819
-0.56029,0.44509,-0.32522,-0.1634,0.59718,0.031579,0.11352,0.14895
4.56,0.147,-0.094855,-0.045286,0.52064,0.019463,0.0069298,-0.078658
4.4609,0.11706,0.2955,-0.10269,0.68186,-0.0090433,0.035115,-0.2196
-0.65418,1.0391,0.14842,-0.061632,0.98777,0.014246,0.14133,0.10551
-0.85132,-0.57325,-0.36468,-0.015105,0.2321,0.034968,-0.01809,0.21551
-0.66854,-0.20816,-0.0087214,0.0052945,0.26163,-0.011277,0.082579,-0.11903
-0.62425,1.1785,0.30802,0.062291,0.56212,0.040692,0.049667,-0.19706
-0.40651,-0.73664,-0.30304,-0.083425,0.54563,-0.037858,0.014899,0.47666
-0.56986,-2.6541,-0.2339,-0.10959,0.4848,-0.015615,-0.013967,0.24793
-0.60623,0.057108,0.3076,0.096994,1.0197,0.047675,0.1721,-0.2194
-0.77328,1.0153,0.0049361,0.10999,0.71507,0.018866,0.027306,0.043226
-0.58715,-1.2025,-0.41193,-0.10346,0.68589,0.035205,-0.0069415,0.28624
-0.58458,0.14528,0.14061,-0.0014367,0.98679,-0.015127,0.17513,-0.057923
-0.54914,1.5167,0.30084,0.012495,0.98637,0.013957,0.3221,-0.038477
-0.59418,0.31363,-0.31018,-0.021894,1.5497,-0.01557,0.33818,0.00034232
-0.53085,-0.32831,-0.049919,-0.055318,0.86045,0.013765,0.054863,-0.045802
-0.59048,0.99449,0.48958,0.050486,1.4256,0.011531,0.4855,-0.081311
-0.56041,1.0775,0.11246,-0.069038,1.2736,0.044074,0.15173,0.057804
4.5288,-1.1472,-0.27358,-0.1179,0.61461,-0.0010663,0.14264,0.13931
4.4362,-0.59241,0.19035,0.18144,1.4173,-0.00011652,0.17928,-0.17538
-0.64577,1.0808,0.26797,0.0009077,1.5364,-0.025883,0.54926,-0.018593
-0.75646,-0.13363,-0.35364,-0.016807,1.1387,-0.025703,0.2606,0.14231
-0.62839,-1.5454,-0.060615,-0.039467,0.97679,-0.0059243,0.23876,0.035267
-0.62738,1.1559,0.438,0.091137,1.3461,-0.0043713,0.41124,-0.12466
-0.44198,0.37628,-0.14995,0.01322,0.9865,0.031008,0.41473,0.20086
-0.62212,-0.90178,-0.1389,-0.0049885,1.0234,0.016819,0.19136,-0.059285
-0.61257,0.22614,0.44442,0.13106,0.90749,-0.0058987,0.24093,-0.16774
-0.67129,1.2047,0.25455,-0.087112,1.0294,0.038273,0.42914,0.015505
-0.58741,-0.80771,-0.29447,-0.15404,1.717,0.060542,0.31517,0.23919
-0.45693,-0.6497,-0.031373,0.093108,1.1864,0.016729,0.44343,-0.059383
-0.60564,0.89337,0.44092,0.081027,1.5477,0.057192,0.45397,-0.11719
-0.58672,-0.047904,-0.24599,-0.046513,1.1294,0.035148,0.35042,0.17467
-0.81297,-1.2489,-0.52122,-0.13883,1.5394,0.0042345,0.3826,0.068561
-0.54642,0.064686,0.37978,-0.012246,1.2819,0.016877,0.38335,-0.15153
4.5146,1.3815,0.25371,0.01647,1.1415,-0.0037809,0.25693,-0.028498
4.4957,-1.0736,-0.30944,-0.11061,1.4801,0.036123,0.39297,0.17421
-0.64777,-0.75209,-0.045653,0.011994,1.6722,-0.022783,0.59102,-0.11731
-0.7929,1.2527,0.3355,-0.033577,1.2292,-0.01702,0.43336,-0.087396
-0.68419,-0.011928,-0.33179,0.0026162,0.93386,0.0014943,0.37878,0.14484
-0.6181,-2.1489,-0.29746,0.03967,1.383,0.048002,0.38301,0.15009
-0.38298,0.64541,0.30485,0.11719,0.70771,0.0054089,0.40462,-0.17981
-0.65593,0.83048,-0.059439,0.042085,0.73965,-0.045809,0.4739,0.064156
-0.61948,-2.0716,-0.15381,-0.076854,1.3317,0.0075781,0.28584,0.17115
-0.77035,0.088672,0.099382,0.068207,0.71611,0.037368,0.30559,-0.111
-0.57643,1.2065,0.36245,0.074777,2.1168,-0.027949,0.64918,-0.068826
-0.57495,0.10956,0.14995,-0.076636,1.3689,0.0031564,0.63586,0.086523
-0.51368,-1.2471,-0.1232,0.018044,0.9332,0.029757,0.53555,0.0025084
-0.56709,0.75653,0.22322,0.11278,0.8801,0.016248,0.49998,-0.094332
-0.78096,1.102,0.021144,-0.17864,1.438,0.044216,0.70115,0.0096881
-0.63045,-1.7309,-0.43426,-0.31864,1.7377,0.024264,0.75116,0.29914
4.5154,-0.15963,0.22032,-0.0059455,1.8648,0.0062753,0.65502,-0.12018
4.4742,1.2167,0.28624,-0.062692,1.5035,0.024604,0.72152,-0.017814
-0.67157,-1.1278,-0.40611,0.0021602,1.6162,-0.034245,0.5696,0.23055
-0.6453,-2.0047,-0.045692,0.006714,1.414,0.034352,0.5472,-0.0053527
-0.69937,1.128,0.42014,0.084476,0.97972,0.025765,0.53969,-0.12933
-0.6057,0.24486,-0.18286,-0.007943,1.416,-0.025485,0.59169,0.27363
-0.621,-1.3003,-0.19727,-0.034412,0.8969,-0.0096016,0.53169,0.16453
-0.62959,-0.0058915,0.3255,0.06996,0.73036,0.02735,0.48947,-0.20685
-0.60866,1.0427,0.24416,-0.043654,1.3771,0.0046709,0.69198,0.003847
-0.87094,0.62757,-0.36462,0.011416,0.73379,0.043638,0.51182,-0.010001
-0.64878,-0.81913,-0.034655,0.039805,1.5761,-0.0071052,0.67507,-0.038258
-0.58525,0.93159,0.24194,0.016265,1.3839,-0.029059,0.81991,-0.1535
-0.44763,0.54021,-0.07293,0.042528,1.1895,0.050023,0.68737,0.11471
-0.51975,-0.42205,-0.34923,-0.057887,0.82581,-0.016853,0.33576,-0.083526
-0.56837,0.66485,0.41551,0.029702,1.4569,-0.014858,0.71057,-0.114
-0.7517,1.3363,0.29279,0.053588,0.81559,0.025104,0.4167,0.01273
-0.51044,-0.2513,-0.25881,0.060191,0.8068,0.011268,0.37556,0.007522
4.4923,-1.3298,0.14485,0.089402,0.24011,0.00078193,0.29475,-0.038525
4.4937,1.4842,0.38435,0.17706,0.17925,0.020484,0.25069,-0.098226
-0.6538,0.38324,-0.48605,-0.037514,0.21334,-0.046643,0.42125,0.15267
-0.62488,-0.083758,-0.33768,0.072626,-0.07612,0.0070133,0.2333,-0.054321
-0.66732,0.49831,0.35671,-0.029672,-0.29961,-0.050468,0.4168,-0.19086
-0.61096,0.98353,0.1186,-0.010281,0.21931,-0.01779,0.43702,0.052571
-0.51899,-1.2853,-0.26647,-0.020076,-0.026886,-0.035823,0.20332,0.34706
-0.56007,-0.17162,0.1653,0.076178,0.082558,0.020503,0.277,-0.13597
-0.59912,1.1755,0.36165,0.09799,0.41926,0.030649,0.29324,-0.072087
-0.77631,-0.061981,-0.14539,-0.093592,0.40857,-0.0093641,0.34579,0.23262
-0.5303,-1.5239,-0.32021,-0.052396,0.87815,0.041469,0.47923,0.075376
-0.56975,0.99888,0.43485,0.12615,0.96661,-0.017219,0.52114,-0.10395
-0.48351,1.0512,0.10956,-0.027719,0.57496,0.026041,0.43023,0.056855
-0.5905,-1.3676,-0.5255,-0.072358,1.0143,0.044504,0.39137,0.16124
-0.66357,0.098839,0.26652,0.060885,0.6733,-0.031934,0.56566,-0.12782
-0.55114,1.3068,0.3744,-0.01364,0.44726,-0.053645,0.34517,-0.049721
4.5417,-0.69448,-0.36932,-0.020461,0.35996,-0.0044932,0.17374,0.20843
4.4726,-1.3088,-0.065773,-0.039049,0.11989,-0.041567,0.14939,0.018133
-0.6113,0.8619,0.45923,0.013092,0.33883,-0.035143,0.48137,-0.15026
-0.64196,0.53147,-0.1225,-0.050546,0.039785,-0.049936,0.3142,0.13617
-0.77241,-1.4802,-0.29915,-0.056763,-0.23358,0.0095482,0.13712,0.14917
-0.59986,-0.28962,0.14657,0.016901,0.23322,-0.010019,0.36671,-0.14084
-0.61305,1.3068,0.11184,0.11197,-0.19859,0.0031628,0.33143,-0.046338
-0.3458,-0.73799,-0.39363,0.024615,0.073297,0.025624,0.18731,0.17631
-0.60452,-1.2968,-0.18879,-0.04535,0.5401,-0.020293,0.27506,-0.094405
-0.62524,1.4055,0.3749,0.11113,0.09898,-0.0062645,0.26516,-0.08725
-0.65963,0.40948,-0.19718,0.10681,0.65766,-0.0020995,0.22599,0.15937
-0.58274,-1.894,-0.46348,-0.076392,0.45158,0.03106,0.37426,0.064838
-0.37437,0.31306,0.33845,0.077488,0.011565,0.0050367,0.1232,-0.14544
-0.59976,1.4274,0.069986,-0.065094,-0.1354,-0.028135,-0.017647,0.0015592
-0.57845,-1.0249,-0.39356,-0.019511,0.29296,-0.019061,0.3151,0.13917
-0.72446,-0.75225,0.047951,-0.07749,0.33739,0.024578,0.30826,-0.027159
4.5093,1.2801,0.43195,-0.047084,0.30989,0.033543,0.22159,-0.056925
4.4986,0.12998,-0.086568,0.090456,0.47419,0.046821,0.28116,0.089979
-0.35493,-1.1537,-0.40254,0.021744,0.39329,0.04557,0.25505,0.023561
-0.6306,0.11257,0.41886,0.011884,0.29595,-0.0063992,0.26169,-0.14038
-0.82554,1.38,0.17296,0.093288,0.11768,0.037548,0.17739,0.0073273
-0.7435,-0.9482,-0.53186,-0.062294,0.23589,-0.029451,0.2949,0.10414
-0.6116,-0.69267,0.081189,0.084129,0.47122,0.022576,0.23875,-0.10224
-0.49791,1.225,0.31987,0.096904,0.11315,0.017769,0.33693,-0.085278
-0.59731,-0.4024,-0.37397,0.014139,0.23129,-0.015146,0.12274,0.19534
-0.60529,-0.39348,-0.12926,0.019097,-0.10302,-0.0026707,0.072504,-0.074837
-0.71584,0.77811,0.31871,0.060249,0.35073,0.043535,0.2843,-0.17268
-0.51922,0.98039,0.044951,-0.17063,0.10482,0.038915,0.48899,0.073843
-0.56579,-1.4349,-0.16869,-0.06591,0.25348,-0.0084978,0.31284,0.043226
-0.42256,0.48134,0.19321,-0.085506,-0.29834,-0.047381,0.31154,-0.13013
-0.56536,1.4418,0.3805,-0.086951,0.050324,0.030732,0.23067,-0.0097336
-0.66312,0.79839,-0.1293,-0.081601,0.45894,0.015517,0.43431,0.0083738
4.5463,-0.48882,-0.11816,-0.085326,0.32701,-0.037928,0.30336,-0.1064
4.4671,0.48182,0.36061,0.024371,0.56555,0.042002,0.43779,-0.22379
-0.5822,0.6395,-0.07875,-0.094941,0.41253,0.015914,0.17721,0.17239
-0.58402,-1.6134,-0.33595,-0.030275,-0.24899,-0.00432,0.23424,0.23803
-0.6344,-0.78949,0.30779,0.086499,-0.034304,0.016704,0.05991,-0.1416
-0.77348,1.12,0.19748,0.013734,-0.31451,-0.014909,0.18562,-0.0035274
-0.53351,-2.021,-0.69119,-0.072082,0.043028,0.025233,0.082701,0.62057
-0.59761,-1.8113,-0.017978,-0.01364,-0.47442,0.0081556,0.10184,0.062477
-0.41975,1.2839,0.40595,0.10777,-0.70823,-0.049506,0.096541,-0.13091
-0.61164,0.28542,-0.21384,0.12684,-0.38136,-0.024676,0.019774,0.096891
-0.5936,0.14419,0.038868,-0.059891,-0.39723,-0.047259,0.060758,0.050746
-0.62658,0.67636,0.302,0.026522,-0.44349,-0.019741,-0.011687,-0.1635
-0.58022,1.0283,0.30268,0.04003,-0.4901,-0.0023819,0.071951,-0.0061316
-0.26867,0.23852,-0.60363,-0.081453,-0.7907,-0.015005,0.060302,-0.012776
-0.52175,-0.36963,0.050707,0.092004,-0.096267,-0.029631,0.045198,-0.08686
-0.56076,1.0439,0.44168,0.02938,0.29874,0.039723,0.36104,-0.063058
-0.72901,0.5347,-0.1359,-0.07564,0.20809,-0.042029,0.0095114,0.10831
4.5201,-1.7371,-0.11469,-0.058677,-0.34944,-0.032429,-0.022643,0.051014
4.4371,0.30006,0.45293,0.064359,0.17669,0.043638,0.1163,-0.12892
-0.39828,1.2152,0.14439,0.058303,-0.40461,-0.02723,-0.022341,0.075644
-0.65067,-0.82457,-0.48331,-0.099039,-0.22329,0.014811,-0.050199,0.12006
-0.64655,0.12013,0.1251,0.051263,-0.56334,0.0098884,0.027075,-0.04736
-0.66754,1.2978,0.38146,0.060217,-0.25298,-0.015287,0.050245,-0.10468
-0.60987,-0.27274,-0.38807,-0.03594,-0.62568,-0.0094411,-0.040149,0.31756
-0.38078,-0.67775,-0.072538,0.041308,-0.94768,-0.030131,-0.11785,-0.069921
-0.57962,0.1228,0.52036,0.06847,-0.64584,-0.041381,-0.059466,-0.17117
-0.59895,0.98549,0.14998,0.060731,-0.45947,-0.0047243,-0.05621,0.083237
-0.78103,-1.2467,-0.29453,0.016175,-0.60646,-0.021917,-0.33607,0.20149
-0.60916,-0.80002,0.18767,0.041166,-0.968,-0.0045061,-0.11398,-0.13624
-0.57749,1.1447,0.38135,0.13291,-0.65591,-0.0024589,-0.19699,-0.039767
-0.24344,-0.43411,-0.42549,-0.071632,-1.1331,0.017987,-0.44189,0.19137
-0.57731,-1.8166,-0.15401,-0.15647,-0.20454,0.047918,-0.06016,-0.031029
-0.55908,1.1164,0.35465,0.013985,-0.32999,0.0028484,-0.14742,-0.087907
4.5315,0.83796,-0.18935,0.011184,-0.68659,0.013996,-0.18478,0.086206
4.4968,-1.8024,-0.20007,-0.10608,-0.21068,0.0089835,-0.058098,0.17253
-0.49952,0.10645,0.23673,0.11205,-0.7838,-0.019491,-0.236,-0.13172
-0.62369,1.1525,0.28088,0.067404,-0.89264,0.0011541,-0.23756,-0.00087458
-0.6437,-1.1175,-0.50859,-0.01418,-0.87223,-0.029509,-0.27631,0.17601
-0.76372,-1.246,-0.30006,0.069055,-0.99633,-0.061031,-0.28923,0.021151
-0.55824,1.1171,0.40436,0.069305,-0.95323,0.036431,-0.21523,-0.18567
-0.59448,0.33396,-0.20065,0.064822,-1.0914,-0.041715,-0.27241,0.072285
-0.39321,-1.3646,-0.2116,-0.11959,-1.215,0.031368,-0.44024,0.093994
-0.59196,0.30043,0.23629,0.067661,-1.2814,-0.031594,-0.39405,-0.14116
-0.58584,1.4072,0.33976,-0.0072879,-0.29131,0.0021489,-0.31579,-0.048504
-0.64814,-0.76627,-0.21582,-0.036962,-1.343,0.025855,-0.56552,0.2169
-0.5774,-1.4774,0.024992,0.016451,-0.68709,-0.034643,-0.4238,-0.02621
-0.41895,1.3493,0.44658,0.058316,-1.1631,0.032542,-0.31029,-0.058458
-0.54122,0.45834,-0.12343,0.057513,-0.50145,0.031945,-0.35605,0.05077
-0.57311,-2.3483,-0.30749,-0.14359,-0.040052,0.03466,-0.20761,0.19497
4.5104,0.87201,0.22021,0.12231,-0.39843,0.036604,-0.2982,-0.11604
4.4904,0.74923,-0.027659,0.054712,0.065577,0.042906,0.016299,0.17927
-0.64725,-0.73867,-0.27396,0.025976,-0.049968,-0.015563,-0.044246,0.064083
-0.41547,-0.22965,0.25863,-0.047103,-0.50991,0.0099654,-0.16337,-0.10497
-0.62851,1.3225,0.42092,0.002841,-0.39831,-0.021288,-0.22369,-0.05028
-0.63438,0.2439,-0.08809,-0.0082835,-0.42951,0.026086,-0.14606,0.1067
-0.72281,-1.6067,-0.31075,-0.025946,-0.7569,-0.0036269,-0.22189,0.1344
-0.61278,0.66881,0.3809,0.050582,-1.0544,0.041148,-0.21893,-0.2278
-0.37559,0.64366,-0.1052,-0.017115,-0.81107,0.0094135,-0.33086,0.15812
-0.56919,-0.11399,-0.35689,-0.048009,-1.106,0.024065,-0.31886,-0.020394
-0.59635,-0.050608,0.23522,0.086101,-0.44666,0.036681,-0.2279,-0.14228
-0.72021,1.283,0.32733,0.042059,-0.46923,0.029539,-0.19737,-0.053542
-0.62162,-0.55894,-0.39962,0.0058983,-0.32302,0.0090605,-0.52316,0.18818
-0.58079,0.37026,-0.9382,-0.011855,-0.35716,-0.040662,-0.17187,-0.11582
-0.46731,1.0427,0.35225,0.049869,-0.15418,0.01447,-0.14732,-0.081652
-0.56901,0.69264,-0.030081,-0.078897,0.1355,-0.013029,0.030761,0.11395
-0.5585,0.33279,-0.0065822,0.027768,0.14025,0.031939,-0.13203,-0.056438
4.4747,-0.46302,0.38165,0.074013,-0.3097,0.022037,-0.19569,-0.17326
3.1526,1.2731,0.30771,0.018121,0.019895,0.032215,0.081295,-0.020515
-0.41269,-0.066329,-0.55347,-0.12601,-0.30548,-0.039789,-0.16983,0.16606
