tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.90478,0.49249,0.78574,0.54965,-0.059479,0.0073342,0.5407,-0.27806
-0.73417,-0.74693,-0.26315,-0.47934,-0.20484,-0.02965,0.94059,-0.0067887
-0.63521,-0.27839,-0.80603,0.047108,0.10772,0.0156,0.38021,0.29422
-0.68421,0.34189,-0.45698,0.52868,-0.304,-0.07952,-0.080106,-0.11558
-0.72255,1.1605,0.30586,0.76813,0.149,0.040404,1.1194,-0.18716
4.3674,-0.22501,0.047393,0.28773,0.077099,-0.0042622,0.91432,0.15404
-0.78089,-0.42047,-0.61357,-0.26036,0.15265,0.040205,0.48235,0.20785
-0.73865,-0.4546,0.19386,-0.10632,0.1393,0.031458,1.0577,-0.13829
-0.5858,-0.80717,1.2965,0.15272,-0.17668,-0.01016,1.1997,-0.20083
-0.73487,0.54013,0.15572,0.13389,-0.069254,-0.050552,0.42935,0.052936
4.3792,0.72629,-0.065368,-0.1711,-0.060481,-0.012541,1.4692,-0.044683
-0.86925,0.71319,0.21933,-0.011174,0.059939,0.013322,0.56354,-0.28821
-0.73876,-0.40365,0.31086,-0.61243,-0.1707,-0.05557,0.68343,-0.001556
-0.73072,0.42777,-0.3628,0.27456,0.05552,-0.024317,0.23397,0.076593
-0.73168,-0.0088648,-0.33959,-0.27861,0.15214,0.031137,0.84434,-0.019152
-0.72737,-0.25944,0.64208,0.0038687,0.11321,0.062576,0.97838,-0.2574
4.2612,0.21382,0.64568,-0.14415,0.12714,0.0010065,0.6815,0.12315
-0.73002,-1.3893,-0.86903,-0.22865,0.0080135,0.035237,0.5376,0.49976
-0.73041,-0.13872,-0.032355,0.41511,0.28007,0.044228,0.47653,-0.10891
-0.46783,0.87088,0.18193,0.28327,-0.23468,-0.059209,0.28493,-0.23442
-0.73963,-0.026346,-0.41257,0.47925,0.16979,0.016665,1.0241,0.25426
4.3617,-0.37636,-0.26438,-0.040745,0.10402,0.029616,0.54499,0.14182
-0.7727,0.37397,0.33224,0.16341,0.033934,-0.0090176,0.79701,-0.27616
-0.73734,0.19656,-0.37145,-0.31144,0.14359,0.024482,0.48394,-0.079948
-0.72159,-0.65339,-0.82999,-0.1246,-0.13962,-0.051367,0.82814,0.29843
-0.6659,0.14659,0.38424,0.27373,0.10629,-0.020024,0.50156,0.016454
-0.69984,-0.43141,1.1716,-0.25963,0.12242,0.017929,1.6046,-0.26837
-1.1277,0.033488,0.4688,0.40011,0.17751,0.035687,1.0569,0.10057
-0.70499,-1.0253,-1.7522,0.32214,-0.092998,-0.024471,0.79087,0.46537
-0.73063,-0.0029566,0.28245,-0.26794,0.20783,0.033967,0.4493,-0.14281
-0.55269,0.49711,0.41068,-0.15412,-0.055453,-0.00037963,0.38288,-0.20215
-0.74827,-0.35469,-0.41449,0.12814,0.08627,0.013386,0.62443,0.20704
4.3474,0.53072,-0.14918,0.12663,0.12923,0.03036,0.5582,0.13104
-0.80601,-0.081588,0.56534,-0.5169,0.058455,0.040506,0.23083,-0.21855
-0.72896,0.41294,-0.029021,-0.032723,0.23813,0.032542,0.577,-0.10139
-0.72553,-0.31242,-1.0188,-0.10072,-0.3161,-0.08812,0.063307,0.1417
-0.57026,0.01209,-0.39188,0.48438,-0.1719,-0.028501,-0.090336,0.0049178
4.3644,-0.15954,-0.077972,-0.1186,0.054569,0.041822,0.29117,-0.22563
-1.006,-0.045419,-0.79161,0.13846,0.070446,-0.0029466,0.79607,0.10388
-0.77179,-0.51172,-0.83931,-0.32377,0.0017966,0.013424,0.15461,0.44076
-0.73488,-0.24806,-0.12299,-0.050726,0.020062,-0.030677,0.31925,-0.11699
-0.5007,0.77252,0.27216,0.10672,0.094067,-0.0097748,0.91358,-0.21446
-0.74504,-0.89081,0.10861,-0.61874,0.17194,0.056229,0.81164,0.28137
-0.75393,0.3764,0.36997,0.37587,0.14957,0.047065,0.87094,0.11682
-0.82408,0.28604,0.59243,-0.25343,-0.027496,-0.036157,0.30984,-0.22213
-0.73155,0.35915,0.21556,0.37063,0.18135,0.0067374,-0.079624,-0.15089
-0.722,0.2284,-0.1153,-0.010615,0.041288,-0.0037424,0.7165,0.14116
-0.70972,0.061231,0.42485,0.13682,-0.015319,-0.0062067,1.0058,-0.02548
4.3482,0.48061,0.63729,0.13418,0.013306,-0.028276,0.67683,-0.28222
-0.82279,-0.30338,0.28278,-0.28401,0.039194,0.03097,0.61562,0.014361
-0.74141,-0.33313,-0.90185,-0.033686,0.1474,-0.016719,0.43368,0.37629
-0.72513,-0.59718,-0.49036,-0.038221,0.11389,0.046276,0.34484,-0.053031
-0.49331,1.0847,0.63018,-0.11192,0.042727,0.0036185,0.58618,-0.17813
4.3776,0.042402,0.017341,0.077963,0.20343,0.055074,0.63366,0.033856
-0.76624,-0.058982,0.60191,-0.039833,-0.044624,0.019117,0.79541,0.19619
-0.80046,-0.054557,-0.048672,-0.0075384,-0.035151,0.01277,0.18886,-0.21904
-0.73441,0.83484,0.1755,0.38285,-0.094847,-0.0018236,0.055383,-0.12006
-0.7253,0.60285,0.17039,-0.056108,0.10565,0.0023157,0.52072,0.15533
-0.68012,-0.46504,-0.17629,-0.19769,0.036587,0.025188,0.67778,0.077737
-0.8557,0.93064,0.76787,0.35765,0.11531,0.022107,0.52197,-0.31678
-0.81967,-0.94766,0.28711,-0.25701,0.038173,-0.02132,0.77976,0.033515
-0.72595,-0.19211,-0.56271,0.30854,0.12254,0.025829,0.2945,0.50294
-0.72409,-0.56595,-0.79976,0.20835,-0.044978,0.0088359,0.15745,-0.015623
-0.56058,0.95634,0.48589,0.21537,-0.12176,-0.022193,0.5158,-0.18652
4.371,-1.2792,-0.56044,-0.039569,-0.08172,-0.022578,0.15941,0.29094
-0.74944,0.28404,-1.0118,0.1913,-0.20314,-0.048646,0.076607,0.054689
-0.92572,0.50319,-0.080227,0.013676,-0.19429,-0.042652,-0.3316,-0.18713
-0.72395,0.2007,-0.13085,0.35421,-0.26607,-0.025312,-0.36779,-0.24065
-0.72514,1.3402,0.19539,-0.062897,-0.17714,0.0051843,0.29414,0.011562
4.3884,-1.3543,-0.18728,-0.38104,0.093412,0.047598,0.46132,0.27714
-0.75839,0.02609,0.68083,0.49563,0.041301,0.018578,0.10657,-0.29765
-1.0763,0.17479,0.11359,0.58552,-0.093107,-0.028418,-0.28791,-0.063934
-0.76291,-0.87171,-0.65441,0.21484,-0.096704,-0.0094925,-0.1421,0.36801
-0.72869,1.0965,-0.32752,-0.046468,-0.032794,-0.029111,0.22855,-0.052301
-0.54177,0.91156,0.61789,-0.29172,-0.056814,-0.021666,0.76822,-0.23264
4.3633,0.19712,1.0328,0.18998,-0.058182,0.018436,0.30761,0.12427
-0.74183,-0.85522,-0.074696,-0.28379,0.034769,0.0013788,-0.059594,0.31759
-0.82927,0.80201,-0.5202,-0.15154,0.048263,-0.013869,-0.18545,-0.15746
-0.72342,0.59493,0.22613,-0.32665,0.075391,-0.003813,-0.30668,-0.23754
-0.71472,0.44827,0.17908,0.21535,-0.14625,-0.032974,0.010725,0.058412
4.3668,-0.33305,-0.61145,0.076004,0.099899,0.0020911,0.37005,0.13965
-0.74906,-0.32771,-0.096731,0.066357,-0.10961,0.0069812,0.22579,-0.21115
-0.97624,0.22579,-0.44879,0.24744,-0.1668,-0.06098,-0.27715,-0.091387
-0.7496,-1.0662,-1.3198,-0.68027,-0.39113,-0.080919,-0.16268,0.2324
-0.72194,0.64095,0.087196,0.25928,-0.15352,-0.036889,-0.21937,0.013266
-0.62823,0.019912,0.33239,0.22169,-0.081585,-0.035464,0.22224,-0.29938
-0.73377,-0.10288,0.50995,-0.18823,-0.054984,0.016582,-0.54447,0.054129
-0.7504,-0.028664,-0.69512,0.13528,-0.093711,-0.0079651,-0.078391,0.18772
-0.86481,0.11912,-0.36515,0.41482,-0.049043,-0.01281,-0.67067,-0.12186
-0.72571,0.28831,0.24555,-0.11414,-0.27399,-0.054826,0.038358,-0.23773
-0.71593,0.58791,0.075498,0.041828,-0.378,-0.09378,-0.5571,0.0063538
4.3567,-0.33517,-0.10944,0.10503,-0.27268,-0.049307,-0.23056,0.17974
-0.74607,-0.70259,-0.32475,-0.31261,-0.29291,-0.058246,-0.32178,-0.23089
-0.9119,0.011833,0.11663,-0.38352,-0.26965,-0.046817,-0.6044,-0.1121
-0.76105,-1.1721,-0.34256,-0.12803,-0.28822,-0.064003,-0.42499,0.27232
-0.71437,-0.085081,0.11073,0.30073,-0.2734,-0.077248,-0.43305,-0.02492
4.3709,0.69515,0.58847,-0.3946,-0.28634,-0.075176,0.014103,-0.19667
-0.85942,-0.72806,-0.32634,-0.29969,-0.16342,-0.0029145,-0.11329,0.041254
-0.75303,-0.50368,-0.25127,-0.41574,-0.44761,-0.093266,-0.97628,0.40873
-0.93013,0.54283,0.021446,0.12105,-0.29905,-0.084866,-0.78417,-0.10699
-0.7156,0.5844,-0.095851,0.19739,-0.23404,-0.04613,-0.26449,-0.24236
-0.72034,0.49452,0.27097,-0.030956,-0.22384,-0.045347,-0.22258,0.002484
-0.74514,-0.35992,0.47161,-0.058729,-0.47238,-0.10436,-0.35435,0.30201
-0.74948,-1.3463,0.52241,-0.022921,-0.13419,-0.028347,-0.38124,-0.18153
-0.83233,0.18999,-0.24391,0.30225,0.041371,0.036405,-0.72877,-0.13683
-0.76662,-0.17649,-1.2245,-0.013897,-0.034567,0.0149,-0.70845,0.34981
-0.71737,0.49571,-0.23763,0.30442,0.061037,-0.005642,0.21893,-0.042371
4.3637,-0.33266,0.55648,-0.15063,-0.034413,-0.026935,0.15076,-0.37427
-0.82227,0.011448,0.30447,-0.17383,0.090329,0.045685,0.2539,-0.012094
-0.74484,-0.68808,-1.0079,-0.33187,-0.2156,-0.042036,-0.48606,0.38055
-0.87054,-0.25176,-0.035285,0.15989,-0.12287,-0.0024717,-1.1913,-0.046484
-0.70731,1.0776,0.93039,-0.0058042,-0.033809,-0.029438,0.3203,-0.20943
4.4498,0.69823,0.31261,0.19311,0.016029,-0.0031584,-0.12167,-0.012508
-0.58365,-0.046003,-0.032889,-0.36508,-0.11119,0.0011413,-0.4789,0.26767
-0.74029,-0.047891,0.31677,0.065773,-0.084437,0.0090156,-0.22918,-0.1406
-0.88827,0.08288,0.37032,0.49343,0.19952,0.0326,0.12421,-0.17513
-0.78913,0.23671,-0.6645,0.047936,-0.2005,-0.062296,0.23024,0.124
-0.7117,-0.23993,0.41811,-0.10788,0.19815,0.038652,0.67739,0.02451
4.3613,0.4906,0.882,-0.20215,-0.077244,-0.0076057,0.30091,-0.29592
-0.72763,-0.3466,0.046872,0.058817,0.1262,-0.00046948,0.040214,-0.04792
-0.72926,0.74814,-0.32663,0.2859,0.1532,0.05449,-0.18313,0.11887
-0.83188,0.15133,-0.69361,0.45879,-0.064412,-0.049461,-0.28307,-0.030956
-0.71173,0.32771,0.18277,0.45811,0.25757,0.061684,0.065568,-0.27061
4.377,0.40264,-0.0048605,0.10644,0.15001,-0.00095721,1.0936,0.0076437
-0.63681,0.30101,-0.37972,0.1266,0.29019,0.045807,0.632,0.10981
-0.73105,0.18687,0.087196,-0.060373,-0.030656,-0.025774,-0.17573,-0.10655
-1.0569,0.039255,0.53841,0.27906,0.17981,0.058661,0.03455,-0.18633
-0.75968,0.065001,-0.77768,-0.096695,-0.033706,0.021459,0.51392,0.21303
-0.69566,-0.196,0.1775,-0.073296,0.24909,0.053303,0.39622,0.18032
-0.53622,0.43785,1.3402,-0.32534,-0.015672,0.010318,0.25063,-0.27064
-0.69751,-0.41272,0.21834,-0.22523,0.046458,-0.018836,0.22505,-0.10122
-0.73336,0.15181,-0.5834,0.37172,0.32954,0.040898,-0.1099,0.20498
-0.81565,0.90212,-0.16657,-0.45915,0.1498,0.041161,0.5444,0.013241
-0.70356,0.13258,1.1229,0.5115,0.22042,0.062935,1.1536,-0.28624
4.3691,0.51461,0.27859,0.31065,0.24424,0.07321,0.81567,-0.006813
-0.67657,-0.83469,-0.83071,0.12004,0.33868,0.072581,0.3893,0.23313
-0.73026,0.47381,-0.29252,-0.011424,0.27279,0.084774,0.72169,-0.099832
-0.82587,0.17883,0.48907,0.11184,-0.018858,-0.0050002,0.13675,-0.20762
-0.79615,0.39458,-0.03188,0.26071,0.21054,0.049812,-0.078571,0.09986
4.3804,0.22238,-0.60499,0.042156,0.22675,0.079351,1.2873,0.024339
-0.46469,0.6624,0.99267,0.16684,0.14785,0.054811,0.32951,-0.23155
-0.7988,-0.14226,0.091763,-0.33604,-0.040829,-0.027205,0.55043,-0.14532
-0.74082,-0.19399,-0.607,0.0012545,0.24863,0.059739,0.01068,0.11361
-0.89935,0.91789,0.37734,-0.21893,-0.066255,-0.01059,0.77371,0.035535
-0.69731,-0.098285,0.69282,-0.006485,0.19252,0.066459,0.50487,-0.2813
-0.67698,0.37403,0.23666,0.2478,-0.018421,-0.025511,0.46821,-0.021927
-0.71717,-1.672,-0.56884,-0.18448,0.03642,0.014464,0.092052,0.63712
-0.73313,0.26061,-0.2179,-0.1982,0.26989,0.056576,0.26743,-0.099711
-0.85412,0.34139,-0.029298,0.13779,-0.15777,-0.029387,0.02773,-0.29037
-0.75511,0.22898,-0.02622,0.36155,0.11901,0.0076551,0.37212,0.046876
4.3787,-2.3881,-0.68814,-0.15205,0.16417,0.02907,0.85997,0.58314
-0.57416,1.0165,-0.033081,-0.12384,0.2103,0.023853,0.18717,-0.19473
-0.82207,-0.017303,0.23927,-0.11482,0.11494,0.0078604,0.083273,-0.19774
-0.73284,-1.556,-0.67456,0.87457,-0.075876,-0.010314,0.19693,0.40304
-0.84163,1.0918,-0.057814,-0.080194,0.04868,0.024225,0.25836,-0.056681
4.3862,-0.033294,0.054613,-0.018708,0.081832,0.0053063,0.76096,-0.21089
-0.73014,0.82869,-0.11032,0.091201,0.13468,0.051769,0.21004,-0.016329
-0.64708,-1.3893,-0.67173,-0.16874,-0.03851,0.018436,0.53545,0.58572
-0.7316,-0.097816,-0.5057,0.22877,0.28271,0.068288,0.30518,-0.094721
-0.94891,1.5259,0.19019,-0.25465,0.24642,0.064752,1.118,-0.19086
-0.76828,-0.35098,0.15431,-0.15381,0.20122,0.055035,0.91789,0.17039
4.3567,-1.4955,0.4818,0.27188,0.17776,-0.003967,0.43813,0.41173
-0.54001,-0.17517,0.66511,-0.060193,0.15132,0.054253,0.28686,-0.2029
-0.71202,0.51499,-0.25378,0.68239,0.3694,0.085076,0.46279,-0.10631
-0.72444,-0.26953,-0.070495,0.12457,-0.097571,-0.0084785,0.17109,0.25903
-0.84335,-0.055598,-0.21658,0.2071,0.20134,0.016492,0.456,0.063694
4.3682,0.080375,0.3094,-0.025966,0.19324,0.033383,1.0844,-0.31045
-0.74151,0.49575,0.1491,-0.46011,0.17805,0.025335,1.0421,-0.034266
-0.55773,-0.78948,-1.2314,-0.098711,0.24447,0.067152,0.72531,0.4696
-0.72244,0.024311,-0.75704,-0.27083,0.10033,0.028011,0.8012,-0.073669
-1.0792,0.64915,0.2688,0.29596,0.20212,0.025175,0.41227,-0.24642
-0.704,-0.72111,0.053862,0.12628,0.15778,0.070181,1.3225,0.18563
-0.73971,-0.45815,0.55144,-0.14546,0.21427,0.00933,0.37756,0.24039
-0.59986,-0.239,-0.1189,-0.20719,-0.18795,-0.060601,0.77495,-0.20383
-0.69834,-0.21276,0.29938,0.32031,0.17791,0.024668,0.19271,-0.19064
-0.72319,-0.45149,-0.2768,0.1277,0.097413,0.039666,0.77026,0.14209
-0.80216,0.48152,-0.31896,0.30905,0.040948,-0.0053147,0.66898,0.082702
4.3566,0.15402,0.9895,-0.47065,0.24889,0.038748,0.95457,-0.27864
-0.7407,0.030354,-0.14674,-0.35424,0.14058,0.029128,0.9653,-0.042127
-0.69142,-0.30038,-0.4607,0.042303,0.26434,0.065913,0.30149,0.34331
-0.72315,-0.59209,-0.26072,-0.72176,-0.15427,-0.021082,0.69533,-0.018495
-0.98985,0.83771,0.74242,0.38783,0.069726,0.029564,0.85794,-0.17382
4.3854,-0.15392,0.36314,-0.39454,-0.022833,0.0043886,0.89184,0.036143
-0.74318,-1.0994,-0.25203,-0.17801,0.02606,-0.0037745,0.69446,0.26051
-0.52606,0.34203,0.17173,0.30397,-0.15107,-0.0081705,0.0010024,-0.16725
-0.78194,0.24486,0.35387,0.42053,-0.11462,-0.047426,0.1649,-0.15323
-0.73256,0.12615,-0.1963,-0.1091,0.14848,0.061601,0.66385,0.17429
-0.7863,-0.60797,0.29355,0.025552,-0.085195,-0.046284,0.5592,0.18263
-0.72519,0.512,0.64878,0.26075,0.09539,0.0068786,0.04487,-0.28998
-0.72618,-0.18473,0.22419,-0.26512,-0.086665,0.018706,0.575,-0.035921
-0.65044,-0.44687,-0.83254,0.2089,0.098569,0.012609,0.039379,0.32068
-0.73082,-0.040641,-0.70052,-0.53884,-0.083807,-0.012945,0.07802,0.025751
-0.86324,1.0614,0.75634,-0.49204,-0.1458,-0.055275,0.23087,-0.17114
4.3791,-1.0309,0.14488,-0.0065814,-0.11404,-0.018926,0.72117,0.29342
-0.73702,-0.0046777,-0.12205,-0.99724,-0.17668,-0.050577,0.34885,0.13145
-0.53607,0.39355,-0.34115,-0.17687,-0.019121,-0.013844,-0.012111,-0.14934
-0.79981,-0.094746,0.44386,-0.42571,-0.077822,0.014445,0.058574,-0.27429
-0.72678,1.1487,0.0098633,0.38607,-0.0077792,0.017897,-0.10632,0.066541
4.3618,-0.0087685,-0.30474,-0.078775,-0.033347,0.010825,0.22276,0.010394
-0.73528,-0.0086914,0.3578,-0.053648,-0.077147,-0.024349,-0.23412,-0.2883
-0.73447,0.22836,0.67923,-0.28995,-0.3429,-0.081086,0.018637,-0.048212
-0.65685,0.22466,-0.23356,-1.0085,-0.088586,-0.041201,-0.80758,0.24418
-0.7302,0.091877,-0.45406,0.27544,-0.054213,-0.030003,-0.082604,-0.0083463
-0.89722,0.48967,0.26652,0.10037,-0.20479,-0.045443,-0.13837,-0.23174
4.3878,0.389,0.10671,0.34469,-0.21316,-0.023823,-0.34338,0.04858
-0.73519,-1.5041,0.16928,-0.030153,-0.12071,-0.013561,-0.42156,0.35212
-0.6222,0.84091,-0.0093252,0.46796,-0.040142,-0.0049874,-0.44775,-0.16323
-0.7134,0.10624,-0.82193,0.43775,-0.24803,-0.017463,-0.44852,-0.25504
-0.71674,-0.57853,-0.32095,0.27344,-0.080134,0.013193,-0.047097,0.2003
4.368,-0.34065,-0.47441,-0.054933,-0.32437,-0.046573,-0.17088,0.25061
-0.73462,0.25699,0.40905,-0.046924,-0.31282,-0.017989,0.47941,-0.18302
-0.74344,0.8606,-0.10283,0.19492,-0.30481,-0.038159,-0.31609,-0.078926
-0.52838,-0.36416,-1.276,0.23196,-0.27501,-0.017463,-1.379,0.24915
-0.71959,0.33295,-0.31472,0.0009912,-0.20524,-0.057181,-0.361,0.061284
-1.1936,0.38759,1.2427,-0.17398,-0.06761,-0.031132,0.14795,-0.2877
-0.7781,-0.068172,0.90435,0.20091,-0.17971,0.00092954,-0.080189,0.080463
-0.74119,-0.91591,-0.31803,0.1798,-0.1791,-0.059722,-0.85036,0.43704
-0.44739,0.021408,-0.46221,0.8997,-0.15476,-0.04167,-0.29159,-0.12527
-0.70835,0.62117,-0.098928,-0.2032,-0.072799,-0.015679,-0.16166,-0.24433
-0.72779,-0.66931,0.07763,0.0065599,-0.11262,0.019354,0.48532,0.16805
4.3534,0.22109,0.15411,0.3685,-0.23529,-0.027198,-0.31244,0.22941
-0.72096,-0.40919,0.32286,-0.57442,-0.11015,-0.055095,-0.45381,-0.22043
-0.72903,0.94078,-0.31831,0.33311,-0.015801,-0.008087,-0.45901,-0.10876
-0.60924,-0.58629,-0.72169,0.14642,-0.05395,0.013623,-0.52667,0.3283
-0.7272,0.91901,-0.020233,0.081913,-0.29861,-0.087722,0.27876,-0.00067987
4.3616,0.62601,0.47947,0.14276,0.185,0.023898,0.51748,-0.18582
-0.86751,-0.24219,0.26818,-0.33337,-0.14404,-0.0054687,0.18632,0.06878
-0.73931,-0.68458,-0.95014,0.1796,-0.033327,-0.025652,-0.414,0.35986
-0.45008,0.32556,0.006086,-0.17032,-0.26274,-0.015615,-0.68625,-0.092993
-0.78358,0.68282,0.9371,-0.45257,0.049425,0.0058646,0.0063133,-0.23177
-0.73348,-0.85185,-0.22529,-0.1651,0.22677,0.064257,0.2004,0.18969
-0.80191,0.26625,-0.14153,-0.54668,0.13229,0.04625,-0.27279,0.22028
-0.74897,0.040713,0.0016085,0.26507,0.18561,0.0057298,0.63126,-0.16834
-0.73308,0.58561,0.23073,-0.17125,0.22982,0.055164,0.30433,-0.10774
-0.57057,-0.023578,-0.78365,0.006669,-0.0068158,0.0059673,0.19901,0.2767
-0.73277,0.26251,-0.26409,0.30355,0.10355,0.00315,0.80133,-0.027306
4.3546,-0.42796,0.20715,-0.27098,0.18862,0.031278,0.59856,-0.31199
-0.8642,-0.18131,-0.35577,0.025071,0.10818,0.038337,0.57767,-0.019274
-0.73433,-1.197,-0.63027,-0.45358,0.10285,0.017429,0.043689,0.60246
-0.58702,-0.061878,-0.013058,-0.57146,0.087105,0.046147,-0.074249,-0.0061316
-0.74044,1.3218,0.8394,-0.19121,0.065186,0.014503,0.0002446,-0.1792
4.3676,0.38431,0.023559,-0.12664,0.23473,0.017416,0.94822,0.019861
-0.89044,0.028017,-0.58007,0.21509,0.19302,0.068557,0.5764,0.34494
-0.78982,-0.52312,0.25508,0.21699,0.15372,0.032106,0.36741,-0.15729
-0.73935,0.081717,0.41631,-0.28859,0.18093,0.021761,-0.034337,-0.12059
-0.61403,0.67553,-0.89009,-0.20882,0.028328,0.026439,0.5895,0.283
-0.72692,-0.27143,0.036343,-0.22955,0.28684,0.07226,0.90602,0.057147
4.3289,0.66839,0.79668,-0.08135,0.17185,0.046449,0.76041,-0.23048
-0.84957,-0.67569,-0.022854,-0.27275,0.30003,0.068557,0.9736,0.020348
-0.73674,0.16607,-0.82987,-0.16194,0.34731,0.025483,0.73808,0.12739
-0.6196,-0.43259,0.27379,0.052991,0.23278,0.059919,0.8083,0.00019629
