tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.66456,-1.0895,-0.50426,-0.053308,0.61543,0.10749,1.1821,-0.28543
-0.71634,0.34625,-0.0044558,0.65327,0.63932,0.086539,0.70168,0.078637
-0.77763,1.3702,0.0382,0.23844,0.32502,0.024039,1.547,0.039502
-0.65477,-0.03856,0.28687,-0.10526,0.66627,0.116,1.6917,-0.18088
-0.74672,0.49135,0.76488,0.60611,0.59402,0.11404,1.6703,-0.089099
-0.56719,-0.94871,-0.40769,-0.29914,0.57605,0.093816,1.1385,0.60088
-0.7201,-0.0055126,-0.085945,-0.12016,0.63781,0.10153,1.5096,-0.04203
-0.8771,0.081602,0.087485,0.10017,0.53349,0.081655,1.2918,-0.29076
-0.74221,0.077954,0.12316,0.10668,0.41314,0.087861,1.2936,0.0021433
4.4997,-0.93824,-0.82108,-0.26591,0.53076,0.077843,1.6508,0.43154
-0.49647,-0.59469,0.22646,-0.0052197,0.56571,0.062948,1.657,-0.15457
-0.73077,-0.064833,0.32768,-0.024546,0.42839,0.056261,0.87829,-0.23793
-0.72886,-0.74948,-0.33902,-0.567,0.56397,0.063507,1.2797,0.12427
-0.88259,0.25558,-0.51296,0.1192,0.59471,0.10891,0.9647,0.13698
-0.69126,0.48953,0.13734,0.30244,0.33789,0.055857,1.6243,-0.1875
4.3703,1.0933,0.26909,0.2108,0.50762,0.068012,1.6501,-0.068242
-0.64506,-0.12281,0.18962,0.051758,0.38173,0.040955,1.1291,0.31235
-0.72863,-0.48195,-0.044054,-0.15248,0.53004,0.10512,0.87251,-0.0093685
-0.75747,-0.25932,0.24015,0.034101,0.36746,0.029237,0.67299,-0.25981
-0.76018,-0.0146,-0.26031,0.10944,0.40316,0.047213,0.82887,0.22449
-0.70117,-0.6444,-0.22245,0.14948,0.26562,0.068467,1.1715,0.10667
4.3904,0.77655,0.57794,-0.17256,0.17456,0.0089771,1.4787,-0.19799
-0.81644,-0.32125,0.93809,-0.31092,0.22768,0.020464,1.2382,-0.074107
-0.73866,-0.24684,-1.3822,-0.1288,0.20174,0.0683,0.43473,0.29318
-0.79698,-0.72729,0.25605,-0.067734,0.25645,0.049362,0.83915,-0.0054988
-0.70393,0.17644,0.22978,0.33414,0.1209,0.022441,1.4207,-0.30352
-0.68947,0.77468,0.068585,0.051392,0.11841,-0.0017979,0.9821,0.0066458
4.3963,0.39789,-0.44844,-0.13965,0.11525,0.018635,1.1538,0.043956
-0.73764,-0.38051,0.37856,0.21565,0.032117,-0.032474,1.0287,-0.18543
-0.87735,0.67451,0.50369,0.019682,-0.029622,-0.027789,0.51941,-0.15423
-0.75458,-0.80939,-0.44599,0.048835,-0.13255,-0.027025,0.41516,0.30031
-0.69917,-0.22614,-0.36619,-0.067548,-0.10788,-0.044153,1.319,0.073283
-0.60767,-0.92616,0.57161,0.2033,0.20577,0.054118,0.95196,-0.26472
4.3922,0.09566,0.37143,-0.13532,0.17263,0.060612,0.85457,0.064619
-0.7407,-0.93568,-0.18913,-0.23144,0.24014,0.043272,0.93741,0.26436
-0.86144,0.47546,0.082044,-0.30022,-0.0036688,-0.0026578,0.58252,-0.1756
-0.70399,-0.38088,0.35161,0.14303,0.10774,-0.016173,0.51052,-0.20765
-0.70988,0.2329,-0.75377,0.11031,-0.20095,-0.05455,0.47677,0.078248
-0.49989,0.49261,-0.055989,0.26982,0.16301,0.022268,1.0666,-0.032368
4.3798,-0.76375,0.26724,-0.11099,0.14385,0.019572,0.79382,-0.30408
-0.92907,-0.19517,0.51599,-0.41924,0.14767,-0.0136,0.84683,-0.012751
-0.76712,-0.89928,-0.31882,0.031661,0.10935,0.046603,0.46317,0.66287
-0.71246,-0.79208,0.091468,-0.22496,0.068217,-0.0077533,0.94783,-0.08467
-0.51178,1.0431,0.50981,0.32652,-0.14828,0.01241,0.53875,-0.21768
-0.71522,0.35468,0.30547,-0.28492,0.10985,0.036431,0.76298,0.11271
4.3855,-0.56616,0.33535,-0.18269,0.11558,0.051596,0.78468,0.12568
-0.92385,0.2143,0.68138,-0.039634,0.12288,0.02649,0.60195,-0.23576
-0.71272,0.37946,0.1151,-0.13607,0.055546,-0.017142,0.68067,-0.030421
-0.70481,0.92179,-0.23919,-0.096637,0.095345,0.03482,0.39358,-0.008395
-0.58713,0.5243,-0.1611,0.059774,-0.27193,-0.036703,0.43912,-0.10129
-0.70016,0.35896,0.47158,-0.10236,0.17269,0.034217,0.78965,-0.2306
4.3885,-0.69767,-0.23771,-0.13715,0.16895,0.046532,0.82513,0.28648
-0.75784,-0.25036,0.36751,-0.38593,0.14281,0.048406,0.90478,0.084211
-0.71962,-0.21141,0.20887,-0.27797,-0.047264,-0.028078,0.46087,-0.15997
-0.44805,0.35219,0.012998,0.45889,-0.26044,-0.068373,0.11552,-0.073742
-0.64588,0.21567,-0.27157,-0.11518,-0.45885,-0.10303,0.94929,0.26407
-0.69694,-0.24548,0.26604,-0.15358,0.05132,0.028955,0.4818,-0.029253
4.3693,0.076747,1.0328,0.0026419,-0.018344,-0.007548,0.25252,-0.24652
-0.72753,0.16999,0.10595,-0.085011,0.029066,0.038344,0.53369,0.0058183
-0.71194,0.28039,-0.28372,0.14807,-0.11158,-0.031241,0.45861,0.22956
-0.56599,0.97829,0.10989,0.37933,-0.23209,-0.02089,-0.057713,-0.18107
-0.70474,-0.26458,0.56696,-0.023795,-0.21619,-0.021256,0.45803,-0.16053
-0.87444,0.68192,0.23127,0.25425,-0.040276,0.013745,0.6466,0.23163
4.3714,-0.12885,0.13601,-0.037026,-0.072157,-0.0093513,0.52403,0.041644
-0.72273,-0.51706,0.47027,-0.23287,-0.068856,-0.039802,0.28514,-0.23291
-0.57926,0.19835,-0.24978,-0.17021,-0.24062,-0.05505,0.33269,0.15323
-0.67309,-0.59047,0.14816,-0.26944,-0.26399,-0.070343,0.31766,0.22325
-0.71083,-0.43008,0.49946,0.12708,-0.25044,-0.028527,0.073518,-0.12977
-0.72303,0.10032,0.31511,0.44296,0.011655,0.01662,0.9059,-0.17268
4.3816,-0.6488,-0.26977,0.29337,0.071184,0.00048031,0.60622,0.29678
-0.73329,0.029629,0.096845,-0.25671,-0.1473,-0.046637,0.47491,-0.0016777
-0.63587,0.15843,0.29783,0.072947,0.038038,0.018231,0.12756,-0.3675
-0.72136,0.21302,-0.21673,0.068207,-0.21856,-0.050083,0.14295,0.033101
-0.91526,0.23673,-0.4369,0.17689,-0.1857,-0.052188,-0.13905,0.2198
-0.74978,-0.85703,0.45772,-0.09823,-0.024754,-0.026139,1.0313,-0.061744
4.3788,-0.35712,1.0969,0.26867,0.046291,-0.0036461,0.81989,-0.21855
-0.43878,-0.42784,-0.71627,0.17865,0.097343,0.054086,0.34371,0.24696
-0.72512,-0.27545,-0.63909,0.096519,0.11056,0.013379,0.56711,0.20164
-0.72596,-0.07112,0.34268,0.59616,0.030074,0.024219,0.44476,-0.29434
-0.82825,-0.026724,0.88854,0.13398,0.076592,-0.018522,0.19449,-0.041908
-0.68823,-0.64304,-0.39181,0.23189,0.049509,0.015375,1.2256,0.34747
4.3824,0.36193,-0.55536,0.011872,0.29161,0.068493,1.0713,-0.016792
-0.67215,0.371,0.53855,-0.17922,-0.048356,-0.023322,0.66441,-0.26504
-0.73032,-0.45511,-0.038259,0.22338,0.31317,0.029673,0.8904,0.15632
-0.75032,0.69319,0.054041,-0.29349,-0.26541,-0.030972,0.46054,0.20948
-0.74946,0.49711,0.71674,0.099795,-0.027573,-0.029515,0.8705,-0.18297
-0.69631,-0.45397,0.69646,-0.0044426,0.086232,-0.01609,0.46783,-0.12548
-0.44125,0.27813,0.39963,-0.27531,-0.0079269,0.01345,0.72466,0.27344
-0.75212,-1.0932,-0.3103,-0.086309,0.056798,-0.0063222,0.44481,0.18923
-0.72432,-0.34624,-0.0018991,0.28477,0.26352,0.042149,0.78504,-0.27397
-0.88975,0.18137,-0.73062,-0.26709,-0.19785,-0.04665,0.48412,0.065276
-0.71091,0.34713,-0.42571,-0.035786,0.14051,0.0054346,0.95294,0.05851
-0.61617,0.54966,-0.28276,0.16922,-0.094558,-0.044256,1.3967,-0.11368
-0.6484,-0.31461,0.28078,-0.10951,0.29362,0.063198,1.483,-0.17233
-0.74378,-0.80684,-1.0458,0.27789,-0.035029,0.031284,0.065677,0.56019
-0.83277,-0.27191,-1.0255,-0.27764,0.2863,0.031175,0.79232,-0.054856
-0.73799,0.73387,-0.7453,-0.29534,-0.10453,-0.049313,-0.037407,-0.28468
-0.69514,0.6419,-0.43021,0.079871,0.064813,-0.023463,1.3712,-0.033852
4.392,-0.22491,-0.67623,0.011775,-0.19039,0.006808,0.6352,0.25594
-0.7454,-0.18458,0.40959,-0.015278,0.078634,0.011396,0.92128,-0.12595
-0.72731,-0.061551,0.33053,-0.24316,-0.033571,-0.001753,0.066255,-0.20259
-0.83399,-0.50344,-1.1491,-0.32351,0.11976,-0.018958,0.58836,0.19736
-0.69864,-0.00086302,-1.3907,-0.050854,-0.079793,-0.023271,0.29239,0.21006
-0.70534,0.80399,0.25567,-0.1883,-0.093338,0.00018511,0.92935,-0.13641
4.394,1.2437,0.22646,0.39165,-0.12901,0.0033618,0.74419,-0.047847
-0.7428,-1.2887,-0.092324,-0.30938,-0.037496,-0.023919,0.60278,0.40274
-0.90888,0.54906,-0.31973,-0.11055,-0.46899,-0.072711,-0.25563,0.044151
-0.74962,-0.57306,0.10646,0.082729,0.045379,0.0035928,0.23876,-0.26163
-0.70667,0.69637,-0.34696,-0.25052,-0.27952,-0.025357,0.063693,0.15839
-0.51453,-0.67755,-0.23803,0.30785,-0.31263,-0.081176,0.31163,0.1445
4.3896,0.6331,0.26237,0.037692,-0.22843,-0.0037809,0.36655,-0.18387
-0.7287,-0.87076,0.78021,-0.99235,0.059579,-0.030048,0.82218,-0.11592
-0.92108,-0.1461,-1.2495,-0.33546,-0.26207,-0.017354,0.17603,0.41467
-0.67686,-0.59572,0.18553,-0.8551,0.10287,-0.007394,0.83851,0.060944
-0.69669,0.14241,0.57653,-0.10223,-0.20773,-0.016693,0.39588,-0.21308
-0.5727,0.11925,0.16335,-0.31992,-0.075214,-0.0084593,0.35569,0.07304
4.3947,0.75994,-0.65267,-0.10777,-0.06508,0.026882,0.47232,0.11176
-0.87593,-0.49377,0.51477,-0.36262,-0.18806,-0.042504,0.65741,-0.15411
-0.83411,0.26096,-0.016308,0.45237,-0.10146,-0.027519,-0.28048,-0.18589
-0.70972,-0.49936,-0.3167,0.1808,-0.056345,-0.0099289,0.59189,0.2593
-0.49255,0.34409,-0.085585,0.13855,-0.4085,-0.10171,-0.06768,0.064205
-0.65641,0.048818,0.22529,-0.066231,-0.35056,-0.06784,0.14646,-0.226
4.3899,0.51712,0.20409,0.075111,-0.18716,-0.045302,0.3275,0.056782
-0.88686,-0.90712,-0.07372,-0.63076,-0.35796,-0.057835,0.28967,0.26674
-0.64523,-0.8523,-0.56863,0.1857,-0.16491,-0.0074581,-0.35091,0.00085341
-0.71905,0.13173,-0.036017,0.44606,-0.19676,-0.048421,0.0047849,-0.15936
-0.53416,0.5494,-0.32248,0.38777,-0.27209,-0.050975,0.32163,0.22196
-0.70049,0.63247,-0.2616,-0.2685,-0.16029,-0.044654,0.44423,-0.0072511
4.3788,1.1707,0.62435,0.33115,-0.20165,-0.008716,-0.54725,-0.20867
-0.7602,-0.1485,0.13452,-0.045035,-0.231,-0.0012845,0.36022,-0.021732
-0.71579,-1.3199,-0.16529,-0.16646,0.0087328,0.028923,0.2278,0.51901
-0.63107,0.51311,-0.68387,0.22983,-0.22327,-0.029611,0.069183,-0.011681
-0.70768,-0.50767,0.42234,-0.40985,0.023093,0.021209,0.69004,-0.23333
-0.70933,0.45407,-0.04706,-0.24705,-0.15559,-0.035291,0.35022,0.072821
4.3906,-0.81151,-0.34273,0.042239,-0.20533,-0.034688,-0.25465,0.5175
-0.73844,-0.34532,0.015876,-0.025664,-0.39793,-0.062578,0.32886,-0.23783
-0.72434,0.32048,-0.034771,0.039182,-0.1854,-0.02639,-0.29618,-0.10472
-0.57997,0.672,-0.68229,0.033986,-0.31993,-0.036067,-0.30754,0.090952
-0.71058,0.51939,0.070962,0.18201,-0.024015,0.0092659,-0.033676,-0.02419
-0.7469,0.29709,0.93255,0.015109,-0.29189,-0.039154,0.076601,-0.19146
4.3872,-0.039382,-0.15783,0.76992,-0.34287,-0.03384,0.44586,0.17825
-0.73074,-0.37284,-0.26528,-0.51843,-0.42162,-0.061083,0.12497,0.13868
-0.40462,0.3898,0.2265,0.28026,-0.17596,-0.027667,0.02746,-0.14508
-0.72294,0.58459,0.41488,-0.11788,-0.55212,-0.10622,-0.30312,-0.11531
-0.72133,-0.57782,-0.16153,-0.20146,0.10555,0.033453,0.17792,0.32562
-0.86241,-0.15573,0.48615,0.24217,-0.11629,-0.0026578,0.050547,0.079027
4.3686,0.17406,0.62019,0.50626,0.095326,0.0046774,0.32549,-0.28356
-0.71668,0.79363,0.28176,-0.28984,-0.25952,0.003458,0.046777,-0.039061
-0.6059,-1.2866,-0.37695,-0.094389,0.055475,0.026567,-0.28054,0.56912
-0.72199,0.87589,-0.25685,0.0074013,-0.46942,-0.086207,-0.56954,-0.16204
-0.76561,0.54162,0.60606,0.37056,0.12879,0.023012,0.30216,-0.14094
-0.77625,0.3416,0.7068,0.028918,0.025932,-0.029566,0.20194,0.13199
4.3743,-0.41576,0.3315,0.057583,0.024879,-0.00048873,0.13529,0.13663
-0.31663,0.27384,0.47364,-0.25859,-0.074193,0.013861,-0.072412,-0.2296
-0.67228,0.10477,0.10665,0.28542,-0.015595,-0.023309,0.064309,0.040427
-0.72503,-0.62005,-0.75429,0.15935,0.0059905,0.0091889,-0.12722,0.24418
-0.82282,0.26383,0.61165,-0.017597,0.1066,0.010196,0.035905,-0.087201
-0.7613,0.74959,1.0881,-0.10265,0.29155,0.026715,0.4008,-0.21018
4.3817,-0.29087,0.64565,0.038295,0.22668,0.042104,0.5424,0.1334
-0.49557,0.37805,-0.66187,-0.096155,0.101,0.0060828,-0.15848,0.12232
-0.72943,-0.45403,0.047219,0.067937,0.34187,0.030213,0.49788,-0.35672
-0.85953,0.76776,0.091326,-0.63341,0.12358,0.022447,-0.13278,-0.071308
-0.75519,-0.83974,-0.37571,-0.032048,0.2454,0.036373,0.40753,0.29286
-0.69193,-0.24079,-0.42413,-0.19859,0.18394,0.011255,0.71352,-0.047652
4.3426,0.51549,0.6008,0.11174,0.29086,0.060522,0.75258,-0.213
-0.6758,-0.27629,0.012028,-0.17634,0.19697,0.06531,0.25392,0.18818
-0.72138,-1.0528,-0.40996,0.013792,0.26042,0.054644,0.4518,0.25012
-0.81593,0.38379,-0.13709,0.23175,0.29823,0.025226,-0.31371,-0.20826
-0.72543,0.18436,0.33563,0.34474,0.053131,-0.0068677,0.99574,-0.15975
-0.69313,-0.10977,-0.047426,0.14216,0.37704,0.095498,0.69119,0.20889
-0.45847,-0.53953,0.41541,0.053222,0.15882,0.041828,0.55542,0.037628
-0.72545,0.31816,0.32949,-0.20284,0.258,0.070598,-0.031569,-0.28813
-0.8302,0.28802,0.33671,-0.092385,0.26927,0.027254,0.48749,-0.013263
-0.72016,0.26192,-1.2183,0.22638,0.31992,0.069006,-0.14687,0.24625
-0.70244,-0.18453,-0.049251,0.12737,0.19611,0.023654,0.51741,-0.13907
-0.51655,0.59304,0.3461,0.19402,-0.13212,-0.0041467,0.95182,-0.15428
-0.70594,-0.99776,-0.34238,-0.11408,0.066059,0.034416,0.45531,0.26723
-0.72294,-1.0676,-0.62051,0.21363,-0.17582,-0.06381,-0.33786,0.34996
-0.88406,-0.6808,-0.34088,-0.18,0.056548,-0.018304,0.16574,-0.26071
-0.64918,0.72136,-0.15197,0.51268,0.24837,0.03896,-0.24785,0.054348
-0.6957,0.77475,-0.32493,-0.065942,-0.14074,-0.023021,0.33635,0.021662
-0.33169,-0.33305,-0.13864,0.16855,0.052887,0.029609,0.30987,-0.061306
-0.7308,0.13478,0.60745,0.49206,-0.078027,-0.038275,0.41431,-0.24046
-0.71591,0.68776,-0.31134,-0.1251,-0.064219,-0.010635,-0.061014,0.17375
-0.7684,0.35221,-0.32322,-0.051368,-0.01932,-0.039873,-0.048189,-0.030786
-0.70271,0.29309,-0.19912,-0.15433,0.11813,0.0077834,0.4022,-0.25012
-0.55837,0.055914,-0.37564,-0.17931,-0.19285,-0.042697,-0.051721,-0.05213
4.3799,-0.15501,-0.59622,-0.33034,-0.039268,0.019406,0.24814,0.1516
-0.73513,-0.90005,0.54589,-0.22454,0.079064,0.0061855,0.23785,-0.040983
-0.93793,0.50635,0.29122,0.013843,-0.081412,-0.039809,-0.46824,-0.22052
-0.74817,-1.5376,-0.79561,-0.29204,0.063715,-0.028469,-0.2645,0.30542
-0.7134,-0.15965,-0.39121,0.34831,0.139,-0.0017081,0.0014519,0.1655
-0.51909,0.58439,0.29592,0.12942,-0.046044,0.0048891,0.44099,-0.19283
4.389,0.39064,0.38887,-0.042614,0.31033,0.067517,0.89999,-0.090681
-0.7404,0.91725,-0.13777,0.041455,0.19086,0.058873,0.50956,0.12437
-0.75749,0.067172,-0.072865,-0.20758,0.21539,0.045493,0.050509,0.075133
-0.71145,-0.015165,0.012163,-0.29414,0.15301,0.0076422,-0.021667,-0.27229
-0.58791,0.46498,-0.45556,0.27057,0.046522,0.044601,0.097286,0.16847
-0.64016,-0.91442,-0.35676,-0.2807,-0.025556,0.0041254,0.33969,0.20904
4.388,0.52033,0.71611,-0.068228,0.3399,0.077189,0.52398,-0.17348
-1.0265,0.32951,0.59603,0.18956,0.31018,0.078684,0.45091,-0.1523
-0.72882,-0.22847,-0.99302,-0.13511,0.20345,0.062749,0.076498,0.42358
-0.71474,-0.57792,-0.48378,-0.44987,0.28438,0.039114,0.28082,0.011221
-0.50498,0.19313,0.40693,-0.055023,0.07094,0.023185,0.089907,-0.30466
-0.71274,-0.44348,0.4686,-0.2979,0.47247,0.091025,0.74397,0.059654
4.3916,0.66552,-0.74725,-0.15398,0.41544,0.10353,0.77908,0.043615
-0.77497,-0.55093,-0.23563,-0.045106,0.37294,0.03534,1.0171,-0.090511
-0.72132,0.28055,0.76348,-0.021322,0.30863,0.021985,0.40215,-0.23754
-0.37066,-0.73341,-0.41466,0.1236,0.25716,0.041809,0.72714,0.23058
-0.6748,0.50486,-0.75935,-0.064298,0.25096,0.074403,0.83193,0.091536
-0.70747,-0.13553,0.93136,0.041635,0.50315,0.09338,0.84213,-0.21188
4.3896,0.22659,0.66443,0.13736,0.34729,0.021466,0.56848,0.0099558
-0.66555,-0.81628,-0.44046,-0.26494,0.40279,0.060253,1.0244,0.34017
-0.71188,-0.36286,-0.087878,0.05021,0.37203,0.078812,0.65659,0.028477
-0.54737,-0.24185,0.28175,0.18436,0.24679,-0.0048398,0.92585,-0.24698
-0.72421,-0.26984,-0.93038,0.15467,0.18946,0.04607,1.3876,0.16917
-0.69796,0.86394,-0.38626,0.025507,0.31245,0.060266,1.0227,-0.046995
4.3791,-0.42913,0.62847,-0.38896,0.18995,0.047752,0.53225,-0.2784
-0.72611,-0.54305,0.71164,-0.29774,0.23569,0.073473,0.74966,-0.055148
-0.60325,-0.82425,-0.65564,-0.11208,-0.11808,-0.024458,0.06779,0.45721
-0.6553,-0.098484,-0.10633,-0.14619,-0.079838,-0.01824,-0.072066,-0.044853
-0.7133,0.066369,0.8208,0.45838,-0.079485,-0.020845,0.54994,-0.24963
-0.86861,0.57702,0.37153,-0.072821,0.16534,-0.007548,0.65933,0.07506
4.3941,-1.677,-0.30608,0.33988,0.19065,0.055061,0.56474,0.58365
-0.73997,-0.49769,0.0058997,0.033831,0.30969,0.072042,0.72557,-0.18623
-0.55351,0.44967,0.17214,0.10656,0.14042,0.025682,0.38036,-0.12237
-0.72851,0.70956,-0.33463,-0.2011,0.066149,-0.00042456,0.26246,0.1013
-0.70685,1.323,-0.12184,0.021512,-0.028286,0.029744,0.1489,-0.07289
-0.72673,-0.18196,0.24498,-0.059159,0.11395,0.012077,0.79836,-0.26341
4.387,-0.56005,0.038765,-0.22466,0.27999,0.085871,1.1482,0.13208
-0.6041,-0.54694,-0.2425,-0.19441,0.15891,0.012725,0.85789,0.12196
-0.65012,0.20478,-0.2516,-0.17677,0.16245,0.018757,0.41282,-0.1554
-0.71371,0.088711,0.19576,0.48576,0.060761,0.042168,0.50519,-0.11862
-0.89843,-0.44766,-0.52983,-0.078788,-0.3664,-0.070452,0.45462,0.31313
-0.65251,-0.47062,-0.19838,0.023568,0.19839,0.013424,0.4672,0.14289
4.3715,0.012925,0.52221,0.30502,0.33587,0.067999,0.30922,-0.22539
-0.6028,-0.055964,-0.14857,0.053441,0.20246,0.064508,0.58357,0.013339
-0.72377,-1.2231,-0.53811,0.14265,0.17647,0.028377,0.1543,0.63821
-0.71993,1.4536,0.080348,0.67855,0.13112,0.047829,0.38993,-0.085741
-0.79517,0.32244,0.62433,-0.24656,-0.12065,-0.0087288,1.5783,-0.19696
-0.69732,-0.029274,0.2294,0.026111,0.3554,0.088817,0.70803,0.13291
4.3804,-0.14147,0.0592,0.14028,0.15585,0.0070967,0.21965,0.18833
-0.69148,-0.39424,0.10478,-0.20154,0.18498,0.018006,0.32742,-0.2436
-0.72246,0.3915,-0.19993,0.059195,0.23029,0.039704,0.69004,-0.00019312
-0.8511,-0.25128,0.073545,-0.12447,0.0294,0.018578,0.17873,0.2646
-0.66528,0.04483,0.56317,0.053762,-0.13724,-0.0098133,0.80794,-0.023338
-0.69164,0.49401,0.36593,0.13802,0.11769,0.018039,1.1762,-0.18682
