tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.59238,-0.65168,-0.20476,-0.30979,-0.2122,-0.013811,0.55337,0.26261
-0.70038,0.10817,-0.54472,-0.098069,0.1049,0.038209,-0.15641,0.089273
4.3693,-0.27002,0.2585,0.089364,0.15383,0.044421,0.59799,-0.25294
-0.76774,0.47342,0.23305,-0.11152,-0.15994,-0.0081063,0.25607,-0.039231
-0.71222,-1.0292,-0.42336,-0.49197,0.11423,-0.0097813,-0.31891,0.43127
-0.46862,1.0865,0.24737,0.026452,0.012124,-0.01179,-0.53542,-0.16362
-0.73732,0.45053,0.45861,-0.064811,0.068005,0.0095226,0.078656,-0.18645
-0.69621,1.0353,0.074592,0.074463,0.17269,0.046949,-0.11398,0.03719
4.3967,-0.026609,-0.41526,0.055907,-0.078695,-0.0081191,-0.093643,0.19327
-0.72555,0.24651,0.022262,-0.14472,-0.15271,-0.055378,-0.39655,-0.20524
-0.72128,0.83955,-0.14278,0.42757,-0.22903,-0.055936,-0.035352,-0.054102
-0.54325,-0.472,-0.86991,0.23137,-0.025543,0.0038559,-0.71904,0.32362
-0.70952,0.25185,-0.46185,-0.3668,-0.14263,0.0086562,0.50884,-0.0043306
-0.88833,0.77857,0.75863,0.056536,0.021436,0.033864,0.06289,-0.16056
4.4115,0.81132,0.16544,0.11479,-0.24034,-0.006887,0.21147,0.057853
-0.72473,-1.0747,-0.0084194,-0.075345,0.30366,0.046494,-0.10101,0.20902
-0.5782,-0.35356,-0.47786,-0.39386,-0.14242,0.0094006,0.077994,-0.27329
-0.69801,0.061617,0.92245,-0.26257,0.30779,0.0266,0.34311,-0.070213
-0.70393,0.28743,-0.75684,0.60213,0.028193,0.015266,-0.029347,0.12043
-0.87837,-0.20404,-0.21521,0.25553,0.14725,0.044806,0.51763,-0.023363
-0.67729,-0.0072465,0.38376,-0.41007,0.17501,0.020772,0.37725,-0.24666
4.3617,-0.055861,0.025332,-0.29305,0.41451,0.074641,0.68347,0.024218
-0.59385,-0.62104,-0.10662,-0.70916,-0.081791,0.016999,-0.48168,0.1904
-0.71775,-1.4686,-0.35537,-0.57634,0.26174,0.071342,0.24941,-0.22768
-1.019,0.49303,-0.52196,0.3483,0.18335,0.0066026,-0.55958,-0.078561
-0.72048,-0.54203,-0.075255,-0.2772,0.11963,-0.018567,0.50923,0.32467
-0.69491,-1.0717,1.0304,-0.22601,0.25956,0.072613,0.39356,0.017233
4.3815,-0.54287,1.0714,0.41131,0.086669,0.012545,-0.094517,-0.36633
-0.68985,-0.30803,1.1658,-0.10481,-0.11129,-0.048107,0.19496,0.13313
-0.71769,-1.7892,0.075922,-0.24019,0.13732,0.034833,0.19067,0.48396
-0.85458,0.29414,-0.11148,-0.077092,0.011263,-0.005366,-0.62495,-0.20553
-0.69754,0.64687,0.28977,-0.30491,0.12093,0.0075075,0.20189,-0.13833
-0.68462,0.73887,0.20734,0.11537,-0.076364,0.0072123,0.0028069,0.05666
4.4,0.17766,0.069735,-0.32226,-0.39687,-0.084494,0.30858,-0.044269
-0.72718,-0.60745,0.1539,-0.088011,0.079443,0.038157,0.015387,-0.27034
-1.0482,-0.069591,0.21962,-0.29846,-0.089221,-0.006688,0.084056,0.138
-0.76428,0.86768,-0.40158,0.18384,0.04421,-0.027134,-0.24301,0.10312
-0.69701,-0.75246,-0.25621,-0.65021,-0.25363,-0.045039,0.55522,-0.14561
-0.51012,0.84212,0.52282,0.42572,-0.12061,-0.046239,0.070949,-0.12239
-0.64689,-0.60944,-0.063133,-0.39918,0.020267,-0.0045253,0.1317,0.27324
-0.81324,-0.67562,-0.095176,0.27685,0.44093,0.094734,0.85401,0.030935
-0.89816,0.49788,0.37533,-0.24529,0.05737,0.0060443,-0.030709,-0.25316
-0.71093,-0.27964,0.49908,-0.14061,0.17919,-0.0031199,0.11969,0.0025814
-0.71097,0.088512,0.077463,0.75286,0.10816,0.046962,0.023453,0.085501
-0.51145,-0.10894,-0.17961,0.36751,0.075372,-0.017495,0.0032115,-0.14087
-0.6889,0.74612,0.11368,0.26644,0.16686,0.0012247,0.056475,-0.17246
4.3833,-0.16026,-0.063326,-0.21603,0.14803,0.044998,-0.20417,0.26385
-0.7262,0.5,-0.27949,0.087912,-0.44268,-0.059414,-0.74313,0.017476
-0.71528,-0.23584,0.26299,0.57073,0.12423,0.014432,-0.23761,-0.25905
-0.57088,0.70367,0.8789,0.1193,-0.23828,-0.034867,-0.18055,0.0016322
-0.64501,-0.23457,-0.20623,-0.63851,-0.13546,-0.038403,-0.26796,0.28346
-0.70249,0.46115,1.4154,-0.2971,-0.091957,-0.0385,-0.30655,-0.136
4.386,-0.0064116,1.1883,0.37099,-0.36864,-0.070074,-0.17367,-0.20784
-0.72111,0.13184,-0.5113,-0.16022,-0.38243,-0.072474,-0.39761,0.2894
-0.71095,0.38032,-1.2339,0.14238,-0.26773,-0.05437,-0.54749,0.052839
-0.62732,0.49489,0.092759,0.023343,-0.23674,-0.061878,-0.36249,-0.29008
-0.70725,0.20233,0.11079,-0.010968,-0.35091,-0.047612,0.25966,-0.040545
-0.86505,0.66844,0.044746,-0.0026634,-0.1804,-0.028809,-0.57207,0.081022
4.3392,0.16357,-0.26317,0.26904,-0.11567,-0.017874,-0.34944,-0.098275
-0.72522,-0.27116,0.33352,-0.073919,0.28712,0.047392,0.18824,-0.22001
-0.37149,0.030219,-0.088199,-0.028817,-0.046994,0.010447,0.099764,0.29415
-0.71344,-0.23487,-0.50108,-0.14203,-0.10395,-0.020421,-0.92223,0.14347
-0.71681,-0.4605,0.48112,-0.09022,0.077163,0.023898,-0.10927,-0.27326
-0.85617,0.71302,0.35023,-0.009112,0.030678,0.010845,-0.55023,-0.057996
-0.69463,0.87104,-1.2357,0.35695,0.20131,0.05234,0.95226,0.22785
4.3709,0.074499,0.18522,-0.52367,0.29991,0.031323,0.48862,-0.063204
-0.64319,-0.062277,-0.030531,-0.265,-0.276,-0.069182,-0.025616,-0.21714
-0.72798,-0.50929,-0.84722,-0.24019,0.27664,0.064944,0.096232,0.23837
-0.90782,0.81639,-0.51461,-0.088313,-0.11141,-0.046111,-0.69117,0.071044
-0.69119,-0.10246,0.27424,0.21905,0.15549,0.049754,-0.14891,-0.15888
-0.6893,1.0326,0.54902,0.050261,0.063021,0.014849,-0.081917,-0.087323
4.4002,-0.4423,-0.23673,0.21891,0.041583,0.0072508,0.51763,0.43743
-0.75666,-0.61611,-0.0066079,-0.26751,-0.21118,0.0039522,0.14092,0.00039099
-0.73015,-0.98167,0.32167,-0.27109,0.15633,-0.012599,0.13575,-0.30651
-0.83013,0.77472,-0.53565,0.38448,0.06997,0.0078925,-0.10672,0.13912
-0.69311,-0.57341,-0.47458,0.11125,0.05008,0.03396,0.65267,0.37094
-0.69684,0.66015,0.72397,0.082562,0.14781,0.051538,0.35209,-0.12298
4.3962,0.6413,0.70297,-0.085872,0.089424,0.040615,0.18429,-0.10677
-0.73856,-0.35251,0.46248,-0.20642,0.24617,0.064443,0.13027,0.35178
-0.84989,-0.23392,-0.3211,-0.24271,-0.011575,-0.031273,-0.19609,-0.024239
-0.77071,0.54967,0.46444,0.3836,0.076984,0.014913,-0.19969,-0.20083
-0.70378,-0.39785,0.16311,0.42301,0.322,0.065002,0.10124,0.096842
-0.37957,0.22858,-0.084814,0.29569,0.040485,0.0050303,-0.29772,0.13018
-0.75481,-0.19968,-0.1312,-0.17339,0.17179,0.031284,0.93623,-0.11424
4.1601,0.23836,0.46889,-0.28421,0.4829,0.1137,0.36805,-0.13374
-0.85458,0.1283,-0.72373,0.041834,-0.01406,0.022794,0.10721,0.26468
-0.70389,-1.896,-0.80265,0.020099,0.3117,0.07149,0.057123,0.36728
-0.69785,1.1363,-0.34421,-0.10996,0.10369,0.038632,-0.25017,-0.15333
-0.53444,0.11389,-0.38747,0.28169,0.093958,0.0097151,0.34078,0.048483
-0.70687,-0.62942,-0.18802,-0.11295,0.051911,0.016563,0.55925,0.3319
4.3762,-0.073194,0.43497,0.12568,0.15229,0.002213,0.2969,-0.15968
-0.76399,-0.050088,0.70581,0.099525,-0.18664,-0.0071373,0.079401,-0.17202
-0.71008,-0.58223,-0.14801,-0.14176,0.16234,0.00092312,-0.019715,0.29556
-0.70441,0.39146,-0.69804,0.34374,-0.10045,-0.006611,-0.5003,0.13634
-0.74782,0.26948,0.34033,0.11418,-0.055729,0.0036506,0.4475,-0.25766
-0.70889,0.68514,0.50236,0.071804,0.2325,0.057975,0.47839,-0.0083706
4.4014,0.27742,-0.11812,-0.070329,0.041859,-0.030298,0.22451,0.19874
-0.72234,-0.43589,0.62105,0.072786,0.10624,0.015671,0.50701,-0.045754
-0.72821,0.80749,0.44485,0.52633,0.07383,0.013136,-0.0042507,-0.14573
-0.6302,0.2081,-0.416,0.25192,0.036015,-0.029444,-0.071379,0.25991
-0.71702,0.15655,-0.39289,0.32164,0.23984,0.021286,0.56759,0.1672
-1.0309,0.12668,0.80505,0.038784,0.099025,0.028249,0.1846,-0.1903
-0.87177,0.60797,0.43313,-0.19994,0.22011,0.071317,1.2179,-0.010439
-0.72415,-0.43814,-0.010995,-0.21395,0.37036,0.033915,0.086901,0.27728
-0.46668,-0.012307,-0.22488,0.039927,-0.061978,0.013809,0.43198,-0.013433
-0.76945,-0.34127,0.12123,0.098716,0.252,0.041719,0.1101,-0.24124
-0.71445,0.34561,-0.7842,0.3253,0.2754,0.021151,-0.043142,0.25044
-0.84982,-0.1172,-0.76859,-0.076719,0.22987,0.030277,0.90475,0.16112
-0.67749,0.15461,0.10135,0.0059176,0.19995,0.049324,1.0186,-0.20809
4.3724,0.46173,0.69904,-0.080939,0.2095,0.004472,0.73575,-0.065467
-0.65315,-0.36398,-0.2383,-0.54628,-0.082292,0.0013852,0.072497,0.22335
-0.72594,-1.6152,-0.51027,-0.012259,0.12854,-0.014761,0.062742,0.12984
-1.09,0.68,0.20872,0.1424,0.05279,-0.027962,-0.18914,-0.17596
-0.78487,1.0647,0.13599,-0.36348,-0.31451,-0.058824,0.34052,0.086523
-0.69013,0.031504,0.34337,-0.030815,0.14254,0.031644,0.5199,0.067856
4.3878,-0.4285,0.70396,0.10038,-0.031638,-0.025247,0.11248,-0.22201
-0.71217,-0.12689,0.1069,0.25236,0.11265,0.033672,0.47691,-0.072769
-0.72025,-1.019,-0.36639,0.18862,0.26914,0.05707,0.34407,0.4347
-0.82119,-0.12023,-0.19889,0.73883,0.16936,0.028968,0.39226,0.0082765
-0.70891,0.25785,0.4063,-0.039717,0.15073,0.0374,0.43514,-0.29836
-0.69801,0.54073,0.21297,0.12184,0.28937,0.079499,0.20422,0.03057
4.4171,0.74815,0.18111,-0.13533,0.05446,0.011185,0.60385,0.039721
-0.73307,-0.15664,0.48412,-0.1033,0.11382,-0.020402,0.32644,-0.22476
-1.076,0.36497,0.39844,0.23531,-0.015878,-0.00084811,0.17224,-0.11439
-0.72636,0.18225,-0.74738,-0.16777,0.061358,0.032683,0.18819,0.25056
-0.69979,-0.59036,0.027729,0.10575,0.24497,0.012629,-0.015438,0.03904
-0.58844,0.59729,0.85214,-0.12867,0.068121,0.024642,0.53081,-0.22082
-0.6657,0.13749,-0.10033,0.091695,0.0047317,-0.027718,0.092546,0.1628
4.3608,0.047084,-0.0094794,-0.42472,0.025129,-0.021545,0.52537,0.17066
-0.79431,-0.29416,-0.32446,0.14505,-0.18631,-0.0038194,0.34941,-0.1746
-0.67462,-0.0058337,0.21485,-0.1437,0.045841,0.021934,-0.2202,-0.24472
-0.70453,0.88131,0.14566,0.12244,-0.11338,-0.045174,-0.036733,0.058096
-0.56714,-0.26476,-0.20898,-0.032562,-0.29027,-0.070375,0.088032,0.11381
-0.69355,0.57041,0.19073,0.28472,0.052951,0.0043051,0.59361,-0.29342
4.3832,-0.0060648,0.22744,-0.020243,0.097709,0.0050688,0.48502,0.1249
-0.84014,-0.91188,-0.79769,-0.28875,-0.15601,-0.053876,0.23797,0.33759
-0.71744,-0.69886,0.13448,0.39915,0.076932,0.035077,0.25663,-0.13047
-0.38942,0.83028,0.48997,0.38821,-0.066839,-0.049891,0.22918,-0.18536
-0.62248,-0.19348,-0.4088,0.22652,-0.026802,0.031368,0.44027,0.32978
-0.6926,-0.031451,-0.23364,0.20613,0.20982,0.033004,0.46064,-0.0051337
4.3849,0.17617,0.4801,0.011795,-0.0022238,0.023378,0.94223,-0.19959
-0.70898,0.35932,0.33949,-0.04745,0.070484,0.036245,0.44332,0.033344
-0.7117,0.70042,-0.86325,-0.1255,-0.17121,0.0047929,-0.33068,0.21067
-0.54427,-1.084,-0.047889,0.20084,-0.046994,-0.0022728,0.00027029,-0.097934
-0.70344,0.73817,0.21023,-0.061555,-0.056377,-0.025908,0.1105,-0.21921
-0.99587,0.47236,-0.67206,0.20234,0.088762,0.030444,0.36447,0.048118
-0.74717,-0.58937,-0.48957,-0.40702,-0.13304,-0.014517,0.51358,0.10636
-0.73995,-0.79619,0.6232,-0.16889,-0.034034,-0.03137,0.78416,-0.2233
-0.57814,0.48635,0.13008,-0.30582,-0.32838,-0.034559,-0.30278,-0.013214
-0.67076,-0.66587,-0.89702,0.48235,0.0075126,0.010915,-0.33941,0.32963
-0.70811,-0.74716,-0.027698,0.43733,-0.099883,-0.020505,-0.17684,-0.066538
-0.83298,0.26959,0.44704,0.24931,-0.18874,-0.048543,0.53242,-0.22174
-0.69277,0.34856,0.17824,-0.32841,-0.075645,-0.025196,0.31465,0.1518
4.3819,-0.00034284,-0.089426,0.26066,-0.061021,0.0025788,0.44203,0.10088
-0.55886,0.18708,-0.11059,-0.054927,-0.10754,0.016453,0.088032,-0.20271
-0.7189,0.65353,0.45767,0.50401,0.014731,0.036386,0.0096912,-0.063593
-0.80368,1.2869,-0.024313,-0.20368,0.0031325,0.029821,0.21456,0.038431
-0.71116,0.22327,-0.33414,0.20322,-0.092375,-0.0075736,0.024006,-0.078366
-0.69547,0.63405,0.45321,0.25532,0.10741,0.014663,-0.11346,-0.14717
4.4011,0.010973,0.15117,0.14862,-0.069209,0.0068208,0.39503,0.21977
-0.68311,-0.078711,-0.59292,0.12111,0.033799,-0.022327,-0.28197,0.19556
-0.72389,-0.33232,0.43291,-0.05993,-0.0577,-0.028963,-0.015129,-0.23812
-0.9733,0.39264,0.1071,-0.085133,0.10725,0.030566,-0.24991,-0.072136
-0.57806,0.36838,-0.78891,-0.43956,-0.14107,-0.027468,0.19184,0.3758
-0.68339,0.86561,0.24056,0.13348,0.11396,0.0039458,0.069999,-0.084573
4.3914,1.0551,0.6785,-0.099784,-0.24723,-0.048299,-0.017313,-0.17718
-0.73429,-0.06376,0.21613,0.23685,0.0027793,0.0020205,-0.054438,0.16973
-0.71627,-0.33293,-0.72991,0.088368,-0.45281,-0.088017,-0.71809,0.36093
-0.77339,-0.64233,0.058725,-0.19464,-0.12131,-0.0021188,-0.41573,-0.24971
-0.7009,-0.065488,0.58061,0.44102,-0.35733,-0.080508,-0.40578,-0.12132
-0.61583,0.52132,0.061647,0.061399,-0.21598,-0.052663,-0.63602,0.14384
-0.69198,-0.55363,-0.44203,0.30986,-0.20244,-0.041253,-0.39713,0.069705
4.3811,-0.80835,0.39566,0.30414,-0.024734,-0.026942,0.085392,-0.25632
-0.91491,0.083618,-0.46634,-0.21358,-0.2283,0.00023645,-0.51482,0.088811
-0.7769,-0.9997,-0.51058,0.40481,-0.042261,0.0089065,-0.31761,0.60628
-0.71137,0.78136,0.81787,0.27772,-0.15142,-0.032852,-0.10365,-0.14418
-0.60423,-0.05545,0.68333,0.3738,-0.21305,-0.052079,-0.5092,-0.11962
-0.70782,-0.31439,-0.35896,-0.1376,-0.016424,-0.04312,-0.63002,0.27249
4.393,-0.42047,0.46618,0.048675,-0.072087,-0.0084657,0.23159,0.094554
-0.77772,0.23586,0.04075,0.13474,-0.14749,-0.029791,-0.42176,-0.2243
-0.71451,-0.62091,0.17667,0.21709,-0.010021,0.0014558,-0.46261,0.16861
-0.47434,0.17036,-0.78258,0.13567,-0.0064048,-0.017328,-0.2673,0.2747
-0.69707,-0.31394,0.60161,-0.43745,-0.023431,-0.023694,0.34505,-0.15836
-0.71134,0.053852,0.45628,0.066897,0.22852,0.017609,0.10214,-0.1671
4.4006,0.83972,-0.47277,0.0036952,-0.21095,-0.015551,-0.27996,0.094481
-0.66854,-0.26135,-0.35434,0.39468,0.024288,-0.0066431,0.044517,0.11376
-0.71508,0.49107,0.11884,0.027717,-0.22759,-0.062129,-0.21369,-0.18314
-0.62227,0.42724,-0.27656,0.2423,0.013357,-0.023784,-0.47653,0.083432
-0.71578,-0.69263,-0.99107,-0.098602,-0.38303,-0.074925,-0.1932,0.29661
-0.66173,0.86658,-0.058251,0.19472,-0.30588,-0.085732,-0.19286,-0.12497
-0.74091,0.87066,0.045562,0.55498,-0.25889,-0.042767,0.48465,-0.20025
-0.68535,-1.1721,-0.42396,0.44587,0.23269,0.077054,0.3906,0.33328
-0.5416,-0.37322,-0.46952,-0.27197,-0.27772,-0.015146,-0.53124,0.19071
-0.71831,-1.0348,-0.89273,0.14693,0.10208,-0.0072784,-0.39853,-0.28804
-0.72125,0.52189,-0.34754,0.13726,-0.073544,-0.035727,-0.51182,0.0023867
-0.75368,-0.28762,-0.16641,-0.0052197,0.10259,0.053925,-0.048138,0.27502
-0.66201,1.1247,0.029457,0.05863,0.16644,0.02323,0.10154,-0.13393
4.3723,-0.47347,-0.086799,-0.48633,0.37967,0.082541,0.80209,-0.18854
-0.60489,0.83698,0.27696,-0.12637,-0.24968,-0.055981,0.30672,0.07304
-0.73127,-0.98938,-0.039036,-0.33909,0.12929,0.00044822,0.0049968,0.32457
-0.70152,1.6768,-0.09526,0.4437,-0.01117,0.016717,-0.79064,-0.13011
-0.74933,0.49488,0.30754,0.046337,0.19128,0.049548,0.35234,-0.049794
-0.68801,0.68528,0.094577,0.053248,0.20323,0.030874,0.2402,0.038942
4.396,-0.56239,0.11475,0.16855,-0.0048377,-0.034662,-0.090843,-0.0059855
-0.71198,-0.43839,0.61787,-0.072866,-0.010322,0.0095097,0.34394,-0.2233
-0.72814,-0.22404,0.10311,-0.086598,0.15516,0.023275,-0.24179,0.21026
-0.82162,0.43014,-0.6614,0.20376,0.16557,0.0092209,-0.20899,0.19507
-0.75693,-0.23342,-0.028392,-0.32168,0.14986,0.054458,0.77052,-0.23325
-0.70069,0.089893,0.30569,0.56175,-0.037541,-0.028122,-0.10587,-0.076784
4.4265,-0.0053713,0.15701,-0.46459,-0.07068,0.017435,0.87715,0.13921
-0.74165,-0.70245,0.29853,-0.15656,0.23265,0.0020333,0.12338,-0.030786
-0.71631,-0.010419,0.42038,-0.56824,-0.10595,-0.024971,-0.10833,-0.20212
-0.84008,-0.15073,0.23963,-0.69299,0.09688,-0.0041916,0.62443,0.19405
-0.70485,-0.79486,-0.59279,-0.31475,-0.085458,0.024077,0.20693,0.26081
-0.34467,-0.40248,0.10231,0.11894,0.15493,0.033453,0.092264,-0.15965
-0.64819,0.16198,0.0052059,0.1732,0.051313,0.022916,0.97641,-0.062863
4.3755,-0.99518,0.16895,-0.070875,0.46968,0.066401,0.91882,0.35202
-0.8726,-0.013701,-0.2193,-0.059468,-0.096299,-0.048158,-0.27498,0.01733
-0.63494,-0.97157,-1.0245,-0.13374,0.26517,0.019271,0.14654,-0.3529
-0.69186,0.2445,0.44502,0.5095,0.03502,0.018186,-0.3637,-0.0062289
-0.44339,0.12499,-0.27788,0.42067,0.091338,0.027857,-0.12684,0.22922
-0.7015,0.27761,0.75679,0.49006,0.060292,0.034666,0.32621,-0.19735
4.3827,-0.011479,0.59952,0.10604,0.16464,0.040448,0.47132,-0.13101
-0.81697,0.09521,-0.55194,-0.36089,-0.4554,-0.029521,0.10627,0.3154
-0.71008,-1.8171,-0.31142,-0.37253,0.097933,-0.0022728,-0.44207,0.34728
-0.52036,0.925,-0.026015,-7.4999e-05,-0.14494,0.00058941,0.0076683,-0.25827
-0.67303,0.23326,0.19854,-0.38346,0.059521,0.048695,0.45377,0.083115
-0.70172,-0.14975,-0.052835,0.21884,0.016941,0.035879,0.00876,0.26494
4.3872,0.62593,0.19609,0.024313,-0.25785,-0.058066,0.28835,-0.16206
-0.79356,0.054424,0.54725,0.1147,0.074582,0.024174,-0.53364,-0.19331
-0.72066,-0.16905,-0.63205,0.20884,0.088852,0.028088,0.61474,0.16078
-0.52054,0.27261,-0.45432,0.33194,-0.01399,0.022576,-0.51557,0.040086
-0.70683,0.097137,-0.044503,0.23577,-0.034175,-0.031524,0.133,-0.28558
-0.70944,0.81868,-0.2069,0.11143,0.12245,0.027087,0.16385,-0.05656
-0.71424,-0.17973,-0.92972,-0.55257,0.089771,0.036855,0.14409,0.26594
-0.73703,-0.55847,0.031223,-0.50473,0.53154,0.092122,1.0787,-0.14038
-0.68193,0.29418,0.058146,-0.15544,-0.06411,-0.018586,0.3259,-0.18784
-0.6516,-0.72006,-0.53017,-0.17294,0.25224,0.036758,0.082091,0.27122
-0.70771,-1.1432,-0.87363,0.15002,0.18435,0.0090862,-0.32486,0.2786
-0.94748,-0.61662,-0.65846,-0.020256,0.2758,0.032979,0.16146,-0.23062
-0.66623,0.89825,0.12174,-0.33343,0.22192,0.046359,0.95896,-0.049404
4.3852,-0.33919,-0.061071,0.10926,0.42316,0.085936,0.56082,0.18679
-0.65311,0.62184,0.058223,-0.15054,-0.28799,-0.049955,0.546,-0.13164
-0.71929,-0.58751,0.2359,-0.061227,0.34787,0.072574,0.61463,-0.25676
-0.71829,1.4902,-0.37605,0.25261,0.19661,0.067081,0.61122,-0.01409
-0.73057,0.052883,-0.16096,-0.36001,0.20099,0.05603,0.82409,0.13444
-0.69394,1.0695,0.95996,-0.17372,0.27693,0.065355,0.9896,-0.17891
4.3981,0.14832,0.92405,-0.29036,0.092166,0.031304,0.52623,0.02103
-0.59718,-0.37351,0.34039,-0.39102,0.15119,-0.0075544,0.26205,0.37281
-0.71816,-0.68973,-0.12924,0.017395,0.31738,0.077432,0.4797,-0.033366
-0.94816,0.29435,0.12634,0.085439,0.29091,0.070097,0.11069,-0.25136
-0.69599,0.44208,-0.055148,0.62055,0.18641,0.037971,0.56188,0.24847
-0.69385,0.080953,-0.020921,-0.12792,0.16371,0.01087,0.67782,0.025605
4.4029,0.050173,0.76377,-0.013178,0.032547,0.00015944,0.59204,-0.19341
-0.7274,-0.024708,0.58384,0.18496,0.37259,0.04419,0.49779,-0.070943
-0.73104,-0.025369,-0.36615,-0.37917,0.05351,0.042759,0.34925,0.24238
-0.7308,-0.11452,-0.39484,-0.32292,0.087394,0.018905,0.54706,-0.076322
-0.69789,-0.069752,-0.3257,0.4463,0.2123,0.034461,-0.059472,-0.33464
-0.64482,0.11067,-0.20873,0.46195,0.013839,0.034705,0.35683,0.12882
-0.66659,-0.4777,-0.63356,-0.57437,-0.094745,-0.034392,0.6108,0.18655
4.3632,-0.85146,0.62577,-0.33102,0.1403,-0.011681,0.27524,-0.2508
-0.85543,0.47559,0.23549,-0.28616,-0.29088,-0.051187,-0.1623,-0.091363
-0.75634,-0.74174,-1.4762,-0.20339,-0.015627,0.025823,0.067148,0.49202
-0.70894,0.20158,-0.44517,-0.1836,-0.14494,-0.040649,-0.58207,-0.064421
-0.53386,0.73565,0.45062,-0.056834,-0.34249,-0.069843,0.43867,-0.18516
-0.69384,-0.072976,0.62622,-0.47908,-0.14768,-0.016083,0.1894,0.11614
4.3952,0.017331,0.40397,0.63051,-0.1503,0.0091439,0.23571,0.16898
-0.82528,-0.15896,1.0011,-0.022112,-0.2711,-0.040425,-0.20039,-0.19777
-0.71757,-0.084182,0.65741,0.33298,0.024525,0.011826,0.10203,-0.22157
-0.28757,0.23779,-0.55449,0.050582,-0.098585,-0.0086967,-0.46526,0.27614
-0.60371,-0.04154,-0.16479,-0.088884,-0.23355,-0.046823,-0.0059718,0.026433
-0.70129,-0.3104,0.83212,0.14486,0.10508,0.043311,0.056597,-0.29115
4.3966,1.0494,0.16792,-0.040462,-0.20949,-0.057373,0.38095,0.019788
-0.66073,-0.50694,-0.47768,-0.25474,0.18424,0.064058,-0.047438,0.33122
-0.71413,-0.28188,-0.30802,0.55159,-0.037842,-0.040438,0.1545,-0.15902
-0.63463,0.62307,0.1029,0.19271,0.05762,-0.0037103,-0.18224,-0.14182
-0.71584,-0.6409,-0.72466,0.28426,0.17468,0.061966,0.4947,0.30749
-0.71133,1.0879,-0.26375,-0.23569,-0.097211,-0.011257,-0.21164,-0.036213
