tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.64804,1.1008,0.65759,0.084906,0.098993,-0.017765,0.57581,-0.036603
-0.96631,0.93508,-0.20214,0.037088,0.0036334,-0.010577,-0.27516,0.074743
4.4729,-0.32853,-0.11363,0.27386,-0.18043,0.025823,-0.046603,-0.092336
4.396,0.12659,0.38411,0.13776,0.38001,0.0044271,-0.094157,-0.20453
-0.63743,1.1149,0.052108,-0.1073,-0.28851,-0.042177,-0.18347,0.095528
-0.74532,-1.2259,-0.55616,0.10579,-0.36402,0.0048635,-0.29837,0.46247
-0.68505,-1.5668,0.01826,0.030524,-0.11261,0.026696,0.3338,-0.063545
-0.73218,0.70159,0.20662,0.034442,-0.035614,0.043907,-0.19674,-0.14194
-0.65099,0.49933,-0.19091,0.09255,0.50694,0.038267,0.033118,0.19519
-0.65365,-0.053414,-0.30489,0.27461,-0.41195,0.034833,-0.28546,0.005721
-0.53205,-1.2801,0.14495,-0.13989,0.35825,0.024931,-0.16398,-0.22624
-0.63967,0.79331,0.16462,0.013407,-0.16361,0.058969,-0.061752,0.0087389
4.4512,-0.56613,-0.091232,0.014113,0.79163,-0.025523,-0.028076,0.47128
-0.7014,-0.78877,-0.49213,-0.11253,-0.25015,0.016255,-0.14673,-0.049672
-0.67435,0.14077,0.20043,0.34116,0.17984,0.024661,-0.42397,-0.19835
-0.48595,0.80754,-0.3195,0.023613,-0.40857,-0.030831,-0.22319,0.21104
-0.73169,-2.0943,-1.1634,0.1865,-0.42237,0.0063266,-0.47067,0.37186
-0.67377,-1.0314,-0.040739,0.13221,-0.37483,0.039544,-0.46127,-0.17871
-0.83222,0.67876,0.051163,0.066967,0.015142,0.03611,-0.38359,-0.08983
-0.63808,1.0951,-0.22045,-0.079436,-0.78852,-0.034104,0.065035,0.046171
-0.63067,0.69029,0.12933,0.0030915,0.16755,-0.058464,-0.45482,-0.021245
4.4264,-0.24248,0.36322,0.018789,-0.9733,0.023128,-0.4016,-0.23615
-0.69303,1.1943,-0.019617,0.0051147,-0.14715,0.012487,-0.49987,0.046706
-0.96707,-0.24474,-0.29119,0.062073,-0.68944,-0.054877,-0.93888,0.10254
-0.6874,-1.1173,-0.44272,0.090006,-0.38816,0.0032976,-0.12772,0.015067
-0.66977,-0.04732,0.11502,0.072664,-0.26035,-0.013715,-0.14906,-0.17255
-0.47269,1.4007,-0.3647,0.46824,-1.2124,-0.045238,-0.73837,0.076301
-0.69023,-0.72974,-0.58994,-0.00037687,-0.30229,0.020683,-0.48776,0.20205
-0.66331,-0.78139,0.15726,0.035489,-0.62107,-0.019581,0.042924,-0.17387
-0.78019,1.1558,0.28448,0.078374,0.33487,0.038035,-0.21318,-0.063107
4.4741,0.78462,-0.10116,0.27173,-0.33889,0.030829,0.34738,0.060627
4.4158,-0.22725,-0.17068,-0.13414,0.43348,-0.044359,-0.24956,0.046803
-0.53839,-0.39562,0.42733,-0.24343,-0.93625,0.014503,-0.23331,-0.19794
-0.68448,0.7372,0.086656,0.13791,-0.010663,0.012462,0.029528,0.13522
-0.96289,-0.9935,-0.47221,-0.097061,-0.5802,-0.0096978,-0.061823,0.49214
-0.7221,-1.3687,-0.15004,-0.15905,-0.10157,0.032703,0.26904,-0.12278
-0.65084,-0.15283,0.44718,-0.13532,0.60197,0.02615,0.09787,-0.17567
-0.49675,0.80901,-0.33359,-0.0077696,-1.4482e-05,-0.034777,-0.13613,0.18424
-0.67748,-1.3983,-0.37148,-0.092796,0.57573,0.041193,0.16066,0.14474
-0.64637,-0.57844,0.08498,0.035932,0.067144,0.024482,0.038769,-0.20405
4.4118,0.78244,0.41731,0.13781,0.97976,-0.028084,0.052011,-0.047263
-0.68227,0.5369,-0.33689,-0.32358,0.12367,0.048105,0.24866,0.21578
-0.66964,0.31702,-0.30292,0.11452,0.21477,0.0010579,-0.56846,0.012633
-0.54056,-0.35717,0.018729,-0.12338,-0.24356,0.019932,0.15279,-0.25046
-0.67395,0.63163,0.15274,-0.037437,-0.048388,0.0015264,-0.27911,0.15715
-0.92944,-0.32548,-0.10593,0.0063736,-0.5369,-0.020755,-0.11176,0.29064
-0.67011,-0.67136,-0.30613,0.38197,-0.017092,-0.016892,0.050958,-0.12415
-0.64729,0.49979,0.5179,0.22311,-0.72026,0.020695,0.015034,-0.088734
-0.49457,1.0732,0.035733,0.11783,0.26164,-0.024509,-0.19247,0.16409
4.4558,-1.2206,-0.23395,-0.0033571,-0.6492,-0.0010085,0.062646,0.10018
-0.70407,-0.096551,0.057677,0.14092,0.032431,-0.028777,-0.40494,-0.21707
-0.82368,0.48408,0.072941,-0.14675,-0.25419,0.022069,-0.19661,0.0068405
-0.67137,0.097721,-0.67755,-0.19947,0.54074,-0.0051863,-0.10477,0.35018
-0.67504,-0.28786,-0.020998,-0.1207,0.076258,-0.0037231,-0.24853,-0.021148
-0.54607,0.72141,0.03529,0.25463,-1.1498,-0.018901,-0.4672,-0.15559
-0.66569,0.2631,0.27604,-0.19812,0.54168,0.02823,-0.29944,0.15177
-0.85561,0.028396,0.096446,0.10687,-0.32573,0.026721,0.17365,0.17684
-0.70119,-0.57688,0.31043,-0.1042,0.63617,0.0078283,-0.13646,-0.19835
4.4353,0.62232,0.70543,0.1582,0.29455,0.021536,0.24707,-0.086033
4.4131,0.85925,-0.085296,0.086461,0.40423,0.024321,-0.038126,0.20682
-0.67706,-0.9729,-0.28738,-0.044611,-0.73549,-0.032929,-0.41625,0.060067
-0.68306,-0.60234,0.17818,0.28529,-0.10357,-0.049063,-0.091909,-0.2032
-0.85998,0.61327,-0.019687,0.17984,-0.26984,0.037034,-0.2017,0.031178
-0.65334,-0.25606,-0.80355,-0.07634,-0.066807,-0.028013,-0.2485,0.27573
-0.64539,0.052465,0.038791,0.033941,0.10663,-0.0037103,-0.077248,-0.049721
-0.54282,0.15382,0.41095,0.015263,-0.51602,-0.0003668,0.38828,-0.19149
-0.6526,0.74687,0.24499,-0.060983,0.3834,0.005364,-0.074602,0.086279
-0.75674,-0.27532,-0.45316,-0.13694,-0.085246,0.036945,-0.14347,0.14452
4.4149,-0.91642,-0.059092,0.08217,0.90429,-0.028809,0.046739,-0.19589
-0.68929,0.88679,0.31227,0.19735,0.099989,-0.0044997,0.016087,-0.1103
-0.44171,0.25896,-0.083131,0.050916,0.29333,-0.002844,-0.35961,0.29471
-0.647,-1.4616,-0.48732,-0.12009,-0.030591,0.025399,-0.18971,0.21413
-0.67017,-0.83572,0.2903,0.2659,0.59316,0.051711,-0.25759,-0.23148
-0.82011,0.80297,0.29581,0.13858,0.75284,-0.0080806,-0.091685,0.04011
-0.64817,0.4571,-0.49571,0.29802,0.88791,-0.037871,-0.051696,0.12994
-0.65021,0.31324,-0.22977,0.16474,0.18908,0.010196,0.065497,-0.074667
-0.55088,0.76023,0.5263,0.055194,0.69132,0.015273,0.371,-0.13838
4.4455,0.23367,0.12993,0.026875,0.17559,0.0052806,0.16452,0.20522
-0.84795,0.031086,-0.46282,0.042804,0.32413,0.023686,-0.2822,0.10663
-0.78055,-1.3683,0.1125,-0.36558,0.028032,0.057391,0.19707,-0.19497
-0.66954,1.0022,-0.055411,-0.17695,0.71432,0.018199,0.15555,-0.12079
-0.41367,0.096828,-0.32369,-0.13047,0.16001,0.040981,-0.062375,0.20298
-0.60312,-0.28398,-0.57358,-0.0071016,-0.88631,0.022216,-0.075482,-0.028766
-0.65742,-0.53513,0.45784,0.31428,0.59282,0.0053512,-0.48734,-0.22318
-0.8414,1.2086,0.012427,0.28079,-0.18797,-0.012952,0.16119,0.095309
-0.627,-0.40388,-0.48088,-0.00031265,1.0653,0.0049084,-0.13388,0.19636
4.4483,0.73507,0.44255,-0.015548,0.33311,0.037413,0.17207,-0.0854
4.3682,1.0612,0.45466,0.041359,0.94654,-0.032063,0.25596,-0.1137
-0.69764,0.48009,-0.13018,0.12466,0.25276,0.026882,-0.29375,0.21508
-0.76692,-0.95951,-0.62675,0.062034,0.054679,0.034564,0.12886,0.22707
-0.68943,-1.2061,-0.12748,-0.043018,0.46049,0.016717,0.029753,-0.28066
-0.66075,1.1069,-0.098311,0.062118,0.4803,-0.041317,0.27104,-0.03468
-0.35672,-0.021722,-0.37681,-0.0043976,0.19471,0.0085022,0.030106,0.2612
-0.59089,-1.3462,-0.25361,0.092665,-0.44112,0.002059,-0.27233,-0.045973
-0.64075,0.58066,0.78228,0.018892,-0.1377,-0.035535,-0.030349,-0.12836
-0.78735,1.0746,0.078369,0.034204,-0.36323,-0.0052313,-0.15676,0.12008
4.4456,-0.60413,-0.12941,-0.21124,-0.38197,-0.0046088,-0.24512,0.21977
-0.69391,0.13994,0.66059,0.099949,-0.84392,0.036636,-0.24648,-0.092385
-0.62273,0.3771,0.56297,-0.067297,-0.86012,-0.040938,-0.26074,-0.15192
-0.68355,0.24274,-0.61295,-0.19186,-0.72501,0.025374,-0.19425,0.32479
-0.67951,-0.94171,-0.62588,-0.064265,-0.83727,-0.0018877,-0.061893,0.096136
-0.70421,-0.080785,0.18222,0.10568,0.10611,-0.03352,-0.19976,-0.22977
-0.64416,1.138,-0.10237,0.25795,0.33545,-0.0073426,0.47533,-0.021099
-0.31534,0.38749,-0.28988,0.10495,-0.51515,0.0053191,-0.029559,0.052085
-0.57105,-0.59545,-0.05272,-0.060739,0.26502,-0.025607,0.16864,-0.026356
4.4211,-0.5331,0.37789,-0.16389,0.28416,0.04745,0.25938,-0.18536
-0.86801,1.1713,0.0060924,-0.15751,0.20287,-0.037075,0.11866,0.14997
-0.66941,-1.0566,-0.47369,-0.43205,-0.22252,-0.04586,-0.15652,0.15693
-0.66141,-0.069437,0.0063687,-0.21095,-0.019917,-0.025305,-0.074923,-0.077125
-0.649,0.54167,0.14518,-0.055036,-0.0097894,0.010768,-0.081564,-0.086203
-0.6687,0.75268,-0.65358,0.069376,-0.96657,-0.028373,0.093477,0.087302
-0.77453,-1.1356,-0.41279,-0.075056,-0.9182,-0.020351,0.12018,0.1387
-0.67795,-0.54029,0.39818,0.029207,-0.5445,0.038016,-0.17256,-0.20619
-0.63809,0.8086,0.30092,-0.15361,0.96246,0.014316,0.078611,0.012171
4.4722,0.77473,-0.24351,-0.049589,0.10338,-0.0078753,-0.19569,0.056344
3.8443,-0.35253,0.2836,-0.1935,0.10122,0.058469,0.25866,-0.062522
-0.67927,-0.14255,0.53768,0.12358,0.26343,0.020548,-0.13924,-0.17903
-0.79075,0.62966,-0.33821,-0.14739,0.3317,-0.031697,0.10814,0.21315
-0.65961,-1.5223,-0.68106,-0.079924,0.67333,0.0094648,0.076434,0.43003
-0.66552,0.37139,0.082641,0.042779,0.49436,-0.00043097,0.21596,-0.13702
-0.62269,0.46152,0.18694,0.2325,1.3205,-0.029419,0.24769,-0.071868
-0.6574,-0.072783,-0.083137,-0.10238,0.62893,0.026035,0.15315,0.23445
-0.78166,0.29792,0.16728,-0.16165,-0.19059,-0.03909,0.21289,-0.075129
-0.81646,-0.043004,0.62945,0.085452,0.62149,-0.038076,-0.14594,-0.22349
4.4205,0.49384,0.33868,0.13911,-0.15352,0.03783,0.099957,0.047387
-0.51428,0.029025,-0.20125,-0.015959,-0.092747,0.038408,-0.34808,0.32394
-0.63184,-1.2337,-0.11731,-0.080483,-0.29878,-0.033179,-0.082302,-0.038623
-0.66684,0.18187,0.19257,0.14522,0.15229,-0.021628,0.15259,-0.19132
-0.78,0.45378,-0.23785,0.18354,-0.2224,-0.027513,0.22273,0.19909
-0.64289,-0.83726,-0.4662,-0.12786,0.95655,-0.0041788,-0.079984,0.26645
-0.6365,0.72248,0.098785,-0.031393,0.37535,-0.03789,0.68548,-0.099516
-0.58934,0.99898,0.38039,0.22688,-0.080025,0.0033874,-0.076689,-0.020856
-0.643,0.068951,-0.45784,-0.12936,0.84145,-0.037094,0.44362,0.31681
4.444,-0.93084,0.082917,-0.14749,0.57534,0.05465,0.091634,0.0013888
-0.70637,0.051162,0.33715,0.093243,1.0849,-0.0093128,0.12685,-0.21089
-0.67903,0.5656,0.045465,-0.16681,0.31668,0.034467,0.079285,0.051525
-0.41172,-1.4038,-0.65708,-0.31232,-0.20459,0.016646,-0.18408,0.5782
-0.63417,-0.46995,0.05099,-0.058806,0.10633,0.041982,-0.10753,-0.19044
-0.66089,0.76661,0.54193,0.12013,-0.0046386,0.021632,0.38584,-0.10913
-0.77041,0.17006,-0.14309,0.090385,-0.66576,-0.036914,0.025842,0.25691
-0.64119,0.31134,0.018754,-0.099662,-0.43762,0.022743,0.094351,-0.0094902
-0.64407,0.459,0.28342,-0.059153,-0.29623,0.0056207,0.091846,-0.10881
4.4415,1.2558,0.36491,0.060795,-0.67702,-0.011578,-0.093675,-0.01336
-0.68069,-0.39202,-0.17941,-0.16829,-0.87864,0.0047159,-0.27739,0.33681
-0.8569,-1.4317,-0.34881,0.095735,-1.1716,0.011878,-0.47463,0.035559
-0.71437,0.18604,0.011964,0.00072144,-0.79383,-0.0084143,-0.24812,-0.2508
-0.66263,0.42973,-0.045036,-0.017398,-0.31578,-0.044205,-0.13799,0.082945
-0.37884,0.036873,-0.44345,-0.027456,-1.1005,-0.039372,-0.30792,0.14922
-0.65213,-1.8908,-0.13494,0.068181,0.17577,0.010376,0.1721,-0.16525
-0.64828,0.46925,0.4686,0.030492,-0.34827,0.040012,-0.12158,-0.14809
-0.79639,1.1084,-0.16235,0.23107,0.08986,0.053142,0.29112,0.057585
-0.61163,-0.81161,-0.19073,-0.18492,0.44973,0.029295,-0.033605,0.096136
4.408,0.0058608,0.32169,-0.13102,-0.15832,0.035141,0.16579,-0.12366
-0.62831,1.2311,0.67063,-0.018753,0.28905,0.020503,-0.10083,0.003847
-0.68374,-0.69506,-0.22557,-0.21462,-0.57529,0.0081235,-0.12429,0.35475
-0.8243,-0.75998,-0.32924,-0.092032,-0.43806,-0.031646,-0.021468,0.040427
-0.65344,-0.22612,0.14768,0.23997,0.10651,-0.016115,0.23856,-0.20916
-0.65494,0.73796,-0.16689,-0.034245,0.6304,0.031117,0.062222,0.16068
-0.48763,0.31992,-0.31107,0.17666,-0.35714,0.003734,0.015638,0.032858
-0.67097,-0.75332,0.21521,0.054494,-0.29223,-0.012907,0.038988,-0.17073
-0.64497,0.70037,0.40916,0.16325,0.66473,-0.0020739,0.22972,-0.10794
4.4519,-0.043743,-0.029991,0.02868,0.46149,-0.0029338,-0.045075,0.35497
-0.68297,-0.77126,-0.16649,-0.040481,0.68102,-0.017765,0.12024,0.058826
-0.68701,0.2534,0.26404,-0.068768,0.38047,0.041649,0.071335,-0.10769
-0.59146,0.88956,-0.0024515,0.11928,0.34753,-0.035605,0.1825,0.096404
-0.67321,0.12392,-0.33017,-0.21653,0.097837,-0.0083694,0.4391,0.077785
-0.8607,-0.16673,-0.21636,-0.016929,-0.20921,-0.0065148,0.15565,-0.11665
-0.73529,-0.27846,0.31927,-0.21556,0.82596,-0.021262,0.41051,-0.19095
-0.64046,1.3187,0.18939,-0.13327,0.60821,0.04951,0.59025,0.019667
-0.39977,-0.71232,-0.45684,0.14309,0.8317,0.0017959,0.32181,0.16881
4.4374,-0.0083575,0.30062,0.055663,0.41181,0.028133,-0.028583,-0.15858
-0.67999,0.49435,0.30276,-0.090908,0.094298,-0.024715,0.23096,-0.049137
-0.82718,0.55976,-0.17163,0.00065079,-0.21211,-0.054248,-0.31323,0.13766
-0.66558,-1.702,-0.90398,-0.1018,-0.029037,0.021061,0.37698,0.17071
-0.65723,0.46135,0.21733,0.0052624,0.37995,-0.029374,-0.14319,-0.10988
-0.55147,1.2867,-0.14772,0.094997,0.19119,0.021433,0.40506,0.052863
-0.66203,-1.1571,-0.70678,0.12938,0.39195,-0.014254,0.091564,0.28495
-0.94838,-0.50684,0.31858,0.11673,-0.36138,-0.035599,-0.35423,-0.12906
-0.66569,1.1962,0.71359,0.10138,0.29791,-0.032409,-0.0037691,-0.087736
-0.67551,0.26133,-0.3076,0.041186,0.46726,0.042733,0.46756,0.28468
4.4322,-0.75243,-0.19859,-0.050501,0.36309,-0.02415,-0.47359,0.11154
-0.73514,-0.69164,0.16657,-0.096181,0.71701,-0.021217,0.3333,-0.18582
-0.69029,0.32541,0.020694,-0.048754,0.092288,-0.020813,0.25131,-0.056316
-0.71786,-0.35181,-0.50012,0.0011775,-0.031818,-0.017707,0.072298,0.40666
-0.65939,-1.4217,-0.39359,-0.31144,0.20452,-0.04038,0.10849,0.024559
-0.66222,1.0309,0.30919,-0.065511,0.63345,-0.019542,0.20713,-0.11928
-0.50838,1.2033,-0.094951,0.071033,-0.85733,0.043131,0.27242,0.035024
-0.64962,-1.1106,-0.92114,-0.3117,-0.14307,0.024912,0.17687,0.21135
-0.75921,-0.64247,0.030703,0.017023,-0.2949,-0.032364,0.33472,-0.078099
4.4151,0.3145,0.40555,-0.21664,0.22894,-0.031402,0.43927,-0.22831
-0.68344,-0.064633,-0.061662,-0.23598,-0.22382,0.035854,-0.061733,0.2941
-0.455,-0.72414,-0.47315,-0.063726,-0.59423,-0.019093,-0.21553,0.069024
-0.73797,-1.0769,-0.097444,0.0020317,0.18268,-0.011636,-0.09785,-0.23415
-0.67956,0.37111,0.49714,-0.093759,-0.38156,-0.042132,0.03866,-0.049745
-0.77794,0.33486,-1.0453,0.1967,-1.0642,-0.028604,-0.2303,0.20943
-0.64079,-1.2658,-0.088456,-0.11206,0.33326,0.018411,-0.24021,-0.020175
-0.63402,1.0269,0.73857,-0.07318,-0.3014,0.038164,0.26974,-0.087809
-0.49649,1.0384,0.16268,0.12956,1.3374,-0.0088892,0.34626,0.071652
4.4574,0.11112,-0.4783,0.12461,0.30748,-0.011437,-0.12752,0.037287
-1.0515,0.24593,-0.16026,0.097142,0.37668,0.010498,0.17586,-0.16094
-0.70912,0.87833,0.38253,0.081277,0.20829,0.02282,-0.12377,-0.075957
-0.67454,-0.19267,-0.54936,-0.093239,-0.11076,-0.030458,0.39788,0.30977
-0.28576,-0.68776,-0.27103,-0.23361,0.1243,0.034923,-0.17635,0.13118
-0.72367,0.61584,-0.11587,0.41973,0.1021,-0.046476,0.38551,-0.18738
-0.66738,0.31788,-0.38325,0.27956,0.43472,0.034166,0.48668,-0.0067157
-0.75352,-0.20869,-0.701,0.20027,-0.62574,-0.042344,0.10664,0.18278
-0.63913,0.53198,0.21619,-0.098056,0.50286,0.02246,0.12256,-0.12527
4.3479,1.0073,0.32893,0.13095,0.29132,-0.0088443,0.43581,-0.10368
4.42,0.77741,-0.030576,-0.12443,0.90096,0.044517,0.09613,0.18436
-0.69208,-0.75463,-0.44272,-0.16659,0.14823,0.020676,-0.092558,0.20777
-0.87997,-1.0457,-0.21435,0.19435,-0.033411,0.0084123,-0.08078,-0.20103
-0.71146,0.50755,0.28246,0.22072,0.26218,-0.0023498,0.12871,-0.16579
-0.65725,-0.12894,-0.28888,-0.34777,-0.085516,-0.02723,0.37695,0.22744
-0.53811,-0.58613,-0.4815,-0.082744,0.41412,-0.028276,0.041659,0.019861
-0.71187,-0.75904,-0.14388,0.5069,-0.26397,-0.0038066,0.026272,-0.2315
-0.65465,-0.12352,-0.14338,0.12355,-0.0041955,-0.0026065,0.45254,0.052425
-0.7422,-0.22222,-0.33989,-0.17531,-0.53963,0.033248,0.10206,0.34088
4.4389,-1.7035,0.21972,0.02466,0.42388,0.025342,-0.13907,0.010394
-0.67695,0.62822,0.40012,-0.22491,-0.12212,0.0015713,0.089335,-0.11911
-0.51472,0.86189,0.019165,-0.22801,-0.41474,-0.038326,-0.35967,0.16319
-0.67809,-0.79812,-0.9447,-0.079109,-0.11025,0.027453,-0.071366,0.10801
-0.82593,-1.0009,0.24969,0.45058,-0.56827,0.028268,-0.32148,-0.22576
-0.63456,0.62169,0.34993,0.22924,-0.47905,0.030405,-0.18261,-0.073377
-0.64864,0.013503,-0.37385,0.17481,-0.033494,-0.017566,0.15364,0.19855
-0.17008,0.52606,-0.32643,-0.0030488,-0.96194,0.015472,-0.33843,-0.097715
-0.67377,0.21696,0.49365,0.26372,0.94942,-0.0040569,0.5971,-0.1854
4.439,0.99389,0.39335,-0.02953,0.088017,0.04358,-0.10573,0.05262
-0.68833,0.37821,-0.38592,-0.055537,-0.054001,-0.046476,-0.40309,0.21834
-0.68634,-0.20174,-0.31643,0.040274,-0.18262,0.010646,-0.17813,-0.12646
-0.68079,0.78438,0.19786,-0.012966,-0.26916,0.029552,0.10436,-0.12483
-0.50982,0.67905,-0.049077,0.027749,-0.37472,0.018071,-0.34724,0.16231
-0.66769,0.41764,-0.72217,0.038957,-0.49741,-0.010808,-0.049897,-0.035118
-0.92049,-0.92929,-0.18664,0.25867,-0.35389,-0.0022215,-0.4565,-0.19869
-0.71718,0.90377,0.51719,0.57964,-0.46101,0.013784,0.39166,-0.05286
-0.63505,0.72661,0.001268,-0.14455,0.41542,-0.0002577,-0.27911,0.068707
4.4524,-0.03576,-0.0723,0.015359,-0.50169,0.00094879,0.39923,-0.11925
4.3933,-0.35924,0.18116,0.093808,0.68127,0.030848,-0.18601,-0.24094
-0.69668,0.29824,0.073134,-0.11013,-0.7822,-0.024278,-0.24099,0.058388
-0.78088,-0.54585,-0.40388,0.076846,-0.49733,0.029468,-0.065381,0.41146
-0.64946,-1.444,-0.0013337,0.041378,-0.38364,0.042252,-0.43934,-0.066149
-0.6525,0.80255,0.34902,-0.30559,-0.24541,0.032337,0.33667,-0.093943
-0.53085,0.55985,0.10414,0.022013,0.72071,0.024668,0.081135,0.20137
-0.66006,-1.2045,-1.0282,-0.089873,-0.16452,0.036136,0.23877,0.10156
-0.85529,-0.39164,-0.09411,-0.017513,-0.24179,-0.056719,-0.10298,-0.21975
-0.62736,0.73128,0.10549,0.030903,-0.59247,0.046224,-0.091338,0.0012428
4.4517,-0.72903,-0.028822,-0.2809,-0.0067708,0.035655,-0.081737,0.37072
-0.43245,-0.60408,-0.13415,-0.33146,-0.82667,-0.023874,0.11125,-0.008468
-0.68646,-0.31567,0.59505,-0.19514,-0.2621,-0.031691,-0.45943,-0.22797
-0.67866,0.47433,-0.25451,-0.13399,-0.071958,-0.012047,-0.0048736,0.16565
-0.82261,-1.1554,-0.575,0.12362,-0.82349,-0.047112,-0.38037,0.3748
-0.6489,-0.84737,0.25396,0.048334,-0.04063,0.043863,-0.14616,-0.15087
-0.65736,1.1187,0.4045,0.12678,-0.067482,0.019585,-0.014526,-0.076103
-0.42459,0.86588,-0.56829,-0.014501,-0.8321,-0.016077,0.018727,0.060214
-0.64803,-0.12324,-0.001353,0.15292,1.0534,0.055414,0.10478,-0.016816
4.4244,-0.47932,0.51907,-0.16377,0.017827,-0.014851,0.32866,-0.21247
-0.74574,1.2095,0.13973,-0.083913,0.48227,-0.031229,0.017873,0.035924
-0.67888,-0.30656,0.022197,-0.31683,0.17798,0.027498,0.12083,0.085647
-0.61669,-0.78525,-0.20205,-0.040167,0.22278,0.036624,-0.039192,-0.024263
-0.67378,-0.094033,0.64919,-0.15972,0.54104,0.014958,-0.031004,-0.19412
-0.66711,1.5024,0.047039,-0.053706,-0.53745,-0.0092165,0.030081,0.039818
-0.88939,-0.57758,-0.18796,-0.039473,-0.26855,-0.031325,-0.27134,0.24486
-0.62819,-1.1962,0.60041,-0.20805,-0.44886,0.038421,0.068194,-0.16934
-0.63074,1.3002,0.29811,0.043569,0.37018,0.0089065,0.24227,-0.066976
4.4637,0.68797,-0.23169,0.037383,-0.56178,0.020548,0.03168,0.083797
4.4233,-0.93267,-0.19244,-0.18053,0.34619,-0.030561,-0.23549,0.073843
-0.84602,0.29872,0.30207,-0.24863,-1.2519,-0.020993,-0.23016,-0.2048
-0.71923,1.0489,0.24498,0.12507,-0.51901,0.027934,-0.17582,0.05391
-0.66798,-1.6793,-0.50249,-0.16138,-0.86844,-0.04004,-0.36354,0.54115
-0.52495,-0.63107,-0.2005,-0.17706,-0.65426,0.049735,-0.1576,-0.11125
-0.61373,0.036083,0.58629,0.084052,0.65809,-0.040219,0.24307,-0.1986
-0.65798,0.90006,-0.49832,0.17226,-0.40644,-0.0027284,0.50306,0.14063
-0.76337,-0.32984,-0.47096,0.20121,-0.23189,0.040705,-0.13323,0.11373
-0.636,-0.38567,0.19393,-0.092552,-0.22029,0.014278,0.26181,-0.19582
4.4125,1.003,0.40343,-0.042132,0.37195,0.030437,0.061927,-0.05527
-0.56306,0.37663,-0.24748,-0.17502,-0.50368,-0.033006,0.27472,0.27619
-0.69204,-1.3452,-0.1736,-0.21965,0.22224,0.0038046,-0.21638,0.093264
-0.82089,-0.047307,0.3186,-0.12323,-0.29543,-0.038044,0.12212,-0.25659
-0.74092,0.88039,0.018561,0.16607,-0.085124,0.01071,-0.085211,0.11826
-0.65161,-1.239,-0.11072,-0.1945,0.17379,-0.0071244,-0.08543,0.36317
-0.26069,-0.16753,0.066408,0.017151,-0.056576,0.039248,0.52264,-0.13369
-0.61442,0.28569,0.50871,-0.049075,0.088403,-0.0092935,-0.044753,-0.09864
-0.63705,0.65762,-0.22017,0.22056,1.0472,-0.00046306,0.37615,0.16905
4.4529,-1.0783,-0.17119,-0.10409,0.070934,-0.022546,0.047946,0.14953
-0.65976,-0.59747,0.34076,0.19887,0.61522,-0.036356,0.13606,-0.22731
-0.67128,0.64999,0.37458,0.039426,0.0089383,-0.022289,0.32477,-0.037917
