tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.74263,1.0664,0.3228,-0.030821,-0.56199,0.013335,-0.28668,-0.0661
-0.62653,1.1072,-0.066608,0.13327,1.2831,0.01913,0.16971,0.077907
4.472,0.39548,-0.14963,0.19986,-0.14451,-0.029637,0.29764,-0.06554
4.409,-0.76608,0.54053,-0.091222,0.34218,0.018674,-0.14152,-0.20407
-0.68644,0.65731,0.73482,-0.033872,-0.088701,0.041257,-0.39202,0.018182
-0.81079,-0.20979,-0.30969,-0.31621,-0.98147,-0.027949,-0.2652,0.41117
-0.70291,-1.3299,-0.3324,-0.10867,-0.14463,-0.044256,-0.39862,0.0061834
-0.65365,-0.39673,0.30408,-0.014366,-0.3573,-0.04088,-0.14404,-0.2038
-0.47127,1.1382,-0.19919,0.17048,-0.40913,0.039601,-0.67325,0.13053
-0.64126,-1.3418,-0.66175,0.04274,-0.072331,-0.030099,-0.53946,0.29809
-0.6375,-0.72725,0.20737,0.14649,-0.3228,0.0028548,-0.10026,-0.14442
-0.82478,1.6074,0.43714,0.2852,0.036741,-0.040957,-0.37538,-0.046946
-0.61112,0.13207,-0.35538,-0.14022,-0.012628,-0.028828,0.075792,0.21069
4.4503,-0.15507,0.1595,-0.069179,0.14,0.035045,-0.37685,0.018352
-0.5776,-0.76674,0.4072,-0.20768,-0.5019,0.033729,-0.37762,-0.20609
-0.67869,0.97037,0.10583,0.085568,-0.1615,-0.025966,-0.48416,0.08331
-0.77798,-1.0494,-0.36829,-0.0064915,-0.67108,-0.012361,-0.34141,0.45057
-0.64876,-1.1538,-0.0024066,-0.074214,-0.74461,-0.026897,-0.50279,-0.12337
-0.64442,-0.041675,0.33489,-0.082526,-0.40613,0.0061341,-0.18659,-0.13705
-0.48785,0.59099,-0.16296,-0.080393,-0.75527,-0.040932,-0.36763,0.20936
-0.62548,-1.5687,-0.63994,-0.080458,-1.0012,0.033479,-0.26516,0.16472
-0.63239,0.037174,0.34138,-0.15295,-0.84878,-0.05876,-0.44577,-0.12867
-0.70137,1.349,0.31799,-0.044187,-0.91305,0.028127,-0.35381,-0.0075188
4.4804,0.0028104,-0.24845,-0.087067,-0.62759,-0.0030172,-0.63572,0.1895
-0.6882,-0.14667,-0.0089719,-0.030044,-1.0791,0.00050598,-0.33532,-0.053615
-0.61418,-0.21728,0.1228,-0.029537,-0.73334,-0.0026707,-0.64948,-0.1811
-0.67977,0.50359,-0.26518,-0.11382,-0.97886,0.028698,-0.37669,0.21439
-0.8237,-0.89946,-0.65852,0.068406,-1.0706,-0.032326,-0.79179,0.3696
-0.7071,-1.1468,-0.083375,0.11764,-1.3192,-0.034412,-0.68201,-0.18772
-0.64393,0.68374,0.20535,-0.0078981,-0.84335,-0.0068164,-0.31068,-0.13366
-0.38736,0.16034,-0.13493,0.1351,-1.453,-0.061526,-0.53233,0.28329
-0.61745,0.24382,-0.28925,0.10597,-1.3213,-0.045828,-0.57433,-0.076395
-0.62714,0.28639,0.60289,-0.043513,-0.86316,-0.013921,-0.68609,-0.15591
-1.1331,1.1815,0.40404,-0.050739,-0.96122,-0.0088443,-0.7076,0.018523
4.4554,-0.094367,-0.24067,0.010407,-0.82484,0.031182,-0.67621,0.26061
-0.6724,-0.37265,-0.01936,0.021878,-1.4532,-0.020402,-0.6952,0.0069622
-0.6152,0.22977,0.499,0.17274,-0.9354,-0.023938,-0.79988,-0.15703
-0.67434,-0.085987,-0.27101,-0.09013,-0.97988,-0.027314,-0.89077,0.40756
-0.70832,-0.33784,-0.37395,0.023619,-1.3876,0.025412,-0.74471,0.075473
-0.62548,0.20442,0.075093,0.0278,-1.3187,0.031336,-0.9148,-0.15754
-0.6342,0.72577,0.27891,-0.026447,-1.0451,0.052809,-0.57105,-0.060283
-0.3913,0.19229,-0.43383,0.17806,-0.9018,0.007193,-0.91425,0.21688
-0.57104,-1.9215,-0.42971,0.060011,-0.77093,-0.0044612,-0.58596,0.055273
-0.61949,-0.41756,0.54946,0.01947,0.42618,0.0053961,-0.30026,-0.16068
4.4509,1.1164,-0.029015,-0.16637,-0.59322,0.011929,-0.45353,0.1151
-0.67761,-0.68797,-0.31548,-0.18683,-0.053089,0.0082583,-0.43732,0.19373
-0.67053,0.40322,-0.010437,0.011891,-0.57546,0.034448,-0.74044,-0.097618
-0.6399,0.73965,0.18701,-0.041342,-0.034349,0.028788,-0.48441,-0.16481
-0.67269,0.034567,-0.087994,0.045701,-0.29563,0.022704,-0.63449,0.41214
-0.78162,-0.81965,-0.47868,0.10158,-1.1737,0.0072251,-0.73213,0.055614
-0.70716,-0.16606,-0.035734,0.16929,0.22398,0.031689,-0.68184,-0.21848
-0.63691,0.85085,0.2661,-0.018027,0.23345,0.015857,-0.050617,-0.017205
-0.4557,0.79127,-0.46431,-0.18896,-0.28138,0.016511,-0.35939,0.038163
-0.58833,-1.3668,-0.28569,-0.0014045,0.32809,-0.011578,-0.37944,0.0049178
4.4525,0.45308,0.60459,-0.12187,0.32141,0.047553,-0.11407,-0.095087
4.424,1.0702,0.20567,0.03536,0.36939,0.016441,-0.44277,0.15778
-0.6664,-0.9664,-0.43034,-0.18479,0.049624,0.0071288,-0.37307,0.13749
-0.66596,-0.14547,0.26947,0.095684,-0.24193,0.049471,-0.12962,-0.10312
-0.54035,0.3001,-0.012833,-0.041509,0.21555,0.033851,-0.3533,-0.10536
-0.66519,0.64279,-0.42501,0.047358,0.5042,-0.001015,-0.22546,0.11478
-0.68384,-0.36942,-0.72814,-0.020975,0.33886,-0.013381,-0.62544,-0.020053
-0.6326,-0.025376,0.30108,-0.012426,0.48722,-0.041086,-0.24017,-0.23247
-0.62628,0.95322,0.31745,-0.039345,0.45128,0.01293,-0.19151,0.016357
-0.41591,0.55589,-0.36502,-0.14033,0.31507,0.0046709,-0.087523,0.024972
-0.54047,-1.6164,0.021311,-0.15826,0.97174,0.00026212,-0.032179,-0.08983
4.4208,0.19441,0.44056,0.093796,0.78075,0.021697,-0.07484,-0.16574
-0.84604,0.85616,0.12596,-0.15204,0.12265,-0.020377,-0.18174,0.20468
-0.66366,-0.8147,-0.57456,-0.17079,0.23205,-0.02793,-0.31842,0.12485
-0.65798,-0.23866,0.069896,-0.18842,0.040594,0.0015905,-0.19834,-0.098226
-0.64252,0.90612,0.29014,0.17592,0.70022,-0.010968,-0.16976,-0.058872
-0.66402,-0.31207,-0.42914,-0.13819,0.66357,-0.023861,-0.052151,0.2563
-0.78371,-0.88459,-0.35139,0.036157,0.24355,0.0027008,-0.23917,0.060992
-0.68284,0.27838,0.49087,0.12468,0.5187,0.011749,-0.34212,-0.17796
-0.63057,1.1595,0.3663,0.010298,-0.072151,-0.038236,-0.43368,0.0055019
-0.47441,-0.079089,0.12699,-0.22965,0.9793,0.023988,0.0042197,0.14476
4.4536,-0.67635,-0.08085,0.033363,0.30222,0.039601,-0.40375,-0.13035
-0.73542,1.083,0.49866,0.081072,0.87005,0.022306,-0.25403,-0.10745
-0.80101,0.43281,-0.35968,-0.21078,0.08629,-0.031267,-0.21787,0.19711
-0.65708,-1.6793,-0.42905,-0.075724,0.77205,-0.0306,-0.28846,0.28687
-0.66435,0.17839,0.85789,-0.25339,0.39733,0.045422,-0.30795,-0.16279
-0.60864,0.954,0.07154,-0.036987,0.16314,0.028935,-0.016883,0.019204
-0.65779,-0.47892,-0.14224,0.00014338,0.96852,0.0338,-0.44253,0.27891
-0.84077,-0.54235,0.040776,-0.033519,-0.075625,-0.010166,-0.13791,-0.063204
-0.64975,0.33048,0.48844,0.1257,0.77513,0.031849,0.09446,-0.18764
-0.61892,1.2132,0.23951,0.054841,0.16333,0.011435,0.36209,0.049407
-0.57851,-0.52649,-0.30624,-0.17023,1.2831,0.016543,-0.26348,0.14841
4.4231,-1.0208,0.37984,-0.23177,0.54323,0.010074,-0.077621,-0.16167
-0.6778,1.2635,0.32576,0.068669,0.40926,-0.043704,-0.2847,-0.074229
-0.81865,0.22708,-0.60285,-0.061593,0.30363,-0.025395,-0.44747,0.19685
-0.65075,-2.734,-0.9995,-0.19593,0.30726,0.0040099,-0.11286,0.35283
-0.64979,0.40879,0.17953,0.048778,0.96438,-0.01987,-0.19294,-0.13281
-0.63479,1.3021,0.10982,-0.17403,0.353,0.024206,-0.29171,0.0083738
-0.65692,-0.3028,-0.35178,-0.01021,0.96381,-0.035759,-0.18979,0.24207
-0.76261,-1.2744,-0.03339,0.11457,0.45365,0.027524,-0.20118,-0.086057
-0.63038,0.6994,0.67446,0.16923,1.0347,-0.032249,0.31095,-0.16881
-0.62254,0.85959,0.21963,-0.024431,1.3289,0.00019794,-0.042698,0.14936
4.4733,-0.8493,-0.081249,-0.029049,0.37952,-0.0044868,-0.17867,0.14257
-0.64657,-1.0443,0.2843,-0.05677,0.95611,0.042964,0.015503,-0.19665
-0.6716,1.2443,0.31888,0.018083,0.67677,-0.0071501,-0.16863,-0.043296
-0.71923,-0.040776,-0.45378,-0.064111,0.66563,-0.028751,-0.0071213,0.33416
-0.65433,-1.5158,-0.52216,0.0023015,0.22156,-0.043858,-0.073138,0.19237
-0.65615,0.5491,0.25836,-0.041246,-0.1403,-0.032749,0.33554,-0.126
-0.61731,1.0229,-0.11938,0.0021859,0.92593,0.023031,-0.22792,0.11636
-0.65034,-0.73533,-0.64283,-0.10664,0.36139,0.026818,0.63991,0.16117
-0.69552,0.44047,0.3465,0.19316,0.17046,0.03491,-0.25,-0.14904
-0.65172,0.73106,0.66714,-0.016473,0.75085,0.045544,0.75241,-0.11697
4.484,0.93798,-0.043565,0.080487,1.2713,-0.00638,0.14506,0.038163
4.4414,-1.045,-0.13826,-0.116,0.31172,0.041507,0.153,0.089395
-0.66883,-0.96979,0.38163,0.083615,0.68168,0.011717,0.3717,-0.19115
-0.66563,1.254,-0.052874,-0.075281,0.58516,0.031804,0.059705,-0.011413
-0.8101,-0.49436,-0.7603,-0.10616,0.21032,0.040506,0.11757,0.37636
-0.64536,-0.21561,-0.081236,-0.13839,0.90606,0.036977,-0.038826,-0.15454
-0.63499,1.0351,0.23711,-0.0007494,0.42731,0.011454,0.16845,-0.099857
-0.58887,0.8118,-0.064565,0.036311,1.2165,0.012725,0.40548,0.17044
-0.63964,-1.2003,-0.36554,0.036889,0.90785,0.030412,0.29165,0.10692
-0.87587,0.35707,0.40908,0.037531,1.2756,0.05218,0.25952,-0.15199
-0.63077,0.74571,0.40711,0.18504,0.80684,-0.03291,0.54615,-0.049331
4.4691,-0.81542,-0.2609,0.0086216,1.0836,-0.023585,0.37499,0.39885
-0.40369,-0.74928,-0.25076,0.097168,0.93196,0.030412,0.22551,0.0034819
-0.66028,-0.71655,0.40086,0.051886,0.99479,0.0049212,0.18785,-0.19008
-0.6657,1.0748,-0.48174,-0.06537,0.70769,-0.017046,0.35592,0.047509
-0.8035,-0.67339,-0.51553,-0.095275,0.023151,-0.044725,0.16792,0.23535
-0.64719,-1.2015,-0.11064,-0.050591,0.37391,-0.024753,0.060084,-0.1129
-0.64745,0.95324,0.27318,0.16836,0.38573,-0.0025616,0.26614,-0.087274
-0.60413,0.82657,0.058493,-0.10531,-0.011279,-0.046733,0.15276,0.099909
-0.63499,-0.30683,0.20101,-0.17446,-0.46941,0.010453,-0.0067296,-0.040083
-0.90204,0.64615,0.23431,-0.072223,-0.047405,-0.017405,-0.066941,-0.17156
4.4537,1.3457,0.11074,0.098227,-0.17782,0.020856,0.13103,0.0012672
3.4648,-0.079738,0.12626,0.14287,0.30394,0.03552,-0.096957,0.20169
-0.37371,-0.8221,-0.085482,-0.029286,-0.2531,0.0046453,-0.20136,-0.022097
-0.69247,-0.58553,0.26165,-0.080959,0.18626,-0.0022407,-0.18175,-0.30554
-0.66137,0.85078,-0.50958,0.060795,0.037229,-0.0046601,0.10851,0.089419
-0.87778,-1.3647,-0.73734,-0.046885,0.50506,-0.038031,0.15893,0.31754
-0.63444,-1.056,0.040333,-0.069673,0.70961,0.033158,0.10635,-0.16744
-0.62894,1.4579,0.20203,0.036773,0.34907,0.032786,0.11735,-0.099492
-0.55117,-0.033365,0.035855,-0.029177,0.40824,0.018783,0.10244,0.20252
-0.63109,0.082186,-0.066737,0.24586,0.7076,-0.017957,0.073293,-0.045778
-0.85679,-0.24722,0.37602,0.14358,0.8904,0.04942,0.54115,-0.19567
4.4288,1.1227,0.3592,-0.085146,0.7204,-0.0059564,0.48792,0.049797
-0.67483,-0.2894,-0.28658,-0.0015651,1.0096,0.046892,0.063962,0.19738
-0.51313,-0.70026,-0.30922,-0.032312,0.16972,-0.01256,0.0058059,-0.097958
-0.6845,-0.35556,0.31522,0.1127,0.56453,-0.0017016,0.093631,-0.29242
-0.66003,1.0013,-0.034231,0.01579,0.00037728,0.044081,0.2527,0.11729
-0.7297,0.37169,-0.65942,-0.073245,-0.35005,-0.023451,0.056943,0.02193
-0.64061,-0.68112,0.15191,0.087148,0.78099,-0.029502,0.39678,-0.17489
-0.63747,1.2428,0.4567,0.10356,-0.069903,-0.009332,0.57717,-0.050646
-0.5482,-0.016822,-0.14172,0.10901,0.5283,0.03894,0.16588,0.2546
-0.62651,-1.3951,-0.091373,-0.09295,0.48412,-0.0073426,0.68535,0.074914
4.4281,0.14637,0.57055,0.12984,0.79569,0.031939,0.10795,-0.194
-0.72301,0.91846,0.20282,0.2932,0.22975,0.01155,0.59472,0.12928
-0.67474,-0.87627,-0.23173,-0.057406,0.32188,0.034532,0.036355,0.16328
-0.63174,-1.0387,-0.20945,-0.096714,0.11929,0.0039329,0.14238,-0.094551
-0.70241,0.75666,0.083412,0.088722,0.084183,-0.01034,0.35312,-0.20702
-0.6631,0.53155,-0.11993,0.073377,1.0284,0.018552,0.28397,0.17124
-0.84734,-0.55534,-0.2757,-0.20525,0.4673,0.02092,0.54968,0.22364
-0.63186,-0.71478,0.30032,0.21338,0.48028,0.039139,0.39714,-0.18073
-0.62957,1.307,0.54155,-0.028284,0.2295,-0.0082924,0.63252,-0.05342
-0.51585,-0.31889,-0.51604,-0.099392,0.56938,0.05012,0.55993,0.17175
4.46,0.098505,0.23026,0.025077,1.3762,-0.021333,0.30414,-0.12064
4.4004,0.18622,0.60392,-0.049062,0.028212,0.024462,0.5443,-0.20704
-0.69029,1.1186,0.015439,0.064392,0.38175,0.036713,0.22205,0.15574
-0.66449,-1.9988,-0.39761,-0.14288,-0.36388,-0.04072,0.051543,0.35266
-0.44852,-0.72727,0.15374,0.0072086,0.12881,0.00057657,0.16259,-0.21553
-0.72181,0.94408,0.12061,-0.12914,-0.22374,-0.027301,0.40453,-0.047506
-0.65646,0.72008,-0.36438,0.17876,-0.54627,-0.054858,0.20777,0.083408
-0.74493,-0.76735,-0.21008,-0.067124,-0.61101,-0.029791,-0.16493,0.10025
-0.63571,-0.34167,0.20857,-0.17493,-0.60902,-0.044917,0.15611,-0.18952
-0.62768,1.4957,0.21283,0.15189,-0.97851,0.022345,0.28703,-0.04461
-0.55212,-0.64106,-0.38229,-0.19818,-0.81031,0.016928,-0.21255,0.19451
4.4466,-2.5469,0.10066,-0.19202,-0.82017,0.020496,-0.15289,0.00075606
-0.88101,0.57762,0.50853,0.093121,-0.84966,0.0066475,-0.088075,-0.14418
-0.71814,0.93054,-0.19528,-0.03095,-1.3695,-0.041676,-0.17438,0.10721
-0.66754,-1.1769,-0.83195,-0.10276,-0.40692,-0.040714,-0.20404,0.206
-0.45406,-0.52632,0.19096,-0.11688,-1.2361,-0.021564,-0.19564,-0.22792
-0.71724,0.96989,0.22251,0.080963,-0.74674,0.01019,-0.51216,-0.034047
-0.65543,0.24565,-0.70128,0.087944,-0.3298,-0.0011305,-0.1145,0.12546
-0.93106,-0.10527,0.083675,0.0078765,-0.78161,-0.035188,0.19521,-0.049088
-0.62812,0.49201,0.3834,-0.17696,-0.43151,0.0087653,0.22994,-0.12928
-0.62393,1.3907,0.29387,0.08515,-0.51231,0.027235,0.019896,-0.027281
4.4793,0.10841,-0.036769,0.009797,-0.26548,0.028993,-0.44444,0.013339
4.3465,-0.73796,0.066324,-0.29664,-0.88463,0.033864,-0.03478,-0.10609
-0.8976,0.84181,0.44803,0.12992,-0.19332,0.026439,-0.42005,-0.096766
-0.6986,0.058476,-0.47805,-0.18919,-1.1711,0.0051266,-0.54027,0.45062
-0.65477,-2.2469,-0.54684,0.028687,-0.4506,0.028018,-0.37212,0.32224
-0.54536,-0.80817,0.16161,-0.00075583,-1.0988,-0.051816,-0.26665,-0.25489
-0.72882,1.2627,-0.06303,0.072696,-0.6206,0.00069851,-0.32687,0.038723
-0.65232,-0.31905,-0.46956,0.011178,0.23715,0.022088,0.40391,0.20914
-0.799,-0.88022,-0.17336,0.10085,-0.74934,-0.030529,0.041948,-0.061281
-0.62649,1.1968,0.46483,0.30317,0.26571,0.015561,0.19668,-0.11363
-0.61996,0.92049,0.25409,-0.10659,-0.12622,0.048932,0.22167,0.078053
4.459,-0.84546,-0.41461,0.13326,0.075661,0.041219,0.14429,0.1498
-0.67653,-0.98606,0.091102,-0.14326,-0.31295,-0.021082,0.16944,-0.17453
-0.86586,1.0909,0.14803,-0.040302,-0.89649,-0.047657,-0.062048,-0.059529
-0.6611,-0.04041,-0.39919,0.071258,0.072205,0.03903,-0.095814,0.36286
-0.65672,-0.8184,-0.46052,-0.21598,0.1656,0.017442,0.1601,-0.041129
-0.50763,0.32937,0.089149,0.035386,0.34277,-0.037203,-0.10042,-0.17908
-0.71675,0.91833,0.23821,-0.021001,0.53791,0.03002,0.61707,0.074402
-0.64759,0.157,-0.574,0.12293,0.30217,0.0021489,0.62639,0.074597
-0.83917,-0.74603,-0.065966,0.14348,0.27234,-0.019292,0.018213,-0.088442
-0.62088,0.79085,0.44901,-0.076,0.73906,0.048586,0.88084,-0.12519
4.461,1.2704,-0.027004,0.38681,0.99532,-0.013221,0.38871,0.042885
-0.59655,-0.85837,0.091204,-0.12679,0.25589,0.043869,0.45078,0.050795
-0.67049,-0.87438,0.20569,0.044012,0.9852,0.037785,0.42101,-0.17645
-0.8389,0.98842,0.090613,-0.10868,0.10733,-0.03848,0.45321,-0.0063263
-0.67673,-0.43432,-0.46606,0.014768,0.17627,0.017641,0.24863,0.45751
-0.64454,-1.5143,-0.45528,-0.055819,0.43018,0.0046196,0.46821,-0.010731
-0.57301,0.12096,0.31635,0.10076,0.13168,0.0030601,0.30627,-0.25382
-0.71873,0.68595,-0.016212,0.20227,0.65057,0.036957,0.67169,0.09195
-0.64297,0.46121,-0.75801,-0.015137,0.23278,0.027601,0.37533,-0.043953
-0.8028,-0.36338,0.16531,0.043992,0.8413,-0.032332,0.29424,-0.16968
4.4151,0.93072,0.43809,0.015616,0.63194,0.053784,0.67461,-0.066295
4.4382,0.96549,0.14677,0.024178,0.66763,0.014156,0.33506,0.041619
-0.57856,-1.1205,-0.41575,-0.12596,0.028572,-0.028148,0.18668,0.16981
-0.66195,-0.30405,0.26208,0.1041,-0.17912,0.038318,0.38405,-0.19972
-0.80943,0.89286,-0.044895,0.11758,0.51764,0.020201,0.47997,0.028404
-0.67707,0.56312,-0.75086,0.019207,0.21278,0.013752,0.25697,0.076009
-0.64627,-0.093841,-0.2877,-0.053687,1.2697,-0.0042622,0.38321,-0.10979
-0.49632,0.4314,0.35446,0.0011004,-0.15766,-0.0058666,0.59921,-0.1864
-0.69272,0.51518,0.17725,0.10125,-0.21019,-0.03171,0.058844,0.18366
-0.64083,0.27734,-0.20164,-0.027128,0.096386,0.017012,0.17076,0.028574
-0.74333,-0.58042,0.16098,-0.036583,-0.17045,-0.019966,0.36955,-0.14788
4.4359,1.117,0.32632,0.21639,0.50852,0.0079824,0.1067,-0.065346
-0.68237,0.6583,-0.014799,-0.22741,-0.24274,-0.033815,0.021694,0.036387
-0.54625,-0.23439,-0.33724,0.14185,0.18234,0.023628,0.10791,-0.067877
-0.65951,-0.94124,0.3169,-0.07108,0.31565,-0.0032996,0.017539,-0.2307
-0.93882,1.2153,0.034789,0.075612,-0.010162,-0.01152,0.038371,0.19658
-0.68972,-0.84846,-0.51816,0.20133,-0.065112,-0.0065661,-0.0056186,0.22221
-0.63677,-0.97489,-0.28443,-0.075082,0.41476,0.034089,-0.02665,-0.068631
-0.37645,1.084,0.31578,0.24723,-0.072106,0.030142,0.13726,-0.11195
-0.71872,1.0914,-0.1804,-0.21986,-0.11683,0.0035928,0.039296,0.077834
-0.63945,-0.61116,-0.29767,0.20835,0.76086,0.020997,0.17071,-0.011437
4.4526,0.179,0.31407,0.05134,0.63327,0.037272,0.33818,-0.1662
4.3894,1.1775,0.15077,-0.03894,0.64773,-0.015544,0.175,-0.035945
-0.66345,0.64977,0.027671,-0.22341,0.25337,-0.03506,0.17339,0.073502
-0.50773,-1.8637,-0.12397,-0.12979,-0.59927,0.045082,-0.40496,0.14506
-0.65603,0.064815,0.3428,0.093584,0.71993,-0.03626,-0.025347,-0.22916
-0.93856,0.71268,-0.0017256,-0.13711,0.023138,-0.0082796,-0.052659,0.19461
-0.62079,-0.25754,-1.0285,0.19632,0.11549,-0.027821,-0.033746,0.079246
-0.63657,-0.97798,0.17772,0.18839,0.67315,0.0089707,0.35437,-0.12154
-0.49126,0.9355,0.34705,0.17463,0.28268,0.037894,0.19246,-0.065905
-0.68597,0.88659,-0.10848,-0.036229,0.89653,-0.028751,0.39132,0.048629
-0.633,-1.3217,-0.25224,-0.24239,0.96909,0.012635,0.56069,0.040719
4.4207,-0.41922,0.40567,-0.088364,1.2187,0.0086562,0.25403,-0.25496
-0.67879,0.96426,0.19035,0.056883,0.35792,0.041167,0.21315,0.058778
-0.67337,0.83671,-0.11602,0.32273,0.67554,0.034345,0.14661,0.023342
-0.54942,-1.7032,-0.30726,-0.12821,0.11134,-0.0056997,0.20601,-0.017935
-0.65611,0.50129,0.40118,0.086718,0.24007,-0.027346,0.2556,-0.15377
-0.9693,0.66108,-0.12308,0.0039907,0.045347,-0.00063633,-0.071912,0.15104
-0.72475,-0.44196,-0.66544,-0.11834,0.13258,0.016505,0.74401,0.11926
-0.63309,-1.0137,0.21755,0.12401,0.56171,-0.0011433,0.16883,-0.14478
-0.43418,1.1261,0.2683,0.016252,-0.39976,0.024174,0.33166,-0.029301
-0.70109,0.175,-0.37159,-0.024803,1.2392,0.056531,0.47212,0.21566
4.4649,-1.1238,-0.13554,-0.05158,0.019766,0.035841,0.65978,-0.0069834
-0.85817,0.17313,0.63264,0.11454,0.48425,0.047245,0.2318,-0.22617
-0.6661,1.012,-0.075653,0.041218,-0.28613,0.025752,0.080332,0.09268
-0.65912,0.18055,-0.14538,0.10888,-0.40064,-0.015082,0.24518,0.041765
-0.48017,-1.3746,-0.12884,-0.060759,-0.85028,-0.028886,-0.12132,-0.10813
-0.65292,0.35389,0.55161,-0.049596,-0.34781,0.0066347,-0.0299,-0.11638
-0.84298,0.43603,-0.02428,-0.24016,-0.4311,0.012795,0.013557,0.26726
-0.64586,-1.104,-0.34154,-0.025221,0.046702,-0.034822,0.49602,0.094895
-0.62875,0.25587,0.20959,0.12354,0.12249,0.034455,0.099263,-0.14113
-0.41741,1.1909,0.28753,0.024916,-0.93378,0.016588,0.065857,0.0053072
4.3541,0.032403,-0.13074,-0.030012,-0.29066,0.0074625,0.012671,0.047704
4.4317,-0.7941,-0.24013,0.038886,-0.18289,-0.057053,-0.034331,-0.083672
-0.78497,0.47812,0.43514,-0.0080651,-0.79477,0.011063,-0.22746,-0.20775
-0.67205,0.67536,-0.18147,0.053042,-0.40137,-0.019908,-0.082989,0.1582
-0.66415,-1.1015,-0.29728,-0.18897,-0.75815,-0.045591,-0.090522,0.30676
-0.49986,-0.37309,0.1352,0.041751,-0.60814,0.0023606,-0.049461,-0.17367
-0.65481,1.2734,0.14653,-0.03377,-0.59004,0.0097728,-0.26166,-0.040862
-0.85875,0.32264,-0.22731,0.0014922,-1.0541,0.035667,-0.2674,0.25433
-0.65116,-1.2697,-0.095561,0.11795,-0.79035,-0.029598,-0.3329,0.040037
-0.62655,-0.65087,0.34319,-0.049531,-0.54863,0.027376,0.011791,-0.18708
-0.28239,0.95973,0.27766,0.10737,-0.5012,0.0032848,-0.22038,0.071677
4.4731,-0.64917,-0.086086,-0.11461,-1.0327,-0.038705,-0.29266,0.2657
-0.69229,-1.3887,0.13425,-0.047187,-1.0719,-0.025081,-0.40216,-0.083161
-0.85565,0.78515,0.34249,-0.050437,-0.99955,0.0022195,-0.44295,-0.099248
-0.65537,0.41388,-0.11903,-0.037752,-0.95101,-0.040861,-0.10828,0.24443
-0.65554,-0.16417,-0.24594,0.15977,-0.56845,0.019213,-0.45204,0.13985
-0.52158,-0.97941,0.24295,-0.08539,-0.5614,-0.0481,-0.47665,-0.20867
-0.6492,1.1583,0.024208,0.15355,0.51905,-0.044853,0.26535,-0.011413
-0.86383,0.075758,-0.27139,0.093327,-0.4213,-0.012849,0.093362,0.20495
