tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.6421,-0.16778,0.093421,-0.00084575,-0.010438,-0.017277,-0.24241,-0.016719
-0.65252,0.31306,0.20172,0.06619,-0.0691,-0.020697,-0.20396,-0.1398
-0.63877,0.94969,0.37274,0.11229,0.55058,0.050697,0.037658,0.049773
-0.81141,-0.16186,-0.20053,0.041205,0.042611,0.052513,-0.29214,0.086279
-0.58949,0.17249,0.17025,0.08357,-0.23493,0.049163,-0.099166,-0.14401
-0.59953,0.89571,0.5205,-0.02637,0.33717,0.013758,-0.2143,-0.08153
-0.35026,0.24001,-0.088142,-0.09498,0.15397,-0.0066303,-0.37516,0.18507
4.4773,-1.4192,-0.20093,0.0049413,0.046432,0.013161,-0.26732,0.019521
-0.67263,0.26543,0.3083,0.048199,0.26472,0.00018511,-0.22186,-0.12753
-0.74876,1.0669,-0.10783,0.043992,-0.0073681,0.0056913,-0.34695,0.072626
-0.64795,-1.3642,-0.52343,-0.21171,0.089193,0.017108,-0.35508,0.36081
-0.64092,-0.74183,-0.11029,0.084181,0.062405,0.029661,-0.31124,-0.094162
-0.60634,0.41842,0.28346,0.083256,-0.27501,0.0144,-0.026676,-0.050207
-0.64995,-0.077047,-0.34781,-0.080291,0.43703,0.011345,-0.28702,0.20084
-0.89875,-0.67589,0.048041,-0.035446,0.13011,0.028159,-0.31219,0.062866
-0.61282,0.35024,0.61586,0.10542,0.83945,0.0069235,-0.26819,-0.15941
-0.61558,0.95034,0.042446,0.029027,0.21725,0.018212,0.024821,0.088786
-0.28701,-0.80058,-0.29376,0.021679,0.63379,-0.021589,-0.19814,0.13712
-0.61448,0.24994,0.29609,0.13104,1.1332,0.040217,0.059403,-0.1377
4.471,1.1652,0.095142,-0.0023166,1.0423,0.029571,-0.12769,-0.030688
4.4544,-0.17051,-0.37647,-0.13481,1.3179,0.0045554,0.048556,0.20522
-0.6684,-0.42564,-0.25847,-0.17734,0.52502,0.053906,-0.15808,-0.050402
-0.66378,0.85753,0.31617,0.09826,0.40962,0.031002,-0.11968,-0.090803
-0.59741,0.36995,-0.72431,-0.095172,0.31037,-0.010962,-0.034337,0.21734
-0.65766,-2.2951,-0.30457,-0.11467,0.59772,-0.015519,-0.18431,0.33742
-0.80887,-0.29953,0.22078,0.1363,0.42232,-0.042793,-0.14462,-0.21936
-0.70614,0.91737,0.091808,-0.00071087,0.21613,-0.014813,-0.062459,0.015359
-0.62518,-0.76111,-0.17307,0.013105,0.55574,0.010325,-0.080787,0.21111
-0.43697,-0.87605,-0.096319,0.13773,0.56013,-0.0068741,-0.22862,-0.10154
-0.59344,1.0188,0.65042,0.088548,0.44883,0.010832,-0.1139,-0.06554
-0.61826,0.73768,-0.60822,0.13465,0.6666,-0.02485,0.050367,0.047193
-0.72916,-1.9266,-0.60362,-0.19806,0.31593,-0.041882,-0.11653,0.21069
4.4339,0.15109,0.41881,-0.073874,0.23604,-0.0046088,-0.24311,-0.24029
-0.6734,0.98549,0.22484,0.1621,0.094729,-0.013965,-0.32879,-0.0038681
-0.55264,-1.0361,-0.54577,-0.15263,-0.20419,-0.056789,-0.45613,0.1774
-0.66038,-1.6812,-0.034585,-0.084639,-0.095406,-0.0047628,-0.44107,-0.062522
-0.8989,1.2261,0.25341,0.072452,0.38227,0.014554,-0.27233,-0.089708
-0.6565,-0.0045428,-0.25222,-0.081684,0.50915,-0.044173,-0.25903,0.21622
-0.63047,-1.453,-0.20401,-0.020789,0.68301,0.019861,0.0085224,0.042934
-0.57885,0.63461,0.46467,0.053299,1.0141,0.049998,-0.034665,-0.19748
-0.65995,0.56088,0.11908,-0.032215,0.83072,0.022139,-0.24131,0.14145
-0.63248,-0.96911,-0.30734,0.068708,0.35101,-0.020531,0.010321,0.098059
-0.73104,0.53044,0.41866,0.13467,0.39092,-0.042228,-0.31987,-0.15508
-0.60404,1.1891,0.33893,-0.064253,0.82793,0.054439,-0.12358,-0.034071
4.4906,0.89851,-0.2551,-0.13846,0.78306,0.035116,-0.11185,0.040013
4.4376,-1.6451,0.0091246,-0.076874,0.77049,0.034153,-0.068752,-0.022633
-0.66802,0.97696,0.29485,-0.062294,0.86894,-0.018458,0.1633,-0.17616
-0.8427,0.77874,-0.13084,0.047756,0.47053,0.018013,-0.27907,0.1206
-0.68015,-1.6691,-1.0743,-0.14267,0.42943,-0.0073683,0.055299,0.26682
-0.6452,-0.84736,0.15514,0.068245,0.73764,0.018488,0.0092802,-0.15535
-0.43023,1.1111,0.24644,0.099994,0.44109,-0.0071116,0.02224,0.027406
-0.71177,-0.36312,-0.64848,-0.075904,-0.073416,-0.053016,-0.18302,0.096015
-0.63964,-1.5084,-0.2184,0.0077031,0.86072,-0.0086325,0.17441,-0.062133
-0.79872,0.803,0.58366,0.081335,0.84893,0.014881,0.49669,-0.10864
-0.60916,0.80696,-0.20081,-0.024938,1.1037,-0.014537,0.23532,0.028745
-0.61091,-0.11903,0.067943,0.010876,0.82748,0.026766,0.32569,0.027698
-0.4633,-0.47613,0.21343,0.077713,0.9785,-0.038076,0.09141,-0.15177
4.4516,1.013,0.085256,-0.018849,0.69431,0.031612,0.077095,0.11118
-0.97986,-0.35048,-0.39032,-0.10144,0.32407,-0.041535,0.21547,0.12965
-0.71794,-0.71985,0.043962,-0.2016,0.15642,-0.022809,-0.079271,-0.083234
-0.64961,0.077601,0.27852,0.032598,0.44012,-0.023438,-0.090567,-0.15725
-0.44273,0.31362,-0.24713,-0.060103,0.27894,0.04014,0.11682,0.22549
-0.74543,-1.5503,-0.34932,0.079627,0.36298,0.017949,-0.049069,-0.034071
-0.64853,0.29679,0.15233,0.21735,0.45552,-0.028001,-0.25928,-0.13035
-0.85605,1.2295,0.065258,0.1294,1.1328,-0.031209,0.42523,0.10514
-0.60916,-1.1113,-0.50356,-0.12956,1.3536,-0.029932,-0.06163,0.14226
-0.60794,0.34932,0.5008,0.16447,0.42833,0.026747,0.31031,-0.081798
-0.55773,1.183,0.52485,0.12272,0.64053,0.026182,0.16351,-0.048114
-0.60531,0.023663,-0.20772,-0.0075641,1.114,0.050158,0.58818,0.24869
4.4751,-0.63852,-0.091238,0.14082,1.2792,0.042207,0.19663,-0.032003
4.4275,0.52172,0.35093,-0.025773,1.3356,-0.00389,0.056038,-0.15233
-0.6597,0.87443,0.27464,-0.0061639,1.303,0.057423,0.14846,0.13654
-0.27203,-0.99068,-0.60221,-0.13107,0.75587,-0.0076507,0.16397,0.11356
-0.7211,-0.62965,0.04269,-0.033853,0.55804,0.032747,0.14749,-0.14549
-0.6563,0.64024,0.28874,-0.002445,0.91011,0.0453,0.4818,-0.010147
-0.84192,-0.050345,-0.017342,-0.027083,0.58255,0.032735,0.19997,0.23399
-0.62755,-1.1259,-0.074638,0.11902,0.9956,0.0045939,0.25179,-0.076103
-0.61878,1.0466,0.48184,0.096949,0.55151,0.0063523,0.34837,-0.11095
-0.62593,0.67213,0.041431,0.049279,0.94311,0.027569,0.17643,0.14391
-0.61539,-0.8962,-0.28118,-0.079378,0.87386,0.045846,0.17411,0.034732
-0.74745,0.52362,0.3037,-0.045645,0.94439,-0.033128,-0.0041159,-0.14513
4.4634,0.91026,0.30043,-0.035966,0.8799,-0.037524,0.12999,0.013095
4.4722,-0.56024,-0.4773,-0.15924,0.40922,0.028884,0.23734,0.18521
-0.38078,-1.1078,-0.024094,0.018892,0.50671,-0.0040633,0.040831,-0.091606
-0.67354,1.2611,0.27124,0.025109,0.11499,-0.025055,-0.024614,-0.06189
-0.66328,0.072592,-0.29607,0.018995,0.4522,-0.048376,0.026305,0.22824
-0.82889,-1.1767,-0.71434,-0.13532,0.0016746,-0.039584,0.011598,0.1921
-0.63971,0.23262,0.35961,0.075458,0.63165,-0.012695,-0.11507,-0.16241
-0.6387,1.412,0.078093,0.10724,0.44673,-0.035342,-0.15168,-0.04826
-0.53991,-0.74136,-0.36531,0.006547,0.60713,0.02443,-0.0066011,0.25314
-0.62532,-1.1175,0.3033,-0.037977,0.85935,-0.0098839,-0.32888,-0.11473
-0.73682,1.3773,0.64391,0.085022,0.089687,0.010074,-0.11924,-0.042882
-0.66799,0.84586,-0.27673,-0.060078,0.16251,0.041873,-0.057822,0.023682
-0.5973,-1.8711,-0.40507,-0.091768,0.61154,0.013707,0.13119,0.018498
4.4499,0.29239,0.34668,0.011595,0.48562,0.0031115,-0.050996,-0.17659
-0.63622,0.76348,-0.10001,-0.014726,0.41675,-0.012387,0.22622,0.16888
-0.66508,-0.76414,-0.35254,-0.084022,0.27356,-0.050776,-0.046211,0.086498
-0.82567,-0.54468,0.035977,0.02633,-0.22867,0.012013,-0.15454,-0.12782
-0.64433,1.0467,0.20941,0.016432,-0.024805,0.024033,0.069877,-0.083185
-0.63099,0.67714,-0.077805,-0.021688,0.21643,0.0015713,0.058446,0.045659
-0.59329,-1.358,-0.11426,0.046029,-0.025197,-0.033013,-0.051079,-0.037284
-0.63345,0.59125,0.53133,0.080417,0.50655,0.035225,-0.088538,-0.18005
-0.80258,0.7124,0.19396,-0.080335,0.17701,-0.0024076,0.28681,0.15075
-0.62347,-1.2384,-0.19407,0.093423,0.53129,0.05003,0.15393,0.15284
-0.60542,-0.85897,0.2759,-0.085031,0.78762,0.0021104,0.089849,-0.13887
-0.2289,1.6175,0.40016,0.21331,0.96235,0.013867,-0.047232,0.016235
4.5095,0.079104,-0.40271,-0.04623,0.18951,0.04383,0.095141,0.033369
4.4403,-1.3621,-0.12178,-0.03526,0.36415,-0.032281,-0.058952,-0.082893
-0.75031,0.76744,0.45806,0.0079857,0.28691,-0.038243,-0.29005,-0.14457
-0.649,0.92841,-0.22437,-0.036095,0.50143,-0.014274,-0.17381,0.10439
-0.64674,0.19453,-0.1571,-0.029717,0.17851,0.029417,0.0056197,0.0068649
-0.5063,-0.41612,0.31292,-0.030982,-0.26704,-0.011662,-0.048677,-0.2002
-0.64686,1.0579,0.25168,0.022489,0.37476,0.020073,-0.25819,0.12894
-0.71188,0.47886,-0.18969,-0.014694,0.17727,0.0023029,-0.15507,0.016795
-0.69657,-1.1296,0.063562,0.10101,0.51697,0.037496,-0.078751,-0.10896
-0.61867,0.67187,0.49263,0.14482,-0.010926,0.0044335,-0.35666,-0.087298
-0.31951,1.1788,0.10009,0.091464,-0.62456,-0.027057,-0.29121,0.033004
-0.58162,-0.80019,-0.32547,0.00092055,-0.24615,0.0062111,-0.30536,-0.071795
-0.59717,-0.1887,0.4818,-0.066546,0.38596,-0.0092871,0.080422,-0.14629
4.4657,0.97077,0.042048,-0.03603,0.073104,0.03061,-0.2396,0.14199
-0.66158,-0.89696,-0.5925,-0.032067,0.099199,-0.023072,0.11727,0.19436
-0.66825,0.42704,0.21558,-0.033802,-0.40375,0.031265,-0.12496,-0.076006
-0.61342,0.56254,0.24861,0.0076646,-0.73506,-0.042215,-0.24413,-0.084986
-0.66526,-1.2255,-0.58875,-0.14672,-0.18849,-0.013863,-0.089668,0.57284
-0.67129,-1.0182,-0.34498,-0.1536,-0.40859,0.029141,-0.27071,-0.051789
-0.68179,-0.039061,0.39805,0.16856,-0.022204,-0.03832,-0.30993,-0.17786
-0.62175,0.65787,0.2313,-0.025696,-0.070141,0.007347,0.17749,0.12578
-0.48568,-0.49463,-0.12423,0.04651,-0.090378,-0.019196,-0.009324,0.10541
-0.59501,-0.92869,0.34989,-0.027392,0.039297,-0.036664,-0.081576,-0.18231
-0.61162,0.83666,0.32393,-0.01811,0.33421,-0.024875,-0.11564,-0.017716
-0.79877,0.35781,-0.23254,-0.073829,0.15425,-0.032833,0.032752,0.15348
4.4824,-0.47387,-0.12629,-0.087709,0.33665,0.040275,-0.0044434,-0.11134
4.4154,0.98059,0.31574,-0.018245,0.32627,0.023327,-0.015874,-0.08467
-0.52651,0.69621,-0.37387,0.028693,0.24915,0.032946,-0.055414,0.16178
-0.66981,-1.4396,-0.48894,-0.17428,0.074376,0.01044,-0.15517,0.096355
-0.82912,-0.27278,0.09301,-0.0012183,0.047049,-0.032024,-0.14179,-0.18321
-0.63751,0.98378,0.28085,0.019553,-0.14665,-0.029964,-0.081666,0.040329
-0.63546,-0.85132,-0.39484,0.019258,0.94158,0.0015071,0.068503,0.27161
-0.54832,-0.34344,0.10252,0.075985,-0.25663,0.011011,-0.18273,-0.11799
-0.63538,0.66614,0.45715,0.033189,0.69386,0.017236,0.1313,-0.13544
-0.63201,0.20997,-0.24971,-0.064882,0.22589,-0.028508,0.43929,0.14221
-0.75107,-0.21541,-0.21856,0.16145,-0.03088,0.010966,-0.1631,-0.059772
-0.60837,-0.13738,0.37028,0.11281,1.3912,0.044928,0.54664,-0.1755
-0.6037,1.3158,0.21621,-0.043834,1.3726,0.058623,0.51152,-0.014212
4.4894,-1.3085,-0.47187,-0.14052,1.056,0.059566,0.1028,0.37432
-0.6736,-1.2657,-0.070418,-0.082539,1.2277,0.053399,0.37519,-0.14332
-0.84519,1.2167,0.46706,2.0761e-06,0.4794,0.02504,0.26005,-0.0505
-0.71618,-0.75414,-0.64946,-0.13693,0.1871,0.040365,0.24702,0.52976
-0.64814,-1.5834,-0.27283,-0.14597,0.74723,-0.031537,0.17554,0.081606
-0.35995,0.31683,0.37254,0.062028,0.47262,0.019893,0.37156,-0.18762
-0.66923,0.86238,0.23556,-0.034508,0.95839,0.028903,0.30151,0.138
-0.64091,-0.97683,-0.31095,0.0050184,0.79128,-0.018015,0.24945,0.17256
-0.70709,-0.58736,0.36117,0.1932,0.57074,0.0067887,0.20728,-0.12539
-0.61136,0.92469,0.46021,0.3054,0.78187,0.050319,0.31517,-0.041543
-0.60914,0.99379,-0.17975,0.12178,0.59454,0.048214,0.32874,-0.03962
-0.44832,-1.1085,-0.11627,0.068676,0.44973,-0.031793,0.30576,0.05778
4.4537,0.067146,0.47109,0.099833,0.54593,-0.034392,0.24198,-0.13079
4.4533,1.2188,-0.21879,0.085818,0.42706,0.03568,0.17024,0.11329
-0.72478,-1.1754,-0.51116,-0.14,0.6569,0.012205,0.028546,0.2177
-0.65223,-0.80131,0.13207,0.030845,0.42225,-0.043659,0.12012,-0.14946
-0.3293,0.79693,0.077001,-0.095513,0.25099,0.015613,0.092771,0.0080087
-0.68634,-1.092,-0.46753,-0.010095,-0.15375,-0.018496,-0.090156,0.4962
-0.6509,-1.6115,0.15498,-0.088403,0.46434,-0.021493,0.3073,-0.10059
-0.76419,0.68091,0.35893,0.090693,-0.15814,0.030912,0.020255,-0.11974
-0.61448,0.39707,0.2068,-0.019851,0.38047,-0.017797,0.46013,0.17835
-0.60578,-0.27231,-0.096255,0.0068874,-0.1724,0.036059,-0.07177,0.012633
-0.51264,0.30961,0.35206,0.083647,-0.30144,0.026259,-0.10563,-0.13537
-0.60416,1.0924,0.16784,0.087944,1.296,-0.026756,0.49697,0.035145
4.3179,0.21384,-0.24693,0.071527,0.50561,0.015388,0.37335,0.0095177
4.4414,-0.8872,0.027369,-0.042511,0.54105,0.012141,0.35653,-0.11336
-0.66906,0.58744,0.36624,-0.10266,0.34611,-0.0089919,0.28282,-0.096668
-0.28935,0.43331,-0.37616,-0.068126,-0.17636,0.028589,-0.10379,0.11999
-0.70087,-2.1107,-0.53811,-0.16304,-0.019192,0.023262,0.32641,0.11385
-0.6576,0.01918,0.25756,0.012758,0.33578,-0.032294,0.36562,-0.18012
-0.69056,1.0014,0.21331,0.01798,0.080053,0.033408,0.20285,0.055151
-0.62708,0.29791,-0.18638,0.031789,0.36243,0.011037,0.063513,-0.014309
-0.62998,0.048914,0.3804,0.02947,0.49284,-0.032698,0.14124,-0.1056
-0.47406,1.1239,0.4462,0.049895,0.27193,0.038921,-0.18367,-0.051838
-0.61795,0.44888,-0.13869,0.039843,0.10409,0.0098563,-0.00055814,0.043615
-0.78251,0.021383,-0.027184,0.06233,-0.45903,0.0085214,-0.041838,-0.11495
-0.65227,0.35377,0.4077,0.0048192,-0.18822,0.0005124,0.10495,-0.148
4.4796,0.61996,-0.036287,-0.0073586,-0.083011,-0.0095631,-0.068643,0.13267
-0.38204,-0.56372,-0.37458,-0.14445,-0.55415,-0.03599,-0.18091,0.20743
-0.69911,-0.89443,0.11612,0.045104,-0.39463,-0.00023845,-0.053333,-0.16129
-0.66694,0.71448,0.16755,0.0027061,-0.67284,-0.03565,-0.014539,0.0072056
-0.74724,-0.77305,-0.47552,-0.19284,-0.85783,-0.0044291,-0.1405,0.33436
-0.62781,-1.7715,-0.15297,-0.19045,-0.71364,-0.051655,-0.24934,-0.0026999
-0.6354,0.88298,0.419,0.098093,-0.095246,0.022653,-0.17011,-0.08871
-0.49916,0.73202,0.125,0.021557,-0.86818,-0.0049617,-0.057295,0.22204
-0.62942,-1.5129,-0.23324,-0.15331,-0.17314,-0.002921,0.015683,0.17506
-0.87684,0.28217,0.5108,0.037788,-0.81432,0.00086536,0.011682,-0.18375
-0.64754,0.99389,0.17662,0.043138,0.016934,0.035148,0.011913,0.043931
-0.59762,0.29945,-0.22975,-0.024289,0.63443,0.044132,0.22561,0.030156
4.485,-0.054134,-0.021229,0.1102,0.46883,0.014907,0.29031,-0.14045
4.4214,0.7409,0.30652,0.086705,0.47465,0.016851,0.29714,-0.10867
-0.67379,-0.1858,-0.025938,-0.16815,0.37518,0.029911,0.25029,0.24024
-0.86643,-0.42163,-0.28537,-0.036396,-0.18515,-0.020203,0.020679,-0.046143
-0.64525,-0.09298,0.11573,0.012456,0.57634,-0.037678,0.31596,-0.19439
-0.63454,1.1579,0.11619,-0.059757,0.30811,0.036835,0.24065,-0.0079326
-0.50231,0.158,-0.24862,0.032483,0.30011,-0.034784,0.29161,0.0054046
-0.6337,-0.040731,0.1956,0.1115,0.54792,0.011993,0.25617,-0.1488
-0.69117,1.1839,0.63993,-0.09101,0.37114,-0.018599,0.64578,-0.047238
-0.66007,0.32894,-0.23462,0.13862,0.78361,0.01646,0.18462,0.12712
-0.6129,-0.1343,-0.27605,0.08921,0.39277,0.047931,0.38795,-0.091631
-0.38104,0.87161,0.41162,0.072716,0.081755,-0.033699,0.22658,-0.11969
-0.57078,0.79561,-0.10139,0.078169,0.039502,0.0038046,0.30237,0.1525
4.4833,-1.1754,-0.097187,0.035514,0.52263,-0.0073105,0.064868,0.12152
-0.66365,0.013972,0.23941,-0.014103,0.37982,0.035122,0.31737,-0.1231
-0.68411,1.3926,0.14488,0.021647,0.81558,0.042695,0.33906,-0.0096606
-0.66261,-0.0029052,-0.31055,-0.16744,0.061435,-0.011309,0.19053,0.14121
-0.55462,-2.0022,-0.29933,-0.069372,-0.12892,-0.046168,-0.015386,0.096453
-0.64867,0.53525,0.34425,0.15462,-0.18176,1.1835e-05,0.1364,-0.15067
-0.79317,0.912,-0.23424,-0.011887,0.11899,0.0024441,0.12668,0.10784
-0.70002,-0.44169,-0.10639,-0.038998,-0.35486,-0.0068292,0.005228,0.15671
-0.62207,0.0045636,0.64189,0.18027,0.48489,0.030405,0.30478,-0.14826
-0.62811,1.1647,0.44627,0.09614,-0.13481,0.048303,0.35189,0.015505
-0.54477,-0.62499,-0.45269,-0.0072301,0.56767,0.03371,0.55252,0.20393
-0.6027,-0.49636,-0.10813,0.094566,0.70265,0.049606,0.6817,-0.064615
4.4621,0.99401,0.51308,0.043106,0.56522,0.038292,0.24413,-0.071284
4.4498,0.5957,-0.21139,-0.035529,0.47103,0.00019152,0.48885,0.20035
-0.66561,-0.17473,-1.0056,-0.016171,0.39497,-0.020171,0.38025,-0.030372
-0.51969,0.3461,0.28156,0.054121,-0.25701,0.0071417,0.47609,-0.16401
-0.66953,0.80797,-0.10171,-0.014861,0.69997,0.02529,0.20682,0.072845
-0.57064,-0.95597,-0.25646,-0.12282,0.31737,-0.037691,0.34871,0.32642
-0.69097,-1.4631,-0.041567,-0.046172,0.72919,0.037458,0.54304,-0.13631
-0.62887,0.77207,0.40828,0.091445,0.37652,0.033331,-0.065387,-0.068071
-0.60158,0.21176,-0.1885,-0.030918,0.24645,0.01739,0.39375,0.24097
-0.54497,-1.7995,-0.31927,-0.034405,0.2554,-0.035015,0.14632,0.046025
-0.61614,0.79017,0.43287,-0.025034,0.0016168,0.018751,0.19322,-0.11098
-0.81572,0.94699,0.016596,0.048816,0.31322,-0.027795,0.1751,0.092534
-0.59715,-1.7597,-0.63398,0.0091675,0.027872,-0.041991,0.23012,0.34742
4.4444,-0.30809,0.12516,-0.01989,0.18058,0.0055437,0.14894,-0.092555
-0.56577,1.1567,0.028699,0.051199,-0.31763,0.026946,0.074006,-0.037357
-0.68358,-0.13803,-0.48848,-0.10624,-0.036192,0.044607,-0.027382,0.1534
-0.84079,-1.2968,-0.25639,-0.06555,-0.67252,-0.023688,-0.13152,0.04252
-0.68135,0.54962,0.27163,0.039856,-0.16523,0.0259,0.0054399,-0.18085
-0.64245,0.44157,0.0065614,0.036015,-0.33659,0.008438,0.029612,0.11162
-0.34624,-1.0717,-0.29125,0.0073499,-0.21776,-0.037813,-0.22038,0.12687
-0.60308,-0.032459,0.40095,-0.055595,0.028539,-0.0018428,0.23424,-0.19431
-0.62782,0.6347,0.44776,0.086904,0.029259,0.020028,0.056179,-0.014796
-0.80923,-0.34319,-0.28704,-0.034572,-0.70381,-0.039552,0.12592,0.19526
-0.53515,0.13297,0.22123,-0.086758,0.28481,0.039884,0.24157,-0.11239
-0.61108,0.91919,0.34504,-0.0013339,0.19196,-0.023585,0.32797,-0.11144
4.4901,0.83069,-0.19713,-0.064426,0.01407,-0.047099,0.25879,0.15786
4.4436,-1.5698,-0.31754,0.057519,0.023408,-0.0040761,0.052243,0.092486
-0.83485,0.40983,0.18615,-0.038407,0.47645,0.020907,0.45676,-0.17803
-0.74718,1.0727,-0.11576,0.10429,0.18985,-0.020787,0.32552,0.052328
-0.64794,-1.2261,-0.90281,-0.064298,0.69954,-0.012592,0.24681,0.35587
-0.43897,-0.78985,-0.025302,0.014499,0.15293,0.034025,0.15962,-0.093456
-0.66086,0.72744,0.42531,0.082748,0.38228,0.0046902,0.3632,-0.10022
-0.64461,0.31347,-0.42481,0.047339,0.34334,-0.016654,0.19322,0.10222
-0.84738,-1.1007,-0.19454,-0.0093175,0.17648,0.054663,0.18378,0.071531
-0.55136,-0.087117,0.43351,0.12493,0.4153,0.026349,-0.00055814,-0.17005
-0.60381,1.4526,0.11586,-0.002946,-0.27371,0.0040035,0.28083,-0.0064236
-0.37074,-0.8523,-0.36335,0.029747,-0.069152,0.00075626,-0.074898,0.1773
-0.55716,-0.2938,0.12358,-0.03675,0.16281,-0.0033638,0.16969,-0.13765
4.4327,1.1463,0.29396,-0.043333,-0.10912,-0.050917,-0.0077506,-0.011608
-0.74711,0.12401,-0.63124,0.025552,-0.59334,0.0081813,-0.12972,0.19809
-0.65912,-1.2083,-0.28408,0.032656,-0.57087,-0.059658,-0.13148,-0.00046083
-0.62011,0.5228,0.23185,-0.06932,-1.032,-0.052855,-0.47488,-0.22091
-0.70173,0.62407,-0.11541,0.003798,-0.53191,0.02117,0.027467,0.16698
-0.65555,-1.0574,-0.22043,0.021898,-0.54282,0.031381,-0.12723,0.0099071
-0.77369,0.17664,0.37851,0.080931,-0.79005,-0.049236,-0.30258,-0.16029
-0.53437,1.3001,0.48538,0.081958,-0.011446,-0.017874,0.26257,-0.015234
-0.62175,0.041747,-0.11339,0.096024,-0.24736,-0.030497,0.25383,0.06238
-0.46285,-0.78905,0.2767,-0.02558,-0.54285,-0.014601,-0.0067874,-0.09662
-0.60678,1.0311,0.47448,-0.071016,-0.14738,-0.035374,0.3329,-0.091241
-0.83718,0.92135,-0.025443,0.028141,-0.0059745,0.0072315,0.088635,0.098497
4.489,-1.0899,-0.62659,-0.1388,-0.079909,-0.044872,0.17201,0.11067
4.7097,-0.017753,0.20327,0.13653,0.029098,0.050665,0.11769,-0.14564
-0.50402,1.1993,0.010011,0.073422,-0.20297,-0.019517,0.17388,0.041376
-0.69562,-0.756,-0.46903,-0.062949,-0.015807,0.025053,-0.20193,0.20351
-0.66371,-0.86248,-0.08766,0.02139,0.033587,0.026888,-0.074814,-0.066416
-0.86935,0.57919,0.33263,0.091284,-0.31826,0.04926,0.015972,-0.19365
-0.68119,0.38833,-0.11395,-0.10701,0.34368,0.017345,-0.22799,0.20566
