tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.65618,-0.74152,-0.51937,-0.018952,-0.011845,-0.032364,0.0071674,0.1526
-0.60429,-0.7991,-0.034308,-0.083797,-0.61323,0.0013338,-0.14125,-0.08338
-0.70211,0.87624,0.37941,-0.0175,-0.13694,-0.036414,0.037992,-0.14814
-0.65405,-0.19752,0.00040075,-0.012831,-0.18037,0.0043051,-0.08227,0.29147
-0.8553,-1.0784,-0.30291,-0.0043334,-0.33666,0.033441,-0.24687,0.023293
-0.60624,0.39597,0.41307,0.079466,-0.35447,0.017929,-0.28692,-0.15851
-0.6178,0.91292,-0.066904,-0.037514,-0.024574,0.025894,0.080557,0.040816
-0.38309,-0.92762,-0.49493,-0.022825,-0.083409,-0.011289,-0.091081,0.15866
-0.60434,0.32153,-0.10492,0.016618,-0.46039,-0.040226,-0.2846,-0.14999
-1.0652,1.0231,0.32796,0.21339,-0.072343,-0.023572,-0.052216,-0.048966
-0.67154,-0.1039,-0.3505,-0.1657,-0.16358,-0.024426,-0.2317,0.22973
4.4781,-2.0683,0.052731,-0.17832,0.054672,-0.010134,-0.060269,0.046487
-0.50582,0.68092,0.43826,-0.0087909,0.045154,0.033877,-0.27297,-0.17083
-0.67178,0.49725,-0.1613,0.0064828,-0.025633,-0.0034408,-0.11434,0.1379
-0.66496,-1.5951,-0.3453,-0.084742,-0.18743,0.020298,-0.057629,0.1792
-0.80917,-0.42973,0.26991,-0.020378,-0.7445,0.024289,-0.27209,-0.17107
-0.71502,1.0423,0.48566,-0.03797,-0.56632,0.039486,-0.37154,0.0012185
-0.63469,-0.23511,-0.12811,0.016027,-0.33543,0.0047993,-0.40451,0.09599
-0.40766,-0.84974,-0.17372,0.047268,-0.52277,0.043599,-0.39672,-0.13359
-0.61688,0.80072,0.49123,0.10023,0.036696,0.024892,-0.1051,-0.14797
-0.74523,0.70469,0.20965,0.094387,-0.24559,0.042746,-0.037124,0.048337
-0.64924,-0.65488,-0.23507,0.00018192,-0.86246,-0.051418,-0.42775,-0.015137
-0.59629,-0.38142,0.29836,0.047885,0.088775,0.00093595,0.02475,-0.1561
-0.5172,1.0245,0.021157,-0.019016,0.097214,0.036617,-0.095974,0.094822
4.4982,-2.4461,-0.70439,-0.17979,0.24732,-0.025966,-0.097708,0.45833
-0.68051,-1.0004,0.26161,-0.02673,0.029227,-0.016821,-0.1515,-0.13734
-0.75,0.78884,0.35956,0.052098,-0.39833,-0.0078432,-0.14111,-0.061865
-0.55046,0.077884,-0.48592,-0.016659,-0.50784,0.032638,-0.41545,0.25974
-0.63543,-2.4966,-0.33629,-0.0955,-0.37818,0.006224,-0.2188,0.16713
-0.4786,0.5737,0.4774,-0.07652,-0.75235,-0.05978,-0.33499,-0.18248
-0.64168,0.63578,0.13036,-0.0067355,-0.080904,-0.0023819,-0.17418,0.12743
-0.70656,-0.14656,-0.12821,-0.073283,-0.66699,0.031708,-0.16545,0.0081304
-0.68454,-0.17453,0.28721,0.14221,-0.59679,-0.052913,-0.32347,-0.14274
-0.61251,0.91185,0.38994,-0.018265,-0.50776,-0.0073875,-0.36664,-0.042955
-0.18022,0.2262,-0.36312,0.0070095,-0.87257,0.0062753,-0.37815,0.032152
-0.57868,-1.2787,-0.053593,0.084425,0.22232,-0.011379,0.038313,-0.048674
-0.59187,0.72013,0.29114,0.040871,0.47955,0.038279,0.11929,-0.15097
4.4745,0.24225,-0.3478,0.021711,0.69083,-0.014928,-0.034979,0.29332
-0.65207,-1.3542,-0.39331,-0.01163,0.23345,0.051069,-0.058862,0.10025
-0.66635,0.096995,0.39406,0.017742,-0.33555,0.026754,-0.017409,-0.10611
-0.43515,0.94469,0.061718,0.026297,-0.46778,-0.04638,-0.43809,0.072991
-0.66521,-2.2836,-0.68812,-0.12302,0.13229,0.027922,-0.144,0.53169
-0.70677,0.086284,0.23638,0.023067,-0.213,0.0061855,-0.20811,-0.10869
-0.70498,0.91277,0.4637,0.013805,0.024326,-0.021134,0.044145,-0.087396
-0.62405,0.064057,-0.16612,-0.051895,0.16369,0.03183,0.073737,0.22469
-0.25131,-1.2033,-0.11895,0.045964,0.31802,0.03328,-0.14519,0.12541
-0.54589,-0.020585,0.66452,0.056877,0.057389,0.0077,-0.09916,-0.16204
-0.6129,0.96543,0.064821,0.038559,-0.236,0.034859,-0.11028,0.073478
-0.7899,-0.066573,-0.30597,-0.041676,0.35743,0.013662,-0.051182,0.029815
4.2495,0.17141,0.20939,-0.099289,0.46807,-0.025562,0.064052,-0.15024
4.4399,1.0709,0.16547,0.045977,0.79673,0.045775,-0.12896,-0.049794
-0.43237,-0.01661,-0.49814,-0.2127,-0.072523,0.01671,-0.13895,0.19366
-0.66736,-1.2356,-0.31243,-0.031207,-0.21362,-0.017508,-0.31949,-0.047409
-0.63267,0.74628,0.32126,-0.022908,-0.16625,0.026612,-0.25111,-0.14809
-0.75677,0.41921,-0.16084,-0.019125,0.056432,0.016351,-0.089122,0.23751
-0.63177,-1.2563,-0.546,-0.1302,-0.32921,0.0080594,-0.38592,0.065373
-0.51125,-0.28775,0.34534,-0.06668,-0.38902,0.01834,-0.47553,-0.15892
-0.55767,1.2778,0.18153,0.0057827,-0.14498,-0.028456,-0.068925,0.033807
-0.62292,-0.65144,-0.28294,0.075343,0.34696,0.024597,-0.26936,0.20147
-0.76785,-1.0086,0.18388,-0.17807,-0.49668,-0.034129,-0.1452,-0.042882
-0.53055,1.0216,0.45919,0.12279,-0.057071,0.029321,0.011913,-0.11083
-0.5878,0.81837,-0.4481,0.0023914,0.42648,-0.0061554,0.025489,0.0094447
4.522,-0.31449,-0.28248,-0.12589,0.40505,0.015478,-0.0799,-0.069069
4.4284,-0.53723,0.33773,-0.033146,1.1197,0.017031,0.34138,-0.17757
-0.67662,1.2791,-0.081782,-0.1221,0.13889,0.035898,-0.027158,0.020421
-0.68093,-0.71943,-0.6848,-0.013403,0.060362,0.037394,-0.04169,0.12989
-0.65026,-1.1862,-0.046199,-0.066289,0.20366,-0.014395,-0.21757,-0.063983
-0.36808,1.0135,0.42135,0.0080757,0.35958,0.0069684,-0.00036548,-0.07917
-0.61989,-0.028523,-0.34606,0.05942,0.058705,0.034057,-0.13339,0.21121
-0.6321,-1.923,-0.07679,-0.069963,0.46586,-0.035977,-0.2339,0.0018999
-0.81239,0.89602,0.50233,0.1254,0.21819,-0.049101,-0.0092919,-0.19232
-0.64995,0.84009,0.15277,0.042419,0.24416,-0.0059629,-0.064732,0.11378
-0.61747,-1.0073,-0.47813,-0.025966,-0.47253,-0.050045,-0.32416,0.058388
-0.49954,-0.42276,0.36938,0.064051,-0.12169,-0.0034664,-0.25494,-0.16569
-0.60769,1.179,0.33484,0.048726,0.60935,-0.01933,-0.045479,-0.024215
4.5042,0.84411,0.0088162,0.092428,0.26248,0.025072,-0.053153,-0.034071
4.4487,-1.6594,-0.18466,-0.081113,0.50834,-0.0096722,-0.052049,-0.037211
-0.66495,0.75427,0.35674,0.12069,0.35725,0.0093814,-0.11746,-0.14089
-0.39833,0.82017,-0.10412,-0.053282,-0.076486,-0.0073298,-0.19622,0.037117
-0.56248,-1.9364,-0.38541,-0.18975,0.13979,-0.0099545,-0.10068,0.21376
-0.64454,-0.3435,0.3829,0.10304,0.4428,0.0021553,-0.096469,-0.19825
-0.77367,1.3436,0.30251,0.067263,-0.14952,0.04435,-0.12684,0.018109
-0.63265,-0.47686,-0.52827,-0.0048408,-0.16052,-0.0014128,0.027416,0.1618
-0.62205,-0.64398,-0.12718,0.01087,0.3431,-0.028103,-0.15764,-0.12176
-0.42213,1.1348,0.43087,0.083037,0.034031,-0.019927,-0.21177,-0.090584
-0.62545,0.14601,-0.2966,0.07637,0.18155,0.0038174,-0.31111,0.16776
-0.60497,0.12074,0.13126,0.046363,-0.58788,-0.01618,-0.34276,-0.012094
-0.66913,0.283,0.36522,-0.014527,-0.12164,0.02323,-0.26926,-0.15323
4.4923,1.2096,0.11002,0.11011,-0.13192,0.043824,-0.068906,0.0043094
4.4691,-0.97642,-0.34373,-0.1583,-0.61124,0.020131,-0.29195,0.15791
-0.60467,-0.80307,0.099202,-0.013672,-0.98711,-0.023098,-0.45668,-0.1459
-0.65866,1.0118,0.31892,-0.088473,-0.66821,0.021427,-0.20072,-0.016597
-0.80256,-0.14909,-0.37819,-0.08119,-0.65904,-0.021346,-0.3137,0.17438
-0.58272,-1.5972,-0.54529,-0.076109,-0.41664,-0.022071,-0.39649,0.084089
-0.62319,0.71626,0.46633,-0.015965,-0.66084,0.0054218,-0.19142,-0.09735
-0.42028,1.0231,0.022564,-0.069808,-1.0921,-0.02947,-0.51244,0.075157
-0.63553,-1.2035,-0.39604,-0.063032,0.47566,-0.022417,0.048974,0.017184
-0.60986,0.5301,0.31798,0.045977,-0.11124,0.037657,-0.30664,-0.087542
-0.67077,1.1244,0.30272,0.14517,-0.29554,0.029558,-0.10286,0.022782
-0.60099,0.40763,-0.17821,-0.072808,-0.29049,-0.0035948,0.024937,-0.0014343
-0.25342,-0.69811,0.0026877,0.081117,-0.21731,-0.039353,0.03796,-0.017716
4.4683,1.0251,0.19209,-0.040661,-0.12494,0.020477,0.10422,-0.089294
4.4532,0.12157,-0.10052,-0.13787,0.34703,-0.014582,0.062344,0.20517
-0.81766,-0.53819,-0.65939,-0.10686,-0.52252,-0.041195,-0.2551,0.063329
-0.70226,-0.33962,0.25411,-0.053539,-0.31826,0.0046774,-0.25218,-0.16864
-0.65207,0.87618,0.10245,0.028141,-0.26692,0.030334,-0.088454,0.049578
-0.38317,-0.97518,-0.76645,-0.095744,-0.46009,-0.0032803,-0.22304,0.28962
-0.6334,-0.35467,0.20036,0.06969,-0.38313,0.011916,-0.44072,-0.15175
-0.62763,1.3039,0.53777,-0.031521,-0.34491,-0.00059783,0.053642,-0.056268
-0.76993,-0.10705,-0.31073,-0.064079,0.77284,0.034795,-0.17198,0.25406
-0.60885,-1.3722,-0.28025,-0.078563,0.45856,-0.009409,0.042327,0.0048448
-0.49665,0.65789,0.45561,0.12615,-0.035517,-0.028925,-0.21504,-0.10757
-0.55485,1.0716,-0.12198,0.010292,-0.19102,-0.016731,0.014097,0.032128
-0.60951,-1.861,-0.5103,-0.16931,0.76148,-0.026127,-0.031826,0.29641
4.4675,0.28774,0.075729,0.029573,0.15891,0.038093,-0.16468,-0.13274
4.4251,1.0223,0.18602,0.0043054,0.55529,0.011441,-0.041395,-0.012605
-0.65638,-0.43522,-0.49871,-0.10751,-0.23196,-0.0034729,-0.21545,0.23187
-0.48004,-1.0482,-0.35064,-0.090355,-0.19132,-0.041336,-0.28007,-0.081798
-0.64614,0.78514,0.45034,-0.10869,0.043163,0.030168,-0.12869,-0.14276
-0.64999,0.6783,-0.061745,0.052284,-0.11607,-0.028463,-0.046346,0.079294
-0.73152,-1.9909,-0.53738,-0.096309,0.1122,-0.016449,-0.25194,0.17777
-0.62639,0.60764,0.30337,0.11006,0.14035,0.031143,-0.11839,-0.12502
-0.45208,0.98021,0.36044,0.088818,0.49387,-0.019581,-0.05551,0.02928
-0.47901,-0.41319,-0.32455,0.057455,0.093168,-0.015069,-0.061778,0.093921
-0.62039,-0.041752,0.047585,0.033658,0.030062,0.041918,-0.043283,-0.11599
-0.65314,1.2327,0.49406,0.1011,-0.76882,0.0055951,-0.39005,-0.060892
-0.55062,0.041336,-0.16711,-0.083374,-0.29446,0.00026853,-0.14579,0.22099
4.4916,-1.1537,-0.39571,-0.05598,-0.14879,-0.025652,-0.16477,0.038236
4.4127,0.59182,0.33938,0.043703,-0.65278,-0.014633,-0.27079,-0.14887
-0.66428,1.0268,0.080418,-0.073643,-0.92011,-0.048196,-0.22744,0.13564
-0.66393,0.024735,-0.28515,-0.016055,-0.9977,-0.033025,-0.41435,0.021565
-0.65703,-0.63943,-0.17992,-0.050604,-1.0617,-0.0064634,-0.30819,-0.11641
-0.64085,1.0266,0.33764,-0.019832,-0.98664,-0.039629,-0.43221,-0.072866
-0.28328,-0.48865,-0.36687,-0.11637,-1.2332,0.01902,-0.54675,0.22615
-0.57023,-0.71199,-0.11831,0.071219,-1.2828,0.028692,-0.44216,-0.10078
-0.62678,0.048522,0.56304,0.13407,0.12818,0.017044,-0.03812,-0.15031
-0.90704,0.87941,-0.02421,-0.046339,-0.072594,0.01696,0.044093,0.087448
-0.67077,0.089873,-0.44518,-0.16179,-0.5524,-0.036664,-0.037991,-0.062863
-0.60498,0.33303,0.19694,0.12154,-0.41823,-0.03282,-0.24892,-0.10127
-0.56159,0.92948,0.16343,-0.073733,-0.6456,0.0042153,-0.27091,0.044905
4.4993,-0.69964,-0.19303,-0.16968,-0.58773,-0.013157,-0.32437,0.19823
-0.744,0.33958,0.092297,-0.063398,-0.54669,-0.053876,-0.23356,-0.08226
-0.72586,0.9077,0.51906,0.088754,-0.90188,0.041,-0.32114,-0.11032
-0.64642,0.2043,-0.22556,0.059574,-0.98056,-0.032474,-0.47494,0.15598
-0.5259,-1.212,-0.74116,-0.14727,-1.1532,0.032292,-0.36952,0.15031
-0.52973,0.2037,0.38327,0.13245,-1.0385,0.021709,-0.4081,-0.22099
-0.63857,0.66757,0.15733,0.04064,-0.20229,0.05141,-0.332,0.10373
-0.87256,-0.36787,-0.65729,0.078779,-0.59108,0.017166,-0.22809,0.085695
-0.59384,-0.60361,0.26335,0.044121,0.19155,-0.028469,-0.027665,-0.11862
-0.60669,0.86373,0.5179,0.059767,0.20471,0.042168,-0.027183,-0.049088
-0.42198,0.67078,-0.33515,-0.15198,-0.653,0.0029703,-0.06163,0.029353
-0.60798,-0.86118,-0.19037,-0.010345,-0.232,0.016967,-0.14472,-0.032441
-0.60899,0.76327,0.38371,0.037737,0.40248,0.046571,0.23681,-0.10322
4.4793,0.87636,-0.081962,0.017838,-0.03142,0.041892,0.0050803,0.15481
-0.66048,-1.173,-0.48239,-0.10765,0.216,-0.0026065,0.072812,0.16981
-0.28904,-0.041386,0.19289,0.052323,-0.61991,-0.023341,-0.18259,-0.12548
-0.52229,0.96183,0.25965,-0.0087331,-0.65746,-0.030683,-0.10025,0.0047961
-0.6521,-0.54519,-0.46622,-0.095783,-0.24305,0.038619,-0.01879,0.29544
-0.86275,-1.3631,-0.20894,0.084457,-0.23049,-0.0031327,-0.27043,-0.044366
-0.63705,0.81753,0.50816,0.14788,0.066618,0.055632,0.13658,-0.13208
-0.6252,0.279,-0.37014,0.040319,0.046824,0.0064678,-0.17293,0.085622
-0.41217,-0.99842,-0.023137,-0.097555,-0.3637,0.032491,-0.17238,0.12904
-0.6147,-0.13433,0.43021,0.055624,-0.22932,0.017814,0.064213,-0.17073
-0.61821,1.2437,0.14641,0.11565,-0.53059,0.026407,-0.2585,-0.027233
-0.66726,-0.66695,-0.80181,-0.034123,-0.57185,0.0092402,-0.34417,0.14279
-0.59231,-1.6151,-0.16672,-0.074266,-0.0042789,-0.023887,0.075303,-0.048918
4.4472,1.2698,0.23453,0.16159,-0.28189,-0.011694,-0.25226,-0.11682
-0.56383,-0.084856,-0.37302,-0.10427,-0.092067,-0.0177,-0.19576,0.25679
-0.65911,-1.2989,-0.3803,0.0096364,-0.66139,0.016152,-0.2827,-0.0070564
-1.0545,0.30231,0.25322,-0.022253,-0.85248,-0.00019353,-0.24744,-0.15858
-0.69991,0.65329,-0.058957,-0.060861,-0.52765,-0.026287,-0.20802,0.181
-0.63451,-1.5316,-0.23981,-0.084973,-0.083236,-0.026435,-0.05271,0.19648
-0.38627,-0.51106,0.32611,0.010054,-0.56346,0.030283,-0.25676,-0.14975
-0.63445,1.0202,0.44963,0.013143,0.11528,-0.027352,-0.19435,-0.027598
-0.62398,0.35459,-0.40163,0.043684,0.55652,-0.015557,0.41207,0.12125
