tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.87605,-1.012,-0.85743,0.042335,-0.078792,0.020837,-0.32276,0.67333
-0.68741,-0.6162,-0.43083,-0.34798,0.2245,0.059008,0.043631,-0.05617
-0.69146,0.88166,0.52457,0.11663,-0.023283,0.0030216,-0.12417,-0.13909
-0.59064,0.47833,0.25186,-0.018624,0.059772,-0.0097171,-0.17428,0.1243
-0.69529,-0.47465,-0.60723,0.30706,0.063432,-6.5175e-05,0.03281,0.20953
-0.7325,0.042145,0.53218,0.21691,-0.045935,-0.0070538,0.30214,-0.27042
-0.75692,-0.33777,-0.15933,-0.24339,0.020589,0.0047865,0.072125,-0.090097
-0.70607,-0.43538,-0.43211,-0.056641,0.22194,0.049093,0.045557,0.27726
-0.50468,0.18595,-0.040957,0.10605,0.06796,0.038093,0.069376,0.05795
-0.77357,-0.24706,-0.0066657,-0.3477,0.17211,0.035744,-0.17492,-0.25903
-0.69902,0.45608,0.084588,-0.021136,0.037242,0.021061,0.80627,0.048118
4.3669,-0.20908,0.18235,0.18578,0.23943,0.051134,0.31096,0.26168
-0.70636,-0.26267,0.41555,-0.14428,0.025258,0.016357,-0.030998,-0.18419
-0.70897,0.21252,-0.027158,0.19503,0.20782,0.042303,0.21171,-0.11086
-0.61825,0.2313,-1.0047,0.16243,-0.10071,-0.03918,-0.20558,0.24864
-0.7073,-0.093064,-0.029593,0.18916,0.0056565,0.023436,0.41674,0.071725
-0.88207,0.57649,1.2358,0.010484,0.0911,0.03113,0.70554,-0.22045
4.3854,-0.087997,0.68549,0.29324,-0.024278,-0.0061297,0.3305,0.10215
-0.71511,-0.11617,-0.45357,-0.087735,0.16348,0.056069,0.094325,0.11824
-0.41451,0.65579,-0.16078,-0.13481,-0.016616,0.016916,-0.066267,-0.16545
-0.72172,0.17882,1.0757,0.080102,-0.067135,-0.021782,-0.15511,-0.11833
-0.69974,0.043616,0.33745,0.17623,-0.06332,-0.021095,1.246,0.17234
-0.75276,-0.19928,0.090196,0.29177,0.13611,-0.019305,0.14035,0.083846
4.3817,-0.61798,0.61849,0.096769,0.2016,0.029115,0.3452,-0.37027
-0.72477,0.8687,0.051215,0.36616,0.27064,0.043664,0.097767,-0.0013857
-0.61468,-0.34714,-0.20352,0.1421,0.097946,-0.0011882,0.02608,0.45541
-0.7125,0.81349,-0.12401,0.43264,0.26601,0.048689,0.33782,-0.15286
-0.88655,-0.12097,0.4319,0.06883,0.27489,0.019855,0.050021,-0.18906
-0.72165,0.8132,-0.26891,0.25787,0.27872,0.016094,0.64654,0.080974
4.4009,-0.4171,-0.18216,0.14158,0.40591,0.063442,0.86534,0.18358
-0.48394,0.39547,0.03317,0.17759,0.26947,0.027492,0.76345,-0.2748
-0.68765,-0.33612,-0.17221,0.17865,0.16495,0.015574,0.46722,0.038358
-0.70577,-0.61359,-0.70626,0.16844,0.46493,0.068409,0.12915,0.23058
-0.81695,0.63847,-0.19183,0.09156,0.25661,0.049491,0.92565,-0.11127
-0.6828,0.0091874,0.48919,-0.11874,0.4336,0.042277,1.111,-0.22919
4.3965,1.5779,0.23832,0.077623,0.32103,0.067928,0.8186,-0.017497
-0.55158,-0.67524,-0.30234,-0.036005,0.34972,0.084145,0.50172,0.28493
-0.71503,-0.088401,-0.061925,-0.21777,0.16361,0.038331,0.97921,-0.2352
-0.93238,0.19534,-0.13357,0.068374,0.29639,0.025284,0.86277,-0.034656
-0.79509,-0.029711,-0.63146,0.0065149,-0.0048891,-0.013568,0.69116,0.3401
-0.68711,0.27312,0.074027,0.16071,0.29826,0.074448,0.27443,-0.098445
4.4033,0.56464,1.2248,-0.21617,0.016388,0.020156,0.53007,-0.16752
-0.66735,-0.28829,0.35,-0.0059648,0.18817,0.062486,0.97766,0.19806
-0.71693,-0.089397,-0.99719,-0.017905,-0.014413,-0.016584,0.039514,0.12775
-0.86599,-0.23469,0.17777,-0.2923,0.20336,0.043433,0.50951,-0.17056
-0.70238,0.20265,-0.034752,0.12987,-0.035318,-0.0062645,0.018945,-0.099613
-0.69427,1.1452,-0.80508,0.0489,0.11486,0.017204,0.30451,-0.0087114
-0.473,0.29513,-0.59407,0.40804,-0.12331,-0.015621,0.022317,-0.044658
-0.72787,-0.65729,0.53911,-0.066533,0.14491,-0.017059,0.51941,-0.26073
-0.78732,-0.6888,-0.45403,-0.0052069,-0.24858,-0.057174,0.46841,0.35383
-0.7373,-0.83547,-1.295,0.05407,0.15685,0.0048506,0.45333,0.17027
-0.69989,0.65344,-0.69255,0.14484,-0.084848,-0.033186,0.14594,-0.16155
-0.51646,-0.18988,0.36265,0.10124,-0.10051,-0.00064275,0.74321,-0.10336
-0.6508,-0.089936,-0.46384,0.21838,-0.016128,-0.034899,0.25876,0.41852
4.3545,-0.89694,-0.086337,0.21126,0.2817,0.06565,0.95987,0.049432
-0.94426,0.73124,0.58516,-0.08654,-0.072575,-0.037267,-0.23157,-0.24389
-0.70506,-0.80083,-0.76107,-0.10735,0.26407,0.023801,1.0268,0.11159
-0.69747,0.75353,-0.12363,0.61336,0.029252,0.0012504,-0.12153,0.12743
-0.58179,-0.31713,0.41605,0.14766,0.1661,0.049702,0.37438,-0.17567
-0.68882,0.57941,-0.089343,0.33678,0.20787,0.031406,0.1304,-0.13705
4.3809,-0.19657,-0.38567,-0.018265,0.24149,0.018757,0.93509,0.27697
-0.80348,-0.28578,-0.43859,-0.14562,0.066881,-0.013048,0.36996,0.041571
-0.71164,-0.67,0.023315,-0.24066,0.18236,-0.013811,0.42558,-0.30697
-0.5616,0.85516,0.044091,-0.020114,0.1641,0.038151,-0.010833,0.023512
-0.68581,-0.70245,-0.54724,0.0028538,0.20763,0.039223,1.0954,0.2666
-0.69857,0.26634,1.0397,0.34966,0.33878,0.088092,0.47756,-0.11984
4.3782,-0.30959,0.93993,0.40473,0.22172,0.043407,1.1091,-0.19327
-0.73677,0.87704,0.90242,-0.35347,-0.015968,-0.018759,-0.076458,0.092023
-0.70731,-0.085158,-0.25045,0.054333,0.019966,0.022255,0.57932,0.15177
-0.58651,1.0403,0.32929,0.035501,-0.17003,-0.034989,-0.53016,-0.20616
-0.70724,-0.17002,0.67956,-0.088865,0.13055,0.035821,-0.032912,-0.024677
-0.92757,0.80988,-0.066621,-0.12449,-0.11766,0.010299,0.064919,0.060287
4.3905,-1.0411,0.28026,0.043273,-0.21222,-0.01976,0.12627,-0.043125
-0.71905,0.0050966,0.30343,-0.092475,-0.23888,-0.03882,0.16443,-0.1883
-0.53105,-1.0392,-0.22687,0.010664,-0.29899,-0.052791,-0.54599,0.37597
-0.73106,-0.072038,-0.65902,-0.064709,-0.39992,-0.05935,-0.57072,0.18723
-0.71304,-0.61724,0.30559,-0.30322,-0.15307,-0.0071501,0.23758,-0.21125
-0.90156,1.0791,0.85124,0.1681,-0.38078,-0.096777,-0.16084,-0.053785
4.4058,-0.44003,0.10611,-0.41248,-0.60004,-0.12901,0.22955,0.34229
-0.73058,0.33947,0.32165,-0.16703,-0.33395,-0.045148,-0.52674,-0.049088
-0.68246,0.58552,0.33262,0.052214,-0.4315,-0.074572,-0.10782,-0.28573
-0.72194,-0.22691,0.12544,0.075779,-0.28464,-0.057835,-0.47933,0.20527
-0.83674,0.69232,0.059984,0.37069,-0.42676,-0.11093,-0.095268,0.20948
-0.79654,-0.054975,0.26406,0.30417,-0.51721,-0.10447,-0.77102,-0.23639
4.3989,0.15515,0.36741,0.13474,-0.34188,-0.059985,0.20863,-0.081579
-0.62571,0.11492,-0.39686,0.070994,-0.24638,-0.065613,-0.25474,0.29159
-0.7549,-0.73277,0.43546,-0.47534,-0.26302,-0.024567,-0.26375,0.095844
-0.72272,-0.52797,-0.098054,-0.40858,-0.0068286,0.0045041,-0.19537,-0.25693
-0.87748,0.60779,-0.77905,-0.08864,-0.3795,-0.04751,0.27272,0.13549
-0.64043,-0.094939,-0.15598,-0.35398,-0.44387,-0.040489,-0.32683,0.062282
4.4296,1.1517,0.63592,-0.051721,-0.11178,-0.0023434,0.014225,-0.12108
-0.6111,-0.22392,0.81627,0.34381,0.0027471,-0.0061618,-0.15767,-0.11103
-0.73248,-0.39571,-0.66799,-0.21613,-0.1414,-0.02646,0.025566,0.36444
-0.8318,0.84091,0.39684,-0.088094,-0.047225,-0.050173,-0.06811,-0.10606
-0.79913,-0.074363,0.55293,0.35573,-0.15659,0.004472,-0.35833,-0.2912
-0.69085,-0.039671,0.23778,0.075214,-0.038163,0.020131,-0.25239,0.00085341
-0.49885,-0.21719,-0.65915,0.22478,-0.13377,-0.0092229,0.0065701,0.23795
-0.73038,-0.57232,-0.081159,-0.51184,0.028077,-0.013824,0.64946,-0.17762
-0.72154,0.13131,-0.19364,-0.04481,-0.1323,-0.0015669,-0.30887,-0.17005
-0.99035,-0.33777,0.15628,-0.47873,-0.25409,-0.061846,-0.24402,0.2849
-0.74331,-0.028137,-0.56986,-0.034425,-0.010021,0.02581,-0.62926,0.18439
-0.69964,-0.80564,0.37936,0.23008,-0.17087,-0.041067,0.13405,-0.18884
-0.53437,0.65915,-0.19497,0.11473,0.037274,0.018128,0.14301,0.087302
4.3992,-0.94705,-0.37305,-0.40186,0.25619,0.070906,0.46294,0.23756
-0.72671,0.71079,-0.039762,0.26118,-0.16581,-0.04536,-0.592,-0.15659
-0.80963,-0.60029,-0.093795,-0.231,0.048327,-0.025138,0.19414,-0.26518
-0.69693,0.089963,-0.095125,-0.32364,0.16279,0.013649,-1.0924,0.2683
-0.53747,-0.64534,-0.16389,-0.23612,0.11492,0.0405,-0.0050149,0.11028
-0.65346,0.88874,0.16014,-0.12302,0.13877,0.017692,0.27991,-0.23155
4.3813,-0.97552,0.69967,-0.30186,0.18819,0.056313,0.13402,0.025264
-0.89165,0.32757,-0.42544,-0.060065,-0.17005,-0.01831,-0.20097,0.16925
-0.70878,-1.1215,-0.54025,-0.15528,0.22747,0.060336,0.14534,0.0313
-0.70266,1.0437,0.033138,0.30563,0.16649,0.009837,-0.041318,-0.13415
-0.48715,-0.5956,-0.671,0.21875,0.050132,-0.0025231,0.93603,0.26811
-0.69509,-0.21499,-0.77284,0.21692,0.18181,0.040166,-0.67817,0.15306
4.3815,-0.23189,0.70625,-0.73436,0.01897,0.022479,0.84913,-0.19906
-0.77476,-0.018536,-0.23698,-0.13914,-0.13995,0.0012183,-0.30147,0.020105
-0.71129,-0.49465,-0.66016,-0.26354,0.098389,0.003535,0.39038,0.39603
-0.37796,0.60861,0.5538,-0.18887,-0.048105,0.028416,-0.37024,-0.064786
-0.65398,0.55327,0.32508,0.09596,0.039002,-0.020139,0.67544,-0.20071
-0.68661,0.86762,-0.24561,0.40057,0.10438,0.037368,0.21885,0.067515
4.3987,-0.57454,0.17778,-0.2079,0.031821,0.032086,0.3147,0.23408
-0.63581,-0.35197,0.11527,0.34704,0.025707,-0.015743,-0.00092418,-0.1958
-0.70347,-0.44017,0.18992,-0.34526,0.018174,-0.0028183,0.32711,-0.081044
-0.39489,0.26443,-0.57666,-0.30533,0.098505,4.3922e-05,-0.20401,0.29639
-0.69865,-0.43321,-0.39595,0.16558,-0.084077,-0.043993,0.089091,-0.032709
-0.83729,1.4195,0.48133,0.24402,-0.030405,-0.019677,-0.27614,-0.12887
4.4007,0.16552,0.036774,0.056652,-0.11084,-0.047664,0.24419,0.032931
-0.71639,-0.20893,0.18192,-0.052486,-0.016668,0.035039,0.13559,0.32817
-0.67242,-0.25424,0.3334,-0.017025,-0.14574,-0.014582,-0.38106,-0.18275
-0.66763,-0.0015373,0.23106,0.26142,-0.083139,0.010601,-0.15511,-0.092677
-0.70396,0.20558,-0.17474,0.35002,-0.11605,-9.0845e-05,0.24585,0.33956
-0.85456,-0.17943,0.049198,-0.13181,-0.13156,-0.046476,-0.8246,-0.041081
4.3997,0.53832,0.42172,0.26269,0.03448,-0.011238,0.77051,-0.19125
-0.72935,-0.016526,-0.085855,-0.26192,0.22698,0.031483,0.58191,0.063231
-0.51438,0.14287,-0.40316,-0.070258,-0.039377,0.0081107,0.23259,0.20242
-0.70633,-0.67966,0.16204,-0.39666,0.18896,0.037278,-0.25981,-0.18944
-0.84999,0.74191,0.3139,0.27986,0.09076,-0.0050516,-0.60425,-0.10509
-0.81351,0.97082,-0.51236,0.405,-0.0051781,0.011903,-0.21037,0.07321
-0.96292,-0.40685,-0.20864,-0.35116,0.18166,0.041591,0.63288,0.08
-0.70498,0.39559,0.36718,0.43711,0.18574,0.057519,0.22317,-0.2488
-0.67912,-0.81558,0.064744,-0.4699,0.16543,0.061536,-0.2713,0.21026
-0.71501,-0.19212,-0.81707,0.18941,0.30267,0.083304,0.34087,0.17901
-0.79175,-0.010958,-0.01697,0.10566,0.35981,0.080134,0.29446,-0.17718
-0.67036,0.064237,0.30017,0.20549,0.15628,0.063738,0.26199,-0.15116
-0.68345,0.24934,-0.16466,0.018706,0.081621,-0.004044,0.65037,0.14615
-0.57872,-0.71502,0.22362,-0.29604,0.19722,0.038209,0.06334,0.13902
-0.71625,0.11317,-0.08439,-0.072403,-0.026025,0.017974,-0.44161,-0.27051
-0.71174,0.4161,-0.18742,-0.094787,0.15937,-0.00058499,0.12963,0.0091526
-0.81822,0.28445,-0.37025,-0.13521,0.094555,0.012956,-0.38972,0.35555
-0.69227,-0.59379,0.5053,-0.025323,0.16076,0.054426,0.1081,-0.090876
-0.48182,0.81112,0.40053,-0.045177,-0.11234,0.010614,-0.25003,-0.16769
4.3841,-0.75702,0.024484,-0.11366,-0.19168,-0.061038,0.052724,0.36276
-0.72862,-0.77189,-1.1017,0.011197,-0.25254,-0.072069,-0.18765,0.10653
-0.87139,0.54385,0.038778,-0.10248,-0.27058,-0.02603,-0.36779,-0.34664
-0.67256,-0.035458,0.38926,0.15492,-0.18108,-0.026146,-0.5676,-9.5766e-05
-0.68413,0.14326,-0.47584,-0.10595,-0.18429,-0.07359,-0.42262,0.15593
-0.51525,0.75826,0.18818,0.18326,-0.047225,0.015664,-0.085686,-0.14184
4.3772,-0.79647,0.49073,-0.10262,-0.017682,-0.012541,0.079022,-0.24459
-0.72848,1.2528,-0.33813,0.006714,-0.12829,-0.033731,-0.43376,-0.017351
-0.82171,-0.92781,-0.40884,-0.24147,-0.064958,0.011108,-0.17347,0.30496
-0.69662,1.2874,0.11174,0.12411,-0.17575,-0.053979,-0.19068,-0.18428
-0.58648,0.35605,0.39732,0.036786,-0.50643,-0.044776,0.51372,-0.061111
-0.64453,-0.075602,-0.067116,0.15358,-0.093602,-0.0063928,-0.31012,0.19707
4.394,-1.6348,0.18638,-0.044823,-0.047669,-0.040457,-0.21229,0.075157
-1.0462,0.16357,0.43669,0.15404,-0.0018577,0.0059095,0.027891,-0.21797
-0.79341,-0.24239,-0.47869,0.25205,-0.037181,-0.01779,0.052133,0.24985
-0.70955,-0.18205,-0.51611,0.097258,-0.011851,-0.00552,-0.55222,0.13907
-0.5954,0.84583,0.10157,0.010118,-0.39612,-0.042639,-0.13933,-0.24282
-0.7013,0.63922,0.87648,0.16717,0.27939,0.063333,-0.049371,-0.085522
4.3976,0.31123,0.17314,0.19765,0.059778,-0.017354,0.35932,0.088226
-0.77481,-0.4585,0.036722,-0.18321,0.18431,0.062268,0.45547,0.040402
-0.71366,0.18463,0.46623,-0.10993,0.073528,0.01637,-0.0046039,-0.29388
-0.41672,-0.15518,0.13071,-0.20746,0.1331,-0.00066842,0.074796,0.13031
-0.62592,-0.73939,-0.83567,-0.12968,0.10457,0.045518,0.44052,0.28249
-0.70252,-0.4469,0.036446,0.13858,0.22902,0.049491,0.45843,-0.19417
4.396,0.70698,0.042266,-0.2447,0.014025,0.022569,0.096072,-0.066173
-0.65309,0.25343,-0.49526,0.14353,0.04588,0.0066604,-0.082309,0.28753
-0.70471,-0.36565,-0.13333,0.12949,-0.19235,-0.038211,-0.29433,0.067247
-0.58894,-0.083726,0.33671,-0.12072,0.044005,-0.017976,-0.59385,-0.30773
-0.71981,0.85636,-0.60564,0.2083,0.063721,0.011794,0.1753,0.092899
-0.68978,0.87393,0.061982,0.082652,-0.01309,-0.020864,0.38681,-0.029204
4.3681,1.0017,0.43451,-0.018522,-0.081938,-0.0045831,0.13149,-0.1707
-0.72288,-0.13224,0.24629,-0.27664,0.076142,-0.015448,-0.18404,-0.16995
-0.57389,0.057693,-0.58796,-0.084401,-0.1969,-0.0078111,-0.11371,0.31751
-0.69558,-0.90434,-0.60048,-0.19602,0.054878,0.01028,-0.013042,0.036752
-0.70816,-0.21534,0.85115,-0.12747,-0.0017742,-0.0026001,-0.37842,-0.27066
-0.78605,1.154,0.51734,0.03888,0.10102,0.0092081,-0.096995,-0.0064236
-0.71936,-0.58356,-0.59013,0.11447,-0.030052,0.015523,-0.22982,0.31053
-0.71208,-0.38991,0.33284,0.018962,0.012143,0.02624,0.073647,-0.11239
-0.56598,-0.21695,0.0049618,0.2773,-0.027843,0.010915,0.12553,-0.21052
-0.74353,-0.081254,-0.49228,-0.13736,0.14373,0.030816,-0.00092418,0.22566
-0.70488,0.79975,-0.47495,0.11477,-0.037547,0.017172,0.08073,0.047753
-0.69964,-0.027489,-0.10978,-0.0014559,-0.012981,-0.025973,-0.59853,-0.22576
-0.68332,0.15567,0.47117,0.12618,-0.25473,-0.059324,0.85581,0.014994
4.3517,0.20985,0.34373,-0.0093754,0.0063694,0.031586,0.16012,0.22462
-0.66645,0.038497,0.34488,-0.12262,-0.3026,-0.064394,-0.64544,-0.10407
-0.71361,-0.67316,0.38914,0.36099,0.08837,0.0023478,-0.10436,-0.34591
-0.87743,0.34099,-0.082489,-0.11715,-0.25462,-0.047997,-0.72169,0.25509
-0.72758,-0.32354,-0.35602,0.012026,-0.27543,-0.042376,-0.38314,0.19239
-0.69426,0.068135,1.3056,0.041475,0.034705,0.02848,0.25255,-0.17849
4.3815,0.026418,0.78489,0.19812,-0.12758,-0.050571,0.48362,-0.038136
-0.72732,-0.7428,-0.93831,-0.36305,0.06972,0.010569,-0.36165,0.26494
-0.71034,0.67663,-0.09393,0.12929,0.066521,0.021793,-0.082809,-0.012727
-0.78059,0.15066,1.8763,0.34607,-0.051265,0.019553,-0.35896,-0.18947
-0.69667,-0.38264,0.511,0.062471,-0.062569,0.019585,0.14221,0.20923
-0.34157,0.36062,-0.075531,0.30364,-0.0065717,-0.0029466,-0.46637,0.16496
4.3783,-0.55495,0.46551,0.17409,0.044518,-0.019805,0.24747,-0.28091
-0.7208,-0.044982,0.41057,0.054988,0.080972,0.021446,0.15357,-0.073474
-0.84829,-0.1557,-0.11465,0.12639,-0.13672,-0.025973,-0.25398,0.42336
-0.62797,1.1605,-0.42292,0.47415,-0.12243,-0.025222,-0.32983,-0.10331
-0.69116,-0.83887,0.53824,-0.21511,0.090727,0.029115,-0.043951,-0.20424
-0.51649,0.97746,-0.11824,0.5231,0.011681,0.04093,0.098897,0.04673
4.4021,-0.63026,-0.05272,0.0098869,0.061069,0.027357,-0.063749,0.31827
-0.73102,0.51055,0.64012,0.0052239,0.035315,0.034544,0.078547,-0.11599
-0.84305,0.2683,0.14337,-0.12145,-0.17896,-0.0062067,-0.31408,-0.14934
-0.70014,-0.49419,-0.65195,0.36692,0.11353,0.0061919,-0.39228,0.30469
-0.46838,0.41607,-0.0028113,0.23042,0.07331,0.0028612,-0.083599,0.056003
-0.6103,0.46757,0.57755,0.24967,0.1631,0.030437,0.34165,-0.21709
4.4001,0.25954,0.1261,-0.010557,0.13276,0.03921,-0.037535,0.10125
-1.0076,-0.066958,-0.35007,-0.1767,0.13757,-0.0047243,-0.02315,0.35439
-0.77129,-0.41019,-0.21957,-0.0014816,-0.058388,0.017089,0.31156,-0.14914
-0.70836,-0.034367,0.02532,0.0835,0.2875,0.071644,0.018187,-0.13415
-0.56008,-0.04818,-0.58106,0.011628,-0.18717,-0.01231,-0.069433,0.34416
-0.70092,-0.41087,-0.7155,0.37891,0.071036,-0.020126,-0.46182,0.054226
4.3958,1.1062,0.69562,0.0048192,-0.044811,0.011936,0.21083,-0.12933
-0.78726,-0.10767,0.59033,-0.5727,0.030062,0.0033104,0.56016,0.087788
-0.7132,0.045266,-0.63608,0.052047,-0.091874,-0.04595,-0.57837,0.32172
-0.48055,-0.56312,-0.048133,-0.044733,0.10306,0.021517,0.46275,-0.13113
-0.68756,0.94058,0.22385,0.30224,-0.11811,-0.0036076,-0.17614,-0.18645
-0.70021,0.51901,-0.19442,0.15565,0.024461,0.038587,-0.34387,0.08589
0.23667,0.37261,-0.58803,0.22936,-0.2257,-0.048633,0.24845,0.13822
-0.72619,-0.76893,0.71886,0.059362,0.12062,0.039499,-0.093836,-0.282
-0.71217,-0.64101,-0.14645,-0.012285,-0.20878,-0.024567,-0.65698,0.05907
-0.51263,-0.96956,-0.61464,-0.24531,-0.029153,-0.031485,0.014572,0.25304
-0.70303,-0.12309,-0.39266,0.17468,-0.21636,-0.046412,-0.27391,-0.11297
-0.70915,-0.087322,0.6661,0.41379,-0.19733,-0.016853,0.21931,-0.11536
-0.84383,0.48298,-0.21628,0.0040678,-0.069267,-0.023707,-0.17376,0.21323
-0.66564,-1.5779,0.4228,-0.51808,0.16269,0.0513,0.83831,0.22252
-0.49081,0.72214,0.65482,-0.22673,-0.34311,-0.083839,-0.96567,-0.22427
-0.66193,-1.0006,-1.183,-0.43258,0.051885,-0.030991,0.20315,0.00056136
-0.71555,-0.163,-1.0233,0.20411,-0.052229,-0.019664,-0.66908,0.40739
-0.86046,-0.48572,0.12433,-0.29595,-0.014407,0.0015841,0.26485,-0.056657
-0.66176,0.40523,0.26698,0.058984,0.040556,0.0016034,-0.14002,-0.22641
4.3711,-1.2051,0.18233,0.22148,0.17334,0.037625,0.13648,0.17163
-0.54585,0.022545,-0.58333,-0.075326,-0.1759,-0.010924,-0.78533,0.16423
-0.71075,-0.90753,-0.99295,0.075002,0.075423,0.0025596,-0.14066,-0.31809
-0.71464,1.1701,-0.44742,0.56547,0.09758,0.0077,-0.63849,-0.058677
-0.77617,-0.39915,-0.44758,-0.40526,-0.088387,0.022005,0.65142,0.29481
-0.68299,0.44735,0.46939,0.005879,0.32981,0.070142,-0.17972,-0.058093
4.3768,-0.23274,0.84023,0.2957,0.066348,-0.017258,0.4665,-0.23247
-0.68399,0.96949,-0.43763,0.50606,-0.12914,-0.017893,-0.82992,0.040816
-0.72548,-1.3117,-0.50797,0.2451,0.028572,0.023808,-0.21394,0.53376
-0.79758,0.75897,1.3678,-0.13455,-0.23293,-0.07198,-0.78801,-0.19198
-0.77789,0.17099,0.79575,-0.16682,0.12534,0.028512,-0.06513,-0.10755
-0.69139,0.20819,0.20431,0.033883,0.015412,-0.033603,-0.25716,0.20454
4.3942,-1.3491,0.19006,0.24846,-0.14285,-0.056943,-0.60836,0.12118
-0.72758,0.38191,0.5444,0.31574,-0.21852,-0.0014321,-0.58574,-0.28818
-0.71821,0.15922,-0.098542,-0.20079,-0.050315,0.0058967,-0.51898,0.099154
-0.76181,0.66704,-0.87306,0.39289,-0.3842,-0.095705,-0.716,0.23167
-0.69534,0.016065,0.38897,-0.11422,-0.040354,-0.027051,0.27168,-0.19886
-0.69016,0.87612,0.69098,0.24995,-0.32702,-0.079873,-0.31188,-0.099151
4.4065,-0.44727,0.40093,0.066017,-0.55052,-0.098561,0.49424,0.29135
-0.73068,-1.0566,0.28757,-0.77642,-0.31456,-0.07696,-0.61783,0.11249
-0.86471,0.23425,0.5537,0.010003,-0.45644,-0.085431,-0.95039,-0.36735
-0.67903,0.1547,0.4178,-0.18082,-0.42577,-0.10375,-1.2692,0.096842
-0.69089,-0.62848,-0.17635,0.38203,-0.188,-0.0091588,-0.90947,0.25355
-0.54795,-0.26297,0.68396,0.20495,-0.40716,-0.086393,-0.59278,-0.19127
4.3934,0.64408,0.77171,-0.070264,-0.2736,-0.016231,0.038872,-0.12668
-0.72127,0.83644,-0.37564,0.022482,0.072514,0.038446,-0.0034737,0.1692
-0.80818,-0.40744,-0.79934,0.37481,-0.10405,0.010575,-0.14054,0.21456
-0.70159,-0.016398,0.14504,-0.079751,0.094883,0.023622,-0.30583,-0.2905
-0.69461,0.63587,-0.24676,0.20795,-0.17946,-0.043576,0.22066,0.048434
-0.52063,-0.064929,-0.10883,-0.076437,-0.32047,-0.027782,-0.23668,0.096526
4.4103,0.2738,0.44418,0.010484,0.075269,0.017532,0.042443,-0.13096
-0.98754,-0.025954,0.57939,0.070988,0.16374,0.008515,-0.12262,-0.20113
-0.74084,-0.0030979,-0.50058,-0.33735,-0.091534,0.0082198,-0.33421,0.21503
-0.70723,0.50371,0.33046,-0.36568,0.13048,0.038055,-0.43724,-0.004866
-0.53202,-0.095003,0.19795,0.48282,-0.0095582,-0.0044483,-0.60829,-0.30456
-0.67852,0.65317,-0.26939,0.17961,0.082109,-0.0097941,-0.53714,-0.015842
-0.71466,-0.55554,-0.58674,-0.18099,0.19734,0.018751,0.44804,0.30973
-0.82408,-0.074144,-0.15124,-0.31551,0.34858,0.067242,0.59793,-0.12821
-0.71002,-0.090572,0.30713,-0.31678,0.25314,0.069603,-0.087497,-0.23243
-0.70242,-0.089821,-0.28941,-0.73347,0.17358,0.06463,0.35506,0.099178
-0.61415,-0.2871,-0.46384,0.072684,0.17909,0.064322,-0.34843,0.17623
-0.69267,-0.21262,0.66869,0.0812,0.098621,0.043599,0.21409,-0.22213
-0.99101,0.92432,-0.18731,0.030427,-0.025454,0.018854,0.018476,-0.001118
4.3281,-0.16954,-0.38512,0.18196,0.21354,0.045865,-0.16782,0.26161
