tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.38493,0.3643,0.23923,0.035604,-0.51812,-0.021878,-0.070582,-0.12991
-0.55222,1.46,0.22172,0.02773,-0.22027,-0.067911,0.023781,-0.0048173
-0.5461,0.58903,-0.61098,-0.012696,-0.53393,-0.032467,0.076158,-0.011437
-0.59323,0.248,-0.073212,0.099955,-0.4595,0.012192,-0.068335,-0.10032
-0.5291,1.366,0.44982,0.0081913,0.66383,-0.03644,0.27983,-0.091728
-0.44465,1.0279,-0.11287,-0.034579,-0.085567,-0.0025552,0.16179,0.10154
4.5859,-0.93377,-0.27627,-0.052075,0.12437,0.02058,0.14065,0.06586
4.5,-1.4099,0.21814,0.0087501,0.49806,0.019932,0.20481,-0.11388
4.4565,1.5943,0.34711,0.093937,0.24732,0.036765,0.26497,-0.056024
-0.65441,-0.074511,-0.30458,-0.027225,0.21138,-7.4179e-06,0.15124,0.2132
-0.62536,-2.3683,-0.21004,-0.0050592,-0.33232,0.019983,0.036991,0.012219
-0.41059,1.1465,0.33811,0.014229,-0.67383,0.00082686,0.028848,-0.10054
-0.63347,1.3747,0.114,-0.028079,-0.48795,-0.053298,0.037459,0.061017
-0.61237,-0.78703,-1.1939,-0.04648,-0.22517,0.035783,0.085212,0.18212
-0.70235,-1.3254,-0.075024,-0.016248,-0.092015,0.0088231,0.14471,-0.077904
-0.59175,1.6598,0.42488,0.087122,-0.5303,-0.043082,0.10133,-0.15939
-0.56289,0.99637,0.021741,0.0093731,-0.65567,-0.029656,0.005594,0.004139
-0.49604,-2.2444,-0.28156,-0.091967,-0.65049,0.010934,-0.12438,0.11984
-0.57533,0.39396,0.25543,0.059144,-0.6541,-0.013657,-0.060256,-0.11456
-0.7496,1.6653,0.22506,0.036767,-1.0348,0.011082,-0.13089,-0.043563
-0.6163,-0.62362,-0.40765,0.0043761,-0.88888,-0.030272,-0.053275,0.26519
-0.55856,-2.391,-0.20538,-0.00038972,-1.0691,-0.069663,-0.16616,-0.015161
-0.40724,1.0206,0.33691,0.035444,-0.97402,0.013091,-0.1017,-0.14415
-0.5514,1.4168,0.028525,0.038289,-1.0013,-0.032448,-0.12053,0.0069379
-0.53628,-0.50983,0.04711,0.032868,-1.5114,-0.047022,-0.15448,0.081193
-0.62067,0.21395,0.21212,-0.0024386,-2.051,-0.016911,-0.33865,-0.095135
-0.5265,1.5479,0.3331,0.003753,-0.93479,0.0086947,0.052056,-0.077271
-0.52102,0.30291,-0.15883,0.012109,-1.333,-0.0024782,-0.17345,0.11789
4.5632,-1.366,-0.14796,-0.048003,-1.5864,-0.018079,-0.15742,0.040646
4.4799,-0.074324,0.38849,0.09921,-0.89109,-0.038455,-0.066138,-0.12573
-0.75883,1.4406,0.22012,0.013477,-1.2862,0.013328,-0.10513,0.014118
-0.69026,-1.0758,-0.33417,-0.070496,-1.6365,-0.063066,-0.29287,0.24469
-0.62432,-1.838,0.080483,-0.0034856,-1.9513,-0.022995,-0.36105,-0.031175
-0.54185,1.5103,0.43488,0.036336,-2.2709,-0.057483,-0.29016,-0.1128
-0.63287,0.3218,-0.13098,-0.034694,-2.0016,-0.010494,-0.3439,0.27709
-0.61498,-1.2769,-1.2128,0.059908,-1.7453,0.0068015,-0.25601,0.18008
-0.6206,-0.64212,0.17427,0.033292,-1.4716,-0.027744,-0.26229,-0.12583
-0.58718,1.5492,0.24797,0.046343,-1.6526,0.020285,-0.1795,-0.069459
-0.59605,0.51978,-0.0098649,-0.0051234,-1.3181,-0.030978,-0.24908,0.030546
-0.53111,-2.3873,-0.25055,-0.074227,-1.3055,0.024944,-0.20158,0.026554
-0.57156,0.89002,0.33455,0.053974,-1.2053,0.023513,-0.26432,-0.12144
-0.76339,1.4244,0.085333,0.016856,-0.8115,-0.026833,-0.099436,0.07102
-0.61205,-1.4741,-0.3779,-0.051002,-1.3568,-0.047888,-0.23667,0.25869
-0.55272,-1.33,0.052821,-0.0015266,-1.0753,-0.0013936,-0.22975,-0.08394
-0.39815,1.5694,0.19151,0.06583,-1.0792,-0.045475,-0.21021,-0.11061
-0.542,0.97006,-0.24448,0.0044146,-1.1235,-0.027166,-0.27303,0.0067188
-0.53571,-1.5768,-0.094103,-0.0052197,-1.0547,-0.023476,-0.15774,0.03405
-0.65706,0.21492,0.36775,0.06418,-0.57298,0.044838,-0.066665,-0.14162
-0.52167,1.4348,0.20565,-0.039891,-0.54153,0.0077,0.0045473,-0.010804
-0.52949,0.6378,-0.039512,0.012103,-0.5941,0.013829,-0.07719,-0.034972
4.5359,-2.016,-0.12469,0.014441,-0.77597,0.030392,-0.17812,-0.022
4.4682,0.84714,0.51594,0.091291,-0.092619,0.010575,0.038994,-0.14588
-0.64896,0.80656,-0.086388,0.025636,-0.49332,0.0013723,0.051568,0.1582
-0.67496,-0.9983,-0.8635,0.0031878,-1.0901,-0.0025167,-0.25124,0.1515
-0.61648,-0.93189,0.23871,0.031654,-1.029,0.010986,-0.23645,-0.067439
-0.52012,1.7669,0.2988,0.01735,-1.016,-0.037068,-0.10715,-0.03945
-0.58624,-0.88725,-0.32669,-0.055293,-0.68738,-0.010115,-0.14148,0.34168
-0.61054,-1.8811,-0.54986,-0.059872,-1.0107,-0.031601,-0.14549,0.083748
-0.74455,0.69993,0.3599,0.081155,-1.2492,0.0049918,-0.2308,-0.19779
-0.5801,1.3947,0.13344,0.025906,-1.2305,0.030322,-0.19386,0.044321
-0.58022,-0.82461,-0.005156,0.019714,-0.92809,0.043394,-0.23325,0.077639
-0.50407,-1.7075,-0.0045458,-0.026133,-1.0883,0.029738,-0.24886,-0.06554
-0.56916,1.455,0.31784,0.047898,-0.61403,-0.00010368,-0.12873,-0.10472
-0.78955,0.6412,-0.17627,-0.017969,-0.94517,0.042983,-0.16215,0.14817
-0.59991,-1.8603,-0.39716,-0.028432,-1.1559,-0.040438,-0.40827,0.19986
-0.54879,0.08295,0.22854,0.015141,-0.85751,0.019726,-0.27245,-0.11886
-0.26647,1.5931,0.18713,0.035373,-0.90774,0.0024248,-0.19748,-0.0022132
-0.53546,0.45342,-0.58638,-0.0089065,-1.3207,-0.021294,-0.30549,0.0096881
-0.54118,-0.26298,0.012253,0.015102,-0.38969,0.01431,-0.19409,-0.075616
-0.67756,1.5158,0.42436,0.0037209,0.055257,0.05277,0.086105,-0.12656
-0.51412,0.85065,-0.027107,0.00023972,-0.18456,0.047078,-0.13183,0.09582
4.5673,0.2924,0.10648,0.045194,-0.24762,0.0044463,-0.062022,-0.05785
4.5111,-1.4495,0.18229,0.0057827,-0.27294,-0.035265,-0.11421,-0.12646
4.4676,1.5963,0.37017,0.066351,0.26193,0.034724,-0.021815,-0.06812
-0.76298,-0.070227,-0.11469,0.0040613,-0.37439,-0.013767,-0.068547,0.18453
-0.63927,-1.5635,-0.2124,-0.057843,-0.8876,-0.052233,-0.22157,0.13892
-0.60727,0.6405,0.2765,-0.030442,-0.94387,0.019309,-0.21074,-0.10132
-0.51947,1.3021,0.11725,0.047711,-0.94003,0.01628,-0.14326,0.053083
-0.57212,-1.58,-0.49501,-0.054323,-0.51251,0.0036634,-0.19019,0.35305
-0.59631,-0.93284,0.13782,-0.0037232,-0.67108,0.012269,-0.16947,-0.024628
-0.77617,1.3656,0.32972,0.055856,-1.3006,-0.020409,-0.203,-0.19417
-0.57135,0.5358,-0.092806,-0.064548,-0.27466,0.03115,-0.046436,0.085062
-0.57534,-0.32234,0.17018,0.0051725,-0.48686,0.018295,-0.16093,0.0066702
-0.50331,0.58677,0.30451,-0.0068897,-0.65016,-0.029156,-0.12284,-0.095963
-0.57335,1.586,0.29075,0.070191,0.15222,-0.0026963,-0.062337,-0.044439
-0.77723,-0.33514,-0.37399,-0.035773,-0.39332,-0.027641,-0.19305,0.19103
-0.54987,-1.4398,-0.035143,-0.011444,-0.60391,0.030296,-0.22608,-0.016938
-0.54096,0.54546,0.40538,0.10421,-0.23302,0.011178,-0.11077,-0.14308
-0.26382,1.1832,0.05381,-0.0069282,-0.29677,0.0098049,-0.11643,0.059848
-0.62312,-1.1204,-0.54331,-0.0045068,-0.78778,-0.043993,-0.35877,0.023707
-0.5468,0.39186,0.08532,0.012777,0.30119,0.045634,-0.012464,-0.079729
-0.74489,1.8136,0.42256,0.042329,0.30933,-0.017925,0.06874,-0.086106
-0.50828,0.22044,-0.29117,-0.039075,0.47665,-0.0044932,-0.036431,0.16474
4.5698,0.34286,0.059174,0.091483,0.20887,0.048515,-0.0095295,-0.0038681
4.4931,0.11676,0.36158,0.12527,0.76785,0.00075626,0.15499,-0.20551
4.4707,1.5998,0.078658,-0.0071145,0.47734,0.026985,-0.026451,0.021297
-0.96828,-0.80508,-0.21328,-0.070887,-0.010406,0.042252,-0.044073,0.22135
-0.60026,-1.7735,-0.018711,-0.034566,-0.50625,0.023936,-0.14312,-0.014333
-0.60155,1.1975,0.40768,0.02466,-0.49298,-0.0065661,-0.12472,-0.10229
-0.41834,0.77105,-0.070219,-0.013993,-0.99434,-0.036401,-0.29508,0.15024
-0.52239,-2.1985,-0.96389,0.0030786,-0.80141,-0.020428,-0.25122,0.33126
-0.58856,-0.41532,0.21777,0.048867,-0.63016,-0.015429,-0.15287,-0.11733
-0.69764,1.6567,0.26066,0.051989,-0.9119,-0.026743,-0.2589,-0.066076
-0.56759,0.046685,-0.1972,-0.051619,0.080323,0.012924,-0.079932,0.051208
-0.56489,-0.40157,0.10504,0.0083133,0.014995,-0.022116,-0.13881,-0.016378
-0.51176,1.0496,0.35017,0.018725,-0.29911,0.033518,-0.1125,-0.095963
-0.5707,1.3965,0.056598,0.011127,0.66587,0.064694,-0.008091,0.094676
-0.69275,-1.055,-0.37497,-0.036364,0.060305,0.013668,-0.057321,0.24267
-0.57483,-1.4197,0.016641,0.014768,0.1953,0.025079,-0.13337,-0.060721
-0.53628,1.2106,0.30088,0.065426,0.32571,-0.011046,0.0054399,-0.10806
-0.24237,1.0486,-0.26,-0.035838,-0.060045,-0.030908,-0.13745,0.013509
-0.5799,-2.3478,-0.47823,-0.047681,0.10955,0.014868,-0.26238,0.13169
-0.54009,0.41291,0.29298,0.021114,0.35166,0.00069851,0.053482,-0.11806
-0.72633,1.7436,0.21164,-0.0019954,-0.2051,-0.040681,-0.14257,-0.019201
-0.50457,-0.67524,-0.52875,-0.034983,0.13384,0.050813,-0.17543,0.13435
4.5498,0.10905,0.1041,0.069209,-0.29945,-0.026974,-0.18989,-0.035556
4.4857,1.3217,0.42901,0.059253,0.32243,0.042316,-0.037047,-0.15649
-0.62847,0.60247,-0.048493,-0.044265,0.097439,0.0021104,-0.12506,0.15046
-0.85673,-1.1895,-0.35519,-0.047148,-0.39973,-0.0075287,-0.22105,0.18701
-0.58466,-0.86309,0.17134,0.049805,-0.71983,0.01997,-0.31186,-0.11137
-0.59989,1.2092,0.33368,0.041025,-0.66114,-0.052689,-0.22839,-0.076249
-0.35793,-0.99923,-0.549,-0.091929,-0.74151,0.015183,-0.30994,0.42295
-0.58135,-2.8322,-0.58672,0.028064,-0.80598,0.0077192,-0.34834,0.20541
-0.58575,0.30384,0.51797,0.070211,-0.66424,0.0016355,-0.12108,-0.15072
-0.78695,1.3895,0.16494,0.062041,-0.6576,0.019835,-0.39437,0.044564
-0.56356,-1.5451,-0.57754,-0.084414,-0.041388,0.038953,-0.37032,0.1647
-0.55829,0.45426,0.19498,0.027588,-0.18809,-0.022822,-0.12801,-0.051692
-0.52453,1.6302,0.39629,0.12817,-0.23237,0.0097985,-0.14766,-0.091217
-0.57266,0.36661,-0.047632,-0.043513,0.41109,-0.022899,-0.08139,0.17309
-0.62355,-0.74301,-0.41151,-0.10923,-0.22055,0.035578,-0.24584,0.14372
-0.56916,-0.46241,0.20757,-0.020224,0.060112,0.0096317,-0.17031,-0.13235
-0.53593,1.3865,0.23168,0.098176,0.087914,0.052109,-0.19591,-0.041421
-0.32013,0.56834,-0.44837,-0.040822,-0.30523,0.0042217,-0.2421,0.0071569
-0.5393,-2.032,-0.2238,0.0090262,0.71529,0.047694,-0.094106,-0.013628
-0.53071,0.91949,0.29904,0.085028,1.2535,0.045897,0.27266,-0.1352
-0.73075,1.0247,0.013955,0.0024877,0.54788,0.052186,-0.0060745,0.12023
-0.50216,-0.41736,-0.24694,-0.015182,0.87391,0.034814,0.055004,-0.0041845
4.5294,0.58163,0.14086,0.012225,0.46488,-0.026999,-0.0081038,-0.05415
4.4829,1.6048,0.33753,0.0050826,0.74315,0.0064165,0.075271,-0.066611
-0.6289,-0.10513,-0.21815,-0.062962,0.66151,-0.01326,0.079234,0.16725
-0.99591,-1.1458,-0.0081496,-0.049904,0.15082,0.019932,-0.026965,0.10687
-0.64874,0.3862,0.39561,0.070827,-0.043918,0.015638,-0.076593,-0.11125
-0.59953,1.2976,0.17037,0.085247,0.2214,0.02196,-0.10574,0.024364
-0.34009,-1.7203,-0.58433,-0.054419,0.090972,-0.038429,-0.1439,0.24056
-0.62778,-2.8823,-0.11314,-0.021213,-0.25029,-0.0153,-0.24386,0.094141
-0.58738,1.0683,0.355,0.0044917,-0.10681,0.0018857,-0.10671,-0.14152
-0.76736,0.78681,-0.13809,-0.026409,-0.011138,-0.028719,-0.143,0.1369
-0.56743,-1.8229,-0.35844,-0.10453,0.40226,-0.021346,-0.034472,0.12865
-0.55689,1.0078,0.17136,0.065708,0.1307,0.014143,-0.11726,-0.081117
-0.5404,1.6735,0.27759,0.081746,0.8947,0.062698,-0.042551,-0.04792
-0.56736,-0.5281,-0.32913,-0.080265,0.61431,-0.016231,-0.024017,0.21678
-0.71443,-1.0406,-0.17714,-0.012484,0.17907,0.020952,-0.2447,0.022855
-0.5432,0.87145,0.40531,-0.038099,0.28348,-0.012278,-0.052479,-0.1249
-0.53624,1.4343,0.048684,0.032508,0.44986,0.010081,0.020711,0.052571
-0.23461,-0.2572,-0.40135,0.003798,-0.056442,0.025926,-0.22773,0.0093717
-0.48258,-0.091381,0.081363,-0.036371,0.98156,0.0023735,-0.06443,-0.1193
-0.52328,1.4446,0.33097,0.084065,1.8891,0.013598,0.43593,-0.057874
-0.71888,0.37725,-0.30798,-0.0087523,1.3421,0.038863,0.16035,0.20252
4.5862,-0.86247,-0.22858,-0.059557,1.6441,-0.019241,0.19817,-0.039231
4.507,0.3363,0.26488,0.049234,1.1552,-0.027532,0.1712,-0.12098
4.4809,1.5884,0.15415,0.086583,0.93598,0.0084123,0.05372,0.02305
-0.63069,-1.0128,-0.33836,-0.028394,0.93439,0.025265,0.070416,0.18575
-0.85474,-1.0385,-0.13182,-0.071774,0.29291,0.0086113,-0.033072,0.0077897
-0.62232,1.3052,0.3626,0.00047095,0.064672,0.0098948,-0.06382,-0.085205
-0.60019,0.89341,-0.0090233,0.0064314,0.33647,0.013168,-0.011026,0.085647
-0.29952,-1.9117,-0.69609,-0.091743,-0.12234,-0.056988,-0.086701,0.27911
-0.64879,-1.0514,0.15498,0.0038301,0.02843,0.0084958,-0.15275,-0.12395
-0.59497,1.482,0.35994,0.032701,-0.25547,0.02735,-0.082765,-0.11621
-0.67401,0.22894,-0.18343,-0.044798,0.14066,-0.01299,-0.11972,0.15384
-0.56812,-2.2437,-0.14099,-0.08101,0.36654,-0.038788,-0.046776,0.066979
-0.56531,1.3903,0.2446,0.13459,0.098132,-0.031556,-0.11333,-0.08596
-0.46609,1.2819,0.089264,0.020954,0.96997,0.062993,0.0049518,0.064083
-0.56419,-1.5703,-0.3367,-0.055376,0.39034,-0.020139,-0.0029984,0.25097
-0.64188,-1.4135,0.047669,-0.023936,-0.026944,0.00074343,-0.039436,-0.037308
-0.60057,1.478,0.46748,-0.036281,0.30858,-0.03051,-0.060346,-0.12076
-0.53601,0.27061,-0.18003,0.030806,0.71916,-0.020909,0.021308,0.15136
-0.29893,-1.1723,-0.17642,-0.065621,0.32401,0.036694,-0.072117,0.14593
-0.48032,0.87388,0.20511,0.092222,0.84513,0.055459,0.072086,-0.11319
-0.51978,1.4841,0.19103,0.034512,1.8802,0.0058453,0.35159,-0.0075188
-0.60645,-0.59017,-0.44302,-0.030667,1.6659,0.031708,0.30807,0.21023
4.5683,-1.16,-0.20145,-0.053321,1.8529,0.010017,0.33494,0.0037983
4.4959,1.1199,0.32263,0.0035925,1.7629,0.03027,0.2869,-0.10599
4.51,1.3317,0.029225,0.030768,1.4268,-0.023836,0.21156,0.06676
-0.63284,-1.664,-0.23809,-0.036596,1.393,0.053964,0.34164,0.19395
-0.6485,-0.83604,0.18183,-0.030603,0.88444,-0.044173,0.17458,-0.07491
-0.70157,1.6671,0.31677,-0.00044753,0.70709,0.035982,0.14709,-0.062279
-0.59806,-0.18756,-0.18484,-0.083284,0.95833,0.011448,0.17769,0.21556
-0.32898,-1.8218,-0.36929,-0.038233,0.70789,0.013726,0.12399,0.15995
-0.64191,0.037894,0.35826,0.03669,1.0083,0.0168,0.27378,-0.18623
-0.59698,1.2645,0.11834,-0.011925,0.79157,0.057448,0.2615,0.061576
-0.65058,-0.14552,-0.29294,-0.019813,0.55235,-0.011418,0.059133,0.056441
-0.56516,-1.7508,-0.19639,0.025206,1.0289,-0.0089727,0.15939,-0.051011
-0.56601,1.7198,0.32865,0.093815,0.6339,0.019887,0.14623,-0.087785
-0.49552,0.63249,-0.13027,0.017781,1.0306,-0.047125,0.19868,0.16657
-0.55429,-1.9742,-0.32312,-0.039698,0.58331,-0.030946,0.032945,0.19407
-0.80787,-0.33129,0.27523,0.074309,0.3615,0.0092594,0.07845,-0.10833
-0.56955,1.7063,0.29891,0.0024556,0.37239,-0.0066431,0.071534,-0.04534
-0.5329,0.61139,-0.44457,0.062869,0.55799,0.037875,0.041582,0.0018999
-0.36811,-1.8244,-0.28224,-0.056898,0.44468,-0.016988,-0.066363,0.032493
-0.51237,0.43936,0.47931,-0.02858,0.73517,-0.016577,0.2134,-0.12434
-0.51916,1.3307,0.14537,0.03035,0.95731,0.018802,0.25729,0.019375
-0.58221,-0.23328,-0.26606,0.006547,0.84579,0.045268,0.052673,0.033028
4.5395,-1.2534,0.10358,0.0047036,0.60822,0.045788,0.05178,-0.077977
4.4896,1.7314,0.40434,0.10268,0.84532,0.046481,0.21333,-0.087882
-0.45057,0.23617,-0.25452,-0.077542,0.78657,0.012423,0.24069,0.19816
-0.62989,-1.158,-0.52892,-0.097324,0.37229,-0.0083502,0.063423,0.074256
-0.61222,0.28605,0.32486,-0.017886,0.030029,-0.0014385,0.049616,-0.133
-0.68343,1.6162,0.067866,0.021063,-0.13577,-0.021679,0.00064276,-0.0035761
-0.59416,-1.8231,-0.48982,-0.10652,0.1066,-0.0084978,-0.045453,0.40866
-0.34721,-1.5751,-0.0723,-0.042652,-0.27523,0.013399,-0.0097286,0.03315
-0.58257,0.9569,0.41258,0.0063094,0.035951,0.026266,0.13416,-0.1976
-0.58695,0.92419,0.014251,-0.005451,0.14986,0.012346,-0.02656,0.063304
-0.61323,-2.0847,-0.60332,-0.091004,-0.15435,-0.0050452,-0.056563,0.26334
-0.5574,-0.53713,0.14276,0.097457,0.091594,0.0077642,-0.037612,-0.11908
-0.56234,1.8677,0.27722,0.0099126,-0.52259,-0.010462,-0.13706,-0.074545
-0.34237,-0.21645,-0.35308,-0.0098378,-0.15543,0.0041511,-0.19181,0.22527
-0.55095,-1.5167,-0.17972,-0.11333,-0.85574,-0.047176,-0.15086,0.13238
-0.66764,1.1145,0.3799,0.094464,-0.71305,0.005287,-0.19989,-0.13108
-0.58318,1.4196,0.079962,0.023189,-0.92457,-0.01023,-0.31191,0.037798
-0.52893,-0.18672,-0.55359,0.078284,-0.86295,-0.040495,-0.2587,-0.01684
-0.19818,0.095339,0.12589,0.012533,-1.4431,0.0072572,-0.29783,-0.085132
-0.54604,1.1186,0.23778,0.070847,-0.52801,0.03448,-0.03548,-0.10918
-0.52518,0.28887,-0.023908,-0.00089713,-0.87821,-0.031845,-0.15572,0.2426
-0.72112,-0.43836,-0.3128,-0.036441,-1.1671,-0.040919,-0.32194,-0.0266
4.5178,-0.045438,0.29722,0.06057,-1.068,-0.069188,-0.19451,-0.14366
4.4851,1.6756,0.29121,0.010054,-0.89476,-0.0049681,-0.12959,-0.036481
-0.48256,-0.55967,-0.32757,-0.1074,-0.88503,-0.01197,-0.14318,0.19879
-0.62288,-1.8662,-0.086189,-0.064394,-1.5101,-0.028559,-0.23546,0.0561
-0.69751,0.969,0.3432,0.079717,-1.4864,-0.021718,-0.22361,-0.11436
-0.66489,1.2636,-0.043925,0.037621,-1.4774,-0.048395,-0.21827,0.092534
-0.59127,-2.1367,-0.23976,-0.043121,-1.0927,-0.043364,-0.22297,0.22598
-0.59094,-1.7633,0.047694,-0.020949,-1.354,-0.016584,-0.22945,-0.050134
-0.56521,1.6461,0.33194,0.027967,-1.2235,-0.039552,-0.18975,-0.13982
-0.58015,0.13503,-0.20853,-0.057078,-0.7746,-0.034424,-0.094844,0.12259
-0.70166,-1.6183,-0.24515,-0.11074,-0.71211,-0.0030172,-0.13789,0.060944
-0.552,0.94051,0.28459,0.061039,-0.60051,3.1087e-05,-0.14106,-0.15104
-0.55936,1.66,0.17952,0.025411,-0.78888,-0.040675,-0.095795,-0.02088
-0.31822,-0.95924,-0.4477,0.0308,-0.69625,0.016113,-0.25147,0.17604
-0.55402,-1.4483,-0.010835,-0.055993,-1.2887,0.032741,-0.25465,-0.041568
-0.70523,1.3532,0.43682,0.052272,-0.83011,0.0096894,-0.32352,-0.13887
-0.59652,0.85255,-0.11973,0.011082,-0.77184,-0.028514,-0.25298,0.11624
-0.52639,-1.0863,-0.31539,0.044307,-1.3149,-0.054017,-0.41447,0.041911
-0.47216,0.78017,0.23196,0.0031172,-1.2675,0.02993,-0.39268,-0.11341
-0.56061,1.8113,0.11087,0.033542,-0.23461,0.042733,0.036496,-0.039353
-0.52672,-0.4024,-0.35037,-0.054849,-0.38421,0.040391,-0.17565,0.10994
4.5755,-0.81352,-0.084017,0.016085,-0.8684,-0.034187,-0.254,-0.027817
4.5003,0.68878,0.36934,0.0006251,-0.19346,0.038709,0.017173,-0.18791
4.4849,1.4162,0.062862,0.058399,-0.52032,0.0025275,-0.022482,0.027528
-0.54247,-1.5003,-0.24582,-0.04025,-0.7561,0.010562,-0.25903,0.19069
-0.61264,-1.7514,0.015401,0.013721,-1.276,-0.0043777,-0.25679,-0.085157
-0.66129,1.7456,0.37541,0.054879,-1.1827,-0.055718,-0.27211,-0.052836
-0.73039,0.27719,-0.1913,-0.14278,-1.2553,-0.042645,-0.27472,0.20962
-0.58983,-2.5901,-0.62002,-0.075146,-0.62328,0.0052678,-0.18953,0.25949
-0.39383,-0.27735,0.33622,-0.0019633,-1.2255,-0.035246,-0.23099,-0.1664
-0.5261,1.5652,0.19879,0.065406,-1.4565,0.0030794,-0.27071,0.014045
-0.57697,-0.2667,-0.23216,-0.0080201,-0.52813,-0.036106,-0.26545,0.038261
-0.69799,-1.3094,0.023495,-0.00038972,-1.0005,0.024161,-0.30326,-0.012143
-0.57976,1.5594,0.43697,0.041199,-1.081,-0.041676,-0.31858,-0.090803
-0.55264,1.1146,0.065174,0.02114,-0.6743,-0.011097,-0.16038,0.053788
-0.37325,-1.5135,-0.29485,-0.068389,-1.1568,-0.037441,-0.46376,0.21337
-0.5528,-1.5969,0.017482,-0.011752,-1.2606,0.041963,-0.4735,-0.12003
-0.84295,1.7197,0.38594,-0.021219,-0.94236,0.016928,-0.28468,-0.069775
-0.62539,0.58536,-0.28097,4.7036e-05,-1.0098,-0.030901,-0.31113,0.037701
-0.52542,-2.5194,-0.29685,-0.065929,-1.1428,-0.044846,-0.48903,0.10792
-0.42396,0.95092,0.39417,0.077359,-1.042,-0.036715,-0.35051,-0.11684
-0.54266,1.3923,0.087267,-0.0077118,-0.10149,0.044491,0.086484,0.049383
-0.5312,-1.4561,-0.55462,-0.014636,0.39668,0.036835,-0.12695,0.2361
4.5454,-0.60132,0.05347,-0.074433,-0.087064,0.050742,-0.043983,-0.070457
4.49,1.1201,0.3855,0.039837,0.81068,0.056614,0.11408,-0.12704
-0.60462,0.91598,-0.26823,-0.04438,0.19923,0.0079888,-0.0086497,0.072261
-0.47339,-1.8132,-0.29375,-0.0030231,-0.082022,0.045621,-0.16368,0.13688
-0.60902,-0.91382,0.26075,0.015995,-0.39105,-0.0004053,-0.12661,-0.13235
