tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.64235,-0.24087,0.19229,0.098388,1.0995,0.019232,0.68925,-0.2427
-0.69981,1.1498,0.17456,0.09079,0.65242,0.034974,0.53522,0.069072
-0.67274,0.66529,-0.0052396,0.061302,1.13,-0.0026386,0.64582,0.011465
-0.62544,-1.4116,0.23251,-0.17509,1.0166,0.040384,0.58282,-0.043734
4.4278,0.93028,0.53124,0.17711,0.92313,0.047341,0.17712,-0.16275
-0.70272,0.69406,-0.16157,-0.064002,0.67025,0.03303,0.76201,0.17594
-0.68089,0.30523,-0.17651,-0.080567,0.50544,0.025797,0.53176,-0.019444
-0.7049,-0.94438,0.11272,-0.07609,0.90749,0.026073,0.66764,-0.17068
-0.65537,1.0624,0.55379,-0.17013,0.59029,-0.046348,0.53621,-0.046946
-0.36327,0.096283,-0.26687,-0.10488,-0.44301,0.03473,0.43322,0.2067
-0.60154,-2.5989,-0.40971,-0.069487,-0.31233,0.04453,-0.047194,0.090027
-0.64085,0.33707,0.39493,0.1872,0.076033,-0.0070795,1.0383,-0.20889
-0.91288,0.57398,0.046474,-0.10052,-0.054682,-0.018734,0.502,0.11536
-0.59128,0.1797,-0.34066,0.10177,0.21526,0.0064935,0.60119,0.0055263
-0.6195,-1.9292,0.31927,-0.28573,0.7815,-0.032191,0.83064,-0.097301
4.4222,1.3343,0.62844,-0.049377,0.86999,0.051211,0.56676,-0.074278
-0.70073,0.0038186,-0.16701,-0.10011,0.73386,0.02196,0.52689,0.26039
-0.67755,-0.19713,-0.29547,0.043781,0.54423,-0.0039157,0.68855,-0.035361
-0.71464,-0.46582,-0.011073,-0.017231,0.86074,0.048714,0.7081,-0.22517
-0.65753,0.92102,0.38975,0.0085638,0.66058,-0.024952,0.60355,0.057707
-0.31758,-0.078261,-0.45693,-0.14395,0.09189,-0.053048,0.58126,0.20188
-0.55324,-1.1215,-0.010392,0.062625,0.95946,0.022056,0.77294,-0.080946
-0.63558,0.38675,0.64419,-0.027726,0.61688,0.061049,1.1352,-0.14973
-0.88019,1.1283,-0.10112,-0.02761,0.073792,0.015632,0.71424,0.047996
-0.67432,-1.1674,-0.52643,-0.049968,1.0723,0.0085343,0.65285,0.10436
4.4651,0.015141,0.24747,0.022097,1.0776,-0.0060848,1.031,-0.13337
4.4174,1.163,0.39851,-0.12366,0.87343,0.049824,0.98885,-0.021148
-0.69568,-0.16455,-0.39323,-0.23827,0.40155,0.0076936,0.57091,0.32058
-0.67763,-0.20616,-0.049687,0.043716,-0.027156,0.025002,0.53122,-0.0094415
-0.69792,-0.37479,0.20612,0.066678,0.31899,-0.016173,0.53176,-0.34491
-0.64794,0.86149,0.11305,0.033093,0.28238,-0.011354,0.81692,0.10811
-0.52284,0.57651,-0.26304,0.0025199,0.15006,0.026773,0.42764,-0.0058152
-0.58281,-1.0608,0.13069,-0.047129,0.57251,-0.014235,0.65658,-0.15822
-0.6326,0.74349,0.59957,0.19278,0.49626,0.051897,0.91846,-0.11638
-0.84765,0.57707,-0.15518,0.0016913,-0.095959,-0.048164,0.57343,0.10475
-0.56394,-0.65139,-0.18217,-0.058928,0.98038,-0.0032932,0.89436,0.040792
4.449,-0.0005355,0.42235,-0.086238,0.56763,0.051114,0.80632,-0.13281
4.3037,1.1617,0.37177,-0.045401,0.18921,0.012635,0.71505,0.019375
-0.69338,-0.62787,-0.25763,-0.15212,0.34132,0.027363,0.33503,0.20373
-0.67443,-0.70893,0.090183,-0.073257,-0.11585,-0.031575,0.72355,-0.016743
-0.74791,0.53555,0.24136,0.0045302,0.096219,0.0028933,0.70086,-0.21848
-0.64959,1.0883,0.049628,-0.10059,-0.13169,-0.03513,0.61336,0.041692
-0.40712,-0.13802,-0.57381,-0.0092019,-0.17058,-0.0040119,0.4409,0.057853
-0.53431,-1.028,0.32805,0.1579,0.14011,-0.0037167,0.71368,-0.19222
-0.63203,0.68759,0.27584,0.1597,0.12989,0.040025,0.63889,-0.052008
-0.86212,0.58762,-0.022777,0.0016078,0.31834,-0.009839,1.0439,0.093848
-0.66455,-1.5666,-0.11512,-0.09647,0.49735,-0.011488,0.68357,0.077055
4.4355,0.11162,0.46834,-0.033924,0.34435,-0.038596,0.45694,-0.18258
-0.4805,0.79678,0.42757,-0.046814,-0.14308,-0.036286,0.65154,0.10706
-0.68967,-0.13394,-0.39822,-0.13727,-0.07987,-0.026473,0.41768,0.11926
-0.674,-0.10646,-0.082354,0.042862,-0.46414,-0.01849,0.4393,-0.098421
-0.74376,1.0178,0.16571,0.015892,-0.38853,0.022114,0.38273,-0.17742
-0.64219,0.33485,-0.24913,-0.0084633,0.055469,0.00039047,0.33136,0.20128
-0.64355,-0.61809,-0.13572,-0.065344,-0.29155,0.0045554,-0.0043021,0.091634
-0.5325,-0.27326,0.19708,-0.054233,-0.22903,0.022672,0.6548,-0.18317
-0.62947,0.96436,0.50489,0.089897,-0.16723,0.040025,0.51514,-0.0067157
-0.88888,0.85277,-0.15252,0.024371,-0.62153,-0.0093834,0.50746,0.029767
-0.5885,-1.4453,-0.34643,0.079267,-0.54503,0.04222,0.27066,-0.065808
4.4227,0.18736,0.50764,0.15261,-0.028639,0.034397,-0.035256,-0.20483
-0.64876,0.96713,0.22347,0.10852,-0.85534,0.019483,0.049507,0.18624
-0.68468,-1.2115,-0.63418,0.13641,-0.84104,-0.052708,-0.32258,0.10256
-0.67273,-0.26313,-0.28255,0.028661,-0.77054,-0.030292,0.20549,-0.12909
-0.6673,1.0583,0.13868,0.011923,-0.35568,0.030726,-0.039372,-0.10533
-0.64287,0.12738,-0.58301,-0.025266,-0.18168,-0.055467,0.28417,0.22515
-0.42477,-0.82801,0.1433,-0.0028818,-0.37599,-0.031549,-0.10301,0.11714
-0.53035,-0.29574,0.31576,-0.048838,-0.67587,-0.024112,0.014809,-0.19202
-0.62858,1.2119,0.21949,0.022328,-0.27348,0.037561,0.045891,0.0094447
-0.92627,-0.18444,-0.59243,0.16944,-1.3012,-0.016918,-0.39592,0.15494
4.4791,-0.18217,0.1071,0.18928,-0.80825,-0.051296,-0.27783,-0.15097
4.4145,0.59616,0.45031,-0.03928,-0.37712,-0.019382,-0.24556,-0.13159
-0.56164,0.9287,0.069825,-0.0031323,-1.3698,0.015985,-0.2711,0.23301
-0.68833,-1.595,-0.49517,0.13195,-0.96667,-0.075381,-0.53456,0.079173
-0.67322,-0.33245,0.20257,-0.030751,-1.2491,-0.018535,-0.2274,-0.15664
-0.74297,1.0595,0.011116,0.088522,-0.618,0.014689,-0.40031,0.018425
-0.64204,0.19525,-0.55288,-0.14392,-0.33618,0.00048031,0.0027556,0.15554
-0.62374,-1.112,-0.45057,0.12085,-0.93892,0.022428,-0.59797,0.021979
-0.50515,0.45711,0.56654,0.089441,-0.82653,6.3175e-05,-0.46004,-0.13512
-0.62975,1.2328,0.32558,0.11825,-1.1235,0.003458,-0.37082,0.052961
-0.86086,0.20286,0.13403,-0.013576,-0.55098,0.017808,-0.060211,0.024778
4.4602,-0.15896,0.2486,-0.13822,-0.8846,-0.050256,-0.77881,-0.16596
4.4182,0.51022,0.46462,-0.11,-0.37992,0.028262,-0.69042,-0.086836
-0.56867,0.50414,-0.4169,-0.1486,-1.0322,0.0019178,-0.55403,0.16971
-0.69273,-1.6304,-0.20416,-0.19312,-1.0008,-0.03927,-0.65242,0.08443
-0.67189,0.34196,0.145,-0.10854,-0.87915,-0.0098968,-0.44304,-0.18767
-0.69396,1.2188,-0.039929,0.058624,-0.6754,0.015703,-0.48341,0.022344
-0.63903,0.17597,-0.31018,-0.099309,-0.57915,-0.0015412,-0.50486,0.076958
-0.63497,-0.41944,0.20343,0.043402,-0.97501,0.040962,-0.39121,-0.097861
-0.52583,0.31933,0.44523,0.26235,-0.33287,-0.02775,-0.54707,-0.11731
-0.62965,0.37482,-0.24462,0.14553,-0.17695,-0.038512,-0.35494,0.22345
-0.87968,-1.0803,0.026726,0.035925,-0.37238,0.045961,-0.44932,0.18249
4.4414,-0.4611,0.39229,0.057583,-0.75461,-0.024413,-0.35937,-0.203
-0.67904,0.92141,0.31763,0.06337,-0.2454,-0.017065,-0.4597,-0.010707
-0.56439,0.16522,-0.37429,-0.014257,-0.71463,0.019187,-0.64333,0.2013
-0.67382,-2.0461,-0.35818,-0.042729,-0.39626,0.015517,-0.72057,0.093483
-0.67148,0.82867,0.36004,-0.15302,-0.43693,0.0079695,-0.50344,-0.16554
-0.72539,0.50344,-0.22908,0.054134,-0.30758,0.03156,-0.38844,0.20624
-0.63967,-0.67398,-1.1467,0.06594,-0.31244,-0.036696,-0.72689,0.11933
-0.63588,-0.30052,0.27088,0.086685,-0.56222,0.033915,-0.48113,-0.13133
-0.56215,0.81122,0.63933,0.030575,0.15534,-0.037601,-0.20172,-0.061768
-0.63235,0.54007,-0.14251,-0.10429,0.35923,0.0022002,0.16502,0.043007
-0.71217,-0.91056,-0.30303,0.041076,0.60805,-0.017726,-0.33428,0.009542
4.4275,-0.5205,0.39648,-0.093066,0.49654,0.029314,-0.094587,-0.30846
-0.67591,0.9883,0.088423,-0.19083,0.69394,0.027248,-0.36461,0.049383
-0.60148,0.36536,-0.51766,-0.017443,0.54193,-0.007933,-0.33096,0.02709
-0.6748,-1.2177,-0.62175,-0.087214,0.72054,0.045538,-0.031826,-0.0088817
-0.67043,0.8837,0.22766,-0.078338,0.39205,-0.019857,-0.012895,-0.17022
-0.75487,0.54657,-0.18157,-0.030738,-0.024291,0.034718,-0.55789,0.19359
-0.63615,-0.96533,-0.25003,-0.032935,0.52258,0.04761,-0.19605,0.21323
-0.6274,-0.024644,0.21798,-0.10574,0.24796,-0.034264,-0.43242,-0.14678
-0.57797,1.412,0.45414,0.13526,0.16903,-0.041086,-0.016632,-0.0037221
-0.63065,-0.42371,-0.34857,-0.10291,0.5062,0.01037,0.03193,0.15873
-0.69774,-0.87638,-0.088251,-0.13464,1.0697,-0.022802,0.078187,-0.023241
4.4143,0.10166,0.55066,0.078862,1.557,-0.011302,0.14443,-0.18662
-0.67657,0.57253,0.49356,-0.029312,0.77262,-0.018336,0.3126,0.10431
-0.50003,-0.55577,-0.57309,0.011371,0.33109,0.033261,0.065915,0.13048
-0.68261,-1.1626,-0.10551,-0.024309,0.33285,-0.0051478,-0.046475,-0.12466
-0.66992,1.0999,0.063209,0.12301,0.5423,0.009407,0.13928,-0.083185
-0.65259,0.33297,-0.40109,-0.10582,0.81611,0.022306,0.36564,0.24355
-0.64023,-1.0732,-0.42344,0.088445,1.4803,0.0029767,0.57579,0.034221
-0.6473,0.21634,0.54089,0.18957,0.79955,0.00012093,0.031994,-0.13203
-0.53021,1.8447,0.27047,0.35397,0.32829,0.0036826,0.1745,0.02176
-0.63151,-0.28906,-0.20789,-0.16728,1.2569,0.05114,0.90014,0.10444
4.4665,-0.20298,0.092984,-0.041984,1.1224,-0.0033381,0.42761,-0.12037
4.4025,0.30457,0.37975,-0.13003,0.43962,-0.0026578,0.32174,-0.1589
-0.67628,0.61668,-0.16251,-0.05975,0.76519,-0.0042365,0.29478,0.19237
-0.53315,-1.3644,-0.49773,-0.13794,0.018854,0.023943,0.11534,0.20013
-0.67434,-0.74585,-0.10861,-0.0041278,0.96155,0.050222,0.48546,-0.18747
-0.66943,1.2576,0.44131,0.059228,0.95325,0.059252,0.36871,-0.017157
-0.7417,0.93913,-0.30143,-0.052736,-0.067456,0.03346,0.28365,0.034634
-0.63273,-1.2655,-0.094489,0.11569,1.5996,0.0053769,0.7686,-0.0275
-0.63241,0.59681,0.46481,0.10037,0.83554,0.051025,0.72853,-0.14053
-0.58371,0.89467,0.16667,0.0081078,1.0947,-0.017039,0.38222,0.11619
-0.62997,-0.58811,-0.25772,0.10987,1.3913,0.02737,1.1802,0.10821
4.4496,-0.4097,0.22788,0.066659,1.2506,0.017358,0.73067,-0.13763
-0.61569,0.77735,0.37501,-0.019742,0.86144,-0.0059243,0.77403,-0.1166
-0.67344,0.38808,-0.22413,-0.025818,0.92213,0.018558,0.69222,0.15481
-0.39913,-2.7322,-0.75878,-0.13467,0.13474,0.029654,0.6604,0.3154
-0.75159,-0.41089,0.14327,0.0914,0.76959,0.036117,0.75591,-0.26204
-0.66925,0.95564,0.30921,0.036914,0.88349,-0.0083437,0.65586,0.032225
-0.78735,0.15122,-0.714,-0.0026056,-0.12642,-0.058631,0.73828,0.11064
-0.64038,-0.98281,0.28286,0.12561,1.002,0.030386,0.70998,-0.023095
-0.63568,0.83659,0.63523,0.2861,0.52586,-0.0038322,0.7622,-0.1185
-0.54124,1.1225,0.15117,-0.063289,1.0463,-0.039591,0.76943,0.067758
-0.63037,-1.6804,-0.25497,-0.034669,0.9497,0.041302,0.92704,0.26078
4.4299,-0.58136,0.37662,0.062105,0.37198,0.03887,0.85191,-0.18643
-0.74417,0.88564,0.19469,-0.037938,0.6528,-0.00049515,1.01,-0.027159
-0.67666,-0.23526,-0.47916,-0.1862,0.60704,0.017891,0.82214,0.16684
-0.39885,-1.4752,-0.35895,-0.1544,0.67204,-0.0039927,0.67526,0.076982
-0.76957,0.10552,0.28543,0.026953,0.35759,0.027543,0.67941,-0.27852
-0.66969,0.85382,0.011643,0.15686,0.80808,0.016287,0.55732,0.060846
-0.85024,-0.73561,-0.47558,-0.15491,0.26781,-0.027295,0.73361,0.27507
-0.63294,-0.93686,0.079384,0.012058,1.0586,-0.0028568,0.6808,-0.11697
-0.63422,0.77172,0.70147,0.13132,0.47918,-0.034771,0.72201,-0.090754
-0.49618,0.9178,0.04402,8.5574e-05,0.99965,0.033145,0.86851,0.062599
-0.62673,-1.8466,-0.55765,-0.025632,1.0017,0.014329,1.2147,0.15087
4.4142,-0.46619,0.50101,-0.02199,0.75924,0.010787,1.0153,-0.2681
-0.67488,1.1945,0.42089,0.12849,0.69732,-0.024067,0.7918,0.042739
-0.66786,-0.39587,-0.40393,-0.20297,0.41847,0.027331,0.63173,0.18662
-0.61293,-1.1342,-0.40616,0.012302,0.39537,-0.041901,0.65937,-0.02694
-0.7603,0.21545,0.28528,0.19489,0.31197,-0.020877,0.67457,-0.27373
-0.666,1.0091,-0.02843,0.061392,0.33117,0.03561,0.84223,0.075838
-0.76651,-0.87481,-0.31045,0.017222,0.26445,-0.021756,0.83575,0.19081
-0.63528,-0.56576,0.36305,0.26193,-0.035916,0.028281,0.88875,-0.19258
-0.63172,1.291,0.32457,0.0185,0.24969,0.03826,0.53544,-0.056243
-0.46913,-0.075641,-0.23773,-0.15819,0.36785,0.011037,0.77773,0.21055
4.4619,-0.20304,-0.11365,0.08183,1.1003,0.010922,0.81882,-0.096717
4.3995,0.47343,0.40588,0.013452,0.12172,-0.017752,1.0233,-0.18971
-0.70387,1.1854,0.032669,0.11587,0.55582,0.0042474,0.82725,0.12415
-0.6755,-0.83333,-0.30065,-0.14289,0.14863,-0.003505,0.60955,0.13824
-0.43272,-1.8129,-0.20129,-0.066481,-0.37285,-0.019818,0.5419,-0.068631
-0.71136,0.72531,0.14497,0.1208,0.29267,0.0067759,0.72808,-0.133
-0.66456,1.0099,-0.48316,-0.067503,0.7436,0.0081043,0.68112,0.036581
-0.7906,-1.1055,-0.35979,-0.10772,0.28358,0.046128,0.61192,0.070679
-0.63617,-0.3935,0.5673,0.1057,-0.37754,0.041405,0.53007,-0.19658
-0.63448,1.6088,0.36642,-0.15962,-0.28745,0.00049956,0.32346,-0.044634
-0.54542,-0.19458,-0.23306,0.0031557,-0.24328,0.017878,0.92634,0.14333
4.4555,-0.33201,-0.041792,0.025719,0.62192,0.01268,0.71537,-0.12164
4.3468,0.71134,0.41361,-0.16074,-0.43047,-0.028591,0.61806,-0.14561
-0.73573,0.74502,0.016666,0.055836,0.3667,-0.0015027,0.43174,0.16973
-0.66578,-1.6801,-0.42658,-0.27255,-0.80569,-0.034225,0.27007,0.26672
-0.60853,-0.15159,-0.0029076,-0.093188,-0.20533,-0.056802,0.42831,-0.19465
-0.70543,0.77359,0.18507,0.049041,-0.38299,0.03971,0.32795,-0.058093
-0.6625,0.86901,-0.061251,-0.0054124,-0.13212,-0.045379,0.44904,0.035876
-0.82852,-1.1129,-0.013193,-0.017308,-0.20523,0.035257,0.55105,0.04252
-0.63453,0.1813,0.63578,0.28271,-0.53615,-0.015018,0.58785,-0.20848
-0.62178,1.3621,0.14493,0.43867,-0.16228,-0.0080293,0.24697,0.015359
-0.50899,-1.6774,-0.30462,-0.12348,-0.84868,0.024969,0.1516,0.38359
4.4397,-1.2946,0.073718,0.033851,-0.14819,-0.050982,-0.15999,-0.13507
-0.80933,0.59249,0.25972,0.062876,-0.51718,0.027652,0.33352,-0.1387
-0.68535,0.59003,-0.17693,0.055091,-0.059833,0.015869,0.11195,0.20398
-0.67095,-2.5292,-0.45372,-0.1813,-0.18621,0.013771,-0.058259,0.078564
-0.49772,0.34326,-0.024614,0.087925,-0.67762,0.025181,0.050932,-0.23846
-0.66293,0.62396,0.17208,0.077308,-0.1926,0.034467,0.079401,0.017087
-0.66173,-0.019063,-0.36169,0.15325,-0.5917,-0.023945,0.41629,0.10891
-0.79238,-0.91541,0.013711,0.063781,-0.21768,0.0014365,-0.2437,-0.025578
-0.63725,0.50063,0.33743,-0.027552,-0.55059,-0.031825,0.40972,-0.15111
-0.63369,1.379,-0.029606,0.062908,-0.35278,0.026375,0.06666,-0.029691
-0.46751,-1.4584,-0.21836,-0.19635,-0.54468,-0.0042815,-0.013543,0.14165
4.4246,-1.2904,0.23942,0.050505,-0.026931,0.044305,-0.034125,-0.20543
-0.72475,0.98102,0.2427,-0.15742,-0.42856,-1.3835e-05,-0.034292,-0.048455
-0.76437,0.54042,-0.3443,-0.11709,-0.44479,0.015825,-0.32899,0.061041
-0.66463,-2.0242,-0.43634,-0.015111,-0.003534,0.013989,-0.19303,0.14043
-0.4941,0.60697,0.23422,-0.030609,-0.79904,0.016332,-0.0059975,-0.29952
-0.65914,0.81781,-0.021595,0.050756,-0.59712,-0.0049489,-0.35447,0.11334
-0.65688,-0.51918,-0.56045,-0.10747,-1.159,-0.04733,-0.349,0.2195
-0.88814,-0.75735,-0.15735,0.16648,-0.36945,-0.0064185,-0.26055,-0.15072
-0.63146,1.0372,0.60615,0.10888,-0.52693,-0.03359,-0.01545,-0.071625
-0.6194,0.95933,-0.094174,0.24573,-0.61532,0.018501,-0.09198,0.034002
4.2532,-0.80813,-0.10705,0.061373,-0.84155,0.00032629,-0.46694,0.014385
4.4083,-0.52262,0.38226,0.12478,-0.49458,0.019194,-0.27922,-0.1985
-0.90875,1.2868,-0.0096593,-0.00092924,-1.0337,-0.042523,-0.29127,0.014775
-0.70135,-0.4528,-0.73342,-0.047868,-0.96083,-0.028783,-0.79451,0.16075
-0.66682,-1.4797,-0.18654,-0.1813,-0.45997,0.0015777,-0.24869,0.044029
-0.44026,0.74487,0.3507,0.010381,-0.7088,-0.036773,0.0073279,-0.16649
-0.64975,0.56188,-0.082726,0.079428,0.04175,-0.029432,-0.39713,0.18458
