tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.71144,-0.23351,-0.84821,0.61802,0.50535,0.035237,-0.69772,-0.27782
-0.86657,0.35657,-0.60001,0.011383,0.21657,0.016684,0.0039821,0.10758
-0.72606,0.44516,0.075067,0.12062,-0.82998,-0.017405,0.23774,0.042447
4.3896,-1.0146,0.36378,-0.46801,0.65781,0.01655,-0.16983,-0.24072
-0.60219,-0.28259,0.11878,-0.28487,-1.3557,0.033113,-0.40281,0.18383
-0.73657,-1.0172,-1.7109,-0.01452,0.7008,-0.040527,-0.29252,0.23481
-0.71976,-0.18844,-0.54475,-0.017044,0.1098,-0.046695,-0.053108,-0.15841
-0.81115,1.0526,-0.90836,0.31585,0.52504,0.0055694,-0.13296,0.25078
-0.68032,-1.3019,-0.92261,-0.14383,-0.25706,-0.042023,-0.98324,-0.0059369
-0.67789,0.64775,-0.0054323,0.034968,-0.92379,0.006179,0.0941,-0.13646
4.3925,0.26412,-0.18448,0.28671,0.33801,-0.031851,-0.78527,0.2665
-0.73382,-0.64015,0.06696,0.27008,-1.1331,0.018809,-0.87331,-0.087298
-0.80108,0.11537,-0.37797,-0.44567,-0.46434,-0.014716,-0.27741,-0.19952
-0.79763,0.035518,-0.52497,-0.16323,-0.52369,-0.0052056,-0.94911,0.30393
-0.69438,-0.51449,-0.045114,-0.010769,-0.40163,-0.015794,-0.63658,-0.1397
-0.38104,0.70998,-0.21655,0.44134,0.045983,-0.0051093,-0.99492,-0.072306
-0.7031,-0.76935,-0.82354,-0.28731,-0.0028917,0.029552,0.048698,0.24908
4.5054,0.17881,1.0127,-0.097806,0.49011,0.047418,-0.11688,-0.24408
-0.78512,0.4375,0.1036,-0.089051,-0.23055,-0.018791,-0.54088,0.045246
-0.70241,-1.1151,-0.58569,-0.24825,-0.19272,-0.031376,-0.3914,0.40547
-0.7113,1.0592,0.20447,-0.25575,0.19582,-0.016898,-0.95141,-0.15467
-0.50786,0.75117,-0.32283,0.094053,-0.32308,-0.0017016,-0.085481,0.081631
-0.70368,-1.594,0.52135,-0.24327,0.63379,0.0012504,0.06176,0.13143
4.3948,0.58611,0.96292,0.4824,0.10008,0.023686,0.057059,-0.1773
-0.78244,0.39488,-0.077523,-0.37781,0.11767,0.055562,0.014064,0.23464
-0.71871,-0.95859,0.73998,-0.24361,0.7625,0.033165,-0.26892,0.091025
-0.4525,0.64319,0.22616,-0.40413,0.61501,-0.0074196,-0.43043,-0.19628
-0.74078,-0.16988,-1.3795,0.98399,0.57614,0.039736,-0.33775,0.22939
-0.70767,-1.0949,-0.28628,0.16003,1.4405,-0.0050644,0.43021,-0.064542
-0.85021,0.53534,0.94793,-0.24435,0.012509,-0.0034536,0.58977,-0.14668
4.4053,-1.0458,-0.11233,-0.011289,1.446,0.01655,0.31702,0.3328
-0.71617,-0.31655,0.028846,-0.47205,-0.038478,0.023089,0.094242,-0.14379
-0.62539,0.40348,0.46797,-0.13469,1.0702,-0.037056,0.03089,-0.029764
-0.72296,0.67715,-0.50989,0.11495,1.1663,0.034987,-0.26172,0.084405
-0.81166,0.45516,-0.057583,-0.01005,1.1122,0.033421,0.036246,-0.228
-0.79595,0.5705,-0.014535,0.06504,0.443,-0.0093962,-0.73981,0.015992
-0.68237,0.00087092,-0.77396,-0.057708,-0.11947,-0.03515,0.77979,0.10268
4.3733,0.002714,0.31404,-0.12787,0.97988,0.02909,0.16227,-0.26523
-0.75846,-0.0090896,-0.26625,-0.235,-0.27815,-0.011469,0.23251,0.058486
-0.72951,-1.76,-1.0314,-0.09112,1.208,-0.02886,0.015612,0.38371
-0.80023,-0.099145,0.43812,0.092113,0.34473,0.012943,-0.67877,-0.27081
-0.70858,0.56143,0.26482,-0.082166,0.16687,0.031053,0.14358,0.25969
-0.69973,0.067801,-0.357,-0.23409,0.41534,0.0023671,-0.53483,-0.072769
-0.62543,0.33006,0.56521,0.047737,0.31198,0.016306,0.6135,-0.17815
-0.22331,-0.37406,0.63896,-0.086013,0.25766,0.001674,-0.078057,0.3457
-0.88116,0.18584,0.47711,-0.16193,-0.10245,0.021222,-0.27297,-0.096109
-0.80505,0.10975,-0.064482,-0.29322,0.23946,-0.02388,-0.24601,-0.16036
-0.70354,0.66436,-0.69449,0.30588,0.59331,-0.038467,-0.40642,0.038163
-0.49172,0.30111,0.095322,0.0068553,-0.16097,-0.01195,0.11405,-0.15708
-0.72145,-0.14307,0.33549,-0.080759,0.94733,-0.027012,0.18074,-0.074497
4.4093,0.46728,-0.44734,0.062092,0.70936,0.035398,0.41285,0.059629
-0.88325,-0.071306,0.082558,-0.1198,0.095743,0.010569,0.24249,-0.2681
-0.67814,-0.17586,0.21269,0.049401,0.37468,-0.044493,-0.086656,0.13746
-0.69948,0.31214,0.091654,0.010812,0.2717,-0.033667,-0.31632,0.10083
-0.54088,0.5539,0.045639,-0.24501,0.426,0.031766,0.11433,-0.30123
-0.70675,0.10236,0.13657,0.12026,1.0163,-0.019921,0.1269,0.13457
-0.95786,0.49669,0.27334,-0.45194,-0.69533,-0.019016,-0.018501,0.027722
4.3866,-1.0235,0.54502,0.20449,0.99719,0.029654,0.56313,-0.27881
-0.71826,0.3414,-0.57691,-0.43679,-0.20983,-0.01987,-0.091216,0.19285
-0.43275,-0.65357,-0.044034,-0.24658,0.0018287,-0.023219,-0.23415,0.12663
-0.7261,0.69115,0.54048,0.056209,-0.0083829,0.03697,-0.17544,-0.17645
-0.71378,0.024864,0.62726,-0.10693,-0.32162,0.025932,0.29041,0.24479
-0.86261,0.1388,0.14346,0.080314,-0.074328,0.0035543,-0.086406,-0.10991
-0.72884,0.59254,0.8442,-0.12703,-0.56814,0.013155,0.33972,-0.16564
4.3897,0.24623,0.022075,-0.32207,0.61834,0.010196,0.42907,0.15233
-0.57061,-0.4315,-0.025662,0.25543,-0.56899,-0.036125,0.048582,-0.23213
-0.71659,-0.70749,-0.23846,0.13639,0.91732,-0.013016,-0.084653,-0.058896
-0.72193,0.50727,0.026547,-0.033281,0.1296,0.0061149,-0.27791,0.15613
-0.75182,0.62325,0.57998,-0.53423,-0.30643,-0.044468,-0.051175,-0.23413
-0.69306,0.15599,0.40158,0.048623,0.50823,0.048188,-0.14233,-0.021367
-0.37247,-0.36484,-0.16414,0.085677,-0.89831,0.046372,0.38096,0.17567
-0.78866,-0.27172,1.0199,0.048341,-0.16157,0.014079,0.018785,-0.33581
-0.72799,-0.46953,0.067249,-0.057541,0.17261,0.02409,0.12786,0.10322
-0.88042,-0.53273,-0.91899,0.04328,0.33141,-0.039372,-0.075142,0.24633
-0.6011,0.27185,-0.025527,0.17211,0.57123,-0.032846,-0.65988,-0.18219
-0.6872,0.81165,0.2037,-0.36514,0.61655,0.011127,0.30766,0.084941
-0.58445,-0.044263,-0.27309,-0.096791,0.10807,-0.00082886,-0.11453,-0.064104
4.395,0.37336,0.42144,-0.066462,1.0885,-0.044449,0.5837,-0.15243
-0.76934,0.42797,0.56382,-0.27507,-0.22235,0.049305,0.19374,0.12941
-0.79288,-1.0116,0.39983,0.0069838,0.31125,-0.013535,-0.10324,0.031641
-0.70365,-0.48736,-0.362,0.21676,0.54017,0.04102,-0.08622,-0.14196
-0.62986,0.3799,-0.4731,-0.040848,0.50471,0.033287,-0.0015728,0.37422
-0.68704,-1.46,-0.14684,-0.12201,0.28908,0.057923,0.63074,-0.1857
-0.69425,0.36897,0.61117,-0.13924,0.60598,0.02762,0.32953,-0.049088
4.4021,-1.2152,-0.4234,-0.65558,1.4907,-0.028552,1.0363,0.35777
-0.71225,-0.24049,-0.02333,-0.16494,-0.13339,0.052282,0.29957,-0.21682
-0.71881,0.1725,-0.051191,-0.043301,0.50229,-0.0013615,0.40372,0.023317
-0.56893,-0.037802,-0.40683,0.39536,0.21659,0.0040099,0.11301,0.20052
-0.6987,0.17843,0.79872,-0.5656,-0.33792,0.041918,0.21981,-0.25815
-0.76957,0.22886,0.20037,0.035739,0.20814,0.040814,0.34327,-0.0026512
-0.76402,0.36288,-0.048672,0.17374,-0.57836,-0.0015669,0.2836,0.011051
4.3734,-0.96747,1.1105,-0.30688,0.99788,-0.021236,0.82589,-0.25231
-0.49579,0.23422,-0.018055,-0.24906,0.26528,-0.025607,-0.021192,0.12461
-0.7003,-1.7038,-1.9952,0.24719,0.63747,0.030245,0.34687,0.034829
-0.70717,-0.58656,0.089791,-0.077073,1.4621,0.0024826,0.14916,-0.22841
-0.86749,0.47618,0.37508,-1.084,-0.54334,0.0362,0.87899,0.33112
-0.62439,-0.012975,0.064853,0.057172,0.21118,0.0020462,0.34274,-0.12911
-0.66496,-0.45699,0.90829,0.029021,-0.5763,0.0398,0.55744,-0.070968
-0.53096,0.13626,0.41711,-0.2668,0.67003,0.030675,0.53322,0.3676
-0.71309,-0.97614,-0.08139,0.086885,0.66086,0.043272,0.088969,-0.17611
-0.99077,0.93331,0.63217,0.21843,0.97384,-0.0021188,0.40272,-0.01521
-0.76333,-0.25051,0.42203,0.13044,0.5522,-0.026377,0.062344,0.090928
-0.68974,-0.46416,0.64406,0.23732,0.99481,-0.018471,0.1085,-0.16783
-0.39945,1.2569,0.71089,0.1624,0.12896,-0.0083758,0.53585,-0.006448
4.4089,0.47774,-1.1249,0.14744,-0.14232,-0.015159,0.067552,0.025873
-0.72575,-0.37889,0.044515,0.12961,-0.68775,0.014618,0.30349,-0.26324
-0.9427,-0.77374,0.29066,-0.18919,0.051538,-0.0098839,0.35001,0.32939
-0.6872,0.44744,-0.54472,-0.14806,0.69318,-0.044372,-0.41758,0.10894
-0.7046,-0.12033,-0.14646,0.55791,0.044255,0.030508,-0.2218,-0.16489
-0.48121,-0.44209,-0.79172,0.18393,0.45617,-0.030349,0.31379,0.20271
-0.68641,-0.51236,-0.40855,-0.32604,0.058526,-0.023528,0.52302,0.018742
4.3838,-0.6027,-0.32194,-0.35843,1.594,0.019964,0.74177,-0.19677
-0.81534,-0.34942,-0.69176,-0.22797,-0.62819,-0.024086,-0.019201,0.22442
-0.71462,-1.1086,-0.13899,-0.46814,-0.18888,0.04032,0.060655,0.041449
-0.44773,-0.18675,-0.002323,0.010741,-0.31368,-0.00057857,-0.011803,-0.18331
-0.6309,0.24974,-0.0527,0.31768,-0.49441,0.018026,1.0892,0.30649
-0.69133,-1.1533,-0.29774,-0.12345,-0.62866,-0.025491,-0.22026,-0.14328
-0.8092,0.4916,0.084421,-0.11963,-0.87731,0.0077449,0.79566,-0.067536
4.3923,-1.0837,-0.15585,0.054173,0.9031,0.032747,0.89722,0.31737
-0.72182,-0.32501,0.19644,-0.18174,-0.41426,-0.025761,0.17342,-0.13466
-0.39998,0.087337,-0.9828,0.21373,0.084035,-0.02311,0.58603,0.042739
-0.70785,-0.75127,0.25603,-0.70228,-0.020014,-0.015172,-0.59322,0.25857
-0.76621,0.66637,0.46953,-0.12686,-1.0687,-0.044898,0.1444,-0.21719
-0.71264,0.39649,-0.15747,0.32821,-0.23389,-0.053991,-0.32023,-0.002919
4.8385,0.14263,0.095714,0.52984,-1.0803,0.018321,0.097086,0.03607
-0.64305,-0.081986,0.57134,-0.22132,-0.92645,-0.022353,0.32674,-0.24326
-0.71056,-0.073778,-0.97949,0.036433,0.69052,0.011782,0.88763,0.23545
-0.71091,-0.96105,0.046789,-0.42616,0.79255,-0.023752,0.4545,0.13379
-0.83147,-0.013283,0.69434,0.81303,0.28064,-0.009024,-0.1297,-0.1597
-0.69361,0.37826,-0.45203,0.27749,0.85723,-0.053677,0.57193,0.1664
-0.68552,0.56614,-0.73475,0.23035,-0.24039,0.026497,0.41001,-0.095549
4.3958,0.32946,-0.56277,0.21331,-0.13705,0.023474,-0.31176,-0.1195
-0.73346,-0.47539,-0.52877,-0.052178,-1.5849,0.038774,0.043913,0.35278
-0.7657,0.45038,-0.13847,0.036022,-0.55202,-0.040213,-0.21602,-0.08652
-0.79289,0.80563,-0.36594,0.31684,-0.59803,-0.045103,-0.55276,-0.076638
-0.69824,0.84192,-1.1023,-0.51648,-0.5426,0.045435,0.050907,0.35718
-0.45961,-1.241,0.20454,0.51552,0.11414,-0.0049104,-0.084768,-0.14603
-0.70264,0.12274,-0.12613,-0.66242,-0.1535,0.0069556,0.22825,0.029572
4.4062,-2.2663,0.15701,-0.18967,1.7929,0.018289,0.86247,0.48148
-0.90615,-0.34674,-0.014805,0.14416,-0.93407,-0.0084336,-0.2804,-0.23827
-0.72945,0.020741,0.19037,-0.155,-0.35027,0.022512,0.21139,0.14082
-0.70215,-0.48397,-1.3226,0.16368,0.007397,0.032638,-0.2603,0.24272
-0.47358,1.5247,0.3696,0.59431,-1.0099,-0.03101,0.43638,-0.25601
-0.69542,-0.45618,0.22657,0.62131,-0.062222,0.0025724,-0.12989,0.11013
-0.69517,0.4309,0.77866,-0.47601,-1.0009,0.010055,0.80463,-0.01757
4.3684,0.060531,0.20495,0.36224,1.2617,0.026086,0.69184,-0.21904
-0.71666,0.94535,-0.62482,0.3697,-0.059447,-0.040906,0.30451,0.10259
-0.42874,-0.7956,-0.58913,0.14244,0.22924,0.03303,-0.1599,0.078808
-0.68855,0.042563,-0.20507,-0.19376,-0.0099178,-0.052971,-0.6816,-0.15016
-0.70345,0.36735,-0.71714,-0.49779,0.40838,0.030418,0.090498,0.377
-0.75165,0.57768,-0.11579,0.27174,-1.575,-0.038801,-0.56423,-0.11546
4.2811,-0.57548,0.098264,0.12181,-0.23245,0.015042,0.14551,-0.17426
-0.72588,-0.19122,-0.68128,-0.50914,-0.6669,0.019771,0.34777,0.18383
-0.53188,0.097657,0.25376,0.27779,0.44291,0.045011,-0.020806,-0.12327
-0.71571,0.32008,0.23755,0.32086,0.056804,-0.02431,-0.10044,0.0014375
-0.71036,1.4067,-0.97548,0.28478,0.12038,0.013835,-0.44173,-0.018909
-0.74015,0.11489,0.4603,0.1173,1.1985,0.0048378,-0.12481,-0.20977
-0.68723,1.6374,0.48339,0.32635,-0.024349,-0.038776,-0.26113,-0.010829
4.4113,-0.67228,-0.73891,-0.23097,0.7146,-0.012136,0.79829,0.069949
-0.66967,0.017645,0.34752,0.063929,-1.3568,-0.008209,0.29925,-0.24343
-0.72203,-0.58641,0.22218,-0.67224,0.48217,-0.0050837,0.10197,0.20405
-0.66477,0.44114,-0.47263,0.053569,-0.095368,0.038241,0.12168,0.036314
-0.72291,0.96024,-0.27801,-0.099187,0.61901,0.02873,1.163,-0.30785
-0.69703,-0.069212,0.37193,-0.061818,0.94183,0.0097279,0.35049,0.13133
-0.54747,0.37741,-0.98368,-0.34225,-0.25223,-0.011315,0.99325,-0.0035274
4.38,-0.41523,0.81185,-0.41018,1.4666,0.044036,0.75711,-0.31001
-0.72045,0.94532,-0.096416,0.018982,-1.0223,0.049131,0.29378,0.074792
-0.69162,-0.70355,-0.16328,-0.0038902,0.43228,0.0374,-0.11625,-0.081628
-0.70419,0.12518,-0.21086,0.26768,0.43769,-0.021211,0.16637,-0.11684
-0.56818,0.4125,-0.72347,-0.18114,-0.2108,0.016441,0.2961,0.2462
-0.66241,-0.20384,0.36718,0.21165,-0.23905,-0.013112,-0.14758,-0.13232
-0.68992,0.42789,0.32053,-0.16606,-0.13759,0.0019948,1.1037,-0.0067643
4.3868,-0.057704,-0.29079,0.86465,0.62547,0.011884,0.54211,0.27568
-0.66965,-0.3066,-0.051396,-0.066109,0.3459,0.015395,0.082901,-0.21159
-0.70473,-0.4558,0.38008,0.077616,0.92952,0.038472,0.50947,0.038626
-0.51946,-0.47793,-0.28106,-0.040115,0.52264,0.029186,-0.13397,0.19191
-0.70251,0.21579,0.075421,-0.013563,0.60321,0.015196,0.0315,-0.30902
-0.68889,0.93855,0.12255,0.2923,-0.16241,0.036816,0.61574,0.0045771
4.4322,-0.2052,0.40293,-0.34527,0.11828,0.011621,0.56373,0.029134
-0.72517,-0.13832,0.23973,-0.15697,-0.034329,0.035263,0.76022,-0.24253
-0.62202,0.012559,-0.27177,0.1837,1.0583,-0.02107,0.65009,0.27027
-0.68355,-0.92996,-0.50746,-0.23562,0.035296,0.030925,0.1235,0.19913
-0.71061,0.32442,0.13576,0.31975,0.4594,0.031669,0.66969,-0.16932
-0.90965,0.52661,-0.22213,0.12245,0.7013,-0.010795,0.35783,0.17589
-0.73158,0.80544,-0.25382,0.36692,-0.0202,0.055472,0.54154,-0.14391
4.3917,-0.10128,1.1676,0.21311,1.4873,0.054092,0.93052,-0.10382
-0.51175,-0.29914,-0.061154,0.056087,-0.90512,0.029539,0.7124,0.27677
-0.72418,-0.30391,0.39929,0.15919,0.99312,0.0083097,0.18544,-0.19906
-0.70898,1.0515,-0.26967,-0.026936,-0.065972,-0.046047,0.46796,-0.048674
-0.80795,0.43132,-0.46859,0.0044403,0.78238,0.05089,0.58949,0.32533
-0.69363,-1.4542,0.89813,0.20333,0.82461,0.031669,0.36264,-0.23386
-0.47154,1.2538,-0.12037,0.30838,-0.23738,-0.012785,0.94801,0.034683
4.4024,-1.6916,0.29699,-0.17613,0.78167,0.010145,0.2687,0.39851
-0.73613,-0.64941,0.5108,-0.20204,-1.0222,0.0016996,0.58792,-0.26604
-0.79558,0.25082,-0.073617,0.077758,0.23351,-0.041086,0.19516,0.18877
-0.63242,-0.67153,-0.78532,0.29145,0.2223,-0.0043841,0.074809,0.13612
-0.69132,-0.51126,-0.40978,0.7557,0.11951,-0.016513,0.2107,-0.20799
-0.54245,0.73649,0.32023,0.1972,-0.16877,-0.016828,-0.1729,0.081923
-0.69635,-0.46063,0.17914,0.38663,-0.12634,0.0038367,0.49868,0.060652
4.3565,1.1445,0.66585,0.63938,0.34401,0.019855,0.32861,-0.12088
-0.84219,0.48151,-0.44119,0.026439,0.07963,-0.040162,0.40114,0.13924
-0.70812,-0.83653,-0.098439,-0.28645,0.21661,0.025265,0.56276,0.032395
-0.61964,0.31313,0.56369,0.059106,0.53144,0.039486,-0.55997,-0.12587
-0.63663,0.58779,-0.75196,-0.030404,0.25409,0.014259,0.27075,0.30717
-0.70293,-1.3159,-0.49934,0.072157,0.42921,0.00039047,0.14582,-0.13106
4.349,0.91975,0.50702,0.26584,0.12366,-0.033154,0.60251,-0.021148
-0.78678,0.034381,-0.45795,-0.099463,0.029304,0.044748,0.75891,0.28928
-0.72433,-0.48803,-0.042627,0.056671,0.86551,0.034532,0.6759,-0.17277
-0.59402,0.45517,-0.41348,-0.14569,0.11053,0.0072379,0.28848,0.15404
-0.71923,0.050006,-0.9247,0.21806,-0.046602,-0.01831,-0.36348,0.12327
-0.69921,1.0734,0.14006,-0.18491,0.51462,0.016447,0.37878,-0.096352
-0.69537,0.90294,-0.013546,-0.07679,-0.73646,0.0087011,0.84624,0.065154
4.4066,-1.1006,0.09511,-0.24805,0.80578,0.01404,0.28545,0.08516
-0.63085,-0.11102,0.44575,-0.20333,-0.60369,0.043041,0.34488,-0.22585
-0.71485,0.21249,-0.11936,-0.034527,0.8875,-0.041246,0.26615,0.19955
-0.72389,-1.0283,-0.93421,0.25156,0.83128,-0.030837,0.16064,0.021346
-0.97014,1.3696,-0.45258,0.20087,0.94816,0.05268,0.69991,-0.23678
-0.61818,-0.6989,0.38079,-0.1792,0.83384,0.0054539,0.50793,0.31617
-0.68046,0.27519,0.14788,0.029798,0.050144,0.037451,0.75832,-0.044829
4.3836,-0.73508,0.52687,-0.25208,1.3099,-0.029329,0.80336,-0.19529
-0.73883,-0.74646,0.39425,-0.21138,-0.64819,0.0082712,0.10071,0.26387
-0.71648,0.87272,0.045966,0.12882,0.21664,-0.040386,0.27235,-0.11507
-0.84793,0.46269,-0.2044,0.59395,0.45161,0.0016868,-0.36194,-0.080119
-0.69241,0.16938,-0.44154,0.4172,0.46482,0.0059609,0.48456,0.28227
-0.5586,0.087709,0.422,0.01087,-0.13864,0.026426,-0.39475,-0.16971
-0.65626,0.86435,0.20967,0.11405,-0.41023,-0.01197,1.1291,0.10682
4.3855,-0.97012,0.28463,0.22189,0.49844,-0.032538,0.10987,0.25
-0.90859,0.32342,0.49845,0.3699,-0.65272,-0.045771,-0.19123,-0.23768
-0.80235,-0.3983,-0.64741,0.032662,0.26715,-0.039372,0.19804,0.18993
-0.71059,-0.35804,-0.12027,0.51613,-0.082112,0.008669,-0.51344,0.075498
-0.50402,0.76876,-0.15714,0.047493,-0.62283,0.00059583,0.53146,-0.21699
-0.70974,-0.079841,-0.66399,0.087437,0.17212,0.029134,-0.1807,0.18648
4.3938,1.3144,-0.24511,0.27573,-0.14357,0.0061213,0.74788,-0.064299
-0.77603,0.63588,0.4813,-0.5913,-0.42065,-0.013709,-0.29313,-0.23294
-0.71783,-0.030623,-0.29308,0.16252,0.031153,0.036592,0.1969,0.34735
-0.3587,-1.322,0.18439,-0.4756,-0.25251,0.02092,-0.064854,0.022465
-0.69426,0.78361,-0.042306,0.64296,-0.054849,0.008714,-0.20989,-0.15238
-0.71347,0.35503,-1.1307,-0.047187,0.6959,0.044222,0.41736,0.14966
-0.92661,0.74303,0.044283,0.02299,-0.35713,0.044447,0.58082,-0.22179
4.3938,-0.0015052,0.53273,0.040698,0.75302,0.0013659,0.47923,-0.05342
-0.7161,0.22228,-0.53886,-0.37863,-0.47408,0.016287,0.58128,0.15533
-0.6155,0.070999,0.48076,-0.22879,0.099603,0.01286,0.37892,-0.22559
-0.72338,0.7241,0.0014029,-0.15059,0.64946,0.039236,0.096187,0.0096394
-0.71095,0.91439,-0.64947,0.094554,0.21216,-0.03882,0.16204,0.067028
-0.78365,-0.072712,0.3846,0.19074,0.22768,-0.044468,-0.48116,-0.24138
-0.68132,0.40085,0.19989,-0.08724,-0.26516,0.0062561,0.78207,0.075619
4.401,-1.0047,0.1813,-0.10277,1.1125,0.042239,0.66422,0.23413
-0.67542,-0.97638,0.30469,-0.10555,-0.37014,0.012199,0.30589,-0.26341
-0.7287,-0.62407,-0.86677,-0.27582,0.54379,-0.050436,0.29227,0.3115
-0.8956,-0.13965,-0.86649,0.0053459,0.061242,-0.0020033,0.019876,0.029085
-0.78541,0.7355,0.083958,-0.075589,0.39388,0.026792,0.51403,-0.24961
-0.69277,0.10272,0.1363,-0.073283,0.53231,-0.042587,0.80919,0.045051
-0.53762,0.32374,0.066504,-0.095442,-0.92226,0.0020205,1.0141,0.0095664
4.352,-0.53587,0.94191,-0.36034,0.24373,0.01972,0.28861,-0.16961
-0.73039,0.7573,0.11078,0.17077,-0.21486,0.0088359,0.20935,0.066931
-0.7592,-0.18114,-0.58491,-0.18291,0.58,0.035379,0.31768,-0.097666
-0.70573,0.21786,-0.13006,-0.10443,0.3792,0.019322,0.17335,-0.091874
-0.52791,0.46646,-0.48001,-0.13032,0.54888,-0.0051607,0.38792,0.22919
-0.64715,-1.1347,0.088262,0.25137,-0.040225,-0.0049296,-0.025475,-0.23055
4.4116,0.57193,0.51534,-0.18214,0.73434,-0.035073,0.75011,-0.031029
-0.77327,-0.16781,0.15526,-0.067297,-0.52388,0.043112,0.48343,0.20926
