tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70176,0.30922,-0.10994,-0.13371,-0.34138,0.016697,0.81787,0.10692
-0.56896,0.01166,-0.99082,-0.36543,1.4063,-0.0062067,0.96381,0.098521
-0.7113,-0.18414,0.21449,-0.25486,1.4278,0.053033,0.32999,-0.24309
-0.86939,0.049537,0.30728,0.30537,0.67578,0.038151,-0.34842,-0.064031
-0.74128,-0.087631,-0.95439,-0.34725,0.87343,-0.0035948,0.47174,0.40287
-0.68502,0.20546,-0.2489,-0.12065,-0.58933,0.0068914,0.58174,-0.043758
-0.60011,0.062304,1.2035,-0.19804,0.10297,-0.030458,0.61816,-0.27151
4.3772,-0.2761,0.38952,-0.28315,-0.32636,-0.026056,0.84735,-0.017424
-0.71976,0.8424,-0.41079,-0.1818,0.99178,0.0026815,0.2951,0.18341
-0.80547,-0.33833,-0.70015,0.27793,-0.014349,-0.024824,-0.20285,-0.015769
-0.68691,-0.95779,0.80669,0.48429,-0.049679,-0.048389,-0.24594,-0.27582
-0.6908,1.2569,-0.23641,0.27504,0.0060354,0.035558,0.25103,0.030497
-0.58215,1.1631,-0.62917,0.28377,-1.1183,-0.028501,0.026587,0.092023
-0.68942,-1.0988,-0.017998,0.15638,-0.059826,0.049337,0.69138,0.0015105
4.3672,0.025185,0.26796,0.25813,0.65719,-0.0023241,0.35762,-0.22456
-0.74006,0.92013,-0.2673,-0.17745,0.53721,0.017506,0.56964,0.073891
-0.7054,-1.9931,-0.64712,-0.36522,0.52072,0.030136,-0.035923,0.75818
-0.702,-0.99873,1.5608,-0.4423,-0.42119,-0.035041,-0.0045333,-0.16114
-0.6552,0.76157,0.073301,0.031115,-0.78664,0.024783,0.40209,-0.191
-0.68555,0.12842,-0.25912,0.41335,0.37525,0.035777,0.51366,0.17119
-0.76605,-0.080888,0.40034,-0.0091377,-0.78507,0.0085984,0.67017,0.12763
4.3821,-0.65917,0.14497,0.2526,1.0302,0.038228,1.0144,-0.20972
-0.71833,1.6736,0.17672,0.16992,0.0070373,0.027318,-0.65773,-0.09185
-0.66146,0.26897,-0.37899,0.20218,-0.16659,-0.037826,-0.069439,0.33202
-0.71299,-1.4501,-0.69451,0.34125,0.26734,-0.018875,-0.51443,0.27658
-0.82241,0.55554,0.12649,-0.30744,-1.1893,-0.047247,0.4975,-0.22145
-0.76945,-0.096358,0.53771,0.12954,0.60018,0.029468,-0.25498,-0.05544
-0.67735,0.17071,0.14197,0.15388,-0.93005,-0.0033894,0.8092,0.15516
4.4096,-0.89254,-0.54709,0.14695,0.3373,0.04453,0.29306,0.23092
-0.71053,-0.18682,0.66778,-0.20113,-0.92479,0.0034965,0.10833,-0.25272
-0.71382,-0.41701,0.70094,0.050152,-0.13165,0.01947,-0.29216,0.018571
-0.83557,1.069,-0.043193,0.090173,-0.080725,0.017089,-0.10231,0.13303
-0.69591,-0.031034,-0.54982,-0.27485,-0.17165,0.041649,-0.078211,0.067734
-0.67899,-0.37827,0.28086,0.091381,-0.065504,0.0046645,-0.22557,-0.16742
-0.58346,0.43377,-0.36948,-0.42741,-1.1742,-0.027384,0.61987,0.098035
4.4152,0.24129,1.0539,0.0037595,0.44258,0.0032463,0.8527,0.32279
-0.9221,0.087189,0.63055,0.4359,-1.4426,-0.028264,0.018842,-0.059066
-0.70544,-0.097983,0.56024,0.27179,-0.4692,0.0059994,-0.21588,-0.2462
-0.7005,0.88862,-0.74955,0.27751,0.077369,0.014843,-0.9245,0.11071
-0.44062,0.32923,-0.73804,-0.10551,0.23752,0.018372,0.25952,0.30992
-0.74583,-2.0957,0.40065,0.068913,-0.25818,-0.036529,-0.052357,-0.15026
-0.69485,0.62169,0.048183,0.24351,-0.31157,0.0010451,0.59719,-0.13722
4.4094,0.4067,-0.39394,-0.020429,0.43435,0.0015007,0.31262,0.13965
-0.73292,-0.83386,-0.40785,-0.48784,-1.0841,-0.02637,0.11644,0.21033
-0.7169,-0.8735,-0.19376,-0.26822,0.00062776,-0.052689,-0.20331,-0.10998
-0.51044,1.0559,-0.33782,0.2317,-0.27251,0.006532,-0.041645,-0.13354
-0.69886,1.0572,-1.3917,0.51839,-0.30884,0.038382,-0.31557,0.17572
-0.96525,-0.77916,-0.48968,-0.00249,-0.47839,-0.031524,0.11365,0.063329
-0.73261,0.71077,0.70374,-0.21757,-1.0763,0.028576,0.87348,-0.19954
4.4053,0.52162,1.0527,0.067764,0.68429,-0.022591,0.79037,-0.059042
-0.50264,0.035094,0.38534,-0.16702,-0.68228,-0.0011112,0.20302,0.30639
-0.74723,-0.80201,-0.23801,0.17838,0.93487,0.010864,-0.33068,0.11996
-0.71708,-0.00071532,-0.24195,0.1276,0.35455,-0.031742,-0.33711,-0.38259
-0.8816,0.9742,0.29524,0.59824,-0.55098,-0.012753,0.1207,0.0018513
-0.68094,-0.58784,-0.064521,0.013946,0.33519,0.013219,-0.28237,0.22474
-0.67384,0.089385,1.6256,-0.25786,-0.41108,-0.037717,0.55557,-0.028887
4.387,-0.19682,0.64701,-0.35683,0.58947,-0.046528,0.45319,-0.19852
-0.71644,0.34017,0.15791,-0.14526,0.13996,-0.0058024,0.38156,0.064035
-1.0502,-0.20395,-1.109,0.054802,0.83449,0.0079439,0.14989,0.19473
-0.75944,-0.10135,0.13402,0.047095,0.12974,0.0030409,-0.11367,-0.029764
-0.69948,-0.056889,0.61289,0.069215,-0.16836,0.0086113,-0.6383,-0.19205
-0.42268,0.58613,-0.64553,-0.41038,-0.38265,0.006378,-0.043392,0.22681
-0.67356,-0.22635,-0.41082,-0.093406,-1.0572,-0.035175,0.51098,0.020129
-0.69562,-1.6276,0.62565,-0.2783,0.56837,0.025258,0.54315,-0.19468
4.3974,0.85357,0.72339,-0.40189,-0.0033541,0.060631,0.35939,-0.15106
-0.71085,0.68823,-0.14715,-0.096348,0.2024,-0.0031071,0.17939,0.20692
-0.71006,0.29492,-0.26246,0.31734,-0.24451,-0.054582,-0.51016,0.059094
-0.56313,-0.64353,-0.0032866,0.10643,-0.1627,-0.0438,0.41205,-0.25219
-0.70061,0.44051,0.18018,0.29194,0.22851,0.050749,0.42434,-0.16116
-0.84106,1.0316,0.39346,0.20383,0.13859,-0.023341,-0.030169,0.053788
-0.71486,-1.5321,-0.014811,-0.20968,0.07663,-0.004705,0.35517,0.16613
4.3708,-0.4618,0.26233,0.51797,-0.4317,-0.02811,0.3721,-0.22661
-0.5488,0.43651,0.26044,0.13556,-0.013835,-0.022783,-0.06416,0.0021677
-0.65507,-1.0527,-0.05775,-0.52479,-0.020701,0.023808,-0.471,0.69161
-0.70384,-1.1017,0.59318,0.043402,0.29213,0.039531,-0.28997,-0.018325
-0.81062,0.44883,0.013808,0.034724,0.2289,-0.0268,0.15953,-0.25701
-0.69204,0.20478,0.29484,0.14089,0.27127,-0.0029145,-0.48363,-0.0094415
-0.67367,0.40161,-0.33099,0.090636,0.011315,-0.010134,0.62641,0.10013
4.3874,-0.36385,0.55538,0.025918,0.22569,0.030598,0.31485,-0.096036
-0.72502,0.51689,0.22881,-0.1416,-0.2523,-0.036754,-0.14631,-0.22135
-0.79188,0.769,-0.43985,0.5213,0.10708,0.044472,-0.19918,0.093191
-0.75231,-0.45704,-0.85044,-0.046757,0.41847,-0.049011,-0.51483,0.31136
-0.69351,-0.32397,0.011977,-0.42492,1.0402,0.032401,0.078778,-0.12327
-0.53145,0.27878,0.69553,0.34242,0.72852,0.0070262,-0.16629,-0.20186
-0.61613,1.0451,-0.21934,0.21098,-0.15161,0.025611,0.67317,0.08275
4.4092,-1.5496,-0.34308,0.18162,0.43646,0.019624,0.45589,0.37607
-0.91579,-0.60896,0.24459,-0.45103,-0.29067,0.047565,-0.21383,-0.1737
-0.69744,-0.08196,-0.043058,0.38854,1.1349,-0.020967,0.012851,-0.20436
-0.69423,1.3067,-0.084467,-0.046262,1.0047,-0.024407,-0.034395,0.021735
-0.57747,0.32639,-0.16499,-0.23079,0.34052,0.028704,0.37179,0.20016
-0.68853,-1.1765,-0.13296,0.01737,0.57778,-0.04373,0.23053,-0.2378
-0.76004,0.71873,0.21629,0.0791,-0.50561,-0.026576,0.078437,-0.089318
4.4132,-0.57961,-0.049013,-0.084215,0.74986,0.014701,-0.086804,0.36733
-0.71464,-0.39146,-0.26679,-0.11219,-0.54502,0.0065448,0.095282,0.20069
-0.64168,0.16426,0.76982,-0.45857,0.10039,0.027684,-0.35958,-0.24311
-0.679,1.1221,0.18866,0.0028474,0.31913,-0.016988,0.23578,0.007741
-0.70177,0.63924,-1.1801,0.18209,0.063516,-0.010686,0.34818,0.32683
-0.81578,-0.59622,-0.17051,0.10215,-0.2663,-0.027481,-0.61026,0.038163
-0.6781,0.72346,0.44523,0.054121,-0.44687,0.037862,0.074578,-0.16966
4.4014,0.52089,0.5125,-0.049486,0.52778,0.046853,0.2876,0.010637
-0.59447,-0.17183,-0.46331,0.28062,-0.2318,0.046346,-0.063948,0.35402
-0.71494,-2.0047,-0.48182,-0.08453,0.5939,0.0018344,-0.41784,0.066055
-0.82365,0.99094,-0.22102,-0.2873,-0.022384,-0.026274,-0.61534,-0.20492
-0.79744,0.85879,-0.46796,0.17775,-0.59132,0.0099461,-0.36361,0.13113
-0.68495,-0.32909,0.11646,-0.20005,-0.82216,-0.011289,-0.32895,0.09268
-0.49129,1.0286,0.40937,0.25182,-0.053847,0.0034452,0.20588,-0.16331
4.3984,0.21657,-0.8455,0.233,0.797,0.028583,0.42594,-0.12286
-0.72898,0.097291,-0.67012,-0.15184,-0.055844,0.031239,-0.13997,0.22722
-0.82262,-0.55175,0.133,-0.31608,0.31599,0.014182,-0.32739,0.2848
-0.71827,-0.63082,0.14655,0.033812,0.014654,0.0030666,-0.43003,-0.26791
-0.68733,1.3258,-0.3509,0.25183,0.17256,0.019797,-0.12054,-0.084986
-0.50622,0.029256,-1.2223,0.50285,0.32088,-0.0015219,0.72531,0.2051
-0.68391,-0.70158,-0.66907,-0.26777,-0.31024,0.028307,0.1675,0.14771
4.4423,0.18025,1.0728,-0.098352,0.44611,-0.028809,0.55918,-0.18042
-0.75351,0.75533,0.36677,0.31404,-0.62802,0.030572,-0.35383,-0.0028946
-0.71214,-0.14847,-0.45853,-0.15652,0.54279,0.018719,-0.21933,0.23347
-0.46697,-0.57148,-0.68157,0.13429,0.023369,-0.013933,-0.16897,0.19149
-0.77039,0.31055,-0.10348,0.31506,-0.01618,0.04926,-0.54092,-0.25331
-0.70481,0.71898,-0.35245,-0.2385,1.3644,0.048714,-0.19328,-0.043125
-0.75252,0.40119,-0.23521,0.26976,-0.94259,-0.011212,0.31153,0.094579
-0.71294,-1.978,-0.69254,-0.27876,0.17406,-0.0090625,0.65863,0.060968
4.3495,0.92097,0.50912,-0.38907,-0.28493,-0.045822,0.00055285,-0.14106
-0.52599,0.28851,-0.27978,-0.15749,-0.0055185,-0.0012717,-0.17776,0.10463
-0.71602,-0.38328,-0.24865,-0.19733,0.39878,-0.0097043,0.12147,0.33543
-0.82839,-1.2157,1.34,0.39425,0.7222,-0.015082,-0.084845,-0.12935
-0.7848,1.2131,0.30685,0.33762,0.46264,0.007546,0.23421,-0.27214
-0.67837,0.5584,-0.13747,0.11378,0.44225,-0.016154,-0.069176,0.020178
-0.60992,-0.49592,0.43935,0.0035796,-1.1699,-0.034976,0.70177,0.31559
4.376,-1.0768,0.33427,-0.19387,0.20504,-0.0032611,-0.48108,-0.18501
-0.72165,-0.32138,-0.10347,-0.46444,0.20788,-0.024683,-0.56255,-0.11955
-0.87787,0.34951,-1.3938,-0.13635,-0.15519,-0.048761,-0.32161,0.50932
-0.61785,-1.0093,-0.84317,-0.030577,-0.29001,-0.0097363,-0.88573,0.20955
-0.68471,1.0998,0.68291,-0.42239,-1.5416,-0.010936,-0.70049,-0.17126
-0.57728,0.60316,0.91317,-0.091004,-0.18375,-0.052798,-0.2138,-0.096182
-0.69253,0.39264,-0.50743,0.56404,-1.4576,0.011319,-0.4017,0.22856
4.389,-0.1067,0.1163,0.35042,0.53128,0.043234,-0.28078,0.046219
-0.72381,0.063222,1.3634,-0.39723,-0.034753,0.0087011,-0.48073,-0.23264
-0.7083,0.1426,0.11225,-0.1401,-0.22335,-0.041734,-0.34885,-0.057436
-0.48481,0.14478,-0.18058,-0.14123,-0.47399,-0.04846,-0.87349,0.33309
-0.62752,-0.79781,0.48415,-0.15487,-1.437,0.043728,0.46818,0.055176
-0.68749,-0.77947,0.76068,-0.27964,-0.73748,0.02744,-0.40173,-0.22179
-0.85012,0.96594,0.36809,-0.059095,-1.3386,0.044376,0.36781,0.00070738
4.4164,-1.9082,-0.30202,-0.71602,0.55964,-0.036587,-0.26557,0.6609
-0.71939,0.19945,-0.18004,-0.13406,-1.0647,0.0077834,-0.92477,-0.071844
-0.56862,0.17209,0.07262,0.11709,-1.345,-0.015486,-0.69223,-0.2794
-0.71666,0.65758,-0.39939,0.14415,-1.1101,0.004549,-0.70095,0.073551
-0.90215,0.69255,0.48449,0.71276,-1.733,-0.012181,-0.36321,0.1194
-0.71128,-1.3625,0.18471,-0.33204,-1.2629,-0.05702,-0.67211,-0.1231
-0.67549,-0.27496,-0.076707,0.39377,-0.54681,-0.018875,0.028372,-0.21081
4.4047,-0.14877,0.17922,-0.12228,0.64578,-0.0093192,0.037048,0.22466
-0.62132,-0.57999,1.2132,-0.46458,-1.7076,-0.008132,-0.1103,0.2673
-0.70685,-1.2329,0.51503,0.10431,-0.87191,0.0082455,-0.85354,-0.22125
-0.91142,0.94921,0.38979,0.24615,-0.80312,-0.053735,-0.88012,-0.15873
-0.62855,0.90692,0.031499,-0.52899,-1.0807,0.033126,-0.22791,0.30391
-0.68421,-0.94553,0.056123,0.32135,0.16125,-0.043672,-0.18099,0.053667
-0.53095,0.2174,0.50539,-0.16505,-0.9333,-0.0091523,0.36404,-0.20441
4.3948,-0.49303,0.37075,-0.061709,0.46211,-0.016308,0.8114,-0.08484
-0.86229,0.65848,-0.40529,0.18395,-0.92155,0.047707,-0.66714,0.20821
-0.82051,-1.9992,-0.50328,-0.21755,-0.56471,0.015619,-1.1519,0.41044
-0.70203,0.20668,-0.22257,-0.088159,0.3729,-0.034303,-0.36739,-0.24128
-0.35706,0.52248,-0.56997,0.17134,0.13678,-0.030651,-0.10071,-0.0045009
-0.63467,-0.54808,-0.45357,0.04161,0.795,-0.03909,-0.41941,0.18667
