tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.7381,-1.6635,1.0039,-0.48755,-0.16763,-0.014774,-0.5844,0.43395
-0.72425,0.50243,0.65649,0.032046,0.02678,-0.017251,-0.13926,-0.15768
-0.61928,0.43342,0.1069,0.21894,0.020428,0.022338,0.66606,-0.14644
-0.75551,-0.30399,-0.13734,-0.074979,-0.0024999,-0.012271,0.026645,0.2821
-0.82295,0.046795,-0.3059,0.27269,-0.14348,-0.020062,0.13386,0.08443
-0.7134,0.18465,0.13441,0.11053,0.13266,0.04634,-0.31124,-0.29743
-0.71714,-0.030642,-0.30575,-0.060547,-0.029795,-0.03103,0.35555,0.0097124
-0.65062,-0.39018,-0.29584,-0.034694,-0.04176,-0.02723,0.049231,0.19441
4.356,-0.4084,-0.23775,0.5403,0.094266,0.042014,1.1277,-0.12724
-0.74691,-0.37173,-0.0089334,-0.11698,0.1378,0.027716,0.40933,-0.2389
-0.93911,-0.19192,-0.073232,-0.38691,-0.11265,-0.00226,0.27744,0.26811
-0.71435,-0.51831,-0.075416,-0.2566,-0.11492,-0.049371,-0.23683,0.31608
-0.71779,1.0127,0.31761,0.043286,0.067819,0.0091439,0.51828,-0.14016
4.4273,0.48923,0.33212,-0.34058,-0.07199,-0.042928,0.43299,-0.085254
-0.7583,-0.70429,-0.5534,0.052445,-0.06359,-0.016879,0.32276,0.28407
-0.92342,0.45231,-0.45959,0.16439,-0.23233,-0.046271,0.058401,0.071652
-0.78576,-0.087271,0.11782,0.19432,0.059104,0.030437,-0.2085,-0.29867
-0.72095,0.59105,-0.22258,0.040049,-0.22706,-0.044692,0.78543,0.057585
-0.3843,-0.84464,-0.23938,0.21911,-0.15203,-0.056616,-0.37661,0.25832
4.3554,-0.26614,0.6817,0.16361,-0.14723,-0.049621,0.23927,-0.093845
-0.74019,-0.074003,0.30723,-0.22452,0.021584,-0.023515,-0.16005,-0.23294
-0.87115,0.40209,-0.81145,0.26884,-0.14311,-0.016025,-0.040451,0.19716
-0.64814,-0.4797,-0.73807,0.00047095,-0.24093,-0.042119,-0.044567,0.25755
-0.70413,1.1261,0.62715,0.26064,0.03432,0.025624,-0.090477,-0.13023
4.3783,1.0845,-0.22342,0.025636,-0.026892,0.0028933,0.24793,-0.091558
-0.74998,-0.35636,-0.92579,0.11228,-0.068612,-0.027333,-0.51884,0.38999
-1.062,-0.28435,-0.68583,0.27892,-0.26688,-0.025973,-0.5746,0.18928
-0.82203,0.0024828,-0.010661,-0.010307,-0.0011898,0.024507,-0.43228,-0.28095
-0.71393,0.12383,0.55257,0.20055,-0.10437,-0.0090304,1.5892,-0.021708
-0.52422,0.12707,-0.17372,-0.38507,-0.024972,0.027267,-0.22299,0.12094
4.3545,-0.39133,0.62393,0.12093,-0.15267,0.0011221,-0.067294,-0.11071
-0.74009,-0.68253,0.36426,-0.022696,-0.041516,-0.0039093,-0.14951,-0.27047
-0.85381,-0.08792,-0.78926,-0.011611,-0.11751,-0.016475,-0.19935,0.20938
-0.76707,-0.22647,-0.26916,0.38294,-0.39386,-0.077268,-0.60079,0.26538
-0.71865,0.81427,0.30889,0.31292,0.0090026,0.022505,-0.19899,-0.13853
4.3817,0.86742,-0.20641,0.045206,-0.17214,-0.063566,-0.013762,-0.11444
-0.75575,-0.37701,-0.082463,0.030325,-0.11427,-0.047972,-0.22857,0.34467
-0.93211,0.17457,-0.52431,0.43025,-0.41202,-0.074033,-0.62177,0.075181
-0.80642,0.76375,0.067236,0.28613,0.012856,0.023352,-0.91312,-0.2094
-0.7121,-0.091375,-0.28421,0.10389,-0.22519,-0.023945,0.42659,0.010954
-0.50557,-0.65807,-0.20744,-0.47102,-0.24507,-0.079084,-0.54826,0.26173
4.3181,0.064885,1.059,-0.37109,-0.38212,-0.071479,-1.0238,-0.081165
-0.74663,-0.38235,0.20242,-0.088152,-0.35675,-0.043094,-0.51966,-0.25757
-0.9562,0.81474,-0.37657,0.38301,-0.233,-0.086599,-1.1019,0.10366
-0.74588,-0.41425,-1.0896,-0.51287,-0.71381,-0.11726,-1.2044,0.32732
-0.71628,0.21948,0.20809,0.15507,-0.14885,-0.021827,-0.69083,-0.16021
4.3791,0.26717,0.19909,-0.077278,-0.50874,-0.072487,-0.18313,-0.12755
-0.75597,-0.22339,-0.41406,0.49936,-0.13167,-0.00064275,-0.74033,0.26662
-0.7194,0.71163,-0.069107,0.036131,-0.63956,-0.10425,-1.3886,0.045976
-0.80982,-0.15268,0.23358,0.49667,-0.20134,-0.044731,-1.4181,-0.21653
-0.71627,0.13988,-0.15132,0.12938,-0.2789,-0.048305,-0.38214,0.0075463
-0.53447,-0.33056,-0.45161,-0.27323,-0.50562,-0.12203,-0.93256,0.27378
-0.74407,0.27413,0.57806,0.25466,-0.4116,-0.04509,-1.5813,-0.10859
-0.74044,-1.3687,0.80302,-0.15983,-0.48768,-0.054806,-0.79168,-0.32364
-0.84918,-0.51728,-0.73957,0.058078,-0.19877,-0.060492,-1.4143,0.31406
-0.60519,0.58635,-1.2211,0.038205,-0.68218,-0.12001,-1.3808,0.28473
-0.69953,0.32004,0.37732,0.47831,-0.13681,0.0039458,-1.1839,-0.15109
4.38,0.17378,0.56781,0.24074,-0.5629,-0.089069,-1.4313,-0.10738
-0.7611,-0.82257,-0.79127,-0.0056115,-0.26726,-0.018958,-0.89481,0.2842
-0.82396,1.1049,-0.89663,0.073525,-0.43072,-0.095307,-1.8345,0.027406
-0.8224,0.14591,0.19228,-0.16925,-0.36508,-0.094775,-1.5083,-0.28103
-0.71031,0.3044,0.30241,0.22691,-0.09996,0.022358,-0.88991,0.0077654
-0.58391,-0.67716,0.26467,-0.22862,-0.30328,-0.063958,-1.0109,0.3805
-0.6131,0.11878,0.4255,0.21291,-0.26536,-0.04862,-0.99739,-0.11921
-0.73006,-0.73901,0.1214,-0.1922,-0.57561,-0.067385,-0.84296,-0.23591
-0.84145,-0.30062,-0.56042,-0.4701,-0.029808,-0.00048231,-1.5618,0.21164
-0.72876,0.16861,-0.44083,0.023921,-0.50887,-0.079822,-1.1913,0.32172
-0.7184,1.4272,0.40581,0.19603,-0.1234,0.0029061,-0.9232,-0.126
4.3802,-0.36616,0.38659,0.011216,-0.4769,-0.099325,-0.83792,-0.11838
-0.74281,-0.13608,-0.49578,-0.49874,-0.30422,-0.023906,-1.026,0.12259
-0.72381,0.97599,-1.1832,0.21362,-0.26825,-0.082376,-1.3908,0.055468
-0.75297,-0.30775,0.080753,0.079029,-0.40242,-0.071229,-0.91358,-0.29821
-0.70972,0.12601,0.29452,-0.031554,-0.060256,-0.021949,-0.71491,0.031032
-0.74652,-1.6101,-0.28992,-0.13988,-0.3003,-0.02519,-0.96071,0.43458
-0.67269,-0.18718,0.64153,0.07454,-0.075567,0.00272,-1.0894,-0.11877
-0.73425,-0.44987,0.28847,-0.25102,-0.48888,-0.08305,-0.91688,-0.29103
-0.86684,-0.31827,-0.50653,-0.010499,-0.059833,0.015228,-1.2812,0.23932
-0.74065,-0.13336,-0.23656,0.023452,-0.37793,-0.073257,-1.1437,0.31734
-0.71274,0.50586,0.45294,0.42529,-0.13449,-0.006457,-1.1739,-0.15403
4.3721,0.39013,0.54897,0.091143,-0.18983,-0.0021124,-1.0603,-0.11353
-0.74794,-0.39327,-0.037373,-0.46582,-0.36906,-0.084827,-0.78734,0.20948
-0.75186,0.73362,-0.26745,0.45357,-0.072446,-0.053703,-1.1252,0.057828
-0.74845,-0.45034,1.4978,0.46629,-0.43627,-0.084256,-1.517,-0.32277
-0.71402,0.56946,0.62028,0.60165,-0.097988,-0.050013,-1.2391,-0.018008
4.3736,-1.0853,-0.44938,-0.10929,-0.34624,-0.064766,-0.79686,0.41664
-0.67721,-0.12891,-0.17466,0.10721,-0.11627,-0.046085,-0.64293,-0.11996
-0.74244,-0.28934,0.42925,0.31447,-0.49676,-0.051777,-1.2963,-0.29422
-0.88789,-0.31592,0.25966,-0.09489,-0.17497,-0.014408,-1.196,0.22449
-0.62401,-0.018055,-0.23904,0.23453,-0.22672,-0.032429,-1.3093,0.21469
-0.69475,-0.45605,0.4741,0.11246,-0.20235,-0.016,-0.81544,-0.15827
4.368,0.11485,0.42766,-0.12028,-0.089215,-0.031248,-0.70327,-0.11378
-0.75581,-0.96477,-0.89537,-0.53873,-0.22151,-0.044192,-0.55504,0.23871
-0.72795,0.8019,0.031956,0.11175,0.13112,0.017378,-1.4125,-0.029301
-0.82895,0.17568,0.74495,0.53346,-0.23103,-0.011058,-0.53647,-0.28361
-0.70852,0.64915,0.36496,0.22374,0.050812,0.01576,-0.58519,-0.033877
4.3966,0.073395,-0.088097,-0.33826,-0.16301,-0.047144,-0.83247,0.070679
-0.68856,0.21432,0.086753,0.027781,-0.024837,-0.013696,-1.0425,-0.12463
-0.73971,0.29321,0.66569,-0.26336,-0.29916,-0.031254,-1.3057,-0.31072
-0.89612,-0.91197,0.11648,-0.37027,-0.17024,-0.0021573,-1.4777,0.22182
-0.71631,0.92766,-0.72544,0.17487,0.091472,0.05458,-0.77129,0.14106
-0.70315,0.58186,0.40579,-0.37396,0.02746,0.038703,-0.47366,-0.16462
4.3679,0.78524,0.92859,-0.15116,0.1776,0.026054,-0.39015,-0.11624
-0.75011,-1.3362,-0.39287,-0.36635,0.13113,0.060131,-0.54814,0.3602
-0.72414,0.78432,-0.40789,0.41341,0.2558,0.017743,-0.89748,-0.033195
-0.75749,-0.00031715,0.81345,0.48168,-0.03054,0.0097151,-0.82219,-0.2874
-0.70478,0.9409,0.40246,0.13186,0.10157,0.038369,-0.36062,-0.014601
4.3878,0.132,-0.18991,-0.58884,0.16512,0.022017,-0.73015,0.08701
-0.65442,-0.45666,-0.031064,0.15737,0.10626,0.031271,-0.47933,-0.10197
-0.725,-0.29036,0.16065,-0.047816,0.082712,0.041328,-0.80156,-0.32924
-0.86546,0.11441,-0.71253,0.28125,-0.10909,0.014503,-1.234,0.087034
-0.75295,0.40232,-0.62243,0.23685,0.059547,-0.011925,-1.1309,0.20919
-0.70672,0.74728,0.18178,-0.36463,0.015688,-0.021365,-0.6132,-0.17638
4.3493,1.2154,0.52816,0.60137,0.063458,0.037349,-0.98809,-0.12492
-0.73505,-1.1408,-0.29654,-0.1692,0.021712,0.01689,-0.63837,0.43214
-0.73027,1.5692,-0.50765,0.081753,0.1422,-0.012874,-1.3781,-0.070505
-0.74653,0.84156,0.17238,0.10295,-0.015454,0.025149,-0.77994,-0.29008
-0.70747,-0.19649,0.13899,-0.12821,-0.049782,-0.0077084,-0.50022,0.032298
4.3901,0.40479,-0.34884,0.052105,0.09451,0.018347,-0.55757,0.08146
-0.70423,-0.58862,-0.16567,0.28616,-0.045954,0.022717,-0.83978,-0.086617
-0.72591,0.34774,-0.82771,-0.049782,0.018675,-0.0078817,-0.91006,-0.26925
-0.74342,-0.31776,-0.69484,-0.28233,-0.34235,-0.028585,-1.0985,0.085135
-0.64859,0.37157,-0.29918,0.12538,-0.030874,-0.0023177,-0.84609,0.19205
-0.69142,0.36745,0.66713,0.050839,0.096527,-0.0029723,-0.33523,-0.21257
0.87439,0.67135,1.0647,-0.26733,0.074293,-0.00064917,-0.99409,-0.12322
-0.74185,-2.0143,-0.4801,-0.047714,0.024853,-0.022218,-0.57675,0.51957
-0.73289,0.48043,-0.38853,0.02464,0.19444,0.016293,-1.169,-0.032806
-0.7969,0.53099,0.44742,-0.16994,0.05193,0.022531,-0.16891,-0.27341
-0.70239,-0.57152,0.49724,0.1478,0.18632,0.038761,-0.26658,0.046536
4.3914,-0.58438,-0.072525,0.10103,0.27901,0.023551,-0.20774,0.28563
-0.68288,-0.22492,-0.13388,0.4312,0.17659,0.065483,-0.16828,-0.09516
-0.73591,0.45166,0.29976,0.14741,0.22839,0.018815,0.048935,-0.24372
-0.87743,-0.054917,-0.38838,0.1503,-0.12452,-0.04681,-0.7531,0.11972
-0.70662,0.22424,-0.23259,-0.13013,0.1821,0.060702,-0.68358,0.22951
-0.6962,-0.02036,0.85185,-0.055749,0.32989,0.044652,0.33295,-0.1756
-0.58523,-0.0762,1.1107,0.11425,0.35879,0.080012,-0.19395,-0.083575
-0.74454,-0.93191,-0.74451,0.30704,0.30118,0.061799,0.23265,0.44122
-0.72473,0.32873,-0.1878,0.014621,0.40486,0.055934,-0.31271,0.023488
-0.74257,0.94955,0.76795,0.020395,0.22376,0.022127,-0.15172,-0.2929
-0.69894,-0.020534,0.42188,0.21071,0.31969,0.04856,0.53088,0.027795
4.3896,-0.7638,0.14312,-0.068543,0.33434,0.037946,0.35279,0.39866
-0.6491,-0.36257,0.3287,-0.1915,0.20013,0.04143,0.079208,-0.12135
-0.73136,0.29601,0.32787,0.074161,0.26343,0.030726,0.028238,-0.32639
-0.96838,-0.30964,0.15214,-0.87945,0.067825,0.019373,-0.78651,0.18524
-0.74877,-0.42496,-0.11801,-0.46469,0.25458,0.042714,-0.13419,0.16022
-0.71739,0.36998,0.20466,0.27892,0.44377,0.11185,1.411,-0.21624
-0.61806,0.12989,0.62277,-0.14744,0.39177,0.087373,-0.11867,-0.11412
-0.74088,-0.17963,-0.43962,-0.0075705,0.29553,0.06221,0.45866,0.28215
-0.71435,0.47612,-0.3523,-0.25734,0.4377,0.087681,-0.039693,-0.051741
-0.76596,0.5656,0.715,0.43418,0.27117,0.058007,0.88658,-0.24403
-0.70231,0.53834,0.19076,0.52498,0.31328,0.058219,0.55515,-0.024555
4.3875,-1.4,-0.34547,-0.5392,0.3897,0.077818,0.79469,0.45142
-0.67128,0.48147,-0.3633,-0.11907,0.28328,0.032889,0.53036,-0.13576
-0.7231,0.38055,0.45567,0.13834,0.21329,-0.00036038,0.38975,-0.33591
-0.93788,-0.93313,0.87305,0.13413,0.16354,0.066722,-0.052588,0.28327
-0.64582,-0.58227,-0.51613,-0.2544,0.2699,0.015382,-0.35411,0.24148
-0.53175,0.022616,0.25542,-0.052942,0.30858,0.083914,0.67215,-0.17954
-0.64584,-0.061204,0.54177,0.10369,0.22956,0.032613,0.32474,-0.087396
-0.74332,-0.94363,-0.8082,-0.082937,0.14687,0.02909,0.23389,0.46843
-0.7208,0.63593,-0.14885,0.063043,0.35749,0.079563,-0.13313,-0.034631
-0.8315,1.0203,0.56762,0.038038,0.12459,-0.0037873,0.48301,-0.26499
-0.6983,-0.5845,0.003253,0.0047614,0.36905,0.09073,0.60617,0.019764
4.3804,-0.36606,-0.14199,-0.37186,0.34189,0.08618,1.1165,0.20631
-0.62124,-0.44943,0.28081,-0.36833,0.38774,0.090678,0.63067,-0.13846
-0.72174,0.20411,0.20858,-0.21276,0.23279,0.061973,0.58817,-0.27959
-0.96185,-0.27539,-0.42389,-0.058112,0.1606,0.053944,0.39342,0.24233
-0.67697,1.0063,-0.083658,-0.047123,0.26389,0.021517,0.11642,0.015724
4.4328,0.20787,0.40217,-0.24707,0.35517,0.075071,0.82708,-0.1434
-0.4981,0.15149,0.086753,-0.019877,0.32362,0.057923,0.13379,-0.094113
-0.74904,-0.8378,-0.75438,0.34921,0.25179,0.057436,0.42591,0.43935
-0.72834,0.052427,-0.68598,0.18137,0.40491,0.066009,0.3791,-0.012824
-0.82551,1.6373,0.21441,-0.23156,0.18251,0.07226,1.5698,-0.26365
-0.69462,-0.37875,0.47037,-0.0035112,0.35026,0.074654,0.73941,0.057828
4.3777,-0.28228,0.69977,0.073519,0.24402,0.073986,1.0002,0.26005
-0.65807,-0.37895,0.078838,-0.51105,0.36954,0.080134,0.39373,-0.14919
-0.72815,0.50994,-0.14161,0.026779,0.29361,0.072228,1.1636,-0.25109
-0.91144,-0.095132,-0.44171,0.21122,0.16391,0.040878,0.49838,0.17421
-0.75863,0.52261,0.37886,-0.28988,0.19457,0.0069491,0.44722,0.018328
4.3851,0.67147,0.21918,-0.024694,0.35275,0.073287,0.94907,-0.167
-0.57671,0.29683,1.1395,0.22177,0.20407,0.014997,0.42067,-0.11869
-0.73685,-1.8827,-0.82381,-0.13767,0.12297,0.028737,0.37691,0.75912
-0.72085,0.88908,-0.51003,0.28524,0.34367,0.067684,0.37069,-0.066611
-0.72287,0.99213,0.63793,0.12863,0.098922,0.025701,1.1407,-0.20889
-0.69985,-0.45995,0.080945,-0.25727,0.29558,0.027665,0.75214,0.047923
4.3622,0.05224,0.55377,0.037326,0.15494,0.023198,0.57746,0.20196
-0.68291,-0.75294,-0.081294,-0.19195,0.21301,0.03896,0.83317,-0.10536
-0.72826,-0.058969,-0.05624,0.18628,0.21821,0.011332,0.54056,-0.25294
-0.87563,-0.66499,0.30178,0.11461,-0.15482,-0.046996,0.63435,0.205
-0.65821,0.45646,0.13583,-0.052267,0.19177,0.029122,0.10674,0.019472
4.3873,0.22712,-0.14422,-0.15815,0.24708,0.075077,1.1214,-0.17107
-0.44881,0.13045,0.5274,0.62724,0.23558,0.017435,0.37249,-0.078269
-0.75613,-1.2824,-0.41272,0.31634,0.017891,0.017904,0.47401,0.56525
-0.71245,0.92486,-0.29664,0.083435,0.28965,0.048502,0.30184,-0.078488
-0.85002,0.73983,0.11142,0.28319,0.035238,-0.0038836,1.2934,-0.2904
-0.69795,0.0024828,0.70501,-0.016042,0.30068,0.047251,1.2199,0.045221
4.3967,0.29192,0.4679,-0.086707,0.16588,0.038806,0.50002,0.20707
-0.59839,-0.8261,0.12115,-0.10779,0.12838,0.0088551,1.0162,-0.033244
-0.72217,0.4465,0.204,0.15819,0.33572,0.068268,0.58196,-0.18888
-0.89768,-0.13736,-1.1465,-0.23954,-0.17179,-0.057508,0.22985,0.25078
-0.6582,-0.35418,-1.0511,0.35576,0.22553,-0.0067009,0.86904,0.1756
4.3819,-0.23096,0.034243,-0.21816,0.18161,0.028473,1.7764,-0.20899
-0.57629,-0.04267,0.70244,0.080282,0.34555,0.06839,1.4822,-0.1122
-0.6881,-0.25943,-0.14313,-0.2993,0.11741,0.0089193,0.79877,0.40661
-0.71718,0.38188,-0.56339,-0.015188,0.319,0.060227,0.63428,-0.039426
-0.90757,0.21466,0.19149,0.020356,0.092089,0.022897,1.3406,-0.28487
-0.69271,-0.24505,0.21796,-0.26946,0.31148,0.057756,1.3429,0.043518
-0.75382,-0.091452,0.11683,-0.12661,0.22663,0.045929,1.1885,0.28247
-0.63484,-0.31464,-0.045788,0.25795,0.14394,0.055183,1.3267,-0.086471
-0.71931,-0.045939,0.21242,0.079826,0.31739,0.044299,0.67224,-0.24413
-0.88964,0.22845,-0.45171,0.28075,-0.14352,-0.056751,0.94363,0.27719
-0.76182,0.44065,0.60456,0.18164,0.27002,0.046179,1.0456,0.042179
4.3775,0.019687,0.016384,-0.099367,0.17141,0.062871,0.40966,-0.20711
-0.51737,-0.60808,0.32457,-0.27901,0.24741,0.020304,1.196,-0.10536
-0.77957,-0.32706,-0.63362,-0.2976,0.14026,0.038915,0.76348,0.46517
-0.7257,-0.077587,-0.64615,-0.19569,0.12269,-0.023829,0.40083,-0.048674
-0.77097,0.49111,0.4903,0.15723,0.088769,-0.01428,0.94341,-0.2544
-0.68632,-0.52764,0.36611,-0.40048,0.22905,0.06857,1.4881,0.10952
-0.72933,0.85303,-0.055964,0.16142,0.17912,0.057275,0.82574,0.12249
-0.64162,-0.43382,-0.079431,0.1876,-0.057842,-0.033077,0.78426,-0.1554
-0.72414,0.083047,-0.022983,0.17751,0.25281,0.023083,0.46545,-0.25467
-0.94304,0.35708,-0.70167,-0.28205,-0.10873,-0.038853,0.28146,0.20656
-0.70871,0.49074,0.22542,0.12877,0.080098,0.0039714,0.42848,0.021176
4.3732,-0.33007,-0.32496,0.29656,0.042219,-0.024067,0.31221,-0.23342
-0.48222,0.33038,-0.098684,-0.53358,0.16301,0.050286,0.34329,-0.099613
-0.84751,-0.83585,-0.61613,-0.11675,0.15557,-0.013709,0.64527,0.62376
-0.72513,-0.18743,-0.41583,-0.18984,0.11279,0.050793,0.3583,0.038967
-0.83904,1.1205,0.66061,0.34719,0.10709,0.024867,0.47109,-0.28891
-0.79233,-0.79607,0.43462,-0.32491,0.13775,0.042072,0.91895,0.096015
-0.73943,0.81709,0.16446,-0.11368,0.08489,0.035975,0.54305,0.12649
-0.68449,-0.43564,-0.32893,0.21719,-0.083994,0.013078,0.23698,-0.044415
-0.72735,-0.097341,0.085121,0.65714,0.15841,0.021504,0.33617,-0.2673
-0.79706,0.36687,-0.49063,-0.75448,-0.094366,-0.030458,-0.060892,0.14367
-0.66803,0.43016,0.37885,0.19281,0.047672,0.021523,0.13378,0.099276
4.3678,0.1306,0.79056,0.60357,0.053394,0.013598,0.75052,-0.20904
-0.55145,-0.11456,-0.22251,-0.10289,0.0026637,-0.01944,0.82276,-0.090195
-0.77981,-0.20422,-0.71385,0.42488,0.17704,0.033498,0.21673,0.51791
-0.71518,-0.28694,-0.90478,0.29185,-0.050411,0.0022387,0.51659,0.072431
-0.87835,1.3977,0.94563,-0.15552,0.046882,0.011377,0.25259,-0.19073
4.3537,-0.69989,0.46135,-0.22403,0.11506,0.0037468,0.79019,0.015505
-0.73707,0.35023,-0.17808,0.18094,0.021899,-0.012566,0.50328,0.15182
-0.62347,0.13643,0.16078,-0.14431,-0.081675,-0.0044547,0.053379,-0.049258
-0.72196,-0.55361,0.03705,0.34231,0.16132,0.055382,0.20769,-0.27519
-0.94129,0.85946,-0.38275,-0.1119,0.12086,0.054541,0.79146,0.18434
-0.79212,-0.71834,-0.37223,-0.032761,0.15393,0.062801,0.74862,0.17231
4.3649,0.52189,0.97766,0.32476,0.11951,0.030707,0.67829,-0.19008
-0.49791,-0.47028,0.43825,-0.4285,0.085493,0.0043436,0.62684,-0.098056
-0.62133,-0.33846,-0.84126,0.19964,0.23922,0.048259,0.47008,0.34302
-0.7131,-0.29707,-0.71754,0.25432,0.050144,-0.0052954,0.54023,0.036946
-0.81299,0.91123,0.88206,-0.05447,0.050157,0.002874,0.80119,-0.17837
4.3986,0.27836,0.0013579,-0.11291,0.14242,0.039505,0.66633,-0.015331
-0.72467,0.33044,-0.34621,-0.34173,-0.069274,-0.017258,0.59492,0.11196
-0.61334,-0.19853,-0.16135,-0.068305,-0.1216,-0.035066,-0.020614,-0.066392
-0.7183,-0.36042,0.24864,-0.062088,-0.037746,-0.021968,0.23043,-0.2509
-0.92334,0.46342,0.047039,0.43142,0.037756,0.018385,0.55707,0.11634
-0.7198,-0.44339,0.042986,-0.37457,-0.043411,-0.020794,0.52036,0.1399
4.358,0.48476,1.2364,0.033652,0.077112,0.032914,0.42071,-0.21658
-0.49895,-0.1925,0.51468,-0.47258,-0.071592,-0.026447,0.82402,-0.11132
-0.6954,-0.72681,-0.58886,0.22011,0.10836,0.0038046,-0.1377,0.25696
-0.72602,-0.80996,0.021896,-0.27878,-0.046468,-0.024497,0.26824,0.0044798
-0.83112,1.0479,0.60989,0.37609,-0.050276,-0.020633,0.047195,-0.17664
4.3896,0.23264,-0.078743,0.14488,0.10515,0.050614,0.39378,-0.028912
-0.73783,0.65473,-0.43967,0.28833,0.033189,0.023025,0.63912,0.067807
-0.66262,-0.15428,0.24494,0.051636,-0.22637,-0.051116,0.023562,-0.035483
-0.72563,0.46774,0.23494,-0.02743,-0.066499,-0.0275,0.10399,-0.16924
-0.72254,-0.20182,-0.86647,0.38229,-0.092015,-0.050128,0.51156,0.22644
-0.74127,-0.096384,-0.12986,-0.075428,0.017583,-0.0019455,0.31728,0.11789
4.3804,0.9864,0.88942,0.35018,0.0080135,-0.0034985,0.0080279,-0.18779
-0.48929,-0.25274,0.73776,-0.039479,0.04841,0.020779,0.80807,-0.092726
-0.81551,0.28653,-0.41692,0.044134,0.18472,0.013418,-0.41636,0.15941
-0.73132,-0.30002,-0.95354,0.081599,0.08864,-0.0033702,0.71122,0.0094934
-0.83639,0.28639,0.20036,0.26954,0.11404,-0.013061,0.49453,-0.26825
4.3859,0.37949,0.58276,-0.025022,0.11807,0.02488,1.0474,0.002119
-0.7372,0.21052,0.0085143,-0.14932,0.075282,0.0015713,1.0904,0.058339
-0.59117,0.9608,0.048414,-0.19581,-0.02801,-0.045649,0.23015,-0.14717
-0.72992,-0.29796,0.56289,-0.28305,-0.047585,-0.033558,0.61599,-0.18594
-0.95887,0.47309,-0.19427,0.071784,0.017917,-0.0099032,0.54532,0.18514
-0.72956,-0.50767,-0.65909,-0.092924,0.088101,-0.017527,0.69656,0.14301
-0.51181,0.32354,0.69369,0.041571,0.15128,0.021408,0.63823,-0.2232
-0.45455,-0.3937,0.35607,-0.4328,0.16107,0.064283,1.1985,-0.068023
-0.7886,-0.50839,-0.81726,-0.35834,0.28246,0.066812,0.09419,0.3059
-0.72401,-0.098786,-0.43495,0.95705,0.13706,-0.0010278,0.64997,0.072528
