tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.95447,-0.46342,0.43364,0.14213,0.77311,0.0016932,0.22818,0.15352
-0.72928,-0.032832,0.4143,-0.31235,0.45388,0.017917,0.33477,-0.25309
-0.68746,-0.063413,-0.14182,0.043986,0.9714,-0.021808,0.4664,-0.10314
-0.42797,0.30734,-0.33064,-0.56335,0.005117,-0.019298,0.32467,0.21055
-0.69685,-1.3078,-0.27573,-0.41417,0.1934,0.030213,0.23198,0.16282
-0.67576,0.57651,0.54283,0.21504,0.23419,0.0095867,0.8378,-0.13094
-0.81986,0.73118,0.035849,0.14319,0.26382,-0.012919,0.98092,0.017062
4.432,-1.2277,-0.39964,-0.32155,0.094716,-0.01428,0.52363,0.49228
-0.69698,0.86109,-0.0912,0.017504,-0.22586,-0.01496,0.12431,-0.045389
-0.6507,0.36238,0.34139,0.13005,-0.15931,-0.024753,-0.1348,-0.2424
-0.68938,-0.41481,-0.28533,0.12457,0.77934,0.040911,0.12401,0.13973
-0.84342,0.75027,-0.80093,-0.13472,-0.074822,-0.04674,0.21671,0.14111
-0.65956,-0.4278,-0.11366,-0.096913,0.55394,-0.0037745,0.6262,-0.16333
-0.66238,-0.028484,0.60845,-0.24457,0.098319,-0.0088379,0.45416,-0.15046
-0.42059,0.58139,0.17653,-0.0078017,0.55685,-0.027327,0.57681,0.19862
4.4125,-0.52591,-0.37539,0.332,0.21225,0.048117,0.39434,0.24611
-0.71192,-1.2659,-0.12788,0.088426,0.25371,-0.00077752,0.16807,-0.14938
-0.74794,0.78161,0.21031,0.022791,0.057203,0.01422,0.22389,-0.14771
-0.68675,0.86201,-0.11149,-0.17863,0.42427,-0.018182,0.16563,0.12096
-0.68328,0.10325,-0.24212,0.022482,-0.21849,-0.05222,0.38577,0.036581
-0.60152,-0.40173,0.48597,-0.0037746,-0.39501,0.022884,-0.77001,-0.18996
-0.66437,1.2216,0.97443,0.042888,-0.57116,-0.0068613,0.23724,-0.028352
4.4214,1.1578,0.13475,-0.31157,0.76792,0.0042538,-0.09189,0.085135
-0.69722,-0.57005,-0.32491,-0.24412,0.4453,-0.012425,0.2677,0.066517
-0.6969,-0.38158,-0.22012,0.38927,1.4575,-0.029092,-0.087395,-0.20025
-0.56376,0.69185,-0.13977,0.14701,-0.13916,-0.049801,0.44687,0.07742
-0.7702,-0.069617,-0.18671,-0.1386,-0.055896,0.023378,-0.35069,0.32163
-0.69347,-0.91508,-0.47375,-0.23581,0.57804,-0.031472,0.29612,-0.023338
-0.80832,0.29463,0.52764,-0.32384,0.18412,-0.029079,0.23371,-0.25927
-0.65882,0.70382,0.074637,0.085054,0.13561,-0.029027,0.62335,0.13712
4.4262,0.85949,-0.26163,0.1247,0.49744,-0.012374,0.12362,-0.016646
-0.601,-0.73155,0.35598,-0.041092,1.2178,-0.05333,0.45712,-0.17642
-0.69586,0.82334,0.04869,-0.03436,1.1092,-0.012842,0.015445,-0.19918
-0.963,0.41842,-0.60637,0.042367,0.037223,0.043522,0.27107,0.26828
-0.69421,-0.94407,-0.50067,0.22111,-0.0019669,0.03577,0.28276,0.19668
-0.67544,-1.1323,0.049724,0.25005,0.8512,-0.038949,0.41836,-0.17832
-0.57626,0.72751,0.045356,0.2928,0.47952,-0.030035,0.59729,-0.10684
-0.74517,0.52241,-0.30807,0.031217,1.3232,0.050312,0.86968,0.10229
4.422,-0.33253,0.18453,0.041867,1.1204,-0.0052954,0.45039,0.062477
-0.927,0.087529,0.64749,-0.039897,-0.12407,-0.014023,0.31278,-0.24936
-0.69674,0.49525,0.19567,-0.088371,0.21873,-0.032698,-0.0092148,-0.079048
-0.69239,0.21086,-0.10223,0.026201,0.14128,-0.0073105,0.39406,0.21714
-0.55824,0.62512,-0.51199,0.0080114,-0.035961,0.023603,0.69548,-0.086008
-0.67735,-0.21744,0.18169,0.17635,-0.20467,0.030379,0.58241,-0.22074
-1.0007,0.48631,0.04569,-0.10775,0.18839,0.0037468,0.34032,-0.0089061
-0.67716,-0.51214,-0.67363,0.0027639,0.78724,-0.031864,0.89145,0.39912
4.4066,-1.3382,-0.22228,0.28229,0.74558,0.019874,0.45187,0.0088119
-0.40952,0.032994,0.34022,0.15508,0.27595,0.030995,0.3244,-0.19285
-0.74104,0.53713,-0.34158,-0.2706,0.96915,-0.021384,0.2811,0.22873
-0.69961,-0.10096,-0.66254,-0.029338,1.2072,0.039075,0.44373,0.13603
-0.85721,-0.026153,-0.35472,0.21139,0.19015,-0.042331,1.0979,-0.18024
-0.66669,-0.40055,0.66647,0.099968,-0.077693,0.037978,0.60221,-0.1726
-0.65513,1.3205,0.43917,0.15064,0.19701,-0.048286,1.0346,0.036533
-0.47464,-1.5376,-0.41477,-0.21908,0.84814,0.011955,0.81756,0.28059
4.3844,-0.73857,0.1323,0.10757,0.49505,-0.018483,0.57468,-0.15844
-0.96585,0.83928,0.58786,0.03177,0.91967,0.043163,0.064142,-0.1064
-0.73382,0.037149,-0.50481,0.038873,-0.10067,0.01474,0.39778,0.49474
-0.68604,-2.0288,-0.66363,-0.1537,0.84802,0.007469,0.56791,0.23048
-0.41856,0.13523,-0.1413,-0.11905,0.08101,0.0059994,0.69674,-0.27207
-0.69399,0.28072,0.34858,0.19155,0.56598,-0.038525,0.812,-0.042638
-0.67066,1.1061,-0.33061,0.6754,0.25149,-0.012618,0.76526,0.021565
4.4301,0.19715,0.012716,-0.050681,0.42258,-0.012496,0.29984,-0.090511
-0.70421,0.3935,0.81155,-0.38026,0.70079,0.04093,0.43521,-0.24953
-0.70309,1.0766,0.36434,-0.020558,0.11433,0.021279,0.21113,-0.020296
-0.58487,-0.76825,-0.44222,-0.1278,-0.38287,0.0048121,-0.0032553,0.46403
-0.69555,-1.7212,0.70288,-0.45591,0.0048473,0.0049982,0.59358,-0.078488
-0.78473,0.81252,0.18536,-0.1922,-0.88246,-0.035605,0.046932,-0.24102
-0.71615,0.37009,-0.22281,-0.15,0.07067,0.028621,0.65844,0.1185
-0.65642,-0.58141,0.18043,0.14815,-0.99933,0.046083,0.6287,0.19237
4.4141,-0.31394,0.24851,-0.11542,-0.13106,0.031939,-0.088621,-0.18124
-0.70558,0.231,0.36058,0.14028,-0.47597,-0.029085,0.53474,-0.21113
-0.70034,0.57786,-0.50662,0.031481,-0.075523,0.027479,0.13367,0.18879
-0.84713,-1.313,-0.45276,-0.26214,-0.75519,-0.029361,-0.091999,0.46223
-0.67414,-0.1261,0.327,0.05513,-0.55208,0.032773,0.30297,-0.20721
-0.66758,0.72999,-0.058899,0.42219,0.069457,-0.041291,0.22622,-0.085862
-0.58825,0.55106,-0.039698,-0.11484,-0.63882,-0.0011048,0.23087,0.070654
-0.67195,-0.30291,-0.54193,-0.012895,-0.21789,0.020837,0.49607,0.061868
4.3946,-0.80784,0.45718,-0.090818,-0.23036,-0.00012293,0.44299,-0.33596
-0.73804,-0.10547,-0.12252,-0.11093,-0.077109,-0.0031071,0.52542,-0.025188
-0.69587,0.11599,-0.74684,-0.24888,0.60002,-0.0047114,-0.066125,0.19509
-0.52037,-1.1076,-0.38719,-0.26339,-0.43012,0.013264,-0.37976,0.0414
-0.6396,0.71269,0.29095,0.29762,-0.59509,-0.0065276,-0.18199,-0.21841
-0.67101,0.58399,0.59874,-0.036114,0.73239,0.00050598,0.26022,0.027406
-0.85162,0.15744,-0.59086,-0.10343,-0.26344,0.029314,0.31056,0.20069
-0.65131,-1.1432,-0.43411,-0.32076,0.50588,-0.0043585,0.79487,-0.06997
4.3813,0.79788,0.78749,0.11355,0.47224,0.036373,0.33878,-0.12123
-0.65616,0.3509,0.29202,-0.0062924,0.17139,0.037413,0.083729,0.17227
-0.70736,-0.75534,-0.50331,-0.0001585,0.5539,0.028178,-0.0097221,0.46147
-0.7545,-0.60029,-0.48975,0.028109,-0.18457,0.022897,0.092135,-0.11991
-0.69074,0.60945,0.15578,0.18653,-0.40972,0.02701,0.71531,-0.22232
-0.66536,0.19403,-0.16028,0.012328,-0.48647,-0.037274,-0.11795,0.20303
-0.32062,0.65477,-0.2066,0.1712,-0.041689,0.045268,0.74537,0.005575
4.4317,-0.17185,0.28553,0.040787,0.62766,0.038953,0.77292,-0.17805
-0.65839,0.97407,0.5247,0.016169,0.37092,-0.013465,0.29505,-0.099954
-0.86211,0.22438,0.014591,-0.20032,-0.178,-0.024644,-0.13338,0.22406
-0.68485,-1.0531,-0.54337,-0.29485,-0.16287,-0.0028247,-0.095801,0.29016
-0.68337,0.67858,0.17711,0.022007,0.19785,-0.020524,0.20206,-0.12381
-0.62409,1.071,0.051074,0.14423,-0.43064,0.052943,0.95165,-0.038866
-0.68234,-0.98471,-0.052386,-0.21095,-0.83431,0.013553,0.33476,0.33248
-0.85522,-0.25824,-0.084441,0.098433,-0.83478,-0.013876,0.58598,-0.0016777
4.4076,0.17812,0.41245,0.18842,0.69133,0.036309,-0.02604,-0.18567
-0.70846,0.61524,0.032277,0.0052945,0.13262,-0.015807,0.3228,0.039526
-0.49259,-0.64984,-0.75105,0.069241,-0.067951,-0.038057,0.39202,0.35667
-0.6765,-1.1266,-0.41385,-0.26726,-0.12303,-0.014793,0.097022,0.043493
-0.69034,0.078577,1.0038,-0.12404,0.67478,0.040275,0.63563,-0.20675
-0.8569,0.54483,0.20681,-0.11831,-0.14922,-0.026236,0.24885,0.21349
-0.65773,-1.1551,-0.48876,-0.028304,-0.51232,-0.0069704,0.46239,0.2656
-0.66473,1.3457,0.21785,0.17603,-0.19689,-0.023726,0.3919,-0.099759
4.399,-0.56198,0.47149,-0.11526,-0.27469,0.041764,0.18918,-0.25776
-0.71405,0.76992,-0.14983,-0.050315,0.073901,0.0014558,-0.3127,0.26548
-0.92796,-1.0582,-0.80594,-0.22842,-0.56874,0.0046453,-0.35102,0.4612
-0.73792,-1.3034,-0.026041,0.19242,-0.24831,-0.024522,0.17315,-0.237
-0.6763,0.61198,0.035791,0.32078,-0.098951,-0.016398,0.57326,-0.084475
-0.46576,0.59965,-0.024049,0.44648,0.051789,0.022184,0.024198,0.22128
-0.68878,-0.17886,-0.10672,0.080905,-1.177,-0.017489,0.84888,-0.026308
-0.66984,-0.81242,0.45578,-0.054464,0.26326,0.043798,0.3354,-0.22016
4.3951,0.50452,0.54757,-0.32249,0.1096,-0.033994,0.22544,-0.018982
-0.70344,0.33051,-0.22057,-0.34543,0.33394,-0.011347,0.001484,0.2224
-0.6922,0.47069,-0.32997,0.15083,-0.93115,0.027838,-0.25924,0.0074977
-0.62776,-0.47486,0.44528,-0.089835,-0.61595,0.0082904,0.24107,-0.25513
-0.68449,0.16138,-0.049321,0.090526,-0.6369,0.01501,-0.093425,0.051233
-0.86548,0.24572,-0.098806,-0.31019,0.52369,-0.026999,0.5195,0.20459
-0.67858,-1.3148,-0.12119,-0.21246,0.046554,0.013052,0.73639,-0.077904
-0.58417,-0.20974,0.89851,0.34014,0.37912,-0.035143,0.034647,-0.21734
4.415,0.65915,0.29174,-0.076084,-0.30011,0.0095611,0.2021,0.1626
-0.7533,-0.22917,-0.69975,-0.30942,0.29359,0.0015585,0.26018,0.13286
-0.70623,-0.62864,-0.18513,-0.34699,0.62465,0.029295,-0.15597,-0.16915
-0.81331,0.7134,0.10945,-0.0053867,0.026189,-0.0063222,0.16165,-0.18231
-0.66967,0.63267,-0.39933,-0.18462,-0.84867,-0.0022471,0.11588,0.25657
-0.66778,-0.4243,0.40164,-0.15337,0.16388,-0.038352,0.29616,0.0011211
-0.60346,0.67771,0.58934,-0.032536,-0.35515,-0.028572,0.7096,-0.18097
4.4179,0.80451,0.05038,0.34036,0.74686,-0.025369,0.69214,-0.075373
-1.1036,0.36981,0.081941,0.017016,-0.032711,-0.007272,0.055248,0.26295
-0.73689,-1.2964,-0.40268,0.071161,1.1032,0.029449,0.13464,0.062866
-0.68652,-0.62251,0.029508,-0.16756,0.9772,0.01216,0.61274,-0.23016
-0.56846,0.73591,0.32648,-0.10043,-0.11993,0.00018511,0.12388,-0.0069104
-0.73516,-0.57033,-0.2628,0.020722,-0.63721,0.033274,0.069408,0.28965
-0.68056,-0.7634,-0.065195,0.24196,-0.48001,0.042932,0.57063,-0.050913
-0.7743,0.28808,0.19853,0.044179,0.6901,-0.000662,0.25472,-0.24705
4.4198,0.22264,-0.18814,0.059902,0.15646,0.048425,0.87305,0.079027
-0.70343,0.75185,-0.41419,0.11971,0.3362,0.025605,-0.094767,0.10188
-0.55049,-1.4805,-0.017554,-0.033622,-0.45266,0.039563,-0.043662,0.016454
-0.68688,-0.041033,0.17679,0.12508,0.35039,-0.021955,0.098872,-0.30016
-1.0259,1.0367,0.17824,-0.39659,0.082199,-0.015833,-0.4401,0.13398
-0.70889,-0.64421,-0.95037,-0.42857,0.71148,0.040256,0.78778,0.30975
-0.66442,-0.014234,-0.067347,-0.13939,-1.2165,-0.029432,0.636,-0.14425
-0.45533,0.61849,0.36928,0.0065663,0.18666,-0.020723,0.19015,-0.1453
4.4205,-0.22224,-0.20807,-0.29498,0.4146,-0.0082539,0.70703,0.43662
-0.71754,-0.38937,-0.64762,0.24123,0.14383,0.049497,0.050226,0.099057
-0.86236,-0.19759,0.11786,0.21487,-0.96188,-0.0013358,-0.22624,-0.23089
-0.67852,-0.059271,0.26196,-0.057547,-0.28955,-0.052657,-0.045986,-0.12096
-0.67105,1.6624,-0.32857,-0.0029525,-0.24735,-0.011803,0.28334,-0.0128
-0.49866,-0.79988,-0.34928,0.1736,-0.64995,0.020381,0.2855,0.065032
-0.66789,-0.25371,0.48479,0.35666,-1.6261,-0.062251,-0.12796,-0.21955
-0.95093,1.0183,0.43427,0.20594,-0.11388,-0.012072,0.055614,0.019983
4.4146,-0.29998,-0.33552,-0.05352,-0.19653,0.019925,0.43849,0.29308
-0.69944,-1.446,-0.76117,-0.068222,-0.010303,0.012558,-0.3994,0.05907
-0.44515,-0.13915,0.59079,-0.039473,-0.59844,0.021337,0.15547,-0.29045
-0.71092,0.79804,0.30308,-0.017295,-0.18322,0.0096958,-0.28149,0.022879
-0.68876,-0.13285,-0.34699,0.25143,-0.40743,0.039582,0.27669,0.18952
-0.83109,-0.59075,-0.026786,0.1941,-0.24589,0.022935,-0.053693,-0.12164
-0.66382,1.1445,0.41627,0.14488,-0.33844,-0.038153,0.40912,-0.15484
4.4694,1.7783,0.25903,0.61507,1.0549,0.031631,0.0020556,-0.040643
-0.63047,-1.3719,-0.53155,-0.20488,-0.14826,0.0057234,-0.034536,0.35329
-0.70113,-0.62174,-0.54451,-0.024675,1.3295,-0.021224,0.18187,-0.14785
-0.80172,0.79477,0.014925,-0.023775,0.23515,-0.011148,0.10055,-0.28461
-0.75109,0.01735,0.077688,0.1594,0.6066,0.031047,0.084056,0.23854
-0.66947,-1.5319,-0.23132,-0.26065,0.094414,0.0064678,0.24622,0.25214
-0.43643,-0.17079,0.034917,0.026118,-0.10305,0.045505,0.45538,-0.21395
-0.66585,0.71569,0.51438,-0.050296,0.38687,-0.0036076,0.67024,-0.072939
4.4327,0.77863,-0.14931,0.19358,0.44012,-0.036523,0.15111,0.1056
-0.8102,-0.24115,0.08805,0.080654,0.39774,0.041013,0.16612,0.066152
-0.68396,-0.30281,0.063247,-0.0059712,0.65345,-0.013471,0.26919,-0.22337
-0.67755,0.65368,-0.23768,-0.013608,0.33227,-0.0069832,0.23864,-0.055367
-0.54387,-0.1281,-0.16423,-0.33043,-0.14031,0.021183,-0.11804,0.29201
-0.68542,-0.93332,-0.44676,0.45979,0.12729,0.020978,-0.020209,0.02008
-0.8844,-0.0016594,0.16375,0.40488,0.04482,0.016479,-0.07082,-0.24007
-0.68867,0.79572,-0.25242,-0.089784,0.69042,0.017313,0.64722,0.022003
4.4371,-0.93228,-0.36765,-0.068832,0.057986,-0.034617,0.43169,0.38873
-0.45912,-0.34787,0.30938,-0.18501,-0.10498,0.01911,0.019253,-0.043807
-0.66591,-0.60137,0.43616,0.0058919,0.029233,-0.035567,-0.10066,-0.36207
-0.6905,-0.16342,-0.078441,-0.2488,0.54284,0.025162,0.24889,0.22172
-0.82333,1.0956,-0.57434,0.26992,-0.2667,-0.030843,0.086741,0.031543
-0.66648,-0.77731,0.024741,0.29231,-0.27067,0.026728,0.20387,-0.14992
-0.67397,1.242,0.55259,0.22646,-0.079781,0.033075,0.59398,-0.083721
-0.55288,0.30203,0.12873,-0.28097,0.93598,-0.0010278,0.46385,0.26772
4.4159,-0.8072,-0.54054,-0.35813,0.50865,0.039223,0.06664,0.18134
-0.80823,-0.28553,0.40307,0.013625,0.24849,-0.01609,0.03177,-0.17835
-0.71461,0.82526,0.50995,0.17336,0.39538,0.032042,0.19358,-0.14897
-0.67854,-0.0052685,-0.47335,0.016111,1.0025,0.044864,0.60047,0.2427
-0.4286,-0.39122,-1.0268,-0.21317,0.18853,-0.033128,0.72733,0.021127
-0.6165,-0.66405,0.50171,-0.019125,0.92211,-0.040014,0.38279,-0.2233
-0.66369,0.45964,0.60729,0.19809,0.088987,0.013251,0.7672,-0.050792
-0.92573,-0.1275,-0.16412,0.11638,1.2353,-0.030619,0.36472,0.40187
4.4211,-0.81759,-0.030871,0.030164,0.77684,-0.015185,0.039161,0.11325
-0.68763,1.0704,0.15876,0.35697,0.95966,-0.024708,-0.0022599,-0.10424
-0.58954,0.64496,-0.2428,-0.16201,-0.34248,0.027382,0.19536,0.13513
-0.6972,-1.3138,-0.81434,0.18643,0.32955,-0.0046408,0.18777,0.43348
-0.79016,-0.41054,-0.29866,-0.19589,0.56943,0.0051073,0.21112,-0.026527
-0.74731,0.54006,0.14392,0.2445,0.29166,0.030296,0.054413,-0.21597
-0.66326,0.89054,-0.047208,-0.10517,-0.43988,-0.013048,0.66931,0.019934
4.4437,0.59468,0.34497,0.0097006,0.14116,-0.019844,0.098454,0.060481
-0.67952,-0.70643,0.34247,0.28481,0.30269,-0.0015412,0.45793,-0.15581
-0.69931,0.21558,-0.12042,0.21877,0.52507,-0.001015,0.29201,-0.16233
-0.82064,0.078076,-0.62901,-0.26031,-0.56774,-0.045803,-0.062619,0.28222
-0.67706,-0.66635,-0.21453,0.021519,-0.77375,-0.029874,-0.29911,0.22763
-0.68137,0.73178,0.2257,0.0010747,-0.27463,-0.021699,0.17342,-0.10414
-0.61429,-0.034662,0.54,-0.13052,-0.39899,0.019726,-0.13227,-0.097374
-0.6696,0.16172,-0.11107,-0.19719,-0.1794,0.02907,0.33439,0.26334
4.4253,-0.35827,-0.22586,0.12927,0.27687,0.042226,-0.027922,0.075084
-0.75111,-0.55305,0.77922,0.011679,-0.064752,0.044921,0.24774,-0.26613
-0.69169,0.4151,0.042215,0.066479,1.2107,0.0038559,0.013782,-0.041981
-0.42817,-0.19826,-0.35502,-0.16094,0.040023,0.03896,-0.22469,0.44354
-0.67984,-0.25765,-0.18746,0.063004,-0.015724,-0.030369,-0.47393,-0.019225
-0.68019,-0.49233,0.62588,-0.13122,-0.4634,0.015927,0.39066,-0.23006
-0.81392,1.0837,0.25606,-0.085756,-0.20821,0.017487,-0.087074,0.012925
-0.65517,0.34617,-0.5055,-0.05553,0.74071,-0.012393,0.63623,0.1877
4.4151,-0.529,-0.026978,0.19369,0.26091,0.015491,-0.065136,-0.04259
-0.63363,0.081281,1.4034,-0.088088,0.35196,0.030521,-0.13572,-0.21244
-0.70233,1.2254,-0.3023,0.20677,0.47508,0.035193,0.01445,0.1196
-0.95633,-0.33113,-0.7474,0.093455,0.53363,-0.018483,0.037524,0.27882
-0.74001,-0.16389,0.1788,0.10511,-0.4083,-0.053946,-0.32921,-0.14809
-0.67595,-0.095292,0.64398,0.088818,0.014436,0.030405,0.49289,-0.16051
-0.54024,1.1348,-0.30118,0.13938,-0.15657,-0.014999,0.4929,0.13771
-0.66642,-1.6571,-0.44474,-0.30847,0.89677,-0.048575,0.5522,0.1589
4.3848,-0.38139,0.085564,0.1832,0.3895,0.031541,0.43459,-0.21612
-0.84002,0.75784,0.12422,0.012212,0.44015,0.033152,0.49777,-0.096888
-0.68976,0.13298,-0.64918,0.015237,0.34983,-0.003229,0.12154,0.36225
-0.68902,0.50149,-0.30054,-0.066732,0.98465,0.013495,0.92071,-0.068972
-0.56619,0.32267,-0.43478,0.0027125,0.50217,0.00015302,0.70794,-0.26548
-0.67384,0.37976,0.14889,0.24211,-0.017991,0.035302,0.81704,-0.017327
-0.85739,0.95082,0.76162,0.12168,0.010004,0.0099204,0.072837,0.084454
4.4184,0.17857,-0.1176,0.10897,0.16277,-0.031107,0.048094,-0.11334
-0.78188,-0.033634,0.080798,0.0014537,0.17507,-0.013362,0.31291,-0.26136
-0.47504,0.45557,-0.1082,-0.29886,0.35999,-0.03762,0.026722,0.075546
-0.72822,-0.96363,-0.23621,-0.04912,0.26944,0.025611,0.2207,0.63376
-0.69864,-1.3868,-0.070861,0.10409,0.69188,0.0048378,0.42773,-0.123
-0.85945,0.76034,-0.069705,0.018995,-0.084578,0.0078925,0.26052,-0.23294
-0.67418,0.19613,0.06662,-0.15593,-0.063127,-0.014132,0.72854,0.12179
-0.65693,1.1512,0.152,-0.0049757,-0.65086,0.027536,0.24758,-0.020126
4.417,0.053486,0.27998,0.14266,-0.078149,-0.041099,-0.020678,-0.17272
-0.71107,0.0093415,0.10588,0.30972,-0.059255,-0.025389,-0.0056828,-0.19507
-0.97661,0.7446,-0.45188,-0.00094209,0.22835,0.019842,-0.33104,0.24956
-0.7793,-1.3771,-0.34175,-0.014957,-0.64761,-0.026422,-0.13637,0.46038
-0.68549,-0.9497,0.29643,0.28747,-0.42828,0.02255,-0.0052333,-0.17878
-0.49053,0.58224,0.46192,0.17921,-0.52316,0.029,-0.12927,-0.12025
-0.7373,-0.17658,-0.27643,0.10514,-0.12016,0.021023,0.42508,0.24856
-0.67851,-0.33704,-0.28492,0.11707,-0.45247,0.0058132,0.80194,-0.051205
4.3972,-0.73187,0.86758,0.089524,-0.090403,-0.021204,-0.1453,-0.29086
-0.70676,0.8534,1.1774,-0.1657,-0.34919,-0.0074196,-0.083529,-0.034753
-0.69868,0.18546,-0.39641,-0.094254,-0.47812,-0.020871,-0.49434,0.29756
-0.47248,-2.0245,-0.43579,0.022791,-1.1324,-0.023476,-0.12197,0.17246
-0.68697,0.67391,0.22043,0.17702,-0.82437,-0.0084657,-0.54207,-0.18149
-1.0509,1.0224,0.15752,0.14807,0.47164,-0.042825,0.25124,0.033977
-0.77764,0.77149,-0.3488,0.061521,-0.63102,0.041912,0.22928,0.049748
-0.65955,-1.2701,-0.1345,-0.28199,0.1872,0.045711,0.2895,0.052279
4.3909,0.72884,0.48176,-0.032607,0.026536,0.015324,0.14747,-0.22481
-0.7583,0.58419,0.024594,-0.3106,0.019856,0.017467,-0.23018,0.15289
-0.71271,-0.56917,-0.85867,0.071129,0.16152,-0.033776,-0.32088,0.21936
-0.7922,-0.61913,-0.095728,-0.023403,0.052296,-0.024548,-0.36467,-0.18068
-0.68233,0.75305,-0.0058049,-0.077876,-0.062581,0.013245,0.32436,-0.15897
-0.67247,0.34385,0.092374,0.069671,0.066053,-0.00012293,0.16682,0.020372
-0.45041,-1.0494,-0.087756,0.20814,0.26626,-0.050134,0.096354,0.13822
-0.67469,-1.123,0.20436,0.025045,0.92881,0.048637,0.40695,-0.21955
4.3639,0.74423,0.2977,0.24227,0.15878,-0.014594,0.17146,-0.11402
-0.7818,-0.17237,-0.53432,-0.25849,0.64856,0.040192,0.1422,0.16268
-0.69409,-1.1993,-0.61096,-0.43698,0.50482,-0.0073554,0.12006,0.19198
-0.45415,-0.17653,0.22574,-0.26614,-0.25541,8.2427e-05,0.055004,-0.26032
-0.68661,0.74234,-0.0044622,-0.061889,-0.1538,0.037926,0.42831,-0.036481
