tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.41,0.1714,-1.0274,0.43914,1.3883,0.0016034,0.24842,0.22749
-0.73062,-0.58152,-0.90949,-0.16311,-0.62105,0.037419,-0.20601,0.20103
-0.71152,-1.1438,0.38953,-0.18987,0.41993,-0.013465,0.075355,-0.22125
-0.50332,0.96797,-0.24144,0.062394,0.67038,0.021292,-0.74638,-0.073304
-0.72132,0.3258,-0.97962,-0.066918,0.27353,0.052539,0.47562,0.43188
-0.70001,-1.9179,0.091108,0.059613,1.1374,0.038093,0.43467,0.042179
-0.83708,0.6164,0.89468,-0.21913,0.28506,0.027832,-0.075322,-0.25204
4.3948,-0.50405,-0.72399,-0.37309,1.7662,0.014028,0.84952,-0.0061559
-0.72455,0.60198,-0.35097,0.083776,-0.73922,-0.036921,0.09742,0.092729
-0.55881,-0.79151,-0.253,-0.43602,-0.10736,0.035546,0.0038216,-0.00046083
-0.71126,0.39548,0.2337,0.53333,1.2055,0.020079,-0.34652,-0.26959
-0.90467,0.97266,-0.68888,-0.41609,-0.30731,0.0095867,0.68708,0.071506
-0.82852,-0.54966,-0.2099,-0.12589,0.64877,-0.025934,-0.059209,0.25701
-0.67744,-0.41748,-0.6838,-0.037161,-0.2026,0.049061,0.2264,-0.067585
4.3852,-0.33874,1.5763,-0.63225,1.0786,-0.025036,0.72396,-0.32106
-0.70249,0.38341,2.6131,0.26667,-1.8536,0.039094,-0.1342,0.12451
-0.71873,-0.51433,-0.14785,0.17618,-0.59602,-0.008947,-0.82764,0.24961
-0.86157,0.69794,-0.43507,0.29878,-0.073763,0.0010643,-0.45705,-0.16825
-0.68817,0.88052,0.83915,0.28563,-0.11968,0.052847,-0.20268,-0.24893
-0.67607,0.48798,1.0187,-0.10612,0.31489,-0.035008,-0.53049,0.009615
-0.5501,0.12199,-0.50486,-0.029042,-0.26493,-0.027378,0.16233,0.06732
4.3895,-2.3596,0.50449,-0.39454,1.613,0.0024312,0.63762,-0.18701
-0.93106,0.53459,1.0845,-0.050456,-0.63723,0.036373,-0.28728,-0.14724
-0.7188,-0.050332,-0.1838,0.018635,0.20539,-0.021917,-0.32563,0.35166
-0.7037,-1.1574,-0.70182,-0.027783,0.28725,-0.015743,-0.23629,0.26477
-0.40327,0.12897,-0.01618,-0.41876,-0.72126,0.0050111,0.80876,-0.22072
-0.6476,0.015847,0.37123,0.46822,0.68699,0.038254,-0.1484,-0.084548
-0.6819,0.97491,-0.26027,0.1731,0.19735,0.015773,0.33786,0.10239
4.3923,-0.93741,0.61023,-0.47146,1.5547,0.02642,0.81923,0.1451
-0.71729,-0.22685,0.23205,0.073191,-0.46514,0.018905,-0.019169,-0.25
-0.71677,0.66218,-0.36596,0.19871,0.27107,-0.015673,0.10127,-0.050037
-0.68713,0.17093,-0.75237,-0.34621,0.57605,0.035674,-0.19329,0.30702
-0.7057,-0.95931,0.21467,-1.0582,-0.3849,-0.033205,0.012941,-0.0058395
-0.81528,-0.81108,-0.063358,0.0034319,0.29863,0.049574,0.2091,-0.21982
-0.69443,0.37322,0.36268,-0.44222,-0.14113,-0.026672,1.107,0.050113
4.398,-0.47581,0.39246,-0.23959,1.9067,0.037496,0.65998,0.28295
-0.47091,-0.39479,0.11574,-0.25093,-0.27268,0.036771,-0.45878,-0.071284
-0.71526,-0.10022,0.26747,0.13565,0.09056,-0.043768,0.08642,-0.41233
-0.71025,-0.085242,-0.020227,0.38022,0.73817,0.013142,-0.14288,0.10159
-0.79434,0.27435,-0.49252,-0.47195,-0.22756,-0.033943,0.20705,0.2722
-0.68397,-0.21444,0.3913,-0.048452,0.93697,-0.029907,0.17482,-0.14276
-0.67575,0.45643,1.705,0.074925,-0.17269,-0.023219,0.98491,-0.10307
4.3872,-0.0072786,-0.018068,0.25545,1.852,0.05347,1.0673,0.24783
-0.72546,-0.31683,-1.0996,0.3191,0.69246,0.036874,0.081957,0.17579
-0.86023,-0.9865,0.20873,0.13496,0.812,0.027017,0.14342,-0.20543
-0.71429,-0.54597,2.1139,-0.02461,0.8324,0.033357,-0.29846,-0.16194
-0.69666,0.73983,-0.039255,0.62981,0.67068,-0.014915,0.18809,0.22588
-0.55738,0.33493,-0.90852,0.21631,0.52636,-0.026723,0.21192,-0.010512
-0.74002,-0.88165,0.33642,-0.084851,0.15263,-0.016783,0.39883,-0.19473
4.3663,0.21751,0.55429,0.24602,1.6609,0.010954,1.0224,-0.073986
-0.85471,1.2735,-0.3739,-0.042986,0.87618,-0.010968,0.19553,0.097134
-0.69914,-0.88325,-0.063223,0.18979,1.1163,0.031066,0.38626,0.11437
-0.70215,0.75454,0.2916,0.1474,1.4366,-0.021243,0.14442,-0.1396
-0.58182,1.3286,-0.41028,0.19275,1.4904,0.021177,0.67875,-0.027671
-0.69262,0.58046,-0.20112,0.18743,1.0336,0.043086,0.60988,0.091634
-1.082,-0.81034,0.46141,-0.114,0.49128,0.048445,0.3149,-0.02015
4.3748,0.22333,0.7454,0.10786,1.0198,0.019258,0.84012,-0.28242
-0.71617,0.56783,0.016416,0.19968,1.2444,0.041835,0.6918,0.035997
-0.50517,-0.57484,-0.23924,-0.37368,0.11845,0.021369,0.25244,0.45132
-0.76778,-1.2374,0.98211,0.16715,0.36241,0.045011,-0.19771,-0.074448
-0.71356,0.1489,0.017983,0.21264,1.1675,-0.034617,0.83745,-0.26974
-0.84927,0.95607,0.15334,0.23019,0.60203,-0.0094026,0.41339,0.016405
-0.64024,-1.243,-0.28389,0.23951,0.54915,0.036136,0.57214,0.46279
2.8624,0.64186,-0.10984,-0.19793,0.48199,-0.021275,0.45784,-0.076882
-0.60402,0.41312,1.2481,-0.28155,1.005,-0.013972,0.88639,-0.18183
-0.7208,0.25089,-0.17564,-0.44468,0.64312,-0.0018107,0.2502,0.25231
-1.0177,-0.4605,-0.25312,0.017877,0.28941,0.033107,-0.48955,0.14581
-0.80672,0.35554,-0.37425,0.26305,0.80128,-0.02723,0.48777,-0.20298
-0.68739,0.19775,0.74085,0.063255,0.19717,-0.038891,0.72601,-0.1406
4.3732,-0.26968,0.084196,-0.27704,0.028809,0.0013338,0.31804,0.1958
-0.73735,-0.66314,-0.48097,-0.11645,-0.20779,0.014246,0.70485,0.20571
-0.73139,-0.43204,-0.1922,-0.073206,0.81548,-0.043877,0.49382,-0.20957
-0.94273,0.78721,0.70345,-0.12997,-0.15768,-0.024683,-0.23722,-0.1379
-0.69503,0.85448,-1.4937,0.14517,0.014307,-0.020274,-0.83428,0.059848
-0.68586,0.82291,-1.2203,-0.25786,-0.19247,-0.035111,0.10132,-0.0062776
-0.52249,-0.25643,0.17389,-0.2379,-0.85938,0.036489,0.49706,-0.27879
4.4212,0.42328,0.6678,0.10295,0.11022,-0.030888,0.38045,-0.044269
-0.89173,-0.091677,-0.31895,-0.13996,-0.2429,0.036636,0.21107,0.3236
-0.71835,-0.29821,-0.17608,0.27928,0.63311,0.03149,0.24126,0.058632
-0.7117,0.16228,-0.18251,-0.18649,-0.14638,-0.045931,-0.21472,-0.3272
-0.45351,1.2556,-0.079347,0.27071,-0.11302,0.0057812,0.043348,0.016089
-0.66617,-0.30697,-0.69835,0.18469,-0.42306,-0.001169,-0.53337,0.29198
-0.69679,-0.55807,-0.11178,-0.079391,-0.58738,-0.025318,0.31345,-0.073961
4.3953,0.24755,0.45746,0.10611,-0.058754,0.013033,0.14435,-0.15355
-0.73013,-0.32058,0.70585,-0.26955,-0.94102,0.020971,0.51176,0.13464
-0.72336,0.77307,0.10185,-0.2375,-0.35753,-0.050577,-0.22466,0.17937
-0.60381,-0.31018,-0.12408,0.17772,-1.2803,0.010729,-0.7404,-0.14598
-0.71288,0.23531,0.29796,-0.0050849,-0.97098,-0.0022343,0.00055927,-0.17759
-0.71206,0.85328,0.38282,-0.011598,-1.0251,-0.051591,-0.30217,0.16983
-0.76498,0.91607,-0.11328,0.32655,-0.2885,0.041013,-0.035718,0.020518
4.3973,-0.7629,-0.62233,0.39137,0.12054,0.0096702,0.18295,-0.14902
-0.6111,0.55597,0.0086107,0.0095272,-1.1138,-0.014569,0.32996,-0.14196
-0.6877,0.053358,-0.28276,0.049407,-0.18849,-0.012618,-0.5761,0.46391
-0.70932,-0.53815,-0.29075,-0.0092662,-0.51231,0.0034195,-0.43793,0.094408
-0.73635,0.18107,-0.25146,-0.2881,-0.70049,-0.024092,0.015182,-0.24408
-0.68847,0.56094,0.25507,0.13418,-0.21145,0.0093557,-0.28032,-0.099857
-0.67634,1.5065,0.45613,-0.22883,-1.22,-0.037312,-0.16938,-0.022073
4.4026,-0.44265,-0.022289,0.11712,-0.55215,0.024052,-0.065027,-0.0050364
-0.73067,-0.19894,0.10582,-0.25834,-1.0084,-0.023669,-0.40596,-0.28991
-0.78855,0.18288,0.90833,-0.35786,-0.13522,0.0096958,-0.82644,-0.028449
-0.74385,0.13639,-0.59243,-0.12809,-0.49897,-0.027006,-0.078924,0.31342
-0.70206,-1.0095,-1.208,-0.07478,-0.047547,0.0098627,-0.37434,-7.1428e-05
-0.4443,-0.14727,0.90823,0.41638,-0.057225,0.0037725,-0.1109,-0.30561
-0.67606,1.1204,0.48638,-0.17375,-0.57825,0.032003,0.0063711,0.0071326
4.405,-1.0612,-0.19863,-0.090323,0.41106,0.037342,0.26282,0.23654
-0.82768,-0.021516,-0.21225,-0.34213,-0.78913,-0.013664,0.029997,-0.048163
-0.71009,-0.04531,0.61605,-0.081068,0.44687,0.012725,-0.32642,-0.27794
-0.70991,1.1504,-0.47814,0.066184,-0.33414,0.01791,0.14716,0.018377
-0.62015,-0.13021,-1.0025,0.17921,0.12857,-0.039668,-0.35719,0.31593
-0.69465,-0.96201,-0.087172,-0.033326,-0.21927,-0.045405,0.10547,-0.14048
-0.84495,0.82906,0.8172,-0.23081,-0.80909,0.0034067,0.35244,-0.19638
4.4014,-0.26507,0.3415,0.11594,-0.34175,-0.045238,0.16452,0.22634
-0.7195,-0.88964,-0.44619,0.2772,-0.76782,-0.0074453,-0.29711,0.34158
-0.38729,0.28632,0.20039,-0.29444,0.017544,-0.038769,-0.62659,-0.17511
-0.73738,0.72923,-0.020946,0.41914,-0.018472,0.019746,-0.41113,-0.14904
-0.71355,0.13116,-0.36918,0.37587,-0.36144,-0.01351,-0.039886,0.30147
-0.79217,-1.1662,-0.11451,0.24389,-0.37493,-0.0031392,-0.09487,0.17394
-0.67961,0.27063,0.42901,0.20957,-0.45254,0.012603,0.78217,-0.23817
4.3845,0.10409,0.38878,0.04721,1.1481,-0.012124,0.32457,-0.083015
-0.63394,0.17364,-0.51553,-0.17805,-0.85634,0.033511,-0.13652,0.2454
-0.71782,-0.8368,-0.34611,0.24994,0.37263,0.039948,-0.10514,0.20726
-1.0103,0.51862,-0.20584,0.051494,-0.18392,-0.0048975,-0.58275,-0.17316
-0.75882,1.6467,-0.26268,0.17378,-0.020444,-0.026646,0.57018,-0.031078
-0.68916,-0.58867,-0.6102,-0.23934,-0.13518,-0.010006,0.026215,0.22152
-0.41961,0.19584,-0.22398,0.17628,-1.0083,0.010697,0.64255,-0.062109
4.3771,-1.2539,1.2082,-0.081357,0.5311,-0.0014514,0.50997,-0.36923
-0.73428,0.39617,1.9429,-0.42586,-1.0321,0.025226,0.11735,0.021249
-0.8359,-0.51216,-0.25576,-0.16035,-0.86471,0.018783,-0.54093,0.40795
-0.68501,-1.3192,-0.9361,0.5283,-0.31299,0.01447,-0.8072,0.040427
-0.68956,1.1237,0.7224,-0.21563,-1.1297,0.017512,0.21061,-0.15362
-0.52455,-0.40335,0.4048,-0.42531,-0.36861,0.038851,-0.10434,0.093216
-0.68815,0.38547,-0.26862,0.26536,-0.8038,-0.005642,0.62341,0.20038
4.378,-1.114,0.14585,-0.37772,0.41757,-0.020287,0.49355,-0.16165
-0.76618,0.24359,0.27432,0.079408,-0.80823,0.0090926,0.11224,-0.20305
-0.70941,-0.07819,-0.15662,0.0014344,-0.048433,0.0087204,-0.8086,0.20237
-0.55326,0.079174,-0.43486,-0.12822,-0.92395,-0.054832,-0.72807,0.2232
-0.73487,-0.12629,0.61083,-0.43562,-1.7282,0.032664,0.23116,-0.19789
-0.7018,-0.62333,1.0604,0.014646,0.070073,0.020606,-0.30239,-0.15184
-0.69652,0.78443,0.20927,0.13938,-1.8567,-0.010442,0.093233,0.16917
4.3944,-0.66789,0.21884,-0.1436,0.25354,-0.040059,-0.033335,0.18996
-0.72741,0.6219,0.6774,-0.087041,-0.2745,0.030951,-0.49486,-0.1259
-0.60361,0.72585,-0.46498,-0.18452,-0.74034,-0.026826,-0.5539,-0.14943
-0.71689,0.11323,-0.32676,-0.1989,-0.1183,-0.048774,-0.69037,0.30817
-0.77663,-0.33004,0.71866,-0.067676,-1.8864,-0.0030686,0.14682,0.0947
-0.78949,0.80173,0.33825,0.066601,-0.89542,0.020394,-0.60799,-0.22933
-0.67799,0.14248,-0.15536,0.2592,-1.6279,0.0060699,0.18923,-0.056608
4.3964,0.25538,0.025904,0.030575,0.066721,0.0092915,-0.06513,0.32226
-0.6885,-1.4557,-0.50461,-0.069539,-0.42704,-0.0058281,-0.46221,0.060457
-0.71521,-0.93601,-0.34237,0.1303,0.28705,0.02719,-0.027748,-0.3676
-0.81686,0.56314,-0.040161,-0.41812,0.51193,-0.01437,-0.73911,0.046584
-0.68959,0.087574,0.55561,-0.6394,-0.8844,-0.02279,0.59336,0.29945
-0.67651,0.35224,-0.66446,0.18441,0.029593,-0.014774,0.041197,-0.093115
-0.51061,0.13106,0.4992,0.22896,-1.4881,-0.017155,0.7662,-0.26769
4.3848,0.30153,0.67029,-0.23344,0.55736,0.033826,0.020185,0.12288
-0.86881,0.39039,-0.041266,-0.071363,0.13361,0.0017381,-0.36532,0.091828
-0.76173,-0.19743,-0.68593,0.24805,0.31598,-0.040893,-0.29985,-0.13252
-0.70125,-0.13406,-0.13698,0.17532,0.50919,-0.022956,-0.1723,-0.20804
-0.51669,1.2624,0.45186,-0.59561,-0.81001,0.01913,-0.43588,0.21476
-0.62912,0.53129,-0.044831,-0.24565,0.04685,-0.023348,-0.76394,0.023317
-0.679,-0.42876,0.51206,0.1917,-0.97569,-0.00093154,0.40428,-0.22147
4.3899,0.36281,0.24827,0.54535,0.66304,0.035963,-0.010512,-0.17418
-0.71226,0.49587,-0.9482,0.70335,1.1347,-0.011354,-0.50529,0.18015
-0.71362,0.75793,-1.1531,0.10251,1.2668,-0.0098519,0.24946,0.1066
-0.67263,-0.90071,1.0202,-0.26671,0.25822,0.045595,-0.73265,-0.26168
-0.70279,1.1979,0.78424,-0.080785,0.67655,0.01653,0.4806,-0.13116
-0.80333,1.1839,-0.78516,0.73452,0.26355,0.010922,0.1416,0.073599
-0.70341,-0.78667,-0.57578,0.33103,-0.15941,0.005056,0.33616,0.15357
1.3141,-0.47702,0.6194,0.010979,0.29752,0.010556,0.57271,-0.26144
-0.6405,1.0076,-0.20595,0.026696,0.74613,-0.032339,-0.21377,-0.028206
-0.67113,-0.64887,-1.4322,-0.019697,1.2178,-0.01213,-0.1503,0.45614
-0.69988,-0.79639,0.095457,-0.33922,1.2639,0.011794,-0.70218,-0.025358
-0.94875,0.53065,0.26291,-0.10447,0.6349,-0.038577,0.65252,-0.2372
-0.69005,0.2389,-0.13104,0.095825,-0.28573,0.036187,-0.29592,0.035851
4.3757,0.579,0.32048,0.1009,-0.49405,0.034288,0.46086,0.079635
-0.66319,-0.77804,0.50263,-0.13411,-0.78715,0.01714,0.67774,-0.061427
-0.71466,0.37897,0.28493,0.14272,0.95845,0.023558,-0.40985,-0.24128
-0.93886,0.14724,0.50636,-0.092314,0.23008,-0.040906,0.20294,0.21615
-0.73484,0.5981,-0.48522,-0.15736,-0.22896,-0.038435,-0.96566,0.045197
-0.69096,-0.36152,0.265,0.15538,0.95449,0.011653,0.23875,-0.065029
-0.39532,0.72744,0.035373,0.12024,0.044287,-0.0071501,-0.21529,-0.22705
4.3991,0.86547,0.36371,0.54804,-0.29322,-0.047863,0.2682,0.065397
-0.72871,-1.2112,-0.024711,-0.077876,-0.76607,0.053713,0.21648,0.21654
-0.92243,-0.096307,0.52377,0.14547,0.83423,-0.019241,-0.065246,-0.16554
-0.68968,0.7584,0.42574,0.30179,0.67416,0.033646,-0.246,-0.29006
-0.69332,0.40478,-0.55683,0.3923,-0.17188,0.026388,-0.34011,-0.0062776
-0.5522,-0.4683,-0.67823,0.32138,1.0089,0.038645,0.049378,0.14652
-0.68139,0.23485,0.43425,0.18161,-0.25424,0.021729,0.42655,-0.17455
4.4007,0.58274,0.74513,0.076788,-0.38303,-0.038577,0.49475,-0.065711
-0.76219,-0.13756,-0.2106,-0.25928,-1.0185,0.045589,-0.13961,0.27293
-0.70996,-1.6261,-0.66383,-0.15022,0.70189,0.01501,0.34828,0.31114
-0.56157,0.37787,0.41907,-0.25807,0.359,0.011685,0.16301,-0.35672
-0.74791,0.74343,0.13407,0.45697,-0.04605,0.028531,0.061439,-0.028401
-0.70466,-0.5848,-0.082983,0.3602,0.93436,0.037618,0.49752,0.23542
-0.85629,0.8954,0.18936,-0.39449,-0.62931,-0.00041814,0.054997,-0.095817
4.3952,0.094606,0.59331,0.78571,0.34042,-0.030766,0.48687,-0.18436
-0.72779,0.26365,-0.25142,0.18935,-1.2287,-0.02972,0.15736,0.0012672
-0.59604,-0.55189,0.063889,-0.22529,0.30776,0.037785,-0.19239,0.42051
-0.70736,-0.54524,-0.33769,-0.039666,0.24549,0.0022002,-0.36104,-0.054467
-0.89806,0.67921,-0.69632,0.4558,0.23342,0.049401,-0.23568,-0.21763
-0.7552,0.19898,-0.090307,0.017967,-0.064951,-0.0084336,0.19571,0.046584
-0.6801,0.67145,0.15115,-0.49326,-0.3208,0.038395,0.30457,0.011002
4.4027,-0.015499,0.61792,0.087437,-0.029705,0.018796,0.56398,-0.12753
-0.77269,-0.62647,0.63941,-0.060887,-1.5527,0.036129,-0.093406,-0.24601
-0.72851,-1.0064,-0.20594,0.42811,0.17566,0.0018729,-0.59068,0.38223
-0.8724,0.60132,-0.97995,0.23761,-0.27702,-0.034303,-0.23261,0.22454
-0.68218,-0.14321,-0.52092,0.38642,0.32251,-0.0076507,-0.22246,-0.23391
-0.68101,0.094452,0.51717,0.05617,0.037685,-0.025588,-0.42434,-0.13028
-0.57302,0.5807,-0.38321,-0.35255,-0.68313,0.025566,0.37886,0.11587
4.412,-1.4996,0.22615,0.22983,0.71358,0.017994,0.74028,0.1635
-0.79793,-0.11335,0.51827,0.21319,-1.1018,-0.0012524,0.31195,-0.21084
-0.72699,0.15604,0.11117,0.0065984,0.18315,-0.04149,-0.0050856,-0.13279
-0.70549,0.14036,-1.4218,0.26271,0.41174,0.029821,-0.16434,0.21152
-0.44311,0.23517,-0.54619,0.034955,0.65463,-0.02517,0.79738,0.14827
-0.68919,-1.7637,0.83366,0.073409,0.131,-0.01815,0.12696,-0.2838
-0.69533,0.43653,-0.68236,-0.2347,4.3319e-05,-0.0030429,0.68862,-0.022073
4.4087,-0.14559,0.85284,-0.10714,0.65353,-0.021275,0.7116,0.33489
-0.71114,-1.4074,1.7832,-0.46029,-1.5175,0.051872,-0.14789,0.069803
-0.71953,-0.29437,0.68221,-0.035356,-0.20957,-0.030766,-0.78717,-0.18421
-0.5073,1.1858,-0.37966,0.080988,0.10288,0.017493,-0.43756,0.048531
-0.71069,-0.63985,-0.20983,0.24451,0.41937,-0.018599,0.089913,0.47956
-0.67558,-0.19273,0.85225,0.13464,-0.05824,0.00071776,-0.44834,-0.093261
-0.77842,0.8171,0.16474,0.41644,0.36492,0.036457,0.31409,-0.26689
4.3987,-0.75093,0.052288,-0.097729,1.2359,-0.016173,0.30049,0.20303
-0.41776,-0.17636,-0.20493,0.10169,-0.69131,-0.014402,0.1333,0.32744
-0.63988,-0.95773,-0.24336,0.3211,0.88821,-0.02759,-0.43109,-0.086276
-0.70721,0.34872,0.17564,-0.14908,0.55054,-0.035977,0.058176,-0.17752
-0.96989,0.44827,-0.23748,-0.24274,0.24951,-0.032679,0.65438,0.18373
-0.6589,-0.38388,-0.38726,0.3458,0.0018994,0.024347,-0.039943,0.24277
-0.67721,1.3898,-0.094938,-0.019658,-0.36204,-0.028148,0.62116,-0.13045
4.3803,0.56834,0.45683,0.40171,0.52281,0.014624,0.60947,-0.24318
-0.73613,-0.49534,-0.15779,0.094059,-0.5922,-0.017752,-0.14257,0.22476
-0.75071,-0.49116,-1.8089,-0.063951,0.47416,-0.016706,-0.13436,0.1672
-0.77256,-0.52259,0.12476,-0.25778,0.31995,-0.041959,0.35098,-0.25396
-0.699,-0.067941,0.71684,-0.77561,-0.17143,0.0089578,0.5595,-0.10974
-0.45023,-0.51213,-0.38419,-0.023615,-0.91405,0.031124,-0.31226,0.27599
-0.62763,0.23779,-0.35742,-0.20784,-0.80355,0.032074,1.0247,-0.019566
4.3715,-0.71018,0.82291,0.29503,0.74201,-0.031222,0.22756,-0.29989
-1.0238,0.09469,-0.088424,-0.42467,-0.72195,-0.040617,-0.58049,-0.018106
-0.7308,0.090079,-1.0027,-0.054348,0.46624,0.041328,-0.092018,0.40924
-0.70244,-0.11793,-0.43636,0.38234,0.15041,-0.010423,0.079375,-0.056608
-0.60421,0.45857,0.42319,-0.36275,-0.17811,-0.0028568,0.60075,-0.29541
-0.69742,-0.31092,0.44171,-0.23053,0.10924,-0.04013,-0.29374,0.073794
-0.82594,1.0338,-0.35105,0.053068,-0.89074,-0.0094411,0.66619,0.073137
4.3802,-0.55734,0.27084,0.32189,0.451,0.021408,0.32461,-0.09129
-0.71857,0.051996,0.39283,0.14572,-0.63839,0.025515,-0.81006,-0.21018
-0.52049,0.32406,-0.12839,0.27967,-0.11507,-0.029791,-0.12566,0.25453
-0.70147,-0.78099,-0.34517,0.28452,-0.30623,-0.012637,-0.74604,0.27047
-0.70112,-0.53792,-0.58176,-0.18604,0.077966,0.0051073,0.35618,-0.17294
-0.88405,0.4217,0.10929,0.53287,0.10385,0.017191,-0.3792,-0.16472
-0.68639,0.40309,-0.1347,0.23967,-0.29641,-0.030195,0.69134,0.22291
4.388,0.38086,0.11953,0.27015,0.020235,0.049837,0.16036,0.10086
-0.60772,-0.11679,-0.61428,0.24759,-0.66458,-0.04828,-0.22596,-0.19494
-0.71223,-0.48657,0.59593,-0.058588,0.04755,0.038016,-0.074943,-0.2534
-1.0212,0.96115,-0.48254,0.46964,0.10466,-0.048755,-0.56256,0.20033
-0.81233,-0.52796,-0.76992,-0.34284,0.22929,0.008284,0.091692,0.13892
-0.69002,-0.057833,1.1943,-0.24032,-0.039345,0.018257,0.2985,-0.16452
-0.63019,0.15582,0.7833,-0.098692,-0.69418,0.036418,0.57699,-0.071138
4.3864,0.41567,-0.23393,0.1055,-0.20387,-0.0051029,0.41109,0.32783
-0.7284,-0.24854,-0.61511,-0.017603,0.03281,0.0066219,-0.013909,-0.0661
-0.8459,-0.16551,0.080785,-0.0037489,0.012066,0.0012568,0.29761,-0.29587
-0.6035,0.1772,0.52067,-0.033031,0.0093879,-0.044089,-0.41957,0.018742
-0.6862,1.1436,-0.35239,-0.13439,-0.24584,-0.018342,0.20496,0.17528
-0.55651,0.35663,0.032142,0.19173,-0.30606,-0.013324,0.0017281,-0.11796
-0.68622,-0.4136,1.5953,0.009964,-0.04589,0.0086369,0.81957,-0.27672
4.3787,0.61783,0.68814,0.16163,-0.041349,0.041989,0.78306,0.068659
-0.73712,-0.98633,-0.92467,0.19444,-0.15657,-0.0039734,0.48925,0.24511
-0.71134,-0.73494,-0.47965,-0.044958,0.45982,-0.0035691,0.47507,-0.045413
-0.58248,-0.23076,2.0213,-0.28,-0.3114,-0.024978,-0.098466,-0.24221
