tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.70942,-0.77304,-0.083022,0.15585,0.15724,0.040115,0.76892,0.1856
-0.93968,-0.19268,1.0027,-0.48871,0.091761,0.014894,0.96396,-0.21035
-0.8094,-0.20087,0.8215,-0.13228,0.061358,-0.005443,1.0283,-0.14865
-0.73013,-0.59158,-0.39459,0.0070608,-0.13216,-0.059292,0.6455,0.3024
-0.58182,-0.11709,-0.44577,0.51649,0.11394,-0.010917,0.29857,-0.019493
-0.71364,0.69224,-0.1234,-0.33861,-0.24228,-0.038166,0.20194,-0.29558
-0.71441,0.80099,-0.14156,0.37389,-0.0098536,-0.037126,0.60721,-0.034996
4.3407,-0.89123,-1.0758,0.064482,-0.40457,-0.048062,1.391,0.42389
-0.73197,-0.7588,-0.086112,-0.13501,0.1208,0.00064075,0.87515,-0.16883
-0.50797,0.6617,-0.068484,-0.38944,-0.58277,-0.082177,-0.020967,-0.15282
-0.63991,-2.2551,-0.89703,0.21611,0.034699,0.030148,0.55286,0.42037
-0.71832,-0.27472,-0.86224,-0.26485,-0.45233,-0.065838,-0.55233,0.1745
-0.98513,0.56813,0.25055,-0.22073,-0.30269,-0.058317,0.75024,-0.27816
4.39,0.037708,0.098219,-0.074703,-0.25814,-0.039558,0.68671,-0.018033
-0.72997,-0.96479,-0.3893,0.29562,-0.19696,-0.0658,0.76097,0.38729
-0.57587,0.089861,-0.29442,-0.20926,-0.1307,-0.009916,0.040144,-0.019347
-0.71404,-0.45453,0.10855,0.19477,-0.040495,0.0044848,0.66457,-0.26492
-0.72503,1.22,-0.24443,0.071894,-0.13919,-0.012573,0.41623,0.051379
-0.86232,0.24271,-0.0058241,0.019971,-0.10539,-0.025087,0.59969,-0.0087601
4.3737,0.76284,1.0405,0.31988,-0.076627,0.01739,0.57649,-0.25961
-0.56573,-0.45984,0.6587,-0.36232,-0.17368,-0.040149,0.38831,-0.033244
-0.68023,-0.034161,-0.56789,-0.34869,-0.030681,0.024007,0.12546,0.34988
-0.7249,1.1225,-0.98823,0.75454,-0.041214,-0.028065,0.12364,-0.095865
-0.71897,0.59101,0.28338,0.023972,0.031134,-0.0046088,0.18148,-0.19993
-0.69289,-0.044565,-0.47577,-0.18428,0.019156,0.034981,0.56112,0.16068
4.3772,0.4893,-0.24689,0.11373,0.18146,0.011024,0.61379,0.16864
-0.6094,0.45498,0.31844,-0.45629,-0.17185,-0.052965,0.81244,-0.19241
-0.72839,-0.18332,0.021729,0.049009,0.03739,-0.0026707,0.10908,-0.19721
-0.72567,0.68864,-0.63817,-0.17659,-0.098964,0.009452,0.38714,0.071531
-0.83298,-0.025389,-0.015717,0.081791,0.14791,0.0053769,-0.13364,0.038382
-0.69293,-0.064788,1.2687,-0.012555,0.07724,0.04496,0.56926,-0.23518
4.3659,0.13335,0.65311,0.23749,0.18865,0.028114,0.43844,0.095747
-0.72996,-0.11203,-0.34434,0.4451,-0.10197,0.010569,-0.21878,0.29415
-0.73502,-0.90425,0.32925,0.22604,0.19074,0.014618,-0.30483,-0.16272
-0.86937,0.89145,0.91209,0.0030658,-0.20572,-0.038974,0.26115,-0.21553
-0.78187,-0.82104,-0.11537,0.44713,0.27882,0.057641,0.35032,0.27485
-0.69109,-0.60643,-0.11978,-0.33037,0.1947,0.045274,0.26176,0.12259
-0.4903,-0.25361,0.71805,0.16467,0.35512,0.083202,0.94167,-0.26635
-0.74975,-0.75169,0.10537,0.11381,0.19595,0.017583,0.42823,0.071068
-0.72069,0.27485,-0.4933,0.35867,0.22626,0.06289,0.073428,0.012998
-0.79835,0.55507,-0.4177,0.29484,-0.022095,-0.025793,0.50155,-0.075884
-0.70433,-0.0064437,0.17699,0.059208,0.2929,0.068775,0.87215,-0.15693
4.4174,0.21292,-0.09675,-0.42792,0.13922,0.057429,0.33058,0.041473
-0.66971,-1.4912,0.29032,-0.38911,0.24094,0.0063587,0.64462,0.21899
-0.73052,0.11859,-0.095568,0.034724,0.063394,0.01578,0.013095,-0.21967
-0.95709,-0.50008,0.35887,0.30405,0.15399,0.0037853,0.32,-0.046995
-0.66359,-0.2293,-0.33578,0.075054,-0.11884,-0.045264,-0.25348,0.43587
-0.69616,-0.031971,0.11947,0.15522,-0.16719,-0.045443,0.76156,-0.09477
4.3832,0.60722,0.24961,0.16627,-0.091643,-0.040483,-0.046526,-0.18531
-0.74373,-0.92538,-0.3444,0.10415,-0.16062,0.0022451,-0.093951,0.20483
-0.72093,0.30771,-0.32834,0.30352,-0.032017,0.0033874,-0.23007,0.25677
-0.93227,-0.03199,-0.19901,0.11823,-0.15084,-0.01093,0.20105,-0.23827
-0.70402,0.15287,0.14573,0.094573,-0.033899,0.011018,-0.095634,-0.12658
-0.69135,0.4712,-0.25122,-0.095667,-0.47037,-0.09249,0.53981,0.060992
4.3841,-0.10513,0.26595,6.6305e-05,-0.25931,-0.062597,0.10988,0.19006
-0.73025,-0.60547,0.42487,0.02597,-0.32399,-0.056956,0.81069,-0.27514
-1.0265,-0.44793,-0.26148,-0.0057079,-0.18707,-0.022674,0.058189,0.15849
-0.71069,1.183,-0.82222,-0.073463,-0.33847,-0.053741,0.19373,0.070119
-0.70431,-0.94626,-0.33847,-0.0026698,0.029959,-0.016462,0.48171,-0.094673
-0.5658,0.31285,0.49729,-0.20676,-0.066287,0.0014301,0.77343,-0.1855
4.3812,-0.057929,0.033947,-0.27255,-0.077218,0.011602,0.47655,0.29807
-0.7296,0.50707,-0.25044,-0.29142,-0.18432,4.3922e-05,-0.13708,0.012195
-0.84881,0.37556,0.15315,0.19284,0.00046077,0.023455,-0.1762,-0.35621
-0.70548,-0.20469,0.75842,-0.14899,-0.067128,0.019842,-0.094067,0.011757
-0.71371,0.20496,-0.008079,0.54796,0.032765,0.010203,-0.65635,0.17565
-0.61782,0.16131,0.011277,0.0025263,-0.017079,0.027408,0.42318,-0.072963
4.2489,-0.2177,0.49948,0.12074,0.14679,0.0015456,0.26427,-0.23294
-0.83669,0.39952,0.13574,-0.038683,-0.072665,0.0024697,-0.79965,0.2638
-0.76853,-0.37635,-0.81382,0.12551,0.13996,0.035404,0.30356,0.11551
-0.71252,0.41445,0.20323,-0.027424,0.1953,0.0067759,-0.29212,-0.23632
-0.52443,0.8954,0.23106,0.34645,-0.16392,-0.02621,0.56021,-0.075665
-0.75497,-0.15613,-0.64306,-0.032055,0.08767,0.041867,0.30924,0.31024
-0.74441,0.49687,0.043024,-0.11252,0.050337,0.036553,0.27615,-0.080557
-0.7787,0.49534,0.44362,-0.20986,0.033273,-0.017059,-0.37043,-0.28424
-0.71877,-0.065019,-0.095754,-0.084009,0.055199,-0.028764,-0.066042,0.067661
-0.70352,0.81092,-0.41965,0.41301,-0.039653,0.022216,-0.24666,0.10899
-0.67779,-0.20257,0.3431,-0.14684,-0.19592,-0.023033,0.006127,-0.18536
4.3893,0.58496,0.67978,-0.23826,0.048924,-0.027378,0.21242,-0.082187
-0.90166,-0.32357,-0.018627,-0.4671,0.0081676,0.024462,-0.30546,0.25343
-0.66203,-0.20431,-0.46871,0.020716,-0.11324,-0.021897,-0.50194,0.16017
-0.70868,-1.0798,0.57537,0.32564,0.025714,-0.021808,0.30602,-0.27158
-0.60922,-0.019615,-0.31689,0.26433,-0.55715,-0.056116,0.19525,0.021322
-0.73395,0.31405,-0.030165,-0.025195,-0.084745,-0.035252,0.1154,0.069243
4.3828,0.30245,0.039574,-0.033802,0.095127,0.045441,0.010873,-0.16369
-0.88217,0.16494,0.37386,-0.059326,-0.14615,-0.0097107,0.22375,-0.15717
-0.71609,-0.83099,-0.30888,-0.44126,0.091087,-0.018862,-0.19696,0.41744
-0.71284,0.58028,-0.59689,0.30332,-0.069781,0.0046774,-0.39937,-0.0040872
-0.68748,0.91312,0.21151,0.084232,-0.17016,-0.024131,-0.16035,-0.22731
-0.71335,-0.025594,0.27972,-0.11219,-0.0049469,0.0070326,0.38927,0.0048935
4.3845,-0.60889,-0.4015,0.21817,0.10488,0.039396,0.43403,0.45787
-0.72816,0.01412,-0.29712,0.21241,0.11866,0.040699,0.059596,-0.082845
-0.72338,0.11124,0.066125,0.16552,0.091736,-0.010699,-0.075071,-0.26294
-0.5248,0.6366,-0.15916,-0.0014559,-0.063525,0.021523,0.13656,0.10502
-0.79486,-0.41542,-0.75452,0.16734,0.090323,0.028294,-0.012695,0.1987
-0.70171,1.0827,0.54527,0.050062,0.075108,-0.014286,0.38256,-0.18314
4.3714,0.69595,0.96783,0.15526,-0.049608,0.030995,0.52643,-0.042419
-0.72557,-0.55074,-0.65494,-0.19109,0.085307,0.024392,-0.20155,0.24462
-0.72024,0.36813,-0.59967,-0.25171,0.0017067,0.0087845,-0.24283,-0.019128
-0.64364,0.24836,0.10759,-0.013345,-0.0044267,-0.0045382,0.15548,-0.29551
-0.71613,-0.3464,-0.103,0.37655,0.24068,0.028506,0.11435,0.1635
-0.86765,0.040379,-0.56691,0.069305,-0.099754,-0.028187,0.098596,0.28441
-0.76362,-0.047769,0.096768,0.0017748,0.075121,0.031547,0.98551,-0.24486
-0.72869,-0.26801,0.24635,-0.232,-0.15197,-0.03814,-0.020607,-0.12186
-0.56299,-0.27012,-0.71871,0.17303,0.035572,-0.0039478,-0.28802,0.2535
-0.6597,-0.49301,-0.17142,-0.074536,0.19127,0.0019435,-0.31506,0.13861
-0.70338,0.28611,0.91152,0.17701,-0.10602,-0.0034857,0.012202,-0.16389
4.2771,0.47291,0.16846,0.12366,0.0245,0.0033618,-0.32936,0.0079357
-0.73815,-0.22933,-0.088527,-0.011097,-0.098547,-0.024785,-0.32412,0.28213
-0.72491,0.51176,0.17283,0.4729,-0.27811,-0.045206,-0.34909,-0.13714
-0.56415,0.07247,0.17492,0.15709,0.12442,0.029821,-0.28004,-0.20341
-0.72021,0.030791,-0.41114,-0.13934,0.067048,0.027254,0.063147,0.29081
-0.96608,-0.42654,-0.034841,0.359,-0.16696,-0.023643,-0.81522,0.11071
4.3797,0.52647,0.53733,-0.39485,-0.23575,-0.031164,-0.1819,-0.18261
-0.72766,0.078269,0.73349,-0.15513,-0.10242,0.0020911,-0.32489,-0.0037221
-0.49997,0.082064,-0.062908,-0.18006,-0.37075,-0.086977,-0.84546,0.41129
-0.61291,-0.65914,-0.060531,-0.12357,-0.2256,-0.080072,-0.84553,-0.052982
-0.71146,0.60508,0.0053537,0.29479,-0.24913,-0.0061169,-0.31645,-0.15739
-0.90777,0.28214,4.7424e-05,0.055123,0.0053867,-0.027821,-0.47991,0.049091
4.3879,-1.0699,-0.034071,-0.27054,-0.037348,0.00038405,0.28599,0.24589
-0.73861,0.30436,0.59062,-0.25383,0.02791,-0.00032829,0.1919,-0.17599
-0.6854,0.46053,0.17374,-0.028207,-0.17954,-0.022687,-0.70457,-0.04719
-0.71837,0.18096,-0.45747,0.4729,-0.11662,-0.0025038,-0.85785,0.096842
-0.98842,0.19415,-0.028597,0.12667,-0.5322,-0.11091,0.27657,0.011659
-0.74755,0.4854,0.32401,0.33575,0.084125,0.015677,0.52368,-0.24893
4.38,-0.31376,0.32439,0.09727,0.12838,0.033383,-0.28903,0.084454
-0.60436,-0.13657,-0.57695,0.0047165,0.044756,0.027787,-0.22461,0.13145
-0.68224,0.14124,-0.051313,-0.1009,0.050864,0.035,-0.61812,-0.23235
-0.71969,-0.58142,0.53048,0.32117,-0.072042,-0.015955,-0.044246,-0.14135
-0.83075,-0.010547,0.14245,0.0034447,-0.42436,-0.095468,0.080627,0.2667
-0.6918,-0.16285,-0.0017513,-0.34788,0.034795,0.0156,0.24505,0.050454
4.3619,0.8722,1.1404,-0.2503,-0.10361,-0.01034,-0.04239,-0.15554
-0.67316,-1.1772,0.33853,-0.013364,-0.008248,0.0032077,-0.32112,0.16611
-0.72605,-0.47027,-0.85109,-0.29376,0.10015,0.027947,-0.45373,0.33085
-0.86068,0.28319,0.45333,-0.55323,-0.28006,-0.0056099,0.031949,-0.11563
-0.74679,0.32353,0.7748,0.68064,0.040087,0.018321,-0.073922,-0.16204
-0.71043,-1.1597,-0.35206,0.20733,-0.30047,-0.013433,0.02967,0.31837
-0.61867,0.2671,-0.17371,-0.23677,-0.11668,0.011794,-0.024358,0.082823
-0.79796,-1.0416,0.50128,-0.50482,-0.17551,-0.039481,-0.82109,-0.3169
-0.73245,-0.25414,-0.072416,-0.040154,-0.066512,-0.030548,-0.62799,-0.019736
-0.92776,0.82302,-0.93784,0.52028,-0.42621,-0.06949,-0.37512,0.29057
-0.70126,0.33772,-0.045634,0.28713,-0.0042597,0.0087525,0.12298,-0.11207
4.4024,1.0216,0.71974,-0.26285,-0.34704,-0.072236,0.26339,-0.10268
-0.7407,-0.30949,0.26316,-0.74609,0.032014,0.036239,-0.29659,0.29566
-0.73675,-0.37733,-0.91137,-0.29502,-0.27112,-0.015352,-0.49836,0.35658
-0.8457,-0.91577,0.010917,-0.00090355,0.16087,0.02486,-0.31091,-0.23262
-0.74184,0.60385,-0.33318,0.17398,-0.14274,-0.051963,-0.23033,-0.067585
-0.6952,-0.37018,-0.14815,-0.0024964,0.21544,0.054362,0.15519,0.29018
4.39,0.048606,-0.026105,-0.059564,-0.086338,-0.0010535,0.10028,-0.034923
-0.84603,-0.47672,0.46253,0.10883,0.0072878,-0.026974,-0.11295,-0.25457
-0.72798,-0.77243,0.078838,-0.27609,-0.09057,-0.0023883,-0.49914,0.25959
-0.8884,-0.76277,-0.78517,0.095196,0.12301,0.031746,-0.11205,0.26928
-0.69627,0.24203,0.12553,-0.11867,0.26743,0.076579,-0.3381,-0.18044
-0.70396,0.77082,0.2157,0.031686,-0.010663,-0.0073105,0.045654,-0.077369
4.3951,-0.75622,0.064134,0.042791,-0.016886,0.02701,-0.19526,0.57029
-0.73958,-1.2992,0.049204,-0.2549,0.18938,0.028544,0.081989,0.15445
-1.0049,0.51927,0.18238,-0.25213,-0.011973,-0.024843,-0.44243,-0.30549
-0.8015,0.193,-0.18447,0.52667,0.10838,0.010761,-0.17094,0.032517
-0.70659,-0.93881,-0.67243,-0.0070438,0.097946,0.031977,-0.096109,0.33694
-0.51592,0.20243,0.29242,0.092935,-0.040533,-0.030369,0.12164,-0.18986
4.3651,0.49488,0.46253,0.084791,0.13586,0.046821,-0.062651,-0.22369
-0.72791,-0.34137,-0.032298,-0.21558,-0.099915,-0.046303,-0.23577,0.16496
-0.81597,-0.4338,-0.49182,-0.33256,-0.1235,-0.061834,-0.37412,0.38605
-0.70504,-0.30706,1.0647,0.49501,-0.20069,-0.037883,-0.15775,-0.3188
-0.69584,0.70223,0.38255,0.47203,-0.153,-0.0090304,-0.53634,-0.046094
-0.56027,-0.86384,-0.37848,0.095729,-0.084173,-0.018766,0.34018,0.45079
1.4009,-0.28136,0.035804,-0.54688,0.18654,0.018924,-0.16724,-0.056584
-0.97382,0.12909,0.62951,0.11822,-0.49159,-0.05059,0.0011116,-0.25511
-0.81073,-0.57554,-0.31222,0.29734,0.14219,0.017089,-0.36083,0.18005
-0.70503,0.24408,-0.4921,-0.1586,-0.37719,-0.059517,-0.33934,0.21021
-0.38974,1.2574,0.52754,0.16472,-0.19089,0.0077834,-0.40912,-0.17737
0.64669,-0.014118,0.50986,0.13809,0.019574,0.024771,0.18521,-0.11151
-0.73215,-0.35423,-0.38939,-0.145,0.065064,-0.010038,0.28254,0.16265
-0.81121,0.37373,-0.14663,-0.26488,-0.096838,-0.0075544,-0.40611,-0.024312
-0.70923,-0.46977,0.43479,0.069568,0.20252,0.025515,-0.19034,-0.29032
-0.71225,1.4843,-0.5025,0.096069,-0.34406,-0.068995,-0.20078,0.0064755
-0.53682,-0.91572,-0.90824,-0.15723,-0.05842,-0.00061066,-0.92619,0.18348
4.3843,0.82664,-0.047991,-0.083752,-0.14935,-0.056315,-0.38815,-0.16506
-0.94834,-0.73518,0.69353,-0.18793,0.20428,0.0046774,0.40211,-0.13729
-0.76981,-0.54458,-0.55248,-0.19197,-0.040726,0.027922,-0.56064,0.51149
-0.71151,-1.4117,-0.23824,0.39116,0.33521,0.079005,0.020152,0.11062
-0.61251,0.19923,0.42242,0.51507,-0.2436,-0.062443,-0.89837,-0.27283
-0.6614,0.59384,-0.42407,0.45179,0.12369,0.0094391,0.16208,-0.0020428
4.3889,0.0056617,-0.10229,0.16624,0.018379,-0.016622,0.11958,0.21975
-0.93523,-0.26499,0.27144,-0.38546,-0.17777,-0.034681,-0.035467,-0.12205
-0.70955,0.30743,0.19027,-0.47318,0.051435,-0.026987,-0.49354,-0.27346
-0.71437,0.94582,-0.72208,0.05346,0.027794,0.00041614,-0.28053,-0.042784
-0.68685,0.58811,-0.45403,-0.0089322,0.094754,-0.027988,-0.6738,0.029402
-0.69939,-0.11541,0.14738,0.16792,0.19588,0.070874,0.37893,-0.27283
4.3746,1.0359,0.27738,0.46094,0.3157,0.037522,-0.33013,-0.014358
-0.83391,0.3038,-0.54151,0.05529,0.003505,0.026625,0.19505,0.093094
-0.72313,-0.64363,-0.10495,0.20043,0.36359,0.072587,-0.16197,0.058339
-0.6463,1.1091,-0.01907,0.45634,-0.011722,0.035866,0.24024,-0.21719
-0.76325,-0.67424,0.29188,0.24516,0.53104,0.097879,-0.31023,0.15674
-0.71606,0.28643,0.098823,0.069581,0.23323,0.01447,0.54867,0.092218
4.3582,0.044534,0.48119,0.27518,0.48931,0.10472,0.080557,-0.23807
-0.72687,0.12119,0.29193,-0.43701,0.29102,0.05132,0.33914,-0.10365
-0.71058,0.57675,-0.11181,0.26384,0.32802,0.041225,0.24119,0.085817
-0.62827,-0.28184,0.10065,0.061572,0.10818,0.034609,0.43883,0.087569
-0.71244,0.53732,1.0754,0.31305,0.46513,0.084254,0.10841,-0.27487
-0.8373,-0.11722,-0.17033,-0.010487,0.026658,0.0056656,-0.19277,0.11079
-0.71372,-0.60718,-0.51357,-0.074047,0.32389,0.026426,0.11013,0.24177
-0.72268,-0.17806,0.44238,-0.030635,-0.1663,-0.043589,-0.49689,-0.17141
-0.54184,-0.7309,-0.32316,-0.17985,0.16101,0.024264,0.10014,-0.14284
-0.78563,0.43633,-0.92963,-0.050129,-0.095387,0.016684,-0.59358,0.30926
-0.72021,0.63235,-0.68262,0.19543,-0.14026,0.01947,0.38465,-0.070116
4.3509,0.72203,0.39098,-0.24931,-0.031921,0.0098499,-0.32653,-0.20242
-0.73723,-0.7295,0.2436,0.11969,-0.023565,0.026144,0.045744,0.037798
-0.73068,0.95415,-1.1743,-0.0093111,-0.17575,-0.019793,-0.44769,0.11419
