-0.77028,6.1757,-0.3181,-0.12803,-3.8297,-0.00044381,0.26633,-0.071235
-0.71634,4.6114,-1.0959,-0.048645,-3.4508,-0.0051863,-0.19928,0.18329
-0.75758,5.025,-0.20668,0.10824,-2.8118,0.0023221,-0.24938,-0.19582
-0.7292,4.5016,-1.2032,-0.0043205,-2.5679,0.0028869,-0.15389,0.31615
-0.74794,3.7573,-0.85519,-0.13508,-2.2291,0.0025211,0.20797,-0.19762
-0.742,4.4596,-1.3565,-0.30898,-1.9189,0.00020436,0.68881,0.24087
-0.75587,2.848,-1.7809,-0.41939,-1.7921,-0.0019391,0.93666,-0.060259
-0.7328,4.649,-1.8625,-0.58276,-1.577,-0.0053532,1.1727,0.075449
-0.757,2.7235,-2.9978,-0.97827,-1.3126,-0.010577,1.1641,0.12507
-0.74794,4.2193,-2.4362,-1.1657,-0.85485,-0.013882,1.3701,-0.12699
-0.80939,2.8712,-4.0508,-1.4481,-0.40739,-0.027282,1.1855,0.25694
-0.7544,2.9592,-3.6303,-1.5197,0.53764,-0.03771,0.83034,-0.21782
-0.75139,3.0123,-4.7839,-1.6759,1.4977,-0.050834,0.16335,0.22583
-0.79038,1.6401,-4.7214,-1.8598,2.3277,-0.059382,-0.65403,-0.181
-0.84902,2.6667,-5.332,-1.8387,3.1181,-0.070144,-1.4481,0.13573
-0.76993,0.63123,-6.0878,-1.6914,3.7546,-0.081054,-2.2824,-0.069288
-0.79025,2.0125,-5.8788,-1.2572,4.2459,-0.091065,-2.7863,-0.0092225
-0.75784,0.21478,-6.7241,-0.97731,4.4004,-0.10611,-3.0027,0.1013
-0.74659,1.1463,-6.0958,-0.54378,4.5513,-0.11455,-2.5043,-0.13371
-0.79862,0.73316,-6.9148,-0.44993,4.5557,-0.13147,-1.8056,0.21086
-0.792,0.1909,-6.1627,-0.35501,4.5776,-0.14329,-0.86687,-0.16489
-0.79981,1.0597,-6.4807,-0.4332,4.6939,-0.15479,0.019818,0.17263
-0.73077,-0.43936,-5.9865,-0.63509,4.7005,-0.17195,0.8691,-0.11755
-0.82373,1.5826,-5.4117,-0.71434,4.8057,-0.16971,1.5574,0.084746
-0.79849,0.30827,-5.2069,-0.87103,4.939,-0.18598,1.9035,0.005867
-0.77832,2.2501,-4.1584,-0.84909,5.3798,-0.1907,2.0841,-0.044293
-0.78831,1.5496,-4.6119,-0.87184,5.6527,-0.20154,1.8952,0.11444
-0.75639,2.4631,-3.4165,-0.67903,6.0106,-0.20074,1.612,-0.17362
-0.79399,2.8884,-3.6237,-0.79506,6.2312,-0.19887,1.0031,0.23274
-0.7525,2.5092,-2.2166,-1.0807,6.3828,-0.18896,0.21271,-0.18745
-0.73937,3.86,-1.8229,-1.3708,6.4613,-0.17608,-0.55828,0.20717
-0.76391,1.9073,-1.331,-1.5564,6.4611,-0.17547,-1.1515,-0.090827
-0.74597,3.3296,-0.74023,-1.4277,6.4697,-0.15884,-1.5254,0.068975
-0.77432,1.3651,-1.2615,-1.1832,6.3695,-0.17144,-1.8086,0.071336
-0.75517,2.5644,-0.49304,-0.64873,6.3551,-0.16371,-1.8491,-0.097983
-0.73432,1.2537,-1.5112,-0.10834,6.2502,-0.17303,-1.9509,0.2096
-0.77963,1.2087,-0.75657,0.44084,6.1309,-0.17177,-2.0456,-0.19151
-0.72998,1.4076,-1.624,0.86908,5.91,-0.19323,-1.8303,0.24421
-0.79146,0.098421,-1.3196,1.0948,5.5085,-0.20585,-1.342,-0.17895
-0.73482,1.4869,-1.546,1.1714,4.7247,-0.1608,-0.81674,0.1433
-0.76293,-0.39422,-1.7089,1.0036,4.2511,-0.15571,-0.1511,-0.061622
-0.7747,1.1142,-1.0551,0.73593,3.928,-0.13743,0.73308,0.0020216
-0.69545,-0.6198,-1.7383,0.28214,3.5276,-0.13709,1.7981,0.096088
-0.82204,0.29381,-0.73555,-0.077798,3.2433,-0.11206,2.8231,-0.14082
-0.67039,0.038876,-1.5082,-0.43324,3.114,-0.081259,3.3596,0.20171
-0.79875,0.092262,-0.4372,-0.56412,3.1607,-0.078237,3.4635,-0.20901
-0.73393,0.98328,-0.67061,-0.56893,3.2554,-0.07026,2.9858,0.21403
-0.71717,-0.49269,-0.12534,-0.4882,3.4142,-0.065196,2.0733,-0.1516
-0.798,1.1618,0.1362,-0.28102,3.6656,-0.055872,0.88069,0.11395
-0.6916,-1.0316,-0.12674,-0.22718,3.6594,-0.050821,-0.38037,-0.0174
-0.78275,0.18816,0.70448,-0.088653,3.5828,-0.040444,-1.4264,-0.041543
-0.73661,-1.2543,-0.017477,-0.053218,3.4083,-0.035734,-2.1322,0.12459
-0.72152,-1.1472,0.90662,0.13881,3.1466,-0.023605,-2.4297,-0.15678
-0.79142,-1.5532,0.075466,0.242,2.8318,-0.02157,-2.2842,0.2179
-0.69695,-2.3562,0.53002,0.51369,2.543,-0.017213,-1.4572,-0.1983
-0.7807,-1.3588,-0.21247,0.74117,2.2741,-0.01668,-0.14088,0.19862
-0.7404,-3.1121,-0.56363,0.92497,1.8676,-0.016796,1.5146,-0.13743
-0.72479,-1.0427,-0.6946,0.98909,1.7321,-0.020807,3.1624,0.082166
-0.79385,-2.5428,-1.5526,0.71928,1.5663,-0.023521,4.1807,0.039818
-0.69277,-0.66254,-0.9881,0.41417,1.4548,-0.024131,4.8957,-0.095403
-0.78565,-1.3631,-1.8868,0.043414,1.1536,-0.027327,4.8185,0.20575
-0.73536,-0.80017,-1.0757,-0.088184,0.94898,-0.026364,4.4374,-0.20427
-0.72049,0.021556,-1.8514,-0.23083,0.49994,-0.022257,3.6559,0.25832
-0.78557,-0.76901,-1.3317,-0.37313,0.047595,-0.020415,2.9995,-0.19757
-0.69524,1.3298,-1.4503,-0.63462,-0.35933,-0.01283,2.1387,0.169
-0.76805,-0.21032,-1.4909,-1.0315,-0.48813,-0.015063,1.1388,-0.088588
-0.74772,1.6296,-0.83694,-1.2526,-0.71056,-0.040367,1.0136,0.016016
-0.69045,-0.53446,-1.4054,-1.5215,-0.83622,-0.036491,1.3216,0.088153
-0.81372,0.15078,-0.56282,-1.524,-0.78242,-0.038307,2.0162,-0.13819
-0.65927,-0.70114,-1.5284,-1.6233,-0.97836,-0.036343,2.4653,0.23145
-0.79699,-1.3121,-0.85003,-1.6159,-0.7164,-0.033571,2.7787,-0.1949
-0.70802,-0.86283,-1.5226,-1.6251,-0.78064,-0.032076,2.5932,0.23396
-0.71939,-2.4704,-1.1194,-1.4335,-0.62381,-0.034919,2.0756,-0.11329
-0.7635,-1.5004,-1.2102,-1.1097,-0.67582,-0.031671,0.69832,0.089565
-0.69286,-3.8556,-1.4373,-0.79796,-0.66073,-0.031408,-0.85909,-0.0036734
-0.76135,-2.9522,-0.27325,-0.59873,-0.97802,-0.021692,-2.1515,-0.039061
-0.71651,-4.6387,-1.1858,-0.68602,-1.3424,-0.018926,-3.2339,0.1196
-0.70784,-4.3513,0.54073,-0.7028,-1.335,-0.01369,-3.8318,-0.15011
-0.77283,-4.4214,-0.43908,-0.71004,-1.4625,-0.01136,-3.9375,0.18132
-0.64198,-5.0143,0.64089,-0.4952,-1.379,-0.0090882,-3.6858,-0.18903
-0.78301,-4.1263,0.64519,-0.43644,-1.533,-0.0084528,-2.6082,0.19436
-0.68528,-5.1602,0.73631,-0.57797,-1.5666,-0.010718,-1.2814,-0.10964
-0.69598,-3.2412,0.92263,-0.7786,-1.6951,-0.0079779,-0.13433,0.11692
-0.72305,-4.8171,0.53221,-0.97111,-1.7554,-0.012919,0.7763,0.10582
-0.70172,-2.9716,1.2794,-0.87807,-1.7519,-0.0086903,0.97561,-0.088832
-0.73977,-3.5331,0.34533,-0.82003,-2.2226,-0.018291,0.94415,0.22201
-0.73002,-2.9707,1.1512,-0.7189,-2.3302,-0.0028183,0.71464,-0.2059
-0.73012,-2.9152,0.18187,-0.68669,-2.3977,0.025085,-0.013228,0.28816
-0.73076,-3.8007,0.55932,-0.69449,-2.4221,0.024206,-0.41226,-0.16564
-0.73372,-2.6163,0.31199,-0.7761,-2.3716,0.031451,-0.67575,0.17998
-0.7159,-4.5643,0.030645,-0.79084,-2.3711,0.031579,-0.88535,-0.050938
-0.72247,-2.9492,0.1701,-0.49665,-2.1614,0.040493,-0.66099,0.02305
-0.7301,-4.7556,-1.1049,-0.18565,-2.1243,0.040615,-0.32695,0.16479
-0.73569,-3.4747,-0.71583,0.08427,-1.9698,0.049484,0.4714,-0.1432
-0.72637,-4.3358,-1.8699,0.084277,-2.0283,0.048483,1.3148,0.28342
-0.73868,-3.7757,-0.89169,0.065753,-2.2523,0.051589,1.7763,-0.19818
-0.72179,-3.0186,-1.2294,-0.14891,-2.2313,0.052141,1.8216,0.30627
-0.73057,-4.3317,-0.39375,-0.29649,-2.344,0.049163,1.7343,-0.18307
-0.73208,-2.7503,-0.03646,-0.35278,-2.3962,0.048637,1.4128,0.20811
-0.71939,-5.0259,-0.057435,-0.3915,-2.5626,0.048515,1.1685,-0.01869
-0.74094,-2.7897,1.0748,-0.34001,-2.4538,0.04693,0.73441,0.013144
-0.72048,-4.4226,0.80617,-0.36193,-2.453,0.048284,-0.0018104,0.18672
-0.73168,-3.2325,2.5199,-0.010063,-2.3406,0.054573,-0.34948,-0.20071
-0.72705,-2.8405,2.0312,0.39696,-2.2427,0.057923,-0.86357,0.24051
-0.72539,-3.3135,3.0082,0.61401,-2.1771,0.066779,-1.1758,-0.19188
-0.73751,-2.1749,2.6011,0.51674,-2.1417,0.072023,-1.1742,0.20259
-0.72352,-3.6392,2.7918,0.14985,-2.2918,0.071516,-0.7514,-0.11312
-0.737,-1.5941,2.8957,-0.097003,-2.5792,0.074115,0.33811,0.079294
-0.72797,-3.6258,2.2158,-0.27059,-2.8551,0.069314,1.0822,0.044151
-0.73226,-2.2358,2.7249,-0.26526,-3.0156,0.051968,1.5756,-0.05617
-0.73252,-3.5726,1.6198,-0.42308,-3.0914,0.054066,1.7218,0.14165
-0.72936,-3.2846,2.0925,-0.33254,-3.2238,0.057326,1.7055,-0.14817
-0.73262,-3.0584,0.97967,-0.25481,-3.1779,0.057705,1.713,0.19872
-0.73265,-3.8586,1.0989,0.031616,-3.0092,0.061305,1.4847,-0.14235
-0.72891,-2.1175,0.45718,0.30336,-2.8345,0.059284,1.2119,0.14442
-0.73091,-3.5338,0.042671,0.43456,-2.8543,0.059143,1.0066,-0.052763
-0.72959,-1.2281,0.054697,0.52911,-2.9797,0.059913,0.9478,0.035827
-0.73206,-2.4266,-0.89579,0.30813,-3.2895,0.054727,0.53151,0.061236
-0.73368,-0.68081,-0.25445,0.18164,-3.5318,0.055658,0.18613,-0.095573
-0.72745,-0.69292,-1.5198,-0.21117,-3.8535,0.050376,-0.46386,0.12461
-0.73583,-0.26246,-0.35891,-0.72013,-3.9998,0.052603,-0.93284,-0.16484
-0.72831,0.57748,-1.2659,-1.3087,-4.0965,0.049709,-1.5191,0.15995
-0.73304,-0.61483,-0.88953,-1.4515,-3.9662,0.056537,-1.9751,-0.16749
-0.73275,0.98155,-1.2772,-1.0521,-3.6453,0.060407,-1.6462,0.1074
-0.72664,-0.78473,-1.9989,-0.50897,-3.6885,0.06479,-1.3509,-0.061208
-0.73657,0.86533,-1.6693,-0.12767,-3.5661,0.069013,-0.90744,-0.011875
-0.72499,-0.86131,-2.8604,-0.041137,-3.4643,0.070303,-0.89059,0.069535
-0.73468,-0.46951,-1.9017,0.13004,-3.0902,0.069943,-0.99968,-0.12687
-0.72961,-1.1184,-3.546,0.37276,-2.9277,0.067312,-1.4568,0.15109
-0.72927,-2.0207,-3.1961,0.63057,-2.7314,0.059508,-1.6585,-0.17326
-0.73459,-1.6497,-4.1256,0.69705,-2.7102,0.095774,-1.3862,0.16986
-0.72481,-3.481,-4.2164,0.69093,-2.7936,0.11092,-0.69334,-0.11672
-0.73546,-1.8899,-4.3704,0.67793,-2.5514,0.099387,0.37046,0.074159
-0.72803,-3.873,-4.9753,0.66435,-2.1846,0.10408,1.2032,0.0036523
-0.73171,-2.0925,-4.5799,0.99786,-1.6825,0.10328,1.8581,-0.059091
-0.73009,-3.2925,-5.7346,1.4203,-1.4594,0.10272,2.0349,0.12113
-0.72946,-2.5098,-5.0585,1.9361,-1.0672,0.10613,2.35,-0.15863
-0.73115,-1.8986,-5.9448,2.1109,-0.90339,0.10543,2.3345,0.19483
-0.73102,-2.1762,-4.9839,1.9772,-0.7887,0.10792,2.0143,-0.16004
-0.72914,-0.16095,-4.714,1.5602,-0.66865,0.10989,1.4306,0.15187
-0.73393,-1.3889,-3.8779,1.1753,-0.57951,0.10568,0.54133,-0.085278
-0.72884,1.2147,-2.7779,0.85329,-0.39454,0.10858,-0.2173,0.034805
-0.73105,-0.23964,-2.776,0.38264,-0.22814,0.1082,-0.78764,0.046219
-0.7314,1.3703,-1.3516,-0.0053867,0.13291,0.11205,-0.75901,-0.099394
-0.72911,1.0983,-1.7337,-0.53296,0.13917,0.11392,-0.44316,0.15082
-0.7341,1.677,-0.18392,-0.77,0.21528,0.1181,0.3162,-0.16642
-0.72795,2.4614,-0.28224,-0.78015,0.37567,0.11443,1.0682,0.18081
-0.73314,1.043,0.72675,-0.38063,0.69286,0.11543,1.8638,-0.14505
-0.73111,2.5575,0.90028,0.10353,0.96048,0.11567,2.5513,0.11042
-0.72907,0.042601,1.0901,0.28788,1.2548,0.11428,2.8705,-0.027573
-0.73418,1.9176,2.0029,0.32065,1.6718,0.114,2.8907,0.0042607
-0.72651,0.17629,1.3954,0.31269,1.9333,0.11017,2.3121,0.10086
-0.73255,1.2349,2.317,0.71157,2.3125,0.11008,1.5726,-0.11619
-0.73046,0.79393,1.1228,1.1228,2.6456,0.10184,0.71561,0.17163
-0.72962,0.12306,1.7654,1.2888,3.0181,0.10338,0.062524,-0.15513
-0.7322,1.2686,0.97151,1.1081,3.3479,0.10272,-0.4414,0.14189
-0.7282,0.24807,0.88717,0.82338,3.6823,0.10188,-0.81769,-0.098202
-0.73115,2.0778,0.53944,0.88512,3.9851,0.10305,-1.0223,0.043931
-0.73048,0.62662,-0.31808,1.0594,4.0358,0.10157,-1.1213,0.0007804
-0.7281,2.0307,-0.033692,1.2378,4.1521,0.10078,-0.8517,-0.055878
-0.73204,0.88754,-0.92517,0.94198,4.1368,0.1005,-0.36888,0.031957
-0.72766,1.4977,-0.43194,0.59101,4.2093,0.10093,0.50458,-0.1183
-0.73042,1.1191,-1.4553,0.49737,4.2498,0.09852,1.3537,0.12899
-0.73028,0.51595,-1.0741,0.64932,4.3469,0.099329,2.078,-0.12032
-0.72719,1.7411,-1.5304,0.80416,4.4262,0.093874,2.6112,0.089662
-0.73161,0.41911,-1.5071,0.72579,4.3549,0.091365,2.9889,-0.057728
-0.72748,2.2973,-1.1317,0.66876,4.343,0.089363,3.4616,0.0083738
-0.73019,0.91739,-1.8243,0.53409,4.1396,0.086898,3.6762,0.003847
-0.7305,2.0966,-1.1611,0.3894,4.1365,0.085647,3.8216,-0.069751
-0.72657,1.7318,-1.868,0.093051,4.0289,0.082169,3.7024,0.037117
-0.73291,2.1279,-0.73835,-0.32051,3.9316,0.081642,3.5481,-0.1186
-0.72544,2.8879,-1.301,-0.78304,3.8077,0.07724,3.4235,0.054518
-0.73146,2.0797,-0.90674,-0.96578,3.7295,0.076759,3.5436,-0.12911
-0.72846,3.2153,-1.3539,-0.8346,3.6677,0.074955,3.8015,0.0414
-0.72772,1.8215,-1.7245,-0.61249,3.47,0.071695,3.9026,-0.086714
-0.73186,3.3836,-1.1136,-0.40585,3.3378,0.067434,4.0085,-0.014772
-0.72598,2.4668,-1.7368,-0.24598,3.0142,0.052096,3.8337,-0.019663
-0.73106,2.8467,-0.92907,0.0077609,2.6662,0.054978,3.5501,-0.079048
-0.72837,1.8579,-1.8945,0.34324,2.1718,0.051666,3.0429,0.030497
-0.72773,1.0322,-1.1887,0.61888,1.6965,0.055613,2.6016,-0.12249
-0.73083,1.6911,-1.6797,0.52136,1.0581,0.056736,2.1322,0.053959
-0.7263,0.28839,-1.3033,0.2389,0.4847,0.057051,1.7188,-0.12826
-0.72996,1.4967,-1.2414,0.15129,0.16029,0.056659,1.3737,0.041376
-0.72832,-0.10543,-1.7409,0.32997,-0.12651,0.053059,1.0575,-0.051741
-0.72668,1.2588,-1.3121,0.63613,-0.21698,0.060227,1.0721,-0.042006
-0.7307,0.70834,-1.9342,0.6385,-0.30423,0.063012,1.0302,-0.0034787
-0.72599,1.3058,-0.82273,0.60755,-0.18133,0.06882,1.0416,-0.10098
-0.72883,1.7991,-1.4991,0.5508,-0.16228,0.067254,0.86983,0.04673
-0.72924,0.99193,-0.69587,0.5392,-0.057874,0.065586,0.70769,-0.12597
-0.72557,2.1522,-0.79679,0.55019,-0.016777,0.065567,0.65813,0.045513
-0.73138,0.66954,-0.21299,0.34772,-0.099279,0.066118,0.55136,-0.103
-0.72504,2.158,0.47106,0.14495,-0.21513,0.069263,0.50937,0.0070596
-0.72953,0.70495,0.32711,-0.10534,-0.44536,0.066279,0.53115,-0.044926
-0.72874,1.6286,1.2677,-0.12576,-0.55681,0.065098,0.78077,-0.055489
-0.72537,0.82351,0.63066,0.00061225,-0.83327,0.062274,1.0367,0.028209
-0.73095,0.9625,1.3157,0.38425,-0.89312,0.064995,1.488,-0.12154
-0.7247,1.2591,0.60669,0.71248,-0.96838,0.06479,2.0334,0.098959
-0.72891,0.40028,0.79864,0.96188,-1.0169,0.069295,2.8346,-0.13013
-0.72998,1.5735,0.47268,1.0079,-0.99184,0.046077,3.5131,0.06732
-0.72359,0.16626,0.15983,0.89661,-0.95904,0.049869,3.9409,-0.076614
-0.73171,1.9055,0.42261,0.7324,-0.81093,0.051724,4.3424,-0.0075675
-0.72394,0.66933,-0.033358,0.52441,-0.78221,0.049767,4.4982,0.0055019
-0.72899,1.6859,0.53306,0.35738,-0.64471,0.053405,4.7206,-0.086276
-0.73036,1.1247,-0.40645,0.077013,-0.53964,0.049683,4.7429,0.082921
-0.72289,0.69741,-0.072769,-0.36667,-0.31699,0.048823,4.6554,-0.13383
-0.73218,1.2995,-0.57172,-0.89006,-0.060038,0.045929,4.4217,0.091658
-0.72453,0.18862,-0.44976,-1.1584,0.23201,0.047071,4.1347,-0.12896
-0.72678,1.3128,-0.6889,-1.041,0.66172,0.051307,3.6561,0.065178
-0.73019,-1.103,-1.2298,-0.75916,0.95105,0.056261,3.1781,-0.054978
-0.72129,0.10707,-1.0281,-0.46546,1.1576,0.059797,3.2026,-0.031638
-0.73251,-1.2385,-1.945,-0.55023,1.2893,0.058725,3.0887,0.046341
-0.72211,-0.63577,-1.0169,-0.56182,1.5439,0.063115,2.8948,-0.10278
-0.72797,-0.59379,-1.9944,-0.54873,1.7791,0.061267,2.2861,0.14158
-0.72874,-1.2843,-1.1636,-0.53142,2.0056,0.064758,2.06,-0.14162
-0.72007,0.20747,-1.6091,-0.64525,2.0823,0.063943,2.4275,0.089176
-0.73487,-1.6853,-1.3285,-0.94556,2.1178,0.068198,2.5907,-0.11619
-0.72013,-0.070054,-1.088,-1.3611,2.229,0.068929,2.5485,0.051939
-0.72821,-1.5438,-1.5793,-1.8039,2.2867,0.07131,2.454,0.016381
-0.73109,0.014466,-0.6701,-1.8544,2.3909,0.067068,2.7805,-0.057484
-0.71732,-0.86869,-1.4856,-1.8411,2.3804,0.099015,3.1061,0.080779
-0.73752,-0.59961,-0.72136,-1.47,2.5062,0.10806,3.3174,-0.12502
-0.71832,-0.28966,-1.7337,-0.92753,2.5514,0.096512,3.4642,0.14106
-0.73077,-1.4695,-1.1926,-0.52111,2.5329,0.10123,3.7765,-0.12344
-0.72702,0.033996,-1.4488,-0.47785,2.4141,0.096499,4.1948,0.092486
-0.72263,-1.8662,-1.3386,-0.72447,2.2822,0.10151,4.4519,-0.083064
-0.72929,-0.076039,-1.0574,-0.94049,2.1184,0.10014,4.719,0.025264
-0.72562,-2.1367,-1.8458,-0.86626,1.8464,0.10169,4.5356,0.052815
-0.72282,-0.96292,-1.2052,-0.35945,1.8822,0.1041,4.154,-0.09
-0.73176,-1.3766,-2.1864,0.045817,1.8278,0.10557,3.4998,0.071287
-0.71995,-1.8699,-1.3537,0.10749,2.0065,0.1072,2.564,-0.13566
-0.73122,-1.2552,-1.7066,0.16314,2.0073,0.10654,1.6036,0.125
-0.72552,-2.7398,-1.196,0.32394,2.1093,0.10762,1.0111,-0.093797
-0.72336,-0.91775,-0.97163,0.77488,2.2238,0.10865,0.63368,0.059483
-0.73132,-2.6816,-0.86005,1.2774,2.3317,0.10834,0.63023,-0.033147
-0.71706,-1.2029,-0.48932,1.7581,2.5724,0.10912,0.95527,-0.012021
-0.73575,-2.8633,-1.1851,1.5247,2.7143,0.10888,1.0941,0.1653
-0.7177,-1.7529,-0.57522,1.2923,2.844,0.10987,1.0992,-0.085911
-0.72731,-1.6817,-1.1624,1.1498,2.5998,0.10912,0.87148,0.17803
-0.72831,-1.9181,-0.45351,0.89199,2.1168,0.10948,1.2734,-0.08725
-0.72013,-0.6837,-0.46517,0.56355,1.7116,0.10978,1.5467,0.13761
-0.73113,-2.035,0.20531,0.12238,1.3819,0.11087,1.5908,-0.021756
-0.72285,-0.43421,0.56753,-0.31805,1.5192,0.11005,1.2058,0.040208
-0.72368,-2.0522,0.27656,-0.80675,1.774,0.098931,1.1029,0.047801
-0.73029,-0.39018,0.73744,-0.78533,1.9716,0.10306,1.4905,-0.066076
-0.71706,-0.69988,0.21661,-0.65091,2.1263,0.10145,2.061,0.069608
-0.73265,0.0037287,1.0846,-0.3309,2.6097,0.10403,2.0253,-0.11293
-0.72126,0.15755,0.42567,-0.13547,2.8289,0.1022,1.531,0.083578
-0.72303,-0.41418,0.55298,-0.15911,2.8581,0.1041,1.6391,-0.10302
-0.72825,0.30014,-0.0080469,-0.44465,2.8112,0.10714,1.662,0.065251
-0.71812,-1.027,-0.24009,-0.77845,2.8594,0.10976,1.9823,-0.054102
-0.72893,-0.059477,-0.24905,-1.086,2.8953,0.11213,2.0918,-0.012411
-0.72248,-1.5045,-1.1455,-1.3577,2.7244,0.11347,2.463,0.012609
-0.72233,-1.0112,-1.1773,-1.7598,2.5323,0.11428,3.0725,-0.068558
-0.73039,-1.5833,-2.2255,-2.0633,2.3276,0.11172,3.4238,0.048361
-0.71734,-1.4396,-2.1997,-1.9054,2.4006,0.11555,3.398,-0.097326
-0.72822,-1.0647,-3.1001,-1.2885,2.6385,0.11454,3.3354,0.057658
-0.72275,-1.7505,-3.1817,-0.40355,2.8426,0.11679,2.8482,-0.087323
-0.72151,-0.91886,-3.5505,0.24286,3.0886,0.11466,2.1904,0.050259
-0.72974,-1.8914,-3.6546,0.20266,3.3212,0.10983,1.4137,-0.00033914
-0.718,-0.32361,-2.8408,0.081733,3.4418,0.11579,0.49208,-0.027549
-0.72849,-1.5825,-2.6613,-0.072949,3.1147,0.11949,0.38439,0.10709
-0.72267,-0.90051,-1.8057,0.025019,2.8797,0.12749,0.75819,-0.092677
-0.7251,-2.0692,-1.8349,-0.1315,2.7141,0.12398,1.2435,0.16908
-0.7288,-2.3802,-0.93205,-0.61968,2.661,0.12626,1.9221,-0.12266
-0.71855,-1.7491,-0.82128,-0.95695,2.7662,0.10323,2.6997,0.17188
-0.73116,-2.9069,-0.53797,-0.75936,2.7712,0.097307,3.1637,-0.035872
-0.72131,-1.1586,-0.30223,0.21798,2.7704,0.099367,3.5757,0.065957
-0.72519,-3.5023,-0.56,1.0854,2.7051,0.09209,3.0249,0.085282
-0.72861,-2.2859,-0.21517,1.9242,2.9418,0.087976,2.1455,-0.040156
-0.72097,-4.2176,-0.82868,2.1723,2.9441,0.082323,0.83568,0.22466
-0.72722,-3.4007,-0.26359,2.5083,3.0586,0.084716,-0.36593,-0.12283
-0.72619,-3.7043,-0.70099,2.6253,3.1766,0.08367,-1.3363,0.2731
-0.71844,-4.1772,-0.11753,2.7597,3.1405,0.086853,-1.8164,-0.10085
-0.73241,-2.589,-0.12867,2.5344,2.9046,0.084877,-1.573,0.20999
-0.71511,-4.4443,0.049904,2.0072,2.6083,0.081745,-1.053,-0.0099769
-0.73264,-2.0089,0.34835,1.6032,2.1494,0.082855,0.11421,0.095942
-0.71612,-4.0003,-0.14905,1.2889,1.758,0.083888,1.1893,0.11071
-0.72924,-1.7463,0.39441,1.2666,1.6445,0.084075,2.5815,-0.059261
-0.71437,-3.2377,-0.21945,1.0715,1.8108,0.081257,2.9797,0.20741
-0.72743,-2.7247,0.79424,1.0921,1.8339,0.081251,3.057,-0.19777
-0.71033,-2.6804,-0.024781,1.1016,1.8136,0.079024,2.3788,0.28731
-0.73562,-3.8249,0.55148,1.4497,1.8087,0.07828,1.5579,-0.13945
-0.70086,-2.0964,0.38447,1.7924,1.6901,0.075873,0.82587,0.1295
-0.66248,-3.8503,0.213,1.8076,1.5726,0.082214,-0.13572,-0.065175
-0.54984,-2.1233,0.45644,1.5603,1.5663,0.079422,-0.83374,0.010394
-0.52629,-4.1616,-0.68781,1.2533,1.4564,0.10184,-1.516,0.058559
-0.5487,-3.2209,-0.071311,1.1741,1.3212,0.13106,-1.802,-0.10981
-0.58884,-3.9769,-1.2159,0.88951,1.1428,0.11395,-1.9205,0.15197
-0.53548,-3.9839,-0.47442,0.73469,0.92774,0.1258,-1.4375,-0.14442
-0.53406,-3.2807,-1.2144,0.39313,0.50035,0.12159,-0.63618,0.16433
-0.59604,-4.5565,-1.0124,0.21051,0.18342,0.12323,0.27061,-0.12349
-0.54494,-3.0332,-1.1522,0.18464,-0.031028,0.12596,1.022,0.091999
-0.52476,-4.6608,-1.5764,0.26808,-0.31558,0.12638,1.4511,0.019886
-0.33693,-2.6454,-0.90884,0.6189,-0.55646,0.12692,1.6674,-0.041008
