-1.3544,-2.3805,1.1823,2.008,2.227,0.041822,2.0775,-0.08428
-1.3569,-1.2765,2.3442,2.4445,2.208,0.042322,2.774,-0.014382
-1.3567,-1.2864,2.5692,2.827,2.0592,0.021164,2.9797,0.041765
-1.3535,-0.23986,3.7457,2.7995,2.1556,0.030643,2.951,-0.12527
-1.3621,0.19633,3.1152,2.0157,2.3967,0.05938,2.7406,0.17923
-1.346,0.63585,4.2106,0.83541,2.7041,0.10075,2.7452,-0.17582
-1.3675,1.755,4.0849,0.13879,2.7631,0.11471,2.9261,0.161
-1.3408,1.8107,4.7198,0.4314,2.9673,0.13522,3.5815,-0.15686
-1.3658,2.7626,4.6892,1.0651,3.2669,0.17765,3.8397,0.10344
-1.3407,1.7174,3.9953,1.392,3.5365,0.20831,4.2122,-0.006959
-1.3651,2.0717,3.6407,1.1713,3.8285,0.24917,4.4207,-0.017303
-1.328,0.01604,1.9506,0.57025,4.0814,0.28168,4.0684,0.24752
-1.38,0.35464,2.1138,0.33332,4.516,0.33777,3.4666,-0.20648
-1.2906,-0.32878,0.79594,0.2392,4.7563,0.37384,2.2476,0.29563
-1.3707,-0.97934,1.2175,0.19497,4.9648,0.40626,1.3544,-0.19249
-1.1189,-1.0296,0.5652,-0.19841,5.0212,0.41959,0.47377,0.17399
-1.1709,-2.7138,0.69104,-0.49575,5.1255,0.42779,-0.4508,-0.11015
-1.2821,-2.1663,0.93911,-0.35053,5.4401,0.46895,-1.662,0.058315
-1.0866,-3.1119,0.78923,0.47403,5.6407,0.50002,-2.6369,0.050381
-1.3558,-1.9333,1.7788,1.6563,5.7439,0.52283,-2.8423,-0.097155
-0.93425,-2.5564,1.5144,2.4653,5.7621,0.52469,-2.5521,0.2326
-1.2717,-2.0997,3.2756,2.8664,5.8544,0.53955,-2.2976,-0.18414
-1.278,-1.6367,3.8613,2.957,5.8276,0.54142,-1.6134,0.23893
-0.93709,-1.5067,5.4642,2.9731,5.6911,0.5267,0.30682,-0.15793
-1.2914,0.074069,5.9657,2.7764,5.5825,0.51115,2.4924,0.17314
-1.1163,-0.26591,6.639,1.8479,5.5072,0.49344,3.824,-0.014139
-1.2037,0.94015,7.2953,0.2217,5.5395,0.49528,4.2571,0.0086902
-1.2425,-0.045207,6.7963,-1.5436,5.5514,0.49349,4.3511,0.15012
-0.9059,0.76273,7.1102,-2.3268,5.5623,0.49373,4.9953,-0.14223
-1.3163,0.44193,5.8477,-2.4922,5.5479,0.48177,4.2716,0.21882
-1.1202,0.64373,5.8973,-1.9768,5.7034,0.49643,2.6079,-0.18991
-1.1834,0.98082,4.578,-1.3729,5.9662,0.52949,0.94898,0.21615
-1.0735,0.064532,3.9766,-0.88112,6.1423,0.55504,-1.1917,-0.12901
-1.1549,0.54124,2.6216,-0.49935,6.2722,0.57525,-3.0185,0.11743
-1.1865,-0.65397,0.88718,-0.14949,6.4421,0.59513,-5.0231,0.0028248
-1.1304,0.16137,-0.31076,0.39904,6.5147,0.60623,-5.826,-0.050086
3.1168,-0.90017,-2.1313,0.66339,6.5118,0.60935,-6.5249,0.12653
3.8933,-0.70633,-2.0969,0.38207,6.5212,0.61263,-6.9232,-0.1523
3.6411,-1.1104,-3.3724,-0.43511,6.4967,0.60604,-6.8134,0.19955
3.7931,-1.0673,-3.1812,-0.96721,6.4523,0.59968,-5.6493,-0.18791
3.6787,-0.22907,-4.0427,-0.97409,6.3478,0.58799,-3.7081,0.18115
3.7824,-0.43141,-3.7915,-0.70629,6.2895,0.57776,-1.6768,-0.10862
3.6809,0.82746,-3.5318,-0.35014,6.1228,0.55851,0.141,0.061528
3.7906,-0.11093,-3.4401,-0.24436,5.9037,0.52693,1.6514,0.0414
3.6685,0.83761,-2.1387,0.071733,5.7694,0.50673,3.2843,-0.085205
3.8004,0.43325,-2.238,0.46713,5.5747,0.47591,3.9378,0.1702
3.6604,1.1178,-0.71046,1.2841,5.3854,0.45241,4.0317,-0.193
3.811,1.4567,-0.7045,1.6527,5.2037,0.42287,3.2224,0.23107
3.6395,1.161,0.70131,1.8496,5.1705,0.41261,1.9016,-0.17246
3.8416,1.4145,1.0502,1.5586,5.1411,0.4087,-0.10166,0.16046
3.5702,-0.092293,1.384,1.1653,5.1575,0.40882,-2.1912,-0.090292
4.0128,0.097233,1.6112,0.99554,5.2401,0.42179,-4.202,0.01789
1.8659,-1.585,0.78032,1.0304,5.2846,0.43114,-5.5147,0.062842
-1.0068,-1.125,1.4664,1.3224,5.3039,0.43886,-5.8713,-0.12865
-1.083,-1.8953,0.8666,1.2971,5.2777,0.43736,-5.6028,0.21768
-1.1117,-1.843,2.3611,1.2671,5.1809,0.42857,-4.846,-0.23213
-0.99957,-1.9381,2.7664,1.6033,4.9466,0.40204,-3.9153,0.27227
-1.2875,-2.8614,4.0636,2.2811,4.5948,0.34579,-2.2671,-0.1967
-0.87174,-2.4183,4.7232,2.5435,4.228,0.29852,-0.63666,0.17178
-1.1817,-3.5146,5.2412,1.9603,3.7566,0.23952,1.2234,-0.023533
-1.0449,-2.0652,6.4143,1.2332,3.3301,0.18506,3.4743,-0.01117
-1.1405,-2.3855,6.7198,0.71339,2.872,0.12112,5.4599,0.15788
-1.2426,-1.0667,8.3107,0.81015,2.4936,0.073255,7.0865,-0.18713
-1.0292,-0.92823,8.068,0.98549,2.1555,0.023654,7.977,0.26314
-1.1753,-0.21154,9.0568,0.78013,1.968,-0.002138,8.0884,-0.23228
-1.2196,0.52717,8.4407,0.20709,1.8739,-0.022026,7.7351,0.23839
-1.1276,0.48194,8.366,-0.64911,1.8034,-0.023136,7.1262,-0.11631
-1.1991,1.792,7.8507,-1.0952,1.7665,0.0011862,6.3376,0.073161
-1.0879,0.86482,6.7462,-1.2233,1.7808,0.0050945,5.5615,0.0096637
-1.1304,1.1955,6.4142,-0.98192,1.8283,0.0093685,4.8694,-0.075495
-1.1001,0.086136,4.4583,-0.99735,1.7142,0.006885,4.1875,0.16007
-1.1317,0.13173,4.5377,-1.0986,1.5797,0.0070647,3.7479,-0.19171
-1.1303,-0.55315,2.6493,-1.0774,1.2113,0.0042281,3.3942,0.23888
-1.1069,-1.4396,2.2412,-0.57397,0.826,0.005486,3.0043,-0.2103
-1.0514,-1.8751,0.84846,0.18,0.40884,0.001828,2.4338,0.205
-1.2852,-3.4725,0.05762,0.63336,-0.0082544,0.00048673,1.0657,-0.11422
-1.076,-3.5684,-0.3153,0.58669,-0.20366,0.0030666,-0.00032053,0.052279
-1.2419,-5.0186,-1.2539,0.24835,-0.46303,-0.00045664,0.056841,0.10091
-1.0482,-4.0009,-0.85597,0.63097,-0.62359,0.0093814,1.6942,-0.14914
-1.1817,-4.112,-1.536,1.1525,-1.1065,-0.017283,3.9667,0.26633
-1.1377,-2.9209,-0.62095,1.4131,-1.4747,-0.017951,5.9567,-0.25099
-1.1314,-1.9994,-0.94693,1.0886,-2.0607,-0.014819,7.4643,0.29678
-1.1864,-1.459,-0.22732,0.40698,-2.6995,-0.019491,8.3022,-0.20536
-1.1323,-0.037969,-0.4235,-0.60108,-3.3386,-0.020216,7.778,0.19853
-1.2106,-0.53186,-0.59213,-1.4749,-3.8887,-0.025023,5.8141,-0.086228
-1.1373,0.85455,-0.16431,-1.8583,-4.3877,-0.029207,3.3681,0.063402
-1.2145,-0.13955,-0.8033,-2.2003,-4.7763,-0.032377,1.1454,0.16406
-1.2885,1.0528,0.24887,-2.3385,-4.668,-0.029252,-0.36516,-0.20444
-1.1569,0.85108,-0.63742,-2.5152,-4.4243,-0.030664,-1.0816,0.23326
-1.2567,0.85228,0.015626,-2.3483,-3.9956,-0.027256,-0.84309,-0.22508
-1.1773,0.90864,-0.936,-1.7013,-3.6283,-0.027763,-0.097252,0.21663
-1.1978,-0.23681,-0.89034,-0.75514,-3.3825,-0.028828,0.8398,-0.16428
-1.2326,-0.029544,-1.2172,0.27795,-3.1454,-0.029618,1.6212,0.10475
-1.1499,-1.697,-1.8706,0.89644,-3.1679,-0.033135,2.0142,-0.0081273
-1.1162,-1.1485,-1.4695,1.4343,-3.1657,-0.036318,1.8286,-0.059845
-1.2559,-2.143,-2.1635,1.5517,-3.6188,-0.039077,1.2102,0.12539
-1.1354,-1.489,-0.56865,1.2519,-3.7872,-0.044718,-0.013421,-0.1692
-1.2218,-1.4623,-0.28975,0.37962,-4.4026,-0.047484,-1.2897,0.23893
-1.2356,-1.7383,1.4221,-0.65319,-4.7751,-0.04545,-0.39624,-0.18871
-1.0756,-1.0432,1.8676,-1.3611,-4.727,-0.037749,0.55342,0.20403
-1.1582,-1.9151,2.6354,-1.4334,-4.3857,-0.015364,0.58697,-0.085862
-1.1359,-0.48219,3.511,-1.0545,-3.656,-0.015416,0.083093,0.042666
-1.1393,-1.0683,3.9487,-0.4235,-3.6843,-0.013747,0.31065,0.063791
-1.2401,0.43805,5.6515,0.56428,-3.3725,-0.01068,1.2453,-0.10229
-1.1001,0.13508,6.044,1.5217,-3.2969,-0.014055,1.5097,0.19086
-1.1697,0.66699,8.1463,2.0012,-2.1268,-0.012271,0.67324,-0.21106
-1.1676,0.84812,8.528,1.6817,-1.4341,-0.014703,-1.1383,0.23236
-1.1917,0.35542,10.109,0.64554,-1.8646,-0.014344,-0.8924,-0.18728
-1.1902,0.74744,10.506,-0.70877,-1.7766,-0.014806,-0.95922,0.14425
-1.1854,-0.99541,10.536,-1.986,-1.439,-0.018426,-1.3042,-0.072647
-1.2168,-0.8604,10.457,-2.4573,-0.98699,-0.014318,-0.74975,-0.00029047
-1.1192,-2.6295,8.8669,-2.0564,-1.1428,-0.016654,0.7527,0.071969
-1.2165,-2.4894,8.9128,-0.94415,-1.0405,-0.0129,2.5879,-0.15097
-1.1583,-3.5909,6.76,0.063197,-0.10842,-0.015968,1.6485,0.17762
-1.1294,-4.1244,6.7013,1.2171,0.56629,-0.013876,0.70465,-0.22271
-1.2883,-4.4961,4.7856,2.2585,1.1765,-0.018804,0.61854,0.20629
-1.161,-5.3812,4.4111,3.085,0.60795,-0.019221,0.77612,-0.18073
-1.2418,-3.9328,4.0381,3.3881,0.64957,-0.01815,0.41024,0.11845
-1.2391,-3.9476,3.672,3.1929,0.94988,-0.018496,-1.3532,-0.018763
-1.1835,-1.9577,4.4044,2.5178,1.2314,-0.021692,-2.3749,-0.050013
-1.2515,-2.0975,3.6666,1.3325,0.69888,-0.020454,-2.8548,0.13904
-1.266,-0.42646,4.8009,-0.050007,0.36961,-0.039546,-3.4487,-0.18273
-1.1478,0.39609,4.2316,-1.2922,0.004494,-0.067475,-3.4983,0.24691
-1.3006,1.2747,5.6496,-1.8293,-0.78141,-0.057701,-2.6352,-0.21914
-1.2431,2.5218,5.4695,-1.6779,-1.419,-0.067853,-0.39774,0.20734
-1.2126,1.91,5.6951,-1.329,-1.5186,-0.068084,1.2594,-0.13386
-1.1816,2.7076,5.4987,-1.1351,-0.78685,-0.073462,2.3749,0.070168
-1.2343,1.1914,4.3886,-1.1702,-1.3411,-0.07248,3.9965,0.039648
-1.3223,1.8666,4.2026,-0.84978,-0.73436,-0.072589,5.783,-0.096303
-1.1331,0.88411,2.0776,-0.074593,-0.012134,-0.078416,5.4629,0.18134
-1.3143,1.0931,2.1092,0.36125,1.1056,-0.078795,2.8676,-0.20855
-1.2103,0.52577,0.2901,-0.075595,2.0805,-0.071729,-0.82737,0.22603
-1.2779,-0.36504,-0.040604,-0.91473,2.1379,-0.066197,-4.2974,-0.21305
-0.82614,-0.18274,-1.4867,-1.2047,2.0731,-0.082832,-6.2979,0.17115
3.5617,-1.8428,-2.0949,-1.1359,2.1548,-0.078198,-9.2841,-0.081603
3.7353,-1.1488,-1.9155,-1.0039,2.4183,-0.043531,-10.724,0.0030925
3.7485,-2.0461,-2.1075,-1.0802,2.0581,-0.074296,-11.136,0.058218
3.7115,-0.86806,-0.99839,-1.0214,1.3796,-0.13913,-10.29,-0.1404
3.7551,-0.94137,-1.2592,-1.0096,0.01723,-0.092676,-5.811,0.17925
3.7143,-0.95169,0.43145,-0.26592,-0.52688,-0.082806,-0.37164,-0.21388
3.7488,-0.13263,0.95881,0.66216,-0.29423,-0.087921,1.9162,0.21641
3.7224,-0.0060135,2.8795,1.2787,0.1155,-0.079238,3.3553,-0.16167
3.7374,1.9599,4.2747,1.3419,0.43167,-0.067982,4.6034,0.13111
3.7309,1.5998,5.4287,0.97541,0.63773,-0.071928,4.4184,-0.058701
3.7315,2.6842,6.1954,0.71282,1.6621,-0.071832,2.0299,-0.027427
3.7422,0.81456,4.3462,0.82109,2.4351,-0.039886,-2.6864,0.16947
3.7277,1.5367,3.925,1.1706,2.3056,-0.034887,-3.8919,-0.17908
3.7418,1.5496,1.6483,0.68449,1.7972,-0.096899,-3.0437,0.27336
3.7328,1.8573,1.7874,-0.15173,1.7138,-0.11295,-3.3306,-0.21398
3.7303,3.0358,0.15451,-0.80471,2.5613,-0.02442,-5.4853,0.22581
3.7417,1.9944,-1.0299,-0.68643,3.1262,0.057436,-7.3378,-0.10599
3.7162,2.7849,-2.1262,-0.57125,3.3646,0.10401,-7.6063,0.054543
3.7534,0.92245,-4.087,-0.94344,3.7293,0.15822,-7.1895,0.023561
3.7055,1.1549,-4.3899,-1.0713,3.9613,0.20152,-6.2359,-0.088102
3.7599,-0.17086,-5.8332,-0.65317,4.186,0.23689,-4.4745,0.13627
3.6976,-0.23873,-4.6438,-0.11575,4.1407,0.23928,-3.0634,-0.17457
3.7649,0.12185,-4.4121,0.19255,3.9898,0.21707,-2.2378,0.205
3.6941,0.23753,-2.4565,0.39032,3.6813,0.17773,-1.0722,-0.18742
3.7713,1.8878,-1.2847,0.52049,3.3794,0.14346,1.416,0.1491
3.6801,1.2368,0.55562,0.46768,2.9688,0.09587,5.9918,-0.088686
3.7947,2.837,2.5983,0.45197,2.6368,0.053938,10.217,0.034488
3.6227,2.5075,3.3791,0.25607,2.4382,0.012789,11.235,0.063377
3.9494,3.7226,5.4015,0.29097,2.607,0.035616,9.6472,-0.11207
2.4018,2.9467,4.4281,0.74102,2.8849,0.078305,7.8216,0.18224
-0.99757,2.5163,4.6145,1.3542,3.2587,0.12264,4.8464,-0.20139
-1.1517,2.1372,2.7264,1.9415,3.6292,0.18199,1.5768,0.22926
-1.3375,1.1098,2.2658,1.83,3.9675,0.23369,-1.7866,-0.1727
-1.2292,2.6796,1.3378,1.2245,4.2632,0.28071,-4.6677,0.13018
-1.3681,1.6513,0.61128,0.55728,4.2511,0.28241,-6.4814,-0.032368
-1.2914,2.187,0.52758,-0.10282,4.2647,0.28831,-7.7033,-0.032806
-1.337,-0.008608,-0.81814,-0.60306,4.2172,0.28558,-7.6589,0.13702
-1.3079,-0.35436,-0.4266,-0.73728,4.0646,0.27611,-6.2825,-0.15318
-1.2874,-0.57215,-1.7537,-0.49654,3.7315,0.23467,-3.6897,0.22878
-1.3352,-0.53749,-1.0037,-0.33253,3.4886,0.19775,-0.84301,-0.17915
-1.3273,0.33291,-0.69859,0.2903,3.3149,0.17087,1.2193,0.2078
-1.3055,-0.56658,1.4376,0.94204,2.9534,0.12709,3.3071,-0.096425
-1.3388,0.56865,3.2216,1.7272,2.808,0.10244,5.8831,0.093897
-1.2705,-0.29578,4.2572,2.1073,2.8122,0.098976,7.9241,0.021103
-1.3182,1.6298,5.2383,2.3038,2.8813,0.10728,8.7748,-0.062547
-1.3383,1.9841,4.6276,1.9314,2.8892,0.10342,6.9834,0.13595
-1.2727,3.2258,5.6392,1.2547,3.125,0.12742,4.359,-0.16567
-1.3163,3.5716,4.168,0.24447,3.2279,0.14485,2.3208,0.19152
-1.3315,3.1855,3.9132,-0.29966,3.3473,0.16212,0.90186,-0.2059
-1.3032,3.9852,1.932,-0.28121,3.5551,0.19529,-0.26637,0.16703
-1.2866,3.0932,0.33924,-0.57476,3.7982,0.20644,-1.5668,-0.12583
-1.3075,4.6533,-1.248,-1.0851,3.8402,0.20982,-2.302,0.048921
-1.2955,3.7952,-3.6091,-1.7189,3.8135,0.20686,-1.7602,0.026798
-1.3549,3.9461,-4.1757,-2.2524,4.062,0.23077,-1.461,-0.10694
-1.343,1.7355,-6.7274,-2.2913,4.003,0.22457,-2.0891,0.1546
-1.3408,0.5084,-6.8233,-1.639,4.0093,0.22509,-1.2257,-0.19638
-1.2859,0.10107,-8.1544,-0.96389,3.9542,0.21864,0.16965,0.21072
-1.336,-0.42571,-6.6538,-0.7945,3.8968,0.21051,1.9349,-0.18399
-1.3168,1.2031,-5.5408,-0.58377,3.7856,0.19871,3.0723,0.13885
-1.3299,0.70619,-4.2977,-0.091274,3.5697,0.16822,3.6155,-0.04994
-1.3595,1.7758,-2.7506,0.59258,3.5655,0.16897,5.1112,-0.015964
-1.3093,-0.08476,-2.6833,0.21854,3.2998,0.139,5.865,0.095357
-1.3669,0.12338,-0.46586,-0.9886,3.2457,0.12985,5.9041,-0.15162
-1.3117,-0.10397,-0.2794,-2.0422,3.2884,0.1304,4.6592,0.22403
-1.3284,0.099725,1.1586,-2.3679,3.2611,0.1276,2.802,-0.20624
-1.3731,0.98403,0.99539,-1.8382,3.2206,0.12456,1.2673,0.21529
-1.2875,0.68011,2.16,-1.1532,3.2899,0.12579,0.14101,-0.13573
-1.4081,2.3549,3.084,-1.1927,3.46,0.14779,-1.2812,0.11422
-1.2892,1.313,3.3115,-1.84,3.5627,0.157,-3.261,0.0099071
-1.3609,2.6477,3.9978,-2.2981,3.7651,0.18482,-4.5031,-0.062279
-1.3657,2.0014,2.8404,-2.2549,3.7802,0.18844,-4.6546,0.10607
-1.3085,1.531,3.6562,-2.3055,3.9993,0.23448,-3.9208,-0.15428
-1.3848,0.62779,3.7487,-2.775,3.9147,0.23079,-3.1482,0.11415
-1.3391,-0.86092,5.3983,-2.9124,4.0417,0.24629,-1.4863,-0.18338
-1.333,-1.1509,5.8203,-2.361,3.7999,0.22811,0.17215,0.094189
-1.4033,-2.3774,6.3362,-0.92834,3.6472,0.20065,1.9857,-0.13709
-1.296,-1.2372,6.9687,1.0385,3.6009,0.19757,3.1621,0.036216
-1.3999,-1.4457,6.8503,2.885,3.4462,0.17022,3.7328,-0.058774
-1.3461,-1.2869,7.9181,3.6509,3.3348,0.16119,4.9385,-0.079778
-1.3277,-1.6314,6.7752,3.7004,3.0589,0.11947,6.093,0.037263
-1.4165,-1.8579,7.2454,3.3864,3.1442,0.11959,6.0938,-0.14612
-1.2989,-1.3836,6.3887,3.0829,3.0178,0.099502,4.7278,0.07652
-1.395,-1.7514,6.8963,2.6994,3.2112,0.11071,3.1372,-0.17209
-1.365,-0.52375,6.5174,2.0902,3.1523,0.11207,1.6858,0.05739
-1.3164,-1.0501,5.8128,1.627,3.1144,0.10248,0.28065,-0.10558
-1.4279,-0.6252,5.7438,1.0887,2.9533,0.088747,-1.3305,-0.025505
-1.2972,-0.29514,4.4963,0.47772,2.947,0.078581,-2.0476,-0.013993
-1.4019,1.0072,4.9298,0.083622,2.8128,0.065605,-2.5781,-0.10441
-1.3659,1.3179,3.6399,0.0041513,2.5071,0.018141,-2.7074,0.070971
-1.3136,0.70241,3.8682,-0.035446,2.3544,-0.0025038,-1.649,-0.16881
-1.4343,0.64495,2.4373,-0.11334,2.1674,-0.035843,-0.85722,0.084649
-1.289,-0.32792,1.9817,-0.33182,1.8964,-0.063444,0.1283,-0.16114
-1.4086,0.20654,2.2088,-0.72008,1.5995,-0.13153,1.2341,0.054689
-1.3492,-0.23052,2.0169,-0.92281,0.81958,-0.12942,2.0794,-0.097423
-1.3484,0.2053,2.5468,-0.80741,0.20934,-0.11299,1.9576,-0.035824
-1.3801,-0.90946,0.71484,-0.58432,-0.17424,-0.12431,1.6071,-0.0045983
-1.3827,-1.8064,0.41361,-0.42268,-0.34331,-0.11873,1.892,-0.14065
-1.3153,-1.9287,-1.2456,-0.25865,-0.46947,-0.12468,2.0787,0.081217
-1.4507,-1.9118,-0.64778,0.13528,-0.98628,-0.12865,1.5434,-0.18144
-1.2564,-0.92875,-0.7592,0.52899,-0.67723,-0.13896,0.025964,0.099471
-1.4846,-1.3855,-0.59569,0.85534,-0.66178,-0.14857,-1.7539,-0.11181
-1.2554,-0.12936,-0.13003,0.86639,-0.91055,-0.1519,-3.3204,0.014726
-1.4631,-0.69102,-0.75978,0.73835,-1.4857,-0.16236,-4.2596,-0.034948
-1.2685,0.21607,0.069491,0.17359,-1.768,-0.16273,-5.1921,-0.080873
-1.5923,0.41431,-0.81587,-0.22944,-1.8941,-0.16361,-6.8468,0.038626
-0.39961,0.50402,0.32381,-0.59295,-2.6325,-0.16707,-7.5739,-0.14892
3.9557,0.8765,-0.13831,-1.0667,-2.9037,-0.1754,-7.6028,0.074208
3.5757,0.58198,0.63476,-1.3856,-3.2057,-0.18439,-7.3327,-0.14491
3.8333,1.9551,0.73341,-1.216,-4.2129,-0.18233,-5.5949,0.044759
3.6517,1.1486,0.98711,-0.62458,-4.558,-0.18455,-3.84,-0.081676
3.7867,1.7468,1.7795,-0.067188,-5.3081,-0.18208,-1.8337,-0.031832
3.6868,0.84723,0.76767,0.19162,-5.6449,-0.19275,-0.49901,-0.0057422
3.7614,0.9762,1.0379,0.29852,-5.8203,-0.19352,-0.91367,-0.10876
3.7037,0.34441,-0.55148,0.78418,-5.3446,-0.21133,-1.5422,0.05812
3.7495,-0.32263,-0.25826,1.5202,-5.5469,-0.20693,-2.4424,-0.15099
3.7105,0.058553,-1.338,1.9247,-5.9961,-0.2074,-3.2559,0.08774
3.7473,-0.85266,-1.3264,1.6633,-5.632,-0.20059,-4.4788,-0.14561
3.7108,-0.21348,-2.0012,0.66198,-5.54,-0.20191,-5.4213,0.049018
3.7493,-1.3031,-2.9493,-0.33166,-5.3451,-0.20843,-6.8375,-0.088832
3.7085,-0.36012,-2.6231,-0.83988,-5.1158,-0.1979,-7.5881,-0.033633
3.7488,-0.3728,-3.5234,-1.1226,-5.0506,-0.19942,-8.0008,0.0048205
3.7099,0.38724,-2.3328,-1.3051,-5.4748,-0.18113,-8.2614,-0.1211
3.7448,1.0849,-3.1843,-1.757,-6.1333,-0.18045,-6.9297,0.062526
3.7159,0.99674,-2.1629,-1.6867,-6.6263,-0.17193,-5.435,-0.15488
3.7356,1.6277,-2.3507,-1.0275,-7.3593,-0.16765,-3.1229,0.07506
3.7251,0.97684,-1.4057,-0.0072943,-7.4941,-0.15784,-1.309,-0.12565
3.7258,2.1088,-0.48509,0.54518,-7.1361,-0.15176,-0.3216,0.039161
3.735,1.3983,-0.53079,0.31979,-7.0634,-0.15102,0.1993,-0.021002
3.7183,2.2219,1.0172,-0.34447,-6.7274,-0.13763,-0.00059024,-0.091119
3.7412,1.5118,0.42953,-0.89172,-6.5222,-0.13855,-1.0845,0.09066
3.7165,1.5097,1.8463,-1.0034,-6.0626,-0.12976,-2.0712,-0.18119
3.7369,1.3726,0.7004,-0.87909,-5.6912,-0.13157,-3.3757,0.19147
3.7207,0.6714,1.4451,-1.0385,-4.9858,-0.11839,-4.08,-0.22264
3.7289,1.0914,0.53631,-1.3826,-4.345,-0.11832,-4.6419,0.15387
3.7293,-0.4376,0.22841,-1.6211,-4.0207,-0.10998,-4.8627,-0.11473
3.7196,0.37878,0.59266,-1.3919,-3.1226,-0.10611,-4.3458,0.010443
3.7381,-0.95827,-0.28662,-1.1067,-2.9263,-0.10266,-3.7893,0.03865
3.7126,-0.4954,1.4192,-0.44478,-2.4152,-0.091823,-2.6016,-0.11772
3.7392,-0.97682,0.12742,0.0021859,-2.2252,-0.091245,-1.886,0.15029
3.7138,-1.2796,1.0535,0.56495,-1.4202,-0.084231,-0.85347,-0.21809
3.7332,-0.76466,-0.049687,0.61475,-0.95394,-0.085604,-0.62511,0.22289
3.7203,-0.96194,0.39216,0.56357,-0.68768,-0.083101,-0.19867,-0.17696
3.7241,0.91235,0.30486,0.24699,-0.2028,-0.082421,-0.034132,0.13715
