-0.42389,0.86082,0.24266,0.086069,2.707,0.16777,1.3508,-0.063253
-0.40031,-0.93067,-0.89096,0.025161,2.7397,0.17316,1.394,0.12116
-0.5244,0.39844,0.23343,0.10501,2.8094,0.18116,1.5543,-0.10609
-0.41094,-0.35206,-0.66697,0.079203,2.8383,0.18437,1.6391,0.14834
-0.54063,-0.25792,-0.050844,0.12111,2.8632,0.18515,1.7247,-0.078196
-0.44287,0.37243,-0.20059,0.11141,2.9005,0.19179,1.8473,0.064935
-0.50371,-0.87978,-0.38759,0.044847,2.8891,0.19125,1.8919,-0.014893
-0.55911,0.70861,0.21767,0.032926,2.939,0.19941,1.9797,-0.0041845
-0.51236,-1.0906,-0.65779,-0.041297,2.9176,0.19713,1.9259,0.07506
-0.52918,0.76988,0.38771,0.080841,2.9452,0.2013,2.0196,-0.082285
-0.50316,-0.8222,-0.26166,0.061816,2.8888,0.19457,1.9759,0.15808
-0.49359,0.22339,0.46587,0.17648,2.8928,0.19729,2.0353,-0.10244
-0.44642,-0.026879,-0.32706,0.14761,2.8788,0.19923,2.0588,0.11524
-0.51215,-0.39975,-0.0017513,0.12538,2.8288,0.19426,2.0159,-0.063155
-0.44147,0.49496,0.34402,0.071232,2.7874,0.18661,1.9493,0.068148
-0.5102,-1.1024,0.056052,0.00033607,2.66,0.16633,1.6991,0.045878
-0.5001,0.87916,0.62922,0.093372,2.643,0.16424,1.6562,-0.038647
-0.46132,-1.1553,0.093106,0.053094,2.4831,0.13691,1.4935,0.13637
-0.40717,0.69429,0.79383,0.22822,2.4256,0.12667,1.5884,-0.11117
-0.46609,-0.70862,0.019544,0.19636,2.2578,0.10534,1.5676,0.2022
-0.40055,0.009759,0.62937,0.27215,2.1717,0.089889,1.68,-0.1102
-0.42816,0.15495,0.39795,0.21888,2.0576,0.075899,1.7777,0.14148
-0.53788,-0.62888,0.50449,0.2045,1.902,0.041514,1.7931,-0.036895
-0.42997,0.81818,0.75743,0.21606,1.8344,0.034564,1.8794,0.045221
-0.47799,-1.2495,0.25523,0.1256,1.6688,0.014984,1.7225,0.097256
-0.40775,1.0996,0.92513,0.16993,1.5839,0.0054988,1.6818,-0.073255
-0.47245,-1.0499,0.075324,0.029554,1.4039,-0.022129,1.355,0.16961
-0.56562,0.87174,0.89274,0.1118,1.3364,-0.028982,1.1503,-0.12938
-0.41948,-0.25335,0.20302,0.061399,1.2094,-0.043634,0.85213,0.19427
-0.56669,0.16241,0.6666,0.12383,1.0933,-0.053645,0.6452,-0.097691
-0.3534,0.54679,0.42069,0.13296,1.0135,-0.063014,0.54046,0.13303
-0.46059,-0.89511,0.22593,0.13079,0.84429,-0.079546,0.41932,0.027114
-0.44947,1.1586,0.66313,0.18078,0.78646,-0.093671,0.47736,0.0020216
-0.50108,-1.3527,-0.089568,0.093051,0.50799,-0.10847,0.43824,0.18972
-0.61317,1.2817,0.79852,0.22726,0.22064,-0.078269,0.54945,-0.1131
-0.42468,-0.85826,-0.11566,0.16947,-0.018716,-0.077877,0.50652,0.22588
-0.51746,0.76459,0.6777,0.32264,-0.1196,-0.072698,0.57684,-0.13349
-0.58889,-0.0024557,0.048658,0.31375,-0.27534,-0.071492,0.55425,0.19548
-0.47313,-0.33434,0.31514,0.32347,-0.44914,-0.070908,0.53575,-0.061525
-0.51599,0.91634,0.3248,0.28233,-0.51882,-0.070837,0.5711,0.09509
-0.5681,-0.95317,-0.10807,0.20523,-0.71612,-0.071832,0.47581,0.062063
-0.61554,1.4569,0.52705,0.29244,-0.74052,-0.072217,0.54408,-0.032124
-0.49447,-1.2493,-0.42439,0.27298,-0.94097,-0.073449,0.46651,0.17119
-0.55915,1.2701,0.52384,0.47745,-0.95551,-0.07438,0.56544,-0.12013
-0.51532,-0.96443,-0.44027,0.44191,-1.1617,-0.10396,0.52394,0.22829
-0.52649,0.30393,0.31548,0.52449,-1.2344,-0.098458,0.63073,-0.13313
-0.5238,0.20241,-0.23982,0.50844,-1.3442,-0.095249,0.67665,0.182
-0.57903,-0.81521,-0.18121,0.56197,-1.4558,-0.092362,0.70768,-0.083599
-0.46796,1.2098,0.059084,0.67227,-1.4741,-0.091213,0.7968,0.083115
-0.59955,-1.54,-0.60441,0.64736,-1.584,-0.08871,0.69955,0.018012
-0.54268,1.5869,0.3645,0.71602,-1.5375,-0.084725,0.72524,-0.041689
-0.47049,-1.3301,-0.66218,0.58671,-1.6868,-0.084898,0.5206,0.14635
-0.60246,0.99376,0.39611,0.67358,-1.6461,-0.079071,0.48215,-0.13851
-0.46888,-0.056831,-0.36222,0.66214,-1.75,-0.076652,0.34766,0.18874
-0.56607,0.28849,0.24205,0.77864,-1.7912,-0.07601,0.32372,-0.10365
-0.4856,1.0615,0.04941,0.82576,-1.8221,-0.074739,0.35569,0.102
-0.57679,-0.55845,-0.011497,0.82561,-1.8955,-0.072217,0.35632,-0.015307
-0.58269,1.7403,0.50922,0.87916,-1.8921,-0.075862,0.42743,-0.00077723
-0.46357,-0.87634,-0.2191,0.8164,-2.0043,-0.075926,0.38467,0.078345
-0.56539,1.7602,0.75903,0.87904,-1.9652,-0.072243,0.49734,-0.083526
-0.58003,-0.39603,-0.188,0.75947,-2.0665,-0.069015,0.4541,0.13532
-0.63209,1.13,0.75639,0.79621,-2.0432,-0.062597,0.49233,-0.10872
-0.56073,0.58335,0.098239,0.71827,-2.0625,-0.060929,0.4236,0.13848
-0.54014,0.14515,0.51861,0.71787,-2.0508,-0.064933,0.31984,-0.065881
-0.54027,1.5245,0.57194,0.72686,-2.0348,-0.053748,0.22694,0.067052
-0.55868,-0.65474,0.29827,0.69103,-2.0798,-0.034758,0.044748,-0.0017507
-0.60792,1.9904,1.0272,0.73386,-2.036,-0.039642,-0.0076607,-0.01796
-0.58304,-0.76436,0.19094,0.65667,-2.1418,-0.037826,-0.1578,0.10507
-0.55017,1.6837,1.1747,0.77546,-2.1217,-0.03515,-0.13923,-0.094308
-0.55104,-0.11189,0.35764,0.73021,-2.1862,-0.031832,-0.16649,0.17497
-0.6459,0.87714,1.1175,0.79118,-2.198,-0.028161,-0.1041,-0.11127
-0.50587,0.9936,0.72387,0.72734,-2.24,-0.02716,-0.078443,0.1268
-0.60319,-0.030957,0.89166,0.66933,-2.2918,-0.026646,-0.097483,-0.049794
-0.56811,1.945,1.0869,0.63473,-2.3067,-0.026492,-0.10999,0.032882
-0.54384,-0.52599,0.60441,0.51644,-2.4375,-0.028771,-0.22749,0.063937
-0.65573,2.2486,1.3054,0.55378,-2.428,-0.025934,-0.23756,-0.071771
-0.56894,-0.14881,0.39467,0.4688,-2.5146,-0.024407,-0.35254,0.16319
-0.61266,2.011,1.2214,0.55874,-2.5095,-0.019664,-0.40577,-0.1321
-0.53873,0.42194,0.29882,0.46379,-2.6008,-0.022045,-0.42341,0.18176
-0.64338,0.7948,0.84805,0.45743,-2.6303,-0.022501,-0.40133,-0.096474
-0.62133,1.6771,0.56876,0.402,-2.6674,-0.022584,-0.4237,0.10573
-0.53666,0.051393,0.44721,0.37342,-2.758,-0.021942,-0.49967,-0.0070807
-0.61816,2.3854,0.86023,0.43571,-2.7528,-0.024952,-0.43861,0.017549
-0.5116,-0.26758,0.037422,0.36551,-2.8984,-0.025369,-0.50809,0.11991
-0.63043,2.4051,0.92038,0.41077,-2.8865,-0.027314,-0.45868,-0.071138
-0.58447,0.1679,-0.35795,0.30645,-3.0906,-0.024766,-0.6907,0.07652
-0.59175,1.7338,0.69165,0.39845,-2.9974,-0.046823,-0.59007,-0.10032
-0.57307,0.9479,-0.25602,0.44264,-3.1292,-0.062276,-0.64017,0.096088
-0.58665,0.51532,0.20243,0.5852,-3.1364,-0.053176,-0.69133,-0.10672
-0.60201,1.9033,0.16706,0.66754,-3.0685,-0.05926,-0.61259,0.076812
-0.59832,-0.10177,-0.218,0.66319,-3.2028,-0.057656,-0.69611,-0.025505
-0.52596,2.3334,0.46003,0.71252,-3.1516,-0.060146,-0.58238,-0.010926
-0.58009,-0.38686,-0.71227,0.65008,-3.3651,-0.060922,-0.77208,0.023755
-0.59676,2.0736,0.61411,0.69283,-3.2024,-0.054973,-0.62435,-0.09219
-0.60061,0.2009,-0.59409,0.55541,-3.369,-0.057765,-0.79787,0.12889
-0.60243,1.1352,0.39211,0.51813,-3.2941,-0.052008,-0.74085,-0.11463
-0.55923,1.2315,-0.16301,0.41766,-3.3417,-0.051315,-0.78372,0.12125
-0.57899,0.34794,0.083541,0.3972,-3.4179,-0.047632,-0.82971,-0.060648
-0.66326,2.2192,0.32935,0.42716,-3.4094,-0.045463,-0.80747,0.039137
-0.53723,-0.17803,-0.1773,0.3775,-3.5302,-0.04511,-0.94392,0.023269
-0.60995,2.5551,0.71707,0.456,-3.393,-0.044378,-0.7911,-0.054004
-0.5776,-0.12514,-0.26877,0.39749,-3.4935,-0.04785,-0.91897,0.096964
-0.59825,1.8924,0.8252,0.49069,-3.3839,-0.048594,-0.84734,-0.097545
-0.63656,0.56587,-0.071067,0.4433,-3.4455,-0.052759,-0.93188,0.11315
-0.54804,0.94846,0.65241,0.45214,-3.3902,-0.048979,-0.95331,-0.09606
-0.65133,1.6504,0.35751,0.36809,-3.3345,-0.055705,-1.0124,0.084941
-0.61686,0.28018,0.38835,0.30082,-3.3277,-0.047664,-1.1412,-0.035069
-0.63914,2.3266,0.8751,0.29353,-3.2128,-0.036966,-1.1419,0.009177
-0.62862,-0.47253,0.21642,0.16437,-3.2633,-0.038224,-1.276,0.044516
-0.61245,2.2334,1.2539,0.10682,-3.0881,-0.034707,-1.2265,-0.068899
-0.66712,-0.067459,0.29715,-0.069808,-3.1153,-0.038127,-1.379,0.10322
-0.58229,1.5257,1.3768,-0.077439,-2.9556,-0.035432,-1.3368,-0.11215
-0.66952,0.46605,0.65021,-0.12271,-2.917,-0.037813,-1.3987,0.11753
-0.62787,0.10215,1.1924,-0.06844,-2.7986,-0.033635,-1.4097,-0.10898
-0.60052,1.2455,1.1695,-0.043256,-2.6595,-0.033911,-1.3848,0.089054
-0.69492,-0.92632,0.98529,-0.097793,-2.6141,-0.033475,-1.47,-0.027987
-0.57513,1.7182,1.7118,-0.064773,-2.4259,-0.035965,-1.3716,-0.0066913
-0.68148,-0.97551,0.95035,-0.21006,-2.4247,-0.035984,-1.4865,0.061357
-0.63748,1.3692,1.998,-0.10043,-2.189,-0.030503,-1.4298,-0.084913
-0.60331,-0.94596,0.92689,-0.18261,-2.1484,-0.03153,-1.5279,0.1231
-0.70738,0.0077168,1.7002,-0.16796,-1.9457,-0.029329,-1.5014,-0.11227
-0.58374,-0.18568,1.0892,-0.29466,-1.8371,-0.031691,-1.5296,0.12111
-0.67565,-1.2144,1.3071,-0.29213,-1.6907,-0.03196,-1.5947,-0.057728
-0.65459,0.39393,1.3932,-0.26993,-1.4742,-0.032634,-1.5998,0.034805
-0.6027,-2.1931,0.78119,-0.21127,-1.3799,-0.034726,-1.7271,0.022587
-0.70984,0.46671,1.4248,-0.062852,-1.1175,-0.031665,-1.6765,-0.047044
-0.59242,-2.4453,0.27217,-0.16969,-1.0623,-0.034996,-1.8069,0.091074
-0.67407,-0.39905,1.2452,-0.18746,-0.80636,-0.0088251,-1.7293,-0.10672
-0.66472,-1.8022,0.22657,-0.27054,-0.75192,0.0015649,-1.7539,0.1295
-0.60271,-1.3887,0.84562,-0.22314,-0.59255,-0.0030686,-1.6686,-0.097788
-0.70888,-1.1158,0.33216,-0.23991,-0.49289,-0.0014385,-1.6133,0.097791
-0.60152,-2.5607,0.26562,-0.18385,-0.43312,-0.0015091,-1.6005,-0.049331
-0.67534,-0.46846,0.56958,-0.17396,-0.29546,0.00063433,-1.4524,0.026579
-0.65841,-3.1217,-0.20667,-0.31995,-0.32284,-0.0027028,-1.4797,0.037263
-0.61516,-0.70016,0.7277,-0.26505,-0.15495,-0.0018107,-1.3164,-0.056389
-0.6903,-3.2953,-0.36811,-0.28735,-0.18857,-0.0025937,-1.353,0.11067
-0.63936,-1.6372,0.58842,-0.19866,-0.044689,0.00049956,-1.2523,-0.11373
-0.63077,-2.3509,-0.29835,-0.22219,-0.020611,-0.0032868,-1.2783,0.13172
-0.71154,-2.4843,0.20851,-0.18387,0.077253,-0.0021509,-1.3051,-0.093432
-0.57799,-1.8003,-0.022739,-0.17892,0.17957,-0.0015412,-1.3403,0.089054
-0.72228,-3.8916,-0.32663,-0.21643,0.19078,-0.00059141,-1.4846,-0.0093442
-0.61542,-1.393,0.23426,-0.10612,0.34958,-0.0010856,-1.5356,-0.01723
-0.6572,-4.1578,-0.66188,-0.20987,0.3216,-0.00071334,-1.7982,0.08387
-0.68516,-1.7994,0.35073,-0.22608,0.47556,-0.0014963,-1.8774,-0.089343
-0.6073,-4.1112,-0.72765,-0.33458,0.43801,-0.0010406,-2.1145,0.14411
-0.6808,-3.0223,0.12774,-0.24102,0.52728,0.00065358,-2.1888,-0.10451
-0.66008,-3.2875,-0.58267,-0.26129,0.52447,0.00026212,-2.3266,0.11553
-0.60992,-4.3064,-0.31282,-0.23319,0.52708,-0.0030108,-2.4271,-0.059432
-0.74416,-2.4965,-0.22388,-0.20233,0.58386,-0.00091228,-2.4153,0.044564
-0.56897,-4.8098,-0.71466,-0.23664,0.50699,-0.033455,-2.5038,0.025994
-0.72991,-2.2455,0.093935,-0.22953,0.58771,-0.039809,-2.3848,-0.033852
-0.62709,-4.9518,-0.80708,-0.3394,0.49697,-0.039058,-2.4571,0.10925
-0.65227,-2.6126,0.36438,-0.34571,0.58066,-0.040059,-2.3793,-0.10555
-0.69323,-4.216,-0.50311,-0.50958,0.50838,-0.044384,-2.4441,0.146
-0.64707,-3.6041,0.27174,-0.51712,0.54389,-0.045584,-2.4275,-0.11361
-0.67093,-3.4314,-0.17332,-0.51283,0.56679,-0.049108,-2.4664,0.11256
-0.69145,-4.9685,-0.13022,-0.55436,0.56115,-0.048382,-2.5609,-0.061963
-0.63969,-2.68,0.23716,-0.59494,0.65942,-0.046797,-2.5812,0.036581
-0.6879,-5.1108,-0.32185,-0.67691,0.62799,-0.046958,-2.7558,0.038504
-0.66099,-2.5838,0.62818,-0.56529,0.75821,-0.046399,-2.7627,-0.053201
-0.72016,-4.9568,-0.34151,-0.557,0.73118,-0.052567,-2.9316,0.06053
-0.63373,-3.3908,0.50168,-0.49844,0.82175,-0.048139,-2.9055,-0.099905
-0.66199,-4.5062,-0.33409,-0.63739,0.83928,-0.053375,-2.9751,0.12189
-0.64452,-4.5439,0.18682,-0.72467,0.86272,-0.054312,-2.9539,-0.079656
-0.66091,-3.4965,0.11939,-0.73336,0.91462,-0.054774,-2.8871,0.046171
-0.6474,-5.0105,-0.017175,-0.7077,0.89747,-0.059453,-2.8952,-0.019298
-0.65737,-2.9313,0.44897,-0.6364,0.94581,-0.055307,-2.7741,-0.028084
-0.65371,-5.2852,-0.28236,-0.73977,0.894,-0.064651,-2.8095,0.052474
-0.65831,-2.9467,0.5821,-0.73156,0.93666,-0.062142,-2.6747,-0.085376
-0.65027,-4.5509,-0.24227,-0.82012,0.89409,-0.067141,-2.6995,0.099544
-0.65121,-3.2412,0.6218,-0.74428,0.93376,-0.049127,-2.6142,-0.10285
-0.65467,-3.59,0.077708,-0.78534,0.93616,-0.052105,-2.6224,0.098473
-0.64612,-4.3031,0.3731,-0.76624,0.93519,-0.050141,-2.6235,-0.079973
-0.6582,-2.765,0.3705,-0.81412,0.97164,-0.042812,-2.5785,0.048483
-0.6492,-4.444,-0.047863,-0.9043,0.95032,-0.046476,-2.6402,0.005648
-0.66633,-2.2888,0.6454,-0.87331,1.0219,-0.035297,-2.5581,-0.026405
-0.66057,-4.502,-0.13905,-0.94974,0.99076,-0.034867,-2.6559,0.058826
-0.6551,-2.3862,0.73755,-0.87447,1.0517,-0.026659,-2.5933,-0.090608
-0.67585,-3.648,-0.13152,-0.84558,1.0346,-0.030638,-2.6697,0.076277
-0.64008,-3.0741,0.45766,-0.70661,1.0632,-0.02938,-2.6521,-0.11886
-0.66797,-3.1817,-0.11409,-0.6578,1.0703,-0.029233,-2.6503,0.10675
-0.6532,-4.1996,-0.087653,-0.64314,1.0715,-0.030028,-2.6908,-0.053128
-0.64855,-2.3484,0.13443,-0.62409,1.112,-0.022623,-2.6531,0.033734
-0.65521,-4.5264,-0.49862,-0.60235,1.0661,-0.030465,-2.732,0.078564
-0.64887,-2.0333,0.31614,-0.36331,1.1312,-0.0215,-2.6112,-0.077223
-0.65391,-4.4828,-0.70142,-0.32299,1.0734,-0.028013,-2.6575,0.14204
-0.65026,-2.4367,0.24575,-0.22269,1.1123,-0.020216,-2.5187,-0.111
-0.64985,-3.0678,-0.61216,-0.32625,1.0778,-0.022417,-2.4827,0.095844
-0.64967,-2.8924,-0.056478,-0.32495,1.0785,-0.019991,-2.3934,-0.086714
-0.65695,-1.8858,-0.34102,-0.30535,1.0744,-0.020152,-2.307,0.049042
-0.64842,-3.4562,-0.53932,-0.26977,1.0389,-0.021314,-2.2823,-0.036384
-0.65535,-1.0407,-0.071555,-0.18885,1.0599,-0.04853,-2.1058,-0.015088
-0.64795,-2.7643,-0.84803,-0.24715,0.99979,-0.061718,-2.08,0.01256
-0.65102,-0.76616,0.023662,-0.19417,1.0297,-0.052002,-1.9509,-0.076444
-0.65245,-1.9574,-0.99506,-0.20879,0.99118,-0.057258,-1.9797,0.052547
-0.64349,-0.81631,-0.21277,-0.089328,1.005,-0.05376,-1.9218,-0.10387
-0.65771,-1.1382,-0.83068,-0.047733,0.97025,-0.056083,-1.9484,0.073964
-0.64256,-1.4174,-0.53401,0.053736,0.95656,-0.057393,-1.9358,-0.090876
-0.65496,-0.24058,-0.63488,0.13104,0.97199,-0.057348,-1.8499,0.031251
-0.64968,-1.8332,-1.0606,0.16771,0.92451,-0.0658,-1.8486,-0.065467
-0.64746,0.16332,-0.46603,0.2477,0.94427,-0.064259,-1.7447,-0.0080786
-0.65709,-1.5488,-1.2889,0.23997,0.89608,-0.073154,-1.7681,-0.008614
-0.64402,0.22233,-0.36806,0.28491,0.91225,-0.071999,-1.6673,-0.058312
-0.65485,-0.65885,-1.2584,0.27275,0.86879,-0.078115,-1.6349,0.027284
-0.64802,-0.15775,-0.52455,0.32648,0.85176,-0.08183,-1.5044,-0.092361
-0.64859,0.21054,-1.0111,0.27969,0.80571,-0.085347,-1.4355,0.024242
-0.65133,-0.57864,-0.86788,0.19122,0.74435,-0.091316,-1.4317,-0.089318
-0.64775,0.99848,-0.56283,0.11317,0.67998,-0.093138,-1.4042,0.0016079
-0.65399,-0.57724,-1.064,0.058322,0.44675,-0.081356,-1.4618,-0.02879
-0.64666,1.4362,-0.20891,0.1548,0.41325,-0.074983,-1.3923,-0.037917
-0.6496,-0.027354,-1.1238,0.18026,0.31745,-0.074964,-1.4604,0.0083495
-0.64907,1.363,-0.11898,0.22731,0.31917,-0.070311,-1.4551,-0.077369
-0.65128,0.95437,-0.84501,0.16747,0.22755,-0.075368,-1.554,0.013923
-0.64722,1.1802,-0.17111,0.18374,0.1432,-0.077832,-1.602,-0.096741
-0.65356,1.7779,-0.37902,0.20803,0.067202,-0.078872,-1.6074,0.033539
-0.64495,0.50099,-0.41759,0.2399,-0.061907,-0.078923,-1.63,-0.080727
-0.65148,2.3531,0.10545,0.26867,-0.083878,-0.081407,-1.5796,0.013071
-0.64713,0.59277,-0.53604,0.22874,-0.24037,-0.084821,-1.6456,-0.033293
-0.64612,2.5384,0.43989,0.30479,-0.28473,-0.086117,-1.6112,-0.040862
-0.65106,1.2151,-0.40673,0.32812,-0.46706,-0.092143,-1.6684,0.00022063
-0.64575,2.1632,0.44141,0.43658,-0.55264,-0.093459,-1.6085,-0.092604
-0.65439,1.9699,-0.23248,0.45465,-0.69958,-0.095025,-1.6169,0.051135
-0.6456,1.5975,0.18689,0.4737,-0.82453,-0.096822,-1.6191,-0.11161
-0.64988,2.8672,0.17925,0.47051,-0.90445,-0.098176,-1.6174,0.026286
-0.65344,1.2782,-0.16012,0.4646,-1.0425,-0.10135,-1.6831,-0.048114
-0.64249,3.1544,0.43777,0.5306,-1.0648,-0.10306,-1.6212,-0.021659
-0.65259,1.2955,-0.46332,0.50951,-1.2124,-0.10534,-1.6525,-0.020028
-0.6483,3.0452,0.46684,0.57083,-1.2557,-0.10202,-1.5435,-0.064348
-0.64844,1.8971,-0.48811,0.57229,-1.4099,-0.10581,-1.5538,0.032712
-0.65017,2.4585,0.23197,0.67115,-1.4826,-0.10736,-1.535,-0.10117
-0.64773,2.7714,-0.33969,0.71748,-1.5652,-0.11083,-1.5569,0.051111
-0.64851,1.8411,-0.24646,0.74937,-1.6704,-0.10974,-1.574,-0.085278
-0.65016,3.3565,-0.14742,0.7674,-1.7291,-0.10957,-1.5198,0.014921
-0.64445,1.6241,-0.77259,0.72941,-1.8807,-0.11008,-1.5249,-0.03855
-0.65262,3.5234,-0.08793,0.80137,-1.9072,-0.1087,-1.4073,-0.04517
-0.64826,1.6222,-1.0114,0.80886,-2.0356,-0.10921,-1.41,0.018815
-0.64508,3.0383,-0.25893,0.87026,-2.0607,-0.11014,-1.2891,-0.092336
-0.65676,2.3726,-1.1756,0.82683,-2.1515,-0.11448,-1.2377,0.053959
-0.64202,2.5319,-0.69795,0.85135,-2.1778,-0.11271,-1.1355,-0.091558
-0.65401,3.0943,-0.96519,0.82743,-2.2207,-0.1109,-1.0559,0.047558
-0.64578,1.7777,-1.1189,0.79719,-2.3082,-0.10961,-1.0517,-0.046654
-0.64735,3.5574,-0.81586,0.78525,-2.2756,-0.10772,-0.95017,-0.0059369
-0.65439,1.2707,-1.3692,0.66225,-2.402,-0.10567,-1.0042,-0.0063506
-0.64172,3.4942,-0.69785,0.65619,-2.3612,-0.10423,-0.88138,-0.054126
-0.65379,1.6706,-1.5544,0.5547,-2.469,-0.10787,-0.90044,0.057609
-0.64475,2.8712,-0.82236,0.56718,-2.4082,-0.10416,-0.76637,-0.091582
-0.64962,2.4922,-1.3695,0.48018,-2.4307,-0.10352,-0.72645,0.071263
-0.64944,2.2719,-0.97605,0.4142,-2.4183,-0.1003,-0.70711,-0.087177
-0.64766,3.2853,-0.97594,0.33729,-2.392,-0.095975,-0.62226,0.050916
-0.65267,1.6106,-1.1751,0.26944,-2.4692,-0.097457,-0.58448,-0.03081
-0.6474,3.5907,-0.59108,0.32409,-2.3859,-0.096366,-0.38924,-0.0077135
-0.6474,1.2235,-1.2118,0.25418,-2.4638,-0.094383,-0.38672,0.042106
-0.65155,3.2651,-0.40457,0.25586,-2.385,-0.090892,-0.2771,-0.077028
-0.64802,1.7055,-1.1669,0.14104,-2.4769,-0.091778,-0.31996,0.098035
-0.6481,2.5393,-0.36901,0.14923,-2.4385,-0.090019,-0.23596,-0.097764
-0.65117,2.5129,-0.67347,0.12522,-2.4612,-0.091264,-0.17019,0.081972
-0.6436,1.6027,-0.40398,0.12619,-2.4767,-0.086887,-0.066016,-0.075422
-0.65459,3.1685,-0.21299,0.088439,-2.4093,-0.08475,0.12786,0.026676
-0.64493,1.3115,-0.56813,-0.047913,-2.4595,-0.083839,0.17667,-0.012338
-0.64947,3.5264,0.22502,-0.06688,-2.3174,-0.081991,0.34256,-0.040521
-0.65398,1.3102,-0.43391,-0.15638,-2.3373,-0.083627,0.33959,0.061601
-0.6428,3.0217,0.4836,-0.1137,-2.2253,-0.083306,0.48499,-0.093383
-0.65606,1.7052,-0.15114,-0.18653,-2.2826,-0.085732,0.51619,0.077664
-0.64327,2.1274,0.50619,-0.17717,-2.2389,-0.084539,0.58824,-0.093943
