-0.69308,-0.67695,1.2023,0.022354,-0.47,0.017538,0.35322,-0.096936
-0.70338,1.4568,1.4902,-0.33299,-0.65982,0.017731,0.78434,0.070289
-0.69935,-0.71248,1.2667,-0.73954,-1.0241,0.01447,1.1234,-0.0058638
-0.69571,1.1055,1.8406,-0.83941,-1.2752,0.013611,1.4474,-0.029788
-0.70762,-1.2272,0.8431,-0.89058,-1.4178,0.0093557,1.5766,0.23165
-0.6938,0.1026,1.89,-0.72277,-1.3378,0.0084637,1.5147,-0.13858
-0.70316,-0.52745,1.2486,-0.57444,-1.4529,0.011223,1.4323,0.16438
-0.70091,-1.5646,1.6445,-0.40526,-1.2641,0.01327,1.2053,-0.19176
-0.69674,-0.60028,1.1249,-0.26579,-0.98786,0.015131,0.69844,0.20507
-0.7058,-2.796,1.0069,-0.01242,-0.97698,0.01621,0.37024,-0.07805
-0.69464,-0.66971,1.0643,0.2605,-0.85571,0.018372,0.15318,0.058826
-0.70334,-3.2667,0.21898,0.35708,-0.78944,0.015298,0.051234,0.072139
-0.70152,-1.3384,1.0044,0.48596,-0.72802,0.018443,0.14619,-0.080484
-0.69795,-3.0134,-0.22375,0.36704,-0.83712,0.017743,0.15653,0.23661
-0.70288,-2.1506,0.83775,0.37059,-0.72108,0.018026,0.3668,-0.14057
-0.69452,-2.069,0.068836,0.37108,-0.83208,0.019033,0.69623,0.182
-0.69983,-2.8938,0.43984,0.2877,-0.98852,0.023372,1.1082,-0.14744
-0.70514,-1.1763,0.37466,-0.091974,-0.86936,0.027421,1.4423,0.14484
-0.6921,-3.2612,0.17889,-0.36226,-0.88833,0.029077,1.7379,-0.046167
-0.70506,-0.88489,0.41651,-0.20436,-0.82178,0.032972,1.8151,0.0059887
-0.70179,-2.948,-0.92868,0.0061552,-0.85749,0.030906,1.5411,0.096428
-0.69381,-1.1808,0.60214,0.20697,-0.60415,0.02898,1.1619,-0.10536
-0.70533,-2.1785,-1.044,0.16497,-0.63278,0.032009,0.5664,0.16107
-0.69459,-1.922,0.10975,0.063454,-0.47402,0.03844,0.11843,-0.16842
-0.70299,-1.3349,-0.73902,-0.051336,-0.32829,0.042431,-0.35063,0.2097
-0.69867,-2.468,-0.37051,0.046298,-0.30423,0.046327,-0.40381,-0.10312
-0.69625,-1.1979,-0.3301,0.14463,-0.18615,0.047187,-0.19387,0.10142
-0.70675,-4.0749,-1.0724,-0.067875,-0.06368,0.04229,0.31401,0.0053559
-0.69281,-2.2856,-0.24547,-0.25466,0.13625,0.04306,1.3135,-0.039596
-0.69817,-4.2318,-1.5796,-0.38047,0.059624,0.04025,2.1167,0.13863
-0.70079,-3.209,-0.45124,-0.1227,0.15959,0.040622,2.9854,-0.13232
-0.69328,-3.9686,-1.6939,0.265,0.09882,0.042637,3.4923,0.20383
-0.70218,-4.0824,-0.878,0.62559,0.026773,0.04179,3.6956,-0.14792
-0.69732,-3.4677,-1.5529,0.57366,0.074999,0.041,3.4025,0.16467
-0.69808,-5.2137,-1.4843,0.31618,0.049772,0.040089,2.9057,-0.047701
-0.7028,-3.4072,-1.2063,0.1173,0.082764,0.040063,2.1322,0.030935
-0.69119,-5.1857,-1.8307,-0.18856,0.017371,0.037394,1.0471,0.039186
-0.704,-3.2227,-0.66969,-0.44365,0.14258,0.035141,0.24335,-0.065492
-0.69378,-4.2048,-1.5115,-0.75272,0.1269,0.03586,-0.61403,0.10353
-0.6935,-3.3021,-0.51891,-0.82941,0.19575,0.041559,-0.94121,-0.14464
-0.70364,-3.3189,-1.4383,-0.77883,0.31837,0.041199,-1.0884,0.169
-0.68946,-3.5784,-0.94339,-0.52095,0.40327,0.04616,-0.94654,-0.10691
-0.70132,-2.2435,-1.1817,-0.43925,0.4784,0.045313,-0.73219,0.10339
-0.69781,-3.3221,-1.144,-0.55283,0.37813,0.047752,-0.5522,-0.027622
-0.69272,-1.6535,-0.49181,-0.47475,0.31684,0.049317,-0.10934,-0.0049877
-0.70423,-3.5681,-1.0135,-0.47708,0.10796,0.046949,0.15854,0.084235
-0.69177,-2.6962,-0.18412,-0.40662,0.10592,0.047245,0.53895,-0.1036
-0.69988,-4.0561,-0.95956,-0.47854,0.11299,0.047707,0.82093,0.17908
-0.69948,-3.6449,-0.2745,-0.4154,0.22533,0.044729,1.059,-0.13753
-0.6923,-3.3097,-0.75148,-0.26646,0.29502,0.039916,1.2814,0.18395
-0.70468,-4.093,-0.43456,0.069189,0.37105,0.034737,1.5009,-0.06335
-0.69109,-2.3075,-0.36001,0.26241,0.49594,0.032747,1.5456,0.064886
-0.69925,-3.8535,-0.71132,0.23778,0.40851,0.027819,1.3943,0.0090066
-0.69944,-1.8345,-0.082643,0.32995,0.4281,0.029802,1.3664,-0.03322
-0.69154,-3.2422,-0.57316,0.2863,0.3431,0.029468,1.1233,0.11814
-0.70256,-1.8582,-0.04124,0.34539,0.4193,0.032061,0.99727,-0.10801
-0.69439,-2.0854,-0.85247,0.30037,0.39086,0.032061,0.89877,0.15954
-0.69499,-1.6064,0.021748,0.1989,0.44914,0.035513,0.89445,-0.090122
-0.7025,-0.60081,-0.27307,0.14982,0.46082,0.03527,0.85652,0.076593
-0.68786,-1.3381,-0.018852,0.18151,0.40746,0.037907,0.67208,-0.042298
-0.70429,-0.19125,0.24978,0.22557,0.49773,0.036643,0.50425,0.013266
-0.69133,-1.4705,-0.44107,0.13802,0.44022,0.030713,0.28188,0.020835
-0.6975,-0.24549,0.50663,0.16539,0.43589,0.034025,0.20283,-0.050913
-0.69731,-1.1412,-0.54087,0.13705,0.36565,0.03439,0.1234,0.08146
-0.69333,-0.52712,0.82197,0.33029,0.41905,0.033845,0.14754,-0.099808
-0.69017,-0.87549,-0.16398,0.578,0.3083,0.029828,0.17645,0.08202
-0.70933,-1.317,0.61552,0.70477,0.26911,0.024264,0.33967,-0.11358
-0.68406,-0.54106,0.21968,0.61019,0.32983,0.022178,0.56196,0.083481
-0.80398,-1.6277,0.23053,0.46973,0.37031,0.018019,0.80721,-0.03395
-0.87252,-0.1234,0.76532,0.55622,0.54302,0.015221,1.1891,-0.0010936
-0.62075,-1.6244,-0.35921,0.73978,0.7886,0.014259,1.3509,0.040159
-0.92156,-0.31385,0.57477,0.98354,1.0714,0.012577,1.3643,-0.077076
-0.70907,-1.3411,-0.31257,0.82924,1.1996,0.0090669,1.0555,0.17256
-0.87502,-0.78076,0.19139,0.67694,1.3915,0.0093236,0.65084,-0.15138
-0.91744,-0.2584,-0.31114,0.6407,1.4434,0.0056271,0.2101,0.16017
-0.70792,-0.90618,-0.26956,0.73844,1.3867,0.0034067,-0.1908,-0.18351
-1.0637,0.32767,-0.66229,0.83665,1.3626,0.0057106,-0.35322,0.20454
-0.80141,-1.8168,-1.0179,0.75966,1.3123,0.0035286,-0.35261,-0.091485
-0.76495,0.4777,-0.54317,0.74368,1.2925,0.005364,-0.19372,0.041011
-1.0294,-1.7789,-1.1752,0.71149,1.2056,0.0016996,-0.013678,0.050624
-0.6417,-0.18937,-0.44965,0.90436,1.2822,0.0054218,0.27524,-0.14111
-0.96183,-1.0714,-1.1725,1.0398,1.1662,0.0039971,0.35347,0.22026
-0.89574,-0.83125,-0.58016,1.2637,1.0848,0.0014494,0.41752,-0.24927
-0.81605,-0.23017,-1.1665,1.4291,1.0349,-0.017418,0.34967,0.27624
-0.89478,-1.8956,-1.0591,1.4077,1.0271,-0.020216,0.32807,-0.18467
-0.709,0.3598,-0.86089,1.2789,1.0772,-0.019735,0.45231,0.11444
-1.0075,-1.4025,-1.4604,1.0788,1.0558,-0.024683,0.5236,-0.013871
-0.81558,0.74659,-0.91667,0.94135,1.2088,-0.023945,0.77396,-0.047555
-0.78412,-0.60811,-1.8313,0.57594,1.0809,-0.028142,0.83599,0.097669
-0.93856,0.51997,-1.2091,0.37584,1.1199,-0.026415,0.94448,-0.13778
-0.88703,0.15339,-2.1783,0.2086,1.0683,-0.027917,0.97993,0.17964
-0.92375,-0.12621,-1.7093,0.17503,1.0331,-0.026544,1.072,-0.1478
-0.83646,1.2723,-1.9681,0.20205,0.98648,-0.026775,1.0771,0.13895
-0.73812,-0.040814,-1.8053,0.27156,0.95687,-0.027076,1.009,-0.089318
-1.0198,1.9401,-1.3794,0.45182,0.93358,-0.030452,0.90176,0.055711
-0.7729,-0.024143,-1.9318,0.67303,0.71456,-0.034328,0.7124,0.044856
-0.77136,1.7777,-0.97788,0.99115,0.66035,-0.037614,0.77686,-0.068704
-0.92515,0.53403,-1.3948,0.87661,0.47357,-0.039282,0.78746,0.14158
-0.75601,1.125,-0.26393,0.61057,0.34757,-0.036446,0.95565,-0.16844
-1.0165,1.233,-0.62467,0.31774,0.18623,-0.034861,1.1632,0.21795
-0.81743,0.352,0.073654,0.17345,0.10148,-0.036947,1.4433,-0.1581
-0.80215,1.8595,0.24886,0.097611,0.015104,-0.035387,1.6907,0.15542
-0.97683,-0.090116,0.28889,0.038096,-0.1733,-0.04253,1.7664,-0.06206
-0.75592,1.9144,0.83001,0.16056,-0.30969,-0.03463,1.9529,0.01071
-0.90112,-0.095177,-0.046206,0.19139,-0.64858,-0.049076,1.8882,0.080073
-0.84044,1.4619,0.80197,0.37284,-0.72291,-0.07746,1.9023,-0.10635
-0.92106,0.47039,-0.1788,0.39436,-0.9652,-0.077325,1.6548,0.16056
-0.87321,0.67377,0.90692,0.64634,-0.87443,-0.078134,1.6553,-0.16932
-0.84045,1.3776,0.35411,0.81209,-1.0581,-0.08305,1.4781,0.17124
-0.92275,0.26593,0.7621,0.93253,-1.0207,-0.085065,1.3749,-0.14384
-0.85903,1.8535,0.83262,0.92491,-0.94425,-0.085816,1.4144,0.095333
-0.87304,-0.14538,0.50867,0.7962,-1.079,-0.087876,1.2114,-0.045023
-0.90019,2.0239,1.5704,0.92841,-0.89094,-0.080971,1.375,-0.025066
-0.78301,0.54557,1.0084,1.0151,-1.0393,-0.080855,1.1671,0.10427
-0.91647,1.7962,2.2164,1.1859,-0.9919,-0.0706,1.1638,-0.14021
-0.88229,1.1609,1.4857,1.1595,-1.2078,-0.069926,0.80677,0.19585
-0.82428,0.82993,2.2657,1.2097,-1.1552,-0.065466,0.54992,-0.14975
-0.92657,1.8862,1.7943,1.1933,-1.1641,-0.067269,0.18402,0.15243
-0.81519,0.32318,1.777,1.2854,-1.3811,-0.069162,0.061297,-0.12161
-0.9355,2.2128,1.8365,1.4858,-1.2855,-0.065986,0.032431,0.070314
-0.86649,0.27139,0.9678,1.6398,-1.217,-0.062552,-0.27331,0.03113
-0.8799,1.8615,1.2866,1.7447,-1.0677,-0.058259,0.21645,-0.066124
-0.91471,0.43633,-0.065272,1.4986,-0.8988,-0.057226,0.71269,0.091244
-0.87714,1.0671,0.38468,1.3401,-0.53497,-0.052528,1.1788,-0.15856
-0.83107,0.93855,-0.7945,1.1869,-0.31356,-0.04973,1.4707,0.18592
-0.93405,0.27781,-0.64449,1.2217,-0.065857,-0.034219,1.6705,-0.16944
-0.78584,1.6687,-1.1444,1.3073,0.073092,-0.033635,1.9248,0.1304
-1.0519,-0.11583,-1.4507,1.2904,0.08602,-0.032525,2.0649,-0.11857
-0.77548,1.7687,-1.059,1.2467,0.23373,-0.029233,1.925,0.028623
-0.94554,0.039512,-1.7145,1.1054,0.29664,-0.028989,1.7784,0.03865
-0.88946,1.4829,-0.73723,0.99525,0.30459,-0.027153,1.9929,-0.097228
-0.88651,0.58214,-1.4116,0.69244,0.11493,-0.02734,2.115,0.15172
-0.86866,0.84094,-0.3093,0.48429,0.41576,-0.023977,2.3683,-0.16693
-0.89879,1.2675,-0.7682,0.28351,0.56123,-0.028052,2.7085,0.17558
-0.83369,0.25965,-0.26684,0.18423,0.76568,-0.027789,3.0269,-0.14977
-0.93171,1.9604,-0.18842,0.26612,1.0389,-0.029226,3.6092,0.11497
-0.92766,0.030502,-0.54686,0.39182,1.284,-0.0335,3.6476,-0.04624
-0.77647,2.0345,0.093768,0.57055,1.5286,-0.029874,3.805,-0.0087357
-1.0089,0.47243,-0.47994,0.47301,1.7038,-0.030985,3.7999,0.060433
-0.80517,1.6529,0.36023,0.3617,1.9214,-0.030458,3.5336,-0.13702
-0.90803,1.0511,-0.54769,0.028661,1.878,-0.037165,3.1614,0.17334
-0.88065,0.62905,0.10468,-0.16153,2.0168,-0.036991,2.5883,-0.18475
-0.81707,1.2864,-0.37199,-0.43366,2.1436,-0.040457,2.0823,0.17351
-0.8727,-0.20415,-0.17192,-0.69951,2.0455,-0.040579,1.9023,-0.11692
-0.91159,1.6089,0.20594,-0.68729,2.0389,-0.043011,1.6792,0.077007
-0.81473,-0.29322,0.032418,-0.54364,2.018,-0.033449,1.3447,-0.0074701
-0.80362,1.5729,1.113,-0.37149,2.1103,-0.0089983,1.3337,-0.050573
-0.88518,0.11268,0.53343,-0.49125,1.9323,-0.019921,1.1936,0.11517
-0.81767,0.98762,1.643,-0.49278,1.9949,-0.016885,1.2723,-0.14953
-0.87221,0.88448,1.0516,-0.40953,1.8553,-0.020229,1.2313,0.18037
-0.82866,0.50495,1.8098,-0.13881,1.5834,-0.018753,1.4476,-0.17151
-0.81082,1.9019,1.7899,0.021095,1.4278,-0.021423,1.6777,0.15348
-0.94434,0.49615,1.9902,0.064526,1.0957,-0.021788,1.8016,-0.10399
-0.88424,2.5697,2.52,0.00032964,0.96386,-0.021673,1.8016,0.033515
-0.82062,0.80855,1.9797,-0.17614,0.72448,-0.026159,1.5361,0.03994
-0.8714,2.4009,2.9129,-0.20354,0.73643,-0.026512,1.3888,-0.083331
-0.92325,1.0852,1.9764,-0.18331,0.56799,-0.028617,0.94734,0.12673
-0.80659,1.3331,2.6387,-0.009902,0.52063,-0.027128,0.81413,-0.1681
-0.86622,1.4222,1.7166,-0.018881,0.61325,-0.024599,0.41529,0.17136
-0.8588,0.40537,2.0029,0.086377,0.61395,-0.02492,0.22134,-0.16469
-0.7782,1.662,1.6932,0.28657,0.76573,-0.026274,0.19374,0.13379
-0.82061,-0.27489,1.3322,0.67516,0.89048,-0.029213,0.16554,-0.0052311
-0.75224,1.725,1.9375,1.2154,1.0346,-0.02682,0.40387,-0.0049147
-0.76368,0.1268,1.0136,1.4439,0.95684,-0.02886,0.54802,0.063523
-0.74965,1.1129,1.6213,1.513,1.0228,-0.027275,0.74001,-0.1056
-0.79686,0.33796,0.7199,1.4298,0.83583,-0.030632,0.64487,0.088859
-0.78652,0.26588,1.2268,1.4349,0.67976,-0.019324,0.6317,-0.15501
-0.79295,0.70448,0.725,1.3261,0.66502,-0.032807,0.48696,0.10789
-0.78606,-0.43521,0.85237,1.2139,0.66562,-0.053388,0.42265,-0.15571
-0.87774,0.79728,0.74033,1.0575,0.67075,-0.04346,0.4909,0.095601
-0.81202,-0.86022,0.11909,0.82172,0.68639,-0.045495,0.48687,-0.010293
-0.82558,0.93749,0.54033,0.6778,0.97722,-0.038897,0.76086,-0.044975
-0.88021,-0.47917,-0.51986,0.51963,1.0239,-0.041567,0.90763,0.1095
-0.82196,0.73053,0.24431,0.55554,1.2795,-0.035515,1.3142,-0.1359
-0.94073,0.098106,-0.79133,0.49826,1.4409,-0.03669,1.5552,0.19801
-0.77605,-0.25885,-0.245,0.42335,1.5225,-0.034944,1.7917,-0.13605
-0.87117,0.74173,-0.60539,0.184,1.5306,-0.035073,2.0074,0.14715
-0.84647,-0.98831,-0.66981,-0.10697,1.5753,-0.035021,2.1287,-0.058945
-0.8332,1.2454,-0.34668,-0.28833,1.6123,-0.036594,2.3757,0.032493
-0.90853,-0.97601,-1.0646,-0.52499,1.4126,-0.039642,2.5119,0.076909
-0.78543,0.91729,0.0074158,-0.57102,1.5422,-0.038795,2.9192,-0.093091
-0.93868,-0.64144,-1.0107,-0.65647,1.5475,-0.03961,3.1593,0.19965
-0.86574,0.038485,0.085012,-0.55136,1.7702,-0.037261,3.5312,-0.16362
-0.84692,0.12059,-0.62443,-0.56856,1.9248,-0.039668,3.6855,0.20984
-0.91948,-0.82018,-0.02836,-0.54316,2.1294,-0.038763,3.8558,-0.14337
-0.78259,0.62585,-0.10229,-0.57224,2.181,-0.03839,3.8567,0.17287
-0.83153,-1.7782,-0.2674,-0.61021,2.1399,-0.038666,3.2757,0.043372
-0.766,0.70401,0.62651,-0.49273,2.1753,-0.040592,2.5338,-0.0061072
-0.84673,-1.4453,-0.016674,-0.61114,1.9291,-0.022141,1.4028,0.16129
-0.80816,0.61591,1.4308,-0.55627,1.8608,-0.0092422,0.54591,-0.13741
-0.75576,-0.46298,0.49712,-0.50809,1.7983,-0.016937,-0.37143,0.23236
-0.81442,-0.27522,1.6338,-0.4214,1.9189,-0.010468,-0.92803,-0.18373
-0.79227,0.16182,1.035,-0.45676,1.8995,-0.0085363,-0.38946,0.24883
-0.71319,-1.3366,1.4644,-0.40843,2.2457,-0.0037424,-0.052794,-0.091558
-0.83957,0.63397,1.8766,-0.22964,2.5062,-0.0039349,-0.09067,0.088251
-0.70253,-1.5056,1.6058,0.06346,2.5814,-0.0031071,-0.057616,-0.010902
-0.78288,0.22316,2.2923,0.50771,2.7597,-0.006611,-0.0036471,-0.035824
-0.81152,-1.8235,1.3395,0.54209,2.5089,-0.0094861,-0.1412,0.11025
-0.71985,-0.80395,2.2975,0.5067,2.562,-0.0072656,-0.1301,-0.13987
-0.77461,-1.2926,1.3614,0.49702,2.3628,-0.0074581,-0.40065,0.18718
-0.77173,-1.616,2.0587,0.75261,2.2895,-0.0030621,-0.21089,-0.16669
-0.83788,-0.75017,1.5469,0.91587,1.9098,-0.0057126,0.12952,0.1702
-0.72814,-2.3877,1.4362,1.0823,1.7868,-0.0077726,0.24953,-0.099419
-0.70677,-0.61653,1.5835,1.1154,1.9385,-0.0053532,0.65293,0.060433
-0.84271,-2.6281,0.95872,0.89183,1.6058,-0.0074196,1.1863,0.03074
-0.67718,-0.6032,1.682,0.83753,1.8014,-0.0029081,1.7745,-0.072647
-0.91119,-1.9398,0.54993,0.79803,1.7434,-0.004044,2.167,0.14184
-0.72374,-0.98424,1.2021,1.0127,2.0473,-0.0033638,2.0998,-0.16754
-0.77653,-0.74182,0.088397,1.0736,1.9504,-0.0059757,1.969,0.21089
-0.81983,-1.4499,0.44631,0.9859,2.0911,-0.0096657,1.9236,-0.16649
-0.72751,0.20357,0.059849,0.62454,1.9122,-0.04348,1.3436,0.15197
-0.79254,-1.7788,-0.39441,0.30021,1.6601,-0.04167,0.97059,-0.055805
-0.7478,0.42544,-0.17699,0.17424,1.8248,-0.039238,0.14978,0.024656
-0.77809,-1.6216,-1.2556,-0.031766,1.7318,-0.041984,-0.85806,0.087107
-0.78904,-0.098465,-0.60324,-0.11129,1.881,-0.040322,-1.3859,-0.10828
-0.77397,-1.4729,-1.9614,-0.23028,1.8953,-0.043223,-2.2304,0.19731
-0.79076,-1.3918,-1.2344,-0.07749,2.1194,-0.040091,-2.333,-0.17453
-0.7163,-1.0894,-1.9957,0.010144,1.9143,-0.0366,-2.418,0.20517
-0.773,-2.3788,-1.6024,0.18137,1.8719,-0.036382,-2.3014,-0.14556
-0.73756,-0.21058,-1.4684,0.42883,1.9258,-0.037068,-2.1073,0.11405
-0.73732,-2.3876,-1.7808,0.59517,1.8749,-0.037832,-1.8399,-0.011681
-0.80394,-0.46235,-0.93732,0.67031,1.7729,-0.032762,-1.2116,-0.02733
-0.73778,-2.5579,-1.7051,0.49447,1.7048,-0.034457,-0.51501,0.12705
-0.69058,-1.4203,-0.57072,0.48354,1.5531,-0.032518,0.15414,-0.13444
-0.77398,-2.1064,-1.2365,0.31488,1.2857,-0.034463,0.24529,0.19967
-0.69581,-2.2656,-0.20474,0.24776,1.2021,-0.034328,0.37865,-0.1707
-0.77323,-1.0975,-0.40282,-0.01495,1.0668,-0.034347,0.033459,0.17889
-0.75336,-2.9551,-0.14517,-0.20667,0.956,-0.035355,-0.27539,-0.10893
-0.71027,-1.0547,0.18479,-0.24312,0.97155,-0.035881,-0.57756,0.08516
-0.75213,-3.0455,-0.38046,-0.20535,0.85045,-0.041073,-0.97751,0.019058
-0.67598,-0.93948,0.34599,0.062221,0.70076,-0.025106,-0.91304,-0.054053
-0.77049,-2.4785,-0.33397,0.15244,0.46478,-0.021435,-1.1249,0.14542
-0.69577,-1.3291,0.48394,0.36229,0.43569,-0.016982,-1.0457,-0.16693
-0.76661,-1.1903,-0.07397,0.45375,0.085891,-0.015685,-0.86987,0.22428
-0.80853,-1.6364,0.39605,0.55112,-0.10895,-0.010962,-0.57255,-0.17506
-0.67948,-0.27931,0.19379,0.47492,-0.20436,-0.0043841,-0.16941,0.18862
-0.72673,-2.197,0.097037,0.41332,-0.39339,-0.0028953,-0.016028,-0.067755
-0.66811,0.093983,0.46754,0.44006,-0.51624,-0.0039157,0.15692,0.041765
-0.82424,-1.9631,-0.011272,0.34275,-0.69572,-0.007349,0.18522,0.079976
-0.73633,-0.032479,0.75883,0.32938,-0.75463,-0.007041,0.32508,-0.11409
-0.69096,-1.1541,-0.23835,0.15196,-0.97696,-0.0096337,0.2816,0.19573
-0.71132,-0.55721,0.73264,0.20742,-0.92927,-0.009839,0.25342,-0.19356
-0.70606,-0.21421,0.30327,0.17682,-1.0906,-0.013972,0.28443,0.23318
-0.76329,-1.525,0.88485,0.17257,-1.3428,-0.013914,0.36309,-0.14211
-0.73702,0.18243,0.91433,0.19833,-1.5568,-0.015628,0.56579,0.12877
-0.72936,-1.9944,0.57121,0.11721,-1.7862,-0.018124,0.83852,-0.0066183
-0.71794,0.25114,0.94374,0.12613,-1.9695,-0.016674,1.1542,-0.017789
-0.7379,-1.8466,0.20271,0.082144,-2.3009,-0.017136,1.152,0.13006
-0.72233,-0.38001,0.96992,0.32347,-2.3099,-0.011777,1.2362,-0.14116
-0.77018,-0.99245,0.21744,0.45271,-2.4572,-0.013779,0.90855,0.20658
-0.71783,-1.1204,0.81894,0.67629,-2.4302,-0.0028632,0.65587,-0.16997
-0.70476,-0.35222,0.35525,0.68046,-2.3594,0.016954,0.50285,0.19668
-0.70285,-1.9854,0.37566,0.71266,-2.3034,0.016813,0.24566,-0.11361
-0.69511,0.0066186,0.32973,0.82557,-2.1907,0.019033,0.047985,0.094652
-0.70536,-2.2193,-0.1063,0.80714,-2.1238,0.016717,-0.34885,0.014239
-0.72565,-0.12516,0.48928,0.83389,-1.8877,0.020375,-0.50697,-0.04551
-0.7442,-2.0425,-0.25,0.67507,-1.8813,0.016274,-0.69357,0.16107
-0.70236,-1.1032,0.69964,0.6268,-1.8251,0.019688,-0.76704,-0.16119
-0.71067,-1.5376,0.02715,0.50482,-1.8032,0.018597,-0.76865,0.23408
-0.69885,-2.0425,0.6185,0.53644,-1.8251,0.021389,-0.44906,-0.18465
-0.69558,-0.51702,0.28777,0.49794,-1.8288,0.02015,-0.086541,0.1929
-0.73589,-2.1235,0.3274,0.39783,-1.7799,0.021318,0.24901,-0.10095
-0.65101,0.24254,0.75749,0.44459,-1.5689,0.020529,0.69805,0.070679
-0.71749,-1.8123,0.18378,0.36917,-1.5269,0.017602,0.86123,0.057244
-0.69419,0.32381,1.0561,0.39975,-1.2905,0.014336,1.1825,-0.082845
-0.67818,-0.88079,0.05848,0.27964,-1.0849,0.010703,1.2375,0.18081
