-0.8221,0.30391,1.1973,-1.0603,-1.1815,-0.12354,-2.883,-0.072039
-0.81522,0.33108,0.43322,-1.0437,-1.2331,-0.11647,-1.9875,0.015237
-0.82877,0.084922,1.0527,-0.88634,-1.5723,-0.11142,-1.0885,-0.10959
-0.81157,0.35625,0.21388,-0.61702,-1.6013,-0.11129,0.59975,0.035486
-0.82699,-0.37656,0.60641,-0.50536,-2.1266,-0.095808,1.4658,-0.12113
-0.81933,0.50626,0.27417,-0.34627,-2.0592,-0.09068,2.2065,0.023074
-0.81564,-0.47993,0.12203,-0.064516,-2.3912,-0.088967,2.221,-0.092239
-0.82793,0.057558,0.76182,0.40299,-2.6603,-0.083666,1.6339,-0.013774
-0.80949,-0.82507,0.17332,0.57513,-3.0277,-0.085091,0.43499,0.032055
-0.82828,-0.16199,1.1107,0.68834,-3.2137,-0.080913,-1.3674,-0.10008
-0.81594,-0.54202,0.54148,0.57206,-3.5715,-0.081574,-2.9219,0.092851
-0.81793,-0.83152,1.4638,0.26743,-3.7495,-0.075689,-3.8335,-0.14834
-0.82597,-0.18438,0.94101,0.28685,-3.7896,-0.074675,-4.4472,0.12279
-0.81068,-0.82569,1.42,0.46437,-4.1421,-0.075259,-5.191,-0.1231
-0.82658,0.45634,1.5412,0.5949,-4.3204,-0.080078,-5.5926,0.05649
-0.8166,-0.38172,1.2743,0.37974,-5.0692,-0.07961,-5.6473,-0.054783
-0.81696,0.82939,1.968,0.35056,-5.3207,-0.073417,-4.4612,-0.048699
-0.82437,0.41662,1.1377,0.3417,-5.9456,-0.070773,-3.2994,0.043007
-0.81356,0.6557,2.4106,0.30406,-6.0043,-0.065986,-2.4603,-0.13223
-0.82297,0.75102,1.7572,0.31799,-6.448,-0.066685,-2.0028,0.092096
-0.8193,0.50624,2.8344,0.29484,-6.9417,-0.065228,-1.6373,-0.15087
-0.81472,0.97922,2.1275,0.034968,-7.1886,-0.066756,-1.3439,0.063816
-0.82573,-0.050447,2.5733,-0.3771,-7.6443,-0.06476,-0.98546,-0.12181
-0.81305,0.6772,2.9989,-0.78408,-7.7526,-0.065049,-0.60423,0.0059644
-0.82323,-0.32194,2.4354,-0.79408,-8.2262,-0.057758,-0.48533,-0.053955
-0.81906,0.38431,3.1178,-1.2152,-8.2024,-0.029894,-0.75754,-0.065297
-0.81365,-0.32396,2.0242,-0.84789,-8.5184,-0.041291,-2.1812,0.030181
-0.82528,0.09767,3.9871,0.070705,-8.3776,-0.039141,-3.2554,-0.1239
-0.8111,0.11224,2.9221,-0.035028,-8.6746,-0.039456,-3.9465,0.066128
-0.8229,-0.65217,3.4501,-0.13244,-9.0339,-0.038256,-3.6087,-0.13785
-0.81764,0.80316,3.0706,-0.10903,-9.0047,-0.03558,-3.0883,0.042836
-0.81438,-0.0022759,2.5064,-0.045742,-8.7333,-0.037389,-3.1009,-0.081603
-0.82495,0.57927,2.9005,-0.059423,-8.4129,-0.036863,-3.1071,-0.024434
-0.8113,0.83899,2.5173,-0.25458,-8.0829,-0.042665,-3.7186,-0.014601
-0.82188,1.3804,2.9403,-0.97839,-7.8495,-0.043486,-4.4091,-0.076711
-0.81721,0.82653,2.1814,-1.9681,-7.7725,-0.04794,-5.2218,0.013801
-0.8126,1.087,2.1692,-2.338,-8.1694,-0.049974,-5.6637,-0.087809
-0.82424,1.5869,1.585,-2.3943,-8.3506,-0.051084,-5.3283,0.0010238
-0.81124,0.7664,1.8545,-2.6666,-8.7439,-0.048453,-4.7509,-0.087736
-0.81998,1.5102,1.984,-2.4021,-8.8411,-0.047843,-3.5299,-0.012167
-0.81842,1.2376,1.4265,-2.2066,-8.7878,-0.049955,-2.1041,-0.051303
-0.81348,1.1051,1.4186,-2.0047,-8.8803,-0.05077,-0.52429,-0.049794
-0.82246,0.8034,0.77688,-1.4104,-9.1853,-0.059844,0.90445,-0.027695
-0.8148,0.68488,1.2684,-0.74884,-9.4272,-0.061365,1.6928,-0.070286
-0.8219,0.96658,0.7554,-0.61528,-9.1835,-0.068636,1.7,0.020664
-0.81947,1.1324,0.92183,-0.60392,-9.1469,-0.074373,1.4187,-0.079924
-0.81535,1.1558,0.31278,-0.40835,-8.548,-0.076337,1.0345,0.021565
-0.82579,0.15231,0.2213,-0.60385,-7.9462,-0.098041,0.052467,-0.085035
-0.81092,1.2826,-0.17674,-0.71815,-7.0844,-0.097585,-0.7037,0.0028004
-0.82403,1.3234,-0.82996,-0.80455,-6.5739,-0.10139,-1.9192,-0.031905
-0.81684,2.611,-0.37704,-1.272,-5.9618,-0.11235,-2.6108,-0.065881
-0.81446,2.8531,-1.3964,-1.2326,-5.5976,-0.12139,-2.9868,0.027576
-0.82241,2.8281,-1.487,-0.9403,-5.3851,-0.12401,-2.9096,-0.10677
-0.81421,2.9784,-2.4589,-0.96417,-4.9927,-0.12451,-2.1533,0.047728
-0.81981,2.2942,-2.4736,-1.0122,-4.6231,-0.1246,-1.5361,-0.13096
-0.82166,2.8534,-2.903,-1.1061,-4.1789,-0.13075,-0.85632,0.055638
-0.81031,2.2684,-2.9915,-1.2136,-3.7611,-0.13342,-0.36456,-0.070603
-0.82811,3.0218,-2.7491,-1.0136,-3.3669,-0.14009,0.21427,-0.0085653
-0.8018,1.8068,-2.9619,-1.0748,-3.0423,-0.14702,0.32344,-0.017157
-0.82448,2.1652,-1.9314,-1.19,-2.4568,-0.15195,0.24202,-0.09718
-0.80959,1.81,-2.4581,-1.3284,-1.6115,-0.15971,-0.4075,0.15024
-0.82085,1.9117,-1.6068,-1.4045,-0.58827,-0.16965,-1.4151,-0.14766
-0.80789,2.1589,-1.7191,-1.3893,0.40661,-0.18434,-2.5548,0.17859
-0.82337,1.1989,-1.0232,-1.3079,1.4458,-0.19622,-3.4432,-0.12322
-0.79228,2.4934,-0.9625,-1.0614,2.2683,-0.20147,-3.9442,0.093435
-0.85146,1.3337,-1.1018,-0.96522,2.7166,-0.18887,-4.1693,-0.036992
-0.59917,2.555,-0.76302,-0.78957,3.1035,-0.15384,-3.6453,-0.021756
-0.61616,1.3433,-1.6136,-0.99999,3.3441,-0.15061,-2.476,0.15231
-0.82343,2.305,-1.2458,-0.94976,3.6123,-0.11376,-0.96446,-0.14527
-0.48623,1.8576,-2.4305,-0.68431,3.8824,-0.10686,0.39004,0.18383
-0.73431,1.3012,-2.2227,-0.37779,4.1489,-0.10601,1.6244,-0.18501
-0.57524,1.7866,-2.9639,-0.23854,4.291,-0.09996,2.4475,0.217
-0.66995,0.71064,-3.0907,0.084039,4.3752,-0.13108,3.0371,-0.051716
-0.71916,2.0276,-2.9096,-0.11268,4.5813,-0.1281,2.8775,0.079927
-0.58526,0.7167,-2.9415,-0.72925,4.7328,-0.16504,2.0662,0.063377
-0.70314,2.2152,-2.0622,-1.0091,4.9476,-0.15571,0.62997,-0.055343
-0.52979,1.2094,-2.2123,-1.1203,5.1754,-0.1694,-1.108,0.21001
-0.71394,1.7797,-1.1345,-1.3163,5.4205,-0.13972,-2.8484,-0.13889
-0.63589,2.0688,-1.4645,-1.2584,5.6106,-0.1301,-4.7385,0.27826
-0.52074,2.0324,-0.61141,-1.4051,5.7914,-0.11185,-6.3232,-0.122
-0.74182,3.2567,-0.55543,-1.2967,5.9984,-0.09738,-7.2941,0.17217
-0.5549,2.1312,-0.087782,-0.96306,6.0715,-0.10328,-7.8724,-0.024215
-0.55842,3.7799,0.38832,-0.33653,6.2069,-0.089185,-7.7919,0.042642
-0.78037,2.4792,-0.094334,-0.31678,6.2933,-0.092079,-7.4616,0.11695
-0.55733,3.4491,0.43437,-0.42443,6.3648,-0.076344,-6.774,-0.10635
-0.58163,2.4267,-0.61079,-0.73102,6.2508,-0.10219,-5.9737,0.25372
-0.66944,2.6506,0.1128,-0.70042,6.1084,-0.12615,-5.0444,-0.18034
-0.57618,2.5702,-0.57014,-0.3123,5.9196,-0.17478,-4.1837,0.27035
-0.70557,1.9859,-0.25139,0.14569,5.6655,-0.21481,-3.3538,-0.1058
-0.5205,3.0935,-0.53135,0.46393,5.4743,-0.25882,-2.6249,0.16433
-0.7874,1.6021,-0.91123,0.43776,5.2364,-0.3109,-2.0924,0.042471
-0.2108,3.0073,-0.75317,0.52648,5.0538,-0.36772,-1.4234,-0.0012153
4.0948,1.6207,-1.4117,0.52973,4.7996,-0.42039,-1.0751,0.18784
4.2784,2.679,-0.36339,0.67922,4.7499,-0.42391,-0.82489,-0.1433
4.2953,2.2172,-1.286,0.73382,4.6515,-0.44558,-1.1462,0.24413
4.2594,2.2492,-0.92427,0.93207,4.6869,-0.41918,-1.5872,-0.18178
4.2901,2.741,-2.1438,1.0638,4.789,-0.40663,-2.0838,0.1904
4.2714,1.8742,-2.2956,1.1941,4.9103,-0.39187,-2.6753,-0.12845
4.2798,3.299,-2.5322,1.2602,5.0284,-0.36128,-3.3431,0.088397
4.2824,2.3959,-3.1246,1.2666,5.0243,-0.35275,-4.1084,-0.0076892
4.2688,3.6771,-2.4944,1.1592,5.0521,-0.31756,-4.5995,-0.050061
4.2863,2.504,-3.5455,0.9258,4.8913,-0.32973,-5.0102,0.13688
4.2664,2.969,-2.7155,0.82403,4.7927,-0.3157,-5.0642,-0.16233
4.2859,2.3439,-3.7049,0.58156,4.6143,-0.33055,-5.0291,0.21846
4.2716,2.0896,-2.6994,0.52367,4.4567,-0.33557,-4.4192,-0.19991
4.2794,2.8209,-2.7937,0.81893,4.2084,-0.35515,-3.4076,0.21038
4.2807,1.5883,-2.2522,1.1816,3.9088,-0.38576,-2.1689,-0.078975
4.2674,3.0486,-1.4901,1.5002,3.6035,-0.40463,-0.86902,0.04656
4.2904,1.8512,-1.6541,1.4602,3.3029,-0.43995,-0.13366,0.067271
4.2592,3.2401,-0.38659,1.2025,3.1994,-0.43574,0.2439,-0.11736
4.2903,2.531,-0.91329,0.67283,3.1245,-0.43414,-0.11966,0.16932
4.264,3.0588,0.10503,0.38161,3.0736,-0.42454,-0.21194,-0.22434
4.2803,3.1436,-0.74778,0.028712,3.0326,-0.41297,-0.27932,0.22255
4.27,2.6698,-0.15279,-0.29824,3.0199,-0.39856,-1.1906,-0.19015
4.2716,3.7611,-0.21737,-0.638,3.0361,-0.36908,-2.5726,0.15438
4.2774,2.7193,-0.10957,-0.88001,3.1241,-0.33881,-4.0892,-0.09073
4.2641,3.8063,0.25954,-0.96185,3.1853,-0.30907,-5.4133,0.020007
4.283,2.2355,-0.5594,-0.90748,3.1363,-0.29628,-6.511,0.061649
4.258,2.591,0.13876,-0.66343,3.1116,-0.26248,-7.3251,-0.13636
4.2849,1.7971,-1.0936,-0.37152,2.9721,-0.25823,-7.5899,0.17304
4.2596,1.5173,-0.3678,0.22956,2.756,-0.26228,-7.2644,-0.18599
4.2773,1.9049,-0.8312,0.85628,2.4101,-0.29376,-6.7765,0.12293
4.2688,0.88734,-0.38041,1.1999,1.9528,-0.3514,-5.7198,-0.13636
4.2681,1.8047,-0.31109,1.3303,1.0354,-0.31404,-4.7427,0.056271
4.2791,0.8296,-0.4029,1.3193,-0.019282,-0.26941,-4.1205,-0.014431
4.257,2.1797,0.48434,1.2061,-0.31933,-0.25185,-3.4819,-0.049648
4.2831,1.9108,-0.07072,0.93294,-0.84919,-0.2413,-2.8905,0.047022
4.2554,2.2405,0.93745,0.39078,-1.2785,-0.22891,-2.131,-0.1212
4.2792,2.5106,0.60403,-0.31679,-1.7684,-0.2211,-1.9664,0.089054
4.2602,2.433,1.4145,-0.89425,-2.068,-0.2106,-2.3143,-0.14899
4.2702,3.1173,1.0618,-1.204,-2.2479,-0.19597,-2.8025,0.071068
4.2673,2.3791,1.1912,-1.2722,-2.6396,-0.18698,-3.3788,-0.13013
4.2596,3.1481,1.2525,-1.225,-2.6338,-0.17797,-4.3664,0.023877
4.2758,2.1421,0.63734,-1.3433,-2.9697,-0.17426,-5.0869,-0.066149
4.2549,2.3592,1.0655,-1.2978,-3.2649,-0.1337,-5.5123,-0.074424
4.276,1.5352,0.12833,-1.0638,-3.8941,-0.13438,-5.3988,0.035632
4.2524,0.94933,0.52994,-0.76693,-4.4121,-0.1256,-4.7594,-0.14695
4.2722,0.70437,-0.19656,-0.29604,-5.0394,-0.12087,-4.2774,0.08185
4.2589,-0.1755,0.24253,0.46744,-5.6251,-0.11278,-3.8627,-0.1526
4.2637,0.10054,-0.3603,0.75551,-6.1112,-0.10586,-3.7715,0.060579
4.2675,-1.1433,-0.67559,0.8538,-6.743,-0.10431,-3.8424,-0.12028
4.2546,-0.43291,-0.74521,0.86469,-7.388,-0.097194,-3.2188,-0.0025052
4.2737,-1.1647,-1.6632,0.94144,-8.0024,-0.096892,-2.4828,-0.028693
4.2513,-0.44404,-1.0798,1.0213,-8.5274,-0.086663,-1.7636,-0.093529
4.2728,-0.30007,-1.8005,0.69086,-9.0042,-0.087844,-1.5671,0.050405
4.2521,-0.15378,-0.73164,0.034936,-9.4536,-0.08004,-1.7709,-0.17112
4.2689,0.46171,-1.0921,-0.77834,-9.7562,-0.079321,-1.9648,0.080463
4.2549,-0.063638,-0.68425,-1.5623,-10.017,-0.079533,-2.4456,-0.16177
4.2595,0.75242,-0.99743,-2.4446,-10.207,-0.081914,-2.9099,0.05537
4.2631,-0.075609,-1.0769,-3.157,-10.4,-0.080059,-3.3896,-0.083623
4.2506,0.95745,-0.20339,-3.4752,-10.615,-0.074675,-3.4948,-0.034412
4.2687,0.36148,-0.61858,-3.5272,-10.77,-0.075625,-3.6572,0.016259
4.2449,0.62514,0.87291,-3.3534,-10.605,-0.072114,-3.8767,-0.12164
4.2712,0.38395,0.51797,-3.0273,-10.46,-0.06999,-4.4358,0.0791
4.2496,-0.27003,2.0044,-2.5912,-10.27,-0.067365,-5.1654,-0.16533
4.2634,0.1619,2.0269,-2.2114,-10.339,-0.065524,-5.5413,0.088981
4.2597,-0.66606,2.3895,-1.7453,-10.322,-0.080239,-6.0487,-0.14381
4.2532,-0.11126,2.402,-1.3292,-10.166,-0.081811,-6.277,0.03001
4.2673,-1.0918,2.0707,-1.1212,-10.098,-0.078012,-6.4669,-0.065443
4.2466,-0.60939,2.5309,-1.0524,-10.119,-0.07988,-6.3868,-0.051838
4.27,-0.89714,1.6118,-1.4126,-10.291,-0.080451,-6.2103,0.022319
4.2467,-0.5795,2.2484,-1.7043,-10.389,-0.082196,-5.6682,-0.1386
4.2648,-0.28005,1.0416,-1.9137,-10.476,-0.084378,-5.0199,0.079148
4.2515,-0.65733,1.1704,-2.1313,-10.617,-0.087696,-4.3436,-0.16328
4.2559,0.28875,0.58291,-2.4077,-10.785,-0.087709,-3.4987,0.087594
4.2595,-0.50413,0.30541,-2.7511,-10.902,-0.086348,-2.7225,-0.1056
4.2501,0.35327,0.10557,-2.947,-10.821,-0.080874,-2.079,-0.0078595
4.2615,-0.12895,-1.1375,-2.8308,-10.807,-0.084276,-1.5242,-0.022219
4.2452,0.95787,-0.88242,-2.431,-10.658,-0.083242,-0.93015,-0.096474
4.2628,1.0047,-2.0066,-2.22,-10.767,-0.085456,-0.47939,0.070168
4.2413,1.486,-0.99042,-2.0584,-10.836,-0.083377,0.10671,-0.16995
4.263,1.6947,-1.9784,-2.0627,-10.917,-0.085816,0.48122,0.15803
4.2503,0.89758,-2.0259,-1.8929,-10.732,-0.084096,0.75894,-0.16798
4.2528,1.408,-2.5135,-1.7366,-10.562,-0.084269,0.66771,0.094919
4.2592,0.37031,-3.038,-1.6032,-10.399,-0.080836,0.43486,-0.070992
4.2436,1.5271,-2.5765,-1.5246,-10.057,-0.079276,0.2248,-0.016426
4.2672,0.72196,-3.5339,-1.3884,-9.8332,-0.076998,-0.070634,0.072504
4.2394,1.321,-2.9191,-1.0218,-9.5279,-0.092907,-0.28308,-0.14753
4.2658,0.64658,-4.0844,-0.83332,-9.3157,-0.13042,-0.25383,0.18536
4.2442,0.31717,-3.3435,-0.89516,-8.9742,-0.12295,-0.0060103,-0.21897
4.2592,0.81117,-3.9619,-1.0062,-8.8574,-0.13001,0.21999,0.22337
4.2539,-0.085473,-3.7199,-1.3039,-8.4103,-0.13231,0.34748,-0.1606
4.2488,1.1129,-3.8602,-1.4818,-7.9934,-0.13759,0.35974,0.1203
4.2631,-0.35994,-4.5001,-1.7633,-7.7939,-0.14585,0.40254,-0.006448
4.2397,0.84518,-3.8065,-2.0749,-7.5941,-0.14922,0.59722,-0.059626
4.2679,0.024819,-4.4701,-2.6103,-7.2287,-0.15496,0.68287,0.17772
4.2385,0.89192,-3.3198,-2.8477,-6.7054,-0.15998,0.88253,-0.20256
4.2639,0.75341,-3.8718,-2.9815,-6.3908,-0.16476,0.92304,0.27475
4.2465,0.14957,-3.3275,-2.79,-5.6433,-0.16705,0.98201,-0.21244
4.2532,0.98455,-3.6219,-2.4821,-4.8129,-0.17355,0.70615,0.20945
4.2571,-0.47429,-3.5862,-2.2913,-3.972,-0.18309,0.014199,-0.11935
4.2436,0.76327,-3.6021,-1.7489,-3.0353,-0.18902,-0.75802,0.068148
4.2643,-0.78047,-4.2881,-1.2656,-2.3609,-0.20358,-1.5573,0.10008
4.2361,0.48915,-3.8464,-0.60567,-1.7034,-0.21186,-2.0624,-0.11867
4.2666,-0.067844,-4.3058,-0.54697,-1.1939,-0.22855,-2.4027,0.23382
4.238,0.53883,-3.2442,-0.59892,-0.52409,-0.2408,-1.9886,-0.21544
4.2592,1.1281,-3.3992,-1.021,-0.27178,-0.26244,-0.67208,0.2885
4.2467,0.26631,-2.7345,-1.5251,0.15334,-0.28741,1.0288,-0.19168
4.2478,1.6041,-2.697,-2.0862,1.0123,-0.30108,1.9695,0.17869
4.257,0.29535,-2.5365,-2.721,1.7524,-0.3298,2.2336,-0.039986
4.2371,1.8687,-1.8848,-2.9507,2.4765,-0.33278,2.3686,0.0084468
4.2634,0.76725,-2.174,-2.961,2.9041,-0.34014,2.0589,0.16202
4.2336,1.7349,-1.3035,-2.3694,3.4423,-0.31745,1.3981,-0.14593
4.2625,1.2864,-1.7244,-1.7293,3.8901,-0.31062,-0.038312,0.26047
4.2378,1.1542,-0.63085,-1.0635,4.3257,-0.28861,-1.4183,-0.19655
4.253,1.9988,-0.65948,-0.44163,4.6182,-0.28572,-2.7176,0.23406
