3.6348,0.5834,4.8572,1.9294,4.2108,0.17895,-3.5217,-0.084548
3.5796,0.4889,4.1366,1.2784,3.9954,0.15477,-3.7575,0.035486
3.661,0.92813,5.0209,0.19756,3.7035,0.11611,-3.3846,-0.14632
3.5236,1.1168,4.2745,-0.51041,3.5899,0.095697,-3.283,0.075449
3.7927,0.68434,4.355,-0.72058,3.3763,0.067601,-3.3775,-0.15233
2.6466,0.55598,3.0933,-0.76311,3.2706,0.053816,-3.7491,0.054786
-0.74725,0.10523,2.3,-0.9693,3.0108,0.029969,-4.0873,-0.10239
-1.4621,0.62407,2.1172,-1.0275,2.7857,0.0028034,-4.1073,-0.01207
-1.3755,0.09347,1.523,-0.69587,2.3665,-0.039417,-4.6914,-0.02694
-1.37,-0.27729,2.0026,0.40057,2.0739,-0.085604,-5.2216,-0.1021
-1.4457,-0.58561,1.2309,1.5411,1.6344,-0.13442,-5.8531,0.043493
-1.4057,-0.62894,2.3019,2.3691,1.3124,-0.19439,-5.7787,-0.16002
-1.4741,-0.084188,2.1604,2.1584,0.15037,-0.17717,-5.3583,0.09195
-1.3351,0.12491,3.008,1.5591,-0.72182,-0.14049,-4.9686,-0.16335
-1.4059,0.40165,2.9353,0.80622,-1.385,-0.1446,-4.3601,0.055395
-1.4186,-0.52961,2.4863,0.15289,-2.0029,-0.13226,-3.9544,-0.11611
-1.4518,-0.18839,2.6772,-0.59902,-2.2212,-0.12824,-3.4591,-0.024993
-1.4162,-0.26192,1.9525,-1.4322,-2.569,-0.12361,-3.1381,0.05907
-1.4248,0.47215,2.4582,-1.6322,-2.2646,-0.12345,-2.582,-0.17277
-1.389,0.32595,0.69375,-1.1657,-2.6175,-0.10881,-2.6751,0.19354
-1.4693,0.63301,0.97764,-0.13726,-2.6615,-0.068925,-3.1462,-0.24815
-1.3583,0.99731,-0.59312,0.34381,-3.2005,-0.08407,-4.6586,0.19677
-1.4005,0.72747,-0.71246,0.33373,-3.6841,-0.079142,-5.4832,-0.17579
-1.4014,1.6933,-1.1191,0.078355,-4.2654,-0.078481,-5.3581,0.070362
-1.4764,1.0089,-2.0306,-0.29312,-5.3294,-0.077165,-4.0869,0.0071082
-1.4214,1.2945,-1.4658,-0.88807,-6.3081,-0.066499,-1.5024,-0.10621
-1.4941,0.20363,-2.7414,-1.6795,-7.2641,-0.065832,0.45515,0.16711
-1.3263,0.50342,-1.0179,-2.1308,-7.5544,-0.055172,2.5296,-0.23386
-1.5796,0.45326,-1.7084,-2.3957,-7.8998,-0.061372,3.5958,0.21488
-1.2477,0.41759,-0.18027,-1.9428,-7.5415,-0.053561,3.541,-0.24148
-1.7773,0.7189,-0.96937,-1.0384,-7.2291,-0.061943,1.4858,0.1756
-0.042821,0.31957,-1.2202,0.28353,-7.1294,-0.062488,-1.2482,-0.14924
3.9461,1.3079,-1.2466,1.2861,-6.9647,-0.056244,-3.3185,0.032931
3.4328,0.77287,-1.9718,1.213,-7.2627,-0.055852,-4.4444,0.0086902
3.7314,1.7227,-0.91386,0.5754,-7.1332,-0.047022,-4.5143,-0.12862
3.5297,1.6647,-1.9879,-0.23581,-7.3687,-0.052458,-4.512,0.15262
3.6789,2.479,-1.1802,-0.6861,-7.6273,-0.050282,-3.7587,-0.18976
3.5623,3.1214,-2.0031,-1.2756,-8.1909,-0.055044,-3.1931,0.15647
3.6537,2.9694,-1.2844,-2.0582,-8.609,-0.054473,-2.4304,-0.18506
3.5761,3.3439,-1.3374,-2.78,-8.5431,-0.051822,-1.4268,0.081193
3.6428,2.6309,-1.3469,-3.1739,-8.4877,-0.051065,-0.90372,-0.09275
3.5823,2.9322,-1.0752,-3.1242,-8.1871,-0.04717,-0.65997,-0.055732
3.6407,2.1055,-1.454,-2.6964,-7.5445,-0.049589,-1.1662,0.057317
3.5826,2.5436,-0.14913,-1.744,-6.8626,-0.0512,-1.7913,-0.16737
3.64,2.063,-0.43207,-0.61803,-6.5046,-0.051585,-2.2731,0.18017
3.5914,2.2066,1.0179,0.34355,-6.254,-0.047689,-2.7747,-0.20497
3.6311,2.6516,1.0615,0.62831,-6.3442,-0.047227,-3.0603,0.17979
3.6023,2.6751,2.1273,0.34668,-6.6601,-0.047163,-3.2132,-0.15678
3.6192,3.3867,2.4734,-0.044817,-7.1548,-0.047215,-2.8603,0.077201
3.6159,2.1788,2.0739,-0.26677,-6.9811,-0.050218,-2.2244,0.048702
3.6102,2.3507,2.4944,-0.66486,-6.4007,-0.048248,-1.4099,-0.10346
3.6183,1.685,1.0221,-1.2884,-5.5497,-0.048524,-1.0508,0.14569
3.6066,2.2814,1.2037,-1.411,-4.7974,-0.047991,-0.67156,-0.18794
3.6176,2.9301,-0.48256,-0.99434,-4.2088,-0.047016,-0.52497,0.19008
3.609,3.3796,-0.56915,-0.19504,-3.4725,-0.041772,-0.55801,-0.20568
3.6118,4.0979,-1.7797,0.67954,-2.4302,-0.037819,-0.62435,0.15997
3.6164,3.3815,-2.205,1.3008,-1.2472,-0.033468,-0.98727,-0.10543
3.6068,4.0137,-2.3854,1.3017,-0.55046,-0.028918,-1.165,0.041571
3.6195,2.9336,-3.5686,0.6223,-0.10057,-0.030914,-1.2998,0.075887
3.604,3.4584,-2.8607,-0.23527,0.37835,-0.032717,-1.3221,-0.13997
3.6195,2.864,-3.9072,-1.2612,0.64057,-0.039398,-1.1017,0.22262
3.6061,2.5128,-2.4315,-2.0651,0.81247,-0.042645,-0.57922,-0.21515
3.6155,2.3487,-2.7034,-2.686,1.1355,-0.040585,0.18862,0.25343
3.6101,1.4522,-2.0714,-2.7023,1.6568,-0.034142,1.2668,-0.16355
3.6098,1.7346,-2.6497,-2.0837,2.3389,0.024944,1.9441,0.15423
3.6182,0.28178,-3.4082,-1.037,3.0997,0.11325,2.053,0.0075707
3.6048,1.0414,-3.2726,0.25543,3.7455,0.19847,1.9012,-0.0062046
3.6229,0.36233,-3.7191,0.96572,4.1747,0.26636,1.9615,0.26662
3.6007,1.1128,-2.0325,1.1659,4.4641,0.3118,2.608,-0.16569
3.622,0.72803,-2.0804,0.74666,4.8711,0.36621,3.2792,0.36913
3.6023,0.79599,-0.57722,-0.01804,5.1532,0.40566,3.8338,-0.21213
3.616,1.7239,-0.56351,-1.2084,5.4845,0.44682,4.3399,0.30337
3.6127,1.6828,0.60612,-2.5741,5.6735,0.46943,4.4444,-0.05286
3.6057,3.2541,1.656,-3.9126,5.8258,0.48504,4.173,0.14598
3.6187,2.7562,1.8969,-4.7984,5.9324,0.49725,3.3518,0.12622
3.6006,3.5033,2.6866,-4.9478,6.0136,0.509,2.7959,-0.05987
3.6195,2.5615,1.8058,-4.4345,6.1347,0.51892,1.8962,0.27105
3.6006,2.7028,2.6816,-3.7407,6.2698,0.53234,0.55032,-0.1772
3.6146,2.5281,1.978,-3.003,6.5207,0.55311,-0.52593,0.27151
3.6045,2.2516,2.673,-2.3355,6.7312,0.5759,-1.0936,-0.20631
3.6085,2.5493,2.1368,-1.6903,6.8788,0.58828,-1.0444,0.21082
3.6093,1.371,2.1672,-1.0975,6.9584,0.59136,-1.0204,-0.11083
3.6019,2.2389,2.2716,-0.77688,6.9994,0.5905,-1.0365,0.03646
3.6134,1.7693,1.5167,-1.125,6.9364,0.56564,-1.3757,0.087813
3.597,2.7297,1.9056,-1.9098,6.8984,0.54726,-2.0582,-0.12429
3.6142,2.2437,0.23694,-3.1216,6.8347,0.5088,-2.8938,0.22671
3.596,2.0625,1.0643,-4.1473,6.825,0.49212,-2.5133,-0.2277
3.6103,1.7356,0.43867,-4.7646,6.7544,0.46606,-2.304,0.24284
3.5992,1.0694,1.4104,-4.9057,6.6931,0.42721,-2.6099,-0.19577
3.6039,1.4409,1.1628,-4.5245,6.664,0.39939,-2.7954,0.16105
3.6058,0.29282,0.4273,-3.4821,6.5928,0.3529,-2.72,-0.073645
3.5973,0.61776,-0.12697,-1.8529,6.5254,0.31115,-1.4106,-0.0078595
3.6102,-0.41671,-1.444,-0.19486,6.4909,0.27363,-0.50889,0.097012
3.5941,0.025448,-0.59258,1.3272,6.4274,0.25548,-0.009157,-0.17175
3.61,0.043712,-1.6358,1.917,6.2823,0.20445,-0.017184,0.22788
3.5949,0.20099,-0.819,1.7046,6.1062,0.15773,-0.9889,-0.21517
3.6057,0.18061,-2.2301,-0.01039,5.7632,0.067107,-2.5063,0.21751
3.5996,-1.002,-2.4222,-2.2988,5.4466,0.012744,-3.8938,-0.16279
3.5991,-0.87193,-2.7198,-3.7996,5.0388,-0.043403,-4.6757,0.10658
3.6054,-1.9086,-3.2214,-4.5078,4.8204,-0.072288,-4.6445,-0.012776
3.5934,-0.7175,-2.5792,-4.1548,4.652,-0.11108,-3.8808,-0.054515
3.6086,-0.72498,-3.9916,-3.4855,4.5854,-0.17581,-2.9359,0.14591
3.5914,-0.028702,-3.4791,-2.3857,4.556,-0.23054,-1.2103,-0.21169
3.6076,-0.33551,-4.9158,-0.87616,4.4916,-0.23495,-1.2642,0.24114
3.5939,-0.95951,-3.84,0.6296,4.4099,-0.25118,-1.1128,-0.22342
3.6033,-0.9566,-3.7456,1.5534,4.1569,-0.27227,-0.64658,0.20334
3.5959,-1.6073,-2.7075,1.9279,4.007,-0.33535,-0.68015,-0.096206
3.5962,-0.91879,-2.2283,2.01,3.551,-0.39527,-1.4188,0.058899
3.6048,-2.4951,-2.3388,1.8536,3.2963,-0.41569,-3.4433,0.085135
3.5876,-1.7604,-0.463,1.701,2.6688,-0.44719,-5.4765,-0.15428
3.6059,-2.0971,0.035322,1.2586,2.1417,-0.50345,-6.8539,0.17061
3.5887,-1.4077,2.2179,0.91338,1.5509,-0.5542,-8.0375,-0.18721
3.6049,-0.9365,1.4647,0.68455,0.96951,-0.58446,-8.9527,0.15812
3.5922,-1.1541,1.3107,1.051,0.14114,-0.52237,-8.7525,-0.14715
3.5985,-0.7195,0.19527,2.0011,-0.92518,-0.49617,-7.931,0.091561
3.5976,-1.326,0.17939,2.6865,-1.3722,-0.50449,-5.9704,-0.067171
3.5902,-0.12339,1.2429,3.327,-2.2605,-0.47603,-4.304,-0.021294
3.6001,0.71121,1.1704,3.3133,-2.8978,-0.47084,-3.4331,-0.017765
3.5861,1.563,1.8012,3.0108,-4.0145,-0.446,-2.5913,-0.12417
3.6012,2.2138,0.33493,2.2687,-5.1637,-0.44453,-2.4019,0.056198
3.5863,2.5049,0.061744,1.434,-6.1085,-0.43637,-2.2589,-0.15717
3.5978,3.1878,-0.69995,0.25118,-6.4813,-0.41025,-2.0409,0.079684
3.5898,2.916,-0.15473,-1.1387,-6.4728,-0.39915,-3.1382,-0.14527
3.5921,2.7772,0.1975,-2.1192,-6.7605,-0.34965,-4.7665,0.03663
3.5955,1.8329,0.055326,-2.1034,-7.2477,-0.34082,-5.817,-0.092555
3.5867,1.5872,0.72864,-1.1867,-7.1101,-0.29526,-8.0244,-0.063569
3.5987,1.2241,0.29163,0.0016463,-6.795,-0.27203,-9.3838,0.019934
3.584,0.89722,1.5858,1.37,-6.8146,-0.23421,-10.684,-0.14364
3.5983,0.72713,0.85015,3.3693,-6.9667,-0.22074,-11.113,0.078345
3.5857,-0.0036823,1.4666,4.5431,-7.3637,-0.20675,-11.122,-0.18881
3.5939,0.074229,0.90357,5.0247,-7.8289,-0.18968,-10.907,0.080584
3.5903,0.11468,1.2814,4.2384,-8.214,-0.16172,-10.343,-0.14914
3.5871,0.92791,1.2956,3.1952,-9.1258,-0.15774,-8.1491,0.0099558
3.5937,0.6345,0.36591,1.3396,-10.493,-0.14864,-5.3676,-0.043709
3.5839,0.58942,0.63257,-0.79529,-11.382,-0.13832,-2.2322,-0.1002
3.5953,0.22474,-0.86147,-3.0442,-11.362,-0.13086,0.29811,0.064035
3.579,-0.25801,-0.2613,-4.8423,-11.259,-0.12223,1.6202,-0.18268
3.5956,0.17563,-2.2034,-5.3326,-10.849,-0.12238,1.8325,0.099641
3.5806,0.22114,-2.7546,-4.8768,-10.497,-0.11769,0.85914,-0.16854
3.591,0.21687,-4.5884,-3.8129,-9.8283,-0.116,-1.1532,0.084186
3.5856,-0.81103,-5.421,-2.7473,-9.3692,-0.11623,-3.3501,-0.096474
3.5845,-0.6689,-5.3635,-1.7324,-8.7648,-0.1098,-4.5207,-0.022292
3.5918,-1.2844,-5.8013,-1.4301,-8.4148,-0.10813,-5.6158,-0.011608
3.5785,-1.6062,-4.8351,-1.2716,-8.3599,-0.10332,-5.8332,-0.1174
3.5946,-1.8769,-6.0054,-1.1424,-7.8891,-0.10042,-6.097,0.086182
3.5774,-2.0572,-5.2655,-1.2753,-7.7,-0.093761,-5.7323,-0.17642
3.5912,-2.1924,-5.9229,-1.9624,-7.5637,-0.093125,-5.3079,0.1084
3.5803,-2.6536,-4.3947,-2.755,-7.911,-0.088793,-4.8546,-0.15961
3.5865,-1.9667,-3.2067,-3.1291,-7.8122,-0.089358,-3.7757,0.052863
3.5887,-1.9328,-1.9119,-2.764,-8.2085,-0.089936,-2.3278,-0.093991
3.5814,-1.2969,0.031268,-1.9371,-8.2342,-0.087908,-0.43412,-0.025651
3.5925,-1.3393,0.22532,-1.0623,-8.2398,-0.089146,1.1496,0.06126
3.5786,-0.61501,1.6179,-0.93677,-8.462,-0.12696,2.5517,-0.16769
3.5945,-0.1034,1.0996,-0.90342,-9.2203,-0.1346,3.6045,0.19986
3.5802,0.43352,2.5526,-0.91701,-9.9302,-0.13402,4.7192,-0.19426
3.5902,1.0253,2.7311,-0.73331,-10.153,-0.13724,5.3543,0.19385
3.586,0.46835,3.746,-1.0275,-10.203,-0.13876,5.1025,-0.16148
3.5844,0.93642,4.0445,-1.4955,-9.7242,-0.14151,4.4266,0.072382
3.592,0.093168,3.4749,-2.0957,-9.1898,-0.14589,3.0705,0.041595
3.5797,0.38775,3.4805,-1.9008,-8.6098,-0.14536,1.5687,-0.12256
3.5954,-0.36604,1.9931,-1.0054,-7.8681,-0.15059,-0.1787,0.19612
3.5777,0.17111,1.9273,0.5784,-7.147,-0.15446,-1.7767,-0.21892
3.5943,0.43604,0.47236,2.3428,-6.8679,-0.15704,-3.1243,0.30522
3.5827,0.50073,0.41704,3.4201,-6.9913,-0.15496,-4.0788,-0.22839
3.5868,1.223,0.08266,3.4829,-6.9263,-0.15726,-4.4766,0.22902
3.5876,0.81916,0.15054,3.0868,-7.084,-0.15805,-4.4756,-0.066368
3.5807,1.9243,0.48981,2.1045,-7.2069,-0.16125,-3.9157,0.034488
3.5927,0.83222,0.15748,0.72695,-7.479,-0.16506,-3.056,0.13924
3.5772,1.234,0.64263,-1.0214,-7.3243,-0.16476,-1.7973,-0.14746
3.593,0.15293,-0.35675,-2.4575,-7.1171,-0.17443,-0.52275,0.28196
3.5788,-0.30564,-0.27201,-3.0857,-6.0304,-0.17501,0.46959,-0.26304
3.5884,-0.66331,-1.2543,-2.8914,-4.4256,-0.1827,0.91348,0.31002
3.5829,-0.93873,-1.7769,-2.3605,-2.9438,-0.18603,0.68692,-0.20013
3.5823,-0.027797,-2.7597,-1.5385,-1.6558,-0.19356,0.0056968,0.17063
3.5894,-1.005,-3.8969,-0.53711,-0.8651,-0.20364,-0.98911,-0.023679
3.576,-0.53927,-4.4149,0.045495,-0.14601,-0.21129,-2.0142,-0.020126
3.5907,-2.1734,-5.5547,-0.13219,0.044512,-0.22302,-3.0774,0.17983
3.5759,-2.2797,-5.3538,-0.57977,0.062379,-0.22551,-2.841,-0.17837
3.5912,-2.6782,-6.5954,-1.2291,-0.1251,-0.23424,-1.9356,0.31785
3.5788,-3.0216,-6.737,-1.9995,0.10796,-0.23108,-0.52873,-0.23997
3.5871,-2.6889,-7.5489,-2.5452,0.806,-0.23894,1.0083,0.34613
3.5843,-3.47,-7.3013,-2.9128,1.7206,-0.2283,2.6446,-0.13123
3.5804,-2.3822,-6.9369,-3.03,2.3608,-0.18169,4.1796,0.16983
3.5907,-3.4886,-6.867,-2.9179,2.9911,-0.12496,5.1137,0.11792
3.5758,-2.5217,-6.1243,-2.6172,3.8022,-0.031139,4.7684,-0.050597
3.5959,-3.7674,-6.9348,-2.4891,4.3282,0.036681,4.023,0.40038
3.5744,-2.9382,-5.7523,-2.3781,4.3088,0.011506,5.3012,-0.22875
3.589,-2.1076,-5.5887,-2.8296,4.5921,0.00044822,5.5274,0.37519
3.5768,-1.7424,-3.2428,-3.8148,4.605,-0.049653,5.9241,-0.32041
3.583,-1.1159,-2.6814,-4.7564,4.91,-0.043287,4.8537,0.33234
3.5833,-2.0514,-1.9699,-5.5036,4.8332,-0.088145,3.7265,-0.12032
3.5749,-0.82709,-1.5593,-5.9327,4.8388,-0.16123,3.3145,-0.010001
3.5822,-0.8915,-2.1081,-5.953,4.959,-0.19363,0.86634,0.033564
3.5699,-0.049176,-1.6783,-5.3706,5.2206,-0.22119,-1.7522,-0.14386
3.5843,-0.39308,-2.524,-4.1698,5.5901,-0.17854,-3.7945,0.18052
3.5717,-0.81773,-1.5577,-2.4954,5.6209,-0.19016,-4.8692,-0.22661
3.5793,-0.56656,-2.4247,-0.75044,5.7686,-0.18762,-5.4471,0.21658
3.5747,-0.73264,-1.9037,0.47686,5.9505,-0.12922,-6.1198,-0.19365
3.5741,0.29388,-1.4705,1.204,5.9139,-0.19289,-6.3654,0.1268
3.5825,-0.041867,-0.96417,1.3896,5.6655,-0.24958,-6.395,-0.057801
3.5715,0.5189,-0.16644,1.3246,5.2801,-0.41845,-5.5194,0.019642
3.5823,0.10089,0.1118,1.0137,4.863,-0.475,-5.6651,0.052133
3.5701,0.29366,1.6328,0.26862,4.3922,-0.59861,-4.6048,-0.12994
3.5797,0.23601,1.4904,-0.58262,3.933,-0.66583,-4.2037,0.18974
3.5741,-0.090598,2.4835,-1.0864,3.5951,-0.80425,-3.56,-0.20767
3.5765,0.48011,2.1898,-0.96977,3.3312,-0.9379,-3.0115,0.20583
3.5772,-0.45792,2.5949,-0.90179,3.4913,-0.92655,-3.6259,-0.16569
3.5716,0.27838,2.3718,-0.59406,3.588,-0.92452,-3.847,0.10434
3.5808,0.021177,2.1423,0.11133,3.4648,-0.94039,-3.9775,-0.039499
3.5686,0.11011,2.8828,0.74665,3.4012,-0.97833,-3.9931,-0.049891
3.5828,-0.87612,1.7387,1.0957,3.3077,-0.93021,-4.6678,0.17854
3.5681,-0.83404,1.15,1.5718,3.3225,-0.91332,-5.5834,-0.19976
3.5792,-0.61293,-0.8508,2.0378,2.9941,-0.9246,-6.7266,0.21882
3.5712,-1.1825,-1.2098,1.8015,2.7974,-0.95969,-7.2486,-0.21992
3.5735,-0.94904,-2.692,1.4085,2.2343,-1.0403,-7.5792,0.17635
3.5729,-1.2365,-3.5241,0.9903,2.0502,-1.0295,-8.247,-0.1361
3.5675,-1.0413,-4.2549,0.65861,1.6918,-1.0552,-7.854,0.034853
3.5761,-1.6489,-6.112,-0.00071729,1.3377,-1.1013,-7.5221,0.019545
3.5642,-1.1933,-6.6558,-0.28869,0.71083,-1.1935,-6.3109,-0.12161
3.5764,-0.93747,-7.8429,-0.35205,0.11665,-1.1218,-5.5405,0.16022
3.5651,-1.6661,-7.2094,-0.46065,0.14758,-1.0949,-4.7584,-0.20797
3.5738,-1.4528,-8.3882,-0.5082,-0.45159,-1.0919,-3.6717,0.18458
3.569,-1.2117,-8.5903,0.023112,-0.44558,-1.0678,-3.3276,-0.18964
3.5668,-0.32659,-9.2384,0.27334,-1.1406,-1.0712,-3.4616,0.11281
3.5732,-0.62165,-9.1628,-0.10228,-1.4656,-0.9728,-4.5429,-0.10176
3.5616,0.35832,-8.1332,-0.35346,-1.9485,-0.92117,-5.6408,-0.010512
3.5775,0.39626,-8.0963,-0.65677,-2.2976,-0.81875,-7.0349,0.06238
3.5563,0.087189,-7.2824,-1.2148,-2.1426,-0.73346,-8.7402,-0.13962
3.5807,-0.039671,-8.3308,-1.424,-2.0651,-0.6344,-10.54,0.13206
3.5574,0.11803,-7.3537,-1.0839,-1.9883,-0.60869,-10.72,-0.18511
3.5792,0.50922,-6.7962,-0.84999,-2.205,-0.56714,-10.401,0.13581
3.5579,-0.047673,-5.6203,-0.41384,-2.5193,-0.54453,-9.3075,-0.12994
3.5776,0.61524,-5.2096,0.32945,-2.4571,-0.48688,-8.1584,0.047339
3.5572,0.265,-4.8095,1.2176,-3.0451,-0.43773,-7.1148,-0.048163
3.58,0.49046,-3.51,1.7868,-3.4705,-0.43052,-5.6888,-0.056852
3.5509,0.54959,-2.8952,1.7573,-4.3041,-0.42096,-4.3852,0.074914
3.5845,1.2841,-0.64963,1.3658,-4.0931,-0.39959,-3.9246,-0.13271
3.5409,1.518,-0.43374,0.60758,-4.7496,-0.35755,-3.6035,0.05537
3.5982,1.2367,0.71631,0.088201,-5.9445,-0.36355,-1.6339,-0.12059
3.5218,1.9499,0.33673,-0.22328,-6.647,-0.34003,-0.41013,0.025581
3.6222,2.1804,1.0085,-0.53004,-6.9065,-0.31378,0.80429,-0.10426
3.4886,3.075,1.7994,-1.3369,-6.6814,-0.27963,0.99074,-0.020321
3.6648,3.7739,1.402,-1.9282,-6.3129,-0.24372,0.16479,-0.020345
3.4152,4.7231,2.0343,-1.8646,-6.3475,-0.23126,-0.1145,-0.08321
3.7897,4.6303,0.69504,-1.9755,-6.3142,-0.21266,-1.8383,0.025118
-0.20335,4.5478,1.3006,-2.1765,-5.6367,-0.19916,-3.2551,-0.11677
-1.8143,5.1903,-0.033274,-2.2522,-5.3157,-0.17723,-4.3746,0.038431
-1.3481,5.25,0.49477,-2.1898,-5.3362,-0.16364,-5.5105,-0.12677
-1.6211,5.3972,0.23138,-2.5255,-5.4258,-0.14706,-6.3118,0.052328
