-0.62058,-0.94174,0.74967,0.45347,-0.49757,0.020516,-0.07852,0.046536
-0.61129,1.2274,1.8164,0.56809,-0.19398,0.026786,-0.03828,-0.10502
-0.63296,0.10479,0.90383,0.44054,-0.092625,0.027305,-0.17399,0.12001
-0.60731,0.20386,1.6638,0.38806,0.137,0.03611,-0.21247,-0.13997
-0.62458,1.0806,1.1716,0.3321,0.26691,0.023596,-0.32577,0.14822
-0.61384,-0.61876,1.1799,0.36636,0.42312,-0.009993,-0.41792,-0.058896
-0.61632,2.1234,1.4243,0.49118,0.72448,-0.0029017,-0.26578,0.039794
-0.62478,-0.7361,0.74659,0.48734,0.76902,-0.0064313,-0.3007,-0.010391
-0.6085,2.1373,1.5747,0.60935,1.0294,-0.0068035,-0.16094,-0.039255
-0.62368,-0.20469,0.58585,0.50992,1.0676,-0.012406,-0.24977,0.1065
-0.61173,1.3694,1.4481,0.60244,1.3161,-0.011636,-0.11406,-0.10404
-0.61978,1.1175,0.59047,0.61806,1.4246,-0.016212,-0.078475,0.10818
-0.61878,0.75444,1.1602,0.71228,1.5988,-0.01686,-0.0049186,-0.11332
-0.61932,2.2642,0.92661,0.70123,1.7651,-0.019991,0.064784,0.10283
-0.61699,-0.053138,0.72032,0.56128,1.8439,-0.021314,0.024006,-0.05544
-0.61855,2.9228,1.1526,0.49704,2.0488,-0.019215,0.10051,0.00061003
-0.61811,0.22896,0.35107,0.37733,2.0615,-0.022751,-0.017351,0.071409
-0.61473,2.9114,1.2968,0.52514,2.2497,-0.019549,0.052705,-0.090998
-0.62195,0.84638,0.30939,0.51509,2.2566,-0.020197,-0.052312,0.10675
-0.60954,1.752,1.101,0.5915,2.3901,-0.017495,-0.027164,-0.13454
-0.62737,1.9598,0.3493,0.52313,2.4304,-0.019247,-0.086836,0.14087
-0.60605,0.85291,0.62916,0.57553,2.4814,-0.018317,-0.11812,-0.10414
-0.62546,2.9675,0.57324,0.69949,2.5978,-0.019279,-0.047175,0.073186
-0.61529,0.16837,0.1116,0.77076,2.5819,-0.019055,-0.0689,0.019618
-0.61216,3.2499,0.76523,0.90047,2.7349,-0.016263,0.048743,-0.03025
-0.62117,0.46621,-0.091572,0.81701,2.7023,-0.014691,-0.060249,0.078856
-0.60999,2.654,0.67832,0.83437,2.8068,-0.012746,-0.084576,-0.11276
-0.62181,1.4463,-0.31481,0.69507,2.7625,-0.016032,-0.34302,0.15749
-0.61142,1.8692,0.39645,0.68931,2.8398,-0.01274,-0.55123,-0.14306
-0.61936,2.5405,-0.12018,0.63348,2.8747,-0.016924,-0.77125,0.1553
-0.6168,0.57635,-0.03048,0.60329,2.8846,-0.017938,-0.99088,-0.066563
-0.61207,3.3649,0.18404,0.65707,2.9996,-0.021115,-1.0933,0.043299
-0.61816,0.63789,-0.35375,0.62273,2.9858,-0.024644,-1.321,0.0077654
-0.61558,3.3962,0.46188,0.7594,3.1676,-0.024144,-1.3597,-0.026089
-0.61489,0.70879,-0.44256,0.74077,3.1688,-0.02793,-1.5609,0.12695
-0.61723,2.3582,0.57549,0.87375,3.3189,-0.026075,-1.5646,-0.11706
-0.61592,1.905,-0.1239,0.86532,3.3603,-0.036099,-1.6788,0.14148
-0.61478,1.4161,0.55562,0.9385,3.4518,-0.033706,-1.7414,-0.11366
-0.61626,2.8119,0.52174,0.92528,3.5591,-0.035092,-1.815,0.10733
-0.61188,0.35061,0.62493,0.81493,3.5872,-0.035496,-1.9587,-0.065613
-0.6193,3.0102,1.1906,0.74701,3.693,-0.026993,-2.0094,0.030059
-0.61748,-0.18251,0.7756,0.55967,3.6978,-0.030824,-2.2516,0.039259
-0.61254,2.4665,1.9619,0.60355,3.8073,-0.015332,-2.3328,-0.06756
-0.6236,0.31623,1.3084,0.53656,3.8275,-0.0084143,-2.5773,0.11398
-0.60852,1.2208,2.4619,0.72425,3.9253,0.0081941,-2.6299,-0.10587
-0.6227,0.91194,2.0852,0.83897,3.992,0.025046,-2.678,0.098789
-0.61162,-0.47409,2.6924,0.998,4.0805,0.039082,-2.6661,-0.098932
-0.61634,1.1427,2.8698,0.9286,4.1765,0.055215,-2.6188,0.075863
-0.62021,-2.0258,2.7375,0.8294,4.2074,0.060028,-2.6595,-0.027865
-0.60985,0.53722,3.2826,0.72119,4.2995,0.074461,-2.5546,0.0089579
-0.62162,-2.9496,2.2721,0.38048,4.2893,0.074025,-2.6024,0.078297
-0.61238,-0.74845,3.2292,0.067282,4.3579,0.084383,-2.4756,-0.098713
-0.61793,-2.0982,2.1819,-0.16397,4.3372,0.082817,-2.4793,0.12743
-0.61303,-1.8979,2.7133,-0.00063379,4.3708,0.089215,-2.3753,-0.11448
-0.61666,-1.073,1.7894,0.37092,4.3831,0.093431,-2.3139,0.078735
-0.61591,-2.824,1.3023,0.57204,4.3735,0.092225,-2.2499,-0.078391
-0.61555,-1.0742,1.0405,0.40027,4.4086,0.099823,-2.0927,0.028745
-0.61197,-3.6937,0.53981,-0.26272,4.3584,0.09442,-2.075,-0.019712
-0.6193,-1.5262,1.0813,-0.62125,4.3562,0.098244,-1.9325,-0.044926
-0.61249,-4.3533,0.03951,-0.8293,4.2654,0.08453,-1.9665,0.1324
-0.61576,-2.9397,0.59804,-0.66009,4.2459,0.084261,-1.8732,-0.14663
-0.61892,-4.8639,-0.6885,-0.66589,4.1618,0.072093,-1.8671,0.29434
-0.6096,-4.8992,-0.23449,-0.7349,4.0657,0.062756,-1.8129,-0.10421
-0.62223,-3.6944,-0.78102,-0.8534,3.9537,0.047578,-1.8122,0.2039
-0.61081,-6.1275,-0.78181,-0.67605,3.7732,0.025079,-1.868,0.010297
-0.617,-3.2313,-0.034687,-0.29072,3.6888,0.022993,-1.8307,0.061503
-0.62044,-7.3411,-0.7217,-0.17256,3.4688,0.0065769,-1.9517,0.19446
-0.60846,-4.7221,0.47929,-0.10163,3.4046,-0.014145,-1.8298,-0.11568
-0.62252,-7.4022,-0.71468,-0.38138,2.9344,-0.0035178,-1.8646,0.1509
-0.60807,-6.4871,0.26745,-0.47003,2.5999,0.024604,-1.7514,-0.14213
-0.62108,-7.0299,-0.77553,-0.36053,2.2996,0.024257,-1.736,0.16949
-0.61739,-7.9996,-0.31372,0.087649,2.0065,0.032202,-1.6759,-0.074326
-0.60985,-5.9037,-0.24197,0.41134,1.7537,0.030912,-1.5626,0.085257
-0.6201,-8.7576,-0.70539,0.33943,1.3331,0.032587,-1.5496,-0.02548
-0.61413,-6.1614,-0.47212,0.28346,1.0543,0.034981,-1.3411,0.00073172
-0.61672,-9.5753,-1.884,0.15931,0.58998,0.03731,-1.2771,0.10667
-0.61673,-7.0374,-1.0589,0.26339,0.30731,0.041912,-1.0561,-0.08961
-0.61073,-8.8718,-2.0396,0.11663,-0.17858,0.042573,-1.0496,0.20887
-0.61916,-8.0694,-1.1539,0.15971,-0.47474,0.044979,-0.98983,-0.09623
-0.61425,-7.2466,-1.8354,0.13319,-0.81182,0.044793,-1.0242,0.085135
-0.61107,-9.042,-1.7708,0.11307,-1.1628,0.046712,-1.1285,-0.12746
-0.62158,-6.1568,-1.7115,0.25034,-1.4423,0.042002,-1.1962,0.079148
-0.6096,-8.6719,-2.1765,0.20537,-1.7772,0.044466,-1.3964,-0.0027243
-0.61494,-4.9432,-1.1896,0.22207,-1.9529,0.043381,-1.4546,-0.023436
-0.6144,-7.1477,-1.9688,0.082305,-2.2592,0.044626,-1.6854,0.076228
-0.61134,-4.9376,-1.0855,0.078278,-2.4063,0.046879,-1.7876,-0.11899
-0.62308,-6.6715,-2.3804,-0.19577,-2.6594,0.078023,-1.9737,0.21564
-0.60867,-6.36,-1.6049,-0.30614,-2.7914,0.085133,-2.0222,-0.10755
-0.62071,-4.252,-1.8719,-0.40792,-2.9223,0.07783,-2.0043,0.14072
-0.61543,-6.1301,-1.8141,-0.50174,-3.0914,0.083734,-2.0016,-0.033487
-0.61052,-2.9747,-1.457,-0.37184,-3.1454,0.083189,-1.8898,0.011562
-0.62247,-5.6586,-2.2292,-0.26909,-3.3017,0.083972,-1.8629,-0.00141
-0.60819,-2.3726,-1.4069,-0.033191,-3.3145,0.08831,-1.7646,-0.067901
-0.61909,-4.3668,-2.5008,0.0075682,-3.4589,0.090646,-1.7574,0.10723
-0.61537,-2.5846,-1.5801,0.07251,-3.4184,0.091679,-1.5607,-0.12619
-0.61001,-2.505,-2.4175,-0.063109,-3.3896,0.091962,-1.3894,0.12262
-0.62195,-3.1153,-2.0089,-0.086835,-3.3647,0.095825,-1.1885,-0.13673
-0.61037,-1.1045,-2.2381,-0.061876,-3.3026,0.094869,-0.92269,0.11546
-0.61356,-2.9817,-2.4207,-0.14243,-3.2867,0.093733,-0.63597,-0.03322
-0.62199,0.2534,-1.7327,-0.16765,-3.1691,0.094683,-0.25571,0.0018026
-0.60741,-2.2509,-2.2545,-0.36317,-3.1126,0.092668,-0.027941,0.019959
-0.61966,0.46384,-1.6315,-0.48028,-2.9599,0.093329,0.22969,-0.073961
-0.61465,-0.98834,-2.7104,-0.58449,-2.9224,0.091435,0.36589,0.13761
-0.61034,0.17691,-1.8975,-0.50875,-2.7248,0.094285,0.51798,-0.11911
-0.62043,1.3105,-2.5235,-0.39842,-2.4876,0.091474,0.6003,0.091025
-0.60395,0.29443,-2.2436,-0.28866,-2.2811,0.093252,0.58906,-0.13539
-0.62141,2.7401,-1.9344,-0.25847,-2.0643,0.093239,0.56121,0.086352
-0.61193,0.43007,-2.1366,-0.43147,-1.8686,0.097827,0.4641,-0.005158
-0.60885,3.7161,-1.5232,-0.42911,-1.5924,0.080378,0.41672,-0.027111
-0.62031,1.6736,-1.9082,-0.49712,-1.3913,0.069083,0.34084,0.056465
-0.60606,4.0183,-1.048,-0.42248,-1.1402,0.077157,0.41726,-0.099784
-0.61842,3.2479,-1.446,-0.54774,-0.95491,0.073043,0.53985,0.10453
-0.61384,3.5407,-0.76429,-0.64764,-0.71888,0.07543,0.75433,-0.10779
-0.60864,4.8646,-0.79313,-0.71966,-0.46644,0.070418,0.97251,0.086255
-0.61997,3.6485,-0.45355,-0.6298,-0.20732,0.070155,1.2294,-0.071016
-0.60822,6.1264,0.09723,-0.41966,0.087555,0.073973,1.5549,0.024559
-0.61188,3.9594,0.11529,-0.31803,0.33508,0.075546,1.8188,-0.0045983
-0.61676,6.4582,0.97795,-0.1984,0.67318,0.076053,2.0568,-0.047725
-0.60722,4.4661,0.61209,-0.23672,0.96533,0.075186,2.1422,0.044224
-0.61792,5.88,1.559,-0.17393,1.2928,0.073986,2.1757,-0.10699
-0.61134,5.5046,1.3149,-0.11152,1.5675,0.070675,2.095,0.082994
-0.60953,5.248,1.949,-0.042183,1.8866,0.067903,1.9454,-0.10029
-0.61938,6.3366,1.9923,-0.027103,2.2204,0.070598,1.7588,0.065787
-0.60709,4.8566,2.0806,-0.067682,2.5265,0.069167,1.579,-0.052398
-0.6162,6.8362,2.5745,-0.0020982,2.852,0.069661,1.5395,-0.0049877
-0.6135,4.881,2.3096,0.08095,3.1493,0.068756,1.5563,0.00063437
-0.60718,6.7508,2.9953,0.31196,3.4891,0.072273,1.649,-0.064177
-0.61928,5.5241,2.6848,0.38146,3.738,0.081007,1.7896,0.034318
-0.60622,6.1746,3.1349,0.38988,3.9554,0.10411,2.007,-0.096815
-0.61451,6.3219,2.9025,0.37857,4.1529,0.12055,2.1769,0.048166
-0.61473,5.672,3.1234,0.49886,4.3471,0.11233,2.2646,-0.077977
-0.60586,6.8116,3.1391,0.63466,4.5688,0.14547,2.2859,0.022003
-0.61995,5.1819,3.0488,0.55188,4.7648,0.16757,2.2523,-0.032709
-0.60578,6.8784,3.2792,0.36458,4.9597,0.19064,2.2129,-0.031078
-0.61366,5.2028,2.87,0.016907,5.1194,0.2086,2.0996,-0.01482
-0.61438,6.4365,3.1619,-0.16504,5.3039,0.2296,1.9912,-0.075397
-0.60577,5.7776,2.7413,-0.25609,5.463,0.24686,1.7933,0.026895
-0.61683,6.0301,2.9301,-0.23332,5.6169,0.26262,1.5873,-0.083915
-0.60928,6.3523,2.5332,-0.23892,5.768,0.27708,1.3902,0.028428
-0.60817,5.4571,2.3267,-0.26609,5.909,0.29294,1.2394,-0.059042
-0.61945,6.7083,2.1016,-0.21565,6.0529,0.30968,1.1681,-0.0010693
-0.60166,5.0256,1.6403,-0.076263,6.1692,0.32308,1.0868,-0.022414
-0.6198,6.5236,1.8955,0.22859,6.3023,0.33825,1.0413,-0.039012
-0.60696,5.0568,1.3134,0.36697,6.3891,0.3414,0.96481,0.033977
-0.60787,6.0178,1.6236,0.41947,6.4849,0.34568,0.99595,-0.072404
-0.6428,5.2425,1.0249,0.30697,6.5397,0.34177,0.96981,0.026992
-0.65965,4.8648,1.1743,0.25313,6.5832,0.33742,0.93389,-0.11439
-0.58965,5.6016,0.94664,0.31224,6.6186,0.33278,0.89301,0.069511
-0.83078,4.0696,0.8373,0.3745,6.6166,0.32114,0.80829,-0.056462
-0.60445,5.694,1.0841,0.44441,6.6327,0.31327,0.78462,0.0007804
-0.89694,3.4861,0.6778,0.35033,6.5992,0.29352,0.71077,-0.0096849
-0.84197,5.1547,1.0574,0.35544,6.5974,0.27935,0.70794,-0.062449
-0.65369,3.3007,0.45763,0.27967,6.5619,0.25795,0.68322,0.085184
-0.98636,4.064,1.0094,0.39425,6.5329,0.23739,0.72329,-0.095062
-0.71661,3.9506,0.66747,0.47259,6.4931,0.21455,0.7403,0.068367
-0.69152,3.0823,0.85248,0.55698,6.4299,0.18662,0.7163,-0.11212
-0.79868,4.3404,0.60287,0.65056,6.3688,0.16283,0.66946,0.093118
-0.71479,2.1596,0.25231,0.6404,6.2623,0.12888,0.53419,-0.0072754
-0.77985,4.5757,0.64016,0.68951,6.1854,0.10263,0.41492,-0.0093442
-0.7097,2.0636,-0.11233,0.59091,6.0591,0.066818,0.16258,0.040841
-0.7518,4.1073,0.63985,0.57847,5.9668,0.039409,0.00066202,-0.08192
-0.86694,2.3917,-0.43555,0.36421,5.8085,-0.0040889,-0.2043,0.15182
-0.72653,2.8131,0.34201,0.32615,5.6995,-0.031395,-0.21915,-0.12799
-0.8187,3.1326,-0.12071,0.31347,5.5559,-0.062366,-0.17168,0.1591
-0.76405,1.5237,0.080753,0.39786,5.4036,-0.095429,-0.12535,-0.077612
-0.71949,3.6378,0.26937,0.53884,5.2704,-0.1183,-0.0056057,0.059994
-0.90366,1.0881,-0.1511,0.58286,5.05,-0.16367,-0.035622,-0.0094172
-0.56398,3.7652,0.68397,0.78256,4.886,-0.18597,0.038423,-0.036286
-0.79092,1.1304,-0.086221,0.78625,4.6169,-0.2367,-0.11246,0.10906
-0.83143,2.7046,0.86972,0.93579,4.4132,-0.25613,-0.13715,-0.11984
-0.72295,1.5112,0.15856,0.83055,4.1383,-0.29375,-0.30792,0.18468
-0.91519,1.4414,0.73117,0.72011,3.9029,-0.31914,-0.40029,-0.10738
-0.6343,2.2923,0.51473,0.45546,3.6956,-0.34338,-0.46032,0.10821
-0.82537,0.36593,0.49673,0.2284,3.4157,-0.37096,-0.537,-0.04422
-0.89104,2.7163,0.69133,0.196,3.249,-0.38859,-0.45392,0.037409
-0.58748,-0.1106,0.040345,0.070236,2.6499,-0.36899,-0.49739,0.078735
-0.91124,2.4003,0.71987,0.12132,2.2383,-0.32216,-0.3823,-0.067974
-0.76384,0.035126,-0.18912,-0.071517,1.8523,-0.31621,-0.44999,0.14652
-0.6945,1.3551,0.39133,-0.060739,1.533,-0.29388,-0.43066,-0.13468
-0.86864,0.73684,-0.44951,-0.078274,1.1168,-0.28385,-0.51171,0.17122
-0.71212,0.21415,-0.11506,0.079261,0.70356,-0.2646,-0.56455,-0.11667
-0.81238,1.5191,-0.29479,0.16328,0.34342,-0.24682,-0.5648,0.11996
-0.75766,-0.80909,-0.60108,0.090533,-0.12686,-0.23271,-0.56401,-0.020442
-0.82613,1.7395,-0.16953,0.061193,-0.44646,-0.2108,-0.35127,0.015188
-0.8638,-1.1594,-0.97875,-0.12007,-0.91501,-0.20311,-0.21618,0.099787
-0.67902,1.2176,-0.14541,-0.03691,-1.191,-0.18839,0.16072,-0.095135
-0.88875,-0.64817,-1.0654,-0.051169,-1.6126,-0.18053,0.49037,0.17682
-0.64451,0.19031,-0.30109,0.057057,-1.8957,-0.16891,0.93569,-0.14452
-0.76039,0.33712,-0.81054,-0.010339,-2.2487,-0.15799,1.2832,0.17908
-0.94723,-0.95952,-0.55666,-0.090824,-2.5867,-0.14667,1.561,-0.089221
-0.70193,0.9253,-0.42723,-0.10757,-2.8526,-0.12792,1.8153,0.074695
-0.77583,-1.8483,-0.74427,-0.17184,-3.2271,-0.12155,1.9065,0.036825
-0.87062,0.85735,0.015298,0.010414,-3.3824,-0.10747,2.1892,-0.038744
-0.74668,-1.894,-0.55194,-0.066989,-3.678,-0.10097,2.2912,0.12792
-0.83268,-0.098426,0.33254,-0.058742,-3.8046,-0.088492,2.4607,-0.10721
-0.67964,-1.6615,-0.36977,-0.22775,-4.0689,-0.082562,2.4888,0.1782
-0.81251,-1.6202,0.36306,-0.15043,-4.2067,-0.075599,2.6033,-0.11035
-0.8537,-1.0052,0.23133,-0.053616,-4.3536,-0.068296,2.6867,0.11945
-0.69042,-2.908,0.34134,0.019444,-4.5422,-0.060017,2.6897,-0.060381
-0.79501,-0.761,0.55598,0.091361,-4.643,-0.052522,2.7437,0.049992
-0.79786,-3.6833,-0.044773,-0.044361,-4.8766,-0.049717,2.6625,0.053861
-0.88543,-1.0384,0.70087,0.067231,-4.9517,-0.04407,2.7164,-0.063788
-0.70716,-3.3183,-0.23561,0.067365,-5.1703,-0.044455,2.5829,0.14342
-0.80699,-1.7698,0.66114,0.24931,-5.2168,-0.03807,2.6154,-0.12376
-0.91768,-2.54,-0.066833,0.11773,-5.3571,-0.034578,2.617,0.16053
-0.73645,-2.8674,0.34451,-0.036422,-5.4426,-0.033378,2.6832,-0.11991
-0.83578,-1.715,0.012516,-0.25007,-5.4839,-0.033719,2.7752,0.1269
-0.87635,-3.7879,-0.28422,-0.38553,-5.5651,-0.032551,2.7923,-0.031297
-0.75289,-1.2487,-0.036589,-0.52095,-5.5497,-0.02775,2.8971,0.016916
-0.89596,-4.156,-0.93031,-0.64855,-5.6822,-0.027186,2.8619,0.10061
-0.70791,-1.5761,0.16207,-0.40817,-5.6502,-0.0098647,2.9508,-0.099029
-0.75252,-3.435,-0.73456,-0.45761,-5.7722,-0.0066688,2.8127,0.1708
-0.83342,-2.4819,0.19382,-0.28408,-5.7915,-0.0071437,2.7114,-0.13485
-0.76457,-2.5785,-0.4412,-0.21886,-5.8796,-0.0066303,2.5366,0.15791
-0.69967,-3.6145,-0.25737,-0.23762,-5.9623,-0.0075095,2.403,-0.087761
-0.80026,-2.1293,-0.34464,-0.37842,-5.9977,-0.0062131,2.3643,0.087764
-0.80565,-4.5359,-0.63488,-0.5015,-6.1033,-0.0071565,2.3361,0.0096881
-0.82958,-2.011,0.21583,-0.51806,-6.0354,-0.0055329,2.5217,-0.029155
-0.81498,-4.2694,-0.53492,-0.67096,-6.1408,-0.0065404,2.5664,0.058364
-0.78833,-2.3594,0.60224,-0.49976,-6.092,-0.0016952,2.6994,-0.092653
-0.82605,-3.2537,-0.3114,-0.34958,-6.1483,-0.0030365,2.6883,0.11685
-0.72878,-3.001,0.42312,-0.20897,-6.1456,0.0010258,2.6795,-0.11091
-0.87057,-2.623,-0.18841,-0.12991,-6.1829,0.00037121,2.5785,0.086644
-0.73503,-3.6513,-0.19445,-0.042254,-6.2368,-0.0017722,2.3894,-0.084646
-0.71326,-2.0332,-0.020201,-0.083939,-6.1877,-0.0025744,2.2042,0.0368
-0.79521,-4.0557,-0.57745,-0.25668,-6.274,-0.0014,1.89,-0.016378
-0.76497,-1.9602,0.32282,-0.27869,-6.2016,-0.00057857,1.7208,-0.049283
-0.74561,-3.7986,-0.73575,-0.51752,-6.2555,-0.0022985,1.4504,0.083773
-0.84105,-2.3048,0.27744,-0.54333,-6.1727,-0.0045061,1.3179,-0.10696
-0.7674,-2.7895,-0.60341,-0.65663,-6.1904,-0.0060399,1.1339,0.10166
-0.76003,-2.9358,0.14577,-0.77144,-6.1395,-0.0062196,1.0374,-0.10156
-0.7687,-2.0049,-0.12654,-0.87487,-6.1042,0.024726,0.97593,0.089103
-0.79705,-3.6501,-0.31828,-0.8717,-6.156,0.026664,0.88093,-0.052471
-0.73477,-1.5037,0.25578,-0.73841,-6.0912,0.022942,0.94036,0.010564
