3.822,-0.05667,-0.39068,-3.0309,-8.2549,-0.096957,-1.0663,-0.16056
3.8476,-0.50442,-0.83908,-3.0308,-7.9223,-0.094698,-1.3699,0.21223
3.8258,-0.83689,-0.13876,-2.3458,-7.5005,-0.093741,-1.5737,-0.21293
3.84,-0.41168,-1.0384,-1.5858,-7.6646,-0.089961,-1.68,0.21909
3.8339,-1.2806,-1.1631,-0.70273,-7.3935,-0.092092,-1.6224,-0.15817
3.8332,-0.17081,-1.3295,-0.23578,-7.3038,-0.093658,-1.3128,0.10918
3.8397,-1.3422,-1.589,-0.20246,-7.4291,-0.099562,-0.73753,0.016016
3.8295,-0.41391,-0.73898,-0.48375,-7.3716,-0.097155,-0.0082323,-0.065394
3.8384,-1.3575,-1.2676,-1.3358,-7.3823,-0.1047,1.0859,0.18022
3.8323,-1.2176,-1.0689,-1.977,-7.0728,-0.10531,2.0577,-0.20001
3.8317,-1.3353,-2.427,-2.5785,-6.8161,-0.11085,2.7795,0.25489
3.8429,-1.817,-2.812,-2.6672,-5.8497,-0.1125,3.0968,-0.20682
3.818,-1.0958,-3.9838,-2.7504,-5.0922,-0.1193,2.7356,0.2022
3.8561,-2.1774,-4.3342,-2.563,-4.3317,-0.12576,1.7041,-0.10592
3.8038,-1.0357,-4.2337,-2.1252,-3.3708,-0.14523,0.16807,0.056587
3.8692,-2.2185,-4.9774,-1.7097,-2.609,-0.1513,-1.4539,0.077907
3.7865,-1.4655,-4.5887,-1.2813,-1.9251,-0.14937,-2.9266,-0.1185
3.8839,-1.7374,-5.6048,-1.1922,-1.564,-0.15834,-3.778,0.15798
3.7753,-1.6507,-5.1658,-1.1986,-0.86699,-0.15705,-3.9907,-0.19555
3.8945,-1.1711,-6.2289,-1.5316,-0.58646,-0.16152,-3.5287,0.19522
3.7583,-1.6431,-6.0669,-1.6487,-0.29853,-0.16298,-2.2536,-0.17642
3.9175,-0.74739,-6.4697,-1.6809,-0.023109,-0.17049,-0.59249,0.12498
3.723,-1.5469,-6.5463,-2.1396,0.15466,-0.1818,1.3939,-0.075787
3.9735,-0.48355,-6.081,-2.43,0.51645,-0.18509,2.9616,-0.0082976
3.6098,-0.60205,-6.427,-2.5956,1.0157,-0.20051,3.6445,0.078029
4.2386,0.37077,-5.1536,-2.3721,1.7284,-0.19791,3.6071,-0.14289
1.2071,0.22077,-5.4659,-2.0713,1.9925,-0.19375,2.647,0.18346
-1.6672,0.073818,-4.1275,-1.5802,2.3242,-0.17701,1.4953,-0.19701
-1.0251,0.87876,-4.0712,-1.4667,2.5714,-0.15851,0.53733,0.17835
-1.4057,0.14525,-3.133,-1.5306,2.871,-0.14271,-0.32945,-0.13434
-1.1444,1.2012,-2.6064,-1.3464,3.0974,-0.12644,-0.85277,0.1169
-1.3437,0.57162,-2.3418,-1.0673,3.3565,-0.12652,-1.2041,0.031763
-1.1886,1.1732,-1.2232,-0.57239,3.7017,-0.10691,-1.4369,-0.06352
-1.3144,-0.2119,-1.5452,-0.53924,3.8659,-0.12709,-1.7203,0.21094
-1.2102,-0.011074,-0.26074,-0.54057,4.2174,-0.10269,-1.6974,-0.21295
-1.3015,-0.51313,-1.0998,-0.68128,4.3126,-0.13806,-1.8153,0.37678
-1.221,-0.72405,-0.41874,-0.48839,4.4046,-0.18592,-1.6861,-0.22787
-1.2933,-0.096236,-0.79906,-0.084459,4.4417,-0.20216,-2.0239,0.28824
-1.2361,-1.0357,-0.55265,0.3534,4.5275,-0.23076,-2.819,-0.12901
-1.2793,-0.12126,-0.44973,0.60402,4.588,-0.23329,-3.86,0.14805
-1.2534,-1.9546,-1.154,0.57307,4.5829,-0.26054,-5.0567,0.056879
-1.2684,-0.59279,-0.22634,0.72148,4.6155,-0.25457,-5.8247,-0.12621
-1.2714,-0.37379,-1.0004,0.68884,4.523,-0.27658,-6.5859,0.27463
-1.2568,0.65579,0.22569,0.41429,4.4917,-0.28218,-6.8648,-0.23751
-1.2872,1.6735,-0.28496,0.023767,4.4438,-0.30312,-6.7226,0.26339
-1.3141,1.4656,0.29452,-0.40634,4.4335,-0.32885,-6.241,-0.21322
-1.3134,2.3321,0.072864,-0.88762,4.428,-0.33233,-5.9568,0.17582
-1.3173,1.357,-0.10906,-1.3264,4.3692,-0.37496,-5.3547,-0.086252
-1.2468,2.5043,0.17441,-1.4152,4.3227,-0.37667,-4.9382,0.030302
-1.2854,1.8943,-0.35938,-1.3269,4.1391,-0.43128,-4.6258,0.098424
-1.2959,2.6305,0.48759,-0.93173,4.0347,-0.4572,-4.244,-0.12626
-1.3123,2.4644,-0.22714,-0.39351,3.9597,-0.47847,-4.4038,0.19422
-1.2666,1.8603,0.3988,0.22862,3.8402,-0.4929,-4.5864,-0.19672
-1.2886,2.2351,-0.33057,0.7957,3.7198,-0.50482,-4.8578,0.19818
-1.2631,1.3942,-0.28337,1.1937,3.6469,-0.51653,-5.0349,-0.15561
-1.3417,2.6361,-0.67642,1.6064,3.5231,-0.50599,-5.0771,0.11475
-1.2903,1.6757,-1.4675,1.8282,3.3853,-0.50578,-5.1936,-0.020321
-1.2926,2.9139,-1.4687,1.8566,3.2846,-0.49604,-4.8832,-0.033901
-1.3094,2.6414,-2.5223,1.4463,3.1474,-0.51446,-4.2442,0.14532
-1.2539,3.5156,-2.2743,1.0291,2.9576,-0.53138,-3.4637,-0.16406
-1.3135,3.7109,-3.6373,0.42405,2.7957,-0.56364,-2.5871,0.23457
-1.2879,3.5299,-3.4254,0.08111,2.6508,-0.57845,-1.8076,-0.20792
-1.3526,4.3574,-4.0793,-0.28053,2.3119,-0.60826,-1.1295,0.214
-1.2903,3.1527,-3.9712,-0.48489,1.8584,-0.68876,0.41096,-0.13731
-1.2695,4.2913,-3.688,-0.63103,1.6645,-0.69517,1.3918,0.085257
-1.2904,2.8887,-4.2637,-0.53256,1.502,-0.70464,1.5347,0.023609
-1.3036,3.3153,-3.6566,-0.37479,1.4814,-0.6522,0.81252,-0.082017
-1.2681,2.2024,-4.4084,-0.15293,1.4682,-0.64254,-0.14022,0.16849
-1.2682,2.1117,-3.3634,0.049844,1.4198,-0.62062,-1.0287,-0.21967
-1.271,2.3059,-3.794,0.19562,1.4459,-0.57896,-2.406,0.26305
-1.291,1.5741,-2.9448,0.35723,1.502,-0.53047,-3.7218,-0.22196
-1.2582,2.4494,-3.008,0.5304,1.6198,-0.46682,-4.4609,0.1903
-1.3178,1.185,-3.0174,0.42703,1.3885,-0.47402,-4.7339,-0.10969
-1.2768,2.154,-2.7358,0.25636,1.1862,-0.46876,-4.6265,0.025118
-1.2577,1.1974,-3.3707,0.014621,0.84944,-0.44059,-4.1809,0.076374
-1.2965,1.8215,-2.3801,-0.19262,0.53709,-0.41544,-3.6533,-0.14744
-1.2505,1.4641,-2.8941,-0.49102,-0.034644,-0.39016,-3.0319,0.2152
-1.2909,1.5569,-1.7951,-0.74739,-0.41813,-0.37169,-2.4753,-0.2287
-1.2575,2.3709,-2.404,-0.89169,-0.76308,-0.36281,-2.2393,0.24518
-1.2563,1.7048,-2.0938,-0.76785,-1.1035,-0.34829,-1.9005,-0.17611
-1.3043,3.1275,-2.4493,-0.33821,-1.3114,-0.32966,-1.5373,0.13391
-1.1897,2.2343,-2.7993,-0.087067,-1.4365,-0.31446,-1.4187,-0.024701
-1.3532,3.8562,-2.2198,0.070692,-1.6539,-0.29321,-1.3582,-0.027987
-1.1759,3.3468,-2.5257,-0.22845,-1.7954,-0.27991,-1.9485,0.14776
-1.3245,3.9644,-1.1914,-0.27122,-2.0216,-0.26509,-2.1805,-0.20232
-1.2332,3.9016,-1.6692,-0.35314,-2.4704,-0.2606,-2.249,0.26811
-1.2513,3.4507,-0.64285,-0.14246,-2.8689,-0.25009,-2.0447,-0.23201
-1.2927,4.2912,-0.9134,-0.091633,-3.1743,-0.23991,-1.0249,0.25102
-1.2226,3.2893,-0.54305,-0.14741,-3.5033,-0.23477,0.15971,-0.1488
-1.2821,4.5215,-0.23272,-0.21811,-3.7591,-0.23196,1.0375,0.1094
-1.2686,2.9814,-0.63734,-0.17783,-3.768,-0.2304,0.97054,0.019959
-1.2216,3.6017,-0.019231,-0.028612,-3.5149,-0.22045,-0.11736,-0.085157
-1.3229,2.549,-1.3645,0.050608,-3.5285,-0.22031,-1.4672,0.20003
-1.1992,2.2497,-0.4923,0.141,-3.3478,-0.20928,-2.1732,-0.19458
-1.3053,2.0312,-1.9001,0.042579,-2.9637,-0.19735,-2.921,0.23347
-1.2475,1.165,-0.94943,-0.10197,-2.536,-0.18828,-3.5586,-0.18392
-1.2467,1.2684,-1.3745,0.05705,-2.3515,-0.17124,-3.9189,0.17346
-1.2919,-0.20994,-1.7231,0.22776,-2.5689,-0.14596,-4.1283,-0.090097
-1.2285,0.48183,-1.0628,0.40893,-2.8757,-0.14845,-4.1899,0.02653
-1.2756,-0.80785,-1.8219,0.45254,-3.4845,-0.14335,-4.5122,0.11181
-1.2676,-0.020168,-1.22,0.26618,-3.7176,-0.13402,-4.5024,-0.14802
-1.216,-0.70641,-2.3961,-0.182,-4.4949,-0.13277,-3.839,0.23384
-1.317,-0.92639,-2.3168,-0.72456,-5.0438,-0.13295,-2.5392,-0.22792
-1.1942,-0.7023,-3.7221,-1.0635,-5.3026,-0.13049,-1.0607,0.29875
-1.2956,-1.4154,-3.9946,-1.0441,-5.3228,-0.13296,0.75403,-0.17109
-1.2475,-0.19085,-4.687,-0.80865,-5.0841,-0.12585,1.5247,0.14598
-1.2182,-1.0689,-5.3156,-0.62491,-5.0702,-0.12243,1.6796,-0.0067157
-1.3165,0.75644,-5.0216,-0.45027,-4.4435,-0.11167,0.94532,-0.038331
-1.1792,0.03555,-6.1392,-0.52783,-4.216,-0.11665,-0.84342,0.21551
-1.2955,1.0903,-5.5029,-0.52366,-3.7708,-0.11435,-2.2168,-0.18431
-1.2224,0.50096,-6.5365,-0.9203,-3.6164,-0.11826,-3.7608,0.32966
-1.2351,0.57095,-5.1811,-1.1162,-3.4899,-0.11439,-4.4907,-0.21497
-1.2799,1.0069,-4.7749,-1.5682,-3.6414,-0.11116,-4.728,0.30201
-1.1959,-0.31259,-3.4274,-2.0963,-4.0462,-0.11021,-4.4149,-0.087493
-1.2765,0.93802,-2.2947,-2.4633,-4.3442,-0.10962,-3.7067,0.12364
-1.2237,-0.99227,-1.9827,-2.6099,-4.7414,-0.11096,-2.8961,0.10782
-1.1987,0.27047,-0.35791,-2.5097,-5.1347,-0.11346,-1.5154,-0.082455
-1.2883,-0.43864,-0.33959,-2.4418,-5.4546,-0.10875,-0.032545,0.23012
-1.1688,0.42502,1.1699,-1.8803,-5.7142,-0.12268,1.3671,-0.19633
-1.27,0.91465,0.83331,-0.82086,-5.8805,-0.14816,1.8146,0.24893
-1.201,0.42169,1.6127,0.1719,-5.7794,-0.14311,1.617,-0.21661
-1.1923,1.2494,1.3574,0.60588,-5.7989,-0.14443,0.61586,0.2003
-1.2707,-0.12633,1.3668,0.40495,-6.0056,-0.14916,-0.64992,-0.1012
-1.2177,1.1807,1.8579,-0.30564,-6.1098,-0.14953,-1.3885,0.042447
-1.2571,-0.14048,1.1286,-1.1114,-6.1031,-0.15393,-1.923,0.063913
-1.2361,0.80876,1.8216,-1.5078,-6.1438,-0.15333,-2.0398,-0.11273
-1.2563,-0.17494,0.21309,-1.5767,-6.2639,-0.15912,-2.0238,0.19281
-1.2391,-0.63315,0.30498,-1.4153,-6.1765,-0.15971,-1.8667,-0.20154
-1.2528,-0.51403,-1.6698,-1.1782,-6.1633,-0.16102,-1.7589,0.24243
-1.2404,-1.5899,-2.2493,-1.082,-6.0186,-0.15834,-1.9235,-0.1287
-1.2523,-0.59823,-3.1449,-0.85618,-5.712,-0.15871,-2.0847,0.10227
-1.2432,-2.1221,-3.8181,-0.49112,-5.5329,-0.1579,-2.3885,-0.060429
-1.2539,-1.128,-3.5972,0.18923,-5.3846,-0.15932,-2.5275,-0.0036248
-1.2396,-2.5692,-4.8569,0.57158,-5.3674,-0.16244,-2.6937,0.054786
-1.2536,-2.3544,-3.9863,0.75576,-5.0199,-0.15955,-2.4644,-0.14301
-1.2377,-2.6401,-5.5002,0.7892,-5.1891,-0.15975,-2.7556,0.14615
-1.2423,-2.6191,-4.6564,0.69398,-5.1269,-0.15241,-3.0106,-0.22067
-1.2465,-1.44,-5.423,0.24485,-5.139,-0.14955,-3.496,0.18431
-1.2374,-1.8106,-5.0514,-0.14329,-5.3459,-0.15469,-3.7747,-0.16245
-1.2535,-0.19386,-4.9239,-0.62399,-5.1689,-0.13177,-3.4993,0.089784
-1.2355,-1.3243,-5.3389,-1.2624,-5.0356,-0.12568,-3.0228,-0.01061
-1.2492,0.0011471,-4.5192,-1.9431,-4.7781,-0.13423,-1.9615,-0.056024
-1.2454,-0.38647,-5.231,-2.5418,-4.8722,-0.13784,-0.95679,0.12614
-1.2433,0.63996,-4.0791,-2.5403,-4.5962,-0.13988,0.32321,-0.16535
-1.2474,0.98342,-4.7875,-2.2358,-4.4844,-0.14335,1.45,0.20726
-1.238,0.60042,-3.7346,-1.6526,-4.4314,-0.14503,2.4649,-0.19134
-1.2497,1.7124,-3.7444,-1.1833,-4.377,-0.1452,3.0102,0.17175
-1.242,0.81084,-3.1563,-0.90433,-4.2844,-0.14296,2.7145,-0.11414
-1.2453,2.0328,-2.3641,-0.69535,-4.567,-0.14307,2.7946,0.042398
-1.2452,0.72177,-2.2728,-0.71595,-4.9069,-0.14723,2.8578,0.047217
-1.2446,1.4031,-0.9018,-0.86155,-4.4553,-0.14104,1.9519,-0.10638
-1.244,0.015288,-1.4298,-1.09,-4.1552,-0.14556,0.45645,0.17477
-1.2452,-0.13709,-0.27356,-0.87636,-3.6974,-0.13713,-0.78563,-0.19244
-1.2422,-0.43527,-1.0062,-0.6224,-3.5354,-0.14009,-1.7438,0.21435
-1.2467,-1.5203,-0.60599,-0.2632,-3.5504,-0.13533,-2.0789,-0.16686
-1.2426,-0.51092,-1.1828,0.2406,-3.6518,-0.13734,-1.6314,0.13165
-1.2448,-1.7108,-1.6779,0.77585,-2.8957,-0.14145,-2.0706,-0.05213
-1.2466,-0.3397,-1.4292,1.3209,-2.5956,-0.13909,-1.8813,-0.0032354
-1.2392,-1.1785,-2.0707,1.4586,-2.7383,-0.13793,-1.8362,0.095065
-1.2489,-0.066303,-1.0229,1.541,-2.6265,-0.13721,-1.0203,-0.1379
-1.2401,-0.5839,-1.8253,1.1816,-2.5045,-0.14251,-0.042673,0.20344
-1.2467,-0.76216,-0.49362,0.64305,-2.4331,-0.1751,-0.17327,-0.19728
-1.2441,-0.26277,-0.62377,-0.0036654,-2.2787,-0.18524,-0.69749,0.20977
-1.2399,-1.2621,0.3413,-0.53884,-2.5692,-0.18257,-0.74702,-0.14727
-1.2482,0.19366,0.95565,-0.9534,-2.8846,-0.19041,-0.4135,0.10327
-1.2386,-0.93316,1.0457,-1.1072,-2.9401,-0.19486,-0.31734,-0.015696
-1.2469,0.32545,2.1142,-1.1091,-1.9372,-0.19596,-0.42858,-0.05252
-1.2437,-0.15626,1.379,-0.9148,-2.1369,-0.1995,-0.9586,0.08
-1.2434,0.43148,2.5772,-0.26883,-1.9689,-0.2059,-0.72606,-0.1462
-1.2461,0.69814,1.9301,0.48799,-1.8718,-0.22093,-0.23472,0.13391
-1.2414,0.38759,2.5798,0.98655,-1.4291,-0.2293,-0.014346,-0.1542
-1.2453,1.3291,1.8399,1.0318,-1.1853,-0.23305,-0.18572,0.089297
-1.2439,0.50659,1.4342,0.86063,-1.2103,-0.24731,0.28981,-0.10893
-1.2431,1.3611,1.0879,0.62551,-1.3671,-0.26419,1.1858,0.0045041
-1.2444,0.78787,0.017283,0.27377,-1.6798,-0.27714,1.2797,-0.048187
-1.2418,1.8471,0.2848,-0.058054,-1.3959,-0.28907,1.2399,-0.076176
-1.2438,1.8996,-1.073,-0.4197,-1.4457,-0.2985,1.29,0.036484
-1.2439,1.9292,-1.0096,-0.39988,-2.2264,-0.31592,1.7469,-0.1361
-1.2416,2.3,-2.284,-0.23721,-2.7745,-0.32293,1.6734,0.073648
-1.245,1.8148,-2.2361,-0.077285,-2.5732,-0.33493,1.6835,-0.14425
-1.2414,2.7,-2.5341,-0.093502,-2.2347,-0.3406,1.3481,0.070508
-1.2428,1.8179,-2.7588,0.18675,-2.3562,-0.3409,1.0424,-0.076152
-1.2441,3.0813,-2.4452,0.33135,-2.1985,-0.32829,0.49673,-0.022195
-1.2405,2.172,-2.9499,0.070859,-2.1301,-0.34694,-0.20624,-0.014212
-1.246,2.2194,-2.0056,-0.17882,-1.9462,-0.33957,-1.1344,-0.098762
-1.2395,1.951,-2.2776,-0.63122,-2.0347,-0.33841,-1.9465,0.051549
-1.2449,1.782,-1.2964,-0.90471,-2.0524,-0.33776,-2.4298,-0.13364
-1.2415,2.1488,-1.7304,-0.97311,-2.3966,-0.33986,-2.8592,0.074208
-1.2415,0.99873,-1.4451,-0.65886,-2.4246,-0.34407,-3.305,-0.1276
-1.2442,1.4233,-1.255,-0.38928,-2.0954,-0.34364,-3.7872,0.028891
-1.2399,-0.17162,-1.6396,-0.33358,-2.1177,-0.35803,-4.0336,-0.085084
-1.2435,0.22933,-1.3381,-0.4109,-2.6369,-0.36,-3.7175,-0.033512
-1.2424,-0.73912,-2.3893,-0.29424,-2.6944,-0.36998,-3.3779,0.025702
-1.2412,-0.67398,-2.2186,0.20181,-2.2214,-0.36139,-2.941,-0.11582
-1.2437,-0.51245,-3.7941,0.7173,-1.6524,-0.36956,-2.34,0.06255
-1.2401,-0.75745,-3.6257,1.0135,-1.2875,-0.36979,-2.1894,-0.14162
-1.242,-0.020392,-4.6131,0.88433,-1.4864,-0.39341,-1.6718,0.076471
-1.2421,-1.0036,-4.8705,0.51726,-2.0117,-0.41562,-0.89419,-0.11935
-1.24,0.23227,-5.0918,0.28138,-2.5955,-0.41821,-0.032379,0.019667
-1.2434,-0.58255,-5.7791,-0.070393,-2.7216,-0.40908,0.44195,-0.032368
-1.2396,0.28138,-5.1653,-0.2401,-2.7291,-0.36811,0.12597,-0.069994
-1.2419,-0.34689,-5.918,-0.51612,-2.732,-0.37285,-1.044,0.075035
-1.2423,-0.10853,-5.1426,-0.41988,-2.6515,-0.33652,-2.1853,-0.1423
-1.2385,0.1566,-6.1807,-0.0233,-1.801,-0.29802,-3.3923,0.12408
-1.2441,-0.3246,-5.7216,0.20933,-1.1527,-0.28808,-4.2737,-0.15153
-1.2379,0.67298,-5.9242,0.285,-0.29161,-0.25133,-4.8134,0.092948
-1.2422,-0.17122,-5.7002,0.26446,-0.52452,-0.24348,-4.3731,-0.082139
-1.2408,1.0794,-5.0692,0.66114,0.1006,-0.22787,-3.1709,0.00092643
-1.2386,-0.46575,-5.5769,0.75231,0.63201,-0.23522,-2.0786,0.031738
-1.2435,-0.24098,-4.5837,0.63632,1.2273,-0.21358,-1.2826,-0.10193
-1.2372,-0.673,-5.267,0.13572,1.2337,-0.21073,-1.0676,0.11875
-1.2422,-1.0192,-3.6184,-0.52548,0.38749,-0.20184,-0.61157,-0.18212
-1.2398,-0.84939,-3.6483,-1.2116,0.1701,-0.19762,-0.85429,0.18667
-1.2389,-2.2158,-2.1436,-1.4393,-0.11578,-0.18509,-1.0741,-0.12999
-1.2424,-1.4469,-1.8903,-1.2082,0.56433,-0.17238,-0.69076,0.096915
-1.2377,-2.8745,-2.1351,-0.98831,0.74744,-0.15892,0.1238,-0.034071
-1.2412,-1.195,-1.317,-0.55108,1.3494,-0.14824,1.5675,-0.039012
-1.2397,-1.7063,-2.0819,-0.14755,1.8818,-0.12369,2.1563,0.082896
-1.2383,-0.68184,-0.40396,0.56707,2.4722,-0.054184,3.2554,-0.14289
-1.242,-0.58105,-0.88021,0.95446,2.7072,-0.014999,3.1815,0.18828
-1.2377,-0.75547,0.35939,0.47427,2.6568,-0.0060206,2.7833,-0.15603
-1.2407,-0.046581,0.45325,-0.77923,2.6788,-0.0011626,1.9409,0.15462
-1.24,-1.4512,1.0477,-2.0837,2.8025,0.025085,0.62774,-0.10339
-1.2374,-0.32298,1.3152,-2.7683,3.0069,0.053758,-0.33184,0.063085
-1.2419,-2.3061,1.0088,-3.0557,3.2402,0.086443,-1.7847,0.020275
-1.2372,-1.7721,1.8419,-3.1349,3.4456,0.10107,-1.7415,-0.073645
-1.2401,-3.1131,1.0262,-3.1828,3.4193,0.0982,-1.2864,0.14021
-1.2403,-2.9264,1.5601,-2.5494,3.5086,0.11641,0.35451,-0.16705
-1.2358,-2.9638,0.5986,-1.2892,3.605,0.12918,2.459,0.18585
-1.2428,-4.4393,0.70646,0.1838,3.7817,0.15774,3.8291,-0.16946
-1.2356,-3.8255,-0.12419,1.2334,3.729,0.15129,4.8043,0.17957
-1.2403,-5.2412,-0.3229,1.2678,3.8307,0.15671,4.2799,-0.023484
-1.2393,-3.8313,0.30809,0.78731,3.8353,0.15984,3.5674,0.032809
-1.2356,-5.1876,0.71381,-0.31085,3.6572,0.14014,2.4945,0.13807
-1.243,-3.626,1.9511,-1.019,3.4948,0.12227,1.4456,-0.10769
-1.234,-4.0092,1.5234,-1.755,3.2372,0.083163,0.40985,0.24343
-1.2411,-3.868,2.46,-2.1583,3.1771,0.067505,-0.017756,-0.15571
-1.238,-3.1677,2.0456,-2.0514,3.1714,0.059733,-0.19779,0.23863
-1.2363,-3.9776,2.278,-1.7133,3.4208,0.084043,-0.32303,-0.11088
-1.2417,-2.4753,1.859,-0.76446,3.5972,0.11228,-0.18283,0.1333
-1.2355,-3.5847,1.4556,0.39001,3.5225,0.10545,-0.38733,0.025459
-1.2399,-2.0879,1.6196,1.5234,3.463,0.10114,-0.44702,-0.008468
-1.2385,-3.4468,1.0253,1.9237,3.1752,0.059714,-0.56474,0.1663
-1.2357,-3.4404,1.4435,1.9034,3.0441,0.031156,-0.49583,-0.1231
-1.2405,-4.583,0.17885,1.6014,2.7408,-0.013131,-0.18966,0.18414
-1.2343,-5.7167,-0.0089141,1.1185,2.5976,-0.043056,0.23683,-0.15856
-1.2376,-5.0953,-1.284,0.62749,2.3482,-0.071948,0.3173,0.19969
-1.2376,-6.2188,-1.6401,0.44183,2.0768,-0.13518,0.60921,-0.060843
-1.2354,-4.9835,-1.9818,0.80323,1.8606,-0.16092,0.43925,0.070727
